symbol,date,open,high,low,close,volume,adjclose,splits
NVAX,1997-01-05 19:00:00-05:00,71.25,71.25,67.5,67.5,450,67.5,0.0
NVAX,1997-01-06 19:00:00-05:00,65.0,66.25,62.5,66.25,905,66.25,0.0
NVAX,1997-01-07 19:00:00-05:00,67.5,67.5,65.0,67.5,830,67.5,0.0
NVAX,1997-01-08 19:00:00-05:00,67.5,70.0,67.5,68.75,835,68.75,0.0
NVAX,1997-01-09 19:00:00-05:00,68.75,75.0,67.5,75.0,3100,75.0,0.0
NVAX,1997-01-12 19:00:00-05:00,75.0,78.75,72.5,78.75,3260,78.75,0.0
NVAX,1997-01-13 19:00:00-05:00,80.0,80.0,76.25,77.5,710,77.5,0.0
NVAX,1997-01-14 19:00:00-05:00,77.5,78.75,73.75,75.0,675,75.0,0.0
NVAX,1997-01-15 19:00:00-05:00,76.25,80.0,73.75,73.75,710,73.75,0.0
NVAX,1997-01-16 19:00:00-05:00,76.25,76.25,73.75,76.25,1070,76.25,0.0
