date,CAL_Open,CAL_High,CAL_Low,CAL_Close,CAL_Volume,CAL_Dividends,CAL_Stock Splits
1998-05-20 00:00:00+00:00,7.6666669845581055,7.9166669845581055,7.611111164093018,4.912600517272949,340200,0.0,
1998-05-21 00:00:00+00:00,7.888888835906982,7.9166669845581055,7.861111164093018,4.912600517272949,151425,0.0,
1998-05-22 00:00:00+00:00,7.888888835906982,7.944444179534912,7.861111164093018,4.929838180541992,54450,0.0,
1998-05-26 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.8333330154418945,4.860891342163086,59850,0.0,
1998-05-27 00:00:00+00:00,7.75,7.75,7.555555820465088,4.68851900100708,164250,0.0,
1998-05-28 00:00:00+00:00,7.25,7.75,7.25,4.791938781738281,172350,0.0,
1998-05-29 00:00:00+00:00,7.6666669845581055,7.972221851348877,7.6666669845581055,4.947072982788086,237825,0.0,
1998-06-01 00:00:00+00:00,7.9166669845581055,8.0,7.888888835906982,4.895363807678223,184500,0.0,
1998-06-02 00:00:00+00:00,7.888888835906982,7.944444179534912,7.861111164093018,4.912600517272949,197100,0.0,
1998-06-03 00:00:00+00:00,8.11111068725586,8.11111068725586,8.027777671813965,5.016024112701416,91575,0.0,
1998-06-04 00:00:00+00:00,8.083333015441895,8.13888931274414,8.027777671813965,5.078420639038086,90675,0.044444,
1998-06-05 00:00:00+00:00,8.222222328186035,8.36111068725586,8.194443702697754,5.217082500457764,99225,0.0,
1998-06-08 00:00:00+00:00,8.333333015441895,8.555556297302246,8.305556297302246,5.321074485778809,131850,0.0,
1998-06-09 00:00:00+00:00,8.583333015441895,8.722222328186035,8.583333015441895,5.40773868560791,286650,0.0,
1998-06-10 00:00:00+00:00,8.61111068725586,8.61111068725586,8.36111068725586,5.217082500457764,268200,0.0,
1998-06-11 00:00:00+00:00,8.36111068725586,8.38888931274414,7.972221851348877,5.0610880851745605,90000,0.0,
1998-06-12 00:00:00+00:00,8.055556297302246,8.055556297302246,7.9166669845581055,5.026423931121826,38250,0.0,
1998-06-15 00:00:00+00:00,8.11111068725586,8.222222328186035,8.083333015441895,5.078420639038086,66375,0.0,
1998-06-16 00:00:00+00:00,8.13888931274414,8.333333015441895,8.13888931274414,5.199749946594238,49500,0.0,
1998-06-17 00:00:00+00:00,8.305556297302246,8.416666984558105,8.305556297302246,5.199749946594238,83025,0.0,
1998-06-18 00:00:00+00:00,8.25,8.416666984558105,8.222222328186035,5.234413146972656,35550,0.0,
1998-06-19 00:00:00+00:00,8.444443702697754,8.555556297302246,8.38888931274414,5.251747131347656,167625,0.0,
1998-06-22 00:00:00+00:00,8.416666984558105,8.63888931274414,8.416666984558105,5.303741931915283,90900,0.0,
1998-06-23 00:00:00+00:00,8.472222328186035,8.722222328186035,8.472222328186035,5.442403793334961,324450,0.0,
1998-06-24 00:00:00+00:00,8.694443702697754,8.75,8.583333015441895,5.355741500854492,205200,0.0,
1998-06-25 00:00:00+00:00,8.555556297302246,8.555556297302246,8.444443702697754,5.338409900665283,139500,0.0,
1998-06-26 00:00:00+00:00,8.527777671813965,8.63888931274414,8.527777671813965,5.373072624206543,139500,0.0,
1998-06-29 00:00:00+00:00,8.61111068725586,8.805556297302246,8.583333015441895,5.477066993713379,279225,0.0,
1998-06-30 00:00:00+00:00,8.694443702697754,8.86111068725586,8.694443702697754,5.511733531951904,195075,0.0,
1998-07-01 00:00:00+00:00,8.722222328186035,8.75,8.63888931274414,5.40773868560791,228375,0.0,
1998-07-02 00:00:00+00:00,8.666666984558105,8.777777671813965,8.666666984558105,5.459735870361328,117675,0.0,
1998-07-06 00:00:00+00:00,8.722222328186035,8.777777671813965,8.666666984558105,5.442403793334961,124875,0.0,
1998-07-07 00:00:00+00:00,8.694443702697754,8.88888931274414,8.694443702697754,5.494401454925537,156150,0.0,
1998-07-08 00:00:00+00:00,8.722222328186035,8.777777671813965,8.61111068725586,5.40773868560791,84375,0.0,
1998-07-09 00:00:00+00:00,8.61111068725586,8.833333015441895,8.583333015441895,5.442403793334961,117900,0.0,
1998-07-10 00:00:00+00:00,8.666666984558105,8.805556297302246,8.666666984558105,5.442403793334961,112050,0.0,
1998-07-13 00:00:00+00:00,8.694443702697754,8.833333015441895,8.666666984558105,5.40773868560791,75600,0.0,
1998-07-14 00:00:00+00:00,8.666666984558105,8.777777671813965,8.666666984558105,5.477066993713379,85050,0.0,
1998-07-15 00:00:00+00:00,8.694443702697754,8.722222328186035,8.666666984558105,5.442403793334961,26775,0.0,
1998-07-16 00:00:00+00:00,8.694443702697754,8.86111068725586,8.694443702697754,5.529065132141113,87525,0.0,
1998-07-17 00:00:00+00:00,8.86111068725586,8.86111068725586,8.722222328186035,5.477066993713379,42075,0.0,
1998-07-20 00:00:00+00:00,8.722222328186035,8.722222328186035,8.61111068725586,5.425070762634277,200475,0.0,
1998-07-21 00:00:00+00:00,8.666666984558105,8.722222328186035,8.666666984558105,5.40773868560791,87750,0.0,
1998-07-22 00:00:00+00:00,8.666666984558105,8.694443702697754,8.13888931274414,5.165081977844238,125775,0.0,
1998-07-23 00:00:00+00:00,8.222222328186035,8.333333015441895,8.083333015441895,5.0610880851745605,140850,0.0,
1998-07-24 00:00:00+00:00,8.055556297302246,8.166666984558105,7.777778148651123,4.853099346160889,87075,0.0,
1998-07-27 00:00:00+00:00,7.777778148651123,7.777778148651123,7.722221851348877,4.818431854248047,52425,0.0,
1998-07-28 00:00:00+00:00,7.722221851348877,7.777778148651123,7.472221851348877,4.679772853851318,78300,0.0,
1998-07-29 00:00:00+00:00,7.4166669845581055,7.5,7.111111164093018,4.59311056137085,198450,0.0,
1998-07-30 00:00:00+00:00,7.444444179534912,7.611111164093018,7.4166669845581055,4.731771469116211,64575,0.0,
1998-07-31 00:00:00+00:00,7.555555820465088,7.555555820465088,7.138888835906982,4.471784591674805,117225,0.0,
1998-08-03 00:00:00+00:00,7.138888835906982,7.1666669845581055,7.055555820465088,4.419785499572754,139950,0.0,
1998-08-04 00:00:00+00:00,7.083333015441895,7.1666669845581055,6.777778148651123,4.298460483551025,170325,0.0,
1998-08-05 00:00:00+00:00,6.861111164093018,6.888888835906982,6.777778148651123,4.298460483551025,100800,0.0,
1998-08-06 00:00:00+00:00,6.9166669845581055,7.305555820465088,6.888888835906982,4.558444976806641,104625,0.0,
1998-08-07 00:00:00+00:00,7.305555820465088,7.527778148651123,7.1666669845581055,4.679772853851318,121050,0.0,
1998-08-10 00:00:00+00:00,7.5,7.5,7.305555820465088,4.575778484344482,74025,0.0,
1998-08-11 00:00:00+00:00,7.277778148651123,7.277778148651123,6.944444179534912,4.350455284118652,318150,0.0,
1998-08-12 00:00:00+00:00,7.055555820465088,7.361111164093018,7.055555820465088,4.541111469268799,87075,0.0,
1998-08-13 00:00:00+00:00,7.222221851348877,7.222221851348877,6.805555820465088,4.298460483551025,147600,0.0,
1998-08-14 00:00:00+00:00,6.944444179534912,7.111111164093018,6.833333015441895,4.385121822357178,46575,0.0,
1998-08-17 00:00:00+00:00,7.083333015441895,7.111111164093018,7.0,4.367787837982178,40950,0.0,
1998-08-18 00:00:00+00:00,7.055555820465088,7.25,6.777778148651123,4.246462345123291,137025,0.0,
1998-08-19 00:00:00+00:00,6.833333015441895,6.944444179534912,6.833333015441895,4.281127452850342,22725,0.0,
1998-08-20 00:00:00+00:00,6.888888835906982,6.888888835906982,6.833333015441895,4.263795375823975,21375,0.0,
1998-08-21 00:00:00+00:00,6.833333015441895,6.9166669845581055,6.694444179534912,4.229127883911133,102825,0.0,
1998-08-24 00:00:00+00:00,6.833333015441895,6.833333015441895,6.75,4.229127883911133,72900,0.0,
1998-08-25 00:00:00+00:00,6.833333015441895,7.111111164093018,6.5,4.055802345275879,186975,0.0,
1998-08-26 00:00:00+00:00,6.5,6.5,6.111111164093018,4.021138668060303,150300,0.0,
1998-08-27 00:00:00+00:00,6.4166669845581055,6.6666669845581055,6.361111164093018,4.159800052642822,120150,0.0,
1998-08-28 00:00:00+00:00,6.6666669845581055,6.777778148651123,6.6666669845581055,4.229127883911133,135225,0.0,
1998-08-31 00:00:00+00:00,6.722221851348877,6.805555820465088,6.5,4.090470314025879,176625,0.0,
1998-09-01 00:00:00+00:00,6.527778148651123,6.833333015441895,6.527778148651123,4.211795330047607,104850,0.0,
1998-09-02 00:00:00+00:00,6.75,7.1666669845581055,6.75,4.4024529457092285,159975,0.0,
1998-09-03 00:00:00+00:00,7.0,7.0,6.833333015441895,4.263795375823975,433125,0.0,
1998-09-04 00:00:00+00:00,6.833333015441895,7.027778148651123,6.833333015441895,4.350455284118652,90225,0.0,
1998-09-08 00:00:00+00:00,7.027778148651123,7.055555820465088,6.833333015441895,4.281127452850342,92700,0.0,
1998-09-09 00:00:00+00:00,6.833333015441895,6.9166669845581055,6.6666669845581055,4.263795375823975,230400,0.0,
1998-09-10 00:00:00+00:00,6.777778148651123,6.888888835906982,6.6666669845581055,4.281127452850342,55350,0.0,
1998-09-11 00:00:00+00:00,6.9166669845581055,7.1666669845581055,6.9166669845581055,4.471784591674805,81900,0.0,
1998-09-14 00:00:00+00:00,7.194444179534912,7.222221851348877,7.055555820465088,4.419785499572754,111600,0.0,
1998-09-15 00:00:00+00:00,7.083333015441895,7.111111164093018,6.861111164093018,4.4024529457092285,122850,0.0,
1998-09-16 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.055555820465088,4.471784591674805,61875,0.0,
1998-09-17 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.083333015441895,4.471784591674805,44325,0.0,
1998-09-18 00:00:00+00:00,7.194444179534912,7.222221851348877,7.111111164093018,4.471784591674805,401175,0.0,
1998-09-21 00:00:00+00:00,7.111111164093018,7.1666669845581055,6.944444179534912,4.454449653625488,39150,0.0,
1998-09-22 00:00:00+00:00,7.222221851348877,7.277778148651123,7.138888835906982,4.523779392242432,49950,0.0,
1998-09-23 00:00:00+00:00,7.25,7.25,7.194444179534912,4.489116191864014,49500,0.0,
1998-09-24 00:00:00+00:00,7.1666669845581055,7.25,7.138888835906982,4.534459590911865,21600,0.044444,
1998-09-25 00:00:00+00:00,7.194444179534912,7.222221851348877,6.9166669845581055,4.342617988586426,88425,0.0,
1998-09-28 00:00:00+00:00,7.0,7.0,6.6666669845581055,4.290298938751221,80775,0.0,
1998-09-29 00:00:00+00:00,6.805555820465088,7.111111164093018,6.805555820465088,4.447257518768311,45900,0.0,
1998-09-30 00:00:00+00:00,7.111111164093018,7.111111164093018,6.777778148651123,4.290298938751221,95400,0.0,
1998-10-01 00:00:00+00:00,6.722221851348877,6.75,6.472221851348877,4.063575267791748,47475,0.0,
1998-10-02 00:00:00+00:00,6.444444179534912,6.444444179534912,6.222221851348877,3.9414937496185294,325800,0.0,
1998-10-05 00:00:00+00:00,6.222221851348877,6.222221851348877,6.0,3.767090559005737,189900,0.0,
1998-10-06 00:00:00+00:00,6.055555820465088,6.083333015441895,5.888888835906982,3.801970481872559,78750,0.0,
1998-10-07 00:00:00+00:00,6.083333015441895,6.222221851348877,6.0,3.836852788925171,126675,0.0,
1998-10-08 00:00:00+00:00,6.0,6.0,5.555555820465088,3.610127449035645,220275,0.0,
1998-10-09 00:00:00+00:00,5.777778148651123,5.777778148651123,5.722221851348877,3.592688798904419,374850,0.0,
1998-10-12 00:00:00+00:00,5.75,5.75,5.6666669845581055,3.575248956680298,74475,0.0,
1998-10-13 00:00:00+00:00,5.694444179534912,5.75,5.6666669845581055,3.610127449035645,148500,0.0,
1998-10-14 00:00:00+00:00,5.694444179534912,6.611111164093018,5.694444179534912,4.133335113525391,733950,0.0,
1998-10-15 00:00:00+00:00,6.555555820465088,6.777778148651123,6.472221851348877,4.115895748138428,89550,0.0,
1998-10-16 00:00:00+00:00,6.527778148651123,6.583333015441895,6.4166669845581055,4.046133041381836,35775,0.0,
1998-10-19 00:00:00+00:00,6.361111164093018,6.555555820465088,6.361111164093018,4.115895748138428,198225,0.0,
1998-10-20 00:00:00+00:00,6.722221851348877,7.055555820465088,6.722221851348877,4.342617988586426,119025,0.0,
1998-10-21 00:00:00+00:00,6.9166669845581055,7.083333015441895,6.638888835906982,4.447257518768311,129150,0.0,
1998-10-22 00:00:00+00:00,7.1666669845581055,7.4166669845581055,7.027778148651123,4.5518999099731445,107100,0.0,
1998-10-23 00:00:00+00:00,7.25,7.305555820465088,6.694444179534912,4.237975120544434,65475,0.0,
1998-10-26 00:00:00+00:00,6.694444179534912,6.9166669845581055,6.694444179534912,4.342617988586426,26100,0.0,
1998-10-27 00:00:00+00:00,7.027778148651123,7.305555820465088,7.027778148651123,4.5518999099731445,65925,0.0,
1998-10-28 00:00:00+00:00,7.194444179534912,7.194444179534912,7.111111164093018,4.4821391105651855,57600,0.0,
1998-10-29 00:00:00+00:00,7.083333015441895,7.083333015441895,6.9166669845581055,4.3949384689331055,29250,0.0,
1998-10-30 00:00:00+00:00,6.722221851348877,7.138888835906982,6.722221851348877,4.447257518768311,154575,0.0,
1998-11-02 00:00:00+00:00,7.111111164093018,7.527778148651123,7.111111164093018,4.621661186218262,43650,0.0,
1998-11-03 00:00:00+00:00,7.388888835906982,7.555555820465088,7.305555820465088,4.7088623046875,60300,0.0,
1998-11-04 00:00:00+00:00,7.555555820465088,7.555555820465088,7.388888835906982,4.656543254852295,40500,0.0,
1998-11-05 00:00:00+00:00,7.277778148651123,7.5,7.277778148651123,4.639102935791016,199350,0.0,
1998-11-06 00:00:00+00:00,7.388888835906982,7.444444179534912,7.277778148651123,4.6739821434021,75825,0.0,
1998-11-09 00:00:00+00:00,7.444444179534912,7.5,7.361111164093018,4.621661186218262,40950,0.0,
1998-11-10 00:00:00+00:00,7.388888835906982,7.472221851348877,7.3333330154418945,4.691421985626221,63675,0.0,
1998-11-11 00:00:00+00:00,7.611111164093018,7.611111164093018,7.361111164093018,4.639102935791016,90450,0.0,
1998-11-12 00:00:00+00:00,7.388888835906982,7.444444179534912,7.3333330154418945,4.6739821434021,50175,0.0,
1998-11-13 00:00:00+00:00,7.388888835906982,7.4166669845581055,7.3333330154418945,4.639102935791016,36675,0.0,
1998-11-16 00:00:00+00:00,7.472221851348877,7.5,7.361111164093018,4.656543254852295,71775,0.0,
1998-11-17 00:00:00+00:00,7.388888835906982,7.527778148651123,7.361111164093018,4.7263031005859375,269325,0.0,
1998-11-18 00:00:00+00:00,7.527778148651123,7.527778148651123,7.3333330154418945,4.639102935791016,38475,0.0,
1998-11-19 00:00:00+00:00,7.472221851348877,7.8333330154418945,7.472221851348877,4.918144702911377,146250,0.0,
1998-11-20 00:00:00+00:00,7.777778148651123,7.861111164093018,7.5833330154418945,4.813504695892334,36450,0.0,
1998-11-23 00:00:00+00:00,7.6666669845581055,7.8333330154418945,7.527778148651123,4.743743896484375,118350,0.0,
1998-11-24 00:00:00+00:00,7.5,7.555555820465088,7.388888835906982,4.743743896484375,112275,0.0,
1998-11-25 00:00:00+00:00,7.527778148651123,7.555555820465088,7.361111164093018,4.7088623046875,39150,0.0,
1998-11-27 00:00:00+00:00,7.444444179534912,7.5,7.444444179534912,4.691421985626221,4500,0.0,
1998-11-30 00:00:00+00:00,7.444444179534912,7.972221851348877,7.388888835906982,5.005345344543457,63000,0.0,
1998-12-01 00:00:00+00:00,8.0,8.166666984558105,7.972221851348877,5.057669162750244,63675,0.0,
1998-12-02 00:00:00+00:00,8.027777671813965,8.166666984558105,7.972221851348877,5.109986782073975,52650,0.0,
1998-12-03 00:00:00+00:00,8.11111068725586,8.11111068725586,7.944444179534912,5.057669162750244,274725,0.0,
1998-12-04 00:00:00+00:00,8.0,8.083333015441895,8.0,5.075107574462891,83250,0.0,
1998-12-07 00:00:00+00:00,8.083333015441895,8.083333015441895,8.027777671813965,5.057669162750244,38925,0.0,
1998-12-08 00:00:00+00:00,8.0,8.083333015441895,7.722221851348877,4.848383903503418,62775,0.0,
1998-12-09 00:00:00+00:00,7.888888835906982,8.027777671813965,7.75,5.040228366851807,103725,0.0,
1998-12-10 00:00:00+00:00,7.944444179534912,7.944444179534912,7.777778148651123,4.945524215698242,60075,0.044444,
1998-12-11 00:00:00+00:00,7.8333330154418945,7.9166669845581055,7.8333330154418945,4.945524215698242,138375,0.0,
1998-12-14 00:00:00+00:00,7.805555820465088,7.805555820465088,7.638888835906982,4.892910480499268,59850,0.0,
1998-12-15 00:00:00+00:00,7.694444179534912,8.055556297302246,7.694444179534912,4.875375270843506,65700,0.0,
1998-12-16 00:00:00+00:00,7.694444179534912,7.722221851348877,7.6666669845581055,4.8578386306762695,22500,0.0,
1998-12-17 00:00:00+00:00,7.694444179534912,7.75,7.527778148651123,4.770151615142822,42975,0.0,
1998-12-18 00:00:00+00:00,7.638888835906982,7.805555820465088,7.555555820465088,4.892910480499268,89325,0.0,
1998-12-21 00:00:00+00:00,7.8333330154418945,8.166666984558105,7.777778148651123,5.155974388122559,78750,0.0,
1998-12-22 00:00:00+00:00,8.166666984558105,8.527777671813965,8.166666984558105,5.296269416809082,216000,0.0,
1998-12-23 00:00:00+00:00,8.36111068725586,8.38888931274414,8.305556297302246,5.261198043823242,142875,0.0,
1998-12-24 00:00:00+00:00,8.333333015441895,8.333333015441895,8.166666984558105,5.191049098968506,11025,0.0,
1998-12-28 00:00:00+00:00,8.166666984558105,8.194443702697754,8.055556297302246,5.17350959777832,29700,0.0,
1998-12-29 00:00:00+00:00,8.13888931274414,8.13888931274414,8.055556297302246,5.120896816253662,55125,0.0,
1998-12-30 00:00:00+00:00,8.027777671813965,8.083333015441895,7.805555820465088,4.9279866218566895,68625,0.0,
1998-12-31 00:00:00+00:00,7.8333330154418945,7.944444179534912,7.75,4.9279866218566895,52650,0.0,
1999-01-04 00:00:00+00:00,7.8333330154418945,7.9166669845581055,7.5,4.980599403381348,278325,0.0,
1999-01-05 00:00:00+00:00,7.805555820465088,7.888888835906982,7.805555820465088,4.980599403381348,82800,0.0,
1999-01-06 00:00:00+00:00,7.9166669845581055,8.027777671813965,7.888888835906982,4.980599403381348,105075,0.0,
1999-01-07 00:00:00+00:00,7.888888835906982,7.888888835906982,7.638888835906982,4.8578386306762695,78525,0.0,
1999-01-08 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.388888835906982,4.770151615142822,77850,0.0,
1999-01-11 00:00:00+00:00,7.555555820465088,7.555555820465088,7.4166669845581055,4.735077857971191,107325,0.0,
1999-01-12 00:00:00+00:00,7.444444179534912,7.694444179534912,7.388888835906982,4.770151615142822,187425,0.0,
1999-01-13 00:00:00+00:00,7.5,7.5,7.277778148651123,4.629854202270508,104400,0.0,
1999-01-14 00:00:00+00:00,7.361111164093018,7.527778148651123,7.361111164093018,4.7526164054870605,92700,0.0,
1999-01-15 00:00:00+00:00,7.472221851348877,7.555555820465088,7.444444179534912,4.7526164054870605,290475,0.0,
1999-01-19 00:00:00+00:00,7.472221851348877,7.527778148651123,7.444444179534912,4.735077857971191,37125,0.0,
1999-01-20 00:00:00+00:00,7.4166669845581055,7.527778148651123,7.361111164093018,4.68246603012085,69975,0.0,
1999-01-21 00:00:00+00:00,7.277778148651123,7.277778148651123,7.0,4.454478740692139,83475,0.0,
1999-01-22 00:00:00+00:00,7.0,7.1666669845581055,6.972221851348877,4.454478740692139,71100,0.0,
1999-01-25 00:00:00+00:00,7.027778148651123,7.277778148651123,7.0,4.594778060913086,63450,0.0,
1999-01-26 00:00:00+00:00,7.222221851348877,7.3333330154418945,7.222221851348877,4.629854202270508,32175,0.0,
1999-01-27 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.1666669845581055,4.524631500244141,36450,0.0,
1999-01-28 00:00:00+00:00,7.222221851348877,7.222221851348877,7.027778148651123,4.47201681137085,168750,0.0,
1999-01-29 00:00:00+00:00,7.083333015441895,7.194444179534912,7.0,4.507091999053955,222075,0.0,
1999-02-01 00:00:00+00:00,7.194444179534912,7.194444179534912,6.9166669845581055,4.366794586181641,82350,0.0,
1999-02-02 00:00:00+00:00,6.944444179534912,6.944444179534912,6.722221851348877,4.331719875335693,121500,0.0,
1999-02-03 00:00:00+00:00,6.944444179534912,7.083333015441895,6.833333015441895,4.331719875335693,95175,0.0,
1999-02-04 00:00:00+00:00,6.861111164093018,7.111111164093018,6.861111164093018,4.47201681137085,51525,0.0,
1999-02-05 00:00:00+00:00,7.083333015441895,7.083333015441895,6.888888835906982,4.384329795837402,82800,0.0,
1999-02-08 00:00:00+00:00,7.027778148651123,7.1666669845581055,6.972221851348877,4.436943054199219,81900,0.0,
1999-02-09 00:00:00+00:00,7.027778148651123,7.083333015441895,6.972221851348877,4.436943054199219,45675,0.0,
1999-02-10 00:00:00+00:00,7.0,7.0,6.75,4.279106616973877,63225,0.0,
1999-02-11 00:00:00+00:00,6.833333015441895,6.888888835906982,6.777778148651123,4.314183235168457,60300,0.0,
1999-02-12 00:00:00+00:00,6.805555820465088,6.888888835906982,6.805555820465088,4.34925651550293,67950,0.0,
1999-02-16 00:00:00+00:00,6.944444179534912,7.138888835906982,6.777778148651123,4.296645641326904,110700,0.0,
1999-02-17 00:00:00+00:00,6.75,6.805555820465088,6.361111164093018,4.016047954559326,34875,0.0,
1999-02-18 00:00:00+00:00,6.444444179534912,6.722221851348877,6.444444179534912,4.24403190612793,85725,0.0,
1999-02-19 00:00:00+00:00,6.75,6.9166669845581055,6.638888835906982,4.34925651550293,114075,0.0,
1999-02-22 00:00:00+00:00,6.888888835906982,7.0,6.888888835906982,4.34925651550293,60525,0.0,
1999-02-23 00:00:00+00:00,6.805555820465088,6.944444179534912,6.75,4.279106616973877,114300,0.0,
1999-02-24 00:00:00+00:00,6.833333015441895,6.833333015441895,6.722221851348877,4.261568546295166,78975,0.0,
1999-02-25 00:00:00+00:00,6.694444179534912,6.694444179534912,6.638888835906982,4.208959102630615,82125,0.0,
1999-02-26 00:00:00+00:00,6.611111164093018,7.055555820465088,6.611111164093018,4.384329795837402,66150,0.0,
1999-03-01 00:00:00+00:00,7.0,7.0,6.805555820465088,4.34925651550293,36225,0.0,
1999-03-02 00:00:00+00:00,6.805555820465088,6.805555820465088,6.611111164093018,4.173882007598877,71325,0.0,
1999-03-03 00:00:00+00:00,6.611111164093018,6.611111164093018,6.444444179534912,4.173882007598877,55125,0.0,
1999-03-04 00:00:00+00:00,6.638888835906982,6.694444179534912,6.333333015441895,4.068658828735352,122400,0.0,
1999-03-05 00:00:00+00:00,6.388888835906982,6.4166669845581055,6.25,3.980971574783325,45000,0.0,
1999-03-08 00:00:00+00:00,6.25,6.305555820465088,6.1666669845581055,3.945899248123169,135225,0.0,
1999-03-09 00:00:00+00:00,6.222221851348877,6.222221851348877,6.111111164093018,3.8582122325897217,99225,0.0,
1999-03-10 00:00:00+00:00,6.1666669845581055,6.5,6.138888835906982,4.068658828735352,120375,0.0,
1999-03-11 00:00:00+00:00,6.361111164093018,6.444444179534912,6.305555820465088,4.079254150390625,163800,0.044444,
1999-03-12 00:00:00+00:00,6.472221851348877,6.472221851348877,6.361111164093018,4.04393482208252,60750,0.0,
1999-03-15 00:00:00+00:00,6.305555820465088,6.305555820465088,6.194444179534912,3.973299741744995,151875,0.0,
1999-03-16 00:00:00+00:00,6.222221851348877,6.222221851348877,6.138888835906982,3.920323848724365,31950,0.0,
1999-03-17 00:00:00+00:00,6.138888835906982,6.194444179534912,6.027778148651123,3.920323848724365,44775,0.0,
1999-03-18 00:00:00+00:00,6.138888835906982,6.1666669845581055,6.0,3.81436824798584,143325,0.0,
1999-03-19 00:00:00+00:00,5.888888835906982,6.0,5.861111164093018,3.7790491580963135,148275,0.0,
1999-03-22 00:00:00+00:00,5.972221851348877,6.0,5.9166669845581055,3.7790491580963135,98100,0.0,
1999-03-23 00:00:00+00:00,6.0,6.0,5.888888835906982,3.7790491580963135,71100,0.0,
1999-03-24 00:00:00+00:00,5.888888835906982,5.944444179534912,5.861111164093018,3.7790491580963135,48150,0.0,
1999-03-25 00:00:00+00:00,5.888888835906982,5.9166669845581055,5.861111164093018,3.76138973236084,90450,0.0,
1999-03-26 00:00:00+00:00,5.9166669845581055,5.9166669845581055,5.805555820465088,3.7084107398986816,70425,0.0,
1999-03-29 00:00:00+00:00,5.861111164093018,5.944444179534912,5.805555820465088,3.7084107398986816,90675,0.0,
1999-03-30 00:00:00+00:00,5.805555820465088,5.944444179534912,5.805555820465088,3.7790491580963135,121050,0.0,
1999-03-31 00:00:00+00:00,5.9166669845581055,5.9166669845581055,5.805555820465088,3.72607159614563,35550,0.0,
1999-04-01 00:00:00+00:00,5.805555820465088,5.944444179534912,5.777778148651123,3.7790491580963135,385875,0.0,
1999-04-05 00:00:00+00:00,6.0,6.083333015441895,5.888888835906982,3.83202600479126,160200,0.0,
1999-04-06 00:00:00+00:00,6.222221851348877,6.277778148651123,6.083333015441895,3.885005474090576,166275,0.0,
1999-04-07 00:00:00+00:00,6.138888835906982,6.277778148651123,6.138888835906982,3.9556398391723633,186300,0.0,
1999-04-08 00:00:00+00:00,6.277778148651123,6.472221851348877,6.25,4.079254150390625,96750,0.0,
1999-04-09 00:00:00+00:00,6.4166669845581055,6.75,6.4166669845581055,4.273504734039307,253350,0.0,
1999-04-12 00:00:00+00:00,6.75,6.944444179534912,6.611111164093018,4.379458427429199,286650,0.0,
1999-04-13 00:00:00+00:00,6.805555820465088,6.930555820465088,6.638888835906982,4.273504734039307,167400,0.0,
1999-04-14 00:00:00+00:00,6.694444179534912,7.055555820465088,6.694444179534912,4.291163444519043,97425,0.0,
1999-04-15 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.527778148651123,4.149892330169678,84375,0.0,
1999-04-16 00:00:00+00:00,6.527778148651123,6.722221851348877,6.527778148651123,4.238185405731201,117225,0.0,
1999-04-19 00:00:00+00:00,6.611111164093018,6.6666669845581055,6.472221851348877,4.149892330169678,264150,0.0,
1999-04-20 00:00:00+00:00,6.555555820465088,6.722221851348877,6.527778148651123,4.220527648925781,98100,0.0,
1999-04-21 00:00:00+00:00,6.6666669845581055,6.777778148651123,6.583333015441895,4.220527648925781,81000,0.0,
1999-04-22 00:00:00+00:00,6.694444179534912,6.9166669845581055,6.6666669845581055,4.361801624298096,63225,0.0,
1999-04-23 00:00:00+00:00,6.861111164093018,7.0,6.861111164093018,4.432436466217041,266625,0.0,
1999-04-26 00:00:00+00:00,7.083333015441895,7.555555820465088,7.027778148651123,4.714982032775879,248850,0.0,
1999-04-27 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.138888835906982,4.556049823760986,109350,0.0,
1999-04-28 00:00:00+00:00,7.138888835906982,7.25,7.111111164093018,4.520731925964356,222525,0.0,
1999-04-29 00:00:00+00:00,7.138888835906982,7.222221851348877,7.055555820465088,4.520731925964356,549225,0.0,
1999-04-30 00:00:00+00:00,7.1666669845581055,7.277778148651123,7.1666669845581055,4.609025478363037,91800,0.0,
1999-05-03 00:00:00+00:00,7.25,7.25,6.9166669845581055,4.48541259765625,326250,0.0,
1999-05-04 00:00:00+00:00,7.0,7.0,6.833333015441895,4.397119522094727,215100,0.0,
1999-05-05 00:00:00+00:00,6.888888835906982,7.055555820465088,6.888888835906982,4.379458427429199,112500,0.0,
1999-05-06 00:00:00+00:00,7.055555820465088,7.555555820465088,7.055555820465088,4.767958164215088,158175,0.0,
1999-05-07 00:00:00+00:00,7.444444179534912,7.5833330154418945,7.361111164093018,4.8209381103515625,68400,0.0,
1999-05-10 00:00:00+00:00,7.527778148651123,7.777778148651123,7.527778148651123,4.87391471862793,210825,0.0,
1999-05-11 00:00:00+00:00,7.6666669845581055,8.055556297302246,7.638888835906982,5.121142864227295,171225,0.0,
1999-05-12 00:00:00+00:00,8.027777671813965,8.666666984558105,8.027777671813965,5.280074596405029,953325,0.0,
1999-05-13 00:00:00+00:00,8.36111068725586,8.36111068725586,8.11111068725586,5.297734260559082,87975,0.0,
