date,PLOW_Open,PLOW_High,PLOW_Low,PLOW_Close,PLOW_Volume,PLOW_Dividends,PLOW_Stock Splits
2016-11-23 00:00:00+00:00,32.0,32.650001525878906,31.850000381469727,25.00228881835937,92600,0.0,
2016-11-25 00:00:00+00:00,32.20000076293945,32.54999923706055,32.0,25.35388565063477,29300,0.0,
2016-11-28 00:00:00+00:00,32.45000076293945,32.45000076293945,31.600000381469727,24.689760208129883,56300,0.0,
2016-11-29 00:00:00+00:00,31.950000762939453,32.08000183105469,31.450000762939453,24.689760208129883,78800,0.0,
2016-11-30 00:00:00+00:00,31.799999237060547,32.79999923706055,31.799999237060547,24.96322250366211,268300,0.0,
2016-12-01 00:00:00+00:00,31.899999618530277,32.5,31.899999618530277,25.236684799194336,112000,0.0,
2016-12-02 00:00:00+00:00,32.25,32.560001373291016,31.549999237060547,24.885087966918945,76500,0.0,
2016-12-05 00:00:00+00:00,32.0,32.54999923706055,31.950000762939453,25.275745391845703,69200,0.0,
2016-12-06 00:00:00+00:00,32.599998474121094,32.95000076293945,32.349998474121094,25.47107696533203,76600,0.0,
2016-12-07 00:00:00+00:00,32.45000076293945,33.04999923706055,32.45000076293945,25.588281631469727,147500,0.0,
2016-12-08 00:00:00+00:00,32.900001525878906,33.25,32.599998474121094,25.744539260864254,161400,0.0,
2016-12-09 00:00:00+00:00,33.150001525878906,33.54999923706055,32.75,26.09613609313965,97000,0.0,
2016-12-12 00:00:00+00:00,33.29999923706055,33.79999923706055,33.04999923706055,26.13520812988281,110500,0.0,
2016-12-13 00:00:00+00:00,33.75,33.849998474121094,33.04999923706055,26.01801109313965,109300,0.0,
2016-12-14 00:00:00+00:00,33.04999923706055,33.45000076293945,32.20000076293945,25.62734603881836,107400,0.0,
2016-12-15 00:00:00+00:00,32.849998474121094,33.95000076293945,32.599998474121094,25.86173820495605,121300,0.0,
2016-12-16 00:00:00+00:00,33.150001525878906,33.900001525878906,32.7599983215332,26.676189422607425,300800,0.235,
2016-12-19 00:00:00+00:00,33.900001525878906,34.0,33.400001525878906,26.518808364868164,120200,0.0,
2016-12-20 00:00:00+00:00,33.75,34.5,33.70000076293945,26.99095726013184,84000,0.0,
2016-12-21 00:00:00+00:00,34.099998474121094,34.45000076293945,33.70000076293945,26.518808364868164,127000,0.0,
2016-12-22 00:00:00+00:00,33.849998474121094,34.150001525878906,33.400001525878906,26.32208824157715,71400,0.0,
2016-12-23 00:00:00+00:00,33.5,33.900001525878906,33.439998626708984,26.558155059814453,40000,0.0,
2016-12-27 00:00:00+00:00,33.70000076293945,34.20000076293945,33.650001525878906,26.83356475830078,58200,0.0,
2016-12-28 00:00:00+00:00,34.25,34.70000076293945,34.099998474121094,26.99095726013184,79600,0.0,
2016-12-29 00:00:00+00:00,34.349998474121094,34.75,33.70000076293945,26.7548770904541,72600,0.0,
2016-12-30 00:00:00+00:00,34.0,34.45000076293945,33.5,26.479469299316406,120600,0.0,
2017-01-03 00:00:00+00:00,34.099998474121094,34.38999938964844,33.650001525878906,26.83356475830078,106300,0.0,
2017-01-04 00:00:00+00:00,34.349998474121094,34.45000076293945,33.75,26.71553611755371,74700,0.0,
2017-01-05 00:00:00+00:00,33.849998474121094,33.95000076293945,33.0,26.00731658935547,83500,0.0,
2017-01-06 00:00:00+00:00,33.25,33.349998474121094,32.75,25.849933624267575,74000,0.0,
2017-01-09 00:00:00+00:00,32.599998474121094,32.79999923706055,32.099998474121094,25.45648002624512,94100,0.0,
2017-01-10 00:00:00+00:00,32.54999923706055,33.400001525878906,32.04999923706055,25.810592651367188,98400,0.0,
2017-01-11 00:00:00+00:00,32.79999923706055,33.150001525878906,32.599998474121094,25.92862701416016,46400,0.0,
2017-01-12 00:00:00+00:00,32.70000076293945,32.849998474121094,31.950000762939453,25.6532039642334,64500,0.0,
2017-01-13 00:00:00+00:00,32.75,33.25,32.599998474121094,25.967973709106445,57300,0.0,
2017-01-17 00:00:00+00:00,32.75,32.75,31.75,24.984336853027344,66500,0.0,
2017-01-18 00:00:00+00:00,31.799999237060547,32.099998474121094,31.459999084472656,25.06302833557129,63500,0.0,
2017-01-19 00:00:00+00:00,31.899999618530277,32.20000076293945,31.600000381469727,24.984336853027344,50900,0.0,
2017-01-20 00:00:00+00:00,31.799999237060547,32.150001525878906,31.549999237060547,25.22041320800781,93000,0.0,
2017-01-23 00:00:00+00:00,32.099998474121094,32.400001525878906,31.899999618530277,25.29910469055176,66800,0.0,
2017-01-24 00:00:00+00:00,33.70000076293945,34.75,32.95000076293945,27.22702980041504,172100,0.0,
2017-01-25 00:00:00+00:00,34.95000076293945,35.900001525878906,34.95000076293945,27.85655212402344,107100,0.0,
2017-01-26 00:00:00+00:00,35.20000076293945,35.849998474121094,34.75,27.463096618652344,56000,0.0,
2017-01-27 00:00:00+00:00,34.849998474121094,35.45000076293945,34.45000076293945,27.541786193847656,63700,0.0,
2017-01-30 00:00:00+00:00,34.900001525878906,34.91999816894531,33.54999923706055,26.558155059814453,88600,0.0,
2017-01-31 00:00:00+00:00,33.70000076293945,33.849998474121094,33.099998474121094,26.597501754760746,66800,0.0,
2017-02-01 00:00:00+00:00,33.95000076293945,34.54999923706055,33.400001525878906,26.597501754760746,48200,0.0,
2017-02-02 00:00:00+00:00,33.75,33.95000076293945,33.349998474121094,26.44011688232422,72800,0.0,
2017-02-03 00:00:00+00:00,33.900001525878906,34.150001525878906,33.70000076293945,26.83356475830078,39200,0.0,
2017-02-06 00:00:00+00:00,34.099998474121094,34.29999923706055,33.79999923706055,26.676189422607425,53000,0.0,
2017-02-07 00:00:00+00:00,34.099998474121094,34.349998474121094,33.150001525878906,26.40077781677246,88700,0.0,
2017-02-08 00:00:00+00:00,33.5,33.54999923706055,33.099998474121094,26.243383407592773,113700,0.0,
2017-02-09 00:00:00+00:00,33.54999923706055,33.95000076293945,33.349998474121094,26.518808364868164,31700,0.0,
2017-02-10 00:00:00+00:00,34.04999923706055,34.54999923706055,33.849998474121094,26.83356475830078,73000,0.0,
2017-02-13 00:00:00+00:00,34.349998474121094,34.349998474121094,33.349998474121094,26.79422378540039,103500,0.0,
2017-02-14 00:00:00+00:00,34.0,34.25,33.54999923706055,26.7548770904541,70600,0.0,
2017-02-15 00:00:00+00:00,33.95000076293945,34.54999923706055,33.79999923706055,27.18767547607422,57200,0.0,
2017-02-16 00:00:00+00:00,34.54999923706055,34.54999923706055,33.650001525878906,26.79422378540039,56900,0.0,
2017-02-17 00:00:00+00:00,34.099998474121094,34.099998474121094,33.650001525878906,26.518808364868164,76200,0.0,
2017-02-21 00:00:00+00:00,33.70000076293945,34.130001068115234,33.5,26.558155059814453,62700,0.0,
2017-02-22 00:00:00+00:00,33.5,33.900001525878906,33.25,26.676189422607425,86400,0.0,
2017-02-23 00:00:00+00:00,33.900001525878906,34.0,32.900001525878906,25.967973709106445,80400,0.0,
2017-02-24 00:00:00+00:00,32.70000076293945,33.29999923706055,32.70000076293945,26.04666519165039,72300,0.0,
2017-02-27 00:00:00+00:00,33.20000076293945,34.5,33.0,27.06964492797852,125400,0.0,
2017-02-28 00:00:00+00:00,34.099998474121094,34.45000076293945,33.150001525878906,26.243383407592773,135400,0.0,
2017-03-01 00:00:00+00:00,33.75,35.0,33.75,27.38440322875977,112900,0.0,
2017-03-02 00:00:00+00:00,34.599998474121094,34.599998474121094,33.54999923706055,26.44011688232422,52200,0.0,
2017-03-03 00:00:00+00:00,33.45000076293945,33.900001525878906,32.849998474121094,26.00731658935547,119000,0.0,
2017-03-06 00:00:00+00:00,32.79999923706055,32.900001525878906,32.349998474121094,25.7712516784668,137000,0.0,
2017-03-07 00:00:00+00:00,33.70000076293945,34.75,32.04999923706055,25.53517341613769,170100,0.0,
2017-03-08 00:00:00+00:00,32.29999923706055,32.70000076293945,31.200000762939453,24.59088516235352,124600,0.0,
2017-03-09 00:00:00+00:00,31.049999237060547,31.25,30.350000381469727,23.96135711669922,99600,0.0,
2017-03-10 00:00:00+00:00,30.649999618530277,30.850000381469727,30.0,23.64659309387207,166300,0.0,
2017-03-13 00:00:00+00:00,29.399999618530277,29.86000061035156,28.850000381469727,22.899030685424805,253800,0.0,
2017-03-14 00:00:00+00:00,28.799999237060547,29.799999237060547,28.75,23.4105224609375,269800,0.0,
2017-03-15 00:00:00+00:00,29.799999237060547,30.450000762939453,29.75,23.80397224426269,121700,0.0,
2017-03-16 00:00:00+00:00,30.549999237060547,30.549999237060547,29.200000762939453,23.2924861907959,150300,0.0,
2017-03-17 00:00:00+00:00,29.350000381469727,29.600000381469727,28.950000762939453,23.324220657348636,253200,0.24,
2017-03-20 00:00:00+00:00,29.299999237060547,29.299999237060547,28.549999237060547,22.729209899902344,173400,0.0,
2017-03-21 00:00:00+00:00,28.75,29.149999618530277,28.600000381469727,23.046545028686523,186600,0.0,
2017-03-22 00:00:00+00:00,28.899999618530277,29.25,28.799999237060547,23.046545028686523,144100,0.0,
2017-03-23 00:00:00+00:00,29.049999237060547,29.950000762939453,28.850000381469727,23.601886749267575,122400,0.0,
2017-03-24 00:00:00+00:00,29.899999618530277,30.299999237060547,29.700000762939453,23.681224822998047,108200,0.0,
2017-03-27 00:00:00+00:00,29.600000381469727,30.200000762939453,29.25,23.87955474853516,87800,0.0,
2017-03-28 00:00:00+00:00,30.100000381469727,30.549999237060547,29.899999618530277,24.1175594329834,172000,0.0,
2017-03-29 00:00:00+00:00,30.399999618530277,30.799999237060547,30.299999237060547,24.23655891418457,63000,0.0,
2017-03-30 00:00:00+00:00,30.549999237060547,31.0,30.549999237060547,24.434892654418945,94900,0.0,
2017-03-31 00:00:00+00:00,30.899999618530277,31.0,30.5,24.315893173217773,173500,0.0,
2017-04-03 00:00:00+00:00,30.649999618530277,30.780000686645508,30.25,24.27622604370117,195500,0.0,
2017-04-04 00:00:00+00:00,30.600000381469727,30.799999237060547,30.15999984741211,24.315893173217773,108500,0.0,
2017-04-05 00:00:00+00:00,30.799999237060547,31.100000381469727,30.200000762939453,24.27622604370117,240200,0.0,
2017-04-06 00:00:00+00:00,30.600000381469727,31.100000381469727,30.5,24.434892654418945,85400,0.0,
2017-04-07 00:00:00+00:00,30.75,31.049999237060547,30.649999618530277,24.55389976501465,77900,0.0,
2017-04-10 00:00:00+00:00,30.950000762939453,31.450000762939453,30.700000762939453,24.434892654418945,100000,0.0,
2017-04-11 00:00:00+00:00,30.799999237060547,31.149999618530277,30.600000381469727,24.633230209350582,73800,0.0,
2017-04-12 00:00:00+00:00,31.100000381469727,31.100000381469727,30.5,24.47456359863281,108700,0.0,
2017-04-13 00:00:00+00:00,30.850000381469727,30.899999618530277,30.600000381469727,24.39523124694824,125300,0.0,
2017-04-17 00:00:00+00:00,30.799999237060547,30.899999618530277,30.450000762939453,24.47456359863281,93800,0.0,
2017-04-18 00:00:00+00:00,30.649999618530277,30.899999618530277,30.450000762939453,24.47456359863281,78800,0.0,
2017-04-19 00:00:00+00:00,31.0,31.549999237060547,30.899999618530277,24.59356117248535,108100,0.0,
2017-04-20 00:00:00+00:00,31.100000381469727,31.600000381469727,30.799999237060547,24.79189682006836,126800,0.0,
2017-04-21 00:00:00+00:00,31.149999618530277,31.780000686645508,31.049999237060547,24.950571060180664,175300,0.0,
2017-04-24 00:00:00+00:00,32.0,32.650001525878906,31.950000762939453,25.50590705871582,82800,0.0,
2017-04-25 00:00:00+00:00,32.45000076293945,33.599998474121094,31.959999084472656,26.29924774169922,77700,0.0,
2017-04-26 00:00:00+00:00,33.099998474121094,33.54999923706055,32.849998474121094,26.061241149902344,98400,0.0,
2017-04-27 00:00:00+00:00,32.900001525878906,33.099998474121094,32.650001525878906,25.9025821685791,57000,0.0,
2017-04-28 00:00:00+00:00,32.599998474121094,32.650001525878906,31.850000381469727,25.30757522583008,71200,0.0,
2017-05-01 00:00:00+00:00,31.899999618530277,32.150001525878906,31.799999237060547,25.38690185546875,47700,0.0,
2017-05-02 00:00:00+00:00,32.150001525878906,32.20000076293945,31.899999618530277,25.426572799682617,59900,0.0,
2017-05-03 00:00:00+00:00,32.0,32.349998474121094,31.25,25.58524513244629,72600,0.0,
2017-05-04 00:00:00+00:00,32.400001525878906,32.400001525878906,31.5,25.30757522583008,35600,0.0,
2017-05-05 00:00:00+00:00,32.0,32.0,31.549999237060547,25.22823715209961,29700,0.0,
2017-05-08 00:00:00+00:00,31.700000762939453,32.04999923706055,31.399999618530277,25.148902893066406,80900,0.0,
2017-05-09 00:00:00+00:00,30.25,30.299999237060547,28.600000381469727,23.91922187805176,232800,0.0,
2017-05-10 00:00:00+00:00,30.0,30.100000381469727,29.299999237060547,23.482885360717773,251700,0.0,
2017-05-11 00:00:00+00:00,29.600000381469727,30.350000381469727,29.549999237060547,24.03822326660156,167400,0.0,
2017-05-12 00:00:00+00:00,30.149999618530277,30.350000381469727,29.100000381469727,23.125883102416992,125000,0.0,
2017-05-15 00:00:00+00:00,29.350000381469727,29.600000381469727,29.350000381469727,23.324220657348636,97600,0.0,
2017-05-16 00:00:00+00:00,29.399999618530277,30.549999237060547,29.229999542236328,24.1175594329834,201700,0.0,
2017-05-17 00:00:00+00:00,29.899999618530277,30.25,28.950000762939453,23.20521354675293,136200,0.0,
2017-05-18 00:00:00+00:00,29.399999618530277,29.899999618530277,28.850000381469727,22.927549362182617,153200,0.0,
2017-05-19 00:00:00+00:00,29.399999618530277,29.75,29.149999618530277,23.16554832458496,88700,0.0,
2017-05-22 00:00:00+00:00,29.299999237060547,29.299999237060547,28.600000381469727,22.84821510314941,76800,0.0,
2017-05-23 00:00:00+00:00,28.799999237060547,29.06999969482422,28.549999237060547,22.967214584350582,56000,0.0,
2017-05-24 00:00:00+00:00,28.899999618530277,29.049999237060547,28.700000762939453,23.006881713867188,77600,0.0,
2017-05-25 00:00:00+00:00,29.049999237060547,29.350000381469727,28.600000381469727,23.20521354675293,87200,0.0,
2017-05-26 00:00:00+00:00,29.149999618530277,29.350000381469727,28.850000381469727,23.125883102416992,75900,0.0,
2017-05-30 00:00:00+00:00,29.0,29.399999618530277,28.950000762939453,23.24489021301269,82200,0.0,
2017-05-31 00:00:00+00:00,29.25,30.5,29.0,24.157228469848636,164700,0.0,
2017-06-01 00:00:00+00:00,30.399999618530277,30.700000762939453,30.21999931335449,24.23655891418457,128700,0.0,
2017-06-02 00:00:00+00:00,30.5,31.700000762939453,30.5,24.672895431518555,87500,0.0,
2017-06-05 00:00:00+00:00,30.950000762939453,31.100000381469727,30.350000381469727,24.07789421081543,42900,0.0,
2017-06-06 00:00:00+00:00,30.25,30.600000381469727,30.0,24.07789421081543,81800,0.0,
2017-06-07 00:00:00+00:00,30.399999618530277,30.700000762939453,30.350000381469727,24.1968936920166,47200,0.0,
2017-06-08 00:00:00+00:00,30.5,31.25,29.799999237060547,24.712566375732425,120800,0.0,
2017-06-09 00:00:00+00:00,31.299999237060547,32.29999923706055,31.299999237060547,25.38690185546875,81200,0.0,
2017-06-12 00:00:00+00:00,32.150001525878906,32.349998474121094,31.600000381469727,25.18856811523437,101400,0.0,
2017-06-13 00:00:00+00:00,31.75,31.75,31.200000762939453,24.87123107910156,75500,0.0,
2017-06-14 00:00:00+00:00,31.350000381469727,31.350000381469727,30.899999618530277,24.633230209350582,52600,0.0,
2017-06-15 00:00:00+00:00,31.0,31.299999237060547,30.75,24.434892654418945,60300,0.0,
2017-06-16 00:00:00+00:00,30.149999618530277,30.549999237060547,30.149999618530277,24.38692283630371,98400,0.24,
2017-06-19 00:00:00+00:00,30.600000381469727,31.0,30.200000762939453,24.626792907714844,87100,0.0,
2017-06-20 00:00:00+00:00,30.75,31.149999618530277,30.600000381469727,24.626792907714844,63200,0.0,
2017-06-21 00:00:00+00:00,30.950000762939453,30.979999542236328,30.5,24.746726989746094,132500,0.0,
2017-06-22 00:00:00+00:00,31.0,31.149999618530277,30.75,24.626792907714844,53900,0.0,
2017-06-23 00:00:00+00:00,30.899999618530277,31.450000762939453,30.850000381469727,25.02657699584961,168900,0.0,
2017-06-26 00:00:00+00:00,31.299999237060547,31.850000381469727,31.299999237060547,25.30642890930176,68400,0.0,
2017-06-27 00:00:00+00:00,31.649999618530277,32.0,31.450000762939453,25.26645278930664,74500,0.0,
2017-06-28 00:00:00+00:00,31.850000381469727,32.599998474121094,31.649999618530277,26.066015243530277,91100,0.0,
2017-06-29 00:00:00+00:00,32.599998474121094,32.849998474121094,31.799999237060547,26.066015243530277,92400,0.0,
2017-06-30 00:00:00+00:00,32.70000076293945,33.45000076293945,32.25,26.305892944335938,104700,0.0,
2017-07-03 00:00:00+00:00,32.900001525878906,33.04999923706055,32.5,26.10600471496582,45400,0.0,
2017-07-05 00:00:00+00:00,32.599998474121094,32.70000076293945,32.0,25.70621490478516,65200,0.0,
2017-07-06 00:00:00+00:00,31.950000762939453,32.20000076293945,31.399999618530277,25.14651107788086,50500,0.0,
2017-07-07 00:00:00+00:00,31.600000381469727,31.899999618530277,31.399999618530277,25.46634292602539,40000,0.0,
2017-07-10 00:00:00+00:00,31.75,32.0,31.350000381469727,25.14651107788086,47400,0.0,
2017-07-11 00:00:00+00:00,31.5,31.799999237060547,31.200000762939453,25.186494827270508,53700,0.0,
2017-07-12 00:00:00+00:00,31.549999237060547,32.0,31.479999542236328,25.54629898071289,74000,0.0,
2017-07-13 00:00:00+00:00,31.850000381469727,31.899999618530277,31.299999237060547,25.02657699584961,66400,0.0,
2017-07-14 00:00:00+00:00,31.350000381469727,31.549999237060547,31.149999618530277,25.02657699584961,52500,0.0,
2017-07-17 00:00:00+00:00,31.149999618530277,31.700000762939453,31.100000381469727,25.02657699584961,69600,0.0,
2017-07-18 00:00:00+00:00,31.149999618530277,31.350000381469727,30.940000534057617,24.94662094116211,57000,0.0,
2017-07-19 00:00:00+00:00,31.200000762939453,32.150001525878906,30.959999084472656,25.586280822753903,95500,0.0,
2017-07-20 00:00:00+00:00,32.0,32.25,31.75,25.586280822753903,75800,0.0,
2017-07-21 00:00:00+00:00,32.349998474121094,32.349998474121094,31.450000762939453,25.26645278930664,217000,0.0,
2017-07-24 00:00:00+00:00,31.600000381469727,32.150001525878906,31.450000762939453,25.70621490478516,66200,0.0,
2017-07-25 00:00:00+00:00,32.25,33.66999816894531,32.04999923706055,26.78563499450684,150700,0.0,
2017-07-26 00:00:00+00:00,33.45000076293945,33.45000076293945,31.75,25.386384963989254,58700,0.0,
2017-07-27 00:00:00+00:00,31.899999618530277,32.04999923706055,31.200000762939453,24.94662094116211,90300,0.0,
2017-07-28 00:00:00+00:00,31.149999618530277,31.799999237060547,30.899999618530277,25.386384963989254,65300,0.0,
2017-07-31 00:00:00+00:00,31.850000381469727,32.29999923706055,31.600000381469727,25.426366806030277,74400,0.0,
2017-08-01 00:00:00+00:00,31.950000762939453,31.989999771118164,31.299999237060547,25.26645278930664,56200,0.0,
2017-08-02 00:00:00+00:00,31.450000762939453,31.950000762939453,31.149999618530277,25.50632667541504,95300,0.0,
2017-08-03 00:00:00+00:00,31.75,31.75,30.600000381469727,24.666772842407227,59600,0.0,
2017-08-04 00:00:00+00:00,30.950000762939453,31.25,30.649999618530277,24.666772842407227,44500,0.0,
2017-08-07 00:00:00+00:00,30.799999237060547,31.200000762939453,30.229999542236328,24.42690086364746,93500,0.0,
2017-08-08 00:00:00+00:00,33.45000076293945,35.349998474121094,32.650001525878906,27.505247116088867,292300,0.0,
2017-08-09 00:00:00+00:00,34.099998474121094,34.849998474121094,34.0,27.30535888671875,141800,0.0,
2017-08-10 00:00:00+00:00,34.099998474121094,34.349998474121094,33.59000015258789,27.18541717529297,85600,0.0,
2017-08-11 00:00:00+00:00,33.29999923706055,33.95000076293945,31.649999618530277,27.025503158569336,154700,0.0,
2017-08-14 00:00:00+00:00,34.0,34.45000076293945,33.54999923706055,27.42529296875,71700,0.0,
2017-08-15 00:00:00+00:00,34.20000076293945,34.400001525878906,33.349998474121094,27.265369415283203,127700,0.0,
2017-08-16 00:00:00+00:00,34.04999923706055,34.349998474121094,33.20000076293945,26.9455509185791,58900,0.0,
2017-08-17 00:00:00+00:00,33.5,33.70000076293945,32.900001525878906,26.66569709777832,114700,0.0,
2017-08-18 00:00:00+00:00,33.0,33.5,32.70000076293945,26.74565315246582,98500,0.0,
2017-08-21 00:00:00+00:00,33.25,34.22999954223633,33.150001525878906,27.3453369140625,79100,0.0,
2017-08-22 00:00:00+00:00,34.25,35.0,34.0,27.78510093688965,165000,0.0,
2017-08-23 00:00:00+00:00,34.5,37.5,33.650001525878906,27.745119094848636,340500,0.0,
2017-08-24 00:00:00+00:00,34.75,34.95000076293945,34.0,27.78510093688965,107000,0.0,
2017-08-25 00:00:00+00:00,34.849998474121094,34.900001525878906,34.099998474121094,27.86505508422852,72100,0.0,
2017-08-28 00:00:00+00:00,34.95000076293945,35.29999923706055,34.75,28.10493278503418,105900,0.0,
2017-08-29 00:00:00+00:00,34.79999923706055,35.25,34.04999923706055,28.02496910095215,128100,0.0,
2017-08-30 00:00:00+00:00,35.0,35.25,34.95000076293945,28.02496910095215,128000,0.0,
2017-08-31 00:00:00+00:00,35.099998474121094,35.349998474121094,34.599998474121094,27.9050350189209,85300,0.0,
2017-09-01 00:00:00+00:00,34.900001525878906,35.45000076293945,34.900001525878906,28.264841079711918,65200,0.0,
2017-09-05 00:00:00+00:00,35.29999923706055,35.400001525878906,34.75,28.14490127563477,95400,0.0,
2017-09-06 00:00:00+00:00,35.25,35.54999923706055,35.0,28.22486686706543,117800,0.0,
2017-09-07 00:00:00+00:00,35.45000076293945,35.599998474121094,34.150001525878906,27.86505508422852,231400,0.0,
2017-09-08 00:00:00+00:00,34.75,34.95000076293945,34.25,27.78510093688965,121300,0.0,
2017-09-11 00:00:00+00:00,35.0,35.95000076293945,34.54999923706055,28.30482482910156,145600,0.0,
2017-09-12 00:00:00+00:00,35.45000076293945,36.150001525878906,35.25,28.624650955200195,124300,0.0,
2017-09-13 00:00:00+00:00,35.70000076293945,36.0,35.150001525878906,28.58467483520508,114100,0.0,
2017-09-14 00:00:00+00:00,35.650001525878906,36.04999923706055,35.400001525878906,28.5446891784668,145900,0.0,
2017-09-15 00:00:00+00:00,35.75,38.79999923706055,35.400001525878906,29.144367218017575,238500,0.0,
2017-09-18 00:00:00+00:00,36.20000076293945,37.29999923706055,36.18000030517578,29.981428146362305,192800,0.24,
2017-09-19 00:00:00+00:00,37.5,37.79999923706055,37.20000076293945,30.02167320251465,100400,0.0,
2017-09-20 00:00:00+00:00,37.400001525878906,37.900001525878906,37.0,30.46435165405273,96900,0.0,
2017-09-21 00:00:00+00:00,37.75,38.29999923706055,37.70000076293945,30.62533187866211,136100,0.0,
2017-09-22 00:00:00+00:00,37.95000076293945,38.45000076293945,37.79999923706055,30.62533187866211,71800,0.0,
2017-09-25 00:00:00+00:00,38.0,38.75,38.0,31.06801414489746,92900,0.0,
2017-09-26 00:00:00+00:00,38.54999923706055,39.29999923706055,38.45000076293945,31.22898292541504,92400,0.0,
2017-09-27 00:00:00+00:00,38.75,40.04999923706055,38.75,32.15459060668945,115400,0.0,
2017-09-28 00:00:00+00:00,39.75,40.150001525878906,39.75,32.07408905029297,60200,0.0,
2017-09-29 00:00:00+00:00,39.900001525878906,39.95000076293945,39.34000015258789,31.71190643310547,92000,0.0,
2017-10-02 00:00:00+00:00,39.400001525878906,40.09999847412109,39.29999923706055,32.27531051635742,118300,0.0,
2017-10-03 00:00:00+00:00,40.25,41.20000076293945,40.150001525878906,32.95945358276367,113700,0.0,
2017-10-04 00:00:00+00:00,41.0,41.04999923706055,40.54999923706055,32.75823974609375,55900,0.0,
2017-10-05 00:00:00+00:00,40.84999847412109,40.84999847412109,40.29999923706055,32.59727096557617,44800,0.0,
2017-10-06 00:00:00+00:00,40.59999847412109,41.34999847412109,40.34999847412109,32.99970626831055,69500,0.0,
2017-10-09 00:00:00+00:00,41.0,41.0,40.20000076293945,32.43628692626953,36500,0.0,
2017-10-10 00:00:00+00:00,40.25,40.45000076293945,39.79999923706055,32.3155632019043,61000,0.0,
2017-10-11 00:00:00+00:00,40.25,40.33000183105469,39.900001525878906,32.3155632019043,49100,0.0,
2017-10-12 00:00:00+00:00,39.95000076293945,40.400001525878906,39.75,32.114341735839844,71600,0.0,
2017-10-13 00:00:00+00:00,39.95000076293945,40.25,39.75,32.23507308959961,69200,0.0,
2017-10-16 00:00:00+00:00,40.04999923706055,40.34999847412109,39.95000076293945,32.355812072753906,46800,0.0,
2017-10-17 00:00:00+00:00,40.09999847412109,40.45000076293945,39.79999923706055,32.114341735839844,45600,0.0,
2017-10-18 00:00:00+00:00,40.150001525878906,40.900001525878906,40.060001373291016,32.59727096557617,53900,0.0,
2017-10-19 00:00:00+00:00,40.29999923706055,41.04999923706055,40.20000076293945,32.87896728515625,233800,0.0,
2017-10-20 00:00:00+00:00,41.29999923706055,42.09999847412109,41.09999847412109,33.683841705322266,123800,0.0,
2017-10-23 00:00:00+00:00,41.900001525878906,42.0,41.18000030517578,33.20092010498047,52800,0.0,
2017-10-24 00:00:00+00:00,41.54999923706055,42.25,41.54999923706055,33.76432418823242,76900,0.0,
2017-10-25 00:00:00+00:00,41.75,42.25,40.84999847412109,33.683841705322266,98900,0.0,
2017-10-26 00:00:00+00:00,42.04999923706055,42.29999923706055,41.75,33.8045768737793,50000,0.0,
2017-10-27 00:00:00+00:00,41.95000076293945,42.59999847412109,41.650001525878906,34.20701217651367,51400,0.0,
2017-10-30 00:00:00+00:00,42.59999847412109,42.59999847412109,41.59999847412109,33.683841705322266,67200,0.0,
2017-10-31 00:00:00+00:00,41.79999923706055,42.47999954223633,41.79999923706055,33.76432418823242,100500,0.0,
2017-11-01 00:00:00+00:00,42.34999847412109,42.59999847412109,41.20000076293945,33.48262023925781,91900,0.0,
2017-11-02 00:00:00+00:00,41.70000076293945,42.400001525878906,41.59999847412109,33.88505935668945,54500,0.0,
2017-11-03 00:00:00+00:00,41.900001525878906,42.25,41.900001525878906,33.8045768737793,29600,0.0,
2017-11-06 00:00:00+00:00,42.09999847412109,42.45000076293945,41.70000076293945,33.9253044128418,81700,0.0,
2017-11-07 00:00:00+00:00,39.0,41.29999923706055,37.84999847412109,32.75823974609375,160500,0.0,
2017-11-08 00:00:00+00:00,40.400001525878906,40.56999969482422,39.900001525878906,32.355812072753906,91300,0.0,
2017-11-09 00:00:00+00:00,39.75,39.84999847412109,38.45000076293945,31.71190643310547,154200,0.0,
2017-11-10 00:00:00+00:00,39.29999923706055,40.150001525878906,39.29999923706055,32.03386688232422,48800,0.0,
2017-11-13 00:00:00+00:00,39.70000076293945,40.22999954223633,39.45000076293945,32.03386688232422,61200,0.0,
2017-11-14 00:00:00+00:00,39.54999923706055,40.25,39.400001525878906,32.355812072753906,62100,0.0,
2017-11-15 00:00:00+00:00,39.79999923706055,40.0,39.45000076293945,31.75214958190918,74800,0.0,
2017-11-16 00:00:00+00:00,39.59999847412109,40.54999923706055,39.29999923706055,32.194820404052734,85800,0.0,
2017-11-17 00:00:00+00:00,39.75,40.150001525878906,39.34999847412109,32.15459060668945,54700,0.0,
2017-11-20 00:00:00+00:00,40.0,40.400001525878906,39.900001525878906,32.355812072753906,72300,0.0,
2017-11-21 00:00:00+00:00,40.45000076293945,41.650001525878906,40.34999847412109,33.44237518310547,79300,0.0,
2017-11-22 00:00:00+00:00,41.400001525878906,41.75,41.0,33.039947509765625,50800,0.0,
2017-11-24 00:00:00+00:00,41.20000076293945,41.34999847412109,40.5,32.67776107788086,20400,0.0,
2017-11-27 00:00:00+00:00,40.75,41.5,40.45000076293945,32.59727096557617,33500,0.0,
2017-11-28 00:00:00+00:00,40.59999847412109,40.79999923706055,40.29999923706055,32.75823974609375,93400,0.0,
