date,BLV_Open,BLV_High,BLV_Low,BLV_Close,BLV_Volume,BLV_Dividends,BLV_Stock Splits
2014-12-04 00:00:00+00:00,91.76000213623048,92.2300033569336,91.7300033569336,62.19749450683594,102800,0.0,
2014-12-05 00:00:00+00:00,92.08999633789062,92.13999938964844,91.4000015258789,61.86028289794922,109500,0.0,
2014-12-08 00:00:00+00:00,91.98999786376952,92.4800033569336,91.88999938964844,62.278419494628906,72000,0.0,
2014-12-09 00:00:00+00:00,93.0500030517578,93.31999969482422,92.79000091552734,62.73033142089844,716000,0.0,
2014-12-10 00:00:00+00:00,92.93000030517578,93.37000274658205,92.79000091552734,62.8719596862793,147900,0.0,
2014-12-11 00:00:00+00:00,92.97000122070312,93.08000183105467,92.7300033569336,62.723594665527344,128600,0.0,
2014-12-12 00:00:00+00:00,93.62999725341795,93.9499969482422,93.2300033569336,63.3575439453125,152200,0.0,
2014-12-15 00:00:00+00:00,93.58999633789062,93.9499969482422,93.41000366210938,63.1956787109375,153000,0.0,
2014-12-16 00:00:00+00:00,93.9499969482422,94.33999633789062,93.68000030517578,63.62055969238281,133000,0.0,
2014-12-17 00:00:00+00:00,94.2699966430664,94.83000183105467,93.5500030517578,63.62733459472656,195800,0.0,
2014-12-18 00:00:00+00:00,93.72000122070312,94.22000122070312,93.4499969482422,63.054046630859375,136900,0.0,
2014-12-19 00:00:00+00:00,93.43000030517578,94.08000183105467,93.4000015258789,63.45198059082031,109400,0.0,
2014-12-22 00:00:00+00:00,93.77999877929688,94.37999725341795,93.5999984741211,63.60036087036133,314400,0.0,
2014-12-23 00:00:00+00:00,93.68000030517578,93.97000122070312,92.66000366210938,62.72325897216797,174900,0.324,
2014-12-24 00:00:00+00:00,92.66999816894533,93.43000030517578,92.27999877929688,63.23081970214844,98000,0.0,
2014-12-26 00:00:00+00:00,93.4000015258789,93.56999969482422,93.05999755859376,63.27821350097656,70500,0.0,
2014-12-29 00:00:00+00:00,93.69000244140624,94.0999984741211,93.5500030517578,63.52181243896485,138800,0.0,
2014-12-30 00:00:00+00:00,94.41000366210938,94.5199966430664,94.05999755859376,63.76547622680664,144900,0.0,
2014-12-31 00:00:00+00:00,94.18000030517578,94.43000030517578,94.06999969482422,63.7993049621582,139100,0.0,
2015-01-02 00:00:00+00:00,94.4000015258789,95.16999816894533,94.30999755859376,64.27303314208984,138000,0.0,
2015-01-05 00:00:00+00:00,95.3000030517578,95.97000122070312,95.18000030517578,64.72647857666016,299300,0.0,
2015-01-06 00:00:00+00:00,96.4800033569336,97.3000030517578,96.08000183105467,65.49800872802734,196400,0.0,
2015-01-07 00:00:00+00:00,96.52999877929688,97.1999969482422,96.18000030517578,65.59278869628906,191700,0.0,
2015-01-08 00:00:00+00:00,96.47000122070312,96.47000122070312,95.91999816894533,64.97689819335938,190800,0.0,
2015-01-09 00:00:00+00:00,95.8499984741211,96.54000091552734,95.5,65.33560180664062,182300,0.0,
2015-01-12 00:00:00+00:00,96.66999816894533,97.02999877929688,96.4499969482422,65.53860473632812,224900,0.0,
2015-01-13 00:00:00+00:00,96.70999908447266,97.12999725341795,96.5500030517578,65.47093200683594,70800,0.0,
2015-01-14 00:00:00+00:00,97.79000091552734,97.87999725341795,97.0500030517578,65.68749237060547,114400,0.0,
2015-01-15 00:00:00+00:00,97.2699966430664,98.37999725341795,97.13999938964844,66.51994323730469,190700,0.0,
2015-01-16 00:00:00+00:00,98.06999969482422,98.29000091552734,97.20999908447266,65.92438507080078,106200,0.0,
2015-01-20 00:00:00+00:00,97.94000244140624,98.4000015258789,97.94000244140624,66.58086395263672,82300,0.0,
2015-01-21 00:00:00+00:00,98.5199966430664,98.77999877929688,97.5,66.2898178100586,103100,0.0,
2015-01-22 00:00:00+00:00,98.06999969482422,98.12000274658205,97.2699966430664,65.978515625,113000,0.0,
2015-01-23 00:00:00+00:00,98.1500015258789,98.6999969482422,98.0500030517578,66.73651123046875,205600,0.0,
2015-01-26 00:00:00+00:00,98.73999786376952,98.8499984741211,98.12999725341795,66.63494873046875,194400,0.0,
2015-01-27 00:00:00+00:00,99.0999984741211,99.3000030517578,98.1500015258789,66.49282836914062,129900,0.0,
2015-01-28 00:00:00+00:00,98.4800033569336,99.8000030517578,98.1999969482422,67.39974975585938,71700,0.0,
2015-01-29 00:00:00+00:00,99.29000091552734,99.6999969482422,98.9499969482422,67.14930725097656,111800,0.0,
2015-01-30 00:00:00+00:00,100.08000183105467,100.48999786376952,99.87999725341795,67.98177337646484,237200,0.0,
2015-02-02 00:00:00+00:00,99.55999755859376,100.18000030517578,99.3499984741211,67.89960479736328,259500,0.309,
2015-02-03 00:00:00+00:00,99.02999877929688,99.2300033569336,98.52999877929688,67.0374755859375,79200,0.0,
2015-02-04 00:00:00+00:00,98.1500015258789,98.87000274658205,97.83000183105467,66.94921875,215500,0.0,
2015-02-05 00:00:00+00:00,98.36000061035156,98.51000213623048,97.91000366210938,66.5826416015625,242800,0.0,
2015-02-06 00:00:00+00:00,97.54000091552734,97.73999786376952,96.76000213623048,65.71371459960938,170200,0.0,
2015-02-09 00:00:00+00:00,97.13999938964844,97.33999633789062,96.58999633789062,65.57794952392578,126000,0.0,
2015-02-10 00:00:00+00:00,96.37000274658205,96.5,95.9000015258789,65.21135711669922,220400,0.0,
2015-02-11 00:00:00+00:00,96.0500030517578,96.1500015258789,95.5,65.19095611572266,94000,0.0,
2015-02-12 00:00:00+00:00,96.0999984741211,96.51000213623048,95.87999725341795,65.10275268554688,148400,0.0,
2015-02-13 00:00:00+00:00,95.94000244140624,96.06999969482422,95.12999725341795,64.65467071533203,127000,0.0,
2015-02-17 00:00:00+00:00,95.13999938964844,95.1500015258789,93.80999755859376,63.74498748779297,275400,0.0,
2015-02-18 00:00:00+00:00,94.33000183105467,94.91999816894533,94.16000366210938,64.15232849121094,223900,0.0,
2015-02-19 00:00:00+00:00,94.5,94.77999877929688,94.0500030517578,63.86721420288086,75900,0.0,
2015-02-20 00:00:00+00:00,94.66000366210938,95.02999877929688,94.02999877929688,64.05046081542969,127700,0.0,
2015-02-23 00:00:00+00:00,94.91000366210938,95.30999755859376,94.8000030517578,64.63431549072266,271600,0.0,
2015-02-24 00:00:00+00:00,95.20999908447266,96.2699966430664,94.51000213623048,65.31998443603516,93700,0.0,
2015-02-25 00:00:00+00:00,96.22000122070312,96.63999938964844,95.98999786376952,65.5575180053711,238200,0.0,
2015-02-26 00:00:00+00:00,96.4800033569336,96.62999725341795,95.69000244140624,64.9669418334961,106900,0.0,
2015-02-27 00:00:00+00:00,96.04000091552734,96.23999786376952,95.5,65.15023803710938,87300,0.0,
2015-03-02 00:00:00+00:00,95.87999725341795,95.87999725341795,94.52999877929688,64.47553253173828,105100,0.279,
2015-03-03 00:00:00+00:00,94.7300033569336,95.0199966430664,94.31999969482422,64.22359466552734,72100,0.0,
2015-03-04 00:00:00+00:00,94.69000244140624,94.69000244140624,94.20999908447266,64.30534362792969,116800,0.0,
2015-03-05 00:00:00+00:00,94.4800033569336,94.69000244140624,94.0999984741211,64.12150573730469,77300,0.0,
2015-03-06 00:00:00+00:00,93.8499984741211,93.8499984741211,92.38999938964844,63.08662033081055,103900,0.0,
2015-03-09 00:00:00+00:00,93.4000015258789,93.6500015258789,92.93000030517578,63.5223503112793,106800,0.0,
2015-03-10 00:00:00+00:00,93.9000015258789,94.11000061035156,93.77999877929688,64.05342864990234,101200,0.0,
2015-03-11 00:00:00+00:00,94.05999755859376,94.8499984741211,94.05999755859376,64.50958251953125,95700,0.0,
2015-03-12 00:00:00+00:00,95.1500015258789,95.16000366210938,94.58999633789062,64.42789459228516,149400,0.0,
2015-03-13 00:00:00+00:00,94.31999969482422,94.70999908447266,94.05999755859376,64.16912078857422,74000,0.0,
2015-03-16 00:00:00+00:00,94.9000015258789,94.94000244140624,94.37000274658205,64.52317810058594,42600,0.0,
2015-03-17 00:00:00+00:00,95.02999877929688,95.1999969482422,94.72000122070312,64.75468444824219,75800,0.0,
2015-03-18 00:00:00+00:00,95.73999786376952,96.94000244140624,95.36000061035156,65.97338104248047,104800,0.0,
2015-03-19 00:00:00+00:00,96.9000015258789,97.0,96.29000091552734,65.85765075683594,162100,0.0,
2015-03-20 00:00:00+00:00,96.83999633789062,96.97000122070312,96.66000366210938,65.9324951171875,138600,0.0,
2015-03-23 00:00:00+00:00,96.94000244140624,96.9499969482422,96.56999969482422,65.8780517578125,85400,0.0,
2015-03-24 00:00:00+00:00,96.98999786376952,97.51000213623048,96.8000030517578,66.28659057617188,155200,0.0,
2015-03-25 00:00:00+00:00,97.61000061035156,97.6999969482422,96.83999633789062,65.9461669921875,51200,0.0,
2015-03-26 00:00:00+00:00,96.58999633789062,96.58999633789062,95.5500030517578,65.129150390625,68900,0.0,
2015-03-27 00:00:00+00:00,96.02999877929688,96.58999633789062,95.91999816894533,65.66020965576172,131400,0.0,
2015-03-30 00:00:00+00:00,96.38999938964844,96.6999969482422,96.01000213623048,65.49678802490234,83500,0.0,
2015-03-31 00:00:00+00:00,96.2300033569336,96.5,95.97000122070312,65.57850646972656,471600,0.0,
2015-04-01 00:00:00+00:00,96.62000274658205,97.16000366210938,96.61000061035156,66.37907409667969,74400,0.401,
2015-04-02 00:00:00+00:00,96.91000366210938,97.25,96.3000030517578,66.03038024902344,75700,0.0,
2015-04-06 00:00:00+00:00,96.8000030517578,96.86000061035156,95.9499969482422,65.70904541015625,88500,0.0,
2015-04-07 00:00:00+00:00,96.25,96.79000091552734,95.98999786376952,66.1671371459961,108900,0.0,
2015-04-08 00:00:00+00:00,96.73999786376952,96.9499969482422,96.16999816894533,66.17400360107422,135100,0.0,
2015-04-09 00:00:00+00:00,96.6500015258789,96.66000366210938,95.62000274658205,65.52446746826172,218000,0.0,
2015-04-10 00:00:00+00:00,96.25,96.3499984741211,95.9000015258789,65.59967041015625,308300,0.0,
2015-04-13 00:00:00+00:00,95.87999725341795,96.05999755859376,95.51000213623048,65.62018585205078,135900,0.0,
2015-04-14 00:00:00+00:00,96.6999969482422,97.05999755859376,96.36000061035156,65.98941040039062,117100,0.0,
2015-04-15 00:00:00+00:00,96.72000122070312,96.83999633789062,96.33000183105467,65.96204376220703,94700,0.0,
2015-04-16 00:00:00+00:00,96.62000274658205,96.62000274658205,95.9000015258789,65.8116455078125,107200,0.0,
2015-04-17 00:00:00+00:00,96.08000183105467,96.98999786376952,96.08000183105467,66.24918365478516,74900,0.0,
2015-04-20 00:00:00+00:00,96.70999908447266,96.73999786376952,96.26000213623048,65.96204376220703,82200,0.0,
2015-04-21 00:00:00+00:00,96.5199966430664,96.5999984741211,96.11000061035156,65.77062225341797,181600,0.0,
2015-04-22 00:00:00+00:00,96.0199966430664,96.12999725341795,95.11000061035156,65.02538299560547,152500,0.0,
2015-04-23 00:00:00+00:00,95.33999633789062,95.68000030517578,95.13999938964844,65.22362518310547,86300,0.0,
2015-04-24 00:00:00+00:00,95.62999725341795,96.01000213623048,95.5,65.5655288696289,52000,0.0,
2015-04-27 00:00:00+00:00,95.94000244140624,95.98999786376952,95.41000366210938,65.44243621826172,90100,0.0,
2015-04-28 00:00:00+00:00,95.1999969482422,95.4800033569336,94.6999969482422,64.75189208984375,71900,0.0,
2015-04-29 00:00:00+00:00,93.83999633789062,94.05999755859376,93.20999908447266,63.92467498779297,106900,0.0,
2015-04-30 00:00:00+00:00,93.19000244140624,93.69000244140624,92.83000183105467,63.95883560180664,187100,0.0,
2015-05-01 00:00:00+00:00,92.58000183105467,92.83000183105467,91.91999816894533,63.18928527832031,1404600,0.298,
2015-05-04 00:00:00+00:00,92.12999725341795,92.27999877929688,91.5199966430664,62.79833984375,976100,0.0,
2015-05-05 00:00:00+00:00,91.69000244140624,91.77999877929688,91.08000183105467,62.80522918701172,1891200,0.0,
2015-05-06 00:00:00+00:00,91.27999877929688,91.43000030517578,90.7300033569336,62.2976188659668,1387400,0.0,
2015-05-07 00:00:00+00:00,90.9800033569336,91.70999908447266,90.91000366210938,62.74350357055664,720500,0.0,
2015-05-08 00:00:00+00:00,92.0999984741211,92.37000274658205,91.81999969482422,63.14127349853516,405800,0.0,
2015-05-11 00:00:00+00:00,91.16999816894533,91.3499984741211,89.91000366210938,61.67354202270508,197400,0.0,
2015-05-12 00:00:00+00:00,89.44999694824219,90.31999969482422,89.08000183105469,61.62551498413086,280400,0.0,
2015-05-13 00:00:00+00:00,90.3499984741211,90.56999969482422,89.30000305175781,61.32371139526367,124100,0.0,
2015-05-14 00:00:00+00:00,89.55999755859375,90.04000091552734,89.52999877929688,61.57062530517578,114700,0.0,
2015-05-15 00:00:00+00:00,90.37999725341795,91.22000122070312,90.37999725341795,62.42796325683594,76400,0.0,
2015-05-18 00:00:00+00:00,90.41000366210938,90.7300033569336,89.98999786376953,61.755802154541016,122600,0.0,
2015-05-19 00:00:00+00:00,89.2300033569336,90.06999969482422,89.19999694824219,61.25510025024414,146600,0.0,
2015-05-20 00:00:00+00:00,89.41999816894531,89.66999816894531,89.19999694824219,61.25510025024414,147500,0.0,
2015-05-21 00:00:00+00:00,89.7699966430664,90.3000030517578,89.6500015258789,61.85869216918945,70600,0.0,
2015-05-22 00:00:00+00:00,90.3499984741211,90.41999816894533,89.93000030517578,61.96844100952149,71900,0.0,
2015-05-26 00:00:00+00:00,90.4800033569336,91.29000091552734,90.37999725341795,62.5445671081543,62600,0.0,
2015-05-27 00:00:00+00:00,91.18000030517578,91.48999786376952,90.91999816894533,62.69548797607422,208400,0.0,
2015-05-28 00:00:00+00:00,91.2300033569336,91.41999816894533,90.95999908447266,62.43482971191406,157300,0.0,
2015-05-29 00:00:00+00:00,91.37000274658205,91.58999633789062,90.9800033569336,62.43482971191406,143500,0.0,
2015-06-01 00:00:00+00:00,90.6999969482422,90.79000091552734,89.81999969482422,62.09071731567383,659400,0.31,
2015-06-02 00:00:00+00:00,89.56999969482422,89.62999725341797,89.0999984741211,61.44381713867188,300800,0.0,
2015-06-03 00:00:00+00:00,88.91999816894531,88.91999816894531,88.0999984741211,60.74869537353516,115300,0.0,
2015-06-04 00:00:00+00:00,88.62999725341797,89.16999816894531,88.51000213623047,61.20289993286133,97100,0.0,
2015-06-05 00:00:00+00:00,88.30999755859375,88.69000244140625,88.0999984741211,60.714317321777344,159800,0.0,
2015-06-08 00:00:00+00:00,88.2699966430664,88.5,88.04000091552734,60.60419464111328,162600,0.0,
2015-06-09 00:00:00+00:00,87.8499984741211,87.98999786376953,87.2699966430664,60.1086311340332,312100,0.0,
2015-06-10 00:00:00+00:00,87.05000305175781,87.1500015258789,86.70999908447266,59.73016357421875,130800,0.0,
2015-06-11 00:00:00+00:00,87.44999694824219,88.19000244140625,87.25,60.69365310668945,60000,0.0,
2015-06-12 00:00:00+00:00,88.02999877929688,88.83999633789062,87.98999786376953,60.70051574707031,72400,0.0,
2015-06-15 00:00:00+00:00,88.72000122070312,88.81999969482422,87.9000015258789,60.65236282348633,80900,0.0,
2015-06-16 00:00:00+00:00,88.41000366210938,88.69000244140625,88.06999969482422,60.92073822021485,40200,0.0,
2015-06-17 00:00:00+00:00,88.45999908447266,88.5999984741211,87.83000183105469,60.74180603027344,43600,0.0,
2015-06-18 00:00:00+00:00,87.91999816894531,88.12999725341797,87.52999877929688,60.56976318359375,75100,0.0,
2015-06-19 00:00:00+00:00,88.5,88.87000274658203,88.5,61.14098739624024,53700,0.0,
2015-06-22 00:00:00+00:00,88.16999816894531,88.2699966430664,87.55000305175781,60.30137634277344,68700,0.0,
2015-06-23 00:00:00+00:00,86.93000030517578,87.61000061035156,86.93000030517578,59.9296875,76300,0.0,
2015-06-24 00:00:00+00:00,87.4000015258789,87.68000030517578,87.20999908447266,60.22564315795898,129800,0.0,
2015-06-25 00:00:00+00:00,87.30000305175781,87.58000183105469,87.06999969482422,59.98477935791016,66100,0.0,
2015-06-26 00:00:00+00:00,86.86000061035156,86.94999694824219,86.41000366210938,59.57184982299805,67100,0.0,
2015-06-29 00:00:00+00:00,87.41999816894531,88.0999984741211,87.1500015258789,60.445892333984375,124400,0.0,
2015-06-30 00:00:00+00:00,87.61000061035156,88.30999755859375,87.58999633789062,60.29450988769531,47900,0.0,
2015-07-01 00:00:00+00:00,86.70999908447266,87.06999969482422,86.56999969482422,59.87460708618164,130000,0.302,
2015-07-02 00:00:00+00:00,87.12999725341797,87.4000015258789,86.93000030517578,60.074851989746094,51300,0.0,
2015-07-06 00:00:00+00:00,87.80000305175781,88.25,87.45999908447266,60.69639587402344,157100,0.0,
2015-07-07 00:00:00+00:00,88.76000213623047,89.2300033569336,88.4000015258789,61.21433639526367,120200,0.0,
2015-07-08 00:00:00+00:00,88.9800033569336,89.12999725341797,88.66000366210938,61.53204727172852,38900,0.0,
2015-07-09 00:00:00+00:00,88.47000122070312,88.58000183105469,87.8499984741211,60.73092651367188,32300,0.0,
2015-07-10 00:00:00+00:00,86.80999755859375,87.25,86.68000030517578,59.99891662597656,324400,0.0,
2015-07-13 00:00:00+00:00,86.45999908447266,87.05000305175781,86.37999725341797,59.79169845581055,71500,0.0,
2015-07-14 00:00:00+00:00,86.81999969482422,86.8499984741211,86.5,59.9022331237793,85800,0.0,
2015-07-15 00:00:00+00:00,86.86000061035156,87.5999984741211,86.73999786376953,60.27516174316406,141400,0.0,
2015-07-16 00:00:00+00:00,87.26000213623047,87.94999694824219,87.19999694824219,60.73784255981445,43600,0.0,
2015-07-17 00:00:00+00:00,88.0,88.22000122070312,87.8499984741211,60.84143829345703,35600,0.0,
2015-07-20 00:00:00+00:00,87.8499984741211,88.02999877929688,87.58000183105469,60.64807891845703,39500,0.0,
2015-07-21 00:00:00+00:00,87.63999938964844,88.08000183105469,87.5,60.82764434814453,68000,0.0,
2015-07-22 00:00:00+00:00,88.2699966430664,88.58999633789062,88.23999786376953,61.027923583984375,46800,0.0,
2015-07-23 00:00:00+00:00,88.51000213623047,89.1500015258789,88.27999877929688,61.5389404296875,36000,0.0,
2015-07-24 00:00:00+00:00,89.30999755859375,89.37000274658203,89.08000183105469,61.559661865234375,37100,0.0,
2015-07-27 00:00:00+00:00,89.5,89.58999633789062,89.02999877929688,61.65632629394531,44500,0.0,
2015-07-28 00:00:00+00:00,88.95999908447266,89.30000305175781,88.83000183105469,61.54584884643555,70700,0.0,
2015-07-29 00:00:00+00:00,89.02999877929688,89.22000122070312,88.55000305175781,61.449195861816406,37000,0.0,
2015-07-30 00:00:00+00:00,89.16000366210938,89.48999786376953,89.12999725341797,61.67015075683594,21600,0.0,
2015-07-31 00:00:00+00:00,89.76000213623047,90.0,89.69000244140625,62.14664840698242,46500,0.0,
2015-08-03 00:00:00+00:00,89.55000305175781,90.22000122070312,89.55000305175781,62.49943161010742,73500,0.319,
2015-08-04 00:00:00+00:00,89.94999694824219,90.0,89.4000015258789,62.097450256347656,56400,0.0,
2015-08-05 00:00:00+00:00,89.16999816894531,89.23999786376953,88.80000305175781,61.66776657104492,71500,0.0,
2015-08-06 00:00:00+00:00,89.0999984741211,89.5,89.0999984741211,61.95885848999024,76700,0.0,
2015-08-07 00:00:00+00:00,89.7699966430664,90.2699966430664,89.69000244140625,62.52716064453125,62700,0.0,
2015-08-10 00:00:00+00:00,89.68000030517578,89.79000091552734,89.19999694824219,61.92420959472656,42400,0.0,
2015-08-11 00:00:00+00:00,89.94000244140625,90.4499969482422,89.91000366210938,62.55486297607422,131300,0.0,
2015-08-12 00:00:00+00:00,90.41000366210938,90.7300033569336,89.86000061035156,62.38161087036133,84000,0.0,
2015-08-13 00:00:00+00:00,89.77999877929688,90.12999725341795,89.58000183105469,62.21529006958008,69100,0.0,
2015-08-14 00:00:00+00:00,89.88999938964844,90.2300033569336,89.36000061035156,62.38857650756836,58600,0.0,
2015-08-17 00:00:00+00:00,90.25,90.54000091552734,90.06999969482422,62.42317199707031,108200,0.0,
2015-08-18 00:00:00+00:00,89.81999969482422,90.12000274658205,89.5199966430664,62.05585861206055,164900,0.0,
2015-08-19 00:00:00+00:00,89.4000015258789,90.26000213623048,89.33000183105469,62.41627883911133,75700,0.0,
2015-08-20 00:00:00+00:00,90.41000366210938,90.7699966430664,90.31999969482422,62.873661041259766,96300,0.0,
2015-08-21 00:00:00+00:00,90.79000091552734,90.88999938964844,90.43000030517578,62.79050064086914,84800,0.0,
2015-08-24 00:00:00+00:00,91.51000213623048,91.83000183105467,89.94000244140625,62.4786491394043,144900,0.0,
2015-08-25 00:00:00+00:00,89.55999755859375,89.83999633789062,89.02999877929688,62.021183013916016,553300,0.0,
2015-08-26 00:00:00+00:00,88.87000274658203,89.22000122070312,88.51000213623047,61.522220611572266,5096800,0.0,
2015-08-27 00:00:00+00:00,88.66999816894531,89.23999786376953,88.44000244140625,61.3697624206543,107100,0.0,
2015-08-28 00:00:00+00:00,89.41000366210938,89.69999694824219,88.83000183105469,61.73014068603516,129200,0.0,
2015-08-31 00:00:00+00:00,89.66000366210938,89.79000091552734,88.58000183105469,61.45986557006836,236900,0.0,
2015-09-01 00:00:00+00:00,88.62000274658203,89.01000213623047,88.48999786376953,61.73989868164063,884700,0.243,
2015-09-02 00:00:00+00:00,88.7300033569336,89.25,88.37999725341797,61.50361633300781,536300,0.0,
2015-09-03 00:00:00+00:00,89.0,89.06999969482422,88.5,61.858036041259766,264400,0.0,
2015-09-04 00:00:00+00:00,89.47000122070312,89.75,89.11000061035156,62.26811981201172,181700,0.0,
2015-09-08 00:00:00+00:00,89.05000305175781,89.25,88.68000030517578,61.69819641113281,227200,0.0,
2015-09-09 00:00:00+00:00,88.1500015258789,89.12999725341797,88.0,61.78856658935547,164300,0.0,
2015-09-10 00:00:00+00:00,88.7300033569336,88.75,88.29000091552734,61.37159729003906,233100,0.0,
2015-09-11 00:00:00+00:00,88.91999816894531,89.18000030517578,88.70999908447266,61.78856658935547,103800,0.0,
2015-09-14 00:00:00+00:00,89.16999816894531,89.31999969482422,88.86000061035156,61.83024978637695,152400,0.0,
2015-09-15 00:00:00+00:00,88.62999725341797,88.72000122070312,87.58000183105469,60.87817001342773,195500,0.0,
2015-09-16 00:00:00+00:00,87.55000305175781,87.75,87.36000061035156,60.80867767333984,111200,0.0,
2015-09-17 00:00:00+00:00,87.55999755859375,88.19000244140625,87.16000366210938,61.2882080078125,329200,0.0,
2015-09-18 00:00:00+00:00,88.55999755859375,89.23999786376953,88.54000091552734,61.78856658935547,126000,0.0,
2015-09-21 00:00:00+00:00,88.66000366210938,88.66000366210938,88.02999877929688,61.309078216552734,196000,0.0,
2015-09-22 00:00:00+00:00,88.76000213623047,89.2699966430664,88.44000244140625,61.80943298339844,85300,0.0,
2015-09-23 00:00:00+00:00,88.81999969482422,89.05000305175781,88.55000305175781,61.78856658935547,75600,0.0,
2015-09-24 00:00:00+00:00,89.55999755859375,89.66999816894531,89.01000213623047,61.88584899902344,76800,0.0,
2015-09-25 00:00:00+00:00,88.66000366210938,88.66000366210938,88.33000183105469,61.51753234863281,83500,0.0,
2015-09-28 00:00:00+00:00,88.83000183105469,89.43000030517578,88.58000183105469,62.03874969482422,1161300,0.0,
2015-09-29 00:00:00+00:00,89.27999877929688,89.61000061035156,89.02999877929688,62.10826110839844,134800,0.0,
2015-09-30 00:00:00+00:00,89.16000366210938,89.4800033569336,89.0199966430664,62.087379455566406,162700,0.0,
2015-10-01 00:00:00+00:00,89.41000366210938,89.55000305175781,89.1500015258789,62.25891876220703,234500,0.286,
2015-10-02 00:00:00+00:00,90.18000030517578,90.54000091552734,89.52999877929688,62.55170440673828,335000,0.0,
2015-10-05 00:00:00+00:00,89.54000091552734,89.62000274658203,88.94999694824219,62.06369018554688,275100,0.0,
2015-10-06 00:00:00+00:00,89.04000091552734,89.75,88.93000030517578,62.426246643066406,107500,0.0,
2015-10-07 00:00:00+00:00,89.44000244140625,89.80000305175781,89.25,62.50291442871094,104000,0.0,
2015-10-08 00:00:00+00:00,89.66000366210938,89.7699966430664,88.79000091552734,61.99399566650391,110000,0.0,
2015-10-09 00:00:00+00:00,88.97000122070312,89.36000061035156,88.93000030517578,62.27982711791992,115500,0.0,
2015-10-12 00:00:00+00:00,89.5,89.80999755859375,89.5,62.54476547241211,87200,0.0,
2015-10-13 00:00:00+00:00,89.75,89.80999755859375,89.41000366210938,62.44712829589844,97100,0.0,
2015-10-14 00:00:00+00:00,89.87999725341797,90.5,89.6500015258789,62.9351692199707,101400,0.0,
2015-10-15 00:00:00+00:00,90.3000030517578,90.3000030517578,90.0,62.87240219116211,90500,0.0,
2015-10-16 00:00:00+00:00,90.2300033569336,90.4800033569336,90.08000183105467,62.88637924194336,70000,0.0,
2015-10-19 00:00:00+00:00,90.1999969482422,90.27999877929688,89.62000274658203,62.75391387939453,156800,0.0,
2015-10-20 00:00:00+00:00,89.5199966430664,89.61000061035156,89.38999938964844,62.37047576904297,216700,0.0,
2015-10-21 00:00:00+00:00,89.93000030517578,90.27999877929688,89.79000091552734,62.82366180419922,83800,0.0,
2015-10-22 00:00:00+00:00,90.26000213623048,90.62000274658205,89.86000061035156,63.02579879760742,73700,0.0,
2015-10-23 00:00:00+00:00,89.86000061035156,90.12999725341795,89.79000091552734,62.698123931884766,85500,0.0,
2015-10-26 00:00:00+00:00,90.1999969482422,90.41999816894533,90.16999816894533,62.970027923583984,83600,0.0,
2015-10-27 00:00:00+00:00,90.66000366210938,90.8499984741211,90.41000366210938,63.116493225097656,78200,0.0,
2015-10-28 00:00:00+00:00,90.48999786376952,90.5,89.98999786376953,62.91429138183594,55700,0.0,
2015-10-29 00:00:00+00:00,89.79000091552734,89.79000091552734,89.05000305175781,62.16829299926758,111800,0.0,
2015-10-30 00:00:00+00:00,89.3499984741211,89.7300033569336,89.19999694824219,62.5098876953125,73200,0.0,
2015-11-02 00:00:00+00:00,88.83000183105469,89.19000244140625,88.83000183105469,62.265724182128906,114000,0.301,
2015-11-03 00:00:00+00:00,88.86000061035156,88.87999725341797,88.4000015258789,61.971923828125,88000,0.0,
2015-11-04 00:00:00+00:00,88.79000091552734,88.83000183105469,88.47000122070312,62.06990432739258,107000,0.0,
2015-11-05 00:00:00+00:00,88.69000244140625,88.69000244140625,88.1500015258789,61.80405807495117,170700,0.0,
2015-11-06 00:00:00+00:00,87.68000030517578,87.70999908447266,87.2300033569336,61.1464958190918,238200,0.0,
2015-11-09 00:00:00+00:00,86.97000122070312,87.31999969482422,86.83000183105469,60.88066864013672,214800,0.0,
2015-11-10 00:00:00+00:00,87.12999725341797,87.54000091552734,87.0999984741211,61.06254577636719,483100,0.0,
2015-11-11 00:00:00+00:00,87.20999908447266,87.30999755859375,87.0,60.90864944458008,150200,0.0,
2015-11-12 00:00:00+00:00,87.16999816894531,87.62999725341797,87.0999984741211,61.160491943359375,131200,0.0,
2015-11-13 00:00:00+00:00,87.58999633789062,87.8499984741211,87.51000213623047,61.40529251098633,116300,0.0,
2015-11-16 00:00:00+00:00,87.7699966430664,87.9000015258789,87.20999908447266,61.34934997558594,1271400,0.0,
2015-11-17 00:00:00+00:00,87.33000183105469,87.98999786376953,87.18000030517578,61.45428466796875,171200,0.0,
2015-11-18 00:00:00+00:00,87.70999908447266,88.05000305175781,87.56999969482422,61.51025772094727,89600,0.0,
2015-11-19 00:00:00+00:00,88.37999725341797,88.58999633789062,88.16999816894531,61.76210784912109,75100,0.0,
2015-11-20 00:00:00+00:00,88.43000030517578,88.47000122070312,88.0,61.65014266967773,174500,0.0,
2015-11-23 00:00:00+00:00,88.16999816894531,88.4000015258789,87.98999786376953,61.75509262084961,73300,0.0,
2015-11-24 00:00:00+00:00,88.33000183105469,88.48999786376953,88.19999694824219,61.80405807495117,44700,0.0,
2015-11-25 00:00:00+00:00,88.54000091552734,88.5999984741211,88.37999725341797,61.88798141479492,79200,0.0,
