date,OKE_Open,OKE_High,OKE_Low,OKE_Close,OKE_Volume,OKE_Dividends,OKE_Stock Splits
1990-04-19 00:00:00+00:00,2.9001049995422363,2.9548239707946777,2.872745990753174,0.5638149380683899,162649,0.0,
1990-04-20 00:00:00+00:00,2.872745990753174,2.872745990753174,2.790667057037353,0.5425384640693665,212449,0.0,
1990-04-23 00:00:00+00:00,2.763308048248291,2.845386028289795,2.7085890769958496,0.553176760673523,345858,0.0,
1990-04-24 00:00:00+00:00,2.845386028289795,2.9001049995422363,2.845386028289795,0.5613815188407898,340376,0.041586,
1990-04-25 00:00:00+00:00,2.872745990753174,2.9274649620056152,2.845386028289795,0.5667794942855835,124728,0.0,
1990-04-26 00:00:00+00:00,2.9001049995422363,2.9001049995422363,2.8180270195007324,0.5559834837913513,125185,0.0,
1990-04-27 00:00:00+00:00,2.8180270195007324,2.845386028289795,2.763308048248291,0.5451875925064087,66704,0.0,
1990-04-30 00:00:00+00:00,2.790667057037353,2.8180270195007324,2.735948085784912,0.5505853891372681,953052,0.0,
1990-05-01 00:00:00+00:00,2.763308048248291,2.763308048248291,2.653870105743408,0.5343919992446899,548713,0.0,
1990-05-02 00:00:00+00:00,2.7085890769958496,2.7085890769958496,2.62650990486145,0.5181983113288879,150314,0.0,
1990-05-03 00:00:00+00:00,2.6812291145324707,2.6812291145324707,2.599150896072388,0.5235961675643921,1092400,0.0,
1990-05-04 00:00:00+00:00,2.653870105743408,2.653870105743408,2.599150896072388,0.5235961675643921,285550,0.0,
1990-05-07 00:00:00+00:00,2.653870105743408,2.653870105743408,2.62650990486145,0.5235961675643921,151227,0.0,
1990-05-08 00:00:00+00:00,2.653870105743408,2.6812291145324707,2.653870105743408,0.5289939045906067,59394,0.0,
1990-05-09 00:00:00+00:00,2.6812291145324707,2.8180270195007324,2.6812291145324707,0.5451875925064087,492517,0.0,
1990-05-10 00:00:00+00:00,2.790667057037353,2.790667057037353,2.763308048248291,0.5451875925064087,70360,0.0,
1990-05-11 00:00:00+00:00,2.763308048248291,2.8180270195007324,2.763308048248291,0.5505853891372681,332152,0.0,
1990-05-14 00:00:00+00:00,2.845386028289795,2.845386028289795,2.8180270195007324,0.5613815188407898,611762,0.0,
1990-05-15 00:00:00+00:00,2.8180270195007324,2.8180270195007324,2.790667057037353,0.5559834837913513,212449,0.0,
1990-05-16 00:00:00+00:00,2.8180270195007324,2.9274649620056152,2.8180270195007324,0.5775750279426575,582522,0.0,
1990-05-17 00:00:00+00:00,2.9001049995422363,3.009542942047119,2.9001049995422363,0.5829731822013855,204682,0.0,
1990-05-18 00:00:00+00:00,2.9821839332580566,3.009542942047119,2.9548239707946777,0.5937691926956177,215190,0.0,
1990-05-21 00:00:00+00:00,3.0369019508361816,3.0369019508361816,3.009542942047119,0.5991666913032532,100057,0.0,
1990-05-22 00:00:00+00:00,3.0642619132995605,3.118980884552002,3.0369019508361816,0.6099624633789062,145288,0.0,
1990-05-23 00:00:00+00:00,3.0642619132995605,3.0642619132995605,2.9548239707946777,0.5991666913032532,153055,0.0,
1990-05-24 00:00:00+00:00,3.0369019508361816,3.0369019508361816,2.9548239707946777,0.5883713364601135,111936,0.0,
1990-05-25 00:00:00+00:00,2.9821839332580566,3.0369019508361816,2.9821839332580566,0.5883713364601135,30154,0.0,
1990-05-29 00:00:00+00:00,2.9821839332580566,2.9821839332580566,2.9274649620056152,0.5829731822013855,84066,0.0,
1990-05-30 00:00:00+00:00,2.9548239707946777,2.9548239707946777,2.9001049995422363,0.5721772313117981,190519,0.0,
1990-05-31 00:00:00+00:00,2.9274649620056152,2.9548239707946777,2.9001049995422363,0.5775750279426575,441803,0.0,
1990-06-01 00:00:00+00:00,2.9548239707946777,2.9548239707946777,2.872745990753174,0.5775750279426575,264077,0.0,
1990-06-04 00:00:00+00:00,2.9274649620056152,2.9274649620056152,2.872745990753174,0.5721772313117981,152598,0.0,
1990-06-05 00:00:00+00:00,2.9274649620056152,2.9821839332580566,2.9001049995422363,0.5883713364601135,320273,0.0,
1990-06-06 00:00:00+00:00,2.9821839332580566,2.9821839332580566,2.9548239707946777,0.5829731822013855,222044,0.0,
1990-06-07 00:00:00+00:00,2.9821839332580566,3.0369019508361816,2.9548239707946777,0.5883713364601135,83609,0.0,
1990-06-08 00:00:00+00:00,2.9548239707946777,2.9821839332580566,2.9274649620056152,0.5775750279426575,47059,0.0,
1990-06-11 00:00:00+00:00,2.9274649620056152,2.9274649620056152,2.9001049995422363,0.5775750279426575,103255,0.0,
1990-06-12 00:00:00+00:00,2.872745990753174,2.9548239707946777,2.872745990753174,0.5775750279426575,174985,0.0,
1990-06-13 00:00:00+00:00,2.872745990753174,2.9001049995422363,2.845386028289795,0.5721772313117981,170416,0.0,
1990-06-14 00:00:00+00:00,2.872745990753174,2.9001049995422363,2.872745990753174,0.5721772313117981,86807,0.0,
1990-06-15 00:00:00+00:00,2.845386028289795,2.9274649620056152,2.845386028289795,0.5775750279426575,227069,0.0,
1990-06-18 00:00:00+00:00,2.9001049995422363,2.9274649620056152,2.845386028289795,0.5667794942855835,274128,0.0,
1990-06-19 00:00:00+00:00,2.872745990753174,2.9274649620056152,2.790667057037353,0.5775750279426575,239405,0.0,
1990-06-20 00:00:00+00:00,2.9274649620056152,2.9548239707946777,2.9274649620056152,0.5829731822013855,194631,0.0,
1990-06-21 00:00:00+00:00,2.9548239707946777,2.9821839332580566,2.9274649620056152,0.5883713364601135,28783,0.0,
1990-06-22 00:00:00+00:00,2.9821839332580566,2.9821839332580566,2.872745990753174,0.5667794942855835,69903,0.0,
1990-06-25 00:00:00+00:00,2.872745990753174,2.9274649620056152,2.872745990753174,0.5667794942855835,163563,0.0,
1990-06-26 00:00:00+00:00,2.9001049995422363,2.9821839332580566,2.9001049995422363,0.5721772313117981,73558,0.0,
1990-06-27 00:00:00+00:00,2.9548239707946777,3.009542942047119,2.9274649620056152,0.5937691926956177,82695,0.0,
1990-06-28 00:00:00+00:00,2.9821839332580566,3.0369019508361816,2.9821839332580566,0.5991666913032532,149857,0.0,
1990-06-29 00:00:00+00:00,3.0369019508361816,3.0369019508361816,2.872745990753174,0.5667794942855835,309765,0.0,
1990-07-02 00:00:00+00:00,2.9274649620056152,2.9548239707946777,2.9274649620056152,0.5829731822013855,161279,0.0,
1990-07-03 00:00:00+00:00,2.9548239707946777,2.9548239707946777,2.9274649620056152,0.5829731822013855,194631,0.0,
1990-07-05 00:00:00+00:00,2.9274649620056152,2.9821839332580566,2.872745990753174,0.5829731822013855,211992,0.0,
1990-07-06 00:00:00+00:00,2.9274649620056152,2.9821839332580566,2.9274649620056152,0.5829731822013855,73558,0.0,
1990-07-09 00:00:00+00:00,2.9274649620056152,2.9548239707946777,2.9274649620056152,0.5775750279426575,162192,0.0,
1990-07-10 00:00:00+00:00,2.9274649620056152,2.9274649620056152,2.8180270195007324,0.5559834837913513,293774,0.0,
1990-07-11 00:00:00+00:00,2.8180270195007324,2.9274649620056152,2.790667057037353,0.5775750279426575,119703,0.0,
1990-07-12 00:00:00+00:00,2.872745990753174,2.9001049995422363,2.845386028289795,0.5721772313117981,120616,0.0,
1990-07-13 00:00:00+00:00,2.9001049995422363,2.9274649620056152,2.872745990753174,0.5775750279426575,44317,0.0,
1990-07-16 00:00:00+00:00,2.9001049995422363,2.9274649620056152,2.872745990753174,0.5721772313117981,252655,0.0,
1990-07-17 00:00:00+00:00,2.872745990753174,2.9001049995422363,2.8180270195007324,0.5613815188407898,146202,0.0,
1990-07-18 00:00:00+00:00,2.8180270195007324,2.845386028289795,2.8180270195007324,0.5613815188407898,148029,0.0,
1990-07-19 00:00:00+00:00,2.845386028289795,2.872745990753174,2.8180270195007324,0.5613815188407898,79040,0.0,
1990-07-20 00:00:00+00:00,2.872745990753174,2.9001049995422363,2.8180270195007324,0.5559834837913513,62593,0.0,
1990-07-23 00:00:00+00:00,2.845386028289795,2.845386028289795,2.790667057037353,0.5559834837913513,159908,0.0,
1990-07-24 00:00:00+00:00,2.845386028289795,2.872745990753174,2.845386028289795,0.5613815188407898,214277,0.0,
1990-07-25 00:00:00+00:00,2.8180270195007324,2.872745990753174,2.8180270195007324,0.5751857161521912,75842,0.041586,
1990-07-26 00:00:00+00:00,2.845386028289795,2.845386028289795,2.790667057037353,0.569707989692688,217932,0.0,
1990-07-27 00:00:00+00:00,2.845386028289795,2.9001049995422363,2.790667057037353,0.580663800239563,185950,0.0,
1990-07-30 00:00:00+00:00,2.9001049995422363,3.0369019508361816,2.872745990753174,0.6080536842346191,122901,0.0,
1990-07-31 00:00:00+00:00,3.0369019508361816,3.0642619132995605,2.9548239707946777,0.6135316491127014,617702,0.0,
1990-08-01 00:00:00+00:00,3.009542942047119,3.0642619132995605,3.009542942047119,0.6135316491127014,472871,0.0,
1990-08-02 00:00:00+00:00,3.091620922088623,3.201059103012085,3.0642619132995605,0.6354435086250305,475155,0.0,
1990-08-03 00:00:00+00:00,3.1463398933410645,3.1737000942230225,3.0642619132995605,0.6190094947814941,256310,0.0,
1990-08-06 00:00:00+00:00,3.118980884552002,3.201059103012085,3.091620922088623,0.6190094947814941,254025,0.0,
1990-08-07 00:00:00+00:00,3.118980884552002,3.1463398933410645,3.091620922088623,0.6299654841423035,184580,0.0,
1990-08-08 00:00:00+00:00,3.118980884552002,3.1463398933410645,3.118980884552002,0.6299654841423035,47516,0.0,
1990-08-09 00:00:00+00:00,3.1463398933410645,3.1463398933410645,3.118980884552002,0.6244876980781555,290576,0.0,
1990-08-10 00:00:00+00:00,3.091620922088623,3.118980884552002,2.9821839332580566,0.5970980525016785,240319,0.0,
1990-08-13 00:00:00+00:00,3.0369019508361816,3.0642619132995605,2.9821839332580566,0.6080536842346191,251284,0.0,
1990-08-14 00:00:00+00:00,3.0642619132995605,3.091620922088623,3.009542942047119,0.6080536842346191,109651,0.0,
1990-08-15 00:00:00+00:00,3.0642619132995605,3.1463398933410645,3.009542942047119,0.6299654841423035,423071,0.0,
1990-08-16 00:00:00+00:00,3.1463398933410645,3.201059103012085,3.091620922088623,0.6299654841423035,261335,0.0,
1990-08-17 00:00:00+00:00,3.091620922088623,3.1463398933410645,3.0642619132995605,0.6244876980781555,182295,0.0,
1990-08-20 00:00:00+00:00,3.091620922088623,3.118980884552002,3.0369019508361816,0.6080536842346191,111479,0.0,
1990-08-21 00:00:00+00:00,3.0369019508361816,3.0642619132995605,3.009542942047119,0.6080536842346191,181838,0.0,
1990-08-22 00:00:00+00:00,3.0369019508361816,3.118980884552002,3.0369019508361816,0.6190094947814941,423071,0.0,
1990-08-23 00:00:00+00:00,3.091620922088623,3.091620922088623,2.9821839332580566,0.6025756597518921,249456,0.0,
1990-08-24 00:00:00+00:00,3.009542942047119,3.009542942047119,2.872745990753174,0.5751857161521912,196458,0.0,
1990-08-27 00:00:00+00:00,3.009542942047119,3.0369019508361816,2.9274649620056152,0.5861420035362244,133866,0.0,
1990-08-28 00:00:00+00:00,2.9548239707946777,2.9548239707946777,2.845386028289795,0.5751857161521912,162192,0.0,
1990-08-29 00:00:00+00:00,2.8180270195007324,2.9274649620056152,2.8180270195007324,0.569707989692688,443174,0.0,
1990-08-30 00:00:00+00:00,2.872745990753174,2.9001049995422363,2.8180270195007324,0.569707989692688,174985,0.0,
1990-08-31 00:00:00+00:00,2.8180270195007324,2.845386028289795,2.790667057037353,0.569707989692688,116961,0.0,
1990-09-04 00:00:00+00:00,2.845386028289795,2.9274649620056152,2.8180270195007324,0.5861420035362244,332152,0.0,
1990-09-05 00:00:00+00:00,2.9274649620056152,2.9548239707946777,2.845386028289795,0.5861420035362244,227526,0.0,
1990-09-06 00:00:00+00:00,2.9274649620056152,3.201059103012085,2.9274649620056152,0.6354435086250305,312506,0.0,
1990-09-07 00:00:00+00:00,3.1737000942230225,3.2557780742645264,3.1737000942230225,0.6463994383811951,429467,0.0,
1990-09-10 00:00:00+00:00,3.228419065475464,3.2831380367279053,3.1737000942230225,0.6354435086250305,281438,0.0,
1990-09-11 00:00:00+00:00,3.1737000942230225,3.201059103012085,3.118980884552002,0.6354435086250305,170873,0.0,
1990-09-12 00:00:00+00:00,3.201059103012085,3.2557780742645264,3.201059103012085,0.6518771052360535,170416,0.0,
1990-09-13 00:00:00+00:00,3.201059103012085,3.2557780742645264,3.201059103012085,0.6463994383811951,80411,0.0,
1990-09-14 00:00:00+00:00,3.2557780742645264,3.310497045516968,3.228419065475464,0.662833034992218,305196,0.0,
1990-09-17 00:00:00+00:00,3.310497045516968,3.3378570079803467,3.228419065475464,0.6518771052360535,516731,0.0,
1990-09-18 00:00:00+00:00,3.2831380367279053,3.3378570079803467,3.228419065475464,0.662833034992218,195545,0.0,
1990-09-19 00:00:00+00:00,3.310497045516968,3.392575979232788,3.310497045516968,0.6792673468589783,355453,0.0,
1990-09-20 00:00:00+00:00,3.365216016769409,3.4199349880218506,3.365216016769409,0.6792673468589783,172244,0.0,
1990-09-21 00:00:00+00:00,3.365216016769409,3.474653959274292,3.3378570079803467,0.6957009434700012,432665,0.0,
1990-09-24 00:00:00+00:00,3.474653959274292,3.502013921737671,3.365216016769409,0.6792673468589783,539575,0.0,
1990-09-25 00:00:00+00:00,3.365216016769409,3.4199349880218506,3.365216016769409,0.6847447752952576,168589,0.0,
1990-09-26 00:00:00+00:00,3.4199349880218506,3.5293729305267334,3.4199349880218506,0.7011787295341492,1629691,0.0,
1990-09-27 00:00:00+00:00,3.474653959274292,3.502013921737671,3.447294950485229,0.6957009434700012,501654,0.0,
1990-09-28 00:00:00+00:00,3.447294950485229,3.447294950485229,3.4199349880218506,0.6847447752952576,260878,0.0,
1990-10-01 00:00:00+00:00,3.392575979232788,3.447294950485229,3.3378570079803467,0.6792673468589783,431752,0.0,
1990-10-02 00:00:00+00:00,3.392575979232788,3.4199349880218506,3.365216016769409,0.6792673468589783,585263,0.0,
1990-10-03 00:00:00+00:00,3.392575979232788,3.392575979232788,3.365216016769409,0.6737892031669617,260878,0.0,
1990-10-04 00:00:00+00:00,3.392575979232788,3.4199349880218506,3.365216016769409,0.6792673468589783,78126,0.0,
1990-10-05 00:00:00+00:00,3.365216016769409,3.4199349880218506,3.365216016769409,0.6847447752952576,153512,0.0,
1990-10-08 00:00:00+00:00,3.447294950485229,3.474653959274292,3.4199349880218506,0.6902231574058533,76756,0.0,
1990-10-09 00:00:00+00:00,3.447294950485229,3.474653959274292,3.3378570079803467,0.6792673468589783,254025,0.0,
1990-10-10 00:00:00+00:00,3.392575979232788,3.392575979232788,3.310497045516968,0.6737892031669617,56653,0.0,
1990-10-11 00:00:00+00:00,3.310497045516968,3.310497045516968,3.118980884552002,0.6299654841423035,154882,0.0,
1990-10-12 00:00:00+00:00,3.1737000942230225,3.201059103012085,3.1463398933410645,0.6299654841423035,161736,0.0,
1990-10-15 00:00:00+00:00,3.201059103012085,3.2557780742645264,3.1463398933410645,0.6518771052360535,247629,0.0,
1990-10-16 00:00:00+00:00,3.2557780742645264,3.2557780742645264,3.1463398933410645,0.640921413898468,86350,0.0,
1990-10-17 00:00:00+00:00,3.201059103012085,3.2831380367279053,3.201059103012085,0.6518771052360535,319359,0.0,
1990-10-18 00:00:00+00:00,3.2831380367279053,3.3378570079803467,3.2557780742645264,0.6683114171028137,242603,0.0,
1990-10-19 00:00:00+00:00,3.310497045516968,3.3378570079803467,3.310497045516968,0.6683114171028137,142090,0.0,
1990-10-22 00:00:00+00:00,3.3378570079803467,3.3378570079803467,3.310497045516968,0.6683114171028137,162192,0.0,
1990-10-23 00:00:00+00:00,3.2831380367279053,3.3378570079803467,3.2831380367279053,0.662833034992218,344944,0.0,
1990-10-24 00:00:00+00:00,3.2831380367279053,3.3378570079803467,3.2831380367279053,0.6683114171028137,127926,0.0,
1990-10-25 00:00:00+00:00,3.2831380367279053,3.310497045516968,3.228419065475464,0.6545548439025879,93660,0.041586,
1990-10-26 00:00:00+00:00,3.2557780742645264,3.2831380367279053,3.228419065475464,0.6601015329360962,96402,0.0,
1990-10-29 00:00:00+00:00,3.2831380367279053,3.2831380367279053,3.201059103012085,0.6545548439025879,63049,0.0,
1990-10-30 00:00:00+00:00,3.2557780742645264,3.2831380367279053,3.201059103012085,0.6656485795974731,111936,0.0,
1990-10-31 00:00:00+00:00,3.2557780742645264,3.2831380367279053,3.228419065475464,0.6656485795974731,91376,0.0,
1990-11-01 00:00:00+00:00,3.2557780742645264,3.4199349880218506,3.2557780742645264,0.6933839321136475,227983,0.0,
1990-11-02 00:00:00+00:00,3.4199349880218506,3.447294950485229,3.365216016769409,0.6989309191703796,194631,0.0,
1990-11-05 00:00:00+00:00,3.4199349880218506,3.4199349880218506,3.365216016769409,0.6878373622894287,53912,0.0,
1990-11-06 00:00:00+00:00,3.365216016769409,3.4199349880218506,3.365216016769409,0.682289719581604,66704,0.0,
1990-11-07 00:00:00+00:00,3.3378570079803467,3.365216016769409,3.201059103012085,0.6601015329360962,117418,0.0,
1990-11-08 00:00:00+00:00,3.2831380367279053,3.2831380367279053,3.118980884552002,0.6323662996292114,181381,0.0,
1990-11-09 00:00:00+00:00,3.1737000942230225,3.2557780742645264,3.1737000942230225,0.6490075588226318,113763,0.0,
1990-11-12 00:00:00+00:00,3.228419065475464,3.310497045516968,3.228419065475464,0.6656485795974731,42033,0.0,
1990-11-13 00:00:00+00:00,3.2557780742645264,3.2831380367279053,3.228419065475464,0.6601015329360962,449113,0.0,
1990-11-14 00:00:00+00:00,3.2557780742645264,3.2557780742645264,3.1737000942230225,0.6545548439025879,84980,0.0,
1990-11-15 00:00:00+00:00,3.2557780742645264,3.2557780742645264,3.1737000942230225,0.6490075588226318,317988,0.0,
1990-11-16 00:00:00+00:00,3.228419065475464,3.2557780742645264,3.201059103012085,0.6545548439025879,424442,0.0,
1990-11-19 00:00:00+00:00,3.201059103012085,3.228419065475464,3.201059103012085,0.6545548439025879,37921,0.0,
1990-11-20 00:00:00+00:00,3.201059103012085,3.201059103012085,3.1463398933410645,0.6434603333473206,73558,0.0,
1990-11-21 00:00:00+00:00,3.1737000942230225,3.1737000942230225,3.1463398933410645,0.6434603333473206,69446,0.0,
1990-11-23 00:00:00+00:00,3.1463398933410645,3.1737000942230225,3.118980884552002,0.6323662996292114,24672,0.0,
1990-11-26 00:00:00+00:00,3.091620922088623,3.1737000942230225,3.091620922088623,0.6434603333473206,64420,0.0,
1990-11-27 00:00:00+00:00,3.201059103012085,3.228419065475464,3.1737000942230225,0.6490075588226318,112392,0.0,
1990-11-28 00:00:00+00:00,3.228419065475464,3.2557780742645264,3.1737000942230225,0.6434603333473206,61679,0.0,
1990-11-29 00:00:00+00:00,3.1463398933410645,3.1737000942230225,3.1463398933410645,0.6379129886627197,40662,0.0,
1990-11-30 00:00:00+00:00,3.1737000942230225,3.2557780742645264,3.1737000942230225,0.6601015329360962,81325,0.0,
1990-12-03 00:00:00+00:00,3.228419065475464,3.2557780742645264,3.201059103012085,0.6601015329360962,78126,0.0,
1990-12-04 00:00:00+00:00,3.228419065475464,3.2831380367279053,3.201059103012085,0.6656485795974731,120159,0.0,
1990-12-05 00:00:00+00:00,3.2831380367279053,3.310497045516968,3.228419065475464,0.6656485795974731,97772,0.0,
1990-12-06 00:00:00+00:00,3.310497045516968,3.310497045516968,3.2557780742645264,0.6656485795974731,250370,0.0,
1990-12-07 00:00:00+00:00,3.2831380367279053,3.2831380367279053,3.201059103012085,0.6490075588226318,385607,0.0,
1990-12-10 00:00:00+00:00,3.201059103012085,3.228419065475464,3.1737000942230225,0.6490075588226318,38378,0.0,
1990-12-11 00:00:00+00:00,3.1737000942230225,3.201059103012085,3.0642619132995605,0.6212717294692993,276412,0.0,
1990-12-12 00:00:00+00:00,3.1463398933410645,3.1737000942230225,3.091620922088623,0.6379129886627197,332609,0.0,
1990-12-13 00:00:00+00:00,3.1463398933410645,3.201059103012085,3.1463398933410645,0.6379129886627197,85437,0.0,
1990-12-14 00:00:00+00:00,3.1463398933410645,3.1463398933410645,3.091620922088623,0.6379129886627197,94574,0.0,
1990-12-17 00:00:00+00:00,3.1463398933410645,3.1463398933410645,3.118980884552002,0.6323662996292114,63049,0.0,
1990-12-18 00:00:00+00:00,3.1463398933410645,3.1737000942230225,3.118980884552002,0.6434603333473206,70360,0.0,
1990-12-19 00:00:00+00:00,3.201059103012085,3.2557780742645264,3.1737000942230225,0.6601015329360962,127013,0.0,
1990-12-20 00:00:00+00:00,3.228419065475464,3.2557780742645264,3.201059103012085,0.6601015329360962,81782,0.0,
1990-12-21 00:00:00+00:00,3.310497045516968,3.310497045516968,3.228419065475464,0.6711957454681396,233009,0.0,
1990-12-24 00:00:00+00:00,3.2831380367279053,3.2831380367279053,3.2557780742645264,0.6601015329360962,107367,0.0,
1990-12-26 00:00:00+00:00,3.228419065475464,3.228419065475464,3.228419065475464,0.6545548439025879,21473,0.0,
1990-12-27 00:00:00+00:00,3.201059103012085,3.228419065475464,3.1737000942230225,0.6434603333473206,47059,0.0,
1990-12-28 00:00:00+00:00,3.1737000942230225,3.228419065475464,3.1737000942230225,0.6545548439025879,63049,0.0,
1990-12-31 00:00:00+00:00,3.2557780742645264,3.2557780742645264,3.201059103012085,0.6545548439025879,32895,0.0,
1991-01-02 00:00:00+00:00,3.228419065475464,3.228419065475464,3.118980884552002,0.6379129886627197,180011,0.0,
1991-01-03 00:00:00+00:00,3.1463398933410645,3.1463398933410645,3.118980884552002,0.6379129886627197,121073,0.0,
1991-01-04 00:00:00+00:00,3.1463398933410645,3.201059103012085,3.1463398933410645,0.6434603333473206,96402,0.0,
1991-01-07 00:00:00+00:00,3.1737000942230225,3.201059103012085,3.0369019508361816,0.6212717294692993,102341,0.0,
1991-01-08 00:00:00+00:00,3.0369019508361816,3.0369019508361816,2.9548239707946777,0.6157246232032776,149857,0.0,
1991-01-09 00:00:00+00:00,3.0642619132995605,3.118980884552002,2.9821839332580566,0.6101780533790588,170873,0.0,
1991-01-10 00:00:00+00:00,3.009542942047119,3.0642619132995605,3.009542942047119,0.6157246232032776,25585,0.0,
1991-01-11 00:00:00+00:00,3.0369019508361816,3.0642619132995605,3.0369019508361816,0.6212717294692993,306110,0.0,
1991-01-14 00:00:00+00:00,3.0369019508361816,3.0642619132995605,3.009542942047119,0.6212717294692993,111479,0.0,
1991-01-15 00:00:00+00:00,3.0369019508361816,3.0642619132995605,3.009542942047119,0.6157246232032776,86807,0.0,
1991-01-16 00:00:00+00:00,3.009542942047119,3.0369019508361816,2.9821839332580566,0.6046308875083923,126556,0.0,
1991-01-17 00:00:00+00:00,3.009542942047119,3.091620922088623,2.9821839332580566,0.6268187165260315,192803,0.0,
1991-01-18 00:00:00+00:00,3.091620922088623,3.118980884552002,3.0369019508361816,0.6212717294692993,180468,0.0,
1991-01-21 00:00:00+00:00,3.0642619132995605,3.091620922088623,3.0369019508361816,0.6212717294692993,380124,0.0,
1991-01-22 00:00:00+00:00,3.0642619132995605,3.091620922088623,3.0642619132995605,0.6268187165260315,356366,0.0,
1991-01-23 00:00:00+00:00,3.0642619132995605,3.0642619132995605,3.0369019508361816,0.6212717294692993,37464,0.0,
1991-01-24 00:00:00+00:00,3.0642619132995605,3.118980884552002,3.0642619132995605,0.6323662996292114,647856,0.0,
1991-01-25 00:00:00+00:00,3.0642619132995605,3.118980884552002,3.0369019508361816,0.6418247818946838,150314,0.045964,
1991-01-28 00:00:00+00:00,3.091620922088623,3.118980884552002,3.0369019508361816,0.6249346733093262,57567,0.0,
1991-01-29 00:00:00+00:00,3.0369019508361816,3.0369019508361816,3.009542942047119,0.6249346733093262,227069,0.0,
1991-01-30 00:00:00+00:00,3.0369019508361816,3.091620922088623,3.0369019508361816,0.6305642127990723,93660,0.0,
1991-01-31 00:00:00+00:00,3.0369019508361816,3.0642619132995605,3.0369019508361816,0.6249346733093262,158080,0.0,
1991-02-01 00:00:00+00:00,3.0642619132995605,3.118980884552002,3.0369019508361816,0.6361945271492004,210165,0.0,
1991-02-04 00:00:00+00:00,3.091620922088623,3.091620922088623,3.0369019508361816,0.6305642127990723,142090,0.0,
1991-02-05 00:00:00+00:00,3.0642619132995605,3.0642619132995605,3.009542942047119,0.6305642127990723,191890,0.0,
1991-02-06 00:00:00+00:00,3.0369019508361816,3.118980884552002,3.0369019508361816,0.6418247818946838,137064,0.0,
1991-02-07 00:00:00+00:00,3.1463398933410645,3.201059103012085,3.091620922088623,0.653084933757782,321187,0.0,
1991-02-08 00:00:00+00:00,3.1737000942230225,3.201059103012085,3.1463398933410645,0.6474543809890747,244888,0.0,
1991-02-11 00:00:00+00:00,3.1463398933410645,3.1737000942230225,3.1463398933410645,0.6474543809890747,164477,0.0,
1991-02-12 00:00:00+00:00,3.1737000942230225,3.201059103012085,3.1737000942230225,0.653084933757782,290119,0.0,
1991-02-13 00:00:00+00:00,3.1737000942230225,3.2557780742645264,3.1737000942230225,0.6699748039245605,147115,0.0,
1991-02-14 00:00:00+00:00,3.228419065475464,3.228419065475464,3.1737000942230225,0.653084933757782,73101,0.0,
1991-02-15 00:00:00+00:00,3.201059103012085,3.228419065475464,3.118980884552002,0.6643449664115906,463276,0.0,
1991-02-19 00:00:00+00:00,3.228419065475464,3.228419065475464,3.201059103012085,0.658715009689331,172701,0.0,
1991-02-20 00:00:00+00:00,3.1737000942230225,3.1737000942230225,3.091620922088623,0.6361945271492004,92290,0.0,
1991-02-21 00:00:00+00:00,3.118980884552002,3.1463398933410645,3.0642619132995605,0.6305642127990723,136150,0.0,
1991-02-22 00:00:00+00:00,3.0642619132995605,3.091620922088623,2.9821839332580566,0.6193044781684875,167675,0.0,
1991-02-25 00:00:00+00:00,3.0369019508361816,3.0369019508361816,2.9548239707946777,0.6080445051193237,238491,0.0,
1991-02-26 00:00:00+00:00,2.9821839332580566,2.9821839332580566,2.9001049995422363,0.6024139523506165,196002,0.0,
1991-02-27 00:00:00+00:00,2.9274649620056152,2.9821839332580566,2.9001049995422363,0.6080445051193237,200570,0.0,
1991-02-28 00:00:00+00:00,2.9821839332580566,3.0369019508361816,2.9821839332580566,0.6249346733093262,305653,0.0,
1991-03-01 00:00:00+00:00,2.9821839332580566,3.0642619132995605,2.9821839332580566,0.6305642127990723,394287,0.0,
1991-03-04 00:00:00+00:00,3.0369019508361816,3.2557780742645264,3.0369019508361816,0.658715009689331,504852,0.0,
1991-03-05 00:00:00+00:00,3.201059103012085,3.201059103012085,3.1737000942230225,0.653084933757782,142090,0.0,
1991-03-06 00:00:00+00:00,3.201059103012085,3.201059103012085,3.1737000942230225,0.658715009689331,99600,0.0,
1991-03-07 00:00:00+00:00,3.1737000942230225,3.201059103012085,3.1737000942230225,0.653084933757782,64877,0.0,
1991-03-08 00:00:00+00:00,3.1737000942230225,3.228419065475464,3.1737000942230225,0.658715009689331,127013,0.0,
1991-03-11 00:00:00+00:00,3.228419065475464,3.2557780742645264,3.201059103012085,0.6643449664115906,38378,0.0,
1991-03-12 00:00:00+00:00,3.228419065475464,3.228419065475464,3.201059103012085,0.658715009689331,336721,0.0,
1991-03-13 00:00:00+00:00,3.228419065475464,3.228419065475464,3.1463398933410645,0.653084933757782,121073,0.0,
1991-03-14 00:00:00+00:00,3.1737000942230225,3.201059103012085,3.091620922088623,0.6474543809890747,117418,0.0,
1991-03-15 00:00:00+00:00,3.0642619132995605,3.118980884552002,2.9548239707946777,0.6193044781684875,454596,0.0,
1991-03-18 00:00:00+00:00,3.009542942047119,3.118980884552002,3.009542942047119,0.6361945271492004,152141,0.0,
1991-03-19 00:00:00+00:00,3.009542942047119,3.0642619132995605,3.009542942047119,0.6249346733093262,74928,0.0,
1991-03-20 00:00:00+00:00,2.9821839332580566,3.0642619132995605,2.9821839332580566,0.6249346733093262,103255,0.0,
