date,BIO_Open,BIO_High,BIO_Low,BIO_Close,BIO_Volume,BIO_Dividends,BIO_Stock Splits
2009-07-07 00:00:00+00:00,73.0,73.63999938964844,71.16000366210938,71.44999694824219,110100,,
2009-07-08 00:00:00+00:00,72.02999877929688,72.02999877929688,70.11000061035156,70.41000366210938,115600,,
2009-07-09 00:00:00+00:00,70.77999877929688,71.18000030517578,69.29000091552734,69.70999908447266,113800,,
2009-07-10 00:00:00+00:00,69.41999816894531,70.58000183105469,69.41999816894531,70.37999725341797,90800,,
2009-07-13 00:00:00+00:00,70.83999633789062,70.83999633789062,69.0999984741211,70.37999725341797,82100,,
2009-07-14 00:00:00+00:00,70.12000274658203,70.52999877929688,68.9000015258789,69.4000015258789,96300,,
2009-07-15 00:00:00+00:00,70.4800033569336,71.0999984741211,70.12000274658203,71.02999877929688,78000,,
2009-07-16 00:00:00+00:00,70.66000366210938,71.48999786376953,70.31999969482422,71.44000244140625,105700,,
2009-07-17 00:00:00+00:00,71.66000366210938,72.70999908447266,70.79000091552734,70.88999938964844,104300,,
2009-07-20 00:00:00+00:00,70.87000274658203,71.86000061035156,70.83999633789062,71.51000213623047,82700,,
2009-07-21 00:00:00+00:00,71.79000091552734,72.77999877929688,71.79000091552734,72.77999877929688,76200,,
2009-07-22 00:00:00+00:00,72.33000183105469,72.94000244140625,71.8499984741211,72.05999755859375,74600,,
2009-07-23 00:00:00+00:00,72.0,74.2300033569336,71.77999877929688,73.62000274658203,101800,,
2009-07-24 00:00:00+00:00,73.0,73.7699966430664,72.37999725341797,73.7699966430664,92300,,
2009-07-27 00:00:00+00:00,73.7699966430664,74.66999816894531,73.56999969482422,74.66999816894531,48500,,
2009-07-28 00:00:00+00:00,74.48999786376953,76.4800033569336,74.48999786376953,76.01000213623047,90800,,
2009-07-29 00:00:00+00:00,75.8499984741211,76.5199966430664,75.41999816894531,76.3499984741211,58200,,
2009-07-30 00:00:00+00:00,77.19999694824219,77.72000122070312,76.80000305175781,77.25,64000,,
2009-07-31 00:00:00+00:00,77.18000030517578,78.30000305175781,77.18000030517578,77.44000244140625,179200,,
2009-08-03 00:00:00+00:00,77.63999938964844,77.80000305175781,76.27999877929688,76.87000274658203,69300,,
2009-08-04 00:00:00+00:00,76.33000183105469,78.2300033569336,76.0,77.87000274658203,163000,,
2009-08-05 00:00:00+00:00,81.63999938964844,85.18000030517578,81.63999938964844,84.19999694824219,353400,,
2009-08-06 00:00:00+00:00,83.80999755859375,84.23999786376953,82.5,82.86000061035156,106800,,
2009-08-07 00:00:00+00:00,83.41999816894531,84.2300033569336,82.0199966430664,83.61000061035156,60800,,
2009-08-10 00:00:00+00:00,82.87000274658203,84.26000213623047,78.6500015258789,83.13999938964844,79200,,
2009-08-11 00:00:00+00:00,82.66000366210938,83.5,82.05999755859375,83.0,47100,,
2009-08-12 00:00:00+00:00,82.7699966430664,84.20999908447266,82.58999633789062,83.12000274658203,43900,,
2009-08-13 00:00:00+00:00,83.80000305175781,84.4000015258789,82.69999694824219,83.63999938964844,36900,,
2009-08-14 00:00:00+00:00,83.95999908447266,84.0,82.80999755859375,83.6500015258789,90800,,
2009-08-17 00:00:00+00:00,83.02999877929688,83.75,82.19999694824219,82.22000122070312,72000,,
2009-08-18 00:00:00+00:00,82.0,83.12000274658203,80.91000366210938,81.95999908447266,110800,,
2009-08-19 00:00:00+00:00,82.01000213623047,83.12000274658203,81.5,82.8499984741211,123500,,
2009-08-20 00:00:00+00:00,82.9000015258789,84.38999938964844,82.66000366210938,84.0,62500,,
2009-08-21 00:00:00+00:00,84.7699966430664,85.33000183105469,84.22000122070312,84.66000366210938,41600,,
2009-08-24 00:00:00+00:00,84.56999969482422,86.12000274658203,84.02999877929688,85.83999633789062,52400,,
2009-08-25 00:00:00+00:00,86.4000015258789,86.94999694824219,85.5999984741211,86.02999877929688,27600,,
2009-08-26 00:00:00+00:00,85.7300033569336,86.37999725341797,84.56999969482422,84.95999908447266,44500,,
2009-08-27 00:00:00+00:00,85.4800033569336,86.27999877929688,84.0999984741211,85.4000015258789,58500,,
2009-08-28 00:00:00+00:00,86.38999938964844,87.0999984741211,85.43000030517578,86.5,88800,,
2009-08-31 00:00:00+00:00,85.88999938964844,86.38999938964844,85.12999725341797,86.26000213623047,84100,,
2009-09-01 00:00:00+00:00,85.9800033569336,88.33000183105469,85.37000274658203,85.72000122070312,70800,,
2009-09-02 00:00:00+00:00,85.36000061035156,86.23999786376953,84.80999755859375,85.73999786376953,84700,,
2009-09-03 00:00:00+00:00,85.87000274658203,86.1500015258789,84.5,86.1500015258789,60900,,
2009-09-04 00:00:00+00:00,86.33000183105469,87.4000015258789,86.1500015258789,87.19999694824219,44800,,
2009-09-08 00:00:00+00:00,87.98999786376953,88.61000061035156,86.4800033569336,88.44000244140625,102900,,
2009-09-09 00:00:00+00:00,88.69000244140625,93.01000213623048,87.9000015258789,91.58000183105467,176000,,
2009-09-10 00:00:00+00:00,91.5,93.77999877929688,90.72000122070312,93.47000122070312,123200,,
2009-09-11 00:00:00+00:00,93.33000183105467,93.93000030517578,92.41999816894533,92.93000030517578,101500,,
2009-09-14 00:00:00+00:00,92.0500030517578,93.75,91.91999816894533,93.4499969482422,90600,,
2009-09-15 00:00:00+00:00,93.62000274658205,93.62000274658205,92.13999938964844,92.9000015258789,112100,,
2009-09-16 00:00:00+00:00,93.1999969482422,94.5999984741211,92.4800033569336,94.43000030517578,132500,,
2009-09-17 00:00:00+00:00,94.08999633789062,95.29000091552734,93.83000183105467,93.9499969482422,82100,,
2009-09-18 00:00:00+00:00,94.5,94.51000213623048,93.19000244140624,93.33999633789062,100800,,
2009-09-21 00:00:00+00:00,93.0999984741211,96.1999969482422,90.94000244140624,95.23999786376952,116400,,
2009-09-22 00:00:00+00:00,95.37999725341795,95.37999725341795,93.6500015258789,93.97000122070312,76700,,
2009-09-23 00:00:00+00:00,93.8499984741211,94.33000183105467,92.68000030517578,92.7300033569336,80300,,
2009-09-24 00:00:00+00:00,92.87999725341795,92.87999725341795,90.5500030517578,91.0,87300,,
2009-09-25 00:00:00+00:00,91.16999816894533,91.75,90.41000366210938,90.98999786376952,70300,,
2009-09-28 00:00:00+00:00,90.8499984741211,92.9800033569336,90.8499984741211,92.5500030517578,99800,,
2009-09-29 00:00:00+00:00,93.0999984741211,94.73999786376952,92.66999816894533,94.05999755859376,126700,,
2009-09-30 00:00:00+00:00,93.8499984741211,93.9800033569336,90.9000015258789,91.87999725341795,131300,,
2009-10-01 00:00:00+00:00,91.1999969482422,92.02999877929688,88.80000305175781,88.87999725341797,133700,,
2009-10-02 00:00:00+00:00,88.55999755859375,89.98999786376953,88.16000366210938,89.19999694824219,97500,,
2009-10-05 00:00:00+00:00,89.19999694824219,90.08000183105467,88.87999725341797,89.9000015258789,49400,,
2009-10-06 00:00:00+00:00,90.1500015258789,91.72000122070312,89.33000183105469,91.55999755859376,89700,,
2009-10-07 00:00:00+00:00,91.55999755859376,92.66000366210938,90.7699966430664,92.29000091552734,100100,,
2009-10-08 00:00:00+00:00,92.77999877929688,93.66999816894533,92.05999755859376,92.80999755859376,84700,,
2009-10-09 00:00:00+00:00,93.16000366210938,94.08999633789062,92.45999908447266,93.47000122070312,72600,,
2009-10-12 00:00:00+00:00,94.1999969482422,94.37999725341795,92.55999755859376,92.97000122070312,32700,,
2009-10-13 00:00:00+00:00,90.94000244140624,93.0199966430664,90.94000244140624,92.37999725341795,41900,,
2009-10-14 00:00:00+00:00,93.3000030517578,94.33000183105467,92.6500015258789,94.30999755859376,72400,,
2009-10-15 00:00:00+00:00,94.29000091552734,94.29000091552734,93.0199966430664,93.5999984741211,63600,,
2009-10-16 00:00:00+00:00,93.2300033569336,93.5199966430664,92.31999969482422,92.68000030517578,44700,,
2009-10-19 00:00:00+00:00,93.04000091552734,93.52999877929688,91.97000122070312,93.3499984741211,63700,,
2009-10-20 00:00:00+00:00,93.33999633789062,93.97000122070312,90.94000244140624,91.51000213623048,35000,,
2009-10-21 00:00:00+00:00,91.11000061035156,92.55999755859376,90.16999816894533,90.1999969482422,56200,,
2009-10-22 00:00:00+00:00,90.44000244140624,91.58000183105467,89.86000061035156,91.30999755859376,50400,,
2009-10-23 00:00:00+00:00,91.5999984741211,91.5999984741211,90.18000030517578,91.48999786376952,69900,,
2009-10-26 00:00:00+00:00,91.58000183105467,92.27999877929688,91.04000091552734,91.47000122070312,73300,,
2009-10-27 00:00:00+00:00,91.47000122070312,92.1999969482422,91.26000213623048,91.5,44600,,
2009-10-28 00:00:00+00:00,91.62999725341795,92.1500015258789,89.75,89.79000091552734,64500,,
2009-10-29 00:00:00+00:00,90.08999633789062,90.79000091552734,89.68000030517578,90.02999877929688,65700,,
2009-10-30 00:00:00+00:00,89.95999908447266,90.87999725341795,89.36000061035156,89.38999938964844,68900,,
2009-11-02 00:00:00+00:00,89.41999816894531,90.41999816894533,88.25,89.26000213623047,66000,,
2009-11-03 00:00:00+00:00,89.0999984741211,90.75,88.31999969482422,90.75,56100,,
2009-11-04 00:00:00+00:00,91.48999786376952,96.9000015258789,91.48999786376952,94.61000061035156,156000,,
2009-11-05 00:00:00+00:00,95.25,97.52999877929688,94.79000091552734,97.52999877929688,102500,,
2009-11-06 00:00:00+00:00,96.9000015258789,98.43000030517578,96.4000015258789,97.33999633789062,58700,,
2009-11-09 00:00:00+00:00,98.22000122070312,98.51000213623048,97.48999786376952,98.51000213623048,47200,,
2009-11-10 00:00:00+00:00,98.4499969482422,99.79000091552734,97.75,99.5199966430664,85400,,
2009-11-11 00:00:00+00:00,100.0,100.0,97.47000122070312,98.63999938964844,72400,,
2009-11-12 00:00:00+00:00,98.8499984741211,99.98999786376952,97.97000122070312,98.3000030517578,81700,,
2009-11-13 00:00:00+00:00,98.75,99.05999755859376,97.41999816894533,97.95999908447266,50000,,
2009-11-16 00:00:00+00:00,97.98999786376952,100.0,97.98999786376952,100.0,84400,,
2009-11-17 00:00:00+00:00,99.3499984741211,100.81999969482422,98.62999725341795,100.45999908447266,49000,,
2009-11-18 00:00:00+00:00,100.0,100.98999786376952,98.5199966430664,99.12999725341795,34700,,
2009-11-19 00:00:00+00:00,98.8499984741211,98.8499984741211,97.01000213623048,98.2300033569336,46300,,
2009-11-20 00:00:00+00:00,97.56999969482422,97.9800033569336,96.80999755859376,97.52999877929688,27900,,
2009-11-23 00:00:00+00:00,98.5500030517578,99.5199966430664,97.75,98.3499984741211,52800,,
2009-11-24 00:00:00+00:00,98.3499984741211,99.58000183105467,98.0500030517578,99.51000213623048,88000,,
2009-11-25 00:00:00+00:00,99.41000366210938,100.3499984741211,99.41000366210938,100.3499984741211,40600,,
2009-11-27 00:00:00+00:00,97.9000015258789,99.3000030517578,97.9000015258789,98.4499969482422,39700,,
2009-11-30 00:00:00+00:00,98.18000030517578,98.1999969482422,95.87999725341795,96.69000244140624,80000,,
2009-12-01 00:00:00+00:00,97.04000091552734,97.04000091552734,95.87999725341795,96.27999877929688,120200,,
2009-12-02 00:00:00+00:00,96.0,98.12000274658205,96.0,97.80999755859376,94800,,
2009-12-03 00:00:00+00:00,98.1500015258789,98.97000122070312,96.33000183105467,96.4800033569336,67000,,
2009-12-04 00:00:00+00:00,97.36000061035156,98.8499984741211,96.77999877929688,98.44000244140624,56900,,
2009-12-07 00:00:00+00:00,98.1999969482422,99.58999633789062,97.81999969482422,98.4800033569336,26900,,
2009-12-08 00:00:00+00:00,97.83000183105467,97.83000183105467,96.01000213623048,97.0500030517578,76300,,
2009-12-09 00:00:00+00:00,97.1999969482422,97.33999633789062,96.0,96.4800033569336,32700,,
2009-12-10 00:00:00+00:00,96.62000274658205,98.02999877929688,96.5,97.0,45800,,
2009-12-11 00:00:00+00:00,97.69000244140624,97.83999633789062,96.79000091552734,97.06999969482422,25000,,
2009-12-14 00:00:00+00:00,97.48999786376952,98.33999633789062,97.20999908447266,97.94000244140624,34100,,
2009-12-15 00:00:00+00:00,97.4800033569336,98.41999816894533,97.1500015258789,98.38999938964844,72700,,
2009-12-16 00:00:00+00:00,98.47000122070312,98.48999786376952,96.94000244140624,97.48999786376952,40600,,
2009-12-17 00:00:00+00:00,97.06999969482422,97.56999969482422,95.5500030517578,96.77999877929688,50300,,
2009-12-18 00:00:00+00:00,97.5,97.81999969482422,95.77999877929688,95.98999786376952,93500,,
2009-12-21 00:00:00+00:00,96.79000091552734,97.8000030517578,95.81999969482422,96.6500015258789,41200,,
2009-12-22 00:00:00+00:00,96.56999969482422,97.3499984741211,95.08000183105467,97.23999786376952,73900,,
2009-12-23 00:00:00+00:00,96.94000244140624,97.91999816894533,95.5500030517578,96.26000213623048,55700,,
2009-12-24 00:00:00+00:00,96.5,97.9000015258789,95.72000122070312,97.9000015258789,19000,,
2009-12-28 00:00:00+00:00,97.9800033569336,98.3000030517578,95.58000183105467,96.41000366210938,63600,,
2009-12-29 00:00:00+00:00,96.75,98.06999969482422,96.01000213623048,98.0,32700,,
2009-12-30 00:00:00+00:00,97.97000122070312,98.26000213623048,97.06999969482422,97.48999786376952,38800,,
2009-12-31 00:00:00+00:00,97.77999877929688,98.6999969482422,96.45999908447266,96.45999908447266,52100,,
2010-01-04 00:00:00+00:00,97.33000183105467,98.01000213623048,96.91999816894533,97.87000274658205,46900,,
2010-01-05 00:00:00+00:00,97.8000030517578,99.95999908447266,96.0,99.58000183105467,83300,,
2010-01-06 00:00:00+00:00,99.2699966430664,100.98999786376952,98.5999984741211,100.3499984741211,71100,,
2010-01-07 00:00:00+00:00,101.45999908447266,102.0,100.83000183105467,101.54000091552734,99600,,
2010-01-08 00:00:00+00:00,101.5500030517578,102.98999786376952,100.7300033569336,101.0500030517578,44600,,
2010-01-11 00:00:00+00:00,101.63999938964844,101.63999938964844,99.93000030517578,100.81999969482422,54500,,
2010-01-12 00:00:00+00:00,100.4499969482422,100.77999877929688,99.91000366210938,100.47000122070312,27400,,
2010-01-13 00:00:00+00:00,100.41999816894533,101.77999877929688,100.11000061035156,101.62000274658205,32200,,
2010-01-14 00:00:00+00:00,101.72000122070312,101.98999786376952,100.83000183105467,101.77999877929688,19500,,
2010-01-15 00:00:00+00:00,101.86000061035156,102.08999633789062,98.77999877929688,99.80999755859376,42300,,
2010-01-19 00:00:00+00:00,99.3499984741211,99.97000122070312,98.27999877929688,98.97000122070312,77200,,
2010-01-20 00:00:00+00:00,98.1999969482422,98.36000061035156,97.25,98.08999633789062,70400,,
2010-01-21 00:00:00+00:00,97.7300033569336,97.98999786376952,96.12000274658205,97.18000030517578,57700,,
2010-01-22 00:00:00+00:00,96.87999725341795,98.0500030517578,95.13999938964844,95.51000213623048,123400,,
2010-01-25 00:00:00+00:00,95.86000061035156,95.86000061035156,89.81999969482422,94.4000015258789,135000,,
2010-01-26 00:00:00+00:00,93.58999633789062,95.16999816894533,93.20999908447266,94.58000183105467,30700,,
2010-01-27 00:00:00+00:00,94.36000061035156,95.83999633789062,93.08999633789062,94.91000366210938,65000,,
2010-01-28 00:00:00+00:00,95.12999725341795,95.22000122070312,94.12999725341795,94.4499969482422,40500,,
2010-01-29 00:00:00+00:00,94.16000366210938,94.4000015258789,93.18000030517578,93.18000030517578,63200,,
2010-02-01 00:00:00+00:00,93.58000183105467,95.27999877929688,92.33000183105467,94.5999984741211,69600,,
2010-02-02 00:00:00+00:00,94.48999786376952,95.47000122070312,93.52999877929688,94.70999908447266,46200,,
2010-02-03 00:00:00+00:00,94.62999725341795,94.87000274658205,93.54000091552734,94.47000122070312,24400,,
2010-02-04 00:00:00+00:00,93.8000030517578,93.9499969482422,92.37999725341795,92.75,35600,,
2010-02-05 00:00:00+00:00,92.4800033569336,92.5999984741211,89.95999908447266,91.72000122070312,40100,,
2010-02-08 00:00:00+00:00,91.62000274658205,92.72000122070312,91.4800033569336,92.47000122070312,41100,,
2010-02-09 00:00:00+00:00,92.9499969482422,94.94000244140624,92.63999938964844,93.58000183105467,80700,,
2010-02-10 00:00:00+00:00,93.0999984741211,93.18000030517578,90.37999725341795,92.3499984741211,55600,,
2010-02-11 00:00:00+00:00,92.06999969482422,93.45999908447266,92.0199966430664,93.0199966430664,31400,,
2010-02-12 00:00:00+00:00,92.5,93.91000366210938,92.11000061035156,93.91000366210938,46300,,
2010-02-16 00:00:00+00:00,94.29000091552734,95.22000122070312,93.12000274658205,94.5199966430664,44700,,
2010-02-17 00:00:00+00:00,94.5500030517578,96.18000030517578,94.5500030517578,95.62999725341795,29000,,
2010-02-18 00:00:00+00:00,95.88999938964844,96.58999633789062,95.48999786376952,96.02999877929688,19200,,
2010-02-19 00:00:00+00:00,95.63999938964844,96.4800033569336,95.0,95.68000030517578,44700,,
2010-02-22 00:00:00+00:00,95.94000244140624,97.45999908447266,95.70999908447266,97.4000015258789,43300,,
2010-02-23 00:00:00+00:00,97.44000244140624,97.77999877929688,96.12999725341795,96.94000244140624,36900,,
2010-02-24 00:00:00+00:00,97.23999786376952,97.97000122070312,96.29000091552734,97.97000122070312,61400,,
2010-02-25 00:00:00+00:00,95.8000030517578,96.48999786376952,94.18000030517578,94.70999908447266,248700,,
2010-02-26 00:00:00+00:00,94.52999877929688,95.1500015258789,92.29000091552734,93.38999938964844,114100,,
2010-03-01 00:00:00+00:00,94.31999969482422,99.76000213623048,94.18000030517578,99.73999786376952,128400,,
2010-03-02 00:00:00+00:00,99.97000122070312,100.81999969482422,98.52999877929688,100.54000091552734,127100,,
2010-03-03 00:00:00+00:00,100.27999877929688,101.29000091552734,99.5199966430664,99.91000366210938,87400,,
2010-03-04 00:00:00+00:00,100.0,100.25,98.27999877929688,98.72000122070312,65300,,
2010-03-05 00:00:00+00:00,99.33999633789062,100.58999633789062,98.86000061035156,100.55999755859376,64700,,
2010-03-08 00:00:00+00:00,100.19000244140624,100.81999969482422,99.5199966430664,100.16000366210938,29900,,
2010-03-09 00:00:00+00:00,99.66000366210938,100.72000122070312,99.66000366210938,100.45999908447266,42600,,
2010-03-10 00:00:00+00:00,100.06999969482422,101.91999816894533,99.9499969482422,100.23999786376952,52900,,
2010-03-11 00:00:00+00:00,100.1500015258789,100.88999938964844,99.26000213623048,100.6500015258789,27300,,
2010-03-12 00:00:00+00:00,100.31999969482422,100.58000183105467,99.41000366210938,99.75,61000,,
2010-03-15 00:00:00+00:00,99.86000061035156,100.33000183105467,99.02999877929688,99.5,87700,,
2010-03-16 00:00:00+00:00,99.66000366210938,100.26000213623048,99.16000366210938,99.98999786376952,58600,,
2010-03-17 00:00:00+00:00,100.4800033569336,100.95999908447266,100.02999877929688,100.1500015258789,29300,,
2010-03-18 00:00:00+00:00,100.45999908447266,101.2699966430664,99.9000015258789,100.88999938964844,38800,,
2010-03-19 00:00:00+00:00,99.33999633789062,100.93000030517578,99.26000213623048,99.33999633789062,86300,,
2010-03-22 00:00:00+00:00,98.91999816894533,100.94000244140624,98.91999816894533,100.63999938964844,26900,,
2010-03-23 00:00:00+00:00,100.62999725341795,103.56999969482422,100.05999755859376,102.7699966430664,67300,,
2010-03-24 00:00:00+00:00,102.66000366210938,102.66000366210938,101.52999877929688,101.75,46600,,
2010-03-25 00:00:00+00:00,102.58000183105467,102.76000213623048,101.37000274658205,101.9499969482422,33200,,
2010-03-26 00:00:00+00:00,102.01000213623048,102.54000091552734,101.5199966430664,101.5500030517578,20700,,
2010-03-29 00:00:00+00:00,101.86000061035156,103.1500015258789,101.86000061035156,103.0500030517578,38700,,
2010-03-30 00:00:00+00:00,103.41999816894533,104.3000030517578,102.91000366210938,104.02999877929688,42400,,
2010-03-31 00:00:00+00:00,103.62999725341795,104.44000244140624,103.4499969482422,103.5199966430664,28500,,
2010-04-01 00:00:00+00:00,103.58000183105467,105.12000274658205,103.31999969482422,104.1999969482422,44700,,
2010-04-05 00:00:00+00:00,104.16999816894533,104.81999969482422,104.0,104.81999969482422,43300,,
2010-04-06 00:00:00+00:00,103.73999786376952,106.0,103.66999816894533,104.81999969482422,70900,,
2010-04-07 00:00:00+00:00,105.0,105.93000030517578,104.81999969482422,105.63999938964844,44500,,
2010-04-08 00:00:00+00:00,105.23999786376952,105.51000213623048,104.66999816894533,105.29000091552734,40400,,
2010-04-09 00:00:00+00:00,105.1500015258789,107.12999725341795,105.11000061035156,107.12999725341795,42000,,
2010-04-12 00:00:00+00:00,107.02999877929688,107.25,106.0,106.5199966430664,50200,,
2010-04-13 00:00:00+00:00,106.30999755859376,106.97000122070312,105.61000061035156,106.3499984741211,21100,,
2010-04-14 00:00:00+00:00,106.55999755859376,108.47000122070312,106.25,108.47000122070312,48500,,
2010-04-15 00:00:00+00:00,108.56999969482422,108.98999786376952,108.18000030517578,108.20999908447266,36500,,
2010-04-16 00:00:00+00:00,108.01000213623048,108.5199966430664,107.41999816894533,107.9800033569336,45500,,
2010-04-19 00:00:00+00:00,107.5999984741211,108.02999877929688,105.79000091552734,106.9800033569336,97600,,
2010-04-20 00:00:00+00:00,107.08000183105467,108.95999908447266,107.08000183105467,108.95999908447266,44200,,
2010-04-21 00:00:00+00:00,109.0,110.25,108.66999816894533,109.5,83600,,
2010-04-22 00:00:00+00:00,109.16000366210938,110.45999908447266,108.55999755859376,110.12000274658205,58500,,
2010-04-23 00:00:00+00:00,110.4499969482422,112.29000091552734,109.9000015258789,111.41999816894533,49200,,
2010-04-26 00:00:00+00:00,111.11000061035156,112.44000244140624,110.66999816894533,110.81999969482422,47300,,
2010-04-27 00:00:00+00:00,110.01000213623048,111.9499969482422,110.0,111.0199966430664,62700,,
2010-04-28 00:00:00+00:00,111.1999969482422,111.54000091552734,110.08000183105467,110.95999908447266,49500,,
2010-04-29 00:00:00+00:00,111.41000366210938,112.5,110.48999786376952,111.72000122070312,59500,,
2010-04-30 00:00:00+00:00,112.0,112.68000030517578,111.5,111.69000244140624,93900,,
2010-05-03 00:00:00+00:00,111.83999633789062,113.68000030517578,111.83999633789062,113.62999725341795,46300,,
2010-05-04 00:00:00+00:00,113.0999984741211,113.0999984741211,111.08000183105467,111.80999755859376,38500,,
2010-05-05 00:00:00+00:00,104.12999725341795,107.41000366210938,102.9000015258789,103.6500015258789,242700,,
2010-05-06 00:00:00+00:00,103.06999969482422,120.0999984741211,89.55999755859375,98.0,330000,,
2010-05-07 00:00:00+00:00,98.87999725341795,98.87999725341795,96.16000366210938,97.51000213623048,130400,,
2010-05-10 00:00:00+00:00,125.0,125.01000213623048,96.55999755859376,97.4499969482422,132800,,
2010-05-11 00:00:00+00:00,97.01000213623048,99.31999969482422,97.01000213623048,98.4499969482422,160200,,
2010-05-12 00:00:00+00:00,98.4499969482422,99.25,97.01000213623048,99.0,90900,,
2010-05-13 00:00:00+00:00,99.0,99.83000183105467,97.69000244140624,98.16000366210938,102900,,
2010-05-14 00:00:00+00:00,97.6500015258789,98.1500015258789,93.41000366210938,93.58000183105467,122300,,
2010-05-17 00:00:00+00:00,94.4499969482422,96.83000183105467,94.01000213623048,96.68000030517578,135600,,
2010-05-18 00:00:00+00:00,96.94000244140624,97.73999786376952,95.36000061035156,95.73999786376952,86500,,
2010-05-19 00:00:00+00:00,95.26000213623048,95.26000213623048,93.3499984741211,93.69000244140624,90200,,
2010-05-20 00:00:00+00:00,92.83999633789062,93.25,90.1500015258789,90.2699966430664,75600,,
2010-05-21 00:00:00+00:00,89.38999938964844,92.12999725341795,88.6500015258789,91.61000061035156,80500,,
2010-05-24 00:00:00+00:00,91.86000061035156,91.86000061035156,89.79000091552734,90.08000183105467,54900,,
2010-05-25 00:00:00+00:00,88.37999725341797,91.02999877929688,88.0,90.68000030517578,88300,,
2010-05-26 00:00:00+00:00,90.51000213623048,92.1500015258789,90.06999969482422,90.37999725341795,546000,,
2010-05-27 00:00:00+00:00,91.04000091552734,95.0999984741211,90.93000030517578,94.94000244140624,85900,,
2010-05-28 00:00:00+00:00,94.5199966430664,94.94000244140624,93.11000061035156,93.56999969482422,46800,,
2010-06-01 00:00:00+00:00,92.80999755859376,92.9499969482422,91.01000213623048,91.01000213623048,70600,,
2010-06-02 00:00:00+00:00,91.08999633789062,92.98999786376952,91.0,92.76000213623048,63100,,
2010-06-03 00:00:00+00:00,92.37000274658205,94.13999938964844,92.06999969482422,93.9499969482422,61100,,
2010-06-04 00:00:00+00:00,91.54000091552734,92.75,89.87000274658203,90.0,57300,,
2010-06-07 00:00:00+00:00,90.38999938964844,90.54000091552734,89.26000213623047,89.69000244140625,58300,,
2010-06-08 00:00:00+00:00,90.02999877929688,90.06999969482422,87.25,87.66000366210938,160300,,
2010-06-09 00:00:00+00:00,87.75,87.75,85.56999969482422,86.01000213623047,99800,,
2010-06-10 00:00:00+00:00,86.94999694824219,87.13999938964844,86.51000213623047,86.73999786376953,122300,,
2010-06-11 00:00:00+00:00,86.5,87.47000122070312,85.86000061035156,87.2699966430664,141400,,
2010-06-14 00:00:00+00:00,87.5999984741211,88.5,87.19999694824219,87.52999877929688,97500,,
2010-06-15 00:00:00+00:00,88.41999816894531,89.30000305175781,88.05000305175781,88.94999694824219,123600,,
2010-06-16 00:00:00+00:00,88.75,89.3499984741211,88.52999877929688,89.0999984741211,95600,,
2010-06-17 00:00:00+00:00,89.56999969482422,91.04000091552734,89.20999908447266,90.6999969482422,105700,,
2010-06-18 00:00:00+00:00,90.70999908447266,91.16999816894533,89.58999633789062,90.41999816894533,128600,,
2010-06-21 00:00:00+00:00,90.77999877929688,91.0,89.88999938964844,90.19000244140624,133300,,
2010-06-22 00:00:00+00:00,90.0999984741211,90.76000213623048,89.51000213623047,89.58000183105469,145500,,
2010-06-23 00:00:00+00:00,89.51000213623047,89.51000213623047,87.73999786376953,88.93000030517578,72700,,
2010-06-24 00:00:00+00:00,88.69999694824219,89.18000030517578,86.9800033569336,86.98999786376953,55200,,
2010-06-25 00:00:00+00:00,87.48999786376953,87.93000030517578,86.0,87.55000305175781,387000,,
2010-06-28 00:00:00+00:00,87.0,89.12000274658203,87.0,88.70999908447266,54600,,
2010-06-29 00:00:00+00:00,88.04000091552734,88.44000244140625,86.54000091552734,86.54000091552734,171600,,
2010-06-30 00:00:00+00:00,86.69000244140625,87.45999908447266,86.33000183105469,86.48999786376953,140000,,
2010-07-01 00:00:00+00:00,86.05999755859375,86.12000274658203,83.70999908447266,85.30000305175781,216600,,
2010-07-02 00:00:00+00:00,85.66999816894531,86.26000213623047,84.56999969482422,85.56999969482422,77300,,
2010-07-06 00:00:00+00:00,86.8499984741211,87.33999633789062,85.23999786376953,86.31999969482422,151500,,
2010-07-07 00:00:00+00:00,86.76000213623047,89.02999877929688,86.76000213623047,88.8499984741211,104000,,
2010-07-08 00:00:00+00:00,89.54000091552734,89.73999786376953,88.20999908447266,88.7699966430664,47600,,
2010-07-09 00:00:00+00:00,88.58999633789062,89.36000061035156,88.47000122070312,88.86000061035156,26900,,
2010-07-12 00:00:00+00:00,88.33999633789062,88.66999816894531,87.22000122070312,87.54000091552734,31300,,
2010-07-13 00:00:00+00:00,88.18000030517578,89.76000213623047,88.18000030517578,89.43000030517578,64200,,
2010-07-14 00:00:00+00:00,88.80000305175781,89.83999633789062,88.0199966430664,89.80999755859375,46900,,
2010-07-15 00:00:00+00:00,89.73999786376953,90.3499984741211,88.5999984741211,89.2699966430664,38000,,
2010-07-16 00:00:00+00:00,88.83999633789062,88.83999633789062,87.4800033569336,87.91999816894531,95600,,
2010-07-19 00:00:00+00:00,88.08000183105469,88.25,87.41999816894531,87.54000091552734,27600,,
2010-07-20 00:00:00+00:00,86.55000305175781,88.05999755859375,86.36000061035156,87.9800033569336,44300,,
2010-07-21 00:00:00+00:00,88.0,88.91999816894531,87.4000015258789,87.58000183105469,110700,,
2010-07-22 00:00:00+00:00,88.08000183105469,89.55999755859375,88.08000183105469,88.56999969482422,78900,,
