date,BAP_Open,BAP_High,BAP_Low,BAP_Close,BAP_Volume,BAP_Dividends,BAP_Stock Splits
2010-09-29 00:00:00+00:00,109.07603454589844,109.4032745361328,108.02694702148438,94.072021484375,327181,0.0,
2010-09-30 00:00:00+00:00,109.2300262451172,109.72088623046876,108.883544921875,94.47013854980467,374248,0.0,
2010-10-01 00:00:00+00:00,109.72088623046876,112.42540740966795,109.71125793457033,95.88843536376952,362923,0.0,
2010-10-04 00:00:00+00:00,111.27045440673828,112.5986557006836,110.50048065185548,95.88013458251952,285829,0.0,
2010-10-05 00:00:00+00:00,111.84793090820312,115.12993621826172,111.64581298828124,98.79136657714844,288738,0.0,
2010-10-06 00:00:00+00:00,114.84119415283205,115.52454376220705,113.416748046875,98.36009979248048,270244,0.0,
2010-10-07 00:00:00+00:00,114.533203125,114.84119415283205,112.63715362548828,97.8956069946289,292894,0.0,
2010-10-08 00:00:00+00:00,113.91722869873048,114.66795349121094,113.70548248291016,98.73330688476562,181409,0.0,
2010-10-11 00:00:00+00:00,114.8315658569336,115.86140441894533,114.66795349121094,99.81156158447266,276478,0.0,
2010-10-12 00:00:00+00:00,115.75553131103516,117.64196014404295,115.24542999267578,101.24642944335938,319908,0.0,
2010-10-13 00:00:00+00:00,118.38306427001952,122.14629364013672,118.38306427001952,104.86267852783205,545891,0.0,
2010-10-14 00:00:00+00:00,121.54956817626952,122.95476531982422,120.63522338867188,104.8377914428711,649687,0.0,
2010-10-15 00:00:00+00:00,122.2136688232422,122.2136688232422,121.28970336914062,104.71338653564452,463498,0.0,
2010-10-18 00:00:00+00:00,121.1934585571289,122.5986557006836,121.1934585571289,105.55937957763672,177150,0.0,
2010-10-19 00:00:00+00:00,121.68431091308594,123.05101013183594,120.97209167480467,105.07003021240234,372897,0.0,
2010-10-20 00:00:00+00:00,122.4350357055664,122.4350357055664,120.67372131347656,104.38992309570312,385677,0.0,
2010-10-21 00:00:00+00:00,121.65544128417967,122.77189636230467,118.70067596435548,102.65643310546876,447497,0.0,
2010-10-22 00:00:00+00:00,119.49951934814452,119.92300415039062,118.4600601196289,103.11261749267578,450199,0.0,
2010-10-25 00:00:00+00:00,120.79884338378906,121.9249267578125,119.07603454589844,103.0545654296875,334142,0.0,
2010-10-26 00:00:00+00:00,118.91241455078124,120.72184753417967,118.26756286621094,103.8176040649414,362195,0.0,
2010-10-27 00:00:00+00:00,118.99903869628906,120.58710479736328,118.71029663085938,103.42778778076172,284790,0.0,
2010-10-28 00:00:00+00:00,119.8363800048828,121.26082611083984,119.6150131225586,103.40290832519533,192527,0.0,
2010-10-29 00:00:00+00:00,119.4802703857422,121.15496063232422,119.21077728271484,104.4065170288086,296842,0.0,
2010-11-01 00:00:00+00:00,121.48219299316406,123.5514907836914,119.68238830566406,103.85079956054688,241983,0.0,
2010-11-02 00:00:00+00:00,121.31857299804688,122.5601577758789,121.116455078125,105.43497467041016,246762,0.0,
2010-11-03 00:00:00+00:00,122.2232894897461,122.7430191040039,120.43310546875,104.61386108398438,255282,0.0,
2010-11-04 00:00:00+00:00,122.3195343017578,123.85948181152344,121.86717987060548,105.3603286743164,550566,0.0,
2010-11-05 00:00:00+00:00,122.40615844726562,122.92588806152344,120.9817123413086,105.01197052001952,329675,0.0,
2010-11-08 00:00:00+00:00,121.74205780029295,122.75264739990234,121.5303192138672,105.76673889160156,291647,0.0,
2010-11-09 00:00:00+00:00,122.7333984375,123.16650390625,119.24927520751952,102.8720932006836,284998,0.0,
2010-11-10 00:00:00+00:00,119.54764556884766,120.49085998535156,118.40231323242188,103.61856079101562,265361,0.0,
2010-11-11 00:00:00+00:00,119.81713104248048,120.7699737548828,117.1029815673828,101.3127899169922,303596,0.0,
2010-11-12 00:00:00+00:00,116.55438232421876,117.516845703125,114.7930679321289,99.4383316040039,258191,0.0,
2010-11-15 00:00:00+00:00,115.80365753173828,116.73724365234376,115.40904998779295,99.74520874023438,194293,0.0,
2010-11-16 00:00:00+00:00,115.49566650390624,115.7747802734375,111.30895233154295,97.0496063232422,380794,0.0,
2010-11-17 00:00:00+00:00,112.82964324951172,114.30221557617188,112.80077362060548,97.82926177978516,219748,0.0,
2010-11-18 00:00:00+00:00,114.85081481933594,116.5351333618164,114.68720245361328,100.15990447998048,266088,0.0,
2010-11-19 00:00:00+00:00,116.1597671508789,117.19922637939452,115.25505065917967,100.78197479248048,169565,0.0,
2010-11-22 00:00:00+00:00,116.46775817871094,117.04523468017578,115.0914306640625,100.3340835571289,131953,0.0,
2010-11-23 00:00:00+00:00,115.14918518066406,116.2848892211914,114.16746520996094,100.05207824707033,242503,0.0,
2010-11-24 00:00:00+00:00,116.93936157226562,117.57459259033205,115.61116790771484,100.765380859375,206969,0.0,
2010-11-26 00:00:00+00:00,116.13089752197266,116.94898986816406,115.65928649902344,100.31749725341795,46755,0.0,
2010-11-29 00:00:00+00:00,116.04427337646484,117.17035675048828,115.66891479492188,100.69072723388672,262036,0.0,
2010-11-30 00:00:00+00:00,116.05390167236328,116.78536987304688,114.74494934082033,99.42173767089844,254139,0.0,
2010-12-01 00:00:00+00:00,116.4966278076172,117.88257598876952,116.24639129638672,101.27132415771484,272530,0.0,
2010-12-02 00:00:00+00:00,117.83445739746094,120.1251220703125,117.76708221435548,102.86380004882812,268997,0.0,
2010-12-03 00:00:00+00:00,119.17227935791016,121.9634246826172,119.17227935791016,105.036865234375,278244,0.0,
2010-12-06 00:00:00+00:00,122.16554260253906,122.7430191040039,121.9153060913086,105.45156860351562,368222,0.0,
2010-12-07 00:00:00+00:00,123.27237701416016,123.86910247802734,121.7998046875,105.41838836669922,305050,0.0,
2010-12-08 00:00:00+00:00,122.30028533935548,122.46390533447266,120.75072479248048,105.11150360107422,190760,0.0,
2010-12-09 00:00:00+00:00,122.40615844726562,123.0028839111328,121.2030792236328,104.9870834350586,219021,0.0,
2010-12-10 00:00:00+00:00,122.29066467285156,122.62752532958984,120.8565902709961,104.53089904785156,130706,0.0,
2010-12-13 00:00:00+00:00,121.58806610107422,121.58806610107422,119.6150131225586,103.4609603881836,267335,0.0,
2010-12-14 00:00:00+00:00,120.20211791992188,120.61597442626952,116.48700714111328,102.10074615478516,357104,0.0,
2010-12-15 00:00:00+00:00,118.7680435180664,118.83541870117188,115.02406311035156,99.54615020751952,234918,0.0,
2010-12-16 00:00:00+00:00,116.18864440917967,116.77574920654295,114.8315658569336,99.97742462158205,174760,0.0,
2010-12-17 00:00:00+00:00,117.38209533691406,117.69971466064452,116.18864440917967,100.40044403076172,186085,0.0,
2010-12-20 00:00:00+00:00,116.73724365234376,117.2666015625,115.70741271972656,99.81156158447266,122810,0.0,
2010-12-21 00:00:00+00:00,116.7468719482422,117.61309051513672,115.23580169677734,99.50467681884766,205202,0.0,
2010-12-22 00:00:00+00:00,115.24542999267578,116.82386779785156,115.01443481445312,100.16820526123048,203852,0.0,
2010-12-23 00:00:00+00:00,116.23676300048828,116.23676300048828,114.10009765625,98.4844970703125,121667,0.0,
2010-12-27 00:00:00+00:00,114.07122039794922,114.74494934082033,113.18575286865234,98.65038299560548,65145,0.0,
2010-12-28 00:00:00+00:00,115.07218170166016,115.74591064453124,114.37921142578124,98.9987335205078,143382,0.0,
2010-12-29 00:00:00+00:00,114.86044311523438,116.35226440429688,114.47545623779295,99.2807388305664,130394,0.0,
2010-12-30 00:00:00+00:00,114.80269622802734,116.26564025878906,113.5418701171875,98.5757293701172,163746,0.0,
2010-12-31 00:00:00+00:00,114.32146453857422,114.59095001220705,113.12800598144533,98.62550354003906,106913,0.0,
2011-01-03 00:00:00+00:00,115.25505065917967,116.50625610351562,114.6487045288086,99.33878326416016,150032,0.0,
2011-01-04 00:00:00+00:00,115.67853546142578,115.87103271484376,113.1183853149414,98.3020248413086,107744,0.0,
2011-01-05 00:00:00+00:00,113.76323699951172,114.55245208740234,112.98363494873048,98.2937469482422,116160,0.0,
2011-01-06 00:00:00+00:00,114.10009765625,114.57170104980467,112.8970184326172,97.41456604003906,169357,0.0,
2011-01-07 00:00:00+00:00,113.48411560058594,113.66698455810548,108.45043182373048,93.72366333007812,331753,0.0,
2011-01-10 00:00:00+00:00,107.7767105102539,107.7767105102539,106.0635223388672,91.89896392822266,587243,0.0,
2011-01-11 00:00:00+00:00,106.94898986816406,108.91241455078124,106.4196319580078,92.255615234375,578411,0.0,
2011-01-12 00:00:00+00:00,108.09432220458984,110.1251220703125,107.45909118652344,94.38719177246094,280114,0.0,
2011-01-13 00:00:00+00:00,109.88450622558594,110.14437103271484,106.63137817382812,92.28878784179688,272114,0.0,
2011-01-14 00:00:00+00:00,106.94898986816406,108.7584228515625,106.61212921142578,92.55418395996094,149097,0.0,
2011-01-18 00:00:00+00:00,107.18960571289062,108.05582427978516,106.7083740234375,92.76984405517578,234606,0.0,
2011-01-19 00:00:00+00:00,107.34359741210938,109.13378143310548,107.12223052978516,93.53289031982422,269621,0.0,
2011-01-20 00:00:00+00:00,108.3734359741211,108.7584228515625,106.34263610839844,92.09800720214844,231593,0.0,
2011-01-21 00:00:00+00:00,107.31472778320312,107.99807739257812,105.45716857910156,91.27689361572266,217255,0.0,
2011-01-24 00:00:00+00:00,105.99614715576172,106.50625610351562,105.4764175415039,91.48424530029295,276894,0.0,
2011-01-25 00:00:00+00:00,106.14051818847656,107.99807739257812,105.61116790771484,92.2638931274414,300375,0.0,
2011-01-26 00:00:00+00:00,107.02598571777344,107.95957946777344,105.12993621826172,90.84558868408205,283855,0.0,
2011-01-27 00:00:00+00:00,105.50529479980467,105.89990234375,103.17613220214844,89.14530944824219,355650,0.0,
2011-01-28 00:00:00+00:00,103.59961700439452,103.59961700439452,100.28874206542967,86.6570816040039,356481,0.0,
2011-01-31 00:00:00+00:00,100.57747650146484,101.48219299316406,99.8363800048828,86.47459411621094,375495,0.0,
2011-02-01 00:00:00+00:00,100.43310546875,104.783447265625,99.8363800048828,89.66783142089844,377469,0.0,
2011-02-02 00:00:00+00:00,103.8402328491211,104.84119415283205,103.45524597167967,89.33607482910156,446562,0.0,
2011-02-03 00:00:00+00:00,103.18575286865234,103.76323699951172,101.9249267578125,87.90949249267578,641479,0.0,
2011-02-04 00:00:00+00:00,102.02117156982422,102.02117156982422,96.24639129638672,86.1262435913086,1468627,0.0,
2011-02-07 00:00:00+00:00,100.24061584472656,100.33686065673828,97.46871948242188,84.3678970336914,496954,0.0,
2011-02-08 00:00:00+00:00,98.32530975341795,98.59480285644533,96.56400299072266,84.84066009521484,616543,0.0,
2011-02-09 00:00:00+00:00,98.00769805908205,98.4600601196289,96.24639129638672,83.58824920654297,456433,0.0,
2011-02-10 00:00:00+00:00,96.37151336669922,96.5736312866211,93.16650390625,80.6355209350586,913177,0.0,
2011-02-11 00:00:00+00:00,93.57073974609376,96.17901611328124,93.22425079345705,82.6344223022461,1104873,0.0,
2011-02-14 00:00:00+00:00,96.21751403808594,96.4196319580078,95.07218170166016,82.00405883789062,479706,0.0,
2011-02-15 00:00:00+00:00,95.3031768798828,96.08277130126952,93.33975219726562,80.98387145996094,547553,0.0,
2011-02-16 00:00:00+00:00,94.3599624633789,95.93840026855467,93.76323699951172,81.14976501464844,466615,0.0,
2011-02-17 00:00:00+00:00,94.71607208251952,96.5351333618164,94.2637176513672,82.8334732055664,851980,0.0,
2011-02-18 00:00:00+00:00,95.94802856445312,97.72858428955078,95.33204650878906,83.8951187133789,429730,0.0,
2011-02-22 00:00:00+00:00,96.24639129638672,97.34359741210938,94.63907623291016,81.65570068359375,624959,0.0,
2011-02-23 00:00:00+00:00,94.84119415283205,95.6015396118164,92.40615844726562,80.59406280517578,545475,0.0,
2011-02-24 00:00:00+00:00,93.74398803710938,95.39942169189452,92.92588806152344,81.83818054199219,364585,0.0,
2011-02-25 00:00:00+00:00,94.87969207763672,96.66024780273438,94.3599624633789,82.94129180908203,235437,0.0,
2011-02-28 00:00:00+00:00,96.68912506103516,96.94898986816406,95.52454376220705,83.31452941894531,235437,0.0,
2011-03-01 00:00:00+00:00,96.4966278076172,97.37247467041016,96.35226440429688,83.45552825927734,302141,0.0,
2011-03-02 00:00:00+00:00,96.68912506103516,100.00962829589844,96.61212921142578,84.72454833984375,429938,0.0,
2011-03-03 00:00:00+00:00,98.61405181884766,103.5033721923828,98.61405181884766,89.11212158203125,657375,0.0,
2011-03-04 00:00:00+00:00,102.76226806640624,103.06063842773438,100.5486068725586,87.9343490600586,348273,0.0,
2011-03-07 00:00:00+00:00,102.35803985595705,102.84889221191406,101.27045440673828,87.88459014892578,182656,0.0,
2011-03-08 00:00:00+00:00,102.66602325439452,103.8017349243164,101.47257232666016,88.97112274169922,286245,0.0,
2011-03-09 00:00:00+00:00,102.76226806640624,103.37825012207033,101.83830261230467,88.96282958984375,344117,0.0,
2011-03-10 00:00:00+00:00,101.81905364990234,102.36766052246094,101.05870819091795,87.54454803466797,257568,0.0,
2011-03-11 00:00:00+00:00,101.59768676757812,103.49374389648438,101.27045440673828,88.896484375,286452,0.0,
2011-03-14 00:00:00+00:00,102.57940673828124,102.93551635742188,101.44369506835938,88.13341522216797,193566,0.0,
2011-03-15 00:00:00+00:00,99.16265869140624,102.91626739501952,99.16265869140624,88.37395477294922,312635,0.0,
2011-03-16 00:00:00+00:00,102.37728881835938,102.67565155029295,100.33686065673828,86.67366027832031,337987,0.0,
2011-03-17 00:00:00+00:00,102.44465637207033,103.22425079345705,100.03849792480467,86.73171997070312,369053,0.0,
2011-03-18 00:00:00+00:00,102.10779571533205,102.10779571533205,99.63426208496094,87.41182708740234,214553,0.0,
2011-03-21 00:00:00+00:00,102.5601577758789,102.5601577758789,101.27045440673828,87.370361328125,222450,0.0,
2011-03-22 00:00:00+00:00,101.26082611083984,101.90567779541016,100.44273376464844,87.56112670898438,177046,0.0,
2011-03-23 00:00:00+00:00,101.47257232666016,105.3031768798828,101.43407440185548,90.5802001953125,302869,0.0,
2011-03-24 00:00:00+00:00,105.71703338623048,106.4100112915039,103.89797973632812,89.6263656616211,321259,0.0,
2011-03-25 00:00:00+00:00,104.11934661865234,104.35033416748048,101.13570404052734,87.81824493408203,281569,0.0,
2011-03-28 00:00:00+00:00,101.78055572509766,102.45428466796876,98.35418701171876,85.20559692382812,976452,0.0,
2011-03-29 00:00:00+00:00,99.0182876586914,99.26852416992188,97.60346221923828,84.4923095703125,369261,0.0,
2011-03-30 00:00:00+00:00,98.67179870605467,100.44273376464844,97.83445739746094,86.44142150878906,307336,0.0,
2011-03-31 00:00:00+00:00,100.15399169921876,102.00192260742188,99.90375518798828,87.03030395507812,240944,0.0,
2011-04-01 00:00:00+00:00,101.86717987060548,104.9566879272461,101.74205780029295,89.23654174804688,496746,0.0,
2011-04-04 00:00:00+00:00,103.75360870361328,104.12896728515624,100.8565902709961,87.88459014892578,273673,0.0,
2011-04-05 00:00:00+00:00,101.95380401611328,103.27237701416016,101.7998046875,88.3075942993164,180578,0.0,
2011-04-06 00:00:00+00:00,103.16650390625,104.32146453857422,103.02214050292967,89.39413452148438,335078,0.0,
2011-04-07 00:00:00+00:00,103.47449493408205,103.92684936523438,99.3070297241211,85.77789306640625,872137,0.0,
2011-04-08 00:00:00+00:00,99.54764556884766,100.76034545898438,99.00865936279295,85.92717742919922,817485,0.0,
2011-04-11 00:00:00+00:00,99.32627868652344,99.32627868652344,97.08373260498048,83.70436096191406,673272,0.0,
2011-04-12 00:00:00+00:00,96.7083740234375,96.7083740234375,93.82098388671876,81.69718170166016,597009,0.0,
2011-04-13 00:00:00+00:00,95.12993621826172,98.06544494628906,92.94513702392578,80.43647766113281,1030168,0.0,
2011-04-14 00:00:00+00:00,93.35900115966795,93.35900115966795,89.99037170410156,78.79425048828125,1020090,0.0,
2011-04-15 00:00:00+00:00,90.47160339355467,92.49278259277344,89.28778076171875,80.7757339477539,834940,1.876805,
2011-04-18 00:00:00+00:00,90.22136688232422,91.1068344116211,88.78729248046875,78.4385757446289,712546,0.0,
2011-04-19 00:00:00+00:00,89.63426208496094,90.41385650634766,88.7584228515625,78.54865264892578,1024350,0.0,
2011-04-20 00:00:00+00:00,91.0683364868164,91.89605712890624,86.64099884033203,76.90587615966797,1020506,0.0,
2011-04-21 00:00:00+00:00,88.25794219970703,91.58806610107422,88.25794219970703,78.60794830322266,1134796,0.0,
2011-04-25 00:00:00+00:00,88.53705596923828,88.91241455078125,86.9682388305664,77.1175765991211,578204,0.0,
2011-04-26 00:00:00+00:00,87.47834777832031,87.47834777832031,85.216552734375,75.7881088256836,981647,0.0,
2011-04-27 00:00:00+00:00,86.78536987304688,86.78536987304688,84.55245208740234,74.9751968383789,1444730,0.0,
2011-04-28 00:00:00+00:00,85.12993621826172,88.27719116210938,84.76419830322266,77.43089294433594,750989,0.0,
2011-04-29 00:00:00+00:00,88.40231323242188,94.32146453857422,88.40231323242188,81.73261260986328,1478289,0.0,
2011-05-02 00:00:00+00:00,93.33975219726562,94.75457000732422,90.93359375,80.47935485839844,626829,0.0,
2011-05-03 00:00:00+00:00,91.47257232666016,91.77093505859376,89.37439727783203,80.53862762451172,628491,0.0,
2011-05-04 00:00:00+00:00,92.04042053222656,95.92877960205078,91.69393920898438,83.42620086669922,1443067,0.0,
2011-05-05 00:00:00+00:00,94.19634246826172,95.2069320678711,93.39749908447266,83.25682830810547,796082,0.0,
2011-05-06 00:00:00+00:00,95.13955688476562,98.8931655883789,94.50433349609376,86.83030700683594,976037,0.0,
2011-05-09 00:00:00+00:00,99.1434097290039,100.77959442138672,96.04427337646484,85.75487518310547,907255,0.0,
2011-05-10 00:00:00+00:00,99.95187377929688,103.81135559082033,98.1135711669922,86.4915771484375,939360,0.0,
2011-05-11 00:00:00+00:00,97.96920013427734,98.2098159790039,94.50433349609376,84.34919738769531,988401,0.0,
2011-05-12 00:00:00+00:00,96.6698760986328,98.09432220458984,96.08277130126952,85.66172790527344,869643,0.0,
2011-05-13 00:00:00+00:00,97.30509948730467,98.66217803955078,96.7083740234375,86.68636322021484,488330,0.0,
2011-05-16 00:00:00+00:00,98.1231918334961,99.5765151977539,97.80558013916016,87.14361572265625,672545,0.0,
2011-05-17 00:00:00+00:00,98.8065414428711,101.31857299804688,98.27719116210938,88.98116302490234,551813,0.0,
2011-05-18 00:00:00+00:00,101.05870819091795,101.21270751953124,100.39460754394533,88.74405670166016,474719,0.0,
2011-05-19 00:00:00+00:00,100.87583923339844,101.4918212890625,99.94225311279295,88.78641510009766,340273,0.0,
2011-05-20 00:00:00+00:00,100.76034545898438,100.76034545898438,99.38402557373048,87.71943664550781,305258,0.0,
2011-05-23 00:00:00+00:00,99.10491180419922,100.57747650146484,98.98941040039062,88.16825103759766,241048,0.0,
2011-05-24 00:00:00+00:00,100.82772064208984,100.87583923339844,99.1530303955078,87.63477325439453,390456,0.0,
2011-05-25 00:00:00+00:00,99.13378143310548,99.37439727783205,98.15206909179688,86.95732879638672,572697,0.0,
2011-05-26 00:00:00+00:00,99.34552764892578,100.91434478759766,98.45043182373048,88.66786193847656,524903,0.0,
2011-05-27 00:00:00+00:00,101.05870819091795,101.58806610107422,100.18286895751952,88.4561538696289,328428,0.0,
2011-05-31 00:00:00+00:00,100.58710479736328,100.58710479736328,96.51588439941406,85.83956146240234,744963,0.0,
2011-06-01 00:00:00+00:00,96.40038299560548,97.63233947753906,93.4648666381836,82.97740173339844,1498965,0.0,
2011-06-02 00:00:00+00:00,94.32146453857422,100.75072479248048,93.95572662353516,88.31218719482422,1057079,0.0,
2011-06-03 00:00:00+00:00,98.55630493164062,99.46102142333984,96.35226440429688,86.10205078125,1640997,0.0,
2011-06-06 00:00:00+00:00,85.97689819335938,88.74879455566406,78.69104766845703,69.90288543701172,5387007,0.0,
2011-06-07 00:00:00+00:00,79.69200897216797,85.14918518066406,79.53801727294922,72.59569549560547,2322477,0.0,
2011-06-08 00:00:00+00:00,81.80943298339844,83.98460388183594,81.52069091796875,73.18843841552734,1600476,0.0,
2011-06-09 00:00:00+00:00,83.34937286376953,88.43118286132812,82.11742401123047,77.1175765991211,1386026,0.0,
2011-06-10 00:00:00+00:00,87.6515884399414,89.43214416503906,86.7179946899414,78.3708267211914,1392883,0.0,
2011-06-13 00:00:00+00:00,89.51876831054688,89.66313934326172,87.6515884399414,77.43936157226562,967932,0.0,
2011-06-14 00:00:00+00:00,88.54667663574219,89.53801727294922,87.8248291015625,77.7357406616211,696338,0.0,
2011-06-15 00:00:00+00:00,88.21944427490234,88.21944427490234,85.63041687011719,76.02521514892578,747353,0.0,
2011-06-16 00:00:00+00:00,86.72762298583984,86.90086364746094,82.55052947998047,73.31546783447266,1177603,0.0,
2011-06-17 00:00:00+00:00,84.2252197265625,85.45716857910156,81.5399398803711,72.42633056640625,855616,0.0,
2011-06-20 00:00:00+00:00,82.03079986572266,83.33012390136719,81.28007507324219,73.0529556274414,617166,0.0,
2011-06-21 00:00:00+00:00,84.2733383178711,84.8315658569336,82.67565155029297,73.43401336669922,467446,0.0,
2011-06-22 00:00:00+00:00,83.18575286865234,83.83060455322266,82.53128051757812,73.03602600097656,412171,0.0,
2011-06-23 00:00:00+00:00,81.80943298339844,83.23387908935547,81.52069091796875,73.1207046508789,516695,0.0,
2011-06-24 00:00:00+00:00,83.04138946533203,83.90760040283203,81.77093505859375,72.26544189453125,556696,0.0,
2011-06-27 00:00:00+00:00,82.02117156982422,82.75264739990234,81.34745025634766,71.7489013671875,529474,0.0,
2011-06-28 00:00:00+00:00,82.42540740966797,82.42540740966797,81.42444610595703,71.89286041259766,287699,0.0,
2011-06-29 00:00:00+00:00,81.93455505371094,83.40711975097656,81.7516860961914,73.22232055664062,284894,0.0,
2011-06-30 00:00:00+00:00,82.5601577758789,84.10009765625,82.50240325927734,72.90901184082031,360949,0.0,
2011-07-01 00:00:00+00:00,83.14725494384766,84.19634246826172,82.81039428710938,73.53562927246094,400431,0.0,
2011-07-05 00:00:00+00:00,83.4648666381836,83.70548248291016,82.16554260253906,72.64649200439453,318973,0.0,
2011-07-06 00:00:00+00:00,82.49278259277344,83.06063842773438,81.36669921875,71.8589859008789,249256,0.0,
2011-07-07 00:00:00+00:00,82.3099136352539,82.66602325439453,80.89508819580078,71.26622772216797,577996,0.0,
2011-07-08 00:00:00+00:00,80.34648895263672,83.59961700439453,79.54764556884766,73.40861511230469,518669,0.0,
2011-07-11 00:00:00+00:00,81.95380401611328,82.49278259277344,80.96246337890625,71.62187194824219,496538,0.0,
2011-07-12 00:00:00+00:00,81.01058959960938,83.60923767089844,81.01058959960938,73.01909637451172,437731,0.0,
2011-07-13 00:00:00+00:00,82.9932632446289,85.216552734375,82.8681411743164,73.7727279663086,540696,0.0,
2011-07-14 00:00:00+00:00,83.90760040283203,84.71607208251953,82.4350357055664,72.90054321289062,410717,0.0,
2011-07-15 00:00:00+00:00,83.16650390625,85.18768310546875,82.77189636230469,74.8905029296875,347026,0.0,
2011-07-18 00:00:00+00:00,84.87969207763672,90.34648895263672,84.87969207763672,77.90508270263672,1252307,0.0,
2011-07-19 00:00:00+00:00,89.46102142333984,91.38594818115234,89.46102142333984,80.06443786621094,1117548,0.0,
2011-07-20 00:00:00+00:00,91.60731506347656,93.74398803710938,91.16458129882812,81.72412109375,729274,0.0,
2011-07-21 00:00:00+00:00,94.35033416748048,96.5351333618164,93.9364776611328,83.09595489501953,809589,0.0,
2011-07-22 00:00:00+00:00,94.4850845336914,95.18768310546876,91.78055572509766,80.89427185058594,620179,0.0,
2011-07-25 00:00:00+00:00,90.64485168457033,94.32146453857422,90.64485168457033,82.92658233642578,407911,0.0,
2011-07-26 00:00:00+00:00,94.16746520996094,94.35033416748048,92.62752532958984,81.91890716552734,436796,0.0,
2011-07-27 00:00:00+00:00,92.63715362548828,93.39749908447266,90.56785583496094,79.9120101928711,346195,0.0,
2011-07-28 00:00:00+00:00,91.02021026611328,92.20404052734376,90.7699737548828,80.3862075805664,301414,0.0,
2011-07-29 00:00:00+00:00,90.77959442138672,94.08084869384766,90.70259857177734,82.73182678222656,345779,0.0,
2011-08-01 00:00:00+00:00,94.43695831298828,94.6198272705078,91.61693572998048,81.78341674804688,447082,0.0,
2011-08-02 00:00:00+00:00,92.32916259765624,92.5601577758789,88.8931655883789,78.27767181396484,473057,0.0,
2011-08-03 00:00:00+00:00,89.54764556884766,90.39460754394533,87.27622985839844,78.19300842285156,593892,0.0,
2011-08-04 00:00:00+00:00,88.70067596435547,88.70067596435547,84.03272247314453,75.34777069091797,660908,0.0,
2011-08-05 00:00:00+00:00,86.66024780273438,87.06448364257812,81.8768081665039,75.66956329345703,571970,0.0,
2011-08-08 00:00:00+00:00,83.23387908935547,83.64773559570312,78.16169738769531,69.64884948730469,733118,0.0,
2011-08-09 00:00:00+00:00,80.8084716796875,82.45428466796875,78.41193389892578,72.48561096191406,910164,0.0,
2011-08-10 00:00:00+00:00,81.43407440185547,82.11742401123047,79.69200897216797,70.73273468017578,384430,0.0,
2011-08-11 00:00:00+00:00,80.30799102783203,84.68720245361328,77.75746154785156,73.42555236816406,545683,0.0,
2011-08-12 00:00:00+00:00,83.7151107788086,86.583251953125,83.35900115966797,74.99213409423828,406976,0.0,
2011-08-15 00:00:00+00:00,86.11164855957031,88.13282012939453,86.11164855957031,77.4986343383789,248840,0.0,
2011-08-16 00:00:00+00:00,86.77574920654297,86.77574920654297,84.88932037353516,76.17762756347656,235645,0.0,
2011-08-17 00:00:00+00:00,87.55534362792969,89.43214416503906,87.20885467529297,77.7272720336914,280114,0.0,
2011-08-18 00:00:00+00:00,87.42059326171875,87.95957946777344,85.38980102539062,77.1175765991211,470459,0.0,
2011-08-19 00:00:00+00:00,86.48700714111328,88.78729248046875,86.35226440429688,76.19457244873047,489992,0.0,
2011-08-22 00:00:00+00:00,88.25794219970703,88.40231323242188,85.36092376708984,75.56793975830078,155746,0.0,
2011-08-23 00:00:00+00:00,86.01539611816406,88.97016143798828,85.3416748046875,78.2099380493164,234710,0.0,
2011-08-24 00:00:00+00:00,88.8065414428711,90.10587310791016,88.39268493652344,78.9297103881836,227541,0.0,
2011-08-25 00:00:00+00:00,90.53897857666016,91.36669921875,88.97016143798828,79.39546966552734,309206,0.0,
2011-08-26 00:00:00+00:00,89.50914001464844,91.07795715332033,88.06544494628906,79.46320343017578,135901,0.0,
2011-08-29 00:00:00+00:00,90.72184753417967,92.54090881347656,90.72184753417967,81.2583999633789,164889,0.0,
2011-08-30 00:00:00+00:00,91.76130676269533,95.06256103515624,91.1068344116211,83.18062591552734,183695,0.0,
2011-08-31 00:00:00+00:00,94.87969207763672,95.90953063964844,94.32146453857422,84.3746109008789,284270,0.0,
2011-09-01 00:00:00+00:00,96.25601196289062,99.50914001464844,95.82290649414062,86.0343246459961,780289,0.0,
2011-09-02 00:00:00+00:00,96.5736312866211,96.98748779296876,93.64773559570312,82.9858627319336,257152,0.0,
2011-09-06 00:00:00+00:00,93.13763427734376,94.89894104003906,92.16554260253906,83.417724609375,291232,0.0,
2011-09-07 00:00:00+00:00,96.13089752197266,97.949951171875,95.54379272460938,86.07666015625,179747,0.0,
2011-09-08 00:00:00+00:00,96.92974090576172,96.92974090576172,95.466796875,85.11978149414062,412795,0.0,
2011-09-09 00:00:00+00:00,96.24639129638672,96.64099884033205,94.7930679321289,84.01048278808594,360845,0.0,
2011-09-12 00:00:00+00:00,94.31183624267578,95.83253479003906,94.1482162475586,84.31533813476562,414561,0.0,
2011-09-13 00:00:00+00:00,95.9865264892578,97.5649642944336,94.41770935058594,85.60245513916016,250503,0.0,
2011-09-14 00:00:00+00:00,97.67083740234376,98.1135711669922,95.17805480957033,85.51776885986328,186085,0.0,
2011-09-15 00:00:00+00:00,98.77767181396484,99.16265869140624,97.49759674072266,87.04200744628906,341727,0.0,
