date,OLN_Open,OLN_High,OLN_Low,OLN_Close,OLN_Volume,OLN_Dividends,OLN_Stock Splits
1998-11-05 00:00:00+00:00,19.206348419189453,19.44444465637207,19.206348419189453,7.330930233001709,87570,0.0,
1998-11-06 00:00:00+00:00,19.206348419189453,19.48412704467773,19.206348419189453,7.419107437133789,74813,0.190476,
1998-11-09 00:00:00+00:00,19.206348419189453,19.563491821289062,19.206348419189453,7.464720249176025,134505,0.0,
1998-11-10 00:00:00+00:00,19.44444465637207,19.5238094329834,19.365079879760746,7.449512004852295,132615,0.0,
1998-11-11 00:00:00+00:00,19.48412704467773,19.48412704467773,19.206348419189453,7.358293533325195,126000,0.0,
1998-11-12 00:00:00+00:00,19.206348419189453,19.44444465637207,19.206348419189453,7.38870096206665,87885,0.0,
1998-11-13 00:00:00+00:00,19.28571319580078,19.404762268066406,18.928571701049805,7.38870096206665,66623,0.0,
1998-11-16 00:00:00+00:00,19.365079879760746,19.365079879760746,18.96825408935547,7.3278889656066895,173093,0.0,
1998-11-17 00:00:00+00:00,19.28571319580078,19.28571319580078,18.88888931274414,7.251872539520264,221603,0.0,
1998-11-18 00:00:00+00:00,18.928571701049805,19.08730125427246,18.84920692443848,7.297482967376709,50558,0.0,
1998-11-19 00:00:00+00:00,19.166667938232425,19.166667938232425,18.88888931274414,7.251872539520264,233730,0.0,
1998-11-20 00:00:00+00:00,19.007936477661133,19.166667938232425,18.96825408935547,7.267076015472412,109620,0.0,
1998-11-23 00:00:00+00:00,19.007936477661133,19.0476188659668,18.730159759521484,7.221466064453125,150570,0.0,
1998-11-24 00:00:00+00:00,18.84920692443848,19.166667938232425,18.84920692443848,7.297482967376709,131828,0.0,
1998-11-25 00:00:00+00:00,18.88888931274414,19.5238094329834,18.88888931274414,7.358293533325195,115920,0.0,
1998-11-27 00:00:00+00:00,19.365079879760746,19.5238094329834,19.365079879760746,7.449512004852295,20160,0.0,
1998-11-30 00:00:00+00:00,19.44444465637207,19.603174209594727,19.365079879760746,7.419107437133789,185220,0.0,
1998-12-01 00:00:00+00:00,19.404762268066406,19.563491821289062,19.28571319580078,7.38870096206665,231525,0.0,
1998-12-02 00:00:00+00:00,19.404762268066406,19.44444465637207,19.08730125427246,7.358293533325195,51030,0.0,
1998-12-03 00:00:00+00:00,19.206348419189453,19.32539749145508,19.08730125427246,7.312683582305908,77175,0.0,
1998-12-04 00:00:00+00:00,19.24603271484375,19.32539749145508,18.650793075561523,7.282278537750244,189158,0.0,
1998-12-07 00:00:00+00:00,18.928571701049805,19.48412704467773,18.76984024047852,7.464720249176025,85995,0.0,
1998-12-08 00:00:00+00:00,19.32539749145508,19.32539749145508,19.007936477661133,7.282278537750244,118755,0.0,
1998-12-09 00:00:00+00:00,19.0476188659668,19.32539749145508,19.007936477661133,7.38870096206665,103163,0.0,
1998-12-10 00:00:00+00:00,19.24603271484375,19.365079879760746,19.206348419189453,7.38870096206665,180810,0.0,
1998-12-11 00:00:00+00:00,19.24603271484375,19.28571319580078,18.730159759521484,7.1758575439453125,185063,0.0,
1998-12-14 00:00:00+00:00,18.730159759521484,18.88888931274414,18.650793075561523,7.206264019012451,63945,0.0,
1998-12-15 00:00:00+00:00,18.76984024047852,19.007936477661133,18.730159759521484,7.221466064453125,82530,0.0,
1998-12-16 00:00:00+00:00,18.84920692443848,19.007936477661133,18.373016357421875,7.039031028747559,245070,0.0,
1998-12-17 00:00:00+00:00,18.492063522338867,18.492063522338867,18.17460250854492,7.008622169494629,149625,0.0,
1998-12-18 00:00:00+00:00,17.77777862548828,18.25396728515625,17.619047164916992,6.810983657836914,279090,0.0,
1998-12-21 00:00:00+00:00,17.619047164916992,17.738094329833984,17.460317611694336,6.704562664031982,335790,0.0,
1998-12-22 00:00:00+00:00,17.5,17.5,16.94444465637207,6.506922245025635,204908,0.0,
1998-12-23 00:00:00+00:00,17.14285659790039,17.341270446777344,17.103174209594727,6.582939147949219,198135,0.0,
1998-12-24 00:00:00+00:00,17.063491821289062,17.22222137451172,17.063491821289062,6.598140716552734,103478,0.0,
1998-12-28 00:00:00+00:00,17.14285659790039,17.420635223388672,17.103174209594727,6.567733287811279,204750,0.0,
1998-12-29 00:00:00+00:00,17.301586151123047,17.619047164916992,17.261905670166016,6.613342761993408,329018,0.0,
1998-12-30 00:00:00+00:00,17.380952835083008,17.460317611694336,17.182540893554688,6.613342761993408,126630,0.0,
1998-12-31 00:00:00+00:00,17.22222137451172,18.015872955322266,17.22222137451172,6.886995792388916,150728,0.0,
1999-01-04 00:00:00+00:00,17.817459106445312,18.452381134033203,17.817459106445312,6.993422508239746,219083,0.0,
1999-01-05 00:00:00+00:00,18.095237731933597,18.21428680419922,17.14285659790039,6.613342761993408,384300,0.0,
1999-01-06 00:00:00+00:00,17.420635223388672,17.9761905670166,17.420635223388672,6.871798038482666,212625,0.0,
1999-01-07 00:00:00+00:00,17.936508178710938,18.17460250854492,17.85714340209961,6.871798038482666,151515,0.0,
1999-01-08 00:00:00+00:00,18.015872955322266,18.373016357421875,17.936508178710938,7.008622169494629,176243,0.0,
1999-01-11 00:00:00+00:00,18.293651580810547,18.571428298950195,18.25396728515625,7.084639072418213,208058,0.0,
1999-01-12 00:00:00+00:00,18.492063522338867,18.492063522338867,18.333332061767575,7.023825168609619,100328,0.0,
1999-01-13 00:00:00+00:00,18.333332061767575,18.492063522338867,17.77777862548828,6.841387271881104,286650,0.0,
1999-01-14 00:00:00+00:00,17.77777862548828,17.77777862548828,16.984127044677734,6.592442989349365,96390,0.190476,
1999-01-15 00:00:00+00:00,16.825397491455078,17.619047164916992,16.825397491455078,6.822949409484863,172778,0.0,
1999-01-19 00:00:00+00:00,17.539682388305664,17.539682388305664,17.301586151123047,6.761480331420898,187898,0.0,
1999-01-20 00:00:00+00:00,17.579364776611328,17.658729553222656,17.182540893554688,6.700011730194092,123480,0.0,
1999-01-21 00:00:00+00:00,17.182540893554688,17.341270446777344,16.706348419189453,6.484875679016113,125213,0.0,
1999-01-22 00:00:00+00:00,16.74603271484375,16.74603271484375,16.38888931274414,6.361940383911133,133088,0.0,
1999-01-25 00:00:00+00:00,16.38888931274414,16.507936477661133,15.912697792053224,6.192902565002441,164430,0.0,
1999-01-26 00:00:00+00:00,15.99206256866455,15.99206256866455,15.555556297302246,6.085331439971924,326183,0.0,
1999-01-27 00:00:00+00:00,15.99206256866455,16.03174591064453,15.2380952835083,5.91629695892334,269483,0.0,
1999-01-28 00:00:00+00:00,15.158729553222656,15.2380952835083,14.801587104797363,5.762627124786377,203805,0.0,
1999-01-29 00:00:00+00:00,14.841270446777344,15.2380952835083,14.7619047164917,5.808728694915772,227903,0.0,
1999-02-01 00:00:00+00:00,15.2380952835083,16.38888931274414,15.2380952835083,6.346571922302246,430290,0.0,
1999-02-02 00:00:00+00:00,16.269840240478516,16.507936477661133,16.150793075561523,6.361940383911133,228848,0.0,
1999-02-03 00:00:00+00:00,16.269840240478516,16.349206924438477,15.595237731933594,6.116068840026856,149783,0.0,
1999-02-04 00:00:00+00:00,15.79365062713623,15.912697792053224,15.674603462219238,6.162167549133301,156555,0.0,
1999-02-05 00:00:00+00:00,16.03174591064453,17.103174209594727,15.952381134033203,6.377305507659912,423203,0.0,
1999-02-08 00:00:00+00:00,16.507936477661133,16.706348419189453,16.230159759521484,6.315837860107422,127103,0.0,
1999-02-09 00:00:00+00:00,16.375,16.375,15.3125,5.9781494140625,224200,0.0,
1999-02-10 00:00:00+00:00,15.875,16.0,15.625,6.099161624908447,160700,0.0,
1999-02-11 00:00:00+00:00,16.0,16.0,14.75,5.905539512634277,395400,0.0,
1999-02-12 00:00:00+00:00,15.125,15.125,14.625,5.76032018661499,153500,0.0,
1999-02-16 00:00:00+00:00,15.0,15.0,14.25,5.566697597503662,117600,0.0,
1999-02-17 00:00:00+00:00,14.375,14.375,12.875,5.034229755401611,388900,0.0,
1999-02-18 00:00:00+00:00,13.3125,13.8125,13.0,5.082635879516602,414000,0.0,
1999-02-19 00:00:00+00:00,13.125,13.875,12.9375,5.324666500091553,243500,0.0,
1999-02-22 00:00:00+00:00,13.875,14.125,13.1875,5.106837749481201,188200,0.0,
1999-02-23 00:00:00+00:00,13.3125,13.5,12.625,5.0100274085998535,213800,0.0,
1999-02-24 00:00:00+00:00,13.1875,13.1875,12.75,4.985823631286621,89900,0.0,
1999-02-25 00:00:00+00:00,12.75,13.0625,12.625,4.889010906219482,79800,0.0,
1999-02-26 00:00:00+00:00,12.8125,12.875,12.5,4.913216590881348,170600,0.0,
1999-03-01 00:00:00+00:00,12.875,13.125,12.25,4.7679948806762695,206000,0.0,
1999-03-02 00:00:00+00:00,12.3125,12.4375,11.9375,4.622776508331299,230200,0.0,
1999-03-03 00:00:00+00:00,12.0,12.0,11.5,4.501764297485352,98200,0.0,
1999-03-04 00:00:00+00:00,11.6875,12.0,11.0,4.40494966506958,411200,0.0,
1999-03-05 00:00:00+00:00,11.375,11.4375,10.75,4.162921905517578,310400,0.0,
1999-03-08 00:00:00+00:00,11.0,11.375,11.0,4.332342147827148,286100,0.0,
1999-03-09 00:00:00+00:00,11.3125,11.375,11.125,4.356544017791748,277400,0.0,
1999-03-10 00:00:00+00:00,11.375,11.625,11.25,4.356544017791748,508200,0.0,
1999-03-11 00:00:00+00:00,11.3125,11.5,11.1875,4.332342147827148,237900,0.0,
1999-03-12 00:00:00+00:00,11.25,11.25,10.9375,4.259736061096191,235000,0.0,
1999-03-15 00:00:00+00:00,11.0,11.375,10.75,4.18712329864502,228300,0.0,
1999-03-16 00:00:00+00:00,11.125,11.375,11.0,4.259736061096191,304500,0.0,
1999-03-17 00:00:00+00:00,11.0,11.0,10.375,4.18712329864502,454300,0.0,
1999-03-18 00:00:00+00:00,11.0,11.0625,10.75,4.211326122283936,157700,0.0,
1999-03-19 00:00:00+00:00,10.75,10.9375,10.6875,4.138717651367188,111600,0.0,
1999-03-22 00:00:00+00:00,10.6875,10.875,10.5,4.162921905517578,127600,0.0,
1999-03-23 00:00:00+00:00,10.875,10.9375,10.5625,4.114514827728272,138200,0.0,
1999-03-24 00:00:00+00:00,10.5625,10.6875,9.8125,3.896689176559448,3552000,0.0,
1999-03-25 00:00:00+00:00,10.0625,10.375,10.0625,3.969296932220459,294500,0.0,
1999-03-26 00:00:00+00:00,10.1875,10.4375,10.0,3.920891523361206,586000,0.0,
1999-03-29 00:00:00+00:00,10.1875,10.1875,9.6875,3.8482823371887207,568200,0.0,
1999-03-30 00:00:00+00:00,9.9375,9.9375,9.5,3.751471519470215,695600,0.0,
1999-03-31 00:00:00+00:00,9.75,10.3125,9.625,3.896689176559448,505500,0.0,
1999-04-01 00:00:00+00:00,10.1875,10.25,9.6875,3.920891523361206,271500,0.0,
1999-04-05 00:00:00+00:00,10.4375,10.5,10.125,3.969296932220459,417900,0.0,
1999-04-06 00:00:00+00:00,10.125,10.4375,10.125,4.01770544052124,293200,0.0,
1999-04-07 00:00:00+00:00,10.5,11.25,10.5,4.090310573577881,391600,0.0,
1999-04-08 00:00:00+00:00,10.625,10.75,10.375,4.114514827728272,564100,0.0,
1999-04-09 00:00:00+00:00,10.6875,10.6875,10.375,4.066109657287598,130100,0.0,
1999-04-12 00:00:00+00:00,10.5,10.9375,10.4375,4.235528469085693,733900,0.0,
1999-04-13 00:00:00+00:00,11.375,11.375,10.9375,4.235528469085693,329600,0.0,
1999-04-14 00:00:00+00:00,10.875,12.0625,10.875,4.622776508331299,1081000,0.0,
1999-04-15 00:00:00+00:00,12.0625,13.8125,12.0625,5.324666500091553,2307400,0.0,
1999-04-16 00:00:00+00:00,13.9375,14.3125,13.75,5.44568395614624,899800,0.0,
1999-04-19 00:00:00+00:00,14.375,15.0,14.25,5.736118316650391,1044600,0.0,
1999-04-20 00:00:00+00:00,14.8125,14.875,13.875,5.397275447845459,352800,0.0,
1999-04-21 00:00:00+00:00,13.5625,13.75,13.375,5.203649997711182,216500,0.0,
1999-04-22 00:00:00+00:00,13.75,13.875,12.8125,5.0100274085998535,163700,0.0,
1999-04-23 00:00:00+00:00,12.9375,13.1875,12.625,5.106837749481201,213500,0.0,
1999-04-26 00:00:00+00:00,13.4375,13.4375,13.125,5.155247688293457,145800,0.0,
1999-04-27 00:00:00+00:00,13.375,13.375,13.1875,5.131043910980225,85900,0.0,
1999-04-28 00:00:00+00:00,13.25,14.375,13.25,5.518290042877197,470000,0.0,
1999-04-29 00:00:00+00:00,14.375,14.9375,14.125,5.566697597503662,307800,0.0,
1999-04-30 00:00:00+00:00,14.375,14.75,14.25,5.663508415222168,321300,0.0,
1999-05-03 00:00:00+00:00,14.625,14.9375,14.5,5.784523963928223,339400,0.0,
1999-05-04 00:00:00+00:00,14.9375,14.9375,14.75,5.76032018661499,146600,0.0,
1999-05-05 00:00:00+00:00,14.8125,14.9375,14.8125,5.76032018661499,209400,0.0,
1999-05-06 00:00:00+00:00,14.6875,14.875,14.6875,5.838826656341553,144200,0.2,
1999-05-07 00:00:00+00:00,14.875,15.0,14.8125,5.863358497619629,171200,0.0,
1999-05-10 00:00:00+00:00,14.9375,15.1875,14.8125,5.81429386138916,510400,0.0,
1999-05-11 00:00:00+00:00,14.75,14.9375,14.625,5.863358497619629,94300,0.0,
1999-05-12 00:00:00+00:00,14.8125,14.8125,14.375,5.6670989990234375,64000,0.0,
1999-05-13 00:00:00+00:00,14.5,14.5625,14.375,5.6670989990234375,103200,0.0,
1999-05-14 00:00:00+00:00,14.4375,14.4375,14.1875,5.568965911865234,82800,0.0,
1999-05-17 00:00:00+00:00,14.25,14.25,13.625,5.372701644897461,129500,0.0,
1999-05-18 00:00:00+00:00,13.625,13.625,13.3125,5.323633670806885,205200,0.0,
1999-05-19 00:00:00+00:00,13.5625,13.8125,13.4375,5.397234916687012,96400,0.0,
1999-05-20 00:00:00+00:00,13.75,14.0,13.625,5.470831871032715,59200,0.0,
1999-05-21 00:00:00+00:00,13.9375,13.9375,13.625,5.348168849945068,29400,0.0,
1999-05-24 00:00:00+00:00,13.6875,13.6875,13.25,5.2745680809021,125600,0.0,
1999-05-25 00:00:00+00:00,13.4375,13.4375,13.0,5.127371788024902,248300,0.0,
1999-05-26 00:00:00+00:00,13.0625,13.0625,12.5625,5.07830810546875,192700,0.0,
1999-05-27 00:00:00+00:00,12.875,12.875,12.5625,5.053773880004883,104500,0.0,
1999-05-28 00:00:00+00:00,13.0,13.25,12.6875,5.200972557067871,74800,0.0,
1999-06-01 00:00:00+00:00,13.125,13.125,12.8125,5.07830810546875,65600,0.0,
1999-06-02 00:00:00+00:00,12.9375,12.9375,12.75,5.004705429077148,49900,0.0,
1999-06-03 00:00:00+00:00,12.875,13.1875,12.875,5.176437377929688,118400,0.0,
1999-06-04 00:00:00+00:00,13.1875,13.3125,12.8125,5.225505828857422,138600,0.0,
1999-06-07 00:00:00+00:00,13.4375,13.4375,13.1875,5.225505828857422,66500,0.0,
1999-06-08 00:00:00+00:00,13.25,13.3125,13.0,5.127371788024902,58100,0.0,
1999-06-09 00:00:00+00:00,13.0625,13.1875,13.0,5.102839946746826,92700,0.0,
1999-06-10 00:00:00+00:00,13.0,13.0625,12.875,5.07830810546875,255000,0.0,
1999-06-11 00:00:00+00:00,13.0625,13.0625,12.875,5.07830810546875,77100,0.0,
1999-06-14 00:00:00+00:00,13.0,13.3125,12.8125,5.02924108505249,200800,0.0,
1999-06-15 00:00:00+00:00,12.75,13.25,12.75,5.200972557067871,374400,0.0,
1999-06-16 00:00:00+00:00,13.125,13.3125,13.0,5.176437377929688,150600,0.0,
1999-06-17 00:00:00+00:00,13.1875,13.3125,13.0625,5.1519060134887695,32700,0.0,
1999-06-18 00:00:00+00:00,12.625,12.8125,12.625,4.955641269683838,326900,0.0,
1999-06-21 00:00:00+00:00,12.75,12.875,12.6875,5.053773880004883,93400,0.0,
1999-06-22 00:00:00+00:00,12.75,12.8125,12.5625,4.955641269683838,60900,0.0,
1999-06-23 00:00:00+00:00,12.6875,12.9375,12.625,5.053773880004883,157500,0.0,
1999-06-24 00:00:00+00:00,12.8125,12.9375,12.5,4.906578063964844,103900,0.0,
1999-06-25 00:00:00+00:00,12.5625,12.9375,12.5625,5.053773880004883,225900,0.0,
1999-06-28 00:00:00+00:00,12.9375,13.0625,12.75,5.127371788024902,163400,0.0,
1999-06-29 00:00:00+00:00,12.9375,13.25,12.8125,5.176437377929688,134000,0.0,
1999-06-30 00:00:00+00:00,13.1875,13.1875,12.4375,5.176437377929688,445300,0.0,
1999-07-01 00:00:00+00:00,13.25,13.25,12.5625,4.980175018310547,190100,0.0,
1999-07-02 00:00:00+00:00,12.6875,12.8125,12.625,5.004705429077148,97400,0.0,
1999-07-06 00:00:00+00:00,12.6875,12.6875,12.25,4.808444499969482,270400,0.0,
1999-07-07 00:00:00+00:00,12.25,12.5,12.25,4.906578063964844,84800,0.0,
1999-07-08 00:00:00+00:00,12.5625,12.625,12.3125,4.857511043548584,176900,0.0,
1999-07-09 00:00:00+00:00,12.4375,12.6875,12.4375,4.931108951568604,412300,0.0,
1999-07-12 00:00:00+00:00,12.625,12.625,12.4375,4.88204288482666,195600,0.0,
1999-07-13 00:00:00+00:00,12.5,12.5,12.3125,4.906578063964844,177000,0.0,
1999-07-14 00:00:00+00:00,12.375,12.5,12.3125,4.88204288482666,189900,0.0,
1999-07-15 00:00:00+00:00,12.4375,12.625,12.4375,4.955641269683838,142300,0.0,
1999-07-16 00:00:00+00:00,12.5625,12.75,12.4375,4.931108951568604,202900,0.0,
1999-07-19 00:00:00+00:00,12.5625,12.5625,12.4375,4.88204288482666,255200,0.0,
1999-07-20 00:00:00+00:00,12.5,12.5625,12.4375,4.906578063964844,178500,0.0,
1999-07-21 00:00:00+00:00,12.5,12.6875,12.5,4.955641269683838,284500,0.0,
1999-07-22 00:00:00+00:00,12.6875,12.875,12.625,5.053773880004883,197800,0.0,
1999-07-23 00:00:00+00:00,12.9375,12.9375,12.625,5.004705429077148,86100,0.0,
1999-07-26 00:00:00+00:00,12.6875,12.6875,12.5,4.955641269683838,157100,0.0,
1999-07-27 00:00:00+00:00,12.625,12.8125,12.5625,5.02924108505249,132600,0.0,
1999-07-28 00:00:00+00:00,12.9375,13.4375,12.9375,5.127371788024902,260400,0.0,
1999-07-29 00:00:00+00:00,13.0,13.0,12.4375,4.980175018310547,162200,0.0,
1999-07-30 00:00:00+00:00,12.6875,13.3125,12.625,5.176437377929688,826000,0.0,
1999-08-02 00:00:00+00:00,13.1875,13.3125,12.9375,5.102839946746826,612200,0.0,
1999-08-03 00:00:00+00:00,13.25,13.25,12.5625,4.980175018310547,260800,0.0,
1999-08-04 00:00:00+00:00,13.0,13.125,12.875,5.07830810546875,132800,0.0,
1999-08-05 00:00:00+00:00,12.9375,12.9375,12.625,5.004705429077148,136900,0.0,
1999-08-06 00:00:00+00:00,12.5625,12.75,12.5,5.059542179107666,85900,0.2,
1999-08-09 00:00:00+00:00,12.6875,12.9375,12.625,5.03461503982544,91900,0.0,
1999-08-10 00:00:00+00:00,12.5625,12.625,12.1875,4.95984411239624,277400,0.0,
1999-08-11 00:00:00+00:00,12.4375,13.0625,12.375,5.184160709381104,140300,0.0,
1999-08-12 00:00:00+00:00,13.125,13.25,13.0,5.209084987640381,171600,0.0,
1999-08-13 00:00:00+00:00,12.9375,13.0,12.5625,5.184160709381104,188700,0.0,
1999-08-16 00:00:00+00:00,12.875,13.0,12.75,5.134310245513916,82900,0.0,
1999-08-17 00:00:00+00:00,12.875,13.4375,12.875,5.308781623840332,296700,0.0,
1999-08-18 00:00:00+00:00,13.4375,13.5,13.3125,5.333703994750977,298300,0.0,
1999-08-19 00:00:00+00:00,13.4375,14.8125,13.25,5.882024765014648,454900,0.0,
1999-08-20 00:00:00+00:00,14.625,14.6875,14.0625,5.6826372146606445,374000,0.0,
1999-08-23 00:00:00+00:00,14.1875,14.4375,14.125,5.732484340667725,248600,0.0,
1999-08-24 00:00:00+00:00,14.375,14.5625,14.3125,5.782331466674805,233200,0.0,
1999-08-25 00:00:00+00:00,14.4375,14.8125,14.375,5.857104778289795,231400,0.0,
1999-08-26 00:00:00+00:00,14.6875,14.6875,14.4375,5.757410526275635,137600,0.0,
1999-08-27 00:00:00+00:00,14.4375,14.8125,14.4375,5.882024765014648,159100,0.0,
1999-08-30 00:00:00+00:00,14.8125,14.8125,14.25,5.732484340667725,120900,0.0,
1999-08-31 00:00:00+00:00,14.375,14.375,13.5,5.657712459564209,279600,0.0,
1999-09-01 00:00:00+00:00,14.25,14.4375,13.9375,5.6826372146606445,209100,0.0,
1999-09-02 00:00:00+00:00,14.1875,14.5625,13.9375,5.757410526275635,96400,0.0,
1999-09-03 00:00:00+00:00,14.1875,14.4375,14.1875,5.732484340667725,261200,0.0,
1999-09-07 00:00:00+00:00,14.375,14.375,13.8125,5.533092498779297,143200,0.0,
1999-09-08 00:00:00+00:00,13.8125,13.9375,13.75,5.508170127868652,52300,0.0,
1999-09-09 00:00:00+00:00,13.875,14.5,13.8125,5.732484340667725,284400,0.0,
1999-09-10 00:00:00+00:00,14.4375,14.5,13.875,5.6327900886535645,620700,0.0,
1999-09-13 00:00:00+00:00,14.125,14.125,13.8125,5.508170127868652,275900,0.0,
1999-09-14 00:00:00+00:00,13.8125,14.0,13.75,5.483246803283691,308800,0.0,
1999-09-15 00:00:00+00:00,13.8125,14.0625,13.8125,5.58294153213501,112800,0.0,
1999-09-16 00:00:00+00:00,13.875,13.875,13.625,5.458322048187256,62300,0.0,
1999-09-17 00:00:00+00:00,13.6875,13.8125,13.5625,5.433398246765137,175500,0.0,
1999-09-20 00:00:00+00:00,13.5625,13.5625,13.25,5.28385591506958,85400,0.0,
1999-09-21 00:00:00+00:00,13.25,13.375,13.125,5.258931636810303,303400,0.0,
1999-09-22 00:00:00+00:00,13.1875,13.25,12.875,5.15923547744751,469800,0.0,
1999-09-23 00:00:00+00:00,13.0,13.0,12.875,5.15923547744751,178900,0.0,
1999-09-24 00:00:00+00:00,12.875,12.9375,12.625,5.10938835144043,139000,0.0,
1999-09-27 00:00:00+00:00,12.75,13.1875,12.75,5.134310245513916,76300,0.0,
1999-09-28 00:00:00+00:00,12.875,13.125,12.75,5.15923547744751,224400,0.0,
1999-09-29 00:00:00+00:00,13.0,13.375,12.9375,5.308781623840332,115400,0.0,
1999-09-30 00:00:00+00:00,13.375,13.8125,13.375,5.433398246765137,213500,0.0,
1999-10-01 00:00:00+00:00,13.625,13.625,13.125,5.234006881713867,114700,0.0,
1999-10-04 00:00:00+00:00,13.1875,13.1875,12.875,5.184160709381104,397300,0.0,
1999-10-05 00:00:00+00:00,12.625,12.8125,12.5625,5.059542179107666,314100,0.0,
1999-10-06 00:00:00+00:00,12.5,12.5625,12.3125,4.934921741485596,624100,0.0,
1999-10-07 00:00:00+00:00,12.375,12.5,12.125,4.885074138641357,401600,0.0,
1999-10-08 00:00:00+00:00,12.25,12.9375,12.25,5.134310245513916,689400,0.0,
1999-10-11 00:00:00+00:00,12.875,12.875,12.6875,5.134310245513916,39800,0.0,
1999-10-12 00:00:00+00:00,12.8125,12.875,12.3125,4.98477029800415,115600,0.0,
1999-10-13 00:00:00+00:00,12.4375,12.625,12.4375,5.009690284729004,443000,0.0,
1999-10-14 00:00:00+00:00,12.5625,12.875,12.375,4.95984411239624,315500,0.0,
1999-10-15 00:00:00+00:00,12.5,12.75,12.375,5.084464073181152,1152600,0.0,
1999-10-18 00:00:00+00:00,12.6875,12.75,12.5,5.009690284729004,372500,0.0,
1999-10-19 00:00:00+00:00,12.5625,12.875,12.5625,5.084464073181152,214700,0.0,
1999-10-20 00:00:00+00:00,12.75,12.9375,12.75,5.084464073181152,212800,0.0,
1999-10-21 00:00:00+00:00,12.8125,12.875,12.5,5.134310245513916,206800,0.0,
1999-10-22 00:00:00+00:00,12.8125,13.875,12.8125,5.458322048187256,431500,0.0,
1999-10-25 00:00:00+00:00,13.5625,13.75,13.4375,5.458322048187256,189100,0.0,
1999-10-26 00:00:00+00:00,13.625,14.0,13.25,5.383551120758057,454300,0.0,
1999-10-27 00:00:00+00:00,13.5625,13.875,13.5,5.408475399017334,155500,0.0,
1999-10-28 00:00:00+00:00,13.8125,13.9375,13.6875,5.458322048187256,280400,0.0,
1999-10-29 00:00:00+00:00,13.6875,13.9375,12.375,5.508170127868652,621100,0.0,
1999-11-01 00:00:00+00:00,13.75,13.9375,13.375,5.558019161224365,462700,0.0,
1999-11-02 00:00:00+00:00,13.9375,13.9375,13.5,5.508170127868652,242200,0.0,
1999-11-03 00:00:00+00:00,14.0,14.25,13.875,5.657712459564209,524900,0.0,
1999-11-04 00:00:00+00:00,14.25,15.0625,14.25,5.981724739074707,609900,0.0,
1999-11-05 00:00:00+00:00,15.125,15.875,15.125,6.255886554718018,584000,0.0,
1999-11-08 00:00:00+00:00,15.4375,15.5,14.25,5.983230113983154,284100,0.2,
1999-11-09 00:00:00+00:00,14.75,15.25,14.75,6.058971405029297,86100,0.0,
1999-11-10 00:00:00+00:00,15.0,15.3125,14.625,6.058971405029297,146100,0.0,
1999-11-11 00:00:00+00:00,15.0625,15.0625,14.25,5.806512832641602,382400,0.0,
1999-11-12 00:00:00+00:00,14.625,14.75,14.5,5.95798397064209,389600,0.0,
1999-11-15 00:00:00+00:00,14.75,15.1875,14.625,6.058971405029297,204000,0.0,
1999-11-16 00:00:00+00:00,15.125,15.5,15.0625,6.235686302185059,203700,0.0,
1999-11-17 00:00:00+00:00,15.4375,15.4375,15.0,6.134706497192383,129300,0.0,
1999-11-18 00:00:00+00:00,16.0,18.75,16.0,7.523218154907227,1565700,0.0,
1999-11-19 00:00:00+00:00,18.625,18.625,17.75,7.195025444030762,359700,0.0,
1999-11-22 00:00:00+00:00,17.625,17.625,16.8125,6.791094779968262,298400,0.0,
1999-11-23 00:00:00+00:00,16.8125,17.75,16.40625,6.967811584472656,201000,0.0,
1999-11-24 00:00:00+00:00,17.25,17.5,17.125,7.018306255340576,123300,0.0,
1999-11-26 00:00:00+00:00,17.3125,17.4375,17.25,7.018306255340576,61400,0.0,
1999-11-29 00:00:00+00:00,17.3125,17.5,17.3125,7.043552398681641,170100,0.0,
1999-11-30 00:00:00+00:00,17.3125,18.0,17.1875,7.245516777038574,110400,0.0,
1999-12-01 00:00:00+00:00,17.75,19.0,17.625,7.573708534240723,577100,0.0,
1999-12-02 00:00:00+00:00,18.75,18.75,17.875,7.346502780914307,176900,0.0,
1999-12-03 00:00:00+00:00,18.125,18.9375,18.125,7.548465251922607,286000,0.0,
1999-12-06 00:00:00+00:00,18.625,19.1875,18.375,7.472728252410889,300500,0.0,
1999-12-07 00:00:00+00:00,18.5625,18.6875,18.25,7.396994113922119,79500,0.0,
1999-12-08 00:00:00+00:00,18.3125,18.75,18.3125,7.573708534240723,248300,0.0,
1999-12-09 00:00:00+00:00,18.5625,19.0,18.3125,7.523218154907227,234500,0.0,
1999-12-10 00:00:00+00:00,18.75,19.1875,18.625,7.725180625915527,129200,0.0,
1999-12-13 00:00:00+00:00,19.0,19.25,18.75,7.674694538116455,449700,0.0,
1999-12-14 00:00:00+00:00,19.0625,19.0625,18.375,7.422238349914551,188300,0.0,
1999-12-15 00:00:00+00:00,18.125,18.9375,17.8125,7.573708534240723,302000,0.0,
1999-12-16 00:00:00+00:00,18.625,19.0,18.5625,7.624202728271484,183000,0.0,
1999-12-17 00:00:00+00:00,18.875,19.5,18.5625,7.876662731170654,397400,0.0,
1999-12-20 00:00:00+00:00,19.3125,19.3125,18.5,7.472728252410889,173000,0.0,
1999-12-21 00:00:00+00:00,18.5,18.5,18.1875,7.472728252410889,194200,0.0,
1999-12-22 00:00:00+00:00,18.5625,19.25,18.25,7.548465251922607,226300,0.0,
