date,OFLX_Open,OFLX_High,OFLX_Low,OFLX_Close,OFLX_Volume,OFLX_Dividends,OFLX_Stock Splits
2014-06-30 00:00:00+00:00,19.989999771118164,19.989999771118164,19.46999931335449,16.47747802734375,2700,0.0,
2014-07-01 00:00:00+00:00,19.71999931335449,20.709999084472656,19.63999938964844,16.628650665283203,10400,0.0,
2014-07-02 00:00:00+00:00,19.450000762939453,20.0,19.450000762939453,16.544666290283203,3100,0.0,
2014-07-03 00:00:00+00:00,19.86000061035156,19.8799991607666,19.649999618530277,16.662250518798828,5700,0.0,
2014-07-07 00:00:00+00:00,19.88999938964844,19.88999938964844,19.600000381469727,16.460689544677734,2500,0.0,
2014-07-08 00:00:00+00:00,19.63999938964844,19.989999771118164,19.63999938964844,16.494277954101562,2200,0.0,
2014-07-09 00:00:00+00:00,19.690000534057617,19.989999771118164,19.68000030517578,16.687442779541016,2700,0.0,
2014-07-10 00:00:00+00:00,19.399999618530277,19.850000381469727,19.399999618530277,16.401901245117188,3000,0.0,
2014-07-11 00:00:00+00:00,19.530000686645508,19.84000015258789,19.399999618530277,16.301116943359375,4900,0.0,
2014-07-14 00:00:00+00:00,19.649999618530277,19.71999931335449,19.399999618530277,16.2927188873291,6600,0.0,
2014-07-15 00:00:00+00:00,19.459999084472656,19.5,19.40999984741211,16.301116943359375,1800,0.0,
2014-07-16 00:00:00+00:00,19.540000915527344,19.59000015258789,19.350000381469727,16.343114852905273,2400,0.0,
2014-07-17 00:00:00+00:00,19.350000381469727,19.350000381469727,18.75,15.797218322753906,18800,0.0,
2014-07-18 00:00:00+00:00,18.75,19.170000076293945,18.75,16.040771484375,6100,0.0,
2014-07-21 00:00:00+00:00,18.959999084472656,19.399999618530277,18.899999618530277,15.898004531860352,10900,0.0,
2014-07-22 00:00:00+00:00,19.09000015258789,19.190000534057617,18.940000534057617,16.032373428344727,2200,0.0,
2014-07-23 00:00:00+00:00,19.09000015258789,19.09000015258789,18.75,15.990386009216309,1600,0.0,
2014-07-24 00:00:00+00:00,18.81999969482422,19.209999084472656,18.81999969482422,15.965184211730955,3400,0.0,
2014-07-25 00:00:00+00:00,18.75,18.75,18.0,15.276524543762209,16800,0.0,
2014-07-28 00:00:00+00:00,18.11000061035156,18.11000061035156,18.11000061035156,15.209342002868652,900,0.0,
2014-07-29 00:00:00+00:00,18.1299991607666,18.200000762939453,16.420000076293945,14.3695068359375,21000,0.0,
2014-07-30 00:00:00+00:00,17.709999084472656,17.709999084472656,17.06999969482422,14.352713584899902,1800,0.0,
2014-07-31 00:00:00+00:00,17.25,17.25,16.940000534057617,14.22673797607422,5400,0.0,
2014-08-01 00:00:00+00:00,17.020000457763672,17.979999542236328,15.93000030517578,14.394701957702637,11500,0.0,
2014-08-04 00:00:00+00:00,17.139999389648438,18.40999984741211,17.0,15.05816650390625,3200,0.0,
2014-08-05 00:00:00+00:00,17.860000610351562,17.860000610351562,17.0,14.285521507263184,1600,0.0,
2014-08-06 00:00:00+00:00,17.020000457763672,17.209999084472656,16.979999542236328,14.45349407196045,2200,0.0,
2014-08-07 00:00:00+00:00,17.309999465942383,17.309999465942383,17.010000228881836,14.302319526672363,2600,0.0,
2014-08-08 00:00:00+00:00,17.030000686645508,17.530000686645508,17.010000228881836,14.58786392211914,3600,0.0,
2014-08-11 00:00:00+00:00,17.030000686645508,17.780000686645508,17.030000686645508,14.932194709777832,5200,0.0,
2014-08-12 00:00:00+00:00,17.6200008392334,17.6200008392334,17.3799991607666,14.59626007080078,900,0.0,
2014-08-13 00:00:00+00:00,17.549999237060547,17.610000610351562,17.010000228881836,14.69704246520996,2400,0.0,
2014-08-14 00:00:00+00:00,17.280000686645508,17.280000686645508,17.25,14.487082481384276,700,0.0,
2014-08-15 00:00:00+00:00,17.559999465942383,17.75,17.010000228881836,14.823017120361328,2400,0.0,
2014-08-18 00:00:00+00:00,17.5,17.5,17.010000228881836,14.646653175354004,3400,0.0,
2014-08-19 00:00:00+00:00,17.450000762939453,18.149999618530277,17.450000762939453,15.016180038452148,2900,0.0,
2014-08-20 00:00:00+00:00,17.459999084472656,17.81999969482422,17.3700008392334,14.8062162399292,9500,0.0,
2014-08-21 00:00:00+00:00,17.25,17.799999237060547,17.25,14.705443382263184,6800,0.0,
2014-08-22 00:00:00+00:00,17.239999771118164,18.049999237060547,17.1200008392334,14.512277603149414,20100,0.0,
2014-08-25 00:00:00+00:00,17.309999465942383,17.459999084472656,17.25,14.621456146240234,3000,0.0,
2014-08-26 00:00:00+00:00,17.350000381469727,17.889999389648438,17.350000381469727,14.982584953308104,10400,0.0,
2014-08-27 00:00:00+00:00,17.889999389648438,17.899999618530273,17.65999984741211,14.948989868164062,2600,0.0,
2014-08-28 00:00:00+00:00,17.520000457763672,17.899999618530273,17.520000457763672,14.940595626831056,3200,0.0,
2014-08-29 00:00:00+00:00,17.40999984741211,17.979999542236328,17.40999984741211,14.789422035217283,1700,0.0,
2014-09-02 00:00:00+00:00,17.600000381469727,19.5,17.600000381469727,15.931593894958496,8900,0.0,
2014-09-03 00:00:00+00:00,19.399999618530277,19.399999618530277,19.0,15.97358226776123,1800,0.0,
2014-09-04 00:00:00+00:00,19.799999237060547,19.799999237060547,19.11000061035156,16.334712982177734,3300,0.0,
2014-09-05 00:00:00+00:00,19.36000061035156,19.600000381469727,19.270000457763672,16.410293579101562,5500,0.0,
2014-09-08 00:00:00+00:00,19.65999984741211,19.940000534057617,19.65999984741211,16.72943687438965,3100,0.0,
2014-09-09 00:00:00+00:00,19.899999618530277,19.899999618530277,19.520000457763672,16.39350128173828,2900,0.0,
2014-09-10 00:00:00+00:00,19.71999931335449,19.96999931335449,19.61000061035156,16.670644760131836,3500,0.0,
2014-09-11 00:00:00+00:00,19.850000381469727,19.850000381469727,19.40999984741211,16.670644760131836,1900,0.0,
2014-09-12 00:00:00+00:00,19.81999969482422,19.81999969482422,19.5,16.385108947753906,1800,0.0,
2014-09-15 00:00:00+00:00,19.649999618530277,19.809999465942383,19.51000022888184,16.39350128173828,2600,0.0,
2014-09-16 00:00:00+00:00,19.559999465942383,19.899999618530277,19.5,16.53626823425293,1700,0.0,
2014-09-17 00:00:00+00:00,19.75,20.290000915527344,19.399999618530277,16.70423698425293,1700,0.0,
2014-09-18 00:00:00+00:00,19.489999771118164,20.290000915527344,19.489999771118164,16.427093505859375,2500,0.0,
2014-09-19 00:00:00+00:00,19.59000015258789,20.290000915527344,19.440000534057617,16.418697357177734,5400,0.0,
2014-09-22 00:00:00+00:00,19.549999237060547,20.280000686645508,19.549999237060547,16.427093505859375,4000,0.0,
2014-09-23 00:00:00+00:00,19.40999984741211,19.71999931335449,19.40999984741211,16.427093505859375,2900,0.0,
2014-09-24 00:00:00+00:00,19.56999969482422,19.850000381469727,19.559999465942383,16.670644760131836,2300,0.0,
2014-09-25 00:00:00+00:00,20.270000457763672,20.270000457763672,19.5,16.385108947753906,4300,0.0,
2014-09-26 00:00:00+00:00,19.530000686645508,19.84000015258789,19.26000022888184,16.37670135498047,5200,0.0,
2014-09-29 00:00:00+00:00,19.0,19.290000915527344,19.0,16.200345993041992,1000,0.0,
2014-09-30 00:00:00+00:00,19.049999237060547,19.459999084472656,19.0,16.343114852905273,4800,0.0,
2014-10-01 00:00:00+00:00,19.229999542236328,20.26000022888184,19.01000022888184,15.981978416442873,5700,0.0,
2014-10-02 00:00:00+00:00,20.26000022888184,20.26000022888184,19.38999938964844,16.47747802734375,2100,0.0,
2014-10-03 00:00:00+00:00,19.809999465942383,19.809999465942383,19.01000022888184,16.36830711364746,7700,0.0,
2014-10-06 00:00:00+00:00,19.57999992370605,19.940000534057617,19.3799991607666,16.351503372192383,2700,0.0,
2014-10-07 00:00:00+00:00,19.229999542236328,19.229999542236328,19.229999542236328,16.149948120117188,1000,0.0,
2014-10-08 00:00:00+00:00,19.229999542236328,20.15999984741211,19.0,16.830211639404297,7800,0.0,
2014-10-09 00:00:00+00:00,19.520000457763672,19.739999771118164,19.100000381469727,16.284320831298828,5100,0.0,
2014-10-10 00:00:00+00:00,19.350000381469727,19.670000076293945,19.350000381469727,16.469085693359375,1200,0.0,
2014-10-13 00:00:00+00:00,19.88999938964844,19.899999618530277,19.65999984741211,16.511079788208008,1500,0.0,
2014-10-14 00:00:00+00:00,19.950000762939453,19.950000762939453,19.31999969482422,16.695838928222656,2100,0.0,
2014-10-15 00:00:00+00:00,19.450000762939453,20.209999084472656,19.399999618530277,16.922595977783203,4800,0.0,
2014-10-16 00:00:00+00:00,19.93000030517578,20.149999618530277,19.65999984741211,16.922595977783203,3500,0.0,
2014-10-17 00:00:00+00:00,20.40999984741211,20.709999084472656,20.299999237060547,17.25852394104004,13400,0.0,
2014-10-20 00:00:00+00:00,20.40999984741211,20.86000061035156,20.15999984741211,17.518871307373047,5600,0.0,
2014-10-21 00:00:00+00:00,20.93000030517578,20.979999542236328,20.56999969482422,17.61964988708496,1900,0.0,
2014-10-22 00:00:00+00:00,20.979999542236328,21.850000381469727,20.63999938964844,17.95557975769043,9400,0.0,
2014-10-23 00:00:00+00:00,21.770000457763672,24.299999237060547,21.770000457763672,19.181737899780277,5600,0.0,
2014-10-24 00:00:00+00:00,22.709999084472656,23.959999084472656,22.709999084472656,20.122352600097656,2500,0.0,
2014-10-27 00:00:00+00:00,23.1200008392334,23.8700008392334,23.1200008392334,20.04676818847656,2700,0.0,
2014-10-28 00:00:00+00:00,24.0,24.96999931335449,24.0,20.95378303527832,5800,0.0,
2014-10-29 00:00:00+00:00,22.59000015258789,24.57999992370605,22.59000015258789,20.643043518066406,1800,0.0,
2014-10-30 00:00:00+00:00,24.34000015258789,26.43000030517578,24.34000015258789,21.65084457397461,7600,0.0,
2014-10-31 00:00:00+00:00,26.440000534057617,26.809999465942383,25.770000457763672,22.356300354003903,6600,0.0,
2014-11-03 00:00:00+00:00,27.049999237060547,27.5,25.850000381469727,23.01976585388184,14500,0.0,
2014-11-04 00:00:00+00:00,27.420000076293945,28.71999931335449,27.049999237060547,23.263315200805664,5600,0.0,
2014-11-05 00:00:00+00:00,28.06999969482422,28.100000381469727,26.690000534057617,23.13734436035156,2100,0.0,
2014-11-06 00:00:00+00:00,27.549999237060547,27.850000381469727,27.170000076293945,22.843402862548828,4200,0.0,
2014-11-07 00:00:00+00:00,30.479999542236328,30.479999542236328,23.940000534057617,22.42348289489746,9800,0.0,
2014-11-10 00:00:00+00:00,27.940000534057617,28.0,25.26000022888184,23.50686836242676,9700,0.0,
2014-11-11 00:00:00+00:00,27.61000061035156,28.020000457763672,24.26000022888184,23.532066345214844,6100,0.0,
2014-11-12 00:00:00+00:00,27.8799991607666,27.8799991607666,27.84000015258789,23.38089942932129,1100,0.0,
2014-11-13 00:00:00+00:00,27.8799991607666,27.8799991607666,25.3700008392334,22.986173629760746,2700,0.0,
2014-11-14 00:00:00+00:00,27.36000061035156,30.0,26.90999984741211,25.001766204833984,7200,0.0,
2014-11-17 00:00:00+00:00,29.200000762939453,30.0,28.520000457763672,25.19492721557617,3200,0.0,
2014-11-18 00:00:00+00:00,33.75,33.75,30.0,26.034761428833008,8600,0.0,
2014-11-19 00:00:00+00:00,31.850000381469727,31.850000381469727,29.15999984741211,24.80860710144043,3900,0.0,
2014-11-20 00:00:00+00:00,29.75,31.5,29.75,25.262117385864254,2400,0.0,
2014-11-21 00:00:00+00:00,30.71999931335449,30.71999931335449,29.86000061035156,25.07735252380371,3300,0.0,
2014-11-24 00:00:00+00:00,29.290000915527344,30.25,29.290000915527344,25.19492721557617,5600,0.0,
2014-11-25 00:00:00+00:00,30.299999237060547,30.299999237060547,29.86000061035156,25.236915588378903,2100,0.0,
2014-11-26 00:00:00+00:00,30.030000686645508,30.290000915527344,30.0,25.438486099243164,3100,0.0,
2014-11-28 00:00:00+00:00,29.989999771118164,30.299999237060547,29.8799991607666,25.10254669189453,2300,0.0,
2014-12-01 00:00:00+00:00,29.93000030517578,30.549999237060547,29.8799991607666,25.10254669189453,9800,0.0,
2014-12-02 00:00:00+00:00,29.8799991607666,30.149999618530277,29.8799991607666,25.32090377807617,1200,0.0,
2014-12-03 00:00:00+00:00,30.18000030517578,30.25,29.899999618530277,25.11094665527344,1400,0.0,
2014-12-04 00:00:00+00:00,29.8799991607666,30.36000061035156,29.8799991607666,25.3964958190918,2500,0.0,
2014-12-05 00:00:00+00:00,29.959999084472656,30.979999542236328,29.959999084472656,25.967573165893555,3700,0.0,
2014-12-08 00:00:00+00:00,30.5,31.979999542236328,30.5,25.749216079711918,3200,0.0,
2014-12-09 00:00:00+00:00,31.5,31.5,30.030000686645508,26.328702926635746,3200,0.0,
2014-12-10 00:00:00+00:00,31.5,31.5,29.280000686645508,25.37969398498535,4300,0.0,
2014-12-11 00:00:00+00:00,30.34000015258789,30.34000015258789,29.540000915527344,24.99336624145508,1700,0.0,
2014-12-12 00:00:00+00:00,29.31999969482422,29.940000534057617,29.170000076293945,24.49787139892578,1600,0.0,
2014-12-15 00:00:00+00:00,29.489999771118164,30.0,28.5,24.1031494140625,3900,0.0,
2014-12-16 00:00:00+00:00,28.51000022888184,30.0,27.559999465942383,25.11934280395508,4200,0.0,
2014-12-17 00:00:00+00:00,29.559999465942383,32.0,29.559999465942383,26.86619758605957,4600,0.0,
2014-12-18 00:00:00+00:00,31.950000762939453,31.950000762939453,28.850000381469727,26.65297508239746,5800,0.49,
2014-12-19 00:00:00+00:00,31.11000061035156,37.93999862670898,27.600000381469727,32.35883331298828,28000,0.0,
2014-12-22 00:00:00+00:00,36.70000076293945,36.70000076293945,33.08000183105469,29.57840347290039,17200,0.0,
2014-12-23 00:00:00+00:00,33.68000030517578,34.45000076293945,33.68000030517578,29.38222885131836,4300,0.0,
2014-12-24 00:00:00+00:00,34.45000076293945,34.45000076293945,34.45000076293945,29.38222885131836,300,0.0,
2014-12-26 00:00:00+00:00,34.5,34.70000076293945,34.45000076293945,29.399290084838867,2700,0.0,
2014-12-29 00:00:00+00:00,33.869998931884766,35.29999923706055,33.0,29.37371063232422,12800,0.0,
2014-12-30 00:00:00+00:00,33.0,34.5,33.0,29.3395938873291,7200,0.0,
2014-12-31 00:00:00+00:00,34.5,39.459999084472656,34.369998931884766,32.24796295166016,33900,0.0,
2015-01-02 00:00:00+00:00,37.91999816894531,38.95000076293945,34.93000030517578,30.48246955871582,22600,0.0,
2015-01-05 00:00:00+00:00,37.38999938964844,37.45000076293945,33.849998474121094,28.998430252075195,9300,0.0,
2015-01-06 00:00:00+00:00,32.75,34.400001525878906,32.75,28.341705322265625,7000,0.0,
2015-01-07 00:00:00+00:00,33.650001525878906,33.650001525878906,32.150001525878906,28.6146240234375,4100,0.0,
2015-01-08 00:00:00+00:00,33.70000076293945,34.29999923706055,33.63999938964844,28.81932830810547,3800,0.0,
2015-01-09 00:00:00+00:00,33.56999969482422,34.0099983215332,33.56999969482422,29.0069522857666,2900,0.0,
2015-01-12 00:00:00+00:00,33.7599983215332,33.7599983215332,30.5,27.761728286743164,3300,0.0,
2015-01-13 00:00:00+00:00,33.22999954223633,33.81999969482422,31.399999618530277,28.623159408569336,2900,0.0,
2015-01-14 00:00:00+00:00,34.08000183105469,34.099998474121094,32.189998626708984,27.753204345703125,3400,0.0,
2015-01-15 00:00:00+00:00,32.75,34.20000076293945,32.720001220703125,28.571983337402344,3100,0.0,
2015-01-16 00:00:00+00:00,33.36000061035156,33.66999816894531,30.61000061035156,28.571983337402344,4300,0.0,
2015-01-20 00:00:00+00:00,33.13999938964844,33.150001525878906,31.729999542236328,27.377927780151367,2300,0.0,
2015-01-21 00:00:00+00:00,31.15999984741211,32.04999923706055,31.15999984741211,27.104999542236328,2200,0.0,
2015-01-22 00:00:00+00:00,31.780000686645508,33.099998474121094,30.549999237060547,27.79584312438965,2700,0.0,
2015-01-23 00:00:00+00:00,32.630001068115234,33.13999938964844,32.5099983215332,27.727615356445312,1900,0.0,
2015-01-26 00:00:00+00:00,33.06999969482422,33.959999084472656,32.77000045776367,28.6146240234375,1600,0.0,
2015-01-27 00:00:00+00:00,34.0,34.0,33.52000045776367,28.589038848876957,2600,0.0,
2015-01-28 00:00:00+00:00,32.70000076293945,33.08000183105469,32.70000076293945,28.026126861572266,1600,0.0,
2015-01-29 00:00:00+00:00,33.70000076293945,33.70000076293945,31.479999542236328,27.77879524230957,1800,0.0,
2015-01-30 00:00:00+00:00,30.75,33.279998779296875,30.75,26.75531578063965,6600,0.0,
2015-02-02 00:00:00+00:00,32.16999816894531,32.58000183105469,31.1200008392334,27.787324905395508,2400,0.0,
2015-02-03 00:00:00+00:00,34.0,34.0,31.3799991607666,27.28411865234375,2100,0.0,
2015-02-04 00:00:00+00:00,31.38999938964844,32.63999938964844,31.38999938964844,26.89177703857422,2700,0.0,
2015-02-05 00:00:00+00:00,32.959999084472656,33.0,31.43000030517578,27.28411865234375,6300,0.0,
2015-02-06 00:00:00+00:00,31.90999984741211,32.0,31.420000076293945,26.8491325378418,2600,0.0,
2015-02-09 00:00:00+00:00,31.86000061035156,32.04999923706055,31.46999931335449,27.28411865234375,3500,0.0,
2015-02-10 00:00:00+00:00,31.979999542236328,32.099998474121094,31.399999618530277,27.207355499267575,2400,0.0,
2015-02-11 00:00:00+00:00,31.3799991607666,32.91999816894531,30.88999938964844,26.75531578063965,4400,0.0,
2015-02-12 00:00:00+00:00,31.739999771118164,31.739999771118164,31.739999771118164,27.07088661193848,700,0.0,
2015-02-13 00:00:00+00:00,31.270000457763672,31.649999618530277,30.780000686645508,26.43974494934082,4500,0.0,
2015-02-17 00:00:00+00:00,30.75,31.26000022888184,30.75,26.661497116088867,2200,0.0,
2015-02-18 00:00:00+00:00,30.75,33.0,30.75,27.957897186279297,1400,0.0,
2015-02-19 00:00:00+00:00,30.3700008392334,31.5,30.3700008392334,26.303281784057617,1900,0.0,
2015-02-20 00:00:00+00:00,31.01000022888184,31.399999618530277,30.84000015258789,26.303281784057617,4400,0.0,
2015-02-23 00:00:00+00:00,30.479999542236328,30.479999542236328,29.549999237060547,25.39068031311035,3000,0.0,
2015-02-24 00:00:00+00:00,30.18000030517578,30.31999969482422,29.420000076293945,25.50156021118164,2900,0.0,
2015-02-25 00:00:00+00:00,30.200000762939453,30.200000762939453,29.809999465942383,25.42480087280273,1000,0.0,
2015-02-26 00:00:00+00:00,30.030000686645508,30.030000686645508,28.26000022888184,25.100698471069336,4000,0.0,
2015-02-27 00:00:00+00:00,29.3799991607666,29.96999931335449,28.5,24.307506561279297,3000,0.0,
2015-03-02 00:00:00+00:00,28.5,30.0,28.5,25.07511329650879,14600,0.0,
2015-03-03 00:00:00+00:00,30.350000381469727,30.350000381469727,29.420000076293945,25.38215446472168,2600,0.0,
2015-03-04 00:00:00+00:00,29.350000381469727,29.649999618530277,28.989999771118164,25.0324649810791,15600,0.0,
2015-03-05 00:00:00+00:00,29.850000381469727,29.90999984741211,29.709999084472656,25.339508056640625,500,0.0,
2015-03-06 00:00:00+00:00,29.09000015258789,30.489999771118164,28.82999992370605,24.99835205078125,1300,0.0,
2015-03-09 00:00:00+00:00,30.479999542236328,30.5,29.799999237060547,25.416263580322266,1600,0.0,
2015-03-10 00:00:00+00:00,30.26000022888184,30.26000022888184,29.81999969482422,25.43332862854004,700,0.0,
2015-03-11 00:00:00+00:00,30.3700008392334,30.489999771118164,29.63999938964844,25.38215446472168,2900,0.0,
2015-03-12 00:00:00+00:00,29.84000015258789,30.13999938964844,29.770000457763672,25.70625305175781,4100,0.0,
2015-03-13 00:00:00+00:00,29.450000762939453,29.86000061035156,29.450000762939453,25.16893577575684,1000,0.0,
2015-03-16 00:00:00+00:00,30.0,30.0,29.75,25.586849212646484,2800,0.0,
2015-03-17 00:00:00+00:00,30.11000061035156,30.11000061035156,30.11000061035156,25.6806640625,400,0.0,
2015-03-18 00:00:00+00:00,29.739999771118164,29.940000534057617,29.520000457763672,25.177459716796875,1600,0.0,
2015-03-19 00:00:00+00:00,29.06999969482422,29.40999984741211,29.020000457763672,25.08363914489746,1700,0.0,
2015-03-20 00:00:00+00:00,29.40999984741211,29.75,29.209999084472656,25.134811401367188,5800,0.0,
2015-03-23 00:00:00+00:00,29.11000061035156,30.489999771118164,28.850000381469727,24.91306495666504,3700,0.0,
2015-03-24 00:00:00+00:00,29.26000022888184,29.26000022888184,28.899999618530277,24.648662567138672,4000,0.0,
2015-03-25 00:00:00+00:00,29.399999618530277,29.690000534057617,27.399999618530277,23.50578498840332,11300,0.0,
2015-03-26 00:00:00+00:00,27.549999237060547,27.700000762939453,25.5,22.05586624145508,19100,0.0,
2015-03-27 00:00:00+00:00,25.75,26.940000534057617,25.059999465942383,22.772293090820312,8400,0.0,
2015-03-30 00:00:00+00:00,26.920000076293945,26.93000030517578,25.299999237060547,22.200855255126957,4400,0.0,
2015-03-31 00:00:00+00:00,26.040000915527344,26.600000381469727,23.5,21.450307846069336,110100,0.0,
2015-04-01 00:00:00+00:00,25.88999938964844,27.34000015258789,25.149999618530277,22.17527198791504,8300,0.0,
2015-04-02 00:00:00+00:00,25.51000022888184,26.549999237060547,25.51000022888184,22.345848083496094,7500,0.0,
2015-04-06 00:00:00+00:00,26.739999771118164,27.5,26.399999618530277,22.51642608642578,3300,0.0,
2015-04-07 00:00:00+00:00,27.5,27.5,26.309999465942383,22.721120834350582,3100,0.0,
2015-04-08 00:00:00+00:00,27.34000015258789,27.34000015258789,26.399999618530277,23.01963806152344,2600,0.0,
2015-04-09 00:00:00+00:00,27.5,27.5,27.040000915527344,23.42902374267578,1900,0.0,
2015-04-10 00:00:00+00:00,27.46999931335449,27.5,26.0,23.10492515563965,1800,0.0,
2015-04-13 00:00:00+00:00,27.36000061035156,27.36000061035156,26.700000762939453,22.772293090820312,1800,0.0,
2015-04-14 00:00:00+00:00,27.100000381469727,27.100000381469727,25.63999938964844,21.86823272705078,8200,0.0,
2015-04-15 00:00:00+00:00,25.5,26.690000534057617,25.5,22.74670791625977,6000,0.0,
2015-04-16 00:00:00+00:00,27.270000457763672,27.5,26.770000457763672,23.087865829467773,3400,0.0,
2015-04-17 00:00:00+00:00,26.850000381469727,26.850000381469727,25.8700008392334,22.59319305419922,2600,0.0,
2015-04-20 00:00:00+00:00,26.06999969482422,26.75,26.06999969482422,22.81494140625,1400,0.0,
2015-04-21 00:00:00+00:00,27.0,27.209999084472656,27.0,23.062278747558597,1500,0.0,
2015-04-22 00:00:00+00:00,27.280000686645508,27.5,27.280000686645508,23.292560577392575,1600,0.0,
2015-04-23 00:00:00+00:00,27.540000915527344,30.5,27.540000915527344,24.90452766418457,11400,0.0,
2015-04-24 00:00:00+00:00,29.68000030517578,29.68000030517578,28.450000762939453,25.23716354370117,2900,0.0,
2015-04-27 00:00:00+00:00,28.01000022888184,29.780000686645508,28.01000022888184,25.04952812194824,4300,0.0,
2015-04-28 00:00:00+00:00,29.780000686645508,30.239999771118164,29.309999465942383,25.177459716796875,5400,0.0,
2015-04-29 00:00:00+00:00,30.11000061035156,30.489999771118164,29.979999542236328,25.689193725585938,2300,0.0,
2015-04-30 00:00:00+00:00,30.420000076293945,32.2599983215332,28.8799991607666,25.40774154663086,8100,0.0,
2015-05-01 00:00:00+00:00,29.940000534057617,30.5,28.8799991607666,26.01329231262207,2400,0.0,
2015-05-04 00:00:00+00:00,29.850000381469727,30.399999618530277,27.5,24.733959197998047,11300,0.0,
2015-05-05 00:00:00+00:00,29.700000762939453,30.18000030517578,28.01000022888184,24.324560165405277,2700,0.0,
2015-05-06 00:00:00+00:00,29.049999237060547,29.049999237060547,27.5,23.4631404876709,8700,0.0,
2015-05-07 00:00:00+00:00,27.649999618530277,27.81999969482422,27.600000381469727,23.727540969848636,1500,0.0,
2015-05-08 00:00:00+00:00,28.200000762939453,32.439998626708984,28.0,25.041000366210938,7800,0.0,
2015-05-11 00:00:00+00:00,28.1299991607666,30.489999771118164,27.549999237060547,25.75743293762207,3200,0.0,
2015-05-12 00:00:00+00:00,28.959999084472656,29.440000534057617,28.81999969482422,24.947179794311523,2600,0.0,
2015-05-13 00:00:00+00:00,31.399999618530277,31.399999618530277,31.399999618530277,26.780900955200195,400,0.0,
2015-05-14 00:00:00+00:00,31.34000015258789,31.399999618530277,31.34000015258789,26.780900955200195,1400,0.0,
2015-05-15 00:00:00+00:00,31.32999992370605,32.5,27.739999771118164,26.542091369628903,1800,0.0,
2015-05-18 00:00:00+00:00,29.51000022888184,32.0,29.049999237060547,27.23293685913086,5600,0.0,
2015-05-19 00:00:00+00:00,31.549999237060547,32.0,30.850000381469727,27.29264068603516,1700,0.0,
2015-05-20 00:00:00+00:00,32.0,32.0,31.989999771118164,27.29264068603516,2600,0.0,
2015-05-21 00:00:00+00:00,32.0,32.0,31.40999984741211,27.147647857666016,1000,0.0,
2015-05-22 00:00:00+00:00,32.0,33.2400016784668,30.670000076293945,27.29264068603516,2900,0.0,
2015-05-26 00:00:00+00:00,32.70000076293945,33.0,32.2400016784668,27.49732780456543,6800,0.0,
2015-05-27 00:00:00+00:00,32.15999984741211,32.790000915527344,32.15999984741211,27.9664306640625,2600,0.0,
2015-05-28 00:00:00+00:00,32.720001220703125,32.79999923706055,32.310001373291016,27.719083786010746,2000,0.0,
2015-05-29 00:00:00+00:00,32.779998779296875,33.0,32.11000061035156,27.608211517333984,5100,0.0,
2015-06-01 00:00:00+00:00,32.849998474121094,32.939998626708984,31.979999542236328,27.43762969970703,7600,0.0,
2015-06-02 00:00:00+00:00,32.810001373291016,32.939998626708984,32.18000030517578,28.09435272216797,2600,0.0,
2015-06-03 00:00:00+00:00,32.95000076293945,34.540000915527344,32.95000076293945,29.4589900970459,6100,0.0,
2015-06-04 00:00:00+00:00,34.599998474121094,34.95000076293945,34.06999969482422,29.05812263488769,2200,0.0,
2015-06-05 00:00:00+00:00,33.18000030517578,33.2599983215332,32.95000076293945,28.15406608581543,3600,0.0,
2015-06-08 00:00:00+00:00,34.2400016784668,34.25,32.91999816894531,28.19671058654785,2200,0.0,
2015-06-09 00:00:00+00:00,35.5,35.5,33.880001068115234,29.40781784057617,2500,0.0,
2015-06-10 00:00:00+00:00,34.66999816894531,35.54999923706055,34.220001220703125,30.3118896484375,9100,0.0,
2015-06-11 00:00:00+00:00,34.25,35.400001525878906,34.25,30.192481994628903,1200,0.0,
2015-06-12 00:00:00+00:00,34.61000061035156,35.5,34.0,28.998430252075195,2300,0.0,
2015-06-15 00:00:00+00:00,33.0,35.47999954223633,33.0,30.107192993164062,2500,0.0,
2015-06-16 00:00:00+00:00,35.29999923706055,35.400001525878906,35.060001373291016,30.073070526123047,3800,0.0,
2015-06-17 00:00:00+00:00,35.5,36.72999954223633,35.0099983215332,30.388654708862305,9900,0.0,
2015-06-18 00:00:00+00:00,34.810001373291016,36.400001525878906,34.810001373291016,30.99420928955078,10500,0.0,
2015-06-19 00:00:00+00:00,35.7400016784668,37.79999923706055,35.7400016784668,31.21595001220703,14700,0.0,
2015-06-22 00:00:00+00:00,38.0,38.0,34.810001373291016,32.19677734375,3900,0.0,
2015-06-23 00:00:00+00:00,37.5,38.31999969482422,35.70000076293945,32.61470031738281,3300,0.0,
2015-06-24 00:00:00+00:00,37.15999984741211,38.119998931884766,36.0,31.97502899169922,3500,0.0,
2015-06-25 00:00:00+00:00,37.0,37.9900016784668,37.0,32.18826675415039,1600,0.0,
2015-06-26 00:00:00+00:00,37.58000183105469,37.9900016784668,37.06999969482422,32.401493072509766,28700,0.0,
2015-06-29 00:00:00+00:00,37.79999923706055,37.79999923706055,37.0,31.64240837097168,3900,0.0,
2015-06-30 00:00:00+00:00,37.75,37.900001525878906,37.65999984741211,32.120018005371094,3900,0.0,
2015-07-01 00:00:00+00:00,37.36000061035156,37.7400016784668,35.529998779296875,31.59123039245605,8400,0.0,
