date,BCC_Open,BCC_High,BCC_Low,BCC_Close,BCC_Volume,BCC_Dividends,BCC_Stock Splits
2018-12-13 00:00:00+00:00,23.940000534057617,24.549999237060547,23.63500022888184,17.29166030883789,573500,0.0,
2018-12-14 00:00:00+00:00,23.459999084472656,24.21999931335449,23.200000762939453,16.99264907836914,521600,0.0,
2018-12-17 00:00:00+00:00,23.190000534057617,23.81999969482422,22.61000061035156,16.90513801574707,765300,0.0,
2018-12-18 00:00:00+00:00,23.399999618530277,24.21999931335449,23.32999992370605,17.30625343322754,481500,0.0,
2018-12-19 00:00:00+00:00,23.75,24.479999542236328,23.649999618530277,17.27707862854004,579900,0.0,
2018-12-20 00:00:00+00:00,23.690000534057617,23.729999542236328,22.780000686645508,16.744686126708984,319400,0.0,
2018-12-21 00:00:00+00:00,22.959999084472656,23.209999084472656,22.270000457763672,16.64988136291504,1234700,0.0,
2018-12-24 00:00:00+00:00,22.68000030517578,22.88999938964844,22.030000686645508,16.124788284301758,204100,0.0,
2018-12-26 00:00:00+00:00,22.200000762939453,23.20499992370605,21.9950008392334,16.883255004882812,411900,0.0,
2018-12-27 00:00:00+00:00,22.799999237060547,23.76000022888184,22.799999237060547,17.320831298828125,312300,0.0,
2018-12-28 00:00:00+00:00,23.700000762939453,24.0,23.049999237060547,17.116634368896484,440700,0.0,
2018-12-31 00:00:00+00:00,23.63999938964844,23.850000381469727,23.100000381469727,17.393768310546875,237800,0.0,
2019-01-02 00:00:00+00:00,23.46999931335449,23.799999237060547,22.8700008392334,17.058290481567383,669800,0.0,
2019-01-03 00:00:00+00:00,23.209999084472656,23.934999465942383,22.790000915527344,17.138517379760742,348100,0.0,
2019-01-04 00:00:00+00:00,23.88999938964844,24.770000457763672,23.88999938964844,17.962617874145508,379500,0.0,
2019-01-07 00:00:00+00:00,24.649999618530277,25.030000686645508,24.299999237060547,18.10847282409668,340700,0.0,
2019-01-08 00:00:00+00:00,25.040000915527344,25.420000076293945,24.78499984741211,18.495006561279297,287200,0.0,
2019-01-09 00:00:00+00:00,25.3700008392334,25.63999938964844,24.81999969482422,18.684627532958984,454100,0.0,
2019-01-10 00:00:00+00:00,25.559999465942383,26.075000762939453,25.229999542236328,18.56793785095215,414600,0.0,
2019-01-11 00:00:00+00:00,25.309999465942383,25.6200008392334,24.75,18.54606056213379,425700,0.0,
2019-01-14 00:00:00+00:00,25.25,25.71999931335449,25.15999984741211,18.458539962768555,274900,0.0,
2019-01-15 00:00:00+00:00,25.31999969482422,25.46999931335449,24.65999984741211,18.18869972229004,207100,0.0,
2019-01-16 00:00:00+00:00,24.950000762939453,25.59000015258789,24.920000076293945,18.5533504486084,205400,0.0,
2019-01-17 00:00:00+00:00,25.32999992370605,26.299999237060547,25.32999992370605,18.998220443725582,415300,0.0,
2019-01-18 00:00:00+00:00,26.15999984741211,26.670000076293945,26.020000457763672,19.085739135742188,317500,0.0,
2019-01-22 00:00:00+00:00,25.920000076293945,25.93000030517578,24.899999618530277,18.44395446777344,459300,0.0,
2019-01-23 00:00:00+00:00,25.3799991607666,25.8799991607666,24.71999931335449,18.29079818725586,258200,0.0,
2019-01-24 00:00:00+00:00,24.989999771118164,25.770000457763672,24.989999771118164,18.684627532958984,311300,0.0,
2019-01-25 00:00:00+00:00,25.899999618530277,26.690000534057617,25.899999618530277,18.998220443725582,395200,0.0,
2019-01-28 00:00:00+00:00,25.729999542236328,26.38999938964844,25.540000915527344,19.02739524841309,370700,0.0,
2019-01-29 00:00:00+00:00,26.01000022888184,26.34000015258789,25.700000762939453,19.078445434570312,283500,0.0,
2019-01-30 00:00:00+00:00,26.34000015258789,27.25,26.170000076293945,19.603538513183597,405400,0.0,
2019-01-31 00:00:00+00:00,26.649999618530277,27.479999542236328,26.5,20.033823013305664,491000,0.0,
2019-02-01 00:00:00+00:00,28.200000762939453,28.25,27.239999771118164,20.2088565826416,261000,0.0,
2019-02-04 00:00:00+00:00,27.850000381469727,27.989999771118164,27.11000061035156,20.14322662353516,344900,0.0,
2019-02-05 00:00:00+00:00,27.6200008392334,27.88500022888184,27.09000015258789,20.05570602416992,180000,0.0,
2019-02-06 00:00:00+00:00,27.479999542236328,27.68600082397461,27.36000061035156,20.114049911499023,169300,0.0,
2019-02-07 00:00:00+00:00,27.56999969482422,27.82900047302246,26.90999984741211,20.00465583801269,290700,0.0,
2019-02-08 00:00:00+00:00,27.25,27.6299991607666,27.18000030517578,19.917137145996094,239900,0.0,
2019-02-11 00:00:00+00:00,27.38999938964844,27.959999084472656,27.209999084472656,20.37659454345703,215500,0.0,
2019-02-12 00:00:00+00:00,28.0,28.59000015258789,28.0,20.69748878479004,329100,0.0,
2019-02-13 00:00:00+00:00,28.559999465942383,29.399999618530277,28.559999465942383,21.18612098693848,370600,0.0,
2019-02-14 00:00:00+00:00,28.90999984741211,29.3700008392334,28.68000030517578,20.9746208190918,355600,0.0,
2019-02-15 00:00:00+00:00,28.940000534057617,29.44499969482422,28.799999237060547,21.27363395690918,256400,0.0,
2019-02-19 00:00:00+00:00,29.100000381469727,29.420000076293945,28.71999931335449,21.31009864807129,548200,0.0,
2019-02-20 00:00:00+00:00,29.31999969482422,29.8700008392334,28.924999237060547,21.49971389770508,354900,0.0,
2019-02-21 00:00:00+00:00,29.520000457763672,29.61000061035156,28.950000762939453,21.251754760742188,231200,0.0,
2019-02-22 00:00:00+00:00,29.1200008392334,29.6299991607666,29.01499938964844,21.49971389770508,323100,0.0,
2019-02-25 00:00:00+00:00,29.61000061035156,29.729999542236328,28.815000534057617,21.07672119140625,573800,0.0,
2019-02-26 00:00:00+00:00,28.25,29.850000381469727,27.489999771118164,20.537038803100582,967900,0.0,
2019-02-27 00:00:00+00:00,28.950000762939453,30.649999618530277,28.729999542236328,21.543476104736328,489900,0.0,
2019-02-28 00:00:00+00:00,29.479999542236328,29.950000762939453,27.790000915527344,20.40228843688965,484800,0.09,
2019-03-01 00:00:00+00:00,28.15999984741211,28.34000015258789,27.43000030517578,20.47544479370117,361400,0.0,
2019-03-04 00:00:00+00:00,28.049999237060547,28.38999938964844,27.63500022888184,20.431549072265625,246400,0.0,
2019-03-05 00:00:00+00:00,27.959999084472656,28.100000381469727,27.670000076293945,20.33645248413086,272700,0.0,
2019-03-06 00:00:00+00:00,27.86000061035156,28.020000457763672,27.190000534057617,19.904857635498047,294400,0.0,
2019-03-07 00:00:00+00:00,27.1299991607666,27.200000762939453,26.57999992370605,19.50982666015625,293500,0.0,
2019-03-08 00:00:00+00:00,26.51000022888184,27.11000061035156,26.270000457763672,19.73660087585449,279100,0.0,
2019-03-11 00:00:00+00:00,27.06999969482422,27.84000015258789,27.049999237060547,20.314510345458984,312600,0.0,
2019-03-12 00:00:00+00:00,27.770000457763672,27.8700008392334,27.45800018310547,20.20478057861328,203200,0.0,
2019-03-13 00:00:00+00:00,27.700000762939453,27.899999618530277,27.530000686645508,20.182832717895508,269300,0.0,
2019-03-14 00:00:00+00:00,27.600000381469727,27.68000030517578,27.049999237060547,19.84632873535156,252700,0.0,
2019-03-15 00:00:00+00:00,27.239999771118164,27.6299991607666,27.1299991607666,19.963376998901367,566500,0.0,
2019-03-18 00:00:00+00:00,27.270000457763672,27.65999984741211,27.190000534057617,20.109678268432617,204000,0.0,
2019-03-19 00:00:00+00:00,27.790000915527344,28.05900001525879,27.290000915527344,20.051158905029297,297200,0.0,
2019-03-20 00:00:00+00:00,27.38999938964844,27.450000762939453,26.739999771118164,19.81707000732422,251700,0.0,
2019-03-21 00:00:00+00:00,26.899999618530277,27.649999618530277,26.899999618530277,19.82438468933105,412200,0.0,
2019-03-22 00:00:00+00:00,27.0,27.149999618530277,25.84000015258789,18.92460823059082,401600,0.0,
2019-03-25 00:00:00+00:00,26.0,26.309999465942383,25.6299991607666,18.88802719116211,451900,0.0,
2019-03-26 00:00:00+00:00,26.040000915527344,26.23500061035156,25.799999237060547,18.87339973449707,371000,0.0,
2019-03-27 00:00:00+00:00,25.790000915527344,26.270000457763672,25.520000457763672,19.100170135498047,216500,0.0,
2019-03-28 00:00:00+00:00,26.270000457763672,27.06399917602539,26.270000457763672,19.78049087524414,197400,0.0,
2019-03-29 00:00:00+00:00,27.0,27.43000030517578,26.729999542236328,19.575664520263672,202300,0.0,
2019-04-01 00:00:00+00:00,27.020000457763672,27.13999938964844,26.479999542236328,19.56834983825684,326800,0.0,
2019-04-02 00:00:00+00:00,26.76000022888184,26.850000381469727,26.364999771118164,19.575664520263672,181000,0.0,
2019-04-03 00:00:00+00:00,26.979999542236328,27.09000015258789,26.549999237060547,19.51714324951172,241200,0.0,
2019-04-04 00:00:00+00:00,26.670000076293945,27.46999931335449,26.670000076293945,20.021900177001957,174400,0.0,
2019-04-05 00:00:00+00:00,27.65999984741211,28.200000762939453,27.59000015258789,20.29987525939941,346500,0.0,
2019-04-08 00:00:00+00:00,27.6299991607666,28.1200008392334,27.46999931335449,20.570541381835938,280700,0.0,
2019-04-09 00:00:00+00:00,27.940000534057617,27.940000534057617,27.1200008392334,19.875593185424805,202800,0.0,
2019-04-10 00:00:00+00:00,26.950000762939453,27.270000457763672,26.530000686645508,19.80975151062012,339700,0.0,
2019-04-11 00:00:00+00:00,27.059999465942383,27.520000457763672,26.989999771118164,19.83901596069336,219400,0.0,
2019-04-12 00:00:00+00:00,27.31999969482422,27.40999984741211,26.979999542236328,19.93411636352539,211700,0.0,
2019-04-15 00:00:00+00:00,27.25,27.690000534057617,27.07999992370605,20.197460174560547,260200,0.0,
2019-04-16 00:00:00+00:00,27.59000015258789,27.82999992370605,27.15999984741211,20.182832717895508,201900,0.0,
2019-04-17 00:00:00+00:00,27.700000762939453,27.81999969482422,27.200000762939453,20.051158905029297,266900,0.0,
2019-04-18 00:00:00+00:00,27.229999542236328,27.450000762939453,27.049999237060547,19.94873809814453,185200,0.0,
2019-04-22 00:00:00+00:00,27.200000762939453,27.270000457763672,26.25,19.23184585571289,197900,0.0,
2019-04-23 00:00:00+00:00,26.280000686645508,26.979999542236328,26.0,19.487882614135746,162200,0.0,
2019-04-24 00:00:00+00:00,26.670000076293945,26.96999931335449,26.43000030517578,19.495195388793945,198200,0.0,
2019-04-25 00:00:00+00:00,26.61000061035156,27.01000022888184,26.040000915527344,19.51714324951172,221200,0.0,
2019-04-26 00:00:00+00:00,26.799999237060547,27.61000061035156,26.59000015258789,20.17551612854004,271100,0.0,
2019-04-29 00:00:00+00:00,27.6200008392334,27.8700008392334,27.31999969482422,20.30719375610352,152600,0.0,
2019-04-30 00:00:00+00:00,27.8700008392334,28.1200008392334,27.489999771118164,20.2559871673584,279600,0.0,
2019-05-01 00:00:00+00:00,27.76000022888184,28.149999618530277,27.65999984741211,20.277931213378903,343900,0.0,
2019-05-02 00:00:00+00:00,27.700000762939453,28.100000381469727,27.309999465942383,20.46812629699707,214700,0.0,
2019-05-03 00:00:00+00:00,28.209999084472656,29.065000534057617,28.06999969482422,21.228914260864254,450800,0.0,
2019-05-06 00:00:00+00:00,28.549999237060547,29.38500022888184,28.540000915527344,21.37522315979004,281100,0.0,
2019-05-07 00:00:00+00:00,27.76000022888184,29.5,25.950000762939453,19.400102615356445,621800,0.0,
2019-05-08 00:00:00+00:00,26.290000915527344,27.38999938964844,26.209999084472656,19.575664520263672,384000,0.0,
2019-05-09 00:00:00+00:00,26.489999771118164,27.209999084472656,26.149999618530277,19.7512264251709,345400,0.0,
2019-05-10 00:00:00+00:00,26.799999237060547,27.09000015258789,26.3799991607666,19.7658634185791,287300,0.0,
2019-05-13 00:00:00+00:00,26.290000915527344,26.315000534057617,25.459999084472656,19.070913314819336,321000,0.0,
2019-05-14 00:00:00+00:00,26.07999992370605,26.56999969482422,26.020000457763672,19.378154754638672,246500,0.0,
2019-05-15 00:00:00+00:00,26.1200008392334,26.834999084472656,26.07999992370605,19.436674118041992,259400,0.0,
2019-05-16 00:00:00+00:00,26.700000762939453,26.780000686645508,26.059999465942383,19.180639266967773,235800,0.0,
2019-05-17 00:00:00+00:00,25.959999084472656,26.11000061035156,25.58300018310547,18.792930603027344,182300,0.0,
2019-05-20 00:00:00+00:00,25.450000762939453,25.450000762939453,24.46999931335449,18.16381454467773,517600,0.0,
2019-05-21 00:00:00+00:00,25.040000915527344,25.440000534057617,24.809999465942383,18.39790916442871,251100,0.0,
2019-05-22 00:00:00+00:00,25.030000686645508,25.030000686645508,24.290000915527344,17.849262237548828,141300,0.0,
2019-05-23 00:00:00+00:00,24.049999237060547,24.100000381469727,23.3799991607666,17.315244674682617,211100,0.0,
2019-05-24 00:00:00+00:00,23.8700008392334,23.8799991607666,23.38999938964844,17.242094039916992,135800,0.0,
2019-05-28 00:00:00+00:00,23.63999938964844,23.739999771118164,23.09000015258789,16.905588150024414,159400,0.0,
2019-05-29 00:00:00+00:00,22.88999938964844,23.190000534057617,22.75,16.839752197265625,139900,0.0,
2019-05-30 00:00:00+00:00,23.040000915527344,23.239999771118164,22.56999969482422,16.715394973754883,149300,0.0,
2019-05-31 00:00:00+00:00,22.399999618530277,22.670000076293945,22.100000381469727,16.304121017456055,224000,0.09,
2019-06-03 00:00:00+00:00,22.3700008392334,23.170000076293945,22.350000381469727,16.950410842895508,293700,0.0,
2019-06-04 00:00:00+00:00,23.31999969482422,23.96999931335449,23.209999084472656,17.589353561401367,447100,0.0,
2019-06-05 00:00:00+00:00,23.979999542236328,24.1299991607666,23.520000457763672,17.47918701171875,199800,0.0,
2019-06-06 00:00:00+00:00,23.76000022888184,24.040000915527344,23.31999969482422,17.288244247436523,145600,0.0,
2019-06-07 00:00:00+00:00,23.649999618530277,23.950000762939453,23.43000030517578,17.449811935424805,159400,0.0,
2019-06-10 00:00:00+00:00,23.920000076293945,24.36000061035156,23.80500030517578,17.53794288635254,141200,0.0,
2019-06-11 00:00:00+00:00,24.11000061035156,24.559999465942383,23.8799991607666,17.765613555908203,173000,0.0,
2019-06-12 00:00:00+00:00,24.09000015258789,24.780000686645508,24.09000015258789,18.176891326904297,161700,0.0,
2019-06-13 00:00:00+00:00,24.90999984741211,25.200000762939453,24.65999984741211,18.492691040039062,179900,0.0,
2019-06-14 00:00:00+00:00,25.309999465942383,25.915000915527344,25.20499992370605,18.67629623413086,225600,0.0,
2019-06-17 00:00:00+00:00,25.440000534057617,25.440000534057617,24.809999465942383,18.595508575439453,208300,0.0,
2019-06-18 00:00:00+00:00,25.32999992370605,26.040000915527344,25.299999237060547,18.624887466430664,222200,0.0,
2019-06-19 00:00:00+00:00,25.350000381469727,25.5,24.76000022888184,18.353147506713867,216700,0.0,
2019-06-20 00:00:00+00:00,25.3700008392334,25.475000381469727,25.149999618530277,18.661603927612305,213600,0.0,
2019-06-21 00:00:00+00:00,25.26000022888184,25.459999084472656,24.450000762939453,18.066728591918945,366100,0.0,
2019-06-24 00:00:00+00:00,25.5,25.739999771118164,24.690000534057617,18.20626449584961,407300,0.0,
2019-06-25 00:00:00+00:00,24.84000015258789,25.690000534057617,24.6200008392334,18.76442146301269,463300,0.0,
2019-06-26 00:00:00+00:00,25.6299991607666,25.940000534057617,25.07999992370605,18.90396499633789,289200,0.0,
2019-06-27 00:00:00+00:00,25.709999084472656,27.209999084472656,25.709999084472656,19.93950080871582,431000,0.0,
2019-06-28 00:00:00+00:00,27.270000457763672,28.26000022888184,27.174999237060547,20.644540786743164,1543600,0.0,
2019-07-01 00:00:00+00:00,28.43000030517578,29.0,28.25,21.041126251220703,528400,0.0,
2019-07-02 00:00:00+00:00,28.63999938964844,28.63999938964844,28.239999771118164,20.901586532592773,307600,0.0,
2019-07-03 00:00:00+00:00,28.51000022888184,28.56999969482422,28.100000381469727,20.732667922973636,151000,0.0,
2019-07-05 00:00:00+00:00,28.0,28.38999938964844,27.8700008392334,20.813457489013672,178200,0.0,
2019-07-08 00:00:00+00:00,28.18000030517578,28.3700008392334,27.940000534057617,20.59313201904297,206000,0.0,
2019-07-09 00:00:00+00:00,27.850000381469727,28.0,27.25,20.387495040893555,291000,0.0,
2019-07-10 00:00:00+00:00,27.899999618530277,28.200000762939453,27.26000022888184,20.0570011138916,258200,0.0,
2019-07-11 00:00:00+00:00,27.299999237060547,27.299999237060547,26.86000061035156,19.873401641845703,187800,0.0,
2019-07-12 00:00:00+00:00,25.46999931335449,26.38999938964844,24.31999969482422,19.197734832763672,999400,0.0,
2019-07-15 00:00:00+00:00,26.170000076293945,26.209999084472656,25.645000457763672,19.20507431030273,296600,0.0,
2019-07-16 00:00:00+00:00,25.899999618530277,26.559999465942383,25.799999237060547,19.27851676940918,233300,0.0,
2019-07-17 00:00:00+00:00,26.190000534057617,26.190000534057617,25.229999542236328,18.91130828857422,241100,0.0,
2019-07-18 00:00:00+00:00,25.709999084472656,26.01000022888184,25.334999084472656,18.99943733215332,211300,0.0,
2019-07-19 00:00:00+00:00,25.84000015258789,26.399999618530277,25.84000015258789,19.17569923400879,161700,0.0,
2019-07-22 00:00:00+00:00,26.21999931335449,26.371000289916992,25.652999877929688,18.91865348815918,173900,0.0,
2019-07-23 00:00:00+00:00,25.850000381469727,26.36000061035156,25.850000381469727,19.05085182189941,296700,0.0,
2019-07-24 00:00:00+00:00,25.729999542236328,26.770000457763672,25.68000030517578,19.609004974365234,141700,0.0,
2019-07-25 00:00:00+00:00,26.59000015258789,26.959999084472656,26.440000534057617,19.44743156433105,179500,0.0,
2019-07-26 00:00:00+00:00,26.549999237060547,27.190000534057617,26.3700008392334,19.88808822631836,169600,0.0,
2019-07-29 00:00:00+00:00,27.030000686645508,27.149999618530277,26.37800025939941,19.572284698486328,194100,0.0,
2019-07-30 00:00:00+00:00,26.350000381469727,27.549999237060547,26.299999237060547,20.18185234069824,208900,0.0,
2019-07-31 00:00:00+00:00,27.530000686645508,27.84499931335449,26.989999771118164,19.829330444335938,394400,0.0,
2019-08-01 00:00:00+00:00,27.049999237060547,27.739999771118164,26.65999984741211,19.86605453491211,306600,0.0,
2019-08-02 00:00:00+00:00,26.81999969482422,27.270000457763672,26.440000534057617,20.02762222290039,193200,0.0,
2019-08-05 00:00:00+00:00,28.739999771118164,29.86000061035156,28.040000915527344,21.210044860839844,764200,0.0,
2019-08-06 00:00:00+00:00,29.440000534057617,31.09000015258789,29.238000869750977,22.40714836120605,491800,0.0,
2019-08-07 00:00:00+00:00,30.280000686645508,30.295000076293945,29.229999542236328,21.71678924560547,350700,0.0,
2019-08-08 00:00:00+00:00,29.75,30.57999992370605,29.63999938964844,22.33370590209961,326700,0.0,
2019-08-09 00:00:00+00:00,30.170000076293945,30.450000762939453,29.48500061035156,21.848989486694336,341100,0.0,
2019-08-12 00:00:00+00:00,29.559999465942383,29.559999465942383,28.479999542236328,20.916275024414062,220800,0.0,
2019-08-13 00:00:00+00:00,28.6299991607666,29.559999465942383,28.479999542236328,21.445056915283203,202300,0.0,
2019-08-14 00:00:00+00:00,28.6299991607666,29.01000022888184,28.350000381469727,21.195356369018555,191800,0.0,
2019-08-15 00:00:00+00:00,28.989999771118164,29.13999938964844,28.61000061035156,21.20269775390625,158100,0.0,
2019-08-16 00:00:00+00:00,29.06999969482422,30.36000061035156,28.979999542236328,22.194164276123047,330000,0.0,
2019-08-19 00:00:00+00:00,30.56999969482422,30.979999542236328,30.459999084472656,22.458555221557617,347700,0.0,
2019-08-20 00:00:00+00:00,30.809999465942383,30.88999938964844,30.51000022888184,22.590749740600582,196000,0.0,
2019-08-21 00:00:00+00:00,31.01000022888184,31.190000534057617,30.51499938964844,22.568716049194336,251300,0.0,
2019-08-22 00:00:00+00:00,30.82999992370605,31.100000381469727,30.450000762939453,22.583406448364254,147300,0.0,
2019-08-23 00:00:00+00:00,30.56999969482422,30.76000022888184,29.65999984741211,21.863676071166992,212700,0.0,
2019-08-26 00:00:00+00:00,30.100000381469727,30.239999771118164,29.63999938964844,22.061967849731445,114500,0.0,
2019-08-27 00:00:00+00:00,30.18000030517578,30.48500061035156,29.32999992370605,21.636005401611328,173200,0.0,
2019-08-28 00:00:00+00:00,29.450000762939453,30.770000457763672,29.11000061035156,22.495275497436523,178400,0.0,
2019-08-29 00:00:00+00:00,31.100000381469727,31.5,30.700000762939453,22.759672164916992,214200,0.0,
2019-08-30 00:00:00+00:00,30.989999771118164,31.479999542236328,30.88999938964844,23.127948760986328,244600,0.09,
2019-09-03 00:00:00+00:00,31.09000015258789,31.36000061035156,29.500999450683597,22.096763610839844,306300,0.0,
2019-09-04 00:00:00+00:00,30.239999771118164,30.40900039672852,30.049999237060547,22.199880599975582,130200,0.0,
2019-09-05 00:00:00+00:00,30.46999931335449,31.09000015258789,30.229999542236328,22.28090476989746,205300,0.0,
2019-09-06 00:00:00+00:00,30.25,30.31999969482422,29.8700008392334,22.148324966430664,157800,0.0,
2019-09-09 00:00:00+00:00,30.18000030517578,31.15999984741211,30.09000015258789,22.803861618041992,124900,0.0,
2019-09-10 00:00:00+00:00,31.040000915527344,31.799999237060547,30.600000381469727,23.40047645568848,237800,0.0,
2019-09-11 00:00:00+00:00,31.850000381469727,32.310001373291016,31.209999084472656,23.569883346557617,183900,0.0,
2019-09-12 00:00:00+00:00,31.809999465942383,31.815000534057617,31.06999969482422,23.061655044555664,227100,0.0,
2019-09-13 00:00:00+00:00,31.56999969482422,32.25899887084961,31.549999237060547,23.3194522857666,248300,0.0,
2019-09-16 00:00:00+00:00,31.43000030517578,31.53499984741211,30.59000015258789,22.604990005493164,222600,0.0,
2019-09-17 00:00:00+00:00,30.690000534057617,31.1200008392334,30.1200008392334,22.81123161315918,173800,0.0,
2019-09-18 00:00:00+00:00,30.93000030517578,31.1299991607666,30.209999084472656,22.774402618408203,353200,0.0,
2019-09-19 00:00:00+00:00,30.729999542236328,31.809999465942383,30.729999542236328,23.098485946655277,196400,0.0,
2019-09-20 00:00:00+00:00,31.520000457763672,31.895000457763672,31.190000534057617,23.186872482299805,443400,0.0,
2019-09-23 00:00:00+00:00,31.350000381469727,32.4900016784668,31.350000381469727,23.68036651611328,218700,0.0,
2019-09-24 00:00:00+00:00,32.2599983215332,32.47999954223633,31.739999771118164,23.48886108398437,190200,0.0,
2019-09-25 00:00:00+00:00,31.82999992370605,33.20000076293945,31.799999237060547,24.20332336425781,364800,0.0,
2019-09-26 00:00:00+00:00,32.779998779296875,32.779998779296875,32.20000076293945,24.004453659057617,231200,0.0,
2019-09-27 00:00:00+00:00,32.70000076293945,32.880001068115234,32.369998931884766,23.989721298217773,208800,0.0,
2019-09-30 00:00:00+00:00,32.630001068115234,32.81999969482422,32.34000015258789,24.004453659057617,246500,0.0,
2019-10-01 00:00:00+00:00,32.7599983215332,32.9900016784668,31.21999931335449,23.0395565032959,192700,0.0,
2019-10-02 00:00:00+00:00,30.8700008392334,31.020000457763672,30.100000381469727,22.8406925201416,424600,0.0,
2019-10-03 00:00:00+00:00,31.07999992370605,31.61000061035156,30.63999938964844,23.27526092529297,198500,0.0,
2019-10-04 00:00:00+00:00,31.200000762939453,32.02000045776367,31.15999984741211,23.54041862487793,175800,0.0,
2019-10-07 00:00:00+00:00,31.88999938964844,32.09199905395508,31.46999931335449,23.21633529663086,151700,0.0,
2019-10-08 00:00:00+00:00,30.989999771118164,31.399999618530277,30.78499984741211,22.906980514526367,118500,0.0,
2019-10-09 00:00:00+00:00,31.5,31.5,30.9950008392334,22.877521514892575,90200,0.0,
2019-10-10 00:00:00+00:00,31.38999938964844,31.875,31.3700008392334,23.13531494140625,159000,0.0,
2019-10-11 00:00:00+00:00,31.959999084472656,32.45000076293945,31.790000915527344,23.422569274902344,255200,0.0,
2019-10-14 00:00:00+00:00,31.799999237060547,31.9689998626709,31.59499931335449,23.34891700744629,301600,0.0,
2019-10-15 00:00:00+00:00,31.81999969482422,32.13999938964844,31.51000022888184,23.37837791442871,205600,0.0,
2019-10-16 00:00:00+00:00,31.51000022888184,32.439998626708984,31.51000022888184,23.82767677307129,132300,0.0,
2019-10-17 00:00:00+00:00,32.5,34.220001220703125,32.5,25.19767570495605,563000,0.0,
2019-10-18 00:00:00+00:00,34.02000045776367,35.290000915527344,34.005001068115234,25.580686569213867,528200,0.0,
2019-10-21 00:00:00+00:00,35.34000015258789,35.619998931884766,34.88999938964844,26.03734970092773,317700,0.0,
2019-10-22 00:00:00+00:00,35.38999938964844,36.15999984741211,35.22999954223633,26.427732467651367,227600,0.0,
2019-10-23 00:00:00+00:00,35.849998474121094,36.48500061035156,35.65999984741211,26.420373916625977,245700,0.0,
2019-10-24 00:00:00+00:00,35.86000061035156,35.970001220703125,35.43000030517578,26.309886932373047,180300,0.0,
2019-10-25 00:00:00+00:00,35.720001220703125,36.345001220703125,35.65999984741211,26.435096740722656,201100,0.0,
2019-10-28 00:00:00+00:00,35.9900016784668,36.3650016784668,35.83000183105469,26.427732467651367,302000,0.0,
2019-10-29 00:00:00+00:00,35.58000183105469,36.04999923706055,35.29999923706055,26.074182510375977,289000,0.0,
2019-10-30 00:00:00+00:00,35.400001525878906,35.529998779296875,34.79999923706055,25.87531089782715,154000,0.0,
2019-10-31 00:00:00+00:00,35.220001220703125,35.821998596191406,35.08000183105469,26.34671211242676,603600,0.0,
2019-11-01 00:00:00+00:00,36.0099983215332,36.83000183105469,35.810001373291016,27.105365753173828,454800,0.0,
2019-11-04 00:00:00+00:00,36.97999954223633,37.720001220703125,36.73500061035156,27.606225967407227,452900,0.0,
2019-11-05 00:00:00+00:00,37.52000045776367,37.95000076293945,36.84000015258789,27.30423927307129,338200,0.0,
2019-11-06 00:00:00+00:00,37.0,37.470001220703125,36.84999847412109,27.49574279785156,279800,0.0,
2019-11-07 00:00:00+00:00,38.79999923706055,39.64500045776367,37.52000045776367,28.86573982238769,614700,0.0,
2019-11-08 00:00:00+00:00,38.45000076293945,38.970001220703125,37.45000076293945,28.121824264526367,476400,0.0,
2019-11-11 00:00:00+00:00,37.40999984741211,38.43000030517578,37.185001373291016,28.11444854736328,470400,0.0,
2019-11-12 00:00:00+00:00,38.459999084472656,39.36000061035156,38.22700119018555,28.82891845703125,349400,0.0,
2019-11-13 00:00:00+00:00,38.7400016784668,39.2599983215332,38.01499938964844,28.725799560546875,325300,0.0,
2019-11-14 00:00:00+00:00,38.720001220703125,39.5,38.310001373291016,28.40171241760254,405100,0.0,
2019-11-15 00:00:00+00:00,38.84999847412109,38.84999847412109,37.43000030517578,27.665151596069336,373500,0.0,
2019-11-18 00:00:00+00:00,37.43999862670898,37.869998931884766,37.38999938964844,27.790359497070312,331000,0.0,
2019-11-19 00:00:00+00:00,37.7599983215332,38.76300048828125,37.7599983215332,27.981868743896484,376400,0.0,
2019-11-20 00:00:00+00:00,38.13999938964844,38.59000015258789,37.70000076293945,28.24702835083008,319000,0.0,
2019-11-21 00:00:00+00:00,38.560001373291016,38.869998931884766,38.130001068115234,28.08499336242676,300100,0.0,
2019-11-22 00:00:00+00:00,38.52999877929688,39.2599983215332,38.29999923706055,28.70370101928711,250100,0.0,
2019-11-25 00:00:00+00:00,38.91999816894531,39.83700180053711,38.88999938964844,29.25611686706543,257000,0.0,
2019-11-26 00:00:00+00:00,39.45000076293945,39.97999954223633,39.43000030517578,29.25611686706543,270100,0.0,
2019-11-27 00:00:00+00:00,39.77999877929688,40.130001068115234,39.560001373291016,29.351869583129883,297300,0.0,
2019-11-29 00:00:00+00:00,38.72999954223633,38.75,37.38999938964844,28.72317314147949,194800,1.1,
2019-12-02 00:00:00+00:00,37.959999084472656,38.29999923706055,37.65999984741211,28.72317314147949,333100,0.0,
2019-12-03 00:00:00+00:00,37.68999862670898,38.125,37.380001068115234,28.655004501342773,228700,0.0,
2019-12-04 00:00:00+00:00,37.959999084472656,38.29999923706055,37.7400016784668,28.950416564941406,221100,0.0,
2019-12-05 00:00:00+00:00,38.310001373291016,38.45000076293945,37.9900016784668,29.01101493835449,210100,0.0,
