date,TRST_Open,TRST_High,TRST_Low,TRST_Close,TRST_Volume,TRST_Dividends,TRST_Stock Splits
2007-10-23 00:00:00+00:00,51.75,51.75,50.5,25.05618095397949,43720,0.0,
2007-10-24 00:00:00+00:00,51.0,51.09999847412109,49.25,24.666961669921875,45540,0.0,
2007-10-25 00:00:00+00:00,50.95000076293945,51.29999923706055,49.54999923706055,24.399362564086918,49100,0.0,
2007-10-26 00:00:00+00:00,50.59999847412109,51.900001525878906,50.0,25.250789642333984,45960,0.0,
2007-10-29 00:00:00+00:00,52.0,52.5,51.20000076293945,25.104829788208008,43420,0.0,
2007-10-30 00:00:00+00:00,51.45000076293945,52.34999847412109,51.25,25.275110244750977,50740,0.0,
2007-10-31 00:00:00+00:00,52.25,52.70000076293945,51.34999847412109,25.640010833740234,60380,0.0,
2007-11-01 00:00:00+00:00,51.900001525878906,51.95000076293945,49.25,23.96149063110352,87440,0.0,
2007-11-02 00:00:00+00:00,50.09999847412109,50.29999923706055,49.0,24.13177299499512,52320,0.0,
2007-11-05 00:00:00+00:00,49.25,50.0,48.79999923706055,24.10743904113769,70880,0.0,
2007-11-06 00:00:00+00:00,49.54999923706055,50.650001525878906,48.75,24.618297576904297,52460,0.0,
2007-11-07 00:00:00+00:00,49.900001525878906,50.34999847412109,47.95000076293945,23.328998565673828,56200,0.0,
2007-11-08 00:00:00+00:00,48.34999847412109,50.0,47.650001525878906,24.22908592224121,55200,0.0,
2007-11-09 00:00:00+00:00,49.29999923706055,51.29999923706055,48.25,24.8615665435791,67060,0.0,
2007-11-12 00:00:00+00:00,51.400001525878906,52.400001525878906,50.150001525878906,24.98318862915039,56480,0.0,
2007-11-13 00:00:00+00:00,51.95000076293945,53.54999923706055,50.04999923706055,26.053560256958008,60940,0.0,
2007-11-14 00:00:00+00:00,53.75,53.75,51.75,25.494041442871094,55400,0.0,
2007-11-15 00:00:00+00:00,52.25,52.45000076293945,50.95000076293945,25.104829788208008,61720,0.0,
2007-11-16 00:00:00+00:00,51.75,52.75,50.54999923706055,25.275110244750977,70860,0.0,
2007-11-19 00:00:00+00:00,51.5,51.5,50.04999923706055,24.739933013916016,51980,0.0,
2007-11-20 00:00:00+00:00,50.75,51.95000076293945,49.54999923706055,25.12914657592773,83100,0.0,
2007-11-21 00:00:00+00:00,51.45000076293945,52.34999847412109,49.59999847412109,24.78858757019043,62680,0.0,
2007-11-23 00:00:00+00:00,51.0,52.5,51.0,25.51837921142578,20700,0.0,
2007-11-26 00:00:00+00:00,52.45000076293945,52.45000076293945,50.04999923706055,24.399362564086918,53480,0.0,
2007-11-27 00:00:00+00:00,50.29999923706055,51.29999923706055,50.0,24.569656372070312,36820,0.0,
2007-11-28 00:00:00+00:00,50.95000076293945,53.59999847412109,50.900001525878906,26.077884674072266,76660,0.0,
2007-11-29 00:00:00+00:00,53.29999923706055,53.29999923706055,51.400001525878906,25.42106819152832,49940,0.0,
2007-11-30 00:00:00+00:00,53.25,53.75,52.04999923706055,25.85895538330078,76120,0.0,
2007-12-03 00:00:00+00:00,53.04999923706055,53.59999847412109,51.79999923706055,25.202133178710938,44200,0.0,
2007-12-04 00:00:00+00:00,51.29999923706055,51.650001525878906,50.54999923706055,24.593969345092773,47020,0.0,
2007-12-05 00:00:00+00:00,51.25,51.54999923706055,50.25,25.483814239501957,41580,0.8,
2007-12-06 00:00:00+00:00,51.400001525878906,53.54999923706055,50.900001525878906,26.47250747680664,67480,0.0,
2007-12-07 00:00:00+00:00,53.59999847412109,53.70000076293945,52.09999847412109,26.15118980407715,41860,0.0,
2007-12-10 00:00:00+00:00,52.95000076293945,53.5,52.5,26.32420921325684,35120,0.0,
2007-12-11 00:00:00+00:00,53.5,54.25,50.900001525878906,25.16246795654297,63200,0.0,
2007-12-12 00:00:00+00:00,53.150001525878906,53.84999847412109,50.20000076293945,25.23662567138672,60140,0.0,
2007-12-13 00:00:00+00:00,50.5,51.400001525878906,49.79999923706055,25.335494995117188,43220,0.0,
2007-12-14 00:00:00+00:00,50.400001525878906,51.25,49.70000076293945,24.56925201416016,48700,0.0,
2007-12-17 00:00:00+00:00,49.5,50.09999847412109,48.75,24.09963798522949,41780,0.0,
2007-12-18 00:00:00+00:00,49.59999847412109,50.45000076293945,48.04999923706055,24.89058303833008,67300,0.0,
2007-12-19 00:00:00+00:00,50.29999923706055,51.75,49.95000076293945,25.36021423339844,52580,0.0,
2007-12-20 00:00:00+00:00,51.84999847412109,51.84999847412109,50.150001525878906,25.53325462341309,59200,0.0,
2007-12-21 00:00:00+00:00,52.54999923706055,52.70000076293945,50.75,26.05231475830078,223360,0.0,
2007-12-24 00:00:00+00:00,52.95000076293945,53.5,52.400001525878906,26.37364387512207,33480,0.0,
2007-12-26 00:00:00+00:00,52.79999923706055,53.45000076293945,52.25,26.05231475830078,76600,0.0,
2007-12-27 00:00:00+00:00,52.70000076293945,53.5,50.900001525878906,25.16246795654297,99800,0.0,
2007-12-28 00:00:00+00:00,51.70000076293945,52.34999847412109,50.0,24.742271423339844,47180,0.0,
2007-12-31 00:00:00+00:00,50.04999923706055,50.70000076293945,49.0,24.519819259643555,64100,0.0,
2008-01-02 00:00:00+00:00,50.34999847412109,50.34999847412109,47.900001525878906,24.09963798522949,100700,0.0,
2008-01-03 00:00:00+00:00,49.59999847412109,50.0,48.59999847412109,24.19849395751953,95680,0.0,
2008-01-04 00:00:00+00:00,48.29999923706055,49.150001525878906,46.95000076293945,23.234508514404297,95360,0.0,
2008-01-07 00:00:00+00:00,47.5,49.25,47.04999923706055,23.62999153137207,77820,0.0,
2008-01-08 00:00:00+00:00,47.95000076293945,48.900001525878906,45.59999847412109,22.54241180419922,72840,0.0,
2008-01-09 00:00:00+00:00,45.59999847412109,47.0,45.0,23.234508514404297,92880,0.0,
2008-01-10 00:00:00+00:00,46.25,48.75,46.04999923706055,23.778291702270508,76620,0.0,
2008-01-11 00:00:00+00:00,47.45000076293945,48.29999923706055,46.45000076293945,23.061485290527344,49420,0.0,
2008-01-14 00:00:00+00:00,46.54999923706055,48.59999847412109,45.900001525878906,22.88846206665039,66560,0.0,
2008-01-15 00:00:00+00:00,45.09999847412109,46.84999847412109,45.09999847412109,22.64128303527832,75280,0.0,
2008-01-16 00:00:00+00:00,45.70000076293945,48.25,45.54999923706055,23.5805606842041,68120,0.0,
2008-01-17 00:00:00+00:00,47.79999923706055,47.79999923706055,46.20000076293945,23.01205444335937,73580,0.0,
2008-01-18 00:00:00+00:00,46.04999923706055,47.400001525878906,45.20000076293945,22.66600227355957,115040,0.0,
2008-01-22 00:00:00+00:00,45.0,50.0,45.0,23.80301094055176,109700,0.0,
2008-01-23 00:00:00+00:00,47.09999847412109,51.20000076293945,46.54999923706055,25.28606986999512,141900,0.0,
2008-01-24 00:00:00+00:00,51.54999923706055,51.54999923706055,49.09999847412109,24.47039794921875,77900,0.0,
2008-01-25 00:00:00+00:00,50.20000076293945,50.25,48.150001525878906,24.02547264099121,66680,0.0,
2008-01-28 00:00:00+00:00,48.54999923706055,50.09999847412109,48.20000076293945,24.717565536499023,67960,0.0,
2008-01-29 00:00:00+00:00,50.400001525878906,50.45000076293945,48.5,24.519819259643555,63420,0.0,
2008-01-30 00:00:00+00:00,49.150001525878906,50.75,48.84999847412109,24.24792861938477,89980,0.0,
2008-01-31 00:00:00+00:00,48.25,51.54999923706055,48.25,25.459089279174805,126640,0.0,
2008-02-01 00:00:00+00:00,51.29999923706055,52.04999923706055,50.20000076293945,25.483814239501957,59160,0.0,
2008-02-04 00:00:00+00:00,51.34999847412109,51.5,50.29999923706055,24.940019607543945,65140,0.0,
2008-02-05 00:00:00+00:00,49.25,50.650001525878906,49.25,24.371511459350582,54520,0.0,
2008-02-06 00:00:00+00:00,49.59999847412109,50.70000076293945,49.45000076293945,24.495098114013672,69540,0.0,
2008-02-07 00:00:00+00:00,49.20000076293945,50.70000076293945,49.04999923706055,25.06361198425293,65660,0.0,
2008-02-08 00:00:00+00:00,50.400001525878906,51.0,49.09999847412109,24.519819259643555,68240,0.0,
2008-02-11 00:00:00+00:00,49.5,49.75,48.54999923706055,24.02547264099121,82340,0.0,
2008-02-12 00:00:00+00:00,48.95000076293945,49.95000076293945,48.75,24.44566535949707,57400,0.0,
2008-02-13 00:00:00+00:00,49.95000076293945,50.0,48.75,24.519819259643555,64920,0.0,
2008-02-14 00:00:00+00:00,49.59999847412109,49.84999847412109,47.75,23.62999153137207,71960,0.0,
2008-02-15 00:00:00+00:00,47.5,48.29999923706055,46.84999847412109,23.60527229309082,70220,0.0,
2008-02-19 00:00:00+00:00,48.45000076293945,48.95000076293945,46.45000076293945,23.086204528808597,76600,0.0,
2008-02-20 00:00:00+00:00,46.45000076293945,47.95000076293945,46.25,23.283939361572266,108580,0.0,
2008-02-21 00:00:00+00:00,47.54999923706055,47.900001525878906,46.04999923706055,22.913183212280277,75540,0.0,
2008-02-22 00:00:00+00:00,46.34999847412109,46.84999847412109,45.150001525878906,23.03676986694336,106820,0.0,
2008-02-25 00:00:00+00:00,46.5,46.84999847412109,45.5,22.987335205078125,60580,0.0,
2008-02-26 00:00:00+00:00,46.09999847412109,47.150001525878906,46.04999923706055,23.11091423034668,85580,0.0,
2008-02-27 00:00:00+00:00,46.25,47.5,45.29999923706055,22.740163803100582,106420,0.0,
2008-02-28 00:00:00+00:00,45.79999923706055,45.900001525878906,45.0,22.245798110961918,78640,0.0,
2008-02-29 00:00:00+00:00,44.5,44.95000076293945,42.95000076293945,21.380693435668945,90920,0.0,
2008-03-03 00:00:00+00:00,43.29999923706055,43.59999847412109,41.75,20.861621856689453,75980,0.0,
2008-03-04 00:00:00+00:00,41.25,42.25,40.45000076293945,20.6885986328125,118040,0.0,
2008-03-05 00:00:00+00:00,41.95000076293945,42.20000076293945,40.79999923706055,20.48822593688965,80680,0.55,
2008-03-06 00:00:00+00:00,40.70000076293945,41.09999847412109,40.09999847412109,20.11252784729004,68960,0.0,
2008-03-07 00:00:00+00:00,39.400001525878906,40.79999923706055,36.400001525878906,20.11252784729004,144060,0.0,
2008-03-10 00:00:00+00:00,40.25,42.150001525878906,40.09999847412109,20.38804626464844,101220,0.0,
2008-03-11 00:00:00+00:00,42.09999847412109,44.29999923706055,42.09999847412109,22.1914119720459,132740,0.0,
2008-03-12 00:00:00+00:00,44.20000076293945,45.150001525878906,43.09999847412109,21.590282440185547,132100,0.0,
2008-03-13 00:00:00+00:00,42.5,45.04999923706055,41.29999923706055,22.066164016723636,126000,0.0,
2008-03-14 00:00:00+00:00,44.34999847412109,44.34999847412109,41.75,21.18953514099121,104160,0.0,
2008-03-17 00:00:00+00:00,40.34999847412109,43.150001525878906,40.0,21.08934593200684,114740,0.0,
2008-03-18 00:00:00+00:00,43.20000076293945,44.5,41.70000076293945,22.16635513305664,116760,0.0,
2008-03-19 00:00:00+00:00,44.59999847412109,45.0,43.20000076293945,21.64037704467773,128820,0.0,
2008-03-20 00:00:00+00:00,44.150001525878906,46.0,42.84999847412109,23.0179500579834,264500,0.0,
2008-03-24 00:00:00+00:00,46.04999923706055,47.09999847412109,44.900001525878906,22.642242431640625,134480,0.0,
2008-03-25 00:00:00+00:00,45.0,46.70000076293945,44.400001525878906,23.04300117492676,91960,0.0,
2008-03-26 00:00:00+00:00,45.650001525878906,45.75,44.59999847412109,22.76748275756836,43880,0.0,
2008-03-27 00:00:00+00:00,45.650001525878906,46.09999847412109,44.5,22.316638946533203,63320,0.0,
2008-03-28 00:00:00+00:00,44.650001525878906,45.04999923706055,43.79999923706055,21.96599006652832,57220,0.0,
2008-03-31 00:00:00+00:00,44.59999847412109,45.54999923706055,43.75,22.26654815673828,61180,0.0,
2008-04-01 00:00:00+00:00,45.650001525878906,46.400001525878906,44.54999923706055,23.24337387084961,95320,0.0,
2008-04-02 00:00:00+00:00,47.0,47.5,45.650001525878906,23.468793869018555,92160,0.0,
2008-04-03 00:00:00+00:00,46.34999847412109,46.900001525878906,45.54999923706055,23.293466567993164,59460,0.0,
2008-04-04 00:00:00+00:00,46.650001525878906,46.650001525878906,45.04999923706055,22.56710433959961,51900,0.0,
2008-04-07 00:00:00+00:00,45.29999923706055,45.900001525878906,45.0,22.86766624450684,72380,0.0,
2008-04-08 00:00:00+00:00,45.5,46.09999847412109,45.09999847412109,22.967853546142575,66040,0.0,
2008-04-09 00:00:00+00:00,46.04999923706055,47.25,44.79999923706055,22.441871643066406,59520,0.0,
2008-04-10 00:00:00+00:00,44.70000076293945,45.59999847412109,44.25,22.542051315307617,43860,0.0,
2008-04-11 00:00:00+00:00,44.54999923706055,45.45000076293945,44.04999923706055,22.066164016723636,49500,0.0,
2008-04-14 00:00:00+00:00,43.84999847412109,44.34999847412109,43.29999923706055,21.715517044067383,49180,0.0,
2008-04-15 00:00:00+00:00,43.25,45.04999923706055,43.04999923706055,22.4669132232666,55000,0.0,
2008-04-16 00:00:00+00:00,45.20000076293945,46.95000076293945,44.59999847412109,23.1682243347168,79400,0.0,
2008-04-17 00:00:00+00:00,45.95000076293945,47.45000076293945,45.900001525878906,23.518877029418945,84260,0.0,
2008-04-18 00:00:00+00:00,47.59999847412109,47.95000076293945,46.0,23.21831321716309,80160,0.0,
2008-04-21 00:00:00+00:00,46.04999923706055,46.95000076293945,45.29999923706055,22.692333221435547,51400,0.0,
2008-04-22 00:00:00+00:00,45.09999847412109,45.75,44.25,22.416828155517575,51760,0.0,
2008-04-23 00:00:00+00:00,45.0,45.0,44.25,22.1914119720459,31200,0.0,
2008-04-24 00:00:00+00:00,44.400001525878906,46.25,44.25,22.942800521850582,109980,0.0,
2008-04-25 00:00:00+00:00,45.95000076293945,46.0,44.29999923706055,22.79253196716309,61240,0.0,
2008-04-28 00:00:00+00:00,45.34999847412109,45.70000076293945,44.59999847412109,22.79253196716309,51280,0.0,
2008-04-29 00:00:00+00:00,45.54999923706055,45.54999923706055,44.400001525878906,22.441871643066406,34900,0.0,
2008-04-30 00:00:00+00:00,44.84999847412109,45.20000076293945,43.59999847412109,21.865806579589844,48840,0.0,
2008-05-01 00:00:00+00:00,43.54999923706055,46.25,43.54999923706055,23.1682243347168,76180,0.0,
2008-05-02 00:00:00+00:00,46.34999847412109,46.5,44.95000076293945,22.79253196716309,87380,0.0,
2008-05-05 00:00:00+00:00,45.20000076293945,45.79999923706055,44.59999847412109,22.391775131225582,90420,0.0,
2008-05-06 00:00:00+00:00,44.54999923706055,45.29999923706055,44.29999923706055,22.66729164123535,54060,0.0,
2008-05-07 00:00:00+00:00,45.20000076293945,45.34999847412109,43.09999847412109,21.64037704467773,69940,0.0,
2008-05-08 00:00:00+00:00,43.25,44.5,42.25,21.414962768554688,55520,0.0,
2008-05-09 00:00:00+00:00,42.25,43.5,42.25,21.28972625732422,31500,0.0,
2008-05-12 00:00:00+00:00,42.75,43.400001525878906,42.54999923706055,21.74056434631348,40000,0.0,
2008-05-13 00:00:00+00:00,43.54999923706055,43.54999923706055,42.5,21.540185928344727,30560,0.0,
2008-05-14 00:00:00+00:00,43.150001525878906,43.75,42.150001525878906,21.11440086364746,43340,0.0,
2008-05-15 00:00:00+00:00,42.04999923706055,42.75,42.0,21.414962768554688,43820,0.0,
2008-05-16 00:00:00+00:00,43.0,43.400001525878906,41.84999847412109,21.28972625732422,73660,0.0,
2008-05-19 00:00:00+00:00,42.400001525878906,43.09999847412109,41.900001525878906,20.989166259765625,78720,0.0,
2008-05-20 00:00:00+00:00,41.650001525878906,42.5,41.5,20.86392974853516,64060,0.0,
2008-05-21 00:00:00+00:00,41.79999923706055,42.5,41.54999923706055,20.914018630981445,54260,0.0,
2008-05-22 00:00:00+00:00,41.75,42.95000076293945,41.75,21.339813232421875,63840,0.0,
2008-05-23 00:00:00+00:00,42.25,42.54999923706055,41.70000076293945,20.989166259765625,42540,0.0,
2008-05-27 00:00:00+00:00,41.75,43.09999847412109,41.5,21.56523704528809,52040,0.0,
2008-05-28 00:00:00+00:00,43.29999923706055,43.29999923706055,41.34999847412109,21.11440086364746,61860,0.0,
2008-05-29 00:00:00+00:00,42.09999847412109,43.79999923706055,42.09999847412109,21.865806579589844,104440,0.0,
2008-05-30 00:00:00+00:00,43.79999923706055,43.84999847412109,42.79999923706055,21.94093513488769,117700,0.0,
2008-06-02 00:00:00+00:00,43.59999847412109,43.59999847412109,41.25,20.763750076293945,109080,0.0,
2008-06-03 00:00:00+00:00,41.70000076293945,42.25,39.70000076293945,20.087478637695312,187920,0.0,
2008-06-04 00:00:00+00:00,39.79999923706055,40.45000076293945,39.20000076293945,19.985898971557617,97300,0.55,
2008-06-05 00:00:00+00:00,39.75,40.75,39.75,20.69695854187012,100360,0.0,
2008-06-06 00:00:00+00:00,40.400001525878906,40.59999847412109,39.20000076293945,20.112869262695312,91820,0.0,
2008-06-09 00:00:00+00:00,39.59999847412109,40.0,38.59999847412109,19.80813217163086,117040,0.0,
2008-06-10 00:00:00+00:00,38.650001525878906,39.75,38.29999923706055,19.884321212768555,91460,0.0,
2008-06-11 00:00:00+00:00,39.150001525878906,39.650001525878906,37.900001525878906,19.24943733215332,84500,0.0,
2008-06-12 00:00:00+00:00,38.29999923706055,39.650001525878906,38.29999923706055,19.57958221435547,69760,0.0,
2008-06-13 00:00:00+00:00,39.04999923706055,39.75,37.5,19.45260238647461,78400,0.0,
2008-06-16 00:00:00+00:00,38.25,40.0,38.04999923706055,20.13827133178711,69800,0.0,
2008-06-17 00:00:00+00:00,39.75,39.900001525878906,38.25,19.655765533447266,80680,0.0,
2008-06-18 00:00:00+00:00,38.650001525878906,38.95000076293945,37.75,19.50339126586914,58400,0.0,
2008-06-19 00:00:00+00:00,38.400001525878906,38.84999847412109,37.25,19.57958221435547,75100,0.0,
2008-06-20 00:00:00+00:00,38.400001525878906,39.650001525878906,37.900001525878906,19.63036727905273,215220,0.0,
2008-06-23 00:00:00+00:00,38.79999923706055,39.400001525878906,37.29999923706055,18.9700927734375,65520,0.0,
2008-06-24 00:00:00+00:00,37.0,38.400001525878906,36.79999923706055,18.9700927734375,62660,0.0,
2008-06-25 00:00:00+00:00,37.34999847412109,39.09999847412109,37.34999847412109,19.427207946777344,78080,0.0,
2008-06-26 00:00:00+00:00,37.79999923706055,38.70000076293945,37.650001525878906,19.427207946777344,87960,0.0,
2008-06-27 00:00:00+00:00,38.04999923706055,38.900001525878906,37.400001525878906,19.19865226745605,294660,0.0,
2008-06-30 00:00:00+00:00,37.900001525878906,38.400001525878906,37.09999847412109,18.84312057495117,101140,0.0,
2008-07-01 00:00:00+00:00,36.95000076293945,38.79999923706055,36.95000076293945,19.63036727905273,86040,0.0,
2008-07-02 00:00:00+00:00,38.75,39.95000076293945,38.20000076293945,19.45260238647461,106300,0.0,
2008-07-03 00:00:00+00:00,38.59999847412109,39.45000076293945,37.70000076293945,19.147863388061523,37500,0.0,
2008-07-07 00:00:00+00:00,38.04999923706055,39.0,36.09999847412109,18.487592697143555,77380,0.0,
2008-07-08 00:00:00+00:00,36.54999923706055,39.5,36.45000076293945,20.03669166564941,107360,0.0,
2008-07-09 00:00:00+00:00,39.400001525878906,39.5,36.84999847412109,18.71614646911621,94460,0.0,
2008-07-10 00:00:00+00:00,36.84999847412109,38.650001525878906,36.84999847412109,19.17325592041016,76540,0.0,
2008-07-11 00:00:00+00:00,37.25,39.09999847412109,37.0,19.782737731933597,89140,0.0,
2008-07-14 00:00:00+00:00,38.54999923706055,39.59999847412109,35.849998474121094,18.2844295501709,114020,0.0,
2008-07-15 00:00:00+00:00,35.29999923706055,37.25,34.04999923706055,17.85271644592285,108520,0.0,
2008-07-16 00:00:00+00:00,35.45000076293945,39.0,35.150001525878906,19.50339126586914,131980,0.0,
2008-07-17 00:00:00+00:00,38.5,42.0,38.5,21.331830978393555,145700,0.0,
2008-07-18 00:00:00+00:00,41.79999923706055,41.84999847412109,39.900001525878906,20.773143768310547,110140,0.0,
2008-07-21 00:00:00+00:00,41.150001525878906,41.84999847412109,39.95000076293945,20.366823196411133,63020,0.0,
2008-07-22 00:00:00+00:00,38.59999847412109,43.25,38.25,21.91593360900879,139920,0.0,
2008-07-23 00:00:00+00:00,43.150001525878906,44.75,42.04999923706055,21.941316604614254,117120,0.0,
2008-07-24 00:00:00+00:00,43.45000076293945,43.45000076293945,41.20000076293945,21.027099609375,96040,0.0,
2008-07-25 00:00:00+00:00,42.0,43.5,41.25,21.43341827392578,88880,0.0,
2008-07-28 00:00:00+00:00,41.95000076293945,43.04999923706055,40.04999923706055,20.49380111694336,88720,0.0,
2008-07-29 00:00:00+00:00,40.650001525878906,44.0,40.5,22.34764289855957,110620,0.0,
2008-07-30 00:00:00+00:00,41.84999847412109,44.25,41.84999847412109,22.373023986816406,89560,0.0,
2008-07-31 00:00:00+00:00,41.95000076293945,44.20000076293945,41.95000076293945,22.16988182067871,75400,0.0,
2008-08-01 00:00:00+00:00,43.84999847412109,44.25,42.34999847412109,22.29684066772461,66520,0.0,
2008-08-04 00:00:00+00:00,43.75,43.95000076293945,42.400001525878906,21.91593360900879,68800,0.0,
2008-08-05 00:00:00+00:00,43.79999923706055,44.650001525878906,42.75,22.626983642578125,106020,0.0,
2008-08-06 00:00:00+00:00,44.25,45.5,43.20000076293945,23.007902145385746,92820,0.0,
2008-08-07 00:00:00+00:00,44.5,45.34999847412109,43.59999847412109,22.27145767211914,81260,0.0,
2008-08-08 00:00:00+00:00,44.04999923706055,46.25,44.04999923706055,23.46502113342285,85920,0.0,
2008-08-11 00:00:00+00:00,46.150001525878906,48.75,45.34999847412109,24.76016998291016,126080,0.0,
2008-08-12 00:00:00+00:00,48.29999923706055,49.45000076293945,47.650001525878906,24.78556251525879,142360,0.0,
2008-08-13 00:00:00+00:00,48.5,49.34999847412109,47.29999923706055,24.379243850708008,202680,0.0,
2008-08-14 00:00:00+00:00,47.59999847412109,49.25,47.59999847412109,24.81095695495605,44440,0.0,
2008-08-15 00:00:00+00:00,49.5,49.95000076293945,48.150001525878906,25.090303421020508,93880,0.0,
2008-08-18 00:00:00+00:00,49.400001525878906,49.59999847412109,47.54999923706055,24.252269744873047,48440,0.0,
2008-08-19 00:00:00+00:00,47.5,48.75,47.150001525878906,24.252269744873047,75880,0.0,
2008-08-20 00:00:00+00:00,47.95000076293945,49.650001525878906,46.95000076293945,24.43002700805664,56000,0.0,
2008-08-21 00:00:00+00:00,47.150001525878906,48.29999923706055,47.150001525878906,24.04910087585449,39920,0.0,
2008-08-22 00:00:00+00:00,48.09999847412109,49.45000076293945,45.45000076293945,25.090303421020508,67720,0.0,
2008-08-25 00:00:00+00:00,48.79999923706055,49.20000076293945,47.20000076293945,23.97292900085449,64340,0.0,
2008-08-26 00:00:00+00:00,47.150001525878906,48.70000076293945,47.150001525878906,24.658586502075195,51880,0.0,
2008-08-27 00:00:00+00:00,48.400001525878906,49.95000076293945,48.0,25.014122009277344,57900,0.0,
2008-08-28 00:00:00+00:00,49.75,50.0,48.04999923706055,25.395042419433597,95200,0.0,
2008-08-29 00:00:00+00:00,49.45000076293945,49.84999847412109,48.900001525878906,24.83635139465332,79760,0.0,
2008-09-02 00:00:00+00:00,50.0,50.34999847412109,48.45000076293945,25.191875457763672,77060,0.0,
2008-09-03 00:00:00+00:00,49.45000076293945,50.650001525878906,48.29999923706055,25.936603546142575,65920,0.55,
2008-09-04 00:00:00+00:00,49.59999847412109,50.25,48.54999923706055,24.93508720397949,79660,0.0,
2008-09-05 00:00:00+00:00,48.45000076293945,50.34999847412109,47.84999847412109,25.70548439025879,67120,0.0,
2008-09-08 00:00:00+00:00,50.29999923706055,51.95000076293945,50.0,26.450197219848636,142300,0.0,
2008-09-09 00:00:00+00:00,50.84999847412109,52.25,50.0,25.85954093933105,116380,0.0,
2008-09-10 00:00:00+00:00,51.25,51.95000076293945,49.5,26.347475051879883,88460,0.0,
2008-09-11 00:00:00+00:00,49.79999923706055,51.95000076293945,49.04999923706055,26.629940032958984,70000,0.0,
2008-09-12 00:00:00+00:00,50.34999847412109,52.20000076293945,50.34999847412109,26.68130874633789,73220,0.0,
2008-09-15 00:00:00+00:00,50.04999923706055,53.95000076293945,50.04999923706055,26.70699119567871,160260,0.0,
2008-09-16 00:00:00+00:00,50.400001525878906,55.0,50.34999847412109,28.22210502624512,161680,0.0,
2008-09-17 00:00:00+00:00,53.54999923706055,55.54999923706055,52.900001525878906,27.426023483276367,161300,0.0,
2008-09-18 00:00:00+00:00,54.95000076293945,58.34999847412109,53.79999923706055,29.891281127929688,264240,0.0,
2008-09-19 00:00:00+00:00,68.69999694824219,68.69999694824219,55.29999923706055,34.0257453918457,368300,0.0,
2008-09-22 00:00:00+00:00,58.650001525878906,62.5,55.29999923706055,30.302160263061523,169600,0.0,
2008-09-23 00:00:00+00:00,58.59999847412109,61.25,58.400001525878906,31.38070297241211,106540,0.0,
2008-09-24 00:00:00+00:00,59.0,61.5,58.25,30.37920379638672,101200,0.0,
2008-09-25 00:00:00+00:00,58.95000076293945,62.5,58.95000076293945,31.303667068481445,106760,0.0,
2008-09-26 00:00:00+00:00,60.0,63.5,60.0,32.09975814819336,115520,0.0,
2008-09-29 00:00:00+00:00,62.150001525878906,63.5,59.5,30.558961868286133,94340,0.0,
2008-09-30 00:00:00+00:00,59.20000076293945,61.59999847412109,57.75,30.0710506439209,90440,0.0,
2008-10-01 00:00:00+00:00,59.95000076293945,61.29999923706055,57.900001525878906,31.38070297241211,53220,0.0,
2008-10-02 00:00:00+00:00,61.25,61.25,58.75,30.17376708984375,36280,0.0,
2008-10-03 00:00:00+00:00,60.09999847412109,60.5,53.900001525878906,27.68282127380371,70000,0.0,
2008-10-06 00:00:00+00:00,52.04999923706055,54.900001525878906,49.54999923706055,26.167726516723636,107900,0.0,
2008-10-07 00:00:00+00:00,49.79999923706055,55.45000076293945,48.900001525878906,25.243236541748047,101780,0.0,
2008-10-08 00:00:00+00:00,47.650001525878906,56.900001525878906,46.75,26.39884185791016,96960,0.0,
2008-10-09 00:00:00+00:00,49.150001525878906,52.400001525878906,44.59999847412109,22.9063777923584,137180,0.0,
2008-10-10 00:00:00+00:00,42.95000076293945,52.04999923706055,42.54999923706055,26.19338798522949,168040,0.0,
2008-10-13 00:00:00+00:00,53.5,57.400001525878906,49.5,29.043855667114254,118280,0.0,
2008-10-14 00:00:00+00:00,58.29999923706055,58.29999923706055,52.04999923706055,28.273460388183597,105320,0.0,
2008-10-15 00:00:00+00:00,54.20000076293945,55.20000076293945,48.900001525878906,25.243236541748047,116640,0.0,
2008-10-16 00:00:00+00:00,50.400001525878906,57.04999923706055,48.34999847412109,29.14657592773437,163940,0.0,
2008-10-17 00:00:00+00:00,54.54999923706055,57.45000076293945,53.650001525878906,27.990976333618164,145520,0.0,
2008-10-20 00:00:00+00:00,54.75,57.29999923706055,54.150001525878906,29.429048538208008,78800,0.0,
2008-10-21 00:00:00+00:00,55.25,58.0,54.70000076293945,28.504568099975582,102620,0.0,
2008-10-22 00:00:00+00:00,54.20000076293945,55.5,52.70000076293945,27.5030574798584,119260,0.0,
2008-10-23 00:00:00+00:00,53.84999847412109,54.54999923706055,50.0,26.912429809570312,93720,0.0,
2008-10-24 00:00:00+00:00,48.95000076293945,54.84999847412109,48.79999923706055,26.629940032958984,80660,0.0,
2008-10-27 00:00:00+00:00,51.25,54.54999923706055,50.150001525878906,25.80820083618164,61340,0.0,
2008-10-28 00:00:00+00:00,52.25,56.0,49.34999847412109,28.65864944458008,117840,0.0,
2008-10-29 00:00:00+00:00,55.84999847412109,58.25,52.900001525878906,28.53026008605957,92000,0.0,
2008-10-30 00:00:00+00:00,57.54999923706055,58.75,55.150001525878906,29.99400329589844,74020,0.0,
2008-10-31 00:00:00+00:00,57.900001525878906,61.25,55.70000076293945,31.2523136138916,135320,0.0,
