date,KNOP_Open,KNOP_High,KNOP_Low,KNOP_Close,KNOP_Volume,KNOP_Dividends,KNOP_Stock Splits
2019-08-13 00:00:00+00:00,18.3700008392334,18.56999969482422,18.229999542236328,11.957803726196287,71300,0.0,
2019-08-14 00:00:00+00:00,18.459999084472656,18.459999084472656,18.1200008392334,11.834257125854492,101800,0.0,
2019-08-15 00:00:00+00:00,18.21999931335449,18.5,18.200000762939453,11.970808029174805,107700,0.0,
2019-08-16 00:00:00+00:00,18.40999984741211,18.8700008392334,18.36000061035156,12.191886901855469,60800,0.0,
2019-08-19 00:00:00+00:00,18.850000381469727,19.100000381469727,18.850000381469727,12.321934700012209,52200,0.0,
2019-08-20 00:00:00+00:00,18.899999618530277,18.959999084472656,18.76000022888184,12.217897415161133,37500,0.0,
2019-08-21 00:00:00+00:00,18.82999992370605,18.920000076293945,18.790000915527344,12.237401962280272,30600,0.0,
2019-08-22 00:00:00+00:00,18.93000030517578,18.959999084472656,18.65999984741211,12.217897415161133,57700,0.0,
2019-08-23 00:00:00+00:00,18.68000030517578,18.90999984741211,18.61000061035156,12.16587734222412,78200,0.0,
2019-08-26 00:00:00+00:00,18.71999931335449,18.790000915527344,18.51000022888184,12.042332649230955,65400,0.0,
2019-08-27 00:00:00+00:00,18.5,18.690000534057617,18.36000061035156,12.003317832946776,93500,0.0,
2019-08-28 00:00:00+00:00,18.489999771118164,18.700000762939453,18.46999931335449,12.06834316253662,85200,0.0,
2019-08-29 00:00:00+00:00,18.26000022888184,18.63999938964844,18.239999771118164,12.029329299926758,108900,0.0,
2019-08-30 00:00:00+00:00,18.700000762939453,18.700000762939453,18.420000076293945,12.07484531402588,79300,0.0,
2019-09-03 00:00:00+00:00,18.549999237060547,18.649999618530277,18.450000762939453,12.06834316253662,57800,0.0,
2019-09-04 00:00:00+00:00,18.700000762939453,18.700000762939453,18.450000762939453,12.07484531402588,69700,0.0,
2019-09-05 00:00:00+00:00,18.56999969482422,18.63999938964844,18.489999771118164,12.0228271484375,71900,0.0,
2019-09-06 00:00:00+00:00,18.520000457763672,18.600000381469727,18.459999084472656,12.087850570678713,44500,0.0,
2019-09-09 00:00:00+00:00,18.600000381469727,18.899999618530277,18.559999465942383,12.250408172607422,46700,0.0,
2019-09-10 00:00:00+00:00,18.75,18.989999771118164,18.71999931335449,12.217897415161133,69300,0.0,
2019-09-11 00:00:00+00:00,18.8700008392334,18.979999542236328,18.6299991607666,12.133368492126465,68100,0.0,
2019-09-12 00:00:00+00:00,18.59000015258789,18.729999542236328,18.520000457763672,12.12686252593994,57000,0.0,
2019-09-13 00:00:00+00:00,18.739999771118164,18.88999938964844,18.71999931335449,12.21139430999756,84900,0.0,
2019-09-16 00:00:00+00:00,18.899999618530277,19.1299991607666,18.770000457763672,12.25691032409668,183300,0.0,
2019-09-17 00:00:00+00:00,18.850000381469727,18.979999542236328,18.709999084472656,12.302428245544434,64500,0.0,
2019-09-18 00:00:00+00:00,18.81999969482422,19.020000457763672,18.809999465942383,12.282918930053713,39800,0.0,
2019-09-19 00:00:00+00:00,18.86000061035156,19.020000457763672,18.84000015258789,12.289423942565918,59800,0.0,
2019-09-20 00:00:00+00:00,18.86000061035156,19.040000915527344,18.790000915527344,12.224397659301758,86500,0.0,
2019-09-23 00:00:00+00:00,18.780000686645508,19.0,18.770000457763672,12.289423942565918,41000,0.0,
2019-09-24 00:00:00+00:00,18.899999618530277,19.030000686645508,18.75,12.295924186706545,83600,0.0,
2019-09-25 00:00:00+00:00,18.8799991607666,19.049999237060547,18.790000915527344,12.302428245544434,44800,0.0,
2019-09-26 00:00:00+00:00,18.90999984741211,18.950000762939453,18.799999237060547,12.302428245544434,41100,0.0,
2019-09-27 00:00:00+00:00,18.93000030517578,19.1200008392334,18.86000061035156,12.282918930053713,70300,0.0,
2019-09-30 00:00:00+00:00,18.88999938964844,19.09000015258789,18.88999938964844,12.412965774536133,52400,0.0,
2019-10-01 00:00:00+00:00,19.170000076293945,19.21999931335449,19.030000686645508,12.425970077514648,51900,0.0,
2019-10-02 00:00:00+00:00,19.07999992370605,19.100000381469727,18.86000061035156,12.315431594848633,84600,0.0,
2019-10-03 00:00:00+00:00,18.899999618530277,19.100000381469727,18.82999992370605,12.393458366394045,46100,0.0,
2019-10-04 00:00:00+00:00,19.1200008392334,19.34000015258789,19.06999969482422,12.575523376464844,44700,0.0,
2019-10-07 00:00:00+00:00,19.299999237060547,19.46999931335449,19.09000015258789,12.419469833374023,92600,0.0,
2019-10-08 00:00:00+00:00,19.100000381469727,19.26000022888184,19.049999237060547,12.464985847473145,58300,0.0,
2019-10-09 00:00:00+00:00,19.350000381469727,19.450000762939453,19.229999542236328,12.634044647216797,52200,0.0,
2019-10-10 00:00:00+00:00,19.450000762939453,19.540000915527344,19.40999984741211,12.653552055358888,61600,0.0,
2019-10-11 00:00:00+00:00,19.489999771118164,19.71999931335449,19.489999771118164,12.699068069458008,56500,0.0,
2019-10-14 00:00:00+00:00,19.5,19.559999465942383,19.399999618530277,12.699068069458008,48900,0.0,
2019-10-15 00:00:00+00:00,19.690000534057617,19.799999237060547,19.459999084472656,12.653552055358888,98500,0.0,
2019-10-16 00:00:00+00:00,19.530000686645508,19.600000381469727,19.36000061035156,12.608036994934082,91900,0.0,
2019-10-17 00:00:00+00:00,19.46999931335449,19.540000915527344,19.3700008392334,12.634044647216797,44000,0.0,
2019-10-18 00:00:00+00:00,19.5,19.600000381469727,19.399999618530277,12.71207332611084,41900,0.0,
2019-10-21 00:00:00+00:00,19.790000915527344,19.850000381469727,19.600000381469727,12.803108215332031,64000,0.0,
2019-10-22 00:00:00+00:00,19.809999465942383,19.989999771118164,19.75,12.861628532409668,87400,0.0,
2019-10-23 00:00:00+00:00,19.8799991607666,20.049999237060547,19.790000915527344,12.991676330566406,115500,0.0,
2019-10-24 00:00:00+00:00,19.920000076293945,19.989999771118164,19.700000762939453,12.959163665771484,54100,0.0,
2019-10-25 00:00:00+00:00,19.899999618530277,20.06999969482422,19.809999465942383,12.913647651672363,68600,0.0,
2019-10-28 00:00:00+00:00,19.86000061035156,19.920000076293945,19.709999084472656,12.894139289855955,86300,0.0,
2019-10-29 00:00:00+00:00,19.850000381469727,19.850000381469727,19.600000381469727,12.835619926452637,153300,0.0,
2019-10-30 00:00:00+00:00,19.229999542236328,19.34000015258789,19.030000686645508,12.728765487670898,85300,0.52,
2019-10-31 00:00:00+00:00,18.979999542236328,19.149999618530277,18.770000457763672,12.76883602142334,87900,0.0,
2019-11-01 00:00:00+00:00,19.06999969482422,19.32999992370605,19.06999969482422,12.882367134094238,53700,0.0,
2019-11-04 00:00:00+00:00,19.31999969482422,19.51000022888184,19.25,12.949149131774902,62800,0.0,
2019-11-05 00:00:00+00:00,19.520000457763672,19.520000457763672,19.350000381469727,13.009252548217772,58500,0.0,
2019-11-06 00:00:00+00:00,19.46999931335449,19.479999542236328,19.290000915527344,12.935795783996582,43700,0.0,
2019-11-07 00:00:00+00:00,19.36000061035156,19.399999618530277,19.06999969482422,12.76883602142334,60500,0.0,
2019-11-08 00:00:00+00:00,19.18000030517578,19.21999931335449,19.020000457763672,12.74880027770996,55500,0.0,
2019-11-11 00:00:00+00:00,19.07999992370605,19.21999931335449,18.88999938964844,12.722087860107422,92700,0.0,
2019-11-12 00:00:00+00:00,19.059999465942383,19.229999542236328,18.88999938964844,12.648627281188965,54200,0.0,
2019-11-13 00:00:00+00:00,18.790000915527344,18.950000762939453,18.51000022888184,12.44159984588623,90000,0.0,
2019-11-14 00:00:00+00:00,18.71999931335449,18.809999465942383,18.57999992370605,12.488351821899414,60000,0.0,
2019-11-15 00:00:00+00:00,18.84000015258789,18.959999084472656,18.739999771118164,12.52841854095459,72000,0.0,
2019-11-18 00:00:00+00:00,18.700000762939453,18.780000686645508,18.600000381469727,12.44159984588623,74500,0.0,
2019-11-19 00:00:00+00:00,18.59000015258789,18.770000457763672,18.549999237060547,12.408209800720217,69200,0.0,
2019-11-20 00:00:00+00:00,18.5,18.59000015258789,18.399999618530277,12.408209800720217,69300,0.0,
2019-11-21 00:00:00+00:00,18.5,19.290000915527344,18.5,12.601881980895996,180600,0.0,
2019-11-22 00:00:00+00:00,18.899999618530277,19.299999237060547,18.899999618530277,12.682021141052246,125900,0.0,
2019-11-25 00:00:00+00:00,19.0,19.229999542236328,18.8700008392334,12.83561897277832,147900,0.0,
2019-11-26 00:00:00+00:00,19.25,19.25,18.950000762939453,12.715408325195312,64100,0.0,
2019-11-27 00:00:00+00:00,19.09000015258789,19.1200008392334,18.809999465942383,12.561806678771973,101600,0.0,
2019-11-29 00:00:00+00:00,18.82999992370605,19.26000022888184,18.81999969482422,12.862333297729492,73200,0.0,
2019-12-02 00:00:00+00:00,19.25,19.280000686645508,18.81999969482422,12.615235328674316,169000,0.0,
2019-12-03 00:00:00+00:00,18.809999465942383,18.940000534057617,18.739999771118164,12.59520149230957,91000,0.0,
2019-12-04 00:00:00+00:00,18.989999771118164,19.100000381469727,18.920000076293945,12.655306816101074,48100,0.0,
2019-12-05 00:00:00+00:00,18.899999618530277,19.01000022888184,18.850000381469727,12.615235328674316,58000,0.0,
2019-12-06 00:00:00+00:00,18.899999618530277,19.09000015258789,18.86000061035156,12.675341606140137,97700,0.0,
2019-12-09 00:00:00+00:00,19.0,19.149999618530277,18.88999938964844,12.641948699951172,107100,0.0,
2019-12-10 00:00:00+00:00,18.959999084472656,19.18000030517578,18.899999618530277,12.735445022583008,107500,0.0,
2019-12-11 00:00:00+00:00,19.18000030517578,19.21999931335449,19.030000686645508,12.802227973937988,117200,0.0,
2019-12-12 00:00:00+00:00,19.11000061035156,19.479999542236328,19.11000061035156,12.875690460205078,156600,0.0,
2019-12-13 00:00:00+00:00,19.36000061035156,19.46999931335449,19.239999771118164,12.92243766784668,177400,0.0,
2019-12-16 00:00:00+00:00,19.299999237060547,19.739999771118164,19.299999237060547,13.129461288452148,149600,0.0,
2019-12-17 00:00:00+00:00,19.6200008392334,19.739999771118164,19.40999984741211,12.96918773651123,95900,0.0,
2019-12-18 00:00:00+00:00,19.3799991607666,19.57999992370605,19.36000061035156,12.962506294250488,181600,0.0,
2019-12-19 00:00:00+00:00,19.51000022888184,19.75,19.479999542236328,13.076038360595703,202400,0.0,
2019-12-20 00:00:00+00:00,19.600000381469727,19.75,19.600000381469727,13.129461288452148,134700,0.0,
2019-12-23 00:00:00+00:00,19.65999984741211,19.899999618530277,19.59000015258789,13.202925682067873,125200,0.0,
2019-12-24 00:00:00+00:00,19.809999465942383,19.88999938964844,19.76000022888184,13.269705772399902,35500,0.0,
2019-12-26 00:00:00+00:00,19.850000381469727,19.86000061035156,19.68000030517578,13.202925682067873,89100,0.0,
2019-12-27 00:00:00+00:00,19.86000061035156,19.8799991607666,19.5,13.122782707214355,87000,0.0,
2019-12-30 00:00:00+00:00,19.68000030517578,19.82999992370605,19.600000381469727,13.16285228729248,92100,0.0,
2019-12-31 00:00:00+00:00,19.780000686645508,19.88999938964844,19.700000762939453,13.22963523864746,72800,0.0,
2020-01-02 00:00:00+00:00,19.850000381469727,19.850000381469727,19.739999771118164,13.222959518432615,91700,0.0,
2020-01-03 00:00:00+00:00,19.799999237060547,20.13999938964844,19.799999237060547,13.263028144836426,248300,0.0,
2020-01-06 00:00:00+00:00,19.850000381469727,20.149999618530277,19.850000381469727,13.443341255187988,147000,0.0,
2020-01-07 00:00:00+00:00,20.149999618530277,20.200000762939453,20.059999465942383,13.476734161376951,72000,0.0,
2020-01-08 00:00:00+00:00,20.149999618530277,20.3799991607666,20.13999938964844,13.570226669311523,99800,0.0,
2020-01-09 00:00:00+00:00,20.290000915527344,20.34000015258789,20.13999938964844,13.58358669281006,73300,0.0,
2020-01-10 00:00:00+00:00,20.290000915527344,20.31999969482422,20.09000015258789,13.503442764282228,63900,0.0,
2020-01-13 00:00:00+00:00,20.149999618530277,20.479999542236328,20.1200008392334,13.663724899291992,164700,0.0,
2020-01-14 00:00:00+00:00,20.479999542236328,20.790000915527344,20.440000534057617,13.877429008483888,210200,0.0,
2020-01-15 00:00:00+00:00,20.780000686645508,20.780000686645508,20.520000457763672,13.837359428405762,77100,0.0,
2020-01-16 00:00:00+00:00,20.670000076293945,20.950000762939453,20.670000076293945,13.97092342376709,84400,0.0,
2020-01-17 00:00:00+00:00,20.96999931335449,20.96999931335449,20.799999237060547,13.950887680053713,84000,0.0,
2020-01-21 00:00:00+00:00,20.920000076293945,20.920000076293945,20.65999984741211,13.884108543395996,100100,0.0,
2020-01-22 00:00:00+00:00,20.88999938964844,20.88999938964844,20.56999969482422,13.797286987304688,120000,0.0,
2020-01-23 00:00:00+00:00,20.520000457763672,20.799999237060547,20.36000061035156,13.837359428405762,103900,0.0,
2020-01-24 00:00:00+00:00,20.649999618530277,20.71999931335449,20.190000534057617,13.570226669311523,141300,0.0,
2020-01-27 00:00:00+00:00,20.149999618530277,20.200000762939453,19.950000762939453,13.483410835266112,101000,0.0,
2020-01-28 00:00:00+00:00,20.200000762939453,20.31999969482422,20.030000686645508,13.40326976776123,84600,0.0,
2020-01-29 00:00:00+00:00,20.06999969482422,20.190000534057617,20.01000022888184,13.476734161376951,115800,0.0,
2020-01-30 00:00:00+00:00,19.56999969482422,19.600000381469727,19.1200008392334,13.26423168182373,122800,0.52,
2020-01-31 00:00:00+00:00,19.299999237060547,19.51000022888184,19.06999969482422,13.072294235229492,105200,0.0,
2020-02-03 00:00:00+00:00,19.100000381469727,19.209999084472656,18.96999931335449,13.065437316894531,113100,0.0,
2020-02-04 00:00:00+00:00,19.059999465942383,19.229999542236328,19.020000457763672,13.051729202270508,84100,0.0,
2020-02-05 00:00:00+00:00,19.149999618530277,19.479999542236328,19.149999618530277,13.216246604919434,59000,0.0,
2020-02-06 00:00:00+00:00,19.25,19.299999237060547,18.920000076293945,12.99688720703125,107400,0.0,
2020-02-07 00:00:00+00:00,18.920000076293945,19.07999992370605,18.850000381469727,12.976325035095217,105500,0.0,
2020-02-10 00:00:00+00:00,18.899999618530277,18.93000030517578,18.700000762939453,12.818663597106934,120000,0.0,
2020-02-11 00:00:00+00:00,18.700000762939453,18.93000030517578,18.690000534057617,12.846080780029297,109100,0.0,
2020-02-12 00:00:00+00:00,18.920000076293945,19.26000022888184,18.899999618530277,13.079150199890137,112200,0.0,
2020-02-13 00:00:00+00:00,19.18000030517578,19.200000762939453,19.0,13.154550552368164,51600,0.0,
2020-02-14 00:00:00+00:00,19.09000015258789,19.18000030517578,19.040000915527344,13.147696495056152,105700,0.0,
2020-02-18 00:00:00+00:00,19.100000381469727,19.149999618530277,18.93000030517578,13.02430820465088,96500,0.0,
2020-02-19 00:00:00+00:00,19.149999618530277,19.18000030517578,18.8700008392334,12.962613105773926,69000,0.0,
2020-02-20 00:00:00+00:00,18.8799991607666,19.06999969482422,18.76000022888184,12.942049980163574,94700,0.0,
2020-02-21 00:00:00+00:00,18.71999931335449,18.82999992370605,18.520000457763672,12.736403465270996,114200,0.0,
2020-02-24 00:00:00+00:00,18.399999618530277,18.440000534057617,18.010000228881836,12.421077728271484,270300,0.0,
2020-02-25 00:00:00+00:00,18.13999938964844,18.280000686645508,17.5,12.002928733825684,247400,0.0,
2020-02-26 00:00:00+00:00,17.520000457763672,17.799999237060547,17.219999313354492,11.85897445678711,207900,0.0,
2020-02-27 00:00:00+00:00,17.020000457763672,17.15999984741211,16.600000381469727,11.440826416015623,279200,0.0,
2020-02-28 00:00:00+00:00,16.600000381469727,16.75,16.260000228881836,11.207761764526367,322800,0.0,
2020-03-02 00:00:00+00:00,16.389999389648438,17.06999969482422,16.270000457763672,11.667037010192873,210900,0.0,
2020-03-03 00:00:00+00:00,17.09000015258789,17.31999969482422,16.540000915527344,11.45453643798828,173900,0.0,
2020-03-04 00:00:00+00:00,16.93000030517578,17.06999969482422,16.56999969482422,11.399696350097656,87600,0.0,
2020-03-05 00:00:00+00:00,16.5,16.600000381469727,16.06999969482422,11.091226577758787,154000,0.0,
2020-03-06 00:00:00+00:00,15.989999771118164,15.989999771118164,15.140000343322754,10.611382484436035,237900,0.0,
2020-03-09 00:00:00+00:00,13.350000381469728,14.220000267028809,12.720000267028809,8.753705024719238,416100,0.0,
2020-03-10 00:00:00+00:00,13.0,13.25,12.520000457763672,9.03475570678711,411300,0.0,
2020-03-11 00:00:00+00:00,13.170000076293944,13.170000076293944,12.369999885559082,8.65088176727295,196700,0.0,
2020-03-12 00:00:00+00:00,12.119999885559082,12.300000190734863,10.399999618530272,7.821440696716309,437100,0.0,
2020-03-13 00:00:00+00:00,12.149999618530272,12.640000343322754,11.449999809265137,8.30128288269043,483700,0.0,
2020-03-16 00:00:00+00:00,11.289999961853027,11.479999542236328,10.850000381469728,7.533535003662109,447700,0.0,
2020-03-17 00:00:00+00:00,11.0,11.8100004196167,10.5,7.512969493865967,267900,0.0,
2020-03-18 00:00:00+00:00,10.5,10.600000381469728,8.729999542236328,6.11457109451294,658200,0.0,
2020-03-19 00:00:00+00:00,9.0,10.289999961853027,8.670000076293945,7.033126831054688,493300,0.0,
2020-03-20 00:00:00+00:00,10.390000343322754,10.649999618530272,9.18000030517578,6.498443603515625,435600,0.0,
2020-03-23 00:00:00+00:00,9.029999732971191,9.350000381469728,8.9399995803833,6.231103420257568,363100,0.0,
2020-03-24 00:00:00+00:00,9.229999542236328,9.619999885559082,9.149999618530272,6.519009113311768,309400,0.0,
2020-03-25 00:00:00+00:00,9.579999923706056,10.880000114440918,9.56999969482422,7.259337902069092,500100,0.0,
2020-03-26 00:00:00+00:00,10.68000030517578,11.06999969482422,10.449999809265137,7.252482414245605,388400,0.0,
2020-03-27 00:00:00+00:00,10.350000381469728,10.479999542236328,10.0600004196167,7.135950565338135,232600,0.0,
2020-03-30 00:00:00+00:00,10.4399995803833,10.619999885559082,9.399999618530272,6.902884006500244,297700,0.0,
2020-03-31 00:00:00+00:00,10.079999923706056,10.579999923706056,10.020000457763672,6.991996765136719,177600,0.0,
2020-04-01 00:00:00+00:00,9.8100004196167,9.979999542236328,9.550000190734863,6.6492533683776855,168200,0.0,
2020-04-02 00:00:00+00:00,9.710000038146973,10.289999961853027,9.449999809265137,6.6492533683776855,264700,0.0,
2020-04-03 00:00:00+00:00,9.850000381469728,10.0,9.229999542236328,6.347636699676514,203700,0.0,
2020-04-06 00:00:00+00:00,9.359999656677246,9.850000381469728,9.350000381469728,6.628687381744385,230800,0.0,
2020-04-07 00:00:00+00:00,9.699999809265137,10.050000190734863,9.600000381469728,6.594412326812744,307400,0.0,
2020-04-08 00:00:00+00:00,10.579999923706056,11.75,10.579999923706056,7.369015216827393,1439900,0.0,
2020-04-09 00:00:00+00:00,11.0,12.0,11.0,8.225879669189453,1188400,0.0,
2020-04-13 00:00:00+00:00,12.56999969482422,13.479999542236328,11.899999618530272,9.062177658081056,483500,0.0,
2020-04-14 00:00:00+00:00,13.5600004196167,14.489999771118164,13.4399995803833,9.781942367553713,363300,0.0,
2020-04-15 00:00:00+00:00,13.850000381469728,13.850000381469728,13.0,9.02104663848877,485900,0.0,
2020-04-16 00:00:00+00:00,13.199999809265137,13.329999923706056,12.989999771118164,9.007336616516112,122600,0.0,
2020-04-17 00:00:00+00:00,13.369999885559082,13.5,13.010000228881836,9.048465728759766,207100,0.0,
2020-04-20 00:00:00+00:00,13.0,13.399999618530272,12.699999809265137,8.925078392028809,192100,0.0,
2020-04-21 00:00:00+00:00,12.649999618530272,12.890000343322754,12.279999732971191,8.808547019958496,297000,0.0,
2020-04-22 00:00:00+00:00,12.850000381469728,13.329999923706056,12.850000381469728,9.02104663848877,144600,0.0,
2020-04-23 00:00:00+00:00,13.40999984741211,13.579999923706056,13.170000076293944,9.14443588256836,132000,0.0,
2020-04-24 00:00:00+00:00,13.260000228881836,13.520000457763672,13.09000015258789,9.110162734985352,114900,0.0,
2020-04-27 00:00:00+00:00,13.550000190734863,14.039999961853027,13.359999656677246,9.494036674499512,223800,0.0,
2020-04-28 00:00:00+00:00,14.229999542236328,14.380000114440918,13.5,9.79565143585205,311200,0.0,
2020-04-29 00:00:00+00:00,14.479999542236328,15.25,14.399999618530272,10.405735969543455,461100,0.0,
2020-04-30 00:00:00+00:00,14.539999961853027,14.539999961853027,13.90999984741211,10.065031051635742,212600,0.52,
2020-05-01 00:00:00+00:00,13.979999542236328,14.0600004196167,13.5600004196167,9.866286277770996,175800,0.0,
2020-05-04 00:00:00+00:00,13.510000228881836,13.989999771118164,13.43000030517578,9.901776313781738,393300,0.0,
2020-05-05 00:00:00+00:00,14.039999961853027,14.119999885559082,13.050000190734863,9.31973648071289,205400,0.0,
2020-05-06 00:00:00+00:00,13.350000381469728,13.40999984741211,12.970000267028809,9.447501182556152,145900,0.0,
2020-05-07 00:00:00+00:00,13.279999732971191,13.739999771118164,13.170000076293944,9.539775848388672,113200,0.0,
2020-05-08 00:00:00+00:00,13.43000030517578,13.630000114440918,13.199999809265137,9.532678604125977,110400,0.0,
2020-05-11 00:00:00+00:00,13.170000076293944,13.380000114440918,13.06999969482422,9.404911994934082,127800,0.0,
2020-05-12 00:00:00+00:00,13.300000190734863,13.550000190734863,13.210000038146973,9.447501182556152,114700,0.0,
2020-05-13 00:00:00+00:00,13.300000190734863,13.31999969482422,12.8100004196167,9.142284393310549,178800,0.0,
2020-05-14 00:00:00+00:00,12.970000267028809,12.970000267028809,12.25,9.07840347290039,153200,0.0,
2020-05-15 00:00:00+00:00,12.65999984741211,13.43000030517578,12.420000076293944,9.24875545501709,218600,0.0,
2020-05-18 00:00:00+00:00,13.300000190734863,13.6899995803833,13.300000190734863,9.667540550231934,185000,0.0,
2020-05-19 00:00:00+00:00,13.699999809265137,13.699999809265137,13.220000267028809,9.412012100219728,188900,0.0,
2020-05-20 00:00:00+00:00,13.31999969482422,13.920000076293944,13.31999969482422,9.724326133728027,168500,0.0,
2020-05-21 00:00:00+00:00,13.710000038146973,13.899999618530272,13.579999923706056,9.788206100463867,99600,0.0,
2020-05-22 00:00:00+00:00,13.720000267028809,14.170000076293944,13.390000343322754,9.994051933288574,145600,0.0,
2020-05-26 00:00:00+00:00,14.199999809265137,15.260000228881836,14.199999809265137,10.72514820098877,190500,0.0,
2020-05-27 00:00:00+00:00,15.25,15.649999618530272,14.890000343322754,10.98067855834961,168900,0.0,
2020-05-28 00:00:00+00:00,15.25,15.31999969482422,14.380000114440918,10.43412971496582,251600,0.0,
2020-05-29 00:00:00+00:00,14.699999809265137,15.449999809265137,14.34000015258789,10.760639190673828,141500,0.0,
2020-06-01 00:00:00+00:00,14.989999771118164,15.390000343322754,14.869999885559082,10.696758270263672,104000,0.0,
2020-06-02 00:00:00+00:00,15.020000457763672,15.239999771118164,14.93000030517578,10.746444702148438,209500,0.0,
2020-06-03 00:00:00+00:00,15.050000190734863,15.529999732971191,15.050000190734863,10.888405799865724,105400,0.0,
2020-06-04 00:00:00+00:00,15.449999809265137,15.449999809265137,15.109999656677246,10.874208450317385,71300,0.0,
2020-06-05 00:00:00+00:00,15.5,16.0,15.5,11.243308067321776,119500,0.0,
2020-06-08 00:00:00+00:00,16.059999465942383,16.65999984741211,16.049999237060547,11.825346946716309,98300,0.0,
2020-06-09 00:00:00+00:00,16.5,16.709999084472656,15.800000190734863,11.811150550842283,122200,0.0,
2020-06-10 00:00:00+00:00,16.40999984741211,16.43000030517578,15.84000015258789,11.37107276916504,95400,0.0,
2020-06-11 00:00:00+00:00,15.5,15.5,14.270000457763672,10.13601303100586,230800,0.0,
2020-06-12 00:00:00+00:00,14.739999771118164,15.359999656677246,14.5,10.60448169708252,129700,0.0,
2020-06-15 00:00:00+00:00,14.329999923706056,14.899999618530272,14.18000030517578,10.44832706451416,294400,0.0,
2020-06-16 00:00:00+00:00,14.899999618530272,15.649999618530272,14.880000114440918,10.909700393676758,176700,0.0,
2020-06-17 00:00:00+00:00,15.369999885559082,15.420000076293944,14.359999656677246,10.32055950164795,289000,0.0,
2020-06-18 00:00:00+00:00,14.350000381469728,14.829999923706056,14.270000457763672,10.185696601867676,124100,0.0,
2020-06-19 00:00:00+00:00,14.65999984741211,14.65999984741211,13.989999771118164,10.157305717468262,536500,0.0,
2020-06-22 00:00:00+00:00,14.470000267028809,14.470000267028809,14.0600004196167,10.214089393615724,147000,0.0,
2020-06-23 00:00:00+00:00,14.390000343322754,14.470000267028809,14.130000114440918,10.065031051635742,172900,0.0,
2020-06-24 00:00:00+00:00,14.119999885559082,14.119999885559082,13.59000015258789,9.894678115844728,122600,0.0,
2020-06-25 00:00:00+00:00,13.670000076293944,14.15999984741211,13.670000076293944,9.986952781677246,62000,0.0,
2020-06-26 00:00:00+00:00,14.0,14.0,13.510000228881836,9.788206100463867,92500,0.0,
2020-06-29 00:00:00+00:00,13.670000076293944,14.170000076293944,13.579999923706056,9.75271701812744,86500,0.0,
2020-06-30 00:00:00+00:00,13.75,13.829999923706056,13.510000228881836,9.759814262390137,123800,0.0,
2020-07-01 00:00:00+00:00,13.899999618530272,14.079999923706056,13.710000038146973,9.759814262390137,69500,0.0,
2020-07-02 00:00:00+00:00,14.0,14.039999961853027,13.619999885559082,9.688835144042969,70700,0.0,
2020-07-06 00:00:00+00:00,13.9399995803833,14.0600004196167,13.739999771118164,9.866286277770996,88100,0.0,
2020-07-07 00:00:00+00:00,13.789999961853027,13.960000038146973,13.720000267028809,9.80950164794922,43500,0.0,
2020-07-08 00:00:00+00:00,13.760000228881836,14.1899995803833,13.729999542236328,9.944364547729492,83700,0.0,
2020-07-09 00:00:00+00:00,14.020000457763672,14.09000015258789,13.75,9.866286277770996,51600,0.0,
2020-07-10 00:00:00+00:00,13.789999961853027,14.100000381469728,13.699999809265137,9.766913414001465,103800,0.0,
2020-07-13 00:00:00+00:00,13.75,13.800000190734863,13.510000228881836,9.589462280273438,117500,0.0,
2020-07-14 00:00:00+00:00,13.5,13.630000114440918,13.3100004196167,9.639148712158203,106300,0.0,
2020-07-15 00:00:00+00:00,13.550000190734863,14.130000114440918,13.539999961853027,10.00114917755127,97600,0.0,
2020-07-16 00:00:00+00:00,14.300000190734863,14.760000228881836,14.170000076293944,10.412836074829102,93500,0.0,
2020-07-17 00:00:00+00:00,14.789999961853027,14.93000030517578,14.649999618530272,10.441227912902832,89400,0.0,
2020-07-20 00:00:00+00:00,14.789999961853027,14.829999923706056,14.369999885559082,10.377345085144045,100300,0.0,
2020-07-21 00:00:00+00:00,14.65999984741211,14.899999618530272,14.619999885559082,10.44832706451416,74800,0.0,
2020-07-22 00:00:00+00:00,14.75,14.859999656677246,14.619999885559082,10.384441375732422,67500,0.0,
2020-07-23 00:00:00+00:00,14.710000038146973,14.710000038146973,14.4399995803833,10.285070419311523,69700,0.0,
2020-07-24 00:00:00+00:00,14.390000343322754,14.609999656677246,14.390000343322754,10.32055950164795,75600,0.0,
2020-07-27 00:00:00+00:00,14.550000190734863,14.600000381469728,14.149999618530272,10.23538303375244,157300,0.0,
2020-07-28 00:00:00+00:00,14.399999618530272,14.40999984741211,14.220000267028809,10.150208473205566,186800,0.0,
2020-07-29 00:00:00+00:00,13.789999961853027,13.84000015258789,13.31999969482422,9.995524406433104,165100,0.52,
2020-07-30 00:00:00+00:00,13.520000457763672,13.539999961853027,13.220000267028809,9.958695411682127,159600,0.0,
2020-07-31 00:00:00+00:00,13.4399995803833,13.479999542236328,13.0600004196167,9.686156272888184,93200,0.0,
2020-08-03 00:00:00+00:00,13.109999656677246,13.329999923706056,13.050000190734863,9.686156272888184,182700,0.0,
2020-08-04 00:00:00+00:00,13.239999771118164,13.329999923706056,13.100000381469728,9.818743705749512,141200,0.0,
2020-08-05 00:00:00+00:00,13.329999923706056,13.5,13.239999771118164,9.936595916748049,174300,0.0,
