date,IGM_Open,IGM_High,IGM_Low,IGM_Close,IGM_Volume,IGM_Dividends,IGM_Stock Splits
2010-12-02 00:00:00+00:00,9.846667289733888,9.960000038146973,9.846667289733888,9.120957374572754,76200,0.0,
2010-12-03 00:00:00+00:00,9.908332824707031,10.001667022705078,9.908332824707031,9.162217140197754,116400,0.0,
2010-12-06 00:00:00+00:00,9.99666690826416,10.020000457763672,9.983332633972168,9.168329238891602,547200,0.0,
2010-12-07 00:00:00+00:00,10.116666793823242,10.116666793823242,10.0,9.169856071472168,2320800,0.0,
2010-12-08 00:00:00+00:00,10.028332710266112,10.076666831970217,9.989999771118164,9.238615036010742,80400,0.0,
2010-12-09 00:00:00+00:00,10.136667251586914,10.136667251586914,10.0649995803833,9.241670608520508,228600,0.0,
2010-12-10 00:00:00+00:00,10.108332633972168,10.146666526794434,10.085000038146973,9.290574073791504,549600,0.0,
2010-12-13 00:00:00+00:00,10.18333339691162,10.18333339691162,10.08666706085205,9.247782707214355,169800,0.0,
2010-12-14 00:00:00+00:00,10.098333358764648,10.12833309173584,10.053333282470703,9.238615036010742,366000,0.0,
2010-12-15 00:00:00+00:00,10.05500030517578,10.12166690826416,10.010000228881836,9.192773818969728,204000,0.0,
2010-12-16 00:00:00+00:00,10.03499984741211,10.104999542236328,10.023332595825195,9.238615036010742,204600,0.0,
2010-12-17 00:00:00+00:00,10.091667175292969,10.133333206176758,10.085000038146973,9.26612377166748,238200,0.0,
2010-12-20 00:00:00+00:00,10.103333473205566,10.108332633972168,10.026666641235352,9.258769035339355,346200,0.023667,
2010-12-21 00:00:00+00:00,10.114999771118164,10.146666526794434,10.108332633972168,9.31850242614746,275400,0.0,
2010-12-22 00:00:00+00:00,10.141667366027832,10.149999618530272,10.118332862854004,9.309313774108888,432000,0.0,
2010-12-23 00:00:00+00:00,10.123332977294922,10.133333206176758,10.098333358764648,9.290933609008787,147600,0.0,
2010-12-27 00:00:00+00:00,10.09000015258789,10.146666526794434,10.05166721343994,9.309313774108888,59400,0.0,
2010-12-28 00:00:00+00:00,10.141667366027832,10.146666526794434,10.101667404174805,9.298590660095217,595200,0.0,
2010-12-29 00:00:00+00:00,10.143333435058594,10.161666870117188,10.123332977294922,9.313909530639648,460800,0.0,
2010-12-30 00:00:00+00:00,10.12833309173584,10.135000228881836,10.114999771118164,9.300127029418944,63000,0.0,
2010-12-31 00:00:00+00:00,10.096667289733888,10.113332748413086,10.05166721343994,9.258769035339355,121200,0.0,
2011-01-03 00:00:00+00:00,10.16333293914795,10.266667366027832,10.143333435058594,9.38589572906494,242400,0.0,
2011-01-04 00:00:00+00:00,10.238332748413086,10.251667022705078,10.149999618530272,9.392024993896484,883800,0.0,
2011-01-05 00:00:00+00:00,10.196666717529297,10.300000190734863,10.196666717529297,9.462479591369627,320400,0.0,
2011-01-06 00:00:00+00:00,10.324999809265137,10.388333320617676,10.298333168029783,9.543655395507812,312000,0.0,
2011-01-07 00:00:00+00:00,10.388333320617676,10.401666641235352,10.251667022705078,9.51302433013916,208200,0.0,
2011-01-10 00:00:00+00:00,10.326666831970217,10.398332595825195,10.296667098999023,9.537527084350586,341400,0.0,
2011-01-11 00:00:00+00:00,10.420000076293944,10.425000190734863,10.366666793823242,9.562037467956545,150000,0.0,
2011-01-12 00:00:00+00:00,10.456666946411133,10.49666690826416,10.43166732788086,9.64627170562744,208200,0.0,
2011-01-13 00:00:00+00:00,10.491666793823242,10.516667366027832,10.463333129882812,9.64014720916748,157800,0.0,
2011-01-14 00:00:00+00:00,10.498332977294922,10.59000015258789,10.483332633972168,9.732048988342283,142800,0.0,
2011-01-18 00:00:00+00:00,10.53833293914795,10.645000457763672,10.523332595825195,9.777997970581056,358800,0.0,
2011-01-19 00:00:00+00:00,10.636667251586914,10.641667366027832,10.501667022705078,9.68303680419922,296400,0.0,
2011-01-20 00:00:00+00:00,10.470000267028809,10.481666564941406,10.341667175292969,9.598794937133787,424200,0.0,
2011-01-21 00:00:00+00:00,10.513333320617676,10.513333320617676,10.37166690826416,9.53293228149414,135000,0.0,
2011-01-24 00:00:00+00:00,10.398332595825195,10.515000343322754,10.366666793823242,9.663125991821287,136800,0.0,
2011-01-25 00:00:00+00:00,10.488332748413086,10.536666870117188,10.44833278656006,9.676909446716309,136200,0.0,
2011-01-26 00:00:00+00:00,10.561667442321776,10.625,10.528332710266112,9.732048988342283,389400,0.0,
2011-01-27 00:00:00+00:00,10.623332977294922,10.699999809265137,10.606666564941406,9.804031372070312,318600,0.0,
2011-01-28 00:00:00+00:00,10.675000190734863,10.675000190734863,10.366666793823242,9.56509780883789,324000,0.0,
2011-01-31 00:00:00+00:00,10.40999984741211,10.475000381469728,10.363332748413086,9.62023639678955,133800,0.0,
2011-02-01 00:00:00+00:00,10.548333168029783,10.686667442321776,10.545000076293944,9.7994384765625,349200,0.0,
2011-02-02 00:00:00+00:00,10.65666675567627,10.733332633972168,10.651666641235352,9.834668159484863,77400,0.0,
2011-02-03 00:00:00+00:00,10.699999809265137,10.738332748413086,10.611666679382324,9.846918106079102,150000,0.0,
2011-02-04 00:00:00+00:00,10.741666793823242,10.80666732788086,10.726667404174805,9.926568984985352,199800,0.0,
2011-02-07 00:00:00+00:00,10.838333129882812,10.914999961853027,10.81666660308838,9.986302375793455,286200,0.0,
2011-02-08 00:00:00+00:00,10.893333435058594,10.925000190734863,10.84333324432373,10.039907455444336,442200,0.0,
2011-02-09 00:00:00+00:00,10.87166690826416,10.925000190734863,10.868332862854004,10.012335777282717,214200,0.0,
2011-02-10 00:00:00+00:00,10.78833293914795,10.87833309173584,10.765000343322754,9.984770774841309,213000,0.0,
2011-02-11 00:00:00+00:00,10.841667175292969,10.925000190734863,10.841667175292969,10.027653694152832,387600,0.0,
2011-02-14 00:00:00+00:00,10.93333339691162,10.96500015258789,10.914999961853027,10.058290481567385,169200,0.0,
2011-02-15 00:00:00+00:00,10.9399995803833,10.9399995803833,10.861666679382324,10.00008487701416,150600,0.0,
2011-02-16 00:00:00+00:00,10.93000030517578,10.978333473205566,10.916666984558104,10.07207202911377,219600,0.0,
2011-02-17 00:00:00+00:00,10.93333339691162,11.011667251586914,10.92666721343994,10.104232788085938,96000,0.0,
2011-02-18 00:00:00+00:00,11.015000343322754,11.023332595825195,10.956666946411133,10.095043182373049,725400,0.0,
2011-02-22 00:00:00+00:00,10.845000267028809,10.883333206176758,10.678333282470703,9.827007293701172,514200,0.0,
2011-02-23 00:00:00+00:00,10.646666526794434,10.654999732971191,10.4399995803833,9.67384433746338,204000,0.0,
2011-02-24 00:00:00+00:00,10.528332710266112,10.611666679382324,10.479999542236328,9.722856521606444,622800,0.0,
2011-02-25 00:00:00+00:00,10.635000228881836,10.738332748413086,10.635000228881836,9.85151195526123,220200,0.0,
2011-02-28 00:00:00+00:00,10.768333435058594,10.786666870117188,10.661666870117188,9.846918106079102,115800,0.0,
2011-03-01 00:00:00+00:00,10.75,10.760000228881836,10.505000114440918,9.681500434875488,705000,0.0,
2011-03-02 00:00:00+00:00,10.53166675567627,10.668333053588867,10.53166675567627,9.72898769378662,95400,0.0,
2011-03-03 00:00:00+00:00,10.69166660308838,10.796667098999023,10.69166660308838,9.897465705871582,706200,0.0,
2011-03-04 00:00:00+00:00,10.789999961853027,10.789999961853027,10.645000457763672,9.830068588256836,1117200,0.0,
2011-03-07 00:00:00+00:00,10.744999885559082,10.744999885559082,10.458333015441896,9.67996883392334,340200,0.0,
2011-03-08 00:00:00+00:00,10.536666870117188,10.649999618530272,10.483332633972168,9.750426292419434,86400,0.0,
2011-03-09 00:00:00+00:00,10.578332901000977,10.578332901000977,10.491666793823242,9.675374984741213,108000,0.0,
2011-03-10 00:00:00+00:00,10.404999732971191,10.404999732971191,10.296667098999023,9.477794647216797,596400,0.0,
2011-03-11 00:00:00+00:00,10.278332710266112,10.416666984558104,10.265000343322754,9.53293228149414,397800,0.0,
2011-03-14 00:00:00+00:00,10.31999969482422,10.366666793823242,10.263333320617676,9.488515853881836,596400,0.0,
2011-03-15 00:00:00+00:00,10.048333168029783,10.238332748413086,9.981666564941406,9.361391067504885,435000,0.0,
2011-03-16 00:00:00+00:00,10.123332977294922,10.175000190734863,9.893333435058594,9.142361640930176,544200,0.0,
2011-03-17 00:00:00+00:00,10.079999923706056,10.126667022705078,10.011667251586914,9.200570106506348,200400,0.0,
2011-03-18 00:00:00+00:00,10.149999618530272,10.149999618530272,10.024999618530272,9.215882301330566,345000,0.0,
2011-03-21 00:00:00+00:00,10.19166660308838,10.276666641235352,10.171667098999023,9.402746200561523,194400,0.0,
2011-03-22 00:00:00+00:00,10.25333309173584,10.25333309173584,10.18333339691162,9.372113227844238,103800,0.0,
2011-03-23 00:00:00+00:00,10.18000030517578,10.295000076293944,10.136667251586914,9.442567825317385,600000,0.0,
2011-03-24 00:00:00+00:00,10.338333129882812,10.453332901000977,10.300000190734863,9.59726333618164,277200,0.0,
2011-03-25 00:00:00+00:00,10.470000267028809,10.515000343322754,10.44499969482422,9.60937213897705,344400,0.009833,
2011-03-28 00:00:00+00:00,10.489999771118164,10.489999771118164,10.393333435058594,9.560317039489746,74400,0.0,
2011-03-29 00:00:00+00:00,10.380000114440918,10.46500015258789,10.348333358764648,9.62623691558838,147000,0.0,
2011-03-30 00:00:00+00:00,10.53166675567627,10.53833293914795,10.488332748413086,9.667632102966309,60000,0.0,
2011-03-31 00:00:00+00:00,10.494999885559082,10.524999618530272,10.489999771118164,9.655366897583008,376200,0.0,
2011-04-01 00:00:00+00:00,10.56999969482422,10.56999969482422,10.456666946411133,9.644635200500488,152400,0.0,
2011-04-04 00:00:00+00:00,10.498332977294922,10.5,10.399999618530272,9.603241920471191,120000,0.0,
2011-04-05 00:00:00+00:00,10.454999923706056,10.513333320617676,10.436667442321776,9.60783863067627,228600,0.0,
2011-04-06 00:00:00+00:00,10.523332595825195,10.536666870117188,10.44499969482422,9.663031578063965,114000,0.0,
2011-04-07 00:00:00+00:00,10.50333309173584,10.55500030517578,10.43333339691162,9.65996551513672,105600,0.0,
2011-04-08 00:00:00+00:00,10.53833293914795,10.545000076293944,10.416666984558104,9.615503311157228,71400,0.0,
2011-04-11 00:00:00+00:00,10.466667175292969,10.481666564941406,10.390000343322754,9.587909698486328,178800,0.0,
2011-04-12 00:00:00+00:00,10.381667137145996,10.381667137145996,10.289999961853027,9.494392395019531,1169400,0.0,
2011-04-13 00:00:00+00:00,10.390000343322754,10.4399995803833,10.364999771118164,9.57104778289795,112800,0.0,
2011-04-14 00:00:00+00:00,10.335000038146973,10.375,10.28833293914795,9.541916847229004,90600,0.0,
2011-04-15 00:00:00+00:00,10.346667289733888,10.369999885559082,10.31666660308838,9.515853881835938,68400,0.0,
2011-04-18 00:00:00+00:00,10.248332977294922,10.260000228881836,10.131667137145996,9.431533813476562,198000,0.0,
2011-04-19 00:00:00+00:00,10.266667366027832,10.28833293914795,10.223333358764648,9.457597732543944,75000,0.0,
2011-04-20 00:00:00+00:00,10.476667404174805,10.548333168029783,10.446666717529297,9.69676113128662,142800,0.0,
2011-04-21 00:00:00+00:00,10.631667137145996,10.636667251586914,10.583333015441896,9.78414535522461,159000,0.0,
2011-04-25 00:00:00+00:00,10.630000114440918,10.666666984558104,10.618332862854004,9.796408653259276,69000,0.0,
2011-04-26 00:00:00+00:00,10.6850004196167,10.760000228881836,10.65999984741211,9.857733726501465,76800,0.0,
2011-04-27 00:00:00+00:00,10.74666690826416,10.80833339691162,10.701666831970217,9.93438720703125,197400,0.0,
2011-04-28 00:00:00+00:00,10.778332710266112,10.81833267211914,10.766667366027832,9.937453269958496,121200,0.0,
2011-04-29 00:00:00+00:00,10.803333282470703,10.824999809265137,10.765000343322754,9.95278263092041,102000,0.0,
2011-05-02 00:00:00+00:00,10.864999771118164,10.864999771118164,10.760000228881836,9.906792640686035,60000,0.0,
2011-05-03 00:00:00+00:00,10.768333435058594,10.768333435058594,10.646666526794434,9.851602554321287,49200,0.0,
2011-05-04 00:00:00+00:00,10.725000381469728,10.736666679382324,10.596667289733888,9.82707405090332,96000,0.0,
2011-05-05 00:00:00+00:00,10.646666526794434,10.738332748413086,10.603333473205566,9.78567886352539,81600,0.0,
2011-05-06 00:00:00+00:00,10.744999885559082,10.803333282470703,10.643333435058594,9.81940460205078,310800,0.0,
2011-05-09 00:00:00+00:00,10.6850004196167,10.75,10.661666870117188,9.862335205078123,84000,0.0,
2011-05-10 00:00:00+00:00,10.760000228881836,10.829999923706056,10.736666679382324,9.949718475341797,58800,0.0,
2011-05-11 00:00:00+00:00,10.795000076293944,10.833333015441896,10.666666984558104,9.87306022644043,108000,0.0,
2011-05-12 00:00:00+00:00,10.6850004196167,10.8149995803833,10.654999732971191,9.935921669006348,84000,0.0,
2011-05-13 00:00:00+00:00,10.779999732971191,10.78166675567627,10.670000076293944,9.814805030822754,64200,0.0,
2011-05-16 00:00:00+00:00,10.626667022705078,10.653332710266112,10.473333358764648,9.653831481933594,126600,0.0,
2011-05-17 00:00:00+00:00,10.43333339691162,10.478333473205566,10.356666564941406,9.636967658996582,612000,0.0,
2011-05-18 00:00:00+00:00,10.481666564941406,10.596667289733888,10.481666564941406,9.73508644104004,95400,0.0,
2011-05-19 00:00:00+00:00,10.611666679382324,10.62166690826416,10.526666641235352,9.744287490844728,85200,0.0,
2011-05-20 00:00:00+00:00,10.583333015441896,10.600000381469728,10.528332710266112,9.690624237060549,148200,0.0,
2011-05-23 00:00:00+00:00,10.351667404174805,10.391667366027832,10.333333015441896,9.532719612121582,118800,0.0,
2011-05-24 00:00:00+00:00,10.386667251586914,10.386667251586914,10.30500030517578,9.4790620803833,64200,0.0,
2011-05-25 00:00:00+00:00,10.273332595825195,10.403332710266112,10.273332595825195,9.531183242797852,108600,0.0,
2011-05-26 00:00:00+00:00,10.32333278656006,10.454999923706056,10.32333278656006,9.598642349243164,183000,0.0,
2011-05-27 00:00:00+00:00,10.44333267211914,10.498332977294922,10.44333267211914,9.644635200500488,189000,0.0,
2011-05-31 00:00:00+00:00,10.578332901000977,10.640000343322754,10.53499984741211,9.787214279174805,240600,0.0,
2011-06-01 00:00:00+00:00,10.614999771118164,10.631667137145996,10.399999618530272,9.566447257995604,258600,0.0,
2011-06-02 00:00:00+00:00,10.418333053588867,10.456666946411133,10.383333206176758,9.57871150970459,296400,0.0,
2011-06-03 00:00:00+00:00,10.300000190734863,10.354999542236328,10.244999885559082,9.433070182800291,111000,0.0,
2011-06-06 00:00:00+00:00,10.233332633972168,10.270000457763672,10.16333293914795,9.356414794921877,142200,0.0,
2011-06-07 00:00:00+00:00,10.21166706085205,10.233332633972168,10.149999618530272,9.34108543395996,1259400,0.0,
2011-06-08 00:00:00+00:00,10.126667022705078,10.126667022705078,10.036666870117188,9.247566223144531,124200,0.0,
2011-06-09 00:00:00+00:00,10.05666732788086,10.108332633972168,10.043333053588867,9.2720947265625,183000,0.0,
2011-06-10 00:00:00+00:00,10.029999732971191,10.045000076293944,9.916666984558104,9.131053924560549,100200,0.0,
2011-06-13 00:00:00+00:00,9.94499969482422,9.958333015441896,9.898332595825195,9.112658500671388,102600,0.0,
2011-06-14 00:00:00+00:00,9.99666690826416,10.07333278656006,9.99666690826416,9.227633476257324,159600,0.0,
2011-06-15 00:00:00+00:00,9.966667175292969,10.008333206176758,9.826666831970217,9.065128326416016,450000,0.0,
2011-06-16 00:00:00+00:00,9.848333358764648,9.883333206176758,9.720000267028809,9.016070365905762,537000,0.0,
2011-06-17 00:00:00+00:00,9.881667137145996,9.881667137145996,9.75333309173584,8.98081111907959,158400,0.0,
2011-06-20 00:00:00+00:00,9.728333473205566,9.81999969482422,9.728333473205566,9.014537811279297,262200,0.0,
2011-06-21 00:00:00+00:00,9.848333358764648,10.024999618530272,9.81999969482422,9.212303161621094,70200,0.0,
2011-06-22 00:00:00+00:00,9.971667289733888,10.021666526794434,9.9399995803833,9.144851684570312,292800,0.0,
2011-06-23 00:00:00+00:00,9.838333129882812,10.023332595825195,9.795000076293944,9.234676361083984,316800,0.015833,
2011-06-24 00:00:00+00:00,9.989999771118164,9.989999771118164,9.835000038146973,9.06883716583252,87600,0.0,
2011-06-27 00:00:00+00:00,9.845000267028809,10.03166675567627,9.845000267028809,9.208574295043944,73800,0.0,
2011-06-28 00:00:00+00:00,10.026666641235352,10.118332862854004,10.026666641235352,9.29917049407959,112800,0.0,
2011-06-29 00:00:00+00:00,10.166666984558104,10.203332901000977,10.098333358764648,9.395906448364258,208200,0.0,
2011-06-30 00:00:00+00:00,10.236666679382324,10.350000381469728,10.236666679382324,9.529500961303713,84600,0.0,
2011-07-01 00:00:00+00:00,10.345000267028809,10.521666526794434,10.321666717529297,9.693803787231444,133200,0.0,
2011-07-05 00:00:00+00:00,10.511667251586914,10.545000076293944,10.484999656677246,9.71069049835205,57600,0.0,
2011-07-06 00:00:00+00:00,10.553333282470703,10.588333129882812,10.53166675567627,9.755221366882324,248400,0.0,
2011-07-07 00:00:00+00:00,10.658332824707031,10.761667251586914,10.658332824707031,9.890352249145508,87000,0.0,
2011-07-08 00:00:00+00:00,10.649999618530272,10.68333339691162,10.574999809265137,9.84274959564209,542400,0.0,
2011-07-11 00:00:00+00:00,10.550000190734863,10.601667404174805,10.44333267211914,9.653876304626465,241800,0.0,
2011-07-12 00:00:00+00:00,10.456666946411133,10.456666946411133,10.356666564941406,9.541783332824709,548400,0.0,
2011-07-13 00:00:00+00:00,10.416666984558104,10.505000114440918,10.364999771118164,9.569424629211426,196200,0.0,
2011-07-14 00:00:00+00:00,10.43166732788086,10.475000381469728,10.255000114440918,9.463470458984377,172200,0.0,
2011-07-15 00:00:00+00:00,10.376667022705078,10.403332710266112,10.321666717529297,9.583242416381836,54600,0.0,
2011-07-18 00:00:00+00:00,10.345000267028809,10.396666526794434,10.25333309173584,9.520280838012695,177600,0.0,
2011-07-19 00:00:00+00:00,10.436667442321776,10.62833309173584,10.436667442321776,9.784398078918455,75000,0.0,
2011-07-20 00:00:00+00:00,10.671667098999023,10.671667098999023,10.536666870117188,9.72297191619873,258000,0.0,
2011-07-21 00:00:00+00:00,10.553333282470703,10.638333320617676,10.470000267028809,9.76136302947998,187200,0.0,
2011-07-22 00:00:00+00:00,10.604999542236328,10.733332633972168,10.604999542236328,9.870386123657228,327600,0.0,
2011-07-25 00:00:00+00:00,10.616666793823242,10.728333473205566,10.600000381469728,9.838138580322266,124200,0.0,
2011-07-26 00:00:00+00:00,10.6850004196167,10.758333206176758,10.661666870117188,9.868851661682127,325200,0.0,
2011-07-27 00:00:00+00:00,10.636667251586914,10.636667251586914,10.388333320617676,9.58938217163086,144600,0.0,
2011-07-28 00:00:00+00:00,10.401666641235352,10.536666870117188,10.369999885559082,9.593988418579102,184200,0.0,
2011-07-29 00:00:00+00:00,10.31833267211914,10.44833278656006,10.256667137145996,9.52181911468506,148800,0.0,
2011-08-01 00:00:00+00:00,10.460000038146973,10.478333473205566,10.16333293914795,9.47575569152832,598800,0.0,
2011-08-02 00:00:00+00:00,10.243332862854004,10.30500030517578,10.041666984558104,9.251568794250488,289800,0.0,
2011-08-03 00:00:00+00:00,10.0600004196167,10.1850004196167,9.90999984741211,9.37594509124756,1188000,0.0,
2011-08-04 00:00:00+00:00,10.028332710266112,10.045000076293944,9.699999809265137,8.936782836914062,676200,0.0,
2011-08-05 00:00:00+00:00,9.765000343322754,9.80666732788086,9.331666946411133,8.875367164611816,486600,0.0,
2011-08-08 00:00:00+00:00,9.3100004196167,9.46833324432373,9.063332557678224,8.35020923614502,849000,0.0,
2011-08-09 00:00:00+00:00,9.178333282470703,9.449999809265137,8.904999732971191,8.706451416015625,424200,0.0,
2011-08-10 00:00:00+00:00,9.258333206176758,9.395000457763672,9.09333324432373,8.385531425476074,246600,0.0,
2011-08-11 00:00:00+00:00,9.199999809265137,9.59000015258789,9.19833278656006,8.740236282348633,247200,0.0,
2011-08-12 00:00:00+00:00,9.57333278656006,9.623332977294922,9.46500015258789,8.810873031616211,230400,0.0,
2011-08-15 00:00:00+00:00,9.618332862854004,9.739999771118164,9.618332862854004,8.969030380249023,136200,0.0,
2011-08-16 00:00:00+00:00,9.658332824707031,9.701666831970217,9.533332824707031,8.864615440368652,105600,0.0,
2011-08-17 00:00:00+00:00,9.633333206176758,9.671667098999023,9.471667289733888,8.777088165283203,136200,0.0,
2011-08-18 00:00:00+00:00,9.260000228881836,9.260000228881836,8.918333053588867,8.294929504394531,324600,0.0,
2011-08-19 00:00:00+00:00,8.861666679382324,9.0600004196167,8.760000228881836,8.072279930114746,243600,0.0,
2011-08-22 00:00:00+00:00,8.96166706085205,8.96166706085205,8.783332824707031,8.118346214294434,307800,0.0,
2011-08-23 00:00:00+00:00,8.885000228881836,9.186667442321776,8.885000228881836,8.46384334564209,181800,0.0,
2011-08-24 00:00:00+00:00,9.168333053588867,9.268333435058594,9.106666564941406,8.52833080291748,235200,0.0,
2011-08-25 00:00:00+00:00,9.263333320617676,9.298333168029783,9.104999542236328,8.388598442077637,108000,0.0,
2011-08-26 00:00:00+00:00,9.07333278656006,9.345000267028809,9.013333320617676,8.594358444213867,53400,0.0,
2011-08-29 00:00:00+00:00,9.4399995803833,9.623332977294922,9.4399995803833,8.8661470413208,46200,0.0,
2011-08-30 00:00:00+00:00,9.571666717529297,9.701666831970217,9.521666526794434,8.913751602172852,175800,0.0,
2011-08-31 00:00:00+00:00,9.731666564941406,9.796667098999023,9.633333206176758,8.913751602172852,105600,0.0,
2011-09-01 00:00:00+00:00,9.68333339691162,9.783332824707031,9.55833339691162,8.80626392364502,140400,0.0,
2011-09-02 00:00:00+00:00,9.37833309173584,9.399999618530272,9.28499984741211,8.591290473937988,67800,0.0,
2011-09-06 00:00:00+00:00,9.06666660308838,9.279999732971191,9.050000190734863,8.542153358459473,174000,0.0,
2011-09-07 00:00:00+00:00,9.4399995803833,9.539999961853027,9.423333168029783,8.789371490478516,108600,0.0,
2011-09-08 00:00:00+00:00,9.488332748413086,9.645000457763672,9.484999656677246,8.738701820373535,43200,0.0,
2011-09-09 00:00:00+00:00,9.414999961853027,9.453332901000977,9.21166706085205,8.536009788513184,357600,0.0,
2011-09-12 00:00:00+00:00,9.168333053588867,9.386667251586914,9.168333053588867,8.648104667663574,181800,0.0,
2011-09-13 00:00:00+00:00,9.423333168029783,9.516667366027832,9.37166690826416,8.75866413116455,60600,0.0,
2011-09-14 00:00:00+00:00,9.561667442321776,9.74666690826416,9.511667251586914,8.912216186523438,111600,0.0,
2011-09-15 00:00:00+00:00,9.78166675567627,9.846667289733888,9.703332901000977,9.055020332336426,64800,0.0,
2011-09-16 00:00:00+00:00,9.869999885559082,9.90999984741211,9.8149995803833,9.13025951385498,309600,0.0,
2011-09-19 00:00:00+00:00,9.778332710266112,9.918333053588867,9.696666717529297,9.110297203063965,140400,0.0,
2011-09-20 00:00:00+00:00,9.9350004196167,10.006667137145996,9.811667442321776,9.039665222167969,70800,0.0,
2011-09-21 00:00:00+00:00,9.851667404174805,9.976667404174805,9.673333168029783,8.912216186523438,90600,0.0,
2011-09-22 00:00:00+00:00,9.381667137145996,9.493332862854004,9.216667175292969,8.622000694274902,270000,0.0,
2011-09-23 00:00:00+00:00,9.279999732971191,9.481666564941406,9.274999618530272,8.709527015686035,266400,0.0,
2011-09-26 00:00:00+00:00,9.491666793823242,9.579999923706056,9.34000015258789,8.840564727783203,279600,0.015333,
2011-09-27 00:00:00+00:00,9.743332862854004,9.850000381469728,9.638333320617676,8.922080039978027,244200,0.0,
2011-09-28 00:00:00+00:00,9.743332862854004,9.771666526794434,9.533332824707031,8.8036527633667,121800,0.0,
2011-09-29 00:00:00+00:00,9.69499969482422,9.703332901000977,9.329999923706056,8.75289535522461,164400,0.0,
2011-09-30 00:00:00+00:00,9.326666831970217,9.4350004196167,9.225000381469728,8.512967109680176,249000,0.0,
2011-10-03 00:00:00+00:00,9.15666675567627,9.286666870117188,8.978333473205566,8.285337448120117,276600,0.0,
2011-10-04 00:00:00+00:00,8.886667251586914,9.216667175292969,8.841667175292969,8.497584342956543,517800,0.0,
2011-10-05 00:00:00+00:00,9.196666717529297,9.46500015258789,9.136667251586914,8.709835052490234,237600,0.0,
2011-10-06 00:00:00+00:00,9.4350004196167,9.62833309173584,9.395000457763672,8.88209056854248,306000,0.0,
2011-10-07 00:00:00+00:00,9.62166690826416,9.666666984558104,9.529999732971191,8.832874298095703,158400,0.0,
2011-10-10 00:00:00+00:00,9.75333309173584,9.881667137145996,9.738332748413086,9.11894989013672,109200,0.0,
2011-10-11 00:00:00+00:00,9.866666793823242,9.96833324432373,9.835000038146973,9.165087699890137,292200,0.0,
2011-10-12 00:00:00+00:00,10.029999732971191,10.104999542236328,10.008333206176758,9.235837936401367,160200,0.0,
2011-10-13 00:00:00+00:00,9.976667404174805,10.111666679382324,9.970000267028809,9.323504447937012,146400,0.0,
2011-10-14 00:00:00+00:00,10.25333309173584,10.3149995803833,10.206666946411133,9.515758514404297,388800,0.0,
2011-10-17 00:00:00+00:00,10.266667366027832,10.273332595825195,10.06833267211914,9.34042739868164,222600,0.0,
2011-10-18 00:00:00+00:00,10.085000038146973,10.258333206176758,9.979999542236328,9.43885612487793,185400,0.0,
2011-10-19 00:00:00+00:00,10.18000030517578,10.18000030517578,9.991666793823242,9.23891544342041,229800,0.0,
2011-10-20 00:00:00+00:00,10.0,10.001667022705078,9.829999923706056,9.197389602661133,170400,0.0,
2011-10-21 00:00:00+00:00,10.05833339691162,10.138333320617676,10.016667366027832,9.32196807861328,304800,0.0,
2011-10-24 00:00:00+00:00,10.148332595825195,10.348333358764648,10.140000343322754,9.520370483398438,733800,0.0,
2011-10-25 00:00:00+00:00,10.279999732971191,10.279999732971191,10.114999771118164,9.348114013671877,318000,0.0,
2011-10-26 00:00:00+00:00,10.203332901000977,10.203332901000977,9.94499969482422,9.346574783325195,207600,0.0,
2011-10-27 00:00:00+00:00,10.393333435058594,10.528332710266112,10.345000267028809,9.675713539123535,245400,0.0,
2011-10-28 00:00:00+00:00,10.418333053588867,10.529999732971191,10.418333053588867,9.703396797180176,514200,0.0,
2011-10-31 00:00:00+00:00,10.40999984741211,10.43000030517578,10.30500030517578,9.509605407714844,93600,0.0,
2011-11-01 00:00:00+00:00,10.074999809265137,10.108332633972168,9.993332862854004,9.245064735412598,154200,0.0,
2011-11-02 00:00:00+00:00,10.149999618530272,10.18000030517578,10.06666660308838,9.363495826721191,252000,0.0,
2011-11-03 00:00:00+00:00,10.223333358764648,10.411666870117188,10.140000343322754,9.604963302612305,67200,0.0,
2011-11-04 00:00:00+00:00,10.34000015258789,10.388333320617676,10.244999885559082,9.561901092529297,186000,0.0,
2011-11-07 00:00:00+00:00,10.341667175292969,10.41333293914795,10.225000381469728,9.608037948608398,66600,0.0,
2011-11-08 00:00:00+00:00,10.5,10.53833293914795,10.391667366027832,9.720314979553224,73800,0.0,
2011-11-09 00:00:00+00:00,10.30833339691162,10.30833339691162,10.12166690826416,9.374259948730469,182400,0.0,
2011-11-10 00:00:00+00:00,10.268333435058594,10.268333435058594,10.0649995803833,9.372722625732422,128400,0.0,
2011-11-11 00:00:00+00:00,10.273332595825195,10.421667098999023,10.251667022705078,9.589581489562988,166200,0.0,
2011-11-14 00:00:00+00:00,10.368332862854004,10.4350004196167,10.31666660308838,9.540369033813477,198000,0.0,
2011-11-15 00:00:00+00:00,10.329999923706056,10.510000228881836,10.298333168029783,9.654182434082031,60000,0.0,
2011-11-16 00:00:00+00:00,10.395000457763672,10.505000114440918,10.291666984558104,9.508066177368164,211200,0.0,
2011-11-17 00:00:00+00:00,10.279999732971191,10.279999732971191,10.0,9.285057067871094,42600,0.0,
2011-11-18 00:00:00+00:00,10.036666870117188,10.05500030517578,9.976667404174805,9.206612586975098,19800,0.0,
