date,UI_Open,UI_High,UI_Low,UI_Close,UI_Volume,UI_Dividends,UI_Stock Splits
2018-05-08 00:00:00+00:00,74.05999755859375,74.9800033569336,73.0999984741211,69.21941375732422,134300,0.0,
2018-05-09 00:00:00+00:00,73.9000015258789,74.9800033569336,73.12999725341797,69.07813262939453,327900,0.0,
2018-05-10 00:00:00+00:00,72.0,85.7699966430664,71.91999816894531,76.69699096679688,2649400,0.0,
2018-05-11 00:00:00+00:00,81.37999725341797,82.97000122070312,80.05000305175781,76.96067810058594,663000,0.0,
2018-05-14 00:00:00+00:00,82.05999755859375,82.9800033569336,79.76000213623047,75.67990112304688,465500,0.0,
2018-05-15 00:00:00+00:00,80.05000305175781,81.36000061035156,79.30000305175781,75.91534423828125,227100,0.0,
2018-05-16 00:00:00+00:00,80.94000244140625,81.63999938964844,80.08999633789062,75.83998107910156,256900,0.0,
2018-05-17 00:00:00+00:00,79.79000091552734,81.23999786376953,79.79000091552734,76.26377868652344,253200,0.0,
2018-05-18 00:00:00+00:00,81.11000061035156,81.76000213623047,80.08999633789062,75.66106414794922,217400,0.0,
2018-05-21 00:00:00+00:00,81.11000061035156,81.4800033569336,80.5,76.25437927246094,227000,0.0,
2018-05-22 00:00:00+00:00,81.16999816894531,81.94000244140625,79.87999725341797,75.35029602050781,333100,0.0,
2018-05-23 00:00:00+00:00,79.5,80.4800033569336,79.25,75.71758270263672,228800,0.0,
2018-05-24 00:00:00+00:00,80.79000091552734,81.12999725341797,79.98999786376953,76.28262329101562,211500,0.0,
2018-05-25 00:00:00+00:00,81.13999938964844,82.05000305175781,79.98999786376953,76.96067810058594,538000,0.0,
2018-05-29 00:00:00+00:00,81.62000274658203,82.4800033569336,80.76000213623047,76.14134979248047,279700,0.0,
2018-05-30 00:00:00+00:00,80.83999633789062,83.5999984741211,80.76000213623047,78.42040252685547,410100,0.0,
2018-05-31 00:00:00+00:00,83.31999969482422,84.12000274658203,81.38999938964844,77.78001403808594,297600,0.0,
2018-06-01 00:00:00+00:00,82.22000122070312,84.4000015258789,82.04000091552734,79.30567169189453,181800,0.0,
2018-06-04 00:00:00+00:00,84.70999908447266,84.9000015258789,83.45999908447266,79.814208984375,213200,0.0,
2018-06-05 00:00:00+00:00,84.86000061035156,85.97000122070312,84.48999786376953,80.04966735839844,211700,0.0,
2018-06-06 00:00:00+00:00,85.25,85.9000015258789,84.56999969482422,80.2003402709961,177900,0.0,
2018-06-07 00:00:00+00:00,85.05999755859375,85.51000213623047,83.38999938964844,79.39984130859375,182300,0.0,
2018-06-08 00:00:00+00:00,84.08000183105469,86.0,83.01000213623047,80.10614776611328,185000,0.0,
2018-06-11 00:00:00+00:00,85.33999633789062,87.02999877929688,85.0,81.70714569091797,246600,0.0,
2018-06-12 00:00:00+00:00,87.0,87.45999908447266,85.72000122070312,81.25511932373047,298200,0.0,
2018-06-13 00:00:00+00:00,86.47000122070312,87.41999816894531,86.12000274658203,81.98965454101562,557500,0.0,
2018-06-14 00:00:00+00:00,87.05000305175781,88.25,86.5199966430664,82.47000122070312,504200,0.0,
2018-06-15 00:00:00+00:00,87.33000183105469,87.75,85.80000305175781,82.34757232666016,517000,0.0,
2018-06-18 00:00:00+00:00,86.48999786376953,88.27999877929688,86.01000213623047,82.26280975341797,434000,0.0,
2018-06-19 00:00:00+00:00,86.41999816894531,87.94000244140625,85.5999984741211,82.66775512695312,352300,0.0,
2018-06-20 00:00:00+00:00,87.91000366210938,89.98999786376953,85.97000122070312,81.09500885009766,539100,0.0,
2018-06-21 00:00:00+00:00,86.33000183105469,87.93000030517578,84.30000305175781,81.06678009033203,619900,0.0,
2018-06-22 00:00:00+00:00,86.63999938964844,86.63999938964844,82.62999725341797,78.44866180419922,2913200,0.0,
2018-06-25 00:00:00+00:00,83.16999816894531,83.66999816894531,80.63999938964844,76.49922180175781,551400,0.0,
2018-06-26 00:00:00+00:00,81.6500015258789,84.36000061035156,80.91000366210938,78.76885223388672,499800,0.0,
2018-06-27 00:00:00+00:00,83.9000015258789,85.3499984741211,81.77999877929688,77.6575927734375,487700,0.0,
2018-06-28 00:00:00+00:00,82.38999938964844,85.37000274658203,81.80000305175781,80.01199340820312,372800,0.0,
2018-06-29 00:00:00+00:00,85.5999984741211,87.47000122070312,84.5,79.7859878540039,369400,0.0,
2018-07-02 00:00:00+00:00,84.29000091552734,86.25,83.5199966430664,81.08560180664062,365200,0.0,
2018-07-03 00:00:00+00:00,86.48999786376953,86.48999786376953,83.54000091552734,78.74060821533203,326500,0.0,
2018-07-05 00:00:00+00:00,84.3499984741211,85.43000030517578,83.41000366210938,79.46577453613281,610600,0.0,
2018-07-06 00:00:00+00:00,84.86000061035156,87.48999786376953,83.72000122070312,81.61298370361328,477100,0.0,
2018-07-09 00:00:00+00:00,86.9000015258789,88.0199966430664,86.69000244140625,82.71483612060547,282500,0.0,
2018-07-10 00:00:00+00:00,88.26000213623047,88.86000061035156,87.33000183105469,83.2139892578125,434100,0.0,
2018-07-11 00:00:00+00:00,87.9800033569336,88.68000030517578,87.37000274658203,83.28932189941406,249900,0.0,
2018-07-12 00:00:00+00:00,89.18000030517578,89.5999984741211,88.33999633789062,83.46825408935547,209200,0.0,
2018-07-13 00:00:00+00:00,88.30000305175781,88.62000274658203,86.47000122070312,82.84668731689453,309700,0.0,
2018-07-16 00:00:00+00:00,88.16000366210938,88.86000061035156,87.23999786376953,83.11038208007812,239300,0.0,
2018-07-17 00:00:00+00:00,88.13999938964844,89.25,88.12999725341797,83.57185363769531,178900,0.0,
2018-07-18 00:00:00+00:00,89.18000030517578,89.55999755859375,88.5,83.81671905517578,150800,0.0,
2018-07-19 00:00:00+00:00,89.01000213623047,89.33999633789062,88.51000213623047,83.79788208007812,147500,0.0,
2018-07-20 00:00:00+00:00,89.2300033569336,89.4800033569336,88.37000274658203,83.28932189941406,226000,0.0,
2018-07-23 00:00:00+00:00,88.20999908447266,88.54000091552734,87.26000213623047,82.79962158203125,190900,0.0,
2018-07-24 00:00:00+00:00,88.19000244140625,88.43000030517578,86.26000213623047,81.35870361328125,221100,0.0,
2018-07-25 00:00:00+00:00,86.16000366210938,87.7300033569336,85.30000305175781,81.54705810546875,352900,0.0,
2018-07-26 00:00:00+00:00,86.11000061035156,88.19999694824219,85.87000274658203,81.34927368164062,303400,0.0,
2018-07-27 00:00:00+00:00,86.4000015258789,86.45999908447266,83.16999816894531,79.07022857666016,147500,0.0,
2018-07-30 00:00:00+00:00,84.47000122070312,84.47000122070312,81.7699966430664,78.19438934326172,203700,0.0,
2018-07-31 00:00:00+00:00,83.5,84.3499984741211,81.41000366210938,77.77059936523438,434100,0.0,
2018-08-01 00:00:00+00:00,82.81999969482422,83.8499984741211,82.0199966430664,78.4110107421875,379600,0.0,
2018-08-02 00:00:00+00:00,82.51000213623047,84.68000030517578,82.4000015258789,79.39984130859375,221700,0.0,
2018-08-03 00:00:00+00:00,84.08999633789062,85.20999908447266,83.01000213623047,79.682373046875,137500,0.0,
2018-08-06 00:00:00+00:00,84.79000091552734,85.86000061035156,84.0,79.3810043334961,157000,0.0,
2018-08-07 00:00:00+00:00,84.37999725341797,85.06999969482422,80.91999816894531,76.50865173339844,325200,0.0,
2018-08-08 00:00:00+00:00,80.7699966430664,82.0999984741211,79.55000305175781,75.0771713256836,468000,0.0,
2018-08-09 00:00:00+00:00,80.54000091552734,82.25,80.54000091552734,77.01718139648438,205900,0.0,
2018-08-10 00:00:00+00:00,81.22000122070312,82.5,80.91999816894531,76.66874694824219,149200,0.0,
2018-08-13 00:00:00+00:00,81.5,82.16999816894531,79.98999786376953,76.25437927246094,156600,0.0,
2018-08-14 00:00:00+00:00,80.87999725341797,82.38999938964844,80.5999984741211,77.38446807861328,174100,0.0,
2018-08-15 00:00:00+00:00,81.93000030517578,82.43000030517578,80.04000091552734,77.37505340576172,296100,0.0,
2018-08-16 00:00:00+00:00,82.19999694824219,84.37000274658203,81.3499984741211,76.90418243408203,150100,0.0,
2018-08-17 00:00:00+00:00,81.70999908447266,82.73999786376953,80.5199966430664,77.25263977050781,327900,0.0,
2018-08-20 00:00:00+00:00,82.05999755859375,82.9000015258789,81.76000213623047,77.6670150756836,226400,0.0,
2018-08-21 00:00:00+00:00,83.01000213623047,84.7699966430664,82.47000122070312,79.7388916015625,223000,0.0,
2018-08-22 00:00:00+00:00,84.66999816894531,84.7699966430664,82.48999786376953,79.39984130859375,332100,0.0,
2018-08-23 00:00:00+00:00,84.33000183105469,84.62999725341797,82.76000213623047,78.1661376953125,334300,0.0,
2018-08-24 00:00:00+00:00,81.26000213623047,86.86000061035156,81.26000213623047,78.22264099121094,652400,0.0,
2018-08-27 00:00:00+00:00,84.18000030517578,85.55999755859375,82.63999938964844,80.08733367919922,677100,0.0,
2018-08-28 00:00:00+00:00,85.37999725341797,89.31999969482422,84.9000015258789,84.0239028930664,537800,0.0,
2018-08-29 00:00:00+00:00,89.08999633789062,90.37000274658205,85.29000091552734,81.09500885009766,736000,0.0,
2018-08-30 00:00:00+00:00,86.0,88.94999694824219,85.76000213623047,82.0838851928711,388600,0.0,
2018-08-31 00:00:00+00:00,86.87000274658203,89.87999725341797,86.77999877929688,84.7283935546875,370200,0.25,
2018-09-04 00:00:00+00:00,89.23999786376953,91.0,89.2300033569336,84.78504180908203,486800,0.0,
2018-09-05 00:00:00+00:00,90.0999984741211,90.75,87.0999984741211,84.28449249267578,541800,0.0,
2018-09-06 00:00:00+00:00,89.54000091552734,90.8000030517578,87.87000274658203,85.31394958496094,444800,0.0,
2018-09-07 00:00:00+00:00,90.44000244140624,92.9499969482422,89.3499984741211,84.64339447021484,396800,0.0,
2018-09-10 00:00:00+00:00,90.0999984741211,90.12999725341795,87.12000274658203,84.42613983154297,416600,0.0,
2018-09-11 00:00:00+00:00,88.83999633789062,93.37000274658205,87.9800033569336,87.31623840332031,550800,0.0,
2018-09-12 00:00:00+00:00,92.51000213623048,96.98999786376952,92.51000213623048,90.56522369384766,1042500,0.0,
2018-09-13 00:00:00+00:00,96.81999969482422,98.38999938964844,95.9499969482422,91.6513442993164,945700,0.0,
2018-09-14 00:00:00+00:00,96.4499969482422,98.83000183105467,96.0,92.33139038085938,614800,0.0,
2018-09-17 00:00:00+00:00,97.41000366210938,98.91000366210938,96.83999633789062,92.01968383789062,559700,0.0,
2018-09-18 00:00:00+00:00,97.7300033569336,99.5,96.88999938964844,93.2475128173828,433300,0.0,
2018-09-19 00:00:00+00:00,96.9800033569336,97.81999969482422,95.11000061035156,91.41522979736328,502200,0.0,
2018-09-20 00:00:00+00:00,97.5999984741211,98.75,96.87999725341795,91.63246154785156,399000,0.0,
2018-09-21 00:00:00+00:00,97.66999816894533,100.4800033569336,96.8499984741211,93.10584259033205,842100,0.0,
2018-09-24 00:00:00+00:00,98.0,98.88999938964844,96.87000274658205,92.93582916259766,429500,0.0,
2018-09-25 00:00:00+00:00,99.37000274658205,101.33000183105467,98.37000274658205,93.4080581665039,272900,0.0,
2018-09-26 00:00:00+00:00,99.08000183105467,99.4000015258789,97.94000244140624,92.59583282470705,202000,0.0,
2018-09-27 00:00:00+00:00,98.41000366210938,99.4000015258789,98.2699966430664,93.42693328857422,263200,0.0,
2018-09-28 00:00:00+00:00,98.94000244140624,99.6500015258789,98.01000213623048,93.37026977539062,390400,0.0,
2018-10-01 00:00:00+00:00,99.36000061035156,99.6500015258789,96.4000015258789,91.6796875,350000,0.0,
2018-10-02 00:00:00+00:00,97.25,97.55999755859376,95.83999633789062,92.02914428710938,239600,0.0,
2018-10-03 00:00:00+00:00,97.7300033569336,99.0500030517578,97.04000091552734,92.86969757080078,280900,0.0,
2018-10-04 00:00:00+00:00,97.91000366210938,98.4499969482422,93.83999633789062,89.36571502685547,401200,0.0,
2018-10-05 00:00:00+00:00,94.44000244140624,94.97000122070312,90.69000244140624,86.76844787597656,495000,0.0,
2018-10-08 00:00:00+00:00,91.66999816894533,92.6999969482422,89.86000061035156,85.92786407470703,441800,0.0,
2018-10-09 00:00:00+00:00,90.51000213623048,91.51000213623048,87.66000366210938,82.93389129638672,883800,0.0,
2018-10-10 00:00:00+00:00,87.7699966430664,88.5199966430664,82.93000030517578,78.42877960205078,742700,0.0,
2018-10-11 00:00:00+00:00,83.02999877929688,86.43000030517578,82.72000122070312,78.40045166015625,794600,0.0,
2018-10-12 00:00:00+00:00,84.48999786376953,87.23999786376953,84.30000305175781,81.7721939086914,439000,0.0,
2018-10-15 00:00:00+00:00,86.41000366210938,88.33000183105469,84.51000213623047,81.48885345458984,472700,0.0,
2018-10-16 00:00:00+00:00,87.0999984741211,91.51000213623048,87.0999984741211,85.22895812988281,573500,0.0,
2018-10-17 00:00:00+00:00,90.25,91.55999755859376,89.30000305175781,86.10731506347656,307900,0.0,
2018-10-18 00:00:00+00:00,90.86000061035156,92.1500015258789,89.75,84.94560241699219,357300,0.0,
2018-10-19 00:00:00+00:00,90.45999908447266,91.16000366210938,87.93000030517578,83.38722229003906,545300,0.0,
2018-10-22 00:00:00+00:00,88.51000213623047,92.05999755859376,88.51000213623047,85.63509368896484,280100,0.0,
2018-10-23 00:00:00+00:00,88.81999969482422,91.16999816894533,86.5199966430664,84.68115234375,427400,0.0,
2018-10-24 00:00:00+00:00,89.7699966430664,90.54000091552734,84.72000122070312,80.10047912597656,636500,0.0,
2018-10-25 00:00:00+00:00,85.83000183105469,89.18000030517578,85.11000061035156,83.29279327392578,468500,0.0,
2018-10-26 00:00:00+00:00,86.25,90.05999755859375,86.02999877929688,82.65055847167969,402300,0.0,
2018-10-29 00:00:00+00:00,89.08999633789062,90.20999908447266,85.7699966430664,81.94219207763672,476000,0.0,
2018-10-30 00:00:00+00:00,85.44999694824219,90.75,85.44999694824219,85.04006958007812,523400,0.0,
2018-10-31 00:00:00+00:00,92.0,94.83999633789062,92.0,87.92066955566406,385300,0.0,
2018-11-01 00:00:00+00:00,93.11000061035156,93.72000122070312,90.41000366210938,87.05179595947266,496800,0.0,
2018-11-02 00:00:00+00:00,92.7300033569336,95.95999908447266,91.1999969482422,87.84516143798828,430400,0.0,
2018-11-05 00:00:00+00:00,93.29000091552734,93.5199966430664,90.12000274658205,85.34227752685547,425400,0.0,
2018-11-06 00:00:00+00:00,89.68000030517578,92.62000274658205,88.41000366210938,85.85232543945312,274700,0.0,
2018-11-07 00:00:00+00:00,92.02999877929688,94.33000183105467,90.91000366210938,88.71404266357422,535600,0.0,
2018-11-08 00:00:00+00:00,93.87000274658205,96.08999633789062,93.0999984741211,89.29015350341797,476900,0.0,
2018-11-09 00:00:00+00:00,99.58999633789062,112.37999725341795,98.88999938964844,104.95893096923828,2031200,0.0,
2018-11-12 00:00:00+00:00,110.02999877929688,111.41999816894533,105.80999755859376,100.07599639892578,761800,0.0,
2018-11-13 00:00:00+00:00,106.30999755859376,108.3000030517578,105.7699966430664,100.76548767089844,497100,0.0,
2018-11-14 00:00:00+00:00,107.0,110.47000122070312,106.08999633789062,102.3994140625,732600,0.0,
2018-11-15 00:00:00+00:00,108.41999816894533,112.29000091552734,106.9499969482422,105.7145004272461,787700,0.0,
2018-11-16 00:00:00+00:00,110.9800033569336,112.0199966430664,109.63999938964844,105.47784423828124,771000,0.25,
2018-11-19 00:00:00+00:00,110.87000274658205,112.4499969482422,108.58000183105467,103.34805297851562,342600,0.0,
2018-11-20 00:00:00+00:00,106.5,109.4499969482422,104.5,100.77333068847656,494300,0.0,
2018-11-21 00:00:00+00:00,107.23999786376952,110.3000030517578,107.12999725341795,102.92208099365234,295400,0.0,
2018-11-23 00:00:00+00:00,107.0999984741211,109.6500015258789,107.0999984741211,102.73278045654295,151900,0.0,
2018-11-26 00:00:00+00:00,109.70999908447266,111.62999725341795,109.0,104.33248901367188,234000,0.0,
2018-11-27 00:00:00+00:00,108.33000183105467,110.4000015258789,107.68000030517578,103.01673889160156,206800,0.0,
2018-11-28 00:00:00+00:00,110.0,110.62999725341795,108.23999786376952,104.46501159667967,304500,0.0,
2018-11-29 00:00:00+00:00,110.0,111.3499984741211,109.51000213623048,104.6543197631836,268000,0.0,
2018-11-30 00:00:00+00:00,110.97000122070312,111.47000122070312,108.66999816894533,103.15874481201172,445600,0.0,
2018-12-03 00:00:00+00:00,113.9499969482422,114.88999938964844,109.69000244140624,106.77469635009766,590200,0.0,
2018-12-04 00:00:00+00:00,112.8000030517578,114.22000122070312,107.72000122070312,102.78009033203124,325700,0.0,
2018-12-06 00:00:00+00:00,106.88999938964844,110.95999908447266,104.2300033569336,104.73004913330078,329800,0.0,
2018-12-07 00:00:00+00:00,110.58000183105467,111.3000030517578,106.16999816894533,100.7922821044922,234000,0.0,
2018-12-10 00:00:00+00:00,105.80999755859376,109.30999755859376,104.6500015258789,103.15874481201172,298900,0.0,
2018-12-11 00:00:00+00:00,110.5999984741211,111.56999969482422,106.9000015258789,102.72329711914062,297600,0.0,
2018-12-12 00:00:00+00:00,110.2300033569336,115.44000244140624,108.95999908447266,106.88825225830078,461400,0.0,
2018-12-13 00:00:00+00:00,113.94000244140624,114.23999786376952,109.36000061035156,104.55966186523438,248700,0.0,
2018-12-14 00:00:00+00:00,109.37999725341795,111.62999725341795,107.9800033569336,102.83687591552734,288300,0.0,
2018-12-17 00:00:00+00:00,107.70999908447266,108.20999908447266,103.01000213623048,98.387939453125,407000,0.0,
2018-12-18 00:00:00+00:00,104.5199966430664,105.05999755859376,101.75,96.47582244873048,660200,0.0,
2018-12-19 00:00:00+00:00,102.04000091552734,104.5500030517578,99.51000213623048,94.2797622680664,577200,0.0,
2018-12-20 00:00:00+00:00,99.2300033569336,100.38999938964844,95.87000274658205,92.18781280517578,551100,0.0,
2018-12-21 00:00:00+00:00,98.05999755859376,99.5199966430664,94.06999969482422,89.67936706542969,796800,0.0,
2018-12-24 00:00:00+00:00,93.0500030517578,95.44000244140624,92.08000183105467,88.04179382324219,237300,0.0,
2018-12-26 00:00:00+00:00,93.23999786376952,97.22000122070312,92.5,91.97957611083984,268400,0.0,
2018-12-27 00:00:00+00:00,96.0,98.5199966430664,94.8499984741211,92.99239349365234,254100,0.0,
2018-12-28 00:00:00+00:00,99.29000091552734,100.62000274658205,97.62999725341795,93.65503692626952,208500,0.0,
2018-12-31 00:00:00+00:00,99.9499969482422,100.9499969482422,98.04000091552734,94.09991455078124,366700,0.0,
2019-01-02 00:00:00+00:00,96.91000366210938,100.54000091552734,96.81999969482422,94.0052719116211,263500,0.0,
2019-01-03 00:00:00+00:00,98.13999938964844,99.72000122070312,95.63999938964844,90.82474517822266,256500,0.0,
2019-01-04 00:00:00+00:00,97.97000122070312,100.66000366210938,97.45999908447266,94.60161590576172,318600,0.0,
2019-01-07 00:00:00+00:00,100.13999938964844,104.58000183105467,100.12000274658205,97.73479461669922,339600,0.0,
2019-01-08 00:00:00+00:00,104.8000030517578,104.8000030517578,102.43000030517578,98.44474029541016,412100,0.0,
2019-01-09 00:00:00+00:00,104.76000213623048,104.76000213623048,103.5500030517578,98.57726287841795,206300,0.0,
2019-01-10 00:00:00+00:00,103.37000274658205,106.83000183105467,102.62000274658205,100.96265411376952,240000,0.0,
2019-01-11 00:00:00+00:00,106.27999877929688,107.9499969482422,105.8499984741211,100.80171966552734,339400,0.0,
2019-01-14 00:00:00+00:00,106.9800033569336,106.9800033569336,101.27999877929688,95.97415161132812,426500,0.0,
2019-01-15 00:00:00+00:00,101.33999633789062,103.8000030517578,101.31999969482422,97.431884765625,441300,0.0,
2019-01-16 00:00:00+00:00,103.4000015258789,103.88999938964844,101.54000091552734,96.352783203125,334700,0.0,
2019-01-17 00:00:00+00:00,101.45999908447266,104.66999816894533,101.45999908447266,98.25542449951172,323700,0.0,
2019-01-18 00:00:00+00:00,104.27999877929688,105.79000091552734,103.25,99.53329467773438,272500,0.0,
2019-01-22 00:00:00+00:00,104.63999938964844,105.4800033569336,103.5999984741211,99.0221710205078,233200,0.0,
2019-01-23 00:00:00+00:00,105.33000183105467,106.98999786376952,103.91000366210938,100.68814849853516,212900,0.0,
2019-01-24 00:00:00+00:00,106.54000091552734,108.04000091552734,105.9499969482422,101.44539642333984,251800,0.0,
2019-01-25 00:00:00+00:00,108.3499984741211,108.72000122070312,107.08999633789062,101.56849670410156,292800,0.0,
2019-01-28 00:00:00+00:00,106.4800033569336,107.19000244140624,105.51000213623048,101.085693359375,134400,0.0,
2019-01-29 00:00:00+00:00,106.5199966430664,107.4000015258789,105.51000213623048,100.5556182861328,139300,0.0,
2019-01-30 00:00:00+00:00,106.93000030517578,107.98999786376952,106.02999877929688,102.17428588867188,303900,0.0,
2019-01-31 00:00:00+00:00,108.3000030517578,109.95999908447266,107.77999877929688,102.42984771728516,371700,0.0,
2019-02-01 00:00:00+00:00,107.83000183105467,110.8499984741211,107.83000183105467,103.73614501953124,303200,0.0,
2019-02-04 00:00:00+00:00,109.83000183105467,111.98999786376952,109.36000061035156,105.989013671875,259700,0.0,
2019-02-05 00:00:00+00:00,112.0500030517578,113.0999984741211,108.56999969482422,102.90314483642578,340100,0.0,
2019-02-06 00:00:00+00:00,108.58999633789062,109.91999816894533,106.3000030517578,103.73614501953124,201100,0.0,
2019-02-07 00:00:00+00:00,109.16999816894533,109.75,106.80999755859376,101.54952239990234,280500,0.0,
2019-02-08 00:00:00+00:00,120.5,128.83999633789062,120.48999786376952,117.87811279296876,2183000,0.0,
2019-02-11 00:00:00+00:00,126.38999938964844,130.52000427246094,125.9499969482422,122.09986877441406,1103000,0.0,
2019-02-12 00:00:00+00:00,129.8800048828125,130.66000366210938,127.5999984741211,122.4500961303711,614600,0.0,
2019-02-13 00:00:00+00:00,129.44000244140625,133.8800048828125,129.3300018310547,126.37841033935548,481900,0.0,
2019-02-14 00:00:00+00:00,133.4600067138672,136.88999938964844,132.2100067138672,129.15713500976562,568100,0.25,
2019-02-15 00:00:00+00:00,136.80999755859375,137.69000244140625,136.22999572753906,129.2139892578125,361300,0.0,
2019-02-19 00:00:00+00:00,137.1199951171875,138.8300018310547,136.3000030517578,131.0823211669922,332100,0.0,
2019-02-20 00:00:00+00:00,138.22000122070312,140.92999267578125,137.42999267578125,133.38681030273438,342700,0.0,
2019-02-21 00:00:00+00:00,140.0800018310547,142.88999938964844,139.6999969482422,135.09384155273438,385800,0.0,
2019-02-22 00:00:00+00:00,142.6199951171875,143.6199951171875,141.55999755859375,136.06118774414062,293300,0.0,
2019-02-25 00:00:00+00:00,143.0399932861328,146.0,141.8800048828125,137.7398223876953,364500,0.0,
2019-02-26 00:00:00+00:00,145.2100067138672,146.92999267578125,144.1699981689453,138.8683319091797,279300,0.0,
2019-02-27 00:00:00+00:00,146.42999267578125,148.67999267578125,146.16000366210938,139.9115447998047,426600,0.0,
2019-02-28 00:00:00+00:00,147.50999450683594,147.97999572753906,144.1300048828125,136.93365478515625,392300,0.0,
2019-03-01 00:00:00+00:00,145.39999389648438,145.77999877929688,143.86000061035156,136.9241943359375,261500,0.0,
2019-03-04 00:00:00+00:00,144.88999938964844,145.5,141.02999877929688,136.43106079101562,374400,0.0,
2019-03-05 00:00:00+00:00,144.14999389648438,144.9199981689453,143.25,136.53533935546875,157300,0.0,
2019-03-06 00:00:00+00:00,143.67999267578125,143.67999267578125,140.22999572753906,134.0696563720703,278000,0.0,
2019-03-07 00:00:00+00:00,140.75,140.77999877929688,139.0800018310547,132.37205505371094,284500,0.0,
2019-03-08 00:00:00+00:00,138.1699981689453,141.4499969482422,136.0800018310547,133.4531707763672,209600,0.0,
2019-03-11 00:00:00+00:00,140.83999633789062,143.27000427246094,140.83999633789062,135.82408142089844,237600,0.0,
2019-03-12 00:00:00+00:00,143.27999877929688,144.6699981689453,141.63999938964844,135.1128387451172,230000,0.0,
2019-03-13 00:00:00+00:00,143.22000122070312,144.13999938964844,142.07000732421875,134.76193237304688,215100,0.0,
2019-03-14 00:00:00+00:00,142.5,144.52000427246094,141.74000549316406,136.4689483642578,247500,0.0,
2019-03-15 00:00:00+00:00,144.30999755859375,146.10000610351562,144.10000610351562,137.40785217285156,262600,0.0,
2019-03-18 00:00:00+00:00,144.89999389648438,146.0399932861328,143.0399932861328,136.27931213378906,219700,0.0,
2019-03-19 00:00:00+00:00,144.3000030517578,144.3000030517578,142.74000549316406,135.80516052246094,207000,0.0,
2019-03-20 00:00:00+00:00,143.3800048828125,145.49000549316406,142.69000244140625,136.33621215820312,227400,0.0,
2019-03-21 00:00:00+00:00,143.58999633789062,148.4199981689453,143.58999633789062,139.72181701660156,350700,0.0,
2019-03-22 00:00:00+00:00,146.6199951171875,147.3000030517578,143.32000732421875,136.8199005126953,265200,0.0,
2019-03-25 00:00:00+00:00,143.5800018310547,144.99000549316406,142.1999969482422,136.3741455078125,178300,0.0,
2019-03-26 00:00:00+00:00,144.6300048828125,145.3300018310547,143.7100067138672,137.66392517089844,131300,0.0,
2019-03-27 00:00:00+00:00,144.9600067138672,147.1199951171875,143.5,137.4647674560547,730700,0.0,
2019-03-28 00:00:00+00:00,145.30999755859375,151.36000061035156,144.19000244140625,139.7503204345703,643600,0.0,
2019-03-29 00:00:00+00:00,148.3000030517578,150.3800048828125,148.0800018310547,141.97897338867188,462100,0.0,
2019-04-01 00:00:00+00:00,152.07000732421875,155.1300048828125,150.49000549316406,146.6448974609375,452100,0.0,
2019-04-02 00:00:00+00:00,155.3800048828125,158.9600067138672,155.05999755859375,149.97361755371094,496000,0.0,
2019-04-03 00:00:00+00:00,159.86000061035156,162.72999572753906,159.0,152.37294006347656,603500,0.0,
2019-04-04 00:00:00+00:00,160.8699951171875,162.19000244140625,157.3300018310547,150.96939086914062,432900,0.0,
2019-04-05 00:00:00+00:00,160.17999267578125,163.24000549316406,159.66000366210938,153.81454467773438,310800,0.0,
2019-04-08 00:00:00+00:00,162.52000427246094,162.6999969482422,160.3000030517578,153.8240203857422,297500,0.0,
2019-04-09 00:00:00+00:00,160.8000030517578,162.0399932861328,158.0500030517578,152.2970733642578,254400,0.0,
2019-04-10 00:00:00+00:00,161.16000366210938,164.38999938964844,160.27999877929688,154.56369018554688,374100,0.0,
2019-04-11 00:00:00+00:00,163.6699981689453,164.47999572753906,160.92999267578125,155.587890625,268700,0.0,
2019-04-12 00:00:00+00:00,164.97999572753906,166.63999938964844,164.0,157.20962524414062,225800,0.0,
2019-04-15 00:00:00+00:00,166.0399932861328,168.41000366210938,164.49000549316406,159.2391357421875,393800,0.0,
2019-04-16 00:00:00+00:00,168.9199981689453,171.49000549316406,168.25999450683594,162.2359619140625,423800,0.0,
2019-04-17 00:00:00+00:00,171.5800018310547,172.8000030517578,165.27999877929688,157.7406768798828,535900,0.0,
2019-04-18 00:00:00+00:00,166.0,168.8699951171875,165.1300048828125,159.0873260498047,422400,0.0,
2019-04-22 00:00:00+00:00,166.83999633789062,170.55999755859375,166.75,161.42982482910156,261400,0.0,
2019-04-23 00:00:00+00:00,170.86000061035156,174.9499969482422,169.22999572753906,161.71429443359375,391500,0.0,
2019-04-24 00:00:00+00:00,170.8000030517578,172.6199951171875,168.10000610351562,159.65635681152344,414800,0.0,
2019-04-25 00:00:00+00:00,168.3000030517578,168.3000030517578,161.8000030517578,158.17694091796875,497900,0.0,
2019-04-26 00:00:00+00:00,166.7899932861328,168.3300018310547,165.0399932861328,157.41824340820312,320300,0.0,
2019-04-29 00:00:00+00:00,167.97999572753906,170.69000244140625,167.2899932861328,160.67112731933594,328500,0.0,
2019-04-30 00:00:00+00:00,169.0,170.63999938964844,167.8000030517578,161.64794921875,209600,0.0,
2019-05-01 00:00:00+00:00,171.14999389648438,171.99000549316406,168.17999267578125,160.97462463378906,217000,0.0,
2019-05-02 00:00:00+00:00,169.72999572753906,171.4499969482422,167.3300018310547,160.3297119140625,209000,0.0,
