date,CWEN-A_Open,CWEN-A_High,CWEN-A_Low,CWEN-A_Close,CWEN-A_Volume,CWEN-A_Dividends,CWEN-A_Stock Splits
2019-03-08 00:00:00+00:00,14.510000228881836,14.510000228881836,14.329999923706056,11.036256790161133,132459,0.0,
2019-03-11 00:00:00+00:00,14.529999732971191,14.800000190734863,14.510000228881836,11.273680686950684,206341,0.0,
2019-03-12 00:00:00+00:00,14.6899995803833,14.8100004196167,14.550000190734863,11.258360862731934,211655,0.0,
2019-03-13 00:00:00+00:00,14.729999542236328,14.779999732971191,14.479999542236328,11.11284351348877,234826,0.0,
2019-03-14 00:00:00+00:00,14.539999961853027,14.539999961853027,14.210000038146973,10.936694145202637,143686,0.0,
2019-03-15 00:00:00+00:00,14.270000457763672,14.359999656677246,14.119999885559082,10.95201015472412,375513,0.0,
2019-03-18 00:00:00+00:00,14.279999732971191,14.460000038146973,14.239999771118164,10.929035186767578,194894,0.0,
2019-03-19 00:00:00+00:00,14.300000190734863,14.34000015258789,13.93000030517578,10.72990894317627,192208,0.0,
2019-03-20 00:00:00+00:00,13.989999771118164,14.149999618530272,13.710000038146973,10.714591026306152,272327,0.0,
2019-03-21 00:00:00+00:00,14.0,14.350000381469728,14.0,10.936694145202637,332627,0.0,
2019-03-22 00:00:00+00:00,14.31999969482422,14.380000114440918,14.109999656677246,10.806495666503906,190563,0.0,
2019-03-25 00:00:00+00:00,14.050000190734863,14.270000457763672,13.859999656677246,10.883084297180176,243592,0.0,
2019-03-26 00:00:00+00:00,14.199999809265137,14.439000129699709,14.199999809265137,11.036256790161133,124903,0.0,
2019-03-27 00:00:00+00:00,14.460000038146973,14.539999961853027,14.380000114440918,11.036256790161133,138490,0.0,
2019-03-28 00:00:00+00:00,14.390000343322754,14.5,14.359999656677246,11.043917655944824,238371,0.0,
2019-03-29 00:00:00+00:00,14.460000038146973,14.609999656677246,14.401300430297852,11.135822296142578,412673,0.0,
2019-04-01 00:00:00+00:00,14.670000076293944,14.6899995803833,14.380000114440918,11.013280868530272,234223,0.0,
2019-04-02 00:00:00+00:00,14.43000030517578,14.529999732971191,14.34000015258789,11.089868545532228,151444,0.0,
2019-04-03 00:00:00+00:00,14.5600004196167,14.75,14.420000076293944,11.135822296142578,186707,0.0,
2019-04-04 00:00:00+00:00,14.56999969482422,14.65999984741211,14.4399995803833,11.158798217773438,189331,0.0,
2019-04-05 00:00:00+00:00,14.630000114440918,14.729999542236328,14.539999961853027,11.14348030090332,221866,0.0,
2019-04-08 00:00:00+00:00,14.510000228881836,14.779999732971191,14.420000076293944,11.15113925933838,192294,0.0,
2019-04-09 00:00:00+00:00,14.470000267028809,14.5600004196167,14.4399995803833,11.06689167022705,269255,0.0,
2019-04-10 00:00:00+00:00,14.449999809265137,14.710000038146973,14.380000114440918,11.197092056274414,210429,0.0,
2019-04-11 00:00:00+00:00,14.579999923706056,14.899999618530272,14.579999923706056,11.365582466125488,149189,0.0,
2019-04-12 00:00:00+00:00,14.8100004196167,15.279999732971191,14.710000038146973,11.687251091003418,283598,0.0,
2019-04-15 00:00:00+00:00,15.270000457763672,15.4399995803833,15.25,11.809792518615724,198317,0.0,
2019-04-16 00:00:00+00:00,15.390000343322754,15.59000015258789,15.260000228881836,11.710227012634276,203649,0.0,
2019-04-17 00:00:00+00:00,15.34000015258789,15.399999618530272,15.229999542236328,11.748520851135254,214575,0.0,
2019-04-18 00:00:00+00:00,15.3100004196167,15.460000038146973,15.279999732971191,11.748520851135254,95684,0.0,
2019-04-22 00:00:00+00:00,15.40999984741211,15.470000267028809,15.130000114440918,11.641300201416016,153144,0.0,
2019-04-23 00:00:00+00:00,15.210000038146973,15.329999923706056,15.079999923706056,11.687251091003418,266893,0.0,
2019-04-24 00:00:00+00:00,15.300000190734863,15.520000457763672,15.25,11.763838768005373,184023,0.0,
2019-04-25 00:00:00+00:00,15.279999732971191,15.579999923706056,15.170000076293944,11.763838768005373,131143,0.0,
2019-04-26 00:00:00+00:00,15.4399995803833,15.670000076293944,15.405500411987305,11.955307006835938,117942,0.0,
2019-04-29 00:00:00+00:00,15.6899995803833,15.6899995803833,15.15999984741211,11.64895725250244,140833,0.0,
2019-04-30 00:00:00+00:00,15.229999542236328,15.369999885559082,15.149999618530272,11.771498680114746,252250,0.0,
2019-05-01 00:00:00+00:00,15.470000267028809,15.470000267028809,15.18239974975586,11.694912910461426,207468,0.0,
2019-05-02 00:00:00+00:00,15.279999732971191,15.3100004196167,15.010000228881836,11.564712524414062,177504,0.0,
2019-05-03 00:00:00+00:00,15.220000267028809,15.520000457763672,15.130000114440918,11.855741500854492,128731,0.0,
2019-05-06 00:00:00+00:00,15.359999656677246,15.479999542236328,15.239999771118164,11.70256805419922,116751,0.0,
2019-05-07 00:00:00+00:00,15.029999732971191,15.298999786376951,14.869999885559082,11.503443717956545,524269,0.0,
2019-05-08 00:00:00+00:00,15.050000190734863,15.130000114440918,14.989999771118164,11.52641773223877,191820,0.0,
2019-05-09 00:00:00+00:00,15.010000228881836,15.109999656677246,14.979999542236328,11.518758773803713,183842,0.0,
2019-05-10 00:00:00+00:00,14.979999542236328,15.199999809265137,14.979999542236328,11.564712524414062,228129,0.0,
2019-05-13 00:00:00+00:00,15.050000190734863,15.149999618530272,14.760000228881836,11.350268363952637,214491,0.0,
2019-05-14 00:00:00+00:00,14.770000457763672,14.920000076293944,14.71030044555664,11.365582466125488,176052,0.0,
2019-05-15 00:00:00+00:00,14.789999961853027,15.010000228881836,14.789999961853027,11.434514045715332,113565,0.0,
2019-05-16 00:00:00+00:00,14.949999809265137,15.0600004196167,14.81999969482422,11.434514045715332,126082,0.0,
2019-05-17 00:00:00+00:00,14.850000381469728,15.079999923706056,14.850000381469728,11.442171096801758,130966,0.0,
2019-05-20 00:00:00+00:00,14.899999618530272,15.020000457763672,14.869999885559082,11.442171096801758,262604,0.0,
2019-05-21 00:00:00+00:00,14.920000076293944,15.09000015258789,14.920000076293944,11.52641773223877,298069,0.0,
2019-05-22 00:00:00+00:00,15.029999732971191,15.149999618530272,15.0,11.52641773223877,81665,0.0,
2019-05-23 00:00:00+00:00,15.050000190734863,15.06999969482422,14.880000114440918,11.48812198638916,133036,0.0,
2019-05-24 00:00:00+00:00,15.06999969482422,15.06999969482422,14.960000038146973,11.52641773223877,72182,0.0,
2019-05-28 00:00:00+00:00,15.020000457763672,15.050000190734863,14.880000114440918,11.419195175170898,170995,0.0,
2019-05-29 00:00:00+00:00,14.770000457763672,14.899999618530272,14.520000457763672,11.15113925933838,155049,0.0,
2019-05-30 00:00:00+00:00,14.5,14.609999656677246,14.289999961853027,11.06689167022705,187650,0.0,
2019-05-31 00:00:00+00:00,14.18000030517578,14.359999656677246,14.07009983062744,11.129023551940918,133000,0.2,
2019-06-03 00:00:00+00:00,14.34000015258789,14.720000267028809,14.34000015258789,11.40860652923584,160099,0.0,
2019-06-04 00:00:00+00:00,14.710000038146973,15.199999809265137,14.710000038146973,11.750322341918944,145424,0.0,
2019-06-05 00:00:00+00:00,15.170000076293944,15.170000076293944,14.920000076293944,11.69596004486084,226637,0.0,
2019-06-06 00:00:00+00:00,15.010000228881836,15.380000114440918,14.949999809265137,11.913412094116213,254935,0.0,
2019-06-07 00:00:00+00:00,15.460000038146973,15.789999961853027,15.3100004196167,11.89011573791504,261292,0.0,
2019-06-10 00:00:00+00:00,15.260000228881836,15.260000228881836,14.970000267028809,11.758089065551758,201886,0.0,
2019-06-11 00:00:00+00:00,15.149999618530272,15.3100004196167,15.100000381469728,11.866815567016602,251633,0.0,
2019-06-12 00:00:00+00:00,15.220000267028809,15.31999969482422,15.010000228881836,11.81245231628418,267696,0.0,
2019-06-13 00:00:00+00:00,15.25,15.479999542236328,15.06999969482422,11.750322341918944,183012,0.0,
2019-06-14 00:00:00+00:00,15.149999618530272,15.3100004196167,15.119999885559082,11.835749626159668,153340,0.0,
2019-06-17 00:00:00+00:00,15.15999984741211,15.460000038146973,15.15999984741211,11.960010528564451,142551,0.0,
2019-06-18 00:00:00+00:00,15.43000030517578,15.720000267028809,15.335000038146973,12.053204536437988,278535,0.0,
2019-06-19 00:00:00+00:00,15.5,15.859999656677246,15.5,12.231826782226562,271405,0.0,
2019-06-20 00:00:00+00:00,15.93000030517578,16.299999237060547,15.84000015258789,12.627907752990724,234169,0.0,
2019-06-21 00:00:00+00:00,16.149999618530273,16.239999771118164,16.049999237060547,12.55024528503418,237808,0.0,
2019-06-24 00:00:00+00:00,16.229999542236328,16.290000915527344,16.09000015258789,12.5735445022583,220382,0.0,
2019-06-25 00:00:00+00:00,16.229999542236328,16.3799991607666,16.09000015258789,12.519179344177246,212136,0.0,
2019-06-26 00:00:00+00:00,16.100000381469727,16.25,15.539999961853027,12.07650375366211,211716,0.0,
2019-06-27 00:00:00+00:00,15.579999923706056,16.170000076293945,15.550000190734863,12.55024528503418,291823,0.0,
2019-06-28 00:00:00+00:00,16.209999084472656,16.3799991607666,16.049999237060547,12.565776824951172,246495,0.0,
2019-07-01 00:00:00+00:00,16.18000030517578,16.399999618530273,16.030000686645508,12.565776824951172,174285,0.0,
2019-07-02 00:00:00+00:00,16.229999542236328,16.3799991607666,16.149999618530273,12.658970832824709,156227,0.0,
2019-07-03 00:00:00+00:00,16.260000228881836,16.530000686645508,16.219999313354492,12.822063446044922,110750,0.0,
2019-07-05 00:00:00+00:00,16.450000762939453,16.5,16.139999389648438,12.814295768737791,117689,0.0,
2019-07-08 00:00:00+00:00,16.5,16.56999969482422,16.364999771118164,12.829829216003418,241698,0.0,
2019-07-09 00:00:00+00:00,16.520000457763672,16.8799991607666,16.360000610351562,13.09388256072998,314735,0.0,
2019-07-10 00:00:00+00:00,16.75,16.84000015258789,16.5,12.90749168395996,249358,0.0,
2019-07-11 00:00:00+00:00,16.579999923706055,16.860000610351562,16.559999465942383,13.000685691833496,197376,0.0,
2019-07-12 00:00:00+00:00,16.719999313354492,16.770000457763672,16.280000686645508,12.7987642288208,257189,0.0,
2019-07-15 00:00:00+00:00,16.5,16.579999923706055,16.3700008392334,12.868658065795898,203732,0.0,
2019-07-16 00:00:00+00:00,16.56999969482422,16.729999542236328,16.510000228881836,12.92302417755127,324136,0.0,
2019-07-17 00:00:00+00:00,16.709999084472656,16.8799991607666,16.6299991607666,13.008452415466309,287768,0.0,
2019-07-18 00:00:00+00:00,16.739999771118164,16.899999618530273,16.670000076293945,13.109415054321287,171159,0.0,
2019-07-19 00:00:00+00:00,16.940000534057617,17.440000534057617,16.860000610351562,13.388998031616213,215014,0.0,
2019-07-22 00:00:00+00:00,17.239999771118164,17.479999542236328,17.170000076293945,13.559855461120604,286942,0.0,
2019-07-23 00:00:00+00:00,17.440000534057617,17.670000076293945,17.280000686645508,13.513257026672363,260401,0.0,
2019-07-24 00:00:00+00:00,17.3799991607666,17.489999771118164,17.290000915527344,13.567622184753418,156109,0.0,
2019-07-25 00:00:00+00:00,17.420000076293945,17.510000228881836,17.184999465942383,13.420065879821776,160389,0.0,
2019-07-26 00:00:00+00:00,17.309999465942383,17.420000076293945,17.270000457763672,13.451128005981444,337561,0.0,
2019-07-29 00:00:00+00:00,17.309999465942383,17.389999389648438,17.139999389648438,13.42782974243164,156584,0.0,
2019-07-30 00:00:00+00:00,17.260000228881836,17.489999771118164,17.25,13.497722625732422,257506,0.0,
2019-07-31 00:00:00+00:00,17.450000762939453,17.579999923706055,17.139999389648438,13.334633827209473,320166,0.0,
2019-08-01 00:00:00+00:00,17.18000030517578,17.540000915527344,17.139999389648438,13.404531478881836,533193,0.0,
2019-08-02 00:00:00+00:00,17.209999084472656,17.40999984741211,17.049999237060547,13.482192039489746,188188,0.0,
2019-08-05 00:00:00+00:00,17.219999313354492,17.31999969482422,16.700000762939453,13.000685691833496,329725,0.0,
2019-08-06 00:00:00+00:00,16.610000610351562,16.610000610351562,15.991499900817873,12.433751106262209,500000,0.0,
2019-08-07 00:00:00+00:00,15.920000076293944,15.979999542236328,15.520000457763672,12.332791328430176,501968,0.0,
2019-08-08 00:00:00+00:00,16.0,16.389999389648438,15.779999732971191,12.658970832824709,269740,0.0,
2019-08-09 00:00:00+00:00,16.31999969482422,16.649999618530273,16.260000228881836,12.752167701721191,211879,0.0,
2019-08-12 00:00:00+00:00,16.450000762939453,16.489999771118164,16.079999923706055,12.752167701721191,148796,0.0,
2019-08-13 00:00:00+00:00,16.18000030517578,16.950000762939453,16.18000030517578,13.140480995178224,189681,0.0,
2019-08-14 00:00:00+00:00,16.81999969482422,16.81999969482422,16.459999084472656,12.7987642288208,331759,0.0,
2019-08-15 00:00:00+00:00,16.5,16.68000030517578,16.3799991607666,12.85312843322754,202872,0.0,
2019-08-16 00:00:00+00:00,16.600000381469727,16.969999313354492,16.600000381469727,13.140480995178224,201949,0.0,
2019-08-19 00:00:00+00:00,16.979999542236328,17.0,16.459999084472656,12.876425743103027,157787,0.0,
2019-08-20 00:00:00+00:00,16.510000228881836,16.6200008392334,16.399999618530273,12.891960144042969,123929,0.0,
2019-08-21 00:00:00+00:00,16.760000228881836,16.760000228881836,16.53499984741211,12.961854934692385,130407,0.0,
2019-08-22 00:00:00+00:00,16.700000762939453,16.850000381469727,16.6200008392334,13.06281852722168,93247,0.0,
2019-08-23 00:00:00+00:00,16.780000686645508,16.969999313354492,16.3799991607666,12.752167701721191,194156,0.0,
2019-08-26 00:00:00+00:00,16.389999389648438,16.622499465942383,16.389999389648438,12.868658065795898,174264,0.0,
2019-08-27 00:00:00+00:00,16.68000030517578,16.799999237060547,16.3799991607666,12.759932518005373,224408,0.0,
2019-08-28 00:00:00+00:00,16.459999084472656,16.6200008392334,16.389999389648438,12.90749168395996,163093,0.0,
2019-08-29 00:00:00+00:00,16.84000015258789,16.979999542236328,16.75,13.070581436157228,115301,0.0,
2019-08-30 00:00:00+00:00,16.690000534057617,16.809999465942383,16.520000457763672,13.172758102416992,132233,0.2,
2019-09-03 00:00:00+00:00,16.670000076293945,16.93000030517578,16.59000015258789,13.251355171203612,171918,0.0,
2019-09-04 00:00:00+00:00,16.93000030517578,17.040000915527344,16.799999237060547,13.267075538635254,245468,0.0,
2019-09-05 00:00:00+00:00,17.0,17.110000610351562,16.810699462890625,13.329951286315918,199281,0.0,
2019-09-06 00:00:00+00:00,17.0,17.06999969482422,16.709999084472656,13.157039642333984,214198,0.0,
2019-09-09 00:00:00+00:00,16.809999465942383,16.86750030517578,16.6299991607666,13.14918041229248,180726,0.0,
2019-09-10 00:00:00+00:00,16.75,17.09000015258789,16.6299991607666,13.416406631469728,157637,0.0,
2019-09-11 00:00:00+00:00,17.209999084472656,17.68000030517578,17.030000686645508,13.825109481811523,415910,0.0,
2019-09-12 00:00:00+00:00,17.690000534057617,17.739999771118164,17.290000915527344,13.785810470581056,273595,0.0,
2019-09-13 00:00:00+00:00,17.65999984741211,17.65999984741211,17.299999237060547,13.707216262817385,294051,0.0,
2019-09-16 00:00:00+00:00,17.549999237060547,17.59000015258789,17.149999618530273,13.495004653930664,227875,0.0,
2019-09-17 00:00:00+00:00,17.15999984741211,17.469999313354492,17.0762996673584,13.707216262817385,279088,0.0,
2019-09-18 00:00:00+00:00,17.549999237060547,17.610000610351562,17.239999771118164,13.620757102966309,425171,0.0,
2019-09-19 00:00:00+00:00,17.40999984741211,17.43000030517578,17.239999771118164,13.56574249267578,155777,0.0,
2019-09-20 00:00:00+00:00,17.309999465942383,17.309999465942383,17.1200008392334,13.463565826416016,673197,0.0,
2019-09-23 00:00:00+00:00,17.06999969482422,17.190000534057617,16.969999313354492,13.377108573913574,223838,0.0,
2019-09-24 00:00:00+00:00,17.190000534057617,17.190000534057617,16.81999969482422,13.219918251037598,216453,0.0,
2019-09-25 00:00:00+00:00,16.850000381469727,17.190000534057617,16.799999237060547,13.495004653930664,224497,0.0,
2019-09-26 00:00:00+00:00,17.170000076293945,17.389999389648438,17.09000015258789,13.589322090148926,128607,0.0,
2019-09-27 00:00:00+00:00,17.420000076293945,17.440000534057617,17.1299991607666,13.557881355285645,111407,0.0,
2019-09-30 00:00:00+00:00,17.25,17.420000076293945,17.09000015258789,13.628618240356444,178806,0.0,
2019-10-01 00:00:00+00:00,17.469999313354492,17.489999771118164,17.149999618530273,13.502862930297852,189191,0.0,
2019-10-02 00:00:00+00:00,17.079999923706055,17.25,17.030000686645508,13.455706596374512,246792,0.0,
2019-10-03 00:00:00+00:00,17.040000915527344,17.559999465942383,17.040000915527344,13.793668746948242,157875,0.0,
2019-10-04 00:00:00+00:00,17.639999389648438,18.399999618530277,17.607999801635742,14.44602108001709,387594,0.0,
2019-10-07 00:00:00+00:00,18.25,18.489999771118164,18.13999938964844,14.469599723815918,268531,0.0,
2019-10-08 00:00:00+00:00,18.399999618530277,18.43000030517578,18.149999618530277,14.288827896118164,393629,0.0,
2019-10-09 00:00:00+00:00,18.280000686645508,18.290000915527344,18.049999237060547,14.288827896118164,191307,0.0,
2019-10-10 00:00:00+00:00,18.200000762939453,18.239999771118164,18.049999237060547,14.280965805053713,137570,0.0,
2019-10-11 00:00:00+00:00,18.280000686645508,18.440000534057617,18.20549964904785,14.406723976135254,329920,0.0,
2019-10-14 00:00:00+00:00,18.209999084472656,18.40999984741211,18.1299991607666,14.343844413757324,169813,0.0,
2019-10-15 00:00:00+00:00,18.239999771118164,18.36000061035156,18.1299991607666,14.328124046325684,200659,0.0,
2019-10-16 00:00:00+00:00,18.18000030517578,18.399999618530277,18.170000076293945,14.422442436218262,192722,0.0,
2019-10-17 00:00:00+00:00,18.3799991607666,18.6299991607666,18.350000381469727,14.618934631347656,172387,0.0,
2019-10-18 00:00:00+00:00,18.530000686645508,18.93000030517578,18.530000686645508,14.83900260925293,127362,0.0,
2019-10-21 00:00:00+00:00,18.959999084472656,19.06999969482422,18.8700008392334,14.964755058288574,183799,0.0,
2019-10-22 00:00:00+00:00,19.149999618530277,19.291400909423828,19.020000457763672,15.043353080749512,199638,0.0,
2019-10-23 00:00:00+00:00,19.15999984741211,19.40999984741211,19.01000022888184,15.184823989868164,167797,0.0,
2019-10-24 00:00:00+00:00,19.31999969482422,19.37120056152344,19.059999465942383,15.051212310791016,140842,0.0,
2019-10-25 00:00:00+00:00,19.11000061035156,19.13999938964844,18.1200008392334,14.43816375732422,177615,0.0,
2019-10-28 00:00:00+00:00,17.809999465942383,17.84000015258789,16.209999084472656,12.748336791992188,384711,0.0,
2019-10-29 00:00:00+00:00,16.170000076293945,16.969999313354492,16.110000610351562,13.125602722167969,232779,0.0,
2019-10-30 00:00:00+00:00,16.690000534057617,17.59000015258789,16.68000030517578,13.581463813781738,328799,0.0,
2019-10-31 00:00:00+00:00,17.350000381469727,17.350000381469727,16.950000762939453,13.495004653930664,291911,0.0,
2019-11-01 00:00:00+00:00,17.209999084472656,17.610000610351562,17.149999618530273,13.825109481811523,177522,0.0,
2019-11-04 00:00:00+00:00,17.75,17.8799991607666,17.610000610351562,13.9508638381958,209275,0.0,
2019-11-05 00:00:00+00:00,17.940000534057617,18.1299991607666,17.700000762939453,14.04518222808838,190509,0.0,
2019-11-06 00:00:00+00:00,17.969999313354492,18.149999618530277,17.697099685668945,14.186651229858398,144585,0.0,
2019-11-07 00:00:00+00:00,18.239999771118164,18.82999992370605,17.950000762939453,14.54033660888672,362157,0.0,
2019-11-08 00:00:00+00:00,18.649999618530277,18.65999984741211,18.309999465942383,14.548192977905272,123302,0.0,
2019-11-11 00:00:00+00:00,18.46999931335449,18.75,18.459999084472656,14.634650230407717,94327,0.0,
2019-11-12 00:00:00+00:00,18.6299991607666,18.780000686645508,18.559999465942383,14.681808471679688,111400,0.0,
2019-11-13 00:00:00+00:00,18.670000076293945,18.739999771118164,18.25,14.406723976135254,245484,0.0,
2019-11-14 00:00:00+00:00,18.31999969482422,18.8700008392334,18.31999969482422,14.75254726409912,199902,0.0,
2019-11-15 00:00:00+00:00,18.86000061035156,18.989999771118164,18.709999084472656,14.75254726409912,89381,0.0,
2019-11-18 00:00:00+00:00,18.739999771118164,18.82999992370605,18.530000686645508,14.587493896484377,138370,0.0,
2019-11-19 00:00:00+00:00,18.59000015258789,18.74250030517578,18.559999465942383,14.587493896484377,356586,0.0,
2019-11-20 00:00:00+00:00,18.530000686645508,18.73270034790039,18.3799991607666,14.579633712768556,199304,0.0,
2019-11-21 00:00:00+00:00,18.6200008392334,18.739999771118164,18.31999969482422,14.48532009124756,86873,0.0,
2019-11-22 00:00:00+00:00,18.31999969482422,18.63999938964844,18.31999969482422,14.469599723815918,173785,0.0,
2019-11-25 00:00:00+00:00,18.57999992370605,18.84000015258789,18.3799991607666,14.548192977905272,134196,0.0,
2019-11-26 00:00:00+00:00,18.559999465942383,19.0,18.559999465942383,14.870441436767578,113801,0.0,
2019-11-27 00:00:00+00:00,18.959999084472656,19.15999984741211,18.950000762939453,15.043353080749512,75257,0.0,
2019-11-29 00:00:00+00:00,19.13999938964844,19.13999938964844,18.84000015258789,15.07512092590332,60529,0.2,
2019-12-02 00:00:00+00:00,18.989999771118164,19.01000022888184,18.450000762939453,14.701821327209473,187986,0.0,
2019-12-03 00:00:00+00:00,18.190000534057617,18.459999084472656,17.770000457763672,14.598567962646484,551467,0.0,
2019-12-04 00:00:00+00:00,18.86000061035156,19.280000686645508,18.420000076293945,14.677993774414062,261561,0.0,
2019-12-05 00:00:00+00:00,18.520000457763672,18.600000381469727,18.36000061035156,14.725651741027832,237464,0.0,
2019-12-06 00:00:00+00:00,18.600000381469727,18.790000915527344,18.420000076293945,14.63033962249756,234359,0.0,
2019-12-09 00:00:00+00:00,18.5,18.8700008392334,18.43000030517578,14.820960998535156,267216,0.0,
2019-12-10 00:00:00+00:00,18.780000686645508,18.8700008392334,18.545000076293945,14.932153701782228,200667,0.0,
2019-12-11 00:00:00+00:00,18.86000061035156,18.950000762939453,18.51000022888184,14.820960998535156,171440,0.0,
2019-12-12 00:00:00+00:00,18.709999084472656,18.76000022888184,18.48500061035156,14.741535186767578,166316,0.0,
2019-12-13 00:00:00+00:00,18.61000061035156,18.649999618530277,18.21999931335449,14.606508255004885,388431,0.0,
2019-12-16 00:00:00+00:00,18.5,18.729999542236328,18.31999969482422,14.868612289428713,151044,0.0,
2019-12-17 00:00:00+00:00,18.71999931335449,18.71999931335449,18.3700008392334,14.646220207214355,168089,0.0,
2019-12-18 00:00:00+00:00,18.5,18.549999237060547,18.190000534057617,14.709761619567873,171985,0.0,
2019-12-19 00:00:00+00:00,18.57999992370605,18.82999992370605,18.530000686645508,14.860676765441896,227614,0.0,
2019-12-20 00:00:00+00:00,18.739999771118164,19.239999771118164,18.739999771118164,15.226037979125977,554515,0.0,
2019-12-23 00:00:00+00:00,19.15999984741211,19.15999984741211,18.89119911193848,15.067184448242188,131064,0.0,
2019-12-24 00:00:00+00:00,19.040000915527344,19.040000915527344,18.780000686645508,14.924212455749512,58103,0.0,
2019-12-26 00:00:00+00:00,18.86000061035156,19.049999237060547,18.790000915527344,15.059242248535156,75847,0.0,
2019-12-27 00:00:00+00:00,18.950000762939453,19.229999542236328,18.8700008392334,15.249862670898438,112161,0.0,
2019-12-30 00:00:00+00:00,19.299999237060547,19.3700008392334,19.07999992370605,15.281633377075195,124016,0.0,
2019-12-31 00:00:00+00:00,19.26000022888184,19.3799991607666,19.09000015258789,15.186324119567873,89919,0.0,
2020-01-02 00:00:00+00:00,19.270000457763672,19.290000915527344,19.030000686645508,15.162492752075195,130189,0.0,
2020-01-03 00:00:00+00:00,19.0,19.209999084472656,19.0,15.122777938842772,104926,0.0,
2020-01-06 00:00:00+00:00,19.01000022888184,19.299999237060547,19.01000022888184,15.14660930633545,121371,0.0,
2020-01-07 00:00:00+00:00,18.959999084472656,19.1200008392334,18.899999618530277,15.043354988098145,133850,0.0,
2020-01-08 00:00:00+00:00,18.950000762939453,19.36000061035156,18.899999618530277,15.249862670898438,176170,0.0,
2020-01-09 00:00:00+00:00,19.280000686645508,19.309999465942383,19.01000022888184,15.249862670898438,106862,0.0,
2020-01-10 00:00:00+00:00,19.200000762939453,19.299999237060547,19.030000686645508,15.154550552368164,114822,0.0,
2020-01-13 00:00:00+00:00,19.13999938964844,19.350000381469727,19.030000686645508,15.21808910369873,162150,0.0,
2020-01-14 00:00:00+00:00,19.13999938964844,19.709999084472656,19.06999969482422,15.63905143737793,390908,0.0,
2020-01-15 00:00:00+00:00,19.770000457763672,20.520000457763672,19.710399627685547,16.29829216003418,192749,0.0,
2020-01-16 00:00:00+00:00,20.56999969482422,20.780000686645508,20.46999931335449,16.449201583862305,159569,0.0,
2020-01-17 00:00:00+00:00,20.850000381469727,20.950000762939453,20.51000022888184,16.44125747680664,252368,0.0,
2020-01-21 00:00:00+00:00,20.84000015258789,20.93000030517578,20.549999237060547,16.449201583862305,506070,0.0,
2020-01-22 00:00:00+00:00,20.899999618530277,20.90999984741211,20.15900039672852,16.107667922973633,213670,0.0,
2020-01-23 00:00:00+00:00,20.299999237060547,20.56999969482422,20.1299991607666,16.226808547973633,393148,0.0,
2020-01-24 00:00:00+00:00,20.520000457763672,20.88999938964844,20.399999618530277,16.465084075927734,272022,0.0,
2020-01-27 00:00:00+00:00,20.63999938964844,20.88999938964844,20.479999542236328,16.488910675048828,241234,0.0,
2020-01-28 00:00:00+00:00,20.75,20.850000381469727,20.670000076293945,16.53656768798828,317778,0.0,
2020-01-29 00:00:00+00:00,20.899999618530277,20.979999542236328,20.774999618530277,16.568340301513672,295506,0.0,
2020-01-30 00:00:00+00:00,20.739999771118164,21.059999465942383,20.700000762939453,16.711307525634766,139493,0.0,
2020-01-31 00:00:00+00:00,20.90999984741211,21.059999465942383,20.61000061035156,16.433313369750977,218392,0.0,
2020-02-03 00:00:00+00:00,20.690000534057617,21.040000915527344,20.6200008392334,16.639822006225586,410276,0.0,
2020-02-04 00:00:00+00:00,21.040000915527344,21.07999992370605,20.6299991607666,16.425376892089844,227045,0.0,
2020-02-05 00:00:00+00:00,20.690000534057617,21.06999969482422,20.68000030517578,16.695425033569336,233421,0.0,
2020-02-06 00:00:00+00:00,21.09000015258789,21.149999618530277,20.86000061035156,16.639822006225586,173023,0.0,
2020-02-07 00:00:00+00:00,20.920000076293945,21.01000022888184,20.790000915527344,16.576284408569336,181936,0.0,
2020-02-10 00:00:00+00:00,20.8799991607666,20.899999618530277,20.62829971313477,16.48097038269043,122945,0.0,
2020-02-11 00:00:00+00:00,20.84000015258789,21.18000030517578,20.82999992370605,16.774845123291016,168996,0.0,
2020-02-12 00:00:00+00:00,21.190000534057617,21.540000915527344,21.0,17.005184173583984,189425,0.0,
2020-02-13 00:00:00+00:00,21.3799991607666,21.5,21.34000015258789,17.036958694458008,106484,0.0,
2020-02-14 00:00:00+00:00,21.450000762939453,21.549999237060547,21.31999969482422,17.02107048034668,92108,0.0,
2020-02-18 00:00:00+00:00,21.43000030517578,21.814699172973636,21.280000686645508,17.23552131652832,446658,0.0,
2020-02-19 00:00:00+00:00,21.899999618530277,22.549999237060547,21.809999465942383,17.847105026245117,262292,0.0,
2020-02-20 00:00:00+00:00,22.46999931335449,22.670000076293945,22.11000061035156,17.847105026245117,242000,0.0,
2020-02-21 00:00:00+00:00,22.51000022888184,22.57999992370605,22.15999984741211,17.751792907714844,117029,0.0,
2020-02-24 00:00:00+00:00,21.770000457763672,21.95369911193848,21.57999992370605,17.370546340942383,187692,0.0,
2020-02-25 00:00:00+00:00,21.920000076293945,22.06999969482422,20.940000534057617,16.727195739746094,193187,0.0,
2020-02-26 00:00:00+00:00,21.0,21.32099914550781,20.76000022888184,16.56039810180664,138026,0.0,
2020-02-27 00:00:00+00:00,20.190000534057617,21.459999084472656,18.76000022888184,16.425376892089844,425241,0.0,
2020-02-28 00:00:00+00:00,19.6200008392334,20.3799991607666,19.479999542236328,16.28093910217285,460145,0.21,
