date,CHW_Open,CHW_High,CHW_Low,CHW_Close,CHW_Volume,CHW_Dividends,CHW_Stock Splits
2014-09-29 00:00:00+00:00,9.270000457763672,9.270000457763672,9.18000030517578,3.4029464721679688,124200,0.0,
2014-09-30 00:00:00+00:00,9.199999809265137,9.270000457763672,9.1899995803833,3.421401023864746,158400,0.0,
2014-10-01 00:00:00+00:00,9.220000267028809,9.229999542236328,9.170000076293944,3.384491205215454,130000,0.0,
2014-10-02 00:00:00+00:00,9.15999984741211,9.15999984741211,8.899999618530273,3.3365108966827397,326900,0.0,
2014-10-03 00:00:00+00:00,9.0600004196167,9.130000114440918,9.039999961853027,3.35127329826355,145700,0.0,
2014-10-06 00:00:00+00:00,9.09000015258789,9.170000076293944,9.079999923706056,3.373419523239136,107100,0.0,
2014-10-07 00:00:00+00:00,9.029999732971191,9.119999885559082,8.979999542236328,3.3585429191589355,130700,0.07,
2014-10-08 00:00:00+00:00,9.010000228881836,9.06999969482422,8.930000305175781,3.369701862335205,169000,0.0,
2014-10-09 00:00:00+00:00,9.020000457763672,9.109999656677246,8.880000114440918,3.313910722732544,167200,0.0,
2014-10-10 00:00:00+00:00,8.920000076293945,8.989999771118164,8.579999923706055,3.2023301124572754,336700,0.0,
2014-10-13 00:00:00+00:00,8.630000114440918,8.65999984741211,8.270000457763672,3.0833137035369877,304100,0.0,
2014-10-14 00:00:00+00:00,8.300000190734863,8.350000381469727,8.15999984741211,3.06471586227417,438900,0.0,
2014-10-15 00:00:00+00:00,8.109999656677246,8.199999809265137,7.760000228881836,3.0052082538604736,661200,0.0,
2014-10-16 00:00:00+00:00,7.989999771118164,8.380000114440918,7.989999771118164,3.094470500946045,280100,0.0,
2014-10-17 00:00:00+00:00,8.359999656677246,8.5600004196167,8.359999656677246,3.150261163711548,240200,0.0,
2014-10-20 00:00:00+00:00,8.489999771118164,8.520000457763672,8.460000038146973,3.1651387214660645,163000,0.0,
2014-10-21 00:00:00+00:00,8.600000381469727,8.789999961853027,8.59000015258789,3.265559196472168,221700,0.0,
2014-10-22 00:00:00+00:00,8.8100004196167,8.930000305175781,8.770000457763672,3.280436754226685,212100,0.0,
2014-10-23 00:00:00+00:00,8.899999618530273,8.989999771118164,8.850000381469727,3.295314073562622,206900,0.0,
2014-10-24 00:00:00+00:00,8.899999618530273,8.979999542236328,8.869999885559082,3.3399455547332764,117100,0.0,
2014-10-27 00:00:00+00:00,8.960000038146973,8.960000038146973,8.859999656677246,3.3101918697357178,108800,0.0,
2014-10-28 00:00:00+00:00,8.9399995803833,8.989999771118164,8.90999984741211,3.3399455547332764,183100,0.0,
2014-10-29 00:00:00+00:00,9.0,9.0,8.899999618530273,3.3436646461486816,120700,0.0,
2014-10-30 00:00:00+00:00,8.920000076293945,9.0,8.920000076293945,3.336226463317871,116100,0.0,
2014-10-31 00:00:00+00:00,9.100000381469728,9.100000381469728,8.960000038146973,3.3511037826538086,180900,0.0,
2014-11-03 00:00:00+00:00,9.039999961853027,9.06999969482422,8.989999771118164,3.3585429191589355,223600,0.0,
2014-11-04 00:00:00+00:00,9.010000228881836,9.010000228881836,8.890000343322754,3.336226463317871,172100,0.0,
2014-11-05 00:00:00+00:00,9.0,9.020000457763672,8.9399995803833,3.3436646461486816,126400,0.0,
2014-11-06 00:00:00+00:00,8.9399995803833,8.989999771118164,8.880000114440918,3.369905471801758,120900,0.07,
2014-11-07 00:00:00+00:00,8.949999809265137,8.970000267028809,8.930000305175781,3.354909896850586,90500,0.0,
2014-11-10 00:00:00+00:00,8.970000267028809,8.970000267028809,8.920000076293945,3.358659505844116,82700,0.0,
2014-11-11 00:00:00+00:00,8.9399995803833,9.050000190734863,8.930000305175781,3.392394542694092,98200,0.0,
2014-11-12 00:00:00+00:00,9.039999961853027,9.039999961853027,8.970000267028809,3.3661556243896484,107100,0.0,
2014-11-13 00:00:00+00:00,8.970000267028809,9.0,8.869999885559082,3.339916229248047,166300,0.0,
2014-11-14 00:00:00+00:00,8.880000114440918,8.920000076293945,8.859999656677246,3.3249239921569824,160800,0.0,
2014-11-17 00:00:00+00:00,8.84000015258789,8.890000343322754,8.819999694824219,3.3136777877807617,223700,0.0,
2014-11-18 00:00:00+00:00,8.869999885559082,8.970000267028809,8.869999885559082,3.3624067306518555,149900,0.0,
2014-11-19 00:00:00+00:00,8.949999809265137,8.979999542236328,8.890000343322754,3.3436646461486816,125600,0.0,
2014-11-20 00:00:00+00:00,8.850000381469727,8.930000305175781,8.829999923706055,3.3436646461486816,181700,0.0,
2014-11-21 00:00:00+00:00,8.970000267028809,9.020000457763672,8.9399995803833,3.3661556243896484,139800,0.0,
2014-11-24 00:00:00+00:00,8.970000267028809,9.020000457763672,8.960000038146973,3.3736538887023926,188800,0.0,
2014-11-25 00:00:00+00:00,9.010000228881836,9.0600004196167,8.979999542236328,3.3961451053619385,133800,0.0,
2014-11-26 00:00:00+00:00,9.039999961853027,9.109999656677246,9.010000228881836,3.414888620376587,134100,0.0,
2014-11-28 00:00:00+00:00,9.06999969482422,9.079999923706056,9.029999732971191,3.3886466026306152,60100,0.0,
2014-12-01 00:00:00+00:00,9.0,9.039999961853027,8.930000305175781,3.3661556243896484,159900,0.0,
2014-12-02 00:00:00+00:00,8.960000038146973,9.050000190734863,8.930000305175781,3.3886466026306152,103500,0.0,
2014-12-03 00:00:00+00:00,9.010000228881836,9.06999969482422,8.979999542236328,3.37740159034729,140400,0.0,
2014-12-04 00:00:00+00:00,8.970000267028809,9.020000457763672,8.9399995803833,3.3624067306518555,99500,0.0,
2014-12-05 00:00:00+00:00,8.9399995803833,8.989999771118164,8.890000343322754,3.369905471801758,194700,0.0,
2014-12-08 00:00:00+00:00,8.880000114440918,8.890000343322754,8.800000190734863,3.3396811485290527,101900,0.07,
2014-12-09 00:00:00+00:00,8.779999732971191,8.8100004196167,8.640000343322754,3.290568351745605,198400,0.0,
2014-12-10 00:00:00+00:00,8.699999809265137,8.699999809265137,8.520000457763672,3.222566843032837,157600,0.0,
2014-12-11 00:00:00+00:00,8.579999923706055,8.649999618530273,8.569999694824219,3.2376770973205566,142700,0.0,
2014-12-12 00:00:00+00:00,8.489999771118164,8.550000190734863,8.449999809265137,3.211232662200928,162200,0.0,
2014-12-15 00:00:00+00:00,8.539999961853027,8.600000381469727,8.329999923706055,3.1470088958740234,173800,0.0,
2014-12-16 00:00:00+00:00,8.279999732971191,8.390000343322754,8.220000267028809,3.113006591796875,244600,0.0,
2014-12-17 00:00:00+00:00,8.279999732971191,8.390000343322754,8.220000267028809,3.1545627117156982,191400,0.0,
2014-12-18 00:00:00+00:00,8.479999542236328,8.5600004196167,8.369999885559082,3.230122327804565,215200,0.0,
2014-12-19 00:00:00+00:00,8.529999732971191,8.640000343322754,8.520000457763672,3.245234727859497,211900,0.0,
2014-12-22 00:00:00+00:00,8.609999656677246,8.609999656677246,8.510000228881836,3.2376770973205566,214300,0.0,
2014-12-23 00:00:00+00:00,8.609999656677246,8.680000305175781,8.569999694824219,3.2679007053375244,244800,0.0,
2014-12-24 00:00:00+00:00,8.630000114440918,8.699999809265137,8.600000381469727,3.2754576206207275,87500,0.0,
2014-12-26 00:00:00+00:00,8.680000305175781,8.760000228881836,8.670000076293945,3.309457540512085,231000,0.0,
2014-12-29 00:00:00+00:00,8.640000343322754,8.800000190734863,8.569999694824219,3.3513498306274414,443300,0.07,
2014-12-30 00:00:00+00:00,8.619999885559082,8.989999771118164,8.619999885559082,3.4122838973999023,725100,0.0,
2014-12-31 00:00:00+00:00,8.899999618530273,9.229999542236328,8.800000190734863,3.515108823776245,1737200,0.0,
2015-01-02 00:00:00+00:00,9.050000190734863,9.079999923706056,8.84000015258789,3.4122838973999023,341200,0.0,
2015-01-05 00:00:00+00:00,8.880000114440918,8.880000114440918,8.600000381469727,3.298032522201538,255900,0.0,
2015-01-06 00:00:00+00:00,8.609999656677246,8.710000038146973,8.510000228881836,3.263757705688477,226000,0.0,
2015-01-07 00:00:00+00:00,8.649999618530273,8.65999984741211,8.550000190734863,3.286606311798096,225700,0.0,
2015-01-08 00:00:00+00:00,8.630000114440918,8.779999732971191,8.630000114440918,3.3437342643737797,129300,0.0,
2015-01-09 00:00:00+00:00,8.760000228881836,8.770000457763672,8.65999984741211,3.328499794006348,103400,0.0,
2015-01-12 00:00:00+00:00,8.699999809265137,8.699999809265137,8.630000114440918,3.3056516647338867,134800,0.0,
2015-01-13 00:00:00+00:00,8.699999809265137,8.779999732971191,8.640000343322754,3.3056516647338867,125400,0.0,
2015-01-14 00:00:00+00:00,8.640000343322754,8.640000343322754,8.5,3.2561421394348145,171800,0.0,
2015-01-15 00:00:00+00:00,8.609999656677246,8.609999656677246,8.460000038146973,3.229482412338257,165000,0.0,
2015-01-16 00:00:00+00:00,8.4399995803833,8.670000076293945,8.4399995803833,3.290416717529297,157800,0.0,
2015-01-20 00:00:00+00:00,8.630000114440918,8.65999984741211,8.5600004196167,3.290416717529297,96800,0.0,
2015-01-21 00:00:00+00:00,8.600000381469727,8.739999771118164,8.59000015258789,3.3056516647338867,141600,0.0,
2015-01-22 00:00:00+00:00,8.739999771118164,8.890000343322754,8.699999809265137,3.3703904151916504,134300,0.0,
2015-01-23 00:00:00+00:00,8.850000381469727,8.869999885559082,8.800000190734863,3.3665828704833984,100000,0.0,
2015-01-26 00:00:00+00:00,8.800000190734863,8.84000015258789,8.760000228881836,3.336116075515747,171200,0.0,
2015-01-27 00:00:00+00:00,8.729999542236328,8.819999694824219,8.670000076293945,3.358966827392578,96100,0.0,
2015-01-28 00:00:00+00:00,8.850000381469727,8.850000381469727,8.760000228881836,3.347541332244873,127600,0.0,
2015-01-29 00:00:00+00:00,8.8100004196167,8.8100004196167,8.6899995803833,3.3399248123168945,83900,0.0,
2015-01-30 00:00:00+00:00,8.710000038146973,8.800000190734863,8.520000457763672,3.27518367767334,171700,0.0,
2015-02-02 00:00:00+00:00,8.65999984741211,8.720000267028809,8.600000381469727,3.298032522201538,124400,0.0,
2015-02-03 00:00:00+00:00,8.680000305175781,8.789999961853027,8.65999984741211,3.347541332244873,134200,0.0,
2015-02-04 00:00:00+00:00,8.779999732971191,8.8100004196167,8.75,3.3513498306274414,136000,0.0,
2015-02-05 00:00:00+00:00,8.8100004196167,8.850000381469727,8.760000228881836,3.358966827392578,104600,0.0,
2015-02-06 00:00:00+00:00,8.739999771118164,8.819999694824219,8.729999542236328,3.3628058433532715,103200,0.07,
2015-02-09 00:00:00+00:00,8.75,8.770000457763672,8.649999618530273,3.335935115814209,122300,0.0,
2015-02-10 00:00:00+00:00,8.710000038146973,8.789999961853027,8.670000076293945,3.374321460723877,108200,0.0,
2015-02-11 00:00:00+00:00,8.789999961853027,8.8100004196167,8.720000267028809,3.374321460723877,108200,0.0,
2015-02-12 00:00:00+00:00,8.819999694824219,8.899999618530273,8.819999694824219,3.4127116203308105,159700,0.0,
2015-02-13 00:00:00+00:00,8.930000305175781,8.930000305175781,8.880000114440918,3.424226760864258,85100,0.0,
2015-02-17 00:00:00+00:00,8.930000305175781,8.9399995803833,8.859999656677246,3.431903600692749,118400,0.0,
2015-02-18 00:00:00+00:00,8.899999618530273,8.9399995803833,8.859999656677246,3.4127116203308105,94900,0.0,
2015-02-19 00:00:00+00:00,8.859999656677246,8.930000305175781,8.859999656677246,3.42038893699646,86800,0.0,
2015-02-20 00:00:00+00:00,8.90999984741211,9.0,8.859999656677246,3.451100349426269,126300,0.0,
2015-02-23 00:00:00+00:00,8.979999542236328,8.989999771118164,8.9399995803833,3.447258234024048,110800,0.0,
2015-02-24 00:00:00+00:00,8.9399995803833,9.039999961853027,8.930000305175781,3.470292568206787,155300,0.0,
2015-02-25 00:00:00+00:00,8.970000267028809,9.050000190734863,8.970000267028809,3.47413182258606,139100,0.0,
2015-02-26 00:00:00+00:00,9.020000457763672,9.050000190734863,8.949999809265137,3.466453313827514,142500,0.0,
2015-02-27 00:00:00+00:00,9.0,9.09000015258789,8.970000267028809,3.4856481552124023,161900,0.0,
2015-03-02 00:00:00+00:00,9.079999923706056,9.140000343322754,9.039999961853027,3.5086822509765625,89900,0.0,
2015-03-03 00:00:00+00:00,9.079999923706056,9.119999885559082,9.020000457763672,3.501004219055176,135100,0.0,
2015-03-04 00:00:00+00:00,9.050000190734863,9.050000190734863,8.970000267028809,3.458775520324707,156500,0.0,
2015-03-05 00:00:00+00:00,9.0,9.09000015258789,8.989999771118164,3.489487409591675,123300,0.0,
2015-03-06 00:00:00+00:00,9.020000457763672,9.020000457763672,8.9399995803833,3.44342041015625,146900,0.0,
2015-03-09 00:00:00+00:00,8.930000305175781,8.979999542236328,8.850000381469727,3.431814670562744,79800,0.07,
2015-03-10 00:00:00+00:00,8.829999923706055,8.859999656677246,8.720000267028809,3.381516933441162,126100,0.0,
2015-03-11 00:00:00+00:00,8.720000267028809,8.729999542236328,8.680000305175781,3.36991024017334,165300,0.0,
2015-03-12 00:00:00+00:00,8.699999809265137,8.789999961853027,8.680000305175781,3.381516933441162,155400,0.0,
2015-03-13 00:00:00+00:00,8.729999542236328,8.739999771118164,8.640000343322754,3.36991024017334,151500,0.0,
2015-03-16 00:00:00+00:00,8.75,8.819999694824219,8.699999809265137,3.3969919681549072,249700,0.0,
2015-03-17 00:00:00+00:00,8.770000457763672,8.779999732971191,8.699999809265137,3.3853864669799805,144100,0.0,
2015-03-18 00:00:00+00:00,8.729999542236328,8.920000076293945,8.699999809265137,3.4202067852020264,165000,0.0,
2015-03-19 00:00:00+00:00,8.779999732971191,8.859999656677246,8.770000457763672,3.4163379669189453,111300,0.0,
2015-03-20 00:00:00+00:00,8.819999694824219,8.930000305175781,8.819999694824219,3.431814670562744,184000,0.0,
2015-03-23 00:00:00+00:00,8.850000381469727,8.9399995803833,8.850000381469727,3.455029010772705,120700,0.0,
2015-03-24 00:00:00+00:00,8.949999809265137,8.949999809265137,8.869999885559082,3.439551830291748,211700,0.0,
2015-03-25 00:00:00+00:00,8.869999885559082,8.899999618530273,8.8100004196167,3.412469387054444,109700,0.0,
2015-03-26 00:00:00+00:00,8.8100004196167,8.8100004196167,8.729999542236328,3.4008610248565674,94800,0.0,
2015-03-27 00:00:00+00:00,8.75,8.789999961853027,8.720000267028809,3.3969919681549072,66700,0.0,
2015-03-30 00:00:00+00:00,8.800000190734863,8.850000381469727,8.779999732971191,3.4163379669189453,179200,0.0,
2015-03-31 00:00:00+00:00,8.829999923706055,8.850000381469727,8.760000228881836,3.4008610248565674,141900,0.0,
2015-04-01 00:00:00+00:00,8.8100004196167,8.8100004196167,8.710000038146973,3.404731273651123,94400,0.0,
2015-04-02 00:00:00+00:00,8.779999732971191,8.819999694824219,8.720000267028809,3.404731273651123,89700,0.0,
2015-04-06 00:00:00+00:00,8.729999542236328,8.899999618530273,8.710000038146973,3.427944660186768,110800,0.0,
2015-04-07 00:00:00+00:00,8.829999923706055,8.9399995803833,8.829999923706055,3.431814670562744,117200,0.0,
2015-04-08 00:00:00+00:00,8.829999923706055,8.850000381469727,8.800000190734863,3.4435133934021,110900,0.07,
2015-04-09 00:00:00+00:00,8.859999656677246,8.869999885559082,8.819999694824219,3.4435133934021,140100,0.0,
2015-04-10 00:00:00+00:00,8.869999885559082,8.890000343322754,8.829999923706055,3.451312303543091,167100,0.0,
2015-04-13 00:00:00+00:00,8.859999656677246,8.890000343322754,8.800000190734863,3.4435133934021,165100,0.0,
2015-04-14 00:00:00+00:00,8.829999923706055,8.949999809265137,8.829999923706055,3.4903106689453125,196300,0.0,
2015-04-15 00:00:00+00:00,8.9399995803833,9.109999656677246,8.90999984741211,3.498110294342041,301300,0.0,
2015-04-16 00:00:00+00:00,8.970000267028809,9.010000228881836,8.9399995803833,3.498110294342041,162200,0.0,
2015-04-17 00:00:00+00:00,8.949999809265137,8.989999771118164,8.859999656677246,3.4903106689453125,183500,0.0,
2015-04-20 00:00:00+00:00,8.949999809265137,8.970000267028809,8.920000076293945,3.494209289550781,156900,0.0,
2015-04-21 00:00:00+00:00,8.979999542236328,8.979999542236328,8.930000305175781,3.5020089149475098,112100,0.0,
2015-04-22 00:00:00+00:00,8.989999771118164,9.0600004196167,8.960000038146973,3.533212423324585,89100,0.0,
2015-04-23 00:00:00+00:00,9.0600004196167,9.109999656677246,9.020000457763672,3.544909954071045,189700,0.0,
2015-04-24 00:00:00+00:00,9.09000015258789,9.109999656677246,9.0600004196167,3.541008234024048,175000,0.0,
2015-04-27 00:00:00+00:00,9.109999656677246,9.15999984741211,9.029999732971191,3.537108421325684,160400,0.0,
2015-04-28 00:00:00+00:00,9.100000381469728,9.100000381469728,9.039999961853027,3.5488083362579346,123600,0.0,
2015-04-29 00:00:00+00:00,9.039999961853027,9.079999923706056,9.020000457763672,3.5254106521606445,123700,0.0,
2015-04-30 00:00:00+00:00,9.020000457763672,9.0600004196167,8.960000038146973,3.5176103115081787,165300,0.0,
2015-05-01 00:00:00+00:00,9.0,9.039999961853027,8.9399995803833,3.5254106521606445,160900,0.0,
2015-05-04 00:00:00+00:00,9.039999961853027,9.100000381469728,9.0,3.544909954071045,251800,0.0,
2015-05-05 00:00:00+00:00,9.050000190734863,9.0600004196167,8.970000267028809,3.533212423324585,152200,0.0,
2015-05-06 00:00:00+00:00,9.020000457763672,9.050000190734863,8.960000038146973,3.5137083530426025,227700,0.0,
2015-05-07 00:00:00+00:00,9.0,9.010000228881836,8.949999809265137,3.498110294342041,152400,0.0,
2015-05-08 00:00:00+00:00,8.920000076293945,9.039999961853027,8.920000076293945,3.553136348724365,144800,0.07,
2015-05-11 00:00:00+00:00,8.979999542236328,8.989999771118164,8.890000343322754,3.498110294342041,132200,0.0,
2015-05-12 00:00:00+00:00,8.869999885559082,8.920000076293945,8.850000381469727,3.49418044090271,102700,0.0,
2015-05-13 00:00:00+00:00,8.920000076293945,8.960000038146973,8.880000114440918,3.502041816711426,133900,0.0,
2015-05-14 00:00:00+00:00,8.949999809265137,9.020000457763672,8.949999809265137,3.529553174972534,164800,0.0,
2015-05-15 00:00:00+00:00,9.010000228881836,9.050000190734863,8.979999542236328,3.533485412597656,188300,0.0,
2015-05-18 00:00:00+00:00,8.989999771118164,9.079999923706056,8.960000038146973,3.541343688964844,247300,0.0,
2015-05-19 00:00:00+00:00,9.020000457763672,9.039999961853027,9.0,3.553136348724365,138100,0.0,
2015-05-20 00:00:00+00:00,9.010000228881836,9.09000015258789,9.0,3.5727884769439697,175200,0.0,
2015-05-21 00:00:00+00:00,9.0600004196167,9.109999656677246,9.050000190734863,3.580652236938477,80700,0.0,
2015-05-22 00:00:00+00:00,9.109999656677246,9.119999885559082,9.020000457763672,3.5610005855560303,113100,0.0,
2015-05-26 00:00:00+00:00,9.020000457763672,9.029999732971191,8.960000038146973,3.537416219711304,145600,0.0,
2015-05-27 00:00:00+00:00,8.989999771118164,9.039999961853027,8.989999771118164,3.553136348724365,90600,0.0,
2015-05-28 00:00:00+00:00,9.039999961853027,9.039999961853027,8.970000267028809,3.529553174972534,108500,0.0,
2015-05-29 00:00:00+00:00,9.0,9.010000228881836,8.960000038146973,3.521693468093872,160400,0.0,
2015-06-01 00:00:00+00:00,9.0,9.0,8.930000305175781,3.521693468093872,150100,0.0,
2015-06-02 00:00:00+00:00,8.930000305175781,8.989999771118164,8.90999984741211,3.529553174972534,99900,0.0,
2015-06-03 00:00:00+00:00,9.010000228881836,9.020000457763672,8.949999809265137,3.537416219711304,125900,0.0,
2015-06-04 00:00:00+00:00,8.90999984741211,8.960000038146973,8.859999656677246,3.5059702396392822,201800,0.0,
2015-06-05 00:00:00+00:00,8.869999885559082,8.899999618530273,8.770000457763672,3.454874992370605,337000,0.0,
2015-06-08 00:00:00+00:00,8.65999984741211,8.760000228881836,8.640000343322754,3.442988872528076,174500,0.07,
2015-06-09 00:00:00+00:00,8.65999984741211,8.680000305175781,8.619999885559082,3.435065746307373,162600,0.0,
2015-06-10 00:00:00+00:00,8.6899995803833,8.760000228881836,8.630000114440918,3.4707224369049072,137200,0.0,
2015-06-11 00:00:00+00:00,8.739999771118164,8.800000190734863,8.729999542236328,3.482609748840332,91000,0.0,
2015-06-12 00:00:00+00:00,8.770000457763672,8.770000457763672,8.729999542236328,3.4746878147125244,96100,0.0,
2015-06-15 00:00:00+00:00,8.710000038146973,8.850000381469727,8.710000038146973,3.4667611122131348,155000,0.0,
2015-06-16 00:00:00+00:00,8.739999771118164,8.800000190734863,8.6899995803833,3.4865715503692627,107100,0.0,
2015-06-17 00:00:00+00:00,8.819999694824219,8.84000015258789,8.729999542236328,3.4746878147125244,83500,0.0,
2015-06-18 00:00:00+00:00,8.760000228881836,8.9399995803833,8.760000228881836,3.5222299098968506,350800,0.0,
2015-06-19 00:00:00+00:00,8.899999618530273,8.90999984741211,8.829999923706055,3.5182690620422363,346700,0.0,
2015-06-22 00:00:00+00:00,8.90999984741211,9.039999961853027,8.880000114440918,3.55788516998291,453000,0.0,
2015-06-23 00:00:00+00:00,9.0,9.029999732971191,8.979999542236328,3.561849594116211,232800,0.0,
2015-06-24 00:00:00+00:00,8.989999771118164,9.020000457763672,8.890000343322754,3.5499637126922607,151800,0.0,
2015-06-25 00:00:00+00:00,8.989999771118164,8.989999771118164,8.880000114440918,3.530153751373291,138100,0.0,
2015-06-26 00:00:00+00:00,8.920000076293945,8.930000305175781,8.760000228881836,3.4746878147125244,153500,0.0,
2015-06-29 00:00:00+00:00,8.739999771118164,8.739999771118164,8.5,3.367711067199707,237800,0.0,
2015-06-30 00:00:00+00:00,8.520000457763672,8.59000015258789,8.5,3.367711067199707,303900,0.0,
2015-07-01 00:00:00+00:00,8.609999656677246,8.65999984741211,8.569999694824219,3.423178672790528,117400,0.0,
2015-07-02 00:00:00+00:00,8.65999984741211,8.75,8.59000015258789,3.4588372707366943,259900,0.0,
2015-07-06 00:00:00+00:00,8.630000114440918,8.649999618530273,8.510000228881836,3.399406909942627,159500,0.0,
2015-07-07 00:00:00+00:00,8.569999694824219,8.65999984741211,8.449999809265137,3.431103229522705,170800,0.0,
2015-07-08 00:00:00+00:00,8.5,8.5,8.350000381469727,3.3512179851531982,159200,0.07,
2015-07-09 00:00:00+00:00,8.460000038146973,8.479999542236328,8.380000114440918,3.3552117347717285,149700,0.0,
2015-07-10 00:00:00+00:00,8.5,8.579999923706055,8.460000038146973,3.427109956741333,107200,0.0,
2015-07-13 00:00:00+00:00,8.619999885559082,8.699999809265137,8.619999885559082,3.459061861038208,130400,0.0,
2015-07-14 00:00:00+00:00,8.670000076293945,8.75,8.649999618530273,3.491017341613769,127100,0.0,
2015-07-15 00:00:00+00:00,8.779999732971191,8.789999961853027,8.609999656677246,3.439094066619873,171200,0.0,
2015-07-16 00:00:00+00:00,8.649999618530273,8.760000228881836,8.640000343322754,3.4870247840881348,157800,0.0,
2015-07-17 00:00:00+00:00,8.680000305175781,8.760000228881836,8.59000015258789,3.443087100982666,199300,0.0,
2015-07-20 00:00:00+00:00,8.65999984741211,8.65999984741211,8.5600004196167,3.423114776611328,220600,0.0,
2015-07-21 00:00:00+00:00,8.600000381469727,8.680000305175781,8.569999694824219,3.467052459716797,230200,0.0,
2015-07-22 00:00:00+00:00,8.609999656677246,8.640000343322754,8.510000228881836,3.4111313819885254,191200,0.0,
2015-07-23 00:00:00+00:00,8.579999923706055,8.579999923706055,8.470000267028809,3.4071390628814697,202900,0.0,
2015-07-24 00:00:00+00:00,8.550000190734863,8.5600004196167,8.390000343322754,3.3552117347717285,140800,0.0,
2015-07-27 00:00:00+00:00,8.359999656677246,8.390000343322754,8.109999656677246,3.287309169769287,229500,0.0,
2015-07-28 00:00:00+00:00,8.279999732971191,8.34000015258789,8.170000076293945,3.3192639350891118,151700,0.0,
2015-07-29 00:00:00+00:00,8.289999961853027,8.399999618530273,8.289999961853027,3.3552117347717285,89900,0.0,
2015-07-30 00:00:00+00:00,8.380000114440918,8.399999618530273,8.300000190734863,3.33523941040039,137400,0.0,
2015-07-31 00:00:00+00:00,8.399999618530273,8.430000305175781,8.319999694824219,3.33523941040039,270300,0.0,
2015-08-03 00:00:00+00:00,8.319999694824219,8.359999656677246,8.289999961853027,3.331245422363281,137800,0.0,
2015-08-04 00:00:00+00:00,8.3100004196167,8.390000343322754,8.3100004196167,3.3472225666046143,85600,0.0,
2015-08-05 00:00:00+00:00,8.390000343322754,8.430000305175781,8.34000015258789,3.3552117347717285,97400,0.0,
2015-08-06 00:00:00+00:00,8.449999809265137,8.470000267028809,8.350000381469727,3.343228578567505,166600,0.0,
2015-08-07 00:00:00+00:00,8.270000457763672,8.300000190734863,8.210000038146973,3.319060802459717,112400,0.07,
2015-08-10 00:00:00+00:00,8.279999732971191,8.300000190734863,8.239999771118164,3.327117681503296,138900,0.0,
2015-08-11 00:00:00+00:00,8.220000267028809,8.25,8.079999923706055,3.270725727081299,368500,0.0,
2015-08-12 00:00:00+00:00,8.09000015258789,8.119999885559082,8.010000228881836,3.262669086456299,251200,0.0,
2015-08-13 00:00:00+00:00,8.079999923706055,8.140000343322754,8.050000190734863,3.262669086456299,141900,0.0,
2015-08-14 00:00:00+00:00,8.130000114440918,8.170000076293945,8.0600004196167,3.270725727081299,203000,0.0,
2015-08-17 00:00:00+00:00,8.069999694824219,8.130000114440918,8.039999961853027,3.262669086456299,226300,0.0,
2015-08-18 00:00:00+00:00,8.100000381469727,8.100000381469727,8.039999961853027,3.24655818939209,202500,0.0,
2015-08-19 00:00:00+00:00,8.029999732971191,8.050000190734863,7.96999979019165,3.210304975509644,195500,0.0,
2015-08-20 00:00:00+00:00,7.940000057220459,7.949999809265137,7.78000020980835,3.137802124023437,333400,0.0,
2015-08-21 00:00:00+00:00,7.75,7.75,7.559999942779541,3.057241916656494,374900,0.0,
2015-08-24 00:00:00+00:00,7.190000057220459,7.320000171661377,6.699999809265137,2.8598711490631104,574900,0.0,
2015-08-25 00:00:00+00:00,7.380000114440918,7.400000095367432,7.239999771118164,2.928345203399658,303100,0.0,
2015-08-26 00:00:00+00:00,7.389999866485596,7.46999979019165,7.300000190734863,3.004878282546997,231700,0.0,
2015-08-27 00:00:00+00:00,7.460000038146973,7.679999828338623,7.460000038146973,3.093494176864624,224300,0.0,
2015-08-28 00:00:00+00:00,7.559999942779541,7.670000076293945,7.550000190734863,3.0773818492889404,302300,0.0,
2015-08-31 00:00:00+00:00,7.559999942779541,7.619999885559082,7.559999942779541,3.045157194137573,230700,0.0,
2015-09-01 00:00:00+00:00,7.360000133514404,7.489999771118164,7.329999923706055,2.9686264991760254,149100,0.0,
2015-09-02 00:00:00+00:00,7.46999979019165,7.5,7.349999904632568,3.004878282546997,195400,0.0,
2015-09-03 00:00:00+00:00,7.420000076293945,7.550000190734863,7.409999847412109,3.004878282546997,154700,0.0,
2015-09-04 00:00:00+00:00,7.369999885559082,7.449999809265137,7.349999904632568,2.992794275283813,333100,0.0,
2015-09-08 00:00:00+00:00,7.429999828338623,7.480000019073486,7.389999866485596,3.021259069442749,300100,0.07,
2015-09-09 00:00:00+00:00,7.46999979019165,7.510000228881836,7.409999847412109,3.029390811920166,225400,0.0,
2015-09-10 00:00:00+00:00,7.400000095367432,7.489999771118164,7.400000095367432,3.0375237464904785,122700,0.0,
2015-09-11 00:00:00+00:00,7.420000076293945,7.46999979019165,7.380000114440918,3.0049917697906494,208200,0.0,
2015-09-14 00:00:00+00:00,7.409999847412109,7.420000076293945,7.309999942779541,2.9927945137023926,135200,0.0,
2015-09-15 00:00:00+00:00,7.349999904632568,7.420000076293945,7.320000171661377,3.000927448272705,317100,0.0,
2015-09-16 00:00:00+00:00,7.409999847412109,7.5,7.380000114440918,3.0375237464904785,182900,0.0,
2015-09-17 00:00:00+00:00,7.429999828338623,7.550000190734863,7.420000076293945,3.0375237464904785,241400,0.0,
