date,MYE_Open,MYE_High,MYE_Low,MYE_Close,MYE_Volume,MYE_Dividends,MYE_Stock Splits
2002-01-28 00:00:00+00:00,9.527273178100586,9.701818466186523,9.527273178100586,5.312257766723633,34788,0.0,
2002-01-29 00:00:00+00:00,9.709091186523438,9.709091186523438,9.345455169677734,5.1639180183410645,9900,0.0,
2002-01-30 00:00:00+00:00,9.345455169677734,9.418182373046877,9.279999732971191,5.167923927307129,10313,0.0,
2002-01-31 00:00:00+00:00,9.345455169677734,9.345455169677734,9.250908851623535,5.131844997406006,17600,0.0,
2002-02-01 00:00:00+00:00,9.279999732971191,9.352726936340332,8.945454597473145,4.939399719238281,61325,0.0,
2002-02-04 00:00:00+00:00,8.967272758483887,9.025455474853516,8.960000038146973,4.939399719238281,10038,0.0,
2002-02-05 00:00:00+00:00,8.945454597473145,9.112727165222168,8.880000114440918,4.951425552368164,19938,0.0,
2002-02-06 00:00:00+00:00,8.945454597473145,9.010909080505373,8.93818187713623,4.931380271911621,8113,0.0,
2002-02-07 00:00:00+00:00,8.981818199157715,9.018181800842283,8.872727394104004,4.8912858963012695,7700,0.0,
2002-02-08 00:00:00+00:00,8.821818351745605,8.872727394104004,8.363636016845703,4.730917453765869,65038,0.0,
2002-02-11 00:00:00+00:00,8.618182182312012,8.618182182312012,8.43636417388916,4.690822601318359,34513,0.0,
2002-02-12 00:00:00+00:00,8.516364097595215,8.523635864257812,8.443635940551758,4.6988444328308105,8800,0.0,
2002-02-13 00:00:00+00:00,8.5090913772583,8.727272987365723,8.5090913772583,4.811103343963623,11688,0.0,
2002-02-14 00:00:00+00:00,8.800000190734863,8.981818199157715,8.778182029724121,4.8912858963012695,11413,0.0,
2002-02-15 00:00:00+00:00,8.909090995788574,9.090909004211426,8.872727394104004,4.979490280151367,15263,0.0,
2002-02-19 00:00:00+00:00,9.018181800842283,9.076363563537598,8.945454597473145,4.971472263336182,18288,0.0,
2002-02-20 00:00:00+00:00,8.981818199157715,9.352726936340332,8.974544525146484,5.151889801025391,35750,0.0,
2002-02-21 00:00:00+00:00,9.309090614318848,9.33818244934082,9.199999809265137,5.111795425415039,59675,0.0,
2002-02-22 00:00:00+00:00,9.309090614318848,9.359999656677246,9.236364364624023,5.131844997406006,41525,0.0,
2002-02-25 00:00:00+00:00,9.381817817687988,9.454545021057127,9.250908851623535,5.119816303253174,14300,0.0,
2002-02-26 00:00:00+00:00,9.359999656677246,9.381817817687988,9.236364364624023,5.1639180183410645,42350,0.0,
2002-02-27 00:00:00+00:00,9.418182373046877,9.418182373046877,9.272727012634276,5.131844997406006,20488,0.0,
2002-02-28 00:00:00+00:00,9.272727012634276,9.272727012634276,9.127272605895996,5.031613349914551,34238,0.0,
2002-03-01 00:00:00+00:00,9.199999809265137,9.236364364624023,9.076363563537598,5.091750621795654,25713,0.0,
2002-03-04 00:00:00+00:00,9.236364364624023,9.309090614318848,9.127272605895996,5.039631366729736,33963,0.0,
2002-03-05 00:00:00+00:00,9.163636207580566,9.25818157196045,9.076363563537598,5.003547191619873,26263,0.0,
2002-03-06 00:00:00+00:00,9.054545402526855,9.236364364624023,9.018181800842283,5.116347789764404,58575,0.043636,
2002-03-07 00:00:00+00:00,9.199999809265137,9.22181797027588,9.090909004211426,5.108292579650879,32038,0.0,
2002-03-08 00:00:00+00:00,9.22181797027588,9.236364364624023,9.141818046569824,5.116347789764404,59125,0.0,
2002-03-11 00:00:00+00:00,9.236364364624023,9.29454517364502,9.090909004211426,5.043832778930664,109175,0.0,
2002-03-12 00:00:00+00:00,9.069090843200684,9.141818046569824,9.069090843200684,5.023690223693848,40150,0.0,
2002-03-13 00:00:00+00:00,9.090909004211426,9.199999809265137,9.083636283874512,5.096203327178955,72050,0.0,
2002-03-14 00:00:00+00:00,9.149090766906738,9.709091186523438,9.119999885559082,5.378209114074707,33413,0.0,
2002-03-15 00:00:00+00:00,9.527273178100586,9.96363639831543,9.51272678375244,5.519207954406738,39463,0.0,
2002-03-18 00:00:00+00:00,9.978181838989258,10.181818008422852,9.970909118652344,5.619925022125244,34650,0.0,
2002-03-19 00:00:00+00:00,10.181818008422852,10.363636016845703,10.145455360412598,5.740784168243408,31763,0.0,
2002-03-20 00:00:00+00:00,10.334545135498049,10.43636417388916,10.254545211791992,5.781068325042725,25163,0.0,
2002-03-21 00:00:00+00:00,10.421817779541016,10.443635940551758,10.363636016845703,5.773013591766357,67513,0.0,
2002-03-22 00:00:00+00:00,10.399999618530272,10.43636417388916,9.96363639831543,5.519207954406738,25713,0.0,
2002-03-25 00:00:00+00:00,9.96363639831543,10.065455436706545,9.825454711914062,5.499070167541504,33688,0.0,
2002-03-26 00:00:00+00:00,9.92727279663086,10.145455360412598,9.832727432250977,5.619925022125244,35613,0.0,
2002-03-27 00:00:00+00:00,10.145455360412598,10.349090576171877,10.130908966064451,5.680356502532959,72875,0.0,
2002-03-28 00:00:00+00:00,10.218181610107422,10.581817626953123,10.218181610107422,5.841500282287598,73425,0.0,
2002-04-01 00:00:00+00:00,10.545454978942873,10.545454978942873,10.196364402770996,5.704529285430908,22550,0.0,
2002-04-02 00:00:00+00:00,10.32727336883545,10.545454978942873,10.305455207824709,5.760927200317383,24750,0.0,
2002-04-03 00:00:00+00:00,10.43636417388916,10.70545482635498,10.43636417388916,5.881786346435547,44138,0.0,
2002-04-04 00:00:00+00:00,10.552726745605469,10.690909385681152,10.494544982910156,5.901930332183838,20350,0.0,
2002-04-05 00:00:00+00:00,10.581817626953123,10.690909385681152,10.43636417388916,5.90998649597168,19113,0.0,
2002-04-08 00:00:00+00:00,10.59636402130127,10.850909233093262,10.450908660888672,6.002644062042236,20488,0.0,
2002-04-09 00:00:00+00:00,10.836363792419434,10.880000114440918,10.690909385681152,5.986530303955078,19250,0.0,
2002-04-10 00:00:00+00:00,10.807272911071776,11.090909004211426,10.807272911071776,6.1436448097229,48675,0.0,
2002-04-11 00:00:00+00:00,10.981818199157717,11.083636283874512,10.407273292541504,5.768984794616699,34100,0.0,
2002-04-12 00:00:00+00:00,10.385455131530762,11.156364440917969,10.385455131530762,6.179905891418457,31900,0.0,
2002-04-15 00:00:00+00:00,11.127272605895996,11.483635902404783,11.112727165222168,6.320905685424805,36713,0.0,
2002-04-16 00:00:00+00:00,11.33818244934082,11.4909086227417,11.272727012634276,6.320905685424805,43038,0.0,
2002-04-17 00:00:00+00:00,11.410908699035645,11.425455093383787,11.112727165222168,6.244360446929932,42213,0.0,
2002-04-18 00:00:00+00:00,11.345455169677734,11.345455169677734,10.93818187713623,6.103362083435059,20900,0.0,
2002-04-19 00:00:00+00:00,11.039999961853027,11.09818172454834,10.93818187713623,6.1436448097229,28875,0.0,
2002-04-22 00:00:00+00:00,11.090909004211426,11.090909004211426,10.800000190734863,5.986530303955078,13063,0.0,
2002-04-23 00:00:00+00:00,10.836363792419434,11.229090690612791,10.836363792419434,6.183931827545166,24475,0.0,
2002-04-24 00:00:00+00:00,11.199999809265137,11.229090690612791,10.93818187713623,6.071132183074951,16088,0.0,
2002-04-25 00:00:00+00:00,11.199999809265137,11.4399995803833,11.192727088928224,6.316875457763672,78788,0.0,
2002-04-26 00:00:00+00:00,11.454545021057127,11.454545021057127,11.272727012634276,6.2483906745910645,67375,0.0,
2002-04-29 00:00:00+00:00,11.24363613128662,12.0,11.24363613128662,6.647223472595215,63525,0.0,
2002-04-30 00:00:00+00:00,12.07272720336914,13.163636207580566,12.07272720336914,7.291800498962402,139013,0.0,
2002-05-01 00:00:00+00:00,13.018181800842283,13.018181800842283,12.290908813476562,6.949369430541992,179988,0.0,
2002-05-02 00:00:00+00:00,12.472726821899414,12.916363716125488,12.363636016845703,6.957430362701416,81263,0.0,
2002-05-03 00:00:00+00:00,12.5090913772583,12.690909385681152,12.014545440673828,7.02994441986084,92263,0.0,
2002-05-06 00:00:00+00:00,12.690909385681152,13.054545402526855,12.043636322021484,6.6713972091674805,82225,0.0,
2002-05-07 00:00:00+00:00,12.043636322021484,12.443635940551758,11.745454788208008,6.506221771240234,89925,0.0,
2002-05-08 00:00:00+00:00,11.709091186523438,12.07272720336914,11.709091186523438,6.606938362121582,64213,0.0,
2002-05-09 00:00:00+00:00,11.854544639587402,11.898181915283203,11.279999732971191,6.2483906745910645,82225,0.0,
2002-05-10 00:00:00+00:00,11.20727252960205,11.636363983154297,11.20727252960205,6.445792198181152,75625,0.0,
2002-05-13 00:00:00+00:00,11.709091186523438,12.181818008422852,11.60727310180664,6.6633381843566895,53075,0.0,
2002-05-14 00:00:00+00:00,11.854544639587402,12.785454750061035,11.854544639587402,7.046054363250732,83463,0.0,
2002-05-15 00:00:00+00:00,12.720000267028809,12.90181827545166,12.603635787963867,7.05008602142334,40150,0.0,
2002-05-16 00:00:00+00:00,12.581817626953123,12.581817626953123,12.218181610107422,6.78822660446167,45375,0.0,
2002-05-17 00:00:00+00:00,12.218181610107422,12.247273445129396,11.854544639587402,6.776140213012695,45375,0.0,
2002-05-20 00:00:00+00:00,12.181818008422852,12.254545211791992,12.03636360168457,6.6875081062316895,48950,0.0,
2002-05-21 00:00:00+00:00,12.07272720336914,12.079999923706056,11.236364364624023,6.445792198181152,126638,0.0,
2002-05-22 00:00:00+00:00,11.56363582611084,11.629091262817385,11.199999809265137,6.288675785064697,76313,0.0,
2002-05-23 00:00:00+00:00,11.425455093383787,11.527273178100586,11.025455474853516,6.38536262512207,239800,0.0,
2002-05-24 00:00:00+00:00,11.418182373046877,11.432726860046388,10.916363716125488,6.067101955413818,129938,0.0,
2002-05-28 00:00:00+00:00,10.909090995788574,11.309090614318848,10.763635635375977,6.216160774230957,368913,0.0,
2002-05-29 00:00:00+00:00,11.410908699035645,11.941818237304688,11.29454517364502,6.614996433258057,77413,0.0,
2002-05-30 00:00:00+00:00,12.014545440673828,12.32727336883545,11.709091186523438,6.6995954513549805,77138,0.0,
2002-05-31 00:00:00+00:00,12.094545364379885,12.26909065246582,11.483635902404783,6.361191272735596,45100,0.0,
2002-06-03 00:00:00+00:00,11.527273178100586,11.541817665100098,10.93818187713623,6.1436448097229,31213,0.0,
2002-06-04 00:00:00+00:00,11.054545402526855,11.279999732971191,10.974544525146484,6.204076766967773,27913,0.0,
2002-06-05 00:00:00+00:00,11.163636207580566,11.818181991577148,11.127272605895996,6.546504974365234,41800,0.0,
2002-06-06 00:00:00+00:00,11.781818389892578,11.825454711914062,11.4909086227417,6.36522102355957,53350,0.0,
2002-06-07 00:00:00+00:00,11.454545021057127,11.716363906860352,11.454545021057127,6.486079216003418,66000,0.0,
2002-06-10 00:00:00+00:00,11.709091186523438,11.738182067871094,11.199999809265137,6.204076766967773,20213,0.0,
2002-06-11 00:00:00+00:00,11.090909004211426,11.549091339111328,10.974544525146484,6.38536262512207,54725,0.0,
2002-06-12 00:00:00+00:00,11.51272678375244,11.96363639831543,11.51272678375244,6.510724067687988,121275,0.043636,
2002-06-13 00:00:00+00:00,11.67272663116455,11.67272663116455,10.909090995788574,6.086112022399902,31350,0.0,
2002-06-14 00:00:00+00:00,10.909090995788574,11.22181797027588,10.749091148376465,6.073977947235107,44688,0.0,
2002-06-17 00:00:00+00:00,10.981818199157717,11.272727012634276,10.923636436462402,6.24786901473999,39463,0.0,
2002-06-18 00:00:00+00:00,11.418182373046877,11.847272872924805,11.381817817687988,6.522855281829834,46613,0.0,
2002-06-19 00:00:00+00:00,11.781818389892578,12.03636360168457,11.309090614318848,6.450068473815918,93225,0.0,
2002-06-20 00:00:00+00:00,11.636363983154297,12.450908660888672,11.621817588806152,6.902985095977783,86763,0.0,
2002-06-21 00:00:00+00:00,12.472726821899414,12.472726821899414,11.614544868469238,6.822108268737793,149050,0.0,
2002-06-24 00:00:00+00:00,12.26909065246582,12.27636432647705,11.92727279663086,6.741228103637695,53075,0.0,
2002-06-25 00:00:00+00:00,12.145455360412598,12.32727336883545,11.381817817687988,6.348968505859375,50875,0.0,
2002-06-26 00:00:00+00:00,11.418182373046877,11.745454788208008,11.163636207580566,6.502638816833496,44688,0.0,
2002-06-27 00:00:00+00:00,11.65818214416504,12.5090913772583,11.65818214416504,6.95555591583252,37538,0.0,
2002-06-28 00:00:00+00:00,12.618182182312012,12.618182182312012,12.218181610107422,6.931293487548828,100788,0.0,
2002-07-01 00:00:00+00:00,12.5090913772583,12.909090995788574,12.48727321624756,7.016216278076172,83050,0.0,
2002-07-02 00:00:00+00:00,12.618182182312012,12.79272747039795,12.239999771118164,6.842329025268555,32725,0.0,
2002-07-03 00:00:00+00:00,12.218181610107422,12.305455207824709,11.410908699035645,6.526900768280029,42075,0.0,
2002-07-05 00:00:00+00:00,11.760000228881836,12.145455360412598,11.760000228881836,6.753358840942383,12513,0.0,
2002-07-08 00:00:00+00:00,12.145455360412598,12.298181533813477,12.0,6.692701816558838,26813,0.0,
2002-07-09 00:00:00+00:00,11.96363639831543,11.992727279663086,11.847272872924805,6.668437004089356,24338,0.0,
2002-07-10 00:00:00+00:00,11.96363639831543,11.96363639831543,11.636363983154297,6.474331378936768,22825,0.0,
2002-07-11 00:00:00+00:00,11.600000381469728,11.600000381469728,11.141818046569824,6.215519428253174,23238,0.0,
2002-07-12 00:00:00+00:00,11.178181648254396,11.279999732971191,10.581817626953123,5.883916854858398,35338,0.0,
2002-07-15 00:00:00+00:00,10.530908584594728,10.545454978942873,10.0,5.843477725982666,69850,0.0,
2002-07-16 00:00:00+00:00,10.5090913772583,10.89454460144043,10.363636016845703,5.778773784637451,50463,0.0,
2002-07-17 00:00:00+00:00,10.43636417388916,10.472726821899414,10.03636360168457,5.782817840576172,46888,0.0,
2002-07-18 00:00:00+00:00,10.399999618530272,10.538182258605955,9.818181991577148,5.479522705078125,123200,0.0,
2002-07-19 00:00:00+00:00,9.818181991577148,10.087272644042969,9.745454788208008,5.459303855895996,41113,0.0,
2002-07-22 00:00:00+00:00,9.709091186523438,10.130908966064451,9.600000381469728,5.544225692749023,66413,0.0,
2002-07-23 00:00:00+00:00,9.781818389892578,9.781818389892578,9.309090614318848,5.301589012145996,51013,0.0,
2002-07-24 00:00:00+00:00,9.49818229675293,9.992727279663086,9.279999732971191,5.556356906890869,85938,0.0,
2002-07-25 00:00:00+00:00,9.920000076293944,10.800000190734863,9.920000076293944,5.993101596832275,32725,0.0,
2002-07-26 00:00:00+00:00,10.763635635375977,11.345455169677734,10.763635635375977,6.288310527801514,46063,0.0,
2002-07-29 00:00:00+00:00,11.316364288330078,12.218181610107422,11.316364288330078,6.793798923492432,54313,0.0,
2002-07-30 00:00:00+00:00,12.581817626953123,12.647273063659668,12.07272720336914,6.874678611755371,97213,0.0,
2002-07-31 00:00:00+00:00,12.34181785583496,12.34181785583496,11.985454559326172,6.664395809173584,41250,0.0,
2002-08-01 00:00:00+00:00,11.992727279663086,12.109090805053713,11.636363983154297,6.712918758392334,35200,0.0,
2002-08-02 00:00:00+00:00,12.0,12.145455360412598,11.694544792175291,6.502638816833496,28600,0.0,
2002-08-05 00:00:00+00:00,11.527273178100586,11.600000381469728,10.989090919494627,6.110377311706543,24475,0.0,
2002-08-06 00:00:00+00:00,11.018181800842283,11.418182373046877,11.018181800842283,6.348968505859375,61600,0.0,
2002-08-07 00:00:00+00:00,11.476364135742188,11.803635597229004,11.345455169677734,6.56329345703125,24475,0.0,
2002-08-08 00:00:00+00:00,11.76727294921875,11.890909194946287,11.636363983154297,6.470284461975098,17050,0.0,
2002-08-09 00:00:00+00:00,11.636363983154297,11.709091186523438,11.199999809265137,6.284265995025635,32863,0.0,
2002-08-12 00:00:00+00:00,11.24363613128662,11.454545021057127,11.178181648254396,6.369184970855713,12100,0.0,
2002-08-13 00:00:00+00:00,11.454545021057127,11.556364059448242,10.909090995788574,6.065894603729248,22138,0.0,
2002-08-14 00:00:00+00:00,10.945454597473145,11.163636207580566,10.82909107208252,6.207429885864258,38088,0.0,
2002-08-15 00:00:00+00:00,11.199999809265137,11.199999809265137,10.836363792419434,6.025454044342041,20488,0.0,
2002-08-16 00:00:00+00:00,10.800000190734863,10.909090995788574,10.581817626953123,5.964796543121338,38500,0.0,
2002-08-19 00:00:00+00:00,10.654544830322266,10.654544830322266,10.32727336883545,5.815171241760254,35613,0.0,
2002-08-20 00:00:00+00:00,10.472726821899414,10.479999542236328,10.247273445129396,5.762599468231201,98725,0.0,
2002-08-21 00:00:00+00:00,10.43636417388916,10.916363716125488,10.363636016845703,6.0699334144592285,22963,0.0,
2002-08-22 00:00:00+00:00,10.880000114440918,10.981818199157717,10.618182182312012,6.049717426300049,20625,0.0,
2002-08-23 00:00:00+00:00,10.807272911071776,11.054545402526855,10.807272911071776,6.114419460296631,51838,0.0,
2002-08-26 00:00:00+00:00,10.960000038146973,11.469091415405272,10.960000038146973,6.377275466918945,24063,0.0,
2002-08-27 00:00:00+00:00,11.4399995803833,11.520000457763672,11.272727012634276,6.272132396697998,33963,0.0,
2002-08-28 00:00:00+00:00,11.272727012634276,11.527273178100586,11.24363613128662,6.353012561798096,39325,0.0,
2002-08-29 00:00:00+00:00,11.425455093383787,12.058181762695312,11.425455093383787,6.704832553863525,40013,0.0,
2002-08-30 00:00:00+00:00,12.07272720336914,12.07272720336914,11.4399995803833,6.361098766326904,20350,0.0,
2002-09-03 00:00:00+00:00,11.43636417388916,11.53636360168457,11.181818008422852,6.293361663818359,28380,0.0,
2002-09-04 00:00:00+00:00,11.318181991577148,11.772727012634276,11.090909004211426,6.572505950927734,34210,0.045455,
2002-09-05 00:00:00+00:00,11.745454788208008,11.745454788208008,11.272727012634276,6.298440456390381,26070,0.0,
2002-09-06 00:00:00+00:00,11.318181991577148,11.390909194946287,11.272727012634276,6.318739414215088,42570,0.0,
2002-09-09 00:00:00+00:00,11.318181991577148,11.354544639587402,11.090909004211426,6.2172369956970215,63030,0.0,
2002-09-10 00:00:00+00:00,11.227272987365724,11.345455169677734,11.136363983154297,6.283213138580322,34760,0.0,
2002-09-11 00:00:00+00:00,11.318181991577148,11.363636016845703,11.181818008422852,6.267987251281738,18260,0.0,
2002-09-12 00:00:00+00:00,11.136363983154297,11.272727012634276,11.090909004211426,6.2172369956970215,36410,0.0,
2002-09-13 00:00:00+00:00,11.136363983154297,11.590909004211426,11.090909004211426,6.425324440002441,37950,0.0,
2002-09-16 00:00:00+00:00,11.527273178100586,11.627272605895996,11.481818199157717,6.445623397827148,28490,0.0,
2002-09-17 00:00:00+00:00,11.581817626953123,11.581817626953123,11.181818008422852,6.242609977722168,51700,0.0,
2002-09-18 00:00:00+00:00,11.145455360412598,11.53636360168457,11.145455360412598,6.389793872833252,36740,0.0,
2002-09-19 00:00:00+00:00,11.418182373046877,11.481818199157717,11.100000381469728,6.196930408477783,42790,0.0,
2002-09-20 00:00:00+00:00,11.190909385681152,11.545454978942873,11.154544830322266,6.445623397827148,61710,0.0,
2002-09-23 00:00:00+00:00,11.545454978942873,11.690909385681152,11.263635635375977,6.52175235748291,59400,0.0,
2002-09-24 00:00:00+00:00,11.590909004211426,11.636363983154297,11.090909004211426,6.2476911544799805,31790,0.0,
2002-09-25 00:00:00+00:00,11.190909385681152,11.57272720336914,11.190909385681152,6.394869804382324,28490,0.0,
2002-09-26 00:00:00+00:00,11.363636016845703,11.699999809265137,10.863636016845703,6.511602878570557,78760,0.0,
2002-09-27 00:00:00+00:00,11.654544830322266,11.727272987365724,11.181818008422852,6.303512573242188,49720,0.0,
2002-09-30 00:00:00+00:00,11.290908813476562,11.636363983154297,10.981818199157717,6.359341621398926,41580,0.0,
2002-10-01 00:00:00+00:00,11.418182373046877,12.454545021057127,11.263635635375977,6.917624473571777,76230,0.0,
2002-10-02 00:00:00+00:00,12.345455169677734,12.345455169677734,11.754545211791992,6.562358379364014,33220,0.0,
2002-10-03 00:00:00+00:00,11.709091186523438,11.709091186523438,11.363636016845703,6.344118118286133,37070,0.0,
2002-10-04 00:00:00+00:00,11.290908813476562,11.909090995788574,11.290908813476562,6.54205322265625,38830,0.0,
2002-10-07 00:00:00+00:00,11.681818008422852,11.745454788208008,11.318181991577148,6.557281017303467,26620,0.0,
2002-10-08 00:00:00+00:00,11.736364364624023,12.290908813476562,11.636363983154297,6.8465728759765625,22440,0.0,
2002-10-09 00:00:00+00:00,12.17272663116455,12.236364364624023,11.454545021057127,6.394869804382324,51700,0.0,
2002-10-10 00:00:00+00:00,11.5,11.909090995788574,11.5,6.5471296310424805,20130,0.0,
2002-10-11 00:00:00+00:00,11.727272987365724,11.954545021057127,11.409090995788574,6.394869804382324,31130,0.0,
2002-10-14 00:00:00+00:00,11.363636016845703,11.454545021057127,11.136363983154297,6.2172369956970215,18480,0.0,
2002-10-15 00:00:00+00:00,11.090909004211426,11.718181610107422,11.090909004211426,6.410093307495117,15510,0.0,
2002-10-16 00:00:00+00:00,11.481818199157717,11.4909086227417,11.281818389892578,6.364418029785156,29920,0.0,
2002-10-17 00:00:00+00:00,11.4909086227417,12.136363983154297,11.4909086227417,6.577580451965332,44660,0.0,
2002-10-18 00:00:00+00:00,11.809090614318848,11.809090614318848,11.681818008422852,6.5877299308776855,11990,0.0,
2002-10-21 00:00:00+00:00,11.745454788208008,11.818181991577148,11.272727012634276,6.415171146392822,32450,0.0,
2002-10-22 00:00:00+00:00,11.581817626953123,11.636363983154297,11.090909004211426,6.242609977722168,31460,0.0,
2002-10-23 00:00:00+00:00,11.181818008422852,11.727272987365724,11.127272605895996,6.511602878570557,17930,0.0,
2002-10-24 00:00:00+00:00,11.818181991577148,11.818181991577148,10.909090995788574,6.196930408477783,61380,0.0,
2002-10-25 00:00:00+00:00,11.03636360168457,11.127272605895996,10.636363983154297,6.212158679962158,64680,0.0,
2002-10-28 00:00:00+00:00,11.07272720336914,11.07272720336914,10.56363582611084,5.968547344207764,28710,0.0,
2002-10-29 00:00:00+00:00,10.745454788208008,10.863636016845703,10.590909004211426,6.064971446990967,47410,0.0,
2002-10-30 00:00:00+00:00,10.863636016845703,10.863636016845703,10.636363983154297,5.988847732543945,40150,0.0,
2002-10-31 00:00:00+00:00,10.818181991577148,11.290908813476562,10.818181991577148,6.242609977722168,25740,0.0,
2002-11-01 00:00:00+00:00,11.17272663116455,11.545454978942873,10.981818199157717,6.420246124267578,33880,0.0,
2002-11-04 00:00:00+00:00,11.518181800842283,11.718181610107422,11.027273178100586,6.257837772369385,30800,0.0,
2002-11-05 00:00:00+00:00,11.209091186523438,11.272727012634276,10.636363983154297,6.0345234870910645,51260,0.0,
2002-11-06 00:00:00+00:00,10.800000190734863,11.118182182312012,10.709091186523438,6.186783313751221,31680,0.0,
2002-11-07 00:00:00+00:00,10.9909086227417,10.9909086227417,10.709091186523438,6.029449939727783,11110,0.0,
2002-11-08 00:00:00+00:00,10.800000190734863,10.96363639831543,10.636363983154297,6.085275173187256,17380,0.0,
2002-11-11 00:00:00+00:00,10.809090614318848,10.809090614318848,10.590909004211426,5.912716388702393,23540,0.0,
2002-11-12 00:00:00+00:00,10.590909004211426,10.800000190734863,10.590909004211426,5.988847732543945,40920,0.0,
2002-11-13 00:00:00+00:00,10.727272987365724,10.945454597473145,10.636363983154297,5.99392032623291,43340,0.0,
2002-11-14 00:00:00+00:00,10.681818008422852,10.718181610107422,10.545454978942873,5.978694438934326,55880,0.0,
2002-11-15 00:00:00+00:00,10.699999809265137,10.699999809265137,10.472726821899414,5.867040157318115,83270,0.0,
2002-11-18 00:00:00+00:00,10.5090913772583,10.53636360168457,10.281818389892578,5.785834789276123,29480,0.0,
2002-11-19 00:00:00+00:00,10.363636016845703,10.390909194946287,10.209091186523438,5.709704875946045,19910,0.0,
2002-11-20 00:00:00+00:00,10.136363983154297,10.372727394104004,10.0090913772583,5.765535831451416,66880,0.0,
2002-11-21 00:00:00+00:00,10.290908813476562,10.318181991577148,10.190909385681152,5.724931240081787,88990,0.0,
2002-11-22 00:00:00+00:00,10.236364364624023,10.309090614318848,10.181818008422852,5.684329032897949,17820,0.0,
2002-11-25 00:00:00+00:00,10.190909385681152,10.300000190734863,10.054545402526855,5.709704875946045,41470,0.0,
2002-11-26 00:00:00+00:00,10.199999809265137,10.372727394104004,10.136363983154297,5.740156650543213,53900,0.0,
2002-11-27 00:00:00+00:00,10.372727394104004,10.590909004211426,10.245454788208008,5.887340545654297,33330,0.0,
2002-11-29 00:00:00+00:00,10.545454978942873,10.545454978942873,10.17272663116455,5.684329032897949,20570,0.0,
2002-12-02 00:00:00+00:00,10.181818008422852,10.272727012634276,10.090909004211426,5.658953666687012,77440,0.0,
2002-12-03 00:00:00+00:00,10.090909004211426,10.136363983154297,10.018181800842283,5.618348598480225,34650,0.0,
2002-12-04 00:00:00+00:00,9.972726821899414,10.054545402526855,9.954545021057127,5.592859745025635,131230,0.045455,
2002-12-05 00:00:00+00:00,9.772727012634276,9.772727012634276,9.454545021057127,5.480696201324463,97900,0.0,
2002-12-06 00:00:00+00:00,9.681818008422852,9.981818199157717,9.590909004211426,5.597959518432617,33110,0.0,
2002-12-09 00:00:00+00:00,9.96363639831543,10.090909004211426,9.736364364624023,5.608154296875,30580,0.0,
2002-12-10 00:00:00+00:00,10.081817626953123,10.53636360168457,10.081817626953123,5.812086582183838,54340,0.0,
2002-12-11 00:00:00+00:00,10.272727012634276,10.409090995788574,10.181818008422852,5.730514049530029,16500,0.0,
2002-12-12 00:00:00+00:00,10.163636207580566,10.163636207580566,9.92727279663086,5.592859745025635,21010,0.0,
2002-12-13 00:00:00+00:00,9.881817817687988,9.890909194946287,9.363636016845703,5.251270771026611,41690,0.0,
2002-12-16 00:00:00+00:00,9.445454597473145,9.845455169677734,9.43636417388916,5.521484851837158,116930,0.0,
2002-12-17 00:00:00+00:00,9.845455169677734,9.881817817687988,9.590909004211426,5.506187915802002,21670,0.0,
2002-12-18 00:00:00+00:00,9.727272987365724,9.863636016845703,9.472726821899414,5.378730297088623,24970,0.0,
2002-12-19 00:00:00+00:00,9.5,9.590909004211426,9.418182373046877,5.30735445022583,26840,0.0,
2002-12-20 00:00:00+00:00,9.53636360168457,9.53636360168457,9.109090805053713,5.286959171295166,96030,0.0,
2002-12-23 00:00:00+00:00,9.454545021057127,9.545454978942873,9.454545021057127,5.348140716552734,15290,0.0,
2002-12-24 00:00:00+00:00,9.53636360168457,9.53636360168457,9.454545021057127,5.327746868133545,11550,0.0,
2002-12-26 00:00:00+00:00,9.527273178100586,9.545454978942873,9.454545021057127,5.327746868133545,15290,0.0,
2002-12-27 00:00:00+00:00,9.5,9.545454978942873,9.454545021057127,5.302256107330322,23650,0.0,
2002-12-30 00:00:00+00:00,9.42727279663086,9.681818008422852,9.236364364624023,5.368532657623291,37620,0.0,
2002-12-31 00:00:00+00:00,9.618182182312012,9.781818389892578,9.590909004211426,5.455203056335449,44770,0.0,
2003-01-02 00:00:00+00:00,9.727272987365724,10.163636207580566,9.727272987365724,5.699923515319824,24530,0.0,
2003-01-03 00:00:00+00:00,10.100000381469728,10.181818008422852,9.763635635375977,5.475596904754639,28270,0.0,
2003-01-06 00:00:00+00:00,9.854544639587402,10.145455360412598,9.781818389892578,5.669333457946777,16170,0.0,
2003-01-07 00:00:00+00:00,10.045454978942873,10.090909004211426,9.663636207580566,5.49089241027832,41140,0.0,
2003-01-08 00:00:00+00:00,9.790908813476562,9.800000190734863,9.636363983154297,5.455203056335449,33000,0.0,
2003-01-09 00:00:00+00:00,9.681818008422852,10.045454978942873,9.363636016845703,5.251270771026611,42130,0.0,
2003-01-10 00:00:00+00:00,9.409090995788574,9.545454978942873,9.32727336883545,5.302256107330322,31240,0.0,
2003-01-13 00:00:00+00:00,9.472726821899414,9.681818008422852,9.300000190734863,5.353238105773926,40260,0.0,
2003-01-14 00:00:00+00:00,9.636363983154297,9.909090995788574,9.118182182312012,5.557171821594238,64900,0.0,
