date,VMC_Open,VMC_High,VMC_Low,VMC_Close,VMC_Volume,VMC_Dividends,VMC_Stock Splits
1994-02-10 00:00:00+00:00,16.458332061767578,16.5,16.375,9.91222858428955,112500,0.0,
1994-02-11 00:00:00+00:00,16.375,16.375,16.25,9.86178493499756,41700,0.0,
1994-02-14 00:00:00+00:00,16.291667938232422,16.333332061767578,16.25,9.86178493499756,21300,0.0,
1994-02-15 00:00:00+00:00,16.291667938232422,16.416667938232422,16.25,9.86178493499756,55500,0.0,
1994-02-16 00:00:00+00:00,16.25,16.333332061767578,16.208332061767578,9.86178493499756,81300,0.0,
1994-02-17 00:00:00+00:00,16.166667938232422,16.5,16.166667938232422,9.95421314239502,92100,0.11,
1994-02-18 00:00:00+00:00,16.375,16.416667938232422,16.333332061767578,10.005002975463867,34500,0.0,
1994-02-22 00:00:00+00:00,16.5,16.791667938232422,16.5,10.20814323425293,189300,0.0,
1994-02-23 00:00:00+00:00,16.75,16.791667938232422,16.541667938232422,10.106574058532717,142200,0.0,
1994-02-24 00:00:00+00:00,16.458332061767578,16.75,16.416667938232422,10.20814323425293,187800,0.0,
1994-02-25 00:00:00+00:00,16.75,16.75,16.5,10.081181526184082,68700,0.0,
1994-02-28 00:00:00+00:00,16.5,16.5,16.208332061767578,9.928826332092283,113400,0.0,
1994-03-01 00:00:00+00:00,16.333332061767578,16.375,16.125,9.878029823303224,197400,0.0,
1994-03-02 00:00:00+00:00,16.041667938232422,16.041667938232422,15.791666984558104,9.674890518188477,106500,0.0,
1994-03-03 00:00:00+00:00,15.833333015441896,16.041667938232422,15.833333015441896,9.77646255493164,161100,0.0,
1994-03-04 00:00:00+00:00,16.041667938232422,16.166667938232422,16.041667938232422,9.852643013000488,11100,0.0,
1994-03-07 00:00:00+00:00,16.25,16.5,16.208332061767578,10.030390739440918,57600,0.0,
1994-03-08 00:00:00+00:00,16.5,16.5,16.416667938232422,10.030390739440918,65100,0.0,
1994-03-09 00:00:00+00:00,16.5,16.791667938232422,16.5,10.20814323425293,81000,0.0,
1994-03-10 00:00:00+00:00,16.75,16.833332061767578,16.708332061767578,10.20814323425293,93900,0.0,
1994-03-11 00:00:00+00:00,16.75,16.875,16.75,10.28432846069336,129300,0.0,
1994-03-14 00:00:00+00:00,16.916667938232422,16.958332061767578,16.833332061767578,10.335112571716309,57300,0.0,
1994-03-15 00:00:00+00:00,16.958332061767578,16.958332061767578,16.875,10.28432846069336,39900,0.0,
1994-03-16 00:00:00+00:00,16.916667938232422,16.958332061767578,16.875,10.335112571716309,14400,0.0,
1994-03-17 00:00:00+00:00,16.916667938232422,16.916667938232422,16.75,10.20814323425293,51000,0.0,
1994-03-18 00:00:00+00:00,16.75,16.958332061767578,16.708332061767578,10.335112571716309,168300,0.0,
1994-03-21 00:00:00+00:00,16.958332061767578,17.0,16.875,10.360509872436523,35700,0.0,
1994-03-22 00:00:00+00:00,17.0,17.0,16.875,10.28432846069336,103500,0.0,
1994-03-23 00:00:00+00:00,16.958332061767578,17.291667938232422,16.958332061767578,10.360509872436523,65400,0.0,
1994-03-24 00:00:00+00:00,17.0,17.0,16.75,10.233542442321776,80100,0.0,
1994-03-25 00:00:00+00:00,16.708332061767578,17.0,16.666667938232422,10.15735912322998,178800,0.0,
1994-03-28 00:00:00+00:00,16.666667938232422,16.875,16.666667938232422,10.18276023864746,26400,0.0,
1994-03-29 00:00:00+00:00,16.791667938232422,16.833332061767578,16.625,10.13196849822998,99300,0.0,
1994-03-30 00:00:00+00:00,16.541667938232422,16.541667938232422,16.083332061767578,9.903427124023438,72000,0.0,
1994-03-31 00:00:00+00:00,16.208332061767578,16.208332061767578,16.041667938232422,9.852643013000488,88800,0.0,
1994-04-04 00:00:00+00:00,16.166667938232422,16.166667938232422,15.875,9.700284957885742,100800,0.0,
1994-04-05 00:00:00+00:00,15.958333015441896,16.041667938232422,15.875,9.700284957885742,91800,0.0,
1994-04-06 00:00:00+00:00,15.916666984558104,15.916666984558104,15.791666984558104,9.624096870422363,136800,0.0,
1994-04-07 00:00:00+00:00,15.791666984558104,15.916666984558104,15.75,9.700284957885742,76500,0.0,
1994-04-08 00:00:00+00:00,15.916666984558104,15.916666984558104,15.791666984558104,9.700284957885742,69300,0.0,
1994-04-11 00:00:00+00:00,15.916666984558104,15.916666984558104,15.708333015441896,9.573311805725098,37200,0.0,
1994-04-12 00:00:00+00:00,15.666666984558104,15.833333015441896,15.666666984558104,9.624096870422363,93600,0.0,
1994-04-13 00:00:00+00:00,15.791666984558104,15.833333015441896,15.666666984558104,9.547921180725098,35700,0.0,
1994-04-14 00:00:00+00:00,15.666666984558104,15.708333015441896,15.666666984558104,9.547921180725098,29400,0.0,
1994-04-15 00:00:00+00:00,15.708333015441896,15.75,15.666666984558104,9.547921180725098,348000,0.0,
1994-04-18 00:00:00+00:00,15.75,15.791666984558104,15.75,9.624096870422363,60600,0.0,
1994-04-19 00:00:00+00:00,15.791666984558104,15.791666984558104,15.708333015441896,9.573311805725098,9900,0.0,
1994-04-20 00:00:00+00:00,15.666666984558104,15.666666984558104,15.5,9.471736907958984,21300,0.0,
1994-04-21 00:00:00+00:00,15.583333015441896,15.625,15.5,9.446345329284668,14700,0.0,
1994-04-22 00:00:00+00:00,15.458333015441896,15.458333015441896,15.125,9.268594741821287,53700,0.0,
1994-04-25 00:00:00+00:00,15.25,15.458333015441896,15.041666984558104,9.42095184326172,114900,0.0,
1994-04-26 00:00:00+00:00,15.416666984558104,15.541666984558104,15.375,9.39555835723877,116700,0.0,
1994-04-28 00:00:00+00:00,15.416666984558104,15.583333015441896,15.416666984558104,9.497129440307615,271200,0.0,
1994-04-29 00:00:00+00:00,15.5,15.5,15.416666984558104,9.39555835723877,12600,0.0,
1994-05-02 00:00:00+00:00,15.333333015441896,15.375,15.166666984558104,9.319376945495604,67200,0.0,
1994-05-03 00:00:00+00:00,15.208333015441896,15.291666984558104,15.208333015441896,9.293985366821287,93300,0.0,
1994-05-04 00:00:00+00:00,15.208333015441896,15.208333015441896,15.125,9.217803001403809,23100,0.0,
1994-05-05 00:00:00+00:00,15.166666984558104,15.291666984558104,15.166666984558104,9.268594741821287,27300,0.0,
1994-05-06 00:00:00+00:00,15.166666984558104,15.166666984558104,15.041666984558104,9.19241714477539,22800,0.0,
1994-05-09 00:00:00+00:00,15.125,15.125,14.833333015441896,9.040050506591797,64800,0.0,
1994-05-10 00:00:00+00:00,14.791666984558104,14.833333015441896,14.666666984558104,9.014657020568848,99300,0.0,
1994-05-11 00:00:00+00:00,14.791666984558104,14.875,14.708333015441896,9.06544589996338,86100,0.0,
1994-05-12 00:00:00+00:00,14.958333015441896,15.0,14.916666984558104,9.090839385986328,41100,0.0,
1994-05-13 00:00:00+00:00,14.958333015441896,15.041666984558104,14.916666984558104,9.167015075683594,24300,0.0,
1994-05-16 00:00:00+00:00,15.125,15.208333015441896,15.041666984558104,9.167015075683594,26700,0.0,
1994-05-17 00:00:00+00:00,15.041666984558104,15.041666984558104,14.916666984558104,9.11623191833496,27300,0.0,
1994-05-18 00:00:00+00:00,14.916666984558104,14.958333015441896,14.875,9.090839385986328,30600,0.0,
1994-05-19 00:00:00+00:00,14.958333015441896,15.375,14.958333015441896,9.344773292541504,170400,0.0,
1994-05-20 00:00:00+00:00,15.291666984558104,15.458333015441896,15.25,9.370168685913086,35700,0.0,
1994-05-23 00:00:00+00:00,15.25,15.416666984558104,15.25,9.437689781188965,51000,0.11,
1994-05-24 00:00:00+00:00,15.375,15.458333015441896,15.333333015441896,9.412111282348633,176700,0.0,
1994-05-25 00:00:00+00:00,15.333333015441896,15.375,15.333333015441896,9.437689781188965,10800,0.0,
1994-05-26 00:00:00+00:00,15.458333015441896,15.5,15.375,9.51441478729248,192900,0.0,
1994-05-27 00:00:00+00:00,15.458333015441896,15.666666984558104,15.416666984558104,9.591147422790527,46200,0.0,
1994-05-31 00:00:00+00:00,15.666666984558104,15.75,15.541666984558104,9.539995193481444,90600,0.0,
1994-06-01 00:00:00+00:00,15.583333015441896,15.583333015441896,15.5,9.51441478729248,30900,0.0,
1994-06-02 00:00:00+00:00,15.5,15.541666984558104,15.458333015441896,9.539995193481444,70200,0.0,
1994-06-03 00:00:00+00:00,15.541666984558104,15.791666984558104,15.541666984558104,9.64229679107666,166500,0.0,
1994-06-06 00:00:00+00:00,15.708333015441896,15.875,15.666666984558104,9.74460506439209,60300,0.0,
1994-06-07 00:00:00+00:00,15.958333015441896,16.041667938232422,15.916666984558104,9.795756340026855,23700,0.0,
1994-06-08 00:00:00+00:00,16.0,16.0,15.958333015441896,9.821329116821287,72600,0.0,
1994-06-09 00:00:00+00:00,15.958333015441896,15.958333015441896,15.916666984558104,9.770176887512209,82200,0.0,
1994-06-10 00:00:00+00:00,15.916666984558104,15.916666984558104,15.833333015441896,9.74460506439209,24000,0.0,
1994-06-13 00:00:00+00:00,15.875,15.916666984558104,15.833333015441896,9.71902847290039,22200,0.0,
1994-06-14 00:00:00+00:00,15.708333015441896,15.75,15.625,9.64229679107666,72000,0.0,
1994-06-15 00:00:00+00:00,15.791666984558104,15.958333015441896,15.541666984558104,9.539995193481444,132600,0.0,
1994-06-16 00:00:00+00:00,15.458333015441896,15.75,15.375,9.667875289916992,56700,0.0,
1994-06-17 00:00:00+00:00,15.75,15.791666984558104,15.541666984558104,9.56556510925293,67200,0.0,
1994-06-20 00:00:00+00:00,15.416666984558104,15.541666984558104,15.375,9.539995193481444,68100,0.0,
1994-06-21 00:00:00+00:00,15.5,15.583333015441896,15.458333015441896,9.51441478729248,32700,0.0,
1994-06-22 00:00:00+00:00,15.5,15.75,15.5,9.616724014282228,73200,0.0,
1994-06-23 00:00:00+00:00,15.666666984558104,15.666666984558104,15.5,9.51441478729248,56400,0.0,
1994-06-24 00:00:00+00:00,15.5,15.5,15.458333015441896,9.51441478729248,78000,0.0,
1994-06-27 00:00:00+00:00,15.5,15.541666984558104,15.5,9.51441478729248,14100,0.0,
1994-06-28 00:00:00+00:00,15.5,15.541666984558104,15.416666984558104,9.463265419006348,33000,0.0,
1994-06-29 00:00:00+00:00,15.375,15.416666984558104,15.333333015441896,9.437689781188965,67500,0.0,
1994-06-30 00:00:00+00:00,15.333333015441896,15.375,15.291666984558104,9.386534690856934,58200,0.0,
1994-07-01 00:00:00+00:00,15.291666984558104,15.5,15.291666984558104,9.51441478729248,22500,0.0,
1994-07-05 00:00:00+00:00,15.5,15.5,15.416666984558104,9.463265419006348,67800,0.0,
1994-07-06 00:00:00+00:00,15.416666984558104,15.5,15.375,9.437689781188965,119400,0.0,
1994-07-07 00:00:00+00:00,15.375,15.458333015441896,15.375,9.48883819580078,20700,0.0,
1994-07-08 00:00:00+00:00,15.416666984558104,15.583333015441896,15.416666984558104,9.51441478729248,33000,0.0,
1994-07-11 00:00:00+00:00,15.583333015441896,15.625,15.5,9.51441478729248,94500,0.0,
1994-07-12 00:00:00+00:00,15.5,15.583333015441896,15.416666984558104,9.463265419006348,205500,0.0,
1994-07-13 00:00:00+00:00,15.5,15.5,15.416666984558104,9.51441478729248,10200,0.0,
1994-07-14 00:00:00+00:00,15.458333015441896,15.5,15.416666984558104,9.48883819580078,29400,0.0,
1994-07-15 00:00:00+00:00,15.458333015441896,15.5,15.416666984558104,9.51441478729248,56100,0.0,
1994-07-18 00:00:00+00:00,15.5,15.583333015441896,15.458333015441896,9.51441478729248,47100,0.0,
1994-07-19 00:00:00+00:00,15.416666984558104,15.541666984558104,15.416666984558104,9.539995193481444,432000,0.0,
1994-07-20 00:00:00+00:00,15.541666984558104,15.541666984558104,15.375,9.48883819580078,55800,0.0,
1994-07-21 00:00:00+00:00,15.458333015441896,15.5,15.375,9.51441478729248,160200,0.0,
1994-07-22 00:00:00+00:00,15.541666984558104,15.541666984558104,14.958333015441896,9.309805870056152,115500,0.0,
1994-07-25 00:00:00+00:00,15.25,15.25,15.166666984558104,9.335383415222168,21900,0.0,
1994-07-26 00:00:00+00:00,15.25,15.416666984558104,15.25,9.412111282348633,19800,0.0,
1994-07-27 00:00:00+00:00,15.291666984558104,15.416666984558104,15.291666984558104,9.412111282348633,25800,0.0,
1994-07-28 00:00:00+00:00,15.375,15.458333015441896,15.333333015441896,9.412111282348633,32700,0.0,
1994-07-29 00:00:00+00:00,15.333333015441896,15.333333015441896,15.291666984558104,9.412111282348633,16500,0.0,
1994-08-01 00:00:00+00:00,15.416666984558104,15.583333015441896,15.416666984558104,9.51441478729248,75300,0.0,
1994-08-02 00:00:00+00:00,15.541666984558104,15.541666984558104,15.5,9.51441478729248,278100,0.0,
1994-08-03 00:00:00+00:00,15.583333015441896,15.666666984558104,15.583333015441896,9.56556510925293,38400,0.0,
1994-08-04 00:00:00+00:00,15.583333015441896,15.916666984558104,15.583333015441896,9.770176887512209,72900,0.0,
1994-08-05 00:00:00+00:00,15.916666984558104,16.5,15.916666984558104,10.128252029418944,90900,0.0,
1994-08-08 00:00:00+00:00,16.791667938232422,16.875,16.625,10.358437538146973,163800,0.0,
1994-08-09 00:00:00+00:00,16.875,16.958332061767578,16.875,10.409590721130373,224700,0.0,
1994-08-10 00:00:00+00:00,17.0,17.5,17.0,10.563047409057615,340500,0.0,
1994-08-11 00:00:00+00:00,17.208332061767578,17.291667938232422,17.208332061767578,10.614206314086914,203100,0.0,
1994-08-12 00:00:00+00:00,17.25,17.333332061767578,17.25,10.639776229858398,89400,0.0,
1994-08-15 00:00:00+00:00,17.333332061767578,17.5,17.25,10.614206314086914,339600,0.0,
1994-08-16 00:00:00+00:00,17.375,17.375,17.25,10.639776229858398,678300,0.0,
1994-08-17 00:00:00+00:00,17.416667938232422,17.416667938232422,17.333332061767578,10.665355682373049,727200,0.0,
1994-08-18 00:00:00+00:00,17.416667938232422,17.416667938232422,17.333332061767578,10.665355682373049,180300,0.0,
1994-08-19 00:00:00+00:00,17.333332061767578,17.375,17.333332061767578,10.665355682373049,33900,0.0,
1994-08-22 00:00:00+00:00,17.25,17.333332061767578,17.208332061767578,10.707569122314451,317700,0.11,
1994-08-23 00:00:00+00:00,17.25,17.291667938232422,17.208332061767578,10.656088829040527,115200,0.0,
1994-08-24 00:00:00+00:00,17.208332061767578,17.25,17.125,10.630345344543455,260100,0.0,
1994-08-25 00:00:00+00:00,17.208332061767578,17.333332061767578,17.125,10.707569122314451,93600,0.0,
1994-08-26 00:00:00+00:00,17.291667938232422,17.333332061767578,17.25,10.656088829040527,192600,0.0,
1994-08-29 00:00:00+00:00,17.25,17.25,17.125,10.656088829040527,60900,0.0,
1994-08-30 00:00:00+00:00,17.208332061767578,17.416667938232422,17.208332061767578,10.681827545166016,147000,0.0,
1994-08-31 00:00:00+00:00,17.25,17.666667938232422,17.25,10.887739181518556,266400,0.0,
1994-09-01 00:00:00+00:00,17.583332061767578,17.833332061767578,17.583332061767578,11.016438484191896,190500,0.0,
1994-09-02 00:00:00+00:00,17.791667938232422,17.833332061767578,17.75,11.016438484191896,328500,0.0,
1994-09-06 00:00:00+00:00,17.75,17.791667938232422,17.666667938232422,10.964958190917969,136200,0.0,
1994-09-07 00:00:00+00:00,17.708332061767578,17.708332061767578,17.583332061767578,10.887739181518556,51600,0.0,
1994-09-08 00:00:00+00:00,17.625,17.791667938232422,17.541667938232422,10.990705490112305,199500,0.0,
1994-09-09 00:00:00+00:00,17.666667938232422,17.791667938232422,17.625,10.939217567443848,91500,0.0,
1994-09-12 00:00:00+00:00,17.708332061767578,17.916667938232422,17.708332061767578,11.067923545837402,113400,0.0,
1994-09-13 00:00:00+00:00,17.875,18.0,17.875,11.042177200317385,104100,0.0,
1994-09-14 00:00:00+00:00,17.833332061767578,17.875,17.791667938232422,11.016438484191896,106800,0.0,
1994-09-15 00:00:00+00:00,17.833332061767578,17.916667938232422,17.833332061767578,11.016438484191896,133800,0.0,
1994-09-16 00:00:00+00:00,17.833332061767578,17.958332061767578,17.666667938232422,11.093658447265623,70200,0.0,
1994-09-19 00:00:00+00:00,17.875,18.0,17.875,11.119393348693848,102900,0.0,
1994-09-20 00:00:00+00:00,17.958332061767578,18.0,17.958332061767578,11.093658447265623,101100,0.0,
1994-09-21 00:00:00+00:00,17.958332061767578,17.958332061767578,17.5,10.810522079467772,137400,0.0,
1994-09-22 00:00:00+00:00,17.5,17.5,17.375,10.784786224365234,102000,0.0,
1994-09-23 00:00:00+00:00,17.5,17.5,17.25,10.707569122314451,236400,0.0,
1994-09-26 00:00:00+00:00,17.375,17.625,17.125,10.887739181518556,98700,0.0,
1994-09-27 00:00:00+00:00,17.666667938232422,17.791667938232422,17.583332061767578,10.913482666015623,127200,0.0,
1994-09-28 00:00:00+00:00,17.583332061767578,17.583332061767578,17.416667938232422,10.810522079467772,45900,0.0,
1994-09-29 00:00:00+00:00,17.541667938232422,17.666667938232422,17.5,10.913482666015623,99000,0.0,
1994-09-30 00:00:00+00:00,17.666667938232422,18.0,17.666667938232422,11.093658447265623,261300,0.0,
1994-10-03 00:00:00+00:00,17.916667938232422,18.041667938232425,17.791667938232422,11.093658447265623,103800,0.0,
1994-10-04 00:00:00+00:00,17.916667938232422,18.083332061767575,17.916667938232422,11.170866012573242,289500,0.0,
1994-10-05 00:00:00+00:00,18.083332061767575,18.125,17.916667938232422,11.093658447265623,206400,0.0,
1994-10-06 00:00:00+00:00,17.958332061767578,17.958332061767578,17.916667938232422,11.093658447265623,361800,0.0,
1994-10-07 00:00:00+00:00,17.958332061767578,18.083332061767575,17.958332061767578,11.145134925842283,175500,0.0,
1994-10-10 00:00:00+00:00,18.0,18.125,18.0,11.196610450744627,24300,0.0,
1994-10-11 00:00:00+00:00,18.208332061767575,18.75,18.208332061767575,11.582704544067385,150900,0.0,
1994-10-12 00:00:00+00:00,18.666667938232425,18.666667938232425,18.458332061767575,11.402527809143066,137400,0.0,
1994-10-13 00:00:00+00:00,18.458332061767575,18.833332061767575,18.458332061767575,11.634184837341309,609900,0.0,
1994-10-14 00:00:00+00:00,18.833332061767575,18.833332061767575,18.583332061767575,11.505488395690918,32100,0.0,
1994-10-17 00:00:00+00:00,18.583332061767575,18.625,18.541667938232425,11.505488395690918,23100,0.0,
1994-10-18 00:00:00+00:00,18.666667938232425,18.666667938232425,18.5,11.47974681854248,108600,0.0,
1994-10-19 00:00:00+00:00,18.5,18.5,18.375,11.351046562194824,18600,0.0,
1994-10-20 00:00:00+00:00,18.416667938232425,18.416667938232425,18.166667938232425,11.325311660766602,37200,0.0,
1994-10-21 00:00:00+00:00,18.333332061767575,18.333332061767575,18.083332061767575,11.196610450744627,50400,0.0,
1994-10-24 00:00:00+00:00,18.083332061767575,18.083332061767575,18.041667938232425,11.170866012573242,48900,0.0,
1994-10-25 00:00:00+00:00,18.0,18.0,17.875,11.067923545837402,195900,0.0,
1994-10-26 00:00:00+00:00,17.916667938232422,17.916667938232422,17.5,10.862001419067385,60900,0.0,
1994-10-27 00:00:00+00:00,17.625,17.625,17.416667938232422,10.75904655456543,127800,0.0,
1994-10-28 00:00:00+00:00,17.375,17.416667938232422,17.333332061767578,10.707569122314451,180900,0.0,
1994-10-31 00:00:00+00:00,17.25,17.25,17.125,10.604613304138184,22500,0.0,
1994-11-01 00:00:00+00:00,17.166667938232422,17.166667938232422,16.958332061767578,10.501649856567385,47100,0.0,
1994-11-02 00:00:00+00:00,16.708332061767578,16.791667938232422,16.708332061767578,10.321477890014648,86400,0.0,
1994-11-03 00:00:00+00:00,16.791667938232422,16.791667938232422,16.416667938232422,10.16703987121582,44400,0.0,
1994-11-04 00:00:00+00:00,16.458332061767578,16.458332061767578,15.333333015441896,9.729474067687988,1751400,0.0,
1994-11-07 00:00:00+00:00,16.125,16.125,15.916666984558104,9.832427024841309,482700,0.0,
1994-11-08 00:00:00+00:00,15.916666984558104,15.958333015441896,15.875,9.80669116973877,250200,0.0,
1994-11-09 00:00:00+00:00,15.875,16.041667938232422,15.875,9.80669116973877,123900,0.0,
1994-11-10 00:00:00+00:00,15.958333015441896,15.958333015441896,15.833333015441896,9.80669116973877,53400,0.0,
1994-11-11 00:00:00+00:00,15.958333015441896,16.083332061767578,15.916666984558104,9.909648895263672,222600,0.0,
1994-11-14 00:00:00+00:00,16.0,16.041667938232422,15.916666984558104,9.909648895263672,139200,0.0,
1994-11-15 00:00:00+00:00,16.083332061767578,16.125,16.041667938232422,9.961119651794434,71400,0.0,
1994-11-16 00:00:00+00:00,16.083332061767578,16.125,16.0,9.909648895263672,269700,0.0,
1994-11-17 00:00:00+00:00,15.958333015441896,16.041667938232422,15.958333015441896,9.978067398071287,90300,0.11,
1994-11-18 00:00:00+00:00,15.958333015441896,16.083332061767578,15.958333015441896,10.003982543945312,33000,0.0,
1994-11-21 00:00:00+00:00,16.083332061767578,16.083332061767578,16.0,9.952150344848633,94200,0.0,
1994-11-22 00:00:00+00:00,16.0,16.0,15.875,9.90031909942627,110400,0.0,
1994-11-23 00:00:00+00:00,15.833333015441896,15.958333015441896,15.833333015441896,9.90031909942627,98700,0.0,
1994-11-25 00:00:00+00:00,15.916666984558104,15.916666984558104,15.916666984558104,9.90031909942627,39000,0.0,
1994-11-28 00:00:00+00:00,15.875,16.0,15.875,9.926234245300291,33000,0.0,
1994-11-29 00:00:00+00:00,16.0,16.125,15.958333015441896,10.003982543945312,65700,0.0,
1994-11-30 00:00:00+00:00,16.041667938232422,16.083332061767578,16.041667938232422,10.003982543945312,167400,0.0,
1994-12-01 00:00:00+00:00,16.0,16.375,16.0,10.185404777526855,88500,0.0,
1994-12-02 00:00:00+00:00,16.333332061767578,16.458332061767578,16.291667938232422,10.237238883972168,60000,0.0,
1994-12-05 00:00:00+00:00,16.5,16.5,16.375,10.185404777526855,114000,0.0,
1994-12-06 00:00:00+00:00,16.291667938232422,16.291667938232422,16.083332061767578,10.003982543945312,164400,0.0,
1994-12-07 00:00:00+00:00,16.083332061767578,16.083332061767578,15.916666984558104,9.90031909942627,100500,0.0,
1994-12-08 00:00:00+00:00,15.916666984558104,16.0,15.833333015441896,9.90031909942627,346500,0.0,
1994-12-09 00:00:00+00:00,15.916666984558104,15.958333015441896,15.583333015441896,9.69297981262207,287700,0.0,
1994-12-12 00:00:00+00:00,15.625,15.666666984558104,15.583333015441896,9.69297981262207,59100,0.0,
1994-12-13 00:00:00+00:00,15.583333015441896,15.625,15.5,9.66706371307373,201900,0.0,
1994-12-14 00:00:00+00:00,15.708333015441896,15.708333015441896,15.583333015441896,9.69297981262207,287400,0.0,
1994-12-15 00:00:00+00:00,15.666666984558104,15.833333015441896,15.666666984558104,9.744817733764648,138300,0.0,
1994-12-16 00:00:00+00:00,15.666666984558104,15.75,15.666666984558104,9.770730018615724,124200,0.0,
1994-12-19 00:00:00+00:00,15.708333015441896,15.833333015441896,15.625,9.848481178283691,90900,0.0,
1994-12-20 00:00:00+00:00,15.875,16.166667938232422,15.875,10.003982543945312,265800,0.0,
1994-12-21 00:00:00+00:00,16.166667938232422,16.583332061767578,16.166667938232422,10.289071083068848,88200,0.0,
1994-12-22 00:00:00+00:00,16.583332061767578,16.75,16.583332061767578,10.418654441833496,72900,0.0,
1994-12-23 00:00:00+00:00,16.708332061767578,16.791667938232422,16.708332061767578,10.444574356079102,28500,0.0,
1994-12-27 00:00:00+00:00,16.791667938232422,16.791667938232422,16.666667938232422,10.366823196411133,21300,0.0,
1994-12-28 00:00:00+00:00,16.708332061767578,16.833332061767578,16.708332061767578,10.444574356079102,66000,0.0,
1994-12-29 00:00:00+00:00,16.791667938232422,16.958332061767578,16.791667938232422,10.522326469421388,41100,0.0,
1994-12-30 00:00:00+00:00,16.875,17.333332061767578,16.875,10.496408462524414,138300,0.0,
1995-01-03 00:00:00+00:00,16.875,17.041667938232422,16.875,10.574155807495115,95100,0.0,
1995-01-04 00:00:00+00:00,17.020832061767578,17.041667938232422,16.958332061767578,10.548242568969728,118200,0.0,
1995-01-05 00:00:00+00:00,16.958332061767578,16.958332061767578,16.875,10.522326469421388,12900,0.0,
1995-01-06 00:00:00+00:00,16.916667938232422,16.958332061767578,16.791667938232422,10.470492362976074,44700,0.0,
1995-01-09 00:00:00+00:00,16.833332061767578,16.833332061767578,16.625,10.340907096862791,77700,0.0,
1995-01-10 00:00:00+00:00,16.666667938232422,16.666667938232422,16.416667938232422,10.211325645446776,67200,0.0,
1995-01-11 00:00:00+00:00,16.458332061767578,16.625,16.458332061767578,10.263161659240724,107700,0.0,
1995-01-12 00:00:00+00:00,16.5,16.541667938232422,16.416667938232422,10.237238883972168,22200,0.0,
1995-01-13 00:00:00+00:00,16.458332061767578,16.458332061767578,16.416667938232422,10.237238883972168,60000,0.0,
1995-01-16 00:00:00+00:00,16.458332061767578,16.458332061767578,16.375,10.211325645446776,16200,0.0,
1995-01-17 00:00:00+00:00,16.416667938232422,16.5,16.416667938232422,10.237238883972168,23100,0.0,
1995-01-18 00:00:00+00:00,16.458332061767578,16.5,16.375,10.237238883972168,139800,0.0,
1995-01-19 00:00:00+00:00,16.458332061767578,16.458332061767578,16.333332061767578,10.159489631652832,42000,0.0,
1995-01-20 00:00:00+00:00,16.25,16.25,16.166667938232422,10.081741333007812,222300,0.0,
1995-01-23 00:00:00+00:00,16.291667938232422,16.5,16.291667938232422,10.237238883972168,50700,0.0,
1995-01-24 00:00:00+00:00,16.458332061767578,16.583332061767578,16.041667938232422,9.978067398071287,76500,0.0,
1995-01-25 00:00:00+00:00,16.083332061767578,16.25,16.083332061767578,10.107654571533203,99300,0.0,
1995-01-26 00:00:00+00:00,16.416667938232422,16.625,16.416667938232422,10.340907096862791,54000,0.0,
1995-01-27 00:00:00+00:00,16.583332061767578,16.625,16.458332061767578,10.263161659240724,129900,0.0,
1995-01-30 00:00:00+00:00,16.458332061767578,16.541667938232422,16.458332061767578,10.263161659240724,62400,0.0,
1995-01-31 00:00:00+00:00,16.5,16.541667938232422,16.5,10.263161659240724,48900,0.0,
1995-02-01 00:00:00+00:00,16.583332061767578,16.833332061767578,16.583332061767578,10.418654441833496,142800,0.0,
1995-02-02 00:00:00+00:00,16.791667938232422,16.916667938232422,16.75,10.522326469421388,51000,0.0,
1995-02-03 00:00:00+00:00,16.875,16.875,16.666667938232422,10.392738342285156,86700,0.0,
1995-02-06 00:00:00+00:00,16.791667938232422,16.833332061767578,16.708332061767578,10.418654441833496,6900,0.0,
1995-02-07 00:00:00+00:00,16.833332061767578,17.0,16.75,10.548242568969728,24600,0.0,
1995-02-08 00:00:00+00:00,16.875,17.0,16.875,10.522326469421388,58800,0.0,
1995-02-09 00:00:00+00:00,16.958332061767578,16.958332061767578,16.75,10.418654441833496,22200,0.0,
1995-02-10 00:00:00+00:00,16.791667938232422,16.791667938232422,16.625,10.340907096862791,31800,0.0,
1995-02-13 00:00:00+00:00,16.666667938232422,16.791667938232422,16.625,10.340907096862791,49500,0.0,
1995-02-14 00:00:00+00:00,16.625,16.625,16.583332061767578,10.340907096862791,7500,0.0,
1995-02-15 00:00:00+00:00,16.666667938232422,16.875,16.666667938232422,10.496408462524414,45900,0.0,
1995-02-16 00:00:00+00:00,16.875,17.041667938232422,16.833332061767578,10.470492362976074,120300,0.0,
1995-02-17 00:00:00+00:00,16.833332061767578,16.916667938232422,16.791667938232422,10.522326469421388,47700,0.0,
1995-02-21 00:00:00+00:00,16.875,17.083332061767578,16.875,10.702970504760742,129900,0.121667,
1995-02-22 00:00:00+00:00,17.041667938232422,17.083332061767578,17.0,10.702970504760742,171300,0.0,
1995-02-23 00:00:00+00:00,17.083332061767578,17.333332061767578,17.083332061767578,10.781282424926758,100800,0.0,
1995-02-24 00:00:00+00:00,17.208332061767578,17.291667938232422,17.208332061767578,10.833495140075684,45900,0.0,
1995-02-27 00:00:00+00:00,17.25,17.291667938232422,17.208332061767578,10.807393074035645,48600,0.0,
