date,NRIM_Open,NRIM_High,NRIM_Low,NRIM_Close,NRIM_Volume,NRIM_Dividends,NRIM_Stock Splits
2007-12-14 00:00:00+00:00,20.540000915527344,20.84000015258789,20.5,11.871132850646973,5500,0.0,
2007-12-17 00:00:00+00:00,20.270000457763672,20.780000686645508,20.270000457763672,11.813220977783203,4800,0.0,
2007-12-18 00:00:00+00:00,20.899999618530277,20.950000762939453,19.350000381469727,11.2920503616333,15600,0.0,
2007-12-19 00:00:00+00:00,19.3799991607666,19.56999969482422,19.3799991607666,11.280471801757812,33600,0.0,
2007-12-20 00:00:00+00:00,19.350000381469727,19.8700008392334,19.350000381469727,11.506309509277344,10300,0.0,
2007-12-21 00:00:00+00:00,20.040000915527344,20.88999938964844,19.709999084472656,12.096967697143556,5700,0.0,
2007-12-24 00:00:00+00:00,20.06999969482422,20.450000762939453,19.90999984741211,11.766895294189451,7600,0.0,
2007-12-26 00:00:00+00:00,20.350000381469727,21.75,20.13999938964844,12.363348007202148,12300,0.0,
2007-12-27 00:00:00+00:00,21.5,21.729999542236328,20.989999771118164,12.253320693969728,9100,0.0,
2007-12-28 00:00:00+00:00,21.440000534057617,21.84000015258789,20.96999931335449,12.31123161315918,4700,0.0,
2007-12-31 00:00:00+00:00,21.01000022888184,21.31999969482422,20.71999931335449,12.345976829528809,2700,0.0,
2008-01-02 00:00:00+00:00,20.780000686645508,20.88999938964844,20.170000076293945,12.096967697143556,12900,0.0,
2008-01-03 00:00:00+00:00,20.6200008392334,21.21999931335449,20.6200008392334,12.149083137512209,3100,0.0,
2008-01-04 00:00:00+00:00,20.549999237060547,21.190000534057617,20.25,12.160670280456545,7100,0.0,
2008-01-07 00:00:00+00:00,20.549999237060547,21.32999992370605,20.549999237060547,12.351766586303713,1500,0.0,
2008-01-08 00:00:00+00:00,20.690000534057617,21.07999992370605,20.690000534057617,12.096967697143556,1800,0.0,
2008-01-09 00:00:00+00:00,21.26000022888184,21.26000022888184,20.350000381469727,11.871132850646973,4800,0.0,
2008-01-10 00:00:00+00:00,20.65999984741211,20.65999984741211,20.059999465942383,11.616337776184082,3300,0.0,
2008-01-11 00:00:00+00:00,19.75,20.31999969482422,19.75,11.685827255249023,8200,0.0,
2008-01-14 00:00:00+00:00,20.049999237060547,20.709999084472656,20.049999237060547,11.743734359741213,4600,0.0,
2008-01-15 00:00:00+00:00,20.190000534057617,20.649999618530277,20.190000534057617,11.957995414733888,3700,0.0,
2008-01-16 00:00:00+00:00,20.239999771118164,20.709999084472656,20.200000762939453,11.91167163848877,7600,0.0,
2008-01-17 00:00:00+00:00,20.440000534057617,20.88999938964844,20.43000030517578,11.934825897216797,4100,0.0,
2008-01-18 00:00:00+00:00,20.25,20.59000015258789,20.200000762939453,11.749521255493164,6300,0.0,
2008-01-22 00:00:00+00:00,19.989999771118164,20.81999969482422,19.729999542236328,11.552634239196776,9300,0.0,
2008-01-23 00:00:00+00:00,19.649999618530277,20.84000015258789,19.0,11.581589698791504,16400,0.0,
2008-01-24 00:00:00+00:00,20.700000762939453,21.0,20.26000022888184,11.89082145690918,4000,0.15,
2008-01-25 00:00:00+00:00,20.440000534057617,20.75,20.420000076293945,12.02501392364502,3200,0.0,
2008-01-28 00:00:00+00:00,20.40999984741211,20.8700008392334,20.40999984741211,11.949163436889648,4300,0.0,
2008-01-29 00:00:00+00:00,20.520000457763672,21.0,20.520000457763672,12.25256061553955,2800,0.0,
2008-01-30 00:00:00+00:00,20.899999618530277,21.049999237060547,20.88999938964844,12.188382148742676,3500,0.0,
2008-01-31 00:00:00+00:00,21.18000030517578,21.18000030517578,20.75,12.106698036193848,11400,0.0,
2008-02-01 00:00:00+00:00,20.739999771118164,21.290000915527344,20.700000762939453,12.36925220489502,44500,0.0,
2008-02-04 00:00:00+00:00,21.299999237060547,21.299999237060547,21.11000061035156,12.42176914215088,3900,0.0,
2008-02-05 00:00:00+00:00,21.25,21.84000015258789,21.25,12.649313926696776,12500,0.0,
2008-02-06 00:00:00+00:00,21.549999237060547,22.239999771118164,21.280000686645508,12.958544731140137,6700,0.0,
2008-02-07 00:00:00+00:00,22.479999542236328,22.68000030517578,21.01000022888184,13.13941764831543,21900,0.0,
2008-02-08 00:00:00+00:00,22.239999771118164,22.8799991607666,21.670000076293945,13.127750396728516,12800,0.0,
2008-02-11 00:00:00+00:00,22.350000381469727,23.030000686645508,22.06999969482422,13.42530918121338,5500,0.0,
2008-02-12 00:00:00+00:00,22.290000915527344,23.01000022888184,21.71999931335449,12.684320449829102,5800,0.0,
2008-02-13 00:00:00+00:00,22.479999542236328,23.5,21.68000030517578,13.221099853515623,135200,0.0,
2008-02-14 00:00:00+00:00,22.030000686645508,22.149999618530277,22.030000686645508,12.85352611541748,500,0.0,
2008-02-15 00:00:00+00:00,21.90999984741211,22.56999969482422,21.790000915527344,12.894363403320312,1600,0.0,
2008-02-19 00:00:00+00:00,21.799999237060547,21.799999237060547,21.5,12.55596160888672,1100,0.0,
2008-02-20 00:00:00+00:00,21.290000915527344,22.09000015258789,21.290000915527344,12.503451347351074,22800,0.0,
2008-02-21 00:00:00+00:00,21.799999237060547,22.43000030517578,21.700000762939453,12.730997085571287,2700,0.0,
2008-02-22 00:00:00+00:00,22.0,22.0,21.38999938964844,12.637645721435549,1800,0.0,
2008-02-25 00:00:00+00:00,21.459999084472656,21.950000762939453,20.899999618530277,12.754340171813965,6400,0.0,
2008-02-26 00:00:00+00:00,21.399999618530277,22.0,20.75,12.264232635498049,3700,0.0,
2008-02-27 00:00:00+00:00,21.1299991607666,21.76000022888184,21.11000061035156,12.66097927093506,14400,0.0,
2008-02-28 00:00:00+00:00,21.309999465942383,21.770000457763672,21.309999465942383,12.515121459960938,1200,0.0,
2008-02-29 00:00:00+00:00,21.57999992370605,21.57999992370605,21.36000061035156,12.462611198425291,1300,0.0,
2008-03-03 00:00:00+00:00,21.270000457763672,21.299999237060547,21.049999237060547,12.310912132263184,6000,0.0,
2008-03-04 00:00:00+00:00,21.06999969482422,21.06999969482422,19.989999771118164,11.663277626037598,6500,0.0,
2008-03-05 00:00:00+00:00,20.040000915527344,20.100000381469727,19.700000762939453,11.49407196044922,17200,0.0,
2008-03-06 00:00:00+00:00,19.899999618530277,19.899999618530277,19.559999465942383,11.476567268371582,6700,0.0,
2008-03-07 00:00:00+00:00,19.86000061035156,20.709999084472656,19.84000015258789,11.674944877624512,6800,0.0,
2008-03-10 00:00:00+00:00,20.21999931335449,20.989999771118164,19.09000015258789,11.20234489440918,10100,0.0,
2008-03-11 00:00:00+00:00,19.18000030517578,19.40999984741211,19.0,11.324865341186523,1800,0.0,
2008-03-12 00:00:00+00:00,19.200000762939453,19.200000762939453,18.850000381469727,11.056483268737791,8700,0.0,
2008-03-13 00:00:00+00:00,18.96999931335449,19.26000022888184,18.950000762939453,11.23735237121582,9900,0.0,
2008-03-14 00:00:00+00:00,19.15999984741211,19.26000022888184,19.15999984741211,11.225687980651855,1200,0.0,
2008-03-17 00:00:00+00:00,18.899999618530277,19.290000915527344,18.799999237060547,10.968961715698242,7400,0.0,
2008-03-18 00:00:00+00:00,18.799999237060547,18.93000030517578,18.40999984741211,10.74141788482666,4100,0.0,
2008-03-19 00:00:00+00:00,18.450000762939453,18.850000381469727,18.450000762939453,10.846436500549316,3300,0.0,
2008-03-20 00:00:00+00:00,19.209999084472656,19.25,18.71999931335449,10.968961715698242,3100,0.0,
2008-03-24 00:00:00+00:00,18.8799991607666,18.979999542236328,18.61000061035156,10.881442070007324,7400,0.0,
2008-03-25 00:00:00+00:00,18.59000015258789,18.649999618530277,18.450000762939453,10.793926239013672,18700,0.0,
2008-03-26 00:00:00+00:00,18.5,18.549999237060547,17.75,10.50803565979004,42400,0.0,
2008-03-27 00:00:00+00:00,18.0,18.15999984741211,17.75,10.356331825256348,19400,0.0,
2008-03-28 00:00:00+00:00,17.799999237060547,17.989999771118164,17.610000610351562,10.356331825256348,9000,0.0,
2008-03-31 00:00:00+00:00,17.440000534057617,18.96999931335449,17.440000534057617,10.607218742370604,17000,0.0,
2008-04-01 00:00:00+00:00,18.3700008392334,18.6200008392334,18.350000381469727,10.863937377929688,2200,0.0,
2008-04-02 00:00:00+00:00,18.950000762939453,18.959999084472656,18.76000022888184,11.056483268737791,2400,0.0,
2008-04-03 00:00:00+00:00,18.799999237060547,18.920000076293945,18.399999618530277,11.03897476196289,149900,0.0,
2008-04-04 00:00:00+00:00,18.959999084472656,18.96999931335449,18.770000457763672,11.06814956665039,2000,0.0,
2008-04-07 00:00:00+00:00,18.96999931335449,19.459999084472656,18.96999931335449,11.354039192199709,8900,0.0,
2008-04-08 00:00:00+00:00,19.149999618530277,19.959999084472656,19.149999618530277,11.47073745727539,15700,0.0,
2008-04-09 00:00:00+00:00,19.850000381469727,19.850000381469727,19.75,11.623759269714355,8300,0.17,
2008-04-10 00:00:00+00:00,19.530000686645508,20.200000762939453,19.5,11.582562446594238,5000,0.0,
2008-04-11 00:00:00+00:00,19.51000022888184,19.75,19.5,11.4766206741333,3100,0.0,
2008-04-14 00:00:00+00:00,19.26000022888184,19.959999084472656,19.25,11.32948398590088,109700,0.0,
2008-04-15 00:00:00+00:00,19.020000457763672,19.059999465942383,18.63999938964844,10.97635555267334,5700,0.0,
2008-04-16 00:00:00+00:00,19.0,19.149999618530277,18.96999931335449,11.2706298828125,4600,0.0,
2008-04-17 00:00:00+00:00,18.61000061035156,18.700000762939453,18.3700008392334,10.811565399169922,5000,0.0,
2008-04-18 00:00:00+00:00,18.540000915527344,18.700000762939453,18.25,10.946928977966309,10500,0.0,
2008-04-21 00:00:00+00:00,18.459999084472656,18.8799991607666,18.450000762939453,10.999899864196776,1900,0.0,
2008-04-22 00:00:00+00:00,18.459999084472656,18.649999618530277,18.459999084472656,10.899847984313965,2000,0.0,
2008-04-23 00:00:00+00:00,18.40999984741211,18.559999465942383,18.40999984741211,10.83510971069336,11400,0.0,
2008-04-24 00:00:00+00:00,18.68000030517578,18.68000030517578,18.450000762939453,10.917503356933594,2000,0.0,
2008-04-25 00:00:00+00:00,18.809999465942383,19.43000030517578,18.809999465942383,11.170573234558104,2700,0.0,
2008-04-28 00:00:00+00:00,19.059999465942383,19.059999465942383,18.6299991607666,10.96458625793457,2500,0.0,
2008-04-29 00:00:00+00:00,18.6299991607666,18.86000061035156,18.6200008392334,10.958701133728027,5300,0.0,
2008-04-30 00:00:00+00:00,18.5,18.799999237060547,18.5,11.005785942077637,18700,0.0,
2008-05-01 00:00:00+00:00,18.540000915527344,19.3799991607666,18.5,11.188230514526367,12900,0.0,
2008-05-02 00:00:00+00:00,19.040000915527344,19.07999992370605,18.68000030517578,11.064638137817385,20000,0.0,
2008-05-05 00:00:00+00:00,18.75,19.239999771118164,18.600000381469727,11.28239917755127,3300,0.0,
2008-05-06 00:00:00+00:00,19.01000022888184,19.01000022888184,18.489999771118164,11.152915954589844,6900,0.0,
2008-05-07 00:00:00+00:00,18.950000762939453,19.850000381469727,18.950000762939453,11.523701667785645,11100,0.0,
2008-05-08 00:00:00+00:00,19.440000534057617,20.299999237060547,19.1299991607666,11.73557949066162,11900,0.0,
2008-05-09 00:00:00+00:00,19.61000061035156,19.76000022888184,19.51000022888184,11.623759269714355,3300,0.0,
2008-05-12 00:00:00+00:00,20.0,20.15999984741211,19.780000686645508,11.847402572631836,1500,0.0,
2008-05-13 00:00:00+00:00,20.15999984741211,20.15999984741211,19.1299991607666,11.4766206741333,5300,0.0,
2008-05-14 00:00:00+00:00,19.15999984741211,19.540000915527344,19.1200008392334,11.388336181640623,9500,0.0,
2008-05-15 00:00:00+00:00,19.190000534057617,19.690000534057617,19.149999618530277,11.300052642822266,3600,0.0,
2008-05-16 00:00:00+00:00,19.739999771118164,19.88999938964844,19.049999237060547,11.21177577972412,15300,0.0,
2008-05-19 00:00:00+00:00,19.18000030517578,19.18000030517578,18.26000022888184,10.97635555267334,20600,0.0,
2008-05-20 00:00:00+00:00,18.559999465942383,19.34000015258789,18.5,11.25886058807373,7900,0.0,
2008-05-21 00:00:00+00:00,18.6200008392334,19.38999938964844,18.6200008392334,11.23531436920166,3000,0.0,
2008-05-22 00:00:00+00:00,18.799999237060547,19.200000762939453,18.799999237060547,11.135258674621582,7000,0.0,
2008-05-23 00:00:00+00:00,18.979999542236328,18.979999542236328,18.86000061035156,11.1470365524292,7200,0.0,
2008-05-27 00:00:00+00:00,19.0,19.030000686645508,18.8700008392334,11.105836868286133,6300,0.0,
2008-05-28 00:00:00+00:00,19.3700008392334,19.3700008392334,18.81999969482422,11.07641315460205,3800,0.0,
2008-05-29 00:00:00+00:00,18.8700008392334,18.899999618530277,18.850000381469727,11.094069480895996,5900,0.0,
2008-05-30 00:00:00+00:00,19.450000762939453,19.450000762939453,18.75,11.035212516784668,4100,0.0,
2008-06-02 00:00:00+00:00,18.84000015258789,18.850000381469727,18.6200008392334,10.97635555267334,6200,0.0,
2008-06-03 00:00:00+00:00,18.6200008392334,19.5,18.6200008392334,11.4766206741333,3400,0.0,
2008-06-04 00:00:00+00:00,19.200000762939453,19.200000762939453,18.520000457763672,11.12937831878662,12000,0.0,
2008-06-05 00:00:00+00:00,19.0,19.0,18.799999237060547,11.105836868286133,2700,0.0,
2008-06-06 00:00:00+00:00,18.57999992370605,19.34000015258789,18.57999992370605,10.98223876953125,3700,0.0,
2008-06-09 00:00:00+00:00,18.63999938964844,18.75,18.520000457763672,10.91161823272705,8600,0.0,
2008-06-10 00:00:00+00:00,18.75,18.75,18.5,10.888078689575195,600,0.0,
2008-06-11 00:00:00+00:00,18.3799991607666,18.600000381469727,18.3799991607666,10.946928977966309,2500,0.0,
2008-06-12 00:00:00+00:00,18.489999771118164,18.75,18.46999931335449,11.035212516784668,4100,0.0,
2008-06-13 00:00:00+00:00,18.540000915527344,18.8799991607666,18.530000686645508,11.111720085144045,3500,0.0,
2008-06-16 00:00:00+00:00,19.200000762939453,19.200000762939453,18.520000457763672,11.223543167114258,4300,0.0,
2008-06-17 00:00:00+00:00,18.920000076293945,19.149999618530277,18.920000076293945,11.205889701843262,4300,0.0,
2008-06-18 00:00:00+00:00,19.020000457763672,19.020000457763672,18.51000022888184,11.035212516784668,3800,0.0,
2008-06-19 00:00:00+00:00,18.799999237060547,18.799999237060547,18.68000030517578,10.994009017944336,5800,0.0,
2008-06-20 00:00:00+00:00,18.93000030517578,18.93000030517578,18.530000686645508,10.917503356933594,4700,0.0,
2008-06-23 00:00:00+00:00,18.549999237060547,18.549999237060547,18.040000915527344,10.65854263305664,15500,0.0,
2008-06-24 00:00:00+00:00,18.010000228881836,18.399999618530277,18.010000228881836,10.829221725463867,12700,0.0,
2008-06-25 00:00:00+00:00,18.3799991607666,18.3799991607666,18.13999938964844,10.687970161437988,2600,0.0,
2008-06-26 00:00:00+00:00,18.21999931335449,18.21999931335449,18.18000030517578,10.699742317199709,2700,0.0,
2008-06-27 00:00:00+00:00,18.1299991607666,18.26000022888184,18.1299991607666,10.670310974121094,2200,0.0,
2008-06-30 00:00:00+00:00,18.149999618530277,18.18000030517578,18.1200008392334,10.687970161437988,1900,0.0,
2008-07-01 00:00:00+00:00,18.68000030517578,19.0,17.280000686645508,10.170049667358398,58400,0.0,
2008-07-02 00:00:00+00:00,17.309999465942383,17.360000610351562,16.760000228881836,10.040572166442873,5400,0.0,
2008-07-03 00:00:00+00:00,17.059999465942383,17.479999542236328,17.049999237060547,10.087652206420898,1100,0.0,
2008-07-07 00:00:00+00:00,16.809999465942383,16.809999465942383,16.059999465942383,9.557965278625488,6400,0.0,
2008-07-08 00:00:00+00:00,16.489999771118164,16.489999771118164,15.010000228881836,8.898794174194336,27000,0.0,
2008-07-09 00:00:00+00:00,15.699999809265137,15.75,14.779999732971191,8.828167915344238,9500,0.0,
2008-07-10 00:00:00+00:00,15.220000267028809,15.220000267028809,14.09000015258789,8.774589538574219,16900,0.17,
2008-07-11 00:00:00+00:00,14.970000267028809,14.970000267028809,14.010000228881836,8.423369407653809,6800,0.0,
2008-07-14 00:00:00+00:00,14.050000190734863,15.829999923706056,14.050000190734863,8.86983871459961,6600,0.0,
2008-07-15 00:00:00+00:00,14.550000190734863,14.859999656677246,14.300000190734863,8.68529987335205,10600,0.0,
2008-07-16 00:00:00+00:00,14.630000114440918,15.100000381469728,14.020000457763672,8.982941627502441,16300,0.0,
2008-07-17 00:00:00+00:00,15.100000381469728,15.869999885559082,15.020000457763672,9.447273254394531,39200,0.0,
2008-07-18 00:00:00+00:00,16.0,16.700000762939453,16.0,9.875880241394045,12900,0.0,
2008-07-21 00:00:00+00:00,16.469999313354492,16.469999313354492,16.25,9.79254150390625,2100,0.0,
2008-07-22 00:00:00+00:00,16.270000457763672,16.579999923706055,16.270000457763672,9.762776374816896,5600,0.0,
2008-07-23 00:00:00+00:00,16.959999084472656,16.979999542236328,16.389999389648438,9.917550086975098,19800,0.0,
2008-07-24 00:00:00+00:00,16.34000015258789,16.34000015258789,15.899999618530272,9.613951683044434,15400,0.0,
2008-07-25 00:00:00+00:00,15.989999771118164,16.270000457763672,15.890000343322754,9.643718719482422,82400,0.0,
2008-07-28 00:00:00+00:00,16.350000381469727,16.350000381469727,16.049999237060547,9.55442714691162,3000,0.0,
2008-07-29 00:00:00+00:00,16.0,16.149999618530273,15.949999809265137,9.506800651550291,8400,0.0,
2008-07-30 00:00:00+00:00,15.949999809265137,16.100000381469727,15.949999809265137,9.518706321716309,3000,0.0,
2008-07-31 00:00:00+00:00,16.190000534057617,16.190000534057617,15.289999961853027,9.47703742980957,1200,0.0,
2008-08-01 00:00:00+00:00,15.890000343322754,15.949999809265137,15.399999618530272,9.173439979553224,1500,0.0,
2008-08-04 00:00:00+00:00,15.93000030517578,16.030000686645508,15.789999961853027,9.399648666381836,3200,0.0,
2008-08-05 00:00:00+00:00,15.5600004196167,15.670000076293944,15.3100004196167,9.322259902954102,3600,0.0,
2008-08-06 00:00:00+00:00,16.18000030517578,16.40999984741211,15.899999618530272,9.512752532958984,6500,0.0,
2008-08-07 00:00:00+00:00,15.489999771118164,15.989999771118164,15.489999771118164,9.518706321716309,12400,0.0,
2008-08-08 00:00:00+00:00,16.0,16.0,15.720000267028809,9.518706321716309,4000,0.0,
2008-08-11 00:00:00+00:00,16.170000076293945,16.170000076293945,15.869999885559082,9.48894500732422,7600,0.0,
2008-08-12 00:00:00+00:00,15.9399995803833,15.9399995803833,15.9399995803833,9.48894500732422,0,0.0,
2008-08-13 00:00:00+00:00,15.979999542236328,15.979999542236328,15.510000228881836,9.34011936187744,900,0.0,
2008-08-14 00:00:00+00:00,15.470000267028809,15.770000457763672,15.239999771118164,9.35797882080078,3000,0.0,
2008-08-15 00:00:00+00:00,15.720000267028809,15.989999771118164,15.4399995803833,9.518706321716309,3100,0.0,
2008-08-18 00:00:00+00:00,15.670000076293944,15.84000015258789,15.670000076293944,9.381791114807127,3600,0.0,
2008-08-19 00:00:00+00:00,15.43000030517578,16.0,15.43000030517578,9.500845909118652,6600,0.0,
2008-08-20 00:00:00+00:00,16.0,16.0,15.760000228881836,9.381791114807127,900,0.0,
2008-08-21 00:00:00+00:00,15.989999771118164,16.1200008392334,15.9399995803833,9.590144157409668,32900,0.0,
2008-08-22 00:00:00+00:00,16.239999771118164,16.25,16.06999969482422,9.673484802246094,24100,0.0,
2008-08-25 00:00:00+00:00,16.0,16.59000015258789,15.90999984741211,9.875880241394045,4400,0.0,
2008-08-26 00:00:00+00:00,15.5600004196167,16.549999237060547,15.5600004196167,9.852072715759276,800,0.0,
2008-08-27 00:00:00+00:00,16.350000381469727,16.739999771118164,16.329999923706055,9.947311401367188,3700,0.0,
2008-08-28 00:00:00+00:00,16.8700008392334,16.8700008392334,15.899999618530272,9.643718719482422,400,0.0,
2008-08-29 00:00:00+00:00,16.290000915527344,16.700000762939453,16.010000228881836,9.863975524902344,3100,0.0,
2008-09-02 00:00:00+00:00,16.700000762939453,16.700000762939453,16.579999923706055,9.91160011291504,2600,0.0,
2008-09-03 00:00:00+00:00,16.65999984741211,16.979999542236328,16.65999984741211,10.04256534576416,700,0.0,
2008-09-04 00:00:00+00:00,16.700000762939453,16.780000686645508,16.510000228881836,9.988987922668455,1400,0.0,
2008-09-05 00:00:00+00:00,16.780000686645508,16.780000686645508,16.209999084472656,9.988987922668455,16300,0.0,
2008-09-08 00:00:00+00:00,16.760000228881836,16.950000762939453,16.760000228881836,10.09018611907959,18100,0.0,
2008-09-09 00:00:00+00:00,16.90999984741211,16.950000762939453,16.520000457763672,9.923504829406738,3400,0.0,
2008-09-10 00:00:00+00:00,16.889999389648438,17.0,16.5,9.95327091217041,3100,0.0,
2008-09-11 00:00:00+00:00,16.510000228881836,16.75,16.510000228881836,9.947311401367188,6200,0.0,
2008-09-12 00:00:00+00:00,16.8700008392334,16.8700008392334,16.700000762939453,9.971128463745115,700,0.0,
2008-09-15 00:00:00+00:00,16.520000457763672,16.59000015258789,16.0,9.875880241394045,3900,0.0,
2008-09-16 00:00:00+00:00,16.5,16.8700008392334,16.1200008392334,9.846118927001951,8600,0.0,
2008-09-17 00:00:00+00:00,16.610000610351562,16.979999542236328,16.049999237060547,9.560376167297363,5700,0.0,
2008-09-18 00:00:00+00:00,16.809999465942383,16.979999542236328,15.75,9.566330909729004,9700,0.0,
2008-09-19 00:00:00+00:00,16.09000015258789,16.989999771118164,16.09000015258789,10.00089168548584,8900,0.0,
2008-09-22 00:00:00+00:00,16.299999237060547,16.489999771118164,16.299999237060547,9.816350936889648,6400,0.0,
2008-09-23 00:00:00+00:00,16.739999771118164,16.889999389648438,16.6299991607666,9.92945957183838,20700,0.0,
2008-09-24 00:00:00+00:00,16.93000030517578,17.0,16.729999542236328,9.994937896728516,14900,0.0,
2008-09-25 00:00:00+00:00,16.850000381469727,17.049999237060547,16.549999237060547,9.959222793579102,20100,0.0,
2008-09-26 00:00:00+00:00,16.75,16.84000015258789,16.600000381469727,9.881834030151367,3400,0.0,
2008-09-29 00:00:00+00:00,16.530000686645508,16.530000686645508,15.399999618530272,9.524657249450684,3700,0.0,
2008-09-30 00:00:00+00:00,16.959999084472656,16.959999084472656,16.0,9.852072715759276,3300,0.0,
2008-10-01 00:00:00+00:00,17.25,17.25,16.1299991607666,9.608001708984377,5500,0.0,
2008-10-02 00:00:00+00:00,16.020000457763672,16.389999389648438,16.0,9.590144157409668,1900,0.0,
2008-10-03 00:00:00+00:00,16.059999465942383,16.389999389648438,15.970000267028809,9.506800651550291,4600,0.0,
2008-10-06 00:00:00+00:00,16.049999237060547,16.049999237060547,14.199999809265137,9.006754875183105,14700,0.0,
2008-10-07 00:00:00+00:00,14.300000190734863,16.489999771118164,14.020000457763672,8.631725311279297,7200,0.0,
2008-10-08 00:00:00+00:00,14.75,14.779999732971191,13.550000190734863,8.375749588012695,6100,0.0,
2008-10-09 00:00:00+00:00,14.039999961853027,14.25,13.710000038146973,8.18525218963623,7900,0.0,
2008-10-10 00:00:00+00:00,13.609999656677246,14.0600004196167,13.0,7.887609958648682,12200,0.0,
2008-10-13 00:00:00+00:00,14.229999542236328,14.229999542236328,12.40999984741211,7.3875627517700195,50000,0.0,
2008-10-14 00:00:00+00:00,12.40999984741211,13.489999771118164,12.40999984741211,7.738786220550537,11300,0.0,
2008-10-15 00:00:00+00:00,12.800000190734863,13.09000015258789,12.800000190734863,7.756643772125244,1000,0.0,
2008-10-16 00:00:00+00:00,13.68000030517578,14.600000381469728,13.0,8.498531341552734,2400,0.17,
2008-10-17 00:00:00+00:00,14.229999542236328,14.5,13.5,8.438216209411621,9000,0.0,
2008-10-20 00:00:00+00:00,13.989999771118164,14.489999771118164,13.010000228881836,7.847120761871338,5400,0.0,
2008-10-21 00:00:00+00:00,13.079999923706056,13.59000015258789,12.800000190734863,7.822991847991943,3900,0.0,
2008-10-22 00:00:00+00:00,13.229999542236328,13.979999542236328,13.010000228881836,7.93156099319458,3100,0.0,
2008-10-23 00:00:00+00:00,13.920000076293944,13.960000038146973,13.270000457763672,8.00394058227539,2200,0.0,
2008-10-24 00:00:00+00:00,13.640000343322754,13.640000343322754,13.489999771118164,8.142671585083008,400,0.0,
2008-10-27 00:00:00+00:00,13.75,13.75,13.350000381469728,8.052193641662598,300,0.0,
2008-10-28 00:00:00+00:00,13.850000381469728,13.979999542236328,12.789999961853027,8.142671585083008,6600,0.0,
2008-10-29 00:00:00+00:00,13.739999771118164,13.739999771118164,13.350000381469728,8.148699760437012,2400,0.0,
2008-10-30 00:00:00+00:00,13.300000190734863,13.399999618530272,13.0,7.8410868644714355,23300,0.0,
2008-10-31 00:00:00+00:00,13.470000267028809,13.5,13.100000381469728,7.955691814422607,8700,0.0,
2008-11-03 00:00:00+00:00,13.59000015258789,13.609999656677246,13.199999809265137,7.991877555847168,3000,0.0,
2008-11-04 00:00:00+00:00,13.720000267028809,13.989999771118164,13.0,7.8410868644714355,2600,0.0,
2008-11-05 00:00:00+00:00,13.489999771118164,13.489999771118164,12.630000114440918,7.68426513671875,700,0.0,
2008-11-06 00:00:00+00:00,13.220000267028809,13.489999771118164,12.779999732971191,8.136634826660156,13400,0.0,
2008-11-07 00:00:00+00:00,13.75,13.75,13.039999961853027,7.889340400695801,21400,0.0,
2008-11-10 00:00:00+00:00,13.300000190734863,13.300000190734863,13.050000190734863,7.871243953704834,2100,0.0,
2008-11-11 00:00:00+00:00,13.720000267028809,13.720000267028809,13.0,8.046159744262695,1900,0.0,
2008-11-12 00:00:00+00:00,13.640000343322754,13.68000030517578,13.0,7.8410868644714355,1100,0.0,
2008-11-13 00:00:00+00:00,13.0,13.0,12.520000457763672,7.690298080444336,5100,0.0,
2008-11-14 00:00:00+00:00,13.0,13.0,12.5,7.768707275390625,1300,0.0,
2008-11-17 00:00:00+00:00,12.989999771118164,13.0,12.5,7.8410868644714355,2400,0.0,
2008-11-18 00:00:00+00:00,12.880000114440918,13.5,12.739999771118164,8.142671585083008,7700,0.0,
2008-11-19 00:00:00+00:00,13.300000190734863,13.579999923706056,12.300000190734863,7.449034214019775,7100,0.0,
2008-11-20 00:00:00+00:00,12.300000190734863,12.949999809265137,12.050000190734863,7.810928344726562,14200,0.0,
2008-11-21 00:00:00+00:00,12.449999809265137,12.520000457763672,12.130000114440918,7.328401565551758,4600,0.0,
2008-11-24 00:00:00+00:00,12.149999618530272,12.920000076293944,11.5600004196167,7.418874263763428,11700,0.0,
2008-11-25 00:00:00+00:00,12.81999969482422,12.81999969482422,12.399999618530272,7.629980087280273,1900,0.0,
2008-11-26 00:00:00+00:00,12.84000015258789,12.84000015258789,12.5,7.581729888916016,900,0.0,
2008-11-28 00:00:00+00:00,12.56999969482422,12.56999969482422,12.56999969482422,7.581729888916016,0,0.0,
2008-12-01 00:00:00+00:00,12.460000038146973,12.649999618530272,12.449999809265137,7.509347915649414,2300,0.0,
2008-12-02 00:00:00+00:00,12.6899995803833,12.6899995803833,12.600000381469728,7.59982442855835,1600,0.0,
2008-12-03 00:00:00+00:00,12.5,12.5,12.260000228881836,7.461096286773682,3100,0.0,
2008-12-04 00:00:00+00:00,12.369999885559082,12.369999885559082,12.369999885559082,7.461096286773682,0,0.0,
2008-12-05 00:00:00+00:00,12.6899995803833,12.6899995803833,12.25,7.388714790344238,4300,0.0,
2008-12-08 00:00:00+00:00,12.829999923706056,12.829999923706056,12.260000228881836,7.479189395904541,3500,0.0,
2008-12-09 00:00:00+00:00,12.25,12.470000267028809,11.5,6.93634843826294,9800,0.0,
2008-12-10 00:00:00+00:00,11.5,12.220000267028809,11.5,7.026820182800293,3300,0.0,
2008-12-11 00:00:00+00:00,11.65999984741211,11.65999984741211,11.65999984741211,7.032852649688721,300,0.0,
2008-12-12 00:00:00+00:00,12.359999656677246,12.359999656677246,11.0,6.634767532348633,18200,0.0,
