date,PNR_Open,PNR_High,PNR_Low,PNR_Close,PNR_Volume,PNR_Dividends,PNR_Stock Splits
2001-11-19 00:00:00+00:00,12.038281440734863,12.139019012451172,11.786434173583984,7.815977573394775,400541,0.0,
2001-11-20 00:00:00+00:00,12.021491050720217,12.071860313415527,11.853592872619627,7.798437595367432,243005,0.0,
2001-11-21 00:00:00+00:00,11.971121788024902,12.08864974975586,11.944257736206056,7.883945465087891,564927,0.0,
2001-11-23 00:00:00+00:00,12.08864974975586,12.280054092407228,12.08864974975586,7.945329666137695,117035,0.0,
2001-11-26 00:00:00+00:00,12.172598838806152,12.397582054138184,12.142376899719238,8.037409782409668,269211,0.0,
2001-11-27 00:00:00+00:00,12.310275077819824,12.310275077819824,12.08864974975586,7.914636135101318,390416,0.0,
2001-11-28 00:00:00+00:00,12.15580940246582,12.15580940246582,12.055070877075195,7.872981548309326,138179,0.0,
2001-11-29 00:00:00+00:00,12.058427810668944,12.172598838806152,11.95433235168457,7.903674602508545,414240,0.0,
2001-11-30 00:00:00+00:00,12.021491050720217,12.33042335510254,11.88717269897461,7.765551567077637,529488,0.0,
2001-12-03 00:00:00+00:00,11.920751571655272,12.128946304321287,11.846877098083496,7.842283248901367,177787,0.0,
2001-12-04 00:00:00+00:00,12.021491050720217,12.273338317871094,11.971121788024902,7.958487510681152,487796,0.0,
2001-12-05 00:00:00+00:00,12.222968101501465,12.978508949279783,12.222968101501465,8.38381290435791,676006,0.0,
2001-12-06 00:00:00+00:00,12.840832710266112,13.297514915466309,12.840832710266112,8.574555397033691,754923,0.0,
2001-12-07 00:00:00+00:00,13.179986953735352,13.263936042785645,13.179986953735352,8.611825942993164,343661,0.0,
2001-12-10 00:00:00+00:00,13.163196563720703,13.24378776550293,13.02216339111328,8.508781433105469,622700,0.0,
2001-12-11 00:00:00+00:00,13.032236099243164,13.196776390075684,13.028878211975098,8.51755428314209,330558,0.0,
2001-12-12 00:00:00+00:00,11.934184074401855,12.592344284057615,11.316320419311523,7.88613748550415,3066744,0.0,
2001-12-13 00:00:00+00:00,12.07857608795166,12.07857608795166,11.759570121765137,7.750203609466553,843370,0.0,
2001-12-14 00:00:00+00:00,11.95433235168457,12.105440139770508,11.856950759887695,7.897099018096924,320731,0.0,
2001-12-17 00:00:00+00:00,12.095365524291992,12.256547927856444,11.870383262634276,7.758973121643066,501495,0.0,
2001-12-18 00:00:00+00:00,11.870383262634276,12.256547927856444,11.870383262634276,7.99137020111084,311797,0.0,
2001-12-19 00:00:00+00:00,12.239757537841797,12.340497016906738,12.12222957611084,7.9365620613098145,286484,0.0,
2001-12-20 00:00:00+00:00,12.172598838806152,12.269980430603027,12.031564712524414,7.949716091156006,276656,0.0,
2001-12-21 00:00:00+00:00,12.17595672607422,12.283411979675291,11.971121788024902,8.000141143798828,380886,0.0,
2001-12-24 00:00:00+00:00,12.256547927856444,12.27669620513916,12.15580940246582,7.947527408599853,123587,0.0,
2001-12-26 00:00:00+00:00,12.256547927856444,12.760242462158203,12.256547927856444,8.136073112487793,344257,0.0,
2001-12-27 00:00:00+00:00,12.424446105957031,12.646071434020996,12.357287406921388,8.133880615234375,199228,0.0,
2001-12-28 00:00:00+00:00,12.461382865905762,12.541974067687988,12.32370662689209,8.072488784790039,297800,0.0,
2001-12-31 00:00:00+00:00,12.36400318145752,12.52854347229004,12.222968101501465,8.004522323608398,385949,0.0,
2002-01-02 00:00:00+00:00,12.273338317871094,12.41101360321045,11.937541961669922,7.956292152404785,581008,0.0,
2002-01-03 00:00:00+00:00,12.15580940246582,12.196105003356934,12.004700660705566,7.870790481567383,531573,0.0,
2002-01-04 00:00:00+00:00,12.055070877075195,12.08864974975586,11.820013046264648,7.717318534851074,930029,0.0,
2002-01-07 00:00:00+00:00,11.853592872619627,11.853592872619627,11.618535995483398,7.585770606994629,531275,0.0,
2002-01-08 00:00:00+00:00,11.635326385498049,11.79986572265625,11.23237133026123,7.68442964553833,923478,0.0,
2002-01-09 00:00:00+00:00,11.786434173583984,12.04163932800293,11.752854347229004,7.796241760253906,241814,0.0,
2002-01-10 00:00:00+00:00,11.856950759887695,12.03492259979248,11.72934913635254,7.739241600036621,569691,0.0,
2002-01-11 00:00:00+00:00,11.836803436279297,11.917393684387209,11.72934913635254,7.658123016357422,235858,0.0,
2002-01-14 00:00:00+00:00,11.702485084533691,11.736063957214355,10.930153846740724,7.136328220367432,941346,0.0,
2002-01-15 00:00:00+00:00,11.114842414855955,11.33310890197754,11.114842414855955,7.386262893676758,921095,0.0,
2002-01-16 00:00:00+00:00,11.299530029296877,11.323036193847656,11.0073881149292,7.1955246925354,282910,0.0,
2002-01-17 00:00:00+00:00,11.081262588500977,11.131631851196287,10.930153846740724,7.226216793060303,478565,0.0,
2002-01-18 00:00:00+00:00,11.061115264892578,11.064473152160645,10.87978458404541,7.162636756896973,352000,0.0,
2002-01-22 00:00:00+00:00,10.96709156036377,11.094694137573242,10.74546718597412,7.096865653991699,625678,0.0,
2002-01-23 00:00:00+00:00,10.876426696777344,11.141706466674805,10.836132049560549,7.293081283569336,331154,0.060443,
2002-01-24 00:00:00+00:00,11.108125686645508,11.46742820739746,11.071188926696776,7.451817035675049,401137,0.0,
2002-01-25 00:00:00+00:00,11.265950202941896,11.65211582183838,11.252517700195312,7.606142997741699,544974,0.0,
2002-01-28 00:00:00+00:00,11.836803436279297,11.96440601348877,11.668905258178713,7.837634086608887,586964,0.0,
2002-01-29 00:00:00+00:00,11.937541961669922,12.055070877075195,11.662188529968262,7.71196985244751,591729,0.0,
2002-01-30 00:00:00+00:00,11.621893882751465,11.920751571655272,11.59167194366455,7.806770324707031,474991,0.0,
2002-01-31 00:00:00+00:00,11.890530586242676,12.038281440734863,11.846877098083496,7.782517910003662,342172,0.0,
2002-02-01 00:00:00+00:00,11.920751571655272,12.018133163452148,11.853592872619627,7.804565906524658,247472,0.0,
2002-02-04 00:00:00+00:00,11.88717269897461,11.920751571655272,11.450637817382812,7.517960071563721,387736,0.0,
2002-02-05 00:00:00+00:00,11.417057991027832,11.501007080078123,11.33310890197754,7.440792560577393,605427,0.0,
2002-02-06 00:00:00+00:00,11.336466789245604,11.47750186920166,11.316320419311523,7.451817035675049,316859,0.0,
2002-02-07 00:00:00+00:00,11.316320419311523,11.49764919281006,11.161853790283203,7.341581344604492,490179,0.0,
2002-02-08 00:00:00+00:00,11.417057991027832,11.584956169128418,11.282739639282228,7.540006637573242,936879,0.0,
2002-02-11 00:00:00+00:00,11.568166732788086,12.458025932312012,11.568166732788086,8.077940940856934,703999,0.0,
2002-02-12 00:00:00+00:00,12.303559303283691,12.464740753173828,12.152450561523438,8.15951919555664,544974,0.0,
2002-02-13 00:00:00+00:00,12.474815368652344,12.60913372039795,12.417730331420898,8.179360389709473,565820,0.0,
2002-02-14 00:00:00+00:00,12.441235542297363,12.518468856811523,12.417730331420898,8.179360389709473,321326,0.0,
2002-02-15 00:00:00+00:00,12.458025932312012,12.67629337310791,12.424446105957031,8.289595603942871,398754,0.0,
2002-02-19 00:00:00+00:00,12.60913372039795,12.827401161193848,12.421088218688965,8.294011116027832,552717,0.0,
2002-02-20 00:00:00+00:00,12.716588020324709,12.793821334838867,12.558764457702637,8.384398460388184,427939,0.0,
2002-02-21 00:00:00+00:00,12.726661682128906,13.089322090148926,12.726661682128906,8.428492546081543,428832,0.0,
2002-02-22 00:00:00+00:00,12.760242462158203,13.02216339111328,12.743452072143556,8.488017082214355,399052,0.0,
2002-02-25 00:00:00+00:00,12.961718559265137,13.11282730102539,12.944929122924805,8.52329158782959,930327,0.0,
2002-02-26 00:00:00+00:00,13.028878211975098,13.21020793914795,13.028878211975098,8.655574798583984,698639,0.0,
2002-02-27 00:00:00+00:00,13.213565826416016,13.247145652770996,13.062458038330078,8.615886688232422,541698,0.0,
2002-02-28 00:00:00+00:00,13.09603786468506,13.196776390075684,13.05238437652588,8.59825325012207,344852,0.0,
2002-03-01 00:00:00+00:00,13.253862380981444,13.253862380981444,13.04566764831543,8.699665069580078,1197752,0.0,
2002-03-04 00:00:00+00:00,13.263936042785645,14.073203086853027,13.263936042785645,9.239812850952148,885359,0.0,
2002-03-05 00:00:00+00:00,14.036266326904297,14.07991886138916,13.87844181060791,9.1846923828125,1167674,0.0,
2002-03-06 00:00:00+00:00,13.98925495147705,14.28811264038086,13.985897064208984,9.312569618225098,966361,0.0,
2002-03-07 00:00:00+00:00,14.26796531677246,14.271323204040527,13.98925495147705,9.259654998779297,889826,0.0,
2002-03-08 00:00:00+00:00,14.204163551330566,14.271323204040527,14.053055763244627,9.369888305664062,930625,0.0,
2002-03-11 00:00:00+00:00,14.271323204040527,14.492947578430176,14.220953941345217,9.491145133972168,831458,0.0,
2002-03-12 00:00:00+00:00,14.462726593017578,14.82538604736328,14.445937156677246,9.619017601013184,1105434,0.0,
2002-03-13 00:00:00+00:00,15.07723331451416,15.194762229919434,14.858965873718262,9.828460693359377,3116477,0.0,
2002-03-14 00:00:00+00:00,14.775016784667969,15.224983215332031,14.714573860168455,9.951923370361328,1749575,0.0,
2002-03-15 00:00:00+00:00,15.24513053894043,15.24513053894043,14.775016784667969,9.762321472167969,1554814,0.0,
2002-03-18 00:00:00+00:00,14.87911319732666,15.07723331451416,14.741436958312988,9.824053764343262,1205792,0.0,
2002-03-19 00:00:00+00:00,14.97649383544922,15.11081314086914,14.892544746398926,9.88577938079834,398456,0.0,
2002-03-20 00:00:00+00:00,15.060442924499512,15.278711318969728,15.026864051818848,9.943102836608888,654267,0.0,
2002-03-21 00:00:00+00:00,15.147749900817873,15.238414764404297,14.942914962768556,9.87035083770752,995248,0.0,
2002-03-22 00:00:00+00:00,14.949630737304688,15.11081314086914,14.778374671936035,9.705000877380373,693874,0.0,
2002-03-25 00:00:00+00:00,14.808595657348633,14.986568450927734,14.506380081176758,9.574923515319824,486605,0.0,
2002-03-26 00:00:00+00:00,14.59032917022705,14.832101821899414,14.523170471191406,9.69618320465088,548548,0.0,
2002-03-27 00:00:00+00:00,14.82538604736328,15.15782356262207,14.781732559204102,9.90121841430664,611086,0.0,
2002-03-28 00:00:00+00:00,15.094022750854492,15.342512130737305,15.094022750854492,9.914443969726562,609894,0.0,
2002-04-01 00:00:00+00:00,15.0100736618042,15.043652534484863,14.539959907531738,9.716026306152344,864513,0.0,
2002-04-02 00:00:00+00:00,14.768301010131836,14.768301010131836,14.439221382141112,9.570510864257812,877617,0.0,
2002-04-03 00:00:00+00:00,14.59032917022705,14.59032917022705,13.969106674194336,9.334612846374512,755519,0.0,
2002-04-04 00:00:00+00:00,14.304903030395508,14.47951602935791,14.187374114990234,9.385324478149414,1255823,0.0,
2002-04-05 00:00:00+00:00,14.372061729431152,15.026864051818848,14.271323204040527,9.590357780456545,1296621,0.0,
2002-04-08 00:00:00+00:00,14.439221382141112,15.104097366333008,14.425788879394531,9.861530303955078,797806,0.0,
2002-04-09 00:00:00+00:00,15.228341102600098,15.36266040802002,15.043652534484863,9.965150833129885,1021156,0.0,
2002-04-10 00:00:00+00:00,15.261920928955078,15.614505767822266,15.21155071258545,10.216485977172852,1075654,0.0,
2002-04-11 00:00:00+00:00,15.56413745880127,15.933511734008787,15.56413745880127,10.240736961364746,1405914,0.0,
2002-04-12 00:00:00+00:00,15.62458038330078,15.648085594177246,15.376091003417969,10.183416366577148,963979,0.0,
2002-04-15 00:00:00+00:00,15.51041030883789,15.550704956054688,15.21155071258545,10.06436538696289,382077,0.0,
2002-04-16 00:00:00+00:00,15.480188369750977,16.1820011138916,15.480188369750977,10.582465171813965,1538435,0.0,
2002-04-17 00:00:00+00:00,16.403627395629883,16.453996658325195,16.0174617767334,10.533961296081545,1503294,0.0,
2002-04-18 00:00:00+00:00,16.04432487487793,16.28609848022461,16.04096794128418,10.549391746520996,1904133,0.0,
2002-04-19 00:00:00+00:00,16.08462142944336,16.62189483642578,15.983881950378418,10.756632804870604,1629562,0.0,
2002-04-22 00:00:00+00:00,16.386837005615234,16.386837005615234,15.44325065612793,10.16357135772705,908290,0.0,
2002-04-23 00:00:00+00:00,15.63465404510498,15.96709156036377,15.62458038330078,10.428133010864258,1852912,0.0,
2002-04-24 00:00:00+00:00,15.899932861328123,16.410343170166016,15.899932861328123,10.534363746643066,1329677,0.060443,
2002-04-25 00:00:00+00:00,15.983881950378418,16.232370376586914,15.83277416229248,10.653870582580566,1109007,0.0,
2002-04-26 00:00:00+00:00,16.323036193847656,16.323036193847656,15.983881950378418,10.651655197143556,720676,0.0,
2002-04-29 00:00:00+00:00,16.212223052978516,16.370046615600586,15.987239837646484,10.585268020629885,849921,0.0,
2002-04-30 00:00:00+00:00,16.124916076660156,16.51443862915039,16.06783103942871,10.746818542480469,773089,0.0,
2002-05-01 00:00:00+00:00,16.359973907470703,16.6185359954834,15.79247760772705,10.84641456604004,1016689,0.0,
2002-05-02 00:00:00+00:00,16.336467742919922,16.62189483642578,16.319677352905273,10.87739372253418,1046767,0.0,
2002-05-03 00:00:00+00:00,16.504365921020508,16.631967544555664,16.4204158782959,10.884032249450684,917522,0.0,
2002-05-06 00:00:00+00:00,16.521154403686523,16.521154403686523,15.836132049560549,10.501165390014648,1042598,0.0,
2002-05-07 00:00:00+00:00,15.936869621276855,16.323036193847656,15.936869621276855,10.622891426086426,1099180,0.0,
2002-05-08 00:00:00+00:00,16.28609848022461,16.51443862915039,16.265949249267578,10.817638397216797,1483044,0.0,
2002-05-09 00:00:00+00:00,16.410343170166016,16.736064910888672,16.28609848022461,10.95485019683838,932710,0.0,
2002-05-10 00:00:00+00:00,16.62189483642578,16.635326385498047,16.077905654907227,10.596330642700195,445211,0.0,
2002-05-13 00:00:00+00:00,16.08462142944336,16.151779174804688,15.782403945922852,10.541001319885254,589346,0.0,
2002-05-14 00:00:00+00:00,16.18535804748535,16.682336807250977,16.18535804748535,10.97919750213623,615553,0.0,
2002-05-15 00:00:00+00:00,16.588314056396484,16.588314056396484,16.252517700195312,10.744608879089355,650693,0.0,
2002-05-16 00:00:00+00:00,16.252517700195312,16.44392204284668,16.205507278442383,10.715838432312012,494646,0.0,
2002-05-17 00:00:00+00:00,16.255876541137695,16.353256225585938,16.121557235717773,10.71804904937744,848432,0.0,
2002-05-20 00:00:00+00:00,16.282739639282227,16.353256225585938,15.983881950378418,10.755674362182615,479756,0.0,
2002-05-21 00:00:00+00:00,16.302888870239258,16.48757553100586,16.22229766845703,10.722476959228516,719187,0.0,
2002-05-22 00:00:00+00:00,16.252517700195312,16.403627395629883,15.889859199523926,10.560917854309082,897271,0.0,
2002-05-23 00:00:00+00:00,16.02753448486328,16.353256225585938,15.883143424987791,10.689281463623049,868980,0.0,
2002-05-24 00:00:00+00:00,16.2021484375,16.252517700195312,15.940228462219238,10.534363746643066,406795,0.0,
2002-05-28 00:00:00+00:00,15.983881950378418,15.983881950378418,15.627938270568848,10.392725944519045,544081,0.0,
2002-05-29 00:00:00+00:00,15.768972396850586,15.768972396850586,15.54734706878662,10.335185050964355,718294,0.0,
2002-05-30 00:00:00+00:00,15.614505767822266,15.71188735961914,15.396239280700684,10.352890968322754,442531,0.0,
2002-05-31 00:00:00+00:00,15.68838119506836,16.057756423950195,15.654802322387695,10.399364471435549,388629,0.0,
2002-06-03 00:00:00+00:00,15.849562644958496,15.88650131225586,15.329079627990724,10.124939918518066,451465,0.0,
2002-06-04 00:00:00+00:00,15.36266040802002,15.389522552490234,14.439221382141112,9.821743965148926,958320,0.0,
2002-06-05 00:00:00+00:00,15.060442924499512,15.614505767822266,15.0100736618042,10.277644157409668,816568,0.0,
2002-06-06 00:00:00+00:00,15.527198791503906,15.527198791503906,15.12088680267334,9.989938735961914,419302,0.0,
2002-06-07 00:00:00+00:00,15.043652534484863,15.54734706878662,14.808595657348633,10.105020523071287,503580,0.0,
2002-06-10 00:00:00+00:00,15.278711318969728,15.584284782409668,15.11081314086914,10.129364967346191,302267,0.0,
2002-06-11 00:00:00+00:00,15.883143424987791,15.950302124023438,15.567495346069336,10.308627128601074,1220384,0.0,
2002-06-12 00:00:00+00:00,15.463397979736328,15.765615463256836,15.319005966186523,10.3551025390625,744500,0.0,
2002-06-13 00:00:00+00:00,15.715245246887209,15.73203468322754,15.496977806091309,10.226743698120115,561651,0.0,
2002-06-14 00:00:00+00:00,15.517126083374023,15.648085594177246,15.013431549072266,10.264364242553713,544974,0.0,
2002-06-17 00:00:00+00:00,15.614505767822266,16.151779174804688,15.614505767822266,10.600754737854004,928838,0.0,
2002-06-18 00:00:00+00:00,15.883143424987791,16.302888870239258,15.849562644958496,10.541001319885254,412453,0.0,
2002-06-19 00:00:00+00:00,15.997314453125,16.524513244628906,15.92008113861084,10.673788070678713,751349,0.0,
2002-06-20 00:00:00+00:00,16.245803833007812,16.413700103759766,16.104768753051758,10.636163711547852,448189,0.0,
2002-06-21 00:00:00+00:00,16.252517700195312,16.453996658325195,16.1820011138916,10.664941787719728,941941,0.0,
2002-06-24 00:00:00+00:00,16.118200302124023,16.118200302124023,15.631296157836914,10.434772491455078,1033664,0.0,
2002-06-25 00:00:00+00:00,15.899932861328123,16.057756423950195,15.748825073242188,10.505596160888672,1405616,0.0,
2002-06-26 00:00:00+00:00,15.782403945922852,15.782403945922852,15.31229019165039,10.25993824005127,1213535,0.0,
2002-06-27 00:00:00+00:00,15.48690414428711,16.00067138671875,15.480188369750977,10.432560920715332,1318658,0.0,
2002-06-28 00:00:00+00:00,15.913365364074709,16.319677352905273,15.913365364074709,10.640591621398926,1247782,0.0,
2002-07-01 00:00:00+00:00,16.118200302124023,16.121557235717773,15.782403945922852,10.425920486450195,515790,0.0,
2002-07-02 00:00:00+00:00,15.735392570495604,15.815983772277832,15.517126083374023,10.313054084777832,542592,0.0,
2002-07-03 00:00:00+00:00,15.580926895141602,15.765615463256836,14.775016784667969,9.766419410705566,1038131,0.0,
2002-07-05 00:00:00+00:00,14.86903953552246,15.21155071258545,14.86903953552246,9.9036283493042,1028303,0.0,
2002-07-08 00:00:00+00:00,15.07723331451416,15.194762229919434,15.003357887268066,9.925758361816406,1498827,0.0,
2002-07-09 00:00:00+00:00,15.144392013549805,15.44660758972168,14.942914962768556,9.84830379486084,994652,0.0,
2002-07-10 00:00:00+00:00,15.11081314086914,15.11081314086914,14.694425582885742,9.713305473327637,692087,0.0,
2002-07-11 00:00:00+00:00,14.738079071044922,14.808595657348633,14.002685546875,9.53846836090088,679282,0.0,
2002-07-12 00:00:00+00:00,14.472801208496094,14.82538604736328,14.271323204040527,9.469860076904297,797806,0.0,
2002-07-15 00:00:00+00:00,14.405640602111816,14.456010818481444,13.59301471710205,9.330435752868652,847539,0.0,
2002-07-16 00:00:00+00:00,14.123573303222656,14.147079467773438,13.613162994384766,9.007326126098633,736459,0.0,
2002-07-17 00:00:00+00:00,13.700469970703123,14.210880279541016,13.700469970703123,9.321584701538086,685536,0.0,
2002-07-18 00:00:00+00:00,14.110140800476074,14.338481903076172,13.969106674194336,9.210929870605469,617042,0.0,
2002-07-19 00:00:00+00:00,13.918737411499023,13.935526847839355,13.216923713684082,8.719621658325195,901143,0.0,
2002-07-22 00:00:00+00:00,13.230356216430664,13.297514915466309,12.48824691772461,8.270358085632324,1014902,0.0,
2002-07-23 00:00:00+00:00,12.56548023223877,13.09603786468506,12.32370662689209,8.409788131713867,1427058,0.0,
2002-07-24 00:00:00+00:00,12.709872245788574,13.176629066467283,12.327065467834473,8.710052490234375,2306759,0.063801,
2002-07-25 00:00:00+00:00,13.149765014648438,13.56615161895752,12.87777042388916,8.83906078338623,1063444,0.0,
2002-07-26 00:00:00+00:00,13.327736854553224,13.431833267211914,13.11282730102539,8.781231880187988,477969,0.0,
2002-07-29 00:00:00+00:00,13.274008750915527,14.55339241027832,13.274008750915527,9.55748176574707,824310,0.0,
2002-07-30 00:00:00+00:00,14.429146766662598,14.429146766662598,13.613162994384766,9.33061408996582,735268,0.0,
2002-07-31 00:00:00+00:00,14.036266326904297,14.036266326904297,13.55607795715332,9.045913696289062,483627,0.0,
2002-08-01 00:00:00+00:00,13.656817436218262,14.086634635925291,13.482202529907228,9.117087364196776,586964,0.0,
2002-08-02 00:00:00+00:00,13.764270782470703,13.777703285217283,13.203492164611816,8.812371253967285,460399,0.0,
2002-08-05 00:00:00+00:00,13.263936042785645,13.498992919921877,12.92142391204834,8.585501670837402,656947,0.0,
2002-08-06 00:00:00+00:00,13.163196563720703,13.65345859527588,13.163196563720703,8.928031921386719,369868,0.0,
2002-08-07 00:00:00+00:00,13.717260360717772,13.717260360717772,13.062458038330078,8.983633995056152,713827,0.0,
2002-08-08 00:00:00+00:00,13.734049797058104,13.8079252243042,13.458697319030762,9.146001815795898,585177,0.0,
2002-08-09 00:00:00+00:00,13.8079252243042,14.170583724975586,13.603089332580566,9.366199493408203,350213,0.0,
2002-08-12 00:00:00+00:00,14.056413650512695,14.073203086853027,13.703827857971191,9.275009155273438,447891,0.0,
2002-08-13 00:00:00+00:00,13.969106674194336,14.204163551330566,13.851577758789062,9.22607707977295,564033,0.0,
2002-08-14 00:00:00+00:00,13.928811073303224,13.928811073303224,13.297514915466309,9.18381404876709,699234,0.0,
2002-08-15 00:00:00+00:00,13.851577758789062,14.100067138671877,13.727334022521973,9.292800903320312,453549,0.0,
2002-08-16 00:00:00+00:00,14.019475936889648,14.173941612243652,13.838146209716797,9.30837345123291,305841,0.0,
2002-08-19 00:00:00+00:00,14.053055763244627,14.405640602111816,14.019475936889648,9.497428894042969,396967,0.0,
2002-08-20 00:00:00+00:00,14.338481903076172,14.422430992126465,14.143720626831056,9.475192070007324,556290,0.0,
2002-08-21 00:00:00+00:00,14.472801208496094,14.741436958312988,14.472801208496094,9.764333724975586,781129,0.0,
2002-08-22 00:00:00+00:00,14.691067695617676,15.0100736618042,14.647414207458496,9.913355827331545,557482,0.0,
2002-08-23 00:00:00+00:00,14.88918685913086,14.88918685913086,14.691067695617676,9.735422134399414,504473,0.0,
2002-08-26 00:00:00+00:00,14.691067695617676,14.768301010131836,14.36534595489502,9.644227981567385,683153,0.0,
2002-08-27 00:00:00+00:00,14.55674934387207,14.818670272827148,14.55674934387207,9.693164825439451,540507,0.0,
2002-08-28 00:00:00+00:00,14.607118606567385,14.620551109313965,14.405640602111816,9.63978099822998,670646,0.0,
2002-08-29 00:00:00+00:00,14.550033569335938,14.64405632019043,14.456010818481444,9.684263229370115,582497,0.0,
2002-08-30 00:00:00+00:00,14.55339241027832,14.775016784667969,14.536602020263672,9.66202449798584,402328,0.0,
2002-09-03 00:00:00+00:00,14.439221382141112,14.47951602935791,14.210880279541016,9.497428894042969,455038,0.0,
2002-09-04 00:00:00+00:00,14.338481903076172,14.56682300567627,14.12021541595459,9.648677825927734,525617,0.0,
2002-09-05 00:00:00+00:00,14.55339241027832,14.55339241027832,14.019475936889648,9.286128997802734,798700,0.0,
2002-09-06 00:00:00+00:00,14.10342502593994,14.237743377685549,14.002685546875,9.368425369262695,750158,0.0,
2002-09-09 00:00:00+00:00,14.063130378723145,14.204163551330566,13.683679580688477,9.317268371582031,1273988,0.0,
2002-09-10 00:00:00+00:00,14.10342502593994,14.281396865844728,14.036266326904297,9.45072078704834,543187,0.0,
2002-09-11 00:00:00+00:00,14.506380081176758,14.560107231140137,14.294829368591309,9.595295906066896,312094,0.0,
2002-09-12 00:00:00+00:00,14.439221382141112,14.439221382141112,13.912020683288574,9.252768516540527,366890,0.0,
2002-09-13 00:00:00+00:00,13.784419059753418,13.801209449768066,13.596372604370115,9.10374641418457,469035,0.0,
2002-09-16 00:00:00+00:00,13.750839233398438,13.750839233398438,13.53257179260254,9.028118133544922,474098,0.0,
2002-09-17 00:00:00+00:00,13.650100708007812,13.650100708007812,13.025520324707031,8.62775993347168,1207281,0.0,
2002-09-18 00:00:00+00:00,12.857623100280762,12.891201972961426,12.424446105957031,8.291905403137207,1936296,0.0,
2002-09-19 00:00:00+00:00,12.43451976776123,12.63599681854248,12.357287406921388,8.262986183166504,847539,0.0,
2002-09-20 00:00:00+00:00,12.558764457702637,12.793821334838867,12.558764457702637,8.423131942749023,636399,0.0,
2002-09-23 00:00:00+00:00,12.649429321289062,12.706514358520508,12.320348739624023,8.194037437438965,342768,0.0,
2002-09-24 00:00:00+00:00,12.32370662689209,12.508395195007324,12.1893892288208,8.218500137329102,1395789,0.0,
2002-09-25 00:00:00+00:00,12.491604804992676,12.8106107711792,12.407655715942385,8.425353050231934,554801,0.0,
2002-09-26 00:00:00+00:00,12.719945907592772,13.331094741821287,12.719945907592772,8.830161094665527,702510,0.0,
2002-09-27 00:00:00+00:00,13.247145652770996,13.247145652770996,12.629281044006348,8.405336380004883,932412,0.0,
2002-09-30 00:00:00+00:00,12.508395195007324,12.67629337310791,12.256547927856444,8.267435073852539,1060168,0.0,
2002-10-01 00:00:00+00:00,12.54868984222412,12.867695808410645,12.199462890625,8.520998001098633,885359,0.0,
2002-10-02 00:00:00+00:00,12.948287010192873,12.961718559265137,12.461382865905762,8.258539199829102,360636,0.0,
2002-10-03 00:00:00+00:00,12.491604804992676,12.67629337310791,12.360645294189451,8.280781745910645,329069,0.0,
2002-10-04 00:00:00+00:00,12.558764457702637,12.558764457702637,11.836803436279297,7.84038496017456,686131,0.0,
2002-10-07 00:00:00+00:00,11.840161323547363,11.94761562347412,11.72934913635254,7.80924654006958,511918,0.0,
2002-10-08 00:00:00+00:00,11.873741149902344,12.021491050720217,11.769643783569336,7.864848613739014,937474,0.0,
2002-10-09 00:00:00+00:00,11.78979206085205,11.820013046264648,11.252517700195312,7.453371047973633,660818,0.0,
2002-10-10 00:00:00+00:00,11.23237133026123,11.581598281860352,11.131631851196287,7.629081726074219,952662,0.0,
2002-10-11 00:00:00+00:00,11.668905258178713,12.407655715942385,11.668905258178713,8.016100883483887,448189,0.0,
2002-10-14 00:00:00+00:00,12.10208225250244,12.206178665161133,11.870383262634276,7.911558628082275,478862,0.0,
2002-10-15 00:00:00+00:00,11.752854347229004,11.75621223449707,10.6111478805542,7.228721618652344,4719534,0.0,
2002-10-16 00:00:00+00:00,10.997314453125,11.07790470123291,10.846205711364746,7.217601299285889,1418421,0.0,
2002-10-17 00:00:00+00:00,11.030893325805664,11.128273963928224,10.883143424987791,7.362176418304443,1215024,0.0,
2002-10-18 00:00:00+00:00,11.08462142944336,11.33310890197754,11.037609100341797,7.466714859008789,585475,0.0,
2002-10-21 00:00:00+00:00,11.25587558746338,11.67897891998291,11.131631851196287,7.720273017883301,750456,0.0,
2002-10-22 00:00:00+00:00,11.618535995483398,11.618535995483398,11.188716888427734,7.428903579711914,608405,0.0,
2002-10-23 00:00:00+00:00,11.047682762145996,11.23237133026123,11.000672340393066,7.415481090545654,536040,0.063801,
2002-10-24 00:00:00+00:00,11.265950202941896,11.534586906433104,11.212223052978516,7.51838207244873,988100,0.0,
2002-10-25 00:00:00+00:00,11.249160766601562,11.410343170166016,11.01074504852295,7.399823665618896,1009244,0.0,
2002-10-28 00:00:00+00:00,11.08462142944336,11.10476779937744,10.69845485687256,7.158233642578125,939261,0.0,
2002-10-29 00:00:00+00:00,10.74546718597412,10.89657497406006,10.392881393432615,7.211916923522949,621806,0.0,
2002-10-30 00:00:00+00:00,10.91000747680664,11.20886516571045,10.87978458404541,7.305870056152344,1040811,0.0,
2002-10-31 00:00:00+00:00,11.014102935791016,11.185359001159668,10.983881950378418,7.390873908996582,963383,0.0,
2002-11-01 00:00:00+00:00,11.131631851196287,11.31296157836914,11.030893325805664,7.493774890899658,947897,0.0,
2002-11-04 00:00:00+00:00,11.349899291992188,11.561450958251951,11.249160766601562,7.636941909790039,1136107,0.0,
2002-11-05 00:00:00+00:00,11.43384838104248,11.501007080078123,11.316320419311523,7.605621337890625,971126,0.0,
