date,TARO_Open,TARO_High,TARO_Low,TARO_Close,TARO_Volume,TARO_Dividends,TARO_Stock Splits
2008-04-01 00:00:00+00:00,8.0,8.0,7.900000095367432,6.9864501953125,15465.0,0.0,
2008-04-02 00:00:00+00:00,8.0,8.0,8.0,6.9864501953125,2464.0,0.0,
2008-04-03 00:00:00+00:00,8.050000190734863,8.149999618530273,8.0,7.030115604400635,4974.0,0.0,
2008-04-04 00:00:00+00:00,8.350000381469727,8.350000381469727,8.020000457763672,7.292107582092285,14500.0,0.0,
2008-04-07 00:00:00+00:00,8.020000457763672,8.300000190734863,8.0,7.0039167404174805,18020.0,0.0,
2008-04-08 00:00:00+00:00,8.0,8.149999618530273,8.0,6.9864501953125,5650.0,0.0,
2008-04-09 00:00:00+00:00,7.849999904632568,8.050000190734863,7.820000171661377,6.855453968048096,31131.0,0.0,
2008-04-10 00:00:00+00:00,7.949999809265137,7.949999809265137,7.75,6.942784786224365,10031.0,0.0,
2008-04-11 00:00:00+00:00,7.949999809265137,8.0,7.949999809265137,6.942784786224365,19018.0,0.0,
2008-04-14 00:00:00+00:00,8.0,8.050000190734863,8.0,6.9864501953125,5732.0,0.0,
2008-04-15 00:00:00+00:00,8.149999618530273,8.149999618530273,7.849999904632568,7.117445945739746,9833.0,0.0,
2008-04-16 00:00:00+00:00,8.0,8.300000190734863,8.0,6.9864501953125,10423.0,0.0,
2008-04-17 00:00:00+00:00,8.0,8.199999809265137,8.0,6.9864501953125,8945.0,0.0,
2008-04-18 00:00:00+00:00,8.0,8.0,8.0,6.9864501953125,0.0,0.0,
2008-04-21 00:00:00+00:00,8.149999618530273,8.149999618530273,8.149999618530273,7.117445945739746,0.0,0.0,
2008-04-22 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.161111354827881,0.0,0.0,
2008-04-23 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-04-24 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-04-25 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-04-28 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-04-29 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-04-30 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-05-01 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-05-02 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-05-05 00:00:00+00:00,8.25,8.25,8.149999618530273,7.204776763916016,23889.0,0.0,
2008-05-06 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-05-07 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-05-08 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-05-09 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,2725.0,0.0,
2008-05-12 00:00:00+00:00,8.25,8.25,8.25,7.204776763916016,0.0,0.0,
2008-05-13 00:00:00+00:00,8.300000190734863,8.300000190734863,8.25,7.24844217300415,5954.0,0.0,
2008-05-14 00:00:00+00:00,8.25,8.300000190734863,8.25,7.204776763916016,700.0,0.0,
2008-05-15 00:00:00+00:00,8.25,8.3100004196167,8.25,7.204776763916016,4625.0,0.0,
2008-05-16 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.24844217300415,105076.0,0.0,
2008-05-19 00:00:00+00:00,8.3100004196167,8.3100004196167,8.149999618530273,7.257175445556641,5596.0,0.0,
2008-05-20 00:00:00+00:00,8.300000190734863,8.3100004196167,8.25,7.24844217300415,10475.0,0.0,
2008-05-21 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.24844217300415,12588.0,0.0,
2008-05-22 00:00:00+00:00,8.300000190734863,8.300000190734863,8.25,7.24844217300415,6150.0,0.0,
2008-05-23 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.24844217300415,0.0,0.0,
2008-05-27 00:00:00+00:00,8.300000190734863,8.300000190734863,8.199999809265137,7.24844217300415,10910.0,0.0,
2008-05-28 00:00:00+00:00,8.75,8.75,8.449999809265137,7.641429901123047,90043.0,0.0,
2008-05-29 00:00:00+00:00,9.25,9.510000228881836,9.0,8.078083038330078,77176.0,0.0,
2008-05-30 00:00:00+00:00,9.5,9.5,9.199999809265137,8.296409606933594,17930.0,0.0,
2008-06-02 00:00:00+00:00,9.5,9.699999809265137,9.479999542236328,8.296409606933594,20922.0,0.0,
2008-06-03 00:00:00+00:00,9.130000114440918,9.399999618530272,9.100000381469728,7.973286151885986,3350.0,0.0,
2008-06-04 00:00:00+00:00,9.210000038146973,9.210000038146973,9.149999618530272,8.043150901794434,1400.0,0.0,
2008-06-05 00:00:00+00:00,8.800000190734863,9.350000381469728,8.800000190734863,7.685095310211182,5650.0,0.0,
2008-06-06 00:00:00+00:00,9.0,9.220000267028809,9.0,7.859756469726562,1175.0,0.0,
2008-06-09 00:00:00+00:00,8.75,9.0,8.675000190734863,7.641429901123047,950.0,0.0,
2008-06-10 00:00:00+00:00,8.770000457763672,9.0,8.75,7.658896446228027,2929.0,0.0,
2008-06-11 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,7.772425651550293,200.0,0.0,
2008-06-12 00:00:00+00:00,9.010000228881836,9.010000228881836,9.0,7.868489742279053,3700.0,0.0,
2008-06-13 00:00:00+00:00,9.0,9.010000228881836,9.0,7.859756469726562,4600.0,0.0,
2008-06-16 00:00:00+00:00,9.199999809265137,9.5,9.0,8.034417152404785,6298.0,0.0,
2008-06-17 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,8.034417152404785,0.0,0.0,
2008-06-18 00:00:00+00:00,9.0,9.0,9.0,7.859756469726562,3040.0,0.0,
2008-06-19 00:00:00+00:00,9.010000228881836,9.25,9.0,7.868489742279053,2300.0,0.0,
2008-06-20 00:00:00+00:00,9.100000381469728,9.149999618530272,9.05500030517578,7.947087287902832,6368.0,0.0,
2008-06-23 00:00:00+00:00,9.199999809265137,9.5,9.050000190734863,8.034417152404785,826760.0,0.0,
2008-06-24 00:00:00+00:00,9.5,9.5,9.199999809265137,8.296409606933594,23064.0,0.0,
2008-06-25 00:00:00+00:00,9.5,9.5,9.5,8.296409606933594,0.0,0.0,
2008-06-26 00:00:00+00:00,9.5,9.5,9.5,8.296409606933594,0.0,0.0,
2008-06-27 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.2527437210083,0.0,0.0,
2008-06-30 00:00:00+00:00,9.5,9.5,9.5,8.296409606933594,0.0,0.0,
2008-07-01 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,8.209078788757324,0.0,0.0,
2008-07-02 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.2527437210083,0.0,0.0,
2008-07-03 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.2527437210083,0.0,0.0,
2008-07-07 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.2527437210083,0.0,0.0,
2008-07-08 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.2527437210083,0.0,0.0,
2008-07-09 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.2527437210083,0.0,0.0,
2008-07-10 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.2527437210083,0.0,0.0,
2008-07-11 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.2527437210083,0.0,0.0,
2008-07-14 00:00:00+00:00,9.449999809265137,9.600000381469728,9.449999809265137,8.2527437210083,3913.0,0.0,
2008-07-15 00:00:00+00:00,9.449999809265137,9.5,9.100000381469728,8.2527437210083,16395.0,0.0,
2008-07-16 00:00:00+00:00,9.25,9.449999809265137,8.899999618530273,8.078083038330078,44810.0,0.0,
2008-07-17 00:00:00+00:00,9.30370044708252,9.399999618530272,8.899999618530273,8.124979972839355,19130.0,0.0,
2008-07-18 00:00:00+00:00,9.350000381469728,9.449999809265137,9.25,8.165413856506348,13622.0,0.0,
2008-07-21 00:00:00+00:00,9.449999809265137,9.449999809265137,8.819999694824219,8.2527437210083,13850.0,0.0,
2008-07-22 00:00:00+00:00,9.489999771118164,9.5,8.899999618530273,8.287676811218262,27736.0,0.0,
2008-07-23 00:00:00+00:00,9.75,9.850000381469728,9.0,8.51473617553711,41472.0,0.0,
2008-07-24 00:00:00+00:00,9.699999809265137,9.899999618530272,9.600000381469728,8.471070289611816,36789.0,0.0,
2008-07-25 00:00:00+00:00,9.75,9.800000190734863,9.550000190734863,8.51473617553711,10079.0,0.0,
2008-07-28 00:00:00+00:00,9.75,9.899999618530272,9.699999809265137,8.51473617553711,66848.0,0.0,
2008-07-29 00:00:00+00:00,9.800000190734863,9.899999618530272,9.600000381469728,8.558402061462402,6215.0,0.0,
2008-07-30 00:00:00+00:00,9.800000190734863,9.800000190734863,9.75,8.558402061462402,29264.0,0.0,
2008-07-31 00:00:00+00:00,9.75,9.75,9.75,8.51473617553711,23060.0,0.0,
2008-08-01 00:00:00+00:00,10.0,10.050000190734863,9.899999618530272,8.733062744140625,11367.0,0.0,
2008-08-04 00:00:00+00:00,9.850000381469728,10.0,9.75,8.602066993713379,7300.0,0.0,
2008-08-05 00:00:00+00:00,9.75,9.949999809265137,9.75,8.51473617553711,16294.0,0.0,
2008-08-06 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.257046699523926,0.0,0.0,
2008-08-07 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,8.602066993713379,0.0,0.0,
2008-08-08 00:00:00+00:00,9.770000457763672,9.770000457763672,9.760000228881836,8.53220272064209,2706.0,0.0,
2008-08-11 00:00:00+00:00,9.760000228881836,9.84000015258789,9.760000228881836,8.523468971252441,4199.0,0.0,
2008-08-12 00:00:00+00:00,9.75,9.829999923706056,9.75,8.51473617553711,13470.0,0.0,
2008-08-13 00:00:00+00:00,9.850000381469728,9.850000381469728,9.75,8.602066993713379,36090.0,0.0,
2008-08-14 00:00:00+00:00,9.75,9.75,9.699999809265137,8.51473617553711,12700.0,0.0,
2008-08-15 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.257046699523926,0.0,0.0,
2008-08-18 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.257046699523926,0.0,0.0,
2008-08-19 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.257046699523926,0.0,0.0,
2008-08-20 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.558402061462402,0.0,0.0,
2008-08-21 00:00:00+00:00,9.75,9.75,9.75,8.51473617553711,0.0,0.0,
2008-08-22 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.257046699523926,0.0,0.0,
2008-08-25 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.558402061462402,0.0,0.0,
2008-08-26 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.558402061462402,18487.0,0.0,
2008-08-27 00:00:00+00:00,9.850000381469728,9.949999809265137,9.800000190734863,8.602066993713379,51805.0,0.0,
2008-08-28 00:00:00+00:00,9.899999618530272,10.0,9.800000190734863,8.645731925964355,19800.0,0.0,
2008-08-29 00:00:00+00:00,9.800000190734863,9.850000381469728,9.800000190734863,8.558402061462402,14550.0,0.0,
2008-09-02 00:00:00+00:00,9.949999809265137,10.0,9.800000190734863,8.689396858215332,57635.0,0.0,
2008-09-03 00:00:00+00:00,9.84000015258789,9.899999618530272,9.84000015258789,8.593334197998047,24779.0,0.0,
2008-09-04 00:00:00+00:00,9.75,9.850000381469728,9.75,8.51473617553711,11300.0,0.0,
2008-09-05 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.558402061462402,20500.0,0.0,
2008-09-08 00:00:00+00:00,9.800000190734863,9.800000190734863,9.75,8.558402061462402,7750.0,0.0,
2008-09-09 00:00:00+00:00,9.75,9.850000381469728,9.75,8.51473617553711,31917.0,0.0,
2008-09-10 00:00:00+00:00,9.75,9.75,9.75,8.51473617553711,7308.0,0.0,
2008-09-11 00:00:00+00:00,9.75,9.75,9.75,8.51473617553711,5180.0,0.0,
2008-09-12 00:00:00+00:00,9.75,9.75,9.75,8.51473617553711,48068.0,0.0,
2008-09-15 00:00:00+00:00,9.75,9.779999732971191,9.75,8.51473617553711,35121.0,0.0,
2008-09-16 00:00:00+00:00,9.75,9.789999961853027,9.75,8.51473617553711,57140.0,0.0,
2008-09-17 00:00:00+00:00,9.850000381469728,9.850000381469728,9.75,8.602066993713379,66610.0,0.0,
2008-09-18 00:00:00+00:00,9.75,9.800000190734863,9.75,8.51473617553711,48369.0,0.0,
2008-09-19 00:00:00+00:00,9.25,9.75,9.0,8.078083038330078,63453.0,0.0,
2008-09-22 00:00:00+00:00,9.5,9.75,9.25,8.296409606933594,9150.0,0.0,
2008-09-23 00:00:00+00:00,9.75,9.75,9.5,8.51473617553711,108900.0,0.0,
2008-09-24 00:00:00+00:00,9.75,9.75,9.75,8.51473617553711,50500.0,0.0,
2008-09-25 00:00:00+00:00,9.649999618530272,9.75,9.649999618530272,8.42740535736084,113078.0,0.0,
2008-09-26 00:00:00+00:00,9.800000190734863,9.800000190734863,9.699999809265137,8.558402061462402,12430.0,0.0,
2008-09-29 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.257046699523926,0.0,0.0,
2008-09-30 00:00:00+00:00,9.869999885559082,9.869999885559082,9.600000381469728,8.619532585144043,34745.0,0.0,
2008-10-01 00:00:00+00:00,9.899999618530272,10.010000228881836,9.75,8.645731925964355,12607.0,0.0,
2008-10-02 00:00:00+00:00,9.899999618530272,9.949999809265137,9.850000381469728,8.645731925964355,49212.0,0.0,
2008-10-03 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.257046699523926,0.0,0.0,
2008-10-06 00:00:00+00:00,10.800000190734863,10.850000381469728,9.649999618530272,9.431708335876465,275772.0,0.0,
2008-10-07 00:00:00+00:00,10.0,10.350000381469728,10.0,8.733062744140625,30447.0,0.0,
2008-10-08 00:00:00+00:00,9.550000190734863,10.0,9.520000457763672,8.340075492858887,74134.0,0.0,
2008-10-09 00:00:00+00:00,9.5,9.649999618530272,8.050000190734863,8.296409606933594,31691.0,0.0,
2008-10-10 00:00:00+00:00,9.649999618530272,9.699999809265137,9.0,8.42740535736084,251294.0,0.0,
2008-10-13 00:00:00+00:00,9.75,9.75,9.40999984741211,8.51473617553711,18594.0,0.0,
2008-10-14 00:00:00+00:00,9.850000381469728,9.850000381469728,9.699999809265137,8.602066993713379,3450.0,0.0,
2008-10-15 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,8.645731925964355,37685.0,0.0,
2008-10-16 00:00:00+00:00,9.949999809265137,10.199999809265137,9.800000190734863,8.689396858215332,86509.0,0.0,
2008-10-17 00:00:00+00:00,9.949999809265137,9.949999809265137,9.899999618530272,8.689396858215332,3744.0,0.0,
2008-10-20 00:00:00+00:00,9.899999618530272,9.949999809265137,9.899999618530272,8.645731925964355,16491.0,0.0,
2008-10-21 00:00:00+00:00,9.850000381469728,9.899999618530272,9.5,8.602066993713379,8134.0,0.0,
2008-10-22 00:00:00+00:00,9.40999984741211,9.850000381469728,9.40999984741211,8.217811584472656,2300.0,0.0,
2008-10-23 00:00:00+00:00,9.25,9.600000381469728,9.25,8.078083038330078,17096.0,0.0,
2008-10-24 00:00:00+00:00,9.25,9.25,9.25,8.078083038330078,0.0,0.0,
2008-10-27 00:00:00+00:00,7.0,9.0,7.0,7.423103332519531,4035.0,0.0,
2008-10-28 00:00:00+00:00,8.5,8.75,8.5,7.641429901123047,11177.0,0.0,
2008-10-29 00:00:00+00:00,8.75,8.800000190734863,8.350000381469727,7.292107582092285,8930.0,0.0,
2008-10-30 00:00:00+00:00,8.100000381469727,8.149999618530273,7.300000190734863,6.375135898590088,6000.0,0.0,
2008-10-31 00:00:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,6.375135898590088,3900.0,0.0,
2008-11-03 00:00:00+00:00,7.300000190734863,7.349999904632568,7.300000190734863,6.375135898590088,4150.0,0.0,
2008-11-04 00:00:00+00:00,7.5,7.5,7.5,6.549797058105469,600.0,0.0,
2008-11-05 00:00:00+00:00,7.5,7.5,7.5,6.549797058105469,0.0,0.0,
2008-11-06 00:00:00+00:00,6.050000190734863,7.53000020980835,6.050000190734863,6.558530330657959,6294.0,0.0,
2008-11-07 00:00:00+00:00,7.510000228881836,7.510000228881836,7.449999809265137,6.506131649017334,9250.0,0.0,
2008-11-10 00:00:00+00:00,7.449999809265137,7.5,7.449999809265137,6.549797058105469,3023.0,0.0,
2008-11-11 00:00:00+00:00,7.599999904632568,8.25,7.599999904632568,7.204776763916016,13895.0,0.0,
2008-11-12 00:00:00+00:00,8.25,8.25,8.0,6.9864501953125,34325.0,0.0,
2008-11-13 00:00:00+00:00,8.25,8.5,8.25,7.423103332519531,30761.0,0.0,
2008-11-14 00:00:00+00:00,8.5,8.5,8.300000190734863,7.423103332519531,37930.0,0.0,
2008-11-17 00:00:00+00:00,8.5,8.800000190734863,8.5,7.641429901123047,17648.0,0.0,
2008-11-18 00:00:00+00:00,8.5,8.800000190734863,8.5,7.685095310211182,16381.0,0.0,
2008-11-19 00:00:00+00:00,8.25,8.800000190734863,8.25,7.685095310211182,14350.0,0.0,
2008-11-20 00:00:00+00:00,8.5,8.850000381469727,8.5,7.728760719299316,26111.0,0.0,
2008-11-21 00:00:00+00:00,8.75,8.899999618530273,8.75,7.772425651550293,64380.0,0.0,
2008-11-24 00:00:00+00:00,8.5,8.899999618530273,8.5,7.728760719299316,68623.0,0.0,
2008-11-25 00:00:00+00:00,8.199999809265137,9.010000228881836,8.199999809265137,7.816091060638428,49657.0,0.0,
2008-11-26 00:00:00+00:00,9.199999809265137,9.25,9.199999809265137,8.078083038330078,18200.0,0.0,
2008-11-28 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,8.209078788757324,1423.0,0.0,
2008-12-01 00:00:00+00:00,9.0,9.25,8.5,7.772425651550293,2710.0,0.0,
2008-12-02 00:00:00+00:00,8.800000190734863,8.800000190734863,8.75,7.685095310211182,14045.0,0.0,
2008-12-03 00:00:00+00:00,8.699999809265137,8.800000190734863,8.699999809265137,7.641429901123047,25780.0,0.0,
2008-12-04 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,7.685095310211182,14215.0,0.0,
2008-12-05 00:00:00+00:00,8.800000190734863,8.899999618530273,8.800000190734863,7.772425651550293,13100.0,0.0,
2008-12-08 00:00:00+00:00,8.800000190734863,9.699999809265137,8.800000190734863,7.859756469726562,10299.0,0.0,
2008-12-09 00:00:00+00:00,9.0,9.0,9.0,7.859756469726562,3273.0,0.0,
2008-12-10 00:00:00+00:00,8.399999618530273,8.819999694824219,7.650000095367432,7.204776763916016,10990.0,0.0,
2008-12-11 00:00:00+00:00,9.0,9.0,8.050000190734863,7.0737810134887695,20906.0,0.0,
2008-12-12 00:00:00+00:00,8.0,8.100000381469727,8.0,7.0737810134887695,2700.0,0.0,
2008-12-15 00:00:00+00:00,7.900000095367432,8.050000190734863,7.75,6.9864501953125,27885.0,0.0,
2008-12-16 00:00:00+00:00,8.0,8.010000228881836,8.0,6.9864501953125,28035.0,0.0,
2008-12-17 00:00:00+00:00,8.0,8.0,7.809999942779541,6.820521831512451,13700.0,0.0,
2008-12-18 00:00:00+00:00,7.699999809265137,7.800000190734863,7.699999809265137,6.811789035797119,23225.0,0.0,
2008-12-19 00:00:00+00:00,8.0,8.25,8.0,6.9864501953125,5565.0,0.0,
2008-12-22 00:00:00+00:00,8.0,8.100000381469727,8.0,7.0737810134887695,3230.0,0.0,
2008-12-23 00:00:00+00:00,8.100000381469727,8.199999809265137,8.100000381469727,7.161111354827881,2348.0,0.0,
2008-12-24 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,7.0737810134887695,16400.0,0.0,
2008-12-26 00:00:00+00:00,7.900000095367432,7.900000095367432,7.900000095367432,6.899119853973389,850.0,0.0,
2008-12-29 00:00:00+00:00,8.0,8.25,8.0,7.161111354827881,21095.0,0.0,
2008-12-30 00:00:00+00:00,8.0,8.199999809265137,8.0,7.161111354827881,19530.0,0.0,
2008-12-31 00:00:00+00:00,8.0,8.050000190734863,7.599999904632568,6.72445821762085,7014.0,0.0,
2009-01-02 00:00:00+00:00,8.210000038146973,8.210000038146973,8.100000381469727,7.0737810134887695,9140.0,0.0,
2009-01-05 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.161111354827881,2270.0,0.0,
2009-01-06 00:00:00+00:00,8.600000381469727,8.600000381469727,8.199999809265137,7.213510036468506,13500.0,0.0,
2009-01-07 00:00:00+00:00,8.5,8.949999809265137,8.5,7.685095310211182,27400.0,0.0,
2009-01-08 00:00:00+00:00,8.850000381469727,9.399999618530272,8.800000190734863,7.859756469726562,15973.0,0.0,
2009-01-09 00:00:00+00:00,9.199999809265137,9.25,9.050000190734863,8.078083038330078,18690.0,0.0,
2009-01-12 00:00:00+00:00,9.050000190734863,9.399999618530272,9.050000190734863,8.209078788757324,18769.0,0.0,
2009-01-13 00:00:00+00:00,9.350000381469728,9.5,9.350000381469728,8.296409606933594,4359.0,0.0,
2009-01-14 00:00:00+00:00,9.5,9.5,9.5,8.296409606933594,12193.0,0.0,
2009-01-15 00:00:00+00:00,9.600000381469728,9.600000381469728,9.5,8.296409606933594,3788.0,0.0,
2009-01-16 00:00:00+00:00,9.5,9.5,9.5,8.296409606933594,10460.0,0.0,
2009-01-20 00:00:00+00:00,9.5,9.600000381469728,9.5,8.296409606933594,14935.0,0.0,
2009-01-21 00:00:00+00:00,9.149999618530272,9.149999618530272,9.100000381469728,7.947087287902832,8742.0,0.0,
2009-01-22 00:00:00+00:00,9.100000381469728,9.100000381469728,9.050000190734863,7.903421878814697,2035.0,0.0,
2009-01-23 00:00:00+00:00,9.100000381469728,9.75,9.100000381469728,8.383740425109863,9720.0,0.0,
2009-01-26 00:00:00+00:00,9.699999809265137,9.699999809265137,9.300000190734863,8.287676811218262,17800.0,0.0,
2009-01-27 00:00:00+00:00,9.350000381469728,9.350000381469728,9.25,8.078083038330078,2100.0,0.0,
2009-01-28 00:00:00+00:00,9.399999618530272,9.600000381469728,9.399999618530272,8.2527437210083,23235.0,0.0,
2009-01-29 00:00:00+00:00,9.600000381469728,9.600000381469728,9.25,8.165413856506348,12535.0,0.0,
2009-01-30 00:00:00+00:00,9.25,9.25,9.25,8.078083038330078,308.0,0.0,
2009-02-02 00:00:00+00:00,9.399999618530272,9.600000381469728,9.25,8.383740425109863,10271.0,0.0,
2009-02-03 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,8.383740425109863,0.0,0.0,
2009-02-04 00:00:00+00:00,9.699999809265137,9.699999809265137,9.31999969482422,8.139214515686035,1750.0,0.0,
2009-02-05 00:00:00+00:00,9.31999969482422,9.350000381469728,9.25,8.078083038330078,4605.0,0.0,
2009-02-06 00:00:00+00:00,9.25,9.25,9.25,8.078083038330078,1920.0,0.0,
2009-02-09 00:00:00+00:00,9.279999732971191,9.279999732971191,9.279999732971191,8.10428237915039,150.0,0.0,
2009-02-10 00:00:00+00:00,9.279999732971191,9.279999732971191,9.279999732971191,8.10428237915039,0.0,0.0,
2009-02-11 00:00:00+00:00,9.399999618530272,9.550000190734863,9.260000228881836,8.296409606933594,6560.0,0.0,
2009-02-12 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,8.121748924255371,693.0,0.0,
2009-02-13 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,8.383740425109863,100.0,0.0,
2009-02-17 00:00:00+00:00,9.300000190734863,9.300000190734863,9.25,8.078083038330078,425.0,0.0,
2009-02-18 00:00:00+00:00,9.199999809265137,9.25,9.199999809265137,8.078083038330078,3800.0,0.0,
2009-02-19 00:00:00+00:00,9.600000381469728,9.600000381469728,9.199999809265137,8.296409606933594,7909.0,0.0,
2009-02-20 00:00:00+00:00,9.25,9.600000381469728,9.199999809265137,8.375007629394531,9574.0,0.0,
2009-02-23 00:00:00+00:00,9.25,9.850000381469728,9.25,8.602066993713379,28339.0,0.0,
2009-02-24 00:00:00+00:00,9.600000381469728,9.949999809265137,9.600000381469728,8.678044319152832,18930.0,0.0,
2009-02-25 00:00:00+00:00,9.9399995803833,9.9399995803833,9.899999618530272,8.645731925964355,3457.0,0.0,
2009-02-26 00:00:00+00:00,9.8100004196167,9.8100004196167,9.68000030517578,8.51473617553711,3150.0,0.0,
2009-02-27 00:00:00+00:00,9.5,9.5,9.300000190734863,8.121748924255371,6700.0,0.0,
2009-03-02 00:00:00+00:00,9.300000190734863,9.399999618530272,8.25,8.078083038330078,13049.0,0.0,
2009-03-03 00:00:00+00:00,9.010000228881836,9.25,9.010000228881836,7.947087287902832,3426.0,0.0,
2009-03-04 00:00:00+00:00,9.100000381469728,9.119999885559082,8.850000381469727,7.728760719299316,4300.0,0.0,
2009-03-05 00:00:00+00:00,8.850000381469727,9.0,8.600000381469727,7.859756469726562,5415.0,0.0,
2009-03-06 00:00:00+00:00,8.5,8.550000190734863,8.5,7.423103332519531,4677.0,0.0,
2009-03-09 00:00:00+00:00,8.5,8.949999809265137,8.5,7.510434150695801,1613.0,0.0,
2009-03-10 00:00:00+00:00,8.609999656677246,8.899999618530273,7.800000190734863,7.772425651550293,19700.0,0.0,
2009-03-11 00:00:00+00:00,8.529999732971191,9.199999809265137,8.529999732971191,7.947087287902832,13252.0,0.0,
2009-03-12 00:00:00+00:00,8.600000381469727,9.0,8.4399995803833,7.772425651550293,37642.0,0.0,
2009-03-13 00:00:00+00:00,9.0,9.050000190734863,8.699999809265137,7.685095310211182,44140.0,0.0,
2009-03-16 00:00:00+00:00,8.699999809265137,9.0,8.699999809265137,7.859756469726562,7662.0,0.0,
2009-03-17 00:00:00+00:00,9.199999809265137,9.199999809265137,8.75,7.859756469726562,3196.0,0.0,
2009-03-18 00:00:00+00:00,9.0,9.050000190734863,9.0,7.903421878814697,3576.0,0.0,
2009-03-19 00:00:00+00:00,9.0,9.140000343322754,9.0,7.982019424438477,2070.0,0.0,
2009-03-20 00:00:00+00:00,9.0,9.100000381469728,8.699999809265137,7.859756469726562,44701.0,0.0,
2009-03-23 00:00:00+00:00,8.800000190734863,9.300000190734863,8.800000190734863,8.121748924255371,14057.0,0.0,
2009-03-24 00:00:00+00:00,9.479999542236328,9.479999542236328,9.199999809265137,8.121748924255371,2960.0,0.0,
2009-03-25 00:00:00+00:00,9.25,9.420000076293944,9.149999618530272,8.121748924255371,11866.0,0.0,
2009-03-26 00:00:00+00:00,9.300000190734863,9.300000190734863,9.199999809265137,8.121748924255371,5976.0,0.0,
2009-03-27 00:00:00+00:00,9.449999809265137,9.449999809265137,9.0,7.859756469726562,2653.0,0.0,
2009-03-30 00:00:00+00:00,8.850000381469727,9.25,8.850000381469727,7.859756469726562,6740.0,0.0,
2009-03-31 00:00:00+00:00,9.0,9.0,9.0,7.859756469726562,0.0,0.0,
2009-04-01 00:00:00+00:00,9.479999542236328,9.479999542236328,9.050000190734863,7.903421878814697,2776.0,0.0,
2009-04-02 00:00:00+00:00,9.050000190734863,9.050000190734863,9.050000190734863,7.903421878814697,1800.0,0.0,
2009-04-03 00:00:00+00:00,8.649999618530273,9.039999961853027,8.649999618530273,7.859756469726562,4400.0,0.0,
2009-04-06 00:00:00+00:00,9.050000190734863,9.0600004196167,9.050000190734863,7.9121551513671875,2550.0,0.0,
