date,WBA_Open,WBA_High,WBA_Low,WBA_Close,WBA_Volume,WBA_Dividends,WBA_Stock Splits
2007-06-07 00:00:00+00:00,44.29999923706055,44.4900016784668,43.95000076293945,27.285228729248047,6613900,0.0,
2007-06-08 00:00:00+00:00,43.93000030517578,44.400001525878906,43.93000030517578,27.50873374938965,4000400,0.0,
2007-06-11 00:00:00+00:00,44.31999969482422,44.54999923706055,44.16999816894531,27.47147750854492,2869300,0.0,
2007-06-12 00:00:00+00:00,44.11000061035156,44.34000015258789,43.47999954223633,26.999652862548828,4536500,0.0,
2007-06-13 00:00:00+00:00,43.810001373291016,44.459999084472656,43.7599983215332,27.316274642944336,4748200,0.0,
2007-06-14 00:00:00+00:00,44.0,44.15999984741211,43.720001220703125,27.22314071655273,4593600,0.0,
2007-06-15 00:00:00+00:00,44.220001220703125,44.75,44.209999084472656,27.477680206298828,5751900,0.0,
2007-06-18 00:00:00+00:00,44.27000045776367,44.41999816894531,43.95000076293945,27.483888626098636,4436700,0.0,
2007-06-19 00:00:00+00:00,44.02000045776367,44.20000076293945,43.59000015258789,27.10518455505371,6293200,0.0,
2007-06-20 00:00:00+00:00,43.84999847412109,43.86000061035156,43.52999877929688,27.10518455505371,5955400,0.0,
2007-06-21 00:00:00+00:00,43.66999816894531,44.86000061035156,43.65999984741211,27.843963623046875,6809000,0.0,
2007-06-22 00:00:00+00:00,44.70000076293945,45.470001220703125,44.54999923706055,27.91847801208496,9282700,0.0,
2007-06-25 00:00:00+00:00,45.5,45.5,43.970001220703125,27.47147750854492,9553200,0.0,
2007-06-26 00:00:00+00:00,44.2599983215332,44.470001220703125,43.63999938964844,27.14864730834961,7393600,0.0,
2007-06-27 00:00:00+00:00,43.75,44.209999084472656,43.66999816894531,27.35973358154297,5003700,0.0,
2007-06-28 00:00:00+00:00,43.83000183105469,43.95000076293945,43.43000030517578,27.024473190307617,6300100,0.0,
2007-06-29 00:00:00+00:00,43.84000015258789,43.93999862670898,43.310001373291016,27.030685424804688,4046800,0.0,
2007-07-02 00:00:00+00:00,43.84000015258789,43.91999816894531,43.58000183105469,27.1362247467041,5070400,0.0,
2007-07-03 00:00:00+00:00,43.88999938964844,43.88999938964844,43.5,27.22314071655273,3284400,0.0,
2007-07-05 00:00:00+00:00,43.68999862670898,43.97999954223633,43.66999816894531,27.260400772094727,4729100,0.0,
2007-07-06 00:00:00+00:00,43.90999984741211,44.59000015258789,43.88999938964844,27.5708122253418,5601200,0.0,
2007-07-09 00:00:00+00:00,44.560001373291016,44.93999862670898,44.34999847412109,27.74463653564453,5982100,0.0,
2007-07-10 00:00:00+00:00,44.38999938964844,44.650001525878906,43.97999954223633,27.35973358154297,7065800,0.0,
2007-07-11 00:00:00+00:00,44.0,44.22999954223633,43.560001373291016,27.41560935974121,6444900,0.0,
2007-07-12 00:00:00+00:00,44.40999984741211,45.209999084472656,44.15999984741211,27.999174118041992,7085500,0.0,
2007-07-13 00:00:00+00:00,45.09999847412109,45.41999816894531,44.650001525878906,28.061267852783203,3948800,0.0,
2007-07-16 00:00:00+00:00,44.97999954223633,45.09999847412109,44.709999084472656,27.91226959228516,4004300,0.0,
2007-07-17 00:00:00+00:00,44.869998931884766,44.959999084472656,44.2599983215332,27.64531517028809,9412700,0.0,
2007-07-18 00:00:00+00:00,44.25,44.93999862670898,44.25,27.812931060791016,6243100,0.0,
2007-07-19 00:00:00+00:00,44.81999969482422,45.27000045776367,44.68000030517578,28.042638778686523,5443700,0.0,
2007-07-20 00:00:00+00:00,45.13999938964844,45.84000015258789,44.83000183105469,28.241294860839844,10285700,0.0,
2007-07-23 00:00:00+00:00,45.400001525878906,45.7400016784668,45.34000015258789,28.34062385559082,6733700,0.0,
2007-07-24 00:00:00+00:00,45.5099983215332,45.81999969482422,44.970001220703125,27.986759185791016,7128900,0.0,
2007-07-25 00:00:00+00:00,45.34999847412109,45.84000015258789,44.79999923706055,28.32201194763184,6448000,0.0,
2007-07-26 00:00:00+00:00,45.52000045776367,45.900001525878906,44.95000076293945,28.061267852783203,9405900,0.0,
2007-07-27 00:00:00+00:00,45.15999984741211,45.75,44.54999923706055,27.657718658447266,6442900,0.0,
2007-07-30 00:00:00+00:00,44.79999923706055,45.060001373291016,44.25,27.831562042236328,5767300,0.0,
2007-07-31 00:00:00+00:00,45.34999847412109,45.52999877929688,44.18000030517578,27.428014755249023,6319200,0.0,
2007-08-01 00:00:00+00:00,44.16999816894531,44.7599983215332,44.09999847412109,27.769479751586918,5768800,0.0,
2007-08-02 00:00:00+00:00,44.72999954223633,45.0099983215332,44.4900016784668,27.819137573242188,5065100,0.0,
2007-08-03 00:00:00+00:00,44.75,44.91999816894531,44.06999969482422,27.37214088439941,5324300,0.0,
2007-08-06 00:00:00+00:00,43.75,45.20000076293945,43.75,28.030223846435547,6625000,0.0,
2007-08-07 00:00:00+00:00,44.84999847412109,45.72999954223633,44.79999923706055,28.247507095336918,6871200,0.0,
2007-08-08 00:00:00+00:00,45.5,46.52000045776367,45.27999877929688,28.762792587280277,7668800,0.0,
2007-08-09 00:00:00+00:00,45.9900016784668,47.720001220703125,45.59999847412109,29.26565933227539,10692700,0.0,
2007-08-10 00:00:00+00:00,47.0099983215332,47.02000045776367,46.119998931884766,28.81866455078125,8232900,0.0,
2007-08-13 00:00:00+00:00,46.5,46.5,45.220001220703125,28.33441925048828,7773500,0.0,
2007-08-14 00:00:00+00:00,45.5,45.79999923706055,45.09999847412109,28.07988929748535,5539000,0.0,
2007-08-15 00:00:00+00:00,45.040000915527344,45.310001373291016,44.52000045776367,27.69497299194336,7690600,0.0,
2007-08-16 00:00:00+00:00,44.11000061035156,45.27000045776367,43.9900016784668,28.07137489318848,9209300,0.095,
2007-08-17 00:00:00+00:00,45.72999954223633,46.0,45.04999923706055,28.413555145263672,6673000,0.0,
2007-08-20 00:00:00+00:00,45.61000061035156,45.790000915527344,44.880001068115234,27.97182846069336,4038000,0.0,
2007-08-21 00:00:00+00:00,45.08000183105469,45.43999862670898,44.810001373291016,28.009157180786133,4119200,0.0,
2007-08-22 00:00:00+00:00,45.2599983215332,45.380001068115234,44.810001373291016,28.009157180786133,3227400,0.0,
2007-08-23 00:00:00+00:00,45.15999984741211,45.29999923706055,44.540000915527344,27.87850952148437,4420900,0.0,
2007-08-24 00:00:00+00:00,44.959999084472656,45.09999847412109,44.68000030517578,28.058931350708008,3271300,0.0,
2007-08-27 00:00:00+00:00,44.880001068115234,45.15999984741211,44.33000183105469,27.61720466613769,3411200,0.0,
2007-08-28 00:00:00+00:00,44.38999938964844,44.40999984741211,43.59999847412109,27.125701904296875,4314800,0.0,
2007-08-29 00:00:00+00:00,43.75,44.84999847412109,43.75,27.89717483520508,4000000,0.0,
2007-08-30 00:00:00+00:00,44.43999862670898,45.09999847412109,44.29999923706055,27.76030158996582,3356000,0.0,
2007-08-31 00:00:00+00:00,44.93999862670898,45.31999969482422,44.59999847412109,28.040264129638672,3357900,0.0,
2007-09-04 00:00:00+00:00,45.0099983215332,45.5,44.900001525878906,28.26423454284668,3228300,0.0,
2007-09-05 00:00:00+00:00,45.68999862670898,45.68999862670898,44.93999862670898,28.08381080627441,5018600,0.0,
2007-09-06 00:00:00+00:00,45.20000076293945,45.43000030517578,44.790000915527344,28.046476364135746,3519700,0.0,
2007-09-07 00:00:00+00:00,44.7599983215332,44.79999923706055,43.77999877929688,27.467891693115234,6207600,0.0,
2007-09-10 00:00:00+00:00,44.25,44.41999816894531,43.7400016784668,27.405668258666992,3934200,0.0,
2007-09-11 00:00:00+00:00,44.20000076293945,44.880001068115234,44.04999923706055,27.903398513793945,3278600,0.0,
2007-09-12 00:00:00+00:00,44.709999084472656,45.5,44.68000030517578,28.015384674072266,4276000,0.0,
2007-09-13 00:00:00+00:00,45.380001068115234,45.619998931884766,45.09999847412109,28.258020401000977,3624600,0.0,
2007-09-14 00:00:00+00:00,45.08000183105469,45.43999862670898,44.959999084472656,28.170913696289062,4055500,0.0,
2007-09-17 00:00:00+00:00,45.040000915527344,45.41999816894531,45.040000915527344,28.052705764770508,2162200,0.0,
2007-09-18 00:00:00+00:00,45.22999954223633,46.43999862670898,45.20000076293945,28.7432861328125,4329700,0.0,
2007-09-19 00:00:00+00:00,46.29999923706055,46.84999847412109,45.91999816894531,28.649980545043945,4007800,0.0,
2007-09-20 00:00:00+00:00,45.93000030517578,46.040000915527344,45.16999816894531,28.214466094970703,6491700,0.0,
2007-09-21 00:00:00+00:00,45.41999816894531,45.970001220703125,45.220001220703125,28.25180053710937,5966100,0.0,
2007-09-24 00:00:00+00:00,45.470001220703125,46.0,45.0,28.46332359313965,3581200,0.0,
2007-09-25 00:00:00+00:00,45.68000030517578,47.11000061035156,45.4900016784668,29.17257499694824,6900600,0.0,
2007-09-26 00:00:00+00:00,46.47999954223633,48.04999923706055,46.31999969482422,29.682737350463867,7173600,0.0,
2007-09-27 00:00:00+00:00,47.720001220703125,48.09000015258789,47.290000915527344,29.81961250305176,5201700,0.0,
2007-09-28 00:00:00+00:00,47.77999877929688,47.810001373291016,47.02999877929688,29.39033889770508,5641900,0.0,
2007-10-01 00:00:00+00:00,41.43999862670898,47.2400016784668,39.93999862670898,24.985509872436523,67445800,0.0,
2007-10-02 00:00:00+00:00,40.29999923706055,40.33000183105469,38.65999984741211,24.93574333190918,39885000,0.0,
2007-10-03 00:00:00+00:00,39.9900016784668,40.04999923706055,39.130001068115234,24.53757095336914,16749800,0.0,
2007-10-04 00:00:00+00:00,39.5,40.02999877929688,39.310001373291016,24.74287796020508,12753700,0.0,
2007-10-05 00:00:00+00:00,39.59999847412109,39.790000915527344,39.119998931884766,24.45046806335449,14619200,0.0,
2007-10-08 00:00:00+00:00,39.150001525878906,39.310001373291016,38.79999923706055,24.34469985961914,9347500,0.0,
2007-10-09 00:00:00+00:00,39.09000015258789,39.66999816894531,39.06999969482422,24.38202476501465,9628600,0.0,
2007-10-10 00:00:00+00:00,39.27999877929688,39.43000030517578,38.84000015258789,24.18294334411621,8020300,0.0,
2007-10-11 00:00:00+00:00,39.0,39.29999923706055,38.65999984741211,24.06472969055176,13238600,0.0,
2007-10-12 00:00:00+00:00,38.869998931884766,39.13999938964844,38.709999084472656,24.151838302612305,6888500,0.0,
2007-10-15 00:00:00+00:00,38.93000030517578,38.93000030517578,38.5,24.139387130737305,7832500,0.0,
2007-10-16 00:00:00+00:00,38.650001525878906,38.75,38.41999816894531,24.058507919311523,7448500,0.0,
2007-10-17 00:00:00+00:00,38.79999923706055,38.91999816894531,38.09000015258789,23.871870040893555,7380900,0.0,
2007-10-18 00:00:00+00:00,38.29999923706055,38.400001525878906,37.77000045776367,23.871870040893555,8360600,0.0,
2007-10-19 00:00:00+00:00,38.34000015258789,38.369998931884766,37.77000045776367,23.548349380493164,8623100,0.0,
2007-10-22 00:00:00+00:00,37.84000015258789,37.970001220703125,37.09999847412109,23.45503044128418,12170400,0.0,
2007-10-23 00:00:00+00:00,37.970001220703125,38.34000015258789,37.5,23.80342483520508,12517000,0.0,
2007-10-24 00:00:00+00:00,38.2599983215332,39.52000045776367,38.25,24.543790817260746,15145500,0.0,
2007-10-25 00:00:00+00:00,39.52999877929688,40.25,39.52999877929688,24.87352752685547,10866600,0.0,
2007-10-26 00:00:00+00:00,40.02000045776367,40.400001525878906,39.900001525878906,24.997961044311523,6097300,0.0,
2007-10-29 00:00:00+00:00,40.11000061035156,40.25,39.41999816894531,24.69932556152344,5822600,0.0,
2007-10-30 00:00:00+00:00,39.68000030517578,39.75,39.33000183105469,24.56245231628418,4908800,0.0,
2007-10-31 00:00:00+00:00,39.41999816894531,39.959999084472656,39.0,24.668210983276367,7035700,0.0,
2007-11-01 00:00:00+00:00,39.59999847412109,39.68999862670898,38.91999816894531,24.28248405456543,6128700,0.0,
2007-11-02 00:00:00+00:00,39.060001373291016,39.27999877929688,38.650001525878906,24.33225440979004,5680600,0.0,
2007-11-05 00:00:00+00:00,38.61000061035156,39.0,38.33000183105469,24.06472969055176,6230200,0.0,
2007-11-06 00:00:00+00:00,38.709999084472656,38.81999969482422,38.02999877929688,24.002525329589844,6655600,0.0,
2007-11-07 00:00:00+00:00,38.22999954223633,39.2400016784668,38.0099983215332,24.005634307861328,7879600,0.095,
2007-11-08 00:00:00+00:00,38.40999984741211,39.150001525878906,38.060001373291016,24.342430114746094,8090700,0.0,
2007-11-09 00:00:00+00:00,38.900001525878906,38.900001525878906,38.09000015258789,23.76239776611328,5996900,0.0,
2007-11-12 00:00:00+00:00,38.0099983215332,39.150001525878906,38.0099983215332,23.974458694458008,6212800,0.0,
2007-11-13 00:00:00+00:00,38.68999862670898,39.290000915527344,38.650001525878906,24.38609313964844,8254900,0.0,
2007-11-14 00:00:00+00:00,39.20000076293945,40.34999847412109,39.20000076293945,24.79147720336914,19071200,0.0,
2007-11-15 00:00:00+00:00,39.66999816894531,40.06999969482422,39.5099983215332,24.691694259643555,9683700,0.0,
2007-11-16 00:00:00+00:00,39.93999862670898,40.209999084472656,39.52999877929688,24.92868995666504,9346700,0.0,
2007-11-19 00:00:00+00:00,39.75,39.810001373291016,39.0099983215332,24.49834442138672,7977000,0.0,
2007-11-20 00:00:00+00:00,39.2599983215332,40.040000915527344,39.150001525878906,24.803956985473636,9499200,0.0,
2007-11-21 00:00:00+00:00,39.84999847412109,39.86000061035156,39.34000015258789,24.573198318481445,5286800,0.0,
2007-11-23 00:00:00+00:00,39.7400016784668,39.9900016784668,39.54999923706055,24.77900505065918,2776300,0.0,
2007-11-26 00:00:00+00:00,39.650001525878906,39.97999954223633,39.11000061035156,24.454679489135746,5539800,0.0,
2007-11-27 00:00:00+00:00,39.33000183105469,39.560001373291016,37.7599983215332,23.880897521972656,9595700,0.0,
2007-11-28 00:00:00+00:00,38.2400016784668,38.630001068115234,37.5099983215332,23.89337539672852,10124000,0.0,
2007-11-29 00:00:00+00:00,38.33000183105469,38.33000183105469,37.060001373291016,23.25721549987793,11721400,0.0,
2007-11-30 00:00:00+00:00,37.310001373291016,37.560001373291016,36.5,22.820629119873047,11113700,0.0,
2007-12-03 00:00:00+00:00,36.81999969482422,36.97999954223633,36.34999847412109,22.702133178710938,6246400,0.0,
2007-12-04 00:00:00+00:00,36.54999923706055,36.58000183105469,35.79999923706055,22.33415985107422,9602700,0.0,
2007-12-05 00:00:00+00:00,35.81999969482422,36.4900016784668,35.81999969482422,22.739551544189453,9204900,0.0,
2007-12-06 00:00:00+00:00,36.459999084472656,37.040000915527344,36.41999816894531,22.820629119873047,6409400,0.0,
2007-12-07 00:00:00+00:00,36.58000183105469,37.18000030517578,36.5,23.14495277404785,7293500,0.0,
2007-12-10 00:00:00+00:00,37.13999938964844,37.560001373291016,37.02000045776367,23.226024627685547,5408100,0.0,
2007-12-11 00:00:00+00:00,37.369998931884766,37.91999816894531,36.790000915527344,23.013975143432617,7991800,0.0,
2007-12-12 00:00:00+00:00,37.34999847412109,37.900001525878906,36.5,23.076339721679688,9694100,0.0,
2007-12-13 00:00:00+00:00,36.7400016784668,36.84999847412109,36.52000045776367,22.85805320739746,9308100,0.0,
2007-12-14 00:00:00+00:00,36.220001220703125,37.16999816894531,36.220001220703125,22.820629119873047,8984200,0.0,
2007-12-17 00:00:00+00:00,36.5099983215332,37.09000015258789,36.45000076293945,22.98279571533203,9013300,0.0,
2007-12-18 00:00:00+00:00,37.040000915527344,37.43999862670898,36.34999847412109,23.226024627685547,9285200,0.0,
2007-12-19 00:00:00+00:00,37.16999816894531,37.34999847412109,36.369998931884766,22.689661026000977,8677200,0.0,
2007-12-20 00:00:00+00:00,36.34999847412109,36.4900016784668,35.86000061035156,22.60858154296875,13390000,0.0,
2007-12-21 00:00:00+00:00,38.79999923706055,39.0,38.34000015258789,23.9931583404541,15495000,0.0,
2007-12-24 00:00:00+00:00,38.459999084472656,39.25,38.08000183105469,24.336179733276367,4078000,0.0,
2007-12-26 00:00:00+00:00,38.900001525878906,39.02000045776367,38.400001525878906,24.08672142028809,3828000,0.0,
2007-12-27 00:00:00+00:00,38.2599983215332,38.709999084472656,38.15999984741211,23.93702507019043,3578900,0.0,
2007-12-28 00:00:00+00:00,38.400001525878906,39.0,38.400001525878906,24.08672142028809,3901800,0.0,
2007-12-31 00:00:00+00:00,38.43000030517578,38.619998931884766,38.0,23.74992179870605,4065000,0.0,
2008-01-02 00:00:00+00:00,37.9900016784668,38.66999816894531,37.25,23.28839683532715,7298800,0.0,
2008-01-03 00:00:00+00:00,36.0,36.0,34.90999984741211,21.86639404296875,16204900,0.0,
2008-01-04 00:00:00+00:00,34.83000183105469,34.97999954223633,34.18000030517578,21.386157989501957,11552400,0.0,
2008-01-07 00:00:00+00:00,34.43000030517578,35.20000076293945,34.2599983215332,21.872631072998047,7723200,0.0,
2008-01-08 00:00:00+00:00,35.25,35.5,34.099998474121094,21.348737716674805,9053600,0.0,
2008-01-09 00:00:00+00:00,34.279998779296875,34.5,33.09000015258789,21.04937171936035,14386600,0.0,
2008-01-10 00:00:00+00:00,33.560001373291016,34.91999816894531,33.5,21.52960586547852,9405500,0.0,
2008-01-11 00:00:00+00:00,34.279998779296875,34.400001525878906,33.529998779296875,21.01818084716797,7983700,0.0,
2008-01-14 00:00:00+00:00,33.900001525878906,33.900001525878906,33.130001068115234,20.774948120117188,6754300,0.0,
2008-01-15 00:00:00+00:00,33.16999816894531,33.25,32.79999923706055,20.587841033935547,8780400,0.0,
2008-01-16 00:00:00+00:00,32.79999923706055,33.599998474121094,32.7599983215332,20.731290817260746,8514500,0.0,
2008-01-17 00:00:00+00:00,33.29999923706055,33.72999954223633,33.11000061035156,20.793657302856445,9080700,0.0,
2008-01-18 00:00:00+00:00,33.5,34.79999923706055,33.16999816894531,21.024417877197266,11116300,0.0,
2008-01-22 00:00:00+00:00,32.5,34.43000030517578,32.5,21.248947143554688,13406300,0.0,
2008-01-23 00:00:00+00:00,33.47999954223633,35.65999984741211,33.29999923706055,22.109638214111328,14346900,0.0,
2008-01-24 00:00:00+00:00,35.0,35.08000183105469,34.2400016784668,21.822723388671875,9071400,0.0,
2008-01-25 00:00:00+00:00,35.25,35.5099983215332,33.97999954223633,21.379919052124023,7861600,0.0,
2008-01-28 00:00:00+00:00,33.45000076293945,34.470001220703125,33.45000076293945,21.485950469970703,7115700,0.0,
2008-01-29 00:00:00+00:00,34.599998474121094,34.83000183105469,33.91999816894531,21.65433883666992,6074700,0.0,
2008-01-30 00:00:00+00:00,34.5099983215332,35.0,34.20000076293945,21.40487670898437,5850400,0.0,
2008-01-31 00:00:00+00:00,34.04999923706055,35.5,33.970001220703125,21.853923797607425,9901500,0.0,
2008-02-01 00:00:00+00:00,35.18000030517578,36.31999969482422,34.619998931884766,22.65223693847656,8139800,0.0,
2008-02-04 00:00:00+00:00,36.18000030517578,36.34999847412109,35.18000030517578,22.109638214111328,6272700,0.0,
2008-02-05 00:00:00+00:00,35.59000015258789,35.75,34.90999984741211,21.79779815673828,6487700,0.0,
2008-02-06 00:00:00+00:00,35.119998931884766,35.470001220703125,34.400001525878906,21.52960586547852,6232100,0.0,
2008-02-07 00:00:00+00:00,34.38999938964844,35.36000061035156,34.2599983215332,21.66681671142578,7342600,0.0,
2008-02-08 00:00:00+00:00,35.22999954223633,35.779998779296875,34.95000076293945,21.87887191772461,7497300,0.0,
2008-02-11 00:00:00+00:00,35.13999938964844,36.06999969482422,34.900001525878906,22.396530151367188,6231300,0.0,
2008-02-12 00:00:00+00:00,36.04999923706055,36.5,36.04999923706055,22.602344512939453,6492000,0.0,
2008-02-13 00:00:00+00:00,36.43999862670898,36.5,36.09999847412109,22.57738876342773,5655700,0.0,
2008-02-14 00:00:00+00:00,36.150001525878906,36.36000061035156,35.33000183105469,22.21784210205078,4841900,0.095,
2008-02-15 00:00:00+00:00,35.54999923706055,35.619998931884766,35.0,22.18031120300293,4997100,0.0,
2008-02-19 00:00:00+00:00,35.66999816894531,35.90999984741211,35.20000076293945,22.14905166625977,4366400,0.0,
2008-02-20 00:00:00+00:00,35.41999816894531,36.16999816894531,35.290000915527344,22.511737823486328,5389500,0.0,
2008-02-21 00:00:00+00:00,36.060001373291016,36.68999862670898,35.900001525878906,22.78687858581543,7977300,0.0,
2008-02-22 00:00:00+00:00,36.650001525878906,37.459999084472656,36.47999954223633,23.39345359802246,7957300,0.0,
2008-02-25 00:00:00+00:00,37.400001525878906,37.650001525878906,36.7599983215332,23.368446350097656,5957300,0.0,
2008-02-26 00:00:00+00:00,37.2599983215332,37.97999954223633,37.25,23.606056213378903,4853600,0.0,
2008-02-27 00:00:00+00:00,37.41999816894531,37.81999969482422,37.27000045776367,23.39345359802246,3998500,0.0,
2008-02-28 00:00:00+00:00,37.209999084472656,37.5,36.93000030517578,23.224609375,4318500,0.0,
2008-02-29 00:00:00+00:00,37.0,37.18999862670898,36.380001068115234,22.83063697814941,5239500,0.0,
2008-03-03 00:00:00+00:00,36.38999938964844,36.63999938964844,35.9900016784668,22.793136596679688,6173400,0.0,
2008-03-04 00:00:00+00:00,36.75,37.09999847412109,35.900001525878906,23.05577278137207,8131900,0.0,
2008-03-05 00:00:00+00:00,37.0,37.150001525878906,36.0,22.68682098388672,6320300,0.0,
2008-03-06 00:00:00+00:00,36.04999923706055,36.40999984741211,35.630001068115234,22.286624908447266,5212800,0.0,
2008-03-07 00:00:00+00:00,35.41999816894531,36.09000015258789,34.7599983215332,22.21784210205078,5038800,0.0,
2008-03-10 00:00:00+00:00,35.5,35.97999954223633,35.0099983215332,21.93018341064453,4682400,0.0,
2008-03-11 00:00:00+00:00,35.41999816894531,36.400001525878906,35.08000183105469,22.73685646057129,7013800,0.0,
2008-03-12 00:00:00+00:00,36.369998931884766,37.209999084472656,36.2599983215332,22.79938125610352,5104300,0.0,
2008-03-13 00:00:00+00:00,36.2400016784668,36.7400016784668,36.0,22.843164443969727,5407900,0.0,
2008-03-14 00:00:00+00:00,36.720001220703125,36.720001220703125,35.47999954223633,22.48672866821289,6648000,0.0,
2008-03-17 00:00:00+00:00,35.15999984741211,36.25,35.15999984741211,22.349157333374023,7109000,0.0,
2008-03-18 00:00:00+00:00,35.77000045776367,36.869998931884766,35.77000045776367,23.043272018432617,6731000,0.0,
2008-03-19 00:00:00+00:00,36.9900016784668,37.33000183105469,36.29999923706055,22.74935531616211,8394800,0.0,
2008-03-20 00:00:00+00:00,36.41999816894531,36.93999862670898,36.0,22.999486923217773,10100800,0.0,
2008-03-24 00:00:00+00:00,38.25,38.88999938964844,37.790000915527344,24.14383888244629,9976500,0.0,
2008-03-25 00:00:00+00:00,38.65999984741211,38.75,37.63999938964844,23.76864242553711,5740700,0.0,
2008-03-26 00:00:00+00:00,37.75,38.310001373291016,37.560001373291016,23.737382888793945,4524300,0.0,
2008-03-27 00:00:00+00:00,38.119998931884766,38.34999847412109,37.15999984741211,23.299638748168945,5696200,0.0,
2008-03-28 00:00:00+00:00,37.290000915527344,37.7599983215332,37.150001525878906,23.405954360961918,3882000,0.0,
2008-03-31 00:00:00+00:00,37.43000030517578,38.2599983215332,37.2400016784668,23.81867790222168,6295000,0.0,
2008-04-01 00:00:00+00:00,38.16999816894531,39.0,37.70000076293945,24.34393882751465,6197000,0.0,
2008-04-02 00:00:00+00:00,38.79999923706055,38.83000183105469,37.68000030517578,23.849929809570312,5737500,0.0,
2008-04-03 00:00:00+00:00,37.93000030517578,38.400001525878906,37.93000030517578,23.881200790405277,3888600,0.0,
2008-04-04 00:00:00+00:00,38.16999816894531,38.40999984741211,37.59999847412109,23.699861526489254,4877000,0.0,
2008-04-07 00:00:00+00:00,38.20000076293945,38.63999938964844,37.880001068115234,23.79365921020508,5094000,0.0,
2008-04-08 00:00:00+00:00,38.0,38.16999816894531,37.38999938964844,23.524768829345703,6441700,0.0,
2008-04-09 00:00:00+00:00,37.56999969482422,37.619998931884766,36.650001525878906,23.080785751342773,5655300,0.0,
2008-04-10 00:00:00+00:00,36.84000015258789,36.88999938964844,36.400001525878906,22.89944839477539,6807200,0.0,
2008-04-11 00:00:00+00:00,36.27999877929688,36.59000015258789,35.900001525878906,22.561767578125,6750800,0.0,
2008-04-14 00:00:00+00:00,36.08000183105469,36.31999969482422,35.130001068115234,22.16155815124512,6423200,0.0,
2008-04-15 00:00:00+00:00,35.599998474121094,35.86000061035156,35.22999954223633,22.27411460876465,5871800,0.0,
2008-04-16 00:00:00+00:00,35.720001220703125,36.0,35.56999969482422,22.374164581298828,4235000,0.0,
2008-04-17 00:00:00+00:00,35.70000076293945,35.95000076293945,35.599998474121094,22.3428955078125,3641300,0.0,
2008-04-18 00:00:00+00:00,36.0,36.43000030517578,35.779998779296875,22.48672866821289,4910800,0.0,
2008-04-21 00:00:00+00:00,35.689998626708984,36.08000183105469,35.630001068115234,22.38041877746582,2653600,0.0,
2008-04-22 00:00:00+00:00,35.61000061035156,35.720001220703125,34.970001220703125,22.05524444580078,4216100,0.0,
2008-04-23 00:00:00+00:00,35.34000015258789,35.900001525878906,35.060001373291016,22.30537223815918,4482200,0.0,
2008-04-24 00:00:00+00:00,35.65999984741211,36.20000076293945,35.47999954223633,22.39918327331543,4614300,0.0,
2008-04-25 00:00:00+00:00,36.0,36.119998931884766,34.970001220703125,22.19282531738281,6665500,0.0,
2008-04-28 00:00:00+00:00,35.5,35.79999923706055,35.31999969482422,22.18655776977539,4724800,0.0,
2008-04-29 00:00:00+00:00,35.36000061035156,35.77000045776367,35.29999923706055,22.267858505249023,3055700,0.0,
2008-04-30 00:00:00+00:00,35.720001220703125,35.75,34.70000076293945,21.79261589050293,5923600,0.0,
2008-05-01 00:00:00+00:00,34.93000030517578,36.0,34.59000015258789,22.31788825988769,6238200,0.0,
2008-05-02 00:00:00+00:00,35.689998626708984,35.900001525878906,35.0,22.061504364013672,6186200,0.0,
2008-05-05 00:00:00+00:00,35.29999923706055,35.709999084472656,35.0,22.13654518127441,4631200,0.0,
2008-05-06 00:00:00+00:00,35.33000183105469,35.45000076293945,34.84000015258789,22.13028717041016,5541100,0.0,
2008-05-07 00:00:00+00:00,35.349998474121094,35.939998626708984,35.310001373291016,22.099023818969727,5601300,0.0,
2008-05-08 00:00:00+00:00,35.400001525878906,35.4900016784668,35.06999969482422,21.99271774291992,4016600,0.0,
2008-05-09 00:00:00+00:00,35.04999923706055,35.2599983215332,34.900001525878906,21.880157470703125,3078100,0.0,
2008-05-12 00:00:00+00:00,35.0099983215332,35.540000915527344,35.0099983215332,22.19907760620117,4043400,0.0,
2008-05-13 00:00:00+00:00,35.529998779296875,35.84000015258789,35.22999954223633,22.17406463623047,3674400,0.0,
2008-05-14 00:00:00+00:00,35.54999923706055,36.380001068115234,35.34000015258789,22.574264526367188,4422800,0.0,
2008-05-15 00:00:00+00:00,36.18999862670898,36.70000076293945,35.810001373291016,22.861927032470703,4501900,0.0,
2008-05-16 00:00:00+00:00,36.54999923706055,36.70000076293945,35.79999923706055,22.74310302734375,4378400,0.0,
2008-05-19 00:00:00+00:00,36.47999954223633,36.619998931884766,36.08000183105469,22.68355178833008,4411100,0.095,
2008-05-20 00:00:00+00:00,36.18000030517578,36.720001220703125,35.790000915527344,22.620859146118164,5304000,0.0,
2008-05-21 00:00:00+00:00,36.18999862670898,36.34000015258789,35.22999954223633,22.119281768798828,5153500,0.0,
2008-05-22 00:00:00+00:00,35.38999938964844,35.84000015258789,35.13999938964844,22.37006378173828,4140400,0.0,
2008-05-23 00:00:00+00:00,35.58000183105469,35.59000015258789,35.09000015258789,22.00014877319336,4015500,0.0,
2008-05-27 00:00:00+00:00,35.16999816894531,35.86000061035156,35.029998779296875,22.344995498657227,4982300,0.0,
2008-05-28 00:00:00+00:00,35.65999984741211,36.06999969482422,35.400001525878906,22.307373046875,4763900,0.0,
