date,ITUB_Open,ITUB_High,ITUB_Low,ITUB_Close,ITUB_Volume,ITUB_Dividends,ITUB_Stock Splits
2011-02-02 00:00:00+00:00,9.1627779006958,9.17929458618164,8.923282623291016,4.71631383895874,20191620,0.0,
2011-02-03 00:00:00+00:00,8.943928718566895,8.956316947937012,8.778759002685547,4.624985694885254,28987433,0.0,
2011-02-04 00:00:00+00:00,8.675527572631836,8.708561897277832,8.510358810424805,4.524965763092041,28374002,0.0,
2011-02-07 00:00:00+00:00,8.568167686462402,8.70443344116211,8.547521591186523,4.561929225921631,17231510,0.0,
2011-02-08 00:00:00+00:00,8.972833633422852,9.034771919250488,8.848956108093262,4.729358673095703,32672616,0.0,
2011-02-09 00:00:00+00:00,8.844826698303223,8.881990432739258,8.729208946228027,4.614113807678223,28381025,0.0,
2011-02-10 00:00:00+00:00,8.766371726989746,8.795275688171387,8.646623611450195,4.590197563171387,43094153,0.0,
2011-02-11 00:00:00+00:00,8.725078582763672,9.063676834106444,8.642495155334473,4.764150142669678,34415069,0.0,
2011-02-14 00:00:00+00:00,8.99347972869873,9.1627779006958,8.948058128356934,4.783721446990967,17798200,0.0,
2011-02-15 00:00:00+00:00,9.055418014526367,9.299042701721191,9.051288604736328,4.875048637390137,35720879,0.0,
2011-02-16 00:00:00+00:00,9.377498626708984,9.451825141906738,9.319689750671388,4.966371059417725,24928088,0.0,
2011-02-17 00:00:00+00:00,9.43943691253662,9.629382133483888,9.39401626586914,5.0294270515441895,20195253,0.0,
2011-02-18 00:00:00+00:00,9.472471237182615,9.612865447998049,9.451825141906738,5.042479038238525,20843799,0.0,
2011-02-22 00:00:00+00:00,9.336206436157228,9.385757446289062,9.009997367858888,4.770675182342529,41888603,0.0,
2011-02-23 00:00:00+00:00,9.043030738830566,9.183424949645996,8.964574813842773,4.829381465911865,24800461,0.0,
2011-02-24 00:00:00+00:00,9.241233825683594,9.307302474975586,8.968704223632812,4.78807258605957,51850733,0.0,
2011-02-25 00:00:00+00:00,9.1380033493042,9.1380033493042,8.915023803710938,4.79459285736084,32460955,0.0,
2011-02-28 00:00:00+00:00,9.11735725402832,9.27013874053955,9.104969024658203,4.831556797027588,27606548,0.0,
2011-03-01 00:00:00+00:00,9.232975959777832,9.249491691589355,9.001737594604492,4.750423908233643,25613444,0.00289,
2011-03-02 00:00:00+00:00,9.018255233764648,9.15452003479004,8.99760913848877,4.774353981018066,21781986,0.0,
2011-03-03 00:00:00+00:00,9.191682815551758,9.42704963684082,9.12974452972412,4.959236145019531,33046778,0.0,
2011-03-04 00:00:00+00:00,9.418790817260742,9.522022247314451,9.29078483581543,4.970113277435303,23281295,0.0,
2011-03-07 00:00:00+00:00,9.41466236114502,9.418790817260742,8.931541442871094,4.815680980682373,18393225,0.0,
2011-03-08 00:00:00+00:00,9.146262168884276,9.241233825683594,9.080194473266602,4.791752338409424,19692012,0.0,
2011-03-09 00:00:00+00:00,9.055418014526367,9.208200454711914,9.018255233764648,4.855052471160889,23649159,0.094147,
2011-03-10 00:00:00+00:00,8.815922737121582,8.915023803710938,8.737466812133789,4.666036128997803,31326605,0.0,
2011-03-11 00:00:00+00:00,8.72095012664795,8.910895347595215,8.692045211791992,4.734170913696289,21703279,0.0,
2011-03-14 00:00:00+00:00,8.869603157043457,9.063676834106444,8.836568832397461,4.824278831481934,16825866,0.0,
2011-03-15 00:00:00+00:00,8.749855041503906,9.088452339172363,8.71682071685791,4.824278831481934,26750942,0.0,
2011-03-16 00:00:00+00:00,9.071934700012209,9.080194473266602,8.663141250610352,4.679223537445068,29801384,0.0,
2011-03-17 00:00:00+00:00,8.910895347595215,8.935669898986816,8.667269706726074,4.639662742614746,21196648,0.0,
2011-03-18 00:00:00+00:00,8.869603157043457,9.01412582397461,8.85721492767334,4.7759270668029785,29452167,0.0,
2011-03-21 00:00:00+00:00,9.080194473266602,9.109098434448242,9.009997367858888,4.811094284057617,26451129,0.0,
2011-03-22 00:00:00+00:00,9.067806243896484,9.385757446289062,9.055418014526367,4.989121913909912,33602086,0.0,
2011-03-23 00:00:00+00:00,9.323819160461426,9.360981941223145,9.253622055053713,4.936373233795166,22810990,0.0,
2011-03-24 00:00:00+00:00,9.323819160461426,9.43117904663086,9.25775146484375,4.978132247924805,27229481,0.0,
2011-03-25 00:00:00+00:00,9.315560340881348,9.340335845947266,9.241233825683594,4.942965030670166,17820238,0.0,
2011-03-28 00:00:00+00:00,9.294914245605469,9.406402587890623,9.25775146484375,4.951759338378906,17132702,0.0,
2011-03-29 00:00:00+00:00,9.29078483581543,9.336206436157228,9.187554359436035,4.949557304382324,15637995,0.0,
2011-03-30 00:00:00+00:00,9.365111351013184,9.616994857788086,9.327947616577148,5.099010467529297,27058021,0.0,
2011-03-31 00:00:00+00:00,9.773905754089355,9.959720611572266,9.745000839233398,5.285830020904541,42536665,0.0,
2011-04-01 00:00:00+00:00,10.10424518585205,10.166183471679688,9.98036766052246,5.3335371017456055,41224800,0.00289,
2011-04-04 00:00:00+00:00,9.992754936218262,10.02165985107422,9.877137184143066,5.313750267028809,19506264,0.0,
2011-04-05 00:00:00+00:00,9.922557830810549,10.058822631835938,9.86061954498291,5.315949440002441,20891507,0.0,
2011-04-06 00:00:00+00:00,10.034048080444336,10.071210861206056,9.91016960144043,5.293963432312012,15351744,0.0,
2011-04-07 00:00:00+00:00,10.054694175720217,10.133149147033691,9.992754936218262,5.375308036804199,26713890,0.0,
2011-04-08 00:00:00+00:00,10.087727546691896,10.095986366271973,9.897783279418944,5.32254695892334,17708353,0.0,
2011-04-11 00:00:00+00:00,9.9968843460083,10.009271621704102,9.806940078735352,5.24779748916626,16374451,0.0,
2011-04-12 00:00:00+00:00,9.740872383117676,9.806940078735352,9.645898818969728,5.19503116607666,18028751,0.0,
2011-04-13 00:00:00+00:00,9.811068534851074,9.839973449707031,9.683061599731444,5.206023693084717,16052600,0.0,
2011-04-14 00:00:00+00:00,9.749130249023438,9.82758617401123,9.650029182434082,5.170847415924072,14997199,0.0,
2011-04-15 00:00:00+00:00,9.75325870513916,9.798681259155272,9.641770362854004,5.177446842193604,14451820,0.0,
2011-04-18 00:00:00+00:00,9.497246742248535,9.666544914245604,9.451825141906738,5.1026930809021,17025176,0.0,
2011-04-19 00:00:00+00:00,9.720226287841797,9.885395050048828,9.71609592437744,5.249996185302734,16347569,0.0,
2011-04-20 00:00:00+00:00,9.988625526428224,10.058822631835938,9.914299964904783,5.326939582824707,23470918,0.0,
2011-04-21 00:00:00+00:00,10.042305946350098,10.095986366271973,9.930816650390623,5.3335371017456055,13635447,0.0,
2011-04-25 00:00:00+00:00,10.017531394958496,10.071210861206056,9.94733428955078,5.353325843811035,18828415,0.0,
2011-04-26 00:00:00+00:00,10.079468727111816,10.178570747375488,10.02991771697998,5.397294521331787,17194457,0.0,
2011-04-27 00:00:00+00:00,10.195088386535645,10.207475662231444,9.893653869628906,5.359922885894775,22314046,0.0,
2011-04-28 00:00:00+00:00,9.852360725402832,9.889524459838867,9.571573257446287,5.159857273101807,31434131,0.0,
2011-04-29 00:00:00+00:00,9.71196746826172,9.839973449707031,9.662416458129885,5.221412658691406,23394391,0.0,
2011-05-02 00:00:00+00:00,9.877137184143066,9.922557830810549,9.658287048339844,5.1725897789001465,14081292,0.003303,
2011-05-03 00:00:00+00:00,9.497246742248535,9.522022247314451,9.261879920959473,4.992256164550781,39055877,0.0,
2011-05-04 00:00:00+00:00,9.385757446289062,9.398144721984863,9.150390625,4.886690139770508,32886457,0.0,
2011-05-05 00:00:00+00:00,9.158649444580078,9.307302474975586,9.067806243896484,4.884490966796875,31513080,0.0,
2011-05-06 00:00:00+00:00,9.398144721984863,9.472471237182615,9.303173065185549,5.016446590423584,35421066,0.0,
2011-05-09 00:00:00+00:00,9.42704963684082,9.476600646972656,9.232975959777832,5.040638446807861,26391554,0.0,
2011-05-10 00:00:00+00:00,9.530281066894531,9.71609592437744,9.476600646972656,5.170391082763672,25788295,0.0,
2011-05-11 00:00:00+00:00,9.575701713562012,9.575701713562012,9.402274131774902,5.036239147186279,28768990,0.0,
2011-05-12 00:00:00+00:00,9.398144721984863,9.480730056762695,9.327947616577148,5.01204776763916,40854756,0.0,
2011-05-13 00:00:00+00:00,9.323819160461426,9.369239807128906,9.092580795288086,4.880090236663818,19437486,0.0,
2011-05-16 00:00:00+00:00,9.100839614868164,9.29078483581543,9.026514053344728,4.818516731262207,22515052,0.0,
2011-05-17 00:00:00+00:00,8.906765937805176,9.158649444580078,8.861344337463379,4.862502574920654,27608728,0.0,
2011-05-18 00:00:00+00:00,9.11322784423828,9.216459274291992,8.989350318908691,4.814115524291992,20072228,0.0,
2011-05-19 00:00:00+00:00,9.076064109802246,9.11735725402832,8.919153213500977,4.789923191070557,22401229,0.0,
2011-05-20 00:00:00+00:00,8.968704223632812,9.018255233764648,8.865472793579102,4.741540431976318,21239998,0.0,
2011-05-23 00:00:00+00:00,8.741596221923828,8.881990432739258,8.642495155334473,4.679963111877441,24425332,0.0,
2011-05-24 00:00:00+00:00,8.906765937805176,9.01412582397461,8.861344337463379,4.792128086090088,24774306,0.0,
2011-05-25 00:00:00+00:00,8.943928718566895,8.98109245300293,8.861344337463379,4.745941638946533,20307622,0.0,
2011-05-26 00:00:00+00:00,8.989350318908691,9.237105369567873,8.939800262451172,4.919678211212158,39176723,0.0,
2011-05-27 00:00:00+00:00,9.29078483581543,9.406402587890623,9.266009330749512,4.952664852142334,26722366,0.0,
2011-05-31 00:00:00+00:00,9.460083961486816,9.464213371276855,9.307302474975586,5.020841598510742,44806333,0.0,
2011-06-01 00:00:00+00:00,9.4476957321167,9.464213371276855,9.216459274291992,4.916788101196289,34173378,0.00289,
2011-06-02 00:00:00+00:00,9.25775146484375,9.398144721984863,9.150390625,4.980587005615234,25279242,0.0,
2011-06-03 00:00:00+00:00,9.29078483581543,9.57983112335205,9.27013874053955,5.031182765960693,39279647,0.0,
2011-06-06 00:00:00+00:00,9.340335845947266,9.385757446289062,9.150390625,4.90578556060791,23819409,0.0,
2011-06-07 00:00:00+00:00,9.336206436157228,9.435308456420898,9.311430931091309,4.960784435272217,26545578,0.0,
2011-06-08 00:00:00+00:00,9.315560340881348,9.356852531433104,9.204071044921877,4.934390068054199,22698378,0.0,
2011-06-09 00:00:00+00:00,9.25775146484375,9.27426815032959,9.11322784423828,4.894792556762695,25382167,0.0,
2011-06-10 00:00:00+00:00,9.121485710144045,9.1380033493042,9.009997367858888,4.844188213348389,22486233,0.0,
2011-06-13 00:00:00+00:00,9.100839614868164,9.224717140197754,9.076064109802246,4.8683905601501465,20306654,0.0,
2011-06-14 00:00:00+00:00,9.175166130065918,9.278396606445312,9.15452003479004,4.921191692352295,17195668,0.0,
2011-06-15 00:00:00+00:00,9.1380033493042,9.340335845947266,9.125615119934082,4.962987422943115,53405015,0.0,
2011-06-16 00:00:00+00:00,9.208200454711914,9.261879920959473,9.001737594604492,4.861790180206299,24845022,0.0,
2011-06-17 00:00:00+00:00,9.158649444580078,9.199941635131836,9.030643463134766,4.846392631530762,24741370,0.0,
2011-06-20 00:00:00+00:00,9.11322784423828,9.195812225341797,9.067806243896484,4.888185501098633,20494097,0.0,
2011-06-21 00:00:00+00:00,9.175166130065918,9.220587730407717,9.121485710144045,4.8683905601501465,20063994,0.0,
2011-06-22 00:00:00+00:00,9.11735725402832,9.369239807128906,9.104969024658203,4.916788101196289,37933152,0.0,
2011-06-23 00:00:00+00:00,9.047160148620604,9.150390625,8.989350318908691,4.863989353179932,30023459,0.0,
2011-06-24 00:00:00+00:00,9.17103672027588,9.187554359436035,9.038901329040527,4.839793205261231,20406430,0.0,
2011-06-27 00:00:00+00:00,9.084322929382324,9.187554359436035,9.026514053344728,4.879390716552734,21566693,0.0,
2011-06-28 00:00:00+00:00,9.166908264160156,9.526150703430176,9.146262168884276,5.046580314636231,34318683,0.0,
2011-06-29 00:00:00+00:00,9.538538932800291,9.699579238891602,9.509634017944336,5.152177333831787,34643440,0.0,
2011-06-30 00:00:00+00:00,9.72435474395752,9.765646934509276,9.658287048339844,5.180776596069336,23355885,0.0,
2011-07-01 00:00:00+00:00,9.662416458129885,9.84823226928711,9.604606628417969,5.215326309204102,20742327,0.00289,
2011-07-05 00:00:00+00:00,9.819327354431152,9.819327354431152,9.71196746826172,5.208724498748779,18876123,0.0,
2011-07-06 00:00:00+00:00,9.69132137298584,9.790423393249512,9.600478172302246,5.1449079513549805,19618149,0.0,
2011-07-07 00:00:00+00:00,9.71609592437744,9.757389068603516,9.484859466552734,5.061285018920898,31630778,0.0,
2011-07-08 00:00:00+00:00,9.369239807128906,9.42292022705078,9.249491691589355,4.964463233947754,26720913,0.0,
2011-07-11 00:00:00+00:00,9.080194473266602,9.092580795288086,8.774629592895508,4.687191009521484,48325142,0.0,
2011-07-12 00:00:00+00:00,8.894377708435059,8.898507118225098,8.588813781738281,4.58596658706665,63495255,0.0,
2011-07-13 00:00:00+00:00,8.692045211791992,8.869603157043457,8.576427459716797,4.596968173980713,53931504,0.0,
2011-07-14 00:00:00+00:00,8.659010887145996,8.659010887145996,8.246088027954102,4.436325550079346,66248790,0.0,
2011-07-15 00:00:00+00:00,8.518616676330566,8.5433931350708,8.361705780029297,4.502344131469727,44034520,0.0,
2011-07-18 00:00:00+00:00,8.254345893859863,8.353447914123535,8.175890922546387,4.423123836517334,40805110,0.0,
2011-07-19 00:00:00+00:00,8.398868560791016,8.58055591583252,8.394740104675293,4.546354293823242,36866127,0.0,
2011-07-20 00:00:00+00:00,8.625978469848633,8.71682071685791,8.531004905700684,4.605768203735352,41600657,0.0,
2011-07-21 00:00:00+00:00,8.729208946228027,8.915023803710938,8.729208946228027,4.700395584106445,46751728,0.0,
2011-07-22 00:00:00+00:00,8.890249252319336,8.894377708435059,8.791147232055664,4.695993423461914,37007315,0.0,
2011-07-25 00:00:00+00:00,8.663141250610352,8.762242317199707,8.609460830688477,4.638781547546387,29043133,0.0,
2011-07-26 00:00:00+00:00,8.601202011108398,8.654882431030273,8.522747039794922,4.561758995056152,25540065,0.0,
2011-07-27 00:00:00+00:00,8.431902885437012,8.436033248901367,8.233699798583984,4.412122249603272,56399514,0.0,
2011-07-28 00:00:00+00:00,8.279122352600098,8.415386199951172,8.225441932678223,4.41872501373291,25104876,0.0,
2011-07-29 00:00:00+00:00,8.229571342468262,8.427774429321289,8.14285659790039,4.482541561126709,32322673,0.0,
2011-08-01 00:00:00+00:00,8.551651000976562,8.551651000976562,8.241957664489746,4.477694034576416,35422519,0.003303,
2011-08-02 00:00:00+00:00,8.089177131652832,8.159374237060547,7.746449947357178,4.17170000076294,85695478,0.0,
2011-08-03 00:00:00+00:00,7.812518119812012,7.928135871887207,7.59779691696167,4.129875183105469,67499384,0.0,
2011-08-04 00:00:00+00:00,7.465662002563477,7.527599811553955,7.193131923675537,3.90092134475708,69003535,0.0,
2011-08-05 00:00:00+00:00,7.610185146331787,7.651476860046387,7.044479846954346,3.9383485317230233,68311640,0.0,
2011-08-08 00:00:00+00:00,6.953636169433594,7.040349960327148,6.474645137786865,3.5354857444763184,80357931,0.0,
2011-08-09 00:00:00+00:00,6.726528167724609,7.094029903411865,6.582005023956299,3.77323842048645,82467279,0.0,
2011-08-10 00:00:00+00:00,6.912343978881836,7.0197038650512695,6.6687188148498535,3.5971269607543945,83032517,0.0,
2011-08-11 00:00:00+00:00,6.854535102844238,7.052738189697266,6.7223992347717285,3.746867895126343,53895178,0.071436,
2011-08-12 00:00:00+00:00,7.052738189697266,7.184874057769775,6.953636169433594,3.8581178188323975,38849544,0.0,
2011-08-15 00:00:00+00:00,7.27984619140625,7.378948211669922,7.246811866760254,3.962692975997925,42986385,0.0,
2011-08-16 00:00:00+00:00,7.25507116317749,7.300491809844971,7.098159790039063,3.9092917442321777,41474241,0.0,
2011-08-17 00:00:00+00:00,7.329397201538086,7.498695850372314,7.292233943939209,4.022763729095459,47181106,0.0,
2011-08-18 00:00:00+00:00,7.1518402099609375,7.160098075866699,6.912343978881836,3.809167861938477,66389251,0.0,
2011-08-19 00:00:00+00:00,6.986670017242432,7.13532304763794,6.833888053894043,3.693470478057861,47654801,0.0,
2011-08-22 00:00:00+00:00,7.027963161468506,7.027963161468506,6.7513041496276855,3.66454553604126,47547275,0.0,
2011-08-23 00:00:00+00:00,6.7058820724487305,6.829759120941162,6.520065784454346,3.668994188308716,53456114,0.0,
2011-08-24 00:00:00+00:00,6.776079177856445,6.88756799697876,6.58613395690918,3.6378443241119385,47790177,0.0,
2011-08-25 00:00:00+00:00,6.920601844787598,6.957766056060791,6.726528167724609,3.66454553604126,39643637,0.0,
2011-08-26 00:00:00+00:00,6.796724796295166,7.048608779907227,6.6687188148498535,3.769117593765259,38180171,0.0,
2011-08-29 00:00:00+00:00,7.168356895446777,7.238554000854492,7.085772037506104,3.8914906978607178,26687008,0.0,
2011-08-30 00:00:00+00:00,7.160098075866699,7.391335010528564,7.131194114685059,3.964916706085205,30117181,0.0,
2011-08-31 00:00:00+00:00,7.428499221801758,7.585410118103027,7.407852172851562,4.042379856109619,46557988,0.003303,
2011-09-01 00:00:00+00:00,7.742321014404297,8.072660446166992,7.717545032501221,4.276104927062988,112728071,0.0,
2011-09-02 00:00:00+00:00,7.680381774902344,7.7547078132629395,7.465662002563477,4.073542594909668,54655609,0.0,
2011-09-06 00:00:00+00:00,7.094029903411865,7.312880039215088,6.9907989501953125,3.942208051681519,47152044,0.0,
2011-09-07 00:00:00+00:00,7.4202399253845215,7.506954193115234,7.304622173309326,4.037929058074951,22058793,0.0,
2011-09-08 00:00:00+00:00,7.41198205947876,7.506954193115234,7.350042819976807,3.991180658340454,29438848,0.0,
2011-09-09 00:00:00+00:00,7.16422700881958,7.168356895446777,6.941248893737793,3.808651447296143,37282184,0.0,
2011-09-12 00:00:00+00:00,6.883439064025879,6.945377826690674,6.5902628898620605,3.677318572998047,42739608,0.0,
2011-09-13 00:00:00+00:00,6.879310131072998,6.879310131072998,6.648073196411133,3.6417040824890137,32035937,0.0,
2011-09-14 00:00:00+00:00,6.796724796295166,6.891697883605957,6.553100109100342,3.679546594619751,43796219,0.0,
2011-09-15 00:00:00+00:00,6.982541084289551,7.060996055603027,6.891697883605957,3.777487754821777,27494179,0.0,
2011-09-16 00:00:00+00:00,7.0568671226501465,7.094029903411865,6.912343978881836,3.795296907424927,31454474,0.0,
2011-09-19 00:00:00+00:00,6.7223992347717285,6.809113025665283,6.643942832946777,3.643930435180664,42176065,0.0,
2011-09-20 00:00:00+00:00,6.7182698249816895,6.842146873474121,6.6687188148498535,3.619444131851196,31592756,0.0,
2011-09-21 00:00:00+00:00,6.606780052185059,6.70175313949585,6.40444803237915,3.459172487258911,49182201,0.0,
2011-09-22 00:00:00+00:00,6.074109077453613,6.255795001983643,5.975007057189941,3.2699649333953857,63198348,0.0,
2011-09-23 00:00:00+00:00,6.061720848083496,6.264053821563721,6.032815933227539,3.343421936035156,44302608,0.0,
2011-09-26 00:00:00+00:00,6.272312164306641,6.392059803009033,6.0204291343688965,3.441364049911499,38435908,0.0,
2011-09-27 00:00:00+00:00,6.582005023956299,6.833888053894043,6.582005023956299,3.614989280700684,79677176,0.0,
2011-09-28 00:00:00+00:00,6.689364910125732,6.879310131072998,6.544841766357422,3.530403614044189,55776154,0.0,
2011-09-29 00:00:00+00:00,6.693493843078613,6.817370891571045,6.515936851501465,3.5838286876678467,52996949,0.0,
2011-09-30 00:00:00+00:00,6.507678985595703,6.58613395690918,6.309474945068359,3.4547219276428223,61836837,0.0,
2011-10-03 00:00:00+00:00,6.367284774780273,6.42922306060791,6.218632221221924,3.3783366680145264,46911322,0.00289,
2011-10-04 00:00:00+00:00,6.181468963623047,6.297088146209717,5.99565315246582,3.3916964530944824,63207792,0.0,
2011-10-05 00:00:00+00:00,6.3177337646484375,6.544841766357422,6.264053821563721,3.5075011253356934,41720049,0.0,
2011-10-06 00:00:00+00:00,6.652202129364014,6.86279296875,6.615038871765137,3.701246976852417,47408508,0.0,
2011-10-07 00:00:00+00:00,6.945377826690674,7.032092094421387,6.656331062316895,3.623304843902588,46372966,0.0,
2011-10-10 00:00:00+00:00,6.957766056060791,7.205520153045654,6.937119007110596,3.8259589672088623,36873392,0.0,
2011-10-11 00:00:00+00:00,7.081643104553223,7.292233943939209,7.0197038650512695,3.88608717918396,35380865,0.0,
2011-10-12 00:00:00+00:00,7.131194114685059,7.593667984008789,7.131194114685059,4.006344795227051,40791306,0.0,
2011-10-13 00:00:00+00:00,7.362431049346924,7.362431049346924,7.16422700881958,3.957350492477417,30199521,0.0,
2011-10-14 00:00:00+00:00,7.428499221801758,7.527599811553955,7.325267791748047,4.033069133758545,33269579,0.0,
2011-10-17 00:00:00+00:00,7.358302116394043,7.391335010528564,7.242682933807373,3.912811994552612,28210534,0.0,
2011-10-18 00:00:00+00:00,7.27158784866333,7.4408860206604,7.13532304763794,3.984075784683228,41128657,0.0,
2011-10-19 00:00:00+00:00,7.345913887023926,7.461533069610596,7.27158784866333,3.9952099323272714,50762880,0.0,
2011-10-20 00:00:00+00:00,7.387206077575684,7.424368858337402,7.098159790039063,3.943986177444458,37096193,0.0,
2011-10-21 00:00:00+00:00,7.383077144622803,7.552375793457031,7.370688915252685,4.044205188751221,41552948,0.0,
2011-10-24 00:00:00+00:00,7.511083126068115,7.84968090057373,7.490437030792236,4.211223602294922,33892696,0.0,
2011-10-25 00:00:00+00:00,7.68864107131958,7.71341609954834,7.4408860206604,4.050885200500488,44692268,0.0,
2011-10-26 00:00:00+00:00,7.622572898864746,7.692770004272461,7.457403182983398,4.144417762756348,42807901,0.0,
2011-10-27 00:00:00+00:00,8.101564407348633,8.295639038085938,7.940524101257324,4.380480766296387,64258107,0.0,
2011-10-28 00:00:00+00:00,8.060272216796875,8.229571342468262,8.047883987426758,4.398292541503906,47420859,0.0,
2011-10-31 00:00:00+00:00,8.006591796875,8.118081092834473,7.895102024078369,4.257993698120117,34742248,0.0,
2011-11-01 00:00:00+00:00,7.4408860206604,7.709287166595459,7.337655067443848,4.105833053588867,70773354,0.00289,
2011-11-02 00:00:00+00:00,7.853809833526611,7.919878005981445,7.72993278503418,4.217223167419434,35766166,0.0,
2011-11-03 00:00:00+00:00,7.870326995849609,7.895102024078369,7.655607223510742,4.1838059425354,57026991,0.0,
2011-11-04 00:00:00+00:00,7.667994022369385,7.758838176727295,7.5317301750183105,4.163756370544434,31883609,0.0,
2011-11-07 00:00:00+00:00,7.791872024536133,7.804258823394775,7.630830764770508,4.132569313049316,42166136,0.0,
2011-11-08 00:00:00+00:00,7.680381774902344,7.787742137908935,7.601926803588867,4.188262939453125,32932713,0.0,
2011-11-09 00:00:00+00:00,7.4491448402404785,7.527599811553955,7.267457962036133,3.936522483825684,59639095,0.0,
2011-11-10 00:00:00+00:00,7.527599811553955,7.539988040924072,7.288105010986328,3.961027383804321,43605385,0.0,
2011-11-11 00:00:00+00:00,7.453273773193359,7.585410118103027,7.436757087707519,4.070189952850342,21752199,0.0,
2011-11-14 00:00:00+00:00,7.568892955780029,7.618443965911865,7.4408860206604,4.027858734130859,22040388,0.0,
2011-11-15 00:00:00+00:00,7.424368858337402,7.515213012695312,7.325267791748047,4.0144944190979,13929932,0.0,
2011-11-16 00:00:00+00:00,7.378948211669922,7.502824783325195,7.32113790512085,3.954344749450684,30141883,0.0,
2011-11-17 00:00:00+00:00,7.370688915252685,7.395464897155762,7.094029903411865,3.871914148330689,38953679,0.0,
2011-11-18 00:00:00+00:00,7.201391220092773,7.201391220092773,6.9742817878723145,3.785031080245972,46067825,0.0,
2011-11-21 00:00:00+00:00,6.866921901702881,6.937119007110596,6.771949768066406,3.691465616226196,35485727,0.0,
2011-11-22 00:00:00+00:00,6.796724796295166,6.895826816558838,6.6687188148498535,3.655816793441773,44486419,0.0,
2011-11-23 00:00:00+00:00,6.631556034088135,6.656331062316895,6.482903003692627,3.528834342956543,32412762,0.0,
2011-11-25 00:00:00+00:00,6.449869155883789,6.58613395690918,6.441610813140869,3.506556749343872,18791846,0.0,
2011-11-28 00:00:00+00:00,6.7513041496276855,6.809113025665283,6.689364910125732,3.666959762573242,27373333,0.0,
2011-11-29 00:00:00+00:00,6.796724796295166,6.904085159301758,6.7223992347717285,3.6379952430725098,18792331,0.0,
2011-11-30 00:00:00+00:00,7.304622173309326,7.403722763061523,7.184874057769775,3.9654836654663086,63954419,0.0,
2011-12-01 00:00:00+00:00,7.490437030792236,7.717545032501221,7.453273773193359,4.0896196365356445,49144180,0.00289,
2011-12-02 00:00:00+00:00,7.775354862213135,7.833164215087891,7.539988040924072,4.134195804595947,33117493,0.0,
2011-12-05 00:00:00+00:00,7.841422080993652,7.919878005981445,7.783613204956055,4.245628356933594,43126120,0.0,
2011-12-06 00:00:00+00:00,7.7381911277771,7.829034805297852,7.655607223510742,4.203281402587891,30212598,0.0,
2011-12-07 00:00:00+00:00,7.758838176727295,7.886844158172607,7.717545032501221,4.218883514404297,30749501,0.0,
2011-12-08 00:00:00+00:00,7.725803852081299,7.804258823394775,7.589539051055908,4.102990627288818,24438167,0.0,
2011-12-09 00:00:00+00:00,7.663865089416504,7.928135871887207,7.659736156463623,4.25454568862915,29221858,0.0,
2011-12-12 00:00:00+00:00,7.626701831817627,7.651476860046387,7.482179164886475,4.102990627288818,27253456,0.0,
2011-12-13 00:00:00+00:00,7.585410118103027,7.618443965911865,7.395464897155762,4.029445171356201,26656978,0.0,
2011-12-14 00:00:00+00:00,7.4408860206604,7.482179164886475,7.329397201538086,3.987103223800659,30044286,0.0,
2011-12-15 00:00:00+00:00,7.494565963745117,7.519341945648193,7.29636287689209,3.9380712509155273,28699970,0.0,
2011-12-16 00:00:00+00:00,7.407852172851562,7.445015907287598,7.283975124359131,3.998243808746338,30272658,0.0,
2011-12-19 00:00:00+00:00,7.362431049346924,7.395464897155762,7.238554000854492,3.920242071151733,25946436,0.0,
2011-12-20 00:00:00+00:00,7.519341945648193,7.639090061187744,7.465662002563477,4.042818069458008,30620180,0.0,
2011-12-21 00:00:00+00:00,7.527599811553955,7.55650520324707,7.416110992431641,4.065106391906738,24716669,0.0,
2011-12-22 00:00:00+00:00,7.535859107971191,7.742321014404297,7.519341945648193,4.169853210449219,34318441,0.0,
2011-12-23 00:00:00+00:00,7.72993278503418,7.746449947357178,7.659736156463623,4.160939693450928,23329972,0.0,
2011-12-27 00:00:00+00:00,7.655607223510742,7.696898937225342,7.601926803588867,4.138647556304932,17213589,0.0,
2011-12-28 00:00:00+00:00,7.606056213378906,7.606056213378906,7.428499221801758,4.027217864990234,17927038,0.0,
2011-12-29 00:00:00+00:00,7.436757087707519,7.577150821685791,7.41198205947876,4.120508193969727,15394367,0.064003,
2011-12-30 00:00:00+00:00,7.55650520324707,7.676252841949463,7.535859107971191,4.173801898956299,13424512,0.00289,
2012-01-03 00:00:00+00:00,7.746449947357178,7.882715225219727,7.717545032501221,4.266007423400879,25012123,0.0,
2012-01-04 00:00:00+00:00,7.808389186859131,7.952911853790283,7.791872024536133,4.270505428314209,20206393,0.0,
2012-01-05 00:00:00+00:00,7.767096042633057,7.833164215087891,7.643218994140625,4.232272624969482,14190755,0.0,
2012-01-06 00:00:00+00:00,7.820775985717773,7.820775985717773,7.696898937225342,4.227775096893311,10048586,0.0,
2012-01-09 00:00:00+00:00,7.857938766479492,7.940524101257324,7.779483795166016,4.324475765228272,24736769,0.0,
2012-01-10 00:00:00+00:00,8.080918312072754,8.204794883728027,8.076788902282715,4.427920818328857,30413362,0.0,
2012-01-11 00:00:00+00:00,8.076788902282715,8.204794883728027,8.072660446166992,4.4594035148620605,13581199,0.0,
2012-01-12 00:00:00+00:00,8.237829208374023,8.28325080871582,8.159374237060547,4.49763298034668,19317125,0.0,
