date,PCH_Open,PCH_High,PCH_Low,PCH_Close,PCH_Volume,PCH_Dividends,PCH_Stock Splits
2002-03-26 00:00:00+00:00,28.061670303344727,28.77155113220215,27.97614288330078,6.658929347991943,156090,0.0,
2002-03-27 00:00:00+00:00,28.514968872070312,28.865633010864254,28.480756759643555,6.728811740875244,225541,0.0,
2002-03-28 00:00:00+00:00,28.88273811340332,28.89129066467285,28.780105590820312,6.726818084716797,144865,0.0,
2002-04-01 00:00:00+00:00,28.780105590820312,28.780105590820312,28.13864517211914,6.65493631362915,102072,0.0,
2002-04-02 00:00:00+00:00,28.50641632080078,28.77155113220215,28.34391212463379,6.6709065437316895,151530,0.0,
2002-04-03 00:00:00+00:00,28.574838638305664,29.07945251464844,28.53207397460937,6.738795757293701,305281,0.0,
2002-04-04 00:00:00+00:00,28.865633010864254,29.207744598388672,28.69457626342773,6.792707443237305,217239,0.0,
2002-04-05 00:00:00+00:00,29.08800506591797,29.91762351989746,29.07945251464844,6.914503574371338,153985,0.0,
2002-04-08 00:00:00+00:00,29.63538360595703,29.63538360595703,29.2419548034668,6.874571323394775,74245,0.0,
2002-04-09 00:00:00+00:00,29.3616943359375,29.79788589477539,29.182085037231445,6.92648458480835,65242,0.0,
2002-04-10 00:00:00+00:00,29.7551212310791,30.319604873657227,29.63538360595703,7.078230857849121,112595,0.0,
2002-04-11 00:00:00+00:00,30.36236953735352,30.57618904113769,30.105785369873047,7.088215827941895,190932,0.0,
2002-04-12 00:00:00+00:00,30.533424377441406,30.533424377441406,29.93473052978516,7.106186866760254,94823,0.0,
2002-04-15 00:00:00+00:00,30.293947219848636,30.413686752319336,29.891965866088867,7.052278518676758,148840,0.0,
2002-04-16 00:00:00+00:00,30.0202579498291,30.909746170043945,29.93473052978516,7.214008331298828,152465,0.0,
2002-04-17 00:00:00+00:00,30.790008544921875,31.04659080505371,30.33671188354492,7.132142066955566,197713,0.0,
2002-04-18 00:00:00+00:00,30.23407745361328,30.747243881225582,30.23407745361328,7.088215827941895,119026,0.0,
2002-04-19 00:00:00+00:00,30.36236953735352,31.174882888793945,30.276840209960938,7.186053276062012,234544,0.0,
2002-04-22 00:00:00+00:00,30.78145408630371,30.798561096191406,29.83209609985352,6.978394985198975,161117,0.0,
2002-04-23 00:00:00+00:00,29.891965866088867,30.105785369873047,29.79788589477539,6.95643424987793,221799,0.0,
2002-04-24 00:00:00+00:00,29.891965866088867,30.524871826171875,28.951160430908203,6.796697616577148,122767,0.0,
2002-04-25 00:00:00+00:00,29.122215270996094,29.42156219482422,28.99392318725586,6.850610733032227,135745,0.0,
2002-04-26 00:00:00+00:00,29.37879943847656,29.5070915222168,28.99392318725586,6.834635257720947,106515,0.0,
2002-04-29 00:00:00+00:00,29.207744598388672,29.293272018432617,29.01958274841309,6.814669609069824,78103,0.0,
2002-04-30 00:00:00+00:00,29.190637588500977,29.73801612854004,29.07945251464844,6.892541885375977,233257,0.0,
2002-05-01 00:00:00+00:00,29.549854278564453,29.592618942260746,29.03668785095215,6.810677528381348,203910,0.0,
2002-05-02 00:00:00+00:00,29.250507354736328,30.32815742492676,29.207744598388672,7.028314113616943,249159,0.0,
2002-05-03 00:00:00+00:00,30.105785369873047,30.516319274902344,29.93473052978516,7.108181476593018,111660,0.0,
2002-05-06 00:00:00+00:00,30.61895179748535,31.04659080505371,29.849201202392575,7.025972366333008,170120,0.128292,
2002-05-07 00:00:00+00:00,29.97749328613281,30.31105232238769,29.558408737182617,7.017952919006348,201104,0.0,
2002-05-08 00:00:00+00:00,30.105785369873047,30.33671188354492,29.849201202392575,6.997898101806641,106281,0.0,
2002-05-09 00:00:00+00:00,29.849201202392575,30.319604873657227,29.763673782348636,6.979855060577393,114700,0.0,
2002-05-10 00:00:00+00:00,29.93473052978516,29.93473052978516,29.42156219482422,6.925716400146484,65125,0.0,
2002-05-13 00:00:00+00:00,29.54130172729492,29.891965866088867,29.3616943359375,6.99188756942749,79156,0.0,
2002-05-14 00:00:00+00:00,29.97749328613281,30.465002059936523,29.849201202392575,7.116202831268311,229867,0.0,
2002-05-15 00:00:00+00:00,30.36236953735352,30.84132575988769,30.251182556152344,7.132243633270264,104294,0.0,
2002-05-16 00:00:00+00:00,30.44789695739746,30.465002059936523,29.7551212310791,6.99188756942749,56707,0.0,
2002-05-17 00:00:00+00:00,29.93473052978516,30.114337921142575,29.42156219482422,6.977850914001465,186489,0.0,
2002-05-20 00:00:00+00:00,29.763673782348636,30.105785369873047,29.592618942260746,6.959802627563477,158662,0.0,
2002-05-21 00:00:00+00:00,29.9005184173584,30.148550033569336,29.498537063598636,6.9277215003967285,84651,0.0,
2002-05-22 00:00:00+00:00,29.63538360595703,29.678146362304688,29.35314178466797,6.915688991546631,71205,0.0,
2002-05-23 00:00:00+00:00,29.4899845123291,30.148550033569336,29.464326858520508,7.015949249267578,120078,0.0,
2002-05-24 00:00:00+00:00,29.95183563232422,30.22552490234375,29.53274917602539,6.923708915710449,85937,0.0,
2002-05-28 00:00:00+00:00,29.63538360595703,29.63538360595703,29.07945251464844,6.837486743927002,128964,0.0,
2002-05-29 00:00:00+00:00,29.164979934692383,29.344587326049805,28.908395767211918,6.79738712310791,161819,0.0,
2002-05-30 00:00:00+00:00,28.908395767211918,29.199190139770508,28.65181350708008,6.775332927703857,143813,0.0,
2002-05-31 00:00:00+00:00,29.07945251464844,29.438669204711918,28.99392318725586,6.867566585540772,120896,0.0,
2002-06-03 00:00:00+00:00,29.293272018432617,29.293272018432617,28.5662841796875,6.7272047996521,155037,0.0,
2002-06-04 00:00:00+00:00,28.69457626342773,28.985370635986328,28.480756759643555,6.755282402038574,158662,0.0,
2002-06-05 00:00:00+00:00,28.82286834716797,29.07945251464844,28.686023712158203,6.793377876281738,102891,0.0,
2002-06-06 00:00:00+00:00,28.9768180847168,28.9768180847168,28.2925968170166,6.667052745819092,90380,0.0,
2002-06-07 00:00:00+00:00,28.4379940032959,28.4379940032959,28.104434967041016,6.642991065979004,111192,0.0,
2002-06-10 00:00:00+00:00,28.42088890075684,28.942607879638672,28.34391212463379,6.779341697692871,70270,0.0,
2002-06-11 00:00:00+00:00,28.8314208984375,29.08800506591797,27.96759033203125,6.61090898513794,75531,0.0,
2002-06-12 00:00:00+00:00,28.22417449951172,28.69457626342773,27.99324989318848,6.699133396148682,92485,0.0,
2002-06-13 00:00:00+00:00,28.574838638305664,28.574838638305664,27.71100616455078,6.496616840362549,84768,0.0,
2002-06-14 00:00:00+00:00,27.71100616455078,28.001802444458008,26.94125747680664,6.4805755615234375,103124,0.0,
2002-06-17 00:00:00+00:00,27.79653549194336,28.22417449951172,27.62547874450684,6.596871852874756,88509,0.0,
2002-06-18 00:00:00+00:00,28.061670303344727,28.18140983581543,27.830745697021484,6.57481861114502,112244,0.0,
2002-06-19 00:00:00+00:00,28.01035499572754,28.72023582458496,27.822193145751957,6.534714698791504,130367,0.0,
2002-06-20 00:00:00+00:00,27.96759033203125,28.75444602966309,27.95903778076172,6.596871852874756,95408,0.0,
2002-06-21 00:00:00+00:00,29.250507354736328,29.250507354736328,28.335359573364254,6.691112995147705,198415,0.0,
2002-06-24 00:00:00+00:00,28.540626525878903,28.848527908325195,28.26693725585937,6.741244792938232,106515,0.0,
2002-06-25 00:00:00+00:00,28.780105590820312,29.13932037353516,28.65181350708008,6.755282402038574,103943,0.0,
2002-06-26 00:00:00+00:00,28.69457626342773,28.99392318725586,28.12154006958008,6.751267433166504,148840,0.0,
2002-06-27 00:00:00+00:00,28.83997344970703,28.93405532836914,28.4379940032959,6.70916223526001,124872,0.0,
2002-06-28 00:00:00+00:00,28.634706497192383,29.4899845123291,28.634706497192383,6.821449279785156,274648,0.0,
2002-07-01 00:00:00+00:00,29.122215270996094,29.37879943847656,28.65181350708008,6.755282402038574,89094,0.0,
2002-07-02 00:00:00+00:00,28.69457626342773,28.92550277709961,28.01035499572754,6.580834865570068,78103,0.0,
2002-07-03 00:00:00+00:00,28.07022476196289,28.39522933959961,27.283367156982425,6.468545913696289,196077,0.0,
2002-07-05 00:00:00+00:00,27.59126853942871,28.22417449951172,27.59126853942871,6.552764415740967,197713,0.0,
2002-07-08 00:00:00+00:00,27.56561088562012,28.13009262084961,27.56561088562012,6.464536190032959,174329,0.0,
2002-07-09 00:00:00+00:00,27.58271598815918,27.882062911987305,27.15507698059082,6.388339996337891,72023,0.0,
2002-07-10 00:00:00+00:00,27.283367156982425,27.46297645568848,26.838623046875,6.302120208740234,93888,0.0,
2002-07-11 00:00:00+00:00,26.984020233154297,26.984020233154297,26.428089141845703,6.29610538482666,155973,0.0,
2002-07-12 00:00:00+00:00,27.026784896850582,27.24060440063477,26.556381225585938,6.227931022644043,85002,0.0,
2002-07-15 00:00:00+00:00,26.547828674316406,26.547828674316406,25.49583625793457,6.193843364715576,126859,0.0,
2002-07-16 00:00:00+00:00,26.34256172180176,26.34256172180176,25.70110321044922,6.037440776824951,73309,0.0,
2002-07-17 00:00:00+00:00,25.9149227142334,26.5649356842041,25.9149227142334,6.203866481781006,112946,0.0,
2002-07-18 00:00:00+00:00,26.64191055297852,27.75377082824707,26.496511459350582,6.268035411834717,185437,0.0,
2002-07-19 00:00:00+00:00,26.701778411865234,26.701778411865234,25.38465118408203,5.989320278167725,132355,0.0,
2002-07-22 00:00:00+00:00,26.08597946166992,26.171506881713867,25.025434494018555,5.875028610229492,310659,0.0,
2002-07-23 00:00:00+00:00,25.27346420288086,25.42741584777832,24.127391815185547,5.704592227935791,201689,0.0,
2002-07-24 00:00:00+00:00,24.324106216430664,25.5214958190918,23.947784423828125,5.983305931091309,177369,0.0,
2002-07-25 00:00:00+00:00,25.530048370361328,26.25703430175781,24.794509887695312,5.995335102081299,159130,0.0,
2002-07-26 00:00:00+00:00,25.49583625793457,25.86360740661621,25.33333396911621,6.033433437347412,109204,0.0,
2002-07-29 00:00:00+00:00,25.872159957885746,28.22417449951172,25.837947845458984,6.606901168823242,233024,0.0,
2002-07-30 00:00:00+00:00,28.01035499572754,28.01890754699707,26.599145889282227,6.380320549011231,182514,0.0,
2002-07-31 00:00:00+00:00,27.11231231689453,27.497188568115234,26.62480354309082,6.390344142913818,147554,0.0,
2002-08-01 00:00:00+00:00,27.283367156982425,27.79653549194336,27.026784896850582,6.380320549011231,171172,0.0,
2002-08-02 00:00:00+00:00,27.30047416687012,27.30047416687012,26.01755714416504,6.141709327697754,205313,0.0,
2002-08-05 00:00:00+00:00,26.21427154541016,26.52217102050781,25.59847068786621,6.001352310180664,111777,0.0,
2002-08-06 00:00:00+00:00,25.957687377929688,27.03533744812012,25.957687377929688,6.217904567718506,154803,0.0,
2002-08-07 00:00:00+00:00,26.812965393066406,26.812965393066406,25.957687377929688,6.310588359832764,55654,0.128292,
2002-08-08 00:00:00+00:00,26.72743797302246,27.403106689453125,26.487960815429688,6.441556453704834,75882,0.0,
2002-08-09 00:00:00+00:00,27.351789474487305,27.368896484375,26.84717559814453,6.401261329650879,87223,0.0,
2002-08-12 00:00:00+00:00,27.00112533569336,27.069549560546875,26.25703430175781,6.336784362792969,87106,0.0,
2002-08-13 00:00:00+00:00,26.89849281311035,26.89849281311035,26.385326385498047,6.268276214599609,134108,0.0,
2002-08-14 00:00:00+00:00,26.60769844055176,26.60769844055176,25.31622886657715,6.256185531616211,181228,0.0,
2002-08-15 00:00:00+00:00,26.64191055297852,26.966915130615234,26.410985946655277,6.312604427337647,98681,0.0,
2002-08-16 00:00:00+00:00,26.385326385498047,26.59059333801269,25.726762771606445,6.215887069702148,122416,0.0,
2002-08-19 00:00:00+00:00,26.385326385498047,27.19783973693848,26.385326385498047,6.387154579162598,91900,0.0,
2002-08-20 00:00:00+00:00,27.11231231689453,27.21494674682617,26.64191055297852,6.338796138763428,111075,0.0,
2002-08-21 00:00:00+00:00,26.99257469177246,27.48863410949707,26.60769844055176,6.439540386199951,126859,0.0,
2002-08-22 00:00:00+00:00,27.368896484375,27.71100616455078,27.232051849365234,6.5020012855529785,117623,0.0,
2002-08-23 00:00:00+00:00,27.59982109069824,27.59982109069824,26.94981002807617,6.348870754241943,86755,0.0,
2002-08-26 00:00:00+00:00,26.966915130615234,27.58271598815918,26.966915130615234,6.4979753494262695,122066,0.0,
2002-08-27 00:00:00+00:00,27.71100616455078,27.86495780944824,27.30047416687012,6.459689140319824,112478,0.0,
2002-08-28 00:00:00+00:00,27.403106689453125,27.403106689453125,26.659015655517575,6.316634654998779,100084,0.0,
2002-08-29 00:00:00+00:00,26.812965393066406,27.172182083129883,26.60769844055176,6.304545879364014,93537,0.0,
2002-08-30 00:00:00+00:00,26.761648178100582,27.05244255065918,26.530723571777344,6.2501420974731445,248106,0.0,
2002-09-03 00:00:00+00:00,26.530723571777344,26.530723571777344,25.872159957885746,6.1635026931762695,120078,0.0,
2002-09-04 00:00:00+00:00,26.154401779174805,26.51361846923828,25.940582275390625,6.24611234664917,103943,0.0,
2002-09-05 00:00:00+00:00,26.25703430175781,26.35111427307129,25.607023239135746,6.032538414001465,88042,0.0,
2002-09-06 00:00:00+00:00,25.75242042541504,26.37677383422852,25.675445556640625,6.187682151794434,87340,0.0,
2002-09-09 00:00:00+00:00,26.265586853027344,26.60769844055176,25.692550659179688,6.24611234664917,141825,0.0,
2002-09-10 00:00:00+00:00,26.428089141845703,26.556381225585938,26.000450134277344,6.24208402633667,115869,0.0,
2002-09-11 00:00:00+00:00,26.51361846923828,26.51361846923828,26.34256172180176,6.219919681549072,42559,0.0,
2002-09-12 00:00:00+00:00,26.34256172180176,26.34256172180176,25.897817611694336,6.109102249145508,46651,0.0,
2002-09-13 00:00:00+00:00,25.829395294189453,25.932029724121094,25.410308837890625,6.0788774490356445,55070,0.0,
2002-09-16 00:00:00+00:00,25.709657669067383,25.872159957885746,25.564258575439453,6.040597438812256,57291,0.0,
2002-09-17 00:00:00+00:00,25.94913482666016,25.94913482666016,25.187936782836918,5.933806896209717,90029,0.0,
2002-09-18 00:00:00+00:00,25.07675170898437,25.20504379272461,24.803062438964844,5.857242584228516,113530,0.0,
2002-09-19 00:00:00+00:00,24.73464012145996,24.854379653930664,24.24713134765625,5.712172031402588,141007,0.0,
2002-09-20 00:00:00+00:00,24.46095085144043,25.70110321044922,24.4523983001709,6.042610168457031,280844,0.0,
2002-09-23 00:00:00+00:00,25.572811126708984,26.171506881713867,24.99977684020996,5.895523548126221,191166,0.0,
2002-09-24 00:00:00+00:00,24.67477035522461,24.83727264404297,24.153051376342773,5.782691478729248,247288,0.0,
2002-09-25 00:00:00+00:00,24.717533111572266,25.97479248046875,24.717533111572266,6.064774036407471,208003,0.0,
2002-09-26 00:00:00+00:00,25.75242042541504,26.34256172180176,25.564258575439453,6.1393256187438965,153400,0.0,
2002-09-27 00:00:00+00:00,25.624128341674805,26.128742218017575,24.77740478515625,5.837093830108643,171640,0.0,
2002-09-30 00:00:00+00:00,24.67477035522461,24.67477035522461,24.02475929260254,5.778659820556641,227762,0.0,
2002-10-01 00:00:00+00:00,24.529373168945312,25.555707931518555,24.161603927612305,6.020448207855225,116103,0.0,
2002-10-02 00:00:00+00:00,25.401756286621094,25.512943267822266,24.760297775268555,5.835079669952393,109204,0.0,
2002-10-03 00:00:00+00:00,24.76885032653809,25.401756286621094,24.07607650756836,5.690007209777832,133524,0.0,
2002-10-04 00:00:00+00:00,24.07607650756836,24.332658767700195,23.263561248779297,5.514713764190674,178188,0.0,
2002-10-07 00:00:00+00:00,23.06684875488281,23.06684875488281,21.056943893432617,4.996889591217041,436116,0.0,
2002-10-08 00:00:00+00:00,21.210893630981445,22.493810653686523,21.1253662109375,5.238676071166992,341994,0.0,
2002-10-09 00:00:00+00:00,22.066171646118164,22.066171646118164,20.90299415588379,4.924355983734131,177954,0.0,
2002-10-10 00:00:00+00:00,20.78325462341309,22.433942794799805,20.47535514831543,5.254794597625732,257226,0.0,
2002-10-11 00:00:00+00:00,22.750394821166992,23.55435562133789,22.664867401123047,5.462328433990479,191283,0.0,
2002-10-14 00:00:00+00:00,23.186586380004883,23.528697967529297,22.93000221252441,5.490534782409668,92368,0.0,
2002-10-15 00:00:00+00:00,23.52014541625977,24.70042991638184,23.52014541625977,5.818960666656494,126158,0.0,
2002-10-16 00:00:00+00:00,24.486608505249023,24.67477035522461,23.622777938842773,5.5791916847229,105229,0.0,
2002-10-17 00:00:00+00:00,23.896467208862305,24.46950340270996,23.896467208862305,5.754484176635742,101487,0.0,
2002-10-18 00:00:00+00:00,23.887914657592773,24.332658767700195,23.41751289367676,5.6497087478637695,161234,0.0,
2002-10-21 00:00:00+00:00,23.947784423828125,24.067522048950195,23.691200256347656,5.641648769378662,345852,0.0,
2002-10-22 00:00:00+00:00,23.956336975097656,23.99054718017578,23.46027565002441,5.569113731384277,137031,0.0,
2002-10-23 00:00:00+00:00,23.6484375,24.161603927612305,23.571462631225582,5.692022323608398,159130,0.0,
2002-10-24 00:00:00+00:00,24.161603927612305,24.161603927612305,23.22934913635254,5.474416255950928,153283,0.0,
2002-10-25 00:00:00+00:00,23.306325912475582,23.699752807617188,23.092506408691406,5.500611782073975,193154,0.0,
2002-10-28 00:00:00+00:00,23.52014541625977,23.52014541625977,23.006977081298828,5.450237274169922,144631,0.0,
2002-10-29 00:00:00+00:00,23.135269165039062,23.135269165039062,22.37407112121582,5.379716396331787,216187,0.0,
2002-10-30 00:00:00+00:00,22.835922241210938,23.006977081298828,22.493810653686523,5.315241813659668,193738,0.0,
2002-10-31 00:00:00+00:00,22.62210273742676,22.664867401123047,22.26288604736328,5.266885280609131,210692,0.0,
2002-11-01 00:00:00+00:00,22.36552047729492,22.4596004486084,22.12604141235352,5.266885280609131,205781,0.0,
2002-11-04 00:00:00+00:00,22.442495346069336,22.750394821166992,22.30565071105957,5.285121440887451,236181,0.128292,
2002-11-05 00:00:00+00:00,22.30565071105957,22.36552047729492,21.76682472229004,5.189876556396484,214199,0.0,
2002-11-06 00:00:00+00:00,21.93788146972656,22.15169906616211,21.809589385986328,5.208115100860596,270906,0.0,
2002-11-07 00:00:00+00:00,21.76682472229004,21.83524703979492,21.38195037841797,5.066259384155273,451783,0.0,
2002-11-08 00:00:00+00:00,21.38195037841797,21.38195037841797,20.56088256835937,4.954802989959717,233842,0.0,
2002-11-11 00:00:00+00:00,20.91154670715332,20.91154670715332,20.31285285949707,4.853475093841553,217590,0.0,
2002-11-12 00:00:00+00:00,20.48390769958496,21.467477798461918,20.355615615844727,4.983173370361328,163573,0.0,
2002-11-13 00:00:00+00:00,20.817466735839844,21.38195037841797,20.389827728271484,4.966960430145264,193738,0.0,
2002-11-14 00:00:00+00:00,21.039838790893555,21.843799591064453,21.039838790893555,5.106792449951172,194323,0.0,
2002-11-15 00:00:00+00:00,21.56155776977539,21.8010368347168,21.38195037841797,5.127055168151856,165209,0.0,
2002-11-18 00:00:00+00:00,21.852352142333984,22.108936309814453,21.55300521850586,5.125029563903809,180526,0.0,
2002-11-19 00:00:00+00:00,21.38195037841797,21.895116806030277,21.38195037841797,5.100710391998291,150945,0.0,
2002-11-20 00:00:00+00:00,21.467477798461918,21.60432243347168,21.29642105102539,5.076392650604248,217707,0.0,
2002-11-21 00:00:00+00:00,21.493135452270508,22.78460693359375,21.467477798461918,5.358074188232422,132238,0.0,
2002-11-22 00:00:00+00:00,22.52802276611328,22.878686904907227,22.117488861083984,5.285121440887451,115518,0.0,
2002-11-25 00:00:00+00:00,22.220121383666992,22.664867401123047,21.99774932861328,5.325653553009033,90965,0.0,
2002-11-26 00:00:00+00:00,22.36552047729492,22.493810653686523,21.86090660095215,5.242565155029297,129198,0.0,
2002-11-27 00:00:00+00:00,22.237228393554688,23.024084091186523,22.237228393554688,5.441164493560791,122767,0.0,
2002-11-29 00:00:00+00:00,23.015531539916992,23.272113800048828,22.84447479248047,5.461428165435791,49224,0.0,
2002-12-02 00:00:00+00:00,23.22079849243164,23.22079849243164,21.647085189819336,5.131107330322266,209289,0.0,
2002-12-03 00:00:00+00:00,21.59576988220215,21.99774932861328,21.219446182250977,5.151373863220215,173511,0.0,
2002-12-04 00:00:00+00:00,21.681297302246094,22.0490665435791,21.25365829467773,5.173664569854736,110607,0.0,
2002-12-05 00:00:00+00:00,21.843799591064453,21.843799591064453,21.2707633972168,5.041942596435547,88275,0.0,
2002-12-06 00:00:00+00:00,21.1253662109375,21.38195037841797,20.979969024658203,5.054101467132568,92368,0.0,
2002-12-09 00:00:00+00:00,21.33918571472168,21.33918571472168,20.53522491455078,4.867660045623779,139370,0.0,
2002-12-10 00:00:00+00:00,20.569435119628903,21.27931785583496,20.569435119628903,5.0318098068237305,107334,0.0,
2002-12-11 00:00:00+00:00,21.245105743408203,21.5187931060791,21.1253662109375,5.074363708496094,96343,0.0,
2002-12-12 00:00:00+00:00,21.416160583496094,21.78393173217773,21.210893630981445,5.0926032066345215,94121,0.0,
2002-12-13 00:00:00+00:00,21.467477798461918,21.510242462158203,21.091154098510746,4.99938440322876,84534,0.0,
2002-12-16 00:00:00+00:00,21.099708557128903,21.38195037841797,21.099708557128903,5.029781818389893,83949,0.0,
2002-12-17 00:00:00+00:00,21.29642105102539,21.484582901000977,21.091154098510746,5.005465030670166,57642,0.0,
2002-12-18 00:00:00+00:00,21.039838790893555,21.210893630981445,20.95431137084961,4.995331764221191,73309,0.0,
2002-12-19 00:00:00+00:00,20.95431137084961,21.25365829467773,20.928653717041016,5.033835887908936,101487,0.0,
2002-12-20 00:00:00+00:00,21.38195037841797,21.57011032104492,21.11681365966797,5.05815315246582,126275,0.0,
2002-12-23 00:00:00+00:00,21.441818237304688,21.441818237304688,20.78325462341309,4.954802989959717,86288,0.0,
2002-12-24 00:00:00+00:00,20.868783950805664,21.219446182250977,20.868783950805664,4.97709321975708,41273,0.0,
2002-12-26 00:00:00+00:00,21.00562858581543,21.39905548095703,20.95431137084961,5.062206745147705,102657,0.0,
2002-12-27 00:00:00+00:00,21.38195037841797,21.467477798461918,21.1253662109375,5.056127071380615,122884,0.0,
2002-12-30 00:00:00+00:00,21.34773826599121,21.34773826599121,20.68062210083008,4.950748920440674,141942,0.0,
2002-12-31 00:00:00+00:00,20.90299415588379,21.039838790893555,20.406932830810547,4.839293003082275,277103,0.0,
2003-01-02 00:00:00+00:00,20.63785743713379,21.38195037841797,20.52667236328125,5.066259384155273,196194,0.0,
2003-01-03 00:00:00+00:00,21.37339782714844,21.37339782714844,21.1253662109375,5.039914131164551,91081,0.0,
2003-01-06 00:00:00+00:00,21.57011032104492,21.69840240478516,21.29642105102539,5.086526870727539,209756,0.0,
2003-01-07 00:00:00+00:00,21.38195037841797,21.467477798461918,20.7319393157959,4.991278648376465,120078,0.0,
2003-01-08 00:00:00+00:00,20.997074127197266,21.00562858581543,20.133243560791016,4.784576892852783,141474,0.0,
2003-01-09 00:00:00+00:00,20.2016658782959,20.58654022216797,20.2016658782959,4.8777947425842285,95641,0.0,
2003-01-10 00:00:00+00:00,20.58654022216797,20.95431137084961,20.09903335571289,4.956828594207764,158545,0.0,
2003-01-13 00:00:00+00:00,20.91154670715332,21.091154098510746,20.569435119628903,4.889954090118408,149542,0.0,
2003-01-14 00:00:00+00:00,20.569435119628903,21.219446182250977,20.398380279541016,5.027755737304688,236882,0.0,
2003-01-15 00:00:00+00:00,21.219446182250977,21.219446182250977,20.868783950805664,4.946696758270264,138902,0.0,
2003-01-16 00:00:00+00:00,20.868783950805664,21.33918571472168,20.868783950805664,5.021677970886231,72374,0.0,
2003-01-17 00:00:00+00:00,21.06549644470215,21.06549644470215,20.381275177001957,4.843344211578369,128262,0.0,
2003-01-21 00:00:00+00:00,20.48390769958496,20.52667236328125,19.859554290771484,4.748098850250244,107801,0.0,
2003-01-22 00:00:00+00:00,19.82534408569336,20.013505935668945,19.34638786315918,4.592056751251221,198415,0.0,
2003-01-23 00:00:00+00:00,19.423362731933597,19.61152458190918,19.115463256835938,4.618401527404785,116220,0.0,
2003-01-24 00:00:00+00:00,19.414810180664062,19.414810180664062,18.722034454345703,4.472494125366211,117973,0.0,
2003-01-27 00:00:00+00:00,18.37992477416992,18.679271697998047,17.986495971679688,4.277950286865234,336966,0.0,
2003-01-28 00:00:00+00:00,18.089130401611328,18.4740047454834,17.9437313079834,4.326586723327637,181228,0.0,
2003-01-29 00:00:00+00:00,18.26873779296875,18.26873779296875,17.61017417907715,4.316452026367188,159363,0.0,
2003-01-30 00:00:00+00:00,18.21742057800293,18.21742057800293,17.50754165649414,4.192835807800293,320948,0.0,
2003-01-31 00:00:00+00:00,17.695701599121094,17.712806701660156,17.276615142822266,4.148253917694092,237817,0.0,
2003-02-03 00:00:00+00:00,17.50754165649414,17.87531089782715,17.44767189025879,4.192835807800293,191400,0.0,
2003-02-04 00:00:00+00:00,17.61872673034668,17.952285766601562,17.293720245361328,4.253633499145508,176668,0.0,
2003-02-05 00:00:00+00:00,18.200315475463867,18.65361213684082,18.089130401611328,4.288081169128418,220396,0.0,
2003-02-06 00:00:00+00:00,17.99504852294922,18.089130401611328,17.56740951538086,4.210524559020996,164157,0.128292,
2003-02-07 00:00:00+00:00,17.78978157043457,17.83254623413086,17.533199310302734,4.186035633087158,125456,0.0,
2003-02-10 00:00:00+00:00,17.66149139404297,17.99504852294922,17.601621627807617,4.235017776489258,178188,0.0,
2003-02-11 00:00:00+00:00,17.747018814086914,18.00360107421875,17.13121795654297,4.130927562713623,144865,0.0,
2003-02-12 00:00:00+00:00,17.319379806518555,17.533199310302734,17.23385238647461,4.132967472076416,105229,0.0,
2003-02-13 00:00:00+00:00,17.327932357788086,17.44767189025879,17.114112854003906,4.112558841705322,105346,0.0,
2003-02-14 00:00:00+00:00,17.276615142822266,17.276615142822266,16.76344871520996,4.045206546783447,150010,0.0,
2003-02-18 00:00:00+00:00,17.062795639038086,17.66149139404297,17.062795639038086,4.177868843078613,205664,0.0,
2003-02-19 00:00:00+00:00,17.601621627807617,17.601621627807617,16.840423583984375,4.057453155517578,102891,0.0,
2003-02-20 00:00:00+00:00,17.14832305908203,17.14832305908203,16.635156631469727,3.992141723632813,125924,0.0,
2003-02-21 00:00:00+00:00,16.848976135253906,17.259510040283203,16.54962921142578,4.075821876525879,180292,0.0,
2003-02-24 00:00:00+00:00,17.19108772277832,17.19108772277832,16.840423583984375,4.032961368560791,159831,0.0,
2003-02-25 00:00:00+00:00,16.891740798950195,17.293720245361328,16.609498977661133,4.108477115631104,150711,0.0,
2003-02-26 00:00:00+00:00,17.310827255249023,17.781230926513672,17.268062591552734,4.153377056121826,213615,0.0,
2003-02-27 00:00:00+00:00,17.533199310302734,17.764123916625977,17.310827255249023,4.19827938079834,99734,0.0,
2003-02-28 00:00:00+00:00,17.806888580322266,18.09768295288086,17.541751861572266,4.212565898895264,135161,0.0,
2003-03-03 00:00:00+00:00,17.704254150390625,18.04636573791504,17.533199310302734,4.232978343963623,220747,0.0,
2003-03-04 00:00:00+00:00,17.815441131591797,17.815441131591797,17.4049072265625,4.196238517761231,213264,0.0,
2003-03-05 00:00:00+00:00,17.533199310302734,17.704254150390625,17.268062591552734,4.161542892456055,181111,0.0,
2003-03-06 00:00:00+00:00,17.439117431640625,17.490434646606445,16.566734313964844,3.953362226486206,285287,0.0,
2003-03-07 00:00:00+00:00,16.464101791381836,16.70357894897461,16.293046951293945,3.949280261993408,160883,0.0,
2003-03-10 00:00:00+00:00,16.26738739013672,16.395679473876953,16.036462783813477,3.826824426651001,184501,0.0,
2003-03-11 00:00:00+00:00,16.190412521362305,16.575288772583008,16.01080322265625,3.863558769226074,326911,0.0,
2003-03-12 00:00:00+00:00,16.190412521362305,16.361467361450195,16.079225540161133,3.8860116004943848,110373,0.0,
2003-03-13 00:00:00+00:00,16.421337127685547,16.729238510131836,16.293046951293945,3.988059282302856,96460,0.0,
