date,BBSI_Open,BBSI_High,BBSI_Low,BBSI_Close,BBSI_Volume,BBSI_Dividends,BBSI_Stock Splits
2011-07-01 00:00:00+00:00,3.602499961853028,3.737499952316284,3.5824999809265137,2.969008207321167,146800,0.0,
2011-07-05 00:00:00+00:00,3.7174999713897705,3.724999904632568,3.5850000381469727,2.932948112487793,163600,0.0,
2011-07-06 00:00:00+00:00,3.637500047683716,3.700000047683716,3.5975000858306885,2.9429643154144287,116000,0.0,
2011-07-07 00:00:00+00:00,3.704999923706055,3.7925000190734863,3.680000066757202,2.993048906326294,100400,0.0,
2011-07-08 00:00:00+00:00,3.682499885559082,3.732500076293945,3.672499895095825,2.983031988143921,68800,0.0,
2011-07-11 00:00:00+00:00,3.660000085830689,3.787499904632568,3.640000104904175,2.916921138763428,100000,0.0,
2011-07-12 00:00:00+00:00,3.6475000381469727,3.737499952316284,3.6475000381469727,2.95698881149292,51200,0.0,
2011-07-13 00:00:00+00:00,3.747499942779541,3.762500047683716,3.7074999809265137,3.0150864124298096,31200,0.0,
2011-07-14 00:00:00+00:00,3.762500047683716,3.797499895095825,3.702500104904175,2.9770214557647705,30400,0.0,
2011-07-15 00:00:00+00:00,3.724999904632568,3.744999885559082,3.625,2.9650025367736816,115200,0.0,
2011-07-18 00:00:00+00:00,3.697499990463257,3.732500076293945,3.652499914169312,2.9790256023406982,30400,0.0,
2011-07-19 00:00:00+00:00,3.7699999809265137,3.817500114440918,3.757499933242798,3.0391271114349365,84800,0.0,
2011-07-20 00:00:00+00:00,3.807499885559082,3.807499885559082,3.722500085830689,3.0130834579467773,25200,0.0,
2011-07-21 00:00:00+00:00,3.7725000381469727,3.809999942779541,3.7699999809265137,3.0431342124938965,66000,0.0,
2011-07-22 00:00:00+00:00,3.809999942779541,3.8125,3.7725000381469727,3.033116817474365,26800,0.0,
2011-07-25 00:00:00+00:00,3.7274999618530273,3.7274999618530273,3.615000009536743,2.916921138763428,98000,0.0,
2011-07-26 00:00:00+00:00,3.622499942779541,3.755000114440918,3.615000009536743,2.9489734172821045,97600,0.0,
2011-07-27 00:00:00+00:00,3.712500095367432,3.777499914169312,3.6050000190734863,2.9549849033355717,120000,0.0,
2011-07-28 00:00:00+00:00,3.7100000381469727,3.759999990463257,3.6875,3.0090763568878174,145200,0.0,
2011-07-29 00:00:00+00:00,3.714999914169312,3.747499942779541,3.670000076293945,2.9890432357788086,208800,0.0,
2011-08-01 00:00:00+00:00,3.759999990463257,3.940000057220459,3.75,3.10724139213562,289600,0.0,
2011-08-02 00:00:00+00:00,3.865000009536743,3.942500114440918,3.7699999809265137,3.0391271114349365,71200,0.0,
2011-08-03 00:00:00+00:00,3.807499885559082,3.900000095367432,3.762500047683716,3.0731842517852783,53600,0.0,
2011-08-04 00:00:00+00:00,3.8125,3.877500057220459,3.744999885559082,3.0150864124298096,196400,0.0,
2011-08-05 00:00:00+00:00,3.787499904632568,3.8350000381469727,3.744999885559082,3.0030665397644043,133200,0.0,
2011-08-08 00:00:00+00:00,3.6475000381469727,3.7825000286102295,3.4825000762939453,2.790708303451538,210400,0.0,
2011-08-09 00:00:00+00:00,3.552500009536743,3.822499990463257,3.0625,2.9850356578826904,254800,0.0,
2011-08-10 00:00:00+00:00,3.6649999618530273,3.677500009536743,3.2300000190734863,2.622424840927124,400400,0.0,
2011-08-11 00:00:00+00:00,3.2774999141693115,3.5850000381469727,3.275000095367432,2.804731130599976,122400,0.0,
2011-08-12 00:00:00+00:00,3.5199999809265137,3.622499942779541,3.3350000381469727,2.746633768081665,81200,0.0,
2011-08-15 00:00:00+00:00,3.447499990463257,3.494999885559082,3.325000047683716,2.796718120574951,112400,0.0,
2011-08-16 00:00:00+00:00,3.4600000381469727,3.5850000381469727,3.414999961853028,2.840792179107666,92400,0.0,
2011-08-17 00:00:00+00:00,3.557499885559082,3.660000085830689,3.557499885559082,2.854816675186157,42000,0.0,
2011-08-18 00:00:00+00:00,3.477499961853028,3.5274999141693115,3.3499999046325684,2.702558994293213,129600,0.0,
2011-08-19 00:00:00+00:00,3.3324999809265137,3.6050000190734863,3.3324999809265137,2.7987210750579834,98400,0.0,
2011-08-22 00:00:00+00:00,3.625,3.625,3.4200000762939453,2.826768398284912,48800,0.0,
2011-08-23 00:00:00+00:00,3.575000047683716,3.704999923706055,3.509999990463257,2.969008207321167,118000,0.0,
2011-08-24 00:00:00+00:00,3.680000066757202,3.680000066757202,3.5374999046325684,2.9085395336151123,160800,0.0225,
2011-08-25 00:00:00+00:00,3.677500009536743,3.677500009536743,3.477499961853028,2.815822124481201,92400,0.0,
2011-08-26 00:00:00+00:00,3.4574999809265137,3.619999885559082,3.4574999809265137,2.8823373317718506,80400,0.0,
2011-08-29 00:00:00+00:00,3.5899999141693115,3.609999895095825,3.557499885559082,2.8984620571136475,186400,0.0,
2011-08-30 00:00:00+00:00,3.557499885559082,3.622499942779541,3.5350000858306885,2.8762900829315186,176000,0.0,
2011-08-31 00:00:00+00:00,3.5975000858306885,3.5975000858306885,3.509999990463257,2.884352684020996,103600,0.0,
2011-09-01 00:00:00+00:00,3.555000066757202,3.575000047683716,3.434999942779541,2.771477460861206,81200,0.0,
2011-09-02 00:00:00+00:00,3.390000104904175,3.5199999809265137,3.322499990463257,2.7855870723724365,140400,0.0,
2011-09-06 00:00:00+00:00,3.345000028610229,3.487499952316284,3.327500104904175,2.7311654090881348,91200,0.0,
2011-09-07 00:00:00+00:00,3.4574999809265137,3.555000066757202,3.4175000190734863,2.8339619636535645,61600,0.0,
2011-09-08 00:00:00+00:00,3.5,3.5199999809265137,3.422499895095825,2.765431880950928,77200,0.0,
2011-09-09 00:00:00+00:00,3.4100000858306885,3.497499942779541,3.367500066757202,2.747290849685669,129200,0.0,
2011-09-12 00:00:00+00:00,3.380000114440918,3.587500095367432,3.380000114440918,2.8279149532318115,88000,0.0,
2011-09-13 00:00:00+00:00,3.525000095367432,3.577500104904175,3.5199999809265137,2.878305435180664,64800,0.0,
2011-09-14 00:00:00+00:00,3.5824999809265137,3.652499914169312,3.569999933242798,2.922650098800659,254000,0.0,
2011-09-15 00:00:00+00:00,3.690000057220459,3.690000057220459,3.6050000190734863,2.962961196899414,42400,0.0,
2011-09-16 00:00:00+00:00,3.700000047683716,3.724999904632568,3.6549999713897705,3.0032742023468018,104000,0.0,
2011-09-19 00:00:00+00:00,3.637500047683716,3.674999952316284,3.5799999237060547,2.948851585388184,47600,0.0,
2011-09-20 00:00:00+00:00,3.619999885559082,3.694999933242798,3.5625,2.884352684020996,40400,0.0,
2011-09-21 00:00:00+00:00,3.5899999141693115,3.607500076293945,3.345000028610229,2.7231030464172363,151200,0.0,
2011-09-22 00:00:00+00:00,3.2925000190734863,3.539999961853028,3.2925000190734863,2.751321315765381,160000,0.0,
2011-09-23 00:00:00+00:00,3.424999952316284,3.502500057220459,3.424999952316284,2.8017115592956543,152000,0.0,
2011-09-26 00:00:00+00:00,3.427500009536743,3.5199999809265137,3.427500009536743,2.8259005546569824,88800,0.0,
2011-09-27 00:00:00+00:00,3.577500104904175,3.627500057220459,3.4574999809265137,2.8339619636535645,99200,0.0,
2011-09-28 00:00:00+00:00,3.5,3.515000104904175,3.400000095367432,2.741244077682495,94000,0.0,
2011-09-29 00:00:00+00:00,3.477499961853028,3.5975000858306885,3.4175000190734863,2.8238840103149414,46800,0.0,
2011-09-30 00:00:00+00:00,3.442500114440918,3.552500009536743,3.422499895095825,2.80977463722229,86800,0.0,
2011-10-03 00:00:00+00:00,3.444999933242798,3.5199999809265137,3.375,2.721086978912353,106800,0.0,
2011-10-04 00:00:00+00:00,3.375,3.625,3.375,2.864196538925171,173600,0.0,
2011-10-05 00:00:00+00:00,3.575000047683716,3.575000047683716,3.407500028610229,2.803727149963379,100400,0.0,
2011-10-06 00:00:00+00:00,3.4549999237060547,3.494999885559082,3.390000104904175,2.799696207046509,95200,0.0,
2011-10-07 00:00:00+00:00,3.4124999046325684,3.484999895095825,3.372499942779541,2.7291500568389893,112800,0.0,
2011-10-10 00:00:00+00:00,3.4549999237060547,3.5299999713897705,3.4100000858306885,2.831947326660156,132400,0.0,
2011-10-11 00:00:00+00:00,3.470000028610229,3.559999942779541,3.452500104904175,2.815822124481201,80800,0.0,
2011-10-12 00:00:00+00:00,3.4825000762939453,3.5824999809265137,3.4800000190734863,2.8601644039154053,62400,0.0,
2011-10-13 00:00:00+00:00,3.5625,3.575000047683716,3.490000009536743,2.864196538925171,114800,0.0,
2011-10-14 00:00:00+00:00,3.5799999237060547,3.5799999237060547,3.494999885559082,2.8702430725097656,110000,0.0,
2011-10-17 00:00:00+00:00,3.505000114440918,3.5374999046325684,3.462500095367432,2.8017115592956543,108400,0.0,
2011-10-18 00:00:00+00:00,3.477499961853028,3.5850000381469727,3.4574999809265137,2.8662116527557373,89600,0.0,
2011-10-19 00:00:00+00:00,3.5350000858306885,3.575000047683716,3.484999895095825,2.8198533058166504,136400,0.0,
2011-10-20 00:00:00+00:00,3.5,3.547499895095825,3.452500104904175,2.8017115592956543,93200,0.0,
2011-10-21 00:00:00+00:00,3.549999952316284,3.555000066757202,3.414999961853028,2.829930305480957,184400,0.0,
2011-10-24 00:00:00+00:00,3.539999961853028,3.5824999809265137,3.494999885559082,2.880321264266968,119200,0.0,
2011-10-25 00:00:00+00:00,3.547499895095825,3.547499895095825,3.375,2.721086978912353,111600,0.0,
2011-10-26 00:00:00+00:00,3.5850000381469727,3.900000095367432,3.4024999141693115,3.124211549758911,194400,0.0,
2011-10-27 00:00:00+00:00,3.950000047683716,4.192500114440918,3.880000114440918,3.351975440979004,384000,0.0,
2011-10-28 00:00:00+00:00,4.135000228881836,4.139999866485596,4.059999942779541,3.2834455966949463,101600,0.0,
2011-10-31 00:00:00+00:00,4.047500133514404,4.082499980926514,3.9574999809265137,3.198789596557617,156800,0.0,
2011-11-01 00:00:00+00:00,3.827500104904175,4.022500038146973,3.755000114440918,3.1262264251708984,152000,0.0,
2011-11-02 00:00:00+00:00,3.934999942779541,3.994999885559082,3.924999952316284,3.204836845397949,85600,0.0,
2011-11-03 00:00:00+00:00,4.007500171661377,4.077499866485596,3.934999942779541,3.28546142578125,161600,0.0,
2011-11-04 00:00:00+00:00,4.050000190734863,4.057499885559082,3.994999885559082,3.2290234565734863,213600,0.0,
2011-11-07 00:00:00+00:00,4.007500171661377,4.222499847412109,3.997499942779541,3.382210493087769,140400,0.0,
2011-11-08 00:00:00+00:00,4.239999771118164,4.375,4.224999904632568,3.5071802139282227,330400,0.0,
2011-11-09 00:00:00+00:00,4.255000114440918,4.364999771118164,4.144999980926514,3.4265553951263428,118000,0.0,
2011-11-10 00:00:00+00:00,4.324999809265137,4.489999771118164,4.247499942779541,3.4910547733306885,127200,0.0,
2011-11-11 00:00:00+00:00,4.364999771118164,4.364999771118164,4.25,3.4890389442443848,89600,0.0,
2011-11-14 00:00:00+00:00,4.3125,4.457499980926514,4.289999961853027,3.555553913116455,156800,0.0,
2011-11-15 00:00:00+00:00,4.15749979019165,4.737500190734863,4.15749979019165,3.7873497009277344,246000,0.0,
2011-11-16 00:00:00+00:00,4.617499828338623,4.679999828338623,4.449999809265137,3.589818954467773,518400,0.0,
2011-11-17 00:00:00+00:00,4.512499809265137,4.635000228881836,4.422500133514404,3.736960411071777,174800,0.0,
2011-11-18 00:00:00+00:00,4.627500057220459,4.672500133514404,4.53000020980835,3.678506135940552,178000,0.0,
2011-11-21 00:00:00+00:00,4.472499847412109,4.542500019073486,4.472499847412109,3.607959508895874,79200,0.0,
2011-11-22 00:00:00+00:00,4.432499885559082,4.505000114440918,4.380000114440918,3.583622932434082,71200,0.0275,
2011-11-23 00:00:00+00:00,4.375,4.375,4.204999923706055,3.425433397293091,72000,0.0,
2011-11-25 00:00:00+00:00,4.184999942779541,4.304999828338623,4.082499980926514,3.332141160964966,68000,0.0,
2011-11-28 00:00:00+00:00,4.337500095367432,4.445000171661377,4.21750020980835,3.5755105018615723,118800,0.0,
2011-11-29 00:00:00+00:00,4.40749979019165,4.440000057220459,4.349999904632568,3.5755105018615723,34800,0.0,
2011-11-30 00:00:00+00:00,4.545000076293945,4.775000095367432,4.349999904632568,3.873639106750488,199200,0.0,
2011-12-01 00:00:00+00:00,4.75,4.817500114440918,4.679999828338623,3.853359699249268,178000,0.0,
2011-12-02 00:00:00+00:00,4.795000076293945,4.855000019073486,4.732500076293945,3.851330041885376,63600,0.0,
2011-12-05 00:00:00+00:00,4.78249979019165,4.872499942779541,4.777500152587891,3.924342393875122,116800,0.0,
2011-12-06 00:00:00+00:00,4.869999885559082,4.869999885559082,4.817500114440918,3.93042516708374,168800,0.0,
2011-12-07 00:00:00+00:00,4.787499904632568,4.804999828338623,4.715000152587891,3.853359699249268,132400,0.0,
2011-12-08 00:00:00+00:00,4.722499847412109,4.784999847412109,4.684999942779541,3.812797069549561,121600,0.0,
2011-12-09 00:00:00+00:00,4.735000133514404,4.784999847412109,4.71999979019165,3.851330041885376,152800,0.0,
2011-12-12 00:00:00+00:00,4.684999942779541,4.747499942779541,4.59250020980835,3.835106134414673,63600,0.0,
2011-12-13 00:00:00+00:00,4.75,4.787499904632568,4.599999904632568,3.747896671295166,115200,0.0,
2011-12-14 00:00:00+00:00,4.59250020980835,4.784999847412109,4.585000038146973,3.8432188034057617,156400,0.0,
2011-12-15 00:00:00+00:00,4.820000171661377,4.832499980926514,4.737500190734863,3.865525960922241,229600,0.0,
2011-12-16 00:00:00+00:00,4.787499904632568,4.817500114440918,4.065000057220459,3.8472745418548575,464800,0.0,
2011-12-19 00:00:00+00:00,4.800000190734863,4.852499961853027,4.697500228881836,3.8574142456054688,192800,0.0,
2011-12-20 00:00:00+00:00,4.849999904632568,4.857500076293945,4.715000152587891,3.9365100860595694,200800,0.0,
2011-12-21 00:00:00+00:00,4.817500114440918,4.897500038146973,4.752500057220459,3.9669301509857178,120000,0.0,
2011-12-22 00:00:00+00:00,4.927499771118164,4.987500190734863,4.882500171661377,4.041970729827881,72800,0.0,
2011-12-23 00:00:00+00:00,4.992499828338623,4.992499828338623,4.922500133514404,4.031830310821533,37200,0.0,
2011-12-27 00:00:00+00:00,4.934999942779541,4.994999885559082,4.934999942779541,4.052112579345703,26000,0.0,
2011-12-28 00:00:00+00:00,4.977499961853027,4.992499828338623,4.892499923706055,4.009519100189209,70400,0.0,
2011-12-29 00:00:00+00:00,4.934999942779541,5.0,4.934999942779541,4.054138660430908,24800,0.0,
2011-12-30 00:00:00+00:00,4.977499961853027,5.0,4.9375,4.04805326461792,53600,0.0,
2012-01-03 00:00:00+00:00,5.0,5.275000095367432,4.972499847412109,4.2751994132995605,136800,0.0,
2012-01-04 00:00:00+00:00,5.235000133514404,5.235000133514404,4.994999885559082,4.098756790161133,184800,0.0,
2012-01-05 00:00:00+00:00,5.017499923706055,5.050000190734863,4.949999809265137,4.056167125701904,202400,0.0,
2012-01-06 00:00:00+00:00,4.982500076293945,5.045000076293945,4.945000171661377,4.0439982414245605,101600,0.0,
2012-01-09 00:00:00+00:00,5.03000020980835,5.042500019073486,4.900000095367432,3.989239692687988,114400,0.0,
2012-01-10 00:00:00+00:00,4.992499828338623,5.025000095367432,4.917500019073486,4.029800891876221,121600,0.0,
2012-01-11 00:00:00+00:00,4.947500228881836,5.007500171661377,4.942500114440918,4.046025276184082,47200,0.0,
2012-01-12 00:00:00+00:00,4.987500190734863,5.03249979019165,4.920000076293945,4.0338568687438965,159200,0.0,
2012-01-13 00:00:00+00:00,4.927499771118164,5.002500057220459,4.872499942779541,3.983155250549317,48400,0.0,
2012-01-17 00:00:00+00:00,4.974999904632568,5.012499809265137,4.912499904632568,4.0439982414245605,95600,0.0,
2012-01-18 00:00:00+00:00,4.987500190734863,4.987500190734863,4.637499809265137,3.833077907562256,236000,0.0,
2012-01-19 00:00:00+00:00,4.739999771118164,4.764999866485596,4.684999942779541,3.8310487270355225,248000,0.0,
2012-01-20 00:00:00+00:00,4.699999809265137,4.747499942779541,4.664999961853027,3.810768842697144,72400,0.0,
2012-01-23 00:00:00+00:00,4.707499980926514,4.744999885559082,4.382500171661377,3.6424365043640137,250400,0.0,
2012-01-24 00:00:00+00:00,4.46999979019165,4.642499923706055,4.40500020980835,3.7600677013397217,157200,0.0,
2012-01-25 00:00:00+00:00,4.622499942779541,4.715000152587891,4.612500190734863,3.810768842697144,39200,0.0,
2012-01-26 00:00:00+00:00,4.675000190734863,4.795000076293945,4.659999847412109,3.8148248195648193,112400,0.0,
2012-01-27 00:00:00+00:00,4.707499980926514,4.792500019073486,4.707499980926514,3.875667333602905,82000,0.0,
2012-01-30 00:00:00+00:00,4.739999771118164,4.739999771118164,4.672500133514404,3.841189384460449,45200,0.0,
2012-01-31 00:00:00+00:00,4.78000020980835,4.887499809265137,4.71750020980835,3.904059648513794,71600,0.0,
2012-02-01 00:00:00+00:00,4.862500190734863,5.112500190734863,4.8125,4.119038105010986,109600,0.0,
2012-02-02 00:00:00+00:00,5.065000057220459,5.065000057220459,4.630000114440918,3.7722346782684326,285200,0.0,
2012-02-03 00:00:00+00:00,4.737500190734863,4.800000190734863,4.650000095367432,3.873639106750488,174800,0.0,
2012-02-06 00:00:00+00:00,4.769999980926514,4.769999980926514,4.670000076293945,3.8168540000915527,59600,0.0,
2012-02-07 00:00:00+00:00,4.6875,4.739999771118164,4.5,3.80468487739563,54000,0.0,
2012-02-08 00:00:00+00:00,4.6875,4.762499809265137,4.677499771118164,3.826993942260742,98400,0.0,
2012-02-09 00:00:00+00:00,4.764999866485596,4.764999866485596,4.677499771118164,3.8310487270355225,51600,0.0,
2012-02-10 00:00:00+00:00,4.692500114440918,4.762499809265137,4.647500038146973,3.8067126274108887,98800,0.0,
2012-02-13 00:00:00+00:00,4.695000171661377,4.695000171661377,4.59250020980835,3.774262189865112,133600,0.0,
2012-02-14 00:00:00+00:00,4.699999809265137,4.699999809265137,4.315000057220459,3.569427490234375,203600,0.0,
2012-02-15 00:00:00+00:00,4.402500152587891,4.53000020980835,3.920000076293945,3.27332615852356,448800,0.0,
2012-02-16 00:00:00+00:00,4.047500133514404,4.417500019073486,3.9674999713897705,3.5450894832611084,335200,0.0,
2012-02-17 00:00:00+00:00,4.369999885559082,4.375,4.21750020980835,3.486273765563965,100000,0.0,
2012-02-21 00:00:00+00:00,4.297500133514404,4.372499942779541,4.25,3.492358922958374,136400,0.0,
2012-02-22 00:00:00+00:00,4.255000114440918,4.335000038146973,4.210000038146973,3.425433397293091,64400,0.0,
2012-02-23 00:00:00+00:00,4.237500190734863,4.25,4.1875,3.4274611473083496,72800,0.0,
2012-02-24 00:00:00+00:00,4.212500095367432,4.262499809265137,4.207499980926514,3.4457128047943115,57600,0.0,
2012-02-27 00:00:00+00:00,4.192500114440918,4.257500171661377,4.125,3.4314234256744385,115200,0.0275,
2012-02-28 00:00:00+00:00,4.212500095367432,4.292500019073486,4.144999980926514,3.4722495079040527,112800,0.0,
2012-02-29 00:00:00+00:00,4.255000114440918,4.292500019073486,4.215000152587891,3.4742913246154785,239200,0.0,
2012-03-01 00:00:00+00:00,4.292500019073486,4.362500190734863,4.287499904632568,3.508992910385132,71600,0.0,
2012-03-02 00:00:00+00:00,4.284999847412109,4.329999923706055,4.224999904632568,3.449795961380005,131600,0.0,
2012-03-05 00:00:00+00:00,4.224999904632568,4.355000019073486,4.224999904632568,3.523282766342163,47600,0.0,
2012-03-06 00:00:00+00:00,4.255000114440918,4.34250020980835,4.255000114440918,3.52736496925354,134800,0.0,
2012-03-07 00:00:00+00:00,4.335000038146973,4.400000095367432,4.289999961853027,3.582481384277344,80800,0.0,
2012-03-08 00:00:00+00:00,4.397500038146973,4.5,4.380000114440918,3.672296285629273,75600,0.0,
2012-03-09 00:00:00+00:00,4.497499942779541,4.607500076293945,4.432499885559082,3.747827291488648,73200,0.0,
2012-03-12 00:00:00+00:00,4.757500171661377,4.917500019073486,4.757500171661377,3.958080053329468,359600,0.0,
2012-03-13 00:00:00+00:00,4.875,4.952499866485596,4.675000190734863,3.878470659255981,554800,0.0,
2012-03-14 00:00:00+00:00,4.747499942779541,4.757500171661377,4.599999904632568,3.83151912689209,110800,0.0,
2012-03-15 00:00:00+00:00,4.724999904632568,4.797500133514404,4.662499904632568,3.900924444198608,156400,0.0,
2012-03-16 00:00:00+00:00,4.795000076293945,4.797500133514404,4.71999979019165,3.909087896347046,163200,0.0,
2012-03-19 00:00:00+00:00,4.762499809265137,4.804999828338623,4.704999923706055,3.892758369445801,152400,0.0,
2012-03-20 00:00:00+00:00,4.742499828338623,4.772500038146973,4.702499866485596,3.876427412033081,136800,0.0,
2012-03-21 00:00:00+00:00,4.735000133514404,4.784999847412109,4.704999923706055,3.878470659255981,80000,0.0,
2012-03-22 00:00:00+00:00,4.722499847412109,4.815000057220459,4.699999809265137,3.902965545654297,52400,0.0,
2012-03-23 00:00:00+00:00,4.772500038146973,4.832499980926514,4.769999980926514,3.943791389465332,62800,0.0,
2012-03-26 00:00:00+00:00,4.864999771118164,5.0,4.864999771118164,4.082598686218262,123600,0.0,
2012-03-27 00:00:00+00:00,5.017499923706055,5.082499980926514,4.912499904632568,4.078515529632568,200400,0.0,
2012-03-28 00:00:00+00:00,5.002500057220459,5.059999942779541,4.917500019073486,4.049937725067139,58400,0.0,
2012-03-29 00:00:00+00:00,4.934999942779541,5.012499809265137,4.892499923706055,4.080557346343994,61600,0.0,
2012-03-30 00:00:00+00:00,5.037499904632568,5.085000038146973,4.894999980926514,4.047897815704346,159600,0.0,
2012-04-02 00:00:00+00:00,4.925000190734863,5.252500057220459,4.925000190734863,4.28877067565918,114000,0.0,
2012-04-03 00:00:00+00:00,5.224999904632568,5.237500190734863,5.132500171661377,4.268359184265137,122800,0.0,
2012-04-04 00:00:00+00:00,5.127500057220459,5.190000057220459,5.087500095367432,4.17445707321167,365600,0.0,
2012-04-05 00:00:00+00:00,5.125,5.297500133514404,5.052499771118164,4.219365119934082,94400,0.0,
2012-04-09 00:00:00+00:00,5.0625,5.277500152587891,5.0625,4.249986171722412,95200,0.0,
2012-04-10 00:00:00+00:00,5.227499961853027,5.227499961853027,4.952499866485596,4.072391986846924,168000,0.0,
2012-04-11 00:00:00+00:00,5.03000020980835,5.117499828338623,4.985000133514404,4.178539752960205,68000,0.0,
2012-04-12 00:00:00+00:00,5.102499961853027,5.159999847412109,5.099999904632568,4.1989521980285645,56800,0.0,
2012-04-13 00:00:00+00:00,5.097499847412109,5.097499847412109,4.837500095367432,3.958080053329468,137200,0.0,
2012-04-16 00:00:00+00:00,4.889999866485596,4.957499980926514,4.802499771118164,4.013193607330322,51200,0.0,
2012-04-17 00:00:00+00:00,4.972499847412109,5.059999942779541,4.947500228881836,4.0519795417785645,89600,0.0,
2012-04-18 00:00:00+00:00,4.940000057220459,4.940000057220459,4.824999809265137,3.996864318847656,56000,0.0,
2012-04-19 00:00:00+00:00,4.912499904632568,4.954999923706055,4.75,3.929500579833984,136000,0.0,
2012-04-20 00:00:00+00:00,4.885000228881836,4.925000190734863,4.789999961853027,4.021358966827393,83200,0.0,
2012-04-23 00:00:00+00:00,4.835000038146973,4.869999885559082,4.835000038146973,3.9601218700408936,98400,0.0,
2012-04-24 00:00:00+00:00,4.837500095367432,5.099999904632568,4.824999809265137,4.156085968017578,73600,0.0,
2012-04-25 00:00:00+00:00,5.175000190734863,5.175000190734863,4.71999979019165,4.009111881256104,213200,0.0,
2012-04-26 00:00:00+00:00,4.909999847412109,5.09499979019165,4.837500095367432,4.135672092437744,73200,0.0,
2012-04-27 00:00:00+00:00,5.074999809265137,5.097499847412109,4.909999847412109,4.1377129554748535,80400,0.0,
2012-04-30 00:00:00+00:00,5.045000076293945,5.045000076293945,4.925000190734863,4.041772842407227,100000,0.0,
2012-05-01 00:00:00+00:00,4.972499847412109,5.107500076293945,4.952499866485596,4.080557346343994,124000,0.0,
2012-05-02 00:00:00+00:00,4.940000057220459,5.045000076293945,4.849999904632568,4.119340896606445,124000,0.0,
2012-05-03 00:00:00+00:00,5.014999866485596,5.107500076293945,5.005000114440918,4.152003288269043,156000,0.0,
2012-05-04 00:00:00+00:00,5.039999961853027,5.21750020980835,5.012499809265137,4.156085968017578,168000,0.0,
2012-05-07 00:00:00+00:00,5.052499771118164,5.244999885559082,5.052499771118164,4.223448276519775,180000,0.0,
2012-05-08 00:00:00+00:00,5.125,5.3125,5.105000019073486,4.333678722381592,172800,0.0,
2012-05-09 00:00:00+00:00,5.232500076293945,5.297500133514404,5.110000133514404,4.207119464874268,328000,0.0,
2012-05-10 00:00:00+00:00,5.202499866485596,5.232500076293945,5.112500190734863,4.23773717880249,68000,0.0,
2012-05-11 00:00:00+00:00,5.137499809265137,5.239999771118164,5.099999904632568,4.192829132080078,112400,0.0,
2012-05-14 00:00:00+00:00,5.097499847412109,5.15500020980835,4.954999923706055,4.045854568481445,106800,0.0,
2012-05-15 00:00:00+00:00,4.949999809265137,5.177499771118164,4.949999809265137,4.186707019805908,88000,0.0,
2012-05-16 00:00:00+00:00,5.114999771118164,5.175000190734863,5.039999961853027,4.172416687011719,137200,0.0,
2012-05-17 00:00:00+00:00,5.137499809265137,5.172500133514404,5.010000228881836,4.098928928375244,161200,0.0,
2012-05-18 00:00:00+00:00,4.994999885559082,5.0,4.827499866485596,3.9601218700408936,148000,0.0,
2012-05-21 00:00:00+00:00,4.852499961853027,4.985000133514404,4.775000095367432,4.070350646972656,90000,0.0,
2012-05-22 00:00:00+00:00,4.945000171661377,5.147500038146973,4.869999885559082,4.11117696762085,192000,0.0,
2012-05-23 00:00:00+00:00,4.914999961853027,5.010000228881836,4.914999961853027,4.107071399688721,104000,0.0275,
2012-05-24 00:00:00+00:00,4.977499961853027,5.037499904632568,4.90500020980835,4.076283931732178,83200,0.0,
2012-05-25 00:00:00+00:00,4.992499828338623,5.047500133514404,4.90749979019165,4.035233020782471,75600,0.0,
2012-05-29 00:00:00+00:00,4.960000038146973,4.989999771118164,4.885000228881836,4.074233055114746,67200,0.0,
2012-05-30 00:00:00+00:00,4.945000171661377,5.005000114440918,4.90749979019165,4.0434441566467285,164400,0.0,
2012-05-31 00:00:00+00:00,4.949999809265137,5.09250020980835,4.882500171661377,4.053706645965576,928400,0.0,
2012-06-01 00:00:00+00:00,4.804999828338623,5.005000114440918,4.804999828338623,4.0126566886901855,158400,0.0,
2012-06-04 00:00:00+00:00,4.940000057220459,5.047500133514404,4.917500019073486,4.084496021270752,168800,0.0,
2012-06-05 00:00:00+00:00,4.929999828338623,5.047500133514404,4.909999847412109,4.119387626647949,127200,0.0,
2012-06-06 00:00:00+00:00,5.0625,5.150000095367432,5.005000114440918,4.213802814483643,203200,0.0,
2012-06-07 00:00:00+00:00,5.21750020980835,5.21750020980835,5.085000038146973,4.193278789520264,234800,0.0,
2012-06-08 00:00:00+00:00,5.102499961853027,5.102499961853027,4.982500076293945,4.1399126052856445,108400,0.0,
2012-06-11 00:00:00+00:00,5.065000057220459,5.072500228881836,4.90749979019165,4.029075145721436,190400,0.0,
2012-06-12 00:00:00+00:00,4.985000133514404,5.112500190734863,4.872499942779541,4.176859378814697,133600,0.0,
2012-06-13 00:00:00+00:00,5.059999942779541,5.099999904632568,4.824999809265137,4.022917747497559,166000,0.0,
2012-06-14 00:00:00+00:00,4.909999847412109,5.065000057220459,4.880000114440918,4.123491287231445,86000,0.0,
2012-06-15 00:00:00+00:00,5.0,5.0625,4.957499980926514,4.107071399688721,270800,0.0,
2012-06-18 00:00:00+00:00,4.992499828338623,5.054999828338623,4.960000038146973,4.102966785430908,98000,0.0,
2012-06-19 00:00:00+00:00,4.977499961853027,5.0625,4.9375,4.156332969665527,135600,0.0,
2012-06-20 00:00:00+00:00,5.067500114440918,5.067500114440918,4.962500095367432,4.144017219543457,155600,0.0,
