date,ROL_Open,ROL_High,ROL_Low,ROL_Close,ROL_Volume,ROL_Dividends,ROL_Stock Splits
2000-04-04 00:00:00+00:00,0.8413349986076355,0.844992995262146,0.8193870186805725,0.598608672618866,500618,0.0,
2000-04-05 00:00:00+00:00,0.823045015335083,0.859624981880188,0.8193870186805725,0.617149293422699,394685,0.0,
2000-04-06 00:00:00+00:00,0.8559669852256775,0.866940975189209,0.8486509919166565,0.617149293422699,97390,0.0,
2000-04-07 00:00:00+00:00,0.844992995262146,0.844992995262146,0.830361008644104,0.6092032790184021,112767,0.0,
2000-04-10 00:00:00+00:00,0.837677001953125,0.8413349986076355,0.815729022026062,0.5906620025634766,263123,0.0,
2000-04-11 00:00:00+00:00,0.8193870186805725,0.8193870186805725,0.815729022026062,0.5906620025634766,104224,0.0,
2000-04-12 00:00:00+00:00,0.8120710253715515,0.830361008644104,0.8120710253715515,0.6012570858001709,263123,0.0,
2000-04-13 00:00:00+00:00,0.8267030119895935,0.8267030119895935,0.8193870186805725,0.5933110117912292,93973,0.0,
2000-04-14 00:00:00+00:00,0.823045015335083,0.8340190052986145,0.823045015335083,0.5959594249725342,116184,0.0,
2000-04-17 00:00:00+00:00,0.830361008644104,0.8779150247573853,0.8267030119895935,0.6356907486915588,273375,0.0,
2000-04-18 00:00:00+00:00,0.8705989718437195,0.8779150247573853,0.8632829785346985,0.6277443170547485,223826,0.0,
2000-04-19 00:00:00+00:00,0.8632829785346985,0.8632829785346985,0.7901229858398438,0.5721211433410645,1055911,0.0,
2000-04-20 00:00:00+00:00,0.7937809824943542,0.7937809824943542,0.7681760191917419,0.5721211433410645,317798,0.0,
2000-04-24 00:00:00+00:00,0.7828069925308228,0.7937809824943542,0.7681760191917419,0.5562294721603394,216991,0.0,
2000-04-25 00:00:00+00:00,0.760860025882721,0.8193870186805725,0.760860025882721,0.5933110117912292,336593,0.0,
2000-04-26 00:00:00+00:00,0.8267030119895935,0.837677001953125,0.8267030119895935,0.598608672618866,351970,0.0,
2000-04-27 00:00:00+00:00,0.8340190052986145,0.859624981880188,0.8193870186805725,0.6092032790184021,693689,0.0,
2000-04-28 00:00:00+00:00,0.8413349986076355,0.844992995262146,0.8340190052986145,0.6092032790184021,116184,0.0,
2000-05-01 00:00:00+00:00,0.844992995262146,0.8632829785346985,0.8413349986076355,0.6118519902229309,524538,0.0,
2000-05-02 00:00:00+00:00,0.837677001953125,0.8486509919166565,0.830361008644104,0.6012570858001709,377599,0.0,
2000-05-03 00:00:00+00:00,0.830361008644104,0.8340190052986145,0.8193870186805725,0.5933110117912292,261415,0.0,
2000-05-04 00:00:00+00:00,0.8193870186805725,0.8486509919166565,0.8193870186805725,0.6039056777954102,659517,0.0,
2000-05-05 00:00:00+00:00,0.837677001953125,0.8413349986076355,0.8193870186805725,0.598608672618866,218700,0.0,
2000-05-08 00:00:00+00:00,0.830361008644104,0.830361008644104,0.8193870186805725,0.5980764031410217,105933,0.002926,
2000-05-09 00:00:00+00:00,0.830361008644104,0.830361008644104,0.815729022026062,0.5980764031410217,264832,0.0,
2000-05-10 00:00:00+00:00,0.815729022026062,0.8193870186805725,0.8047549724578857,0.5847858786582947,150356,0.0,
2000-05-11 00:00:00+00:00,0.7974389791488647,0.815729022026062,0.7901229858398438,0.5901021361351013,288752,0.0,
2000-05-12 00:00:00+00:00,0.8047549724578857,0.815729022026062,0.8010969758033752,0.5821274518966675,184528,0.0,
2000-05-15 00:00:00+00:00,0.808413028717041,0.808413028717041,0.7572020292282104,0.5528888702392578,396394,0.0,
2000-05-16 00:00:00+00:00,0.760860025882721,0.7718340158462524,0.7572020292282104,0.5502306818962097,126436,0.0,
2000-05-17 00:00:00+00:00,0.7498859763145447,0.7535439729690552,0.7462279796600342,0.5449143052101135,165734,0.0,
2000-05-18 00:00:00+00:00,0.7462279796600342,0.7462279796600342,0.6876999735832214,0.5023844242095947,1539443,0.0,
2000-05-19 00:00:00+00:00,0.6986740231513977,0.7023320198059082,0.6876999735832214,0.505042552947998,124727,0.0,
2000-05-22 00:00:00+00:00,0.6950160264968872,0.6950160264968872,0.6730679869651794,0.489093542098999,100807,0.0,
2000-05-23 00:00:00+00:00,0.6730679869651794,0.6803839802742004,0.6657519936561584,0.4837774932384491,99098,0.0,
2000-05-24 00:00:00+00:00,0.662093997001648,0.6657519936561584,0.6511200070381165,0.4837774932384491,244329,0.0,
2000-05-25 00:00:00+00:00,0.662093997001648,0.6876999735832214,0.662093997001648,0.4944097101688385,242620,0.0,
2000-05-26 00:00:00+00:00,0.6876999735832214,0.6986740231513977,0.6803839802742004,0.5077006816864014,148648,0.0,
2000-05-30 00:00:00+00:00,0.6986740231513977,0.7133060097694397,0.6950160264968872,0.5183331966400146,317798,0.0,
2000-05-31 00:00:00+00:00,0.7206220030784607,0.7389119863510132,0.6950160264968872,0.505042552947998,331467,0.0,
2000-06-01 00:00:00+00:00,0.7023320198059082,0.7096480131149292,0.7023320198059082,0.5156750679016113,128145,0.0,
2000-06-02 00:00:00+00:00,0.7169640064239502,0.7535439729690552,0.7169640064239502,0.5475727319717407,326341,0.0,
2000-06-05 00:00:00+00:00,0.760860025882721,0.760860025882721,0.7315959930419922,0.5342819690704346,256289,0.0,
2000-06-06 00:00:00+00:00,0.7315959930419922,0.7498859763145447,0.7315959930419922,0.5395981669425964,186237,0.0,
2000-06-07 00:00:00+00:00,0.7425699830055237,0.7645180225372314,0.7425699830055237,0.5555469393730164,59801,0.0,
2000-06-08 00:00:00+00:00,0.760860025882721,0.7645180225372314,0.7498859763145447,0.5555469393730164,85430,0.0,
2000-06-09 00:00:00+00:00,0.7572020292282104,0.7645180225372314,0.7572020292282104,0.5528888702392578,78595,0.0,
2000-06-12 00:00:00+00:00,0.7681760191917419,0.7754920125007629,0.7681760191917419,0.5582051873207092,160608,0.0,
2000-06-13 00:00:00+00:00,0.7645180225372314,0.7937809824943542,0.7645180225372314,0.5768116116523743,278501,0.0,
2000-06-14 00:00:00+00:00,0.7937809824943542,0.8047549724578857,0.7828069925308228,0.5688371658325195,143522,0.0,
2000-06-15 00:00:00+00:00,0.7828069925308228,0.7901229858398438,0.7681760191917419,0.5608634352684021,239203,0.0,
2000-06-16 00:00:00+00:00,0.7645180225372314,0.815729022026062,0.7645180225372314,0.579469621181488,968773,0.0,
2000-06-19 00:00:00+00:00,0.7974389791488647,0.808413028717041,0.7974389791488647,0.5874438881874084,95681,0.0,
2000-06-20 00:00:00+00:00,0.808413028717041,0.8193870186805725,0.8047549724578857,0.5954183340072632,254580,0.0,
2000-06-21 00:00:00+00:00,0.8193870186805725,0.8486509919166565,0.8193870186805725,0.6166833639144897,121310,0.0,
2000-06-22 00:00:00+00:00,0.8413349986076355,0.844992995262146,0.823045015335083,0.5980764031410217,239203,0.0,
2000-06-23 00:00:00+00:00,0.8193870186805725,0.8193870186805725,0.8120710253715515,0.5901021361351013,39298,0.0,
2000-06-26 00:00:00+00:00,0.8120710253715515,0.8267030119895935,0.8120710253715515,0.600734531879425,194780,0.0,
2000-06-27 00:00:00+00:00,0.830361008644104,0.8413349986076355,0.7901229858398438,0.5741532444953918,225534,0.0,
2000-06-28 00:00:00+00:00,0.7901229858398438,0.8340190052986145,0.7828069925308228,0.606050968170166,234077,0.0,
2000-06-29 00:00:00+00:00,0.8340190052986145,0.8632829785346985,0.8267030119895935,0.6193414926528931,346845,0.0,
2000-06-30 00:00:00+00:00,0.8486509919166565,0.8742570281028748,0.8486509919166565,0.632632315158844,232369,0.0,
2000-07-03 00:00:00+00:00,0.866940975189209,0.866940975189209,0.8559669852256775,0.6219998598098755,97390,0.0,
2000-07-05 00:00:00+00:00,0.8486509919166565,0.866940975189209,0.8486509919166565,0.6219998598098755,249455,0.0,
2000-07-06 00:00:00+00:00,0.859624981880188,0.866940975189209,0.8559669852256775,0.6299740672111511,182820,0.0,
2000-07-07 00:00:00+00:00,0.8705989718437195,0.8705989718437195,0.8559669852256775,0.6219998598098755,82013,0.0,
2000-07-10 00:00:00+00:00,0.8559669852256775,0.859624981880188,0.8486509919166565,0.6219998598098755,121310,0.0,
2000-07-11 00:00:00+00:00,0.859624981880188,0.8705989718437195,0.8559669852256775,0.632632315158844,184528,0.0,
2000-07-12 00:00:00+00:00,0.8705989718437195,0.8779150247573853,0.866940975189209,0.6379483938217163,350262,0.0,
2000-07-13 00:00:00+00:00,0.8742570281028748,0.8888890147209167,0.8742570281028748,0.6459227800369263,281918,0.0,
2000-07-14 00:00:00+00:00,0.8852310180664062,0.8925470113754272,0.8852310180664062,0.6459227800369263,78595,0.0,
2000-07-17 00:00:00+00:00,0.8925470113754272,0.9071789979934692,0.8925470113754272,0.6565554738044739,104224,0.0,
2000-07-18 00:00:00+00:00,0.9071789979934692,0.9071789979934692,0.8888890147209167,0.6459227800369263,73470,0.0,
2000-07-19 00:00:00+00:00,0.8888890147209167,0.8925470113754272,0.8779150247573853,0.6379483938217163,102516,0.0,
2000-07-20 00:00:00+00:00,0.8742570281028748,0.8852310180664062,0.8742570281028748,0.6432647705078125,82013,0.0,
2000-07-21 00:00:00+00:00,0.8888890147209167,0.8888890147209167,0.8705989718437195,0.632632315158844,75178,0.0,
2000-07-24 00:00:00+00:00,0.8705989718437195,0.8925470113754272,0.8559669852256775,0.6432647705078125,203323,0.0,
2000-07-25 00:00:00+00:00,0.8888890147209167,0.8888890147209167,0.8742570281028748,0.640606701374054,136688,0.0,
2000-07-26 00:00:00+00:00,0.8779150247573853,0.8888890147209167,0.8742570281028748,0.6459227800369263,175985,0.0,
2000-07-27 00:00:00+00:00,0.8852310180664062,0.8852310180664062,0.8779150247573853,0.640606701374054,124727,0.0,
2000-07-28 00:00:00+00:00,0.8815730214118958,0.8815730214118958,0.8742570281028748,0.635290265083313,157191,0.0,
2000-07-31 00:00:00+00:00,0.8742570281028748,0.8852310180664062,0.8705989718437195,0.6432647705078125,199905,0.0,
2000-08-01 00:00:00+00:00,0.8815730214118958,0.8852310180664062,0.8815730214118958,0.640606701374054,146939,0.0,
2000-08-02 00:00:00+00:00,0.8779150247573853,0.8815730214118958,0.8705989718437195,0.632632315158844,145230,0.0,
2000-08-03 00:00:00+00:00,0.8705989718437195,0.8815730214118958,0.844992995262146,0.640606701374054,310964,0.0,
2000-08-04 00:00:00+00:00,0.8815730214118958,0.8888890147209167,0.8815730214118958,0.6432647705078125,623637,0.0,
2000-08-07 00:00:00+00:00,0.8852310180664062,0.8888890147209167,0.8340190052986145,0.6246575713157654,334884,0.0,
2000-08-08 00:00:00+00:00,0.8632829785346985,0.8632829785346985,0.8486509919166565,0.618789553642273,319507,0.002926,
2000-08-09 00:00:00+00:00,0.8486509919166565,0.8486509919166565,0.8413349986076355,0.618789553642273,78595,0.0,
2000-08-10 00:00:00+00:00,0.8413349986076355,0.844992995262146,0.8340190052986145,0.6161225438117981,237495,0.0,
2000-08-11 00:00:00+00:00,0.844992995262146,0.8559669852256775,0.8413349986076355,0.6241239905357361,158899,0.0,
2000-08-14 00:00:00+00:00,0.852308988571167,0.8632829785346985,0.852308988571167,0.6294583082199097,59801,0.0,
2000-08-15 00:00:00+00:00,0.8632829785346985,0.8632829785346985,0.8559669852256775,0.6241239905357361,82013,0.0,
2000-08-16 00:00:00+00:00,0.8559669852256775,0.859624981880188,0.852308988571167,0.6267915964126587,88847,0.0,
2000-08-17 00:00:00+00:00,0.8632829785346985,0.8742570281028748,0.8632829785346985,0.6374603509902954,52966,0.0,
2000-08-18 00:00:00+00:00,0.8705989718437195,0.8779150247573853,0.8632829785346985,0.6321255564689636,280209,0.0,
2000-08-21 00:00:00+00:00,0.8632829785346985,0.866940975189209,0.859624981880188,0.6294583082199097,129853,0.0,
2000-08-22 00:00:00+00:00,0.859624981880188,0.859624981880188,0.844992995262146,0.6241239905357361,502327,0.0,
2000-08-23 00:00:00+00:00,0.8486509919166565,0.859624981880188,0.8486509919166565,0.6267915964126587,44423,0.0,
2000-08-24 00:00:00+00:00,0.8632829785346985,0.8742570281028748,0.859624981880188,0.6374603509902954,136688,0.0,
2000-08-25 00:00:00+00:00,0.8779150247573853,0.8815730214118958,0.8486509919166565,0.6294583082199097,299004,0.0,
2000-08-28 00:00:00+00:00,0.8632829785346985,0.866940975189209,0.859624981880188,0.6267915964126587,76887,0.0,
2000-08-29 00:00:00+00:00,0.8632829785346985,0.866940975189209,0.8559669852256775,0.6321255564689636,158899,0.0,
2000-08-30 00:00:00+00:00,0.8705989718437195,0.8742570281028748,0.866940975189209,0.6347930431365967,58092,0.0,
2000-08-31 00:00:00+00:00,0.8705989718437195,0.8779150247573853,0.8705989718437195,0.6401272416114807,175985,0.0,
2000-09-01 00:00:00+00:00,0.8779150247573853,0.8779150247573853,0.8632829785346985,0.6347930431365967,136688,0.0,
2000-09-05 00:00:00+00:00,0.866940975189209,0.8742570281028748,0.8632829785346985,0.6321255564689636,208448,0.0,
2000-09-06 00:00:00+00:00,0.8632829785346985,0.866940975189209,0.8632829785346985,0.6321255564689636,111059,0.0,
2000-09-07 00:00:00+00:00,0.8632829785346985,0.8742570281028748,0.8632829785346985,0.6374603509902954,509161,0.0,
2000-09-08 00:00:00+00:00,0.8742570281028748,0.8815730214118958,0.8742570281028748,0.6374603509902954,199905,0.0,
2000-09-11 00:00:00+00:00,0.8742570281028748,0.8742570281028748,0.8742570281028748,0.6374603509902954,32463,0.0,
2000-09-12 00:00:00+00:00,0.8742570281028748,0.8779150247573853,0.8742570281028748,0.6401272416114807,37589,0.0,
2000-09-13 00:00:00+00:00,0.8779150247573853,0.8779150247573853,0.8705989718437195,0.6347930431365967,164025,0.0,
2000-09-14 00:00:00+00:00,0.8705989718437195,0.8779150247573853,0.8705989718437195,0.6401272416114807,73470,0.0,
2000-09-15 00:00:00+00:00,0.8815730214118958,0.8815730214118958,0.8742570281028748,0.6374603509902954,751781,0.0,
2000-09-18 00:00:00+00:00,0.8705989718437195,0.8705989718437195,0.8340190052986145,0.608120858669281,191363,0.0,
2000-09-19 00:00:00+00:00,0.8413349986076355,0.8632829785346985,0.837677001953125,0.6294583082199097,254580,0.0,
2000-09-20 00:00:00+00:00,0.8632829785346985,0.8742570281028748,0.8632829785346985,0.6347930431365967,111059,0.0,
2000-09-21 00:00:00+00:00,0.8632829785346985,0.8742570281028748,0.8632829785346985,0.6294583082199097,290461,0.0,
2000-09-22 00:00:00+00:00,0.859624981880188,0.866940975189209,0.852308988571167,0.6267915964126587,218700,0.0,
2000-09-25 00:00:00+00:00,0.859624981880188,0.859624981880188,0.852308988571167,0.6214569211006165,100807,0.0,
2000-09-26 00:00:00+00:00,0.852308988571167,0.859624981880188,0.852308988571167,0.6267915964126587,109350,0.0,
2000-09-27 00:00:00+00:00,0.8559669852256775,0.859624981880188,0.8559669852256775,0.6267915964126587,51258,0.0,
2000-09-28 00:00:00+00:00,0.8559669852256775,0.866940975189209,0.8559669852256775,0.6294583082199097,495492,0.0,
2000-09-29 00:00:00+00:00,0.8632829785346985,0.866940975189209,0.8559669852256775,0.6321255564689636,1055911,0.0,
2000-10-02 00:00:00+00:00,0.866940975189209,0.8742570281028748,0.859624981880188,0.6267915964126587,281918,0.0,
2000-10-03 00:00:00+00:00,0.8632829785346985,0.866940975189209,0.859624981880188,0.6267915964126587,155482,0.0,
2000-10-04 00:00:00+00:00,0.8632829785346985,0.8742570281028748,0.8632829785346985,0.6374603509902954,102516,0.0,
2000-10-05 00:00:00+00:00,0.866940975189209,0.8705989718437195,0.866940975189209,0.6347930431365967,182820,0.0,
2000-10-06 00:00:00+00:00,0.8705989718437195,0.8705989718437195,0.866940975189209,0.6347930431365967,179402,0.0,
2000-10-09 00:00:00+00:00,0.8705989718437195,0.8705989718437195,0.866940975189209,0.6321255564689636,123019,0.0,
2000-10-10 00:00:00+00:00,0.8705989718437195,0.8779150247573853,0.8705989718437195,0.6401272416114807,474989,0.0,
2000-10-11 00:00:00+00:00,0.8779150247573853,0.8815730214118958,0.8742570281028748,0.6401272416114807,162316,0.0,
2000-10-12 00:00:00+00:00,0.8779150247573853,0.8815730214118958,0.8779150247573853,0.6427946090698242,129853,0.0,
2000-10-13 00:00:00+00:00,0.8815730214118958,0.8962050080299377,0.8779150247573853,0.6534632444381714,288752,0.0,
2000-10-16 00:00:00+00:00,0.8962050080299377,0.8962050080299377,0.8925470113754272,0.6534632444381714,131562,0.0,
2000-10-17 00:00:00+00:00,0.8925470113754272,0.9035210013389589,0.8888890147209167,0.6561306118965149,642431,0.0,
2000-10-18 00:00:00+00:00,0.8925470113754272,0.9071789979934692,0.8925470113754272,0.6614649891853333,331467,0.0,
2000-10-19 00:00:00+00:00,0.9108369946479796,0.9364429712295532,0.9108369946479796,0.6828024983406067,242620,0.0,
2000-10-20 00:00:00+00:00,0.9327849745750428,0.95107501745224,0.9327849745750428,0.6934717893600464,140105,0.0,
2000-10-23 00:00:00+00:00,0.9474170207977296,0.9693639874458312,0.9474170207977296,0.7041398286819458,210157,0.0,
2000-10-24 00:00:00+00:00,0.9657059907913208,0.9876539707183838,0.9657059907913208,0.7201428413391113,343427,0.0,
2000-10-25 00:00:00+00:00,0.9839959740638732,0.99862802028656,0.9803379774093628,0.7281445264816284,423731,0.0,
2000-10-26 00:00:00+00:00,0.99862802028656,1.020576000213623,0.9949700236320496,0.7441478371620178,386142,0.0,
2000-10-27 00:00:00+00:00,1.0242340564727783,1.0681300163269043,1.020576000213623,0.7681527733802795,608259,0.0,
2000-10-30 00:00:00+00:00,1.0534980297088623,1.0608140230178833,1.0461820363998413,0.773487389087677,386142,0.0,
2000-10-31 00:00:00+00:00,1.0534980297088623,1.057155966758728,1.049839973449707,0.7708203792572021,254580,0.0,
2000-11-01 00:00:00+00:00,1.057155966758728,1.064471960067749,1.057155966758728,0.773487389087677,500618,0.0,
2000-11-02 00:00:00+00:00,1.0608140230178833,1.0973939895629885,1.057155966758728,0.8001593351364136,355388,0.0,
2000-11-03 00:00:00+00:00,1.0900779962539673,1.0900779962539673,1.0681300163269043,0.7788217663764954,162316,0.0,
2000-11-06 00:00:00+00:00,1.07178795337677,1.0754460096359253,1.0681300163269043,0.7814887762069702,52966,0.0,
2000-11-07 00:00:00+00:00,1.07178795337677,1.0754460096359253,1.0461820363998413,0.773487389087677,234077,0.0,
2000-11-08 00:00:00+00:00,1.0608140230178833,1.079103946685791,1.0608140230178833,0.7889994382858276,225534,0.002926,
2000-11-09 00:00:00+00:00,1.079103946685791,1.079103946685791,1.0681300163269043,0.7863251566886902,317798,0.0,
2000-11-10 00:00:00+00:00,1.0754460096359253,1.0754460096359253,1.0681300163269043,0.780975878238678,216991,0.0,
2000-11-13 00:00:00+00:00,1.064471960067749,1.0827620029449463,1.064471960067749,0.7889994382858276,225534,0.0,
2000-11-14 00:00:00+00:00,1.079103946685791,1.0864200592041016,1.064471960067749,0.7863251566886902,198197,0.0,
2000-11-15 00:00:00+00:00,1.0681300163269043,1.0827620029449463,1.0681300163269043,0.7916740775108337,247746,0.0,
2000-11-16 00:00:00+00:00,1.0754460096359253,1.0864200592041016,1.0608140230178833,0.7783011794090271,208448,0.0,
2000-11-17 00:00:00+00:00,1.0754460096359253,1.0900779962539673,1.0754460096359253,0.7889994382858276,145230,0.0,
2000-11-20 00:00:00+00:00,1.0754460096359253,1.0827620029449463,1.07178795337677,0.783650279045105,230660,0.0,
2000-11-21 00:00:00+00:00,1.0754460096359253,1.0900779962539673,1.0681300163269043,0.7970232367515564,348553,0.0,
2000-11-22 00:00:00+00:00,1.0864200592041016,1.1120259761810305,1.0827620029449463,0.8130704164505005,275084,0.0,
2000-11-24 00:00:00+00:00,1.1120259761810305,1.1705529689788818,1.1083680391311646,0.8558633923530579,158899,0.0,
2000-11-27 00:00:00+00:00,1.1632369756698608,1.309556007385254,1.1632369756698608,0.9200536608695984,1035408,0.0,
2000-11-28 00:00:00+00:00,1.247370958328247,1.247370958328247,1.152263045310974,0.8558633923530579,953395,0.0,
2000-11-29 00:00:00+00:00,1.1632369756698608,1.2290810346603394,1.1559209823608398,0.8986568450927734,374182,0.0,
2000-11-30 00:00:00+00:00,1.218106985092163,1.232738971710205,1.2144490480422974,0.8959826827049255,558710,0.0,
2000-12-01 00:00:00+00:00,1.2217650413513184,1.2437130212783811,1.2217650413513184,0.9093557596206664,237495,0.0,
2000-12-04 00:00:00+00:00,1.2437130212783811,1.247370958328247,1.210790991783142,0.8933074474334717,427148,0.0,
2000-12-05 00:00:00+00:00,1.2071330547332764,1.2290810346603394,1.1632369756698608,0.8665618896484375,562127,0.0,
2000-12-06 00:00:00+00:00,1.1925009489059448,1.2144490480422974,1.1705529689788818,0.8612127900123596,557002,0.0,
2000-12-07 00:00:00+00:00,1.1778689622879028,1.247370958328247,1.1778689622879028,0.9093557596206664,220409,0.0,
2000-12-08 00:00:00+00:00,1.2437130212783811,1.3058979511260986,1.1998169422149658,0.9173792600631714,1093500,0.0,
2000-12-11 00:00:00+00:00,1.254686951637268,1.2802929878234863,1.225422978401184,0.9361004829406738,1387378,0.0,
2000-12-12 00:00:00+00:00,1.2766350507736206,1.2802929878234863,1.2290810346603394,0.9040063619613647,418605,0.0,
2000-12-13 00:00:00+00:00,1.2363970279693604,1.240054965019226,1.203474998474121,0.8826093673706055,416897,0.0,
2000-12-14 00:00:00+00:00,1.203474998474121,1.2510290145874023,1.203474998474121,0.901331067085266,387851,0.0,
2000-12-15 00:00:00+00:00,1.218106985092163,1.225422978401184,1.1851849555969238,0.8665618896484375,931184,0.0,
2000-12-18 00:00:00+00:00,1.188843011856079,1.1925009489059448,1.1632369756698608,0.8585386276245117,170859,0.0,
2000-12-19 00:00:00+00:00,1.174211025238037,1.2217650413513184,1.174211025238037,0.8772603273391724,439109,0.0,
2000-12-20 00:00:00+00:00,1.1925009489059448,1.1925009489059448,1.1449470520019531,0.8371410369873047,150356,0.0,
2000-12-21 00:00:00+00:00,1.1449470520019531,1.1925009489059448,1.1449470520019531,0.8665618896484375,252872,0.0,
2000-12-22 00:00:00+00:00,1.1851849555969238,1.225422978401184,1.174211025238037,0.8959826827049255,278501,0.0,
2000-12-26 00:00:00+00:00,1.225422978401184,1.232738971710205,1.1632369756698608,0.8505141735076904,251163,0.0,
2000-12-27 00:00:00+00:00,1.1595790386199951,1.174211025238037,1.137631058692932,0.8344670534133911,322924,0.0,
2000-12-28 00:00:00+00:00,1.141288995742798,1.232738971710205,1.141288995742798,0.901331067085266,278501,0.0,
2000-12-29 00:00:00+00:00,1.218106985092163,1.2290810346603394,1.1705529689788818,0.8585386276245117,425440,0.0,
2001-01-02 00:00:00+00:00,1.181527018547058,1.181527018547058,1.1193419694900513,0.8210949301719666,316090,0.0,
2001-01-03 00:00:00+00:00,1.1303160190582275,1.141288995742798,1.1303160190582275,0.8317924737930298,358805,0.0,
2001-01-04 00:00:00+00:00,1.1339730024337769,1.141288995742798,1.1120259761810305,0.8130704164505005,794496,0.0,
2001-01-05 00:00:00+00:00,1.1120259761810305,1.1193419694900513,1.1120259761810305,0.8130704164505005,145230,0.0,
2001-01-08 00:00:00+00:00,1.1120259761810305,1.1156840324401855,1.1047099828720093,0.8157453536987305,155482,0.0,
2001-01-09 00:00:00+00:00,1.1120259761810305,1.1339730024337769,1.1120259761810305,0.8237689733505249,225534,0.0,
2001-01-10 00:00:00+00:00,1.1266579627990725,1.1595790386199951,1.1120259761810305,0.8478402495384216,329759,0.0,
2001-01-11 00:00:00+00:00,1.1595790386199951,1.1632369756698608,1.1486049890518188,0.842490553855896,76887,0.0,
2001-01-12 00:00:00+00:00,1.152263045310974,1.174211025238037,1.1486049890518188,0.842490553855896,413480,0.0,
2001-01-16 00:00:00+00:00,1.1449470520019531,1.1559209823608398,1.1449470520019531,0.8398162126541138,134979,0.0,
2001-01-17 00:00:00+00:00,1.141288995742798,1.152263045310974,1.0973939895629885,0.8023725152015686,423731,0.0,
2001-01-18 00:00:00+00:00,1.1047099828720093,1.1047099828720093,1.0827620029449463,0.7943485975265503,271666,0.0,
2001-01-19 00:00:00+00:00,1.0864200592041016,1.1047099828720093,1.0754460096359253,0.7863251566886902,191363,0.0,
2001-01-22 00:00:00+00:00,1.0827620029449463,1.0827620029449463,1.0681300163269043,0.783650279045105,97390,0.0,
2001-01-23 00:00:00+00:00,1.0681300163269043,1.079103946685791,1.0681300163269043,0.780975878238678,206740,0.0,
2001-01-24 00:00:00+00:00,1.0754460096359253,1.0827620029449463,1.0534980297088623,0.7702773809432983,280209,0.0,
2001-01-25 00:00:00+00:00,1.0534980297088623,1.0534980297088623,1.0169179439544678,0.743531346321106,121310,0.0,
2001-01-26 00:00:00+00:00,1.020576000213623,1.020576000213623,0.9876539707183838,0.7221346497535706,153773,0.0,
2001-01-29 00:00:00+00:00,0.9932140111923218,1.0002379417419434,0.9861909747123718,0.725344717502594,228952,0.0,
2001-01-30 00:00:00+00:00,0.9949700236320496,0.9949700236320496,0.985606014728546,0.7274841070175171,551876,0.0,
2001-01-31 00:00:00+00:00,0.9949700236320496,1.0534980297088623,0.9949700236320496,0.7552996277809143,2742293,0.0,
2001-02-01 00:00:00+00:00,1.0330129861831665,1.0330129861831665,1.0183809995651243,0.7527328133583069,235786,0.0,
2001-02-02 00:00:00+00:00,1.0330129861831665,1.0593509674072266,1.0330129861831665,0.7711330056190491,225534,0.0,
2001-02-05 00:00:00+00:00,1.0534980297088623,1.0675450563430786,1.0505720376968384,0.7805482745170593,143522,0.0,
2001-02-06 00:00:00+00:00,1.0675450563430786,1.0839320421218872,1.0652029514312744,0.7873947024345398,293878,0.0,
2001-02-07 00:00:00+00:00,1.0769089460372925,1.091541051864624,1.0693000555038452,0.7981222867965698,121310,0.002926,
2001-02-08 00:00:00+00:00,1.0886149406433103,1.0886149406433103,1.0698859691619873,0.7848196029663086,230660,0.0,
2001-02-09 00:00:00+00:00,1.0739829540252686,1.0991499423980713,1.0681300163269043,0.7989799976348877,302421,0.0,
2001-02-12 00:00:00+00:00,1.0921260118484497,1.0921260118484497,1.081591010093689,0.7929728627204895,268249,0.0,
2001-02-13 00:00:00+00:00,1.0874439477920532,1.1459720134735107,1.0874439477920532,0.8401740789413452,369056,0.0,
2001-02-14 00:00:00+00:00,1.1471420526504517,1.1471420526504517,1.1266579627990725,0.8298752307891846,206740,0.0,
2001-02-15 00:00:00+00:00,1.1295839548110962,1.164700984954834,1.1295839548110962,0.8539049625396729,237495,0.0,
2001-02-16 00:00:00+00:00,1.1793320178985596,1.1793320178985596,1.1494829654693604,0.8440349102020264,420314,0.0,
2001-02-20 00:00:00+00:00,1.148313045501709,1.1535799503326416,1.1295839548110962,0.8281587362289429,128145,0.0,
2001-02-21 00:00:00+00:00,1.1442159414291382,1.1851849555969238,1.1442159414291382,0.8573375940322876,273375,0.0,
2001-02-22 00:00:00+00:00,1.1705529689788818,1.1705529689788818,1.1360219717025757,0.8354533910751343,345136,0.0,
2001-02-23 00:00:00+00:00,1.1395339965820312,1.152994990348816,1.1266579627990725,0.8431774973869324,109350,0.0,
2001-02-26 00:00:00+00:00,1.1524100303649902,1.1664559841156006,1.1524100303649902,0.855191707611084,199905,0.0,
2001-02-27 00:00:00+00:00,1.164700984954834,1.1652859449386597,1.13250994682312,0.8380276560783386,322924,0.0,
2001-02-28 00:00:00+00:00,1.1430449485778809,1.1822589635849,1.1430449485778809,0.8667776584625244,483532,0.0,
2001-03-01 00:00:00+00:00,1.176990985870361,1.176990985870361,1.1617740392684937,0.8560499548912048,114476,0.0,
2001-03-02 00:00:00+00:00,1.1682120561599731,1.177577018737793,1.1682120561599731,0.8633450269699097,531373,0.0,
2001-03-05 00:00:00+00:00,1.1822589635849,1.1881120204925537,1.1717239618301392,0.8633450269699097,128145,0.0,
