date,AME_Open,AME_High,AME_Low,AME_Close,AME_Volume,AME_Dividends,AME_Stock Splits
1997-05-02 00:00:00+00:00,3.481481075286865,3.5,3.40740704536438,2.82317852973938,282150,0.0,
1997-05-05 00:00:00+00:00,3.481481075286865,3.59259295463562,3.462963104248047,2.8982632160186768,525825,0.0,
1997-05-06 00:00:00+00:00,3.537036895751953,3.5740740299224854,3.5,2.868228912353516,273375,0.0,
1997-05-07 00:00:00+00:00,3.537036895751953,3.59259295463562,3.5185189247131348,2.883247375488281,602100,0.0,
1997-05-08 00:00:00+00:00,3.537036895751953,3.537036895751953,3.5,2.8381967544555664,63450,0.0,
1997-05-09 00:00:00+00:00,3.5,3.5185189247131348,3.370369911193848,2.7480950355529785,152550,0.0,
1997-05-12 00:00:00+00:00,3.40740704536438,3.444443941116333,3.388889074325561,2.79314398765564,286200,0.0,
1997-05-13 00:00:00+00:00,3.444443941116333,3.444443941116333,3.425925970077514,2.79314398765564,303075,0.0,
1997-05-14 00:00:00+00:00,3.425925970077514,3.444443941116333,3.370369911193848,2.763110637664795,362475,0.0,
1997-05-15 00:00:00+00:00,3.40740704536438,3.444443941116333,3.40740704536438,2.763110637664795,638550,0.0,
1997-05-16 00:00:00+00:00,3.444443941116333,3.444443941116333,3.40740704536438,2.763110637664795,182250,0.0,
1997-05-19 00:00:00+00:00,3.425925970077514,3.462963104248047,3.40740704536438,2.8081634044647217,256500,0.0,
1997-05-20 00:00:00+00:00,3.481481075286865,3.481481075286865,3.444443941116333,2.8081634044647217,154575,0.0,
1997-05-21 00:00:00+00:00,3.462963104248047,3.481481075286865,3.462963104248047,2.8081634044647217,66150,0.0,
1997-05-22 00:00:00+00:00,3.444443941116333,3.481481075286865,3.444443941116333,2.79314398765564,288225,0.0,
1997-05-23 00:00:00+00:00,3.444443941116333,3.5185189247131348,3.444443941116333,2.853212833404541,139050,0.0,
1997-05-27 00:00:00+00:00,3.481481075286865,3.5185189247131348,3.462963104248047,2.82317852973938,151200,0.0,
1997-05-28 00:00:00+00:00,3.462963104248047,3.462963104248047,3.425925970077514,2.778127670288086,227475,0.0,
1997-05-29 00:00:00+00:00,3.425925970077514,3.444443941116333,3.40740704536438,2.778127670288086,627750,0.0,
1997-05-30 00:00:00+00:00,3.40740704536438,3.462963104248047,3.40740704536438,2.8081634044647217,162675,0.0,
1997-06-02 00:00:00+00:00,3.462963104248047,3.481481075286865,3.444443941116333,2.8081634044647217,127575,0.0,
1997-06-03 00:00:00+00:00,3.481481075286865,3.481481075286865,3.425925970077514,2.8081634044647217,134325,0.0,
1997-06-04 00:00:00+00:00,3.444443941116333,3.462963104248047,3.425925970077514,2.79314398765564,81000,0.0,
1997-06-05 00:00:00+00:00,3.444443941116333,3.481481075286865,3.444443941116333,2.79314398765564,218025,0.0,
1997-06-06 00:00:00+00:00,3.462963104248047,3.5,3.444443941116333,2.8081634044647217,264600,0.0,
1997-06-09 00:00:00+00:00,3.462963104248047,3.5,3.462963104248047,2.8081634044647217,178200,0.0,
1997-06-10 00:00:00+00:00,3.425925970077514,3.5185189247131348,3.425925970077514,2.82317852973938,324000,0.0,
1997-06-11 00:00:00+00:00,3.481481075286865,3.537036895751953,3.481481075286865,2.853212833404541,1052325,0.0,
1997-06-12 00:00:00+00:00,3.481481075286865,3.5185189247131348,3.462963104248047,2.860440254211426,330750,0.008889,
1997-06-13 00:00:00+00:00,3.537036895751953,3.5740740299224854,3.5185189247131348,2.860440254211426,259200,0.0,
1997-06-16 00:00:00+00:00,3.5185189247131348,3.5740740299224854,3.5185189247131348,2.9056038856506348,247725,0.0,
1997-06-17 00:00:00+00:00,3.555556058883667,3.5740740299224854,3.537036895751953,2.875494241714477,217350,0.0,
1997-06-18 00:00:00+00:00,3.537036895751953,3.5740740299224854,3.5185189247131348,2.9056038856506348,122175,0.0,
1997-06-19 00:00:00+00:00,3.5740740299224854,3.6111109256744394,3.5740740299224854,2.9206600189208984,277425,0.0,
1997-06-20 00:00:00+00:00,3.481481075286865,3.537036895751953,3.462963104248047,2.8453850746154785,530550,0.0,
1997-06-23 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.5,2.8453850746154785,386100,0.0,
1997-06-24 00:00:00+00:00,3.5,3.5185189247131348,3.481481075286865,2.837857723236084,240300,0.0,
1997-06-25 00:00:00+00:00,3.5,3.5185189247131348,3.481481075286865,2.837857723236084,267975,0.0,
1997-06-26 00:00:00+00:00,3.5185189247131348,3.537036895751953,3.481481075286865,2.830329179763794,213300,0.0,
1997-06-27 00:00:00+00:00,3.490741014480591,3.5740740299224854,3.490741014480591,2.890549898147583,649350,0.0,
1997-06-30 00:00:00+00:00,3.5,3.555556058883667,3.481481075286865,2.830329179763794,753300,0.0,
1997-07-01 00:00:00+00:00,3.481481075286865,3.6666669845581055,3.481481075286865,2.980879068374634,483300,0.0,
1997-07-02 00:00:00+00:00,3.6666669845581055,3.7037041187286377,3.6481480598449703,2.9959332942962646,353025,0.0,
1997-07-03 00:00:00+00:00,3.694443941116333,3.694443941116333,3.675925970077514,3.003462076187134,255150,0.0,
1997-07-07 00:00:00+00:00,3.6666669845581055,3.777777910232544,3.6666669845581055,3.071208477020264,329400,0.0,
1997-07-08 00:00:00+00:00,3.759258985519409,3.777777910232544,3.759258985519409,3.071208477020264,911925,0.0,
1997-07-09 00:00:00+00:00,3.777777910232544,3.777777910232544,3.7037041187286377,3.0109894275665283,212625,0.0,
1997-07-10 00:00:00+00:00,3.7037041187286377,3.777777910232544,3.7037041187286377,3.071208477020264,213975,0.0,
1997-07-11 00:00:00+00:00,3.759258985519409,3.7962958812713614,3.675925970077514,3.0109894275665283,1599075,0.0,
1997-07-14 00:00:00+00:00,3.7037041187286377,3.722222089767456,3.6481480598449703,2.9959332942962646,450900,0.0,
1997-07-15 00:00:00+00:00,3.6666669845581055,3.768518924713135,3.6666669845581055,3.0561537742614746,263250,0.0,
1997-07-16 00:00:00+00:00,3.768518924713135,3.8333330154418954,3.768518924713135,3.11637282371521,632475,0.0,
1997-07-17 00:00:00+00:00,3.8333330154418954,3.84259295463562,3.7962958812713614,3.1239006519317627,411075,0.0,
1997-07-18 00:00:00+00:00,3.824074029922485,3.824074029922485,3.759258985519409,3.0636818408966064,193725,0.0,
1997-07-21 00:00:00+00:00,3.768518924713135,3.814815044403076,3.768518924713135,3.0862631797790527,325350,0.0,
1997-07-22 00:00:00+00:00,3.8333330154418954,3.8981480598449703,3.8333330154418954,3.161538362503052,791100,0.0,
1997-07-23 00:00:00+00:00,3.8981480598449703,3.8981480598449703,3.851851940155029,3.146482467651367,366525,0.0,
1997-07-24 00:00:00+00:00,3.8611109256744394,3.90740704536438,3.8611109256744394,3.169065475463867,363150,0.0,
1997-07-25 00:00:00+00:00,3.90740704536438,3.925925970077514,3.8888890743255615,3.169065475463867,521775,0.0,
1997-07-28 00:00:00+00:00,3.8981480598449703,3.8981480598449703,3.7962958812713614,3.146482467651367,573075,0.0,
1997-07-29 00:00:00+00:00,3.851851940155029,3.8981480598449703,3.814815044403076,3.169065475463867,332100,0.0,
1997-07-30 00:00:00+00:00,3.8888890743255615,3.962963104248047,3.8888890743255615,3.2217581272125244,509625,0.0,
1997-07-31 00:00:00+00:00,3.962963104248047,4.0,3.962963104248047,3.251868486404419,322650,0.0,
1997-08-01 00:00:00+00:00,3.259258985519409,3.277777910232544,3.240741014480591,2.634615898132324,140400,0.0,
1997-08-04 00:00:00+00:00,3.240741014480591,3.314815044403076,3.240741014480591,2.6948347091674805,109350,0.0,
1997-08-05 00:00:00+00:00,3.2962958812713623,3.314815044403076,3.277777910232544,2.6948347091674805,251775,0.0,
1997-08-06 00:00:00+00:00,3.305556058883667,3.388889074325561,3.305556058883667,2.755054712295532,47925,0.0,
1997-08-07 00:00:00+00:00,3.3796300888061523,3.5185189247131348,3.3796300888061523,2.8453850746154785,195075,0.0,
1997-08-08 00:00:00+00:00,3.5185189247131348,3.5740740299224854,3.444443941116333,2.807747602462769,310500,0.0,
1997-08-11 00:00:00+00:00,3.4537041187286377,3.462963104248047,3.3981480598449707,2.800218343734741,260550,0.0,
1997-08-12 00:00:00+00:00,3.4537041187286377,3.490741014480591,3.4537041187286377,2.807747602462769,379350,0.0,
1997-08-13 00:00:00+00:00,3.462963104248047,3.462963104248047,3.370369911193848,2.770108938217163,240975,0.0,
1997-08-14 00:00:00+00:00,3.435184955596924,3.435184955596924,3.388889074325561,2.755054712295532,133650,0.0,
1997-08-15 00:00:00+00:00,3.40740704536438,3.40740704536438,3.3796300888061523,2.755054712295532,182250,0.0,
1997-08-18 00:00:00+00:00,3.3796300888061523,3.3796300888061523,3.314815044403076,2.702361822128296,221400,0.0,
1997-08-19 00:00:00+00:00,3.3333330154418945,3.435184955596924,3.3333330154418945,2.7776381969451904,645975,0.0,
1997-08-20 00:00:00+00:00,3.416666984558105,3.444443941116333,3.40740704536438,2.792691230773926,167400,0.0,
1997-08-21 00:00:00+00:00,3.444443941116333,3.472222089767456,3.388889074325561,2.770108938217163,720900,0.0,
1997-08-22 00:00:00+00:00,3.40740704536438,3.40740704536438,3.3796300888061523,2.770108938217163,330750,0.0,
1997-08-25 00:00:00+00:00,3.3981480598449707,3.444443941116333,3.370369911193848,2.7776381969451904,822825,0.0,
1997-08-26 00:00:00+00:00,3.435184955596924,3.462963104248047,3.3981480598449707,2.7776381969451904,358425,0.0,
1997-08-27 00:00:00+00:00,3.3981480598449707,3.40740704536438,3.3518519401550293,2.7625808715820312,459675,0.0,
1997-08-28 00:00:00+00:00,3.3796300888061523,3.4537041187286377,3.3796300888061523,2.785164594650269,237600,0.0,
1997-08-29 00:00:00+00:00,3.40740704536438,3.4537041187286377,3.40740704536438,2.770108938217163,180225,0.0,
1997-09-02 00:00:00+00:00,3.416666984558105,3.555556058883667,3.416666984558105,2.792691230773926,334800,0.0,
1997-09-03 00:00:00+00:00,3.462963104248047,3.472222089767456,3.425925970077514,2.807747602462769,493425,0.0,
1997-09-04 00:00:00+00:00,3.4537041187286377,3.5185189247131348,3.4537041187286377,2.8453850746154785,47925,0.0,
1997-09-05 00:00:00+00:00,3.481481075286865,3.481481075286865,3.416666984558105,2.807747602462769,135675,0.0,
1997-09-08 00:00:00+00:00,3.481481075286865,3.481481075286865,3.388889074325561,2.770108938217163,379350,0.0,
1997-09-09 00:00:00+00:00,3.3796300888061523,3.425925970077514,3.3796300888061523,2.785164594650269,452925,0.0,
1997-09-10 00:00:00+00:00,3.40740704536438,3.472222089767456,3.3981480598449707,2.8228018283843994,481950,0.0,
1997-09-11 00:00:00+00:00,3.462963104248047,3.472222089767456,3.40740704536438,2.800218343734741,389475,0.0,
1997-09-12 00:00:00+00:00,3.416666984558105,3.527777910232544,3.416666984558105,2.8753881454467773,168750,0.008889,
1997-09-15 00:00:00+00:00,3.5185189247131348,3.527777910232544,3.490741014480591,2.867840528488159,212625,0.0,
1997-09-16 00:00:00+00:00,3.537036895751953,3.555556058883667,3.527777910232544,2.8904809951782227,248400,0.0,
1997-09-17 00:00:00+00:00,3.5462958812713623,3.5462958812713623,3.5185189247131348,2.8753881454467773,76950,0.0,
1997-09-18 00:00:00+00:00,3.509258985519409,3.537036895751953,3.509258985519409,2.882934093475342,104625,0.0,
1997-09-19 00:00:00+00:00,3.527777910232544,3.5462958812713623,3.509258985519409,2.8753881454467773,368550,0.0,
1997-09-22 00:00:00+00:00,3.509258985519409,3.537036895751953,3.5,2.882934093475342,361125,0.0,
1997-09-23 00:00:00+00:00,3.509258985519409,3.620369911193848,3.5,2.935763120651245,367200,0.0,
1997-09-24 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5185189247131348,2.867840528488159,130275,0.0,
1997-09-25 00:00:00+00:00,3.527777910232544,3.5740740299224854,3.5185189247131348,2.913121700286865,126225,0.0,
1997-09-26 00:00:00+00:00,3.6018519401550293,3.6018519401550293,3.555556058883667,2.935763120651245,275400,0.0,
1997-09-29 00:00:00+00:00,3.5740740299224854,3.5740740299224854,3.537036895751953,2.882934093475342,202500,0.0,
1997-09-30 00:00:00+00:00,3.509258985519409,3.5462958812713623,3.444443941116333,2.83765196800232,655425,0.0,
1997-10-01 00:00:00+00:00,3.481481075286865,3.629630088806152,3.472222089767456,2.89802885055542,380700,0.0,
1997-10-02 00:00:00+00:00,3.537036895751953,3.6666669845581055,3.5185189247131348,2.9433093070983887,427275,0.0,
1997-10-03 00:00:00+00:00,3.620369911193848,3.620369911193848,3.555556058883667,2.89802885055542,486000,0.0,
1997-10-06 00:00:00+00:00,3.555556058883667,3.555556058883667,3.5,2.852746963500977,911250,0.0,
1997-10-07 00:00:00+00:00,3.5,3.555556058883667,3.444443941116333,2.89802885055542,820800,0.0,
1997-10-08 00:00:00+00:00,3.537036895751953,3.6018519401550293,3.5185189247131348,2.9206690788269043,108675,0.0,
1997-10-09 00:00:00+00:00,3.564815044403076,3.564815044403076,3.490741014480591,2.852746963500977,247050,0.0,
1997-10-10 00:00:00+00:00,3.481481075286865,3.6018519401550293,3.481481075286865,2.867840528488159,251775,0.0,
1997-10-13 00:00:00+00:00,3.5185189247131348,3.6388890743255615,3.5185189247131348,2.9206690788269043,359100,0.0,
1997-10-14 00:00:00+00:00,3.555556058883667,3.555556058883667,3.527777910232544,2.882934093475342,172800,0.0,
1997-10-15 00:00:00+00:00,3.5185189247131348,3.5740740299224854,3.5185189247131348,2.89802885055542,140400,0.0,
1997-10-16 00:00:00+00:00,3.537036895751953,3.5462958812713623,3.527777910232544,2.8753881454467773,187650,0.0,
1997-10-17 00:00:00+00:00,3.527777910232544,3.564815044403076,3.4537041187286377,2.89802885055542,683100,0.0,
1997-10-20 00:00:00+00:00,3.537036895751953,3.537036895751953,3.481481075286865,2.8602936267852783,152550,0.0,
1997-10-21 00:00:00+00:00,3.5,3.5740740299224854,3.5,2.905575752258301,74925,0.0,
1997-10-22 00:00:00+00:00,3.5462958812713623,3.564815044403076,3.509258985519409,2.882934093475342,173475,0.0,
1997-10-23 00:00:00+00:00,3.462963104248047,3.5,3.462963104248047,2.83765196800232,166725,0.0,
1997-10-24 00:00:00+00:00,3.490741014480591,3.527777910232544,3.481481075286865,2.8602936267852783,203175,0.0,
1997-10-27 00:00:00+00:00,3.4537041187286377,3.537036895751953,3.34259295463562,2.7244489192962646,415800,0.0,
1997-10-28 00:00:00+00:00,3.2685189247131348,3.3518519401550293,3.2037041187286377,2.701807737350464,504900,0.0,
1997-10-29 00:00:00+00:00,3.3240740299224854,3.3796300888061523,3.3240740299224854,2.739543199539185,1850850,0.0,
1997-10-30 00:00:00+00:00,3.34259295463562,3.425925970077514,3.34259295463562,2.78482437133789,164025,0.0,
1997-10-31 00:00:00+00:00,3.425925970077514,3.5185189247131348,3.425925970077514,2.8451998233795166,388800,0.0,
1997-11-03 00:00:00+00:00,3.490741014480591,3.5462958812713623,3.481481075286865,2.882934093475342,193725,0.0,
1997-11-04 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.481481075286865,2.8451998233795166,257175,0.0,
1997-11-05 00:00:00+00:00,3.490741014480591,3.5462958812713623,3.490741014480591,2.8904809951782227,184275,0.0,
1997-11-06 00:00:00+00:00,3.5185189247131348,3.555556058883667,3.5185189247131348,2.882934093475342,185625,0.0,
1997-11-07 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.490741014480591,2.8602936267852783,376650,0.0,
1997-11-10 00:00:00+00:00,3.509258985519409,3.537036895751953,3.462963104248047,2.8602936267852783,158625,0.0,
1997-11-11 00:00:00+00:00,3.509258985519409,3.5185189247131348,3.481481075286865,2.83765196800232,62775,0.0,
1997-11-12 00:00:00+00:00,3.490741014480591,3.5,3.462963104248047,2.8301055431365967,152550,0.0,
1997-11-13 00:00:00+00:00,3.472222089767456,3.537036895751953,3.444443941116333,2.8602936267852783,180900,0.0,
1997-11-14 00:00:00+00:00,3.509258985519409,3.5185189247131348,3.490741014480591,2.852746963500977,235575,0.0,
1997-11-17 00:00:00+00:00,3.5185189247131348,3.5462958812713623,3.5185189247131348,2.8904809951782227,130950,0.0,
1997-11-18 00:00:00+00:00,3.5462958812713623,3.555556058883667,3.490741014480591,2.882934093475342,272025,0.0,
1997-11-19 00:00:00+00:00,3.5185189247131348,3.555556058883667,3.5185189247131348,2.867840528488159,115425,0.0,
1997-11-20 00:00:00+00:00,3.5185189247131348,3.537036895751953,3.490741014480591,2.8451998233795166,105975,0.0,
1997-11-21 00:00:00+00:00,3.490741014480591,3.537036895751953,3.490741014480591,2.852746963500977,76950,0.0,
1997-11-24 00:00:00+00:00,3.481481075286865,3.481481075286865,3.435184955596924,2.815011501312256,122850,0.0,
1997-11-25 00:00:00+00:00,3.4537041187286377,3.5,3.4537041187286377,2.8451998233795166,90450,0.0,
1997-11-26 00:00:00+00:00,3.5,3.537036895751953,3.481481075286865,2.8753881454467773,113400,0.0,
1997-11-28 00:00:00+00:00,3.5462958812713623,3.5833330154418945,3.5185189247131348,2.867840528488159,155250,0.0,
1997-12-01 00:00:00+00:00,3.527777910232544,3.59259295463562,3.5185189247131348,2.92821741104126,121500,0.0,
1997-12-02 00:00:00+00:00,3.59259295463562,3.620369911193848,3.59259295463562,2.9433093070983887,105975,0.0,
1997-12-03 00:00:00+00:00,3.6111109256744394,3.629630088806152,3.6111109256744394,2.958404064178467,446175,0.0,
1997-12-04 00:00:00+00:00,3.620369911193848,3.620369911193848,3.5833330154418945,2.950856924057007,147150,0.0,
1997-12-05 00:00:00+00:00,3.5740740299224854,3.629630088806152,3.5740740299224854,2.965686559677124,192375,0.008889,
1997-12-08 00:00:00+00:00,3.6111109256744394,3.65740704536438,3.6018519401550293,2.98838210105896,359100,0.0,
1997-12-09 00:00:00+00:00,3.6388890743255615,3.65740704536438,3.629630088806152,2.98838210105896,65475,0.0,
1997-12-10 00:00:00+00:00,3.6388890743255615,3.6388890743255615,3.6018519401550293,2.9429893493652344,84375,0.0,
1997-12-11 00:00:00+00:00,3.5740740299224854,3.5740740299224854,3.5185189247131348,2.8824656009674072,126225,0.0,
1997-12-12 00:00:00+00:00,3.537036895751953,3.537036895751953,3.5185189247131348,2.8824656009674072,39825,0.0,
1997-12-15 00:00:00+00:00,3.527777910232544,3.537036895751953,3.490741014480591,2.8673338890075684,222075,0.0,
1997-12-16 00:00:00+00:00,3.527777910232544,3.629630088806152,3.509258985519409,2.965686559677124,159300,0.0,
1997-12-17 00:00:00+00:00,3.6111109256744394,3.7037041187286377,3.555556058883667,2.9505536556243896,97200,0.0,
1997-12-18 00:00:00+00:00,3.685184955596924,3.7037041187286377,3.6388890743255615,2.995948553085327,258525,0.0,
1997-12-19 00:00:00+00:00,3.629630088806152,3.7037041187286377,3.6018519401550293,3.026209115982056,592650,0.0,
1997-12-22 00:00:00+00:00,3.7037041187286377,3.7962958812713614,3.7037041187286377,3.056471347808838,590625,0.0,
1997-12-23 00:00:00+00:00,3.740741014480591,3.759258985519409,3.731481075286865,3.048905849456787,318600,0.0,
1997-12-24 00:00:00+00:00,3.740741014480591,3.740741014480591,3.722222089767456,3.0413410663604736,14850,0.0,
1997-12-26 00:00:00+00:00,3.740741014480591,3.740741014480591,3.712963104248047,3.056471347808838,58050,0.0,
1997-12-29 00:00:00+00:00,3.740741014480591,3.944443941116333,3.740741014480591,3.207783460617065,567675,0.0,
1997-12-30 00:00:00+00:00,3.925925970077514,4.148148059844971,3.925925970077514,3.321264743804932,539325,0.0,
1997-12-31 00:00:00+00:00,4.046296119689941,4.046296119689941,3.8981480598449703,3.268306255340576,207900,0.0,
1998-01-02 00:00:00+00:00,3.981481075286865,3.990741014480591,3.90740704536438,3.200216293334961,210600,0.0,
1998-01-05 00:00:00+00:00,3.8981480598449703,3.944443941116333,3.8333330154418954,3.1926512718200684,157950,0.0,
1998-01-06 00:00:00+00:00,3.9166669845581055,4.0,3.8888890743255615,3.268306255340576,668250,0.0,
1998-01-07 00:00:00+00:00,3.981481075286865,3.981481075286865,3.851851940155029,3.1775197982788086,239625,0.0,
1998-01-08 00:00:00+00:00,3.90740704536438,3.9537041187286377,3.8981480598449703,3.1926512718200684,278775,0.0,
1998-01-09 00:00:00+00:00,3.8888890743255615,3.9166669845581055,3.8333330154418954,3.132127285003662,259200,0.0,
1998-01-12 00:00:00+00:00,3.824074029922485,3.851851940155029,3.759258985519409,3.0716025829315186,324675,0.0,
1998-01-13 00:00:00+00:00,3.7962958812713614,3.8888890743255615,3.777777910232544,3.162388563156128,280125,0.0,
1998-01-14 00:00:00+00:00,3.8888890743255615,3.962963104248047,3.8888890743255615,3.207783460617065,288900,0.0,
1998-01-15 00:00:00+00:00,3.9166669845581055,3.925925970077514,3.787036895751953,3.1169967651367188,187650,0.0,
1998-01-16 00:00:00+00:00,3.814815044403076,3.981481075286865,3.814815044403076,3.207783460617065,217350,0.0,
1998-01-20 00:00:00+00:00,3.9166669845581055,3.944443941116333,3.8611109256744394,3.200216293334961,154575,0.0,
1998-01-21 00:00:00+00:00,3.8981480598449703,3.925925970077514,3.8611109256744394,3.200216293334961,267975,0.0,
1998-01-22 00:00:00+00:00,3.9166669845581055,4.0,3.90740704536438,3.268306255340576,442125,0.0,
1998-01-23 00:00:00+00:00,4.0,4.027778148651123,3.972222089767456,3.275871515274048,121500,0.0,
1998-01-26 00:00:00+00:00,4.0,4.018518924713135,3.851851940155029,3.147258281707764,280125,0.0,
1998-01-27 00:00:00+00:00,3.8611109256744394,3.925925970077514,3.851851940155029,3.1926512718200684,209250,0.0,
1998-01-28 00:00:00+00:00,3.925925970077514,3.972222089767456,3.925925970077514,3.238044500350952,197100,0.0,
1998-01-29 00:00:00+00:00,3.962963104248047,3.990741014480591,3.962963104248047,3.260741233825684,162675,0.0,
1998-01-30 00:00:00+00:00,3.972222089767456,3.972222089767456,3.8611109256744394,3.154822587966919,211275,0.0,
1998-02-02 00:00:00+00:00,3.879630088806152,3.8888890743255615,3.814815044403076,3.154822587966919,765450,0.0,
1998-02-03 00:00:00+00:00,3.870369911193848,3.962963104248047,3.870369911193848,3.215348482131958,278100,0.0,
1998-02-04 00:00:00+00:00,3.935184955596924,3.990741014480591,3.9166669845581055,3.260741233825684,208575,0.0,
1998-02-05 00:00:00+00:00,4.0,4.0,3.962963104248047,3.260741233825684,250425,0.0,
1998-02-06 00:00:00+00:00,3.962963104248047,4.0,3.9537041187286377,3.268306255340576,562275,0.0,
1998-02-09 00:00:00+00:00,4.0,4.064815044403076,3.981481075286865,3.313699245452881,750600,0.0,
1998-02-10 00:00:00+00:00,4.055555820465088,4.055555820465088,4.009259223937988,3.2985682487487797,375300,0.0,
1998-02-11 00:00:00+00:00,4.037036895751953,4.055555820465088,4.018518924713135,3.283437013626098,159975,0.0,
1998-02-12 00:00:00+00:00,4.0,4.046296119689941,3.9537041187286377,3.2985682487487797,213300,0.0,
1998-02-13 00:00:00+00:00,4.037036895751953,4.037036895751953,3.990741014480591,3.283437013626098,278775,0.0,
1998-02-17 00:00:00+00:00,4.0,4.0,3.925925970077514,3.253174304962158,180900,0.0,
1998-02-18 00:00:00+00:00,3.962963104248047,4.037036895751953,3.9537041187286377,3.2985682487487797,363150,0.0,
1998-02-19 00:00:00+00:00,4.037036895751953,4.046296119689941,4.0,3.283437013626098,814725,0.0,
1998-02-20 00:00:00+00:00,4.027778148651123,4.027778148651123,4.009259223937988,3.283437013626098,143100,0.0,
1998-02-23 00:00:00+00:00,4.009259223937988,4.027778148651123,4.0,3.2910027503967285,178875,0.0,
1998-02-24 00:00:00+00:00,4.037036895751953,4.037036895751953,4.0,3.283437013626098,1881225,0.0,
1998-02-25 00:00:00+00:00,4.018518924713135,4.018518924713135,4.009259223937988,3.283437013626098,739800,0.0,
1998-02-26 00:00:00+00:00,4.027778148651123,4.037036895751953,4.018518924713135,3.2985682487487797,413775,0.0,
1998-02-27 00:00:00+00:00,4.009259223937988,4.027778148651123,3.981481075286865,3.253174304962158,591300,0.0,
1998-03-02 00:00:00+00:00,3.990741014480591,4.055555820465088,3.990741014480591,3.2910027503967285,1353375,0.0,
1998-03-03 00:00:00+00:00,4.037036895751953,4.037036895751953,4.018518924713135,3.2910027503967285,201825,0.0,
1998-03-04 00:00:00+00:00,4.027778148651123,4.027778148651123,4.0,3.283437013626098,228825,0.0,
1998-03-05 00:00:00+00:00,3.990741014480591,4.009259223937988,3.9537041187286377,3.238044500350952,266625,0.0,
1998-03-06 00:00:00+00:00,3.9537041187286377,4.018518924713135,3.9537041187286377,3.253174304962158,338850,0.0,
1998-03-09 00:00:00+00:00,3.962963104248047,4.027778148651123,3.962963104248047,3.275871515274048,1384425,0.0,
1998-03-10 00:00:00+00:00,4.018518924713135,4.120369911193848,4.018518924713135,3.321264743804932,870750,0.0,
1998-03-11 00:00:00+00:00,4.055555820465088,4.129630088806152,4.055555820465088,3.359091520309448,328725,0.0,
1998-03-12 00:00:00+00:00,4.092593193054199,4.175926208496094,4.092593193054199,3.404486894607544,276075,0.0,
1998-03-13 00:00:00+00:00,4.1666669845581055,4.296296119689941,4.1666669845581055,3.517909288406372,627075,0.008889,
1998-03-16 00:00:00+00:00,4.296296119689941,4.398148059844971,4.296296119689941,3.5785605907440186,577800,0.0,
1998-03-17 00:00:00+00:00,4.333333015441895,4.388888835906982,4.333333015441895,3.5558173656463623,1327725,0.0,
1998-03-18 00:00:00+00:00,4.333333015441895,4.388888835906982,4.333333015441895,3.586142539978028,592650,0.0,
1998-03-19 00:00:00+00:00,4.388888835906982,4.4166669845581055,4.379630088806152,3.593725681304932,307125,0.0,
1998-03-20 00:00:00+00:00,4.379630088806152,4.398148059844971,4.370369911193848,3.5785605907440186,528525,0.0,
1998-03-23 00:00:00+00:00,4.351851940155029,4.398148059844971,4.324073791503906,3.5558173656463623,387450,0.0,
1998-03-24 00:00:00+00:00,4.333333015441895,4.398148059844971,4.333333015441895,3.593725681304932,392175,0.0,
1998-03-25 00:00:00+00:00,4.398148059844971,4.398148059844971,4.370369911193848,3.593725681304932,130275,0.0,
1998-03-26 00:00:00+00:00,4.379630088806152,4.388888835906982,4.361111164093018,3.593725681304932,370575,0.0,
1998-03-27 00:00:00+00:00,4.388888835906982,4.398148059844971,4.370369911193848,3.5785605907440186,245025,0.0,
1998-03-30 00:00:00+00:00,4.351851940155029,4.361111164093018,4.240740776062012,3.5633976459503174,497475,0.0,
1998-03-31 00:00:00+00:00,4.361111164093018,4.435184955596924,4.361111164093018,3.6316349506378174,226125,0.0,
1998-04-01 00:00:00+00:00,4.444444179534912,4.444444179534912,4.388888835906982,3.6164724826812735,421875,0.0,
1998-04-02 00:00:00+00:00,4.4166669845581055,4.444444179534912,4.398148059844971,3.6316349506378174,149850,0.0,
1998-04-03 00:00:00+00:00,4.425926208496094,4.425926208496094,4.388888835906982,3.6164724826812735,293625,0.0,
1998-04-06 00:00:00+00:00,4.4166669845581055,4.435184955596924,4.379630088806152,3.6013052463531494,169425,0.0,
1998-04-07 00:00:00+00:00,4.379630088806152,4.388888835906982,4.314815044403076,3.5406532287597656,286200,0.0,
1998-04-08 00:00:00+00:00,4.324073791503906,4.361111164093018,4.277778148651123,3.502744674682617,621675,0.0,
1998-04-09 00:00:00+00:00,4.296296119689941,4.435184955596924,4.287036895751953,3.608889579772949,2862000,0.0,
1998-04-13 00:00:00+00:00,4.379630088806152,4.398148059844971,4.361111164093018,3.5785605907440186,965250,0.0,
1998-04-14 00:00:00+00:00,4.388888835906982,4.555555820465088,4.370369911193848,3.70745062828064,1526850,0.0,
1998-04-15 00:00:00+00:00,4.555555820465088,4.574073791503906,4.4166669845581055,3.6164724826812735,425925,0.0,
1998-04-16 00:00:00+00:00,4.435184955596924,4.462963104248047,4.4166669845581055,3.654376983642578,237600,0.0,
