date,OZK_Open,OZK_High,OZK_Low,OZK_Close,OZK_Volume,OZK_Dividends,OZK_Stock Splits
2010-08-23 00:00:00+00:00,8.949999809265137,8.992500305175781,8.767499923706055,6.275083541870117,178800,0.0,
2010-08-24 00:00:00+00:00,8.7475004196167,9.029999732971191,8.6875,6.393144607543945,517600,0.0,
2010-08-25 00:00:00+00:00,8.852499961853027,9.204999923706056,8.852499961853027,6.580966949462891,529600,0.0,
2010-08-26 00:00:00+00:00,9.220000267028809,9.2475004196167,9.125,6.591701507568359,576000,0.0,
2010-08-27 00:00:00+00:00,9.255000114440918,9.329999923706056,9.182499885559082,6.665038585662842,260000,0.0,
2010-08-30 00:00:00+00:00,9.272500038146973,9.295000076293944,9.0600004196167,6.487949848175049,327200,0.0,
2010-08-31 00:00:00+00:00,9.045000076293944,9.217499732971191,8.984999656677246,6.572023391723633,644000,0.0,
2010-09-01 00:00:00+00:00,9.3100004196167,9.520000457763672,9.11750030517578,6.752694606781006,430400,0.0,
2010-09-02 00:00:00+00:00,9.442500114440918,9.510000228881836,9.317500114440918,6.784888744354248,217600,0.0,
2010-09-03 00:00:00+00:00,9.547499656677246,9.547499656677246,9.31999969482422,6.733015537261963,376400,0.0,
2010-09-07 00:00:00+00:00,9.350000381469728,9.350000381469728,9.1875,6.591701507568359,198400,0.0,
2010-09-08 00:00:00+00:00,9.24250030517578,9.300000190734863,9.15250015258789,6.595279693603516,218800,0.0,
2010-09-09 00:00:00+00:00,9.287500381469728,9.38249969482422,9.18000030517578,6.613162517547607,110400,0.0,
2010-09-10 00:00:00+00:00,9.272500038146973,9.300000190734863,9.102499961853027,6.548769950866699,258400,0.0,
2010-09-13 00:00:00+00:00,9.255000114440918,9.390000343322754,9.154999732971191,6.690084934234619,413200,0.0,
2010-09-14 00:00:00+00:00,9.345000267028809,9.345000267028809,9.212499618530272,6.598855972290039,298800,0.0,
2010-09-15 00:00:00+00:00,9.192500114440918,9.232500076293944,9.032500267028809,6.586332321166992,217200,0.0,
2010-09-16 00:00:00+00:00,9.162500381469728,9.2524995803833,8.970000267028809,6.484373092651367,287200,0.0,
2010-09-17 00:00:00+00:00,9.142499923706056,9.177499771118164,8.96500015258789,6.43786096572876,400800,0.0,
2010-09-20 00:00:00+00:00,9.039999961853027,9.109999656677246,8.897500038146973,6.493314743041992,646000,0.0,
2010-09-21 00:00:00+00:00,9.039999961853027,9.1875,8.967499732971191,6.418188571929932,212800,0.0,
2010-09-22 00:00:00+00:00,8.949999809265137,9.039999961853027,8.835000038146973,6.353789329528809,208000,0.0,
2010-09-23 00:00:00+00:00,8.822500228881836,8.944999694824219,8.800000190734863,6.341270923614502,529600,0.0,
2010-09-24 00:00:00+00:00,8.97249984741211,9.13249969482422,8.8125,6.530882358551025,354000,0.0,
2010-09-27 00:00:00+00:00,9.137499809265137,9.262499809265137,9.010000228881836,6.530882358551025,365600,0.0,
2010-09-28 00:00:00+00:00,9.125,9.2524995803833,9.037500381469728,6.593489646911621,300000,0.0,
2010-09-29 00:00:00+00:00,9.15999984741211,9.292499542236328,9.09000015258789,6.623898983001709,144400,0.0,
2010-09-30 00:00:00+00:00,9.3100004196167,9.44499969482422,9.225000381469728,6.634631156921387,284000,0.0,
2010-10-01 00:00:00+00:00,9.364999771118164,9.380000114440918,9.164999961853027,6.634631156921387,129600,0.0,
2010-10-04 00:00:00+00:00,9.2524995803833,9.362500190734863,9.1899995803833,6.686506748199463,381200,0.0,
2010-10-05 00:00:00+00:00,9.462499618530272,9.6850004196167,9.279999732971191,6.917262554168701,504000,0.0,
2010-10-06 00:00:00+00:00,9.619999885559082,9.707500457763672,9.56999969482422,6.879694938659668,186400,0.0,
2010-10-07 00:00:00+00:00,9.664999961853027,9.702500343322754,9.5600004196167,6.8403425216674805,185600,0.0,
2010-10-08 00:00:00+00:00,9.577500343322754,9.654999732971191,9.529999732971191,6.856441974639893,226400,0.0,
2010-10-11 00:00:00+00:00,9.587499618530272,9.635000228881836,9.52750015258789,6.817086696624756,96000,0.0,
2010-10-12 00:00:00+00:00,9.524999618530272,9.524999618530272,9.297499656677246,6.684715747833252,615200,0.0,
2010-10-13 00:00:00+00:00,9.357500076293944,9.595000267028809,9.287500381469728,6.82304573059082,601600,0.04,
2010-10-14 00:00:00+00:00,9.625,9.75,9.432499885559082,6.806878089904785,570800,0.0,
2010-10-15 00:00:00+00:00,9.585000038146973,9.69499969482422,9.262499809265137,6.688310623168945,684000,0.0,
2010-10-18 00:00:00+00:00,9.354999542236328,9.4975004196167,9.317500114440918,6.812267780303955,265600,0.0,
2010-10-19 00:00:00+00:00,9.385000228881836,9.547499656677246,9.327500343322754,6.779932975769043,358400,0.0,
2010-10-20 00:00:00+00:00,9.475000381469728,9.524999618530272,9.38249969482422,6.797893047332764,321200,0.0,
2010-10-21 00:00:00+00:00,9.522500038146973,9.582500457763672,9.342499732971191,6.787117004394531,334000,0.0,
2010-10-22 00:00:00+00:00,9.4975004196167,9.4975004196167,9.329999923706056,6.754780292510986,164000,0.0,
2010-10-25 00:00:00+00:00,9.479999542236328,9.550000190734863,9.432499885559082,6.817657470703125,274000,0.0,
2010-10-26 00:00:00+00:00,9.449999809265137,9.520000457763672,9.399999618530272,6.794302463531494,244800,0.0,
2010-10-27 00:00:00+00:00,9.40999984741211,9.5,9.34749984741211,6.797893047332764,302400,0.0,
2010-10-28 00:00:00+00:00,9.529999732971191,9.529999732971191,9.335000038146973,6.794302463531494,219200,0.0,
2010-10-29 00:00:00+00:00,9.417499542236328,9.52750015258789,9.362500190734863,6.828436851501465,207600,0.0,
2010-11-01 00:00:00+00:00,9.550000190734863,9.550000190734863,9.265000343322754,6.744000434875488,394800,0.0,
2010-11-02 00:00:00+00:00,9.442500114440918,9.537500381469728,9.36750030517578,6.851789474487305,228400,0.0,
2010-11-03 00:00:00+00:00,9.50749969482422,9.625,9.414999961853027,6.907483100891113,214800,0.0,
2010-11-04 00:00:00+00:00,9.725000381469728,9.922499656677246,9.725000381469728,7.11228084564209,322000,0.0,
2010-11-05 00:00:00+00:00,9.875,9.94499969482422,9.6875,7.054792881011963,790400,0.0,
2010-11-08 00:00:00+00:00,9.760000228881836,9.80500030517578,9.670000076293944,7.029643535614014,273600,0.0,
2010-11-09 00:00:00+00:00,9.8125,9.8125,9.609999656677246,6.948800086975098,298400,0.0,
2010-11-10 00:00:00+00:00,9.6850004196167,9.789999961853027,9.61750030517578,7.01167631149292,442800,0.0,
2010-11-11 00:00:00+00:00,9.664999961853027,9.760000228881836,9.640000343322754,6.964968204498291,426400,0.0,
2010-11-12 00:00:00+00:00,9.604999542236328,9.675000190734863,9.550000190734863,6.894904136657715,206000,0.0,
2010-11-15 00:00:00+00:00,9.649999618530272,9.737500190734863,9.600000381469728,6.907483100891113,214400,0.0,
2010-11-16 00:00:00+00:00,9.539999961853027,9.5600004196167,9.397500038146973,6.841012954711914,188000,0.0,
2010-11-17 00:00:00+00:00,9.529999732971191,9.529999732971191,9.369999885559082,6.781730651855469,118000,0.0,
2010-11-18 00:00:00+00:00,9.5,9.5649995803833,9.46500015258789,6.835619926452637,261200,0.0,
2010-11-19 00:00:00+00:00,9.515000343322754,9.524999618530272,9.462499618530272,6.826638698577881,237600,0.0,
2010-11-22 00:00:00+00:00,9.47249984741211,9.5600004196167,9.387499809265137,6.853586673736572,178000,0.0,
2010-11-23 00:00:00+00:00,9.457500457763672,9.547499656677246,9.442500114440918,6.814063549041748,267600,0.0,
2010-11-24 00:00:00+00:00,9.524999618530272,9.577500343322754,9.46500015258789,6.862570762634277,374800,0.0,
2010-11-26 00:00:00+00:00,9.487500190734863,9.5600004196167,9.425000190734863,6.83921480178833,60000,0.0,
2010-11-29 00:00:00+00:00,9.454999923706056,9.52750015258789,9.38249969482422,6.808674812316895,360000,0.0,
2010-11-30 00:00:00+00:00,9.4399995803833,9.532500267028809,9.40250015258789,6.806878089904785,692400,0.0,
2010-12-01 00:00:00+00:00,9.574999809265137,9.71500015258789,9.52750015258789,6.968560695648193,571600,0.0,
2010-12-02 00:00:00+00:00,9.717499732971191,9.792499542236328,9.664999961853027,7.002697944641113,514000,0.0,
2010-12-03 00:00:00+00:00,9.68000030517578,9.859999656677246,9.582500457763672,7.07455587387085,162400,0.0,
2010-12-06 00:00:00+00:00,9.842499732971191,9.949999809265137,9.800000190734863,7.0979108810424805,196400,0.0,
2010-12-07 00:00:00+00:00,9.979999542236328,10.017499923706056,9.827500343322754,7.148211479187012,399600,0.0,
2010-12-08 00:00:00+00:00,9.979999542236328,10.0600004196167,9.880000114440918,7.194919109344482,253200,0.0,
2010-12-09 00:00:00+00:00,10.0625,10.149999618530272,10.020000457763672,7.268575191497803,163600,0.0,
2010-12-10 00:00:00+00:00,10.11750030517578,10.267499923706056,10.109999656677246,7.358397483825684,125200,0.0,
2010-12-13 00:00:00+00:00,10.297499656677246,10.297499656677246,10.072500228881836,7.331451892852783,205600,0.0,
2010-12-14 00:00:00+00:00,10.25749969482422,10.337499618530272,10.079999923706056,7.322470664978027,213200,0.0,
2010-12-15 00:00:00+00:00,10.175000190734863,10.287500381469728,10.100000381469728,7.308094978332519,196400,0.0,
2010-12-16 00:00:00+00:00,10.170000076293944,10.329999923706056,10.170000076293944,7.388940811157227,225600,0.0,
2010-12-17 00:00:00+00:00,10.3100004196167,10.7524995803833,10.295000076293944,7.653021812438965,1019600,0.0,
2010-12-20 00:00:00+00:00,10.729999542236328,10.987500190734863,10.579999923706056,7.789553165435791,560800,0.0,
2010-12-21 00:00:00+00:00,10.927499771118164,11.057499885559082,10.885000228881836,7.933273315429687,507600,0.0,
2010-12-22 00:00:00+00:00,11.050000190734863,11.234999656677246,11.050000190734863,7.979980945587158,332000,0.0,
2010-12-23 00:00:00+00:00,11.154999732971191,11.229999542236328,10.987500190734863,7.915311813354492,184800,0.0,
2010-12-27 00:00:00+00:00,10.9975004196167,11.175000190734863,10.9375,8.00872802734375,240800,0.0,
2010-12-28 00:00:00+00:00,11.125,11.170000076293944,11.022500038146973,7.985376834869385,168800,0.0,
2010-12-29 00:00:00+00:00,11.154999732971191,11.167499542236328,11.0649995803833,7.97459077835083,105600,0.0,
2010-12-30 00:00:00+00:00,11.109999656677246,11.18000030517578,11.03499984741211,7.94045877456665,198800,0.0,
2010-12-31 00:00:00+00:00,10.832500457763672,11.0,10.640000343322754,7.787758827209473,496800,0.0,
2011-01-03 00:00:00+00:00,10.90250015258789,11.177499771118164,10.90250015258789,7.987166404724121,290800,0.0,
2011-01-04 00:00:00+00:00,11.1875,11.1875,10.789999961853027,7.857821464538574,302000,0.0,
2011-01-05 00:00:00+00:00,10.927499771118164,11.09749984741211,10.920000076293944,7.888360023498535,370800,0.0,
2011-01-06 00:00:00+00:00,11.0,11.087499618530272,10.899999618530272,7.899140357971191,262800,0.0,
2011-01-07 00:00:00+00:00,11.024999618530272,11.024999618530272,10.675000190734863,7.733861923217773,225200,0.0,
2011-01-10 00:00:00+00:00,10.675000190734863,10.81999969482422,10.524999618530272,7.724883079528809,203200,0.0,
2011-01-11 00:00:00+00:00,10.8125,10.8725004196167,10.707500457763672,7.726675033569336,89600,0.0,
2011-01-12 00:00:00+00:00,10.81999969482422,10.835000038146973,10.582500457763672,7.656337261199951,226000,0.0425,
2011-01-13 00:00:00+00:00,10.61750030517578,10.670000076293944,10.489999771118164,7.607639789581299,168800,0.0,
2011-01-14 00:00:00+00:00,10.55500030517578,10.8725004196167,10.55500030517578,7.773570537567139,224800,0.0,
2011-01-18 00:00:00+00:00,10.7524995803833,10.774999618530272,10.61750030517578,7.76275110244751,288800,0.0,
2011-01-19 00:00:00+00:00,10.725000381469728,10.789999961853027,10.56999969482422,7.627477645874023,302000,0.0,
2011-01-20 00:00:00+00:00,10.545000076293944,10.640000343322754,10.462499618530272,7.55894136428833,305200,0.0,
2011-01-21 00:00:00+00:00,10.550000190734863,10.612500190734863,10.385000228881836,7.6310882568359375,427600,0.0,
2011-01-24 00:00:00+00:00,10.592499732971191,10.607500076293944,10.449999809265137,7.622066974639893,319200,0.0,
2011-01-25 00:00:00+00:00,10.5649995803833,11.024999618530272,10.5600004196167,7.953933238983154,442800,0.0,
2011-01-26 00:00:00+00:00,11.06999969482422,11.1274995803833,10.904999732971191,7.916058540344238,328000,0.0,
2011-01-27 00:00:00+00:00,10.994999885559082,11.06999969482422,10.875,7.894415378570557,241200,0.0,
2011-01-28 00:00:00+00:00,10.984999656677246,11.05500030517578,10.670000076293944,7.741107940673828,256000,0.0,
2011-01-31 00:00:00+00:00,10.75749969482422,10.970000267028809,10.6875,7.77898645401001,362800,0.0,
2011-02-01 00:00:00+00:00,10.857500076293944,11.085000038146973,10.739999771118164,7.934093952178955,402000,0.0,
2011-02-02 00:00:00+00:00,10.9975004196167,11.024999618530272,10.899999618530272,7.896215915679932,329200,0.0,
2011-02-03 00:00:00+00:00,10.957500457763672,11.039999961853027,10.925000190734863,7.917858123779297,228800,0.0,
2011-02-04 00:00:00+00:00,10.979999542236328,11.010000228881836,10.88249969482422,7.878180503845215,86400,0.0,
2011-02-07 00:00:00+00:00,10.912500381469728,11.024999618530272,10.912500381469728,7.912450790405273,548800,0.0,
2011-02-08 00:00:00+00:00,10.94499969482422,10.97249984741211,10.857500076293944,7.845718860626221,155600,0.0,
2011-02-09 00:00:00+00:00,10.8149995803833,10.925000190734863,10.664999961853027,7.755536556243896,234400,0.0,
2011-02-10 00:00:00+00:00,10.675000190734863,10.770000457763672,10.625,7.692409038543701,139600,0.0,
2011-02-11 00:00:00+00:00,10.664999961853027,10.9375,10.635000228881836,7.872770309448242,159600,0.0,
2011-02-14 00:00:00+00:00,10.86750030517578,10.932499885559082,10.822500228881836,7.834896087646484,87600,0.0,
2011-02-15 00:00:00+00:00,10.862500190734863,10.895000457763672,10.710000038146973,7.741107940673828,277200,0.0,
2011-02-16 00:00:00+00:00,10.807499885559082,10.837499618530272,10.625,7.730284214019775,152000,0.0,
2011-02-17 00:00:00+00:00,10.707500457763672,10.707500457763672,10.625,7.668962001800537,144800,0.0,
2011-02-18 00:00:00+00:00,10.702500343322754,10.75749969482422,10.625,7.7609477043151855,166800,0.0,
2011-02-22 00:00:00+00:00,10.657500267028809,10.667499542236328,10.5,7.622066974639893,246000,0.0,
2011-02-23 00:00:00+00:00,10.595000267028809,10.645000457763672,10.5,7.629281520843506,289200,0.0,
2011-02-24 00:00:00+00:00,10.6225004196167,10.635000228881836,10.47249984741211,7.593213558197021,247200,0.0,
2011-02-25 00:00:00+00:00,10.515000343322754,10.779999732971191,10.515000343322754,7.75192928314209,213600,0.0,
2011-02-28 00:00:00+00:00,10.727499961853027,10.842499732971191,10.645000457763672,7.764552593231201,418000,0.0,
2011-03-01 00:00:00+00:00,10.774999618530272,10.850000381469728,10.600000381469728,7.712251663208008,675200,0.0,
2011-03-02 00:00:00+00:00,10.637499809265137,10.72249984741211,10.595000267028809,7.730284214019775,365600,0.0,
2011-03-03 00:00:00+00:00,10.7475004196167,10.975000381469728,10.7475004196167,7.894415378570557,284800,0.0,
2011-03-04 00:00:00+00:00,10.922499656677246,10.93000030517578,10.78499984741211,7.885395526885986,339600,0.0,
2011-03-07 00:00:00+00:00,10.9399995803833,10.949999809265137,10.792499542236328,7.798821449279785,294400,0.0,
2011-03-08 00:00:00+00:00,10.8125,11.100000381469728,10.8125,7.982791423797607,332000,0.0,
2011-03-09 00:00:00+00:00,11.05500030517578,11.09000015258789,10.97249984741211,7.980985641479492,324800,0.0,
2011-03-10 00:00:00+00:00,10.949999809265137,10.987500190734863,10.827500343322754,7.876376152038574,468400,0.0,
2011-03-11 00:00:00+00:00,10.832500457763672,10.920000076293944,10.729999542236328,7.81325101852417,240000,0.0,
2011-03-14 00:00:00+00:00,10.75,10.864999771118164,10.712499618530272,7.800623416900635,213200,0.0,
2011-03-15 00:00:00+00:00,10.5649995803833,10.74250030517578,10.505000114440918,7.719460010528564,464400,0.0,
2011-03-16 00:00:00+00:00,10.642499923706056,10.774999618530272,10.600000381469728,7.658140659332275,587200,0.0,
2011-03-17 00:00:00+00:00,10.720000267028809,10.922499656677246,10.600000381469728,7.663550853729248,299200,0.0,
2011-03-18 00:00:00+00:00,10.675000190734863,10.77750015258789,10.649999618530272,7.769965171813965,368000,0.0,
2011-03-21 00:00:00+00:00,10.84000015258789,10.922499656677246,10.792499542236328,7.836697578430176,127200,0.0,
2011-03-22 00:00:00+00:00,10.885000228881836,10.957500457763672,10.84749984741211,7.879982948303223,173200,0.0,
2011-03-23 00:00:00+00:00,10.845000267028809,10.8774995803833,10.74250030517578,7.822271823883057,141600,0.0,
2011-03-24 00:00:00+00:00,10.899999618530272,10.899999618530272,10.75,7.773570537567139,130400,0.0,
2011-03-25 00:00:00+00:00,10.774999618530272,10.954999923706056,10.7524995803833,7.825879096984863,172000,0.0,
2011-03-28 00:00:00+00:00,10.857500076293944,10.86750030517578,10.792499542236328,7.7916083335876465,106400,0.0,
2011-03-29 00:00:00+00:00,10.78499984741211,10.845000267028809,10.7524995803833,7.800623416900635,173200,0.0,
2011-03-30 00:00:00+00:00,10.8149995803833,10.90250015258789,10.787500381469728,7.833089351654053,184800,0.0,
2011-03-31 00:00:00+00:00,10.824999809265137,10.989999771118164,10.824999809265137,7.883593082427978,243200,0.0,
2011-04-01 00:00:00+00:00,10.96500015258789,11.047499656677246,10.899999618530272,7.950325489044189,277600,0.0,
2011-04-04 00:00:00+00:00,11.050000190734863,11.227499961853027,10.99250030517578,8.071166038513184,260000,0.0,
2011-04-05 00:00:00+00:00,11.167499542236328,11.292499542236328,11.140000343322754,8.06936264038086,218000,0.0,
2011-04-06 00:00:00+00:00,11.199999809265137,11.357500076293944,11.149999618530272,8.148726463317871,207200,0.0,
2011-04-07 00:00:00+00:00,11.357500076293944,11.357500076293944,11.217499732971191,8.092812538146973,294400,0.0,
2011-04-08 00:00:00+00:00,11.25,11.34749984741211,11.119999885559082,8.062150001525879,203200,0.0,
2011-04-11 00:00:00+00:00,11.154999732971191,11.2524995803833,11.149999618530272,8.062150001525879,134000,0.0,
2011-04-12 00:00:00+00:00,11.167499542236328,11.30500030517578,11.147500038146973,8.074773788452148,372000,0.0,
2011-04-13 00:00:00+00:00,11.229999542236328,11.3100004196167,11.032500267028809,7.996906280517578,496400,0.045,
2011-04-14 00:00:00+00:00,10.917499542236328,11.4350004196167,10.835000038146973,8.243188858032227,594800,0.0,
2011-04-15 00:00:00+00:00,11.335000038146973,11.487500190734863,11.142499923706056,8.319249153137207,554400,0.0,
2011-04-18 00:00:00+00:00,11.412500381469728,11.550000190734863,11.270000457763672,8.192487716674805,302000,0.0,
2011-04-19 00:00:00+00:00,11.3725004196167,11.425000190734863,11.154999732971191,8.110992431640625,250800,0.0,
2011-04-20 00:00:00+00:00,11.292499542236328,11.292499542236328,11.135000228881836,8.141778945922852,352400,0.0,
2011-04-21 00:00:00+00:00,11.279999732971191,11.34000015258789,11.02750015258789,8.043989181518555,485600,0.0,
2011-04-25 00:00:00+00:00,11.107500076293944,11.13249969482422,11.0,8.02407169342041,219600,0.0,
2011-04-26 00:00:00+00:00,11.077500343322754,11.212499618530272,11.057499885559082,8.112805366516113,238800,0.0,
2011-04-27 00:00:00+00:00,11.1875,11.227499961853027,11.1225004196167,8.089262962341309,288000,0.0,
2011-04-28 00:00:00+00:00,11.119999885559082,11.212499618530272,11.11750030517578,8.076586723327637,292000,0.0,
2011-04-29 00:00:00+00:00,11.19499969482422,11.19499969482422,11.050000190734863,8.063908576965332,152000,0.0,
2011-05-02 00:00:00+00:00,11.265000343322754,11.612500190734863,11.265000343322754,8.36633014678955,640000,0.0,
2011-05-03 00:00:00+00:00,11.550000190734863,11.904999732971191,11.550000190734863,8.608987808227539,384000,0.0,
2011-05-04 00:00:00+00:00,11.927499771118164,11.949999809265137,11.782500267028809,8.549230575561523,378800,0.0,
2011-05-05 00:00:00+00:00,11.81999969482422,11.907500267028809,11.6899995803833,8.509387016296387,261600,0.0,
2011-05-06 00:00:00+00:00,11.857500076293944,11.927499771118164,11.822500228881836,8.603555679321289,228000,0.0,
2011-05-09 00:00:00+00:00,11.912500381469728,11.984999656677246,11.859999656677246,8.614418983459473,172000,0.0,
2011-05-10 00:00:00+00:00,11.957500457763672,12.175000190734863,11.957500457763672,8.775591850280762,148800,0.0,
2011-05-11 00:00:00+00:00,12.1274995803833,12.135000228881836,12.022500038146973,8.75929069519043,232800,0.0,
2011-05-12 00:00:00+00:00,12.06999969482422,12.1225004196167,12.050000190734863,8.771965980529785,380000,0.0,
2011-05-13 00:00:00+00:00,12.125,12.1274995803833,11.954999923706056,8.717641830444336,308000,0.0,
2011-05-16 00:00:00+00:00,11.987500190734863,12.032500267028809,11.892499923706056,8.623475074768066,246400,0.0,
2011-05-17 00:00:00+00:00,11.892499923706056,12.022500038146973,11.8774995803833,8.685046195983887,174000,0.0,
2011-05-18 00:00:00+00:00,11.984999656677246,12.00749969482422,11.8774995803833,8.630722999572754,302800,0.0,
2011-05-19 00:00:00+00:00,11.977499961853027,12.010000228881836,11.88249969482422,8.610795974731445,263200,0.0,
2011-05-20 00:00:00+00:00,11.827500343322754,11.904999732971191,11.822500228881836,8.587260246276855,346400,0.0,
2011-05-23 00:00:00+00:00,11.8125,11.850000381469728,11.734999656677246,8.534744262695312,287200,0.0,
2011-05-24 00:00:00+00:00,11.854999542236328,11.854999542236328,11.625,8.516631126403809,260400,0.0,
2011-05-25 00:00:00+00:00,11.7524995803833,11.887499809265137,11.6899995803833,8.580012321472168,174400,0.0,
2011-05-26 00:00:00+00:00,11.779999732971191,11.904999732971191,11.697500228881836,8.605371475219727,171600,0.0,
2011-05-27 00:00:00+00:00,11.904999732971191,12.02750015258789,11.890000343322754,8.685046195983887,358800,0.0,
2011-05-31 00:00:00+00:00,12.020000457763672,12.15250015258789,11.975000381469728,8.802754402160645,541200,0.0,
2011-06-01 00:00:00+00:00,12.135000228881836,12.217499732971191,11.907500267028809,8.648829460144043,484000,0.0,
2011-06-02 00:00:00+00:00,11.970000267028809,12.017499923706056,11.837499618530272,8.697723388671875,591600,0.0,
2011-06-03 00:00:00+00:00,11.925000190734863,11.9975004196167,11.827500343322754,8.614418983459473,392000,0.0,
2011-06-06 00:00:00+00:00,11.880000114440918,11.984999656677246,11.8100004196167,8.632528305053711,257200,0.0,
2011-06-07 00:00:00+00:00,11.967499732971191,12.024999618530272,11.892499923706056,8.614418983459473,236400,0.0,
2011-06-08 00:00:00+00:00,11.837499618530272,11.925000190734863,11.8100004196167,8.581826210021973,501200,0.0,
2011-06-09 00:00:00+00:00,11.875,11.885000228881836,11.787500381469728,8.570961952209473,236000,0.0,
2011-06-10 00:00:00+00:00,11.802499771118164,12.045000076293944,11.767499923706056,8.712206840515137,690000,0.0,
2011-06-13 00:00:00+00:00,12.045000076293944,12.1899995803833,11.947500228881836,8.779214859008789,328000,0.0,
2011-06-14 00:00:00+00:00,12.197500228881836,12.359999656677246,12.140000343322754,8.858891487121582,346000,0.0,
2011-06-15 00:00:00+00:00,12.145000457763672,12.237500190734863,12.072500228881836,8.802754402160645,218000,0.0,
2011-06-16 00:00:00+00:00,12.092499732971191,12.265000343322754,12.077500343322754,8.82086181640625,250800,0.0,
2011-06-17 00:00:00+00:00,12.199999809265137,12.369999885559082,12.1274995803833,8.918651580810547,452800,0.0,
2011-06-20 00:00:00+00:00,12.2475004196167,12.332500457763672,12.234999656677246,8.91502857208252,363200,0.0,
2011-06-21 00:00:00+00:00,12.404999732971191,12.619999885559082,12.307499885559082,9.116040229797363,352800,0.0,
2011-06-22 00:00:00+00:00,12.572500228881836,12.635000228881836,12.522500038146973,9.099740028381348,265600,0.0,
2011-06-23 00:00:00+00:00,12.452500343322754,12.6875,12.282500267028809,9.137771606445312,300800,0.0,
2011-06-24 00:00:00+00:00,12.6225004196167,12.640000343322754,12.510000228881836,9.08887767791748,1095600,0.0,
2011-06-27 00:00:00+00:00,12.510000228881836,12.81999969482422,12.479999542236328,9.273588180541992,525200,0.0,
2011-06-28 00:00:00+00:00,12.77750015258789,12.90999984741211,12.657500267028809,9.35145378112793,268800,0.0,
2011-06-29 00:00:00+00:00,12.977499961853027,13.024999618530272,12.869999885559082,9.34421157836914,283200,0.0,
2011-06-30 00:00:00+00:00,12.899999618530272,13.02750015258789,12.850000381469728,9.427513122558594,404000,0.0,
2011-07-01 00:00:00+00:00,13.037500381469728,13.22249984741211,12.962499618530272,9.563331604003906,469200,0.0,
2011-07-05 00:00:00+00:00,13.232500076293944,13.34749984741211,13.167499542236328,9.639386177062988,400800,0.0,
2011-07-06 00:00:00+00:00,13.279999732971191,13.477499961853027,13.260000228881836,9.733552932739258,301200,0.0,
2011-07-07 00:00:00+00:00,13.50749969482422,13.854999542236328,13.38249969482422,9.726312637329102,666800,0.0,
2011-07-08 00:00:00+00:00,13.342499732971191,13.40999984741211,13.147500038146973,9.639386177062988,374400,0.0,
2011-07-11 00:00:00+00:00,13.202500343322754,13.22249984741211,12.862500190734863,9.34421157836914,524800,0.0,
2011-07-12 00:00:00+00:00,12.880000114440918,13.085000038146973,12.880000114440918,9.447429656982422,385600,0.0,
2011-07-13 00:00:00+00:00,13.0625,13.335000038146973,13.022500038146973,9.66916847229004,823200,0.0475,
2011-07-14 00:00:00+00:00,13.234999656677246,13.237500190734863,12.914999961853027,9.511045455932615,408800,0.0,
2011-07-15 00:00:00+00:00,12.942500114440918,13.177499771118164,12.927499771118164,9.529220581054688,444000,0.0,
2011-07-18 00:00:00+00:00,13.005000114440918,13.137499809265137,12.932499885559082,9.452884674072266,373200,0.0,
2011-07-19 00:00:00+00:00,13.125,13.255000114440918,13.032500267028809,9.596468925476074,386000,0.0,
2011-07-20 00:00:00+00:00,13.36750030517578,13.4375,13.27750015258789,9.723697662353516,393600,0.0,
2011-07-21 00:00:00+00:00,13.4375,13.572500228881836,13.350000381469728,9.79276180267334,277600,0.0,
2011-07-22 00:00:00+00:00,13.517499923706056,13.55500030517578,13.335000038146973,9.736416816711426,477600,0.0,
2011-07-25 00:00:00+00:00,13.345000267028809,13.5,13.317500114440918,9.75277328491211,370000,0.0,
2011-07-26 00:00:00+00:00,13.420000076293944,13.420000076293944,13.162500381469728,9.571026802062988,282800,0.0,
2011-07-27 00:00:00+00:00,13.149999618530272,13.170000076293944,12.842499732971191,9.35292148590088,362800,0.0,
2011-07-28 00:00:00+00:00,12.922499656677246,12.922499656677246,12.800000190734863,9.312936782836914,186400,0.0,
2011-07-29 00:00:00+00:00,12.75,12.989999771118164,12.75,9.44198226928711,251200,0.0,
2011-08-01 00:00:00+00:00,13.147500038146973,13.210000038146973,12.989999771118164,9.580110549926758,266400,0.0,
2011-08-02 00:00:00+00:00,13.114999771118164,13.297499656677246,12.890000343322754,9.38382053375244,204000,0.0,
2011-08-03 00:00:00+00:00,12.925000190734863,13.287500381469728,12.925000190734863,9.64736270904541,283200,0.0,
2011-08-04 00:00:00+00:00,13.167499542236328,13.25749969482422,12.68000030517578,9.23115348815918,444000,0.0,
2011-08-05 00:00:00+00:00,12.78499984741211,13.010000228881836,12.395000457763672,9.262043952941896,505600,0.0,
2011-08-08 00:00:00+00:00,12.40250015258789,12.862500190734863,11.90999984741211,8.698615074157715,1133200,0.0,
2011-08-09 00:00:00+00:00,12.232500076293944,12.614999771118164,11.6875,8.956700325012207,1377600,0.0,
2011-08-10 00:00:00+00:00,12.095000267028809,12.3125,11.262499809265137,8.195167541503906,1071200,0.0,
2011-08-11 00:00:00+00:00,11.302499771118164,11.642499923706056,11.2524995803833,8.360554695129395,820000,0.0,
2011-08-12 00:00:00+00:00,11.5649995803833,11.725000381469728,11.289999961853027,8.23515510559082,269600,0.0,
