date,QLD_Open,QLD_High,QLD_Low,QLD_Close,QLD_Volume,QLD_Dividends,QLD_Stock Splits
2016-02-29 00:00:00+00:00,8.242500305175781,8.363750457763672,8.109999656677246,8.01140308380127,11633600,0.0,
2016-03-01 00:00:00+00:00,8.256250381469727,8.631250381469727,8.21500015258789,8.521377563476562,14518400,0.0,
2016-03-02 00:00:00+00:00,8.607500076293945,8.637499809265137,8.5024995803833,8.530021667480469,16791200,0.0,
2016-03-03 00:00:00+00:00,8.617500305175781,8.625,8.482500076293945,8.500386238098145,13662400,0.0,
2016-03-04 00:00:00+00:00,8.617500305175781,8.7212495803833,8.5,8.507794380187988,13954400,0.0,
2016-03-07 00:00:00+00:00,8.523750305175781,8.62125015258789,8.381250381469727,8.405303955078125,16637600,0.0,
2016-03-08 00:00:00+00:00,8.382499694824219,8.532500267028809,8.331250190734863,8.258363723754883,15828000,0.0,
2016-03-09 00:00:00+00:00,8.43375015258789,8.4712495803833,8.332500457763672,8.367026329040527,16852800,0.0,
2016-03-10 00:00:00+00:00,8.550000190734863,8.636249542236328,8.231249809265137,8.34603500366211,25547200,0.0,
2016-03-11 00:00:00+00:00,8.631250381469727,8.737500190734863,8.573749542236328,8.631275177001953,17400800,0.0,
2016-03-14 00:00:00+00:00,8.671250343322754,8.80875015258789,8.670000076293945,8.657207489013672,18144000,0.0,
2016-03-15 00:00:00+00:00,8.699999809265137,8.776249885559082,8.649999618530273,8.653501510620117,9132000,0.0,
2016-03-16 00:00:00+00:00,8.713749885559082,8.961250305175781,8.713749885559082,8.806618690490723,13205600,0.0,
2016-03-17 00:00:00+00:00,8.858750343322754,8.944999694824219,8.798749923706055,8.796738624572754,11381600,0.0,
2016-03-18 00:00:00+00:00,8.944999694824219,8.977499961853027,8.842499732971191,8.830080032348633,9958400,0.0,
2016-03-21 00:00:00+00:00,8.90250015258789,9.013750076293944,8.890000343322754,8.894287109375,9246400,0.0,
2016-03-22 00:00:00+00:00,8.895000457763672,9.0962495803833,8.895000457763672,8.943678855895996,10125600,0.0,
2016-03-23 00:00:00+00:00,9.013750076293944,9.020000457763672,8.862500190734863,8.78809642791748,9857600,0.0,
2016-03-24 00:00:00+00:00,8.802499771118164,8.90625,8.779999732971191,8.793034553527832,15994400,0.0,
2016-03-28 00:00:00+00:00,8.953749656677246,8.953749656677246,8.845000267028809,8.770807266235352,10697600,0.0,
2016-03-29 00:00:00+00:00,8.84375,9.171250343322754,8.8125,9.039994239807127,13254400,0.0,
2016-03-30 00:00:00+00:00,9.266249656677246,9.362500190734863,9.21125030517578,9.141247749328612,10541600,0.0,
2016-03-31 00:00:00+00:00,9.243749618530272,9.302499771118164,9.193750381469728,9.112849235534668,10841600,0.0,
2016-04-01 00:00:00+00:00,9.109999656677246,9.423749923706056,9.085000038146973,9.300538063049316,13524800,0.0,
2016-04-04 00:00:00+00:00,9.40999984741211,9.427499771118164,9.303750038146973,9.226449966430664,7745600,0.0,
2016-04-05 00:00:00+00:00,9.196249961853027,9.268750190734863,9.142499923706056,9.059752464294434,11447200,0.0,
2016-04-06 00:00:00+00:00,9.182499885559082,9.46875,9.182499885559082,9.351163864135742,12223200,0.0,
2016-04-07 00:00:00+00:00,9.359999656677246,9.387499809265137,9.113750457763672,9.06963062286377,12976000,0.0,
2016-04-08 00:00:00+00:00,9.306249618530272,9.350000381469728,9.114999771118164,9.06963062286377,10320000,0.0,
2016-04-11 00:00:00+00:00,9.260000228881836,9.34749984741211,9.107500076293944,8.999246597290039,10918400,0.0,
2016-04-12 00:00:00+00:00,9.11750030517578,9.296250343322754,9.010000228881836,9.153596878051758,11219200,0.0,
2016-04-13 00:00:00+00:00,9.404999732971191,9.52750015258789,9.381250381469728,9.385740280151367,14792000,0.0,
2016-04-14 00:00:00+00:00,9.505000114440918,9.568750381469728,9.449999809265137,9.384504318237305,8912000,0.0,
2016-04-15 00:00:00+00:00,9.482500076293944,9.522500038146973,9.404999732971191,9.335111618041992,6564000,0.0,
2016-04-18 00:00:00+00:00,9.397500038146973,9.55500030517578,9.386249542236328,9.43389892578125,7567200,0.0,
2016-04-19 00:00:00+00:00,9.573749542236328,9.609999656677246,9.329999923706056,9.317827224731444,7663200,0.0,
2016-04-20 00:00:00+00:00,9.431249618530272,9.53499984741211,9.369999885559082,9.328939437866213,8060000,0.0,
2016-04-21 00:00:00+00:00,9.443750381469728,9.516249656677246,9.368749618530272,9.33387851715088,7690400,0.0,
2016-04-22 00:00:00+00:00,9.21125030517578,9.289999961853027,9.02375030517578,9.056047439575195,10485600,0.0,
2016-04-25 00:00:00+00:00,9.106249809265137,9.166250228881836,9.076250076293944,9.054814338684082,10422400,0.0,
2016-04-26 00:00:00+00:00,9.199999809265137,9.232500076293944,9.021249771118164,8.97208309173584,10816800,0.0,
2016-04-27 00:00:00+00:00,8.890000343322754,8.970000267028809,8.782500267028809,8.817731857299805,17830400,0.0,
2016-04-28 00:00:00+00:00,8.948749542236328,9.05500030517578,8.673749923706055,8.612752914428711,14095200,0.0,
2016-04-29 00:00:00+00:00,8.703749656677246,8.74625015258789,8.488750457763672,8.515203475952148,17080000,0.0,
2016-05-02 00:00:00+00:00,8.6537504196167,8.806249618530273,8.595000267028809,8.673258781433105,10071200,0.0,
2016-05-03 00:00:00+00:00,8.65625,8.734999656677246,8.574999809265137,8.516437530517578,8928000,0.0,
2016-05-04 00:00:00+00:00,8.520000457763672,8.577500343322754,8.467499732971191,8.405303955078125,11435200,0.0,
2016-05-05 00:00:00+00:00,8.5625,8.604999542236328,8.4712495803833,8.404070854187012,7238400,0.0,
2016-05-06 00:00:00+00:00,8.428750038146973,8.595000267028809,8.40250015258789,8.490508079528809,9033600,0.0,
2016-05-09 00:00:00+00:00,8.5912504196167,8.71875,8.586250305175781,8.53495979309082,9319200,0.0,
2016-05-10 00:00:00+00:00,8.706250190734863,8.886249542236328,8.672499656677246,8.769572257995605,6284000,0.0,
2016-05-11 00:00:00+00:00,8.851249694824219,8.9037504196167,8.711250305175781,8.61398983001709,7458400,0.0,
2016-05-12 00:00:00+00:00,8.765000343322754,8.774999618530273,8.517499923706055,8.53495979309082,16071200,0.0,
2016-05-13 00:00:00+00:00,8.6274995803833,8.728750228881836,8.543749809265137,8.475692749023438,8296000,0.0,
2016-05-16 00:00:00+00:00,8.600000381469727,8.851249694824219,8.585000038146973,8.680667877197266,8412000,0.0,
2016-05-17 00:00:00+00:00,8.774999618530273,8.822500228881836,8.521249771118164,8.465810775756836,9568000,0.0,
2016-05-18 00:00:00+00:00,8.5337495803833,8.72249984741211,8.494999885559082,8.525080680847168,13278400,0.0,
2016-05-19 00:00:00+00:00,8.563750267028809,8.600000381469727,8.413749694824219,8.438644409179688,10227200,0.0,
2016-05-20 00:00:00+00:00,8.609999656677246,8.795000076293945,8.5962495803833,8.61645793914795,7561600,0.0,
2016-05-23 00:00:00+00:00,8.736249923706055,8.80875015258789,8.6875,8.592994689941406,6484000,0.0,
2016-05-24 00:00:00+00:00,8.793749809265137,9.071249961853027,8.793749809265137,8.943678855895996,9273600,0.0,
2016-05-25 00:00:00+00:00,9.118749618530272,9.234999656677246,9.09000015258789,9.072100639343262,9386400,0.0,
2016-05-26 00:00:00+00:00,9.210000038146973,9.25749969482422,9.15625,9.122724533081056,5504000,0.0,
2016-05-27 00:00:00+00:00,9.24625015258789,9.332500457763672,9.243749618530272,9.216571807861328,5969600,0.0,
2016-05-31 00:00:00+00:00,9.359999656677246,9.393750190734863,9.27375030517578,9.253617286682127,6281600,0.0,
2016-06-01 00:00:00+00:00,9.303750038146973,9.4087495803833,9.296250343322754,9.248676300048828,6713600,0.0,
2016-06-02 00:00:00+00:00,9.326250076293944,9.407500267028809,9.227499961853027,9.293129920959473,4564800,0.0,
2016-06-03 00:00:00+00:00,9.368749618530272,9.375,9.196249961853027,9.201752662658691,7599200,0.0,
2016-06-06 00:00:00+00:00,9.35124969482422,9.431249618530272,9.318750381469728,9.264729499816896,5915200,0.0,
2016-06-07 00:00:00+00:00,9.392499923706056,9.411250114440918,9.327500343322754,9.22768783569336,4319200,0.0,
2016-06-08 00:00:00+00:00,9.357500076293944,9.404999732971191,9.301250457763672,9.25238037109375,5453600,0.0,
2016-06-09 00:00:00+00:00,9.297499656677246,9.356249809265137,9.256250381469728,9.220276832580566,7800800,0.0,
2016-06-10 00:00:00+00:00,9.164999961853027,9.201250076293944,9.061249732971191,9.014063835144045,9241600,0.0,
2016-06-13 00:00:00+00:00,9.02375030517578,9.119999885559082,8.949999809265137,8.857243537902832,12036800,0.0,
2016-06-14 00:00:00+00:00,8.93375015258789,9.0337495803833,8.84000015258789,8.865888595581055,9992800,0.0,
2016-06-15 00:00:00+00:00,9.015000343322754,9.03499984741211,8.893750190734863,8.811556816101074,7819200,0.0,
2016-06-16 00:00:00+00:00,8.829999923706055,8.983750343322754,8.71875,8.864652633666992,13500800,0.0,
2016-06-17 00:00:00+00:00,8.9375,8.9375,8.720000267028809,8.659674644470215,12040000,0.0,
2016-06-20 00:00:00+00:00,8.96875,9.046250343322754,8.857500076293945,8.759695053100586,8569600,0.0,
2016-06-21 00:00:00+00:00,8.899999618530273,8.958749771118164,8.861249923706055,8.816495895385742,7825600,0.0,
2016-06-22 00:00:00+00:00,8.932499885559082,9.032500267028809,8.862500190734863,8.77325439453125,9144000,0.005,
2016-06-23 00:00:00+00:00,9.012499809265137,9.131250381469728,8.94124984741211,9.02035140991211,8701600,0.0,
2016-06-24 00:00:00+00:00,8.470000267028809,8.748749732971191,8.34375,8.287703514099121,22189600,0.0,
2016-06-27 00:00:00+00:00,8.274999618530273,8.274999618530273,7.972499847412109,7.967710494995117,17194400,0.0,
2016-06-28 00:00:00+00:00,8.2212495803833,8.4037504196167,8.21875,8.302529335021973,12768000,0.0,
2016-06-29 00:00:00+00:00,8.524999618530273,8.727499961853027,8.522500038146973,8.592870712280273,11804000,0.0,
2016-06-30 00:00:00+00:00,8.726249694824219,8.90625,8.664999961853027,8.791787147521973,9833600,0.0,
2016-07-01 00:00:00+00:00,8.892499923706055,9.050000190734863,8.883749961853027,8.87950611114502,8807200,0.0,
2016-07-05 00:00:00+00:00,8.898750305175781,8.90999984741211,8.779999732971191,8.76831340789795,7360000,0.0,
2016-07-06 00:00:00+00:00,8.791250228881836,9.024999618530272,8.734999656677246,8.910393714904785,10820000,0.0,
2016-07-07 00:00:00+00:00,9.03125,9.111249923706056,8.988750457763672,8.967227935791016,11111200,0.0,
2016-07-08 00:00:00+00:00,9.162500381469728,9.361249923706056,9.138750076293944,9.243978500366213,11966400,0.0,
2016-07-11 00:00:00+00:00,9.40999984741211,9.526249885559082,9.40999984741211,9.352701187133787,8333600,0.0,
2016-07-12 00:00:00+00:00,9.574999809265137,9.60124969482422,9.532500267028809,9.441655158996582,6444800,0.0,
2016-07-13 00:00:00+00:00,9.603750228881836,9.606249809265137,9.506250381469728,9.400885581970217,6667200,0.0,
2016-07-14 00:00:00+00:00,9.631250381469728,9.670000076293944,9.588749885559082,9.51949405670166,6843200,0.0,
2016-07-15 00:00:00+00:00,9.677499771118164,9.6899995803833,9.5625,9.49231243133545,5978400,0.0,
2016-07-18 00:00:00+00:00,9.612500190734863,9.762499809265137,9.612500190734863,9.618331909179688,5216000,0.0,
2016-07-19 00:00:00+00:00,9.667499542236328,9.717499732971191,9.626250267028809,9.546672821044922,7730400,0.0,
2016-07-20 00:00:00+00:00,9.767499923706056,9.921250343322754,9.74250030517578,9.771533966064451,7625600,0.0,
2016-07-21 00:00:00+00:00,9.901249885559082,9.9350004196167,9.786250114440918,9.728290557861328,5098400,0.0,
2016-07-22 00:00:00+00:00,9.853750228881836,9.942500114440918,9.796250343322754,9.804890632629396,3936000,0.0,
2016-07-25 00:00:00+00:00,9.897500038146973,9.925000190734863,9.856249809265137,9.809833526611328,3857600,0.0,
2016-07-26 00:00:00+00:00,9.916250228881836,10.016249656677246,9.845000267028809,9.834543228149414,8775200,0.0,
2016-07-27 00:00:00+00:00,10.111249923706056,10.13249969482422,9.99625015258789,9.960563659667969,9524800,0.0,
2016-07-28 00:00:00+00:00,10.113750457763672,10.176250457763672,10.050000190734863,10.037165641784668,8177600,0.0,
2016-07-29 00:00:00+00:00,10.196249961853027,10.248749732971191,10.13249969482422,10.075465202331545,6964800,0.0,
2016-08-01 00:00:00+00:00,10.208749771118164,10.352499961853027,10.1850004196167,10.1804838180542,8932000,0.0,
2016-08-02 00:00:00+00:00,10.272500038146973,10.2837495803833,10.013750076293944,10.026045799255373,11847200,0.0,
2016-08-03 00:00:00+00:00,10.126250267028809,10.21500015258789,10.119999885559082,10.096468925476074,6586400,0.0,
2016-08-04 00:00:00+00:00,10.21125030517578,10.28874969482422,10.157500267028809,10.152067184448242,7121600,0.0,
2016-08-05 00:00:00+00:00,10.37874984741211,10.511249542236328,10.352499961853027,10.344803810119627,9176000,0.0,
2016-08-08 00:00:00+00:00,10.475000381469728,10.482500076293944,10.376250267028809,10.325037002563477,4555200,0.0,
2016-08-09 00:00:00+00:00,10.456250190734863,10.553750038146973,10.446249961853027,10.37198543548584,6140000,0.0,
2016-08-10 00:00:00+00:00,10.5,10.510000228881836,10.383749961853027,10.318857192993164,5281600,0.0,
2016-08-11 00:00:00+00:00,10.505000114440918,10.571249961853027,10.46500015258789,10.405344009399414,5297600,0.0,
2016-08-12 00:00:00+00:00,10.488750457763672,10.541250228881836,10.4662504196167,10.41893482208252,6061600,0.0,
2016-08-15 00:00:00+00:00,10.5649995803833,10.676250457763672,10.5625,10.507887840270996,5522400,0.0,
2016-08-16 00:00:00+00:00,10.587499618530272,10.5912504196167,10.50749969482422,10.392989158630373,5259200,0.0,
2016-08-17 00:00:00+00:00,10.516249656677246,10.552499771118164,10.399999618530272,10.42387580871582,9655200,0.0,
2016-08-18 00:00:00+00:00,10.532500267028809,10.578749656677246,10.491250038146973,10.433759689331056,6052800,0.0,
2016-08-19 00:00:00+00:00,10.521249771118164,10.592499732971191,10.46125030517578,10.425110816955566,6579200,0.0,
2016-08-22 00:00:00+00:00,10.512499809265137,10.5962495803833,10.478750228881836,10.437466621398926,4874400,0.0,
2016-08-23 00:00:00+00:00,10.637499809265137,10.681249618530272,10.5912504196167,10.473296165466309,5029600,0.0,
2016-08-24 00:00:00+00:00,10.58625030517578,10.612500190734863,10.393750190734863,10.336153984069824,7492800,0.0,
2016-08-25 00:00:00+00:00,10.404999732971191,10.489999771118164,10.381250381469728,10.301560401916504,4716800,0.0,
2016-08-26 00:00:00+00:00,10.4350004196167,10.59000015258789,10.333749771118164,10.333684921264648,10870400,0.0,
2016-08-29 00:00:00+00:00,10.462499618530272,10.541250228881836,10.46125030517578,10.36333465576172,3611200,0.0,
2016-08-30 00:00:00+00:00,10.449999809265137,10.508749961853027,10.345000267028809,10.295384407043455,6297600,0.0,
2016-08-31 00:00:00+00:00,10.38249969482422,10.414999961853027,10.307499885559082,10.268203735351562,6327200,0.0,
2016-09-01 00:00:00+00:00,10.40250015258789,10.470000267028809,10.300000190734863,10.321331024169922,9004000,0.0,
2016-09-02 00:00:00+00:00,10.546250343322754,10.592499732971191,10.4350004196167,10.386811256408691,4556000,0.0,
2016-09-06 00:00:00+00:00,10.545000076293944,10.643750190734863,10.505000114440918,10.517772674560549,5904800,0.0,
2016-09-07 00:00:00+00:00,10.65999984741211,10.69124984741211,10.576250076293944,10.535069465637209,4771200,0.0,
2016-09-08 00:00:00+00:00,10.592499732971191,10.59749984741211,10.478750228881836,10.407814979553224,8559200,0.0,
2016-09-09 00:00:00+00:00,10.352499961853027,10.401249885559082,9.99625015258789,9.880258560180664,14136000,0.0,
2016-09-12 00:00:00+00:00,9.890000343322754,10.385000228881836,9.885000228881836,10.229904174804688,16425600,0.0,
2016-09-13 00:00:00+00:00,10.25,10.3125,10.076250076293944,10.054461479187012,13831200,0.0,
2016-09-14 00:00:00+00:00,10.19499969482422,10.380000114440918,10.192500114440918,10.15577220916748,13083200,0.0,
2016-09-15 00:00:00+00:00,10.279999732971191,10.614999771118164,10.271249771118164,10.46958827972412,10783200,0.0,
2016-09-16 00:00:00+00:00,10.5649995803833,10.59749984741211,10.477499961853027,10.455997467041016,9953600,0.0,
2016-09-19 00:00:00+00:00,10.62874984741211,10.697500228881836,10.443750381469728,10.362099647521973,10398400,0.0,
2016-09-20 00:00:00+00:00,10.557499885559082,10.607500076293944,10.486249923706056,10.400400161743164,6130400,0.0,
2016-09-21 00:00:00+00:00,10.607500076293944,10.756250381469728,10.488750457763672,10.601786613464355,12076000,0.0,
2016-09-22 00:00:00+00:00,10.857500076293944,10.923749923706056,10.833749771118164,10.774757385253906,7209600,0.0,
2016-09-23 00:00:00+00:00,10.866250038146973,10.869999885559082,10.731249809265137,10.633910179138184,9135200,0.0,
2016-09-26 00:00:00+00:00,10.640000343322754,10.66374969482422,10.550000190734863,10.458468437194824,6590400,0.0,
2016-09-27 00:00:00+00:00,10.573749542236328,10.796250343322754,10.548749923706056,10.661090850830078,9488000,0.0,
2016-09-28 00:00:00+00:00,10.8100004196167,10.837499618530272,10.71500015258789,10.701861381530762,7527200,0.0,
2016-09-29 00:00:00+00:00,10.791250228881836,10.827500343322754,10.574999809265137,10.540011405944824,12728800,0.0,
2016-09-30 00:00:00+00:00,10.723750114440918,10.888750076293944,10.699999809265137,10.691977500915527,10048000,0.0,
2016-10-03 00:00:00+00:00,10.787500381469728,10.818750381469728,10.71125030517578,10.666033744812012,7158400,0.0,
2016-10-04 00:00:00+00:00,10.84749984741211,10.9037504196167,10.678750038146973,10.637614250183104,12668000,0.0,
2016-10-05 00:00:00+00:00,10.8149995803833,10.9037504196167,10.8125,10.708037376403809,5676000,0.0,
2016-10-06 00:00:00+00:00,10.807499885559082,10.863750457763672,10.7212495803833,10.700626373291016,7914400,0.0,
2016-10-07 00:00:00+00:00,10.84375,10.869999885559082,10.672499656677246,10.652442932128906,9304000,0.0,
2016-10-10 00:00:00+00:00,10.876250267028809,10.957500457763672,10.876250267028809,10.779699325561523,5456000,0.0,
2016-10-11 00:00:00+00:00,10.886249542236328,10.895000457763672,10.506250381469728,10.46958827972412,9648000,0.0,
2016-10-12 00:00:00+00:00,10.608750343322754,10.6537504196167,10.520000457763672,10.462173461914062,4968000,0.0,
2016-10-13 00:00:00+00:00,10.4399995803833,10.5625,10.31624984741211,10.386811256408691,8748800,0.0,
2016-10-14 00:00:00+00:00,10.600000381469728,10.69124984741211,10.516249656677246,10.402873039245604,7944000,0.0,
2016-10-17 00:00:00+00:00,10.520000457763672,10.552499771118164,10.447500228881836,10.34974479675293,5604000,0.0,
2016-10-18 00:00:00+00:00,10.712499618530272,10.75374984741211,10.645000457763672,10.532600402832031,6115200,0.0,
2016-10-19 00:00:00+00:00,10.636249542236328,10.68375015258789,10.61750030517578,10.526421546936035,4012000,0.0,
2016-10-20 00:00:00+00:00,10.6225004196167,10.671250343322754,10.506250381469728,10.5066556930542,7340000,0.0,
2016-10-21 00:00:00+00:00,10.643750190734863,10.71875,10.573749542236328,10.585725784301758,5276800,0.0,
2016-10-24 00:00:00+00:00,10.84375,10.97624969482422,10.8412504196167,10.83900260925293,6274400,0.0,
2016-10-25 00:00:00+00:00,10.9712495803833,10.979999542236328,10.859999656677246,10.763638496398926,7937600,0.0,
2016-10-26 00:00:00+00:00,10.751250267028809,10.863750457763672,10.686249732971191,10.624024391174316,8624800,0.0,
2016-10-27 00:00:00+00:00,10.84000015258789,10.85124969482422,10.61750030517578,10.530128479003906,7602400,0.0,
2016-10-28 00:00:00+00:00,10.577500343322754,10.696249961853027,10.448749542236328,10.384337425231934,12780000,0.0,
2016-10-31 00:00:00+00:00,10.583749771118164,10.588749885559082,10.483750343322754,10.36457061767578,6239200,0.0,
2016-11-01 00:00:00+00:00,10.524999618530272,10.5287504196167,10.1537504196167,10.21631145477295,9939200,0.0,
2016-11-02 00:00:00+00:00,10.31999969482422,10.362500190734863,10.11750030517578,10.047048568725586,9121600,0.0,
2016-11-03 00:00:00+00:00,10.133749961853027,10.199999809265137,9.946249961853027,9.854312896728516,6260000,0.0,
2016-11-04 00:00:00+00:00,9.914999961853027,10.050000190734863,9.859999656677246,9.77894687652588,8128000,0.0,
2016-11-07 00:00:00+00:00,10.208749771118164,10.386249542236328,10.1875,10.252141952514648,8536000,0.0,
2016-11-08 00:00:00+00:00,10.342499732971191,10.595000267028809,10.296250343322754,10.384337425231934,9647200,0.0,
2016-11-09 00:00:00+00:00,10.24250030517578,10.630000114440918,10.233750343322754,10.472060203552246,13814400,0.0,
2016-11-10 00:00:00+00:00,10.6850004196167,10.723750114440918,9.975000381469728,10.132299423217772,22816000,0.0,
2016-11-11 00:00:00+00:00,10.161250114440918,10.303750038146973,10.09375,10.143417358398438,12019200,0.0,
2016-11-14 00:00:00+00:00,10.271249771118164,10.2837495803833,9.948749542236328,9.940796852111816,13717600,0.0,
2016-11-15 00:00:00+00:00,10.201250076293944,10.39875030517578,10.177499771118164,10.217547416687012,10283200,0.0,
2016-11-16 00:00:00+00:00,10.243749618530272,10.4662504196167,10.237500190734863,10.334919929504396,5604800,0.0,
2016-11-17 00:00:00+00:00,10.44499969482422,10.608750343322754,10.401249885559082,10.483180046081545,7036800,0.0,
2016-11-18 00:00:00+00:00,10.62125015258789,10.667499542236328,10.508749961853027,10.407814979553224,4620800,0.0,
2016-11-21 00:00:00+00:00,10.577500343322754,10.762499809265137,10.56999969482422,10.61784839630127,6808800,0.0,
2016-11-22 00:00:00+00:00,10.823749542236328,10.862500190734863,10.755000114440918,10.68703556060791,7105600,0.0,
2016-11-23 00:00:00+00:00,10.736249923706056,10.760000228881836,10.625,10.600550651550291,6660000,0.0,
2016-11-25 00:00:00+00:00,10.74250030517578,10.797499656677246,10.7212495803833,10.666033744812012,2625600,0.0,
2016-11-28 00:00:00+00:00,10.756250381469728,10.838749885559082,10.717499732971191,10.620318412780762,6068800,0.0,
2016-11-29 00:00:00+00:00,10.75374984741211,10.916250228881836,10.699999809265137,10.690743446350098,6333600,0.0,
2016-11-30 00:00:00+00:00,10.832500457763672,10.8462495803833,10.542499542236328,10.42387580871582,9018400,0.0,
2016-12-01 00:00:00+00:00,10.546250343322754,10.546250343322754,10.154999732971191,10.074231147766112,10106400,0.0,
2016-12-02 00:00:00+00:00,10.201250076293944,10.307499885559082,10.141249656677246,10.10511589050293,9037600,0.0,
2016-12-05 00:00:00+00:00,10.332500457763672,10.463749885559082,10.237500190734863,10.26078987121582,6340800,0.0,
2016-12-06 00:00:00+00:00,10.428750038146973,10.46875,10.34749984741211,10.31391716003418,7144000,0.0,
2016-12-07 00:00:00+00:00,10.388750076293944,10.720000267028809,10.327500343322754,10.572134971618652,8999200,0.0,
2016-12-08 00:00:00+00:00,10.706250190734863,10.786250114440918,10.662500381469728,10.60796356201172,8970400,0.0,
2016-12-09 00:00:00+00:00,10.81624984741211,10.9087495803833,10.8125,10.773519515991213,8691200,0.0,
2016-12-12 00:00:00+00:00,10.802499771118164,10.84749984741211,10.712499618530272,10.674681663513184,6335200,0.0,
2016-12-13 00:00:00+00:00,10.87125015258789,11.19124984741211,10.868749618530272,10.945253372192385,12781600,0.0,
2016-12-14 00:00:00+00:00,11.092499732971191,11.171250343322754,10.9662504196167,10.895833969116213,11952000,0.0,
2016-12-15 00:00:00+00:00,11.050000190734863,11.1899995803833,11.005000114440918,10.930428504943848,10389600,0.0,
2016-12-16 00:00:00+00:00,11.107500076293944,11.143750190734863,10.936249732971191,10.857532501220703,7492800,0.0,
2016-12-19 00:00:00+00:00,11.00374984741211,11.203749656677246,10.97624969482422,10.94402027130127,6651200,0.0,
2016-12-20 00:00:00+00:00,11.135000228881836,11.193750381469728,11.114999771118164,11.029269218444824,5680000,0.0,
2016-12-21 00:00:00+00:00,11.15250015258789,11.162500381469728,11.078749656677246,11.005655288696287,2855200,0.007375,
2016-12-22 00:00:00+00:00,11.12874984741211,11.131250381469728,10.979999542236328,10.94260311126709,5242400,0.0,
2016-12-23 00:00:00+00:00,11.0287504196167,11.083749771118164,11.006250381469728,10.954964637756348,2336800,0.0,
2016-12-27 00:00:00+00:00,11.125,11.318750381469728,11.114999771118164,11.076122283935549,3614400,0.0,
2016-12-28 00:00:00+00:00,11.237500190734863,11.25749969482422,11.0,10.900567054748535,6425600,0.0,
2016-12-29 00:00:00+00:00,11.008749961853027,11.05875015258789,10.918749809265137,10.863478660583496,4475200,0.0,
2016-12-30 00:00:00+00:00,11.021249771118164,11.024999618530272,10.698749542236328,10.647122383117676,8341600,0.0,
2017-01-03 00:00:00+00:00,10.9087495803833,11.0337495803833,10.833749771118164,10.831335067749023,6743200,0.0,
2017-01-04 00:00:00+00:00,10.970000267028809,11.106249809265137,10.970000267028809,10.945074081420898,4872000,0.0,
2017-01-05 00:00:00+00:00,11.05500030517578,11.204999923706056,11.05500030517578,11.067469596862791,4995200,0.0,
2017-01-06 00:00:00+00:00,11.212499618530272,11.44499969482422,11.157500267028809,11.261570930480955,6856000,0.0,
2017-01-09 00:00:00+00:00,11.39875030517578,11.501250267028809,11.391249656677246,11.336984634399414,6412000,0.0,
2017-01-10 00:00:00+00:00,11.46500015258789,11.577500343322754,11.416250228881836,11.38643741607666,5761600,0.0,
2017-01-11 00:00:00+00:00,11.510000228881836,11.568750381469728,11.399999618530272,11.439599990844728,9613600,0.0,
2017-01-12 00:00:00+00:00,11.482500076293944,11.547499656677246,11.321249961853027,11.404982566833496,7616000,0.0,
2017-01-13 00:00:00+00:00,11.552499771118164,11.65250015258789,11.550000190734863,11.486579895019531,6368800,0.0,
2017-01-17 00:00:00+00:00,11.546250343322754,11.58625030517578,11.475000381469728,11.414873123168944,5367200,0.0,
2017-01-18 00:00:00+00:00,11.573749542236328,11.607500076293944,11.517499923706056,11.466798782348633,5724800,0.0,
2017-01-19 00:00:00+00:00,11.612500190734863,11.697500228881836,11.529999732971191,11.448253631591797,6294400,0.0,
2017-01-20 00:00:00+00:00,11.677499771118164,11.736249923706056,11.567500114440918,11.498942375183104,7627200,0.0,
2017-01-23 00:00:00+00:00,11.606249809265137,11.673749923706056,11.498749732971191,11.516252517700195,6013600,0.0,
2017-01-24 00:00:00+00:00,11.6875,11.837499618530272,11.65250015258789,11.673262596130373,6304000,0.0,
2017-01-25 00:00:00+00:00,11.946249961853027,12.043749809265137,11.931249618530272,11.90569019317627,6269600,0.0,
2017-01-26 00:00:00+00:00,12.068750381469728,12.112500190734863,12.021249771118164,11.924236297607422,5894400,0.0,
2017-01-27 00:00:00+00:00,12.106249809265137,12.12874984741211,12.032500267028809,11.969979286193848,4844000,0.0,
2017-01-30 00:00:00+00:00,12.02375030517578,12.024999618530272,11.786250114440918,11.790715217590332,8479200,0.0,
2017-01-31 00:00:00+00:00,11.83625030517578,11.875,11.733750343322754,11.741260528564451,7472000,0.0,
2017-02-01 00:00:00+00:00,12.0287504196167,12.077500343322754,11.925000190734863,11.900744438171388,9692000,0.0,
2017-02-02 00:00:00+00:00,11.989999771118164,12.078749656677246,11.922499656677246,11.879727363586426,6209600,0.0,
2017-02-03 00:00:00+00:00,12.03874969482422,12.10124969482422,12.012499809265137,11.94154167175293,6600000,0.0,
2017-02-06 00:00:00+00:00,12.0287504196167,12.109999656677246,12.017499923706056,11.973687171936035,4732800,0.0,
2017-02-07 00:00:00+00:00,12.149999618530272,12.243749618530272,12.136249542236328,12.060229301452637,6753600,0.0,
2017-02-08 00:00:00+00:00,12.1587495803833,12.267499923706056,12.114999771118164,12.105972290039062,4648000,0.0,
2017-02-09 00:00:00+00:00,12.261249542236328,12.375,12.244999885559082,12.190043449401855,7912000,0.0,
2017-02-10 00:00:00+00:00,12.36750030517578,12.4375,12.335000038146973,12.267930030822754,8731200,0.0,
