date,IGPT_Open,IGPT_High,IGPT_Low,IGPT_Close,IGPT_Volume,IGPT_Dividends,IGPT_Stock Splits
2013-11-22 00:00:00+00:00,11.460000038146973,11.460000038146973,11.460000038146973,10.60460090637207,3000,0.0,
2013-11-25 00:00:00+00:00,11.520000457763672,11.520000457763672,11.473333358764648,10.616939544677734,1200,0.0,
2013-11-26 00:00:00+00:00,11.446666717529297,11.533332824707031,11.446666717529297,10.672460556030272,2700,0.0,
2013-11-27 00:00:00+00:00,11.529999732971191,11.529999732971191,11.523332595825195,10.669377326965332,2400,0.0,
2013-11-29 00:00:00+00:00,11.553333282470703,11.58666706085205,11.553333282470703,10.706390380859377,4500,0.0,
2013-12-02 00:00:00+00:00,11.50333309173584,11.510000228881836,11.446666717529297,10.598432540893556,12000,0.0,
2013-12-03 00:00:00+00:00,11.41333293914795,11.483332633972168,11.41333293914795,10.592263221740724,3900,0.0,
2013-12-04 00:00:00+00:00,11.493332862854004,11.493332862854004,11.333333015441896,10.542911529541016,5100,0.0,
2013-12-05 00:00:00+00:00,11.380000114440918,11.423333168029783,11.34333324432373,10.567587852478027,7200,0.0,
2013-12-06 00:00:00+00:00,11.479999542236328,11.57333278656006,11.479999542236328,10.709474563598633,5700,0.0,
2013-12-09 00:00:00+00:00,11.516667366027832,11.516667366027832,11.486666679382324,10.653953552246094,17700,0.0,
2013-12-10 00:00:00+00:00,11.526666641235352,11.526666641235352,11.449999809265137,10.626193046569824,6300,0.0,
2013-12-11 00:00:00+00:00,11.5,11.5,11.326666831970217,10.518235206604004,15900,0.0,
2013-12-12 00:00:00+00:00,11.31666660308838,11.31666660308838,11.239999771118164,10.43803596496582,9900,0.0,
2013-12-13 00:00:00+00:00,11.34000015258789,11.463333129882812,11.34000015258789,10.586094856262209,12900,0.0,
2013-12-16 00:00:00+00:00,11.493332862854004,11.533332824707031,11.493332862854004,10.669377326965332,6600,0.0,
2013-12-17 00:00:00+00:00,11.550000190734863,11.603333473205566,11.536666870117188,10.73723602294922,10500,0.0,
2013-12-18 00:00:00+00:00,11.603333473205566,11.713333129882812,11.5,10.839024543762209,5400,0.0,
2013-12-19 00:00:00+00:00,11.706666946411133,11.75,11.69333267211914,10.820518493652344,14700,0.0,
2013-12-20 00:00:00+00:00,11.770000457763672,11.979999542236328,11.726667404174805,11.085786819458008,373500,0.0,
2013-12-23 00:00:00+00:00,11.986666679382324,12.083333015441896,11.986666679382324,11.153646469116213,11100,0.0,
2013-12-24 00:00:00+00:00,12.083333015441896,12.103333473205566,12.06666660308838,11.184493064880373,5700,0.0,
2013-12-26 00:00:00+00:00,12.106666564941406,12.119999885559082,12.103333473205566,11.215336799621582,6600,0.0,
2013-12-27 00:00:00+00:00,12.130000114440918,12.130000114440918,12.050000190734863,11.150561332702637,8100,0.0,
2013-12-30 00:00:00+00:00,12.07333278656006,12.07333278656006,12.020000457763672,11.153646469116213,18900,0.0,
2013-12-31 00:00:00+00:00,12.063332557678224,12.06999969482422,12.039999961853027,11.14130973815918,6900,0.0,
2014-01-02 00:00:00+00:00,12.020000457763672,12.020000457763672,11.93333339691162,11.067280769348145,9300,0.0,
2014-01-03 00:00:00+00:00,12.029999732971191,12.029999732971191,11.966667175292969,11.1289701461792,15600,0.0,
2014-01-06 00:00:00+00:00,12.046667098999023,12.046667098999023,11.920000076293944,11.076534271240234,56700,0.0,
2014-01-07 00:00:00+00:00,12.053333282470703,12.15999984741211,12.053333282470703,11.243096351623535,9300,0.0,
2014-01-08 00:00:00+00:00,12.133333206176758,12.1899995803833,12.133333206176758,11.240012168884276,12300,0.0,
2014-01-09 00:00:00+00:00,12.206666946411133,12.206666946411133,12.063332557678224,11.209168434143066,18300,0.0,
2014-01-10 00:00:00+00:00,12.09333324432373,12.126667022705078,12.053333282470703,11.215336799621582,9300,0.0,
2014-01-13 00:00:00+00:00,12.146666526794434,12.146666526794434,11.903332710266112,11.027182579040527,17100,0.0,
2014-01-14 00:00:00+00:00,11.989999771118164,12.136667251586914,11.989999771118164,11.218421936035156,12300,0.0,
2014-01-15 00:00:00+00:00,12.166666984558104,12.213333129882812,12.15666675567627,11.289366722106934,15300,0.0,
2014-01-16 00:00:00+00:00,12.199999809265137,12.276666641235352,12.199999809265137,11.341804504394531,20700,0.0,
2014-01-17 00:00:00+00:00,12.31666660308838,12.31666660308838,12.270000457763672,11.366477966308594,24600,0.0,
2014-01-21 00:00:00+00:00,12.366666793823242,12.366666793823242,12.276666641235352,11.397324562072754,10200,0.0,
2014-01-22 00:00:00+00:00,12.359999656677246,12.446666717529297,12.34333324432373,11.511452674865724,45000,0.0,
2014-01-23 00:00:00+00:00,12.380000114440918,12.380000114440918,12.24666690826416,11.400408744812012,31200,0.0,
2014-01-24 00:00:00+00:00,12.263333320617676,12.263333320617676,12.0,11.104294776916504,48900,0.0,
2014-01-27 00:00:00+00:00,12.033332824707031,12.033332824707031,11.80666732788086,11.02409553527832,11400,0.0,
2014-01-28 00:00:00+00:00,11.850000381469728,11.946666717529297,11.850000381469728,11.054941177368164,12900,0.0,
2014-01-29 00:00:00+00:00,11.886667251586914,11.94333267211914,11.75333309173584,10.87603759765625,15600,0.0,
2014-01-30 00:00:00+00:00,11.916666984558104,12.149999618530272,11.916666984558104,11.209168434143066,20700,0.0,
2014-01-31 00:00:00+00:00,11.936667442321776,12.106666564941406,11.936667442321776,11.1628999710083,15600,0.0,
2014-02-03 00:00:00+00:00,12.023332595825195,12.039999961853027,11.65999984741211,10.851364135742188,10200,0.0,
2014-02-04 00:00:00+00:00,11.776666641235352,11.800000190734863,11.686667442321776,10.90688419342041,72600,0.0,
2014-02-05 00:00:00+00:00,11.666666984558104,11.763333320617676,11.66333293914795,10.839024543762209,76500,0.0,
2014-02-06 00:00:00+00:00,11.716667175292969,11.773332595825195,11.713333129882812,10.894545555114746,12300,0.0,
2014-02-07 00:00:00+00:00,11.880000114440918,12.00333309173584,11.850000381469728,11.091955184936523,22200,0.0,
2014-02-10 00:00:00+00:00,11.993332862854004,11.993332862854004,11.873332977294922,11.070364952087402,8400,0.0,
2014-02-11 00:00:00+00:00,12.00333309173584,12.119999885559082,12.00333309173584,11.206083297729492,15000,0.0,
2014-02-12 00:00:00+00:00,12.149999618530272,12.166666984558104,12.100000381469728,11.258520126342772,21300,0.0,
2014-02-13 00:00:00+00:00,12.149999618530272,12.34000015258789,12.146666526794434,11.418915748596191,64800,0.0,
2014-02-14 00:00:00+00:00,12.300000190734863,12.353333473205566,12.196666717529297,11.431255340576172,16800,0.0,
2014-02-18 00:00:00+00:00,12.34333324432373,12.49666690826416,12.34333324432373,11.563889503479004,29700,0.0,
2014-02-19 00:00:00+00:00,12.463333129882812,12.489999771118164,12.40666675567627,11.492944717407228,15300,0.0,
2014-02-20 00:00:00+00:00,12.380000114440918,12.470000267028809,12.353333473205566,11.53304386138916,13200,0.0,
2014-02-21 00:00:00+00:00,12.489999771118164,12.550000190734863,12.473333358764648,11.542298316955566,11100,0.0,
2014-02-24 00:00:00+00:00,12.539999961853027,12.649999618530272,12.539999961853027,11.644086837768556,7500,0.0,
2014-02-25 00:00:00+00:00,12.529999732971191,12.553333282470703,12.529999732971191,11.603986740112305,7200,0.0,
2014-02-26 00:00:00+00:00,12.553333282470703,12.673333168029783,12.543333053588867,11.6224946975708,18000,0.0,
2014-02-27 00:00:00+00:00,12.56666660308838,12.666666984558104,12.563332557678224,11.721199035644531,6300,0.0,
2014-02-28 00:00:00+00:00,12.773332595825195,12.773332595825195,12.5,11.58548069000244,15600,0.0,
2014-03-03 00:00:00+00:00,12.333333015441896,12.416666984558104,12.273332595825195,11.443592071533203,23100,0.0,
2014-03-04 00:00:00+00:00,12.613332748413086,12.713333129882812,12.613332748413086,11.758214950561523,10800,0.0,
2014-03-05 00:00:00+00:00,12.703332901000977,12.710000038146973,12.65999984741211,11.752044677734377,135600,0.0,
2014-03-06 00:00:00+00:00,12.733332633972168,12.739999771118164,12.68333339691162,11.758214950561523,70800,0.0,
2014-03-07 00:00:00+00:00,12.673333168029783,12.696666717529297,12.583333015441896,11.659510612487791,54300,0.0,
2014-03-10 00:00:00+00:00,12.516667366027832,12.546667098999023,12.516667366027832,11.58548069000244,4800,0.0,
2014-03-11 00:00:00+00:00,12.539999961853027,12.539999961853027,12.366666793823242,11.44667625427246,30300,0.0,
2014-03-12 00:00:00+00:00,12.32333278656006,12.506667137145996,12.30666732788086,11.573143005371094,22500,0.0,
2014-03-13 00:00:00+00:00,12.516667366027832,12.516667366027832,12.273332595825195,11.397324562072754,26700,0.0,
2014-03-14 00:00:00+00:00,12.363332748413086,12.40666675567627,12.31999969482422,11.400408744812012,4800,0.0,
2014-03-17 00:00:00+00:00,12.376667022705078,12.50333309173584,12.376667022705078,11.52379035949707,40500,0.0,
2014-03-18 00:00:00+00:00,12.493332862854004,12.65999984741211,12.489999771118164,11.696524620056152,20100,0.0,
2014-03-19 00:00:00+00:00,12.636667251586914,12.636667251586914,12.43000030517578,11.53304386138916,44400,0.0,
2014-03-20 00:00:00+00:00,12.43000030517578,12.543333053588867,12.366666793823242,11.557719230651855,27900,0.0,
2014-03-21 00:00:00+00:00,12.579999923706056,12.579999923706056,12.353333473205566,11.431255340576172,14700,0.0,
2014-03-24 00:00:00+00:00,12.32333278656006,12.32333278656006,11.9399995803833,11.159817695617676,36300,0.0,
2014-03-25 00:00:00+00:00,12.17666721343994,12.19333267211914,11.94333267211914,11.110464096069336,219300,0.0,
2014-03-26 00:00:00+00:00,12.07333278656006,12.07333278656006,11.813332557678224,10.931561470031738,14100,0.0,
2014-03-27 00:00:00+00:00,11.800000190734863,11.850000381469728,11.68333339691162,10.894545555114746,41100,0.0,
2014-03-28 00:00:00+00:00,11.800000190734863,11.94333267211914,11.739999771118164,10.885293960571287,12600,0.0,
2014-03-31 00:00:00+00:00,11.789999961853027,11.949999809265137,11.789999961853027,11.048773765563965,22500,0.0,
2014-04-01 00:00:00+00:00,12.036666870117188,12.050000190734863,12.0,11.150561332702637,32100,0.0,
2014-04-02 00:00:00+00:00,12.103333473205566,12.106666564941406,11.99666690826416,11.101210594177246,32100,0.0,
2014-04-03 00:00:00+00:00,12.050000190734863,12.053333282470703,11.833333015441896,10.950067520141602,7200,0.0,
2014-04-04 00:00:00+00:00,11.896666526794434,11.896666526794434,11.473333358764648,10.678629875183104,45000,0.0,
2014-04-07 00:00:00+00:00,11.466667175292969,11.526666641235352,11.273332595825195,10.530572891235352,30600,0.0,
2014-04-08 00:00:00+00:00,11.399999618530272,11.473333358764648,11.270000457763672,10.598432540893556,17100,0.0,
2014-04-09 00:00:00+00:00,11.516667366027832,11.666666984558104,11.516667366027832,10.795842170715332,30300,0.0,
2014-04-10 00:00:00+00:00,11.543333053588867,11.543333053588867,11.223333358764648,10.41952896118164,234600,0.0,
2014-04-11 00:00:00+00:00,11.223333358764648,11.25,11.046667098999023,10.268387794494627,43800,0.0,
2014-04-14 00:00:00+00:00,10.976667404174805,11.25,10.976667404174805,10.249881744384766,33000,0.0,
2014-04-15 00:00:00+00:00,11.18000030517578,11.203332901000977,10.976667404174805,10.367093086242676,17100,0.0,
2014-04-16 00:00:00+00:00,11.25333309173584,11.329999923706056,11.24666690826416,10.484305381774902,5700,0.0,
2014-04-17 00:00:00+00:00,11.363332748413086,11.436667442321776,11.34000015258789,10.53982639312744,12000,0.0,
2014-04-21 00:00:00+00:00,11.43333339691162,11.446666717529297,11.366666793823242,10.527487754821776,17700,0.0,
2014-04-22 00:00:00+00:00,11.44333267211914,11.529999732971191,11.4399995803833,10.616939544677734,16500,0.0,
2014-04-23 00:00:00+00:00,11.346667289733888,11.449999809265137,11.34000015258789,10.51515007019043,19500,0.0,
2014-04-24 00:00:00+00:00,11.479999542236328,11.479999542236328,11.270000457763672,10.465797424316406,27600,0.0,
2014-04-25 00:00:00+00:00,11.283332824707031,11.283332824707031,11.08666706085205,10.25913429260254,7800,0.0,
2014-04-28 00:00:00+00:00,11.173333168029783,11.17666721343994,10.853333473205566,10.117244720458984,16500,0.0,
2014-04-29 00:00:00+00:00,11.076666831970217,11.140000343322754,11.006667137145996,10.27764129638672,5700,0.0,
2014-04-30 00:00:00+00:00,11.123332977294922,11.31666660308838,11.100000381469728,10.471966743469238,29100,0.0,
2014-05-01 00:00:00+00:00,11.313332557678224,11.460000038146973,11.279999732971191,10.505895614624023,15000,0.0,
2014-05-02 00:00:00+00:00,11.423333168029783,11.483332633972168,11.393333435058594,10.56450366973877,8400,0.0,
2014-05-05 00:00:00+00:00,11.273332595825195,11.380000114440918,11.273332595825195,10.499728202819824,8700,0.0,
2014-05-06 00:00:00+00:00,11.33666706085205,11.33666706085205,11.173333168029783,10.33933162689209,12300,0.0,
2014-05-07 00:00:00+00:00,11.30666732788086,11.390000343322754,11.15666675567627,10.425700187683104,9000,0.0,
2014-05-08 00:00:00+00:00,11.313332557678224,11.436667442321776,11.223333358764648,10.385600090026855,78900,0.0,
2014-05-09 00:00:00+00:00,11.166666984558104,11.266667366027832,11.16333293914795,10.397936820983888,3000,0.0,
2014-05-12 00:00:00+00:00,11.31999969482422,11.58666706085205,11.31999969482422,10.721814155578612,14100,0.0,
2014-05-13 00:00:00+00:00,11.510000228881836,11.510000228881836,11.399999618530272,10.589179039001465,4500,0.0,
2014-05-14 00:00:00+00:00,11.31666660308838,11.32333278656006,11.256667137145996,10.416444778442385,7800,0.0,
2014-05-15 00:00:00+00:00,11.096667289733888,11.18000030517578,11.046667098999023,10.345501899719238,699600,0.0,
2014-05-16 00:00:00+00:00,11.140000343322754,11.32333278656006,11.140000343322754,10.471966743469238,29700,0.0,
2014-05-19 00:00:00+00:00,11.273332595825195,11.50333309173584,11.273332595825195,10.626193046569824,28200,0.0,
2014-05-20 00:00:00+00:00,11.376667022705078,11.416666984558104,11.373332977294922,10.549079895019531,5100,0.0,
2014-05-21 00:00:00+00:00,11.42666721343994,11.506667137145996,11.42666721343994,10.647784233093262,4800,0.0,
2014-05-22 00:00:00+00:00,11.57333278656006,11.57333278656006,11.536666870117188,10.7033052444458,6600,0.0,
2014-05-23 00:00:00+00:00,11.539999961853027,11.703332901000977,11.526666641235352,10.823602676391602,23700,0.0,
2014-05-27 00:00:00+00:00,11.736666679382324,11.84333324432373,11.726667404174805,10.92539405822754,36600,0.0,
2014-05-28 00:00:00+00:00,11.813332557678224,11.813332557678224,11.710000038146973,10.891462326049805,8400,0.0,
2014-05-29 00:00:00+00:00,11.773332595825195,11.789999961853027,11.766667366027832,10.9099702835083,7500,0.0,
2014-05-30 00:00:00+00:00,11.763333320617676,11.763333320617676,11.666666984558104,10.829771041870115,12300,0.0,
2014-06-02 00:00:00+00:00,11.66333293914795,11.66333293914795,11.56999969482422,10.777336120605469,20100,0.0,
2014-06-03 00:00:00+00:00,11.526666641235352,11.603333473205566,11.526666641235352,10.73723602294922,11400,0.0,
2014-06-04 00:00:00+00:00,11.55666732788086,11.596667289733888,11.55666732788086,10.731067657470703,15600,0.0,
2014-06-05 00:00:00+00:00,11.640000343322754,11.80666732788086,11.640000343322754,10.900715827941896,22200,0.0,
2014-06-06 00:00:00+00:00,11.859999656677246,11.893333435058594,11.850000381469728,10.974745750427246,30300,0.0,
2014-06-09 00:00:00+00:00,11.866666793823242,11.896666526794434,11.866666793823242,11.008674621582031,1500,0.0,
2014-06-10 00:00:00+00:00,11.863332748413086,11.90999984741211,11.863332748413086,11.02101230621338,6900,0.0,
2014-06-11 00:00:00+00:00,11.886667251586914,11.936667442321776,11.869999885559082,11.045689582824709,15900,0.0,
2014-06-12 00:00:00+00:00,11.829999923706056,11.936667442321776,11.82333278656006,10.940814018249512,3600,0.0,
2014-06-13 00:00:00+00:00,11.890000343322754,11.923333168029783,11.859999656677246,10.977828025817873,26400,0.0,
2014-06-16 00:00:00+00:00,11.833333015441896,11.956666946411133,11.833333015441896,11.064196586608888,6000,0.0,
2014-06-17 00:00:00+00:00,11.93333339691162,12.18333339691162,11.93000030517578,11.273944854736328,7800,0.0,
2014-06-18 00:00:00+00:00,12.18333339691162,12.199999809265137,12.140000343322754,11.233844757080078,55500,0.0,
2014-06-19 00:00:00+00:00,12.263333320617676,12.263333320617676,12.18000030517578,11.310957908630373,14700,0.0,
2014-06-20 00:00:00+00:00,12.213333129882812,12.213333129882812,12.213333129882812,11.30170440673828,1500,0.0,
2014-06-23 00:00:00+00:00,12.273332595825195,12.273332595825195,12.196666717529297,11.317126274108888,6900,0.0,
2014-06-24 00:00:00+00:00,12.25333309173584,12.303333282470703,12.16333293914795,11.255435943603516,6300,0.0,
2014-06-25 00:00:00+00:00,12.186667442321776,12.19333267211914,12.15666675567627,11.283196449279783,26100,0.0,
2014-06-26 00:00:00+00:00,12.133333206176758,12.16333293914795,12.106666564941406,11.255435943603516,3600,0.0,
2014-06-27 00:00:00+00:00,12.196666717529297,12.236666679382324,12.170000076293944,11.30170440673828,6600,0.0,
2014-06-30 00:00:00+00:00,12.25333309173584,12.276666641235352,12.226667404174805,11.335633277893066,6300,0.0,
2014-07-01 00:00:00+00:00,12.279999732971191,12.49666690826416,12.279999732971191,11.49911403656006,37200,0.0,
2014-07-02 00:00:00+00:00,12.456666946411133,12.456666946411133,12.386667251586914,11.4621000289917,4200,0.0,
2014-07-03 00:00:00+00:00,12.436667442321776,12.460000038146973,12.40999984741211,11.52687644958496,9300,0.0,
2014-07-07 00:00:00+00:00,12.416666984558104,12.416666984558104,12.329999923706056,11.409662246704102,5100,0.0,
2014-07-08 00:00:00+00:00,12.226667404174805,12.229999542236328,12.103333473205566,11.230762481689451,18900,0.0,
2014-07-09 00:00:00+00:00,12.166666984558104,12.1899995803833,12.113332748413086,11.230762481689451,5400,0.0,
2014-07-10 00:00:00+00:00,11.916666984558104,12.15999984741211,11.916666984558104,11.252352714538574,3600,0.0,
2014-07-11 00:00:00+00:00,12.08666706085205,12.116666793823242,12.046667098999023,11.21225357055664,24300,0.0,
2014-07-14 00:00:00+00:00,12.15999984741211,12.186667442321776,12.15999984741211,11.267775535583496,6300,0.0,
2014-07-15 00:00:00+00:00,12.0600004196167,12.109999656677246,12.05666732788086,11.1628999710083,12300,0.0,
2014-07-16 00:00:00+00:00,12.119999885559082,12.15999984741211,12.06666660308838,11.252352714538574,26400,0.0,
2014-07-17 00:00:00+00:00,12.133333206176758,12.18000030517578,12.100000381469728,11.255435943603516,11100,0.0,
2014-07-18 00:00:00+00:00,12.079999923706056,12.196666717529297,12.079999923706056,11.280111312866213,12300,0.0,
2014-07-21 00:00:00+00:00,12.103333473205566,12.17666721343994,12.103333473205566,11.249268531799316,3900,0.0,
2014-07-22 00:00:00+00:00,12.260000228881836,12.263333320617676,12.226667404174805,11.314042091369627,5400,0.0,
2014-07-23 00:00:00+00:00,12.210000038146973,12.239999771118164,12.15666675567627,11.267775535583496,5700,0.0,
2014-07-24 00:00:00+00:00,12.1899995803833,12.233332633972168,12.186667442321776,11.289366722106934,7500,0.0,
2014-07-25 00:00:00+00:00,12.096667289733888,12.196666717529297,12.096667289733888,11.246182441711426,9000,0.0,
2014-07-28 00:00:00+00:00,12.103333473205566,12.170000076293944,12.103333473205566,11.236929893493652,3900,0.0,
2014-07-29 00:00:00+00:00,12.143333435058594,12.143333435058594,12.143333435058594,11.236929893493652,0,0.0,
2014-07-30 00:00:00+00:00,12.16333293914795,12.16333293914795,12.109999656677246,11.230762481689451,7500,0.0,
2014-07-31 00:00:00+00:00,12.013333320617676,12.016667366027832,11.853333473205566,10.968575477600098,6300,0.0,
2014-08-01 00:00:00+00:00,11.81999969482422,11.829999923706056,11.733332633972168,10.879124641418455,14100,0.0,
2014-08-04 00:00:00+00:00,11.766667366027832,11.890000343322754,11.56999969482422,10.983997344970703,22800,0.0,
2014-08-05 00:00:00+00:00,11.856666564941406,11.866666793823242,11.82333278656006,10.974745750427246,8100,0.0,
2014-08-06 00:00:00+00:00,11.80666732788086,11.903332710266112,11.80666732788086,10.996336936950684,6900,0.0,
2014-08-07 00:00:00+00:00,11.90999984741211,11.90999984741211,11.74666690826416,10.89763069152832,4200,0.0,
2014-08-08 00:00:00+00:00,11.81666660308838,11.850000381469728,11.81666660308838,10.965490341186523,3300,0.0,
2014-08-11 00:00:00+00:00,11.973333358764648,11.989999771118164,11.973333358764648,11.079618453979492,4500,0.0,
2014-08-12 00:00:00+00:00,11.979999542236328,12.0,11.920000076293944,11.030264854431152,5100,0.0,
2014-08-13 00:00:00+00:00,11.970000267028809,12.06999969482422,11.970000267028809,11.153646469116213,6600,0.0,
2014-08-14 00:00:00+00:00,12.020000457763672,12.029999732971191,11.993332862854004,11.132055282592772,3000,0.0,
2014-08-15 00:00:00+00:00,12.143333435058594,12.143333435058594,11.91333293914795,11.042604446411133,2700,0.0,
2014-08-18 00:00:00+00:00,12.05666732788086,12.096667289733888,12.046667098999023,11.147478103637695,3000,0.0,
2014-08-19 00:00:00+00:00,12.116666793823242,12.166666984558104,12.116666793823242,11.252352714538574,14700,0.0,
2014-08-20 00:00:00+00:00,12.079999923706056,12.100000381469728,12.050000190734863,11.159817695617676,11100,0.0,
2014-08-21 00:00:00+00:00,12.06666660308838,12.173333168029783,12.06666660308838,11.261605262756348,8400,0.0,
2014-08-22 00:00:00+00:00,12.126667022705078,12.16333293914795,12.126667022705078,11.255435943603516,2400,0.0,
2014-08-25 00:00:00+00:00,12.15666675567627,12.15666675567627,12.15666675567627,11.249268531799316,900,0.0,
2014-08-26 00:00:00+00:00,12.15999984741211,12.15999984741211,12.153332710266112,11.246182441711426,2700,0.0,
2014-08-27 00:00:00+00:00,12.09000015258789,12.109999656677246,12.083333015441896,11.184493064880373,4800,0.0,
2014-08-28 00:00:00+00:00,12.0600004196167,12.076666831970217,12.033332824707031,11.175238609313965,2400,0.0,
2014-08-29 00:00:00+00:00,12.106666564941406,12.226667404174805,12.106666564941406,11.314042091369627,6000,0.0,
2014-09-02 00:00:00+00:00,12.220000267028809,12.279999732971191,12.18333339691162,11.363394737243652,17400,0.0,
2014-09-03 00:00:00+00:00,12.303333282470703,12.303333282470703,12.226667404174805,11.329463958740234,12900,0.0,
2014-09-04 00:00:00+00:00,12.34000015258789,12.359999656677246,12.186667442321776,11.277027130126951,7200,0.0,
2014-09-05 00:00:00+00:00,12.239999771118164,12.273332595825195,12.239999771118164,11.357224464416504,3900,0.0,
2014-09-08 00:00:00+00:00,12.276666641235352,12.289999961853027,12.236666679382324,11.357224464416504,17400,0.0,
2014-09-09 00:00:00+00:00,12.266667366027832,12.266667366027832,12.15666675567627,11.249268531799316,4500,0.0,
2014-09-10 00:00:00+00:00,12.18000030517578,12.213333129882812,12.15999984741211,11.30170440673828,5400,0.0,
2014-09-11 00:00:00+00:00,12.233332633972168,12.273332595825195,12.229999542236328,11.335633277893066,2400,0.0,
2014-09-12 00:00:00+00:00,12.213333129882812,12.229999542236328,12.173333168029783,11.264689445495604,6600,0.0,
2014-09-15 00:00:00+00:00,12.0,12.06999969482422,12.0,11.14439296722412,1200,0.0,
2014-09-16 00:00:00+00:00,12.023332595825195,12.123332977294922,12.023332595825195,11.218421936035156,3000,0.0,
2014-09-17 00:00:00+00:00,12.16333293914795,12.16333293914795,12.0600004196167,11.172152519226074,5700,0.0,
2014-09-18 00:00:00+00:00,12.16333293914795,12.196666717529297,12.16333293914795,11.280111312866213,3600,0.0,
2014-09-19 00:00:00+00:00,12.223333358764648,12.223333358764648,12.06999969482422,11.1690673828125,7500,0.0,
2014-09-22 00:00:00+00:00,12.020000457763672,12.020000457763672,11.979999542236328,11.104294776916504,3900,0.0,
2014-09-23 00:00:00+00:00,11.946666717529297,12.043333053588867,11.93000030517578,11.051856994628906,15300,0.0,
2014-09-24 00:00:00+00:00,11.979999542236328,12.00333309173584,11.966667175292969,11.107378005981444,9600,0.0,
2014-09-25 00:00:00+00:00,11.80666732788086,11.80666732788086,11.80666732788086,10.92539405822754,900,0.0,
2014-09-26 00:00:00+00:00,11.82333278656006,11.890000343322754,11.81666660308838,10.983997344970703,3600,0.0,
2014-09-29 00:00:00+00:00,11.783332824707031,11.869999885559082,11.783332824707031,10.965490341186523,4200,0.0,
2014-09-30 00:00:00+00:00,11.859999656677246,11.859999656677246,11.80666732788086,10.943899154663086,3300,0.0,
2014-10-01 00:00:00+00:00,11.65666675567627,11.65666675567627,11.603333473205566,10.758828163146973,7200,0.0,
2014-10-02 00:00:00+00:00,11.686667442321776,11.743332862854004,11.59333324432373,10.866786003112791,7200,0.0,
2014-10-03 00:00:00+00:00,11.776666641235352,11.873332977294922,11.763333320617676,10.977828025817873,14100,0.0,
2014-10-06 00:00:00+00:00,11.903332710266112,11.903332710266112,11.773332595825195,10.940814018249512,8700,0.0,
2014-10-07 00:00:00+00:00,11.68000030517578,11.696666717529297,11.600000381469728,10.734152793884276,11100,0.0,
2014-10-08 00:00:00+00:00,11.56999969482422,11.763333320617676,11.473333358764648,10.879124641418455,10800,0.0,
2014-10-09 00:00:00+00:00,11.733332633972168,11.733332633972168,11.550000190734863,10.727982521057127,5700,0.0,
2014-10-10 00:00:00+00:00,11.463333129882812,11.539999961853027,11.229999542236328,10.391767501831056,19800,0.0,
2014-10-13 00:00:00+00:00,11.210000038146973,11.236666679382324,11.149999618530272,10.397936820983888,4800,0.0,
2014-10-14 00:00:00+00:00,11.199999809265137,11.213333129882812,11.0600004196167,10.234457969665527,4200,0.0,
2014-10-15 00:00:00+00:00,10.92666721343994,11.116666793823242,10.743332862854004,10.286895751953123,34500,0.0,
2014-10-16 00:00:00+00:00,11.046667098999023,11.210000038146973,11.046667098999023,10.314656257629396,20700,0.0,
2014-10-17 00:00:00+00:00,11.233332633972168,11.303333282470703,11.213333129882812,10.391767501831056,5700,0.0,
2014-10-20 00:00:00+00:00,11.213333129882812,11.346667289733888,11.213333129882812,10.499728202819824,11400,0.0,
2014-10-21 00:00:00+00:00,11.483332633972168,11.606666564941406,11.483332633972168,10.740321159362791,8700,0.0,
2014-10-22 00:00:00+00:00,11.44333267211914,11.653332710266112,11.44333267211914,10.694052696228027,27300,0.0,
2014-10-23 00:00:00+00:00,11.623332977294922,11.686667442321776,11.623332977294922,10.811264991760254,5700,0.0,
2014-10-24 00:00:00+00:00,11.739999771118164,11.793333053588867,11.739999771118164,10.913052558898926,4200,0.0,
2014-10-27 00:00:00+00:00,11.829999923706056,11.893333435058594,11.773332595825195,10.983997344970703,16500,0.0,
2014-10-28 00:00:00+00:00,11.960000038146973,12.109999656677246,11.960000038146973,11.206083297729492,17700,0.0,
2014-10-29 00:00:00+00:00,12.1899995803833,12.1899995803833,12.036666870117188,11.17832374572754,20700,0.0,
2014-10-30 00:00:00+00:00,12.043333053588867,12.25333309173584,12.043333053588867,11.30787467956543,10500,0.0,
2014-10-31 00:00:00+00:00,12.43000030517578,12.479999542236328,12.396666526794434,11.548466682434082,18900,0.0,
2014-11-03 00:00:00+00:00,12.479999542236328,12.533332824707031,12.479999542236328,11.5885648727417,6900,0.0,
2014-11-04 00:00:00+00:00,12.43333339691162,12.523332595825195,12.43333339691162,11.58548069000244,6300,0.0,
2014-11-05 00:00:00+00:00,12.623332977294922,12.636667251586914,12.606666564941406,11.678016662597656,4200,0.0,
2014-11-06 00:00:00+00:00,12.65666675567627,12.723333358764648,12.56666660308838,11.755128860473633,99600,0.0,
2014-11-07 00:00:00+00:00,12.703332901000977,12.703332901000977,12.703332901000977,11.755128860473633,0,0.0,
2014-11-10 00:00:00+00:00,12.773332595825195,12.829999923706056,12.74666690826416,11.872343063354492,16800,0.0,
2014-11-11 00:00:00+00:00,12.793333053588867,12.833333015441896,12.786666870117188,11.872343063354492,18900,0.0,
2014-11-12 00:00:00+00:00,12.75,12.866666793823242,12.743332862854004,11.906271934509276,10800,0.0,
