date,MTCH_Open,MTCH_High,MTCH_Low,MTCH_Close,MTCH_Volume,MTCH_Dividends,MTCH_Stock Splits
2001-12-24 00:00:00+00:00,7.30904483795166,7.411482810974121,7.23983097076416,7.001257419586182,1593959,0.0,
2001-12-26 00:00:00+00:00,7.375491142272949,7.494540214538574,7.253674030303955,7.075037956237793,6822637,0.0,
2001-12-27 00:00:00+00:00,7.436399936676025,7.5720601081848145,7.386566162109375,7.159358978271484,5477180,0.0,
2001-12-28 00:00:00+00:00,7.5277628898620605,7.70772123336792,7.505613803863525,7.154088973999023,9657666,0.0,
2001-12-31 00:00:00+00:00,7.502845764160156,7.613588809967041,7.43363094329834,7.196249485015869,7540695,0.0,
2002-01-02 00:00:00+00:00,7.500076770782471,7.710488796234131,7.278591156005859,7.330635070800781,10833360,0.0,
2002-01-03 00:00:00+00:00,7.696646213531494,7.696646213531494,7.419787883758545,7.227869987487793,8904211,0.0,
2002-01-04 00:00:00+00:00,7.544373989105225,7.55544900894165,7.403176784515381,7.114563465118408,12368083,0.0,
2002-01-07 00:00:00+00:00,7.502845764160156,7.710488796234131,7.46131706237793,7.135644435882568,8268144,0.0,
2002-01-08 00:00:00+00:00,7.544373989105225,7.691109180450439,7.447474002838135,7.175168991088867,10149254,0.0,
2002-01-09 00:00:00+00:00,7.56652307510376,7.613588809967041,7.2342939376831055,7.0565924644470215,7202254,0.0,
2002-01-10 00:00:00+00:00,7.378260135650635,7.381028175354004,7.1152448654174805,6.969636917114258,9972268,0.0,
2002-01-11 00:00:00+00:00,7.339499950408935,7.405945777893066,7.12631893157959,6.877411365509033,10900904,0.0,
2002-01-14 00:00:00+00:00,7.21214485168457,7.225987911224365,7.087559223175049,6.785185813903809,13342952,0.0,
2002-01-15 00:00:00+00:00,7.156774044036865,7.475160121917725,7.156774044036865,6.9670023918151855,7175886,0.0,
2002-01-16 00:00:00+00:00,7.311813831329346,7.320119857788086,7.20383882522583,6.8747758865356445,4384562,0.0,
2002-01-17 00:00:00+00:00,7.21214485168457,7.45854902267456,7.21214485168457,6.995987415313721,5154271,0.0,
2002-01-18 00:00:00+00:00,7.275822162628174,7.281360149383545,7.129087924957275,6.840521335601807,8501477,0.0,
2002-01-22 00:00:00+00:00,7.187228202819824,7.22321891784668,7.04879903793335,6.853696346282959,9752300,0.0,
2002-01-23 00:00:00+00:00,7.22321891784668,7.322887897491455,7.034955978393555,6.869505882263184,10995176,0.0,
2002-01-24 00:00:00+00:00,7.253674030303955,7.45854902267456,7.198301792144775,6.982812404632568,8774180,0.0,
2002-01-25 00:00:00+00:00,7.284128189086914,7.33673095703125,7.1152448654174805,6.772010326385498,16801767,0.0,
2002-01-28 00:00:00+00:00,7.275822162628174,7.682803153991699,7.261980056762695,7.283205032348633,20759034,0.0,
2002-01-29 00:00:00+00:00,7.876604080200195,8.336188316345215,7.8627610206604,7.694268226623535,63900317,0.0,
2002-01-30 00:00:00+00:00,8.028876304626465,8.084246635437012,7.821231842041016,7.457116603851318,30634862,0.0,
2002-01-31 00:00:00+00:00,7.74924898147583,7.95966100692749,7.696646213531494,7.53353214263916,28242660,0.0,
2002-02-01 00:00:00+00:00,7.876604080200195,8.03441333770752,7.710488796234131,7.596773147583008,15690366,0.0,
2002-02-04 00:00:00+00:00,7.99565315246582,8.06486701965332,7.8627610206604,7.591503143310547,14565601,0.0,
2002-02-05 00:00:00+00:00,7.868298053741455,7.990116119384766,7.774166107177734,7.549342155456543,13980824,0.0,
2002-02-06 00:00:00+00:00,7.984578132629394,8.015032768249512,7.738174915313721,7.430766105651855,15930923,0.0,
2002-02-07 00:00:00+00:00,7.7658610343933105,7.992884159088135,7.7658610343933105,7.525627136230469,15967404,0.0,
2002-02-08 00:00:00+00:00,7.904290199279785,8.136850357055664,7.876604080200195,7.649473190307617,17648411,0.0,
2002-02-11 00:00:00+00:00,8.03441333770752,8.460774421691895,8.028876304626465,7.894530296325684,19318222,0.0,
2002-02-12 00:00:00+00:00,8.197758674621582,8.62135124206543,8.125776290893555,8.15803337097168,18302899,0.0,
2002-02-13 00:00:00+00:00,8.58259105682373,8.71825122833252,8.333418846130371,7.978851795196533,16099241,0.0,
2002-02-14 00:00:00+00:00,8.380484580993652,8.51337718963623,8.181146621704102,7.905070304870605,8201323,0.0,
2002-02-15 00:00:00+00:00,8.322344779968262,8.38879108428955,8.167304039001465,7.970945835113525,9409885,0.0,
2002-02-19 00:00:00+00:00,8.325113296508789,8.43862533569336,8.023338317871094,7.696904182434082,16640313,0.0,
2002-02-20 00:00:00+00:00,8.098090171813965,8.098090171813965,7.824000835418701,7.612583160400391,13399298,0.0,
2002-02-21 00:00:00+00:00,7.984578132629394,8.089783668518066,7.793546199798584,7.451846599578857,13637327,0.0,
2002-02-22 00:00:00+00:00,7.821231842041016,7.945817947387695,7.58313512802124,7.380700588226318,9555448,0.0,
2002-02-25 00:00:00+00:00,7.782472133636475,8.319576263427734,7.69941520690918,7.918245792388916,13956624,0.0,
2002-02-26 00:00:00+00:00,8.305732727050781,8.441393852233887,8.073172569274902,7.852370738983154,12686297,0.0,
2002-02-27 00:00:00+00:00,8.327881813049316,8.488459587097168,8.098090171813965,7.860275745391846,9506325,0.0,
2002-02-28 00:00:00+00:00,8.208832740783691,8.37217903137207,8.106395721435547,7.789129734039307,18017193,0.0,
2002-03-01 00:00:00+00:00,8.20052719116211,8.660111427307129,8.073172569274902,7.994661808013916,12156783,0.0,
2002-03-04 00:00:00+00:00,8.452467918395996,8.790233612060547,8.366641998291016,8.363564491271973,16108993,0.0,
2002-03-05 00:00:00+00:00,8.721019744873047,8.73486328125,8.363874435424805,8.042092323303223,10080627,0.0,
2002-03-06 00:00:00+00:00,8.460774421691895,8.900978088378906,8.460774421691895,8.208098411560059,10700079,0.0,
2002-03-07 00:00:00+00:00,8.665648460388184,8.665648460388184,8.1589994430542,7.957771301269531,9572063,0.0,
2002-03-08 00:00:00+00:00,8.613045692443848,8.651805877685547,8.355567932128906,8.113237380981445,18373694,0.0,
2002-03-11 00:00:00+00:00,8.471847534179688,8.626888275146484,8.383254051208496,8.152763366699219,8518092,0.0,
2002-03-12 00:00:00+00:00,8.460774421691895,8.491228103637695,8.242055892944336,8.049996376037598,13356677,0.0,
2002-03-13 00:00:00+00:00,8.42755126953125,8.538293838500977,8.305732727050781,8.068441390991211,8881817,0.0,
2002-03-14 00:00:00+00:00,8.474617004394531,8.618582725524902,8.383254051208496,8.173842430114746,6638065,0.0,
2002-03-15 00:00:00+00:00,8.67949104309082,8.961886405944824,8.571516990661621,8.50322151184082,16242636,0.0,
2002-03-18 00:00:00+00:00,8.970191955566406,9.10031509399414,8.729326248168945,8.513761520385742,13497905,0.0,
2002-03-19 00:00:00+00:00,8.961886405944824,9.122464179992676,8.8040771484375,8.555920600891113,17250012,0.0,
2002-03-20 00:00:00+00:00,8.948042869567871,9.19721508026123,8.942505836486816,8.571731567382812,18551041,0.0,
2002-03-21 00:00:00+00:00,9.094778060913086,9.194446563720703,9.000645637512207,8.640242576599121,18919461,0.0,
2002-03-22 00:00:00+00:00,9.075398445129396,9.105852127075195,8.781929016113281,8.492680549621582,9999719,0.0,
2002-03-25 00:00:00+00:00,8.936968803405762,8.939738273620605,8.53552532196045,8.131682395935059,12690992,0.0,
2002-03-26 00:00:00+00:00,8.499533653259277,8.61027717590332,8.236518859863281,7.997296810150146,10541152,0.0,
2002-03-27 00:00:00+00:00,8.413707733154297,8.626888275146484,8.34449291229248,8.176477432250977,12510033,0.0,
2002-03-28 00:00:00+00:00,8.59366512298584,8.851142883300781,8.541062355041504,8.371469497680664,13331393,0.0,
2002-04-01 00:00:00+00:00,8.737631797790527,8.795771598815918,8.563211441040039,8.360929489135742,7248126,0.0,
2002-04-02 00:00:00+00:00,8.759779930114746,8.837300300598145,8.61027717590332,8.279243469238281,7993996,0.0,
2002-04-03 00:00:00+00:00,8.72378921508789,8.790233612060547,8.61027717590332,8.276609420776367,6739200,0.0,
2002-04-04 00:00:00+00:00,8.687796592712402,8.900978088378906,8.640730857849121,8.410995483398438,7094979,0.0,
2002-04-05 00:00:00+00:00,8.887134552001953,8.950812339782715,8.61027717590332,8.474235534667969,11054412,0.0,
2002-04-08 00:00:00+00:00,8.895440101623535,9.136306762695312,8.776391983032227,8.645512580871582,8111024,0.0,
2002-04-09 00:00:00+00:00,9.086471557617188,9.18337345123291,9.000645637512207,8.624431610107422,10787488,0.0,
2002-04-10 00:00:00+00:00,9.097546577453612,9.283041000366213,9.056017875671388,8.787803649902344,9400133,0.0,
2002-04-11 00:00:00+00:00,9.17783546447754,9.216594696044922,8.942505836486816,8.511125564575195,14249554,0.0,
2002-04-12 00:00:00+00:00,9.039405822753906,9.10031509399414,8.895440101623535,8.540112495422363,13225563,0.0,
2002-04-15 00:00:00+00:00,8.995108604431152,9.020026206970217,8.507840156555176,8.376739501953125,16120551,0.0,
2002-04-16 00:00:00+00:00,8.923126220703125,9.17783546447754,8.85944938659668,8.716657638549805,16435153,0.0,
2002-04-17 00:00:00+00:00,9.216594696044922,9.216594696044922,8.873291969299316,8.463695526123047,13413385,0.0,
2002-04-18 00:00:00+00:00,8.97296142578125,8.997878074645996,8.55490493774414,8.384645462036133,15716373,0.0,
2002-04-19 00:00:00+00:00,8.67949104309082,8.970191955566406,8.67949104309082,8.421536445617676,8259837,0.0,
2002-04-22 00:00:00+00:00,8.85944938659668,8.970191955566406,8.596433639526367,8.321404457092285,7255711,0.0,
2002-04-23 00:00:00+00:00,8.801308631896973,8.942505836486816,8.34449291229248,8.018376350402832,25393182,0.0,
2002-04-24 00:00:00+00:00,8.76254940032959,8.878829002380371,8.416476249694824,8.405725479125977,36462764,0.0,
2002-04-25 00:00:00+00:00,8.7736234664917,8.828994750976562,8.568748474121094,8.310863494873047,13757966,0.0,
2002-04-26 00:00:00+00:00,8.817919731140137,8.82068920135498,8.236518859863281,7.931420803070068,14892484,0.0,
2002-04-29 00:00:00+00:00,8.266972541809082,8.31403923034668,7.857223987579346,7.649473190307617,20389169,0.0,
2002-04-30 00:00:00+00:00,8.059329986572266,8.41093921661377,8.045487403869629,7.881355285644531,14904403,0.0,
2002-05-01 00:00:00+00:00,8.333418846130371,8.46907901763916,8.078709602355957,8.047362327575684,17147793,0.0,
2002-05-02 00:00:00+00:00,8.405402183532715,8.538293838500977,8.1202392578125,7.733794689178467,11571284,0.0,
2002-05-03 00:00:00+00:00,8.117469787597656,8.383254051208496,8.106395721435547,7.918245792388916,16814048,0.0,
2002-05-06 00:00:00+00:00,8.308502197265625,8.374947547912598,8.153462409973145,7.768049240112305,10808799,0.0,
2002-05-07 00:00:00+00:00,8.222676277160645,8.350030899047852,8.186684608459473,7.855004787445068,11477734,0.0,
2002-05-08 00:00:00+00:00,8.084246635437012,8.463541984558105,7.668960094451904,8.00256633758545,33967621,0.0,
2002-05-09 00:00:00+00:00,8.383254051208496,8.55490493774414,8.09255313873291,7.889260292053223,10769067,0.0,
2002-05-10 00:00:00+00:00,8.291890144348145,8.333418846130371,7.837843894958496,7.496642112731934,13073861,0.0,
2002-05-13 00:00:00+00:00,7.88214111328125,8.028876304626465,7.752017974853516,7.641569137573242,1205781542,0.0,
2002-05-14 00:00:00+00:00,8.056561470031738,8.167304039001465,7.8627610206604,7.710079193115234,13532219,0.0,
2002-05-15 00:00:00+00:00,8.089783668518066,8.305732727050781,7.973504066467285,7.839195251464844,15991604,0.0,
2002-05-16 00:00:00+00:00,8.2282133102417,8.278047561645508,7.9707350730896,7.73115873336792,10736559,0.0,
2002-05-17 00:00:00+00:00,8.181146621704102,8.28635311126709,8.048255920410156,7.812844276428223,6129862,0.0,
2002-05-20 00:00:00+00:00,8.20606517791748,8.250362396240234,7.895984172821045,7.594137668609619,7390798,0.0,
2002-05-21 00:00:00+00:00,8.012264251708984,8.109164237976074,7.907057762145996,7.538802146911621,7978465,0.0,
2002-05-22 00:00:00+00:00,7.895984172821045,8.048255920410156,7.840611934661865,7.628393173217773,6205352,0.0,
2002-05-23 00:00:00+00:00,8.067635536193848,8.13131332397461,7.8627610206604,7.596773147583008,8777792,0.0,
2002-05-24 00:00:00+00:00,7.95966100692749,8.087016105651855,7.884910106658935,7.65474271774292,5934455,0.0,
2002-05-28 00:00:00+00:00,8.039950370788574,8.042717933654785,7.740943908691406,7.443941116333008,7861798,0.0,
2002-05-29 00:00:00+00:00,7.77693510055542,7.83507490158081,7.560986042022705,7.346445560455322,9886303,0.0,
2002-05-30 00:00:00+00:00,7.710488796234131,7.821231842041016,7.563755035400391,7.430766105651855,6272173,0.0,
2002-05-31 00:00:00+00:00,7.824000835418701,7.923669815063477,7.666192054748535,7.491372585296631,10881760,0.0,
2002-06-03 00:00:00+00:00,7.403176784515381,7.403176784515381,6.857767105102539,6.561208724975586,79284751,0.0,
2002-06-04 00:00:00+00:00,6.935286998748779,7.007269859313965,6.780247211456299,6.613908767700195,35877265,0.0,
2002-06-05 00:00:00+00:00,6.92421293258667,7.295201778411865,6.907601833343506,6.85896635055542,28623360,0.0,
2002-06-06 00:00:00+00:00,7.256442070007324,7.405945777893066,6.885453224182129,6.656070232391357,24250718,0.0,
2002-06-07 00:00:00+00:00,6.93251895904541,7.225987911224365,6.824543952941895,6.758835315704346,16098879,0.0,
2002-06-10 00:00:00+00:00,7.087559223175049,7.10693883895874,6.586446762084961,6.313516139984131,26804015,0.0,
2002-06-11 00:00:00+00:00,6.771941184997559,6.860536098480225,6.69442081451416,6.403107166290283,15089697,0.0,
2002-06-12 00:00:00+00:00,6.727643966674805,6.866073131561279,6.38710880279541,6.508508205413818,20986587,0.0,
2002-06-13 00:00:00+00:00,6.843924045562744,6.94082498550415,6.7553300857543945,6.595463752746582,21904387,0.0,
2002-06-14 00:00:00+00:00,6.852230072021484,7.015575885772705,6.672272205352783,6.666609764099121,14476025,0.0,
2002-06-17 00:00:00+00:00,7.004501819610596,7.2481369972229,7.004501819610596,6.895856380462647,13283716,0.0,
2002-06-18 00:00:00+00:00,7.245368003845215,7.32842493057251,7.173385143280029,6.901126384735107,14653011,0.0,
2002-06-19 00:00:00+00:00,7.225987911224365,7.264748096466064,7.095864772796631,6.901126384735107,12392283,0.0,
2002-06-20 00:00:00+00:00,7.295201778411865,7.30904483795166,6.962973117828369,6.669244289398193,14997231,0.0,
2002-06-21 00:00:00+00:00,7.018344879150391,7.14569902420044,6.890989780426025,6.645529270172119,18220908,0.0,
2002-06-24 00:00:00+00:00,6.921443939208984,6.946362018585205,6.564298152923584,6.553303718566895,23781163,0.0,
2002-06-25 00:00:00+00:00,6.90483283996582,6.907601833343506,6.420331954956055,6.247641086578369,19376374,0.0,
2002-06-26 00:00:00+00:00,6.143474102020264,6.312356948852539,6.054880142211914,6.0025835037231445,21443140,0.0,
2002-06-27 00:00:00+00:00,6.37880277633667,6.4120259284973145,5.412569999694824,5.955153465270996,65215433,0.0,
2002-06-28 00:00:00+00:00,6.28190279006958,6.7054948806762695,6.28190279006958,6.1791300773620605,27959120,0.0,
2002-07-01 00:00:00+00:00,6.49231481552124,6.675041198730469,6.154548168182373,5.862927913665772,17811672,0.0,
2002-07-02 00:00:00+00:00,6.0216569900512695,6.0216569900512695,5.567609786987305,5.443958759307861,51017169,0.0,
2002-07-03 00:00:00+00:00,5.786327838897705,6.2099199295043945,5.758642196655273,5.907722473144531,17325141,0.0,
2002-07-05 00:00:00+00:00,6.248680114746094,6.506157875061035,6.245912075042725,6.1844000816345215,6905350,0.0,
2002-07-08 00:00:00+00:00,6.481241226196289,6.64458703994751,6.39818286895752,6.1554155349731445,12243831,0.0,
2002-07-09 00:00:00+00:00,6.547686100006104,6.583677768707275,6.268060207366943,6.1844000816345215,30110044,0.0,
2002-07-10 00:00:00+00:00,6.489545822143555,6.497851848602295,6.262523174285889,5.968328952789307,14589440,0.0,
2002-07-11 00:00:00+00:00,6.29020881652832,6.4867777824401855,6.0881028175354,6.126429557800293,17048103,0.0,
2002-07-12 00:00:00+00:00,6.47570276260376,6.627974987030029,6.348349094390869,6.189670085906982,14249193,0.0,
2002-07-15 00:00:00+00:00,6.464629173278809,6.586446762084961,6.160086154937744,6.26081657409668,16128136,0.0,
2002-07-16 00:00:00+00:00,6.478472232818604,6.5670671463012695,5.988433837890625,5.739080905914307,28357881,0.0,
2002-07-17 00:00:00+00:00,6.30128288269043,6.436943054199219,5.91645097732544,5.928802967071533,24323319,0.0,
2002-07-18 00:00:00+00:00,6.09917688369751,6.09917688369751,5.816781997680664,5.64422082901001,15874215,0.0,
2002-07-19 00:00:00+00:00,5.869384765625,5.941368103027344,5.717113018035889,5.5493597984313965,13237482,0.0,
2002-07-22 00:00:00+00:00,5.830625057220459,5.952442169189453,5.634056091308594,5.457134246826172,12256112,0.0,
2002-07-23 00:00:00+00:00,5.786327838897705,5.8140130043029785,4.997282981872559,4.785202503204346,34358435,0.0,
2002-07-24 00:00:00+00:00,4.651210784912109,5.717113018035889,4.498939037322998,5.385988235473633,53913963,0.0,
2002-07-25 00:00:00+00:00,5.592526912689209,5.617444038391113,5.260297775268555,5.061880588531494,19303413,0.0,
2002-07-26 00:00:00+00:00,5.329512119293213,5.586989879608154,5.2879838943481445,5.283222198486328,12494863,0.0,
2002-07-29 00:00:00+00:00,5.567609786987305,6.245912075042725,5.564840793609619,5.907722473144531,20608776,0.0,
2002-07-30 00:00:00+00:00,6.1739277839660645,6.376035213470459,5.960748195648193,5.807591438293457,15868075,0.0,
2002-07-31 00:00:00+00:00,6.043805122375488,6.124094009399414,5.766948223114014,5.807591438293457,15961986,0.0,
2002-08-01 00:00:00+00:00,6.115787982940674,6.154548168182373,5.672815799713135,5.407068729400635,14324322,0.0,
2002-08-02 00:00:00+00:00,5.681121826171875,5.689426898956299,5.523313045501709,5.270047664642334,13962765,0.0,
2002-08-05 00:00:00+00:00,5.5565361976623535,5.670046806335449,5.301826000213623,5.088231086730957,19769717,0.0,
2002-08-06 00:00:00+00:00,5.37104082107544,5.717113018035889,5.368271827697754,5.346462726593018,12526648,0.0,
2002-08-07 00:00:00+00:00,5.689426898956299,5.775252819061279,5.5067009925842285,5.42814826965332,8492447,0.0,
2002-08-08 00:00:00+00:00,5.692195892333984,5.91645097732544,5.559304237365723,5.612600326538086,12430209,0.0,
2002-08-09 00:00:00+00:00,5.855542182922363,6.0355000495910645,5.717113018035889,5.654760837554932,6984091,0.0,
2002-08-12 00:00:00+00:00,5.899838924407959,5.999507904052734,5.786327838897705,5.691650867462158,7969435,0.0,
2002-08-13 00:00:00+00:00,5.952442169189453,6.1047139167785645,5.77248477935791,5.544089794158936,9249876,0.0,
2002-08-14 00:00:00+00:00,5.841699123382568,6.1739277839660645,5.606369972229004,5.857656955718994,16371221,0.0,
2002-08-15 00:00:00+00:00,6.160086154937744,6.28190279006958,6.0908708572387695,5.963058948516846,15966320,0.0,
2002-08-16 00:00:00+00:00,6.2403740882873535,6.4120259284973145,6.096407890319824,5.997313499450684,9939760,0.0,
2002-08-19 00:00:00+00:00,6.298513889312744,6.611363887786865,6.287439823150635,6.284531116485596,9081919,0.0,
2002-08-20 00:00:00+00:00,6.478472232818604,6.639050006866455,6.381571769714356,6.105349540710449,8382643,0.0,
2002-08-21 00:00:00+00:00,6.439712047576904,6.533843994140625,6.30128288269043,6.192305564880371,10151783,0.0,
2002-08-22 00:00:00+00:00,6.49231481552124,6.53107500076294,6.326200008392334,6.142240047454834,16836442,0.0,
2002-08-23 00:00:00+00:00,6.423099994659424,6.423099994659424,6.207150936126709,5.928802967071533,9369070,0.0,
2002-08-26 00:00:00+00:00,6.262523174285889,6.315125942230225,6.1739277839660645,5.941978454589844,7648331,0.0,
2002-08-27 00:00:00+00:00,6.251449108123779,6.326200008392334,5.938599109649658,5.739080905914307,10216076,0.0,
2002-08-28 00:00:00+00:00,5.996739864349365,6.005044937133789,5.841699123382568,5.562535285949707,7750189,0.0,
2002-08-29 00:00:00+00:00,5.838931083679199,6.140706062316895,5.766948223114014,5.694285869598389,7629549,0.0,
2002-08-30 00:00:00+00:00,5.946905136108398,6.024425029754639,5.869384765625,5.64422082901001,6605919,0.0,
2002-09-03 00:00:00+00:00,5.894301891326904,5.89707088470459,5.69496488571167,5.475579261779785,11933925,0.0,
2002-09-04 00:00:00+00:00,5.755873203277588,5.81955099105835,5.628519058227539,5.486119270324707,10992648,0.0,
2002-09-05 00:00:00+00:00,5.730956077575684,5.730956077575684,5.537156105041504,5.293762683868408,15761522,0.0,
2002-09-06 00:00:00+00:00,5.6783528327941895,5.841699123382568,5.634056091308594,5.536184787750244,9109731,0.0,
2002-09-09 00:00:00+00:00,5.77248477935791,5.858311176300049,5.622981071472168,5.570439338684082,10472164,0.0,
2002-09-10 00:00:00+00:00,5.847236156463623,6.0216569900512695,5.800169944763184,5.720635890960693,8429960,0.0,
2002-09-11 00:00:00+00:00,6.018887996673584,6.132400035858154,5.960748195648193,5.757526397705078,9739296,0.0,
2002-09-12 00:00:00+00:00,6.0881028175354,6.0908708572387695,5.81955099105835,5.594155311584473,5663196,0.0,
2002-09-13 00:00:00+00:00,5.858311176300049,5.952442169189453,5.766948223114014,5.641585350036621,5828986,0.0,
2002-09-16 00:00:00+00:00,5.913681983947754,5.960748195648193,5.744799137115479,5.544089794158936,11066332,0.0,
2002-09-17 00:00:00+00:00,5.852773189544678,5.894301891326904,5.681121826171875,5.407068729400635,10456632,0.0,
2002-09-18 00:00:00+00:00,5.631287097930908,5.88876485824585,5.592526912689209,5.538819789886475,7431975,0.0,
2002-09-19 00:00:00+00:00,5.736493110656738,5.802938938140869,5.6091389656066895,5.391257762908936,8864840,0.0,
2002-09-20 00:00:00+00:00,5.728187084197998,5.838931083679199,5.6091389656066895,5.42814826965332,11956680,0.0,
2002-09-23 00:00:00+00:00,5.703269958496094,5.755873203277588,5.584220886230469,5.349097728729248,9959626,0.0,
2002-09-24 00:00:00+00:00,5.614675998687744,5.71434497833252,5.415338039398193,5.190996170043945,10484444,0.0,
2002-09-25 00:00:00+00:00,5.467940807342529,5.639593124389648,5.401494979858398,5.338558197021484,13780722,0.0,
2002-09-26 00:00:00+00:00,5.6257500648498535,5.744799137115479,5.495626926422119,5.391257762908936,10683464,0.0,
2002-09-27 00:00:00+00:00,5.647899150848389,5.730956077575684,5.481783866882324,5.217346668243408,7096423,0.0,
2002-09-30 00:00:00+00:00,5.5067009925842285,5.5067009925842285,5.271371841430664,5.106675624847412,8980062,0.0,
2002-10-01 00:00:00+00:00,5.368271827697754,5.69496488571167,5.263065814971924,5.407068729400635,14341659,0.0,
2002-10-02 00:00:00+00:00,5.66727876663208,5.689426898956299,5.462403774261475,5.204171180725098,13402549,0.0,
2002-10-03 00:00:00+00:00,5.537156105041504,5.650667190551758,5.246455192565918,4.996004581451416,17189692,0.0,
2002-10-04 00:00:00+00:00,5.246455192565918,5.260297775268555,4.831168174743652,4.663991928100586,21485761,0.0,
2002-10-07 00:00:00+00:00,4.889307975769043,4.944680213928223,4.576458930969238,4.395219802856445,16074318,0.0,
2002-10-08 00:00:00+00:00,4.703814029693604,4.803482055664063,4.568152904510498,4.47953987121582,18826273,0.0,
2002-10-09 00:00:00+00:00,4.684433937072754,4.750878810882568,4.462946891784668,4.274008274078369,13988771,0.0,
2002-10-10 00:00:00+00:00,4.432493209838867,4.916994094848633,4.238693237304688,4.537510395050049,62953983,0.0,
2002-10-11 00:00:00+00:00,4.889307975769043,5.526081085205078,4.886539936065674,5.164645671844482,47251336,0.0,
2002-10-14 00:00:00+00:00,5.335049152374268,5.5067009925842285,5.249223232269287,5.151471614837647,15727931,0.0,
2002-10-15 00:00:00+00:00,5.730956077575684,5.874921798706055,5.645130157470703,5.480849266052246,22648452,0.0,
2002-10-16 00:00:00+00:00,5.647899150848389,5.71434497833252,5.395957946777344,5.156741619110107,12724584,0.0,
2002-10-17 00:00:00+00:00,5.730956077575684,5.949674129486084,5.606369972229004,5.649490833282471,20935659,0.0,
2002-10-18 00:00:00+00:00,5.744799137115479,6.068723201751709,5.700501918792725,5.744351863861084,16829941,0.0,
2002-10-21 00:00:00+00:00,5.89707088470459,6.544918060302734,5.89707088470459,6.226560592651367,25234256,0.0,
2002-10-22 00:00:00+00:00,6.428637981414795,6.53107500076294,6.2237629890441895,6.05528450012207,17708370,0.0,
2002-10-23 00:00:00+00:00,6.367729187011719,6.699957847595215,6.27359676361084,6.324057102203369,18834580,0.0,
2002-10-24 00:00:00+00:00,6.852230072021484,7.2342939376831055,6.8383870124816895,6.72721529006958,32072424,0.0,
2002-10-25 00:00:00+00:00,7.05710506439209,7.104170799255371,6.7691731452941895,6.613908767700195,21547525,0.0,
2002-10-28 00:00:00+00:00,6.949130058288574,7.167848110198975,6.935286998748779,6.761470794677734,14529843,0.0,
2002-10-29 00:00:00+00:00,7.1152448654174805,7.156774044036865,6.766404151916504,6.579653739929199,17343562,0.0,
2002-10-30 00:00:00+00:00,6.965742111206055,7.306276798248291,6.888222217559815,6.832615852355957,16393254,0.0,
2002-10-31 00:00:00+00:00,7.214913845062256,7.242599964141846,6.907601833343506,6.677149295806885,12451519,0.0,
2002-11-01 00:00:00+00:00,7.018344879150391,7.123550891876221,6.921443939208984,6.724580764770508,15839540,0.0,
2002-11-04 00:00:00+00:00,7.256442070007324,7.51945686340332,7.129087924957275,7.014432907104492,14639285,0.0,
2002-11-05 00:00:00+00:00,7.306276798248291,7.635737895965576,7.2868971824646,7.248950004577637,11448477,0.0,
2002-11-06 00:00:00+00:00,7.668960094451904,7.740943908691406,7.381028175354004,7.359621047973633,12385782,0.0,
2002-11-07 00:00:00+00:00,7.35334300994873,7.718794822692871,7.250905036926269,6.995987415313721,10422680,0.0,
2002-11-08 00:00:00+00:00,7.375491142272949,7.541605949401855,6.938055992126465,6.724580764770508,17793251,0.0,
2002-11-11 00:00:00+00:00,7.0626420974731445,7.06541109085083,6.805163860321045,6.569113254547119,12335214,0.0,
2002-11-12 00:00:00+00:00,6.938055992126465,7.14293098449707,6.87437915802002,6.729850769042969,11631965,0.0,
2002-11-13 00:00:00+00:00,6.890989780426025,7.217681884765625,6.711032867431641,6.798360824584961,22500722,0.0,
2002-11-14 00:00:00+00:00,7.178922176361084,7.264748096466064,7.051568031311035,6.845791339874268,14239080,0.0,
2002-11-15 00:00:00+00:00,7.1152448654174805,7.417019844055176,6.987889766693115,6.961732387542725,9962877,0.0,
2002-11-18 00:00:00+00:00,7.37272310256958,7.46131706237793,7.129087924957275,6.793091297149658,9408441,0.0,
2002-11-19 00:00:00+00:00,7.1318559646606445,7.4225568771362305,7.059873104095459,6.953827381134033,19214559,0.0,
2002-11-20 00:00:00+00:00,7.306276798248291,7.83507490158081,7.21214485168457,7.412321090698242,23775023,0.0,
2002-11-21 00:00:00+00:00,7.8627610206604,8.250362396240234,7.72156286239624,7.818114280700684,17516936,0.0,
2002-11-22 00:00:00+00:00,7.940280914306641,8.042717933654785,7.75755500793457,7.467656135559082,18530453,0.0,
2002-11-25 00:00:00+00:00,7.832306861877441,7.973504066467285,7.666192054748535,7.47819709777832,12339187,0.0,
2002-11-26 00:00:00+00:00,7.840611934661865,7.8627610206604,7.536068916320801,7.254220008850098,9622630,0.0,
2002-11-27 00:00:00+00:00,7.693878173828125,7.912594795227051,7.621894836425781,7.430766105651855,11967516,0.0,
2002-11-29 00:00:00+00:00,7.829537868499756,7.887678146362305,7.682803153991699,7.3253655433654785,3889000,0.0,
2002-12-02 00:00:00+00:00,7.7658610343933105,7.9319748878479,7.68834114074707,7.341175556182861,13619989,0.0,
2002-12-03 00:00:00+00:00,7.677266120910644,7.696646213531494,7.209376811981201,6.882681369781494,14105798,0.0,
2002-12-04 00:00:00+00:00,7.228756904602051,7.23152494430542,6.796857833862305,6.632354259490967,20464298,0.0,
