date,MITT_Open,MITT_High,MITT_Low,MITT_Close,MITT_Volume,MITT_Dividends,MITT_Stock Splits
2018-12-06 00:00:00+00:00,53.4900016784668,54.29999923706055,53.34000015258789,31.540607452392575,59433,0.0,
2018-12-07 00:00:00+00:00,54.2400016784668,54.2400016784668,53.7599983215332,31.34892463684082,51300,0.0,
2018-12-10 00:00:00+00:00,53.93999862670898,54.119998931884766,53.15999984741211,30.98298454284668,49167,0.0,
2018-12-11 00:00:00+00:00,53.66999816894531,53.81999969482422,53.27999877929688,30.9481258392334,57933,0.0,
2018-12-12 00:00:00+00:00,53.61000061035156,53.61000061035156,52.79999923706055,30.93070411682129,43433,0.0,
2018-12-13 00:00:00+00:00,53.25,53.369998931884766,52.709999084472656,30.617042541503903,45467,0.0,
2018-12-14 00:00:00+00:00,52.709999084472656,53.52000045776367,52.709999084472656,30.826152801513672,43367,0.0,
2018-12-17 00:00:00+00:00,52.619998931884766,52.95000076293945,50.4900016784668,29.536651611328125,116300,0.0,
2018-12-18 00:00:00+00:00,50.84999847412109,52.11000061035156,50.84999847412109,29.64119911193848,74433,0.0,
2018-12-19 00:00:00+00:00,51.2400016784668,51.41999816894531,50.18999862670898,29.153282165527344,61500,0.0,
2018-12-20 00:00:00+00:00,50.25,50.369998931884766,47.66999816894531,27.96832275390625,134300,0.0,
2018-12-21 00:00:00+00:00,48.18000030517578,49.59000015258789,47.90999984741211,27.828929901123047,249400,0.0,
2018-12-24 00:00:00+00:00,47.72999954223633,47.880001068115234,46.560001373291016,27.149324417114254,67100,0.0,
2018-12-26 00:00:00+00:00,46.97999954223633,49.08000183105469,46.97999954223633,28.473676681518555,82167,0.0,
2018-12-27 00:00:00+00:00,48.540000915527344,49.52999877929688,47.81999969482422,28.71763801574707,119667,0.0,
2018-12-28 00:00:00+00:00,48.36000061035156,48.900001525878906,48.150001525878906,29.13097381591797,95567,1.5,
2018-12-31 00:00:00+00:00,48.77999877929688,48.77999877929688,47.66999816894531,28.627790451049805,113533,0.0,
2019-01-02 00:00:00+00:00,47.43000030517578,48.630001068115234,46.86000061035156,29.11300277709961,55233,0.0,
2019-01-03 00:00:00+00:00,48.47999954223633,49.34999847412109,48.29999923706055,29.364591598510746,58233,0.0,
2019-01-04 00:00:00+00:00,49.31999969482422,50.52000045776367,49.11000061035156,30.24517250061035,77300,0.0,
2019-01-07 00:00:00+00:00,50.4900016784668,51.38999938964844,50.25,30.424882888793945,57700,0.0,
2019-01-08 00:00:00+00:00,50.970001220703125,51.36000061035156,50.66999816894531,30.56864356994629,58067,0.0,
2019-01-09 00:00:00+00:00,51.18000030517578,51.33000183105469,50.66999816894531,30.74835777282715,32933,0.0,
2019-01-10 00:00:00+00:00,51.27000045776367,51.5099983215332,51.0,30.56864356994629,32300,0.0,
2019-01-11 00:00:00+00:00,51.02999877929688,51.36000061035156,50.93999862670898,30.73038101196289,32000,0.0,
2019-01-14 00:00:00+00:00,51.27000045776367,51.959999084472656,51.09000015258789,30.820236206054688,38800,0.0,
2019-01-15 00:00:00+00:00,51.41999816894531,51.47999954223633,51.09000015258789,30.73038101196289,47600,0.0,
2019-01-16 00:00:00+00:00,51.38999938964844,51.84000015258789,51.38999938964844,31.03589630126953,38467,0.0,
2019-01-17 00:00:00+00:00,51.75,51.93000030517578,51.41999816894531,30.89212989807129,33167,0.0,
2019-01-18 00:00:00+00:00,51.720001220703125,51.77999877929688,51.209999084472656,30.74835777282715,40333,0.0,
2019-01-22 00:00:00+00:00,51.29999923706055,51.540000915527344,50.84999847412109,30.73038101196289,46967,0.0,
2019-01-23 00:00:00+00:00,51.29999923706055,52.16999816894531,51.29999923706055,31.197629928588867,34367,0.0,
2019-01-24 00:00:00+00:00,52.2599983215332,52.52999877929688,52.04999923706055,31.43126106262207,30200,0.0,
2019-01-25 00:00:00+00:00,52.34999847412109,52.95000076293945,52.34999847412109,31.539077758789062,22267,0.0,
2019-01-28 00:00:00+00:00,52.68000030517578,53.040000915527344,52.560001373291016,31.718786239624023,30767,0.0,
2019-01-29 00:00:00+00:00,53.09999847412109,53.52000045776367,52.86000061035156,31.916467666625977,39233,0.0,
2019-01-30 00:00:00+00:00,53.400001525878906,53.880001068115234,53.130001068115234,32.18603515625,44933,0.0,
2019-01-31 00:00:00+00:00,53.90999984741211,54.09000015258789,53.52000045776367,32.38372039794922,76533,0.0,
2019-02-01 00:00:00+00:00,54.119998931884766,54.720001220703125,53.7599983215332,32.72516250610352,51733,0.0,
2019-02-04 00:00:00+00:00,54.630001068115234,55.16999816894531,54.36000061035156,33.04864501953125,30100,0.0,
2019-02-05 00:00:00+00:00,55.31999969482422,55.470001220703125,54.65999984741211,32.922847747802734,32700,0.0,
2019-02-06 00:00:00+00:00,55.04999923706055,55.04999923706055,54.36000061035156,32.72516250610352,35967,0.0,
2019-02-07 00:00:00+00:00,54.810001373291016,54.810001373291016,54.209999084472656,32.49154281616211,38533,0.0,
2019-02-08 00:00:00+00:00,54.41999816894531,54.5099983215332,54.09000015258789,32.635311126708984,41200,0.0,
2019-02-11 00:00:00+00:00,54.47999954223633,54.47999954223633,53.34000015258789,31.98835563659668,85267,0.0,
2019-02-12 00:00:00+00:00,51.68999862670898,52.13999938964844,51.36000061035156,30.802276611328125,1050600,0.0,
2019-02-13 00:00:00+00:00,51.56999969482422,51.720001220703125,51.41999816894531,30.874155044555664,190467,0.0,
2019-02-14 00:00:00+00:00,51.630001068115234,52.16999816894531,51.59999847412109,31.053861618041992,207833,0.0,
2019-02-15 00:00:00+00:00,51.9900016784668,52.11000061035156,51.75,31.053861618041992,161567,0.0,
2019-02-19 00:00:00+00:00,52.02000045776367,52.20000076293945,51.77999877929688,31.25155067443848,138500,0.0,
2019-02-20 00:00:00+00:00,51.900001525878906,52.40999984741211,51.75,31.16168785095215,128667,0.0,
2019-02-21 00:00:00+00:00,51.93000030517578,52.86000061035156,51.810001373291016,31.61096572875977,133200,0.0,
2019-02-22 00:00:00+00:00,52.709999084472656,53.15999984741211,52.709999084472656,31.736759185791016,155167,0.0,
2019-02-25 00:00:00+00:00,52.97999954223633,53.310001373291016,52.7400016784668,31.790674209594727,152900,0.0,
2019-02-26 00:00:00+00:00,53.09999847412109,53.09999847412109,52.04999923706055,31.503143310546875,138700,0.0,
2019-02-27 00:00:00+00:00,52.20000076293945,53.310001373291016,51.59999847412109,31.84459114074707,146900,0.0,
2019-02-28 00:00:00+00:00,53.130001068115234,53.54999923706055,53.040000915527344,31.952417373657227,137367,0.0,
2019-03-01 00:00:00+00:00,53.369998931884766,53.63999938964844,52.02000045776367,31.503143310546875,200133,0.0,
2019-03-04 00:00:00+00:00,52.650001525878906,52.79999923706055,52.20000076293945,31.41328430175781,224733,0.0,
2019-03-05 00:00:00+00:00,52.380001068115234,52.619998931884766,51.93000030517578,31.34140014648437,150467,0.0,
2019-03-06 00:00:00+00:00,52.2599983215332,52.560001373291016,52.04999923706055,31.179664611816406,86267,0.0,
2019-03-07 00:00:00+00:00,52.04999923706055,52.380001068115234,51.540000915527344,30.92806434631348,154633,0.0,
2019-03-08 00:00:00+00:00,51.47999954223633,52.59000015258789,51.47999954223633,31.197629928588867,143900,0.0,
2019-03-11 00:00:00+00:00,52.2599983215332,52.97999954223633,52.22999954223633,31.628936767578125,148100,0.0,
2019-03-12 00:00:00+00:00,52.88999938964844,53.06999969482422,52.709999084472656,31.664878845214844,113067,0.0,
2019-03-13 00:00:00+00:00,52.86000061035156,53.34000015258789,52.59000015258789,31.59299659729004,108667,0.0,
2019-03-14 00:00:00+00:00,52.650001525878906,53.220001220703125,52.619998931884766,31.790674209594727,112867,0.0,
2019-03-15 00:00:00+00:00,53.130001068115234,53.130001068115234,52.619998931884766,31.59299659729004,177933,0.0,
2019-03-18 00:00:00+00:00,52.79999923706055,53.15999984741211,52.77000045776367,31.82661819458008,57767,0.0,
2019-03-19 00:00:00+00:00,53.18999862670898,53.18999862670898,52.79999923706055,31.718786239624023,95000,0.0,
2019-03-20 00:00:00+00:00,53.0099983215332,53.0099983215332,52.52999877929688,31.521108627319336,157067,0.0,
2019-03-21 00:00:00+00:00,52.68000030517578,53.09999847412109,52.59000015258789,31.575027465820312,125767,0.0,
2019-03-22 00:00:00+00:00,52.650001525878906,52.709999084472656,51.9900016784668,31.179664611816406,95267,0.0,
2019-03-25 00:00:00+00:00,52.13999938964844,52.5,51.810001373291016,31.3593692779541,110167,0.0,
2019-03-26 00:00:00+00:00,52.59000015258789,52.68000030517578,52.13999938964844,31.269519805908203,123800,0.0,
2019-03-27 00:00:00+00:00,52.2599983215332,52.59000015258789,51.77999877929688,31.179664611816406,116067,0.0,
2019-03-28 00:00:00+00:00,50.70000076293945,50.790000915527344,49.68000030517578,31.290685653686523,94533,1.5,
2019-03-29 00:00:00+00:00,50.84999847412109,50.84999847412109,49.86000061035156,31.16115951538086,131700,0.0,
2019-04-01 00:00:00+00:00,50.66999816894531,50.880001068115234,50.4900016784668,31.327699661254883,125533,0.0,
2019-04-02 00:00:00+00:00,50.81999969482422,50.81999969482422,50.25,31.068626403808597,73067,0.0,
2019-04-03 00:00:00+00:00,50.459999084472656,50.63999938964844,50.400001525878906,31.14266014099121,50300,0.0,
2019-04-04 00:00:00+00:00,50.4900016784668,50.81999969482422,50.369998931884766,31.3461971282959,55100,0.0,
2019-04-05 00:00:00+00:00,51.0,51.09000015258789,50.790000915527344,31.38321304321289,40900,0.0,
2019-04-08 00:00:00+00:00,50.790000915527344,51.2400016784668,50.7599983215332,31.586753845214844,56700,0.0,
2019-04-09 00:00:00+00:00,51.18000030517578,51.18000030517578,50.70000076293945,31.327699661254883,64300,0.0,
2019-04-10 00:00:00+00:00,50.81999969482422,51.09000015258789,50.72999954223633,31.36470413208008,44900,0.0,
2019-04-11 00:00:00+00:00,50.90999984741211,51.02999877929688,50.70000076293945,31.40171813964844,40833,0.0,
2019-04-12 00:00:00+00:00,51.119998931884766,51.150001525878906,50.7599983215332,31.3461971282959,36800,0.0,
2019-04-15 00:00:00+00:00,50.7599983215332,50.880001068115234,50.459999084472656,31.198169708251957,41467,0.0,
2019-04-16 00:00:00+00:00,50.58000183105469,51.0,50.459999084472656,31.3461971282959,48933,0.0,
2019-04-17 00:00:00+00:00,50.970001220703125,50.970001220703125,50.63999938964844,31.38321304321289,37400,0.0,
2019-04-18 00:00:00+00:00,50.81999969482422,50.93999862670898,50.63999938964844,31.290685653686523,32967,0.0,
2019-04-22 00:00:00+00:00,50.880001068115234,51.27000045776367,50.63999938964844,31.623764038085938,59100,0.0,
2019-04-23 00:00:00+00:00,51.150001525878906,51.630001068115234,51.060001373291016,31.827312469482425,48133,0.0,
2019-04-24 00:00:00+00:00,51.59999847412109,51.959999084472656,51.540000915527344,31.99385452270508,38033,0.0,
2019-04-25 00:00:00+00:00,51.75,51.75,50.93999862670898,31.67927360534668,49267,0.0,
2019-04-26 00:00:00+00:00,51.47999954223633,51.869998931884766,51.45000076293945,31.882822036743164,63633,0.0,
2019-04-29 00:00:00+00:00,51.630001068115234,51.84000015258789,51.45000076293945,31.77178955078125,48067,0.0,
2019-04-30 00:00:00+00:00,51.65999984741211,51.65999984741211,51.150001525878906,31.660776138305664,74933,0.0,
2019-05-01 00:00:00+00:00,51.41999816894531,51.75,51.2400016784668,31.64226531982422,83867,0.0,
2019-05-02 00:00:00+00:00,51.060001373291016,51.33000183105469,50.790000915527344,31.45722770690918,69567,0.0,
2019-05-03 00:00:00+00:00,51.0,51.209999084472656,49.97999954223633,30.86509132385254,88400,0.0,
2019-05-06 00:00:00+00:00,49.79999923706055,50.66999816894531,49.5,30.92060089111328,78933,0.0,
2019-05-07 00:00:00+00:00,49.91999816894531,50.58000183105469,49.86000061035156,30.92060089111328,64367,0.0,
2019-05-08 00:00:00+00:00,50.220001220703125,50.4900016784668,49.91999816894531,30.791078567504883,51367,0.0,
2019-05-09 00:00:00+00:00,49.79999923706055,49.91999816894531,49.13999938964844,30.60603904724121,100433,0.0,
2019-05-10 00:00:00+00:00,49.470001220703125,50.0099983215332,49.34999847412109,30.75406646728516,46433,0.0,
2019-05-13 00:00:00+00:00,49.88999938964844,50.0099983215332,49.43999862670898,30.55050468444824,68433,0.0,
2019-05-14 00:00:00+00:00,49.619998931884766,49.91999816894531,49.40999984741211,30.735565185546875,42300,0.0,
2019-05-15 00:00:00+00:00,49.88999938964844,49.95000076293945,49.59000015258789,30.680051803588867,48500,0.0,
2019-05-16 00:00:00+00:00,49.68000030517578,49.88999938964844,49.43999862670898,30.56901741027832,48533,0.0,
2019-05-17 00:00:00+00:00,49.20000076293945,49.20000076293945,48.45000076293945,29.99539375305176,109367,0.0,
2019-05-20 00:00:00+00:00,48.59999847412109,48.77999877929688,48.29999923706055,29.82884788513184,56167,0.0,
2019-05-21 00:00:00+00:00,48.56999969482422,48.65999984741211,48.18000030517578,29.75483512878418,66900,0.0,
2019-05-22 00:00:00+00:00,48.209999084472656,48.2400016784668,47.459999084472656,29.32923889160156,83267,0.0,
2019-05-23 00:00:00+00:00,47.43000030517578,47.70000076293945,47.25,29.38475227355957,76100,0.0,
2019-05-24 00:00:00+00:00,47.81999969482422,48.38999938964844,47.81999969482422,29.69931983947754,55367,0.0,
2019-05-28 00:00:00+00:00,48.33000183105469,48.45000076293945,47.72999954223633,29.495779037475582,75100,0.0,
2019-05-29 00:00:00+00:00,47.7599983215332,47.970001220703125,47.310001373291016,29.273725509643555,56433,0.0,
2019-05-30 00:00:00+00:00,47.459999084472656,47.66999816894531,46.43999862670898,28.81111717224121,77967,0.0,
2019-05-31 00:00:00+00:00,46.5,46.560001373291016,45.75,28.53355026245117,99900,0.0,
2019-06-03 00:00:00+00:00,46.34999847412109,47.4900016784668,46.34999847412109,29.273725509643555,70467,0.0,
2019-06-04 00:00:00+00:00,47.70000076293945,48.0,47.040000915527344,29.38475227355957,70733,0.0,
2019-06-05 00:00:00+00:00,47.790000915527344,47.790000915527344,46.91999816894531,29.21820831298828,44033,0.0,
2019-06-06 00:00:00+00:00,47.4900016784668,47.63999938964844,46.95000076293945,29.292236328125,60100,0.0,
2019-06-07 00:00:00+00:00,47.54999923706055,47.63999938964844,47.040000915527344,29.199705123901367,45633,0.0,
2019-06-10 00:00:00+00:00,47.34000015258789,47.52000045776367,47.15999984741211,29.18120574951172,46600,0.0,
2019-06-11 00:00:00+00:00,47.369998931884766,47.54999923706055,47.09999847412109,29.162696838378903,47833,0.0,
2019-06-12 00:00:00+00:00,47.130001068115234,47.54999923706055,47.130001068115234,29.199705123901367,53933,0.0,
2019-06-13 00:00:00+00:00,47.34000015258789,47.70000076293945,47.27999877929688,29.34774780273437,46833,0.0,
2019-06-14 00:00:00+00:00,47.459999084472656,48.02999877929688,47.27999877929688,29.4217586517334,43100,0.0,
2019-06-17 00:00:00+00:00,47.790000915527344,48.02999877929688,47.63999938964844,29.51428604125977,69467,0.0,
2019-06-18 00:00:00+00:00,48.09000015258789,48.38999938964844,47.81999969482422,29.56979179382324,68400,0.0,
2019-06-19 00:00:00+00:00,48.09000015258789,48.59999847412109,47.880001068115234,29.939876556396484,64100,0.0,
2019-06-20 00:00:00+00:00,48.68999862670898,48.869998931884766,48.2400016784668,29.79184913635254,85033,0.0,
2019-06-21 00:00:00+00:00,48.150001525878906,48.38999938964844,48.060001373291016,29.82884788513184,100467,0.0,
2019-06-24 00:00:00+00:00,48.59999847412109,48.720001220703125,48.29999923706055,29.884366989135746,92767,0.0,
2019-06-25 00:00:00+00:00,48.68999862670898,48.75,48.209999084472656,29.847352981567383,76633,0.0,
2019-06-26 00:00:00+00:00,48.41999816894531,48.630001068115234,48.18000030517578,29.82884788513184,114167,0.0,
2019-06-27 00:00:00+00:00,46.95000076293945,47.400001525878906,46.7400016784668,30.134401321411133,92000,1.5,
2019-06-28 00:00:00+00:00,47.400001525878906,48.18000030517578,47.400001525878906,30.36355781555176,291433,0.0,
2019-07-01 00:00:00+00:00,47.70000076293945,48.0,47.400001525878906,30.248979568481445,71700,0.0,
2019-07-02 00:00:00+00:00,47.43000030517578,47.63999938964844,46.86000061035156,29.981613159179688,69867,0.0,
2019-07-03 00:00:00+00:00,46.97999954223633,47.43000030517578,46.97999954223633,30.15349578857422,23867,0.0,
2019-07-05 00:00:00+00:00,47.310001373291016,47.63999938964844,47.040000915527344,30.306262969970703,66367,0.0,
2019-07-08 00:00:00+00:00,47.54999923706055,47.880001068115234,47.310001373291016,30.21077919006348,46733,0.0,
2019-07-09 00:00:00+00:00,47.34000015258789,47.43000030517578,47.130001068115234,30.11530303955078,34000,0.0,
2019-07-10 00:00:00+00:00,47.43000030517578,47.70000076293945,47.220001220703125,30.11530303955078,46500,0.0,
2019-07-11 00:00:00+00:00,47.310001373291016,47.459999084472656,47.15999984741211,30.19169235229492,53467,0.0,
2019-07-12 00:00:00+00:00,47.43000030517578,47.84999847412109,47.34000015258789,30.287172317504883,61767,0.0,
2019-07-15 00:00:00+00:00,47.58000183105469,48.29999923706055,47.58000183105469,30.726390838623047,49667,0.0,
2019-07-16 00:00:00+00:00,48.18000030517578,48.5099983215332,47.880001068115234,30.630905151367188,50733,0.0,
2019-07-17 00:00:00+00:00,48.060001373291016,48.38999938964844,47.81999969482422,30.764589309692383,60700,0.0,
2019-07-18 00:00:00+00:00,48.2400016784668,48.38999938964844,48.0,30.630905151367188,39400,0.0,
2019-07-19 00:00:00+00:00,48.060001373291016,48.060001373291016,47.72999954223633,30.38265419006348,46633,0.0,
2019-07-22 00:00:00+00:00,47.93999862670898,48.27000045776367,47.66999816894531,30.726390838623047,31900,0.0,
2019-07-23 00:00:00+00:00,48.29999923706055,48.41999816894531,48.0,30.783679962158203,36233,0.0,
2019-07-24 00:00:00+00:00,48.2400016784668,48.65999984741211,48.060001373291016,30.93644905090332,50167,0.0,
2019-07-25 00:00:00+00:00,48.45000076293945,48.68999862670898,48.02999877929688,30.650007247924805,66900,0.0,
2019-07-26 00:00:00+00:00,48.27000045776367,48.720001220703125,48.119998931884766,30.974647521972656,51067,0.0,
2019-07-29 00:00:00+00:00,48.68999862670898,48.9900016784668,48.68999862670898,31.14651679992676,73267,0.0,
2019-07-30 00:00:00+00:00,48.869998931884766,49.31999969482422,48.75,31.37567710876465,49033,0.0,
2019-07-31 00:00:00+00:00,49.43999862670898,49.52999877929688,48.900001525878906,31.24199867248535,89000,0.0,
2019-08-01 00:00:00+00:00,49.04999923706055,49.40999984741211,48.68999862670898,31.203807830810547,73833,0.0,
2019-08-02 00:00:00+00:00,48.84000015258789,49.13999938964844,48.540000915527344,31.2228946685791,69933,0.0,
2019-08-05 00:00:00+00:00,49.08000183105469,49.08000183105469,47.880001068115234,30.783679962158203,118900,0.0,
2019-08-06 00:00:00+00:00,48.2400016784668,48.75,47.72999954223633,30.47813606262207,85567,0.0,
2019-08-07 00:00:00+00:00,47.52000045776367,48.02999877929688,47.09999847412109,30.47813606262207,81700,0.0,
2019-08-08 00:00:00+00:00,47.90999984741211,48.5099983215332,47.7599983215332,30.821876525878903,73267,0.0,
2019-08-09 00:00:00+00:00,48.29999923706055,48.65999984741211,47.90999984741211,30.66909408569336,48133,0.0,
2019-08-12 00:00:00+00:00,48.09000015258789,48.33000183105469,47.90999984741211,30.74548721313477,43100,0.0,
2019-08-13 00:00:00+00:00,48.47999954223633,48.5099983215332,48.09000015258789,30.66909408569336,41000,0.0,
2019-08-14 00:00:00+00:00,48.02999877929688,48.02999877929688,46.709999084472656,29.771560668945312,88533,0.0,
2019-08-15 00:00:00+00:00,46.709999084472656,46.97999954223633,46.43999862670898,29.771560668945312,47233,0.0,
2019-08-16 00:00:00+00:00,46.83000183105469,47.43000030517578,46.79999923706055,30.058012008666992,29933,0.0,
2019-08-19 00:00:00+00:00,47.400001525878906,48.0,46.43999862670898,30.19169235229492,57400,0.0,
2019-08-20 00:00:00+00:00,47.43000030517578,47.61000061035156,47.09999847412109,29.981613159179688,44233,0.0,
2019-08-21 00:00:00+00:00,46.88999938964844,47.0099983215332,45.93000030517578,29.33234596252441,62233,0.0,
2019-08-22 00:00:00+00:00,45.959999084472656,46.290000915527344,45.810001373291016,29.236860275268555,46633,0.0,
2019-08-23 00:00:00+00:00,46.02000045776367,46.5,45.65999984741211,29.1413688659668,79867,0.0,
2019-08-26 00:00:00+00:00,45.84000015258789,46.5,45.84000015258789,29.44692039489746,42400,0.0,
2019-08-27 00:00:00+00:00,46.43999862670898,46.470001220703125,45.0,28.663957595825195,82600,0.0,
2019-08-28 00:00:00+00:00,45.060001373291016,45.75,44.7599983215332,28.644865036010746,60500,0.0,
2019-08-29 00:00:00+00:00,45.29999923706055,45.29999923706055,44.58000183105469,28.45389747619629,55100,0.0,
2019-08-30 00:00:00+00:00,45.119998931884766,45.29999923706055,44.7599983215332,28.625762939453125,202300,0.0,
2019-09-03 00:00:00+00:00,44.880001068115234,45.150001525878906,44.63999938964844,28.683061599731445,73333,0.0,
2019-09-04 00:00:00+00:00,45.27000045776367,45.45000076293945,45.119998931884766,28.721250534057617,63300,0.0,
2019-09-05 00:00:00+00:00,45.38999938964844,46.04999923706055,45.2400016784668,29.007699966430664,79700,0.0,
2019-09-06 00:00:00+00:00,45.29999923706055,45.630001068115234,45.18000030517578,28.912220001220703,58733,0.0,
2019-09-09 00:00:00+00:00,45.29999923706055,46.34999847412109,45.209999084472656,29.37053108215332,70167,0.0,
2019-09-10 00:00:00+00:00,45.959999084472656,46.709999084472656,45.869998931884766,29.54239845275879,69400,0.0,
2019-09-11 00:00:00+00:00,46.619998931884766,46.91999816894531,46.31999969482422,29.809762954711918,81667,0.0,
2019-09-12 00:00:00+00:00,46.83000183105469,47.09999847412109,46.52999877929688,29.809762954711918,101800,0.0,
2019-09-13 00:00:00+00:00,47.09999847412109,47.72999954223633,46.77000045776367,30.248979568481445,103000,0.0,
2019-09-16 00:00:00+00:00,47.52000045776367,47.54999923706055,46.86000061035156,30.058012008666992,64067,0.0,
2019-09-17 00:00:00+00:00,47.15999984741211,47.15999984741211,46.650001525878906,29.867042541503903,38367,0.0,
2019-09-18 00:00:00+00:00,46.97999954223633,47.06999969482422,46.709999084472656,29.790660858154297,46133,0.0,
2019-09-19 00:00:00+00:00,46.91999816894531,47.25,46.79999923706055,29.790660858154297,83100,0.0,
2019-09-20 00:00:00+00:00,46.79999923706055,47.27999877929688,46.619998931884766,29.752466201782227,189000,0.0,
2019-09-23 00:00:00+00:00,46.88999938964844,47.18999862670898,46.79999923706055,29.94342613220215,66900,0.0,
2019-09-24 00:00:00+00:00,47.130001068115234,47.43000030517578,46.7400016784668,29.771560668945312,75200,0.0,
2019-09-25 00:00:00+00:00,46.77000045776367,47.220001220703125,46.77000045776367,30.0007266998291,66067,0.0,
2019-09-26 00:00:00+00:00,47.18999862670898,47.63999938964844,47.130001068115234,30.172590255737305,79867,0.0,
2019-09-27 00:00:00+00:00,46.02000045776367,46.13999938964844,45.41999816894531,29.838422775268555,81733,1.35,
2019-09-30 00:00:00+00:00,45.75,45.84000015258789,45.2400016784668,29.77945709228516,84500,0.0,
2019-10-01 00:00:00+00:00,45.45000076293945,45.68999862670898,44.81999969482422,29.464954376220703,58600,0.0,
2019-10-02 00:00:00+00:00,44.790000915527344,45.119998931884766,44.09999847412109,29.268390655517575,77533,0.0,
2019-10-03 00:00:00+00:00,44.459999084472656,44.81999969482422,44.0099983215332,29.03251266479492,103167,0.0,
2019-10-04 00:00:00+00:00,44.27999877929688,44.63999938964844,44.220001220703125,29.15045928955078,59567,0.0,
2019-10-07 00:00:00+00:00,44.310001373291016,44.93999862670898,44.27999877929688,29.20943069458008,72433,0.0,
2019-10-08 00:00:00+00:00,44.43000030517578,44.66999816894531,44.220001220703125,29.07183265686035,49933,0.0,
2019-10-09 00:00:00+00:00,44.369998931884766,44.52000045776367,44.18999862670898,28.95388984680176,51533,0.0,
2019-10-10 00:00:00+00:00,44.09999847412109,44.61000061035156,44.09999847412109,29.130794525146484,47333,0.0,
2019-10-11 00:00:00+00:00,44.63999938964844,44.970001220703125,44.61000061035156,29.307701110839844,61000,0.0,
2019-10-14 00:00:00+00:00,44.63999938964844,44.72999954223633,44.43000030517578,29.189769744873047,30467,0.0,
2019-10-15 00:00:00+00:00,44.54999923706055,44.970001220703125,44.54999923706055,29.28805160522461,38400,0.0,
2019-10-16 00:00:00+00:00,44.70000076293945,45.09000015258789,44.70000076293945,29.48461532592773,49667,0.0,
2019-10-17 00:00:00+00:00,45.150001525878906,45.5099983215332,45.060001373291016,29.75980758666992,52467,0.0,
2019-10-18 00:00:00+00:00,45.2400016784668,45.65999984741211,45.2400016784668,29.79911994934082,46500,0.0,
2019-10-21 00:00:00+00:00,45.47999954223633,45.84000015258789,45.47999954223633,29.995677947998047,36000,0.0,
2019-10-22 00:00:00+00:00,45.630001068115234,46.02000045776367,45.540000915527344,30.113618850708008,28467,0.0,
2019-10-23 00:00:00+00:00,45.959999084472656,46.2599983215332,45.869998931884766,30.310182571411133,30200,0.0,
2019-10-24 00:00:00+00:00,46.20000076293945,46.20000076293945,45.630001068115234,29.95636940002441,48467,0.0,
2019-10-25 00:00:00+00:00,45.630001068115234,45.720001220703125,45.27000045776367,29.661527633666992,26100,0.0,
2019-10-28 00:00:00+00:00,45.29999923706055,45.540000915527344,45.150001525878906,29.681182861328125,32167,0.0,
2019-10-29 00:00:00+00:00,45.29999923706055,46.02000045776367,45.2400016784668,30.13327980041504,49900,0.0,
2019-10-30 00:00:00+00:00,45.93000030517578,46.11000061035156,45.65999984741211,30.15293502807617,36467,0.0,
2019-10-31 00:00:00+00:00,46.290000915527344,46.95000076293945,45.630001068115234,30.74262809753418,86333,0.0,
2019-11-01 00:00:00+00:00,46.86000061035156,47.369998931884766,46.77000045776367,30.68366813659668,81133,0.0,
2019-11-04 00:00:00+00:00,47.040000915527344,47.040000915527344,46.709999084472656,30.762283325195312,63933,0.0,
2019-11-05 00:00:00+00:00,46.650001525878906,46.709999084472656,45.2400016784668,29.858089447021484,88700,0.0,
2019-11-06 00:00:00+00:00,45.540000915527344,46.13999938964844,45.36000061035156,30.13327980041504,62967,0.0,
2019-11-07 00:00:00+00:00,46.16999816894531,46.22999954223633,45.810001373291016,30.13327980041504,43500,0.0,
2019-11-08 00:00:00+00:00,45.810001373291016,46.59000015258789,45.75,30.270875930786133,72533,0.0,
2019-11-11 00:00:00+00:00,46.20000076293945,46.88999938964844,46.20000076293945,30.467437744140625,44067,0.0,
2019-11-12 00:00:00+00:00,46.52999877929688,46.86000061035156,46.5,30.506744384765625,38800,0.0,
2019-11-13 00:00:00+00:00,46.380001068115234,46.7400016784668,46.20000076293945,30.408462524414062,46233,0.0,
2019-11-14 00:00:00+00:00,46.40999984741211,46.560001373291016,46.13999938964844,30.310182571411133,38100,0.0,
2019-11-15 00:00:00+00:00,46.40999984741211,46.560001373291016,45.9900016784668,30.231555938720703,38333,0.0,
2019-11-18 00:00:00+00:00,46.04999923706055,46.34999847412109,46.02000045776367,30.231555938720703,31833,0.0,
2019-11-19 00:00:00+00:00,46.11000061035156,46.290000915527344,45.900001525878906,30.113618850708008,39733,0.0,
2019-11-20 00:00:00+00:00,45.9900016784668,45.9900016784668,45.56999969482422,29.91705894470215,46367,0.0,
2019-11-21 00:00:00+00:00,45.810001373291016,45.810001373291016,45.29999923706055,29.858089447021484,40333,0.0,
2019-11-22 00:00:00+00:00,45.47999954223633,45.720001220703125,45.29999923706055,29.87774085998535,43167,0.0,
2019-11-25 00:00:00+00:00,45.77999877929688,46.22999954223633,45.68999862670898,30.25121116638184,51567,0.0,
2019-11-26 00:00:00+00:00,46.20000076293945,46.470001220703125,46.02000045776367,30.25121116638184,66000,0.0,
2019-11-27 00:00:00+00:00,46.20000076293945,46.5,46.11000061035156,30.408462524414062,32167,0.0,
