date,ODFL_Open,ODFL_High,ODFL_Low,ODFL_Close,ODFL_Volume,ODFL_Dividends,ODFL_Stock Splits
1999-12-17 00:00:00+00:00,0.5459529757499695,0.5459529757499695,0.5240049958229065,0.5086933970451355,54675,0.0,
1999-12-20 00:00:00+00:00,0.5130320191383362,0.5130320191383362,0.4691359996795654,0.4580905735492706,15947,0.0,
1999-12-21 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.44718798995018,0.511357307434082,22781,0.0,
1999-12-22 00:00:00+00:00,0.4417009949684143,0.5377230048179626,0.4417009949684143,0.511357307434082,41006,0.0,
1999-12-23 00:00:00+00:00,0.5157750248908997,0.5486969947814941,0.460904985666275,0.5220105648040771,15947,0.0,
1999-12-27 00:00:00+00:00,0.5486969947814941,0.5486969947814941,0.4444440007209778,0.4341210126876831,82013,0.0,
1999-12-28 00:00:00+00:00,0.5486969947814941,0.5541840195655823,0.5432100296020508,0.5273371934890747,38728,0.0,
1999-12-29 00:00:00+00:00,0.5432100296020508,0.5432100296020508,0.5048009753227234,0.5060306191444397,56953,0.0,
1999-12-30 00:00:00+00:00,0.5048009753227234,0.5048009753227234,0.4636490046977997,0.4793972074985504,38728,0.0,
1999-12-31 00:00:00+00:00,0.4965710043907165,0.4965710043907165,0.4718790054321289,0.4580905735492706,27338,0.0,
2000-01-03 00:00:00+00:00,0.4718790054321289,0.4938269853591919,0.4718790054321289,0.4793972074985504,88847,0.0,
2000-01-04 00:00:00+00:00,0.4828529953956604,0.4828529953956604,0.4828529953956604,0.4687438607215881,2278,0.0,
2000-01-05 00:00:00+00:00,0.5432100296020508,0.5432100296020508,0.5432100296020508,0.5273371934890747,2278,0.0,
2000-01-06 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4793972074985504,4556,0.0,
2000-01-07 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4793972074985504,34172,0.0,
2000-01-10 00:00:00+00:00,0.5102880001068115,0.5486969947814941,0.5102880001068115,0.532663881778717,104794,0.0,
2000-01-11 00:00:00+00:00,0.5377230048179626,0.5541840195655823,0.4773660004138946,0.463417112827301,259706,0.0,
2000-01-12 00:00:00+00:00,0.4938269853591919,0.5102880001068115,0.4883399903774261,0.4953772127628326,61509,0.0,
2000-01-13 00:00:00+00:00,0.5102880001068115,0.5102880001068115,0.5102880001068115,0.4953772127628326,0,0.0,
2000-01-14 00:00:00+00:00,0.5157750248908997,0.5157750248908997,0.49931401014328,0.4847238063812256,34172,0.0,
2000-01-18 00:00:00+00:00,0.49931401014328,0.5267490148544312,0.49931401014328,0.511357307434082,116184,0.0,
2000-01-19 00:00:00+00:00,0.521261990070343,0.5432100296020508,0.521261990070343,0.5273371934890747,152634,0.0,
2000-01-20 00:00:00+00:00,0.5377230048179626,0.5596709847450256,0.5377230048179626,0.5433173179626465,18225,0.0,
2000-01-21 00:00:00+00:00,0.5432100296020508,0.5432100296020508,0.5432100296020508,0.5273371934890747,43284,0.0,
2000-01-24 00:00:00+00:00,0.5541840195655823,0.5569270253181458,0.5541840195655823,0.5379904508590698,31894,0.0,
2000-01-25 00:00:00+00:00,0.5541840195655823,0.5541840195655823,0.5432100296020508,0.5353266000747681,75178,0.0,
2000-01-26 00:00:00+00:00,0.5569270253181458,0.5569270253181458,0.5541840195655823,0.5379904508590698,52397,0.0,
2000-01-27 00:00:00+00:00,0.5541840195655823,0.5541840195655823,0.5541840195655823,0.5379904508590698,13669,0.0,
2000-01-28 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.5433173179626465,4556,0.0,
2000-01-31 00:00:00+00:00,0.5541840195655823,0.5541840195655823,0.5048009753227234,0.5060306191444397,457903,0.0,
2000-02-01 00:00:00+00:00,0.5294920206069946,0.5377230048179626,0.5157750248908997,0.5060306191444397,243759,0.0,
2000-02-02 00:00:00+00:00,0.5569270253181458,0.5569270253181458,0.521261990070343,0.511357307434082,284766,0.0,
2000-02-03 00:00:00+00:00,0.5267490148544312,0.5596709847450256,0.5267490148544312,0.5433173179626465,93403,0.0,
2000-02-04 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.5433173179626465,25059,0.0,
2000-02-07 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5486969947814941,0.5353266000747681,82013,0.0,
2000-02-08 00:00:00+00:00,0.5432100296020508,0.5596709847450256,0.5432100296020508,0.5433173179626465,13669,0.0,
2000-02-09 00:00:00+00:00,0.5486969947814941,0.5486969947814941,0.5486969947814941,0.532663881778717,6834,0.0,
2000-02-10 00:00:00+00:00,0.5432100296020508,0.5432100296020508,0.5432100296020508,0.5273371934890747,34172,0.0,
2000-02-11 00:00:00+00:00,0.5432100296020508,0.5486969947814941,0.5432100296020508,0.532663881778717,84291,0.0,
2000-02-14 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5267490148544312,0.511357307434082,47841,0.0,
2000-02-15 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.511357307434082,0,0.0,
2000-02-16 00:00:00+00:00,0.5432100296020508,0.5486969947814941,0.5432100296020508,0.532663881778717,34172,0.0,
2000-02-17 00:00:00+00:00,0.5432100296020508,0.5432100296020508,0.5432100296020508,0.5273371934890747,18225,0.0,
2000-02-18 00:00:00+00:00,0.5432100296020508,0.5432100296020508,0.5432100296020508,0.5273371934890747,164025,0.0,
2000-02-22 00:00:00+00:00,0.5322359800338745,0.5706449747085571,0.5322359800338745,0.532663881778717,97959,0.0,
2000-02-23 00:00:00+00:00,0.5377230048179626,0.5377230048179626,0.5377230048179626,0.5220105648040771,104794,0.0,
2000-02-24 00:00:00+00:00,0.5459529757499695,0.5459529757499695,0.5459529757499695,0.5300001502037048,2278,0.0,
2000-02-25 00:00:00+00:00,0.5377230048179626,0.5432100296020508,0.5377230048179626,0.5220105648040771,75178,0.0,
2000-02-28 00:00:00+00:00,0.5377230048179626,0.5377230048179626,0.5377230048179626,0.5220105648040771,11391,0.0,
2000-02-29 00:00:00+00:00,0.5459529757499695,0.5459529757499695,0.5377230048179626,0.5220105648040771,34172,0.0,
2000-03-01 00:00:00+00:00,0.5377230048179626,0.5432100296020508,0.5377230048179626,0.5273371934890747,54675,0.0,
2000-03-02 00:00:00+00:00,0.5459529757499695,0.5459529757499695,0.5459529757499695,0.5300001502037048,22781,0.0,
2000-03-03 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.511357307434082,77456,0.0,
2000-03-06 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.511357307434082,0,0.0,
2000-03-07 00:00:00+00:00,0.5486969947814941,0.5486969947814941,0.5294920206069946,0.5140200257301331,91125,0.0,
2000-03-08 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,22781,0.0,
2000-03-09 00:00:00+00:00,0.5294920206069946,0.5486969947814941,0.5294920206069946,0.5140200257301331,59231,0.0,
2000-03-10 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,18225,0.0,
2000-03-13 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,0,0.0,
2000-03-14 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,34172,0.0,
2000-03-15 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,0,0.0,
2000-03-16 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,18225,0.0,
2000-03-17 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5294920206069946,0.51668381690979,152634,0.0,
2000-03-20 00:00:00+00:00,0.5589849948883057,0.5596709847450256,0.5589849948883057,0.5433173179626465,91125,0.0,
2000-03-21 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,2278,0.0,
2000-03-22 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,0,0.0,
2000-03-23 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,0,0.0,
2000-03-24 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.5433173179626465,4556,0.0,
2000-03-27 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.5433173179626465,70622,0.0,
2000-03-28 00:00:00+00:00,0.5294920206069946,0.5294920206069946,0.5294920206069946,0.5140200257301331,4556,0.0,
2000-03-29 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.5433173179626465,27338,0.0,
2000-03-30 00:00:00+00:00,0.5240049958229065,0.5240049958229065,0.5240049958229065,0.5086933970451355,13669,0.0,
2000-03-31 00:00:00+00:00,0.5240049958229065,0.5240049958229065,0.5240049958229065,0.5086933970451355,0,0.0,
2000-04-03 00:00:00+00:00,0.5240049958229065,0.5240049958229065,0.5240049958229065,0.5086933970451355,2278,0.0,
2000-04-04 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5157750248908997,0.511357307434082,56953,0.0,
2000-04-05 00:00:00+00:00,0.5486969947814941,0.5486969947814941,0.4773660004138946,0.463417112827301,129853,0.0,
2000-04-06 00:00:00+00:00,0.4965710043907165,0.4965710043907165,0.438957005739212,0.4287943243980407,61509,0.0,
2000-04-07 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.4773660004138946,0.463417112827301,318938,0.0,
2000-04-10 00:00:00+00:00,0.5157750248908997,0.5157750248908997,0.4663920104503631,0.4527638554573059,13669,0.0,
2000-04-11 00:00:00+00:00,0.4663920104503631,0.4938269853591919,0.460904985666275,0.463417112827301,88847,0.0,
2000-04-12 00:00:00+00:00,0.4526750147342682,0.460904985666275,0.4526750147342682,0.4421105086803436,84291,0.0,
2000-04-13 00:00:00+00:00,0.460904985666275,0.4828529953956604,0.4526750147342682,0.463417112827301,43284,0.0,
2000-04-14 00:00:00+00:00,0.4773660004138946,0.5048009753227234,0.4554179906845093,0.463417112827301,79734,0.0,
2000-04-17 00:00:00+00:00,0.4526750147342682,0.4554179906845093,0.4526750147342682,0.4421105086803436,43284,0.0,
2000-04-18 00:00:00+00:00,0.4526750147342682,0.4554179906845093,0.439642995595932,0.4367837905883789,93403,0.0,
2000-04-19 00:00:00+00:00,0.4554179906845093,0.4718790054321289,0.4554179906845093,0.4580905735492706,50119,0.0,
2000-04-20 00:00:00+00:00,0.4663920104503631,0.4718790054321289,0.4581620097160339,0.4580905735492706,75178,0.0,
2000-04-24 00:00:00+00:00,0.460904985666275,0.460904985666275,0.4581620097160339,0.4474371373653412,25059,0.0,
2000-04-25 00:00:00+00:00,0.460904985666275,0.4663920104503631,0.4554179906845093,0.4527638554573059,54675,0.0,
2000-04-26 00:00:00+00:00,0.460904985666275,0.4773660004138946,0.460904985666275,0.4527638554573059,47841,0.0,
2000-04-27 00:00:00+00:00,0.4499309957027435,0.4499309957027435,0.4499309957027435,0.4367837905883789,113906,0.0,
2000-04-28 00:00:00+00:00,0.4828529953956604,0.4828529953956604,0.4780519902706146,0.4687438607215881,159469,0.0,
2000-05-01 00:00:00+00:00,0.4801099896430969,0.4801099896430969,0.4444440007209778,0.4474371373653412,95681,0.0,
2000-05-02 00:00:00+00:00,0.4718790054321289,0.4718790054321289,0.4718790054321289,0.4580905735492706,9113,0.0,
2000-05-03 00:00:00+00:00,0.4828529953956604,0.4828529953956604,0.4828529953956604,0.4687438607215881,4556,0.0,
2000-05-04 00:00:00+00:00,0.4773660004138946,0.4828529953956604,0.4773660004138946,0.4687438607215881,25059,0.0,
2000-05-05 00:00:00+00:00,0.4801099896430969,0.4828529953956604,0.4801099896430969,0.4687438607215881,36450,0.0,
2000-05-08 00:00:00+00:00,0.4663920104503631,0.4663920104503631,0.4663920104503631,0.4527638554573059,4556,0.0,
2000-05-09 00:00:00+00:00,0.4663920104503631,0.4663920104503631,0.438957005739212,0.4287943243980407,68344,0.0,
2000-05-10 00:00:00+00:00,0.4718790054321289,0.4718790054321289,0.4417009949684143,0.4287943243980407,43284,0.0,
2000-05-11 00:00:00+00:00,0.4417009949684143,0.4417009949684143,0.4417009949684143,0.4287943243980407,2278,0.0,
2000-05-12 00:00:00+00:00,0.4554179906845093,0.4554179906845093,0.4417009949684143,0.4287943243980407,50119,0.0,
2000-05-15 00:00:00+00:00,0.460904985666275,0.460904985666275,0.438957005739212,0.4261304140090942,50119,0.0,
2000-05-16 00:00:00+00:00,0.460904985666275,0.460904985666275,0.439642995595932,0.4287943243980407,72900,0.0,
2000-05-17 00:00:00+00:00,0.4499309957027435,0.4499309957027435,0.4499309957027435,0.4367837905883789,2278,0.0,
2000-05-18 00:00:00+00:00,0.460904985666275,0.460904985666275,0.460904985666275,0.4474371373653412,13669,0.0,
2000-05-19 00:00:00+00:00,0.460904985666275,0.460904985666275,0.460904985666275,0.4474371373653412,15947,0.0,
2000-05-22 00:00:00+00:00,0.4444440007209778,0.4451299905776977,0.4362139999866485,0.4261304140090942,161747,0.0,
2000-05-23 00:00:00+00:00,0.460904985666275,0.4663920104503631,0.460904985666275,0.4527638554573059,4556,0.0,
2000-05-24 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.4314572513103485,22781,0.0,
2000-05-25 00:00:00+00:00,0.438957005739212,0.438957005739212,0.438957005739212,0.4261304140090942,68344,0.0,
2000-05-26 00:00:00+00:00,0.438957005739212,0.438957005739212,0.4293549954891205,0.4168090522289276,152634,0.0,
2000-05-30 00:00:00+00:00,0.4224970042705536,0.4444440007209778,0.4224970042705536,0.4261304140090942,109350,0.0,
2000-05-31 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.3895750045776367,0.3781915605068207,134409,0.0,
2000-06-01 00:00:00+00:00,0.4060359895229339,0.4170100092887878,0.4060359895229339,0.404824823141098,15947,0.0,
2000-06-02 00:00:00+00:00,0.4279839992523193,0.4499309957027435,0.4170100092887878,0.404824823141098,353109,0.0,
2000-06-05 00:00:00+00:00,0.4224970042705536,0.4444440007209778,0.4060359895229339,0.404824823141098,234647,0.0,
2000-06-06 00:00:00+00:00,0.4170100092887878,0.4170100092887878,0.4170100092887878,0.404824823141098,13669,0.0,
2000-06-07 00:00:00+00:00,0.4279839992523193,0.4334709942340851,0.425240010023117,0.4128143489360809,211866,0.0,
2000-06-08 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.438957005739212,0.4261304140090942,31894,0.0,
2000-06-09 00:00:00+00:00,0.438957005739212,0.438957005739212,0.438957005739212,0.4261304140090942,0,0.0,
2000-06-12 00:00:00+00:00,0.4334709942340851,0.4334709942340851,0.4334709942340851,0.4208047986030578,2278,0.0,
2000-06-13 00:00:00+00:00,0.4334709942340851,0.4334709942340851,0.4334709942340851,0.4208047986030578,13669,0.0,
2000-06-14 00:00:00+00:00,0.4334709942340851,0.4334709942340851,0.3950619995594024,0.3835180699825287,373613,0.0,
2000-06-15 00:00:00+00:00,0.3950619995594024,0.3950619995594024,0.3950619995594024,0.3835180699825287,45563,0.0,
2000-06-16 00:00:00+00:00,0.4060359895229339,0.4115230143070221,0.4060359895229339,0.3941714465618133,22781,0.0,
2000-06-19 00:00:00+00:00,0.4170100092887878,0.4444440007209778,0.4170100092887878,0.4154781401157379,84291,0.0,
2000-06-20 00:00:00+00:00,0.4005489945411682,0.438957005739212,0.4005489945411682,0.404824823141098,216422,0.0,
2000-06-21 00:00:00+00:00,0.4005489945411682,0.4170100092887878,0.4005489945411682,0.3994981050491333,198197,0.0,
2000-06-22 00:00:00+00:00,0.4115230143070221,0.4115230143070221,0.4115230143070221,0.3994981050491333,43284,0.0,
2000-06-23 00:00:00+00:00,0.4334709942340851,0.4334709942340851,0.4334709942340851,0.4208047986030578,22781,0.0,
2000-06-26 00:00:00+00:00,0.4334709942340851,0.4334709942340851,0.4334709942340851,0.4208047986030578,0,0.0,
2000-06-27 00:00:00+00:00,0.4334709942340851,0.4334709942340851,0.4334709942340851,0.4208047986030578,0,0.0,
2000-06-28 00:00:00+00:00,0.4334709942340851,0.4334709942340851,0.4334709942340851,0.4208047986030578,0,0.0,
2000-06-29 00:00:00+00:00,0.4279839992523193,0.4279839992523193,0.4224970042705536,0.4101513922214508,47841,0.0,
2000-06-30 00:00:00+00:00,0.4224970042705536,0.5157750248908997,0.3895750045776367,0.4154781401157379,713053,0.0,
2000-07-03 00:00:00+00:00,0.438957005739212,0.438957005739212,0.4279839992523193,0.4261304140090942,27338,0.0,
2000-07-05 00:00:00+00:00,0.4170100092887878,0.4170100092887878,0.4115230143070221,0.3994981050491333,63788,0.0,
2000-07-06 00:00:00+00:00,0.4115230143070221,0.4115230143070221,0.4115230143070221,0.3994981050491333,0,0.0,
2000-07-07 00:00:00+00:00,0.4115230143070221,0.4115230143070221,0.4115230143070221,0.3994981050491333,6834,0.0,
2000-07-10 00:00:00+00:00,0.4060359895229339,0.4087789952754974,0.4060359895229339,0.3968343138694763,111628,0.0,
2000-07-11 00:00:00+00:00,0.4087789952754974,0.4087789952754974,0.4087789952754974,0.3968343138694763,0,0.0,
2000-07-12 00:00:00+00:00,0.4060359895229339,0.4060359895229339,0.4005489945411682,0.3915076851844787,70622,0.0,
2000-07-13 00:00:00+00:00,0.3978050053119659,0.3978050053119659,0.3978050053119659,0.3861809968948364,13669,0.0,
2000-07-14 00:00:00+00:00,0.3978050053119659,0.3978050053119659,0.3978050053119659,0.3861809968948364,0,0.0,
2000-07-17 00:00:00+00:00,0.4170100092887878,0.4170100092887878,0.4115230143070221,0.3994981050491333,25059,0.0,
2000-07-18 00:00:00+00:00,0.4115230143070221,0.4115230143070221,0.4087789952754974,0.3968343138694763,15947,0.0,
2000-07-19 00:00:00+00:00,0.4060359895229339,0.4060359895229339,0.4060359895229339,0.3941714465618133,31894,0.0,
2000-07-20 00:00:00+00:00,0.4170100092887878,0.4170100092887878,0.3840880095958709,0.3728647530078888,341719,0.0,
2000-07-21 00:00:00+00:00,0.4005489945411682,0.4170100092887878,0.3840880095958709,0.3728647530078888,143522,0.0,
2000-07-24 00:00:00+00:00,0.3895750045776367,0.438957005739212,0.3895750045776367,0.3994981050491333,91125,0.0,
2000-07-25 00:00:00+00:00,0.4060359895229339,0.4060359895229339,0.4060359895229339,0.3941714465618133,9113,0.0,
2000-07-26 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4170100092887878,0.404824823141098,63788,0.0,
2000-07-27 00:00:00+00:00,0.4170100092887878,0.438957005739212,0.4170100092887878,0.4154781401157379,45563,0.0,
2000-07-28 00:00:00+00:00,0.4334709942340851,0.438957005739212,0.4334709942340851,0.4261304140090942,36450,0.0,
2000-07-31 00:00:00+00:00,0.438957005739212,0.438957005739212,0.4279839992523193,0.4154781401157379,77456,0.0,
2000-08-01 00:00:00+00:00,0.4279839992523193,0.4334709942340851,0.4197529852390289,0.4074877202510834,43284,0.0,
2000-08-02 00:00:00+00:00,0.4279839992523193,0.438957005739212,0.4279839992523193,0.4261304140090942,177694,0.0,
2000-08-03 00:00:00+00:00,0.438957005739212,0.438957005739212,0.438957005739212,0.4261304140090942,70622,0.0,
2000-08-04 00:00:00+00:00,0.4554179906845093,0.4828529953956604,0.4499309957027435,0.4580905735492706,116184,0.0,
2000-08-07 00:00:00+00:00,0.4828529953956604,0.4828529953956604,0.4718790054321289,0.4580905735492706,75178,0.0,
2000-08-08 00:00:00+00:00,0.4663920104503631,0.4773660004138946,0.4663920104503631,0.463417112827301,170859,0.0,
2000-08-09 00:00:00+00:00,0.4828529953956604,0.4828529953956604,0.4828529953956604,0.4687438607215881,109350,0.0,
2000-08-10 00:00:00+00:00,0.4663920104503631,0.4828529953956604,0.4663920104503631,0.4687438607215881,34172,0.0,
2000-08-11 00:00:00+00:00,0.4828529953956604,0.4828529953956604,0.4828529953956604,0.4687438607215881,0,0.0,
2000-08-14 00:00:00+00:00,0.4663920104503631,0.4828529953956604,0.4663920104503631,0.466080904006958,66066,0.0,
2000-08-15 00:00:00+00:00,0.4801099896430969,0.4801099896430969,0.4801099896430969,0.466080904006958,0,0.0,
2000-08-16 00:00:00+00:00,0.4801099896430969,0.4801099896430969,0.4801099896430969,0.466080904006958,11391,0.0,
2000-08-17 00:00:00+00:00,0.4801099896430969,0.4801099896430969,0.460904985666275,0.4474371373653412,104794,0.0,
2000-08-18 00:00:00+00:00,0.4554179906845093,0.4554179906845093,0.3978050053119659,0.4261304140090942,949978,0.0,
2000-08-21 00:00:00+00:00,0.438957005739212,0.460904985666275,0.438957005739212,0.4421105086803436,50119,0.0,
2000-08-22 00:00:00+00:00,0.4526750147342682,0.4526750147342682,0.438957005739212,0.4261304140090942,61509,0.0,
2000-08-23 00:00:00+00:00,0.438957005739212,0.438957005739212,0.438957005739212,0.4261304140090942,4556,0.0,
2000-08-24 00:00:00+00:00,0.438957005739212,0.438957005739212,0.438957005739212,0.4261304140090942,0,0.0,
2000-08-25 00:00:00+00:00,0.4581620097160339,0.4581620097160339,0.44718798995018,0.444774329662323,43284,0.0,
2000-08-28 00:00:00+00:00,0.4581620097160339,0.4581620097160339,0.4581620097160339,0.444774329662323,9113,0.0,
2000-08-29 00:00:00+00:00,0.460904985666275,0.460904985666275,0.438957005739212,0.4261304140090942,50119,0.0,
2000-08-30 00:00:00+00:00,0.4581620097160339,0.4581620097160339,0.4170100092887878,0.404824823141098,123019,0.0,
2000-08-31 00:00:00+00:00,0.4197529852390289,0.4197529852390289,0.4060359895229339,0.3941714465618133,494353,0.0,
2000-09-01 00:00:00+00:00,0.4060359895229339,0.4334709942340851,0.3895750045776367,0.3781915605068207,729000,0.0,
2000-09-05 00:00:00+00:00,0.3978050053119659,0.4170100092887878,0.3978050053119659,0.404824823141098,75178,0.0,
2000-09-06 00:00:00+00:00,0.4128940105438232,0.438957005739212,0.3978050053119659,0.3888447880744934,136688,0.0,
2000-09-07 00:00:00+00:00,0.4334709942340851,0.4334709942340851,0.4334709942340851,0.4208047986030578,18225,0.0,
2000-09-08 00:00:00+00:00,0.4279839992523193,0.4279839992523193,0.4032920002937317,0.3915076851844787,84291,0.0,
2000-09-11 00:00:00+00:00,0.3950619995594024,0.3950619995594024,0.3950619995594024,0.3835180699825287,4556,0.0,
2000-09-12 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.3950619995594024,0.3835180699825287,9113,0.0,
2000-09-13 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4224970042705536,0.4101513922214508,13669,0.0,
2000-09-14 00:00:00+00:00,0.4170100092887878,0.4224970042705536,0.3950619995594024,0.3835180699825287,296156,0.0,
2000-09-15 00:00:00+00:00,0.4142659902572632,0.4499309957027435,0.3964329957962036,0.404824823141098,97959,0.0,
2000-09-18 00:00:00+00:00,0.438957005739212,0.438957005739212,0.4060359895229339,0.3941714465618133,11391,0.0,
2000-09-19 00:00:00+00:00,0.4060359895229339,0.4060359895229339,0.4060359895229339,0.3941714465618133,0,0.0,
2000-09-20 00:00:00+00:00,0.4115230143070221,0.4170100092887878,0.4115230143070221,0.404824823141098,38728,0.0,
2000-09-21 00:00:00+00:00,0.4444440007209778,0.4499309957027435,0.4170100092887878,0.4154781401157379,38728,0.0,
2000-09-22 00:00:00+00:00,0.4279839992523193,0.4279839992523193,0.4279839992523193,0.4154781401157379,0,0.0,
2000-09-25 00:00:00+00:00,0.4170100092887878,0.4170100092887878,0.4170100092887878,0.404824823141098,145800,0.0,
2000-09-26 00:00:00+00:00,0.4170100092887878,0.4170100092887878,0.4170100092887878,0.404824823141098,0,0.0,
2000-09-27 00:00:00+00:00,0.438957005739212,0.460904985666275,0.4279839992523193,0.4367837905883789,143522,0.0,
2000-09-28 00:00:00+00:00,0.438957005739212,0.4554179906845093,0.438957005739212,0.4421105086803436,47841,0.0,
2000-09-29 00:00:00+00:00,0.4554179906845093,0.4828529953956604,0.4444440007209778,0.4314572513103485,410063,0.0,
2000-10-02 00:00:00+00:00,0.4444440007209778,0.4554179906845093,0.4334709942340851,0.4208047986030578,88847,0.0,
2000-10-03 00:00:00+00:00,0.4554179906845093,0.4554179906845093,0.4341560006141662,0.4214698374271393,43284,0.0,
2000-10-04 00:00:00+00:00,0.4334709942340851,0.4581620097160339,0.4334709942340851,0.4208047986030578,375891,0.0,
2000-10-05 00:00:00+00:00,0.438957005739212,0.438957005739212,0.4019199907779693,0.3901757895946502,539916,0.0,
2000-10-06 00:00:00+00:00,0.4170100092887878,0.4554179906845093,0.4170100092887878,0.4208047986030578,127575,0.0,
2000-10-09 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.3950619995594024,0.3981662392616272,241481,0.0,
2000-10-10 00:00:00+00:00,0.3991770148277282,0.4005489945411682,0.3950619995594024,0.3835180699825287,54675,0.0,
2000-10-11 00:00:00+00:00,0.4005489945411682,0.4005489945411682,0.3923180103302002,0.3808543086051941,143522,0.0,
2000-10-12 00:00:00+00:00,0.3744859993457794,0.4128940105438232,0.3731139898300171,0.3622114658355713,141244,0.0,
2000-10-13 00:00:00+00:00,0.4170100092887878,0.438957005739212,0.3964329957962036,0.3848491013050079,52397,0.0,
2000-10-16 00:00:00+00:00,0.3950619995594024,0.3950619995594024,0.3950619995594024,0.3835180699825287,11391,0.0,
2000-10-17 00:00:00+00:00,0.3950619995594024,0.3950619995594024,0.3950619995594024,0.3835180699825287,18225,0.0,
2000-10-18 00:00:00+00:00,0.3950619995594024,0.4019199907779693,0.3731139898300171,0.3622114658355713,307547,0.0,
2000-10-19 00:00:00+00:00,0.4142659902572632,0.4170100092887878,0.3840880095958709,0.3981662392616272,123019,0.0,
2000-10-20 00:00:00+00:00,0.4101510047912597,0.438957005739212,0.4060359895229339,0.4208047986030578,148078,0.0,
2000-10-23 00:00:00+00:00,0.4362139999866485,0.438957005739212,0.3950619995594024,0.3835180699825287,72900,0.0,
2000-10-24 00:00:00+00:00,0.4142659902572632,0.4142659902572632,0.3950619995594024,0.3994981050491333,161747,0.0,
2000-10-25 00:00:00+00:00,0.4142659902572632,0.4142659902572632,0.4005489945411682,0.3941714465618133,22781,0.0,
2000-10-26 00:00:00+00:00,0.4005489945411682,0.4142659902572632,0.4005489945411682,0.4021610617637634,66066,0.0,
2000-10-27 00:00:00+00:00,0.4142659902572632,0.4142659902572632,0.4019199907779693,0.3901757895946502,43284,0.0,
2000-10-30 00:00:00+00:00,0.4128940105438232,0.4142659902572632,0.4128940105438232,0.4021610617637634,18225,0.0,
2000-10-31 00:00:00+00:00,0.4279839992523193,0.4279839992523193,0.4170100092887878,0.404824823141098,29616,0.0,
2000-11-01 00:00:00+00:00,0.4170100092887878,0.4170100092887878,0.3964329957962036,0.3848491013050079,59231,0.0,
2000-11-02 00:00:00+00:00,0.3964329957962036,0.3964329957962036,0.3964329957962036,0.3848491013050079,0,0.0,
2000-11-03 00:00:00+00:00,0.4005489945411682,0.4005489945411682,0.4005489945411682,0.3888447880744934,4556,0.0,
2000-11-06 00:00:00+00:00,0.3991770148277282,0.4334709942340851,0.3950619995594024,0.4208047986030578,125297,0.0,
2000-11-07 00:00:00+00:00,0.4334709942340851,0.438957005739212,0.4334709942340851,0.4261304140090942,145800,0.0,
2000-11-08 00:00:00+00:00,0.438957005739212,0.438957005739212,0.4307270050048828,0.4261304140090942,227813,0.0,
2000-11-09 00:00:00+00:00,0.4334709942340851,0.438957005739212,0.4334709942340851,0.4208047986030578,432844,0.0,
2000-11-10 00:00:00+00:00,0.438957005739212,0.438957005739212,0.4307270050048828,0.4181410074234009,150356,0.0,
2000-11-13 00:00:00+00:00,0.438957005739212,0.438957005739212,0.4307270050048828,0.4181410074234009,61509,0.0,
