date,IJR_Open,IJR_High,IJR_Low,IJR_Close,IJR_Volume,IJR_Dividends,IJR_Stock Splits
2013-05-22 00:00:00+00:00,46.290000915527344,46.6349983215332,45.23500061035156,38.90196990966797,2247400,0.0,
2013-05-23 00:00:00+00:00,44.9900016784668,45.5,44.845001220703125,38.83358001708984,1814400,0.0,
2013-05-24 00:00:00+00:00,45.22499847412109,45.4900016784668,44.91999816894531,38.83358001708984,1937600,0.0,
2013-05-28 00:00:00+00:00,46.09999847412109,46.46500015258789,45.775001525878906,39.367820739746094,1662000,0.0,
2013-05-29 00:00:00+00:00,45.76499938964844,45.869998931884766,45.2599983215332,38.9190559387207,1005600,0.0,
2013-05-30 00:00:00+00:00,45.665000915527344,45.92499923706055,45.56999969482422,39.141300201416016,1092600,0.0,
2013-05-31 00:00:00+00:00,45.595001220703125,45.834999084472656,45.34000015258789,38.75664520263672,1438600,0.0,
2013-06-03 00:00:00+00:00,45.5,45.834999084472656,45.07500076293945,39.11137771606445,4361200,0.0,
2013-06-04 00:00:00+00:00,45.79999923706055,46.01499938964844,45.01499938964844,38.78656005859375,2236400,0.0,
2013-06-05 00:00:00+00:00,45.27000045776367,45.34000015258789,44.71500015258789,38.2907600402832,1706400,0.0,
2013-06-06 00:00:00+00:00,44.7400016784668,45.185001373291016,44.51499938964844,38.6241569519043,1272800,0.0,
2013-06-07 00:00:00+00:00,45.459999084472656,45.66999816894531,45.18000030517578,38.94042205810547,1431200,0.0,
2013-06-10 00:00:00+00:00,45.7400016784668,45.83000183105469,45.39500045776367,39.16267013549805,1537800,0.0,
2013-06-11 00:00:00+00:00,45.494998931884766,45.67499923706055,45.06499862670898,38.75236892700195,1871600,0.0,
2013-06-12 00:00:00+00:00,45.63999938964844,45.709999084472656,44.8849983215332,38.440372467041016,1154600,0.0,
2013-06-13 00:00:00+00:00,44.970001220703125,45.81499862670898,44.790000915527344,39.07291412353516,870600,0.0,
2013-06-14 00:00:00+00:00,45.650001525878906,45.755001068115234,45.18999862670898,38.76519012451172,1254000,0.0,
2013-06-17 00:00:00+00:00,45.72999954223633,45.83000183105469,45.3849983215332,39.02164459228516,874200,0.0,
2013-06-18 00:00:00+00:00,45.75,46.30500030517578,45.67499923706055,39.483211517333984,996400,0.0,
2013-06-19 00:00:00+00:00,46.20500183105469,46.22999954223633,45.6150016784668,39.0173454284668,1244000,0.0,
2013-06-20 00:00:00+00:00,44.875,45.18000030517578,44.40999984741211,38.07706832885742,2908000,0.0,
2013-06-21 00:00:00+00:00,44.47499847412109,44.80500030517578,44.125,38.22666931152344,2174600,0.0,
2013-06-24 00:00:00+00:00,44.2400016784668,44.505001068115234,43.79999923706055,37.74797821044922,3169000,0.0,
2013-06-25 00:00:00+00:00,44.60499954223633,44.68999862670898,44.22999954223633,38.08990478515625,2476200,0.0,
2013-06-26 00:00:00+00:00,44.834999084472656,44.96500015258789,44.40499877929688,38.22623825073242,1676000,0.134,
2013-06-27 00:00:00+00:00,44.875,45.38999938964844,44.810001373291016,38.88211441040039,1695000,0.0,
2013-06-28 00:00:00+00:00,45.29999923706055,45.4900016784668,45.08000183105469,38.71492004394531,2599200,0.0,
2013-07-01 00:00:00+00:00,45.275001525878906,46.6349983215332,45.22499847412109,39.315086364746094,2893200,0.0,
2013-07-02 00:00:00+00:00,45.869998931884766,46.17499923706055,45.595001220703125,39.34938049316406,1892200,0.0,
2013-07-03 00:00:00+00:00,45.7400016784668,46.1150016784668,45.665000915527344,39.37510299682617,1400600,0.0,
2013-07-05 00:00:00+00:00,46.525001525878906,46.650001525878906,46.025001525878906,39.9924201965332,1266400,0.0,
2013-07-08 00:00:00+00:00,46.900001525878906,46.97999954223633,46.73500061035156,40.11245346069336,4286200,0.0,
2013-07-09 00:00:00+00:00,47.125,47.369998931884766,46.91999816894531,40.566856384277344,4364400,0.0,
2013-07-10 00:00:00+00:00,47.369998931884766,47.459999084472656,47.165000915527344,40.63545989990234,4187400,0.0,
2013-07-11 00:00:00+00:00,47.93000030517578,48.0,47.650001525878906,41.0127067565918,2692200,0.0,
2013-07-12 00:00:00+00:00,47.80500030517578,48.04999923706055,47.79499816894531,41.09415054321289,1878000,0.0,
2013-07-15 00:00:00+00:00,47.959999084472656,48.21500015258789,47.935001373291016,41.28706741333008,2202800,0.0,
2013-07-16 00:00:00+00:00,48.20500183105469,48.244998931884766,47.8650016784668,41.1156005859375,1838400,0.0,
2013-07-17 00:00:00+00:00,48.244998931884766,48.33000183105469,48.025001525878906,41.21847152709961,2177600,0.0,
2013-07-18 00:00:00+00:00,48.22999954223633,48.619998931884766,48.18999862670898,41.57429504394531,1594400,0.0,
2013-07-19 00:00:00+00:00,48.415000915527344,48.5099983215332,48.31499862670898,41.58286666870117,2180800,0.0,
2013-07-22 00:00:00+00:00,48.53499984741211,48.69499969482422,48.435001373291016,41.68146133422852,1097200,0.0,
2013-07-23 00:00:00+00:00,48.775001525878906,48.790000915527344,48.47499847412109,41.60857009887695,1243400,0.0,
2013-07-24 00:00:00+00:00,48.790000915527344,48.8650016784668,48.14500045776367,41.2999267578125,2702400,0.0,
2013-07-25 00:00:00+00:00,48.10499954223633,48.625,48.060001373291016,41.690040588378906,1167600,0.0,
2013-07-26 00:00:00+00:00,48.33000183105469,48.400001525878906,48.0099983215332,41.4842643737793,1327200,0.0,
2013-07-29 00:00:00+00:00,48.22999954223633,48.40999984741211,47.90999984741211,41.188472747802734,1028600,0.0,
2013-07-30 00:00:00+00:00,48.18000030517578,48.310001373291016,47.95000076293945,41.26564025878906,1928000,0.0,
2013-07-31 00:00:00+00:00,48.29999923706055,48.709999084472656,48.25,41.3685188293457,1939200,0.0,
2013-08-01 00:00:00+00:00,48.69499969482422,48.994998931884766,48.67499923706055,41.925819396972656,1633200,0.0,
2013-08-02 00:00:00+00:00,48.77000045776367,48.95500183105469,48.619998931884766,41.96012115478516,1368200,0.0,
2013-08-05 00:00:00+00:00,48.900001525878906,49.16999816894531,48.81499862670898,42.13158416748047,1407800,0.0,
2013-08-06 00:00:00+00:00,49.07500076293945,49.08000183105469,48.584999084472656,41.75862884521485,1061000,0.0,
2013-08-07 00:00:00+00:00,48.51499938964844,48.77999877929688,48.310001373291016,41.4842643737793,1416800,0.0,
2013-08-08 00:00:00+00:00,48.7400016784668,48.79499816894531,48.38999938964844,41.68146133422852,2538400,0.0,
2013-08-09 00:00:00+00:00,48.56499862670898,48.77999877929688,48.36000061035156,41.65573501586914,1159600,0.0,
2013-08-12 00:00:00+00:00,48.32500076293945,48.8849983215332,48.2599983215332,41.90867233276367,1799200,0.0,
2013-08-13 00:00:00+00:00,48.959999084472656,48.959999084472656,48.54999923706055,41.895809173583984,898400,0.0,
2013-08-14 00:00:00+00:00,48.8849983215332,48.98500061035156,48.66999816894531,41.73289489746094,2092000,0.0,
2013-08-15 00:00:00+00:00,48.244998931884766,48.290000915527344,47.7599983215332,41.05556106567383,1921800,0.0,
2013-08-16 00:00:00+00:00,47.72499847412109,47.94499969482422,47.59999847412109,40.87123489379883,1649400,0.0,
2013-08-19 00:00:00+00:00,47.60499954223633,47.7400016784668,47.2400016784668,40.5025634765625,1204800,0.0,
2013-08-20 00:00:00+00:00,47.25,48.040000915527344,47.22499847412109,41.10700988769531,2419000,0.0,
2013-08-21 00:00:00+00:00,47.79999923706055,48.084999084472656,47.44499969482422,40.8369369506836,1476800,0.0,
2013-08-22 00:00:00+00:00,47.81499862670898,48.31499862670898,47.790000915527344,41.39424133300781,1143800,0.0,
2013-08-23 00:00:00+00:00,48.43999862670898,48.47499847412109,48.119998931884766,41.49712753295898,1369000,0.0,
2013-08-26 00:00:00+00:00,48.47999954223633,48.6349983215332,48.16999816894531,41.41997528076172,1530800,0.0,
2013-08-27 00:00:00+00:00,47.68999862670898,47.970001220703125,47.21500015258789,40.5411491394043,1845800,0.0,
2013-08-28 00:00:00+00:00,47.20000076293945,47.53499984741211,47.15499877929688,40.58401870727539,1623600,0.0,
2013-08-29 00:00:00+00:00,47.34999847412109,47.95500183105469,47.310001373291016,40.96125793457031,1149400,0.0,
2013-08-30 00:00:00+00:00,47.81999969482422,47.834999084472656,47.005001068115234,40.40397262573242,1210000,0.0,
2013-09-03 00:00:00+00:00,47.709999084472656,47.92499923706055,46.90499877929688,40.566856384277344,2879000,0.0,
2013-09-04 00:00:00+00:00,47.34999847412109,47.69499969482422,47.185001373291016,40.8369369506836,1529200,0.0,
2013-09-05 00:00:00+00:00,47.720001220703125,47.90999984741211,47.60499954223633,40.92268371582031,1078200,0.0,
2013-09-06 00:00:00+00:00,47.90999984741211,48.04499816894531,47.10499954223633,40.97841644287109,1696000,0.0,
2013-09-09 00:00:00+00:00,47.96500015258789,48.54499816894531,47.96500015258789,41.58286666870117,1179600,0.0,
2013-09-10 00:00:00+00:00,48.8849983215332,48.98500061035156,48.64500045776367,41.981536865234375,1595600,0.0,
2013-09-11 00:00:00+00:00,48.92499923706055,49.165000915527344,48.810001373291016,42.045841217041016,2135800,0.0,
2013-09-12 00:00:00+00:00,49.01499938964844,49.03499984741211,48.685001373291016,41.75862884521485,992000,0.0,
2013-09-13 00:00:00+00:00,48.8650016784668,49.005001068115234,48.630001068115234,42.00725555419922,1027600,0.0,
2013-09-16 00:00:00+00:00,49.55500030517578,49.67499923706055,49.04999923706055,42.06728363037109,1209000,0.0,
2013-09-17 00:00:00+00:00,49.130001068115234,49.470001220703125,49.10499954223633,42.41451644897461,1032200,0.0,
2013-09-18 00:00:00+00:00,49.5099983215332,50.18000030517578,49.09000015258789,42.82176971435547,1583800,0.0,
2013-09-19 00:00:00+00:00,50.09999847412109,50.209999084472656,49.76499938964844,42.74032211303711,2391000,0.0,
2013-09-20 00:00:00+00:00,50.0,50.0,49.7400016784668,42.66743087768555,2045400,0.0,
2013-09-23 00:00:00+00:00,49.75,49.880001068115234,49.400001525878906,42.69316101074219,4569600,0.0,
2013-09-24 00:00:00+00:00,49.744998931884766,50.185001373291016,49.43999862670898,42.79502487182617,2018600,0.1235,
2013-09-25 00:00:00+00:00,49.80500030517578,50.14500045776367,49.61000061035156,42.7348518371582,2200800,0.0,
2013-09-26 00:00:00+00:00,49.869998931884766,50.15999984741211,49.67499923706055,42.9884033203125,1823200,0.0,
2013-09-27 00:00:00+00:00,49.72499847412109,49.95500183105469,49.65499877929688,42.777828216552734,1248000,0.0,
2013-09-30 00:00:00+00:00,49.275001525878906,49.935001373291016,49.15499877929688,42.88957595825195,6252400,0.0,
2013-10-01 00:00:00+00:00,49.91999816894531,50.540000915527344,49.880001068115234,43.38377380371094,2897200,0.0,
2013-10-02 00:00:00+00:00,50.185001373291016,50.30500030517578,49.93999862670898,43.14312744140625,1481200,0.0,
2013-10-03 00:00:00+00:00,50.11000061035156,50.11000061035156,49.33000183105469,42.657493591308594,1457600,0.0,
2013-10-04 00:00:00+00:00,49.68999862670898,50.08000183105469,49.55500030517578,42.94113159179688,1500000,0.0,
2013-10-07 00:00:00+00:00,49.459999084472656,49.72499847412109,49.3650016784668,42.42972946166992,1109000,0.0,
2013-10-08 00:00:00+00:00,49.415000915527344,49.52000045776367,48.70000076293945,41.88823318481445,3484600,0.0,
2013-10-09 00:00:00+00:00,48.880001068115234,49.0099983215332,48.43000030517578,41.83666229248047,2103400,0.0,
2013-10-10 00:00:00+00:00,49.34999847412109,49.875,49.22999954223633,42.807918548583984,1809200,0.0,
2013-10-11 00:00:00+00:00,49.77999877929688,50.54999923706055,49.665000915527344,43.448238372802734,2521400,0.0,
2013-10-14 00:00:00+00:00,50.32500076293945,50.875,50.15499877929688,43.6760139465332,2247200,0.0,
2013-10-15 00:00:00+00:00,50.72499847412109,50.78499984741211,50.220001220703125,43.2978401184082,2554800,0.0,
2013-10-16 00:00:00+00:00,50.71500015258789,50.97499847412109,50.56999969482422,43.74477005004883,1723400,0.0,
2013-10-17 00:00:00+00:00,50.7400016784668,51.35499954223633,50.625,44.14013671875,1872800,0.0,
2013-10-18 00:00:00+00:00,51.64500045776367,52.0099983215332,51.42499923706055,44.677345275878906,989200,0.0,
2013-10-21 00:00:00+00:00,52.06999969482422,52.290000915527344,51.81999969482422,44.62577438354492,1278400,0.0,
2013-10-22 00:00:00+00:00,52.125,52.36000061035156,51.81499862670898,44.7246208190918,1557000,0.0,
2013-10-23 00:00:00+00:00,51.775001525878906,52.0,51.64500045776367,44.66016006469727,1887000,0.0,
2013-10-24 00:00:00+00:00,52.03499984741211,52.33000183105469,51.880001068115234,44.900821685791016,736200,0.0,
2013-10-25 00:00:00+00:00,52.36000061035156,52.400001525878906,52.060001373291016,44.95667266845703,1085000,0.0,
2013-10-28 00:00:00+00:00,52.45000076293945,52.45000076293945,52.08000183105469,44.99106979370117,768400,0.0,
2013-10-29 00:00:00+00:00,52.56999969482422,52.6349983215332,52.19499969482422,45.1629638671875,1076200,0.0,
2013-10-30 00:00:00+00:00,52.630001068115234,52.630001068115234,51.83000183105469,44.655853271484375,1343400,0.0,
2013-10-31 00:00:00+00:00,51.959999084472656,52.119998931884766,51.560001373291016,44.423789978027344,3191600,0.0,
2013-11-01 00:00:00+00:00,51.77999877929688,51.900001525878906,51.11000061035156,44.23899841308594,1640400,0.0,
2013-11-04 00:00:00+00:00,51.68000030517578,52.18999862670898,51.5,44.80196762084961,2104400,0.0,
2013-11-05 00:00:00+00:00,51.935001373291016,52.13999938964844,51.65999984741211,44.69454193115234,1067600,0.0,
2013-11-06 00:00:00+00:00,52.29499816894531,52.369998931884766,51.84000015258789,44.64725875854492,1138200,0.0,
2013-11-07 00:00:00+00:00,52.22999954223633,52.22999954223633,51.060001373291016,43.933868408203125,2420800,0.0,
2013-11-08 00:00:00+00:00,51.1150016784668,52.08000183105469,51.1150016784668,44.68164443969727,1807200,0.0,
2013-11-11 00:00:00+00:00,51.95500183105469,52.18999862670898,51.755001068115234,44.71602630615234,2283200,0.0,
2013-11-12 00:00:00+00:00,51.91999816894531,52.06499862670898,51.71500015258789,44.72032928466797,2005200,0.0,
2013-11-13 00:00:00+00:00,51.7400016784668,52.5099983215332,51.720001220703125,45.12859344482422,1021200,0.0,
2013-11-14 00:00:00+00:00,52.5,52.55500030517578,52.14500045776367,45.11140823364258,1455000,0.0,
2013-11-15 00:00:00+00:00,52.57500076293945,52.71500015258789,52.31499862670898,45.283294677734375,1952200,0.0,
2013-11-18 00:00:00+00:00,52.84999847412109,52.97499847412109,52.290000915527344,45.10710525512695,2338400,0.0,
2013-11-19 00:00:00+00:00,52.505001068115234,52.73500061035156,52.02999877929688,44.84925842285156,3974200,0.0,
2013-11-20 00:00:00+00:00,52.494998931884766,52.52000045776367,51.93000030517578,44.8062744140625,1491400,0.0,
2013-11-21 00:00:00+00:00,52.39500045776367,53.1150016784668,52.27999877929688,45.63999938964844,1356400,0.0,
2013-11-22 00:00:00+00:00,53.09999847412109,53.34999847412109,52.93999862670898,45.78181457519531,2300200,0.0,
2013-11-25 00:00:00+00:00,53.435001373291016,53.5,53.18000030517578,45.816200256347656,1087800,0.0,
2013-11-26 00:00:00+00:00,53.40499877929688,53.77999877929688,53.290000915527344,46.1428108215332,1134000,0.0,
2013-11-27 00:00:00+00:00,53.77999877929688,54.060001373291016,53.619998931884766,46.4350471496582,1410200,0.0,
2013-11-29 00:00:00+00:00,54.27000045776367,54.29499816894531,53.9900016784668,46.4135627746582,919400,0.0,
2013-12-02 00:00:00+00:00,54.084999084472656,54.15499877929688,53.21500015258789,45.87205505371094,1663200,0.0,
2013-12-03 00:00:00+00:00,53.25,53.470001220703125,52.880001068115234,45.67007827758789,2905800,0.0,
2013-12-04 00:00:00+00:00,52.88999938964844,53.40999984741211,52.415000915527344,45.4724006652832,1768600,0.0,
2013-12-05 00:00:00+00:00,52.875,53.185001373291016,52.76499938964844,45.58412551879883,1230200,0.0,
2013-12-06 00:00:00+00:00,53.5,53.70500183105469,53.35499954223633,45.92794418334961,855800,0.0,
2013-12-09 00:00:00+00:00,53.505001068115234,53.70000076293945,53.20000076293945,45.86347579956055,2367200,0.0,
2013-12-10 00:00:00+00:00,53.28499984741211,53.42499923706055,52.80500030517578,45.40363693237305,2232800,0.0,
2013-12-11 00:00:00+00:00,52.92499923706055,52.92499923706055,52.005001068115234,44.80196762084961,2214600,0.0,
2013-12-12 00:00:00+00:00,52.15999984741211,52.48500061035156,52.06999969482422,44.87934112548828,1394400,0.0,
2013-12-13 00:00:00+00:00,52.31999969482422,52.59000015258789,52.09999847412109,45.04264831542969,1444200,0.0,
2013-12-16 00:00:00+00:00,52.52999877929688,53.084999084472656,52.52999877929688,45.57982635498047,1532800,0.0,
2013-12-17 00:00:00+00:00,53.06499862670898,53.2400016784668,52.6349983215332,45.49818801879883,2386400,0.0,
2013-12-18 00:00:00+00:00,52.970001220703125,53.619998931884766,52.57500076293945,46.08694076538086,1809800,0.0,
2013-12-19 00:00:00+00:00,53.6150016784668,53.6150016784668,53.10499954223633,45.67866516113281,2884000,0.0,
2013-12-20 00:00:00+00:00,53.209999084472656,54.165000915527344,53.209999084472656,46.45652770996094,2989800,0.0,
2013-12-23 00:00:00+00:00,54.22999954223633,54.43000030517578,54.060001373291016,46.88336563110352,2642000,0.175,
2013-12-24 00:00:00+00:00,54.45500183105469,54.720001220703125,54.435001373291016,47.03428268432617,1353200,0.0,
2013-12-26 00:00:00+00:00,54.84000015258789,54.91999816894531,54.560001373291016,47.11188125610352,1661800,0.0,
2013-12-27 00:00:00+00:00,54.93999862670898,54.93999862670898,54.415000915527344,47.05150985717773,1251800,0.0,
2013-12-30 00:00:00+00:00,54.6150016784668,54.720001220703125,54.46500015258789,47.03428268432617,1183400,0.0,
2013-12-31 00:00:00+00:00,54.70000076293945,54.79999923706055,54.55500030517578,47.05150985717773,1827600,0.0,
2014-01-02 00:00:00+00:00,54.32500076293945,54.55500030517578,53.72999954223633,46.49102783203125,2985400,0.0,
2014-01-03 00:00:00+00:00,54.150001525878906,54.310001373291016,53.95500183105469,46.69366455078125,2788400,0.0,
2014-01-06 00:00:00+00:00,54.400001525878906,54.45500183105469,53.68000030517578,46.30563735961914,2183400,0.0,
2014-01-07 00:00:00+00:00,53.90499877929688,54.375,53.86000061035156,46.70660400390625,1227400,0.0,
2014-01-08 00:00:00+00:00,54.13999938964844,54.28499984741211,53.775001525878906,46.585880279541016,1299200,0.0,
2014-01-09 00:00:00+00:00,54.209999084472656,54.25,53.650001525878906,46.53414535522461,1305600,0.0,
2014-01-10 00:00:00+00:00,54.0,54.220001220703125,53.71500015258789,46.71090698242188,1717600,0.0,
2014-01-13 00:00:00+00:00,54.09000015258789,54.11000061035156,53.16999816894531,46.07280349731445,1525600,0.0,
2014-01-14 00:00:00+00:00,53.56499862670898,54.09999847412109,53.494998931884766,46.61605072021485,1251800,0.0,
2014-01-15 00:00:00+00:00,54.23500061035156,54.52999877929688,54.15499877929688,46.99978256225586,1399200,0.0,
2014-01-16 00:00:00+00:00,54.44499969482422,54.5,54.255001068115234,46.956668853759766,845800,0.0,
2014-01-17 00:00:00+00:00,54.43999862670898,54.43999862670898,54.05500030517578,46.71090698242188,1431400,0.0,
2014-01-21 00:00:00+00:00,54.5,54.59000015258789,54.16999816894531,46.956668853759766,1131000,0.0,
2014-01-22 00:00:00+00:00,54.54499816894531,54.84999847412109,54.459999084472656,47.24553680419922,1402800,0.0,
2014-01-23 00:00:00+00:00,54.57500076293945,54.63999938964844,54.060001373291016,46.92648696899414,2087400,0.0,
2014-01-24 00:00:00+00:00,54.09999847412109,54.125,53.025001525878906,45.831356048583984,1662800,0.0,
2014-01-27 00:00:00+00:00,53.19499969482422,53.33000183105469,52.220001220703125,45.21050262451172,4335800,0.0,
2014-01-28 00:00:00+00:00,52.595001220703125,52.90999984741211,52.47499847412109,45.61146545410156,1599600,0.0,
2014-01-29 00:00:00+00:00,52.46500015258789,52.75,52.02999877929688,44.994930267333984,2378000,0.0,
2014-01-30 00:00:00+00:00,52.56499862670898,53.130001068115234,52.375,45.56836700439453,1890000,0.0,
2014-01-31 00:00:00+00:00,52.084999084472656,52.85499954223633,51.96500015258789,45.30967330932617,3955000,0.0,
2014-02-03 00:00:00+00:00,52.380001068115234,52.47999954223633,50.72999954223633,43.91705322265625,3588400,0.0,
2014-02-04 00:00:00+00:00,51.19499969482422,51.5099983215332,50.80500030517578,44.21453857421875,4005000,0.0,
2014-02-05 00:00:00+00:00,51.040000915527344,51.150001525878906,50.3650016784668,43.899810791015625,3059200,0.0,
2014-02-06 00:00:00+00:00,50.9900016784668,51.60499954223633,50.98500061035156,44.39132308959961,1769600,0.0,
2014-02-07 00:00:00+00:00,51.70500183105469,51.97999954223633,51.435001373291016,44.69742965698242,1953400,0.0,
2014-02-10 00:00:00+00:00,51.86000061035156,51.8849983215332,51.415000915527344,44.72761154174805,3427400,0.0,
2014-02-11 00:00:00+00:00,51.97499847412109,52.44499969482422,51.84000015258789,45.124271392822266,2116800,0.0,
2014-02-12 00:00:00+00:00,52.400001525878906,52.72499847412109,52.244998931884766,45.275177001953125,2397000,0.0,
2014-02-13 00:00:00+00:00,52.07500076293945,53.22499847412109,52.0,45.86586380004883,1616000,0.0,
2014-02-14 00:00:00+00:00,53.06999969482422,53.32500076293945,52.79499816894531,45.908973693847656,2470000,0.0,
2014-02-18 00:00:00+00:00,53.40999984741211,53.790000915527344,53.2400016784668,46.327178955078125,5080800,0.0,
2014-02-19 00:00:00+00:00,53.595001220703125,53.93999862670898,53.15999984741211,45.8787956237793,2411000,0.0,
2014-02-20 00:00:00+00:00,53.22999954223633,53.900001525878906,53.21500015258789,46.417724609375,1043000,0.0,
2014-02-21 00:00:00+00:00,53.959999084472656,54.02999877929688,53.76499938964844,46.417724609375,1108800,0.0,
2014-02-24 00:00:00+00:00,53.875,54.595001220703125,53.875,46.80146026611328,1997400,0.0,
2014-02-25 00:00:00+00:00,54.290000915527344,54.494998931884766,54.06999969482422,46.74971389770508,1114400,0.0,
2014-02-26 00:00:00+00:00,54.2400016784668,54.98500061035156,54.18000030517578,47.12482070922852,1143800,0.0,
2014-02-27 00:00:00+00:00,54.5099983215332,54.88999938964844,54.39500045776367,47.33176040649414,1662200,0.0,
2014-02-28 00:00:00+00:00,54.82500076293945,55.275001525878906,54.59999847412109,47.3058967590332,3814600,0.0,
2014-03-03 00:00:00+00:00,54.47499847412109,54.69499969482422,53.98500061035156,47.07307434082031,2260400,0.0,
2014-03-04 00:00:00+00:00,55.13999938964844,56.220001220703125,55.13999938964844,48.25012969970703,2493600,0.0,
2014-03-05 00:00:00+00:00,55.915000915527344,55.93000030517578,55.70500183105469,48.18975830078125,1671800,0.0,
2014-03-06 00:00:00+00:00,56.040000915527344,56.08000183105469,55.79999923706055,48.271671295166016,931000,0.0,
2014-03-07 00:00:00+00:00,56.22999954223633,56.31999969482422,55.810001373291016,48.34067153930664,796200,0.0,
2014-03-10 00:00:00+00:00,55.994998931884766,56.060001373291016,55.619998931884766,48.25012969970703,1815600,0.0,
2014-03-11 00:00:00+00:00,56.01499938964844,56.119998931884766,55.16999816894531,47.77153778076172,4614200,0.0,
2014-03-12 00:00:00+00:00,55.09999847412109,55.525001525878906,54.89500045776367,47.84914016723633,1299400,0.0,
2014-03-13 00:00:00+00:00,55.720001220703125,55.92499923706055,54.59999847412109,47.31884002685547,1315000,0.0,
2014-03-14 00:00:00+00:00,54.69499969482422,55.26499938964844,54.61000061035156,47.50422668457031,1657400,0.0,
2014-03-17 00:00:00+00:00,55.3849983215332,55.79999923706055,55.27999877929688,47.8060302734375,1389800,0.0,
2014-03-18 00:00:00+00:00,55.494998931884766,56.17499923706055,55.46500015258789,48.43551254272461,725600,0.0,
2014-03-19 00:00:00+00:00,56.15999984741211,56.15999984741211,55.43999862670898,48.094913482666016,1125800,0.0,
2014-03-20 00:00:00+00:00,55.685001373291016,56.06999969482422,55.48500061035156,48.241485595703125,789200,0.0,
2014-03-21 00:00:00+00:00,56.11000061035156,56.5,55.744998931884766,48.07766342163086,1103200,0.0,
2014-03-24 00:00:00+00:00,55.91999816894531,56.005001068115234,54.88999938964844,47.67237091064453,2974400,0.0,
2014-03-25 00:00:00+00:00,55.369998931884766,55.66999816894531,54.81999969482422,47.668922424316406,1403000,0.156,
2014-03-26 00:00:00+00:00,55.43000030517578,55.45500183105469,54.15999984741211,46.83444213867188,2887400,0.0,
2014-03-27 00:00:00+00:00,54.17499923706055,54.43000030517578,53.744998931884766,46.700416564941406,3335600,0.0,
2014-03-28 00:00:00+00:00,54.09999847412109,54.82500076293945,53.98500061035156,46.786888122558594,2521400,0.0,
2014-03-31 00:00:00+00:00,54.43000030517578,55.18999862670898,54.23500061035156,47.6213493347168,2428400,0.0,
2014-04-01 00:00:00+00:00,55.07500076293945,55.76499938964844,55.07500076293945,48.20074081420898,3558800,0.0,
2014-04-02 00:00:00+00:00,55.90999984741211,56.05500030517578,55.65499877929688,48.43854522705078,1845400,0.0,
2014-04-03 00:00:00+00:00,56.025001525878906,56.060001373291016,55.38999938964844,48.08833694458008,856800,0.0,
2014-04-04 00:00:00+00:00,55.96500015258789,56.02999877929688,54.30500030517578,47.11980438232422,1521800,0.0,
2014-04-07 00:00:00+00:00,54.36000061035156,54.369998931884766,53.5099983215332,46.50152206420898,1783400,0.0,
2014-04-08 00:00:00+00:00,53.81499862670898,54.45000076293945,53.59000015258789,46.86471557617188,2042400,0.0,
2014-04-09 00:00:00+00:00,54.32500076293945,54.76499938964844,54.04499816894531,47.35328674316406,3764600,0.0,
2014-04-10 00:00:00+00:00,54.68000030517578,54.755001068115234,53.18999862670898,46.17290496826172,1964400,0.0,
2014-04-11 00:00:00+00:00,52.9900016784668,53.5,52.54499816894531,45.62812805175781,1368000,0.0,
2014-04-14 00:00:00+00:00,53.14500045776367,53.470001220703125,52.560001373291016,45.85295104980469,1754200,0.0,
2014-04-15 00:00:00+00:00,53.23500061035156,53.435001373291016,52.18000030517578,45.99565124511719,3175400,0.0,
2014-04-16 00:00:00+00:00,53.53499984741211,53.709999084472656,53.255001068115234,46.44099044799805,3469400,0.0,
2014-04-17 00:00:00+00:00,53.56999969482422,54.165000915527344,53.45000076293945,46.65284729003906,932000,0.0,
2014-04-21 00:00:00+00:00,54.06999969482422,54.20500183105469,53.709999084472656,46.86038589477539,1095600,0.0,
2014-04-22 00:00:00+00:00,54.26499938964844,54.77999877929688,54.130001068115234,47.24951934814453,1030400,0.0,
2014-04-23 00:00:00+00:00,54.61000061035156,54.76499938964844,54.29499816894531,46.96415710449219,2245000,0.0,
2014-04-24 00:00:00+00:00,54.55500030517578,54.65499877929688,53.845001220703125,46.83012008666992,1371400,0.0,
2014-04-25 00:00:00+00:00,53.94499969482422,54.33000183105469,53.21500015258789,46.13832092285156,1831200,0.0,
2014-04-28 00:00:00+00:00,53.59000015258789,53.755001068115234,52.415000915527344,45.88754653930664,1445000,0.0,
2014-04-29 00:00:00+00:00,53.29499816894531,53.6150016784668,53.1349983215332,45.99565124511719,1289800,0.0,
2014-04-30 00:00:00+00:00,52.994998931884766,53.57500076293945,52.619998931884766,46.319915771484375,1863200,0.0,
2014-05-01 00:00:00+00:00,53.52999877929688,53.81499862670898,52.86000061035156,46.211822509765625,1557600,0.0,
2014-05-02 00:00:00+00:00,53.45000076293945,54.07500076293945,53.380001068115234,46.31558227539063,956400,0.0,
2014-05-05 00:00:00+00:00,53.2400016784668,53.584999084472656,52.845001220703125,46.23344802856445,1726800,0.0,
2014-05-06 00:00:00+00:00,53.21500015258789,53.31499862670898,52.55500030517578,45.472469329833984,1608000,0.0,
2014-05-07 00:00:00+00:00,52.61000061035156,52.85499954223633,52.0,45.65407943725586,1485600,0.0,
2014-05-08 00:00:00+00:00,52.77999877929688,53.310001373291016,52.220001220703125,45.29952239990234,1409800,0.0,
