date,VTI_Open,VTI_High,VTI_Low,VTI_Close,VTI_Volume,VTI_Dividends,VTI_Stock Splits
2014-12-17 00:00:00+00:00,102.25,104.20999908447266,102.01000213623048,87.6504135131836,4949000,0.0,
2014-12-18 00:00:00+00:00,105.55999755859376,106.47000122070312,105.02999877929688,89.72344970703125,6384400,0.0,
2014-12-19 00:00:00+00:00,106.61000061035156,107.25,106.37999725341795,90.09424591064452,3575600,0.0,
2014-12-22 00:00:00+00:00,106.66000366210938,106.77999877929688,106.27999877929688,90.450927734375,5630200,0.561,
2014-12-23 00:00:00+00:00,107.23999786376952,107.23999786376952,106.81999969482422,90.65422821044922,4050500,0.0,
2014-12-24 00:00:00+00:00,107.3499984741211,107.3499984741211,107.0199966430664,90.67961883544922,1702600,0.0,
2014-12-26 00:00:00+00:00,107.30999755859376,107.62999725341795,107.2699966430664,90.95073699951172,3293500,0.0,
2014-12-29 00:00:00+00:00,107.36000061035156,107.70999908447266,107.29000091552734,91.14557647705078,3746700,0.0,
2014-12-30 00:00:00+00:00,107.41999816894533,107.45999908447266,106.98999786376952,90.69660186767578,4473000,0.0,
2014-12-31 00:00:00+00:00,107.19000244140624,107.38999938964844,105.9800033569336,89.79861450195312,2224400,0.0,
2015-01-02 00:00:00+00:00,106.48999786376952,106.72000122070312,105.2699966430664,89.7308578491211,5298300,0.0,
2015-01-05 00:00:00+00:00,105.3499984741211,105.5500030517578,103.86000061035156,88.18900299072266,5383500,0.0,
2015-01-06 00:00:00+00:00,104.4000015258789,104.5,102.51000213623048,87.32490539550781,4226100,0.0,
2015-01-07 00:00:00+00:00,104.08999633789062,104.4499969482422,103.5500030517578,88.3669204711914,3661500,0.0,
2015-01-08 00:00:00+00:00,105.20999908447266,106.23999786376952,105.11000061035156,89.9256820678711,2796200,0.0,
2015-01-09 00:00:00+00:00,106.31999969482422,106.3499984741211,104.91999816894533,89.18016052246094,3272500,0.0,
2015-01-12 00:00:00+00:00,105.5500030517578,105.5500030517578,104.12000274658205,88.54481506347656,3705900,0.0,
2015-01-13 00:00:00+00:00,105.33000183105467,106.0,103.43000030517578,88.34150695800781,2936200,0.0,
2015-01-14 00:00:00+00:00,103.04000091552734,103.79000091552734,102.5,87.85859680175781,3291600,0.0,
2015-01-15 00:00:00+00:00,104.0500030517578,104.26000213623048,102.56999969482422,86.96910095214844,5615200,0.0,
2015-01-16 00:00:00+00:00,102.61000061035156,104.11000061035156,102.41999816894533,88.12124633789062,2768900,0.0,
2015-01-20 00:00:00+00:00,104.41999816894533,104.52999877929688,103.1999969482422,88.24832916259766,3186900,0.0,
2015-01-21 00:00:00+00:00,103.93000030517578,104.9499969482422,103.5999984741211,88.64647674560547,3119400,0.0,
2015-01-22 00:00:00+00:00,105.23999786376952,106.30999755859376,104.2699966430664,89.99346923828125,3583500,0.0,
2015-01-23 00:00:00+00:00,106.11000061035156,106.27999877929688,105.68000030517578,89.58680725097656,4571900,0.0,
2015-01-26 00:00:00+00:00,105.75,106.22000122070312,105.1999969482422,89.95954895019531,4106500,0.0,
2015-01-27 00:00:00+00:00,105.37000274658205,105.61000061035156,104.36000061035156,88.9090805053711,2709300,0.0,
2015-01-28 00:00:00+00:00,105.63999938964844,105.72000122070312,103.41000366210938,87.70612335205078,2830400,0.0,
2015-01-29 00:00:00+00:00,103.6999969482422,104.62000274658205,102.81999969482422,88.54481506347656,2607200,0.0,
2015-01-30 00:00:00+00:00,103.66999816894533,104.51000213623048,102.9499969482422,87.34185028076172,4486900,0.0,
2015-02-02 00:00:00+00:00,103.48999786376952,104.33000183105467,102.25,88.32456970214844,4083200,0.0,
2015-02-03 00:00:00+00:00,104.9000015258789,105.87000274658205,104.70999908447266,89.68000793457031,3322000,0.0,
2015-02-04 00:00:00+00:00,105.44000244140624,106.13999938964844,105.23999786376952,89.36656188964844,3141700,0.0,
2015-02-05 00:00:00+00:00,105.94000244140624,106.72000122070312,105.83999633789062,90.34927368164062,3163500,0.0,
2015-02-06 00:00:00+00:00,106.87999725341795,107.18000030517578,106.0199966430664,90.0781707763672,2844500,0.0,
2015-02-09 00:00:00+00:00,105.98999786376952,106.3499984741211,105.58999633789062,89.62918090820312,1773800,0.0,
2015-02-10 00:00:00+00:00,106.5,107.04000091552734,105.83999633789062,90.54411315917967,1866300,0.0,
2015-02-11 00:00:00+00:00,106.66999816894533,107.19000244140624,106.37000274658205,90.58646392822266,2184600,0.0,
2015-02-12 00:00:00+00:00,107.47000122070312,107.98999786376952,107.2699966430664,91.45905303955078,4443400,0.0,
2015-02-13 00:00:00+00:00,108.0,108.4800033569336,107.91999816894533,91.89110565185548,3147700,0.0,
2015-02-17 00:00:00+00:00,108.37000274658205,108.76000213623048,108.12999725341795,92.03508758544922,4147000,0.0,
2015-02-18 00:00:00+00:00,108.41999816894533,108.75,108.2699966430664,92.08592224121094,2542600,0.0,
2015-02-19 00:00:00+00:00,108.38999938964844,108.87999725341795,108.26000213623048,92.06051635742188,2349000,0.0,
2015-02-20 00:00:00+00:00,108.47000122070312,109.31999969482422,108.01000213623048,92.5772933959961,2402600,0.0,
2015-02-23 00:00:00+00:00,109.16999816894533,109.2699966430664,108.86000061035156,92.5688247680664,3034000,0.0,
2015-02-24 00:00:00+00:00,109.27999877929688,109.62999725341795,109.04000091552734,92.78060913085938,2856500,0.0,
2015-02-25 00:00:00+00:00,109.48999786376952,109.77999877929688,109.26000213623048,92.7466812133789,2652100,0.0,
2015-02-26 00:00:00+00:00,109.4499969482422,109.52999877929688,109.0199966430664,92.68740844726562,1742000,0.0,
2015-02-27 00:00:00+00:00,109.3499984741211,109.4800033569336,108.97000122070312,92.35700988769533,1825400,0.0,
2015-03-02 00:00:00+00:00,109.11000061035156,109.72000122070312,109.0199966430664,92.92459869384766,2681100,0.0,
2015-03-03 00:00:00+00:00,109.47000122070312,109.61000061035156,108.73999786376952,92.54338836669922,2615700,0.0,
2015-03-04 00:00:00+00:00,108.9000015258789,108.95999908447266,108.1999969482422,92.1706314086914,1949900,0.0,
2015-03-05 00:00:00+00:00,109.02999877929688,109.0999984741211,108.62999725341795,92.3146743774414,1752500,0.0,
2015-03-06 00:00:00+00:00,108.47000122070312,108.66000366210938,107.23999786376952,91.03545379638672,2799000,0.0,
2015-03-09 00:00:00+00:00,107.5999984741211,108.0500030517578,107.5199966430664,91.37430572509766,1827900,0.0,
2015-03-10 00:00:00+00:00,107.0,107.0999984741211,106.20999908447266,89.98499298095703,3543800,0.0,
2015-03-11 00:00:00+00:00,106.43000030517578,106.48999786376952,105.9800033569336,89.91719055175781,3071300,0.0,
2015-03-12 00:00:00+00:00,106.47000122070312,107.51000213623048,106.41999816894533,91.04391479492188,3907600,0.0,
2015-03-13 00:00:00+00:00,107.37000274658205,107.4000015258789,106.16999816894533,90.53562927246094,2073000,0.0,
2015-03-16 00:00:00+00:00,107.36000061035156,108.2300033569336,107.26000213623048,91.67081451416016,2706600,0.0,
2015-03-17 00:00:00+00:00,107.8000030517578,108.19000244140624,107.47000122070312,91.492919921875,1754000,0.0,
2015-03-18 00:00:00+00:00,107.68000030517578,109.62999725341795,107.3499984741211,92.54338836669922,3662900,0.0,
2015-03-19 00:00:00+00:00,109.02999877929688,109.1999969482422,108.56999969482422,92.2129898071289,3901300,0.0,
2015-03-20 00:00:00+00:00,109.48999786376952,110.0199966430664,109.37000274658205,92.98391723632812,1741100,0.0,
2015-03-23 00:00:00+00:00,109.72000122070312,110.08999633789062,109.56999969482422,92.82294464111328,2084200,0.0,
2015-03-24 00:00:00+00:00,109.54000091552734,109.73999786376952,108.94000244140624,92.33159637451172,3398600,0.0,
2015-03-25 00:00:00+00:00,108.63999938964844,108.75,106.79000091552734,90.89151000976562,2817000,0.508,
2015-03-26 00:00:00+00:00,106.38999938964844,107.12000274658205,105.9800033569336,90.71276092529295,3164500,0.0,
2015-03-27 00:00:00+00:00,106.5999984741211,106.97000122070312,106.41999816894533,90.9595947265625,3298000,0.0,
2015-03-30 00:00:00+00:00,107.58999633789062,108.38999938964844,107.5199966430664,92.11711883544922,1885800,0.0,
2015-03-31 00:00:00+00:00,107.7300033569336,108.66999816894533,107.0,91.28302764892578,2077100,0.0,
2015-04-01 00:00:00+00:00,107.33999633789062,107.41000366210938,106.38999938964844,91.11278533935548,11026400,0.0,
2015-04-02 00:00:00+00:00,107.02999877929688,107.6999969482422,106.8499984741211,91.40217590332033,2041200,0.0,
2015-04-06 00:00:00+00:00,107.2699966430664,108.41000366210938,106.79000091552734,92.03199005126952,2186600,0.0,
2015-04-07 00:00:00+00:00,108.12999725341795,108.54000091552734,107.7699966430664,91.72560119628906,1983900,0.0,
2015-04-08 00:00:00+00:00,108.0,108.43000030517578,107.72000122070312,92.11711883544922,2454300,0.0,
2015-04-09 00:00:00+00:00,108.1999969482422,108.70999908447266,107.73999786376952,92.4405517578125,2214200,0.0,
2015-04-10 00:00:00+00:00,108.87000274658205,109.1500015258789,108.63999938964844,92.87462615966795,2406100,0.0,
2015-04-13 00:00:00+00:00,109.04000091552734,109.43000030517578,108.66000366210938,92.50863647460938,3524800,0.0,
2015-04-14 00:00:00+00:00,108.66000366210938,108.9800033569336,108.16000366210938,92.64480590820312,1460800,0.0,
2015-04-15 00:00:00+00:00,109.23999786376952,109.69000244140624,109.08000183105467,93.11293029785156,1512400,0.0,
2015-04-16 00:00:00+00:00,109.2300033569336,109.62999725341795,109.05999755859376,93.07038116455078,1490200,0.0,
2015-04-17 00:00:00+00:00,108.6999969482422,108.8000030517578,107.61000061035156,91.9894561767578,2657000,0.0,
2015-04-20 00:00:00+00:00,108.66999816894533,109.18000030517578,108.62000274658205,92.73843383789062,2005000,0.0,
2015-04-21 00:00:00+00:00,109.4499969482422,109.5199966430664,108.75,92.71294403076172,3909900,0.0,
2015-04-22 00:00:00+00:00,109.08000183105467,109.5,108.52999877929688,93.10443878173828,1469300,0.0,
2015-04-23 00:00:00+00:00,109.13999938964844,110.08000183105467,109.0999984741211,93.3938217163086,2340700,0.0,
2015-04-24 00:00:00+00:00,109.91999816894533,110.0,109.62000274658205,93.49592590332033,1775100,0.0,
2015-04-27 00:00:00+00:00,110.19000244140624,110.27999877929688,109.16999816894533,93.01082611083984,1827800,0.0,
2015-04-28 00:00:00+00:00,109.54000091552734,109.6500015258789,108.5,93.2576675415039,2595000,0.0,
2015-04-29 00:00:00+00:00,109.01000213623048,109.45999908447266,108.62999725341795,92.84906005859376,2432000,0.0,
2015-04-30 00:00:00+00:00,108.77999877929688,108.91999816894533,107.47000122070312,91.84478759765624,3635900,0.0,
2015-05-01 00:00:00+00:00,108.4000015258789,108.9800033569336,108.2300033569336,92.68737030029295,3924700,0.0,
2015-05-04 00:00:00+00:00,109.23999786376952,109.66000366210938,109.12000274658205,93.01082611083984,1713300,0.0,
2015-05-05 00:00:00+00:00,109.16999816894533,109.36000061035156,107.87999725341795,91.9043426513672,1692700,0.0,
2015-05-06 00:00:00+00:00,108.37999725341795,108.54000091552734,107.01000213623048,91.64899444580078,3691700,0.0,
2015-05-07 00:00:00+00:00,107.5999984741211,108.37000274658205,107.37999725341795,91.99797058105467,2363500,0.0,
2015-05-08 00:00:00+00:00,109.11000061035156,109.58999633789062,109.08000183105467,93.15548706054688,1796400,0.0,
2015-05-11 00:00:00+00:00,109.33000183105467,109.58999633789062,108.93000030517578,92.76398468017578,1656900,0.0,
2015-05-12 00:00:00+00:00,108.4800033569336,109.01000213623048,107.93000030517578,92.4916000366211,1657500,0.0,
2015-05-13 00:00:00+00:00,108.97000122070312,109.3000030517578,108.58000183105467,92.54269409179688,2424500,0.0,
2015-05-14 00:00:00+00:00,109.33000183105467,109.8499984741211,109.0999984741211,93.46188354492188,1579200,0.0,
2015-05-15 00:00:00+00:00,109.87999725341795,109.98999786376952,109.5999984741211,93.5725326538086,1862700,0.0,
2015-05-18 00:00:00+00:00,109.80999755859376,110.5,109.75,93.92150115966795,2769100,0.0,
2015-05-19 00:00:00+00:00,110.37999725341795,110.55999755859376,110.12000274658205,93.87896728515624,2845000,0.0,
2015-05-20 00:00:00+00:00,110.33999633789062,110.68000030517578,110.02999877929688,93.81935119628906,2478400,0.0,
2015-05-21 00:00:00+00:00,110.18000030517578,110.66000366210938,110.06999969482422,94.05768585205078,1476400,0.0,
2015-05-22 00:00:00+00:00,110.37999725341795,110.5500030517578,110.22000122070312,93.87896728515624,1187900,0.0,
2015-05-26 00:00:00+00:00,110.0199966430664,110.0199966430664,108.87000274658205,92.900146484375,2226700,0.0,
2015-05-27 00:00:00+00:00,109.4499969482422,110.27999877929688,109.1999969482422,93.75128936767578,2562200,0.0,
2015-05-28 00:00:00+00:00,109.97000122070312,110.08000183105467,109.56999969482422,93.66617584228516,2022400,0.0,
2015-05-29 00:00:00+00:00,109.98999786376952,110.0199966430664,109.18000030517578,93.0363311767578,1943200,0.0,
2015-06-01 00:00:00+00:00,109.8000030517578,109.95999908447266,109.05999755859376,93.26614379882812,2354900,0.0,
2015-06-02 00:00:00+00:00,109.25,109.93000030517578,108.9499969482422,93.1980438232422,1925300,0.0,
2015-06-03 00:00:00+00:00,109.77999877929688,110.22000122070312,109.52999877929688,93.52146911621094,1731100,0.0,
2015-06-04 00:00:00+00:00,109.5,109.8000030517578,108.7699966430664,92.7724838256836,1845800,0.0,
2015-06-05 00:00:00+00:00,108.91000366210938,109.1999969482422,108.33000183105467,92.69589233398438,3342700,0.0,
2015-06-08 00:00:00+00:00,108.87999725341795,108.95999908447266,108.18000030517578,92.12564849853516,2990700,0.0,
2015-06-09 00:00:00+00:00,108.25,108.4800033569336,107.7300033569336,92.0490264892578,2976500,0.0,
2015-06-10 00:00:00+00:00,108.6999969482422,109.66000366210938,108.58999633789062,93.17253112792967,1592600,0.0,
2015-06-11 00:00:00+00:00,109.70999908447266,110.01000213623048,109.58000183105467,93.43637084960938,1850500,0.0,
2015-06-12 00:00:00+00:00,109.27999877929688,109.5,108.87999725341795,92.8235855102539,1490900,0.0,
2015-06-15 00:00:00+00:00,108.27999877929688,108.76000213623048,107.87000274658205,92.39802551269533,2865500,0.0,
2015-06-16 00:00:00+00:00,108.4499969482422,109.25,108.4000015258789,92.9086685180664,2604800,0.0,
2015-06-17 00:00:00+00:00,109.33000183105467,109.69000244140624,108.73999786376952,93.0618667602539,1911700,0.0,
2015-06-18 00:00:00+00:00,109.58000183105467,110.76000213623048,109.58000183105467,93.98107147216795,2496300,0.0,
2015-06-19 00:00:00+00:00,110.38999938964844,110.41999816894533,109.86000061035156,93.5725326538086,1735900,0.0,
2015-06-22 00:00:00+00:00,110.68000030517578,110.9000015258789,110.4499969482422,94.14279174804688,1864800,0.0,
2015-06-23 00:00:00+00:00,110.7300033569336,110.8499984741211,110.45999908447266,94.23640441894533,3080400,0.0,
2015-06-24 00:00:00+00:00,110.55999755859376,110.70999908447266,109.86000061035156,93.52146911621094,4931200,0.0,
2015-06-25 00:00:00+00:00,110.1999969482422,110.23999786376952,109.4499969482422,93.23210144042967,2110800,0.0,
2015-06-26 00:00:00+00:00,109.29000091552734,109.38999938964844,108.6500015258789,93.1791000366211,1503900,0.468,
2015-06-29 00:00:00+00:00,108.02999877929688,108.5,106.6500015258789,91.230224609375,3642700,0.0,
2015-06-30 00:00:00+00:00,107.62000274658205,107.6500015258789,106.68000030517578,91.47808837890624,3394000,0.0,
2015-07-01 00:00:00+00:00,108.0199966430664,108.11000061035156,107.27999877929688,92.07642364501952,12016300,0.0,
2015-07-02 00:00:00+00:00,108.0500030517578,108.1999969482422,107.3499984741211,91.95675659179688,3140000,0.0,
2015-07-06 00:00:00+00:00,106.98999786376952,107.79000091552734,106.62000274658205,91.71741485595705,2570800,0.0,
2015-07-07 00:00:00+00:00,107.44000244140624,108.0,105.93000030517578,92.22174072265624,3329600,0.0,
2015-07-08 00:00:00+00:00,107.0999984741211,107.27999877929688,105.91000366210938,90.6831512451172,2938900,0.0,
2015-07-09 00:00:00+00:00,107.1500015258789,107.69000244140624,106.2699966430664,90.87120056152344,3064800,0.0,
2015-07-10 00:00:00+00:00,107.58000183105467,107.83999633789062,107.0999984741211,91.97386932373048,3432400,0.0,
2015-07-13 00:00:00+00:00,108.58000183105467,108.88999938964844,108.37999725341795,93.01669311523438,2835300,0.0,
2015-07-14 00:00:00+00:00,108.8000030517578,109.5,108.58999633789062,93.43550872802734,2292500,0.0,
2015-07-15 00:00:00+00:00,109.37000274658205,109.55999755859376,108.91000366210938,93.3158721923828,2555700,0.0,
2015-07-16 00:00:00+00:00,109.8499984741211,109.9499969482422,109.6500015258789,93.96546936035156,1314000,0.0,
2015-07-17 00:00:00+00:00,109.98999786376952,110.0,109.6500015258789,93.99114227294922,1295400,0.0,
2015-07-20 00:00:00+00:00,110.0500030517578,110.20999908447266,109.77999877929688,93.99968719482422,1339000,0.0,
2015-07-21 00:00:00+00:00,109.87999725341795,110.04000091552734,109.3000030517578,93.58938598632812,1661000,0.0,
2015-07-22 00:00:00+00:00,109.0999984741211,109.5,109.0,93.4526138305664,1852400,0.0,
2015-07-23 00:00:00+00:00,109.47000122070312,109.52999877929688,108.5199966430664,92.9141082763672,1569500,0.0,
2015-07-24 00:00:00+00:00,108.75,108.83000183105467,107.38999938964844,91.9396743774414,2073500,0.0,
2015-07-27 00:00:00+00:00,107.05999755859376,107.45999908447266,106.5999984741211,91.33277893066406,2958400,0.0,
2015-07-28 00:00:00+00:00,107.16000366210938,108.2300033569336,106.77999877929688,92.41835021972656,2198600,0.0,
2015-07-29 00:00:00+00:00,108.18000030517578,108.9800033569336,108.05999755859376,93.05087280273438,1624200,0.0,
2015-07-30 00:00:00+00:00,108.56999969482422,109.04000091552734,108.16999816894533,93.12779998779295,1390400,0.0,
2015-07-31 00:00:00+00:00,109.30999755859376,109.33999633789062,108.6999969482422,93.03377532958984,2422700,0.0,
2015-08-03 00:00:00+00:00,108.98999786376952,108.98999786376952,107.88999938964844,92.7004165649414,2654600,0.0,
2015-08-04 00:00:00+00:00,108.4499969482422,108.75,108.0,92.54655456542967,1600000,0.0,
2015-08-05 00:00:00+00:00,108.83999633789062,109.33999633789062,108.45999908447266,92.85425567626952,1253600,0.0,
2015-08-06 00:00:00+00:00,108.91999816894533,108.91999816894533,107.23999786376952,92.0935287475586,1969500,0.0,
2015-08-07 00:00:00+00:00,107.62000274658205,107.6999969482422,106.88999938964844,91.82853698730467,3295100,0.0,
2015-08-10 00:00:00+00:00,108.08000183105467,108.8499984741211,108.0500030517578,92.97396087646484,1981300,0.0,
2015-08-11 00:00:00+00:00,108.0,108.2300033569336,107.37000274658205,92.1362533569336,1833100,0.0,
2015-08-12 00:00:00+00:00,107.01000213623048,108.02999877929688,106.08999633789062,92.23029327392578,2611300,0.0,
2015-08-13 00:00:00+00:00,107.91000366210938,108.23999786376952,107.44000244140624,92.10204315185548,3545400,0.0,
2015-08-14 00:00:00+00:00,107.6999969482422,108.2300033569336,107.54000091552734,92.4525375366211,1154500,0.0,
2015-08-17 00:00:00+00:00,107.88999938964844,108.86000061035156,107.51000213623048,93.04235076904295,1739100,0.0,
2015-08-18 00:00:00+00:00,108.77999877929688,108.88999938964844,108.37000274658205,92.80297088623048,2695000,0.0,
2015-08-19 00:00:00+00:00,108.0500030517578,108.4499969482422,107.08000183105467,91.97386932373048,2183200,0.0,
2015-08-20 00:00:00+00:00,106.8000030517578,107.0,105.25,89.97366333007812,4377900,0.0,
2015-08-21 00:00:00+00:00,104.31999969482422,104.73999786376952,102.18000030517578,87.38374328613281,9877600,0.0,
2015-08-24 00:00:00+00:00,96.4000015258789,101.2699966430664,93.0,83.87060546875,18137000,0.0,
2015-08-25 00:00:00+00:00,101.41000366210938,101.72000122070312,96.87000274658205,82.8704833984375,9215900,0.0,
2015-08-26 00:00:00+00:00,99.98999786376952,100.58000183105467,97.38999938964844,85.87930297851562,8299100,0.0,
2015-08-27 00:00:00+00:00,101.97000122070312,103.0500030517578,100.91999816894533,87.95643615722656,8779300,0.0,
2015-08-28 00:00:00+00:00,102.58999633789062,103.31999969482422,102.37000274658205,88.0248031616211,5165600,0.0,
2015-08-31 00:00:00+00:00,102.52999877929688,103.01000213623048,101.9499969482422,87.36663818359375,4526300,0.0,
2015-09-01 00:00:00+00:00,99.9499969482422,100.83000183105467,98.75,84.80228424072266,9264700,0.0,
2015-09-02 00:00:00+00:00,100.77999877929688,101.08000183105467,99.5500030517578,86.40074157714844,7681000,0.0,
2015-09-03 00:00:00+00:00,101.58000183105467,102.44000244140624,100.9000015258789,86.5032730102539,5151300,0.0,
2015-09-04 00:00:00+00:00,99.91999816894533,100.41000366210938,99.26000213623048,85.27245330810547,4317800,0.0,
2015-09-08 00:00:00+00:00,101.58999633789062,102.31999969482422,101.05999755859376,87.42646789550781,3342000,0.0,
2015-09-09 00:00:00+00:00,103.23999786376952,103.4000015258789,100.69000244140624,86.22977447509766,3691200,0.0,
2015-09-10 00:00:00+00:00,100.87999725341795,102.06999969482422,100.62999725341795,86.67425537109375,3696000,0.0,
2015-09-11 00:00:00+00:00,101.04000091552734,101.87999725341795,100.6999969482422,87.06743621826172,2007900,0.0,
2015-09-14 00:00:00+00:00,101.91000366210938,101.91000366210938,101.1999969482422,86.73408508300781,3711100,0.0,
2015-09-15 00:00:00+00:00,101.80999755859376,102.97000122070312,101.52999877929688,87.82820129394531,2388300,0.0,
2015-09-16 00:00:00+00:00,102.87000274658205,103.7300033569336,102.6999969482422,88.57184600830078,2447500,0.0,
2015-09-17 00:00:00+00:00,103.63999938964844,105.0199966430664,103.23999786376952,88.45220947265625,4726600,0.0,
2015-09-18 00:00:00+00:00,102.0500030517578,102.88999938964844,101.58999633789062,87.05035400390625,3271800,0.0,
2015-09-21 00:00:00+00:00,102.41999816894533,103.0199966430664,101.66999816894533,87.40084838867188,2680300,0.0,
2015-09-22 00:00:00+00:00,101.0,101.23999786376952,100.20999908447266,86.22977447509766,3034000,0.0,
2015-09-23 00:00:00+00:00,101.04000091552734,101.27999877929688,100.33999633789062,86.05882263183594,1788900,0.0,
2015-09-24 00:00:00+00:00,100.0199966430664,100.52999877929688,99.0999984741211,85.7510757446289,3723400,0.0,
2015-09-25 00:00:00+00:00,100.76000213623048,100.87000274658205,99.06999969482422,85.57755279541016,4937800,0.508,
2015-09-28 00:00:00+00:00,99.05999755859376,99.12999725341795,96.8000030517578,83.28367614746094,5606400,0.0,
2015-09-29 00:00:00+00:00,97.2300033569336,97.83999633789062,96.37000274658205,83.26651000976562,4548600,0.0,
2015-09-30 00:00:00+00:00,98.11000061035156,98.79000091552734,97.5500030517578,84.81292724609375,3747800,0.0,
2015-10-01 00:00:00+00:00,98.95999908447266,99.12000274658205,97.70999908447266,84.98475646972656,3808800,0.0,
2015-10-02 00:00:00+00:00,97.95999908447266,100.37000274658205,97.37999725341795,86.22189331054688,3654500,0.0,
2015-10-05 00:00:00+00:00,101.0999984741211,102.36000061035156,101.04000091552734,87.81127166748047,3405800,0.0,
2015-10-06 00:00:00+00:00,102.20999908447266,102.45999908447266,101.37999725341795,87.52775573730469,2463100,0.0,
2015-10-07 00:00:00+00:00,102.44000244140624,102.87999725341795,101.6999969482422,88.31816101074219,2583900,0.0,
2015-10-08 00:00:00+00:00,102.52999877929688,103.87999725341795,102.37999725341795,89.08277130126953,2521000,0.0,
2015-10-09 00:00:00+00:00,103.8000030517578,104.05999755859376,103.43000030517578,89.20305633544922,1649500,0.0,
2015-10-12 00:00:00+00:00,103.8499984741211,103.9499969482422,103.51000213623048,89.22023010253906,1680100,0.0,
2015-10-13 00:00:00+00:00,103.29000091552734,104.16999816894533,102.98999786376952,88.56731414794922,2221000,0.0,
2015-10-14 00:00:00+00:00,103.0500030517578,103.44000244140624,102.37999725341795,88.11197662353516,1902900,0.0,
2015-10-15 00:00:00+00:00,102.91999816894533,104.12000274658205,102.62999725341795,89.443603515625,2218200,0.0,
2015-10-16 00:00:00+00:00,104.37000274658205,104.54000091552734,103.8499984741211,89.78726959228516,1902100,0.0,
2015-10-19 00:00:00+00:00,104.3000030517578,104.66999816894533,103.97000122070312,89.89037322998047,1457900,0.0,
2015-10-20 00:00:00+00:00,104.38999938964844,104.91000366210938,104.19000244140624,89.78726959228516,1806000,0.0,
2015-10-21 00:00:00+00:00,104.70999908447266,104.86000061035156,103.58999633789062,89.08277130126953,1777800,0.0,
2015-10-22 00:00:00+00:00,104.27999877929688,105.43000030517578,104.12000274658205,90.38865661621094,1979200,0.0,
2015-10-23 00:00:00+00:00,106.12999725341795,106.47000122070312,105.66999816894533,91.33370208740234,2404300,0.0,
2015-10-26 00:00:00+00:00,106.26000213623048,106.3000030517578,105.8499984741211,91.118896484375,3078300,0.0,
2015-10-27 00:00:00+00:00,105.83000183105467,105.94000244140624,105.26000213623048,90.8182144165039,1686000,0.0,
2015-10-28 00:00:00+00:00,105.94000244140624,107.12000274658205,105.62000274658205,92.01239776611328,2421700,0.0,
2015-10-29 00:00:00+00:00,106.72000122070312,107.18000030517578,106.68000030517578,91.8749542236328,2666900,0.0,
2015-10-30 00:00:00+00:00,107.13999938964844,107.27999877929688,106.5,91.522705078125,2203200,0.0,
2015-11-02 00:00:00+00:00,106.77999877929688,108.0,106.68000030517578,92.72549438476562,3396400,0.0,
2015-11-03 00:00:00+00:00,107.70999908447266,108.56999969482422,107.5500030517578,92.95742797851562,3100800,0.0,
2015-11-04 00:00:00+00:00,108.51000213623048,108.52999877929688,107.56999969482422,92.7340850830078,2893600,0.0,
2015-11-05 00:00:00+00:00,108.04000091552734,108.2300033569336,107.20999908447266,92.63098907470705,2144000,0.0,
2015-11-06 00:00:00+00:00,107.56999969482422,107.8499984741211,106.91999816894533,92.6481704711914,2078900,0.0,
2015-11-09 00:00:00+00:00,107.9000015258789,107.9000015258789,106.1999969482422,91.7203140258789,2620800,0.0,
2015-11-10 00:00:00+00:00,106.45999908447266,107.04000091552734,106.29000091552734,91.9264907836914,1605400,0.0,
2015-11-11 00:00:00+00:00,107.2699966430664,107.2699966430664,106.52999877929688,91.5312957763672,1342200,0.0,
2015-11-12 00:00:00+00:00,105.97000122070312,106.16000366210938,104.9499969482422,90.1653060913086,3110400,0.0,
2015-11-13 00:00:00+00:00,104.76000213623048,104.87999725341795,103.80999755859376,89.21165466308594,3003700,0.0,
2015-11-16 00:00:00+00:00,103.8000030517578,105.36000061035156,103.69000244140624,90.5089340209961,2635400,0.0,
2015-11-17 00:00:00+00:00,105.51000213623048,106.08999633789062,104.97000122070312,90.3972625732422,2243300,0.0,
2015-11-18 00:00:00+00:00,105.58000183105467,107.0,105.54000091552734,91.84058380126952,2106100,0.0,
2015-11-19 00:00:00+00:00,106.91000366210938,107.08000183105467,106.62000274658205,91.7203140258789,1623400,0.0,
2015-11-20 00:00:00+00:00,107.2300033569336,107.5999984741211,106.9800033569336,92.11548614501952,1563500,0.0,
2015-11-23 00:00:00+00:00,107.2300033569336,107.58999633789062,106.87999725341795,92.02098846435548,3145000,0.0,
2015-11-24 00:00:00+00:00,106.56999969482422,107.58999633789062,106.30999755859376,92.2615737915039,2032600,0.0,
2015-11-25 00:00:00+00:00,107.51000213623048,107.66000366210938,107.25,92.33029174804688,1820300,0.0,
2015-11-27 00:00:00+00:00,107.58999633789062,107.76000213623048,107.22000122070312,92.4677505493164,552400,0.0,
2015-11-30 00:00:00+00:00,107.77999877929688,107.8499984741211,107.11000061035156,92.07252502441406,3618100,0.0,
2015-12-01 00:00:00+00:00,107.58999633789062,108.20999908447266,107.37000274658205,92.94027709960938,2443600,0.0,
2015-12-02 00:00:00+00:00,108.0999984741211,108.2699966430664,106.87999725341795,91.96945190429688,2937200,0.0,
2015-12-03 00:00:00+00:00,107.29000091552734,107.4800033569336,105.05999755859376,90.59484100341795,3345600,0.0,
