date,TT_Open,TT_High,TT_Low,TT_Close,TT_Volume,TT_Dividends,TT_Stock Splits
1987-04-08 00:00:00+00:00,3.2789530754089355,3.304771900177002,3.26346206665039,1.662683129310608,675387,0.0,
1987-04-09 00:00:00+00:00,3.2789530754089355,3.2944440841674805,3.242806911468506,1.6418009996414185,452679,0.0,
1987-04-10 00:00:00+00:00,3.2531349658966064,3.299607992172241,3.2531349658966064,1.6652913093566897,711698,0.0,
1987-04-13 00:00:00+00:00,3.2841169834136963,3.289280891418457,3.227315902709961,1.6313594579696655,1350774,0.0,
1987-04-14 00:00:00+00:00,3.2221529483795166,3.2221529483795166,3.041423082351685,1.5530540943145752,1246682,0.0,
1987-04-15 00:00:00+00:00,3.0827319622039795,3.2221529483795166,3.0827319622039795,1.6130883693695068,781900,0.0,
1987-04-16 00:00:00+00:00,3.211824893951416,3.330590009689331,3.1911699771881104,1.6809533834457395,1176481,0.0,
1987-04-20 00:00:00+00:00,3.315099000930786,3.346081018447876,3.299607992172241,1.6887847185134888,583399,0.0,
1987-04-21 00:00:00+00:00,3.330590009689331,3.439028024673462,3.309936046600342,1.733156681060791,982821,0.0,
1987-04-22 00:00:00+00:00,3.418373107910156,3.418373107910156,3.315099000930786,1.6783427000045776,2316650,0.0,
1987-04-23 00:00:00+00:00,3.346081018447876,3.346081018447876,3.201498031616211,1.6287500858306885,1871234,0.0,
1987-04-24 00:00:00+00:00,3.1808431148529053,3.211824893951416,3.11887788772583,1.5869865417480469,3028348,0.0,
1987-04-27 00:00:00+00:00,3.139533042907715,3.1911699771881104,3.108551025390625,1.5869865417480469,919882,0.0,
1987-04-28 00:00:00+00:00,3.139533042907715,3.1911699771881104,3.1292059421539307,1.5869865417480469,704436,0.0,
1987-04-29 00:00:00+00:00,3.1601879596710205,3.1911699771881104,3.1498610973358154,1.6130883693695068,1147432,0.0,
1987-04-30 00:00:00+00:00,3.1911699771881104,3.242806911468506,3.1911699771881104,1.6209182739257812,1115962,0.0,
1987-05-01 00:00:00+00:00,3.196333885192871,3.242806911468506,3.186007022857666,1.6391907930374146,1801032,0.0,
1987-05-04 00:00:00+00:00,3.2531349658966064,3.346081018447876,3.2531349658966064,1.691394329071045,774637,0.0,
1987-05-05 00:00:00+00:00,3.3254270553588867,3.3822269439697266,3.3254270553588867,1.7096660137176514,890833,0.0,
1987-05-06 00:00:00+00:00,3.371900081634521,3.392554998397827,3.371900081634521,1.7096660137176514,530142,0.0,
1987-05-07 00:00:00+00:00,3.371900081634521,3.511320114135742,3.371900081634521,1.751428484916687,2202875,0.0,
1987-05-08 00:00:00+00:00,3.4751739501953125,3.511320114135742,3.439028024673462,1.7644786834716797,2207717,0.0,
1987-05-11 00:00:00+00:00,3.500993013381958,3.5681209564208984,3.4906649589538574,1.7853600978851318,2086680,0.0,
1987-05-12 00:00:00+00:00,3.526810884475708,3.542301893234253,3.4906649589538574,1.780139684677124,1125645,0.0,
1987-05-13 00:00:00+00:00,3.511320114135742,3.531975030899048,3.511320114135742,1.780139684677124,895675,0.0,
1987-05-14 00:00:00+00:00,3.511320114135742,3.511320114135742,3.4287009239196777,1.740987777709961,372794,0.0,
1987-05-15 00:00:00+00:00,3.3873910903930664,3.413209915161133,3.3770639896392822,1.7257288694381714,738326,0.026851,
1987-05-18 00:00:00+00:00,3.3770639896392822,3.392554998397827,3.3512449264526367,1.7099450826644895,447837,0.0,
1987-05-19 00:00:00+00:00,3.356409072875977,3.356409072875977,3.242806911468506,1.6599609851837158,728643,0.0,
1987-05-20 00:00:00+00:00,3.2531349658966064,3.2531349658966064,3.139533042907715,1.609979271888733,1362878,0.0,
1987-05-21 00:00:00+00:00,3.1911699771881104,3.196333885192871,3.1653521060943604,1.61260986328125,881150,0.0,
1987-05-22 00:00:00+00:00,3.1911699771881104,3.2221529483795166,3.1911699771881104,1.6415468454360962,748009,0.0,
1987-05-26 00:00:00+00:00,3.242806911468506,3.2531349658966064,3.2221529483795166,1.6415468454360962,421209,0.0,
1987-05-27 00:00:00+00:00,3.211824893951416,3.211824893951416,3.1705150604248047,1.6152398586273191,663283,0.0,
1987-05-28 00:00:00+00:00,3.1498610973358154,3.1498610973358154,3.077569007873535,1.5915645360946655,801266,0.0,
1987-05-29 00:00:00+00:00,3.12404203414917,3.1601879596710205,3.108551025390625,1.5889344215393066,2122991,0.0,
1987-06-01 00:00:00+00:00,3.11887788772583,3.139533042907715,3.098223924636841,1.5784099102020264,660863,0.0,
1987-06-02 00:00:00+00:00,3.108551025390625,3.139533042907715,3.09306001663208,1.5941948890686035,1094175,0.0,
1987-06-03 00:00:00+00:00,3.11887788772583,3.211824893951416,3.108551025390625,1.633655071258545,1324146,0.0,
1987-06-04 00:00:00+00:00,3.211824893951416,3.2221529483795166,3.196333885192871,1.6389174461364746,309855,0.0,
1987-06-05 00:00:00+00:00,3.2066609859466557,3.211824893951416,3.1808431148529053,1.6257624626159668,1096596,0.0,
1987-06-08 00:00:00+00:00,3.1808431148529053,3.1808431148529053,3.15502405166626,1.6152398586273191,583399,0.0,
1987-06-09 00:00:00+00:00,3.1601879596710205,3.1705150604248047,3.1498610973358154,1.6152398586273191,1522647,0.0,
1987-06-10 00:00:00+00:00,3.1705150604248047,3.2221529483795166,3.1601879596710205,1.6178714036941528,694753,0.0,
1987-06-11 00:00:00+00:00,3.1705150604248047,3.211824893951416,3.1653521060943604,1.6362862586975098,505935,0.0,
1987-06-12 00:00:00+00:00,3.2221529483795166,3.2221529483795166,3.1808431148529053,1.633655071258545,573716,0.0,
1987-06-15 00:00:00+00:00,3.211824893951416,3.2221529483795166,3.201498031616211,1.633655071258545,660863,0.0,
1987-06-16 00:00:00+00:00,3.211824893951416,3.211824893951416,3.186007022857666,1.633655071258545,711698,0.0,
1987-06-17 00:00:00+00:00,3.232480049133301,3.232480049133301,3.2066609859466557,1.6415468454360962,832735,0.0,
1987-06-18 00:00:00+00:00,3.2221529483795166,3.2221529483795166,3.211824893951416,1.6415468454360962,544667,0.0,
1987-06-19 00:00:00+00:00,3.232480049133301,3.3254270553588867,3.232480049133301,1.662593126296997,1077230,0.0,
1987-06-22 00:00:00+00:00,3.273789882659912,3.2841169834136963,3.258297920227051,1.673115611076355,1089334,0.0,
1987-06-23 00:00:00+00:00,3.273789882659912,3.2944440841674805,3.26346206665039,1.665224313735962,547088,0.0,
1987-06-24 00:00:00+00:00,3.273789882659912,3.346081018447876,3.273789882659912,1.6836382150650024,994925,0.0,
1987-06-25 00:00:00+00:00,3.315099000930786,3.335753917694092,3.304771900177002,1.6941611766815186,1304780,0.0,
1987-06-26 00:00:00+00:00,3.3254270553588867,3.356409072875977,3.304771900177002,1.6941611766815186,3994224,0.0,
1987-06-29 00:00:00+00:00,3.299607992172241,3.320262908935547,3.299607992172241,1.686268925666809,1738093,0.0,
1987-06-30 00:00:00+00:00,3.299607992172241,3.315099000930786,3.227315902709961,1.6573312282562256,1963222,0.0,
1987-07-01 00:00:00+00:00,3.26346206665039,3.289280891418457,3.227315902709961,1.6441771984100342,459941,0.0,
1987-07-02 00:00:00+00:00,3.26346206665039,3.2944440841674805,3.2531349658966064,1.6599609851837158,1588007,0.0,
1987-07-06 00:00:00+00:00,3.2841169834136963,3.2841169834136963,3.258297920227051,1.662593126296997,977980,0.0,
1987-07-07 00:00:00+00:00,3.2531349658966064,3.315099000930786,3.2531349658966064,1.6810081005096436,2471578,0.0,
1987-07-08 00:00:00+00:00,3.2944440841674805,3.3254270553588867,3.2944440841674805,1.6915299892425537,4231457,0.0,
1987-07-09 00:00:00+00:00,3.3254270553588867,3.4287009239196777,3.3254270553588867,1.7336206436157229,4091054,0.0,
1987-07-10 00:00:00+00:00,3.413209915161133,3.500993013381958,3.408046007156372,1.762558937072754,2125411,0.0,
1987-07-13 00:00:00+00:00,3.5758659839630127,3.588776111602783,3.524229049682617,1.8217488527297971,2592131,0.0,
1987-07-14 00:00:00+00:00,3.5500481128692627,3.704958915710449,3.5371389389038086,1.874363660812378,3170204,0.0,
1987-07-15 00:00:00+00:00,3.6662309169769287,3.6662309169769287,3.5758659839630127,1.8217488527297971,1194878,0.0,
1987-07-16 00:00:00+00:00,3.5758659839630127,3.7436869144439697,3.5758659839630127,1.8809386491775515,2245480,0.0,
1987-07-17 00:00:00+00:00,3.6404130458831783,3.7178680896759033,3.6404130458831783,1.887515902519226,1486336,0.0,
1987-07-20 00:00:00+00:00,3.6662309169769287,3.769505023956299,3.6662309169769287,1.900670409202576,1313979,0.0,
1987-07-21 00:00:00+00:00,3.704958915710449,3.78241491317749,3.679141044616699,1.913823246955872,951836,0.0,
1987-07-22 00:00:00+00:00,3.885689020156861,3.898597955703736,3.769505023956299,1.953283429145813,2782885,0.0,
1987-07-23 00:00:00+00:00,3.859869956970215,3.898597955703736,3.8211419582366943,1.9664369821548464,877277,0.0,
1987-07-24 00:00:00+00:00,3.9115068912506095,3.924417018890381,3.872780084609986,1.973013162612915,903421,0.0,
1987-07-27 00:00:00+00:00,3.9115068912506095,4.0147809982299805,3.885689020156861,2.025627613067627,1424365,0.0,
1987-07-28 00:00:00+00:00,4.0018720626831055,4.1826019287109375,3.976053953170776,2.0650875568389893,3634986,0.0,
1987-07-29 00:00:00+00:00,4.066418170928955,4.130965232849121,4.066418170928955,2.104547500610352,2888429,0.0,
1987-07-30 00:00:00+00:00,4.311695098876953,4.337512969970703,4.2729668617248535,2.190045118331909,4202408,0.0,
1987-07-31 00:00:00+00:00,4.311695098876953,4.324604034423828,4.260056972503662,2.1834678649902344,1412745,0.0,
1987-08-03 00:00:00+00:00,4.2858757972717285,4.324604034423828,4.2858757972717285,2.190045118331909,1327535,0.0,
1987-08-04 00:00:00+00:00,4.324604034423828,4.337512969970703,4.143874168395996,2.1768910884857178,1315915,0.0,
1987-08-05 00:00:00+00:00,4.2858757972717285,4.298785209655762,4.130965232849121,2.1374309062957764,930533,0.0,
1987-08-06 00:00:00+00:00,4.1826019287109375,4.234239101409912,4.066418170928955,2.1571614742279053,1749712,0.0,
1987-08-07 00:00:00+00:00,4.208419799804688,4.337512969970703,4.1955108642578125,2.196622371673584,2779980,0.0,
1987-08-10 00:00:00+00:00,4.337512969970703,4.350421905517578,4.234239101409912,2.1834678649902344,1141622,0.0,
1987-08-11 00:00:00+00:00,4.2858757972717285,4.311695098876953,4.1826019287109375,2.1834678649902344,2382978,0.0,
1987-08-12 00:00:00+00:00,4.2858757972717285,4.2858757972717285,4.143874168395996,2.117701292037964,1461160,0.0,
1987-08-13 00:00:00+00:00,4.234239101409912,4.3633317947387695,4.234239101409912,2.209775686264038,2843888,0.0,
1987-08-14 00:00:00+00:00,4.337512969970703,4.337512969970703,4.298785209655762,2.196622371673584,2329722,0.0,
1987-08-17 00:00:00+00:00,4.260056972503662,4.311695098876953,4.247148036956787,2.183915138244629,956677,0.026851,
1987-08-18 00:00:00+00:00,4.2729668617248535,4.2729668617248535,4.0018720626831055,2.124353408813477,1705171,0.0,
1987-08-19 00:00:00+00:00,4.066418170928955,4.1826019287109375,4.0147809982299805,2.137589454650879,2086680,0.0,
1987-08-20 00:00:00+00:00,4.156783103942871,4.208419799804688,4.143874168395996,2.137589454650879,766891,0.0,
1987-08-21 00:00:00+00:00,4.1826019287109375,4.311695098876953,4.169692993164063,2.2103874683380127,1365298,0.0,
1987-08-24 00:00:00+00:00,4.260056972503662,4.2858757972717285,4.143874168395996,2.137589454650879,978948,0.0,
1987-08-25 00:00:00+00:00,4.169692993164063,4.234239101409912,4.143874168395996,2.130971193313598,2347151,0.0,
1987-08-26 00:00:00+00:00,4.156783103942871,4.156783103942871,4.0147809982299805,2.091264247894287,1618992,0.0,
1987-08-27 00:00:00+00:00,4.066418170928955,4.0793280601501465,4.0018720626831055,2.0780279636383057,1042856,0.0,
1987-08-28 00:00:00+00:00,4.066418170928955,4.156783103942871,4.027690887451172,2.084645271301269,2270656,0.0,
1987-08-31 00:00:00+00:00,4.05350923538208,4.05350923538208,3.976053953170776,2.038321256637573,895675,0.0,
1987-09-01 00:00:00+00:00,3.976053953170776,4.1051459312438965,3.976053953170776,2.0515575408935547,4157866,0.0,
1987-09-02 00:00:00+00:00,4.0018720626831055,4.0793280601501465,3.950234889984131,2.0647919178009038,1903672,0.0,
1987-09-03 00:00:00+00:00,4.066418170928955,4.066418170928955,4.0018720626831055,2.0581743717193604,1496987,0.0,
1987-09-04 00:00:00+00:00,4.0147809982299805,4.0147809982299805,3.963144063949585,2.031702995300293,1023490,0.0,
1987-09-08 00:00:00+00:00,3.9115068912506095,3.950234889984131,3.84696102142334,1.9986131191253664,1047697,0.0,
1987-09-09 00:00:00+00:00,3.924417018890381,4.027690887451172,3.9115068912506095,2.0515575408935547,1047697,0.0,
1987-09-10 00:00:00+00:00,4.05350923538208,4.130965232849121,4.05350923538208,2.1111176013946533,2184478,0.0,
1987-09-11 00:00:00+00:00,4.1051459312438965,4.208419799804688,4.1051459312438965,2.157442569732666,2639577,0.0,
1987-09-14 00:00:00+00:00,4.3633317947387695,4.414968967437744,4.324604034423828,2.2633302211761475,3555586,0.0,
1987-09-15 00:00:00+00:00,4.414968967437744,4.414968967437744,4.337512969970703,2.2567126750946045,3572047,0.0,
1987-09-16 00:00:00+00:00,4.440786838531494,4.440786838531494,4.247148036956787,2.2103874683380127,2192224,0.0,
1987-09-17 00:00:00+00:00,4.337512969970703,4.440786838531494,4.337512969970703,2.269948720932007,2129285,0.0,
1987-09-18 00:00:00+00:00,4.453695774078369,4.518242835998535,4.414968967437744,2.2964212894439697,2264846,0.0,
1987-09-21 00:00:00+00:00,4.582788944244385,4.608607769012451,4.466606140136719,2.309656143188477,2129285,0.0,
1987-09-22 00:00:00+00:00,4.479515075683594,4.608607769012451,4.479515075683594,2.3493640422821045,1785539,0.0,
1987-09-23 00:00:00+00:00,4.582788944244385,4.673153877258301,4.544061183929443,2.3956897258758545,3080152,0.0,
1987-09-24 00:00:00+00:00,4.673153877258301,4.7118821144104,4.608607769012451,2.389070987701416,4338938,0.0,
1987-09-25 00:00:00+00:00,4.686062812805176,4.686062812805176,4.56988000869751,2.4023067951202397,4550027,0.0,
1987-09-28 00:00:00+00:00,4.698972225189209,4.724791049957275,4.660244941711426,2.389070987701416,1801032,0.0,
1987-09-29 00:00:00+00:00,4.673153877258301,4.698972225189209,4.660244941711426,2.4023067951202397,1597690,0.0,
1987-09-30 00:00:00+00:00,4.608607769012451,4.647335052490234,4.59569787979126,2.37583589553833,1225864,0.0,
1987-10-01 00:00:00+00:00,4.660244941711426,4.698972225189209,4.647335052490234,2.4023067951202397,1126129,0.0,
1987-10-02 00:00:00+00:00,4.698972225189209,4.724791049957275,4.660244941711426,2.42216157913208,1423396,0.0,
1987-10-05 00:00:00+00:00,4.7118821144104,4.7118821144104,4.634426116943359,2.3824539184570312,2881651,0.0,
1987-10-06 00:00:00+00:00,4.621517181396484,4.647335052490234,4.505332946777344,2.309656143188477,3549776,0.0,
1987-10-07 00:00:00+00:00,4.518242835998535,4.518242835998535,4.427877902984619,2.3030385971069336,2535001,0.0,
1987-10-08 00:00:00+00:00,4.492424011230469,4.53115177154541,4.337512969970703,2.2434771060943604,1321725,0.0,
1987-10-09 00:00:00+00:00,4.376241207122803,4.376241207122803,4.2858757972717285,2.1971511840820312,1549275,0.0,
1987-10-12 00:00:00+00:00,4.2858757972717285,4.2858757972717285,4.143874168395996,2.157442569732666,1543465,0.0,
1987-10-13 00:00:00+00:00,4.247148036956787,4.2729668617248535,4.1955108642578125,2.177297592163086,2565987,0.0,
1987-10-14 00:00:00+00:00,4.221330165863037,4.234239101409912,4.130965232849121,2.117736339569092,2604718,0.0,
1987-10-15 00:00:00+00:00,3.950234889984131,4.05350923538208,3.859869956970215,1.991995334625244,3270907,0.0,
1987-10-16 00:00:00+00:00,3.9115068912506095,4.0018720626831055,3.7178680896759033,2.031702995300293,2493364,0.0,
1987-10-19 00:00:00+00:00,3.614593982696533,3.7178680896759033,2.762583017349243,1.416236162185669,4390258,0.0,
1987-10-20 00:00:00+00:00,2.840038061141968,3.1498610973358154,2.426942110061645,1.3699113130569458,4486119,0.0,
1987-10-21 00:00:00+00:00,3.098223924636841,3.2531349658966064,3.0465869903564453,1.575065851211548,6595070,0.0,
1987-10-22 00:00:00+00:00,3.098223924636841,3.12404203414917,2.943311929702759,1.5883015394210815,3274780,0.0,
1987-10-23 00:00:00+00:00,2.9949491024017334,3.0853140354156494,2.840038061141968,1.4824156761169434,2493364,0.0,
1987-10-26 00:00:00+00:00,2.581852912902832,2.607671976089477,2.4527599811553955,1.2706410884857178,4279872,0.0,
1987-10-27 00:00:00+00:00,2.5560340881347656,2.607671976089477,2.426942110061645,1.2706410884857178,1844605,0.0,
1987-10-28 00:00:00+00:00,2.3236680030822754,2.568943977355957,2.3236680030822754,1.316967248916626,6243578,0.0,
1987-10-29 00:00:00+00:00,2.581852912902832,3.0207679271698,2.581852912902832,1.5485948324203491,3082089,0.0,
1987-10-30 00:00:00+00:00,3.0207679271698,3.227315902709961,3.0207679271698,1.6015381813049316,1863971,0.0,
1987-11-02 00:00:00+00:00,3.0465869903564453,3.1498610973358154,2.943311929702759,1.5816848278045654,2090553,0.0,
1987-11-03 00:00:00+00:00,3.098223924636841,3.111133098602295,2.9562220573425293,1.5618302822113037,1131939,0.0,
1987-11-04 00:00:00+00:00,3.033677101135254,3.033677101135254,2.8916749954223637,1.5155056715011597,814338,0.0,
1987-11-05 00:00:00+00:00,2.788400888442993,3.201498031616211,2.788400888442993,1.614774227142334,3196348,0.0,
1987-11-06 00:00:00+00:00,3.12404203414917,3.317681074142456,3.12404203414917,1.6412461996078491,2753836,0.0,
1987-11-09 00:00:00+00:00,3.214406967163086,3.214406967163086,2.9949491024017334,1.5816848278045654,2455601,0.0,
1987-11-10 00:00:00+00:00,3.0594959259033203,3.0594959259033203,2.9045848846435547,1.541976809501648,1866876,0.0,
1987-11-11 00:00:00+00:00,3.098223924636841,3.098223924636841,3.0465869903564453,1.5883015394210815,949899,0.0,
1987-11-12 00:00:00+00:00,3.304771900177002,3.317681074142456,3.227315902709961,1.6941890716552734,1494082,0.0,
1987-11-13 00:00:00+00:00,3.317681074142456,3.356409072875977,3.266043901443481,1.6875704526901243,706857,0.0,
1987-11-16 00:00:00+00:00,3.2789530754089355,3.330590009689331,3.2789530754089355,1.7214661836624146,2745121,0.026851,
1987-11-17 00:00:00+00:00,3.304771900177002,3.317681074142456,3.175678968429565,1.6814322471618652,1404999,0.0,
1987-11-18 00:00:00+00:00,3.2531349658966064,3.2531349658966064,3.1498610973358154,1.6680866479873655,1470843,0.0,
1987-11-19 00:00:00+00:00,3.201498031616211,3.201498031616211,3.111133098602295,1.6280535459518433,766891,0.0,
1987-11-20 00:00:00+00:00,3.175678968429565,3.201498031616211,3.0724050998687744,1.6280535459518433,1088366,0.0,
1987-11-23 00:00:00+00:00,3.111133098602295,3.1498610973358154,3.0207679271698,1.601363182067871,1658692,0.0,
1987-11-24 00:00:00+00:00,3.12404203414917,3.330590009689331,3.098223924636841,1.7214661836624146,3878029,0.0,
1987-11-25 00:00:00+00:00,3.330590009689331,3.459682941436768,3.330590009689331,1.7748451232910156,2956210,0.0,
1987-11-27 00:00:00+00:00,3.408046007156372,3.459682941436768,3.356409072875977,1.7348109483718872,1376918,0.0,
1987-11-30 00:00:00+00:00,3.0724050998687744,3.227315902709961,3.0465869903564453,1.6614148616790771,2706390,0.0,
1987-12-01 00:00:00+00:00,3.2789530754089355,3.356409072875977,3.111133098602295,1.6213804483413696,822084,0.0,
1987-12-02 00:00:00+00:00,3.1498610973358154,3.175678968429565,3.111133098602295,1.6413981914520264,1333345,0.0,
1987-12-03 00:00:00+00:00,3.175678968429565,3.175678968429565,3.0724050998687744,1.588018774986267,1343028,0.0,
1987-12-04 00:00:00+00:00,2.9691309928894043,3.0724050998687744,2.917494058609009,1.588018774986267,1143559,0.0,
1987-12-07 00:00:00+00:00,3.0724050998687744,3.1498610973358154,3.0724050998687744,1.6147087812423706,1032204,0.0,
1987-12-08 00:00:00+00:00,3.1627700328826904,3.2789530754089355,3.1627700328826904,1.694777250289917,2541779,0.0,
1987-12-09 00:00:00+00:00,3.2789530754089355,3.395137071609497,3.2402260303497314,1.748156189918518,5305298,0.0,
1987-12-10 00:00:00+00:00,3.304771900177002,3.408046007156372,3.2531349658966064,1.6814322471618652,2110887,0.0,
1987-12-11 00:00:00+00:00,3.2531349658966064,3.395137071609497,3.2531349658966064,1.7414839267730713,1915291,0.0,
1987-12-14 00:00:00+00:00,3.3822269439697266,3.511320114135742,3.369318008422852,1.7948615550994873,3111138,0.0,
1987-12-15 00:00:00+00:00,3.511320114135742,3.614593982696533,3.459682941436768,1.8148789405822756,2378137,0.0,
1987-12-16 00:00:00+00:00,3.511320114135742,3.5629570484161377,3.498410940170288,1.8082066774368288,3449073,0.0,
1987-12-17 00:00:00+00:00,3.511320114135742,3.588776111602783,3.511320114135742,1.8348948955535889,1960801,0.0,
1987-12-18 00:00:00+00:00,3.588776111602783,3.614593982696533,3.5371389389038086,1.8682576417922971,2772234,0.0,
1987-12-21 00:00:00+00:00,3.614593982696533,3.795324087142944,3.601685047149658,1.928308725357056,3966144,0.0,
1987-12-22 00:00:00+00:00,3.7178680896759033,3.730777978897095,3.614593982696533,1.9016207456588743,2604718,0.0,
1987-12-23 00:00:00+00:00,3.704958915710449,3.730777978897095,3.6404130458831783,1.9016207456588743,2946527,0.0,
1987-12-24 00:00:00+00:00,3.679141044616699,3.692049980163574,3.627502918243408,1.8816033601760864,948931,0.0,
1987-12-28 00:00:00+00:00,3.5371389389038086,3.5371389389038086,3.408046007156372,1.8148789405822756,835640,0.0,
1987-12-29 00:00:00+00:00,3.511320114135742,3.5371389389038086,3.4725921154022217,1.8082066774368288,510292,0.0,
1987-12-30 00:00:00+00:00,3.498410940170288,3.704958915710449,3.498410940170288,1.914964318275452,1148400,0.0,
1987-12-31 00:00:00+00:00,3.6662309169769287,3.704958915710449,3.614593982696533,1.894947052001953,1782634,0.0,
1988-01-04 00:00:00+00:00,3.704958915710449,3.769505023956299,3.692049980163574,1.934981346130371,2454632,0.0,
1988-01-05 00:00:00+00:00,3.8082330226898193,3.872780084609986,3.78241491317749,1.9683430194854736,2945559,0.0,
1988-01-06 00:00:00+00:00,3.8082330226898193,3.84696102142334,3.78241491317749,1.9616700410842896,3443263,0.0,
1988-01-07 00:00:00+00:00,3.769505023956299,3.795324087142944,3.7178680896759033,1.9616700410842896,1874623,0.0,
1988-01-08 00:00:00+00:00,3.7436869144439697,3.795324087142944,3.304771900177002,1.761499524116516,1625770,0.0,
1988-01-11 00:00:00+00:00,3.356409072875977,3.601685047149658,3.356409072875977,1.8615857362747192,1862035,0.0,
1988-01-12 00:00:00+00:00,3.5758659839630127,3.5758659839630127,3.420954942703247,1.8148789405822756,1265564,0.0,
1988-01-13 00:00:00+00:00,3.459682941436768,3.588776111602783,3.420954942703247,1.8549132347106931,507388,0.0,
1988-01-14 00:00:00+00:00,3.5758659839630127,3.7436869144439697,3.5629570484161377,1.9082908630371092,1576387,0.0,
1988-01-15 00:00:00+00:00,3.795324087142944,3.795324087142944,3.692049980163574,1.914964318275452,1844605,0.0,
1988-01-18 00:00:00+00:00,3.6662309169769287,3.730777978897095,3.588776111602783,1.9016207456588743,735906,0.0,
1988-01-19 00:00:00+00:00,3.6533219814300537,3.6662309169769287,3.5629570484161377,1.8482402563095093,939248,0.0,
1988-01-20 00:00:00+00:00,3.4725921154022217,3.5371389389038086,3.2531349658966064,1.7348109483718872,3695989,0.0,
1988-01-21 00:00:00+00:00,3.369318008422852,3.3822269439697266,3.201498031616211,1.7081215381622314,2292927,0.0,
1988-01-22 00:00:00+00:00,3.3822269439697266,3.408046007156372,3.291862964630127,1.761499524116516,1757459,0.0,
1988-01-25 00:00:00+00:00,3.408046007156372,3.5371389389038086,3.395137071609497,1.8148789405822756,1064158,0.0,
1988-01-26 00:00:00+00:00,3.433864116668701,3.485502004623413,3.420954942703247,1.7881901264190674,549024,0.0,
1988-01-27 00:00:00+00:00,3.485502004623413,3.511320114135742,3.317681074142456,1.7147938013076782,3307702,0.0,
1988-01-28 00:00:00+00:00,3.408046007156372,3.485502004623413,3.395137071609497,1.7948615550994873,3150838,0.0,
1988-01-29 00:00:00+00:00,3.485502004623413,3.511320114135742,3.459682941436768,1.8148789405822756,945058,0.0,
1988-02-01 00:00:00+00:00,3.511320114135742,3.5371389389038086,3.4467740058898926,1.7881901264190674,1132907,0.0,
1988-02-02 00:00:00+00:00,3.433864116668701,3.498410940170288,3.408046007156372,1.7948615550994873,1194878,0.0,
1988-02-03 00:00:00+00:00,3.4467740058898926,3.524229049682617,3.433864116668701,1.781516671180725,854038,0.0,
1988-02-04 00:00:00+00:00,3.433864116668701,3.4725921154022217,3.408046007156372,1.7748451232910156,492863,0.0,
1988-02-05 00:00:00+00:00,3.433864116668701,3.485502004623413,3.433864116668701,1.7881901264190674,782384,0.0,
1988-02-08 00:00:00+00:00,3.459682941436768,3.511320114135742,3.330590009689331,1.7948615550994873,1402094,0.0,
1988-02-09 00:00:00+00:00,3.4467740058898926,3.511320114135742,3.408046007156372,1.8148789405822756,513197,0.0,
1988-02-10 00:00:00+00:00,3.511320114135742,3.614593982696533,3.4467740058898926,1.8615857362747192,7196382,0.0,
1988-02-11 00:00:00+00:00,3.614593982696533,3.7178680896759033,3.614593982696533,1.914964318275452,3319321,0.0,
1988-02-12 00:00:00+00:00,3.7436869144439697,3.84696102142334,3.7436869144439697,1.9827123880386357,2325849,0.026851,
1988-02-16 00:00:00+00:00,3.78241491317749,3.872780084609986,3.730777978897095,2.016317129135132,1472779,0.0,
1988-02-17 00:00:00+00:00,3.885689020156861,4.0147809982299805,3.872780084609986,2.0364811420440674,3227333,0.0,
1988-02-18 00:00:00+00:00,3.898597955703736,3.9115068912506095,3.84696102142334,2.023038625717163,378604,0.0,
1988-02-19 00:00:00+00:00,3.872780084609986,3.885689020156861,3.795324087142944,2.002875566482544,1642231,0.0,
1988-02-22 00:00:00+00:00,3.872780084609986,3.963144063949585,3.84696102142334,2.0633654594421387,891801,0.0,
1988-02-23 00:00:00+00:00,3.963144063949585,4.0147809982299805,3.937325954437256,2.070086717605591,1563799,0.0,
1988-02-24 00:00:00+00:00,3.950234889984131,4.0018720626831055,3.924417018890381,2.0633654594421387,717508,0.0,
1988-02-25 00:00:00+00:00,3.937325954437256,4.0147809982299805,3.769505023956299,1.9894334077835083,1452445,0.0,
1988-02-26 00:00:00+00:00,3.872780084609986,3.898597955703736,3.834052085876465,2.002875566482544,533532,0.0,
1988-02-29 00:00:00+00:00,3.924417018890381,3.963144063949585,3.885689020156861,2.0633654594421387,997346,0.0,
1988-03-01 00:00:00+00:00,3.976053953170776,4.0018720626831055,3.885689020156861,2.0566444396972656,1726473,0.0,
1988-03-02 00:00:00+00:00,3.924417018890381,3.950234889984131,3.84696102142334,2.016317129135132,1127097,0.0,
1988-03-03 00:00:00+00:00,3.898597955703736,3.898597955703736,3.769505023956299,1.9759907722473145,922787,0.0,
1988-03-04 00:00:00+00:00,3.795324087142944,3.924417018890381,3.795324087142944,2.029759645462036,853069,0.0,
1988-03-07 00:00:00+00:00,3.872780084609986,3.924417018890381,3.84696102142334,2.0364811420440674,1178417,0.0,
1988-03-08 00:00:00+00:00,3.924417018890381,3.924417018890381,3.872780084609986,2.023038625717163,742684,0.0,
1988-03-09 00:00:00+00:00,3.898597955703736,4.05350923538208,3.872780084609986,2.09024977684021,2804188,0.0,
1988-03-10 00:00:00+00:00,3.9889628887176514,4.118055820465088,3.937325954437256,2.1036911010742188,3148901,0.0,
