date,IYG_Open,IYG_High,IYG_Low,IYG_Close,IYG_Volume,IYG_Dividends,IYG_Stock Splits
2011-07-06 00:00:00+00:00,18.28333282470703,18.286666870117188,18.106666564941406,14.929621696472168,108900,0.0,
2011-07-07 00:00:00+00:00,18.46333312988281,18.63333320617676,18.46333312988281,15.163747787475586,80100,0.0,
2011-07-08 00:00:00+00:00,18.30666732788086,18.34000015258789,18.226667404174805,14.95956802368164,91500,0.0,
2011-07-11 00:00:00+00:00,18.083332061767575,18.083332061767575,17.706666946411133,14.504920959472656,161100,0.0,
2011-07-12 00:00:00+00:00,17.700000762939453,17.92333221435547,17.666667938232422,14.44503116607666,150300,0.0,
2011-07-13 00:00:00+00:00,17.766666412353516,18.0,17.713333129882812,14.49675464630127,122400,0.0,
2011-07-14 00:00:00+00:00,17.8799991607666,17.926666259765625,17.583332061767578,14.38242244720459,238500,0.0,
2011-07-15 00:00:00+00:00,17.706666946411133,17.75,17.406667709350586,14.330689430236816,168300,0.0,
2011-07-18 00:00:00+00:00,17.43666648864746,17.483333587646484,17.09000015258789,14.13467502593994,230100,0.0,
2011-07-19 00:00:00+00:00,17.383333206176758,17.56999969482422,17.316667556762695,14.31163501739502,106500,0.0,
2011-07-20 00:00:00+00:00,17.639999389648438,17.856666564941406,17.639999389648438,14.504920959472656,154200,0.0,
2011-07-21 00:00:00+00:00,17.93666648864746,18.28333282470703,17.93666648864746,14.891508102416992,309600,0.0,
2011-07-22 00:00:00+00:00,18.26666641235352,18.26666641235352,18.09333229064941,14.842499732971191,144600,0.0,
2011-07-25 00:00:00+00:00,17.989999771118164,18.12666702270508,17.89666748046875,14.758106231689451,214500,0.0,
2011-07-26 00:00:00+00:00,18.07999992370605,18.156667709350582,17.959999084472656,14.728160858154297,192600,0.0,
2011-07-27 00:00:00+00:00,17.90999984741211,17.90999984741211,17.540000915527344,14.352476119995115,228900,0.0,
2011-07-28 00:00:00+00:00,17.60333251953125,17.81333351135254,17.540000915527344,14.355192184448242,184500,0.0,
2011-07-29 00:00:00+00:00,17.393333435058594,17.696666717529297,17.296667098999023,14.28985595703125,346500,0.0,
2011-08-01 00:00:00+00:00,17.81333351135254,17.81333351135254,17.336666107177734,14.281685829162598,330600,0.0,
2011-08-02 00:00:00+00:00,17.3700008392334,17.43000030517578,16.983333587646484,13.881495475769045,225000,0.0,
2011-08-03 00:00:00+00:00,17.01333236694336,17.203332901000977,16.773332595825195,14.033949851989746,394800,0.0,
2011-08-04 00:00:00+00:00,16.96666717529297,16.996667861938477,16.25,13.282567977905272,372300,0.0,
2011-08-05 00:00:00+00:00,16.42333221435547,16.540000915527344,15.636667251586914,13.029386520385742,429000,0.0,
2011-08-08 00:00:00+00:00,15.350000381469728,15.710000038146973,14.140000343322754,11.6926908493042,568800,0.0,
2011-08-09 00:00:00+00:00,14.760000228881836,15.396666526794434,14.166666984558104,12.56113624572754,356400,0.0,
2011-08-10 00:00:00+00:00,14.976667404174805,14.976667404174805,14.196666717529297,11.605573654174805,438300,0.0,
2011-08-11 00:00:00+00:00,14.40666675567627,15.326666831970217,14.380000114440918,12.332449913024902,393000,0.0,
2011-08-12 00:00:00+00:00,15.376667022705078,15.609999656677246,14.833333015441896,12.174554824829102,183000,0.0,
2011-08-15 00:00:00+00:00,15.109999656677246,15.41333293914795,15.109999656677246,12.580191612243652,279000,0.0,
2011-08-16 00:00:00+00:00,15.210000038146973,15.33666706085205,14.979999542236328,12.316119194030762,363000,0.0,
2011-08-17 00:00:00+00:00,15.199999809265137,15.366666793823242,15.043333053588867,12.365121841430664,173100,0.0,
2011-08-18 00:00:00+00:00,14.576666831970217,14.576666831970217,14.220000267028809,11.719915390014648,282300,0.0,
2011-08-19 00:00:00+00:00,14.143333435058594,14.57333278656006,14.023332595825195,11.453121185302734,217800,0.0,
2011-08-22 00:00:00+00:00,14.446666717529297,14.446666717529297,13.81999969482422,11.308834075927734,210300,0.0,
2011-08-23 00:00:00+00:00,13.890000343322754,14.369999885559082,13.646666526794434,11.736250877380373,853500,0.0,
2011-08-24 00:00:00+00:00,14.373332977294922,14.883333206176758,14.34000015258789,12.120109558105469,186900,0.0,
2011-08-25 00:00:00+00:00,15.44333267211914,15.739999771118164,14.706666946411133,12.152772903442385,462000,0.0,
2011-08-26 00:00:00+00:00,14.756667137145996,15.15666675567627,14.57333278656006,12.278006553649902,312900,0.0,
2011-08-29 00:00:00+00:00,15.293333053588867,15.640000343322754,15.286666870117188,12.757145881652832,138300,0.0,
2011-08-30 00:00:00+00:00,15.520000457763672,15.633333206176758,15.353333473205566,12.66730785369873,66600,0.0,
2011-08-31 00:00:00+00:00,15.646666526794434,15.81999969482422,15.550000190734863,12.82520866394043,216000,0.0,
2011-09-01 00:00:00+00:00,15.666666984558104,15.726667404174805,15.289999961853027,12.487629890441896,122400,0.0,
2011-09-02 00:00:00+00:00,14.846667289733888,14.873332977294922,14.600000381469728,11.959484100341797,156600,0.0,
2011-09-06 00:00:00+00:00,14.136667251586914,14.386667251586914,14.063332557678224,11.730805397033691,184200,0.0,
2011-09-07 00:00:00+00:00,14.653332710266112,15.08666706085205,14.609999656677246,12.313395500183104,75900,0.0,
2011-09-08 00:00:00+00:00,14.880000114440918,15.026666641235352,14.723333358764648,12.030266761779783,39600,0.0,
2011-09-09 00:00:00+00:00,14.56666660308838,14.633333206176758,14.206666946411133,11.621908187866213,131100,0.0,
2011-09-12 00:00:00+00:00,14.0,14.40999984741211,14.0,11.768917083740234,104100,0.0,
2011-09-13 00:00:00+00:00,14.49666690826416,14.710000038146973,14.40999984741211,11.877814292907717,118500,0.0,
2011-09-14 00:00:00+00:00,14.699999809265137,14.936667442321776,14.41333293914795,12.10377025604248,96300,0.0,
2011-09-15 00:00:00+00:00,14.960000038146973,15.170000076293944,14.859999656677246,12.389623641967772,57000,0.0,
2011-09-16 00:00:00+00:00,15.243332862854004,15.31999969482422,14.93333339691162,12.362401008605955,30300,0.0,
2011-09-19 00:00:00+00:00,14.853333473205566,14.853333473205566,14.630000114440918,12.024822235107422,173700,0.0,
2011-09-20 00:00:00+00:00,14.813332557678224,14.94333267211914,14.710000038146973,12.013934135437012,92700,0.0,
2011-09-21 00:00:00+00:00,14.729999542236328,14.763333320617676,14.053333282470703,11.48306655883789,202800,0.0,
2011-09-22 00:00:00+00:00,13.65666675567627,13.736666679382324,13.32333278656006,11.093761444091797,325200,0.0,
2011-09-23 00:00:00+00:00,13.453332901000977,13.783332824707031,13.4399995803833,11.252246856689451,244200,0.05,
2011-09-26 00:00:00+00:00,13.899999618530272,14.329999923706056,13.800000190734863,11.733158111572266,74400,0.0,
2011-09-27 00:00:00+00:00,14.640000343322754,14.783332824707031,14.25333309173584,11.730428695678713,105000,0.0,
2011-09-28 00:00:00+00:00,14.369999885559082,14.403332710266112,13.869999885559082,11.380670547485352,92700,0.0,
2011-09-29 00:00:00+00:00,14.236666679382324,14.356666564941406,13.84000015258789,11.66757869720459,207300,0.0,
2011-09-30 00:00:00+00:00,14.053333282470703,14.053333282470703,13.696666717529297,11.227655410766602,328800,0.0,
2011-10-03 00:00:00+00:00,13.609999656677246,13.8100004196167,13.026666641235352,10.678427696228027,210000,0.0,
2011-10-04 00:00:00+00:00,12.850000381469728,13.59333324432373,12.633333206176758,11.115625381469728,217200,0.0,
2011-10-05 00:00:00+00:00,13.553333282470703,13.850000381469728,13.313332557678224,11.276837348937988,277200,0.0,
2011-10-06 00:00:00+00:00,13.6899995803833,14.30666732788086,13.5600004196167,11.711297988891602,171000,0.0,
2011-10-07 00:00:00+00:00,14.3100004196167,14.31666660308838,13.729999542236328,11.268644332885742,211500,0.0,
2011-10-10 00:00:00+00:00,14.136667251586914,14.473333358764648,14.126667022705078,11.8643159866333,129900,0.0,
2011-10-11 00:00:00+00:00,14.220000267028809,14.640000343322754,14.220000267028809,11.916234016418455,65100,0.0,
2011-10-12 00:00:00+00:00,14.74666690826416,15.166666984558104,14.726667404174805,12.24413013458252,148500,0.0,
2011-10-13 00:00:00+00:00,14.75,14.75,14.333333015441896,11.921698570251465,112200,0.0,
2011-10-14 00:00:00+00:00,14.723333358764648,14.83666706085205,14.470000267028809,12.052855491638184,125700,0.0,
2011-10-17 00:00:00+00:00,14.55666732788086,14.55666732788086,14.15999984741211,11.63752269744873,247800,0.0,
2011-10-18 00:00:00+00:00,14.30666732788086,15.063332557678224,14.239999771118164,12.268720626831056,715500,0.0,
2011-10-19 00:00:00+00:00,14.946666717529297,15.170000076293944,14.59000015258789,11.992738723754885,684900,0.0,
2011-10-20 00:00:00+00:00,14.583333015441896,14.873332977294922,14.436667442321776,12.173083305358888,267900,0.0,
2011-10-21 00:00:00+00:00,15.05666732788086,15.19333267211914,14.9399995803833,12.419005393981934,117000,0.0,
2011-10-24 00:00:00+00:00,15.1899995803833,15.5600004196167,15.1899995803833,12.722305297851562,86700,0.0,
2011-10-25 00:00:00+00:00,15.346667289733888,15.346667289733888,14.9399995803833,12.279651641845703,134400,0.0,
2011-10-26 00:00:00+00:00,15.236666679382324,15.33666706085205,14.953332901000977,12.511908531188965,81300,0.0,
2011-10-27 00:00:00+00:00,15.963333129882812,16.350000381469727,15.826666831970217,13.337108612060549,169800,0.0,
2011-10-28 00:00:00+00:00,16.10333251953125,16.336666107177734,16.043333053588867,13.326178550720217,51000,0.0,
2011-10-31 00:00:00+00:00,15.963333129882812,15.963333129882812,15.563332557678224,12.757824897766112,130200,0.0,
2011-11-01 00:00:00+00:00,14.83666706085205,15.166666984558104,14.726667404174805,12.080180168151855,908100,0.0,
2011-11-02 00:00:00+00:00,15.146666526794434,15.25333309173584,15.0,12.465456008911133,139800,0.0,
2011-11-03 00:00:00+00:00,15.466667175292969,15.630000114440918,14.986666679382324,12.77422046661377,139800,0.0,
2011-11-04 00:00:00+00:00,15.376667022705078,15.40666675567627,15.196666717529297,12.596614837646484,303300,0.0,
2011-11-07 00:00:00+00:00,15.34333324432373,15.463333129882812,15.19333267211914,12.675856590270996,89700,0.0,
2011-11-08 00:00:00+00:00,15.579999923706056,15.82333278656006,15.479999542236328,12.951833724975586,200400,0.0,
2011-11-09 00:00:00+00:00,15.326666831970217,15.326666831970217,14.846667289733888,12.181279182434082,122700,0.0,
2011-11-10 00:00:00+00:00,15.143333435058594,15.143333435058594,14.829999923706056,12.268720626831056,221400,0.0,
2011-11-11 00:00:00+00:00,15.186667442321776,15.369999885559082,15.186667442321776,12.552895545959473,50700,0.0,
2011-11-14 00:00:00+00:00,15.203332901000977,15.203332901000977,14.883333206176758,12.279651641845703,182400,0.0,
2011-11-15 00:00:00+00:00,14.856666564941406,15.146666526794434,14.82333278656006,12.337028503417969,93600,0.0,
2011-11-16 00:00:00+00:00,14.859999656677246,14.989999771118164,14.623332977294922,11.98727321624756,230100,0.0,
2011-11-17 00:00:00+00:00,14.619999885559082,14.68000030517578,14.263333320617676,11.752285957336426,335400,0.0,
2011-11-18 00:00:00+00:00,14.42666721343994,14.463333129882812,14.30666732788086,11.793270111083984,240300,0.0,
2011-11-21 00:00:00+00:00,14.103333473205566,14.136667251586914,13.923333168029783,11.49543285369873,141300,0.0,
2011-11-22 00:00:00+00:00,14.006667137145996,14.079999923706056,13.866666793823242,11.37794017791748,233100,0.0,
2011-11-23 00:00:00+00:00,13.713333129882812,13.713333129882812,13.466667175292969,11.039114952087402,158400,0.0,
2011-11-25 00:00:00+00:00,13.449999809265137,13.760000228881836,13.449999809265137,11.101959228515623,26400,0.0,
2011-11-28 00:00:00+00:00,14.109999656677246,14.116666793823242,13.80666732788086,11.446249961853027,537600,0.0,
2011-11-29 00:00:00+00:00,13.936667442321776,14.026666641235352,13.84333324432373,11.353343963623049,39900,0.0,
2011-11-30 00:00:00+00:00,14.40666675567627,14.83666706085205,14.34333324432373,12.15942096710205,388200,0.0,
2011-12-01 00:00:00+00:00,14.74666690826416,14.770000457763672,14.546667098999023,12.071981430053713,461100,0.0,
2011-12-02 00:00:00+00:00,14.923333168029783,15.256667137145996,14.903332710266112,12.290579795837402,258900,0.0,
2011-12-05 00:00:00+00:00,15.300000190734863,15.49666690826416,15.226667404174805,12.56928825378418,150300,0.0,
2011-12-06 00:00:00+00:00,15.279999732971191,15.376667022705078,15.1899995803833,12.539230346679688,138600,0.0,
2011-12-07 00:00:00+00:00,15.173333168029783,15.550000190734863,15.076666831970217,12.681320190429688,92700,0.0,
2011-12-08 00:00:00+00:00,15.350000381469728,15.350000381469728,14.81999969482422,12.208603858947754,170400,0.0,
2011-12-09 00:00:00+00:00,14.979999542236328,15.30666732788086,14.979999542236328,12.514642715454102,206100,0.0,
2011-12-12 00:00:00+00:00,14.963333129882812,14.986666679382324,14.756667137145996,12.178549766540527,135900,0.0,
2011-12-13 00:00:00+00:00,14.953332901000977,15.046667098999023,14.493332862854004,11.9708833694458,222300,0.0,
2011-12-14 00:00:00+00:00,14.479999542236328,14.686667442321776,14.470000267028809,11.916234016418455,153900,0.0,
2011-12-15 00:00:00+00:00,14.743332862854004,14.763333320617676,14.5,11.90803337097168,97200,0.0,
2011-12-16 00:00:00+00:00,14.65666675567627,14.833333015441896,14.583333015441896,11.98454475402832,109200,0.0,
2011-12-19 00:00:00+00:00,14.636667251586914,14.65666675567627,14.210000038146973,11.686707496643066,136800,0.0,
2011-12-20 00:00:00+00:00,14.536666870117188,14.90666675567627,14.536666870117188,12.162153244018556,279900,0.0,
2011-12-21 00:00:00+00:00,14.859999656677246,14.946666717529297,14.69333267211914,12.230464935302734,99300,0.0,
2011-12-22 00:00:00+00:00,14.93000030517578,15.229999542236328,14.920000076293944,12.489974975585938,297600,0.058667,
2011-12-23 00:00:00+00:00,15.206666946411133,15.31999969482422,15.149999618530272,12.607935905456545,484500,0.0,
2011-12-27 00:00:00+00:00,15.270000457763672,15.31999969482422,15.18333339691162,12.49546241760254,91800,0.0,
2011-12-28 00:00:00+00:00,15.206666946411133,15.206666946411133,14.91333293914795,12.281488418579102,98400,0.0,
2011-12-29 00:00:00+00:00,15.016667366027832,15.203332901000977,14.956666946411133,12.487232208251951,99900,0.0,
2011-12-30 00:00:00+00:00,15.17666721343994,15.18000030517578,15.09000015258789,12.41865062713623,287700,0.0,
2012-01-03 00:00:00+00:00,15.423333168029783,15.67666721343994,15.423333168029783,12.81642246246338,127500,0.0,
2012-01-04 00:00:00+00:00,15.483332633972168,15.600000381469728,15.326666831970217,12.79996109008789,131100,0.0,
2012-01-05 00:00:00+00:00,15.43333339691162,15.90999984741211,15.33666706085205,13.019420623779297,137700,0.0,
2012-01-06 00:00:00+00:00,15.766667366027832,15.779999732971191,15.58666706085205,12.917922973632812,107400,0.0,
2012-01-09 00:00:00+00:00,15.783332824707031,15.886667251586914,15.723333358764648,13.022164344787598,95400,0.0,
2012-01-10 00:00:00+00:00,16.073333740234375,16.17333221435547,16.03333282470703,13.285516738891602,236700,0.0,
2012-01-11 00:00:00+00:00,16.046667098999023,16.28333282470703,15.963333129882812,13.37878704071045,107400,0.0,
2012-01-12 00:00:00+00:00,16.350000381469727,16.389999389648438,16.1299991607666,13.485770225524902,392100,0.0,
2012-01-13 00:00:00+00:00,16.049999237060547,16.23666763305664,15.99666690826416,13.356839179992676,154200,0.0,
2012-01-17 00:00:00+00:00,16.24333381652832,16.366666793823242,16.0,13.203219413757324,233400,0.0,
2012-01-18 00:00:00+00:00,15.993332862854004,16.323333740234375,15.916666984558104,13.430903434753418,142800,0.0,
2012-01-19 00:00:00+00:00,16.42333221435547,16.536666870117188,16.376667022705078,13.515947341918944,104100,0.0,
2012-01-20 00:00:00+00:00,16.360000610351562,16.520000457763672,16.309999465942383,13.59275722503662,122100,0.0,
2012-01-23 00:00:00+00:00,16.496667861938477,16.69333267211914,16.48666763305664,13.644882202148438,85200,0.0,
2012-01-24 00:00:00+00:00,16.40333366394043,16.59666633605957,16.31333351135254,13.617444038391112,95700,0.0,
2012-01-25 00:00:00+00:00,16.446666717529297,16.606666564941406,16.43666648864746,13.642138481140137,165600,0.0,
2012-01-26 00:00:00+00:00,16.656667709350586,16.729999542236328,16.296667098999023,13.48028564453125,209100,0.0,
2012-01-27 00:00:00+00:00,16.280000686645508,16.503332138061523,16.253332138061523,13.570812225341797,188700,0.0,
2012-01-30 00:00:00+00:00,16.26333236694336,16.329999923706055,16.166667938232422,13.403474807739258,115500,0.0,
2012-01-31 00:00:00+00:00,16.40999984741211,16.413333892822266,16.25,13.466567993164062,140700,0.0,
2012-02-01 00:00:00+00:00,16.549999237060547,16.780000686645508,16.549999237060547,13.699743270874023,227400,0.0,
2012-02-02 00:00:00+00:00,16.71666717529297,16.90333366394043,16.670000076293945,13.831415176391602,179700,0.0,
2012-02-03 00:00:00+00:00,17.106666564941406,17.329999923706055,17.106666564941406,14.262103080749512,218700,0.0,
2012-02-06 00:00:00+00:00,17.246667861938477,17.266666412353516,17.15333366394043,14.209986686706545,155400,0.0,
2012-02-07 00:00:00+00:00,17.170000076293945,17.286666870117188,17.126667022705078,14.190786361694336,190500,0.0,
2012-02-08 00:00:00+00:00,17.253332138061523,17.393333435058594,17.239999771118164,14.306000709533691,69000,0.0,
2012-02-09 00:00:00+00:00,17.489999771118164,17.549999237060547,17.303333282470703,14.31148910522461,94200,0.0,
2012-02-10 00:00:00+00:00,17.18666648864746,17.253332138061523,17.133333206176758,14.171582221984863,90600,0.0,
2012-02-13 00:00:00+00:00,17.42333221435547,17.42333221435547,17.316667556762695,14.289542198181152,104700,0.0,
2012-02-14 00:00:00+00:00,17.25666618347168,17.25666618347168,17.043333053588867,14.15512466430664,129900,0.0,
2012-02-15 00:00:00+00:00,17.260000228881836,17.35333251953125,17.06333351135254,14.067331314086914,125100,0.0,
2012-02-16 00:00:00+00:00,17.07666778564453,17.399999618530273,17.0,14.29502773284912,201300,0.0,
2012-02-17 00:00:00+00:00,17.456666946411133,17.52666664123535,17.413333892822266,14.402010917663574,105000,0.0,
2012-02-21 00:00:00+00:00,17.53333282470703,17.64666748046875,17.459999084472656,14.40749454498291,72300,0.0,
2012-02-22 00:00:00+00:00,17.469999313354492,17.469999313354492,17.316667556762695,14.253877639770508,48000,0.0,
2012-02-23 00:00:00+00:00,17.34000015258789,17.47333335876465,17.22333335876465,14.36086654663086,108300,0.0,
2012-02-24 00:00:00+00:00,17.5,17.5,17.360000610351562,14.303255081176758,57900,0.0,
2012-02-27 00:00:00+00:00,17.239999771118164,17.633333206176758,17.206666946411133,14.48979663848877,33000,0.0,
2012-02-28 00:00:00+00:00,17.626667022705078,17.729999542236328,17.559999465942383,14.57209014892578,44700,0.0,
2012-02-29 00:00:00+00:00,17.753332138061523,17.84666633605957,17.579999923706055,14.467850685119627,168600,0.0,
2012-03-01 00:00:00+00:00,17.683332443237305,17.90999984741211,17.683332443237305,14.687311172485352,570000,0.0,
2012-03-02 00:00:00+00:00,17.84666633605957,17.876667022705078,17.74333381652832,14.607760429382324,110700,0.0,
2012-03-05 00:00:00+00:00,17.713333129882812,17.713333129882812,17.5,14.473342895507812,129000,0.0,
2012-03-06 00:00:00+00:00,17.30666732788086,17.309999465942383,17.083332061767578,14.103001594543455,95700,0.0,
2012-03-07 00:00:00+00:00,17.24333381652832,17.433332443237305,17.203332901000977,14.322457313537598,112200,0.0,
2012-03-08 00:00:00+00:00,17.60333251953125,17.696666717529297,17.496667861938477,14.550150871276855,104100,0.0,
2012-03-09 00:00:00+00:00,17.74333381652832,17.93000030517578,17.703332901000977,14.668110847473145,65700,0.0,
2012-03-12 00:00:00+00:00,17.836666107177734,17.836666107177734,17.6200008392334,14.610496520996094,58800,0.0,
2012-03-13 00:00:00+00:00,17.92333221435547,18.536666870117188,17.889999389648438,15.255166053771973,536100,0.0,
2012-03-14 00:00:00+00:00,18.56333351135254,18.656667709350582,18.36333274841309,15.290818214416504,334500,0.0,
2012-03-15 00:00:00+00:00,18.663333892822266,19.01000022888184,18.489999771118164,15.622759819030762,883200,0.0,
2012-03-16 00:00:00+00:00,19.049999237060547,19.09000015258789,18.920000076293945,15.68310832977295,435000,0.0,
2012-03-19 00:00:00+00:00,19.06333351135254,19.42333221435547,18.953332901000977,15.79009246826172,568500,0.0,
2012-03-20 00:00:00+00:00,19.059999465942383,19.299999237060547,18.989999771118164,15.836726188659668,797400,0.0,
2012-03-21 00:00:00+00:00,19.32666778564453,19.34333229064941,19.12333297729492,15.77638053894043,493800,0.0,
2012-03-22 00:00:00+00:00,18.979999542236328,19.06666755676269,18.84333229064941,15.578859329223633,492300,0.0,
2012-03-23 00:00:00+00:00,18.90333366394043,19.149999618530277,18.86333274841309,15.746198654174805,346800,0.0,
2012-03-26 00:00:00+00:00,19.270000457763672,19.399999618530277,19.18000030517578,15.995607376098633,534000,0.045667,
2012-03-27 00:00:00+00:00,19.40999984741211,19.43666648864746,19.166667938232425,15.811373710632324,266100,0.0,
2012-03-28 00:00:00+00:00,19.18666648864746,19.30666732788086,19.036666870117188,15.885610580444336,997200,0.0,
2012-03-29 00:00:00+00:00,19.13999938964844,19.13999938964844,18.856666564941406,15.704130172729492,594000,0.0,
2012-03-30 00:00:00+00:00,19.14666748046875,19.14666748046875,18.90999984741211,15.734381675720217,209700,0.0,
2012-04-02 00:00:00+00:00,19.07333374023437,19.31999969482422,18.94333267211914,15.866365432739258,2030400,0.0,
2012-04-03 00:00:00+00:00,19.18666648864746,19.19333267211914,18.99666786193848,15.811373710632324,378300,0.0,
2012-04-04 00:00:00+00:00,18.96333312988281,18.98666763305664,18.71999931335449,15.51164436340332,205800,0.0,
2012-04-05 00:00:00+00:00,18.696666717529297,18.87666702270508,18.670000076293945,15.497896194458008,372600,0.0,
2012-04-09 00:00:00+00:00,18.43000030517578,18.59000015258789,18.35333251953125,15.255910873413086,426900,0.0,
2012-04-10 00:00:00+00:00,18.446666717529297,18.549999237060547,18.046667098999023,14.890188217163086,204000,0.0,
2012-04-11 00:00:00+00:00,18.32333374023437,18.446666717529297,18.30666732788086,15.159671783447266,174900,0.0,
2012-04-12 00:00:00+00:00,18.420000076293945,18.753332138061523,18.40333366394043,15.462146759033203,116700,0.0,
2012-04-13 00:00:00+00:00,18.69333267211914,18.69333267211914,18.233333587646484,15.049680709838867,253500,0.0,
2012-04-16 00:00:00+00:00,18.406667709350582,18.51666641235352,18.200000762939453,15.143168449401855,150300,0.0,
2012-04-17 00:00:00+00:00,18.536666870117188,18.683332443237305,18.440000534057617,15.382401466369627,105900,0.0,
2012-04-18 00:00:00+00:00,18.50666618347168,18.666667938232425,18.483333587646484,15.258663177490234,96000,0.0,
2012-04-19 00:00:00+00:00,18.59666633605957,18.606666564941406,18.233333587646484,15.156917572021484,162300,0.0,
2012-04-20 00:00:00+00:00,18.46333312988281,18.46666717529297,18.25,15.05517864227295,123900,0.0,
2012-04-23 00:00:00+00:00,17.92333221435547,18.09000015258789,17.886667251586914,14.912188529968262,170400,0.0,
2012-04-24 00:00:00+00:00,18.11000061035156,18.270000457763672,18.100000381469727,15.052425384521484,356700,0.0,
2012-04-25 00:00:00+00:00,18.40333366394043,18.50666618347168,18.286666870117188,15.214659690856934,136200,0.0,
2012-04-26 00:00:00+00:00,18.350000381469727,18.636667251586918,18.34666633605957,15.354907989501951,125700,0.0,
2012-04-27 00:00:00+00:00,18.656667709350582,18.676666259765625,18.5,15.354907989501951,92100,0.0,
2012-04-30 00:00:00+00:00,18.58666610717773,18.58666610717773,18.350000381469727,15.21191692352295,231000,0.0,
2012-05-01 00:00:00+00:00,18.406667709350582,18.81999969482422,18.406667709350582,15.393404006958008,458700,0.0,
2012-05-02 00:00:00+00:00,18.520000457763672,18.520000457763672,18.34000015258789,15.21191692352295,69000,0.0,
2012-05-03 00:00:00+00:00,18.459999084472656,18.5,18.190000534057617,15.049680709838867,382200,0.0,
2012-05-04 00:00:00+00:00,18.166667938232425,18.166667938232425,17.92333221435547,14.810440063476562,306300,0.0,
2012-05-07 00:00:00+00:00,17.906667709350586,18.11666679382324,17.860000610351562,14.88469123840332,225000,0.0,
2012-05-08 00:00:00+00:00,17.893333435058594,18.0,17.74333381652832,14.769205093383787,147000,0.0,
2012-05-09 00:00:00+00:00,17.649999618530273,17.796667098999023,17.516666412353516,14.57671356201172,984000,0.0,
2012-05-10 00:00:00+00:00,17.886667251586914,17.956666946411133,17.700000762939453,14.631707191467283,528300,0.0,
2012-05-11 00:00:00+00:00,17.343332290649414,17.649999618530273,17.273332595825195,14.414470672607422,144000,0.0,
2012-05-14 00:00:00+00:00,17.19333267211914,17.25666618347168,17.066667556762695,14.078994750976562,402300,0.0,
2012-05-15 00:00:00+00:00,17.07666778564453,17.219999313354492,16.950000762939453,14.00475025177002,672000,0.0,
2012-05-16 00:00:00+00:00,17.093332290649414,17.200000762939453,16.766666412353516,13.831513404846191,174000,0.0,
2012-05-17 00:00:00+00:00,16.75,16.77666664123535,16.42333221435547,13.548283576965332,409500,0.0,
2012-05-18 00:00:00+00:00,16.489999771118164,16.503332138061523,16.183332443237305,13.397043228149414,159900,0.0,
2012-05-21 00:00:00+00:00,16.273332595825195,16.463333129882812,16.200000762939453,13.50428581237793,241200,0.0,
2012-05-22 00:00:00+00:00,16.459999084472656,16.833332061767578,16.446666717529297,13.666526794433594,201000,0.0,
2012-05-23 00:00:00+00:00,16.366666793823242,16.65333366394043,16.25,13.71877670288086,231000,0.0,
2012-05-24 00:00:00+00:00,16.703332901000977,16.746667861938477,16.48666763305664,13.729772567749023,141900,0.0,
2012-05-25 00:00:00+00:00,16.639999389648438,16.739999771118164,16.57666778564453,13.691276550292969,85500,0.0,
2012-05-29 00:00:00+00:00,16.78333282470703,16.829999923706055,16.67333221435547,13.87550926208496,1616700,0.0,
2012-05-30 00:00:00+00:00,16.610000610351562,16.64666748046875,16.420000076293945,13.578530311584473,1194300,0.0,
2012-05-31 00:00:00+00:00,16.49333381652832,16.670000076293945,16.303333282470703,13.64177417755127,358500,0.0,
2012-06-01 00:00:00+00:00,16.196666717529297,16.229999542236328,15.800000190734863,13.072568893432615,344100,0.0,
2012-06-04 00:00:00+00:00,15.863332748413086,15.880000114440918,15.579999923706056,12.915831565856934,293700,0.0,
2012-06-05 00:00:00+00:00,15.630000114440918,15.949999809265137,15.630000114440918,13.13581371307373,196800,0.0,
2012-06-06 00:00:00+00:00,16.110000610351562,16.386667251586914,16.049999237060547,13.518033981323242,106200,0.0,
2012-06-07 00:00:00+00:00,16.67333221435547,16.709999084472656,16.363332748413086,13.512535095214844,201000,0.0,
2012-06-08 00:00:00+00:00,16.360000610351562,16.59666633605957,16.200000762939453,13.691276550292969,41400,0.0,
2012-06-11 00:00:00+00:00,16.786666870117188,16.833332061767578,16.290000915527344,13.438291549682615,135600,0.0,
2012-06-12 00:00:00+00:00,16.34666633605957,16.579999923706055,16.190000534057617,13.67752456665039,104400,0.0,
2012-06-13 00:00:00+00:00,16.496667861938477,16.739999771118164,16.463333129882812,13.61427879333496,65700,0.0,
2012-06-14 00:00:00+00:00,16.56999969482422,16.790000915527344,16.540000915527344,13.782012939453123,220500,0.0,
2012-06-15 00:00:00+00:00,16.809999465942383,17.0,16.696666717529297,14.018497467041016,109800,0.0,
2012-06-18 00:00:00+00:00,16.856666564941406,17.036666870117188,16.803333282470703,13.936005592346191,48600,0.0,
2012-06-19 00:00:00+00:00,16.946666717529297,17.21666717529297,16.94333267211914,14.210943222045898,255900,0.081667,
2012-06-20 00:00:00+00:00,17.19333267211914,17.31999969482422,17.040000915527344,14.271734237670898,107400,0.0,
2012-06-21 00:00:00+00:00,17.253332138061523,17.323333740234375,16.790000915527344,13.918047904968262,105300,0.0,
2012-06-22 00:00:00+00:00,16.940000534057617,17.083332061767578,16.93000030517578,14.13080883026123,133800,0.0,
2012-06-25 00:00:00+00:00,16.793333053588867,16.80666732788086,16.566667556762695,13.79094409942627,260400,0.0,
