date,UNTY_Open,UNTY_High,UNTY_Low,UNTY_Close,UNTY_Volume,UNTY_Dividends,UNTY_Stock Splits
2007-03-14 00:00:00+00:00,9.90311336517334,9.90311336517334,9.886621475219728,8.111538887023926,1091,0.0,
2007-03-15 00:00:00+00:00,9.886621475219728,9.886621475219728,9.886621475219728,8.111538887023926,0,0.0,
2007-03-16 00:00:00+00:00,10.133993148803713,10.133993148803713,10.092763900756836,8.280665397644043,728,0.0,
2007-03-19 00:00:00+00:00,10.133993148803713,10.133993148803713,10.133993148803713,8.314493179321289,728,0.0,
2007-03-20 00:00:00+00:00,9.985569953918455,10.224696159362791,9.985569953918455,8.38891315460205,7519,0.0,
2007-03-21 00:00:00+00:00,10.224696159362791,10.224696159362791,10.224696159362791,8.38891315460205,0,0.0,
2007-03-22 00:00:00+00:00,10.224696159362791,10.224696159362791,10.224696159362791,8.38891315460205,0,0.0,
2007-03-23 00:00:00+00:00,9.952587127685549,10.051535606384276,9.93609619140625,8.24683952331543,1940,0.0,
2007-03-26 00:00:00+00:00,9.960832595825195,10.051535606384276,9.960832595825195,8.24683952331543,1819,0.0,
2007-03-27 00:00:00+00:00,10.051535606384276,10.051535606384276,9.894866943359377,8.118300437927246,5821,0.0,
2007-03-28 00:00:00+00:00,9.894866943359377,9.894866943359377,9.51556396484375,7.807100296020508,1213,0.0,
2007-03-29 00:00:00+00:00,9.556792259216309,9.894866943359377,9.490826606750488,7.800333976745605,8004,0.0,
2007-03-30 00:00:00+00:00,9.68872356414795,10.125746726989746,9.68872356414795,8.02358627319336,5821,0.0,
2007-04-02 00:00:00+00:00,9.886621475219728,9.894866943359377,9.886621475219728,8.111538887023926,364,0.0,
2007-04-03 00:00:00+00:00,9.894866943359377,10.043290138244627,9.754690170288086,8.070943832397461,3760,0.0,
2007-04-04 00:00:00+00:00,9.845393180847168,10.059781074523926,9.738198280334473,8.10477066040039,4123,0.0,
2007-04-05 00:00:00+00:00,10.051535606384276,10.051535606384276,9.68872356414795,7.9491682052612305,21951,0.0,
2007-04-09 00:00:00+00:00,9.68872356414795,9.779426574707031,9.68872356414795,7.969464778900146,24861,0.0,
2007-04-10 00:00:00+00:00,9.672232627868652,9.68872356414795,9.58152961730957,7.874748706817627,13098,0.0,
2007-04-11 00:00:00+00:00,9.565037727355955,9.565037727355955,9.565037727355955,7.881547451019287,364,0.041229,
2007-04-12 00:00:00+00:00,9.639249801635742,9.639249801635742,9.639249801635742,7.942699432373047,849,0.0,
2007-04-13 00:00:00+00:00,9.58977508544922,9.886621475219728,9.565037727355955,8.010644912719727,1091,0.0,
2007-04-16 00:00:00+00:00,9.565037727355955,9.58977508544922,9.565037727355955,7.888344287872314,2183,0.0,
2007-04-17 00:00:00+00:00,9.812410354614258,9.812410354614258,9.812410354614258,8.085381507873535,121,0.0,
2007-04-18 00:00:00+00:00,9.606266975402832,9.631004333496094,9.490826606750488,7.820397853851318,3032,0.0,
2007-04-19 00:00:00+00:00,9.490826606750488,9.573284149169922,9.490826606750488,7.888344287872314,1334,0.0,
2007-04-20 00:00:00+00:00,9.532054901123049,9.894866943359377,9.532054901123049,8.153324127197266,2911,0.0,
2007-04-23 00:00:00+00:00,9.663987159729004,10.059781074523926,9.663987159729004,8.132942199707031,4123,0.0,
2007-04-24 00:00:00+00:00,10.01030731201172,10.01030731201172,9.556792259216309,7.976667881011963,3153,0.0,
2007-04-25 00:00:00+00:00,9.6804780960083,9.74644374847412,9.663987159729004,7.963079929351807,1213,0.0,
2007-04-26 00:00:00+00:00,9.68872356414795,9.771181106567385,9.68872356414795,7.983461856842041,8611,0.0,
2007-04-27 00:00:00+00:00,9.960832595825195,9.960832595825195,9.68872356414795,8.085381507873535,11764,0.0,
2007-04-30 00:00:00+00:00,9.812410354614258,10.043290138244627,9.721707344055176,8.112557411193848,3517,0.0,
2007-05-01 00:00:00+00:00,9.894866943359377,9.911357879638672,9.68872356414795,8.05820083618164,5094,0.0,
2007-05-02 00:00:00+00:00,9.812410354614258,9.812410354614258,9.68872356414795,7.983461856842041,2668,0.0,
2007-05-03 00:00:00+00:00,9.68872356414795,9.738198280334473,9.68872356414795,7.983461856842041,3638,0.0,
2007-05-04 00:00:00+00:00,9.68872356414795,9.68872356414795,9.68872356414795,7.983461856842041,12976,0.0,
2007-05-07 00:00:00+00:00,9.713460922241213,10.01030731201172,9.68872356414795,8.031024932861328,4002,0.0,
2007-05-08 00:00:00+00:00,9.68872356414795,9.754690170288086,9.68872356414795,7.983461856842041,2183,0.0,
2007-05-09 00:00:00+00:00,9.952587127685549,9.952587127685549,9.68872356414795,7.983461856842041,970,0.0,
2007-05-10 00:00:00+00:00,9.878376007080078,9.878376007080078,9.68872356414795,7.983461856842041,4245,0.0,
2007-05-11 00:00:00+00:00,9.8536376953125,9.8536376953125,9.68872356414795,7.983461856842041,4972,0.0,
2007-05-14 00:00:00+00:00,9.713460922241213,9.713460922241213,9.68872356414795,7.990254878997803,485,0.0,
2007-05-15 00:00:00+00:00,9.68872356414795,9.771181106567385,9.68872356414795,7.983461856842041,2062,0.0,
2007-05-16 00:00:00+00:00,9.68872356414795,9.96907901763916,9.68872356414795,8.017436981201172,10672,0.0,
2007-05-17 00:00:00+00:00,9.68872356414795,9.68872356414795,9.68872356414795,7.983461856842041,2183,0.0,
2007-05-18 00:00:00+00:00,9.696969985961914,9.696969985961914,9.61451244354248,7.935905456542969,11157,0.0,
2007-05-21 00:00:00+00:00,9.771181106567385,9.812410354614258,9.771181106567385,8.051408767700195,7155,0.0,
2007-05-22 00:00:00+00:00,9.771181106567385,9.771181106567385,9.771181106567385,8.051408767700195,0,0.0,
2007-05-23 00:00:00+00:00,9.771181106567385,9.771181106567385,9.771181106567385,8.051408767700195,1213,0.0,
2007-05-24 00:00:00+00:00,9.771181106567385,9.771181106567385,9.771181106567385,8.051408767700195,0,0.0,
2007-05-25 00:00:00+00:00,9.771181106567385,9.771181106567385,9.771181106567385,8.051408767700195,2304,0.0,
2007-05-29 00:00:00+00:00,9.894866943359377,9.894866943359377,9.894866943359377,8.153324127197266,243,0.0,
2007-05-30 00:00:00+00:00,9.771181106567385,10.018552780151367,9.771181106567385,8.098967552185059,1455,0.0,
2007-05-31 00:00:00+00:00,9.779426574707031,9.779426574707031,9.771181106567385,8.051408767700195,606,0.0,
2007-06-01 00:00:00+00:00,10.01030731201172,10.01030731201172,9.771181106567385,8.05820083618164,9217,0.0,
2007-06-04 00:00:00+00:00,9.779426574707031,9.779426574707031,9.754690170288086,8.037822723388672,2911,0.0,
2007-06-05 00:00:00+00:00,9.754690170288086,9.894866943359377,9.729952812194824,8.051408767700195,5336,0.0,
2007-06-06 00:00:00+00:00,9.729952812194824,9.8536376953125,9.729952812194824,8.119354248046875,68278,0.0,
2007-06-07 00:00:00+00:00,9.93609619140625,9.93609619140625,9.779426574707031,8.05820083618164,3881,0.0,
2007-06-08 00:00:00+00:00,9.713460922241213,9.878376007080078,9.713460922241213,8.119354248046875,2304,0.0,
2007-06-11 00:00:00+00:00,9.713460922241213,9.861884117126465,9.713460922241213,8.105762481689453,2183,0.0,
2007-06-12 00:00:00+00:00,9.870129585266112,9.878376007080078,9.713460922241213,8.051408767700195,1455,0.0,
2007-06-13 00:00:00+00:00,10.190476417541504,10.26839828491211,10.086580276489258,8.346963882446289,3350,0.0,
2007-06-14 00:00:00+00:00,10.380951881408691,10.389610290527344,10.303030014038086,8.489651679992676,578,0.0,
2007-06-15 00:00:00+00:00,10.389610290527344,10.389610290527344,10.086580276489258,8.311295509338379,9702,0.0,
2007-06-18 00:00:00+00:00,10.086580276489258,10.086580276489258,9.896103858947754,8.154346466064453,462,0.0,
2007-06-19 00:00:00+00:00,9.896103858947754,9.896103858947754,9.896103858947754,8.154346466064453,0,0.0,
2007-06-20 00:00:00+00:00,9.896103858947754,9.896103858947754,9.896103858947754,8.154346466064453,0,0.0,
2007-06-21 00:00:00+00:00,9.896103858947754,9.896103858947754,9.896103858947754,8.154346466064453,0,0.0,
2007-06-22 00:00:00+00:00,10.129870414733888,10.155843734741213,9.913419723510742,8.346963882446289,6006,0.0,
2007-06-25 00:00:00+00:00,10.190476417541504,10.190476417541504,9.956709861755373,8.297026634216309,11781,0.0,
2007-06-26 00:00:00+00:00,9.913419723510742,9.913419723510742,9.896103858947754,8.154346466064453,693,0.0,
2007-06-27 00:00:00+00:00,9.8268404006958,10.0,9.77489185333252,8.054466247558594,14322,0.0,
2007-06-28 00:00:00+00:00,9.913419723510742,9.913419723510742,9.766234397888184,8.047330856323242,2195,0.0,
2007-06-29 00:00:00+00:00,9.870129585266112,9.913419723510742,9.316017150878906,8.168610572814941,15246,0.0,
2007-07-02 00:00:00+00:00,9.913419723510742,9.913419723510742,9.913419723510742,8.168610572814941,0,0.0,
2007-07-03 00:00:00+00:00,9.956709861755373,9.956709861755373,9.956709861755373,8.204283714294434,116,0.0,
2007-07-05 00:00:00+00:00,9.28138542175293,9.948052406311035,9.28138542175293,8.111538887023926,693,0.0,
2007-07-06 00:00:00+00:00,9.350648880004885,9.679654121398926,9.108224868774414,7.605011940002441,8432,0.0,
2007-07-09 00:00:00+00:00,9.2380952835083,9.2380952835083,9.108224868774414,7.569339752197266,8663,0.0,
2007-07-10 00:00:00+00:00,8.98701286315918,9.359307289123535,8.98701286315918,7.576478481292725,11781,0.0,
2007-07-11 00:00:00+00:00,9.108224868774414,9.18614673614502,9.047618865966797,7.490462779998779,1964,0.04329,
2007-07-12 00:00:00+00:00,8.978355407714844,9.090909004211426,8.978355407714844,7.483295917510986,2772,0.0,
2007-07-13 00:00:00+00:00,9.108224868774414,9.116883277893066,8.874459266662598,7.347102165222168,3927,0.0,
2007-07-16 00:00:00+00:00,8.995671272277832,9.082250595092772,8.753247261047363,7.36144208908081,8085,0.0,
2007-07-17 00:00:00+00:00,8.909090995788574,8.917749404907227,8.909090995788574,7.3829450607299805,1040,0.0,
2007-07-18 00:00:00+00:00,8.666666984558105,8.917749404907227,8.658008575439453,7.203748226165772,16055,0.0,
2007-07-19 00:00:00+00:00,8.692641258239746,8.831169128417969,8.5887451171875,7.167907238006592,12474,0.0,
2007-07-20 00:00:00+00:00,8.658008575439453,8.692641258239746,8.432900428771973,6.988711357116699,6815,0.0,
2007-07-23 00:00:00+00:00,8.571429252624512,8.571429252624512,8.450216293334961,6.995878219604492,1271,0.0,
2007-07-24 00:00:00+00:00,8.39826774597168,8.571429252624512,8.39826774597168,6.981543064117432,196004,0.0,
2007-07-25 00:00:00+00:00,8.441557884216309,8.632035255432129,8.441557884216309,6.988711357116699,809,0.0,
2007-07-26 00:00:00+00:00,8.571429252624512,8.874459266662598,8.571429252624512,7.347102165222168,1386,0.0,
2007-07-27 00:00:00+00:00,9.18614673614502,9.18614673614502,8.848484992980957,7.468959331512451,1733,0.0,
2007-07-30 00:00:00+00:00,9.03896141052246,9.090909004211426,8.848484992980957,7.468959331512451,4620,0.0,
2007-07-31 00:00:00+00:00,9.090909004211426,9.090909004211426,8.98701286315918,7.468959331512451,4389,0.0,
2007-08-01 00:00:00+00:00,8.98701286315918,8.98701286315918,8.98701286315918,7.440284729003906,2079,0.0,
2007-08-02 00:00:00+00:00,8.98701286315918,8.98701286315918,8.98701286315918,7.440284729003906,462,0.0,
2007-08-03 00:00:00+00:00,8.98701286315918,8.995671272277832,8.98701286315918,7.440284729003906,27143,0.0,
2007-08-06 00:00:00+00:00,8.917749404907227,8.969696998596191,8.917749404907227,7.425950050354004,2426,0.0,
2007-08-07 00:00:00+00:00,8.94372272491455,9.004328727722168,8.935065269470215,7.425950050354004,4043,0.0,
2007-08-08 00:00:00+00:00,9.073593139648438,9.220779418945312,9.073593139648438,7.626652717590332,2195,0.0,
2007-08-09 00:00:00+00:00,9.030303001403809,9.134199142456056,8.978355407714844,7.433117866516113,5660,0.0,
2007-08-10 00:00:00+00:00,8.978355407714844,9.125540733337402,8.978355407714844,7.554971694946289,9356,0.0,
2007-08-13 00:00:00+00:00,9.01298713684082,9.01298713684082,9.004328727722168,7.454622745513916,347,0.0,
2007-08-14 00:00:00+00:00,9.004328727722168,9.004328727722168,9.004328727722168,7.454622745513916,0,0.0,
2007-08-15 00:00:00+00:00,8.978355407714844,9.073593139648438,8.978355407714844,7.4617919921875,2079,0.0,
2007-08-16 00:00:00+00:00,9.134199142456056,9.134199142456056,9.047618865966797,7.490462779998779,10049,0.0,
2007-08-17 00:00:00+00:00,9.090909004211426,9.160173416137695,9.03896141052246,7.554971694946289,13167,0.0,
2007-08-20 00:00:00+00:00,9.177489280700684,9.177489280700684,9.134199142456056,7.562143325805664,693,0.0,
2007-08-21 00:00:00+00:00,9.168830871582031,9.523810386657717,9.168830871582031,7.8846964836120605,4043,0.0,
2007-08-22 00:00:00+00:00,9.523810386657717,9.740260124206545,9.523810386657717,8.063897132873535,2310,0.0,
2007-08-23 00:00:00+00:00,9.792207717895508,9.956709861755373,9.792207717895508,8.24309253692627,1155,0.0,
2007-08-24 00:00:00+00:00,9.956709861755373,9.956709861755373,9.904762268066406,8.20008373260498,347,0.0,
2007-08-27 00:00:00+00:00,9.809523582458496,9.870129585266112,9.809523582458496,8.17141056060791,347,0.0,
2007-08-28 00:00:00+00:00,9.64502239227295,9.809523582458496,9.64502239227295,8.121237754821777,578,0.0,
2007-08-29 00:00:00+00:00,9.991341590881348,10.0,9.74891757965088,8.142745971679688,1386,0.0,
2007-08-30 00:00:00+00:00,9.835497856140137,9.835497856140137,9.835497856140137,8.142745971679688,0,0.0,
2007-08-31 00:00:00+00:00,10.190476417541504,10.190476417541504,10.190476417541504,8.436625480651855,231,0.0,
2007-09-04 00:00:00+00:00,10.181818008422852,10.181818008422852,9.870129585266112,8.17141056060791,578,0.0,
2007-09-05 00:00:00+00:00,9.696969985961914,9.809523582458496,9.696969985961914,8.121237754821777,5775,0.0,
2007-09-06 00:00:00+00:00,10.207792282104492,10.207792282104492,10.207792282104492,8.45096492767334,116,0.0,
2007-09-07 00:00:00+00:00,9.722944259643556,9.722944259643556,9.722944259643556,8.049560546875,809,0.0,
2007-09-10 00:00:00+00:00,9.809523582458496,9.809523582458496,9.740260124206545,8.063897132873535,5775,0.0,
2007-09-11 00:00:00+00:00,9.74891757965088,9.74891757965088,9.696969985961914,8.063897132873535,1964,0.0,
2007-09-12 00:00:00+00:00,9.74891757965088,9.74891757965088,9.740260124206545,8.063897132873535,347,0.0,
2007-09-13 00:00:00+00:00,9.740260124206545,9.740260124206545,9.740260124206545,8.063897132873535,231,0.0,
2007-09-14 00:00:00+00:00,9.74891757965088,9.74891757965088,9.740260124206545,8.063897132873535,13052,0.0,
2007-09-17 00:00:00+00:00,9.948052406311035,9.948052406311035,9.567099571228027,8.028056144714355,2079,0.0,
2007-09-18 00:00:00+00:00,9.696969985961914,9.696969985961914,9.341991424560549,7.992215633392334,2772,0.0,
2007-09-19 00:00:00+00:00,9.376623153686523,9.653679847717283,9.376623153686523,7.942042827606201,4620,0.0,
2007-09-20 00:00:00+00:00,9.593073844909668,9.60173225402832,9.593073844909668,7.949209690093994,924,0.0,
2007-09-21 00:00:00+00:00,9.610389709472656,9.610389709472656,9.610389709472656,7.956375122070312,1155,0.0,
2007-09-24 00:00:00+00:00,9.610389709472656,9.619048118591309,9.610389709472656,7.956375122070312,11319,0.0,
2007-09-25 00:00:00+00:00,9.610389709472656,9.619048118591309,9.610389709472656,7.956375122070312,8432,0.0,
2007-09-26 00:00:00+00:00,9.653679847717283,9.653679847717283,9.610389709472656,7.956375122070312,1848,0.0,
2007-09-27 00:00:00+00:00,9.619048118591309,9.619048118591309,9.610389709472656,7.956375122070312,578,0.0,
2007-09-28 00:00:00+00:00,9.653679847717283,9.653679847717283,9.593073844909668,7.942042827606201,347,0.0,
2007-10-01 00:00:00+00:00,9.367964744567873,9.610389709472656,9.367964744567873,7.956375122070312,2310,0.0,
2007-10-02 00:00:00+00:00,9.610389709472656,9.610389709472656,9.610389709472656,7.956375122070312,0,0.0,
2007-10-03 00:00:00+00:00,9.57575798034668,9.57575798034668,9.445886611938477,7.820186138153076,1271,0.0,
2007-10-04 00:00:00+00:00,9.445886611938477,9.445886611938477,9.445886611938477,7.820186138153076,0,0.0,
2007-10-05 00:00:00+00:00,9.445886611938477,9.454545021057127,9.43722915649414,7.813020706176758,10511,0.0,
2007-10-08 00:00:00+00:00,9.43722915649414,9.43722915649414,9.43722915649414,7.813020706176758,0,0.0,
2007-10-09 00:00:00+00:00,9.43722915649414,9.43722915649414,9.43722915649414,7.813020706176758,0,0.0,
2007-10-10 00:00:00+00:00,9.4112548828125,9.4112548828125,9.402597427368164,7.820218086242676,2426,0.04329,
2007-10-11 00:00:00+00:00,9.359307289123535,9.359307289123535,9.350648880004885,7.777012825012207,4043,0.0,
2007-10-12 00:00:00+00:00,9.367964744567873,9.367964744567873,9.350648880004885,7.777012825012207,4620,0.0,
2007-10-15 00:00:00+00:00,9.515151977539062,9.844156265258787,9.515151977539062,8.151459693908691,1964,0.0,
2007-10-16 00:00:00+00:00,9.497835159301758,9.497835159301758,9.497835159301758,7.899429798126221,347,0.0,
2007-10-17 00:00:00+00:00,9.497835159301758,9.497835159301758,9.497835159301758,7.899429798126221,0,0.0,
2007-10-18 00:00:00+00:00,9.324674606323242,9.324674606323242,8.926406860351562,7.424168109893799,9009,0.0,
2007-10-19 00:00:00+00:00,8.935065269470215,9.004328727722168,8.917749404907227,7.416965484619141,1733,0.0,
2007-10-22 00:00:00+00:00,8.917749404907227,9.307358741760254,8.917749404907227,7.611391544342041,1848,0.0,
2007-10-23 00:00:00+00:00,9.151515007019045,9.151515007019045,9.151515007019045,7.611391544342041,0,0.0,
2007-10-24 00:00:00+00:00,9.047618865966797,9.047618865966797,8.874459266662598,7.503379821777344,12936,0.0,
2007-10-25 00:00:00+00:00,9.082250595092772,9.082250595092772,9.082250595092772,7.553783416748047,116,0.0,
2007-10-26 00:00:00+00:00,8.883116722106934,8.883116722106934,8.883116722106934,7.388163089752197,924,0.0,
2007-10-29 00:00:00+00:00,8.900432586669922,9.246752738952637,8.874459266662598,7.388163089752197,88011,0.0,
2007-10-30 00:00:00+00:00,8.874459266662598,8.874459266662598,8.874459266662598,7.380961894989014,116,0.0,
2007-10-31 00:00:00+00:00,8.874459266662598,8.874459266662598,8.874459266662598,7.380961894989014,116,0.0,
2007-11-01 00:00:00+00:00,8.874459266662598,8.874459266662598,8.874459266662598,7.380961894989014,0,0.0,
2007-11-02 00:00:00+00:00,8.874459266662598,8.874459266662598,8.874459266662598,7.380961894989014,1386,0.0,
2007-11-05 00:00:00+00:00,8.874459266662598,8.874459266662598,8.727272987365723,7.258546352386475,1617,0.0,
2007-11-06 00:00:00+00:00,8.874459266662598,9.004328727722168,8.874459266662598,7.474575042724609,809,0.0,
2007-11-07 00:00:00+00:00,9.004328727722168,9.073593139648438,8.883116722106934,7.388163089752197,1733,0.0,
2007-11-08 00:00:00+00:00,8.874459266662598,8.917749404907227,8.874459266662598,7.416965484619141,2079,0.0,
2007-11-09 00:00:00+00:00,8.883116722106934,8.883116722106934,8.61471939086914,7.200937271118164,14900,0.0,
2007-11-12 00:00:00+00:00,8.640692710876465,8.658008575439453,8.571429252624512,7.128930568695068,4851,0.0,
2007-11-13 00:00:00+00:00,8.571429252624512,8.571429252624512,8.571429252624512,7.128930568695068,924,0.0,
2007-11-14 00:00:00+00:00,8.640692710876465,8.640692710876465,8.571429252624512,7.143331050872803,4043,0.0,
2007-11-15 00:00:00+00:00,8.571429252624512,8.571429252624512,8.571429252624512,7.128930568695068,231,0.0,
2007-11-16 00:00:00+00:00,8.571429252624512,8.571429252624512,8.571429252624512,7.128930568695068,0,0.0,
2007-11-19 00:00:00+00:00,8.571429252624512,8.744588851928711,8.441557884216309,7.020915985107422,64103,0.0,
2007-11-20 00:00:00+00:00,8.632035255432129,8.632035255432129,8.294371604919434,7.056920528411865,67337,0.0,
2007-11-21 00:00:00+00:00,8.484848022460938,8.484848022460938,8.484848022460938,7.056920528411865,0,0.0,
2007-11-23 00:00:00+00:00,8.26839828491211,8.294371604919434,8.26839828491211,6.876896858215332,462,0.0,
2007-11-26 00:00:00+00:00,7.982684135437012,7.982684135437012,7.982684135437012,6.639267921447754,693,0.0,
2007-11-27 00:00:00+00:00,7.974026203155518,7.974026203155518,7.974026203155518,6.632065296173096,116,0.0,
2007-11-28 00:00:00+00:00,8.19913387298584,8.22510814666748,8.19913387298584,6.840892791748047,1617,0.0,
2007-11-29 00:00:00+00:00,7.861472129821777,8.060606002807617,7.68831205368042,6.4808454513549805,22985,0.0,
2007-11-30 00:00:00+00:00,7.792208194732666,7.792208194732666,7.471860885620117,6.4808454513549805,8894,0.0,
2007-12-03 00:00:00+00:00,7.4112548828125,7.4112548828125,7.142857074737549,5.940773963928223,1617,0.0,
2007-12-04 00:00:00+00:00,7.679654121398926,7.740260124206543,7.463202953338623,6.437639236450195,3119,0.0,
2007-12-05 00:00:00+00:00,7.792208194732666,7.792208194732666,7.402596950531006,6.4808454513549805,4158,0.0,
2007-12-06 00:00:00+00:00,7.774891853332519,7.774891853332519,7.774891853332519,6.466443061828613,578,0.0,
2007-12-07 00:00:00+00:00,7.748918056488037,7.748918056488037,7.584415912628174,6.401632785797119,1386,0.0,
2007-12-10 00:00:00+00:00,7.57575798034668,7.696969985961914,7.57575798034668,6.394433975219727,8432,0.0,
2007-12-11 00:00:00+00:00,7.601731777191162,7.601731777191162,7.393939018249512,6.192806243896484,2426,0.0,
2007-12-12 00:00:00+00:00,7.445887088775635,7.454545021057129,7.445887088775635,6.200006484985352,2079,0.0,
2007-12-13 00:00:00+00:00,7.359306812286377,7.601731777191162,7.2813849449157715,6.300821304321289,6584,0.0,
2007-12-14 00:00:00+00:00,7.29870080947876,7.3333330154418945,7.160172939300537,5.955174922943115,2657,0.0,
2007-12-17 00:00:00+00:00,7.142857074737549,7.142857074737549,6.9264068603515625,5.760751247406006,8201,0.0,
2007-12-18 00:00:00+00:00,7.523809909820557,7.523809909820557,6.502164840698242,5.609532833099365,5544,0.0,
2007-12-19 00:00:00+00:00,7.21212100982666,7.21212100982666,6.207791805267334,5.3719000816345215,19866,0.0,
2007-12-20 00:00:00+00:00,6.320345878601074,6.70129919052124,6.147185802459717,5.364697456359863,6468,0.0,
2007-12-21 00:00:00+00:00,6.709957122802734,6.87445878982544,6.069263935089111,5.415103912353516,23216,0.0,
2007-12-24 00:00:00+00:00,6.432899951934815,6.709957122802734,6.320345878601074,5.580726146697998,16055,0.0,
2007-12-26 00:00:00+00:00,6.649351119995117,6.709957122802734,6.320345878601074,5.256683826446533,6584,0.0,
2007-12-27 00:00:00+00:00,6.363636016845703,6.5887451171875,6.363636016845703,5.479915142059326,4967,0.0,
2007-12-28 00:00:00+00:00,6.5887451171875,6.5887451171875,6.450215816497803,5.400702953338623,12243,0.0,
2007-12-31 00:00:00+00:00,6.493505954742432,7.359306812286377,6.493505954742432,6.120798110961914,7970,0.0,
2008-01-02 00:00:00+00:00,7.142857074737549,7.601731777191162,7.142857074737549,6.32242488861084,462,0.0,
2008-01-03 00:00:00+00:00,7.636363983154297,7.636363983154297,7.09956693649292,6.236013412475586,2079,0.0,
2008-01-04 00:00:00+00:00,7.757575988769531,7.757575988769531,7.645021915435791,6.358428955078125,231,0.0,
2008-01-07 00:00:00+00:00,7.774891853332519,7.774891853332519,7.359306812286377,6.120798110961914,693,0.0,
2008-01-08 00:00:00+00:00,7.359306812286377,7.359306812286377,6.98701286315918,5.811157703399658,12590,0.0,
2008-01-09 00:00:00+00:00,6.969696998596191,7.878787994384766,6.969696998596191,6.158958435058594,14091,0.04329,
2008-01-10 00:00:00+00:00,7.168830871582031,7.792208194732666,7.0735931396484375,6.36184024810791,7046,0.0,
2008-01-11 00:00:00+00:00,7.792208194732666,7.818181991577148,7.437229156494141,6.521250247955322,1271,0.0,
2008-01-14 00:00:00+00:00,8.008658409118652,8.008658409118652,8.008658409118652,6.702396869659424,347,0.0,
2008-01-15 00:00:00+00:00,7.835497856140137,7.835497856140137,7.246753215789795,6.158958435058594,4736,0.0,
2008-01-16 00:00:00+00:00,7.645021915435791,7.9134202003479,7.497835159301758,6.4053144454956055,24486,0.0,
2008-01-17 00:00:00+00:00,7.653679847717285,7.826839923858643,7.350648880004883,6.1517109870910645,14207,0.0,
2008-01-18 00:00:00+00:00,7.290042877197266,7.627706050872803,6.883117198944092,5.760437965393066,43197,0.0,
2008-01-22 00:00:00+00:00,6.883117198944092,7.038960933685303,6.857142925262451,5.760437965393066,5891,0.0,
2008-01-23 00:00:00+00:00,6.753246784210205,6.805194854736328,6.753246784210205,5.695224285125732,3581,0.0,
2008-01-24 00:00:00+00:00,6.6666669845581055,6.969696998596191,6.6666669845581055,5.8328938484191895,5198,0.0,
2008-01-25 00:00:00+00:00,6.9264068603515625,7.818181991577148,6.9264068603515625,6.5429863929748535,3003,0.0,
2008-01-28 00:00:00+00:00,7.748918056488037,7.748918056488037,7.393939018249512,6.303874492645264,7392,0.0,
2008-01-29 00:00:00+00:00,7.4112548828125,7.4112548828125,7.047618865966797,5.898107051849365,6353,0.0,
2008-01-30 00:00:00+00:00,7.1255412101745605,7.272727012634277,7.1255412101745605,5.977811336517334,6353,0.0,
2008-01-31 00:00:00+00:00,7.142857074737549,7.142857074737549,7.142857074737549,5.977811336517334,0,0.0,
2008-02-01 00:00:00+00:00,6.917748928070068,7.792208194732666,6.917748928070068,6.521250247955322,6006,0.0,
2008-02-04 00:00:00+00:00,7.445887088775635,7.714285850524902,7.264069080352783,6.4053144454956055,2195,0.0,
2008-02-05 00:00:00+00:00,7.792208194732666,7.792208194732666,7.316017150878906,6.122727870941162,3812,0.0,
2008-02-06 00:00:00+00:00,7.341990947723389,7.341990947723389,6.9783549308776855,5.977811336517334,5544,0.0,
2008-02-07 00:00:00+00:00,7.264069080352783,7.3246750831604,7.264069080352783,6.1299729347229,231,0.0,
2008-02-08 00:00:00+00:00,6.98701286315918,7.3246750831604,6.98701286315918,5.927091121673584,2195,0.0,
2008-02-11 00:00:00+00:00,7.064935207366943,7.151515007019043,6.909090995788574,5.985057830810547,4620,0.0,
2008-02-12 00:00:00+00:00,7.523809909820557,7.523809909820557,7.186147212982178,6.014040470123291,3581,0.0,
2008-02-13 00:00:00+00:00,7.160172939300537,7.160172939300537,7.160172939300537,5.992301940917969,231,0.0,
2008-02-14 00:00:00+00:00,7.160172939300537,7.160172939300537,7.160172939300537,5.992301940917969,0,0.0,
2008-02-15 00:00:00+00:00,6.943723201751709,6.943723201751709,6.709957122802734,5.615519046783447,2310,0.0,
2008-02-19 00:00:00+00:00,7.142857074737549,7.142857074737549,6.510822772979736,5.499587059020996,18596,0.0,
2008-02-20 00:00:00+00:00,6.632034778594971,6.658009052276611,6.606060981750488,5.56480073928833,12590,0.0,
2008-02-21 00:00:00+00:00,6.554112911224365,6.554112911224365,6.493505954742432,5.434373378753662,578,0.0,
2008-02-22 00:00:00+00:00,6.580087184906006,7.186147212982178,6.580087184906006,5.898107051849365,11897,0.0,
2008-02-25 00:00:00+00:00,7.056276798248291,7.056276798248291,6.6666669845581055,5.58653450012207,3812,0.0,
2008-02-26 00:00:00+00:00,7.01298713684082,7.0216450691223145,6.727272987365723,5.789420127868652,1502,0.0,
2008-02-27 00:00:00+00:00,6.658009052276611,7.168830871582031,6.580087184906006,5.999547481536865,3119,0.0,
2008-02-28 00:00:00+00:00,6.753246784210205,7.004329204559326,6.744588851928711,5.861877918243408,22869,0.0,
2008-02-29 00:00:00+00:00,6.917748928070068,7.004329204559326,6.839827060699463,5.861877918243408,924,0.0,
2008-03-03 00:00:00+00:00,6.865800857543945,7.160172939300537,6.865800857543945,5.876369953155518,13745,0.0,
