date,UCBI_Open,UCBI_High,UCBI_Low,UCBI_Close,UCBI_Volume,UCBI_Dividends,UCBI_Stock Splits
2015-07-13 00:00:00+00:00,21.06999969482422,21.25,21.0,16.939870834350586,172400,0.0,
2015-07-14 00:00:00+00:00,20.899999618530277,21.21999931335449,20.86000061035156,17.068620681762695,239200,0.0,
2015-07-15 00:00:00+00:00,21.309999465942383,21.450000762939453,21.15999984741211,17.205432891845703,200200,0.0,
2015-07-16 00:00:00+00:00,21.549999237060547,21.729999542236328,21.299999237060547,17.245670318603516,237800,0.0,
2015-07-17 00:00:00+00:00,21.5,21.5,21.13999938964844,17.221529006958008,197800,0.0,
2015-07-20 00:00:00+00:00,21.38999938964844,21.670000076293945,21.3799991607666,17.422712326049805,244600,0.0,
2015-07-21 00:00:00+00:00,21.739999771118164,22.020000457763672,21.6299991607666,17.446855545043945,588900,0.0,
2015-07-22 00:00:00+00:00,22.0,22.229999542236328,21.530000686645508,17.712427139282227,469800,0.0,
2015-07-23 00:00:00+00:00,22.06999969482422,22.209999084472656,21.21999931335449,17.157154083251953,948200,0.0,
2015-07-24 00:00:00+00:00,21.299999237060547,21.440000534057617,21.01000022888184,17.020341873168945,433800,0.0,
2015-07-27 00:00:00+00:00,20.84000015258789,21.200000762939453,20.670000076293945,16.770870208740234,376800,0.0,
2015-07-28 00:00:00+00:00,21.01000022888184,21.1299991607666,20.71999931335449,16.79501724243164,326300,0.0,
2015-07-29 00:00:00+00:00,20.850000381469727,20.899999618530277,20.6299991607666,16.706491470336914,298200,0.0,
2015-07-30 00:00:00+00:00,20.6299991607666,20.940000534057617,20.6299991607666,16.851348876953125,245800,0.0,
2015-07-31 00:00:00+00:00,20.979999542236328,21.13999938964844,20.739999771118164,16.79501724243164,219700,0.0,
2015-08-03 00:00:00+00:00,20.799999237060547,21.020000457763672,20.709999084472656,16.843307495117188,186200,0.0,
2015-08-04 00:00:00+00:00,20.899999618530277,21.209999084472656,20.76000022888184,16.939870834350586,173300,0.0,
2015-08-05 00:00:00+00:00,21.059999465942383,21.450000762939453,21.030000686645508,17.020341873168945,160100,0.0,
2015-08-06 00:00:00+00:00,21.1200008392334,21.350000381469727,20.899999618530277,16.939870834350586,152600,0.0,
2015-08-07 00:00:00+00:00,20.96999931335449,21.149999618530277,20.57999992370605,16.674301147460938,175200,0.0,
2015-08-10 00:00:00+00:00,20.770000457763672,21.09000015258789,20.770000457763672,16.92377281188965,242700,0.0,
2015-08-11 00:00:00+00:00,20.96999931335449,21.040000915527344,20.56999969482422,16.730636596679688,159300,0.0,
2015-08-12 00:00:00+00:00,20.61000061035156,20.700000762939453,19.96999931335449,16.288021087646484,305700,0.0,
2015-08-13 00:00:00+00:00,20.309999465942383,20.649999618530277,20.239999771118164,16.448974609375,161700,0.0,
2015-08-14 00:00:00+00:00,20.450000762939453,20.81999969482422,20.43000030517578,16.73868179321289,139700,0.0,
2015-08-17 00:00:00+00:00,20.63999938964844,21.100000381469727,20.57999992370605,16.79501724243164,157400,0.0,
2015-08-18 00:00:00+00:00,20.90999984741211,21.190000534057617,20.729999542236328,16.843307495117188,206900,0.0,
2015-08-19 00:00:00+00:00,20.90999984741211,20.959999084472656,20.489999771118164,16.593826293945312,229900,0.0,
2015-08-20 00:00:00+00:00,20.540000915527344,20.540000915527344,20.020000457763672,16.13512420654297,461800,0.0,
2015-08-21 00:00:00+00:00,19.71999931335449,20.26000022888184,19.71999931335449,16.183406829833984,298600,0.0,
2015-08-24 00:00:00+00:00,19.25,19.850000381469727,19.0,15.322330474853516,459800,0.0,
2015-08-25 00:00:00+00:00,19.56999969482422,19.56999969482422,18.57999992370605,14.968242645263672,227800,0.0,
2015-08-26 00:00:00+00:00,18.96999931335449,19.5,18.6299991607666,15.451093673706056,237900,0.0,
2015-08-27 00:00:00+00:00,19.290000915527344,19.68000030517578,19.11000061035156,15.475229263305664,310000,0.0,
2015-08-28 00:00:00+00:00,19.100000381469727,19.489999771118164,19.049999237060547,15.587895393371582,255700,0.0,
2015-08-31 00:00:00+00:00,19.270000457763672,19.670000076293945,18.93000030517578,15.74884796142578,1286300,0.0,
2015-09-01 00:00:00+00:00,19.26000022888184,19.530000686645508,18.82999992370605,15.265999794006348,367400,0.0,
2015-09-02 00:00:00+00:00,19.229999542236328,19.34000015258789,18.940000534057617,15.515472412109377,294300,0.0,
2015-09-03 00:00:00+00:00,19.38999938964844,19.5,19.15999984741211,15.587895393371582,274900,0.0,
2015-09-04 00:00:00+00:00,19.170000076293945,19.5,19.15999984741211,15.587895393371582,167700,0.0,
2015-09-08 00:00:00+00:00,19.670000076293945,20.100000381469727,19.670000076293945,16.167320251464844,335700,0.0,
2015-09-09 00:00:00+00:00,20.100000381469727,20.149999618530277,19.68000030517578,15.917840957641602,304400,0.0,
2015-09-10 00:00:00+00:00,19.729999542236328,20.0,19.670000076293945,16.038555145263672,534400,0.0,
2015-09-11 00:00:00+00:00,19.780000686645508,20.01000022888184,19.709999084472656,16.14348602294922,189600,0.06,
2015-09-14 00:00:00+00:00,20.0,20.190000534057617,19.88999938964844,16.135417938232422,197500,0.0,
2015-09-15 00:00:00+00:00,20.020000457763672,20.3700008392334,19.989999771118164,16.417924880981445,145300,0.0,
2015-09-16 00:00:00+00:00,20.290000915527344,20.43000030517578,20.100000381469727,16.48249626159668,163100,0.0,
2015-09-17 00:00:00+00:00,20.31999969482422,20.649999618530277,19.84000015258789,16.07891082763672,324400,0.0,
2015-09-18 00:00:00+00:00,19.6200008392334,19.729999542236328,19.280000686645508,15.77219009399414,1682900,0.0,
2015-09-21 00:00:00+00:00,19.700000762939453,19.989999771118164,19.549999237060547,16.00626564025879,156700,0.0,
2015-09-22 00:00:00+00:00,19.549999237060547,19.920000076293945,19.420000076293945,15.909405708312988,154700,0.0,
2015-09-23 00:00:00+00:00,19.770000457763672,19.96999931335449,19.6299991607666,16.07084083557129,159400,0.0,
2015-09-24 00:00:00+00:00,20.11000061035156,20.15999984741211,19.75,16.224206924438477,343200,0.0,
2015-09-25 00:00:00+00:00,20.3799991607666,20.649999618530277,20.25,16.43406867980957,314100,0.0,
2015-09-28 00:00:00+00:00,20.209999084472656,20.270000457763672,19.979999542236328,16.24842071533203,270200,0.0,
2015-09-29 00:00:00+00:00,20.18000030517578,20.309999465942383,20.09000015258789,16.288774490356445,182000,0.0,
2015-09-30 00:00:00+00:00,20.3799991607666,20.559999465942383,20.280000686645508,16.498641967773438,406300,0.0,
2015-10-01 00:00:00+00:00,20.3799991607666,20.739999771118164,20.1200008392334,16.619720458984375,341900,0.0,
2015-10-02 00:00:00+00:00,20.26000022888184,20.26000022888184,19.25,16.14348602294922,351800,0.0,
2015-10-05 00:00:00+00:00,20.06999969482422,20.440000534057617,20.06999969482422,16.45827865600586,214400,0.0,
2015-10-06 00:00:00+00:00,20.299999237060547,20.46999931335449,20.170000076293945,16.32913589477539,173700,0.0,
2015-10-07 00:00:00+00:00,20.450000762939453,20.6299991607666,20.170000076293945,16.619720458984375,196400,0.0,
2015-10-08 00:00:00+00:00,20.520000457763672,20.790000915527344,20.450000762939453,16.7004337310791,228300,0.0,
2015-10-09 00:00:00+00:00,20.649999618530277,20.780000686645508,20.26000022888184,16.393709182739258,323500,0.0,
2015-10-12 00:00:00+00:00,20.280000686645508,20.65999984741211,20.200000762939453,16.6358642578125,163000,0.0,
2015-10-13 00:00:00+00:00,20.549999237060547,20.81999969482422,20.38999938964844,16.474430084228516,185500,0.0,
2015-10-14 00:00:00+00:00,20.34000015258789,20.350000381469727,19.770000457763672,16.014331817626953,282700,0.0,
2015-10-15 00:00:00+00:00,20.020000457763672,20.32999992370605,19.81999969482422,16.37757110595703,265900,0.0,
2015-10-16 00:00:00+00:00,20.3700008392334,20.440000534057617,20.149999618530277,16.393709182739258,103600,0.0,
2015-10-19 00:00:00+00:00,20.15999984741211,20.540000915527344,20.15999984741211,16.361425399780273,120100,0.0,
2015-10-20 00:00:00+00:00,20.350000381469727,20.489999771118164,20.229999542236328,16.45827865600586,207700,0.0,
2015-10-21 00:00:00+00:00,20.459999084472656,20.530000686645508,19.920000076293945,16.095050811767578,284600,0.0,
2015-10-22 00:00:00+00:00,20.09000015258789,20.489999771118164,20.07999992370605,16.442142486572266,303200,0.0,
2015-10-23 00:00:00+00:00,20.399999618530277,20.649999618530277,19.88999938964844,16.643932342529297,369800,0.0,
2015-10-26 00:00:00+00:00,20.549999237060547,20.770000457763672,20.25,16.740793228149414,305100,0.0,
2015-10-27 00:00:00+00:00,20.32999992370605,21.030000686645508,20.13999938964844,16.353347778320312,358700,0.0,
2015-10-28 00:00:00+00:00,20.3799991607666,20.850000381469727,20.25,16.708511352539062,554400,0.0,
2015-10-29 00:00:00+00:00,20.65999984741211,21.030000686645508,20.600000381469727,16.740793228149414,314600,0.0,
2015-10-30 00:00:00+00:00,20.799999237060547,20.84000015258789,20.049999237060547,16.272634506225586,359400,0.0,
2015-11-02 00:00:00+00:00,20.15999984741211,20.700000762939453,20.15999984741211,16.65201187133789,239400,0.0,
2015-11-03 00:00:00+00:00,20.549999237060547,20.700000762939453,20.450000762939453,16.530929565429688,283600,0.0,
2015-11-04 00:00:00+00:00,20.5,20.61000061035156,20.40999984741211,16.61164665222168,381000,0.0,
2015-11-05 00:00:00+00:00,20.540000915527344,21.299999237060547,20.40999984741211,17.104028701782227,847200,0.0,
2015-11-06 00:00:00+00:00,21.36000061035156,22.229999542236328,21.36000061035156,17.426889419555664,441500,0.0,
2015-11-09 00:00:00+00:00,21.65999984741211,21.729999542236328,21.299999237060547,17.402679443359375,216200,0.0,
2015-11-10 00:00:00+00:00,21.59000015258789,21.729999542236328,21.420000076293945,17.434968948364258,203700,0.0,
2015-11-11 00:00:00+00:00,21.739999771118164,21.739999771118164,21.190000534057617,17.112102508544922,306700,0.0,
2015-11-12 00:00:00+00:00,21.190000534057617,21.32999992370605,20.799999237060547,16.95873260498047,273200,0.0,
2015-11-13 00:00:00+00:00,21.0,21.07999992370605,20.559999465942383,16.619720458984375,208200,0.0,
2015-11-16 00:00:00+00:00,20.450000762939453,20.649999618530277,20.25,16.595497131347656,257200,0.0,
2015-11-17 00:00:00+00:00,20.709999084472656,21.07999992370605,20.56999969482422,16.660076141357422,367300,0.0,
2015-11-18 00:00:00+00:00,20.8799991607666,20.959999084472656,20.36000061035156,16.894161224365234,282900,0.0,
2015-11-19 00:00:00+00:00,20.86000061035156,20.93000030517578,20.6299991607666,16.80536460876465,143200,0.0,
2015-11-20 00:00:00+00:00,20.350000381469727,20.989999771118164,20.239999771118164,16.813440322875977,1323800,0.0,
2015-11-23 00:00:00+00:00,20.71999931335449,21.1200008392334,20.63999938964844,16.886089324951172,346100,0.0,
2015-11-24 00:00:00+00:00,20.850000381469727,21.01000022888184,20.71999931335449,16.87801742553711,336200,0.0,
2015-11-25 00:00:00+00:00,20.940000534057617,21.170000076293945,20.82999992370605,16.942588806152344,263000,0.0,
2015-11-27 00:00:00+00:00,20.93000030517578,21.209999084472656,20.93000030517578,17.007160186767578,113200,0.0,
2015-11-30 00:00:00+00:00,21.170000076293945,21.280000686645508,20.8700008392334,16.85379981994629,262500,0.0,
2015-12-01 00:00:00+00:00,20.940000534057617,21.239999771118164,20.790000915527344,17.104028701782227,427200,0.0,
2015-12-02 00:00:00+00:00,21.280000686645508,21.280000686645508,20.6299991607666,16.65201187133789,269000,0.0,
2015-12-03 00:00:00+00:00,20.799999237060547,20.940000534057617,20.1299991607666,16.264562606811523,303500,0.0,
2015-12-04 00:00:00+00:00,20.290000915527344,20.46999931335449,20.07999992370605,16.321067810058594,357300,0.0,
2015-12-07 00:00:00+00:00,20.209999084472656,20.32999992370605,19.82999992370605,16.086986541748047,510700,0.0,
2015-12-08 00:00:00+00:00,19.82999992370605,19.96999931335449,19.479999542236328,15.804472923278809,304700,0.0,
2015-12-09 00:00:00+00:00,19.5,19.780000686645508,19.170000076293945,15.699539184570312,418000,0.0,
2015-12-10 00:00:00+00:00,19.38999938964844,19.690000534057617,19.26000022888184,15.739895820617676,342000,0.0,
2015-12-11 00:00:00+00:00,19.030000686645508,19.32999992370605,18.65999984741211,15.270294189453123,486700,0.06,
2015-12-14 00:00:00+00:00,18.88999938964844,19.11000061035156,18.61000061035156,15.237908363342283,439400,0.0,
2015-12-15 00:00:00+00:00,19.059999465942383,19.530000686645508,18.899999618530277,15.707510948181152,593200,0.0,
2015-12-16 00:00:00+00:00,19.57999992370605,19.8799991607666,19.21999931335449,15.942319869995115,378200,0.0,
2015-12-17 00:00:00+00:00,19.790000915527344,19.93000030517578,18.850000381469727,15.796576499938965,386200,0.0,
2015-12-18 00:00:00+00:00,19.420000076293945,19.61000061035156,18.63999938964844,15.221710205078123,4109000,0.0,
2015-12-21 00:00:00+00:00,18.90999984741211,19.32999992370605,18.809999465942383,15.529388427734377,293400,0.0,
2015-12-22 00:00:00+00:00,19.25,19.440000534057617,18.950000762939453,15.69132137298584,224200,0.0,
2015-12-23 00:00:00+00:00,19.46999931335449,19.61000061035156,19.07999992370605,15.812771797180176,217000,0.0,
2015-12-24 00:00:00+00:00,19.56999969482422,19.790000915527344,19.530000686645508,15.950409889221191,140300,0.0,
2015-12-28 00:00:00+00:00,19.649999618530277,19.790000915527344,19.459999084472656,15.95851230621338,254700,0.0,
2015-12-29 00:00:00+00:00,19.790000915527344,20.07999992370605,19.71999931335449,16.169021606445312,151600,0.0,
2015-12-30 00:00:00+00:00,19.940000534057617,19.950000762939453,19.729999542236328,15.974701881408691,143500,0.0,
2015-12-31 00:00:00+00:00,19.649999618530277,19.81999969482422,19.459999084472656,15.780381202697754,219900,0.0,
2016-01-04 00:00:00+00:00,18.979999542236328,19.1299991607666,18.75,15.432222366333008,590900,0.0,
2016-01-05 00:00:00+00:00,19.1200008392334,19.270000457763672,19.01000022888184,15.407936096191406,518400,0.0,
2016-01-06 00:00:00+00:00,18.68000030517578,19.030000686645508,18.68000030517578,15.286487579345703,381500,0.0,
2016-01-07 00:00:00+00:00,18.540000915527344,18.899999618530277,18.450000762939453,14.946425437927246,398000,0.0,
2016-01-08 00:00:00+00:00,18.63999938964844,18.81999969482422,18.010000228881836,14.606372833251951,437300,0.0,
2016-01-11 00:00:00+00:00,18.170000076293945,18.200000762939453,17.780000686645508,14.56588649749756,324800,0.0,
2016-01-12 00:00:00+00:00,18.200000762939453,18.21999931335449,17.690000534057617,14.654943466186523,344000,0.0,
2016-01-13 00:00:00+00:00,18.170000076293945,18.290000915527344,17.479999542236328,14.217730522155762,299000,0.0,
2016-01-14 00:00:00+00:00,17.59000015258789,18.030000686645508,17.489999771118164,14.290599822998049,335100,0.0,
2016-01-15 00:00:00+00:00,17.079999923706055,17.59000015258789,16.950000762939453,14.193440437316896,493500,0.0,
2016-01-19 00:00:00+00:00,17.690000534057617,17.719999313354492,17.110000610351562,13.974828720092772,380800,0.0,
2016-01-20 00:00:00+00:00,17.0,17.360000610351562,16.540000915527344,13.83718490600586,563600,0.0,
2016-01-21 00:00:00+00:00,16.950000762939453,17.190000534057617,16.530000686645508,13.748124122619627,791500,0.0,
2016-01-22 00:00:00+00:00,17.25,17.40999984741211,17.010000228881836,13.98293113708496,328900,0.0,
2016-01-25 00:00:00+00:00,17.100000381469727,17.219999313354492,16.700000762939453,13.586188316345217,482000,0.0,
2016-01-26 00:00:00+00:00,16.899999618530273,17.280000686645508,16.780000686645508,13.820993423461914,509900,0.0,
2016-01-27 00:00:00+00:00,17.040000915527344,17.639999389648438,17.010000228881836,13.98293113708496,429700,0.0,
2016-01-28 00:00:00+00:00,17.479999542236328,17.739999771118164,17.440000534057617,14.306790351867676,304100,0.0,
2016-01-29 00:00:00+00:00,17.719999313354492,18.07999992370605,17.6200008392334,14.622559547424316,581500,0.0,
2016-02-01 00:00:00+00:00,17.969999313354492,18.11000061035156,17.719999313354492,14.606372833251951,361500,0.0,
2016-02-02 00:00:00+00:00,17.809999465942383,17.860000610351562,17.290000915527344,14.080083847045898,374400,0.0,
2016-02-03 00:00:00+00:00,17.489999771118164,17.510000228881836,16.940000534057617,14.088183403015137,582100,0.0,
2016-02-04 00:00:00+00:00,17.3700008392334,17.709999084472656,17.15999984741211,13.99102020263672,265600,0.0,
2016-02-05 00:00:00+00:00,17.31999969482422,17.520000457763672,16.959999084472656,13.75621509552002,280800,0.0,
2016-02-08 00:00:00+00:00,16.760000228881836,16.799999237060547,16.3700008392334,13.4728364944458,509000,0.0,
2016-02-09 00:00:00+00:00,16.389999389648438,16.850000381469727,16.389999389648438,13.545706748962402,250200,0.0,
2016-02-10 00:00:00+00:00,16.8700008392334,17.219999313354492,16.729999542236328,13.78860569000244,433500,0.0,
2016-02-11 00:00:00+00:00,16.649999618530273,16.760000228881836,15.739999771118164,12.99513053894043,648900,0.0,
2016-02-12 00:00:00+00:00,16.3700008392334,17.0,16.229999542236328,13.699542045593262,406900,0.0,
2016-02-16 00:00:00+00:00,17.18000030517578,17.350000381469727,16.809999465942383,13.78860569000244,338200,0.0,
2016-02-17 00:00:00+00:00,17.190000534057617,17.190000534057617,16.81999969482422,13.659061431884766,338900,0.0,
2016-02-18 00:00:00+00:00,16.899999618530273,17.06999969482422,16.200000762939453,13.181360244750977,1229800,0.0,
2016-02-19 00:00:00+00:00,16.25,16.940000534057617,16.25,13.464738845825195,733300,0.0,
2016-02-22 00:00:00+00:00,16.84000015258789,17.010000228881836,16.68000030517578,13.74002456665039,374800,0.0,
2016-02-23 00:00:00+00:00,16.889999389648438,16.940000534057617,16.56999969482422,13.56999397277832,470700,0.0,
2016-02-24 00:00:00+00:00,16.479999542236328,16.739999771118164,16.260000228881836,13.497129440307615,314100,0.0,
2016-02-25 00:00:00+00:00,16.709999084472656,17.139999389648438,16.65999984741211,13.86957550048828,361000,0.0,
2016-02-26 00:00:00+00:00,17.309999465942383,17.56999969482422,16.920000076293945,14.104375839233398,486900,0.0,
2016-02-29 00:00:00+00:00,17.389999389648438,17.65999984741211,17.270000457763672,14.015310287475586,581000,0.0,
2016-03-01 00:00:00+00:00,17.479999542236328,18.100000381469727,17.3700008392334,14.598264694213867,347700,0.0,
2016-03-02 00:00:00+00:00,17.989999771118164,18.3700008392334,17.93000030517578,14.8573637008667,536000,0.0,
2016-03-03 00:00:00+00:00,18.34000015258789,18.530000686645508,18.200000762939453,14.995007514953612,403500,0.0,
2016-03-04 00:00:00+00:00,18.520000457763672,18.690000534057617,18.43000030517578,15.059781074523926,792100,0.0,
2016-03-07 00:00:00+00:00,18.489999771118164,18.770000457763672,18.43000030517578,15.189327239990234,425800,0.0,
2016-03-08 00:00:00+00:00,18.670000076293945,18.809999465942383,18.399999618530277,14.946425437927246,528200,0.0,
2016-03-09 00:00:00+00:00,18.549999237060547,18.670000076293945,18.209999084472656,14.792596817016602,508800,0.0,
2016-03-10 00:00:00+00:00,18.34000015258789,18.459999084472656,17.860000610351562,14.687332153320312,486400,0.0,
2016-03-11 00:00:00+00:00,18.190000534057617,18.34000015258789,18.18000030517578,14.874281883239746,506300,0.07,
2016-03-14 00:00:00+00:00,18.280000686645508,18.440000534057617,18.15999984741211,14.914918899536133,340300,0.0,
2016-03-15 00:00:00+00:00,18.190000534057617,18.270000457763672,18.059999465942383,14.727972030639648,224000,0.0,
2016-03-16 00:00:00+00:00,18.07999992370605,18.270000457763672,17.729999542236328,14.524776458740234,181300,0.0,
2016-03-17 00:00:00+00:00,17.81999969482422,18.399999618530277,17.6299991607666,14.890535354614258,379100,0.0,
2016-03-18 00:00:00+00:00,18.459999084472656,18.68000030517578,18.200000762939453,14.9636869430542,1303100,0.0,
2016-03-21 00:00:00+00:00,18.40999984741211,18.540000915527344,18.209999084472656,14.971817016601562,206800,0.0,
2016-03-22 00:00:00+00:00,18.459999084472656,18.770000457763672,18.309999465942383,15.17501163482666,316900,0.0,
2016-03-23 00:00:00+00:00,18.670000076293945,18.76000022888184,18.32999992370605,14.898661613464355,271800,0.0,
2016-03-24 00:00:00+00:00,18.229999542236328,18.350000381469727,18.06999969482422,14.906786918640137,185900,0.0,
2016-03-28 00:00:00+00:00,18.40999984741211,18.559999465942383,18.11000061035156,14.760488510131836,295500,0.0,
2016-03-29 00:00:00+00:00,18.059999465942383,18.59000015258789,17.950000762939453,15.109992027282717,362900,0.0,
2016-03-30 00:00:00+00:00,18.68000030517578,18.93000030517578,18.489999771118164,15.101861953735352,226100,0.0,
2016-03-31 00:00:00+00:00,18.530000686645508,18.649999618530277,18.32999992370605,15.012453079223633,251500,0.0,
2016-04-01 00:00:00+00:00,18.450000762939453,18.479999542236328,18.1299991607666,14.99619483947754,257600,0.0,
2016-04-04 00:00:00+00:00,18.420000076293945,18.440000534057617,18.229999542236328,14.849900245666504,230100,0.0,
2016-04-05 00:00:00+00:00,18.149999618530277,18.46999931335449,18.06999969482422,14.817383766174316,372900,0.0,
2016-04-06 00:00:00+00:00,18.229999542236328,18.36000061035156,18.11000061035156,14.841772079467772,209400,0.0,
2016-04-07 00:00:00+00:00,18.170000076293945,18.18000030517578,17.690000534057617,14.49225902557373,322100,0.0,
2016-04-08 00:00:00+00:00,18.030000686645508,18.239999771118164,17.8799991607666,14.59792423248291,242000,0.0,
2016-04-11 00:00:00+00:00,18.030000686645508,18.479999542236328,18.030000686645508,14.80925464630127,247700,0.0,
2016-04-12 00:00:00+00:00,18.26000022888184,18.6299991607666,18.26000022888184,15.077479362487791,283500,0.0,
2016-04-13 00:00:00+00:00,18.729999542236328,19.239999771118164,18.729999542236328,15.622057914733888,290500,0.0,
2016-04-14 00:00:00+00:00,19.200000762939453,19.6200008392334,19.11000061035156,15.73585319519043,225300,0.0,
2016-04-15 00:00:00+00:00,19.31999969482422,19.489999771118164,19.299999237060547,15.727725982666016,192900,0.0,
2016-04-18 00:00:00+00:00,19.25,19.6200008392334,19.200000762939453,15.898409843444824,245200,0.0,
2016-04-19 00:00:00+00:00,19.63999938964844,19.76000022888184,19.549999237060547,16.02033042907715,212000,0.0,
2016-04-20 00:00:00+00:00,19.799999237060547,19.90999984741211,19.59000015258789,16.15850067138672,209400,0.0,
2016-04-21 00:00:00+00:00,19.8799991607666,19.989999771118164,19.68000030517578,16.1666316986084,569700,0.0,
2016-04-22 00:00:00+00:00,19.93000030517578,20.18000030517578,19.86000061035156,16.369834899902344,607500,0.0,
2016-04-25 00:00:00+00:00,20.13999938964844,20.13999938964844,19.770000457763672,16.288555145263672,1055900,0.0,
2016-04-26 00:00:00+00:00,20.11000061035156,20.399999618530277,19.899999618530277,16.4429874420166,478500,0.0,
2016-04-27 00:00:00+00:00,19.68000030517578,20.600000381469727,19.25,16.459243774414062,548100,0.0,
2016-04-28 00:00:00+00:00,20.18000030517578,20.3700008392334,20.0,16.329191207885742,589800,0.0,
2016-04-29 00:00:00+00:00,20.100000381469727,20.43000030517578,19.96999931335449,16.361709594726562,444000,0.0,
2016-05-02 00:00:00+00:00,20.239999771118164,20.450000762939453,19.950000762939453,16.434858322143555,384000,0.0,
2016-05-03 00:00:00+00:00,19.420000076293945,19.739999771118164,19.25,15.939047813415527,2263400,0.0,
2016-05-04 00:00:00+00:00,19.559999465942383,19.809999465942383,19.399999618530277,16.01219940185547,2109400,0.0,
2016-05-05 00:00:00+00:00,19.71999931335449,19.790000915527344,19.5,15.898409843444824,910000,0.0,
2016-05-06 00:00:00+00:00,19.420000076293945,19.649999618530277,19.420000076293945,15.9227933883667,355200,0.0,
2016-05-09 00:00:00+00:00,19.6299991607666,19.68000030517578,19.36000061035156,15.898409843444824,434500,0.0,
2016-05-10 00:00:00+00:00,19.649999618530277,19.920000076293945,19.600000381469727,16.060970306396484,598600,0.0,
2016-05-11 00:00:00+00:00,19.690000534057617,19.88999938964844,19.559999465942383,15.930925369262695,504800,0.0,
2016-05-12 00:00:00+00:00,19.670000076293945,19.84000015258789,19.489999771118164,16.02033042907715,1174900,0.0,
2016-05-13 00:00:00+00:00,19.68000030517578,19.81999969482422,19.34000015258789,15.841509819030762,661900,0.0,
2016-05-16 00:00:00+00:00,19.530000686645508,19.71999931335449,19.479999542236328,15.9227933883667,986400,0.0,
2016-05-17 00:00:00+00:00,19.559999465942383,19.75,19.290000915527344,15.687079429626465,515100,0.0,
2016-05-18 00:00:00+00:00,19.299999237060547,19.8799991607666,19.299999237060547,16.05284309387207,2035900,0.0,
2016-05-19 00:00:00+00:00,19.6200008392334,19.86000061035156,19.309999465942383,15.800870895385742,682400,0.0,
2016-05-20 00:00:00+00:00,19.549999237060547,19.75,19.479999542236328,15.849644660949709,1228900,0.0,
2016-05-23 00:00:00+00:00,19.479999542236328,19.8700008392334,19.479999542236328,15.971566200256348,1409700,0.0,
2016-05-24 00:00:00+00:00,19.82999992370605,20.11000061035156,19.739999771118164,16.207273483276367,1222700,0.0,
2016-05-25 00:00:00+00:00,20.0,20.40999984741211,19.959999084472656,16.49174690246582,909800,0.0,
2016-05-26 00:00:00+00:00,20.270000457763672,20.290000915527344,20.030000686645508,16.321063995361328,532500,0.0,
2016-05-27 00:00:00+00:00,20.11000061035156,20.239999771118164,19.96999931335449,16.451114654541016,1443100,0.0,
2016-05-31 00:00:00+00:00,20.25,20.31999969482422,20.059999465942383,16.361709594726562,594300,0.0,
2016-06-01 00:00:00+00:00,19.989999771118164,20.25,19.850000381469727,16.434858322143555,824300,0.0,
2016-06-02 00:00:00+00:00,20.170000076293945,20.25,20.049999237060547,16.459243774414062,582300,0.0,
2016-06-03 00:00:00+00:00,20.0,20.25,19.450000762939453,15.979684829711914,823900,0.0,
2016-06-06 00:00:00+00:00,19.65999984741211,20.049999237060547,19.57999992370605,16.223529815673828,663700,0.0,
2016-06-07 00:00:00+00:00,19.93000030517578,19.93000030517578,19.670000076293945,16.02033042907715,543000,0.0,
2016-06-08 00:00:00+00:00,19.670000076293945,19.799999237060547,19.6200008392334,16.028461456298828,608800,0.0,
2016-06-09 00:00:00+00:00,19.649999618530277,19.729999542236328,19.450000762939453,15.971566200256348,644800,0.0,
2016-06-10 00:00:00+00:00,19.3700008392334,19.530000686645508,19.239999771118164,15.75210189819336,489900,0.0,
2016-06-13 00:00:00+00:00,19.209999084472656,19.38999938964844,18.93000030517578,15.4584379196167,496300,0.07,
2016-06-14 00:00:00+00:00,18.93000030517578,19.1299991607666,18.59000015258789,15.21370792388916,460800,0.0,
2016-06-15 00:00:00+00:00,18.68000030517578,19.030000686645508,18.59000015258789,15.270809173583984,458500,0.0,
2016-06-16 00:00:00+00:00,18.61000061035156,18.739999771118164,18.43000030517578,15.14845371246338,677200,0.0,
2016-06-17 00:00:00+00:00,18.6299991607666,18.86000061035156,18.56999969482422,15.270809173583984,751900,0.0,
2016-06-20 00:00:00+00:00,18.979999542236328,19.299999237060547,18.780000686645508,15.409491539001465,530300,0.0,
2016-06-21 00:00:00+00:00,18.950000762939453,19.18000030517578,18.76000022888184,15.629738807678224,628400,0.0,
2016-06-22 00:00:00+00:00,19.18000030517578,19.309999465942383,18.979999542236328,15.54000759124756,457600,0.0,
2016-06-23 00:00:00+00:00,19.309999465942383,19.6200008392334,19.15999984741211,15.988675117492676,507900,0.0,
2016-06-24 00:00:00+00:00,18.57999992370605,18.690000534057617,17.979999542236328,14.683470726013184,4929900,0.0,
2016-06-27 00:00:00+00:00,17.709999084472656,17.709999084472656,17.06999969482422,14.030876159667969,2559800,0.0,
2016-06-28 00:00:00+00:00,17.5,17.649999618530273,17.290000915527344,14.300071716308594,1232900,0.0,
2016-06-29 00:00:00+00:00,17.68000030517578,17.989999771118164,17.639999389648438,14.650842666625977,1027900,0.0,
2016-06-30 00:00:00+00:00,18.07999992370605,18.290000915527344,17.8700008392334,14.920040130615234,676200,0.0,
2016-07-01 00:00:00+00:00,18.170000076293945,18.280000686645508,17.8700008392334,14.650842666625977,454100,0.0,
