date,EBR-B_Open,EBR-B_High,EBR-B_Low,EBR-B_Close,EBR-B_Volume,EBR-B_Dividends,EBR-B_Stock Splits
2008-05-02 00:00:00+00:00,15.850000381469728,15.850000381469728,15.850000381469728,5.851868152618408,0,0.0,
2008-05-05 00:00:00+00:00,15.449999809265137,15.649999618530272,15.25,6.001035213470459,119677,0.784039,
2008-05-06 00:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,6.001035213470459,0,0.0,
2008-05-07 00:00:00+00:00,15.119999885559082,15.119999885559082,15.119999885559082,5.872858047485352,0,0.0,
2008-05-08 00:00:00+00:00,14.649999618530272,14.649999618530272,14.649999618530272,5.690301895141602,0,0.0,
2008-05-09 00:00:00+00:00,14.5,14.550000190734863,14.350000381469728,5.632038593292236,110607,0.0,
2008-05-12 00:00:00+00:00,14.5,14.5,14.5,5.632038593292236,0,0.0,
2008-05-13 00:00:00+00:00,14.899999618530272,15.050000190734863,14.850000381469728,5.787405490875244,783675,0.0,
2008-05-14 00:00:00+00:00,14.649999618530272,14.899999618530272,14.600000381469728,5.690301895141602,207891,0.0,
2008-05-15 00:00:00+00:00,15.050000190734863,15.050000190734863,14.550000190734863,5.845668315887451,494096,0.0,
2008-05-16 00:00:00+00:00,15.350000381469728,15.460000038146973,15.220000267028809,5.962193012237549,265043,0.0,
2008-05-19 00:00:00+00:00,15.300000190734863,15.449999809265137,15.199999809265137,5.942772388458252,37262,0.0,
2008-05-20 00:00:00+00:00,15.390000343322754,15.399999618530272,14.949999809265137,5.97773027420044,85705,0.0,
2008-05-21 00:00:00+00:00,15.149999618530272,15.390000343322754,15.0,5.884510040283203,200431,0.0,
2008-05-22 00:00:00+00:00,15.100000381469728,15.149999618530272,14.949999809265137,5.865089416503906,19482,0.0,
2008-05-23 00:00:00+00:00,14.899999618530272,15.050000190734863,14.699999809265137,5.787405490875244,44268,0.0,
2008-05-27 00:00:00+00:00,14.350000381469728,14.75,14.25,5.573776721954346,23102,0.0,
2008-05-28 00:00:00+00:00,14.899999618530272,15.100000381469728,14.350000381469728,5.787405490875244,88638,0.0,
2008-05-29 00:00:00+00:00,15.100000381469728,15.550000190734863,15.0,5.865089416503906,362717,0.0,
2008-05-30 00:00:00+00:00,16.700000762939453,16.75,15.699999809265137,6.486556053161621,704988,0.0,
2008-06-02 00:00:00+00:00,16.75,16.75,16.0,6.50597620010376,185391,0.0,
2008-06-03 00:00:00+00:00,16.649999618530273,16.75,16.399999618530273,6.46713399887085,99737,0.0,
2008-06-04 00:00:00+00:00,16.549999237060547,16.799999237060547,16.450000762939453,6.428293704986572,75321,0.0,
2008-06-05 00:00:00+00:00,16.639999389648438,16.799999237060547,16.5,6.463250637054443,88902,0.0,
2008-06-06 00:00:00+00:00,16.149999618530273,16.75,16.100000381469727,6.272927284240723,197689,0.0,
2008-06-09 00:00:00+00:00,15.949999809265137,16.549999237060547,15.899999618530272,6.1952433586120605,20817,0.0,
2008-06-10 00:00:00+00:00,15.5,15.800000190734863,15.0,6.020456314086914,109067,0.0,
2008-06-11 00:00:00+00:00,16.100000381469727,16.200000762939453,15.550000190734863,6.253506660461426,47589,0.0,
2008-06-12 00:00:00+00:00,16.350000381469727,16.5,16.0,6.350610256195068,134283,0.0,
2008-06-13 00:00:00+00:00,16.049999237060547,16.299999237060547,15.850000381469728,6.2340850830078125,48524,0.0,
2008-06-16 00:00:00+00:00,16.0,16.149999618530273,15.699999809265137,6.214663505554199,7187,0.0,
2008-06-17 00:00:00+00:00,16.25,16.600000381469727,16.049999237060547,6.311769008636475,16563,0.0,
2008-06-18 00:00:00+00:00,15.949999809265137,16.149999618530273,15.899999618530272,6.1952433586120605,15017,0.0,
2008-06-19 00:00:00+00:00,15.899999618530272,16.200000762939453,15.899999618530272,6.175822734832764,24993,0.0,
2008-06-20 00:00:00+00:00,15.100000381469728,15.949999809265137,15.100000381469728,5.865089416503906,392976,0.0,
2008-06-23 00:00:00+00:00,15.25,15.5,15.0,5.923351287841797,100706,0.0,
2008-06-24 00:00:00+00:00,15.550000190734863,15.949999809265137,15.25,6.039876937866211,214555,0.0,
2008-06-25 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,6.039876937866211,0,0.0,
2008-06-26 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,6.350610256195068,0,0.0,
2008-06-27 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,6.1952433586120605,0,0.0,
2008-06-30 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,6.370030879974365,0,0.0,
2008-07-01 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,6.38945198059082,0,0.0,
2008-07-02 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,6.078718662261963,0,0.0,
2008-07-03 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,5.981613636016846,0,0.0,
2008-07-07 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,5.981613636016846,0,0.0,
2008-07-08 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,5.593197345733643,0,0.0,
2008-07-09 00:00:00+00:00,14.649999618530272,14.649999618530272,14.649999618530272,5.690301895141602,0,0.0,
2008-07-10 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,5.651460647583008,0,0.0,
2008-07-11 00:00:00+00:00,16.049999237060547,16.049999237060547,16.049999237060547,6.2340850830078125,0,0.0,
2008-07-14 00:00:00+00:00,16.350000381469727,50.54999923706055,16.049999237060547,6.350610256195068,67241,0.0,
2008-07-15 00:00:00+00:00,17.25,17.5,15.850000381469728,6.7001824378967285,102076,0.0,
2008-07-16 00:00:00+00:00,17.25,17.600000381469727,17.100000381469727,6.7001824378967285,45467,0.0,
2008-07-17 00:00:00+00:00,16.549999237060547,17.450000762939453,16.549999237060547,6.428293704986572,31506,0.0,
2008-07-18 00:00:00+00:00,16.549999237060547,17.0,16.450000762939453,6.428293704986572,73267,0.0,
2008-07-21 00:00:00+00:00,17.049999237060547,17.299999237060547,17.0,6.622501850128174,30432,0.0,
2008-07-22 00:00:00+00:00,16.649999618530273,17.0,16.350000381469727,6.46713399887085,65223,0.0,
2008-07-23 00:00:00+00:00,16.600000381469727,17.0,16.450000762939453,6.447713851928711,21483,0.0,
2008-07-24 00:00:00+00:00,16.350000381469727,16.899999618530273,16.350000381469727,6.350610256195068,31705,0.0,
2008-07-25 00:00:00+00:00,16.200000762939453,16.950000762939453,16.200000762939453,6.29234790802002,75701,0.0,
2008-07-28 00:00:00+00:00,15.949999809265137,16.5,15.949999809265137,6.1952433586120605,31182,0.0,
2008-07-29 00:00:00+00:00,16.549999237060547,16.610000610351562,16.149999618530273,6.428293704986572,57970,0.0,
2008-07-30 00:00:00+00:00,16.700000762939453,16.950000762939453,16.549999237060547,6.486556053161621,88238,0.0,
2008-07-31 00:00:00+00:00,16.75,16.950000762939453,16.5,6.50597620010376,126472,0.0,
2008-08-01 00:00:00+00:00,16.600000381469727,17.1299991607666,16.600000381469727,6.447713851928711,141008,0.0,
2008-08-04 00:00:00+00:00,16.639999389648438,16.799999237060547,16.25,6.463250637054443,86275,0.0,
2008-08-05 00:00:00+00:00,16.899999618530273,17.100000381469727,16.600000381469727,6.564239025115967,59651,0.0,
2008-08-06 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,6.564239025115967,0,0.0,
2008-08-07 00:00:00+00:00,16.100000381469727,16.75,16.100000381469727,6.253506660461426,55419,0.0,
2008-08-08 00:00:00+00:00,15.949999809265137,16.200000762939453,15.850000381469728,6.1952433586120605,78366,0.0,
2008-08-11 00:00:00+00:00,15.149999618530272,15.949999809265137,15.100000381469728,5.884510040283203,95643,0.0,
2008-08-12 00:00:00+00:00,14.899999618530272,15.350000381469728,14.850000381469728,5.787405490875244,227647,0.0,
2008-08-13 00:00:00+00:00,15.056699752807615,15.350000381469728,14.649999618530272,5.848271369934082,202708,0.0,
2008-08-14 00:00:00+00:00,14.550000190734863,15.199999809265137,14.5,5.651460647583008,74546,0.0,
2008-08-15 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,5.651460647583008,0,0.0,
2008-08-18 00:00:00+00:00,14.25,14.25,14.25,5.534934997558594,0,0.0,
2008-08-19 00:00:00+00:00,14.649999618530272,14.649999618530272,14.649999618530272,5.690301895141602,0,0.0,
2008-08-20 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,5.709722995758057,0,0.0,
2008-08-21 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,5.845668315887451,0,0.0,
2008-08-22 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,5.942772388458252,0,0.0,
2008-08-25 00:00:00+00:00,14.850000381469728,14.850000381469728,14.850000381469728,5.7679853439331055,0,0.0,
2008-08-26 00:00:00+00:00,14.850000381469728,15.079999923706056,14.800000190734863,5.7679853439331055,40756,0.0,
2008-08-27 00:00:00+00:00,15.5,15.5,15.0,6.020456314086914,57447,0.0,
2008-08-28 00:00:00+00:00,15.449999809265137,15.5,15.300000190734863,6.001035213470459,30536,0.0,
2008-08-29 00:00:00+00:00,15.149999618530272,15.5,15.0,5.884510040283203,29385,0.0,
2008-09-02 00:00:00+00:00,15.100000381469728,15.199999809265137,14.850000381469728,5.865089416503906,105567,0.0,
2008-09-03 00:00:00+00:00,14.300000190734863,15.029999732971191,14.199999809265137,5.554356098175049,39497,0.0,
2008-09-04 00:00:00+00:00,13.600000381469728,14.62310028076172,13.600000381469728,5.282464504241943,118025,0.0,
2008-09-05 00:00:00+00:00,13.649999618530272,13.949999809265137,13.25,5.301886558532715,62778,0.0,
2008-09-08 00:00:00+00:00,13.550000190734863,14.25,13.5,5.263043403625488,43874,0.0,
2008-09-09 00:00:00+00:00,12.75,13.449999809265137,12.75,4.952311038970947,106531,0.0,
2008-09-10 00:00:00+00:00,12.550000190734863,13.100000381469728,12.300000190734863,4.874627113342285,74456,0.0,
2008-09-11 00:00:00+00:00,12.350000381469728,12.5,11.899999618530272,4.796944618225098,101331,0.0,
2008-09-12 00:00:00+00:00,12.899999618530272,13.0,12.25,5.010572910308838,278866,0.0,
2008-09-15 00:00:00+00:00,11.75,12.399999618530272,11.699999809265137,4.563893795013428,53539,0.0,
2008-09-16 00:00:00+00:00,11.449999809265137,11.5,10.600000381469728,4.44736909866333,144801,0.0,
2008-09-17 00:00:00+00:00,10.350000381469728,11.449999809265137,10.0,4.020111083984375,1147111,0.0,
2008-09-18 00:00:00+00:00,11.050000190734863,11.100000381469728,10.0,4.2920026779174805,542379,0.0,
2008-09-19 00:00:00+00:00,12.850000381469728,13.0,11.25,4.991151809692383,113577,0.0,
2008-09-22 00:00:00+00:00,12.899999618530272,13.199999809265137,12.699999809265137,5.010572910308838,36528,0.0,
2008-09-23 00:00:00+00:00,12.449999809265137,12.949999809265137,12.050000190734863,4.835784912109375,48869,0.0,
2008-09-24 00:00:00+00:00,11.800000190734863,12.550000190734863,11.800000190734863,4.583314418792725,78702,0.0,
2008-09-25 00:00:00+00:00,13.199999809265137,13.199999809265137,12.449999809265137,5.127098083496094,188983,0.0,
2008-09-26 00:00:00+00:00,12.75,13.100000381469728,12.399999618530272,4.952311038970947,37373,0.0,
2008-09-29 00:00:00+00:00,12.75,12.75,12.75,4.952311038970947,0,0.0,
2008-09-30 00:00:00+00:00,12.75,12.800000190734863,11.699999809265137,4.952311038970947,203136,0.0,
2008-10-01 00:00:00+00:00,12.699999809265137,12.699999809265137,12.149999618530272,4.932889938354492,57737,0.0,
2008-10-02 00:00:00+00:00,11.40999984741211,12.199999809265137,11.25,4.431832313537598,55504,0.0,
2008-10-03 00:00:00+00:00,11.40999984741211,11.40999984741211,11.40999984741211,4.431832313537598,0,0.0,
2008-10-06 00:00:00+00:00,9.449999809265137,10.449999809265137,8.899999618530273,3.6705360412597656,257460,0.0,
2008-10-07 00:00:00+00:00,9.050000190734863,10.350000381469728,9.050000190734863,3.515169382095337,160049,0.0,
2008-10-08 00:00:00+00:00,8.649999618530273,9.0,7.400000095367432,3.359802722930908,829546,0.0,
2008-10-09 00:00:00+00:00,9.100000381469728,9.8100004196167,8.949999809265137,3.534590005874634,187604,0.0,
2008-10-10 00:00:00+00:00,8.350000381469727,8.600000381469727,7.75,3.2432780265808105,209831,0.0,
2008-10-13 00:00:00+00:00,10.050000190734863,10.149999618530272,8.90999984741211,3.90358567237854,143040,0.0,
2008-10-14 00:00:00+00:00,10.949999809265137,11.600000381469728,10.600000381469728,4.2531609535217285,293174,0.0,
2008-10-15 00:00:00+00:00,9.300000190734863,10.350000381469728,9.25,3.612273693084717,111468,0.0,
2008-10-16 00:00:00+00:00,10.300000190734863,10.350000381469728,9.300000190734863,4.00068998336792,105169,0.0,
2008-10-17 00:00:00+00:00,10.25,10.600000381469728,10.0,3.981269836425781,44687,0.0,
2008-10-20 00:00:00+00:00,10.600000381469728,10.600000381469728,9.850000381469728,4.117215633392334,48743,0.0,
2008-10-21 00:00:00+00:00,9.600000381469728,10.0,9.300000190734863,3.7287988662719727,70592,0.0,
2008-10-22 00:00:00+00:00,8.25,8.800000190734863,8.149999618530273,3.2044363021850586,49674,0.0,
2008-10-23 00:00:00+00:00,8.300000190734863,8.649999618530273,7.25,3.2238569259643555,119948,0.0,
2008-10-24 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,3.2238569259643555,0,0.0,
2008-10-27 00:00:00+00:00,8.050000190734863,8.649999618530273,7.900000095367432,3.1850154399871826,111256,0.0,
2008-10-28 00:00:00+00:00,8.75,9.800000190734863,8.5,3.7093775272369385,170666,0.0,
2008-10-29 00:00:00+00:00,9.75,10.329999923706056,9.399999618530272,3.981269836425781,119111,0.0,
2008-10-30 00:00:00+00:00,10.449999809265137,11.449999809265137,10.449999809265137,4.369685649871826,113498,0.0,
2008-10-31 00:00:00+00:00,11.199999809265137,11.300000190734863,10.800000190734863,4.2531609535217285,79265,0.0,
2008-11-03 00:00:00+00:00,10.75,11.0,10.25,4.128867149353027,106211,0.0,
2008-11-04 00:00:00+00:00,11.25,11.56999969482422,10.850000381469728,4.427947998046875,154734,0.0,
2008-11-05 00:00:00+00:00,11.0600004196167,11.3100004196167,10.079999923706056,3.965732097625733,331908,0.0,
2008-11-06 00:00:00+00:00,10.270000457763672,10.699999809265137,9.81999969482422,3.992922306060791,229100,0.0,
2008-11-07 00:00:00+00:00,10.5600004196167,10.8100004196167,10.479999542236328,4.156056880950928,223587,0.0,
2008-11-10 00:00:00+00:00,10.970000267028809,11.130000114440918,10.0,4.012342929840088,157964,0.0,
2008-11-11 00:00:00+00:00,10.300000190734863,11.380000114440918,10.109999656677246,4.288118362426758,160566,0.0,
2008-11-12 00:00:00+00:00,10.4399995803833,10.699999809265137,8.600000381469727,3.6083884239196777,170478,0.0,
2008-11-13 00:00:00+00:00,9.739999771118164,10.899999618530272,9.25,4.214319229125977,182066,0.0,
2008-11-14 00:00:00+00:00,10.300000190734863,10.800000190734863,9.9399995803833,4.078373432159424,141688,0.0,
2008-11-17 00:00:00+00:00,10.359999656677246,11.329999923706056,10.317999839782717,4.117215633392334,313627,0.0,
2008-11-18 00:00:00+00:00,11.100000381469728,11.25,10.210000038146973,4.144404411315918,160100,0.0,
2008-11-19 00:00:00+00:00,10.600000381469728,10.760000228881836,9.6899995803833,3.771523952484131,147528,0.0,
2008-11-20 00:00:00+00:00,9.899999618530272,10.0,8.600000381469727,3.515169382095337,145585,0.0,
2008-11-21 00:00:00+00:00,10.09000015258789,11.0,9.369999885559082,4.136636257171631,491277,0.0,
2008-11-24 00:00:00+00:00,10.609999656677246,10.989999771118164,9.949999809265137,3.872512817382813,258021,0.0,
2008-11-25 00:00:00+00:00,10.649999618530272,10.779999732971191,9.81999969482422,3.942427158355713,374980,0.0,
2008-11-26 00:00:00+00:00,10.119999885559082,11.359999656677246,10.06999969482422,4.276465892791748,661579,0.0,
2008-11-28 00:00:00+00:00,10.699999809265137,10.800000190734863,10.300000190734863,4.074488162994385,175509,0.0,
2008-12-01 00:00:00+00:00,10.050000190734863,10.699999809265137,10.010000228881836,3.934659242630005,224122,0.0,
2008-12-02 00:00:00+00:00,10.359999656677246,10.520000457763672,10.0,4.016226768493652,113076,0.0,
2008-12-03 00:00:00+00:00,10.229999542236328,10.510000228881836,9.779999732971191,3.973501443862915,626343,0.0,
2008-12-04 00:00:00+00:00,10.229999542236328,10.460000038146973,9.65999984741211,3.864744663238525,474913,0.0,
2008-12-05 00:00:00+00:00,9.9399995803833,11.289999961853027,9.850000381469728,4.218203544616699,145041,0.0,
2008-12-08 00:00:00+00:00,11.31999969482422,11.489999771118164,10.300000190734863,4.198782444000244,157747,0.0,
2008-12-09 00:00:00+00:00,10.899999618530272,11.199999809265137,10.149999618530272,4.191014289855957,222821,0.0,
2008-12-10 00:00:00+00:00,10.899999618530272,11.170000076293944,10.369999885559082,4.144404411315918,155541,0.0,
2008-12-11 00:00:00+00:00,10.75,11.329999923706056,10.5,4.117215633392334,147808,0.0,
2008-12-12 00:00:00+00:00,10.539999961853027,11.270000457763672,10.539999961853027,4.268697738647461,76281,0.0,
2008-12-15 00:00:00+00:00,10.920000076293944,11.0600004196167,10.510000228881836,4.152172088623047,157551,0.0,
2008-12-16 00:00:00+00:00,10.789999961853027,11.640000343322754,10.720000267028809,4.462905883789063,223268,0.0,
2008-12-17 00:00:00+00:00,10.869999885559082,11.039999961853027,10.420000076293944,4.124983310699463,139033,0.0,
2008-12-18 00:00:00+00:00,10.8100004196167,11.239999771118164,10.539999961853027,4.210435390472412,142901,0.0,
2008-12-19 00:00:00+00:00,11.050000190734863,11.630000114440918,10.899999618530272,4.288118362426758,448584,0.0,
2008-12-22 00:00:00+00:00,11.100000381469728,11.100000381469728,10.420000076293944,4.074488162994385,208342,0.0,
2008-12-23 00:00:00+00:00,10.510000228881836,10.550000190734863,9.920000076293944,3.93077540397644,185566,0.0,
2008-12-24 00:00:00+00:00,9.800000190734863,10.25,9.600000381469728,3.845323085784912,53457,0.0,
2008-12-26 00:00:00+00:00,10.130000114440918,10.399999618530272,10.09000015258789,4.027879238128662,110589,0.0,
2008-12-29 00:00:00+00:00,9.960000038146973,10.0,9.75,3.884165048599243,165440,0.0,
2008-12-30 00:00:00+00:00,10.350000381469728,10.68000030517578,10.0,4.035648345947266,130054,0.0,
2008-12-31 00:00:00+00:00,10.199999809265137,10.75,10.199999809265137,4.144404411315918,89968,0.0,
2009-01-02 00:00:00+00:00,10.40999984741211,11.079999923706056,10.40999984741211,4.229856491088867,169222,0.0,
2009-01-05 00:00:00+00:00,11.0,11.73989963531494,11.0,4.392991542816162,182958,0.0,
2009-01-06 00:00:00+00:00,11.56999969482422,11.65999984741211,11.149999618530272,4.43571662902832,191700,0.0,
2009-01-07 00:00:00+00:00,11.119999885559082,11.210000038146973,10.613200187683104,4.260929584503174,117740,0.0,
2009-01-08 00:00:00+00:00,10.920000076293944,11.268500328063965,10.579999923706056,4.187129497528076,187446,0.0,
2009-01-09 00:00:00+00:00,10.8100004196167,11.199999809265137,10.619999885559082,4.206550598144531,116216,0.0,
2009-01-12 00:00:00+00:00,10.93000030517578,10.960000038146973,10.5,4.171592712402344,203080,0.0,
2009-01-13 00:00:00+00:00,10.890000343322754,11.079999923706056,10.699999809265137,4.2920026779174805,290710,0.0,
2009-01-14 00:00:00+00:00,10.81999969482422,10.850000381469728,10.15999984741211,4.097794532775879,99474,0.0,
2009-01-15 00:00:00+00:00,10.470000267028809,11.4399995803833,10.100000381469728,4.381337642669678,125649,0.0,
2009-01-16 00:00:00+00:00,11.100000381469728,11.489999771118164,11.0,4.416295528411865,169176,0.0,
2009-01-20 00:00:00+00:00,10.739999771118164,10.739999771118164,10.119999885559082,3.9540798664093018,140786,0.0,
2009-01-21 00:00:00+00:00,10.770000457763672,11.1899995803833,10.399999618530272,4.30365514755249,325014,0.0,
2009-01-22 00:00:00+00:00,10.460000038146973,10.699999809265137,10.25,4.070605278015137,162164,0.0,
2009-01-23 00:00:00+00:00,10.15999984741211,10.800000190734863,10.09000015258789,4.144404411315918,78715,0.0,
2009-01-26 00:00:00+00:00,10.630000114440918,10.890000343322754,10.5,4.093910217285156,80959,0.0,
2009-01-27 00:00:00+00:00,10.5600004196167,10.699999809265137,10.4399995803833,4.105563163757324,63664,0.0,
2009-01-28 00:00:00+00:00,11.0600004196167,11.0600004196167,10.729999542236328,4.214319229125977,124388,0.0,
2009-01-29 00:00:00+00:00,10.779999732971191,10.880000114440918,10.539999961853027,4.105563163757324,66174,0.0,
2009-01-30 00:00:00+00:00,10.770000457763672,10.890000343322754,10.270000457763672,4.035648345947266,94750,0.0,
2009-02-02 00:00:00+00:00,10.260000228881836,10.529899597167969,10.130000114440918,4.0434160232543945,110859,0.0,
2009-02-03 00:00:00+00:00,10.25,10.470000267028809,9.960000038146973,4.020111083984375,170852,0.0,
2009-02-04 00:00:00+00:00,10.270000457763672,10.729999542236328,10.130000114440918,4.008458137512207,125322,0.0,
2009-02-05 00:00:00+00:00,10.239999771118164,10.850000381469728,10.1899995803833,4.194899082183838,131171,0.0,
2009-02-06 00:00:00+00:00,10.56999969482422,11.130000114440918,10.550000190734863,4.284234046936035,91796,0.0,
2009-02-09 00:00:00+00:00,10.9399995803833,11.350000381469728,10.90999984741211,4.330843925476074,77960,0.0,
2009-02-10 00:00:00+00:00,11.149999618530272,11.550000190734863,10.75,4.2415080070495605,86696,0.0,
2009-02-11 00:00:00+00:00,10.989999771118164,11.270000457763672,10.75,4.295886516571045,81561,0.0,
2009-02-12 00:00:00+00:00,10.770000457763672,11.260000228881836,10.550000190734863,4.2531609535217285,82519,0.0,
2009-02-13 00:00:00+00:00,10.949999809265137,11.350000381469728,10.68000030517578,4.326960563659668,81093,0.0,
2009-02-17 00:00:00+00:00,10.800000190734863,10.8100004196167,10.31999969482422,4.06283712387085,101226,0.0,
2009-02-18 00:00:00+00:00,10.5,10.630000114440918,10.029999732971191,3.985153198242188,94549,0.0,
2009-02-19 00:00:00+00:00,10.510000228881836,10.600000381469728,10.0,3.93077540397644,123094,0.0,
2009-02-20 00:00:00+00:00,10.020000457763672,10.239999771118164,9.970000267028809,3.8763961791992183,114796,0.0,
2009-02-23 00:00:00+00:00,9.899999618530272,10.0,9.039999961853027,3.588968276977539,123876,0.0,
2009-02-24 00:00:00+00:00,9.109999656677246,9.9399995803833,9.0,3.825903177261353,228831,0.0,
2009-02-25 00:00:00+00:00,9.770000457763672,10.050000190734863,9.40999984741211,3.783177137374878,219927,0.0,
2009-02-26 00:00:00+00:00,10.010000228881836,10.300000190734863,9.760000228881836,3.845323085784912,104507,0.0,
2009-02-27 00:00:00+00:00,9.81999969482422,10.34000015258789,9.81999969482422,3.8763961791992183,91855,0.0,
2009-03-02 00:00:00+00:00,9.90999984741211,9.960000038146973,9.380000114440918,3.697725296020508,193263,0.0,
2009-03-03 00:00:00+00:00,9.829999923706056,9.829999923706056,8.75,3.666651964187622,209995,0.0,
2009-03-04 00:00:00+00:00,9.600000381469728,9.8774995803833,9.56999969482422,3.7948293685913086,116096,0.0,
2009-03-05 00:00:00+00:00,9.649999618530272,9.779999732971191,9.390000343322754,3.7132623195648193,110434,0.0,
2009-03-06 00:00:00+00:00,9.600000381469728,10.15999984741211,9.460000038146973,3.8064820766448975,201108,0.0,
2009-03-09 00:00:00+00:00,9.5,9.899999618530272,9.5,3.7132623195648193,141112,0.0,
2009-03-10 00:00:00+00:00,9.859999656677246,10.40999984741211,9.84000015258789,4.02399492263794,193503,0.0,
2009-03-11 00:00:00+00:00,10.260000228881836,10.380000114440918,9.390000343322754,3.779292345046997,141844,0.0,
2009-03-12 00:00:00+00:00,9.84000015258789,10.109999656677246,9.760000228881836,3.888049602508545,104061,0.0,
2009-03-13 00:00:00+00:00,9.890000343322754,10.170000076293944,9.619999885559082,3.775408983230591,169912,0.0,
2009-03-16 00:00:00+00:00,10.039999961853027,10.380000114440918,9.779999732971191,3.8064820766448975,92558,0.0,
2009-03-17 00:00:00+00:00,9.93000030517578,10.390000343322754,9.93000030517578,4.035648345947266,110031,0.0,
2009-03-18 00:00:00+00:00,10.369999885559082,10.90999984741211,10.220000267028809,4.187129497528076,141821,0.0,
2009-03-19 00:00:00+00:00,11.020000457763672,11.020000457763672,10.510000228881836,4.144404411315918,127075,0.0,
2009-03-20 00:00:00+00:00,10.609999656677246,10.710000038146973,10.350000381469728,4.066720962524414,113408,0.0,
2009-03-23 00:00:00+00:00,10.43000030517578,10.960000038146973,10.300000190734863,4.210435390472412,291783,0.0,
2009-03-24 00:00:00+00:00,10.5600004196167,10.75,10.5,4.136636257171631,653862,0.0,
2009-03-25 00:00:00+00:00,10.710000038146973,10.960000038146973,10.619999885559082,4.206550598144531,301392,0.0,
2009-03-26 00:00:00+00:00,10.890000343322754,11.5600004196167,10.8100004196167,4.431832313537598,237930,0.0,
2009-03-27 00:00:00+00:00,11.0600004196167,11.100000381469728,10.619999885559082,4.163825511932373,149413,0.0,
2009-03-30 00:00:00+00:00,10.68000030517578,10.779999732971191,10.369999885559082,4.13275146484375,253468,0.0,
2009-03-31 00:00:00+00:00,10.8100004196167,11.020000457763672,10.56999969482422,4.144404411315918,234643,0.0,
2009-04-01 00:00:00+00:00,10.760000228881836,11.3100004196167,10.65999984741211,4.373569965362549,456793,0.0,
2009-04-02 00:00:00+00:00,11.65999984741211,11.960000038146973,11.510000228881836,4.598851203918457,266470,0.0,
2009-04-03 00:00:00+00:00,12.0,12.40999984741211,11.920000076293944,4.820249557495117,217383,0.0,
2009-04-06 00:00:00+00:00,12.020000457763672,12.0600004196167,11.779999732971191,4.653229236602783,77837,0.0,
2009-04-07 00:00:00+00:00,11.75,12.020000457763672,11.6899995803833,4.629924297332764,84182,0.0,
2009-04-08 00:00:00+00:00,12.119999885559082,12.399999618530272,12.06999969482422,4.754217624664307,164016,0.0,
2009-04-09 00:00:00+00:00,12.760000228881836,12.84000015258789,12.25,4.835784912109375,78050,0.0,
2009-04-13 00:00:00+00:00,12.420000076293944,12.800000190734863,12.25,4.925122261047363,97165,0.0,
2009-04-14 00:00:00+00:00,12.350000381469728,12.40999984741211,12.010000228881836,4.676535129547119,205498,0.0,
2009-04-15 00:00:00+00:00,11.9399995803833,12.539999961853027,11.90999984741211,4.8552069664001465,163034,0.0,
2009-04-16 00:00:00+00:00,12.640000343322754,12.779999732971191,12.359999656677246,4.925122261047363,133084,0.0,
2009-04-17 00:00:00+00:00,12.600000381469728,12.729999542236328,12.350000381469728,4.835784912109375,162970,0.0,
2009-04-20 00:00:00+00:00,12.229999542236328,12.260000228881836,11.82009983062744,4.664882659912109,214656,0.0,
2009-04-21 00:00:00+00:00,11.859999656677246,12.800000190734863,11.75,4.944541931152344,94702,0.0,
2009-04-22 00:00:00+00:00,12.390000343322754,12.479999542236328,12.229999542236328,4.808596134185791,203544,0.0,
2009-04-23 00:00:00+00:00,12.31999969482422,12.619999885559082,12.09000015258789,4.796944618225098,156785,0.0,
2009-04-24 00:00:00+00:00,12.520000457763672,12.649999618530272,12.390000343322754,4.839670181274414,114594,0.0,
2009-04-27 00:00:00+00:00,12.220000267028809,12.399999618530272,12.06999969482422,4.765870571136475,96608,0.0,
2009-04-28 00:00:00+00:00,12.050000190734863,12.65999984741211,12.020000457763672,4.824132919311523,188628,0.0,
2009-04-29 00:00:00+00:00,12.760000228881836,13.31999969482422,12.760000228881836,5.123213768005371,146520,0.0,
2009-04-30 00:00:00+00:00,13.210000038146973,13.210000038146973,12.760000228881836,4.960079193115234,87597,0.0,
2009-05-01 00:00:00+00:00,12.0,13.550000190734863,12.0,5.189244747161865,191144,0.0,
