date,DXC_Open,DXC_High,DXC_Low,DXC_Close,DXC_Volume,DXC_Dividends,DXC_Stock Splits
1987-01-19 00:00:00+00:00,4.181515216827393,4.305717945098877,4.129763126373291,2.6010518074035645,1661790,0.0,
1987-01-20 00:00:00+00:00,4.222916126251221,4.305717945098877,4.160813808441162,2.639303684234619,2039799,0.0,
1987-01-21 00:00:00+00:00,4.264317035675049,4.264317035675049,4.181515216827393,2.5755507946014404,1437159,0.0,
1987-01-22 00:00:00+00:00,4.160813808441162,4.202215194702148,4.098711967468262,2.588300466537476,797080,0.0,
1987-01-23 00:00:00+00:00,4.222916126251221,4.367819786071777,4.140113830566406,2.5691750049591064,2910548,0.0,
1987-01-26 00:00:00+00:00,4.140113830566406,4.140113830566406,3.9745090007781982,2.5181751251220703,980649,0.0,
1987-01-27 00:00:00+00:00,4.109063148498535,4.160813808441162,4.098711967468262,2.5500502586364746,1792221,0.0,
1987-01-28 00:00:00+00:00,4.160813808441162,4.160813808441162,4.057311058044434,2.5500502586364746,1411797,0.0,
1987-01-29 00:00:00+00:00,4.160813808441162,4.160813808441162,4.057311058044434,2.537300109863281,385255,0.0,
1987-01-30 00:00:00+00:00,4.140113830566406,4.140113830566406,4.036611080169678,2.537300109863281,801910,0.0,
1987-02-02 00:00:00+00:00,4.119412899017334,4.171164035797119,4.098711967468262,2.5691750049591064,367140,0.0,
1987-02-03 00:00:00+00:00,4.181515216827393,4.222916126251221,4.160813808441162,2.588300466537476,251201,0.0,
1987-02-04 00:00:00+00:00,4.202215194702148,4.243616104125977,4.181515216827393,2.613802194595337,449263,0.0,
1987-02-05 00:00:00+00:00,4.274666786193848,4.305717945098877,4.264317035675049,2.639303684234619,421486,0.0,
1987-02-06 00:00:00+00:00,4.264317035675049,4.274666786193848,4.222916126251221,2.60742712020874,216178,0.0,
1987-02-09 00:00:00+00:00,4.212565898895264,4.212565898895264,4.160813808441162,2.5819265842437744,388878,0.0,
1987-02-10 00:00:00+00:00,4.150464057922363,4.150464057922363,4.057311058044434,2.5181751251220703,902149,0.0,
1987-02-11 00:00:00+00:00,4.098711967468262,4.202215194702148,4.067661762237549,2.588300466537476,1731837,0.0,
1987-02-12 00:00:00+00:00,4.222916126251221,4.222916126251221,4.098711967468262,2.5500502586364746,501194,0.0,
1987-02-13 00:00:00+00:00,4.140113830566406,4.264317035675049,4.140113830566406,2.613802194595337,2098976,0.0,
1987-02-17 00:00:00+00:00,4.243616104125977,4.388519763946533,4.243616104125977,2.703053951263428,807949,0.0,
1987-02-18 00:00:00+00:00,4.388519763946533,4.471323013305664,4.326418876647949,2.664803266525269,1640052,0.0,
1987-02-19 00:00:00+00:00,4.305717945098877,4.347118854522705,4.264317035675049,2.6329269409179688,398540,0.0,
1987-02-20 00:00:00+00:00,4.243616104125977,4.243616104125977,4.181515216827393,2.594676733016968,483079,0.0,
1987-02-23 00:00:00+00:00,4.181515216827393,4.181515216827393,4.057311058044434,2.5245492458343506,789833,0.0,
1987-02-24 00:00:00+00:00,4.129763126373291,4.140113830566406,4.036611080169678,2.486299753189087,599017,0.0,
1987-02-25 00:00:00+00:00,4.036611080169678,4.140113830566406,4.036611080169678,2.537300109863281,692010,0.0,
1987-02-26 00:00:00+00:00,4.119412899017334,4.160813808441162,4.057311058044434,2.530925035476685,531386,0.0,
1987-02-27 00:00:00+00:00,4.109063148498535,4.150464057922363,4.088362216949463,2.5564255714416504,858672,0.0,
1987-03-02 00:00:00+00:00,4.171164035797119,4.181515216827393,4.140113830566406,2.5691750049591064,537425,0.0,
1987-03-03 00:00:00+00:00,4.150464057922363,4.150464057922363,4.119412899017334,2.5564255714416504,474625,0.0,
1987-03-04 00:00:00+00:00,4.171164035797119,4.347118854522705,4.160813808441162,2.6775519847869877,1213735,0.0,
1987-03-05 00:00:00+00:00,4.367819786071777,4.367819786071777,4.222916126251221,2.613802194595337,1048280,0.0,
1987-03-06 00:00:00+00:00,4.222916126251221,4.295368194580078,4.160813808441162,2.6329269409179688,477040,0.0,
1987-03-09 00:00:00+00:00,4.243616104125977,4.243616104125977,4.202215194702148,2.613802194595337,638871,0.0,
1987-03-10 00:00:00+00:00,4.222916126251221,4.285017967224121,4.222916126251221,2.639303684234619,591771,0.0,
1987-03-11 00:00:00+00:00,4.285017967224121,4.347118854522705,4.285017967224121,2.6456782817840576,2146076,0.0,
1987-03-12 00:00:00+00:00,4.285017967224121,4.285017967224121,4.253966808319092,2.626551866531372,1794637,0.0,
1987-03-13 00:00:00+00:00,4.285017967224121,4.326418876647949,4.285017967224121,2.6584267616271973,439601,0.0,
1987-03-16 00:00:00+00:00,4.316068172454834,4.326418876647949,4.295368194580078,2.6520533561706543,1062773,0.0,
1987-03-17 00:00:00+00:00,4.326418876647949,4.388519763946533,4.305717945098877,2.703053951263428,1292235,0.0,
1987-03-18 00:00:00+00:00,4.388519763946533,4.429922103881836,4.347118854522705,2.6775519847869877,641287,0.0,
1987-03-19 00:00:00+00:00,4.347118854522705,4.49202299118042,4.347118854522705,2.7540557384490967,454094,0.0,
1987-03-20 00:00:00+00:00,4.512723922729492,4.864634037017822,4.512723922729492,2.996309518814087,2175061,0.0,
1987-03-23 00:00:00+00:00,4.823232173919678,4.968135833740234,4.740429878234863,2.958059549331665,1031373,0.0,
1987-03-24 00:00:00+00:00,5.050939083099365,5.050939083099365,4.895683765411377,3.0473105907440186,1550682,0.0,
1987-03-25 00:00:00+00:00,4.926734924316406,4.93708610534668,4.854282855987549,3.0090606212615967,1092965,0.0,
1987-03-26 00:00:00+00:00,4.885334014892578,4.926734924316406,4.84393310546875,2.983558654785156,757226,0.0,
1987-03-27 00:00:00+00:00,4.823232173919678,4.833582878112793,4.740429878234863,2.932557821273804,190816,0.0,
1987-03-30 00:00:00+00:00,4.636927127838135,4.719729900360107,4.512723922729492,2.9070587158203125,869541,0.0,
1987-03-31 00:00:00+00:00,4.699028968811035,4.740429878234863,4.678328037261963,2.894307374954224,497571,0.0,
1987-04-01 00:00:00+00:00,4.678328037261963,4.864634037017822,4.678328037261963,2.996309518814087,390086,0.0,
1987-04-02 00:00:00+00:00,4.885334014892578,4.988836765289307,4.885334014892578,3.0409352779388428,760849,0.0,
1987-04-03 00:00:00+00:00,4.916385173797607,4.916385173797607,4.864634037017822,3.0218100547790527,597810,0.0,
1987-04-06 00:00:00+00:00,4.90603494644165,4.90603494644165,4.864634037017822,2.996309518814087,539840,0.0,
1987-04-07 00:00:00+00:00,4.874983787536621,4.885334014892578,4.761130809783936,2.932557821273804,283809,0.0,
1987-04-08 00:00:00+00:00,4.781830787658691,4.802532196044922,4.719729900360107,2.9070587158203125,451678,0.0,
1987-04-09 00:00:00+00:00,4.699028968811035,4.740429878234863,4.657628059387207,2.881556749343872,899734,0.0,
1987-04-10 00:00:00+00:00,4.678328037261963,4.792181968688965,4.657628059387207,2.9453084468841557,1161804,0.0,
1987-04-13 00:00:00+00:00,4.761130809783936,4.771481037139893,4.719729900360107,2.9070587158203125,1390058,0.0,
1987-04-14 00:00:00+00:00,4.740429878234863,4.781830787658691,4.657628059387207,2.881556749343872,2654517,0.0,
1987-04-15 00:00:00+00:00,4.719729900360107,4.781830787658691,4.719729900360107,2.9453084468841557,1208904,0.0,
1987-04-16 00:00:00+00:00,4.802532196044922,4.885334014892578,4.802532196044922,2.983558654785156,1457689,0.0,
1987-04-20 00:00:00+00:00,4.854282855987549,4.854282855987549,4.699028968811035,2.932557821273804,1957676,0.0,
1987-04-21 00:00:00+00:00,4.740429878234863,4.823232173919678,4.719729900360107,2.970808744430542,1117119,0.0,
1987-04-22 00:00:00+00:00,4.84393310546875,4.864634037017822,4.781830787658691,2.9453084468841557,295886,0.0,
1987-04-23 00:00:00+00:00,4.792181968688965,4.792181968688965,4.740429878234863,2.932557821273804,158208,0.0,
1987-04-24 00:00:00+00:00,4.740429878234863,4.761130809783936,4.7300801277160645,2.932557821273804,687179,0.0,
1987-04-27 00:00:00+00:00,4.740429878234863,4.761130809783936,4.699028968811035,2.926183223724365,1463728,0.0,
1987-04-28 00:00:00+00:00,4.7300801277160645,4.792181968688965,4.719729900360107,2.926183223724365,650948,0.0,
1987-04-29 00:00:00+00:00,4.771481037139893,4.781830787658691,4.574825763702393,2.8688063621521,5199133,0.0,
1987-04-30 00:00:00+00:00,4.657628059387207,4.719729900360107,4.657628059387207,2.894307374954224,1611067,0.0,
1987-05-01 00:00:00+00:00,4.709379196166992,4.709379196166992,4.657628059387207,2.887932538986206,439601,0.0,
1987-05-04 00:00:00+00:00,4.667977809906006,4.688679218292236,4.657628059387207,2.881556749343872,173908,0.0,
1987-05-05 00:00:00+00:00,4.678328037261963,4.678328037261963,4.657628059387207,2.881556749343872,1945599,0.0,
1987-05-06 00:00:00+00:00,4.657628059387207,4.699028968811035,4.6058759689331055,2.8369312286376958,586940,0.0,
1987-05-07 00:00:00+00:00,4.58517599105835,4.58517599105835,4.450622081756592,2.785930156707764,1903329,0.0,
1987-05-08 00:00:00+00:00,4.5437750816345215,4.55412483215332,4.429922103881836,2.7604293823242188,573656,0.0,
1987-05-11 00:00:00+00:00,4.49202299118042,4.574825763702393,4.450622081756592,2.741305351257324,1259627,0.0,
1987-05-12 00:00:00+00:00,4.481672763824463,4.512723922729492,4.429922103881836,2.766803979873657,577279,0.0,
1987-05-13 00:00:00+00:00,4.429922103881836,4.429922103881836,4.388519763946533,2.715803384780884,782587,0.0,
1987-05-14 00:00:00+00:00,4.409221172332764,4.471323013305664,4.398870944976807,2.7540557384490967,1380397,0.0,
1987-05-15 00:00:00+00:00,4.440271854400635,4.49202299118042,4.409221172332764,2.715803384780884,508440,0.0,
1987-05-18 00:00:00+00:00,4.388519763946533,4.388519763946533,4.316068172454834,2.664803266525269,1062773,0.0,
1987-05-19 00:00:00+00:00,4.316068172454834,4.316068172454834,4.181515216827393,2.6010518074035645,713749,0.0,
1987-05-20 00:00:00+00:00,4.202215194702148,4.243616104125977,4.129763126373291,2.543675422668457,654571,0.0,
1987-05-21 00:00:00+00:00,4.160813808441162,4.202215194702148,4.078011989593506,2.5755507946014404,2766832,0.0,
1987-05-22 00:00:00+00:00,4.202215194702148,4.243616104125977,4.160813808441162,2.5819265842437744,601433,0.0,
1987-05-26 00:00:00+00:00,4.222916126251221,4.253966808319092,4.222916126251221,2.613802194595337,1457689,0.0,
1987-05-27 00:00:00+00:00,4.222916126251221,4.253966808319092,4.222916126251221,2.613802194595337,756018,0.0,
1987-05-28 00:00:00+00:00,4.202215194702148,4.243616104125977,4.160813808441162,2.613802194595337,597810,0.0,
1987-05-29 00:00:00+00:00,4.264317035675049,4.398870944976807,4.264317035675049,2.709428310394287,776549,0.0,
1987-06-01 00:00:00+00:00,4.4195709228515625,4.49202299118042,4.4195709228515625,2.741305351257324,906980,0.0,
1987-06-02 00:00:00+00:00,4.429922103881836,4.512723922729492,4.367819786071777,2.766803979873657,413032,0.0,
1987-06-03 00:00:00+00:00,4.512723922729492,4.595526218414307,4.512723922729492,2.7986807823181152,601433,0.0,
1987-06-04 00:00:00+00:00,4.5437750816345215,4.574825763702393,4.49202299118042,2.811430692672729,826064,0.0,
1987-06-05 00:00:00+00:00,4.564475059509277,4.564475059509277,4.523074150085449,2.7923057079315186,109900,0.0,
1987-06-08 00:00:00+00:00,4.512723922729492,4.55412483215332,4.481672763824463,2.7923057079315186,263278,0.0,
1987-06-09 00:00:00+00:00,4.55412483215332,4.574825763702393,4.5437750816345215,2.8178062438964844,327286,0.0,
1987-06-10 00:00:00+00:00,4.595526218414307,4.616227149963379,4.564475059509277,2.8305559158325195,450471,0.0,
1987-06-11 00:00:00+00:00,4.616227149963379,4.678328037261963,4.616227149963379,2.881556749343872,658194,0.0,
1987-06-12 00:00:00+00:00,4.719729900360107,4.740429878234863,4.688679218292236,2.9070587158203125,667856,0.0,
1987-06-15 00:00:00+00:00,4.699028968811035,4.781830787658691,4.699028968811035,2.9070587158203125,370763,0.0,
1987-06-16 00:00:00+00:00,4.7300801277160645,4.75078010559082,4.719729900360107,2.9070587158203125,184778,0.0,
1987-06-17 00:00:00+00:00,4.7300801277160645,4.761130809783936,4.719729900360107,2.9134325981140137,185985,0.0,
1987-06-18 00:00:00+00:00,4.7300801277160645,4.761130809783936,4.7300801277160645,2.9198076725006104,196855,0.0,
1987-06-19 00:00:00+00:00,4.719729900360107,4.761130809783936,4.699028968811035,2.932557821273804,1074850,0.0,
1987-06-22 00:00:00+00:00,4.740429878234863,4.84393310546875,4.740429878234863,2.983558654785156,595394,0.0,
1987-06-23 00:00:00+00:00,4.823232173919678,4.823232173919678,4.688679218292236,2.9453084468841557,783795,0.0,
1987-06-24 00:00:00+00:00,4.802532196044922,4.802532196044922,4.761130809783936,2.932557821273804,194439,0.0,
1987-06-25 00:00:00+00:00,4.781830787658691,4.802532196044922,4.75078010559082,2.938934564590454,492740,0.0,
1987-06-26 00:00:00+00:00,4.7300801277160645,4.7300801277160645,4.688679218292236,2.887932538986206,240332,0.0,
1987-06-29 00:00:00+00:00,4.688679218292236,4.7300801277160645,4.688679218292236,2.9070587158203125,125600,0.0,
1987-06-30 00:00:00+00:00,4.688679218292236,4.699028968811035,4.657628059387207,2.8751816749572754,376801,0.0,
1987-07-01 00:00:00+00:00,4.678328037261963,4.678328037261963,4.657628059387207,2.8751816749572754,387671,0.0,
1987-07-02 00:00:00+00:00,4.688679218292236,4.699028968811035,4.657628059387207,2.881556749343872,376801,0.0,
1987-07-06 00:00:00+00:00,4.667977809906006,4.678328037261963,4.64727783203125,2.8688063621521,341778,0.0,
1987-07-07 00:00:00+00:00,4.667977809906006,4.678328037261963,4.512723922729492,2.7923057079315186,3094118,0.0,
1987-07-08 00:00:00+00:00,4.564475059509277,4.595526218414307,4.49202299118042,2.811430692672729,1001180,0.0,
1987-07-09 00:00:00+00:00,4.564475059509277,4.564475059509277,4.49202299118042,2.766803979873657,364724,0.0,
1987-07-10 00:00:00+00:00,4.49202299118042,4.49202299118042,4.398870944976807,2.728553295135498,727033,0.0,
1987-07-13 00:00:00+00:00,4.409221172332764,4.409221172332764,4.305717945098877,2.703053951263428,648533,0.0,
1987-07-14 00:00:00+00:00,4.409221172332764,4.595526218414307,4.398870944976807,2.8178062438964844,1042242,0.0,
1987-07-15 00:00:00+00:00,4.55412483215332,4.616227149963379,4.55412483215332,2.8178062438964844,322455,0.0,
1987-07-16 00:00:00+00:00,4.595526218414307,4.595526218414307,4.533423900604248,2.8050553798675537,1012050,0.0,
1987-07-17 00:00:00+00:00,4.574825763702393,4.595526218414307,4.471323013305664,2.7923057079315186,894903,0.0,
1987-07-20 00:00:00+00:00,4.49202299118042,4.49202299118042,4.450622081756592,2.741305351257324,303132,0.0,
1987-07-21 00:00:00+00:00,4.429922103881836,4.471323013305664,4.347118854522705,2.6775519847869877,498779,0.0,
1987-07-22 00:00:00+00:00,4.367819786071777,4.367819786071777,4.243616104125977,2.6456782817840576,486702,0.0,
1987-07-23 00:00:00+00:00,4.274666786193848,4.305717945098877,4.243616104125977,2.6520533561706543,332116,0.0,
1987-07-24 00:00:00+00:00,4.274666786193848,4.378170013427734,4.264317035675049,2.664803266525269,584525,0.0,
1987-07-27 00:00:00+00:00,4.305717945098877,4.326418876647949,4.243616104125977,2.626551866531372,520517,0.0,
1987-07-28 00:00:00+00:00,4.285017967224121,4.336769104003906,4.285017967224121,2.664803266525269,1502374,0.0,
1987-07-29 00:00:00+00:00,4.471323013305664,4.616227149963379,4.440271854400635,2.8433072566986084,1915406,0.0,
1987-07-30 00:00:00+00:00,4.595526218414307,4.595526218414307,4.512723922729492,2.811430692672729,765679,0.0,
1987-07-31 00:00:00+00:00,4.58517599105835,4.616227149963379,4.533423900604248,2.8178062438964844,701672,0.0,
1987-08-03 00:00:00+00:00,4.55412483215332,4.55412483215332,4.481672763824463,2.766803979873657,640079,0.0,
1987-08-04 00:00:00+00:00,4.49202299118042,4.512723922729492,4.367819786071777,2.741305351257324,943211,0.0,
1987-08-05 00:00:00+00:00,4.471323013305664,4.502374172210693,4.450622081756592,2.7540557384490967,588148,0.0,
1987-08-06 00:00:00+00:00,4.471323013305664,4.512723922729492,4.388519763946533,2.779555082321167,585733,0.0,
1987-08-07 00:00:00+00:00,4.512723922729492,4.616227149963379,4.512723922729492,2.8305559158325195,1427497,0.0,
1987-08-10 00:00:00+00:00,4.574825763702393,4.719729900360107,4.574825763702393,2.9070587158203125,856257,0.0,
1987-08-11 00:00:00+00:00,4.75078010559082,4.926734924316406,4.75078010559082,3.034559488296509,2090522,0.0,
1987-08-12 00:00:00+00:00,4.90603494644165,4.926734924316406,4.823232173919678,2.977184295654297,816403,0.0,
1987-08-13 00:00:00+00:00,4.84393310546875,4.916385173797607,4.84393310546875,3.002684593200684,599017,0.0,
1987-08-14 00:00:00+00:00,4.854282855987549,4.864634037017822,4.802532196044922,2.970808744430542,355063,0.0,
1987-08-17 00:00:00+00:00,4.761130809783936,4.90603494644165,4.761130809783936,3.015434503555298,515686,0.0,
1987-08-18 00:00:00+00:00,4.874983787536621,4.916385173797607,4.833582878112793,2.989933967590332,266901,0.0,
1987-08-19 00:00:00+00:00,4.874983787536621,4.874983787536621,4.823232173919678,2.996309518814087,153377,0.0,
1987-08-20 00:00:00+00:00,4.885334014892578,4.947435855865479,4.885334014892578,3.0409352779388428,595394,0.0,
1987-08-21 00:00:00+00:00,4.988836765289307,5.092339992523193,4.968135833740234,3.079185962677002,1036203,0.0,
1987-08-24 00:00:00+00:00,5.050939083099365,5.237244129180908,5.019887924194336,3.2003135681152344,1144896,0.0,
1987-08-25 00:00:00+00:00,5.17514181137085,5.361446857452393,5.1337409019470215,3.3023157119750977,2196800,0.0,
1987-08-26 00:00:00+00:00,5.340746879577637,5.444249153137207,5.299345016479492,3.283190488815308,2405731,0.0,
1987-08-27 00:00:00+00:00,5.299345016479492,5.340746879577637,5.257944107055664,3.2895660400390625,557956,0.0,
1987-08-28 00:00:00+00:00,5.3200459480285645,5.3200459480285645,5.268294811248779,3.2449393272399902,225839,0.0,
1987-08-31 00:00:00+00:00,5.247593879699707,5.257944107055664,5.185492038726807,3.238563537597656,764472,0.0,
1987-09-01 00:00:00+00:00,5.278645038604736,5.299345016479492,5.113039970397949,3.149311780929565,515686,0.0,
1987-09-02 00:00:00+00:00,5.154440879821777,5.154440879821777,5.030238151550293,3.1238114833831787,381632,0.0,
1987-09-03 00:00:00+00:00,5.092339992523193,5.1337409019470215,5.009537220001221,3.0983119010925293,421486,0.0,
1987-09-04 00:00:00+00:00,5.040587902069092,5.08198881149292,5.009537220001221,3.0983119010925293,152170,0.0,
1987-09-08 00:00:00+00:00,5.009537220001221,5.009537220001221,4.84393310546875,3.034559488296509,729449,0.0,
1987-09-09 00:00:00+00:00,4.947435855865479,4.947435855865479,4.864634037017822,2.996309518814087,287432,0.0,
1987-09-10 00:00:00+00:00,4.90603494644165,4.926734924316406,4.802532196044922,2.989933967590332,374386,0.0,
1987-09-11 00:00:00+00:00,4.874983787536621,4.947435855865479,4.874983787536621,3.034559488296509,212555,0.0,
1987-09-14 00:00:00+00:00,4.957786083221436,4.957786083221436,4.885334014892578,3.0218100547790527,155793,0.0,
1987-09-15 00:00:00+00:00,4.885334014892578,4.885334014892578,4.854282855987549,3.0090606212615967,169077,0.0,
1987-09-16 00:00:00+00:00,4.90603494644165,4.947435855865479,4.833582878112793,2.977184295654297,338155,0.0,
1987-09-17 00:00:00+00:00,4.854282855987549,4.874983787536621,4.802532196044922,2.970808744430542,185985,0.0,
1987-09-18 00:00:00+00:00,4.864634037017822,4.968135833740234,4.864634037017822,3.0090606212615967,654571,0.0,
1987-09-21 00:00:00+00:00,4.895683765411377,4.947435855865479,4.885334014892578,3.015434503555298,480663,0.0,
1987-09-22 00:00:00+00:00,4.885334014892578,5.123391151428223,4.864634037017822,3.1429378986358643,1056734,0.0,
1987-09-23 00:00:00+00:00,5.154440879821777,5.382147789001465,5.154440879821777,3.308690309524536,2283754,0.0,
1987-09-24 00:00:00+00:00,5.361446857452393,5.630555152893066,5.340746879577637,3.4425673484802246,2682294,0.0,
1987-09-25 00:00:00+00:00,5.630555152893066,5.651255130767822,5.589152812957764,3.4425673484802246,2239069,0.0,
1987-09-28 00:00:00+00:00,5.589152812957764,5.69265604019165,5.589152812957764,3.468069076538086,1243927,0.0,
1987-09-29 00:00:00+00:00,5.651255130767822,5.682305812835693,5.630555152893066,3.468069076538086,659402,0.0,
1987-09-30 00:00:00+00:00,5.651255130767822,5.69265604019165,5.589152812957764,3.4935693740844727,423901,0.0,
1987-10-01 00:00:00+00:00,5.69265604019165,5.796158790588379,5.671956062316895,3.5700714588165283,692010,0.0,
1987-10-02 00:00:00+00:00,5.816860198974609,5.9100117683410645,5.816860198974609,3.595571279525757,513271,0.0,
1987-10-05 00:00:00+00:00,5.8479108810424805,5.9100117683410645,5.8479108810424805,3.633821964263916,967365,0.0,
1987-10-06 00:00:00+00:00,6.003164768218994,6.0445661544799805,5.816860198974609,3.5828211307525635,2614663,0.0,
1987-10-07 00:00:00+00:00,5.837560176849365,5.837560176849365,5.69265604019165,3.5126953125,1184750,0.0,
1987-10-08 00:00:00+00:00,5.713356971740723,5.713356971740723,5.630555152893066,3.480818748474121,793456,0.0,
1987-10-09 00:00:00+00:00,5.651255130767822,5.671956062316895,5.506350994110107,3.3915672302246094,573656,0.0,
1987-10-12 00:00:00+00:00,5.547751903533936,5.547751903533936,5.382147789001465,3.346941471099853,433563,0.0,
1987-10-13 00:00:00+00:00,5.464950084686279,5.506350994110107,5.464950084686279,3.378817319869995,550710,0.0,
1987-10-14 00:00:00+00:00,5.464950084686279,5.464950084686279,5.216543197631836,3.2258145809173584,716164,0.0,
1987-10-15 00:00:00+00:00,5.216543197631836,5.299345016479492,5.092339992523193,3.238563537597656,1617105,0.0,
1987-10-16 00:00:00+00:00,5.237244129180908,5.247593879699707,4.968135833740234,3.079185962677002,1355035,0.0,
1987-10-19 00:00:00+00:00,4.926734924316406,4.926734924316406,3.808904886245728,2.384297132492065,1784975,0.0,
1987-10-20 00:00:00+00:00,3.850306034088135,4.0159101486206055,3.4362940788269043,2.307795286178589,2274092,0.0,
1987-10-21 00:00:00+00:00,3.850306034088135,4.140113830566406,3.850306034088135,2.511800527572632,2252354,0.0,
1987-10-22 00:00:00+00:00,3.912406921386719,4.098711967468262,3.808904886245728,2.4735493659973145,1070019,0.0,
1987-10-23 00:00:00+00:00,3.93310809135437,4.0159101486206055,3.912406921386719,2.4480481147766118,1001180,0.0,
1987-10-26 00:00:00+00:00,3.8296051025390634,3.83995509147644,3.560497999191284,2.244044780731201,679933,0.0,
1987-10-27 00:00:00+00:00,3.6018989086151123,3.684700965881348,3.4776949882507324,2.142042875289917,508440,0.0,
1987-10-28 00:00:00+00:00,3.4880459308624268,3.560497999191284,3.4362940788269043,2.1930434703826904,506025,0.0,
1987-10-29 00:00:00+00:00,3.560497999191284,3.87100601196289,3.560497999191284,2.384297132492065,1262043,0.0,
1987-10-30 00:00:00+00:00,4.264317035675049,4.316068172454834,4.057311058044434,2.499049663543701,2175061,0.0,
1987-11-02 00:00:00+00:00,4.057311058044434,4.140113830566406,4.057311058044434,2.5500502586364746,780172,0.0,
1987-11-03 00:00:00+00:00,4.119412899017334,4.119412899017334,3.9745090007781982,2.4480481147766118,1026542,0.0,
1987-11-04 00:00:00+00:00,3.96415901184082,4.057311058044434,3.93310809135437,2.4352989196777344,787418,0.0,
1987-11-05 00:00:00+00:00,3.9745090007781982,4.140113830566406,3.9538090229034415,2.5500502586364746,1038619,0.0,
1987-11-06 00:00:00+00:00,4.222916126251221,4.285017967224121,4.181515216827393,2.5755507946014404,550710,0.0,
1987-11-09 00:00:00+00:00,4.160813808441162,4.160813808441162,3.9745090007781982,2.4926741123199463,561579,0.0,
1987-11-10 00:00:00+00:00,4.026260852813721,4.026260852813721,3.93310809135437,2.4225478172302246,336947,0.0,
1987-11-11 00:00:00+00:00,3.9745090007781982,4.078011989593506,3.9745090007781982,2.511800527572632,207724,0.0,
1987-11-12 00:00:00+00:00,4.181515216827393,4.202215194702148,4.078011989593506,2.5245492458343506,952872,0.0,
1987-11-13 00:00:00+00:00,4.078011989593506,4.181515216827393,4.078011989593506,2.5245492458343506,1136442,0.0,
1987-11-16 00:00:00+00:00,4.119412899017334,4.140113830566406,4.057311058044434,2.505424976348877,439601,0.0,
1987-11-17 00:00:00+00:00,4.046960830688477,4.046960830688477,3.9952099323272714,2.4671735763549805,126808,0.0,
1987-11-18 00:00:00+00:00,4.0159101486206055,4.0159101486206055,3.891706943511963,2.4480481147766118,1205281,0.0,
1987-11-19 00:00:00+00:00,3.93310809135437,3.9745090007781982,3.808904886245728,2.3460476398468018,1516867,0.0,
1987-11-20 00:00:00+00:00,3.726102113723755,3.850306034088135,3.684700965881348,2.3587965965271,956495,0.0,
1987-11-23 00:00:00+00:00,3.8296051025390634,3.93310809135437,3.808904886245728,2.4225478172302246,1152142,0.0,
1987-11-24 00:00:00+00:00,3.96415901184082,4.078011989593506,3.93310809135437,2.511800527572632,913018,0.0,
1987-11-25 00:00:00+00:00,4.057311058044434,4.078011989593506,4.0159101486206055,2.499049663543701,163039,0.0,
1987-11-27 00:00:00+00:00,4.057311058044434,4.057311058044434,3.9745090007781982,2.4480481147766118,280186,0.0,
1987-11-30 00:00:00+00:00,3.9538090229034415,3.9538090229034415,3.684700965881348,2.307795286178589,849011,0.0,
1987-12-01 00:00:00+00:00,3.767503023147583,3.808904886245728,3.64330005645752,2.2822954654693604,638871,0.0,
1987-12-02 00:00:00+00:00,3.715751886367798,3.7882039546966553,3.684700965881348,2.333296060562134,346609,0.0,
1987-12-03 00:00:00+00:00,3.808904886245728,3.850306034088135,3.6018989086151123,2.218543529510498,853841,0.0,
1987-12-04 00:00:00+00:00,3.5915489196777344,3.5915489196777344,3.539797067642212,2.1930434703826904,545879,0.0,
1987-12-07 00:00:00+00:00,3.560497999191284,3.70540189743042,3.55014705657959,2.2822954654693604,519309,0.0,
1987-12-08 00:00:00+00:00,3.715751886367798,3.891706943511963,3.70540189743042,2.3587965965271,239124,0.0,
1987-12-09 00:00:00+00:00,3.8296051025390634,4.036611080169678,3.8296051025390634,2.4735493659973145,414240,0.0,
1987-12-10 00:00:00+00:00,3.93310809135437,4.057311058044434,3.93310809135437,2.4480481147766118,323663,0.0,
1987-12-11 00:00:00+00:00,3.9538090229034415,3.9745090007781982,3.902056932449341,2.4097979068756104,355063,0.0,
1987-12-14 00:00:00+00:00,3.912406921386719,4.140113830566406,3.912406921386719,2.5500502586364746,817610,0.0,
1987-12-15 00:00:00+00:00,4.160813808441162,4.285017967224121,4.150464057922363,2.639303684234619,707710,0.0,
1987-12-16 00:00:00+00:00,4.285017967224121,4.512723922729492,4.285017967224121,2.766803979873657,807949,0.0,
1987-12-17 00:00:00+00:00,4.636927127838135,4.636927127838135,4.471323013305664,2.7540557384490967,967365,0.0,
1987-12-18 00:00:00+00:00,4.49202299118042,4.574825763702393,4.471323013305664,2.8178062438964844,1373151,0.0,
1987-12-21 00:00:00+00:00,4.574825763702393,4.574825763702393,4.512723922729492,2.8050553798675537,582110,0.0,
1987-12-22 00:00:00+00:00,4.55412483215332,4.626576900482178,4.533423900604248,2.8496813774108887,233085,0.0,
1987-12-23 00:00:00+00:00,4.616227149963379,4.616227149963379,4.481672763824463,2.779555082321167,962534,0.0,
1987-12-24 00:00:00+00:00,4.512723922729492,4.512723922729492,4.409221172332764,2.715803384780884,675102,0.0,
1987-12-28 00:00:00+00:00,4.4195709228515625,4.429922103881836,4.295368194580078,2.6456782817840576,330909,0.0,
1987-12-29 00:00:00+00:00,4.295368194580078,4.295368194580078,4.160813808441162,2.5755507946014404,474625,0.0,
