date,NGL_Open,NGL_High,NGL_Low,NGL_Close,NGL_Volume,NGL_Dividends,NGL_Stock Splits
2019-02-13 00:00:00+00:00,12.0,13.039999961853027,12.0,10.142107009887695,2453000,0.0,
2019-02-14 00:00:00+00:00,12.989999771118164,13.270000457763672,12.920000076293944,10.298258781433104,1974400,0.0,
2019-02-15 00:00:00+00:00,13.329999923706056,13.720000267028809,13.289999961853027,10.665218353271484,1500000,0.0,
2019-02-19 00:00:00+00:00,13.600000381469728,14.149999618530272,13.579999923706056,10.821371078491213,1776200,0.0,
2019-02-20 00:00:00+00:00,13.520000457763672,13.619999885559082,13.020000457763672,10.173337936401367,1797200,0.0,
2019-02-21 00:00:00+00:00,13.0600004196167,13.229999542236328,13.029999732971191,10.227991104125977,835800,0.0,
2019-02-22 00:00:00+00:00,13.220000267028809,13.510000228881836,13.18000030517578,10.462221145629885,827500,0.0,
2019-02-25 00:00:00+00:00,13.399999618530272,13.640000343322754,13.25,10.516874313354492,1421700,0.0,
2019-02-26 00:00:00+00:00,13.43000030517578,13.640000343322754,13.359999656677246,10.44660472869873,1014200,0.0,
2019-02-27 00:00:00+00:00,13.420000076293944,13.6899995803833,13.380000114440918,10.462221145629885,1140500,0.0,
2019-02-28 00:00:00+00:00,13.40999984741211,13.40999984741211,12.90999984741211,10.181145668029783,3271700,0.0,
2019-03-01 00:00:00+00:00,13.050000190734863,13.1899995803833,12.880000114440918,10.188953399658203,861400,0.0,
2019-03-04 00:00:00+00:00,13.100000381469728,13.170000076293944,12.84000015258789,10.251415252685549,1561400,0.0,
2019-03-05 00:00:00+00:00,13.119999885559082,13.130000114440918,12.869999885559082,10.235798835754396,919400,0.0,
2019-03-06 00:00:00+00:00,13.050000190734863,13.210000038146973,12.960000038146973,10.20456886291504,1240600,0.0,
2019-03-07 00:00:00+00:00,13.100000381469728,13.260000228881836,12.970000267028809,10.290453910827637,1182000,0.0,
2019-03-08 00:00:00+00:00,13.020000457763672,13.079999923706056,12.75,10.173337936401367,1219900,0.0,
2019-03-11 00:00:00+00:00,13.100000381469728,13.449999809265137,13.06999969482422,10.42318344116211,1671200,0.0,
2019-03-12 00:00:00+00:00,13.380000114440918,13.40999984741211,13.130000114440918,10.298258781433104,494700,0.0,
2019-03-13 00:00:00+00:00,13.239999771118164,13.31999969482422,13.15999984741211,10.39975929260254,584800,0.0,
2019-03-14 00:00:00+00:00,13.34000015258789,13.380000114440918,13.149999618530272,10.337298393249512,552500,0.0,
2019-03-15 00:00:00+00:00,13.1899995803833,13.520000457763672,13.0600004196167,10.548104286193848,1595400,0.0,
2019-03-18 00:00:00+00:00,13.5,13.960000038146973,13.399999618530272,10.852601051330566,958800,0.0,
2019-03-19 00:00:00+00:00,13.949999809265137,14.09000015258789,13.6899995803833,10.758909225463867,842800,0.0,
2019-03-20 00:00:00+00:00,13.75,13.90999984741211,13.5600004196167,10.766718864440918,491400,0.0,
2019-03-21 00:00:00+00:00,13.800000190734863,14.050000190734863,13.770000457763672,10.938486099243164,637600,0.0,
2019-03-22 00:00:00+00:00,13.960000038146973,13.960000038146973,13.65999984741211,10.77452564239502,615700,0.0,
2019-03-25 00:00:00+00:00,13.75,14.039999961853027,13.6899995803833,10.907256126403809,720900,0.0,
2019-03-26 00:00:00+00:00,14.100000381469728,14.380000114440918,13.800000190734863,10.883831977844238,1134100,0.0,
2019-03-27 00:00:00+00:00,13.899999618530272,14.119999885559082,13.81999969482422,10.797948837280272,1106900,0.0,
2019-03-28 00:00:00+00:00,13.800000190734863,13.880000114440918,13.649999618530272,10.821371078491213,503500,0.0,
2019-03-29 00:00:00+00:00,13.920000076293944,14.039999961853027,13.8100004196167,10.954099655151367,690300,0.0,
2019-04-01 00:00:00+00:00,14.100000381469728,14.420000076293944,13.960000038146973,10.985331535339355,661900,0.0,
2019-04-02 00:00:00+00:00,14.079999923706056,14.140000343322754,13.960000038146973,10.954099655151367,760400,0.0,
2019-04-03 00:00:00+00:00,14.06999969482422,14.140000343322754,13.859999656677246,10.87602424621582,536500,0.0,
2019-04-04 00:00:00+00:00,13.949999809265137,14.25,13.949999809265137,11.09463882446289,829500,0.0,
2019-04-05 00:00:00+00:00,14.199999809265137,14.350000381469728,14.140000343322754,11.086830139160156,504000,0.0,
2019-04-08 00:00:00+00:00,14.220000267028809,14.3100004196167,14.06999969482422,11.071215629577637,871100,0.0,
2019-04-09 00:00:00+00:00,14.149999618530272,14.199999809265137,13.970000267028809,10.985331535339355,662000,0.0,
2019-04-10 00:00:00+00:00,14.079999923706056,14.1899995803833,13.949999809265137,10.915061950683594,813300,0.0,
2019-04-11 00:00:00+00:00,13.979999542236328,14.0600004196167,13.920000076293944,10.93067741394043,642300,0.0,
2019-04-12 00:00:00+00:00,14.149999618530272,14.199999809265137,13.979999542236328,10.985331535339355,752300,0.0,
2019-04-15 00:00:00+00:00,14.109999656677246,14.199999809265137,14.039999961853027,11.016561508178713,422000,0.0,
2019-04-16 00:00:00+00:00,14.199999809265137,14.229999542236328,14.029999732971191,11.079022407531738,393200,0.0,
2019-04-17 00:00:00+00:00,14.199999809265137,14.300000190734863,14.079999923706056,11.118060111999512,520900,0.0,
2019-04-18 00:00:00+00:00,14.239999771118164,14.3100004196167,14.100000381469728,11.118060111999512,304200,0.0,
2019-04-22 00:00:00+00:00,14.3100004196167,14.59000015258789,14.260000228881836,11.36790657043457,726300,0.0,
2019-04-23 00:00:00+00:00,14.5600004196167,14.829999923706056,14.529999732971191,11.352289199829102,565600,0.0,
2019-04-24 00:00:00+00:00,14.520000457763672,14.770000457763672,14.399999618530272,11.461596488952637,495700,0.0,
2019-04-25 00:00:00+00:00,14.6899995803833,14.8100004196167,14.600000381469728,11.469405174255373,550400,0.0,
2019-04-26 00:00:00+00:00,14.670000076293944,14.729999542236328,14.3100004196167,11.32105827331543,435700,0.0,
2019-04-29 00:00:00+00:00,14.399999618530272,14.65999984741211,14.369999885559082,11.336674690246582,334500,0.0,
2019-04-30 00:00:00+00:00,14.649999618530272,14.670000076293944,14.25,11.13367748260498,642700,0.0,
2019-05-01 00:00:00+00:00,14.279999732971191,14.359999656677246,13.979999542236328,11.024368286132812,567700,0.0,
2019-05-02 00:00:00+00:00,14.0,14.06999969482422,13.229999542236328,10.555912971496582,1335600,0.0,
2019-05-03 00:00:00+00:00,13.699999809265137,13.970000267028809,13.600000381469728,10.829178810119627,692200,0.0,
2019-05-06 00:00:00+00:00,13.0,13.6899995803833,12.890000343322754,10.949682235717772,410300,0.39,
2019-05-07 00:00:00+00:00,13.539999961853027,13.710000038146973,13.40999984741211,11.005916595458984,411500,0.0,
2019-05-08 00:00:00+00:00,13.699999809265137,13.800000190734863,13.510000228881836,10.893446922302246,359900,0.0,
2019-05-09 00:00:00+00:00,13.479999542236328,13.520000457763672,13.100000381469728,10.789012908935549,500000,0.0,
2019-05-10 00:00:00+00:00,13.510000228881836,13.84000015258789,13.31999969482422,11.102317810058594,420200,0.0,
2019-05-13 00:00:00+00:00,13.770000457763672,13.970000267028809,13.510000228881836,11.150519371032717,405900,0.0,
2019-05-14 00:00:00+00:00,14.050000190734863,14.529999732971191,14.050000190734863,11.512028694152832,762500,0.0,
2019-05-15 00:00:00+00:00,14.399999618530272,14.800000190734863,14.300000190734863,11.664665222167969,712200,0.0,
2019-05-16 00:00:00+00:00,14.630000114440918,14.779999732971191,14.510000228881836,11.833367347717283,626100,0.0,
2019-05-17 00:00:00+00:00,14.75,14.90999984741211,14.670000076293944,11.881569862365724,467300,0.0,
2019-05-20 00:00:00+00:00,14.850000381469728,14.970000267028809,14.670000076293944,11.873536109924316,439800,0.0,
2019-05-21 00:00:00+00:00,14.850000381469728,15.06999969482422,14.75,11.961904525756836,747800,0.0,
2019-05-22 00:00:00+00:00,14.920000076293944,15.100000381469728,14.84000015258789,12.074374198913574,512900,0.0,
2019-05-23 00:00:00+00:00,14.779999732971191,14.970000267028809,14.329999923706056,11.67269802093506,986600,0.0,
2019-05-24 00:00:00+00:00,14.739999771118164,14.890000343322754,14.449999809265137,11.728933334350586,544500,0.0,
2019-05-28 00:00:00+00:00,14.789999961853027,14.979999542236328,14.59000015258789,11.80123519897461,821200,0.0,
2019-05-29 00:00:00+00:00,14.649999618530272,14.6899995803833,14.369999885559082,11.680730819702148,628700,0.0,
2019-05-30 00:00:00+00:00,14.31999969482422,14.710000038146973,13.850000381469728,11.712865829467772,1020300,0.0,
2019-05-31 00:00:00+00:00,14.359999656677246,15.15999984741211,14.359999656677246,11.921737670898438,1431300,0.0,
2019-06-03 00:00:00+00:00,14.779999732971191,14.899999618530272,14.649999618530272,11.833367347717283,744800,0.0,
2019-06-04 00:00:00+00:00,14.869999885559082,15.109999656677246,14.75,12.03420639038086,943700,0.0,
2019-06-05 00:00:00+00:00,15.010000228881836,15.100000381469728,14.880000114440918,12.074374198913574,473700,0.0,
2019-06-06 00:00:00+00:00,15.039999961853027,15.09000015258789,14.81999969482422,11.961904525756836,686500,0.0,
2019-06-07 00:00:00+00:00,14.84000015258789,14.979999542236328,14.68000030517578,11.833367347717283,695400,0.0,
2019-06-10 00:00:00+00:00,14.75,14.800000190734863,14.470000267028809,11.704832077026367,716600,0.0,
2019-06-11 00:00:00+00:00,14.649999618530272,14.699999809265137,14.489999771118164,11.785167694091797,306800,0.0,
2019-06-12 00:00:00+00:00,14.5600004196167,14.619999885559082,14.300000190734863,11.544161796569824,474200,0.0,
2019-06-13 00:00:00+00:00,14.600000381469728,14.65999984741211,14.279999732971191,11.67269802093506,882600,0.0,
2019-06-14 00:00:00+00:00,14.5600004196167,14.5600004196167,14.25,11.64859676361084,620300,0.0,
2019-06-17 00:00:00+00:00,14.529999732971191,14.600000381469728,14.029999732971191,11.415626525878906,783400,0.0,
2019-06-18 00:00:00+00:00,14.279999732971191,14.380000114440918,14.0,11.415626525878906,506200,0.0,
2019-06-19 00:00:00+00:00,14.109999656677246,14.289999961853027,14.020000457763672,11.319222450256348,526300,0.0,
2019-06-20 00:00:00+00:00,14.300000190734863,14.300000190734863,13.800000190734863,11.439724922180176,1124200,0.0,
2019-06-21 00:00:00+00:00,14.1899995803833,14.31999969482422,14.039999961853027,11.439724922180176,1459500,0.0,
2019-06-24 00:00:00+00:00,14.369999885559082,14.380000114440918,13.970000267028809,11.295124053955078,844100,0.0,
2019-06-25 00:00:00+00:00,14.0600004196167,14.109999656677246,13.90999984741211,11.206754684448242,605300,0.0,
2019-06-26 00:00:00+00:00,14.06999969482422,14.470000267028809,13.970000267028809,11.495960235595703,874100,0.0,
2019-06-27 00:00:00+00:00,14.300000190734863,14.56999969482422,14.210000038146973,11.704832077026367,677800,0.0,
2019-06-28 00:00:00+00:00,14.56999969482422,15.0,14.489999771118164,11.865503311157228,813100,0.0,
2019-07-01 00:00:00+00:00,14.850000381469728,15.010000228881836,14.75,11.921737670898438,584400,0.0,
2019-07-02 00:00:00+00:00,14.84000015258789,15.020000457763672,14.75,11.977971076965332,327400,0.0,
2019-07-03 00:00:00+00:00,15.0,15.0,14.770000457763672,11.921737670898438,394500,0.0,
2019-07-05 00:00:00+00:00,14.859999656677246,15.170000076293944,14.81999969482422,12.114541053771973,713800,0.0,
2019-07-08 00:00:00+00:00,15.020000457763672,15.170000076293944,14.829999923706056,12.146676063537598,843600,0.0,
2019-07-09 00:00:00+00:00,15.100000381469728,15.270000457763672,15.039999961853027,12.210943222045898,413900,0.0,
2019-07-10 00:00:00+00:00,15.25,15.710000038146973,15.25,12.451950073242188,669600,0.0,
2019-07-11 00:00:00+00:00,15.529999732971191,15.529999732971191,15.18000030517578,12.25914478302002,496500,0.0,
2019-07-12 00:00:00+00:00,15.199999809265137,15.239999771118164,15.09000015258789,12.16274356842041,365600,0.0,
2019-07-15 00:00:00+00:00,15.15999984741211,15.31999969482422,15.039999961853027,12.202909469604492,338000,0.0,
2019-07-16 00:00:00+00:00,15.149999618530272,15.489999771118164,15.149999618530272,12.291279792785645,413400,0.0,
2019-07-17 00:00:00+00:00,15.25,15.449999809265137,15.18000030517578,12.210943222045898,345400,0.0,
2019-07-18 00:00:00+00:00,15.149999618530272,15.1899995803833,14.970000267028809,12.130608558654783,746400,0.0,
2019-07-19 00:00:00+00:00,15.15999984741211,15.15999984741211,14.90999984741211,12.08240795135498,713300,0.0,
2019-07-22 00:00:00+00:00,15.119999885559082,15.270000457763672,14.989999771118164,12.243077278137209,718900,0.0,
2019-07-23 00:00:00+00:00,15.239999771118164,15.520000457763672,15.239999771118164,12.411781311035156,265900,0.0,
2019-07-24 00:00:00+00:00,15.40999984741211,15.579999923706056,15.350000381469728,12.419815063476562,283100,0.0,
2019-07-25 00:00:00+00:00,15.600000381469728,15.699999809265137,15.210000038146973,12.291279792785645,394200,0.0,
2019-07-26 00:00:00+00:00,15.3100004196167,15.40999984741211,15.149999618530272,12.194876670837402,469400,0.0,
2019-07-29 00:00:00+00:00,15.18000030517578,15.260000228881836,14.920000076293944,12.114541053771973,2218700,0.0,
2019-07-30 00:00:00+00:00,15.020000457763672,15.34000015258789,14.899999618530272,12.31537914276123,611100,0.0,
2019-07-31 00:00:00+00:00,15.329999923706056,15.6899995803833,15.329999923706056,12.403746604919434,472100,0.0,
2019-08-01 00:00:00+00:00,15.420000076293944,15.529999732971191,14.970000267028809,12.058305740356444,455800,0.0,
2019-08-02 00:00:00+00:00,15.029999732971191,15.119999885559082,14.609999656677246,11.937804222106934,604800,0.0,
2019-08-05 00:00:00+00:00,14.699999809265137,14.699999809265137,14.210000038146973,11.584328651428224,982500,0.0,
2019-08-06 00:00:00+00:00,14.100000381469728,14.170000076293944,13.829999923706056,11.543045043945312,687900,0.39,
2019-08-07 00:00:00+00:00,13.609999656677246,13.850000381469728,13.329999923706056,11.402680397033691,775100,0.0,
2019-08-08 00:00:00+00:00,13.5,13.789999961853027,13.109999656677246,11.270570755004885,751900,0.0,
2019-08-09 00:00:00+00:00,13.529999732971191,13.920000076293944,13.460000038146973,11.35313892364502,548500,0.0,
2019-08-12 00:00:00+00:00,13.75,13.800000190734863,13.489999771118164,11.386165618896484,378200,0.0,
2019-08-13 00:00:00+00:00,13.720000267028809,13.84000015258789,13.390000343322754,11.212773323059082,743000,0.0,
2019-08-14 00:00:00+00:00,13.539999961853027,13.539999961853027,12.960000038146973,10.74213409423828,1053100,0.0,
2019-08-15 00:00:00+00:00,13.0,13.170000076293944,12.6899995803833,10.576996803283691,702700,0.0,
2019-08-16 00:00:00+00:00,12.859999656677246,12.90999984741211,12.510000228881836,10.585253715515137,709000,0.0,
2019-08-19 00:00:00+00:00,12.9399995803833,13.59000015258789,12.510000228881836,10.948554039001465,1482900,0.0,
2019-08-20 00:00:00+00:00,13.34000015258789,13.609999656677246,13.329999923706056,11.055892944335938,1347000,0.0,
2019-08-21 00:00:00+00:00,13.510000228881836,13.56999969482422,12.989999771118164,10.750391006469728,1121200,0.0,
2019-08-22 00:00:00+00:00,12.979999542236328,13.130000114440918,12.729999542236328,10.53571319580078,986100,0.0,
2019-08-23 00:00:00+00:00,12.670000076293944,12.739999771118164,12.25,10.155898094177246,1044000,0.0,
2019-08-26 00:00:00+00:00,12.300000190734863,12.779999732971191,12.300000190734863,10.362318992614746,1270100,0.0,
2019-08-27 00:00:00+00:00,12.670000076293944,12.75,12.460000038146973,10.378832817077637,644400,0.0,
2019-08-28 00:00:00+00:00,12.619999885559082,13.029999732971191,12.609999656677246,10.651308059692385,472800,0.0,
2019-08-29 00:00:00+00:00,12.899999618530272,13.170000076293944,12.899999618530272,10.841215133666992,559300,0.0,
2019-08-30 00:00:00+00:00,13.300000190734863,13.90999984741211,13.270000457763672,11.138460159301758,1663000,0.0,
2019-09-03 00:00:00+00:00,13.199999809265137,13.43000030517578,13.199999809265137,10.989838600158691,450500,0.0,
2019-09-04 00:00:00+00:00,13.420000076293944,13.479999542236328,13.239999771118164,10.965065956115724,936400,0.0,
2019-09-05 00:00:00+00:00,13.279999732971191,13.390000343322754,13.140000343322754,10.849472045898438,581900,0.0,
2019-09-06 00:00:00+00:00,13.0,13.100000381469728,12.65999984741211,10.5604829788208,577400,0.0,
2019-09-09 00:00:00+00:00,12.93000030517578,13.100000381469728,12.800000190734863,10.717361450195312,957100,0.0,
2019-09-10 00:00:00+00:00,13.050000190734863,13.350000381469728,12.920000076293944,10.700849533081056,391400,0.0,
2019-09-11 00:00:00+00:00,12.949999809265137,13.270000457763672,12.949999809265137,10.7669038772583,386000,0.0,
2019-09-12 00:00:00+00:00,12.949999809265137,13.039999961853027,12.619999885559082,10.67607879638672,391200,0.0,
2019-09-13 00:00:00+00:00,13.0600004196167,14.119999885559082,13.050000190734863,11.65864086151123,1647000,0.0,
2019-09-16 00:00:00+00:00,14.449999809265137,15.029999732971191,14.399999618530272,12.29441738128662,1793400,0.0,
2019-09-17 00:00:00+00:00,14.75,15.050000190734863,14.56999969482422,12.104509353637695,1104600,0.0,
2019-09-18 00:00:00+00:00,14.579999923706056,14.8100004196167,14.43000030517578,12.021942138671877,1169700,0.0,
2019-09-19 00:00:00+00:00,14.65999984741211,14.920000076293944,13.960000038146973,11.633870124816896,1591100,0.0,
2019-09-20 00:00:00+00:00,14.149999618530272,14.380000114440918,13.859999656677246,11.576072692871094,5435600,0.0,
2019-09-23 00:00:00+00:00,14.039999961853027,14.050000190734863,13.829999923706056,11.501761436462402,269000,0.0,
2019-09-24 00:00:00+00:00,13.9399995803833,14.220000267028809,13.869999885559082,11.69992446899414,565200,0.0,
2019-09-25 00:00:00+00:00,14.119999885559082,14.18000030517578,13.800000190734863,11.427450180053713,579000,0.0,
2019-09-26 00:00:00+00:00,13.81999969482422,13.81999969482422,13.34000015258789,11.138460159301758,1393900,0.0,
2019-09-27 00:00:00+00:00,13.350000381469728,13.6899995803833,13.350000381469728,11.113690376281738,524900,0.0,
2019-09-30 00:00:00+00:00,13.520000457763672,14.050000190734863,13.369999885559082,11.485248565673828,1346700,0.0,
2019-10-01 00:00:00+00:00,13.960000038146973,13.979999542236328,13.640000343322754,11.336625099182127,352600,0.0,
2019-10-02 00:00:00+00:00,13.710000038146973,13.710000038146973,13.420000076293944,11.287083625793455,454100,0.0,
2019-10-03 00:00:00+00:00,13.539999961853027,13.800000190734863,13.470000267028809,11.303597450256348,197200,0.0,
2019-10-04 00:00:00+00:00,13.789999961853027,13.970000267028809,13.6899995803833,11.35313892364502,303400,0.0,
2019-10-07 00:00:00+00:00,13.84000015258789,13.899999618530272,13.5600004196167,11.221029281616213,612300,0.0,
2019-10-08 00:00:00+00:00,13.199999809265137,13.359999656677246,12.800000190734863,10.568739891052246,1006000,0.0,
2019-10-09 00:00:00+00:00,12.899999618530272,13.0,12.510000228881836,10.411859512329102,726700,0.0,
2019-10-10 00:00:00+00:00,12.600000381469728,12.739999771118164,12.399999618530272,10.254979133605955,653500,0.0,
2019-10-11 00:00:00+00:00,12.550000190734863,12.550000190734863,12.0,9.908193588256836,946600,0.0,
2019-10-14 00:00:00+00:00,12.0,12.050000190734863,11.5,9.767827033996582,726800,0.0,
2019-10-15 00:00:00+00:00,11.770000457763672,11.979999542236328,11.460000038146973,9.809111595153809,963800,0.0,
2019-10-16 00:00:00+00:00,11.8100004196167,11.970000267028809,11.479999542236328,9.511866569519045,658400,0.0,
2019-10-17 00:00:00+00:00,11.470000267028809,11.5,11.140000343322754,9.23939037322998,875600,0.0,
2019-10-18 00:00:00+00:00,11.140000343322754,11.539999961853027,11.130000114440918,9.45406723022461,646200,0.0,
2019-10-21 00:00:00+00:00,11.449999809265137,11.529999732971191,11.25,9.321958541870115,639700,0.0,
2019-10-22 00:00:00+00:00,11.359999656677246,11.850000381469728,11.260000228881836,9.627460479736328,628900,0.0,
2019-10-23 00:00:00+00:00,11.609999656677246,11.8100004196167,11.539999961853027,9.561407089233398,265900,0.0,
2019-10-24 00:00:00+00:00,11.6899995803833,11.729999542236328,11.5,9.586176872253418,208800,0.0,
2019-10-25 00:00:00+00:00,11.56999969482422,11.720000267028809,11.539999961853027,9.536636352539062,503300,0.0,
2019-10-28 00:00:00+00:00,11.699999809265137,11.760000228881836,11.4399995803833,9.45406723022461,735600,0.0,
2019-10-29 00:00:00+00:00,11.40999984741211,11.520000457763672,11.15999984741211,9.214619636535645,1019800,0.0,
2019-10-30 00:00:00+00:00,11.25,11.31999969482422,11.039999961853027,9.15682315826416,944000,0.0,
2019-10-31 00:00:00+00:00,11.09000015258789,11.279999732971191,10.90999984741211,9.288931846618652,1853900,0.0,
2019-11-01 00:00:00+00:00,11.350000381469728,11.420000076293944,11.130000114440918,9.264161109924316,1158000,0.0,
2019-11-04 00:00:00+00:00,11.329999923706056,11.729999542236328,11.329999923706056,9.421040534973145,1473000,0.0,
2019-11-05 00:00:00+00:00,11.510000228881836,11.600000381469728,11.0600004196167,9.189849853515623,1629700,0.0,
2019-11-06 00:00:00+00:00,10.8100004196167,10.989999771118164,10.5600004196167,9.258302688598633,1126500,0.39,
2019-11-07 00:00:00+00:00,10.880000114440918,10.9399995803833,10.31999969482422,8.967375755310059,1214300,0.0,
2019-11-08 00:00:00+00:00,10.0,10.550000190734863,9.229999542236328,8.907479286193848,2184500,0.0,
2019-11-11 00:00:00+00:00,10.329999923706056,10.449999809265137,10.010000228881836,8.847582817077637,1088200,0.0,
2019-11-12 00:00:00+00:00,10.300000190734863,10.59000015258789,10.25,8.941706657409668,2012600,0.0,
2019-11-13 00:00:00+00:00,10.43000030517578,10.5,10.010000228881836,8.710677146911621,2090300,0.0,
2019-11-14 00:00:00+00:00,10.1899995803833,10.399999618530272,9.81999969482422,8.419750213623047,1886200,0.0,
2019-11-15 00:00:00+00:00,9.84000015258789,10.279999732971191,9.84000015258789,8.650779724121094,1300400,0.0,
2019-11-18 00:00:00+00:00,10.09000015258789,10.130000114440918,9.800000190734863,8.471089363098145,1932900,0.0,
2019-11-19 00:00:00+00:00,9.829999923706056,10.039999961853027,9.600000381469728,8.530985832214355,1126900,0.0,
2019-11-20 00:00:00+00:00,9.979999542236328,10.199999809265137,9.81999969482422,8.428306579589844,765300,0.0,
2019-11-21 00:00:00+00:00,9.899999618530272,10.109999656677246,9.670000076293944,8.58232593536377,849800,0.0,
2019-11-22 00:00:00+00:00,10.020000457763672,10.5,10.020000457763672,8.941706657409668,740000,0.0,
2019-11-25 00:00:00+00:00,10.529999732971191,10.609999656677246,10.260000228881836,9.02727222442627,606600,0.0,
2019-11-26 00:00:00+00:00,10.579999923706056,10.59000015258789,10.050000190734863,8.607996940612793,783800,0.0,
2019-11-27 00:00:00+00:00,10.050000190734863,10.270000457763672,9.920000076293944,8.513874053955078,685000,0.0,
2019-11-29 00:00:00+00:00,9.960000038146973,10.029999732971191,9.850000381469728,8.496760368347168,359000,0.0,
2019-12-02 00:00:00+00:00,10.0,10.029999732971191,9.699999809265137,8.299957275390625,845000,0.0,
2019-12-03 00:00:00+00:00,9.65999984741211,9.760000228881836,9.510000228881836,8.257173538208008,1126500,0.0,
2019-12-04 00:00:00+00:00,9.75,9.880000114440918,9.640000343322754,8.291399955749512,700400,0.0,
2019-12-05 00:00:00+00:00,9.710000038146973,9.800000190734863,9.65999984741211,8.282843589782715,438500,0.0,
2019-12-06 00:00:00+00:00,9.6899995803833,9.899999618530272,9.68000030517578,8.402636528015137,665300,0.0,
2019-12-09 00:00:00+00:00,9.800000190734863,10.350000381469728,9.800000190734863,8.796242713928223,773900,0.0,
2019-12-10 00:00:00+00:00,10.289999961853027,11.199999809265137,10.220000267028809,9.241189002990724,1684500,0.0,
2019-12-11 00:00:00+00:00,10.789999961853027,10.869999885559082,10.649999618530272,9.147066116333008,836100,0.0,
2019-12-12 00:00:00+00:00,10.699999809265137,10.970000267028809,10.600000381469728,9.129953384399414,698100,0.0,
2019-12-13 00:00:00+00:00,10.65999984741211,10.850000381469728,10.550000190734863,9.232632637023926,1586000,0.0,
2019-12-16 00:00:00+00:00,10.789999961853027,11.1899995803833,10.789999961853027,9.557785987854004,919800,0.0,
2019-12-17 00:00:00+00:00,11.199999809265137,11.479999542236328,11.050000190734863,9.711806297302246,912700,0.0,
2019-12-18 00:00:00+00:00,11.3100004196167,11.550000190734863,11.289999961853027,9.840155601501465,972700,0.0,
2019-12-19 00:00:00+00:00,11.5,11.56999969482422,11.300000190734863,9.720361709594728,823500,0.0,
2019-12-20 00:00:00+00:00,11.479999542236328,11.479999542236328,11.010000228881836,9.44654941558838,3479200,0.0,
2019-12-23 00:00:00+00:00,11.039999961853027,11.31999969482422,10.890000343322754,9.65190887451172,1227500,0.0,
2019-12-24 00:00:00+00:00,11.289999961853027,11.5600004196167,11.25,9.89149570465088,213600,0.0,
2019-12-26 00:00:00+00:00,11.56999969482422,11.829999923706056,11.470000267028809,10.019845962524414,715100,0.0,
2019-12-27 00:00:00+00:00,11.770000457763672,11.869999885559082,11.510000228881836,9.874382019042969,976300,0.0,
2019-12-30 00:00:00+00:00,11.43000030517578,11.59000015258789,11.0600004196167,9.5235595703125,1163400,0.0,
2019-12-31 00:00:00+00:00,11.130000114440918,11.630000114440918,11.130000114440918,9.70324993133545,1022000,0.0,
2020-01-02 00:00:00+00:00,11.399999618530272,11.520000457763672,11.1899995803833,9.848712921142578,690300,0.0,
2020-01-03 00:00:00+00:00,11.68000030517578,11.850000381469728,11.510000228881836,10.071185111999512,944100,0.0,
2020-01-06 00:00:00+00:00,11.770000457763672,11.989999771118164,11.760000228881836,10.071185111999512,1249300,0.0,
2020-01-07 00:00:00+00:00,11.720000267028809,11.869999885559082,11.529999732971191,10.156750679016112,736900,0.0,
2020-01-08 00:00:00+00:00,11.84000015258789,11.859999656677246,11.300000190734863,9.882939338684082,1296600,0.0,
2020-01-09 00:00:00+00:00,11.5,11.970000267028809,11.5,10.139638900756836,1226600,0.0,
2020-01-10 00:00:00+00:00,11.869999885559082,11.920000076293944,11.5600004196167,9.994175910949709,814700,0.0,
2020-01-13 00:00:00+00:00,11.68000030517578,11.829999923706056,11.579999923706056,9.93427848815918,883900,0.0,
2020-01-14 00:00:00+00:00,11.630000114440918,11.859999656677246,11.600000381469728,10.105411529541016,659200,0.0,
2020-01-15 00:00:00+00:00,11.8100004196167,11.920000076293944,11.720000267028809,10.165307998657228,484100,0.0,
2020-01-16 00:00:00+00:00,11.8100004196167,12.0600004196167,11.8100004196167,10.250873565673828,277000,0.0,
2020-01-17 00:00:00+00:00,12.079999923706056,12.079999923706056,11.850000381469728,10.242318153381348,519000,0.0,
2020-01-21 00:00:00+00:00,11.9399995803833,11.970000267028809,11.539999961853027,9.89149570465088,918800,0.0,
2020-01-22 00:00:00+00:00,11.529999732971191,11.609999656677246,11.079999923706056,9.634796142578123,1299100,0.0,
2020-01-23 00:00:00+00:00,11.18000030517578,11.449999809265137,11.119999885559082,9.592013359069824,926700,0.0,
2020-01-24 00:00:00+00:00,11.1899995803833,11.270000457763672,10.600000381469728,9.147066116333008,859500,0.0,
2020-01-27 00:00:00+00:00,10.5,10.619999885559082,10.390000343322754,9.001604080200195,849300,0.0,
2020-01-28 00:00:00+00:00,10.619999885559082,10.729999542236328,10.34000015258789,9.09572696685791,1032100,0.0,
2020-01-29 00:00:00+00:00,10.739999771118164,10.829999923706056,10.609999656677246,9.198406219482422,583600,0.0,
2020-01-30 00:00:00+00:00,10.699999809265137,10.779999732971191,10.34000015258789,9.04438591003418,727800,0.0,
2020-01-31 00:00:00+00:00,10.5,10.59000015258789,10.0,8.590882301330566,915000,0.0,
2020-02-03 00:00:00+00:00,10.0600004196167,10.600000381469728,10.0600004196167,8.821913719177246,1055400,0.0,
2020-02-04 00:00:00+00:00,10.4399995803833,10.960000038146973,10.4399995803833,9.070056915283203,940800,0.0,
2020-02-05 00:00:00+00:00,10.850000381469728,11.0600004196167,10.579999923706056,9.224075317382812,1075400,0.0,
