date,GTY_Open,GTY_High,GTY_Low,GTY_Close,GTY_Volume,GTY_Dividends,GTY_Stock Splits
1984-04-17 00:00:00+00:00,6.26104211807251,6.26104211807251,6.26104211807251,0.9673046469688416,695,0.0,
1984-04-18 00:00:00+00:00,6.2250590324401855,6.2250590324401855,6.189075946807861,0.9561863541603088,695,0.0,
1984-04-19 00:00:00+00:00,6.26104211807251,6.26104211807251,6.26104211807251,0.9673046469688416,1042,0.0,
1984-04-23 00:00:00+00:00,6.189075946807861,6.189075946807861,6.189075946807861,0.9561863541603088,0,0.0,
1984-04-24 00:00:00+00:00,6.189075946807861,6.189075946807861,6.189075946807861,0.9561863541603088,0,0.0,
1984-04-25 00:00:00+00:00,6.189075946807861,6.189075946807861,6.153092861175537,0.9506275057792664,1042,0.0,
1984-04-26 00:00:00+00:00,6.153092861175537,6.153092861175537,6.081127166748047,0.9395084381103516,2084,0.0,
1984-04-27 00:00:00+00:00,6.081127166748047,6.081127166748047,5.793262958526611,0.895034909248352,11116,0.0,
1984-04-30 00:00:00+00:00,5.757279872894287,5.757279872894287,5.505399227142334,0.8505608439445496,96226,0.0,
1984-05-01 00:00:00+00:00,5.397449970245361,5.397449970245361,5.001636981964111,0.7894098162651062,25359,0.0,
1984-05-02 00:00:00+00:00,5.109585762023926,5.109585762023926,4.929670810699463,0.7894098162651062,17717,0.0,
1984-05-03 00:00:00+00:00,5.181551933288574,5.397449970245361,5.181551933288574,0.8338833451271057,10074,0.0,
1984-05-04 00:00:00+00:00,5.397449970245361,5.649331092834473,5.397449970245361,0.8616793155670166,18759,0.0,
1984-05-07 00:00:00+00:00,5.649331092834473,5.649331092834473,5.649331092834473,0.8727980852127075,695,0.0,
1984-05-08 00:00:00+00:00,5.5413818359375,5.5413818359375,5.5413818359375,0.8561204075813293,695,0.0,
1984-05-09 00:00:00+00:00,5.5413818359375,5.5413818359375,5.505399227142334,0.8561204075813293,1042,0.0,
1984-05-10 00:00:00+00:00,5.5413818359375,5.5413818359375,5.5413818359375,0.8561204075813293,0,0.0,
1984-05-11 00:00:00+00:00,5.505399227142334,5.505399227142334,5.505399227142334,0.8505608439445496,0,0.0,
1984-05-14 00:00:00+00:00,5.4334330558776855,5.4334330558776855,5.4334330558776855,0.8394426107406616,695,0.0,
1984-05-15 00:00:00+00:00,5.397449970245361,5.397449970245361,5.397449970245361,0.8338833451271057,695,0.0,
1984-05-16 00:00:00+00:00,5.397449970245361,5.4334330558776855,5.361466884613037,0.8283241987228394,3821,0.0,
1984-05-17 00:00:00+00:00,5.361466884613037,5.361466884613037,5.361466884613037,0.8283241987228394,695,0.0,
1984-05-18 00:00:00+00:00,5.253518104553223,5.253518104553223,5.253518104553223,0.811646580696106,2779,0.0,
1984-05-21 00:00:00+00:00,5.181551933288574,5.181551933288574,5.14556884765625,0.7949680089950562,5906,0.0,
1984-05-22 00:00:00+00:00,5.109585762023926,5.109585762023926,5.001636981964111,0.7894098162651062,15980,0.0,
1984-05-23 00:00:00+00:00,5.001636981964111,5.001636981964111,4.929670810699463,0.7616133093833923,6253,0.0,
1984-05-24 00:00:00+00:00,4.929670810699463,4.929670810699463,4.893688201904297,0.7560541033744812,6948,0.0,
1984-05-25 00:00:00+00:00,4.893688201904297,4.929670810699463,4.893688201904297,0.7616133093833923,3126,0.0,
1984-05-29 00:00:00+00:00,4.929670810699463,5.07360315322876,4.929670810699463,0.7838501334190369,3126,0.0,
1984-05-30 00:00:00+00:00,5.07360315322876,5.109585762023926,5.07360315322876,0.7838501334190369,3126,0.0,
1984-05-31 00:00:00+00:00,5.07360315322876,5.07360315322876,4.929670810699463,0.7616133093833923,7990,0.0,
1984-06-01 00:00:00+00:00,4.893688201904297,4.893688201904297,4.893688201904297,0.7560541033744812,1042,0.0,
1984-06-04 00:00:00+00:00,4.893688201904297,4.929670810699463,4.893688201904297,0.7560541033744812,1042,0.0,
1984-06-05 00:00:00+00:00,4.857705116271973,4.857705116271973,4.821722030639648,0.7504950165748596,2432,0.0,
1984-06-06 00:00:00+00:00,4.749755859375,4.749755859375,4.749755859375,0.7338171601295471,695,0.0,
1984-06-07 00:00:00+00:00,4.749755859375,4.749755859375,4.749755859375,0.7338171601295471,1042,0.0,
1984-06-08 00:00:00+00:00,4.857705116271973,5.07360315322876,4.857705116271973,0.7838501334190369,19801,0.0,
1984-06-11 00:00:00+00:00,5.07360315322876,5.07360315322876,5.07360315322876,0.7838501334190369,0,0.0,
1984-06-12 00:00:00+00:00,5.109585762023926,5.109585762023926,5.109585762023926,0.7894098162651062,0,0.0,
1984-06-13 00:00:00+00:00,5.109585762023926,5.109585762023926,5.109585762023926,0.7894098162651062,0,0.0,
1984-06-14 00:00:00+00:00,5.109585762023926,5.109585762023926,5.109585762023926,0.7894098162651062,3474,0.0,
1984-06-15 00:00:00+00:00,5.109585762023926,5.109585762023926,5.109585762023926,0.7894098162651062,0,0.0,
1984-06-18 00:00:00+00:00,5.181551933288574,5.181551933288574,5.181551933288574,0.8005284667015076,0,0.0,
1984-06-19 00:00:00+00:00,5.109585762023926,5.109585762023926,5.109585762023926,0.7894098162651062,3821,0.0,
1984-06-20 00:00:00+00:00,5.07360315322876,5.07360315322876,5.07360315322876,0.7838501334190369,695,0.0,
1984-06-21 00:00:00+00:00,5.07360315322876,5.109585762023926,5.07360315322876,0.7838501334190369,3126,0.0,
1984-06-22 00:00:00+00:00,4.929670810699463,4.929670810699463,4.857705116271973,0.7616133093833923,5906,0.0,
1984-06-25 00:00:00+00:00,4.929670810699463,4.929670810699463,4.893688201904297,0.7616133093833923,2084,0.0,
1984-06-26 00:00:00+00:00,4.929670810699463,4.929670810699463,4.929670810699463,0.7616133093833923,0,0.0,
1984-06-27 00:00:00+00:00,4.929670810699463,4.929670810699463,4.929670810699463,0.7616133093833923,0,0.0,
1984-06-28 00:00:00+00:00,5.001636981964111,5.001636981964111,5.001636981964111,0.7727323174476624,3474,0.0,
1984-06-29 00:00:00+00:00,5.001636981964111,5.181551933288574,4.929670810699463,0.8005284667015076,16675,0.0,
1984-07-02 00:00:00+00:00,5.181551933288574,5.217535018920898,5.181551933288574,0.8005284667015076,3474,0.0,
1984-07-03 00:00:00+00:00,5.181551933288574,5.181551933288574,5.181551933288574,0.8005284667015076,0,0.0,
1984-07-05 00:00:00+00:00,5.181551933288574,5.181551933288574,5.109585762023926,0.8005284667015076,3821,0.0,
1984-07-06 00:00:00+00:00,5.181551933288574,5.181551933288574,5.181551933288574,0.8005284667015076,0,0.0,
1984-07-09 00:00:00+00:00,5.181551933288574,5.217535018920898,5.181551933288574,0.8060867786407471,3821,0.0,
1984-07-10 00:00:00+00:00,5.217535018920898,5.325483798980713,5.217535018920898,0.8227652907371521,6253,0.0,
1984-07-11 00:00:00+00:00,5.361466884613037,5.577364921569824,5.361466884613037,0.8616793155670166,9379,0.0,
1984-07-12 00:00:00+00:00,5.577364921569824,5.577364921569824,5.5413818359375,0.8616793155670166,3821,0.0,
1984-07-13 00:00:00+00:00,5.577364921569824,5.649331092834473,5.5413818359375,0.8727980852127075,6948,0.0,
1984-07-16 00:00:00+00:00,5.649331092834473,5.649331092834473,5.649331092834473,0.8727980852127075,4863,0.0,
1984-07-17 00:00:00+00:00,5.649331092834473,5.757279872894287,5.505399227142334,0.8727980852127075,183420,0.0,
1984-07-18 00:00:00+00:00,5.649331092834473,5.757279872894287,5.649331092834473,0.8894754648208618,21191,0.0,
1984-07-19 00:00:00+00:00,5.793262958526611,6.009160995483398,5.793262958526611,0.9228308796882628,17717,0.0,
1984-07-20 00:00:00+00:00,5.973177909851074,6.009160995483398,5.93719482421875,0.917271852493286,2779,0.0,
1984-07-23 00:00:00+00:00,5.93719482421875,5.93719482421875,5.86522912979126,0.917271852493286,2779,0.0,
1984-07-24 00:00:00+00:00,5.93719482421875,5.93719482421875,5.93719482421875,0.917271852493286,0,0.0,
1984-07-25 00:00:00+00:00,5.901212215423584,5.901212215423584,5.793262958526611,0.895034909248352,11464,0.0,
1984-07-26 00:00:00+00:00,5.793262958526611,5.793262958526611,5.685314178466797,0.8783571720123291,83025,0.0,
1984-07-27 00:00:00+00:00,5.721296787261963,5.757279872894287,5.721296787261963,0.883916437625885,12159,0.0,
1984-07-30 00:00:00+00:00,5.721296787261963,5.721296787261963,5.685314178466797,0.8783571720123291,15980,0.0,
1984-07-31 00:00:00+00:00,5.721296787261963,5.721296787261963,5.721296787261963,0.883916437625885,21538,0.0,
1984-08-01 00:00:00+00:00,5.721296787261963,5.721296787261963,5.5413818359375,0.883916437625885,101437,0.0,
1984-08-02 00:00:00+00:00,5.721296787261963,5.793262958526611,5.721296787261963,0.8894754648208618,2432,0.0,
1984-08-03 00:00:00+00:00,5.757279872894287,5.757279872894287,5.757279872894287,0.8894754648208618,695,0.0,
1984-08-06 00:00:00+00:00,5.721296787261963,5.721296787261963,5.649331092834473,0.8783571720123291,11811,0.0,
1984-08-07 00:00:00+00:00,5.685314178466797,5.721296787261963,5.685314178466797,0.883916437625885,695,0.0,
1984-08-08 00:00:00+00:00,5.793262958526611,5.793262958526611,5.793262958526611,0.895034909248352,51413,0.0,
1984-08-09 00:00:00+00:00,5.793262958526611,5.793262958526611,5.793262958526611,0.895034909248352,0,0.0,
1984-08-10 00:00:00+00:00,5.793262958526611,6.153092861175537,5.793262958526611,0.9395084381103516,81636,0.0,
1984-08-13 00:00:00+00:00,6.009160995483398,6.009160995483398,5.93719482421875,0.9228308796882628,1042,0.0,
1984-08-14 00:00:00+00:00,5.973177909851074,6.117109775543213,5.93719482421875,0.9228308796882628,56624,0.0,
1984-08-15 00:00:00+00:00,5.93719482421875,5.93719482421875,5.86522912979126,0.90615314245224,9032,0.0,
1984-08-16 00:00:00+00:00,5.86522912979126,5.86522912979126,5.86522912979126,0.90615314245224,0,0.0,
1984-08-17 00:00:00+00:00,5.86522912979126,5.86522912979126,5.86522912979126,0.90615314245224,0,0.0,
1984-08-20 00:00:00+00:00,5.86522912979126,5.93719482421875,5.793262958526611,0.895034909248352,3821,0.0,
1984-08-21 00:00:00+00:00,5.757279872894287,5.757279872894287,5.757279872894287,0.8894754648208618,695,0.0,
1984-08-22 00:00:00+00:00,5.757279872894287,5.757279872894287,5.757279872894287,0.8894754648208618,0,0.0,
1984-08-23 00:00:00+00:00,5.757279872894287,5.757279872894287,5.757279872894287,0.8894754648208618,0,0.0,
1984-08-24 00:00:00+00:00,5.793262958526611,5.86522912979126,5.793262958526611,0.90615314245224,3474,0.0,
1984-08-27 00:00:00+00:00,5.901212215423584,6.009160995483398,5.901212215423584,0.9283902049064636,12506,0.0,
1984-08-28 00:00:00+00:00,6.009160995483398,6.009160995483398,5.93719482421875,0.9283902049064636,1042,0.0,
1984-08-29 00:00:00+00:00,5.93719482421875,5.93719482421875,5.93719482421875,0.917271852493286,7642,0.0,
1984-08-30 00:00:00+00:00,5.93719482421875,5.93719482421875,5.793262958526611,0.895034909248352,13895,0.0,
1984-08-31 00:00:00+00:00,5.793262958526611,5.793262958526611,5.793262958526611,0.895034909248352,0,0.0,
1984-09-04 00:00:00+00:00,5.757279872894287,5.757279872894287,5.757279872894287,0.8894754648208618,695,0.0,
1984-09-05 00:00:00+00:00,5.757279872894287,5.757279872894287,5.757279872894287,0.8894754648208618,0,0.0,
1984-09-06 00:00:00+00:00,5.793262958526611,5.793262958526611,5.793262958526611,0.895034909248352,3474,0.0,
1984-09-07 00:00:00+00:00,5.829246044158936,5.829246044158936,5.829246044158936,0.9005940556526184,0,0.0,
1984-09-10 00:00:00+00:00,5.757279872894287,5.757279872894287,5.721296787261963,0.883916437625885,1042,0.0,
1984-09-11 00:00:00+00:00,5.793262958526611,5.793262958526611,5.793262958526611,0.895034909248352,0,0.0,
1984-09-12 00:00:00+00:00,5.793262958526611,5.793262958526611,5.793262958526611,0.895034909248352,0,0.0,
1984-09-13 00:00:00+00:00,5.793262958526611,5.793262958526611,5.793262958526611,0.895034909248352,0,0.0,
1984-09-14 00:00:00+00:00,5.793262958526611,5.793262958526611,5.793262958526611,0.895034909248352,0,0.0,
1984-09-17 00:00:00+00:00,5.721296787261963,5.721296787261963,5.721296787261963,0.883916437625885,695,0.0,
1984-09-18 00:00:00+00:00,5.721296787261963,5.721296787261963,5.649331092834473,0.8727980852127075,6948,0.0,
1984-09-19 00:00:00+00:00,5.649331092834473,5.649331092834473,5.649331092834473,0.8727980852127075,0,0.0,
1984-09-20 00:00:00+00:00,5.649331092834473,5.649331092834473,5.649331092834473,0.8727980852127075,0,0.0,
1984-09-21 00:00:00+00:00,5.649331092834473,5.649331092834473,5.649331092834473,0.8727980852127075,0,0.0,
1984-09-24 00:00:00+00:00,5.649331092834473,5.649331092834473,5.577364921569824,0.8672389388084412,3474,0.0,
1984-09-25 00:00:00+00:00,5.5413818359375,5.5413818359375,5.397449970245361,0.8338833451271057,7642,0.0,
1984-09-26 00:00:00+00:00,5.397449970245361,5.397449970245361,5.397449970245361,0.8338833451271057,6253,0.0,
1984-09-27 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,0,0.0,
1984-09-28 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,0,0.0,
1984-10-01 00:00:00+00:00,5.402847766876221,5.440629959106445,5.327282905578613,0.834717333316803,2978,0.0,
1984-10-02 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,0,0.0,
1984-10-03 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,6617,0.0,
1984-10-04 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,17535,0.0,
1984-10-05 00:00:00+00:00,5.365066051483154,5.365066051483154,5.289501190185547,0.8172053098678589,7940,0.0,
1984-10-08 00:00:00+00:00,5.289501190185547,5.289501190185547,5.251718997955322,0.8113686442375183,2316,0.0,
1984-10-09 00:00:00+00:00,5.327282905578613,5.402847766876221,5.327282905578613,0.834717333316803,3970,0.0,
1984-10-10 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,662,0.0,
1984-10-11 00:00:00+00:00,5.402847766876221,5.440629959106445,5.402847766876221,0.8405542969703674,2316,0.0,
1984-10-12 00:00:00+00:00,5.440629959106445,5.440629959106445,5.440629959106445,0.8405542969703674,0,0.0,
1984-10-15 00:00:00+00:00,5.553976058959961,5.591757774353027,5.553976058959961,0.8639029860496521,1323,0.0,
1984-10-16 00:00:00+00:00,5.591757774353027,5.591757774353027,5.591757774353027,0.8639029860496521,0,0.0,
1984-10-17 00:00:00+00:00,5.591757774353027,5.591757774353027,5.553976058959961,0.8639029860496521,2978,0.0,
1984-10-18 00:00:00+00:00,5.516193866729736,5.516193866729736,5.516193866729736,0.8522289991378784,662,0.0,
1984-10-19 00:00:00+00:00,5.440629959106445,5.440629959106445,5.440629959106445,0.8405542969703674,1323,0.0,
1984-10-22 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,2316,0.0,
1984-10-23 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,662,0.0,
1984-10-24 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,0,0.0,
1984-10-25 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,0,0.0,
1984-10-26 00:00:00+00:00,5.402847766876221,5.402847766876221,5.402847766876221,0.834717333316803,36062,0.0,
1984-10-29 00:00:00+00:00,5.365066051483154,5.365066051483154,5.289501190185547,0.8172053098678589,2978,0.0,
1984-10-30 00:00:00+00:00,5.327282905578613,5.402847766876221,5.327282905578613,0.834717333316803,5294,0.0,
1984-10-31 00:00:00+00:00,5.402847766876221,5.402847766876221,5.289501190185547,0.8172053098678589,10256,0.0,
1984-11-01 00:00:00+00:00,5.327282905578613,5.440629959106445,5.327282905578613,0.8405542969703674,4632,0.0,
1984-11-02 00:00:00+00:00,5.553976058959961,5.931797981262207,5.553976058959961,0.9164373874664308,11249,0.0,
1984-11-05 00:00:00+00:00,6.158491134643555,6.196272850036621,6.158491134643555,0.9514614939689636,9925,0.0,
1984-11-06 00:00:00+00:00,6.158491134643555,6.158491134643555,6.158491134643555,0.9514614939689636,1323,0.0,
1984-11-07 00:00:00+00:00,6.158491134643555,6.309618949890137,6.158491134643555,0.9572983384132384,14226,0.0,
1984-11-08 00:00:00+00:00,6.158491134643555,6.158491134643555,6.158491134643555,0.9514614939689636,0,0.0,
1984-11-09 00:00:00+00:00,6.158491134643555,6.158491134643555,6.158491134643555,0.9514614939689636,662,0.0,
1984-11-12 00:00:00+00:00,6.158491134643555,6.158491134643555,6.158491134643555,0.9514614939689636,3639,0.0,
1984-11-13 00:00:00+00:00,6.12070894241333,6.12070894241333,6.045144081115723,0.9339495301246644,2316,0.0,
1984-11-14 00:00:00+00:00,6.007361888885498,6.007361888885498,6.007361888885498,0.9281122088432312,0,0.0,
1984-11-15 00:00:00+00:00,6.007361888885498,6.007361888885498,6.007361888885498,0.9281122088432312,0,0.0,
1984-11-16 00:00:00+00:00,6.007361888885498,6.007361888885498,6.007361888885498,0.9281122088432312,0,0.0,
1984-11-19 00:00:00+00:00,5.931797981262207,5.931797981262207,5.8562331199646,0.904763400554657,2978,0.0,
1984-11-20 00:00:00+00:00,5.8562331199646,5.8562331199646,5.8562331199646,0.904763400554657,1323,0.0,
1984-11-21 00:00:00+00:00,5.8562331199646,5.8562331199646,5.8562331199646,0.904763400554657,662,0.0,
1984-11-23 00:00:00+00:00,5.8562331199646,5.8562331199646,5.8562331199646,0.904763400554657,993,0.0,
1984-11-26 00:00:00+00:00,5.8562331199646,5.969580173492432,5.8562331199646,0.9222751259803772,4963,0.0,
1984-11-27 00:00:00+00:00,5.969580173492432,5.969580173492432,5.969580173492432,0.9222751259803772,0,0.0,
1984-11-28 00:00:00+00:00,5.969580173492432,5.969580173492432,5.931797981262207,0.9164373874664308,662,0.0,
1984-11-29 00:00:00+00:00,5.931797981262207,5.931797981262207,5.931797981262207,0.9164373874664308,0,0.0,
1984-11-30 00:00:00+00:00,5.931797981262207,5.931797981262207,5.931797981262207,0.9164373874664308,0,0.0,
1984-12-03 00:00:00+00:00,5.931797981262207,5.931797981262207,5.931797981262207,0.9164373874664308,0,0.0,
1984-12-04 00:00:00+00:00,5.931797981262207,5.931797981262207,5.780669212341309,0.8930894136428833,22167,0.0,
1984-12-05 00:00:00+00:00,5.780669212341309,5.8562331199646,5.780669212341309,0.904763400554657,3970,0.0,
1984-12-06 00:00:00+00:00,5.931797981262207,5.931797981262207,5.931797981262207,0.9164373874664308,3308,0.0,
1984-12-07 00:00:00+00:00,5.931797981262207,5.931797981262207,5.931797981262207,0.9164373874664308,993,0.0,
1984-12-10 00:00:00+00:00,6.007361888885498,6.422966003417969,6.007361888885498,0.9923211336135864,33415,0.0,
1984-12-11 00:00:00+00:00,6.422966003417969,6.460748195648193,6.385183811187744,0.9864840507507324,27460,0.0,
1984-12-12 00:00:00+00:00,6.309618949890137,6.309618949890137,6.309618949890137,0.9748095870018004,8933,0.0,
1984-12-13 00:00:00+00:00,6.27183723449707,6.27183723449707,6.196272850036621,0.9572983384132384,4632,0.0,
1984-12-14 00:00:00+00:00,6.158491134643555,6.158491134643555,6.045144081115723,0.9339495301246644,20512,0.0,
1984-12-17 00:00:00+00:00,6.045144081115723,6.045144081115723,6.045144081115723,0.9339495301246644,0,0.0,
1984-12-18 00:00:00+00:00,6.045144081115723,6.045144081115723,5.969580173492432,0.9339495301246644,17535,0.0,
1984-12-19 00:00:00+00:00,5.969580173492432,5.969580173492432,5.818450927734375,0.9164373874664308,6286,0.0,
1984-12-20 00:00:00+00:00,5.931797981262207,5.931797981262207,5.780669212341309,0.8930894136428833,20843,0.0,
1984-12-21 00:00:00+00:00,5.780669212341309,5.931797981262207,5.780669212341309,0.9164373874664308,3970,0.0,
1984-12-24 00:00:00+00:00,5.931797981262207,5.969580173492432,5.8562331199646,0.9222751259803772,4963,0.0,
1984-12-26 00:00:00+00:00,5.969580173492432,5.969580173492432,5.931797981262207,0.9164373874664308,9594,0.0,
1984-12-27 00:00:00+00:00,5.931797981262207,5.969580173492432,5.931797981262207,0.9164373874664308,6617,0.0,
1984-12-28 00:00:00+00:00,5.931797981262207,6.007361888885498,5.931797981262207,0.9281122088432312,3970,0.0,
1984-12-31 00:00:00+00:00,6.007361888885498,6.007361888885498,5.931797981262207,0.9281122088432312,13895,0.0,
1985-01-02 00:00:00+00:00,6.007361888885498,6.007361888885498,6.007361888885498,0.9281122088432312,1323,0.0,
1985-01-03 00:00:00+00:00,6.007361888885498,6.007361888885498,5.969580173492432,0.9222751259803772,993,0.0,
1985-01-04 00:00:00+00:00,6.045144081115723,6.045144081115723,6.045144081115723,0.9339495301246644,3308,0.0,
1985-01-07 00:00:00+00:00,6.082925796508789,6.158491134643555,6.082925796508789,0.9514614939689636,9925,0.0,
1985-01-08 00:00:00+00:00,6.158491134643555,6.196272850036621,6.158491134643555,0.9514614939689636,993,0.0,
1985-01-09 00:00:00+00:00,6.12070894241333,6.12070894241333,6.082925796508789,0.9397865533828736,14557,0.0,
1985-01-10 00:00:00+00:00,6.158491134643555,6.196272850036621,6.158491134643555,0.9572983384132384,6617,0.0,
1985-01-11 00:00:00+00:00,6.196272850036621,6.309618949890137,6.196272850036621,0.9748095870018004,4963,0.0,
1985-01-14 00:00:00+00:00,6.309618949890137,6.422966003417969,6.309618949890137,0.9923211336135864,2316,0.0,
1985-01-15 00:00:00+00:00,6.422966003417969,6.49852991104126,6.422966003417969,0.9923211336135864,3308,0.0,
1985-01-16 00:00:00+00:00,6.460748195648193,6.725223064422607,6.460748195648193,1.039018988609314,29445,0.0,
1985-01-17 00:00:00+00:00,6.9141340255737305,7.1786088943481445,6.9141340255737305,1.109064698219299,89990,0.0,
1985-01-18 00:00:00+00:00,7.1786088943481445,7.1786088943481445,6.800786972045898,1.0682042837142944,30107,0.0,
1985-01-21 00:00:00+00:00,6.951916217803955,7.1786088943481445,6.951916217803955,1.109064698219299,25806,0.0,
1985-01-22 00:00:00+00:00,7.1786088943481445,7.518648147583008,7.1786088943481445,1.16159987449646,52273,0.0,
1985-01-23 00:00:00+00:00,7.63199520111084,7.896470069885254,7.63199520111084,1.2199711799621582,46649,0.0,
1985-01-24 00:00:00+00:00,7.896470069885254,7.896470069885254,7.707559108734131,1.1966224908828735,13895,0.0,
1985-01-25 00:00:00+00:00,7.745340824127197,7.858686923980713,7.63199520111084,1.1966224908828735,39040,0.0,
1985-01-28 00:00:00+00:00,7.858686923980713,7.93425178527832,7.858686923980713,1.2258079051971436,26468,0.0,
1985-01-29 00:00:00+00:00,7.93425178527832,8.614331245422363,7.93425178527832,1.3308783769607544,55913,0.0,
1985-01-30 00:00:00+00:00,8.614331245422363,9.02993392944336,8.538765907287598,1.3542265892028809,50288,0.0,
1985-01-31 00:00:00+00:00,8.765459060668945,8.916587829589844,8.65211296081543,1.3367153406143188,30768,0.0,
1985-02-01 00:00:00+00:00,8.65211296081543,8.727677345275879,8.349855422973633,1.290017008781433,18196,0.0,
1985-02-04 00:00:00+00:00,8.349855422973633,8.349855422973633,8.198726654052734,1.2666693925857544,30768,0.0,
1985-02-05 00:00:00+00:00,8.274291038513184,8.538765907287598,8.274291038513184,1.3192033767700195,41025,0.0,
1985-02-06 00:00:00+00:00,8.538765907287598,8.727677345275879,8.538765907287598,1.3483892679214478,33746,0.0,
1985-02-07 00:00:00+00:00,8.727677345275879,8.765459060668945,8.727677345275879,1.3483892679214478,15881,0.0,
1985-02-08 00:00:00+00:00,8.803240776062012,9.02993392944336,8.803240776062012,1.3950867652893066,27460,0.0,
1985-02-11 00:00:00+00:00,9.02993392944336,9.181062698364258,9.02993392944336,1.4125975370407104,11249,0.0,
1985-02-12 00:00:00+00:00,9.143280982971191,9.181062698364258,9.067715644836426,1.4184353351593018,5294,0.0,
1985-02-13 00:00:00+00:00,9.181062698364258,9.181062698364258,9.105498313903809,1.4184353351593018,12241,0.0,
1985-02-14 00:00:00+00:00,9.181062698364258,9.256627082824709,9.181062698364258,1.4242733716964722,18858,0.0,
1985-02-15 00:00:00+00:00,9.181062698364258,9.181062698364258,9.143280982971191,1.4184353351593018,12241,0.0,
1985-02-19 00:00:00+00:00,9.181062698364258,9.181062698364258,8.916587829589844,1.3775749206542969,10256,0.0,
1985-02-20 00:00:00+00:00,8.916587829589844,8.916587829589844,8.765459060668945,1.3775749206542969,3639,0.0,
1985-02-21 00:00:00+00:00,8.916587829589844,8.992152214050293,8.841023445129395,1.3892490863800049,2316,0.0,
1985-02-22 00:00:00+00:00,8.95436954498291,8.95436954498291,8.95436954498291,1.3834121227264404,0,0.0,
1985-02-25 00:00:00+00:00,9.02993392944336,9.067715644836426,9.02993392944336,1.3950867652893066,8933,0.0,
1985-02-26 00:00:00+00:00,9.02993392944336,9.143280982971191,8.992152214050293,1.4125975370407104,37716,0.0,
1985-02-27 00:00:00+00:00,9.143280982971191,9.143280982971191,9.105498313903809,1.4067610502243042,3970,0.0,
1985-02-28 00:00:00+00:00,9.02993392944336,9.02993392944336,8.916587829589844,1.3892490863800049,7940,0.0,
1985-03-01 00:00:00+00:00,8.992152214050293,8.992152214050293,8.765459060668945,1.3542265892028809,32423,0.0,
1985-03-04 00:00:00+00:00,8.765459060668945,8.765459060668945,8.727677345275879,1.3483892679214478,9594,0.0,
1985-03-05 00:00:00+00:00,8.65211296081543,8.65211296081543,8.349855422973633,1.290017008781433,19189,0.0,
1985-03-06 00:00:00+00:00,8.65211296081543,8.803240776062012,8.65211296081543,1.360063552856445,54589,0.0,
1985-03-07 00:00:00+00:00,8.765459060668945,8.765459060668945,8.65211296081543,1.3483892679214478,18196,0.0,
1985-03-08 00:00:00+00:00,8.765459060668945,8.765459060668945,8.765459060668945,1.3542265892028809,2978,0.0,
1985-03-11 00:00:00+00:00,8.841023445129395,8.992152214050293,8.841023445129395,1.3892490863800049,6617,0.0,
1985-03-12 00:00:00+00:00,8.916587829589844,8.916587829589844,8.803240776062012,1.360063552856445,3639,0.0,
1985-03-13 00:00:00+00:00,8.803240776062012,8.803240776062012,8.803240776062012,1.360063552856445,2316,0.0,
1985-03-14 00:00:00+00:00,8.803240776062012,8.916587829589844,8.765459060668945,1.3542265892028809,2316,0.0,
1985-03-15 00:00:00+00:00,8.727677345275879,8.727677345275879,8.65211296081543,1.3367153406143188,2978,0.0,
1985-03-18 00:00:00+00:00,8.65211296081543,8.65211296081543,8.65211296081543,1.3367153406143188,0,0.0,
1985-03-19 00:00:00+00:00,8.65211296081543,8.65211296081543,8.65211296081543,1.3367153406143188,0,0.0,
1985-03-20 00:00:00+00:00,8.65211296081543,8.65211296081543,8.65211296081543,1.3367153406143188,0,0.0,
1985-03-21 00:00:00+00:00,8.614331245422363,8.614331245422363,8.538765907287598,1.3308783769607544,3970,0.0,
1985-03-22 00:00:00+00:00,8.538765907287598,8.538765907287598,8.538765907287598,1.3192033767700195,0,0.0,
1985-03-25 00:00:00+00:00,8.614331245422363,8.727677345275879,8.614331245422363,1.3308783769607544,15881,0.0,
1985-03-26 00:00:00+00:00,8.614331245422363,8.65211296081543,8.614331245422363,1.3367153406143188,9594,0.0,
1985-03-27 00:00:00+00:00,8.65211296081543,8.65211296081543,8.65211296081543,1.3367153406143188,0,0.0,
1985-03-28 00:00:00+00:00,8.727677345275879,8.992152214050293,8.727677345275879,1.3892490863800049,22167,0.0,
1985-03-29 00:00:00+00:00,8.992152214050293,9.181062698364258,8.992152214050293,1.4184353351593018,6948,0.0,
1985-04-01 00:00:00+00:00,9.181062698364258,9.181062698364258,9.067715644836426,1.4067610502243042,25806,0.0,
