date,BEI_Open,BEI_High,BEI_Low,BEI_Close,BEI_Volume,BEI_Dividends,BEI_Stock Splits
2009-10-02 00:00:00+00:00,39.88999938964844,39.88999938964844,39.150001525878906,39.25,95.0,,
2009-10-05 00:00:00+00:00,39.060001373291016,39.27000045776367,39.060001373291016,39.27000045776367,25.0,,
2009-10-06 00:00:00+00:00,39.34000015258789,39.97999954223633,39.34000015258789,39.97999954223633,50.0,,
2009-10-08 00:00:00+00:00,40.4900016784668,40.7400016784668,40.4900016784668,40.7400016784668,15.0,,
2009-10-09 00:00:00+00:00,40.59000015258789,40.81999969482422,40.59000015258789,40.81999969482422,50.0,,
2009-10-12 00:00:00+00:00,41.68000030517578,41.709999084472656,41.68000030517578,41.709999084472656,1088.0,,
2009-10-16 00:00:00+00:00,42.0,42.0,41.70000076293945,42.0,50.0,,
2009-10-19 00:00:00+00:00,41.7599983215332,42.54999923706055,41.7599983215332,41.7599983215332,550.0,,
2009-10-26 00:00:00+00:00,42.13999938964844,42.66999816894531,42.13999938964844,42.13999938964844,230.0,,
2009-10-28 00:00:00+00:00,41.7400016784668,42.0,41.7400016784668,41.7400016784668,1200.0,,
2009-11-03 00:00:00+00:00,41.65999984741211,42.959999084472656,41.65999984741211,41.65999984741211,2000.0,,
2009-11-05 00:00:00+00:00,41.27999877929688,41.79999923706055,41.27999877929688,41.27999877929688,50.0,,
2009-11-12 00:00:00+00:00,41.97999954223633,42.91999816894531,41.97999954223633,41.97999954223633,40.0,,
2009-11-13 00:00:00+00:00,42.900001525878906,42.900001525878906,42.84999847412109,42.900001525878906,14.0,,
2009-11-16 00:00:00+00:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,23.0,,
2009-11-17 00:00:00+00:00,43.56999969482422,43.869998931884766,43.56999969482422,43.869998931884766,56.0,,
2009-11-19 00:00:00+00:00,43.68000030517578,43.68000030517578,43.459999084472656,43.459999084472656,226.0,,
2009-11-20 00:00:00+00:00,43.400001525878906,43.810001373291016,43.400001525878906,43.810001373291016,22.0,,
2009-11-23 00:00:00+00:00,43.84000015258789,44.869998931884766,43.84000015258789,44.869998931884766,2164.0,,
2009-11-25 00:00:00+00:00,44.5099983215332,45.36000061035156,44.5099983215332,45.36000061035156,112.0,,
2009-12-08 00:00:00+00:00,46.040000915527344,46.040000915527344,45.900001525878906,45.900001525878906,30.0,,
2009-12-11 00:00:00+00:00,44.83000183105469,45.18000030517578,44.83000183105469,45.18000030517578,20.0,,
2009-12-15 00:00:00+00:00,44.90999984741211,45.72999954223633,44.90999984741211,45.72999954223633,480.0,,
2009-12-28 00:00:00+00:00,45.97999954223633,45.97999954223633,45.97999954223633,45.97999954223633,80.0,,
2010-01-11 00:00:00+00:00,44.540000915527344,45.275001525878906,44.540000915527344,45.275001525878906,600.0,,
2010-01-12 00:00:00+00:00,44.900001525878906,44.900001525878906,43.41999816894531,43.41999816894531,80.0,,
2010-01-13 00:00:00+00:00,43.41999816894531,43.68000030517578,43.41999816894531,43.68000030517578,50.0,,
2010-01-15 00:00:00+00:00,43.77000045776367,44.04999923706055,42.994998931884766,42.994998931884766,197.0,,
2010-01-26 00:00:00+00:00,42.04999923706055,42.25,42.04999923706055,42.25,321.0,,
2010-01-27 00:00:00+00:00,42.290000915527344,42.72499847412109,42.290000915527344,42.47999954223633,54.0,,
2010-01-28 00:00:00+00:00,42.900001525878906,42.900001525878906,42.650001525878906,42.650001525878906,25.0,,
2010-01-29 00:00:00+00:00,42.0,42.0,42.0,42.0,13.0,,
2010-02-01 00:00:00+00:00,41.9900016784668,41.9900016784668,41.9900016784668,41.9900016784668,0.0,,
2010-02-02 00:00:00+00:00,42.27999877929688,42.27999877929688,42.27999877929688,42.27999877929688,0.0,,
2010-02-03 00:00:00+00:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0.0,,
2010-02-04 00:00:00+00:00,42.29999923706055,42.29999923706055,41.900001525878906,41.900001525878906,35.0,,
2010-02-05 00:00:00+00:00,41.75,41.75,41.75,41.75,0.0,,
2010-02-08 00:00:00+00:00,41.244998931884766,41.244998931884766,41.244998931884766,41.244998931884766,200.0,,
2010-02-09 00:00:00+00:00,41.959999084472656,41.959999084472656,41.959999084472656,41.959999084472656,0.0,,
2010-02-10 00:00:00+00:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0.0,,
2010-02-11 00:00:00+00:00,42.060001373291016,42.060001373291016,42.060001373291016,42.060001373291016,0.0,,
2010-02-12 00:00:00+00:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,0.0,,
2010-02-16 00:00:00+00:00,42.63999938964844,42.63999938964844,42.63999938964844,42.63999938964844,23.0,,
2010-02-17 00:00:00+00:00,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,0.0,,
2010-02-18 00:00:00+00:00,42.72999954223633,42.72999954223633,42.72999954223633,42.72999954223633,0.0,,
2010-02-19 00:00:00+00:00,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0.0,,
2010-02-22 00:00:00+00:00,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,0.0,,
2010-02-23 00:00:00+00:00,43.9900016784668,43.9900016784668,43.9900016784668,43.9900016784668,0.0,,
2010-02-24 00:00:00+00:00,44.209999084472656,44.209999084472656,44.209999084472656,44.209999084472656,0.0,,
2010-02-25 00:00:00+00:00,44.43999862670898,44.43999862670898,44.43999862670898,44.43999862670898,0.0,,
2010-02-26 00:00:00+00:00,44.33000183105469,44.33000183105469,44.33000183105469,44.33000183105469,300.0,,
2010-03-01 00:00:00+00:00,45.0,45.0,45.0,45.0,0.0,,
2010-03-02 00:00:00+00:00,45.93999862670898,45.93999862670898,45.93999862670898,45.93999862670898,0.0,,
2010-03-03 00:00:00+00:00,46.18000030517578,46.18000030517578,45.025001525878906,45.025001525878906,50.0,,
2010-03-04 00:00:00+00:00,45.61000061035156,45.61000061035156,45.61000061035156,45.61000061035156,0.0,,
2010-03-05 00:00:00+00:00,45.59999847412109,45.59999847412109,45.59999847412109,45.59999847412109,22.0,,
2010-03-08 00:00:00+00:00,45.06999969482422,45.06999969482422,45.06999969482422,45.06999969482422,0.0,,
2010-03-09 00:00:00+00:00,45.09999847412109,45.09999847412109,45.09999847412109,45.09999847412109,50.0,,
2010-03-10 00:00:00+00:00,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,0.0,,
2010-03-11 00:00:00+00:00,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,0.0,,
2010-03-12 00:00:00+00:00,44.755001068115234,44.755001068115234,44.755001068115234,44.755001068115234,15.0,,
2010-03-15 00:00:00+00:00,44.18999862670898,44.18999862670898,44.18999862670898,44.18999862670898,44.0,,
2010-03-16 00:00:00+00:00,43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766,0.0,,
2010-03-17 00:00:00+00:00,44.15999984741211,44.15999984741211,44.15999984741211,44.15999984741211,0.0,,
2010-03-18 00:00:00+00:00,43.959999084472656,43.959999084472656,43.959999084472656,43.959999084472656,25.0,,
2010-03-19 00:00:00+00:00,44.15999984741211,44.15999984741211,44.1349983215332,44.1349983215332,30.0,,
2010-03-22 00:00:00+00:00,44.22999954223633,44.22999954223633,44.22999954223633,44.22999954223633,0.0,,
2010-03-23 00:00:00+00:00,44.130001068115234,44.66999816894531,44.0,44.0,988.0,,
2010-03-24 00:00:00+00:00,44.38999938964844,44.38999938964844,44.38999938964844,44.38999938964844,0.0,,
2010-03-25 00:00:00+00:00,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,25.0,,
2010-03-26 00:00:00+00:00,44.11000061035156,44.6150016784668,44.11000061035156,44.6150016784668,100.0,,
2010-03-29 00:00:00+00:00,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,200.0,,
2010-03-30 00:00:00+00:00,43.68999862670898,44.31999969482422,43.68999862670898,44.31999969482422,110.0,,
2010-03-31 00:00:00+00:00,43.69499969482422,44.525001525878906,43.69499969482422,44.52000045776367,24.0,,
2010-04-01 00:00:00+00:00,44.20500183105469,44.20500183105469,44.20500183105469,44.20500183105469,0.0,,
2010-04-06 00:00:00+00:00,44.005001068115234,44.005001068115234,44.005001068115234,44.005001068115234,0.0,,
2010-04-07 00:00:00+00:00,44.02000045776367,44.02000045776367,44.02000045776367,44.02000045776367,14.0,,
2010-04-08 00:00:00+00:00,43.43999862670898,43.43999862670898,43.43999862670898,43.43999862670898,0.0,,
2010-04-09 00:00:00+00:00,44.244998931884766,44.244998931884766,44.244998931884766,44.244998931884766,3.0,,
2010-04-12 00:00:00+00:00,44.18999862670898,44.18999862670898,44.18999862670898,44.18999862670898,0.0,,
2010-04-13 00:00:00+00:00,43.39500045776367,44.435001373291016,43.39500045776367,44.435001373291016,20.0,,
2010-04-14 00:00:00+00:00,45.02000045776367,45.02000045776367,45.02000045776367,45.02000045776367,0.0,,
2010-04-15 00:00:00+00:00,44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,0.0,,
2010-04-16 00:00:00+00:00,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,0.0,,
2010-04-19 00:00:00+00:00,43.5,43.5,43.5,43.5,0.0,,
2010-04-20 00:00:00+00:00,43.89500045776367,43.89500045776367,43.89500045776367,43.89500045776367,0.0,,
2010-04-21 00:00:00+00:00,43.94499969482422,43.94499969482422,43.94499969482422,43.94499969482422,0.0,,
2010-04-22 00:00:00+00:00,43.494998931884766,43.494998931884766,43.494998931884766,43.494998931884766,0.0,,
2010-04-23 00:00:00+00:00,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,0.0,,
2010-04-26 00:00:00+00:00,44.70500183105469,44.709999084472656,44.70500183105469,44.709999084472656,600.0,,
2010-04-27 00:00:00+00:00,44.209999084472656,44.209999084472656,43.29999923706055,43.29999923706055,500.0,,
2010-04-28 00:00:00+00:00,43.17499923706055,43.17499923706055,43.17499923706055,43.17499923706055,0.0,,
2010-04-29 00:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,
2010-04-30 00:00:00+00:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,0.0,,
2010-05-03 00:00:00+00:00,42.34999847412109,42.88999938964844,42.34999847412109,42.88999938964844,200.0,,
2010-05-04 00:00:00+00:00,42.650001525878906,42.810001373291016,42.650001525878906,42.810001373291016,75.0,,
2010-05-05 00:00:00+00:00,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,0.0,,
2010-05-06 00:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,
2010-05-07 00:00:00+00:00,42.22499847412109,42.22499847412109,40.900001525878906,41.0,1100.0,,
2010-05-10 00:00:00+00:00,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,0.0,,
2010-05-11 00:00:00+00:00,42.165000915527344,42.845001220703125,42.165000915527344,42.845001220703125,1383.0,,
2010-05-12 00:00:00+00:00,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,0.0,,
2010-05-13 00:00:00+00:00,43.63999938964844,44.5,43.63999938964844,44.5,111.0,,
2010-05-14 00:00:00+00:00,44.25,44.25,43.900001525878906,43.900001525878906,363.0,,
2010-05-17 00:00:00+00:00,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,0.0,,
2010-05-18 00:00:00+00:00,43.29999923706055,44.130001068115234,43.29999923706055,44.130001068115234,400.0,,
2010-05-19 00:00:00+00:00,43.43000030517578,43.58000183105469,43.43000030517578,43.58000183105469,600.0,,
2010-05-20 00:00:00+00:00,43.34999847412109,43.34999847412109,42.26499938964844,42.584999084472656,2300.0,,
2010-05-21 00:00:00+00:00,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0.0,,
2010-05-24 00:00:00+00:00,41.6150016784668,41.6150016784668,41.6150016784668,41.6150016784668,11.0,,
2010-05-25 00:00:00+00:00,40.650001525878906,42.06999969482422,40.650001525878906,42.06999969482422,1230.0,,
2010-05-26 00:00:00+00:00,41.70000076293945,42.75,41.70000076293945,42.75,149.0,,
2010-05-27 00:00:00+00:00,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,0.0,,
2010-05-28 00:00:00+00:00,43.40499877929688,43.40499877929688,43.40499877929688,43.40499877929688,0.0,,
2010-06-01 00:00:00+00:00,44.1150016784668,44.1150016784668,44.1150016784668,44.1150016784668,0.0,,
2010-06-02 00:00:00+00:00,44.27000045776367,44.70500183105469,44.27000045776367,44.70500183105469,50.0,,
2010-06-03 00:00:00+00:00,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,0.0,,
2010-06-04 00:00:00+00:00,44.790000915527344,45.040000915527344,44.790000915527344,45.040000915527344,300.0,,
2010-06-07 00:00:00+00:00,44.40999984741211,44.40999984741211,44.40999984741211,44.40999984741211,0.0,,
2010-06-08 00:00:00+00:00,44.834999084472656,44.834999084472656,44.834999084472656,44.834999084472656,0.0,,
2010-06-09 00:00:00+00:00,44.45000076293945,45.244998931884766,44.45000076293945,45.244998931884766,500.0,,
2010-06-10 00:00:00+00:00,45.45000076293945,45.45000076293945,45.40499877929688,45.40499877929688,70.0,,
2010-06-11 00:00:00+00:00,45.165000915527344,45.165000915527344,45.165000915527344,45.165000915527344,0.0,,
2010-06-14 00:00:00+00:00,45.775001525878906,45.775001525878906,45.775001525878906,45.775001525878906,0.0,,
2010-06-15 00:00:00+00:00,45.64500045776367,45.64500045776367,45.64500045776367,45.64500045776367,0.0,,
2010-06-16 00:00:00+00:00,45.79499816894531,45.79499816894531,45.79499816894531,45.79499816894531,0.0,,
2010-06-17 00:00:00+00:00,45.7599983215332,45.7599983215332,45.7599983215332,45.7599983215332,0.0,,
2010-06-18 00:00:00+00:00,46.14500045776367,46.14500045776367,46.14500045776367,46.14500045776367,0.0,,
2010-06-21 00:00:00+00:00,46.51499938964844,46.51499938964844,46.51499938964844,46.51499938964844,100.0,,
2010-06-22 00:00:00+00:00,45.7599983215332,45.7599983215332,45.7599983215332,45.7599983215332,0.0,,
2010-06-23 00:00:00+00:00,46.15499877929688,46.15499877929688,46.15499877929688,46.15499877929688,0.0,,
2010-06-24 00:00:00+00:00,45.8650016784668,45.8650016784668,45.8650016784668,45.8650016784668,0.0,,
2010-06-25 00:00:00+00:00,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,0.0,,
2010-06-28 00:00:00+00:00,45.55500030517578,45.55500030517578,45.55500030517578,45.55500030517578,0.0,,
2010-06-29 00:00:00+00:00,45.89500045776367,45.89500045776367,45.27999877929688,45.27999877929688,100.0,,
2010-06-30 00:00:00+00:00,44.98500061035156,44.98500061035156,44.98500061035156,44.98500061035156,0.0,,
2010-07-01 00:00:00+00:00,44.81499862670898,44.97499847412109,44.81499862670898,44.97499847412109,600.0,,
2010-07-02 00:00:00+00:00,44.86000061035156,44.86000061035156,43.959999084472656,43.959999084472656,600.0,,
2010-07-06 00:00:00+00:00,43.9900016784668,43.9900016784668,43.9900016784668,43.9900016784668,0.0,,
2010-07-07 00:00:00+00:00,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,0.0,,
2010-07-08 00:00:00+00:00,44.59999847412109,44.59999847412109,44.59999847412109,44.59999847412109,0.0,,
2010-07-09 00:00:00+00:00,44.69499969482422,44.69499969482422,44.69499969482422,44.69499969482422,0.0,,
2010-07-12 00:00:00+00:00,45.28499984741211,45.28499984741211,45.28499984741211,45.28499984741211,0.0,,
2010-07-13 00:00:00+00:00,45.3849983215332,45.3849983215332,45.3849983215332,45.3849983215332,0.0,,
2010-07-14 00:00:00+00:00,45.834999084472656,45.834999084472656,45.834999084472656,45.834999084472656,0.0,,
2010-07-15 00:00:00+00:00,45.78499984741211,45.78499984741211,45.78499984741211,45.78499984741211,0.0,,
2010-07-16 00:00:00+00:00,46.13999938964844,46.13999938964844,46.13999938964844,46.13999938964844,0.0,,
2010-07-19 00:00:00+00:00,45.31499862670898,45.31499862670898,45.31499862670898,45.31499862670898,0.0,,
2010-07-20 00:00:00+00:00,45.06499862670898,45.06499862670898,45.06499862670898,45.06499862670898,0.0,,
2010-07-21 00:00:00+00:00,44.79499816894531,44.89500045776367,44.79499816894531,44.89500045776367,600.0,,
2010-07-22 00:00:00+00:00,46.165000915527344,46.165000915527344,46.165000915527344,46.165000915527344,10.0,,
2010-07-23 00:00:00+00:00,46.994998931884766,46.994998931884766,46.994998931884766,46.994998931884766,0.0,,
2010-07-26 00:00:00+00:00,47.525001525878906,47.525001525878906,47.02000045776367,47.02000045776367,414.0,,
2010-07-27 00:00:00+00:00,46.994998931884766,46.994998931884766,46.994998931884766,46.994998931884766,0.0,,
2010-07-28 00:00:00+00:00,46.54499816894531,46.54499816894531,46.54499816894531,46.54499816894531,0.0,,
2010-07-29 00:00:00+00:00,46.5099983215332,46.5099983215332,45.6349983215332,45.6349983215332,500.0,,
2010-07-30 00:00:00+00:00,45.494998931884766,45.494998931884766,45.494998931884766,45.494998931884766,0.0,,
2010-08-02 00:00:00+00:00,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,0.0,,
2010-08-03 00:00:00+00:00,45.994998931884766,45.994998931884766,45.42499923706055,45.42499923706055,50.0,,
2010-08-04 00:00:00+00:00,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,0.0,,
2010-08-05 00:00:00+00:00,45.7400016784668,45.7400016784668,43.45000076293945,43.56999969482422,3530.0,,
2010-08-06 00:00:00+00:00,43.560001373291016,43.560001373291016,42.5099983215332,43.165000915527344,2200.0,,
2010-08-09 00:00:00+00:00,43.275001525878906,43.275001525878906,43.275001525878906,43.275001525878906,0.0,,
2010-08-10 00:00:00+00:00,43.150001525878906,43.40499877929688,43.150001525878906,43.40499877929688,40.0,,
2010-08-11 00:00:00+00:00,42.915000915527344,42.915000915527344,42.869998931884766,42.869998931884766,500.0,,
2010-08-12 00:00:00+00:00,42.52999877929688,42.52999877929688,42.52999877929688,42.52999877929688,0.0,,
2010-08-13 00:00:00+00:00,42.790000915527344,42.90499877929688,42.790000915527344,42.90499877929688,600.0,,
2010-08-16 00:00:00+00:00,42.77999877929688,42.79499816894531,42.77999877929688,42.79499816894531,200.0,,
2010-08-17 00:00:00+00:00,43.18000030517578,43.18000030517578,43.18000030517578,43.18000030517578,0.0,,
2010-08-18 00:00:00+00:00,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,0.0,,
2010-08-19 00:00:00+00:00,43.52000045776367,43.52000045776367,42.55500030517578,42.55500030517578,580.0,,
2010-08-20 00:00:00+00:00,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,0.0,,
2010-08-23 00:00:00+00:00,42.685001373291016,42.685001373291016,42.685001373291016,42.685001373291016,0.0,,
2010-08-24 00:00:00+00:00,42.07500076293945,42.07500076293945,42.07500076293945,42.07500076293945,0.0,,
2010-08-25 00:00:00+00:00,42.04499816894531,42.04499816894531,42.04499816894531,42.04499816894531,0.0,,
2010-08-26 00:00:00+00:00,42.345001220703125,42.345001220703125,42.345001220703125,42.345001220703125,300.0,,
2010-08-27 00:00:00+00:00,41.869998931884766,41.869998931884766,41.869998931884766,41.869998931884766,0.0,,
2010-08-30 00:00:00+00:00,42.380001068115234,42.380001068115234,42.380001068115234,42.380001068115234,0.0,,
2010-08-31 00:00:00+00:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0.0,,
2010-09-01 00:00:00+00:00,42.27000045776367,42.27000045776367,42.27000045776367,42.27000045776367,0.0,,
2010-09-02 00:00:00+00:00,43.095001220703125,43.095001220703125,43.095001220703125,43.095001220703125,0.0,,
2010-09-03 00:00:00+00:00,43.31499862670898,43.31499862670898,43.31499862670898,43.31499862670898,0.0,,
2010-09-07 00:00:00+00:00,43.27999877929688,43.27999877929688,43.27999877929688,43.27999877929688,0.0,,
2010-09-08 00:00:00+00:00,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,0.0,,
2010-09-09 00:00:00+00:00,43.52000045776367,43.97999954223633,43.52000045776367,43.97999954223633,110.0,,
2010-09-10 00:00:00+00:00,43.494998931884766,43.494998931884766,43.494998931884766,43.494998931884766,0.0,,
2010-09-13 00:00:00+00:00,43.68999862670898,43.68999862670898,43.68999862670898,43.68999862670898,0.0,,
2010-09-14 00:00:00+00:00,43.51499938964844,43.51499938964844,43.51499938964844,43.51499938964844,0.0,,
2010-09-15 00:00:00+00:00,43.14500045776367,43.14500045776367,43.14500045776367,43.14500045776367,0.0,,
2010-09-16 00:00:00+00:00,42.82500076293945,42.82500076293945,42.82500076293945,42.82500076293945,0.0,,
2010-09-17 00:00:00+00:00,42.77999877929688,42.77999877929688,42.77999877929688,42.77999877929688,0.0,,
2010-09-20 00:00:00+00:00,42.36000061035156,42.36000061035156,42.36000061035156,42.36000061035156,0.0,,
2010-09-21 00:00:00+00:00,42.435001373291016,42.435001373291016,42.435001373291016,42.435001373291016,0.0,,
2010-09-22 00:00:00+00:00,41.935001373291016,41.935001373291016,41.935001373291016,41.935001373291016,0.0,,
2010-09-23 00:00:00+00:00,42.095001220703125,42.095001220703125,42.095001220703125,42.095001220703125,0.0,,
2010-09-24 00:00:00+00:00,41.869998931884766,41.869998931884766,41.869998931884766,41.869998931884766,0.0,,
2010-09-27 00:00:00+00:00,42.59000015258789,42.95500183105469,42.59000015258789,42.72499847412109,628.0,,
2010-09-28 00:00:00+00:00,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,0.0,,
2010-09-29 00:00:00+00:00,42.81999969482422,44.720001220703125,42.81999969482422,44.67499923706055,101.0,,
2010-09-30 00:00:00+00:00,43.80500030517578,43.80500030517578,43.80500030517578,43.80500030517578,0.0,,
2010-10-01 00:00:00+00:00,44.869998931884766,44.869998931884766,44.869998931884766,44.869998931884766,0.0,,
2010-10-04 00:00:00+00:00,45.72499847412109,45.72499847412109,45.72499847412109,45.72499847412109,50.0,,
2010-10-05 00:00:00+00:00,45.7400016784668,45.7400016784668,45.400001525878906,45.400001525878906,1000.0,,
2010-10-06 00:00:00+00:00,44.619998931884766,45.400001525878906,44.619998931884766,45.400001525878906,22.0,,
2010-10-07 00:00:00+00:00,45.40499877929688,45.5,45.40499877929688,45.5,25.0,,
2010-10-08 00:00:00+00:00,45.6150016784668,45.6150016784668,45.6150016784668,45.6150016784668,0.0,,
2010-10-11 00:00:00+00:00,45.63999938964844,45.63999938964844,45.63999938964844,45.63999938964844,100.0,,
2010-10-12 00:00:00+00:00,44.685001373291016,44.685001373291016,44.685001373291016,44.685001373291016,0.0,,
2010-10-13 00:00:00+00:00,45.52000045776367,45.79999923706055,45.52000045776367,45.73500061035156,127.0,,
2010-10-14 00:00:00+00:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,0.0,,
2010-10-15 00:00:00+00:00,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,0.0,,
2010-10-18 00:00:00+00:00,46.72499847412109,46.72499847412109,46.72499847412109,46.72499847412109,90.0,,
2010-10-19 00:00:00+00:00,47.04499816894531,47.04499816894531,47.04499816894531,47.04499816894531,0.0,,
2010-10-20 00:00:00+00:00,46.94499969482422,46.94499969482422,46.13999938964844,46.13999938964844,43.0,,
2010-10-21 00:00:00+00:00,46.40499877929688,46.40499877929688,46.40499877929688,46.40499877929688,0.0,,
2010-10-22 00:00:00+00:00,47.23500061035156,47.375,47.23500061035156,47.375,3.0,,
2010-10-25 00:00:00+00:00,47.80500030517578,48.9900016784668,47.80500030517578,48.9900016784668,70.0,,
2010-10-26 00:00:00+00:00,48.869998931884766,48.95000076293945,48.869998931884766,48.95000076293945,150.0,,
2010-10-27 00:00:00+00:00,48.47999954223633,48.47999954223633,48.26499938964844,48.26499938964844,50.0,,
2010-10-28 00:00:00+00:00,47.685001373291016,47.685001373291016,47.685001373291016,47.685001373291016,0.0,,
2010-10-29 00:00:00+00:00,47.10499954223633,47.10499954223633,47.10499954223633,47.10499954223633,0.0,,
2010-11-01 00:00:00+00:00,46.85499954223633,46.85499954223633,46.85499954223633,46.85499954223633,0.0,,
2010-11-02 00:00:00+00:00,46.81999969482422,46.81999969482422,46.81999969482422,46.81999969482422,0.0,,
2010-11-03 00:00:00+00:00,46.26499938964844,46.26499938964844,45.880001068115234,45.880001068115234,200.0,,
2010-11-04 00:00:00+00:00,44.8650016784668,44.91999816894531,44.8650016784668,44.91999816894531,24.0,,
2010-11-05 00:00:00+00:00,44.900001525878906,44.900001525878906,44.79999923706055,44.79999923706055,600.0,,
2010-11-08 00:00:00+00:00,44.92499923706055,44.92499923706055,44.92499923706055,44.92499923706055,0.0,,
2010-11-09 00:00:00+00:00,44.77000045776367,44.77000045776367,44.77000045776367,44.77000045776367,0.0,,
2010-11-10 00:00:00+00:00,44.90499877929688,45.22999954223633,44.90499877929688,45.22999954223633,151.0,,
2010-11-11 00:00:00+00:00,45.11000061035156,45.85499954223633,45.11000061035156,45.85499954223633,100.0,,
2010-11-12 00:00:00+00:00,45.619998931884766,45.619998931884766,45.619998931884766,45.619998931884766,0.0,,
2010-11-15 00:00:00+00:00,45.8650016784668,45.8650016784668,45.8650016784668,45.8650016784668,0.0,,
2010-11-16 00:00:00+00:00,45.93999862670898,45.93999862670898,45.93999862670898,45.93999862670898,0.0,,
2010-11-17 00:00:00+00:00,45.2599983215332,45.2599983215332,45.2599983215332,45.2599983215332,0.0,,
2010-11-18 00:00:00+00:00,45.54999923706055,45.7599983215332,45.54999923706055,45.7599983215332,300.0,,
2010-11-19 00:00:00+00:00,45.755001068115234,45.755001068115234,45.755001068115234,45.755001068115234,0.0,,
2010-11-22 00:00:00+00:00,45.630001068115234,45.630001068115234,44.8849983215332,44.8849983215332,400.0,,
2010-11-23 00:00:00+00:00,44.78499984741211,44.78499984741211,44.78499984741211,44.78499984741211,0.0,,
2010-11-24 00:00:00+00:00,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,0.0,,
2010-11-26 00:00:00+00:00,45.40999984741211,45.40999984741211,45.20000076293945,45.20000076293945,26.0,,
2010-11-29 00:00:00+00:00,45.3650016784668,45.3650016784668,45.3650016784668,45.3650016784668,0.0,,
2010-11-30 00:00:00+00:00,44.584999084472656,44.584999084472656,44.584999084472656,44.584999084472656,0.0,,
2010-12-01 00:00:00+00:00,44.6150016784668,44.6150016784668,44.6150016784668,44.6150016784668,0.0,,
2010-12-02 00:00:00+00:00,44.72499847412109,44.72499847412109,44.72499847412109,44.72499847412109,40.0,,
2010-12-03 00:00:00+00:00,44.970001220703125,44.970001220703125,44.970001220703125,44.970001220703125,0.0,,
2010-12-06 00:00:00+00:00,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,0.0,,
2010-12-07 00:00:00+00:00,45.48500061035156,46.60499954223633,45.48500061035156,46.56999969482422,2630.0,,
2010-12-08 00:00:00+00:00,46.47999954223633,46.47999954223633,46.47999954223633,46.47999954223633,0.0,,
2010-12-09 00:00:00+00:00,46.10499954223633,46.10499954223633,46.10499954223633,46.10499954223633,0.0,,
2010-12-10 00:00:00+00:00,46.27999877929688,46.27999877929688,44.470001220703125,44.470001220703125,55.0,,
2010-12-13 00:00:00+00:00,43.85499954223633,43.85499954223633,43.29499816894531,43.29499816894531,25.0,,
2010-12-14 00:00:00+00:00,42.935001373291016,43.709999084472656,42.935001373291016,43.709999084472656,382.0,,
2010-12-15 00:00:00+00:00,43.64500045776367,43.64500045776367,40.685001373291016,41.400001525878906,1300.0,,
2010-12-16 00:00:00+00:00,40.845001220703125,41.119998931884766,40.845001220703125,41.119998931884766,2100.0,,
2010-12-17 00:00:00+00:00,41.095001220703125,41.93999862670898,41.095001220703125,41.93999862670898,1600.0,,
2010-12-20 00:00:00+00:00,41.95000076293945,41.95000076293945,40.95000076293945,40.95000076293945,800.0,,
