date,WTFC_Open,WTFC_High,WTFC_Low,WTFC_Close,WTFC_Volume,WTFC_Dividends,WTFC_Stock Splits
2012-01-24 00:00:00+00:00,30.959999084472656,31.57999992370605,30.850000381469727,26.95323944091797,374100,0.0,
2012-01-25 00:00:00+00:00,31.280000686645508,31.96999931335449,31.040000915527344,27.227924346923828,251600,0.0,
2012-01-26 00:00:00+00:00,31.799999237060547,31.799999237060547,30.149999618530277,26.59272766113281,393200,0.0,
2012-01-27 00:00:00+00:00,30.920000076293945,31.25,30.65999984741211,26.5240535736084,181200,0.0,
2012-01-30 00:00:00+00:00,30.549999237060547,31.07999992370605,30.40999984741211,26.32662773132324,322500,0.0,
2012-01-31 00:00:00+00:00,30.950000762939453,31.07999992370605,30.559999465942383,26.309457778930664,168900,0.0,
2012-02-01 00:00:00+00:00,30.81999969482422,31.540000915527344,30.649999618530277,26.76440048217773,428700,0.0,
2012-02-02 00:00:00+00:00,31.149999618530277,31.59000015258789,30.76000022888184,26.609888076782227,412700,0.0,
2012-02-03 00:00:00+00:00,31.520000457763672,32.25,31.489999771118164,27.425355911254883,443500,0.0,
2012-02-06 00:00:00+00:00,31.86000061035156,32.04999923706055,31.549999237060547,27.38243865966797,156400,0.0,
2012-02-07 00:00:00+00:00,31.75,32.0,31.479999542236328,27.3996524810791,411600,0.09,
2012-02-08 00:00:00+00:00,31.8700008392334,32.470001220703125,31.520000457763672,27.511554718017575,146300,0.0,
2012-02-09 00:00:00+00:00,32.029998779296875,32.029998779296875,31.649999618530277,27.451303482055664,161800,0.0,
2012-02-10 00:00:00+00:00,31.459999084472656,31.600000381469727,31.07999992370605,26.83151626586914,109800,0.0,
2012-02-13 00:00:00+00:00,31.549999237060547,31.959999084472656,31.46999931335449,27.459911346435547,138000,0.0,
2012-02-14 00:00:00+00:00,31.790000915527344,32.08000183105469,31.399999618530277,27.58042335510254,223100,0.0,
2012-02-15 00:00:00+00:00,32.130001068115234,33.63999938964844,32.09000015258789,28.83720970153809,604000,0.0,
2012-02-16 00:00:00+00:00,33.45000076293945,34.15999984741211,33.029998779296875,29.21596336364746,522300,0.0,
2012-02-17 00:00:00+00:00,34.06999969482422,34.36000061035156,33.63999938964844,29.310659408569336,331200,0.0,
2012-02-21 00:00:00+00:00,34.15999984741211,34.33000183105469,33.61000061035156,29.30205535888672,352500,0.0,
2012-02-22 00:00:00+00:00,34.0099983215332,34.0099983215332,32.959999084472656,28.604793548583984,260600,0.0,
2012-02-23 00:00:00+00:00,33.34000015258789,34.16999816894531,32.9900016784668,29.129880905151367,217500,0.0,
2012-02-24 00:00:00+00:00,33.849998474121094,33.90999984741211,33.36000061035156,28.871644973754883,140300,0.0,
2012-02-27 00:00:00+00:00,33.18000030517578,34.27000045776367,33.0,29.129880905151367,266400,0.0,
2012-02-28 00:00:00+00:00,33.91999816894531,34.22999954223633,33.599998474121094,29.25900650024414,199000,0.0,
2012-02-29 00:00:00+00:00,34.11000061035156,34.34000015258789,33.70000076293945,29.017976760864254,283400,0.0,
2012-03-01 00:00:00+00:00,33.900001525878906,34.5099983215332,33.83000183105469,29.3622989654541,397100,0.0,
2012-03-02 00:00:00+00:00,34.119998931884766,34.119998931884766,33.380001068115234,29.00076103210449,374400,0.0,
2012-03-05 00:00:00+00:00,33.470001220703125,34.08000183105469,33.209999084472656,28.96632957458496,139500,0.0,
2012-03-06 00:00:00+00:00,33.18000030517578,33.349998474121094,32.599998474121094,28.3809814453125,245800,0.0,
2012-03-07 00:00:00+00:00,33.2400016784668,33.59000015258789,32.88999938964844,28.72529983520508,105800,0.0,
2012-03-08 00:00:00+00:00,33.58000183105469,34.029998779296875,33.2599983215332,29.20736312866211,157800,0.0,
2012-03-09 00:00:00+00:00,33.869998931884766,34.59000015258789,33.72999954223633,29.37091636657715,202100,0.0,
2012-03-12 00:00:00+00:00,34.0099983215332,34.220001220703125,33.59000015258789,29.25039291381836,133500,0.0,
2012-03-13 00:00:00+00:00,34.349998474121094,35.66999816894531,34.16999816894531,30.679349899291992,362200,0.0,
2012-03-14 00:00:00+00:00,35.4900016784668,35.4900016784668,34.5099983215332,30.050966262817383,855500,0.0,
2012-03-15 00:00:00+00:00,34.97999954223633,35.4900016784668,34.560001373291016,30.257549285888672,368400,0.0,
2012-03-16 00:00:00+00:00,35.310001373291016,35.779998779296875,34.83000183105469,30.45553207397461,479700,0.0,
2012-03-19 00:00:00+00:00,35.31999969482422,36.56999969482422,34.93000030517578,31.092531204223636,258800,0.0,
2012-03-20 00:00:00+00:00,35.81999969482422,36.25,35.630001068115234,30.997848510742188,193500,0.0,
2012-03-21 00:00:00+00:00,36.09999847412109,36.29999923706055,35.97999954223633,31.0753231048584,309400,0.0,
2012-03-22 00:00:00+00:00,35.779998779296875,35.81999969482422,35.310001373291016,30.774036407470703,192200,0.0,
2012-03-23 00:00:00+00:00,35.72999954223633,35.939998626708984,35.189998626708984,30.860122680664062,231500,0.0,
2012-03-26 00:00:00+00:00,36.310001373291016,36.56999969482422,35.880001068115234,31.092531204223636,228300,0.0,
2012-03-27 00:00:00+00:00,36.09999847412109,36.130001068115234,35.59000015258789,30.79985618591309,171800,0.0,
2012-03-28 00:00:00+00:00,35.7599983215332,36.310001373291016,35.54999923706055,30.93759155273437,147400,0.0,
2012-03-29 00:00:00+00:00,35.61000061035156,35.779998779296875,35.0099983215332,30.71377944946289,156900,0.0,
2012-03-30 00:00:00+00:00,36.08000183105469,36.08000183105469,35.400001525878906,30.808467864990234,209200,0.0,
2012-04-02 00:00:00+00:00,35.79999923706055,36.15999984741211,35.5,30.98924827575684,274500,0.0,
2012-04-03 00:00:00+00:00,35.83000183105469,36.02999877929688,35.369998931884766,30.90316200256348,171000,0.0,
2012-04-04 00:00:00+00:00,35.599998474121094,35.63999938964844,34.95000076293945,30.27475929260254,136000,0.0,
2012-04-05 00:00:00+00:00,35.060001373291016,35.290000915527344,34.869998931884766,30.11120986938477,170500,0.0,
2012-04-09 00:00:00+00:00,34.209999084472656,34.529998779296875,34.130001068115234,29.45699691772461,180200,0.0,
2012-04-10 00:00:00+00:00,34.150001525878906,34.400001525878906,33.5099983215332,29.05241584777832,361900,0.0,
2012-04-11 00:00:00+00:00,34.18000030517578,34.52000045776367,34.0,29.586122512817383,180600,0.0,
2012-04-12 00:00:00+00:00,34.36000061035156,34.72999954223633,34.16999816894531,29.775495529174805,150100,0.0,
2012-04-13 00:00:00+00:00,34.43000030517578,34.56999969482422,33.29999923706055,28.690866470336918,488800,0.0,
2012-04-16 00:00:00+00:00,33.54999923706055,33.900001525878906,33.130001068115234,28.93189239501953,222600,0.0,
2012-04-17 00:00:00+00:00,34.0,34.7599983215332,33.88999938964844,29.629152297973636,209500,0.0,
2012-04-18 00:00:00+00:00,34.33000183105469,34.33000183105469,33.58000183105469,29.15570831298828,182100,0.0,
2012-04-19 00:00:00+00:00,34.25,35.29999923706055,34.040000915527344,29.42256164550781,745700,0.0,
2012-04-20 00:00:00+00:00,35.75,35.75,35.0,30.47275733947754,723700,0.0,
2012-04-23 00:00:00+00:00,34.880001068115234,35.779998779296875,34.7400016784668,30.748220443725582,415700,0.0,
2012-04-24 00:00:00+00:00,35.869998931884766,36.619998931884766,35.599998474121094,31.049495697021484,546600,0.0,
2012-04-25 00:00:00+00:00,36.40999984741211,36.7599983215332,35.83000183105469,31.17000961303711,380800,0.0,
2012-04-26 00:00:00+00:00,36.08000183105469,36.560001373291016,35.95000076293945,31.39381599426269,208400,0.0,
2012-04-27 00:00:00+00:00,36.459999084472656,36.84999847412109,36.18000030517578,31.46268844604492,365300,0.0,
2012-04-30 00:00:00+00:00,36.59000015258789,36.63999938964844,36.0099983215332,31.10115623474121,245000,0.0,
2012-05-01 00:00:00+00:00,36.20000076293945,36.66999816894531,36.02999877929688,31.13556671142578,348700,0.0,
2012-05-02 00:00:00+00:00,36.040000915527344,36.36000061035156,35.599998474121094,31.040882110595703,219500,0.0,
2012-05-03 00:00:00+00:00,36.02000045776367,36.220001220703125,35.7599983215332,30.868724822998047,159400,0.0,
2012-05-04 00:00:00+00:00,35.650001525878906,35.880001068115234,35.25,30.705177307128903,293900,0.0,
2012-05-07 00:00:00+00:00,35.540000915527344,36.22999954223633,35.380001068115234,30.94620513916016,214000,0.0,
2012-05-08 00:00:00+00:00,35.619998931884766,36.119998931884766,35.54999923706055,30.97203254699707,510500,0.0,
2012-05-09 00:00:00+00:00,35.70000076293945,35.70000076293945,34.900001525878906,30.59326934814453,193000,0.0,
2012-05-10 00:00:00+00:00,35.88999938964844,36.0099983215332,35.5099983215332,30.8256893157959,169000,0.0,
2012-05-11 00:00:00+00:00,35.33000183105469,35.880001068115234,35.189998626708984,30.429723739624023,162200,0.0,
2012-05-14 00:00:00+00:00,34.88999938964844,35.11000061035156,34.52000045776367,29.956268310546875,186400,0.0,
2012-05-15 00:00:00+00:00,34.86000061035156,35.2599983215332,34.400001525878906,29.78410530090332,210000,0.0,
2012-05-16 00:00:00+00:00,34.7599983215332,34.95000076293945,34.18000030517578,29.474218368530277,159900,0.0,
2012-05-17 00:00:00+00:00,34.220001220703125,34.58000183105469,33.65999984741211,28.98354721069336,246000,0.0,
2012-05-18 00:00:00+00:00,33.59000015258789,34.060001373291016,33.130001068115234,28.751123428344727,248900,0.0,
2012-05-21 00:00:00+00:00,33.52000045776367,33.97999954223633,33.349998474121094,29.20736312866211,433300,0.0,
2012-05-22 00:00:00+00:00,33.93000030517578,34.45000076293945,33.630001068115234,29.181528091430664,254000,0.0,
2012-05-23 00:00:00+00:00,33.68000030517578,34.2599983215332,33.41999816894531,29.39674568176269,214000,0.0,
2012-05-24 00:00:00+00:00,34.209999084472656,34.349998474121094,33.689998626708984,29.56890869140625,113500,0.0,
2012-05-25 00:00:00+00:00,34.2400016784668,34.369998931884766,33.790000915527344,29.20736312866211,109000,0.0,
2012-05-29 00:00:00+00:00,34.09000015258789,34.33000183105469,33.77000045776367,29.327869415283203,127800,0.0,
2012-05-30 00:00:00+00:00,33.75,33.959999084472656,33.560001373291016,28.940509796142575,136800,0.0,
2012-05-31 00:00:00+00:00,33.650001525878906,34.099998474121094,33.16999816894531,29.27622413635254,193700,0.0,
2012-06-01 00:00:00+00:00,33.22999954223633,33.43000030517578,32.31999969482422,27.873104095458984,261100,0.0,
2012-06-04 00:00:00+00:00,32.400001525878906,32.599998474121094,31.8700008392334,27.58902931213379,158800,0.0,
2012-06-05 00:00:00+00:00,31.790000915527344,32.619998931884766,31.670000076293945,28.00221824645996,293700,0.0,
2012-06-06 00:00:00+00:00,32.56999969482422,33.040000915527344,32.380001068115234,28.40680313110352,193100,0.0,
2012-06-07 00:00:00+00:00,33.470001220703125,33.91999816894531,33.15999984741211,28.888856887817383,186500,0.0,
2012-06-08 00:00:00+00:00,33.380001068115234,34.290000915527344,33.290000915527344,29.439775466918945,115600,0.0,
2012-06-11 00:00:00+00:00,34.5,34.77000045776367,33.72999954223633,29.061012268066406,198900,0.0,
2012-06-12 00:00:00+00:00,33.84000015258789,33.84000015258789,33.310001373291016,29.121286392211918,129000,0.0,
2012-06-13 00:00:00+00:00,33.68000030517578,34.400001525878906,33.5,28.888856887817383,146800,0.0,
2012-06-14 00:00:00+00:00,33.75,34.27000045776367,33.560001373291016,29.38813018798828,213300,0.0,
2012-06-15 00:00:00+00:00,34.11000061035156,35.040000915527344,34.06999969482422,30.02513885498047,213200,0.0,
2012-06-18 00:00:00+00:00,34.720001220703125,35.16999816894531,34.58000183105469,30.007911682128903,109300,0.0,
2012-06-19 00:00:00+00:00,34.90999984741211,35.709999084472656,34.83000183105469,30.55882835388184,131600,0.0,
2012-06-20 00:00:00+00:00,35.43000030517578,35.75,35.25,30.55882835388184,144600,0.0,
2012-06-21 00:00:00+00:00,35.560001373291016,35.619998931884766,34.619998931884766,29.8443546295166,137200,0.0,
2012-06-22 00:00:00+00:00,34.93000030517578,35.290000915527344,34.56999969482422,30.29198837280273,547000,0.0,
2012-06-25 00:00:00+00:00,34.75,34.810001373291016,34.29999923706055,29.82715606689453,83000,0.0,
2012-06-26 00:00:00+00:00,34.619998931884766,34.849998474121094,34.130001068115234,29.8443546295166,202600,0.0,
2012-06-27 00:00:00+00:00,34.7400016784668,35.31999969482422,34.4900016784668,30.38667106628418,140200,0.0,
2012-06-28 00:00:00+00:00,34.91999816894531,35.2599983215332,34.45000076293945,30.180084228515625,201300,0.0,
2012-06-29 00:00:00+00:00,35.63999938964844,35.63999938964844,34.70000076293945,30.55882835388184,343600,0.0,
2012-07-02 00:00:00+00:00,35.75,35.810001373291016,35.029998779296875,30.8256893157959,327600,0.0,
2012-07-03 00:00:00+00:00,35.91999816894531,36.0,35.58000183105469,30.98924827575684,117400,0.0,
2012-07-05 00:00:00+00:00,36.0,36.13999938964844,35.630001068115234,30.963417053222656,134600,0.0,
2012-07-06 00:00:00+00:00,35.52000045776367,36.09999847412109,35.25,30.954797744750977,126700,0.0,
2012-07-09 00:00:00+00:00,35.40999984741211,35.5099983215332,34.630001068115234,30.567441940307617,299700,0.0,
2012-07-10 00:00:00+00:00,35.650001525878906,35.84000015258789,34.79999923706055,30.257549285888672,219600,0.0,
2012-07-11 00:00:00+00:00,35.20000076293945,35.310001373291016,34.88999938964844,30.20589828491211,171400,0.0,
2012-07-12 00:00:00+00:00,34.75,35.02000045776367,34.5099983215332,30.102611541748047,147300,0.0,
2012-07-13 00:00:00+00:00,35.0,35.540000915527344,34.939998626708984,30.567441940307617,396300,0.0,
2012-07-16 00:00:00+00:00,35.529998779296875,36.16999816894531,35.34000015258789,31.066707611083984,236600,0.0,
2012-07-17 00:00:00+00:00,36.130001068115234,36.709999084472656,35.88999938964844,31.54877281188965,421300,0.0,
2012-07-18 00:00:00+00:00,36.54999923706055,36.869998931884766,36.40999984741211,31.59181404113769,227600,0.0,
2012-07-19 00:00:00+00:00,36.68999862670898,37.0,36.369998931884766,31.686492919921875,641500,0.0,
2012-07-20 00:00:00+00:00,36.790000915527344,37.90999984741211,36.720001220703125,31.82422637939453,784400,0.0,
2012-07-23 00:00:00+00:00,36.040000915527344,36.68000030517578,36.0,31.419647216796875,303500,0.0,
2012-07-24 00:00:00+00:00,36.72999954223633,36.72999954223633,36.43999862670898,31.53155517578125,316900,0.0,
2012-07-25 00:00:00+00:00,36.7599983215332,36.88999938964844,36.43000030517578,31.454078674316406,156800,0.0,
2012-07-26 00:00:00+00:00,36.90999984741211,37.09000015258789,36.52000045776367,31.712322235107425,133400,0.0,
2012-07-27 00:00:00+00:00,36.91999816894531,37.77999877929688,36.5,32.280452728271484,139400,0.0,
2012-07-30 00:00:00+00:00,37.5,37.650001525878906,36.79999923706055,31.729530334472656,93100,0.0,
2012-07-31 00:00:00+00:00,36.84000015258789,37.18000030517578,36.65999984741211,31.600419998168945,164800,0.0,
2012-08-01 00:00:00+00:00,36.75,36.9900016784668,36.22999954223633,31.18722343444824,208800,0.0,
2012-08-02 00:00:00+00:00,36.13999938964844,36.20000076293945,35.29999923706055,30.79985618591309,139300,0.0,
2012-08-03 00:00:00+00:00,36.20000076293945,36.88999938964844,35.880001068115234,31.634841918945312,150300,0.0,
2012-08-06 00:00:00+00:00,36.75,37.15999984741211,36.54999923706055,31.60902404785156,194500,0.0,
2012-08-07 00:00:00+00:00,36.790000915527344,37.09999847412109,36.5099983215332,31.755727767944336,186100,0.09,
2012-08-08 00:00:00+00:00,36.68000030517578,36.84000015258789,36.43000030517578,31.660799026489254,134500,0.0,
2012-08-09 00:00:00+00:00,36.88999938964844,37.150001525878906,36.470001220703125,31.660799026489254,345400,0.0,
2012-08-10 00:00:00+00:00,36.75,36.75,36.38999938964844,31.583147048950195,63700,0.0,
2012-08-13 00:00:00+00:00,36.63999938964844,36.869998931884766,36.27999877929688,31.73845100402832,101100,0.0,
2012-08-14 00:00:00+00:00,36.959999084472656,36.959999084472656,36.470001220703125,31.62629508972168,175400,0.0,
2012-08-15 00:00:00+00:00,36.52000045776367,37.09000015258789,36.4900016784668,31.867895126342773,82900,0.0,
2012-08-16 00:00:00+00:00,36.880001068115234,37.09000015258789,36.58000183105469,31.89378547668457,127700,0.0,
2012-08-17 00:00:00+00:00,36.84000015258789,37.09999847412109,36.75,32.0059700012207,121000,0.0,
2012-08-20 00:00:00+00:00,35.90999984741211,37.09999847412109,35.90999984741211,31.988719940185547,243600,0.0,
2012-08-21 00:00:00+00:00,37.34999847412109,37.84000015258789,37.0,31.945554733276367,155800,0.0,
2012-08-22 00:00:00+00:00,36.900001525878906,37.2599983215332,36.75,31.92829704284668,230100,0.0,
2012-08-23 00:00:00+00:00,37.0,37.06999969482422,36.86000061035156,31.842018127441406,470500,0.0,
2012-08-24 00:00:00+00:00,36.75,37.13999938964844,36.720001220703125,31.764354705810547,142600,0.0,
2012-08-27 00:00:00+00:00,36.900001525878906,37.31999969482422,36.5,32.07501602172852,326600,0.0,
2012-08-28 00:00:00+00:00,37.0099983215332,37.470001220703125,36.91999816894531,32.23896789550781,138300,0.0,
2012-08-29 00:00:00+00:00,37.47999954223633,37.900001525878906,37.209999084472656,32.66179275512695,304500,0.0,
2012-08-30 00:00:00+00:00,37.65999984741211,37.84000015258789,37.15999984741211,32.402915954589844,134000,0.0,
2012-08-31 00:00:00+00:00,37.869998931884766,37.869998931884766,37.380001068115234,32.282108306884766,124500,0.0,
2012-09-04 00:00:00+00:00,36.27000045776367,37.5,36.08000183105469,32.29072952270508,369400,0.0,
2012-09-05 00:00:00+00:00,37.58000183105469,37.58000183105469,37.04999923706055,32.14403533935547,269400,0.0,
2012-09-06 00:00:00+00:00,37.54999923706055,37.9900016784668,37.43999862670898,32.43743133544922,337800,0.0,
2012-09-07 00:00:00+00:00,37.150001525878906,37.95000076293945,37.130001068115234,32.55825424194336,341800,0.0,
2012-09-10 00:00:00+00:00,37.77000045776367,37.86000061035156,37.36000061035156,32.30799865722656,104400,0.0,
2012-09-11 00:00:00+00:00,37.56999969482422,37.959999084472656,37.40999984741211,32.46333312988281,76200,0.0,
2012-09-12 00:00:00+00:00,37.72999954223633,37.84000015258789,37.369998931884766,32.428802490234375,273700,0.0,
2012-09-13 00:00:00+00:00,37.7400016784668,38.540000915527344,37.27999877929688,32.91203689575195,287300,0.0,
2012-09-14 00:00:00+00:00,38.27000045776367,39.040000915527344,38.02999877929688,33.429813385009766,258100,0.0,
2012-09-17 00:00:00+00:00,38.59000015258789,38.77999877929688,38.2599983215332,33.11051940917969,259900,0.0,
2012-09-18 00:00:00+00:00,38.43000030517578,38.43000030517578,37.709999084472656,32.644554138183594,281300,0.0,
2012-09-19 00:00:00+00:00,38.060001373291016,38.18999862670898,37.75,32.79985809326172,222900,0.0,
2012-09-20 00:00:00+00:00,37.9900016784668,38.29999923706055,37.77000045776367,32.868900299072266,159000,0.0,
2012-09-21 00:00:00+00:00,38.59999847412109,38.68000030517578,37.900001525878906,32.79985809326172,426800,0.0,
2012-09-24 00:00:00+00:00,37.79999923706055,38.41999816894531,37.70000076293945,33.006961822509766,195400,0.0,
2012-09-25 00:00:00+00:00,38.470001220703125,38.68000030517578,38.060001373291016,33.05012130737305,350300,0.0,
2012-09-26 00:00:00+00:00,38.290000915527344,38.36000061035156,37.52999877929688,32.53236389160156,225500,0.0,
2012-09-27 00:00:00+00:00,37.790000915527344,38.15999984741211,37.58000183105469,32.85163497924805,107900,0.0,
2012-09-28 00:00:00+00:00,37.81999969482422,37.95000076293945,37.540000915527344,32.42017364501953,97300,0.0,
2012-10-01 00:00:00+00:00,37.95000076293945,38.220001220703125,37.52999877929688,32.679054260253906,174100,0.0,
2012-10-02 00:00:00+00:00,37.93000030517578,38.09000015258789,37.59999847412109,32.77397918701172,189500,0.0,
2012-10-03 00:00:00+00:00,38.06999969482422,38.650001525878906,37.77999877929688,33.23131561279297,211600,0.0,
2012-10-04 00:00:00+00:00,38.59999847412109,39.20000076293945,38.43000030517578,33.826751708984375,179300,0.0,
2012-10-05 00:00:00+00:00,39.380001068115234,39.810001373291016,39.18999862670898,33.89577865600586,185100,0.0,
2012-10-08 00:00:00+00:00,39.11000061035156,39.33000183105469,39.02000045776367,33.714576721191406,67600,0.0,
2012-10-09 00:00:00+00:00,39.06999969482422,39.09999847412109,38.59999847412109,33.38664627075195,397900,0.0,
2012-10-10 00:00:00+00:00,38.79999923706055,39.06999969482422,38.43000030517578,33.31761932373047,133700,0.0,
2012-10-11 00:00:00+00:00,39.02000045776367,39.060001373291016,38.66999816894531,33.47294235229492,147400,0.0,
2012-10-12 00:00:00+00:00,38.68999862670898,38.68999862670898,37.709999084472656,32.687679290771484,254300,0.0,
2012-10-15 00:00:00+00:00,38.150001525878906,38.58000183105469,37.84999847412109,32.74809265136719,629100,0.0,
2012-10-16 00:00:00+00:00,38.29999923706055,38.400001525878906,37.16999816894531,32.29936599731445,251200,0.0,
2012-10-17 00:00:00+00:00,38.2400016784668,38.25,36.66999816894531,32.1958122253418,410100,0.0,
2012-10-18 00:00:00+00:00,37.15999984741211,37.81999969482422,37.04999923706055,32.43743133544922,278500,0.0,
2012-10-19 00:00:00+00:00,37.34999847412109,37.720001220703125,36.97999954223633,32.4805793762207,303900,0.0,
2012-10-22 00:00:00+00:00,37.47999954223633,37.79999923706055,37.2599983215332,32.60139465332031,313200,0.0,
2012-10-23 00:00:00+00:00,37.52000045776367,37.619998931884766,37.09999847412109,32.44606399536133,206000,0.0,
2012-10-24 00:00:00+00:00,37.68999862670898,37.77000045776367,37.29999923706055,32.31662368774414,232400,0.0,
2012-10-25 00:00:00+00:00,37.63999938964844,37.959999084472656,36.86000061035156,32.428802490234375,621400,0.0,
2012-10-26 00:00:00+00:00,37.5,37.5,36.880001068115234,31.988719940185547,100500,0.0,
2012-10-31 00:00:00+00:00,37.08000183105469,37.130001068115234,36.58000183105469,31.88516998291016,215900,0.0,
2012-11-01 00:00:00+00:00,37.04999923706055,37.29999923706055,36.709999084472656,32.05774688720703,407300,0.0,
2012-11-02 00:00:00+00:00,37.25,37.25,36.52000045776367,31.557262420654297,196700,0.0,
2012-11-05 00:00:00+00:00,36.630001068115234,37.34000015258789,36.0099983215332,31.79886245727539,250800,0.0,
2012-11-06 00:00:00+00:00,37.0,37.459999084472656,36.869998931884766,32.16130447387695,122300,0.0,
2012-11-07 00:00:00+00:00,36.880001068115234,37.0,35.869998931884766,30.979093551635746,282400,0.0,
2012-11-08 00:00:00+00:00,35.939998626708984,36.33000183105469,35.630001068115234,30.78062057495117,141000,0.0,
2012-11-09 00:00:00+00:00,35.439998626708984,36.2400016784668,35.27000045776367,31.15167999267578,243300,0.0,
2012-11-12 00:00:00+00:00,36.119998931884766,36.119998931884766,35.70000076293945,31.07400894165039,158000,0.0,
2012-11-13 00:00:00+00:00,35.779998779296875,36.43999862670898,35.75,30.99635124206543,248400,0.0,
2012-11-14 00:00:00+00:00,35.93000030517578,35.93000030517578,35.290000915527344,30.46996116638184,337700,0.0,
2012-11-15 00:00:00+00:00,35.2599983215332,35.470001220703125,34.720001220703125,30.081642150878903,284700,0.0,
2012-11-16 00:00:00+00:00,34.779998779296875,35.66999816894531,34.400001525878906,30.6339111328125,252200,0.0,
2012-11-19 00:00:00+00:00,35.84000015258789,36.43999862670898,35.58000183105469,31.35878562927246,180900,0.0,
2012-11-20 00:00:00+00:00,36.18000030517578,36.59999847412109,35.959999084472656,31.40192222595215,104200,0.0,
2012-11-21 00:00:00+00:00,36.38999938964844,36.5,35.849998474121094,31.35878562927246,79000,0.0,
2012-11-23 00:00:00+00:00,36.43999862670898,37.09000015258789,36.27999877929688,31.988719940185547,56500,0.0,
2012-11-26 00:00:00+00:00,36.880001068115234,37.02999877929688,36.54999923706055,31.755727767944336,107100,0.0,
2012-11-27 00:00:00+00:00,36.7400016784668,36.869998931884766,36.40999984741211,31.445066452026367,109500,0.0,
2012-11-28 00:00:00+00:00,36.380001068115234,36.4900016784668,35.52000045776367,31.488224029541016,163100,0.0,
2012-11-29 00:00:00+00:00,36.72999954223633,36.900001525878906,36.400001525878906,31.70395278930664,250900,0.0,
2012-11-30 00:00:00+00:00,36.84999847412109,36.970001220703125,36.61000061035156,31.74709701538086,169800,0.0,
2012-12-03 00:00:00+00:00,37.13999938964844,37.13999938964844,36.720001220703125,31.92829704284668,119300,0.0,
2012-12-04 00:00:00+00:00,36.91999816894531,36.91999816894531,36.20000076293945,31.71256256103516,229700,0.0,
2012-12-05 00:00:00+00:00,36.95000076293945,37.0,36.47999954223633,31.539995193481445,131400,0.0,
2012-12-06 00:00:00+00:00,36.59000015258789,36.61000061035156,36.09999847412109,31.4191951751709,141100,0.0,
2012-12-07 00:00:00+00:00,36.7400016784668,36.790000915527344,36.25,31.40192222595215,118900,0.0,
2012-12-10 00:00:00+00:00,36.45000076293945,36.45000076293945,36.0099983215332,31.246591567993164,199000,0.0,
2012-12-11 00:00:00+00:00,36.41999816894531,36.56999969482422,36.220001220703125,31.539995193481445,182600,0.0,
2012-12-12 00:00:00+00:00,36.58000183105469,37.04999923706055,36.36000061035156,31.609027862548828,247500,0.0,
2012-12-13 00:00:00+00:00,36.61000061035156,36.790000915527344,36.09999847412109,31.20345687866211,173200,0.0,
2012-12-14 00:00:00+00:00,36.15999984741211,36.34000015258789,35.66999816894531,30.849647521972656,217500,0.0,
2012-12-17 00:00:00+00:00,35.79999923706055,36.880001068115234,35.79999923706055,31.82476043701172,123400,0.0,
2012-12-18 00:00:00+00:00,36.9900016784668,37.22999954223633,36.720001220703125,31.90241241455078,240500,0.0,
2012-12-19 00:00:00+00:00,37.08000183105469,37.91999816894531,36.90999984741211,32.51508331298828,307200,0.0,
2012-12-20 00:00:00+00:00,37.66999816894531,38.220001220703125,37.54999923706055,32.670440673828125,208800,0.0,
2012-12-21 00:00:00+00:00,37.4900016784668,37.84000015258789,37.310001373291016,32.402915954589844,717500,0.0,
2012-12-24 00:00:00+00:00,37.630001068115234,37.7400016784668,37.25,32.22170639038086,55700,0.0,
2012-12-26 00:00:00+00:00,37.29999923706055,37.31999969482422,36.900001525878906,31.867895126342773,160100,0.0,
2012-12-27 00:00:00+00:00,36.869998931884766,37.0099983215332,35.959999084472656,31.522727966308597,269800,0.0,
2012-12-28 00:00:00+00:00,36.31999969482422,36.90999984741211,36.2599983215332,31.436443328857425,161000,0.0,
2012-12-31 00:00:00+00:00,36.560001373291016,36.77999877929688,36.25,31.669435501098636,271000,0.0,
2013-01-02 00:00:00+00:00,37.459999084472656,38.09999847412109,37.150001525878906,32.79985809326172,344900,0.0,
2013-01-03 00:00:00+00:00,38.040000915527344,38.43999862670898,37.880001068115234,33.13639831542969,233000,0.0,
2013-01-04 00:00:00+00:00,38.61000061035156,38.65999984741211,38.2599983215332,33.127784729003906,873500,0.0,
2013-01-07 00:00:00+00:00,38.34000015258789,38.380001068115234,37.84000015258789,32.99835205078125,120500,0.0,
2013-01-08 00:00:00+00:00,38.2400016784668,38.54999923706055,38.11000061035156,33.19681167602539,546800,0.0,
2013-01-09 00:00:00+00:00,38.5,38.560001373291016,37.68999862670898,32.696311950683594,238700,0.0,
2013-01-10 00:00:00+00:00,38.119998931884766,38.25,37.7599983215332,32.76536178588867,161000,0.0,
2013-01-11 00:00:00+00:00,37.91999816894531,38.0,37.08000183105469,32.45469284057617,144600,0.0,
2013-01-14 00:00:00+00:00,37.459999084472656,37.970001220703125,37.31999969482422,32.618648529052734,134800,0.0,
2013-01-15 00:00:00+00:00,37.59000015258789,37.93000030517578,37.43999862670898,32.653160095214844,71400,0.0,
2013-01-16 00:00:00+00:00,37.79999923706055,38.29999923706055,37.5099983215332,32.670440673828125,191100,0.0,
2013-01-17 00:00:00+00:00,37.9900016784668,38.43999862670898,37.970001220703125,32.98970413208008,436300,0.0,
