date,BIP_Open,BIP_High,BIP_Low,BIP_Close,BIP_Volume,BIP_Dividends,BIP_Stock Splits
2016-11-03 00:00:00+00:00,19.636905670166016,19.80952453613281,19.5476188659668,14.41962432861328,176232,0.0,
2016-11-04 00:00:00+00:00,19.41071319580078,19.791667938232425,18.470237731933597,13.928983688354492,777336,0.0,
2016-11-07 00:00:00+00:00,19.261905670166016,20.05952453613281,19.261905670166016,14.519490242004396,317520,0.0,
2016-11-08 00:00:00+00:00,19.940475463867188,20.21428680419922,19.869047164916992,14.63672161102295,200088,0.0,
2016-11-09 00:00:00+00:00,19.39285659790039,20.238094329833984,19.363094329833984,14.75395679473877,456456,0.0,
2016-11-10 00:00:00+00:00,20.53571319580078,20.53571319580078,19.333332061767575,14.102660179138184,739536,0.0,
2016-11-11 00:00:00+00:00,19.25,19.511905670166016,19.166667938232425,14.011484146118164,307440,0.0,
2016-11-14 00:00:00+00:00,19.363094329833984,19.369047164916992,18.30952453613281,13.52952766418457,687624,0.0,
2016-11-15 00:00:00+00:00,18.529762268066406,19.005952835083008,18.529762268066406,13.790044784545898,596904,0.0,
2016-11-16 00:00:00+00:00,18.886905670166016,19.119047164916992,18.875,13.85951042175293,324072,0.0,
2016-11-17 00:00:00+00:00,18.916667938232425,19.321428298950195,18.916667938232425,13.942011833190918,376488,0.0,
2016-11-18 00:00:00+00:00,19.2261905670166,19.2261905670166,19.005952835083008,13.98977279663086,245112,0.0,
2016-11-21 00:00:00+00:00,19.238094329833984,19.761905670166016,19.18452453613281,14.337132453918455,363888,0.0,
2016-11-22 00:00:00+00:00,19.696428298950195,20.03571319580078,19.3988094329834,14.324103355407717,290640,0.0,
2016-11-23 00:00:00+00:00,19.720237731933597,19.970237731933597,19.636905670166016,14.350152015686035,1489992,0.0,
2016-11-25 00:00:00+00:00,19.75,19.833332061767575,19.619047164916992,14.345809936523438,209160,0.0,
2016-11-28 00:00:00+00:00,19.66071319580078,19.678571701049805,19.3988094329834,14.416114807128906,322392,0.232143,
2016-11-29 00:00:00+00:00,18.541667938232425,18.93452453613281,18.470237731933597,13.924007415771484,7071120,0.0,
2016-11-30 00:00:00+00:00,18.869047164916992,18.928571701049805,18.702381134033203,13.84052562713623,1279992,0.0,
2016-12-01 00:00:00+00:00,18.93452453613281,19.01785659790039,18.815475463867188,13.998703956604004,1715112,0.0,
2016-12-02 00:00:00+00:00,19.005952835083008,19.0476188659668,18.93452453613281,14.060213088989258,877632,0.0,
2016-12-05 00:00:00+00:00,19.0476188659668,19.05952453613281,18.803571701049805,14.055818557739258,854112,0.0,
2016-12-06 00:00:00+00:00,19.041667938232425,19.1011905670166,18.946428298950195,14.077788352966309,688128,0.0,
2016-12-07 00:00:00+00:00,19.08928680419922,19.375,18.994047164916992,14.262332916259766,1260336,0.0,
2016-12-08 00:00:00+00:00,19.321428298950195,19.494047164916992,19.0238094329834,14.35899543762207,912912,0.0,
2016-12-09 00:00:00+00:00,19.51785659790039,19.636905670166016,19.43452453613281,14.380961418151855,669648,0.0,
2016-12-12 00:00:00+00:00,19.5,19.577381134033203,19.33928680419922,14.363389015197754,700728,0.0,
2016-12-13 00:00:00+00:00,19.446428298950195,19.583332061767575,19.291667938232425,14.2667236328125,703752,0.0,
2016-12-14 00:00:00+00:00,19.363094329833984,19.6011905670166,19.178571701049805,14.178850173950195,881832,0.0,
2016-12-15 00:00:00+00:00,19.083332061767575,19.315475463867188,19.071428298950195,14.213994979858398,387576,0.0,
2016-12-16 00:00:00+00:00,19.303571701049805,19.76785659790039,19.23214340209961,14.583080291748049,1060080,0.0,
2016-12-19 00:00:00+00:00,19.791667938232425,20.095237731933597,19.6488094329834,14.675349235534668,566496,0.0,
2016-12-20 00:00:00+00:00,19.886905670166016,19.940475463867188,19.68452453613281,14.596261978149414,704592,0.0,
2016-12-21 00:00:00+00:00,19.7261905670166,20.053571701049805,19.66071319580078,14.574294090270996,413952,0.0,
2016-12-22 00:00:00+00:00,19.702381134033203,20.05952453613281,19.6488094329834,14.710498809814451,422520,0.0,
2016-12-23 00:00:00+00:00,19.8511905670166,20.23214340209961,19.8511905670166,14.754440307617188,306936,0.0,
2016-12-27 00:00:00+00:00,20.113094329833984,20.166667938232425,19.7976188659668,14.666559219360352,247464,0.0,
2016-12-28 00:00:00+00:00,19.744047164916992,20.005952835083008,19.708332061767575,14.569896697998049,270816,0.0,
2016-12-29 00:00:00+00:00,19.696428298950195,19.916667938232425,19.696428298950195,14.6577787399292,203784,0.0,
2016-12-30 00:00:00+00:00,20.0,20.03571319580078,19.827381134033203,14.706107139587402,226632,0.0,
2017-01-03 00:00:00+00:00,20.05952453613281,20.08928680419922,19.761905670166016,14.692923545837402,544656,0.0,
2017-01-04 00:00:00+00:00,20.095237731933597,20.2976188659668,20.095237731933597,14.934582710266112,607320,0.0,
2017-01-05 00:00:00+00:00,20.315475463867188,20.5238094329834,20.238094329833984,15.066399574279783,477624,0.0,
2017-01-06 00:00:00+00:00,20.494047164916992,20.625,20.369047164916992,15.207001686096191,474768,0.0,
2017-01-09 00:00:00+00:00,20.654762268066406,20.654762268066406,20.28571319580078,15.048823356628418,364392,0.0,
2017-01-10 00:00:00+00:00,20.291667938232425,20.5238094329834,20.21428680419922,14.974128723144531,337344,0.0,
2017-01-11 00:00:00+00:00,20.21428680419922,20.55952453613281,20.21428680419922,15.079581260681152,352968,0.0,
2017-01-12 00:00:00+00:00,20.51785659790039,20.58928680419922,20.39285659790039,15.105945587158203,300888,0.0,
2017-01-13 00:00:00+00:00,20.46428680419922,20.666667938232425,20.39285659790039,15.211395263671877,388248,0.0,
2017-01-17 00:00:00+00:00,21.011905670166016,21.58928680419922,21.011905670166016,15.734256744384766,693840,0.0,
2017-01-18 00:00:00+00:00,21.41071319580078,21.5476188659668,21.053571701049805,15.562902450561523,527688,0.0,
2017-01-19 00:00:00+00:00,21.130952835083008,21.2261905670166,21.041667938232425,15.584869384765623,514584,0.0,
2017-01-20 00:00:00+00:00,21.071428298950195,21.244047164916992,21.071428298950195,15.602444648742676,307104,0.0,
2017-01-23 00:00:00+00:00,21.2976188659668,21.2976188659668,20.7738094329834,15.378363609313965,472248,0.0,
2017-01-24 00:00:00+00:00,20.833332061767575,21.321428298950195,20.833332061767575,15.655165672302246,408744,0.0,
2017-01-25 00:00:00+00:00,21.39285659790039,21.39285659790039,21.136905670166016,15.72987174987793,282576,0.0,
2017-01-26 00:00:00+00:00,21.458332061767575,21.4761905670166,21.053571701049805,15.57168960571289,332808,0.0,
2017-01-27 00:00:00+00:00,21.005952835083008,21.315475463867188,21.005952835083008,15.633201599121094,382872,0.0,
2017-01-30 00:00:00+00:00,21.065475463867188,21.095237731933597,20.416667938232425,15.132304191589355,1009680,0.0,
2017-01-31 00:00:00+00:00,20.470237731933597,20.833332061767575,20.440475463867188,15.356392860412598,715848,0.0,
2017-02-01 00:00:00+00:00,20.845237731933597,21.255952835083008,20.470237731933597,15.215790748596191,536424,0.0,
2017-02-02 00:00:00+00:00,20.8988094329834,20.8988094329834,20.565475463867188,15.207001686096191,389592,0.0,
2017-02-03 00:00:00+00:00,20.73214340209961,21.0476188659668,20.6011905670166,15.514571189880373,1081248,0.0,
2017-02-06 00:00:00+00:00,21.21428680419922,21.244047164916992,20.761905670166016,15.391541481018066,718032,0.0,
2017-02-07 00:00:00+00:00,20.833332061767575,21.01785659790039,20.678571701049805,15.514571189880373,537768,0.0,
2017-02-08 00:00:00+00:00,20.988094329833984,21.43452453613281,20.93452453613281,15.681538581848145,464856,0.0,
2017-02-09 00:00:00+00:00,21.369047164916992,21.9226188659668,21.369047164916992,16.041826248168945,651000,0.0,
2017-02-10 00:00:00+00:00,21.904762268066406,22.25,21.446428298950195,15.844108581542969,1218000,0.0,
2017-02-13 00:00:00+00:00,21.511905670166016,21.7976188659668,21.404762268066406,16.028642654418945,759864,0.0,
2017-02-14 00:00:00+00:00,21.7261905670166,21.886905670166016,21.666667938232425,16.10333824157715,544320,0.0,
2017-02-15 00:00:00+00:00,21.73214340209961,21.940475463867188,21.666667938232425,16.11212730407715,460656,0.0,
2017-02-16 00:00:00+00:00,21.952381134033203,21.952381134033203,21.452381134033203,15.962738990783691,605136,0.0,
2017-02-17 00:00:00+00:00,21.71428680419922,21.7738094329834,21.5,15.936372756958008,493080,0.0,
2017-02-21 00:00:00+00:00,21.89285659790039,22.053571701049805,21.625,16.279090881347656,746928,0.0,
2017-02-22 00:00:00+00:00,21.96428680419922,21.970237731933597,21.7261905670166,16.147279739379883,588168,0.0,
2017-02-23 00:00:00+00:00,22.01785659790039,22.01785659790039,21.845237731933597,16.21758270263672,483840,0.0,
2017-02-24 00:00:00+00:00,21.85714340209961,21.91071319580078,21.60714340209961,16.219799041748047,775152,0.258929,
2017-02-27 00:00:00+00:00,21.744047164916992,21.85714340209961,21.6488094329834,16.28205108642578,763560,0.0,
2017-02-28 00:00:00+00:00,21.738094329833984,21.821428298950195,21.43452453613281,16.04195785522461,476112,0.0,
2017-03-01 00:00:00+00:00,21.58928680419922,21.619047164916992,21.363094329833984,16.00638771057129,672672,0.0,
2017-03-02 00:00:00+00:00,21.369047164916992,21.529762268066406,21.1726188659668,15.846324920654297,731472,0.0,
2017-03-03 00:00:00+00:00,21.166667938232425,21.369047164916992,21.071428298950195,15.926355361938477,593040,0.0,
2017-03-06 00:00:00+00:00,21.380952835083008,21.380952835083008,21.01785659790039,15.792963981628418,387576,0.0,
2017-03-07 00:00:00+00:00,21.03571319580078,21.178571701049805,21.011905670166016,15.801856994628906,285600,0.0,
2017-03-08 00:00:00+00:00,21.130952835083008,21.2738094329834,21.03571319580078,15.784075736999512,349272,0.0,
2017-03-09 00:00:00+00:00,21.0476188659668,21.220237731933597,21.0476188659668,15.810751914978027,325248,0.0,
2017-03-10 00:00:00+00:00,21.220237731933597,21.470237731933597,21.220237731933597,15.957472801208496,467376,0.0,
2017-03-13 00:00:00+00:00,21.416667938232425,21.58928680419922,21.333332061767575,16.104204177856445,350616,0.0,
2017-03-14 00:00:00+00:00,21.53571319580078,21.696428298950195,21.458332061767575,16.10865020751953,486696,0.0,
2017-03-15 00:00:00+00:00,21.565475463867188,21.833332061767575,21.53571319580078,16.255374908447266,396648,0.0,
2017-03-16 00:00:00+00:00,21.89285659790039,21.91071319580078,21.761905670166016,16.32651138305664,504504,0.0,
2017-03-17 00:00:00+00:00,21.875,21.916667938232425,21.73214340209961,16.33985137939453,655368,0.0,
2017-03-20 00:00:00+00:00,21.875,21.940475463867188,21.7738094329834,16.33985137939453,359184,0.0,
2017-03-21 00:00:00+00:00,21.952381134033203,22.08928680419922,21.93452453613281,16.44211196899414,367416,0.0,
2017-03-22 00:00:00+00:00,22.029762268066406,22.470237731933597,21.98214340209961,16.735563278198242,822696,0.0,
2017-03-23 00:00:00+00:00,22.386905670166016,22.654762268066406,22.26785659790039,16.70888328552246,579096,0.0,
2017-03-24 00:00:00+00:00,22.39285659790039,22.83928680419922,22.39285659790039,17.024572372436523,399504,0.0,
2017-03-27 00:00:00+00:00,22.761905670166016,23.190475463867188,22.708332061767575,17.18018341064453,784560,0.0,
2017-03-28 00:00:00+00:00,23.071428298950195,23.18452453613281,23.0,17.242429733276367,923328,0.0,
2017-03-29 00:00:00+00:00,23.1488094329834,23.363094329833984,22.988094329833984,17.309125900268555,814632,0.0,
2017-03-30 00:00:00+00:00,23.18452453613281,23.244047164916992,22.98214340209961,17.197973251342773,533736,0.0,
2017-03-31 00:00:00+00:00,23.08928680419922,23.166667938232425,22.940475463867188,17.193527221679688,489216,0.0,
2017-04-03 00:00:00+00:00,22.958332061767575,23.01785659790039,22.779762268066406,17.131277084350586,681240,0.0,
2017-04-04 00:00:00+00:00,22.970237731933597,23.005952835083008,22.720237731933597,17.046798706054688,691320,0.0,
2017-04-05 00:00:00+00:00,22.8511905670166,22.875,22.6488094329834,17.020118713378906,689472,0.0,
2017-04-06 00:00:00+00:00,22.755952835083008,22.803571701049805,22.64285659790039,16.92675018310547,796320,0.0,
2017-04-07 00:00:00+00:00,22.66071319580078,22.791667938232425,22.5476188659668,16.891178131103516,699552,0.0,
2017-04-10 00:00:00+00:00,22.53571319580078,22.904762268066406,22.53571319580078,17.05569076538086,478128,0.0,
2017-04-11 00:00:00+00:00,22.833332061767575,22.98214340209961,22.76785659790039,17.113489151000977,448224,0.0,
2017-04-12 00:00:00+00:00,22.863094329833984,23.18452453613281,22.863094329833984,17.29134178161621,460656,0.0,
2017-04-13 00:00:00+00:00,23.16071319580078,23.345237731933597,23.10714340209961,17.380264282226562,950712,0.0,
2017-04-17 00:00:00+00:00,23.315475463867188,23.630952835083008,23.2738094329834,17.52699089050293,517944,0.0,
2017-04-18 00:00:00+00:00,23.452381134033203,23.4761905670166,23.077381134033203,17.251323699951172,481488,0.0,
2017-04-19 00:00:00+00:00,23.071428298950195,23.08928680419922,22.815475463867188,17.122386932373047,416136,0.0,
2017-04-20 00:00:00+00:00,23.0,23.0,22.78571319580078,17.126832962036133,419664,0.0,
2017-04-21 00:00:00+00:00,23.077381134033203,23.077381134033203,22.833332061767575,17.149059295654297,261072,0.0,
2017-04-24 00:00:00+00:00,23.690475463867188,23.994047164916992,23.2261905670166,17.49142074584961,1128624,0.0,
2017-04-25 00:00:00+00:00,23.511905670166016,23.613094329833984,23.315475463867188,17.615917205810547,568176,0.0,
2017-04-26 00:00:00+00:00,23.630952835083008,23.64285659790039,23.26785659790039,17.393606185913086,589512,0.0,
2017-04-27 00:00:00+00:00,23.39285659790039,23.39285659790039,23.130952835083008,17.389162063598633,321888,0.0,
2017-04-28 00:00:00+00:00,23.2976188659668,23.5238094329834,23.202381134033203,17.504758834838867,336672,0.0,
2017-05-01 00:00:00+00:00,23.583332061767575,23.720237731933597,23.369047164916992,17.47364044189453,489216,0.0,
2017-05-02 00:00:00+00:00,23.404762268066406,23.43452453613281,23.261905670166016,17.495868682861328,411096,0.0,
2017-05-03 00:00:00+00:00,23.428571701049805,23.541667938232425,23.28571319580078,17.402498245239258,508368,0.0,
2017-05-04 00:00:00+00:00,23.333332061767575,23.43452453613281,23.1011905670166,17.30023193359375,484512,0.0,
2017-05-05 00:00:00+00:00,23.303571701049805,23.9226188659668,23.2261905670166,17.82044219970703,480144,0.0,
2017-05-08 00:00:00+00:00,24.01785659790039,24.053571701049805,23.6011905670166,17.784875869750977,564144,0.0,
2017-05-09 00:00:00+00:00,23.8988094329834,23.8988094329834,23.529762268066406,17.64259147644043,601104,0.0,
2017-05-10 00:00:00+00:00,23.71428680419922,23.71428680419922,23.458332061767575,17.620365142822266,427560,0.0,
2017-05-11 00:00:00+00:00,23.58928680419922,23.58928680419922,23.380952835083008,17.54033088684082,409920,0.0,
2017-05-12 00:00:00+00:00,23.529762268066406,23.85714340209961,23.452381134033203,17.72707176208496,489888,0.0,
2017-05-15 00:00:00+00:00,23.8511905670166,24.16071319580078,23.75,17.944934844970703,647304,0.0,
2017-05-16 00:00:00+00:00,24.375,24.404762268066406,23.988094329833984,17.993846893310547,562464,0.0,
2017-05-17 00:00:00+00:00,23.988094329833984,23.994047164916992,23.452381134033203,17.571453094482422,662592,0.0,
2017-05-18 00:00:00+00:00,23.452381134033203,23.505952835083008,23.08928680419922,17.344694137573242,1032528,0.0,
2017-05-19 00:00:00+00:00,23.26785659790039,23.68452453613281,23.21428680419922,17.611473083496094,774480,0.0,
2017-05-22 00:00:00+00:00,23.583332061767575,23.988094329833984,23.583332061767575,17.82044219970703,399504,0.0,
2017-05-23 00:00:00+00:00,23.85714340209961,23.988094329833984,23.7261905670166,17.81155014038086,467712,0.0,
2017-05-24 00:00:00+00:00,23.96428680419922,24.30952453613281,23.904762268066406,18.029417037963867,466200,0.0,
2017-05-25 00:00:00+00:00,24.18452453613281,24.18452453613281,23.80952453613281,17.887136459350586,424032,0.0,
2017-05-26 00:00:00+00:00,23.9226188659668,23.9226188659668,23.666667938232425,18.024232864379883,329952,0.258929,
2017-05-30 00:00:00+00:00,23.958332061767575,24.053571701049805,23.78571319580078,18.091651916503903,495768,0.0,
2017-05-31 00:00:00+00:00,24.041667938232425,24.154762268066406,23.863094329833984,18.204015731811523,718368,0.0,
2017-06-01 00:00:00+00:00,24.10714340209961,24.452381134033203,24.029762268066406,18.388307571411133,553896,0.0,
2017-06-02 00:00:00+00:00,24.553571701049805,24.6011905670166,24.255952835083008,18.33886337280273,644280,0.0,
2017-06-05 00:00:00+00:00,24.315475463867188,24.33928680419922,23.93452453613281,18.22649383544922,521472,0.0,
2017-06-06 00:00:00+00:00,24.130952835083008,24.196428298950195,24.029762268066406,18.181547164916992,449400,0.0,
2017-06-07 00:00:00+00:00,24.208332061767575,24.208332061767575,23.863094329833984,18.04669761657715,579264,0.0,
2017-06-08 00:00:00+00:00,23.904762268066406,23.9226188659668,23.761905670166016,18.01972961425781,621432,0.0,
2017-06-09 00:00:00+00:00,23.863094329833984,24.095237731933597,23.791667938232425,18.04669761657715,362544,0.0,
2017-06-12 00:00:00+00:00,23.880952835083008,23.904762268066406,23.690475463867188,17.889379501342773,704928,0.0,
2017-06-13 00:00:00+00:00,23.636905670166016,23.8511905670166,23.315475463867188,17.92983627319336,538104,0.0,
2017-06-14 00:00:00+00:00,23.791667938232425,23.80952453613281,23.4226188659668,17.72307777404785,495600,0.0,
2017-06-15 00:00:00+00:00,23.303571701049805,23.678571701049805,23.23214340209961,17.8579158782959,359856,0.0,
2017-06-16 00:00:00+00:00,23.904762268066406,24.071428298950195,23.779762268066406,18.08715438842773,796824,0.0,
2017-06-19 00:00:00+00:00,23.91071319580078,24.428571701049805,23.744047164916992,18.361337661743164,460320,0.0,
2017-06-20 00:00:00+00:00,24.2261905670166,24.3511905670166,24.0476188659668,18.20851325988769,331464,0.0,
2017-06-21 00:00:00+00:00,24.08928680419922,24.23214340209961,23.96428680419922,18.154579162597656,274344,0.0,
2017-06-22 00:00:00+00:00,24.154762268066406,24.428571701049805,24.065475463867188,18.262449264526367,571704,0.0,
2017-06-23 00:00:00+00:00,24.21428680419922,24.404762268066406,24.095237731933597,18.388307571411133,233856,0.0,
2017-06-26 00:00:00+00:00,24.458332061767575,24.6011905670166,24.35714340209961,18.451234817504883,295344,0.0,
2017-06-27 00:00:00+00:00,24.5,24.58928680419922,24.386905670166016,18.446739196777344,312480,0.0,
2017-06-28 00:00:00+00:00,24.43452453613281,24.73214340209961,24.43452453613281,18.48269844055176,243432,0.0,
2017-06-29 00:00:00+00:00,24.4226188659668,24.55952453613281,24.125,18.419771194458008,346584,0.0,
2017-06-30 00:00:00+00:00,24.33928680419922,24.5238094329834,24.2976188659668,18.388307571411133,263424,0.0,
2017-07-03 00:00:00+00:00,24.404762268066406,24.636905670166016,24.35714340209961,18.50516891479492,165480,0.0,
2017-07-05 00:00:00+00:00,24.6726188659668,24.7261905670166,24.380952835083008,18.622034072875977,305256,0.0,
2017-07-06 00:00:00+00:00,24.494047164916992,24.64285659790039,24.202381134033203,18.275938034057617,299544,0.0,
2017-07-07 00:00:00+00:00,24.255952835083008,24.291667938232425,23.958332061767575,18.150081634521484,404712,0.0,
2017-07-10 00:00:00+00:00,24.0238094329834,24.208332061767575,23.93452453613281,18.105134963989254,244104,0.0,
2017-07-11 00:00:00+00:00,23.952381134033203,23.988094329833984,23.80952453613281,18.024232864379883,343392,0.0,
2017-07-12 00:00:00+00:00,23.988094329833984,24.28571319580078,23.875,18.217506408691406,300384,0.0,
2017-07-13 00:00:00+00:00,24.238094329833984,24.238094329833984,23.845237731933597,18.06917381286621,227640,0.0,
2017-07-14 00:00:00+00:00,23.880952835083008,24.125,23.821428298950195,18.150081634521484,259224,0.0,
2017-07-17 00:00:00+00:00,24.077381134033203,24.10714340209961,23.738094329833984,17.965795516967773,380352,0.0,
2017-07-18 00:00:00+00:00,23.791667938232425,23.952381134033203,23.60714340209961,17.871402740478516,378840,0.0,
2017-07-19 00:00:00+00:00,23.66071319580078,23.845237731933597,23.66071319580078,17.884891510009766,415632,0.0,
2017-07-20 00:00:00+00:00,23.720237731933597,24.011905670166016,23.6488094329834,18.105134963989254,263928,0.0,
2017-07-21 00:00:00+00:00,24.08928680419922,24.125,23.940475463867188,18.177051544189453,204288,0.0,
2017-07-24 00:00:00+00:00,24.065475463867188,24.190475463867188,23.916667938232425,18.217506408691406,271488,0.0,
2017-07-25 00:00:00+00:00,24.196428298950195,24.261905670166016,24.029762268066406,18.22649383544922,214368,0.0,
2017-07-26 00:00:00+00:00,24.190475463867188,24.315475463867188,24.113094329833984,18.262449264526367,249984,0.0,
2017-07-27 00:00:00+00:00,24.166667938232425,24.255952835083008,23.952381134033203,18.145587921142575,382536,0.0,
2017-07-28 00:00:00+00:00,23.988094329833984,24.154762268066406,23.886905670166016,18.100643157958984,372792,0.0,
2017-07-31 00:00:00+00:00,23.904762268066406,24.125,23.875,18.1860408782959,243264,0.0,
2017-08-01 00:00:00+00:00,24.220237731933597,24.33928680419922,24.053571701049805,18.32987403869629,300552,0.0,
2017-08-02 00:00:00+00:00,24.279762268066406,24.529762268066406,24.279762268066406,18.39280128479004,312312,0.0,
2017-08-03 00:00:00+00:00,24.10714340209961,24.43452453613281,23.690475463867188,18.091651916503903,693168,0.0,
2017-08-04 00:00:00+00:00,24.077381134033203,24.095237731933597,23.940475463867188,18.091651916503903,281232,0.0,
2017-08-07 00:00:00+00:00,24.583332061767575,24.880952835083008,24.553571701049805,18.67597770690918,836304,0.0,
2017-08-08 00:00:00+00:00,24.73214340209961,25.815475463867188,24.64285659790039,19.36817169189453,935928,0.0,
2017-08-09 00:00:00+00:00,25.3511905670166,25.880952835083008,24.89285659790039,19.45806884765625,1309728,0.0,
2017-08-10 00:00:00+00:00,25.630952835083008,25.720237731933597,25.08928680419922,19.08051109313965,588504,0.0,
2017-08-11 00:00:00+00:00,25.077381134033203,25.53571319580078,24.91071319580078,19.107479095458984,495600,0.0,
2017-08-14 00:00:00+00:00,25.470237731933597,25.89285659790039,25.327381134033203,19.440092086791992,394800,0.0,
2017-08-15 00:00:00+00:00,25.75,26.05952453613281,25.625,19.637866973876957,605304,0.0,
2017-08-16 00:00:00+00:00,26.071428298950195,26.386905670166016,25.9761905670166,19.894067764282227,1199016,0.0,
2017-08-17 00:00:00+00:00,26.345237731933597,26.630952835083008,26.196428298950195,19.79069328308105,678048,0.0,
2017-08-18 00:00:00+00:00,26.190475463867188,26.404762268066406,26.05952453613281,19.86710357666016,320040,0.0,
2017-08-21 00:00:00+00:00,26.25,26.73214340209961,26.196428298950195,20.064876556396484,498456,0.0,
2017-08-22 00:00:00+00:00,26.291667938232425,26.71428680419922,26.190475463867188,19.889572143554688,673848,0.0,
2017-08-23 00:00:00+00:00,26.279762268066406,26.2976188659668,26.01785659790039,19.7502384185791,832272,0.0,
2017-08-24 00:00:00+00:00,26.166667938232425,26.255952835083008,26.053571701049805,19.682817459106445,388920,0.0,
2017-08-25 00:00:00+00:00,26.095237731933597,26.178571701049805,26.053571701049805,19.682817459106445,394632,0.0,
2017-08-28 00:00:00+00:00,26.083332061767575,26.220237731933597,25.89285659790039,19.67382049560547,386568,0.0,
2017-08-29 00:00:00+00:00,25.7976188659668,26.1011905670166,25.73214340209961,19.80775260925293,632520,0.258929,
2017-08-30 00:00:00+00:00,25.9226188659668,26.1011905670166,25.886905670166016,19.82137680053711,454104,0.0,
2017-08-31 00:00:00+00:00,26.05952453613281,26.333332061767575,26.03571319580078,20.03474998474121,787584,0.0,
2017-09-01 00:00:00+00:00,26.404762268066406,26.428571701049805,25.815475463867188,19.70333480834961,545664,0.0,
2017-09-05 00:00:00+00:00,25.93452453613281,26.119047164916992,25.583332061767575,19.576221466064453,553056,0.0,
2017-09-06 00:00:00+00:00,25.7738094329834,25.96428680419922,25.065475463867188,19.20848274230957,1183560,0.0,
2017-09-07 00:00:00+00:00,25.18452453613281,25.71428680419922,25.18452453613281,19.358299255371094,603792,0.0,
2017-09-08 00:00:00+00:00,25.4226188659668,25.946428298950195,25.3511905670166,19.680635452270508,1000440,0.0,
2017-09-11 00:00:00+00:00,26.238094329833984,26.71428680419922,26.029762268066406,19.90309333801269,2445072,0.0,
2017-09-12 00:00:00+00:00,24.60714340209961,25.041667938232425,24.60714340209961,18.97240447998047,11552184,0.0,
2017-09-13 00:00:00+00:00,25.03571319580078,25.05952453613281,24.75,18.8770694732666,3034584,0.0,
2017-09-14 00:00:00+00:00,24.9226188659668,25.05952453613281,24.8511905670166,19.11314392089844,3154200,0.0,
2017-09-15 00:00:00+00:00,25.05952453613281,25.220237731933597,24.83928680419922,19.12676429748535,4378584,0.0,
2017-09-18 00:00:00+00:00,25.630952835083008,26.083332061767575,25.630952835083008,19.848617553710938,4742304,0.0,
2017-09-19 00:00:00+00:00,26.011905670166016,26.16071319580078,25.803571701049805,19.82137680053711,1330560,0.0,
2017-09-20 00:00:00+00:00,26.0,26.154762268066406,25.75,19.766891479492188,1061256,0.0,
2017-09-21 00:00:00+00:00,25.89285659790039,25.89285659790039,25.458332061767575,19.430938720703125,1039248,0.0,
2017-09-22 00:00:00+00:00,25.43452453613281,25.541667938232425,25.2261905670166,19.34014129638672,705936,0.0,
2017-09-25 00:00:00+00:00,25.35714340209961,25.744047164916992,25.35714340209961,19.49903678894043,705432,0.0,
2017-09-26 00:00:00+00:00,25.48214340209961,25.678571701049805,25.363094329833984,19.50811767578125,653856,0.0,
2017-09-27 00:00:00+00:00,25.678571701049805,25.916667938232425,25.505952835083008,19.521732330322266,878472,0.0,
2017-09-28 00:00:00+00:00,25.595237731933597,25.666667938232425,25.488094329833984,19.49903678894043,481320,0.0,
2017-09-29 00:00:00+00:00,25.595237731933597,25.779762268066406,25.51785659790039,19.585298538208008,494760,0.0,
2017-10-02 00:00:00+00:00,25.7261905670166,25.78571319580078,25.18452453613281,19.22210502624512,900648,0.0,
2017-10-03 00:00:00+00:00,25.26785659790039,25.428571701049805,25.154762268066406,19.394620895385746,477792,0.0,
2017-10-04 00:00:00+00:00,25.428571701049805,25.73214340209961,25.33928680419922,19.576221466064453,451584,0.0,
2017-10-05 00:00:00+00:00,25.64285659790039,25.89285659790039,25.5476188659668,19.54443359375,594384,0.0,
2017-10-06 00:00:00+00:00,25.53571319580078,25.80952453613281,25.53571319580078,19.56259536743164,329784,0.0,
2017-10-09 00:00:00+00:00,25.58928680419922,25.636905670166016,25.452381134033203,19.51265335083008,215544,0.0,
2017-10-10 00:00:00+00:00,25.58928680419922,25.85714340209961,25.55952453613281,19.51265335083008,519624,0.0,
2017-10-11 00:00:00+00:00,25.583332061767575,25.815475463867188,25.4761905670166,19.61707305908203,317184,0.0,
2017-10-12 00:00:00+00:00,25.666667938232425,25.7976188659668,25.55952453613281,19.51265335083008,275184,0.0,
2017-10-13 00:00:00+00:00,25.71428680419922,25.791667938232425,25.53571319580078,19.59891891479492,317688,0.0,
2017-10-16 00:00:00+00:00,25.68452453613281,26.130952835083008,25.666667938232425,19.80775260925293,355320,0.0,
2017-10-17 00:00:00+00:00,26.0,26.166667938232425,25.89285659790039,19.780515670776367,482328,0.0,
2017-10-18 00:00:00+00:00,26.029762268066406,26.428571701049805,25.988094329833984,20.116470336914062,483168,0.0,
2017-10-19 00:00:00+00:00,26.244047164916992,26.39285659790039,25.916667938232425,19.79413414001465,411768,0.0,
2017-10-20 00:00:00+00:00,25.958332061767575,25.988094329833984,25.71428680419922,19.757816314697266,311808,0.0,
2017-10-23 00:00:00+00:00,25.863094329833984,25.880952835083008,25.6726188659668,19.62615776062012,402696,0.0,
2017-10-24 00:00:00+00:00,25.91071319580078,25.952381134033203,25.619047164916992,19.60799789428711,427728,0.0,
2017-10-25 00:00:00+00:00,25.702381134033203,25.738094329833984,25.2261905670166,19.335599899291992,541800,0.0,
