date,IVOV_Open,IVOV_High,IVOV_Low,IVOV_Close,IVOV_Volume,IVOV_Dividends,IVOV_Stock Splits
2018-04-17 00:00:00+00:00,60.29999923706055,60.380001068115234,60.1150016784668,53.86540985107422,13200,0.0,
2018-04-18 00:00:00+00:00,60.46500015258789,60.84999847412109,60.46500015258789,54.11995315551758,11400,0.0,
2018-04-19 00:00:00+00:00,60.435001373291016,60.584999084472656,60.060001373291016,53.81182098388672,23200,0.0,
2018-04-20 00:00:00+00:00,60.31499862670898,60.31499862670898,59.78499984741211,53.43670654296875,12000,0.0,
2018-04-23 00:00:00+00:00,59.900001525878906,60.01499938964844,59.83000183105469,53.58853149414063,11600,0.0,
2018-04-24 00:00:00+00:00,60.21500015258789,60.380001068115234,59.41999816894531,53.186622619628906,12200,0.0,
2018-04-25 00:00:00+00:00,59.66999816894531,59.90999984741211,59.58000183105469,53.45456314086914,11000,0.0,
2018-04-26 00:00:00+00:00,60.08000183105469,60.17499923706055,59.77999877929688,53.642120361328125,14400,0.0,
2018-04-27 00:00:00+00:00,60.060001373291016,60.09000015258789,60.0,53.6331901550293,9200,0.0,
2018-04-30 00:00:00+00:00,60.02999877929688,60.20000076293945,59.47999954223633,53.16429138183594,27400,0.0,
2018-05-01 00:00:00+00:00,59.2400016784668,59.505001068115234,58.75,53.11963272094727,17400,0.0,
2018-05-02 00:00:00+00:00,59.380001068115234,59.869998931884766,59.34999847412109,53.17322540283203,14600,0.0,
2018-05-03 00:00:00+00:00,59.2400016784668,59.43000030517578,58.82500076293945,52.85615539550781,11800,0.0,
2018-05-04 00:00:00+00:00,59.0,60.165000915527344,59.0,53.52154541015625,13200,0.0,
2018-05-07 00:00:00+00:00,60.09999847412109,60.595001220703125,60.09999847412109,53.8162841796875,14800,0.0,
2018-05-08 00:00:00+00:00,60.345001220703125,60.47999954223633,60.15999984741211,54.0083122253418,15800,0.0,
2018-05-09 00:00:00+00:00,60.540000915527344,61.005001068115234,60.540000915527344,54.352169036865234,12200,0.0,
2018-05-10 00:00:00+00:00,61.02000045776367,61.42499923706055,60.915000915527344,54.71835708618164,11200,0.0,
2018-05-11 00:00:00+00:00,61.275001525878906,61.494998931884766,61.20500183105469,54.79874038696289,12600,0.0,
2018-05-14 00:00:00+00:00,61.4900016784668,61.56499862670898,61.185001373291016,54.66476821899414,25000,0.0,
2018-05-15 00:00:00+00:00,61.01499938964844,61.2599983215332,60.95000076293945,54.62904739379883,20000,0.0,
2018-05-16 00:00:00+00:00,61.18000030517578,61.72999954223633,61.18000030517578,54.95504379272461,15000,0.0,
2018-05-17 00:00:00+00:00,61.584999084472656,62.0,61.584999084472656,55.20958709716797,13200,0.0,
2018-05-18 00:00:00+00:00,61.70500183105469,61.72499847412109,61.59000015258789,55.00862884521485,7800,0.0,
2018-05-21 00:00:00+00:00,61.8849983215332,62.244998931884766,61.8849983215332,55.54897689819336,14400,0.0,
2018-05-22 00:00:00+00:00,62.459999084472656,62.470001220703125,61.84999847412109,55.240840911865234,14000,0.0,
2018-05-23 00:00:00+00:00,61.625,61.79499816894531,61.54999923706055,55.19172286987305,16800,0.0,
2018-05-24 00:00:00+00:00,61.67499923706055,61.86000061035156,61.44499969482422,55.23638153076172,11800,0.0,
2018-05-25 00:00:00+00:00,61.57500076293945,61.665000915527344,61.43000030517578,54.96843719482422,12600,0.0,
2018-05-29 00:00:00+00:00,61.255001068115234,61.6349983215332,61.125,54.83446502685547,13000,0.0,
2018-05-30 00:00:00+00:00,61.73500061035156,62.69499969482422,61.73500061035156,55.92409896850586,7000,0.0,
2018-05-31 00:00:00+00:00,62.48500061035156,62.48500061035156,61.810001373291016,55.27656936645508,20200,0.0,
2018-06-01 00:00:00+00:00,62.32500076293945,62.32500076293945,61.9900016784668,55.455204010009766,16200,0.0,
2018-06-04 00:00:00+00:00,62.31499862670898,62.345001220703125,62.0,55.55344772338867,37400,0.0,
2018-06-05 00:00:00+00:00,62.165000915527344,62.43000030517578,62.07500076293945,55.68741989135742,14400,0.0,
2018-06-06 00:00:00+00:00,62.5099983215332,62.75,62.36000061035156,56.044677734375,25800,0.0,
2018-06-07 00:00:00+00:00,62.915000915527344,63.130001068115234,62.79999923706055,56.236698150634766,17400,0.0,
2018-06-08 00:00:00+00:00,62.96500015258789,63.18999862670898,62.900001525878906,56.43765640258789,28800,0.0,
2018-06-11 00:00:00+00:00,63.25,63.43000030517578,63.185001373291016,56.53590393066406,20200,0.0,
2018-06-12 00:00:00+00:00,63.380001068115234,63.435001373291016,63.05500030517578,56.45105743408203,9200,0.0,
2018-06-13 00:00:00+00:00,63.275001525878906,63.275001525878906,62.91999816894531,56.31261444091797,14400,0.0,
2018-06-14 00:00:00+00:00,62.95000076293945,62.98500061035156,62.66999816894531,56.12952423095703,8200,0.0,
2018-06-15 00:00:00+00:00,62.59000015258789,62.8650016784668,62.459999084472656,55.98215103149414,13000,0.0,
2018-06-18 00:00:00+00:00,62.43000030517578,63.02999877929688,62.43000030517578,56.20990753173828,22800,0.0,
2018-06-19 00:00:00+00:00,62.40999984741211,62.91999816894531,62.38999938964844,56.14738845825195,12000,0.0,
2018-06-20 00:00:00+00:00,63.165000915527344,63.345001220703125,62.8650016784668,56.57609558105469,12600,0.0,
2018-06-21 00:00:00+00:00,63.2599983215332,63.2599983215332,62.775001525878906,56.06700134277344,11800,0.0,
2018-06-22 00:00:00+00:00,63.255001068115234,63.375,63.09000015258789,56.40193557739258,13000,0.0,
2018-06-25 00:00:00+00:00,62.90499877929688,62.90499877929688,62.09999847412109,55.7008171081543,13200,0.0,
2018-06-26 00:00:00+00:00,62.20000076293945,62.709999084472656,62.165000915527344,55.81692123413086,25000,0.0,
2018-06-27 00:00:00+00:00,62.625,62.880001068115234,62.0,55.37481689453125,17800,0.0,
2018-06-28 00:00:00+00:00,61.970001220703125,62.209999084472656,61.69499969482422,55.455204010009766,14200,0.0,
2018-06-29 00:00:00+00:00,62.35499954223633,62.65999984741211,62.1150016784668,55.47753143310547,21800,0.0,
2018-07-02 00:00:00+00:00,61.77000045776367,62.07500076293945,61.650001525878906,55.44180679321289,12800,0.0,
2018-07-03 00:00:00+00:00,62.27000045776367,62.650001525878906,62.27000045776367,55.64722442626953,11000,0.0,
2018-07-05 00:00:00+00:00,62.625,62.7599983215332,62.26499938964844,56.05360794067383,24600,0.0,
2018-07-06 00:00:00+00:00,62.790000915527344,63.41999816894531,62.76499938964844,56.49124526977539,22200,0.0,
2018-07-09 00:00:00+00:00,63.61000061035156,63.994998931884766,63.61000061035156,57.1253776550293,16800,0.0,
2018-07-10 00:00:00+00:00,64.05999755859375,64.19999694824219,63.84000015258789,57.07179260253906,21800,0.0,
2018-07-11 00:00:00+00:00,63.53499984741211,63.72499847412109,63.2599983215332,56.61182403564453,14800,0.0,
2018-07-12 00:00:00+00:00,63.7599983215332,63.7599983215332,63.084999084472656,56.54483413696289,14600,0.0,
2018-07-13 00:00:00+00:00,63.27000045776367,63.66999816894531,63.27000045776367,56.54483413696289,17400,0.0,
2018-07-16 00:00:00+00:00,63.34000015258789,63.34000015258789,62.85499954223633,56.21883773803711,15800,0.0,
2018-07-17 00:00:00+00:00,63.10499954223633,63.18000030517578,63.02000045776367,56.34834671020508,20600,0.0,
2018-07-18 00:00:00+00:00,63.084999084472656,63.310001373291016,62.90999984741211,56.54483413696289,9000,0.0,
2018-07-19 00:00:00+00:00,63.14500045776367,63.73500061035156,63.14500045776367,56.83064270019531,10000,0.0,
2018-07-20 00:00:00+00:00,63.54499816894531,63.59999847412109,63.34999847412109,56.58055877685547,16000,0.0,
2018-07-23 00:00:00+00:00,63.30500030517578,63.540000915527344,63.185001373291016,56.66094207763672,9400,0.0,
2018-07-24 00:00:00+00:00,63.69499969482422,63.69499969482422,63.0099983215332,56.38853073120117,21400,0.0,
2018-07-25 00:00:00+00:00,63.1349983215332,63.209999084472656,62.834999084472656,56.45552062988281,6800,0.0,
2018-07-26 00:00:00+00:00,63.18000030517578,63.72499847412109,63.18000030517578,56.75472259521485,16800,0.0,
2018-07-27 00:00:00+00:00,63.58000183105469,63.58000183105469,62.875,56.2143669128418,17000,0.0,
2018-07-30 00:00:00+00:00,63.01499938964844,63.310001373291016,63.005001068115234,56.27243041992188,11400,0.0,
2018-07-31 00:00:00+00:00,63.0,63.540000915527344,62.915000915527344,56.620750427246094,20200,0.0,
2018-08-01 00:00:00+00:00,63.36000061035156,63.36000061035156,63.10499954223633,56.41086196899414,16000,0.0,
2018-08-02 00:00:00+00:00,62.81499862670898,63.595001220703125,62.81499862670898,56.678802490234375,15600,0.0,
2018-08-03 00:00:00+00:00,63.5,63.79999923706055,63.494998931884766,56.919952392578125,53200,0.0,
2018-08-06 00:00:00+00:00,63.834999084472656,64.1500015258789,63.79499816894531,57.19683074951172,41000,0.0,
2018-08-07 00:00:00+00:00,64.27999877929688,64.49500274658203,64.26000213623047,57.3933219909668,33200,0.0,
2018-08-08 00:00:00+00:00,64.11000061035156,64.16999816894531,63.77999877929688,57.2861442565918,23200,0.0,
2018-08-09 00:00:00+00:00,64.11499786376953,64.25499725341797,64.0,57.263816833496094,49800,0.0,
2018-08-10 00:00:00+00:00,63.64500045776367,63.96500015258789,63.5,56.89316177368164,18400,0.0,
2018-08-13 00:00:00+00:00,63.650001525878906,63.7599983215332,63.15499877929688,56.57163238525391,25600,0.0,
2018-08-14 00:00:00+00:00,63.56999969482422,64.02999877929688,63.56999969482422,57.08965301513672,20400,0.0,
2018-08-15 00:00:00+00:00,63.6349983215332,63.70000076293945,62.970001220703125,56.3751335144043,22800,0.0,
2018-08-16 00:00:00+00:00,63.5099983215332,63.96500015258789,63.5,56.960147857666016,19000,0.0,
2018-08-17 00:00:00+00:00,63.755001068115234,64.26499938964844,63.755001068115234,57.353126525878906,24800,0.0,
2018-08-20 00:00:00+00:00,64.3949966430664,64.625,64.3949966430664,57.66572189331055,14200,0.0,
2018-08-21 00:00:00+00:00,64.7249984741211,65.26000213623047,64.7249984741211,58.15695190429688,28400,0.0,
2018-08-22 00:00:00+00:00,65.04000091552734,65.19499969482422,65.04000091552734,58.098899841308594,27200,0.0,
2018-08-23 00:00:00+00:00,65.05000305175781,65.05000305175781,64.75499725341797,57.90687561035156,11400,0.0,
2018-08-24 00:00:00+00:00,64.97000122070312,65.18000030517578,64.97000122070312,58.13462829589844,17200,0.0,
2018-08-27 00:00:00+00:00,65.5,65.54499816894531,65.1500015258789,58.250736236572266,23800,0.0,
2018-08-28 00:00:00+00:00,65.31999969482422,65.3550033569336,65.0,58.17928314208984,26400,0.0,
2018-08-29 00:00:00+00:00,65.1500015258789,65.44000244140625,65.00499725341797,58.39363098144531,12800,0.0,
2018-08-30 00:00:00+00:00,65.31500244140625,65.31500244140625,64.99500274658203,58.18821716308594,7000,0.0,
2018-08-31 00:00:00+00:00,64.87999725341797,65.07499694824219,64.75,58.1212272644043,8800,0.0,
2018-09-04 00:00:00+00:00,64.92500305175781,65.08000183105469,64.5999984741211,57.82649612426758,25400,0.0,
2018-09-05 00:00:00+00:00,64.70500183105469,64.93000030517578,64.45999908447266,57.91580581665039,22400,0.0,
2018-09-06 00:00:00+00:00,65.01000213623047,65.01000213623047,64.42500305175781,57.670196533203125,26800,0.0,
2018-09-07 00:00:00+00:00,64.29000091552734,64.51499938964844,63.9900016784668,57.321868896484375,40800,0.0,
2018-09-10 00:00:00+00:00,64.58499908447266,64.58499908447266,64.31500244140625,57.44244766235352,11200,0.0,
2018-09-11 00:00:00+00:00,64.21499633789062,64.63999938964844,64.1449966430664,57.65233612060547,13400,0.0,
2018-09-12 00:00:00+00:00,64.57499694824219,64.61499786376953,64.38999938964844,57.71038436889648,26000,0.0,
2018-09-13 00:00:00+00:00,64.8550033569336,64.8550033569336,64.56999969482422,57.78630065917969,24200,0.0,
2018-09-14 00:00:00+00:00,64.69999694824219,65.08000183105469,64.66999816894531,58.022979736328125,13200,0.0,
2018-09-17 00:00:00+00:00,64.91500091552734,64.91500091552734,64.53500366210938,57.638938903808594,28000,0.0,
2018-09-18 00:00:00+00:00,64.59500122070312,64.87999725341797,64.53500366210938,57.844356536865234,19000,0.0,
2018-09-19 00:00:00+00:00,64.88999938964844,65.0999984741211,64.69999694824219,57.7996940612793,15600,0.0,
2018-09-20 00:00:00+00:00,65.1449966430664,65.3499984741211,64.95999908447266,58.277530670166016,26400,0.0,
2018-09-21 00:00:00+00:00,65.36000061035156,65.45500183105469,65.27999877929688,58.30879592895508,12600,0.0,
2018-09-24 00:00:00+00:00,65.19499969482422,65.19499969482422,64.63999938964844,57.90241622924805,24000,0.0,
2018-09-25 00:00:00+00:00,65.03500366210938,65.03500366210938,64.7750015258789,57.85329055786133,9400,0.0,
2018-09-26 00:00:00+00:00,64.74500274658203,64.74500274658203,64.43499755859375,57.638938903808594,13400,0.0,
2018-09-27 00:00:00+00:00,64.30000305175781,64.44000244140625,64.12000274658203,57.29954147338867,27800,0.0,
2018-09-28 00:00:00+00:00,63.90999984741211,64.58000183105469,63.90999984741211,57.52729797363281,14200,0.0,
2018-10-01 00:00:00+00:00,64.70999908447266,64.70999908447266,63.875,57.134307861328125,15200,0.0,
2018-10-02 00:00:00+00:00,63.970001220703125,64.01000213623047,63.67499923706055,56.955684661865234,10000,0.0,
2018-10-03 00:00:00+00:00,64.02999877929688,64.23500061035156,63.80500030517578,57.25041580200195,40000,0.0,
2018-10-04 00:00:00+00:00,63.98500061035156,63.98500061035156,63.33000183105469,56.781517028808594,36400,0.0,
2018-10-05 00:00:00+00:00,63.68000030517578,63.73500061035156,63.11000061035156,56.526973724365234,21200,0.0,
2018-10-08 00:00:00+00:00,63.119998931884766,63.6349983215332,63.10499954223633,56.812774658203125,25600,0.0,
2018-10-09 00:00:00+00:00,63.3650016784668,63.685001373291016,63.290000915527344,56.526973724365234,18800,0.0,
2018-10-10 00:00:00+00:00,63.25,63.25,61.875,55.263179779052734,27200,0.0,
2018-10-11 00:00:00+00:00,61.44499969482422,61.56999969482422,60.415000915527344,53.95918655395508,60400,0.0,
2018-10-12 00:00:00+00:00,61.14500045776367,61.14500045776367,59.505001068115234,53.94132614135742,50600,0.0,
2018-10-15 00:00:00+00:00,60.2599983215332,61.05500030517578,60.2599983215332,54.37003326416016,15800,0.0,
2018-10-16 00:00:00+00:00,61.095001220703125,61.79499816894531,60.665000915527344,55.18279266357422,40000,0.0,
2018-10-17 00:00:00+00:00,61.73500061035156,61.73500061035156,61.0099983215332,55.026493072509766,30400,0.0,
2018-10-18 00:00:00+00:00,61.53499984741211,61.540000915527344,60.6349983215332,54.33430862426758,29600,0.0,
2018-10-19 00:00:00+00:00,60.96500015258789,60.96500015258789,60.435001373291016,54.0529670715332,11800,0.0,
2018-10-22 00:00:00+00:00,60.6349983215332,60.6349983215332,60.06499862670898,53.655517578125,10800,0.0,
2018-10-23 00:00:00+00:00,59.18999862670898,59.685001373291016,58.56999969482422,53.07050704956055,24600,0.0,
2018-10-24 00:00:00+00:00,59.42499923706055,59.42499923706055,57.630001068115234,51.47178649902344,52600,0.0,
2018-10-25 00:00:00+00:00,57.8849983215332,58.58000183105469,57.8849983215332,52.070194244384766,21400,0.0,
2018-10-26 00:00:00+00:00,57.75,58.21500015258789,56.900001525878906,51.52537155151367,20000,0.0,
2018-10-29 00:00:00+00:00,58.27999877929688,58.78499984741211,57.09999847412109,51.47178649902344,14200,0.0,
2018-10-30 00:00:00+00:00,57.595001220703125,58.56499862670898,57.595001220703125,52.29793930053711,32600,0.0,
2018-10-31 00:00:00+00:00,59.02000045776367,59.150001525878906,58.65499877929688,52.38725280761719,35400,0.0,
2018-11-01 00:00:00+00:00,58.88999938964844,59.69499969482422,58.84999847412109,53.31612396240234,18600,0.0,
2018-11-02 00:00:00+00:00,59.9900016784668,60.09999847412109,59.290000915527344,53.21787643432617,30600,0.0,
2018-11-05 00:00:00+00:00,60.0,60.5,60.0,53.78502655029297,19800,0.0,
2018-11-06 00:00:00+00:00,60.220001220703125,60.71500015258789,60.220001220703125,54.22713088989258,6400,0.0,
2018-11-07 00:00:00+00:00,61.18000030517578,61.66999816894531,60.94499969482422,55.080074310302734,30800,0.0,
2018-11-08 00:00:00+00:00,61.5099983215332,61.6349983215332,61.18000030517578,54.74961471557617,12200,0.0,
2018-11-09 00:00:00+00:00,61.005001068115234,61.02999877929688,60.630001068115234,54.45934677124024,10000,0.0,
2018-11-12 00:00:00+00:00,60.900001525878906,60.95000076293945,59.93000030517578,53.59300231933594,18800,0.0,
2018-11-13 00:00:00+00:00,60.29499816894531,60.46500015258789,60.02000045776367,53.61086654663086,14200,0.0,
2018-11-14 00:00:00+00:00,60.56999969482422,60.58000183105469,59.23500061035156,53.26700592041016,12400,0.0,
2018-11-15 00:00:00+00:00,59.30500030517578,60.345001220703125,59.18000030517578,53.75822830200195,13000,0.0,
2018-11-16 00:00:00+00:00,60.0099983215332,60.28499984741211,59.94499969482422,53.84308242797852,10400,0.0,
2018-11-19 00:00:00+00:00,60.060001373291016,60.22499847412109,59.54999923706055,53.33398818969727,12600,0.0,
2018-11-20 00:00:00+00:00,59.0,59.220001220703125,58.41999816894531,52.28900909423828,24800,0.0,
2018-11-21 00:00:00+00:00,58.810001373291016,59.67499923706055,58.810001373291016,52.83829116821289,10400,0.0,
2018-11-23 00:00:00+00:00,58.56499862670898,59.2400016784668,58.56499862670898,52.90975189208984,5600,0.0,
2018-11-26 00:00:00+00:00,59.44499969482422,59.83000183105469,59.36000061035156,53.23574066162109,19400,0.0,
2018-11-27 00:00:00+00:00,59.31999969482422,59.47499847412109,59.060001373291016,52.84722137451172,12200,0.0,
2018-11-28 00:00:00+00:00,59.31999969482422,60.06999969482422,58.72499847412109,53.65105438232422,21400,0.0,
2018-11-29 00:00:00+00:00,59.78499984741211,60.415000915527344,59.720001220703125,53.6019287109375,17000,0.0,
2018-11-30 00:00:00+00:00,59.93000030517578,60.43000030517578,59.90999984741211,53.90559768676758,42000,0.0,
2018-12-03 00:00:00+00:00,61.185001373291016,61.185001373291016,60.29999923706055,54.26285934448242,15600,0.0,
2018-12-04 00:00:00+00:00,60.650001525878906,60.650001525878906,58.72499847412109,52.44977569580078,20800,0.0,
2018-12-06 00:00:00+00:00,57.88999938964844,58.3849983215332,57.25,52.14610290527344,27000,0.0,
2018-12-07 00:00:00+00:00,58.415000915527344,58.7400016784668,57.220001220703125,51.36460876464844,17400,0.0,
2018-12-10 00:00:00+00:00,57.369998931884766,57.505001068115234,56.244998931884766,50.900177001953125,29600,0.0,
2018-12-11 00:00:00+00:00,57.665000915527344,57.69499969482422,56.59999847412109,50.708152770996094,34200,0.0,
2018-12-12 00:00:00+00:00,57.435001373291016,57.71500015258789,57.18999862670898,51.07880783081055,11400,0.0,
2018-12-13 00:00:00+00:00,56.2599983215332,56.2599983215332,55.59999847412109,50.54356002807617,13000,0.981,
2018-12-14 00:00:00+00:00,55.08000183105469,55.48500061035156,54.6150016784668,49.75751495361328,31600,0.0,
2018-12-17 00:00:00+00:00,54.52999877929688,54.869998931884766,53.58000183105469,48.689754486083984,57400,0.0,
2018-12-18 00:00:00+00:00,54.084999084472656,54.28499984741211,53.35499954223633,48.61705017089844,108400,0.0,
2018-12-19 00:00:00+00:00,53.46500015258789,54.005001068115234,52.415000915527344,47.840091705322266,79400,0.0,
2018-12-20 00:00:00+00:00,52.31499862670898,52.665000915527344,51.34000015258789,47.09493255615234,80800,0.0,
2018-12-21 00:00:00+00:00,52.150001525878906,52.584999084472656,50.845001220703125,46.286163330078125,70600,0.0,
2018-12-24 00:00:00+00:00,50.619998931884766,50.619998931884766,49.6150016784668,45.109352111816406,68000,0.0,
2018-12-26 00:00:00+00:00,49.900001525878906,51.88999938964844,49.459999084472656,47.15399932861328,70800,0.0,
2018-12-27 00:00:00+00:00,51.255001068115234,52.119998931884766,50.39500045776367,47.36300659179688,135600,0.0,
2018-12-28 00:00:00+00:00,52.22999954223633,52.70500183105469,51.77999877929688,47.33574295043945,130400,0.0,
2018-12-31 00:00:00+00:00,52.3849983215332,52.595001220703125,51.75,47.78102493286133,86600,0.0,
2019-01-02 00:00:00+00:00,51.93999862670898,52.95000076293945,51.73500061035156,47.85372161865234,39000,0.0,
2019-01-03 00:00:00+00:00,52.40499877929688,52.79999923706055,51.810001373291016,47.3675537109375,41600,0.0,
2019-01-04 00:00:00+00:00,52.77999877929688,53.93999862670898,52.77999877929688,48.93510818481445,24000,0.0,
2019-01-07 00:00:00+00:00,53.790000915527344,54.79999923706055,53.70500183105469,49.40764617919922,30600,0.0,
2019-01-08 00:00:00+00:00,54.755001068115234,55.27000045776367,54.56499862670898,50.19369888305664,29000,0.0,
2019-01-09 00:00:00+00:00,55.5,56.0,55.310001373291016,50.72530364990234,23600,0.0,
2019-01-10 00:00:00+00:00,55.51499938964844,56.310001373291016,55.51499938964844,51.17058944702149,18200,0.0,
2019-01-11 00:00:00+00:00,56.06499862670898,56.57500076293945,55.93000030517578,51.27054214477539,21200,0.0,
2019-01-14 00:00:00+00:00,56.08000183105469,56.51499938964844,56.0,51.10242462158203,17800,0.0,
2019-01-15 00:00:00+00:00,56.34999847412109,56.5,56.05500030517578,51.279632568359375,17400,0.0,
2019-01-16 00:00:00+00:00,56.494998931884766,57.060001373291016,56.494998931884766,51.69309997558594,28800,0.0,
2019-01-17 00:00:00+00:00,56.7400016784668,57.540000915527344,56.7400016784668,52.21562576293945,27000,0.0,
2019-01-18 00:00:00+00:00,57.755001068115234,58.3849983215332,57.65999984741211,52.90625762939453,26000,0.0,
2019-01-22 00:00:00+00:00,57.97499847412109,57.97499847412109,57.06499862670898,52.11111831665039,29200,0.0,
2019-01-23 00:00:00+00:00,57.52999877929688,57.625,56.72499847412109,51.88847732543945,33600,0.0,
2019-01-24 00:00:00+00:00,57.06999969482422,57.71500015258789,57.06999969482422,52.25197219848633,31200,0.0,
2019-01-25 00:00:00+00:00,57.94499969482422,58.26499938964844,57.880001068115234,52.8471908569336,32400,0.0,
2019-01-28 00:00:00+00:00,57.720001220703125,58.21500015258789,57.720001220703125,52.82447052001953,24400,0.0,
2019-01-29 00:00:00+00:00,58.2599983215332,58.41999816894531,58.095001220703125,52.90171813964844,19800,0.0,
2019-01-30 00:00:00+00:00,58.38999938964844,58.90499877929688,58.025001525878906,53.22431564331055,40800,0.0,
2019-01-31 00:00:00+00:00,58.505001068115234,58.78499984741211,58.34999847412109,53.4196891784668,37200,0.0,
2019-02-01 00:00:00+00:00,58.845001220703125,58.935001373291016,58.595001220703125,53.49692916870117,24000,0.0,
2019-02-04 00:00:00+00:00,58.92499923706055,59.375,58.64500045776367,53.95583724975586,32800,0.0,
2019-02-05 00:00:00+00:00,59.494998931884766,59.64500045776367,59.27000045776367,54.15576553344727,22200,0.0,
2019-02-06 00:00:00+00:00,59.57500076293945,59.625,59.41999816894531,54.12395477294922,20000,0.0,
2019-02-07 00:00:00+00:00,59.22499847412109,59.45500183105469,58.77000045776367,53.79681396484375,33600,0.0,
2019-02-08 00:00:00+00:00,59.0099983215332,59.310001373291016,58.744998931884766,53.59234619140625,24200,0.0,
2019-02-11 00:00:00+00:00,59.19499969482422,59.47999954223633,59.095001220703125,54.0512580871582,24400,0.0,
2019-02-12 00:00:00+00:00,59.83000183105469,60.34999847412109,59.83000183105469,54.710086822509766,22600,0.0,
2019-02-13 00:00:00+00:00,60.43000030517578,60.595001220703125,60.2599983215332,54.94635772705078,15400,0.0,
2019-02-14 00:00:00+00:00,60.21500015258789,60.619998931884766,60.0,54.869117736816406,27200,0.0,
2019-02-15 00:00:00+00:00,60.93999862670898,61.185001373291016,60.91999816894531,55.49159240722656,30600,0.0,
2019-02-19 00:00:00+00:00,60.95500183105469,61.525001525878906,60.95500183105469,55.796024322509766,27200,0.0,
2019-02-20 00:00:00+00:00,61.40999984741211,61.8849983215332,61.40999984741211,56.182228088378906,20600,0.0,
2019-02-21 00:00:00+00:00,61.685001373291016,61.75,61.35499954223633,55.92778396606445,32800,0.0,
2019-02-22 00:00:00+00:00,61.75,62.0,61.665000915527344,56.282188415527344,102400,0.0,
2019-02-25 00:00:00+00:00,62.27999877929688,62.290000915527344,61.834999084472656,56.23675155639648,25400,0.0,
2019-02-26 00:00:00+00:00,61.845001220703125,61.93999862670898,61.31999969482422,55.72332000732422,23000,0.0,
2019-02-27 00:00:00+00:00,61.14500045776367,61.415000915527344,61.11000061035156,55.741493225097656,15600,0.0,
2019-02-28 00:00:00+00:00,61.25,61.30500030517578,61.04499816894531,55.48705291748047,24800,0.0,
2019-03-01 00:00:00+00:00,61.43999862670898,61.790000915527344,61.150001525878906,55.90507125854492,17800,0.0,
2019-03-04 00:00:00+00:00,61.59000015258789,61.65999984741211,60.86000061035156,55.70969009399414,17000,0.0,
2019-03-05 00:00:00+00:00,61.369998931884766,61.369998931884766,61.02999877929688,55.45978927612305,18400,0.0,
2019-03-06 00:00:00+00:00,61.01499938964844,61.01499938964844,60.15499877929688,54.673736572265625,21400,0.0,
2019-03-07 00:00:00+00:00,60.06499862670898,60.06499862670898,59.3650016784668,54.09669494628906,34800,0.0,
2019-03-08 00:00:00+00:00,59.16999816894531,59.34999847412109,59.060001373291016,53.92858123779297,21000,0.0,
2019-03-11 00:00:00+00:00,59.54999923706055,60.130001068115234,59.4900016784668,54.64193344116211,38600,0.0,
2019-03-12 00:00:00+00:00,60.185001373291016,60.34000015258789,60.11000061035156,54.69645690917969,22400,0.0,
2019-03-13 00:00:00+00:00,60.43999862670898,60.65999984741211,60.3650016784668,54.90092468261719,26800,0.0,
2019-03-14 00:00:00+00:00,60.45500183105469,60.45500183105469,60.18999862670898,54.75098037719727,17600,0.0,
2019-03-15 00:00:00+00:00,60.47999954223633,60.71500015258789,60.2400016784668,54.760066986083984,41600,0.0,
2019-03-18 00:00:00+00:00,60.43999862670898,60.959999084472656,60.43999862670898,55.2871322631836,27200,0.0,
2019-03-19 00:00:00+00:00,61.06999969482422,61.10499954223633,60.21500015258789,54.77369689941406,23000,0.0,
2019-03-20 00:00:00+00:00,60.27000045776367,60.29999923706055,59.43999862670898,54.18757247924805,18000,0.0,
2019-03-21 00:00:00+00:00,59.415000915527344,60.46500015258789,59.415000915527344,54.791873931884766,16600,0.0,
2019-03-22 00:00:00+00:00,60.005001068115234,60.005001068115234,58.47999954223633,53.14252853393555,28400,0.0,
2019-03-25 00:00:00+00:00,58.44499969482422,58.94499969482422,58.08000183105469,53.26520538330078,18000,0.0,
2019-03-26 00:00:00+00:00,59.03499984741211,59.45500183105469,58.875,53.90132141113281,22400,0.0,
2019-03-27 00:00:00+00:00,59.310001373291016,59.51499938964844,58.8849983215332,53.91948699951172,14800,0.0,
2019-03-28 00:00:00+00:00,59.47999954223633,59.81999969482422,59.36000061035156,54.36022567749024,8000,0.0,
2019-03-29 00:00:00+00:00,60.1349983215332,60.34999847412109,59.8650016784668,54.473819732666016,24000,0.0,
2019-04-01 00:00:00+00:00,60.41999816894531,60.97999954223633,60.415000915527344,55.40980911254883,20400,0.0,
2019-04-02 00:00:00+00:00,60.96500015258789,60.96500015258789,60.56999969482422,55.18262100219727,25400,0.0,
2019-04-03 00:00:00+00:00,61.125,61.290000915527344,60.97999954223633,55.41889572143555,17200,0.0,
2019-04-04 00:00:00+00:00,61.08000183105469,61.56999969482422,61.08000183105469,55.95050048828125,17200,0.0,
2019-04-05 00:00:00+00:00,61.78499984741211,62.09000015258789,61.685001373291016,56.42304611206055,28400,0.0,
2019-04-08 00:00:00+00:00,61.90999984741211,62.09000015258789,61.81499862670898,56.38669204711914,22600,0.0,
2019-04-09 00:00:00+00:00,61.86000061035156,61.86000061035156,61.15499877929688,55.63698959350586,108400,0.0,
