date,FERG_Open,FERG_High,FERG_Low,FERG_Close,FERG_Volume,FERG_Dividends,FERG_Stock Splits
2017-04-10 00:00:00+00:00,66.05068969726562,66.05068969726562,66.05068969726562,55.32194137573242,0,0.0,
2017-04-11 00:00:00+00:00,66.05068969726562,66.05068969726562,66.05068969726562,55.32194137573242,0,0.0,
2017-04-12 00:00:00+00:00,66.05068969726562,66.05068969726562,66.05068969726562,55.32194137573242,0,0.0,
2017-04-13 00:00:00+00:00,66.05068969726562,66.05068969726562,66.05068969726562,55.32194137573242,0,0.0,
2017-04-17 00:00:00+00:00,66.05068969726562,66.05068969726562,66.05068969726562,55.32194137573242,0,0.0,
2017-04-18 00:00:00+00:00,66.05068969726562,66.05068969726562,66.05068969726562,55.32194137573242,0,0.0,
2017-04-19 00:00:00+00:00,65.02639770507812,65.02639770507812,65.02639770507812,54.46401596069336,95,0.0,
2017-04-20 00:00:00+00:00,65.68109893798828,65.68109893798828,65.68109893798828,55.01238250732422,189,0.0,
2017-04-21 00:00:00+00:00,65.68109893798828,65.68109893798828,65.68109893798828,55.01238250732422,0,0.0,
2017-04-24 00:00:00+00:00,66.15628051757812,66.15628051757812,66.15628051757812,55.410377502441406,189,0.0,
2017-04-25 00:00:00+00:00,66.15628051757812,66.15628051757812,66.15628051757812,55.410377502441406,0,0.0,
2017-04-26 00:00:00+00:00,66.15628051757812,66.15628051757812,66.15628051757812,55.410377502441406,0,0.0,
2017-04-27 00:00:00+00:00,66.15628051757812,66.15628051757812,66.15628051757812,55.410377502441406,0,0.0,
2017-04-28 00:00:00+00:00,66.15628051757812,66.15628051757812,66.15628051757812,55.410377502441406,0,0.0,
2017-05-01 00:00:00+00:00,66.15628051757812,66.15628051757812,66.15628051757812,55.410377502441406,0,0.0,
2017-05-02 00:00:00+00:00,67.53959655761719,67.740234375,67.53959655761719,56.73704147338867,947,0.0,
2017-05-03 00:00:00+00:00,67.740234375,67.740234375,67.740234375,56.73704147338867,0,0.0,
2017-05-04 00:00:00+00:00,67.740234375,67.740234375,67.740234375,56.73704147338867,0,0.0,
2017-05-05 00:00:00+00:00,67.740234375,67.740234375,67.740234375,56.73704147338867,0,0.0,
2017-05-08 00:00:00+00:00,67.740234375,67.740234375,67.740234375,56.73704147338867,0,0.0,
2017-05-09 00:00:00+00:00,68.63780212402344,68.63780212402344,68.63780212402344,57.48882293701172,189,0.0,
2017-05-10 00:00:00+00:00,68.2682113647461,68.2682113647461,68.2682113647461,57.17926788330078,95,0.0,
2017-05-11 00:00:00+00:00,68.54277038574219,68.54277038574219,68.54277038574219,57.40922546386719,189,0.0,
2017-05-12 00:00:00+00:00,68.54277038574219,68.54277038574219,68.54277038574219,57.40922546386719,0,0.0,
2017-05-15 00:00:00+00:00,68.54277038574219,68.54277038574219,68.54277038574219,57.40922546386719,0,0.0,
2017-05-16 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,189,0.0,
2017-05-17 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,0,0.0,
2017-05-18 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,0,0.0,
2017-05-19 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,0,0.0,
2017-05-22 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,0,0.0,
2017-05-23 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,0,0.0,
2017-05-24 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,0,0.0,
2017-05-25 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,0,0.0,
2017-05-26 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,0,0.0,
2017-05-30 00:00:00+00:00,67.95142364501953,67.95142364501953,67.95142364501953,56.913944244384766,0,0.0,
2017-05-31 00:00:00+00:00,69.42977905273438,69.42977905273438,69.42977905273438,58.15216064453125,379,0.0,
2017-06-01 00:00:00+00:00,69.42977905273438,69.42977905273438,69.42977905273438,58.15216064453125,0,0.0,
2017-06-02 00:00:00+00:00,68.32101440429688,68.32101440429688,68.32101440429688,57.22348403930664,852,0.0,
2017-06-05 00:00:00+00:00,68.63780212402344,68.63780212402344,68.63780212402344,57.48882293701172,379,0.0,
2017-06-06 00:00:00+00:00,68.63780212402344,68.63780212402344,68.63780212402344,57.48882293701172,0,0.0,
2017-06-07 00:00:00+00:00,68.63780212402344,68.63780212402344,68.63780212402344,57.48882293701172,0,0.0,
2017-06-08 00:00:00+00:00,67.0538558959961,67.0538558959961,67.0538558959961,56.16216278076172,189,0.0,
2017-06-09 00:00:00+00:00,67.0538558959961,67.0538558959961,67.0538558959961,56.16216278076172,0,0.0,
2017-06-12 00:00:00+00:00,67.0538558959961,67.0538558959961,67.0538558959961,56.16216278076172,0,0.0,
2017-06-13 00:00:00+00:00,65.41710662841797,65.45934295654297,65.41710662841797,54.82663345336914,474,0.0,
2017-06-14 00:00:00+00:00,65.45934295654297,65.45934295654297,65.45934295654297,54.82663345336914,0,0.0,
2017-06-15 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,95,0.0,
2017-06-16 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-06-19 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-06-20 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-06-21 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-06-22 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-06-23 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,189,0.0,
2017-06-26 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,0,0.0,
2017-06-27 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,0,0.0,
2017-06-28 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,0,0.0,
2017-06-29 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,0,0.0,
2017-06-30 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,0,0.0,
2017-07-03 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,0,0.0,
2017-07-05 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,0,0.0,
2017-07-06 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,0,0.0,
2017-07-07 00:00:00+00:00,65.522705078125,65.522705078125,65.522705078125,54.87971115112305,0,0.0,
2017-07-10 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,474,0.0,
2017-07-11 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-12 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-13 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-14 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-17 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-18 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-19 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-20 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-21 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-24 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-25 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-26 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-27 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-28 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-07-31 00:00:00+00:00,63.62196350097656,63.62196350097656,63.62196350097656,53.28771209716797,0,0.0,
2017-08-01 00:00:00+00:00,63.7275619506836,63.93875503540039,63.7275619506836,53.553035736083984,189,0.0,
2017-08-02 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-08-03 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-08-04 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-08-07 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-08-08 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-08-09 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-08-10 00:00:00+00:00,63.93875503540039,63.93875503540039,63.93875503540039,53.553035736083984,0,0.0,
2017-08-11 00:00:00+00:00,64.19218444824219,64.19218444824219,64.19218444824219,53.76531982421875,95,0.0,
2017-08-14 00:00:00+00:00,64.19218444824219,64.19218444824219,64.19218444824219,53.76531982421875,0,0.0,
2017-08-15 00:00:00+00:00,64.19218444824219,64.19218444824219,64.19218444824219,53.76531982421875,0,0.0,
2017-08-16 00:00:00+00:00,64.19218444824219,64.19218444824219,64.19218444824219,53.76531982421875,0,0.0,
2017-08-17 00:00:00+00:00,64.19218444824219,64.19218444824219,64.19218444824219,53.76531982421875,0,0.0,
2017-08-18 00:00:00+00:00,64.19218444824219,64.19218444824219,64.19218444824219,53.76531982421875,0,0.0,
2017-08-21 00:00:00+00:00,64.19218444824219,64.19218444824219,64.19218444824219,53.76531982421875,0,0.0,
2017-08-22 00:00:00+00:00,62.46039962768555,62.46039962768555,62.46039962768555,52.3148307800293,95,0.0,
2017-08-23 00:00:00+00:00,61.795143127441406,61.795143127441406,61.795143127441406,51.75762939453125,189,0.0,
2017-08-24 00:00:00+00:00,61.795143127441406,61.795143127441406,61.74234390258789,51.7134017944336,189,0.0,
2017-08-25 00:00:00+00:00,61.74234390258789,61.74234390258789,61.74234390258789,51.7134017944336,0,0.0,
2017-08-28 00:00:00+00:00,61.74234390258789,61.74234390258789,61.74234390258789,51.7134017944336,0,0.0,
2017-08-29 00:00:00+00:00,61.74234390258789,61.74234390258789,61.74234390258789,51.7134017944336,0,0.0,
2017-08-30 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,284,0.0,
2017-08-31 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-01 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-05 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-06 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,95,0.0,
2017-09-07 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-08 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-11 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-12 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-13 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-14 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-15 00:00:00+00:00,61.40443420410156,61.40443420410156,61.40443420410156,51.43038177490234,0,0.0,
2017-09-18 00:00:00+00:00,64.8363265991211,64.8363265991211,64.8363265991211,54.30482864379883,379,0.0,
2017-09-19 00:00:00+00:00,64.8363265991211,64.8363265991211,64.8363265991211,54.30482864379883,0,0.0,
2017-09-20 00:00:00+00:00,64.8363265991211,64.8363265991211,64.8363265991211,54.30482864379883,0,0.0,
2017-09-21 00:00:00+00:00,66.737060546875,66.737060546875,66.737060546875,55.89681243896485,95,0.0,
2017-09-22 00:00:00+00:00,66.737060546875,66.737060546875,66.737060546875,55.89681243896485,0,0.0,
2017-09-25 00:00:00+00:00,66.737060546875,66.737060546875,66.737060546875,55.89681243896485,0,0.0,
2017-09-26 00:00:00+00:00,66.737060546875,66.737060546875,66.737060546875,55.89681243896485,0,0.0,
2017-09-27 00:00:00+00:00,66.737060546875,66.737060546875,66.737060546875,55.89681243896485,0,0.0,
2017-09-28 00:00:00+00:00,68.74340057373047,68.74340057373047,68.74340057373047,57.57726287841797,189,0.0,
2017-09-29 00:00:00+00:00,68.74340057373047,68.74340057373047,68.74340057373047,57.57726287841797,0,0.0,
2017-10-02 00:00:00+00:00,68.74340057373047,68.74340057373047,68.74340057373047,57.57726287841797,0,0.0,
2017-10-03 00:00:00+00:00,68.74340057373047,68.74340057373047,68.74340057373047,57.57726287841797,0,0.0,
2017-10-04 00:00:00+00:00,71.96409606933594,72.33368682861328,71.96409606933594,60.58437728881836,1326,0.0,
2017-10-05 00:00:00+00:00,72.33368682861328,72.33368682861328,72.33368682861328,60.58437728881836,0,0.0,
2017-10-06 00:00:00+00:00,71.27771759033203,71.27771759033203,71.27771759033203,59.699928283691406,568,0.0,
2017-10-09 00:00:00+00:00,71.27771759033203,71.27771759033203,71.27771759033203,59.699928283691406,0,0.0,
2017-10-10 00:00:00+00:00,71.27771759033203,71.27771759033203,71.27771759033203,59.699928283691406,0,0.0,
2017-10-11 00:00:00+00:00,72.06969451904297,72.06969451904297,72.06969451904297,60.36326217651367,95,0.0,
2017-10-12 00:00:00+00:00,72.36536407470703,73.12566375732422,72.33368682861328,61.24771118164063,852,0.0,
2017-10-13 00:00:00+00:00,73.12566375732422,73.12566375732422,73.12566375732422,61.24771118164063,0,0.0,
2017-10-16 00:00:00+00:00,73.12566375732422,73.12566375732422,73.12566375732422,61.24771118164063,0,0.0,
2017-10-17 00:00:00+00:00,73.12566375732422,73.12566375732422,73.12566375732422,61.24771118164063,0,0.0,
2017-10-18 00:00:00+00:00,73.12566375732422,73.12566375732422,73.12566375732422,61.24771118164063,0,0.0,
2017-10-19 00:00:00+00:00,72.75607299804688,72.75607299804688,72.75607299804688,60.93814468383789,95,0.0,
2017-10-20 00:00:00+00:00,72.75607299804688,72.75607299804688,72.75607299804688,60.93814468383789,0,0.0,
2017-10-23 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,62.53014755249024,474,0.0,
2017-10-24 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,62.53014755249024,0,0.0,
2017-10-25 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,62.53014755249024,0,0.0,
2017-10-26 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,63.402713775634766,0,1.027455,
2017-10-27 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,63.402713775634766,0,0.0,
2017-10-30 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,63.402713775634766,0,0.0,
2017-10-31 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,63.402713775634766,0,0.0,
2017-11-01 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,63.402713775634766,0,0.0,
2017-11-02 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,63.402713775634766,0,0.0,
2017-11-03 00:00:00+00:00,74.65681457519531,74.65681457519531,74.65681457519531,63.402713775634766,0,0.0,
2017-11-06 00:00:00+00:00,74.477294921875,74.477294921875,74.477294921875,63.25024032592773,1421,0.0,
2017-11-07 00:00:00+00:00,74.477294921875,74.477294921875,74.477294921875,63.25024032592773,0,0.0,
2017-11-08 00:00:00+00:00,74.477294921875,74.477294921875,74.477294921875,63.25024032592773,0,0.0,
2017-11-09 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,95,0.0,
2017-11-10 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-13 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-14 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-15 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-16 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-17 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-20 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-21 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-22 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-24 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-27 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-28 00:00:00+00:00,73.87539672851562,73.87539672851562,73.87539672851562,62.73909378051758,0,0.0,
2017-11-29 00:00:00+00:00,75.55438232421875,75.74445343017578,75.55438232421875,64.32640838623047,852,0.0,
2017-11-30 00:00:00+00:00,76.09292602539062,76.09292602539062,76.09292602539062,64.62235260009766,379,0.0,
2017-12-01 00:00:00+00:00,77.0327377319336,77.24392700195312,77.0327377319336,65.5998306274414,1610,0.0,
2017-12-04 00:00:00+00:00,77.24392700195312,77.24392700195312,77.24392700195312,65.5998306274414,0,0.0,
2017-12-05 00:00:00+00:00,77.24392700195312,77.24392700195312,77.24392700195312,65.5998306274414,0,0.0,
2017-12-06 00:00:00+00:00,77.24392700195312,77.24392700195312,77.24392700195312,65.5998306274414,0,0.0,
2017-12-07 00:00:00+00:00,75.65998077392578,75.65998077392578,75.65998077392578,64.2546615600586,1421,0.0,
2017-12-08 00:00:00+00:00,75.56494140625,75.56494140625,75.56494140625,64.1739501953125,379,0.0,
2017-12-11 00:00:00+00:00,75.2059097290039,75.2059097290039,75.2059097290039,63.86903381347656,284,0.0,
2017-12-12 00:00:00+00:00,74.34001922607422,74.34001922607422,74.34001922607422,63.13370513916016,2652,0.0,
2017-12-13 00:00:00+00:00,74.34001922607422,74.34001922607422,74.34001922607422,63.13370513916016,0,0.0,
2017-12-14 00:00:00+00:00,74.34001922607422,74.34001922607422,74.34001922607422,63.13370513916016,0,0.0,
2017-12-15 00:00:00+00:00,73.65364074707031,73.65364074707031,73.65364074707031,62.55078125,189,0.0,
2017-12-18 00:00:00+00:00,74.8152084350586,74.8152084350586,74.8152084350586,63.5372428894043,284,0.0,
2017-12-19 00:00:00+00:00,75.5438232421875,75.5438232421875,75.5438232421875,64.15601348876953,95,0.0,
2017-12-20 00:00:00+00:00,76.70538330078125,76.70538330078125,76.70538330078125,65.1424789428711,474,0.0,
2017-12-21 00:00:00+00:00,76.70538330078125,76.70538330078125,76.70538330078125,65.1424789428711,0,0.0,
2017-12-22 00:00:00+00:00,77.2967300415039,77.2967300415039,76.76874542236328,65.46532440185547,2273,0.0,
2017-12-26 00:00:00+00:00,77.08553314208984,77.08553314208984,77.08553314208984,65.46532440185547,0,0.0,
2017-12-27 00:00:00+00:00,76.55754852294922,76.66314697265625,76.55754852294922,65.10661315917969,14205,0.0,
2017-12-28 00:00:00+00:00,75.97676849365234,75.97676849365234,75.97676849365234,64.52369689941406,663,0.0,
2017-12-29 00:00:00+00:00,75.97676849365234,75.97676849365234,75.97676849365234,64.52369689941406,0,0.0,
2018-01-02 00:00:00+00:00,76.16683959960938,76.16683959960938,76.16683959960938,64.68511199951172,189,0.0,
2018-01-03 00:00:00+00:00,76.16683959960938,76.16683959960938,76.16683959960938,64.68511199951172,0,0.0,
2018-01-04 00:00:00+00:00,76.66314697265625,76.66314697265625,76.66314697265625,65.10661315917969,95,0.0,
2018-01-05 00:00:00+00:00,77.45512390136719,77.45512390136719,77.12776947021484,65.5011978149414,758,0.0,
2018-01-08 00:00:00+00:00,76.47307586669922,76.47307586669922,76.34635925292969,64.83757019042969,1136,0.0,
2018-01-09 00:00:00+00:00,76.34635925292969,76.34635925292969,76.34635925292969,64.83757019042969,0,0.0,
2018-01-10 00:00:00+00:00,78.15206146240234,78.15206146240234,78.15206146240234,66.37107849121094,663,0.0,
2018-01-11 00:00:00+00:00,77.66631317138672,77.66631317138672,77.66631317138672,65.95855712890625,189,0.0,
2018-01-12 00:00:00+00:00,77.66631317138672,77.66631317138672,77.66631317138672,65.95855712890625,0,0.0,
2018-01-16 00:00:00+00:00,81.94297790527344,82.84054565429688,81.94297790527344,70.35279846191406,474,0.0,
2018-01-17 00:00:00+00:00,83.21013641357422,83.21013641357422,83.21013641357422,70.66667938232422,284,0.0,
2018-01-18 00:00:00+00:00,83.21013641357422,83.21013641357422,83.21013641357422,70.66667938232422,0,0.0,
2018-01-19 00:00:00+00:00,83.21013641357422,83.21013641357422,83.21013641357422,70.66667938232422,0,0.0,
2018-01-22 00:00:00+00:00,83.21013641357422,83.21013641357422,83.21013641357422,70.66667938232422,0,0.0,
2018-01-23 00:00:00+00:00,82.41815948486328,82.41815948486328,82.41815948486328,69.99408721923828,2652,0.0,
2018-01-24 00:00:00+00:00,82.5765609741211,82.5765609741211,82.5765609741211,70.12860870361328,1799,0.0,
2018-01-25 00:00:00+00:00,82.52375793457031,82.8616714477539,81.7529067993164,69.4291000366211,4830,0.0,
2018-01-26 00:00:00+00:00,82.73495483398438,82.73495483398438,82.73495483398438,70.26313018798828,95,0.0,
2018-01-29 00:00:00+00:00,82.84054565429688,82.84054565429688,82.84054565429688,70.35279846191406,95,0.0,
2018-01-30 00:00:00+00:00,82.05913543701172,82.05913543701172,82.05913543701172,69.68917083740234,95,0.0,
2018-01-31 00:00:00+00:00,82.05913543701172,82.05913543701172,82.05913543701172,69.68917083740234,947,0.0,
2018-02-01 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,1705,0.0,
2018-02-02 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-05 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-06 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-07 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-08 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,1894,0.0,
2018-02-09 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-12 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-13 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-14 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-15 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-16 00:00:00+00:00,81.31996154785156,81.31996154785156,81.31996154785156,69.06143951416016,0,0.0,
2018-02-20 00:00:00+00:00,77.85639190673828,78.12037658691406,77.58184051513672,65.88682556152344,1705,0.0,
2018-02-21 00:00:00+00:00,77.58184051513672,77.58184051513672,77.58184051513672,65.88682556152344,0,0.0,
2018-02-22 00:00:00+00:00,77.58184051513672,77.58184051513672,77.58184051513672,65.88682556152344,0,0.0,
2018-02-23 00:00:00+00:00,76.82154083251953,76.82154083251953,76.82154083251953,65.24111938476562,95,0.0,
2018-02-26 00:00:00+00:00,77.34952545166016,77.34952545166016,77.34952545166016,65.68952941894531,474,0.0,
2018-02-27 00:00:00+00:00,75.93453216552734,75.93453216552734,75.93453216552734,64.48782348632812,95,0.0,
2018-02-28 00:00:00+00:00,75.13199615478516,75.13199615478516,75.13199615478516,63.80626678466797,189,0.0,
2018-03-01 00:00:00+00:00,75.13199615478516,75.13199615478516,75.13199615478516,63.80626678466797,0,0.0,
2018-03-02 00:00:00+00:00,75.13199615478516,75.13199615478516,75.13199615478516,63.80626678466797,0,0.0,
2018-03-05 00:00:00+00:00,75.13199615478516,75.13199615478516,75.13199615478516,63.80626678466797,0,0.0,
2018-03-06 00:00:00+00:00,75.13199615478516,75.13199615478516,75.13199615478516,63.80626678466797,0,0.0,
2018-03-07 00:00:00+00:00,75.13199615478516,75.13199615478516,75.13199615478516,63.80626678466797,0,0.0,
2018-03-08 00:00:00+00:00,77.77191162109375,77.77191162109375,77.77191162109375,66.04823303222656,189,0.0,
2018-03-09 00:00:00+00:00,78.03590393066406,78.03590393066406,78.03590393066406,66.27243041992188,1799,0.0,
2018-03-12 00:00:00+00:00,77.3178482055664,77.3178482055664,77.3178482055664,65.66261291503906,189,0.0,
2018-03-13 00:00:00+00:00,77.3178482055664,77.3178482055664,77.3178482055664,65.66261291503906,0,0.0,
2018-03-14 00:00:00+00:00,77.3178482055664,77.3178482055664,77.3178482055664,65.66261291503906,0,0.0,
2018-03-15 00:00:00+00:00,77.3178482055664,77.3178482055664,77.3178482055664,65.66261291503906,0,0.0,
2018-03-16 00:00:00+00:00,77.3178482055664,77.3178482055664,77.3178482055664,65.66261291503906,0,0.0,
2018-03-19 00:00:00+00:00,77.3178482055664,77.3178482055664,77.3178482055664,65.66261291503906,0,0.0,
2018-03-20 00:00:00+00:00,77.3178482055664,77.3178482055664,77.3178482055664,65.66261291503906,0,0.0,
2018-03-21 00:00:00+00:00,78.9334716796875,79.03907012939453,78.9334716796875,67.12438201904297,379,0.0,
2018-03-22 00:00:00+00:00,79.03907012939453,79.03907012939453,79.03907012939453,67.12438201904297,0,0.0,
2018-03-23 00:00:00+00:00,79.03907012939453,79.03907012939453,79.03907012939453,67.12438201904297,0,0.0,
2018-03-26 00:00:00+00:00,79.03907012939453,79.03907012939453,79.03907012939453,67.12438201904297,0,0.0,
2018-03-27 00:00:00+00:00,79.03907012939453,79.03907012939453,79.03907012939453,67.12438201904297,0,0.0,
2018-03-28 00:00:00+00:00,79.03907012939453,79.03907012939453,79.03907012939453,67.12438201904297,0,0.0,
2018-03-29 00:00:00+00:00,79.03907012939453,79.03907012939453,79.03907012939453,67.12438201904297,0,0.0,
2018-04-02 00:00:00+00:00,79.03907012939453,79.03907012939453,79.03907012939453,67.12438201904297,0,0.0,
2018-04-03 00:00:00+00:00,78.03590393066406,78.03590393066406,78.03590393066406,66.27243041992188,189,0.0,
2018-04-04 00:00:00+00:00,78.03590393066406,78.03590393066406,78.03590393066406,66.27243041992188,0,0.0,
2018-04-05 00:00:00+00:00,77.87751007080078,77.87751007080078,77.87751007080078,66.65564727783203,284,0.606125,
2018-04-06 00:00:00+00:00,77.87751007080078,77.87751007080078,77.87751007080078,66.65564727783203,0,0.0,
