date,CBAN_Open,CBAN_High,CBAN_Low,CBAN_Close,CBAN_Volume,CBAN_Dividends,CBAN_Stock Splits
2013-06-14 00:00:00+00:00,7.210000038146973,7.46999979019165,7.210000038146973,6.211117267608643,700,0.0,
2013-06-17 00:00:00+00:00,7.320000171661377,7.46999979019165,7.199999809265137,5.994932174682617,5800,0.0,
2013-06-18 00:00:00+00:00,7.210000038146973,7.400000095367432,7.199999809265137,6.053135871887207,3300,0.0,
2013-06-19 00:00:00+00:00,7.340000152587891,7.380000114440918,7.199999809265137,5.986616611480713,2100,0.0,
2013-06-20 00:00:00+00:00,7.210000038146973,7.210000038146973,7.210000038146973,5.994932174682617,200,0.0,
2013-06-21 00:00:00+00:00,7.210000038146973,7.5,7.179999828338623,6.202799320220947,8500,0.0,
2013-06-24 00:00:00+00:00,7.449999809265137,7.480000019073486,7.210000038146973,5.994932174682617,5300,0.0,
2013-06-25 00:00:00+00:00,7.230000019073486,7.360000133514404,7.210000038146973,5.994932174682617,1300,0.0,
2013-06-26 00:00:00+00:00,7.159999847412109,7.320000171661377,7.0,5.820324420928955,7700,0.0,
2013-06-27 00:00:00+00:00,7.0,7.489999771118164,6.730000019073486,5.5958251953125,6700,0.0,
2013-06-28 00:00:00+00:00,6.800000190734863,7.269999980926514,6.800000190734863,5.662342548370361,1100,0.0,
2013-07-01 00:00:00+00:00,7.389999866485596,7.400000095367432,6.829999923706055,6.036506652832031,2500,0.0,
2013-07-02 00:00:00+00:00,7.210000038146973,7.289999961853027,7.210000038146973,6.028190612792969,900,0.0,
2013-07-03 00:00:00+00:00,7.25,7.25,7.25,6.028190612792969,0,0.0,
2013-07-05 00:00:00+00:00,6.840000152587891,7.099999904632568,6.820000171661377,5.903469562530518,1000,0.0,
2013-07-08 00:00:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,5.878526210784912,100,0.0,
2013-07-09 00:00:00+00:00,7.099999904632568,7.400000095367432,6.949999809265137,6.111337661743164,9900,0.0,
2013-07-10 00:00:00+00:00,7.329999923706055,7.380000114440918,7.159999847412109,6.136282920837402,1600,0.0,
2013-07-11 00:00:00+00:00,7.300000190734863,7.300000190734863,7.159999847412109,6.003246784210205,1600,0.0,
2013-07-12 00:00:00+00:00,7.289999961853027,7.289999961853027,7.289999961853027,6.061449527740479,100,0.0,
2013-07-15 00:00:00+00:00,7.360000133514404,7.360000133514404,7.159999847412109,5.953357696533203,600,0.0,
2013-07-16 00:00:00+00:00,7.170000076293945,7.46999979019165,7.170000076293945,5.969987392425537,700,0.0,
2013-07-17 00:00:00+00:00,7.170000076293945,7.309999942779541,7.159999847412109,6.053135871887207,2500,0.0,
2013-07-18 00:00:00+00:00,7.239999771118164,7.260000228881836,7.239999771118164,6.036506652832031,200,0.0,
2013-07-19 00:00:00+00:00,7.25,7.25,6.75,5.94504451751709,54400,0.0,
2013-07-22 00:00:00+00:00,7.039999961853027,7.25,6.940000057220459,5.820324420928955,6000,0.0,
2013-07-23 00:00:00+00:00,7.210000038146973,7.21999979019165,7.039999961853027,5.853581428527832,1100,0.0,
2013-07-24 00:00:00+00:00,7.039999961853027,7.210000038146973,7.039999961853027,5.994932174682617,400,0.0,
2013-07-25 00:00:00+00:00,7.210000038146973,7.46999979019165,7.210000038146973,6.211117267608643,5700,0.0,
2013-07-26 00:00:00+00:00,7.389999866485596,7.389999866485596,7.349999904632568,6.111337661743164,1500,0.0,
2013-07-29 00:00:00+00:00,7.079999923706055,7.449999809265137,7.079999923706055,5.986616611480713,3400,0.0,
2013-07-30 00:00:00+00:00,7.230000019073486,7.25,7.199999809265137,5.986616611480713,900,0.0,
2013-07-31 00:00:00+00:00,7.239999771118164,7.239999771118164,7.239999771118164,6.019876003265381,100,0.0,
2013-08-01 00:00:00+00:00,7.28000020980835,7.28000020980835,7.03000020980835,6.019876003265381,3400,0.0,
2013-08-02 00:00:00+00:00,7.159999847412109,7.239999771118164,7.03000020980835,5.8452677726745605,4700,0.0,
2013-08-05 00:00:00+00:00,7.070000171661377,7.070000171661377,7.03000020980835,5.8452677726745605,200,0.0,
2013-08-06 00:00:00+00:00,7.03000020980835,7.179999828338623,7.03000020980835,5.969987392425537,500,0.0,
2013-08-07 00:00:00+00:00,7.179999828338623,7.179999828338623,7.179999828338623,5.969987392425537,100,0.0,
2013-08-08 00:00:00+00:00,7.150000095367432,7.150000095367432,7.059999942779541,5.870210647583008,3700,0.0,
2013-08-09 00:00:00+00:00,7.050000190734863,7.139999866485596,7.010000228881836,5.828638076782227,1700,0.0,
2013-08-12 00:00:00+00:00,7.03000020980835,7.190000057220459,7.03000020980835,5.9783034324646,600,0.0,
2013-08-13 00:00:00+00:00,7.119999885559082,7.150000095367432,7.03000020980835,5.8452677726745605,2200,0.0,
2013-08-14 00:00:00+00:00,7.090000152587891,7.090000152587891,7.03000020980835,5.8452677726745605,2500,0.0,
2013-08-15 00:00:00+00:00,7.03000020980835,7.039999961853027,7.0,5.828638076782227,1500,0.0,
2013-08-16 00:00:00+00:00,6.880000114440918,7.199999809265137,6.880000114440918,5.853581428527832,2500,0.0,
2013-08-19 00:00:00+00:00,6.889999866485596,7.159999847412109,6.889999866485596,5.86189603805542,300,0.0,
2013-08-20 00:00:00+00:00,7.110000133514404,7.150000095367432,6.5,5.487732410430908,18500,0.0,
2013-08-21 00:00:00+00:00,6.599999904632568,6.699999809265137,6.050000190734863,5.138513565063477,10300,0.0,
2013-08-22 00:00:00+00:00,6.300000190734863,6.650000095367432,6.300000190734863,5.529305934906006,500,0.0,
2013-08-23 00:00:00+00:00,6.309999942779541,6.619999885559082,6.269999980926514,5.213346481323242,3400,0.0,
2013-08-26 00:00:00+00:00,7.090000152587891,7.090000152587891,6.050000190734863,5.5958251953125,6800,0.0,
2013-08-27 00:00:00+00:00,6.510000228881836,6.639999866485596,6.119999885559082,5.088625431060791,1500,0.0,
2013-08-28 00:00:00+00:00,6.309999942779541,6.599999904632568,6.210000038146973,5.271550178527832,4900,0.0,
2013-08-29 00:00:00+00:00,6.409999847412109,6.579999923706055,6.409999847412109,5.387956619262695,400,0.0,
2013-08-30 00:00:00+00:00,6.460000038146973,6.5,6.460000038146973,5.404584884643555,1200,0.0,
2013-09-03 00:00:00+00:00,6.199999809265137,6.5,6.199999809265137,5.321437835693359,2000,0.0,
2013-09-04 00:00:00+00:00,6.309999942779541,6.5,6.300000190734863,5.404584884643555,2400,0.0,
2013-09-05 00:00:00+00:00,6.460000038146973,6.460000038146973,6.460000038146973,5.371325969696045,200,0.0,
2013-09-06 00:00:00+00:00,6.449999809265137,6.449999809265137,6.420000076293945,5.338067531585693,1300,0.0,
2013-09-09 00:00:00+00:00,6.440000057220459,6.440000057220459,6.440000057220459,5.354697227478027,100,0.0,
2013-09-10 00:00:00+00:00,6.440000057220459,6.440000057220459,6.429999828338623,5.34638261795044,300,0.0,
2013-09-11 00:00:00+00:00,6.389999866485596,6.389999866485596,6.389999866485596,5.313123226165772,100,0.0,
2013-09-12 00:00:00+00:00,6.400000095367432,6.400000095367432,6.389999866485596,5.313123226165772,400,0.0,
2013-09-13 00:00:00+00:00,6.25,6.340000152587891,6.239999771118164,5.196716785430908,13000,0.0,
2013-09-16 00:00:00+00:00,6.199999809265137,6.199999809265137,5.980000019073486,5.030421733856201,6800,0.0,
2013-09-17 00:00:00+00:00,6.099999904632568,6.480000019073486,6.070000171661377,5.25492000579834,3300,0.0,
2013-09-18 00:00:00+00:00,6.300000190734863,6.300000190734863,6.130000114440918,5.121882915496826,1000,0.0,
2013-09-19 00:00:00+00:00,6.300000190734863,6.300000190734863,6.260000228881836,5.205030918121338,300,0.0,
2013-09-20 00:00:00+00:00,6.110000133514404,6.119999885559082,6.099999904632568,5.088625431060791,2900,0.0,
2013-09-23 00:00:00+00:00,6.170000076293945,6.300000190734863,6.170000076293945,5.238289833068848,500,0.0,
2013-09-24 00:00:00+00:00,6.199999809265137,6.300000190734863,6.019999980926514,5.155142784118652,7400,0.0,
2013-09-25 00:00:00+00:00,6.150000095367432,6.190000057220459,6.130000114440918,5.096940040588379,900,0.0,
2013-09-26 00:00:00+00:00,6.070000171661377,6.199999809265137,6.050000190734863,5.047050476074219,17400,0.0,
2013-09-27 00:00:00+00:00,6.059999942779541,6.199999809265137,6.0,4.988848686218262,11000,0.0,
2013-09-30 00:00:00+00:00,6.0,6.010000228881836,5.849999904632568,4.864126205444336,2900,0.0,
2013-10-01 00:00:00+00:00,5.949999809265137,6.070000171661377,5.900000095367432,4.905702114105225,16600,0.0,
2013-10-02 00:00:00+00:00,5.949999809265137,5.989999771118164,5.900000095367432,4.905702114105225,10800,0.0,
2013-10-03 00:00:00+00:00,6.099999904632568,6.099999904632568,6.0,4.988848686218262,400,0.0,
2013-10-04 00:00:00+00:00,5.829999923706055,6.090000152587891,5.809999942779541,5.063680171966553,1100,0.0,
2013-10-07 00:00:00+00:00,6.090000152587891,6.090000152587891,6.090000152587891,5.063680171966553,0,0.0,
2013-10-08 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.071994781494141,100,0.0,
2013-10-09 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.071994781494141,0,0.0,
2013-10-10 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,5.055366516113281,100,0.0,
2013-10-11 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,5.055366516113281,0,0.0,
2013-10-14 00:00:00+00:00,6.389999866485596,6.389999866485596,6.090000152587891,5.063680171966553,1000,0.0,
2013-10-15 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.071994781494141,100,0.0,
2013-10-16 00:00:00+00:00,6.130000114440918,6.320000171661377,6.110000133514404,5.096940040588379,1600,0.0,
2013-10-17 00:00:00+00:00,6.130000114440918,6.130000114440918,6.130000114440918,5.096940040588379,0,0.0,
2013-10-18 00:00:00+00:00,6.019999980926514,6.329999923706055,5.900000095367432,5.022107601165772,102200,0.0,
2013-10-21 00:00:00+00:00,6.0,6.400000095367432,6.0,5.321437835693359,500,0.0,
2013-10-22 00:00:00+00:00,6.400000095367432,6.400000095367432,5.900000095367432,5.138513565063477,27900,0.0,
2013-10-23 00:00:00+00:00,6.050000190734863,6.230000019073486,6.0,5.055366516113281,27800,0.0,
2013-10-24 00:00:00+00:00,6.150000095367432,6.199999809265137,6.050000190734863,5.030421733856201,3000,0.0,
2013-10-25 00:00:00+00:00,6.139999866485596,6.139999866485596,6.139999866485596,5.105255126953125,100,0.0,
2013-10-28 00:00:00+00:00,6.150000095367432,6.28000020980835,6.019999980926514,5.005478382110596,2400,0.0,
2013-10-29 00:00:00+00:00,6.099999904632568,6.139999866485596,6.099999904632568,5.071994781494141,800,0.0,
2013-10-30 00:00:00+00:00,6.110000133514404,6.199999809265137,6.110000133514404,5.155142784118652,400,0.0,
2013-10-31 00:00:00+00:00,6.150000095367432,6.28000020980835,6.099999904632568,5.088625431060791,2400,0.0,
2013-11-01 00:00:00+00:00,6.119999885559082,6.130000114440918,6.110000133514404,5.080310344696045,500,0.0,
2013-11-04 00:00:00+00:00,6.179999828338623,6.269999980926514,6.179999828338623,5.196716785430908,4700,0.0,
2013-11-05 00:00:00+00:00,6.110000133514404,6.380000114440918,6.099999904632568,5.096940040588379,12300,0.0,
2013-11-06 00:00:00+00:00,6.130000114440918,6.130000114440918,6.130000114440918,5.096940040588379,0,0.0,
2013-11-07 00:00:00+00:00,6.110000133514404,6.380000114440918,6.110000133514404,5.304809093475342,300,0.0,
2013-11-08 00:00:00+00:00,6.309999942779541,6.380000114440918,6.309999942779541,5.304809093475342,400,0.0,
2013-11-11 00:00:00+00:00,6.340000152587891,6.380000114440918,6.340000152587891,5.271550178527832,2100,0.0,
2013-11-12 00:00:00+00:00,6.369999885559082,6.400000095367432,6.039999961853027,5.022107601165772,2000,0.0,
2013-11-13 00:00:00+00:00,6.329999923706055,6.400000095367432,6.329999923706055,5.321437835693359,300,0.0,
2013-11-14 00:00:00+00:00,6.380000114440918,6.380000114440918,6.380000114440918,5.304809093475342,200,0.0,
2013-11-15 00:00:00+00:00,6.400000095367432,6.400000095367432,6.050000190734863,5.321437835693359,900,0.0,
2013-11-18 00:00:00+00:00,6.400000095367432,6.400000095367432,6.28000020980835,5.221660137176514,400,0.0,
2013-11-19 00:00:00+00:00,6.28000020980835,6.28000020980835,6.28000020980835,5.221660137176514,0,0.0,
2013-11-20 00:00:00+00:00,6.28000020980835,6.380000114440918,6.28000020980835,5.304809093475342,500,0.0,
2013-11-21 00:00:00+00:00,6.380000114440918,6.389999866485596,6.050000190734863,5.304809093475342,13500,0.0,
2013-11-22 00:00:00+00:00,6.369999885559082,6.389999866485596,6.369999885559082,5.313123226165772,300,0.0,
2013-11-25 00:00:00+00:00,6.389999866485596,6.389999866485596,6.099999904632568,5.246603965759277,700,0.0,
2013-11-26 00:00:00+00:00,6.21999979019165,6.389999866485596,6.110000133514404,5.313123226165772,5100,0.0,
2013-11-27 00:00:00+00:00,6.389999866485596,6.389999866485596,6.380000114440918,5.304809093475342,400,0.0,
2013-11-29 00:00:00+00:00,6.380000114440918,6.380000114440918,6.380000114440918,5.304809093475342,0,0.0,
2013-12-02 00:00:00+00:00,6.090000152587891,6.369999885559082,6.050000190734863,5.188401222229004,3200,0.0,
2013-12-03 00:00:00+00:00,6.25,6.369999885559082,6.070000171661377,5.055366516113281,700,0.0,
2013-12-04 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,5.055366516113281,0,0.0,
2013-12-05 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,5.055366516113281,0,0.0,
2013-12-06 00:00:00+00:00,6.110000133514404,6.239999771118164,6.090000152587891,5.063680171966553,2100,0.0,
2013-12-09 00:00:00+00:00,6.159999847412109,6.25,6.070000171661377,5.071994781494141,2600,0.0,
2013-12-10 00:00:00+00:00,6.110000133514404,6.199999809265137,6.099999904632568,5.155142784118652,8200,0.0,
2013-12-11 00:00:00+00:00,6.119999885559082,6.21999979019165,6.099999904632568,5.155142784118652,3700,0.0,
2013-12-12 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.155142784118652,0,0.0,
2013-12-13 00:00:00+00:00,6.21999979019165,6.369999885559082,6.110000133514404,5.146828651428223,1900,0.0,
2013-12-16 00:00:00+00:00,6.119999885559082,6.21999979019165,6.0,5.121882915496826,5000,0.0,
2013-12-17 00:00:00+00:00,6.170000076293945,6.170000076293945,6.170000076293945,5.130199432373047,300,0.0,
2013-12-18 00:00:00+00:00,6.170000076293945,6.170000076293945,6.170000076293945,5.130199432373047,0,0.0,
2013-12-19 00:00:00+00:00,6.059999942779541,6.150000095367432,5.989999771118164,4.980532646179199,700,0.0,
2013-12-20 00:00:00+00:00,6.010000228881836,6.010000228881836,6.010000228881836,4.997162818908691,400,0.0,
2013-12-23 00:00:00+00:00,6.010000228881836,6.170000076293945,6.0,5.022107601165772,1500,0.0,
2013-12-24 00:00:00+00:00,6.010000228881836,6.150000095367432,6.010000228881836,5.1135687828063965,600,0.0,
2013-12-26 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.1135687828063965,0,0.0,
2013-12-27 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.1135687828063965,0,0.0,
2013-12-30 00:00:00+00:00,6.03000020980835,6.150000095367432,5.809999942779541,4.897386074066162,5000,0.0,
2013-12-31 00:00:00+00:00,5.900000095367432,6.099999904632568,5.900000095367432,5.071994781494141,200,0.0,
2014-01-02 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.071994781494141,0,0.0,
2014-01-03 00:00:00+00:00,6.019999980926514,6.210000038146973,6.019999980926514,5.022107601165772,500,0.0,
2014-01-06 00:00:00+00:00,6.059999942779541,6.5,6.0,5.096940040588379,7400,0.0,
2014-01-07 00:00:00+00:00,6.099999904632568,6.400000095367432,6.079999923706055,5.321437835693359,2700,0.0,
2014-01-08 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.321437835693359,0,0.0,
2014-01-09 00:00:00+00:00,6.050000190734863,6.400000095367432,6.050000190734863,5.105255126953125,1000,0.0,
2014-01-10 00:00:00+00:00,6.400000095367432,6.5,6.320000171661377,5.3962721824646,3000,0.0,
2014-01-13 00:00:00+00:00,6.099999904632568,6.489999771118164,6.099999904632568,5.238289833068848,2500,0.0,
2014-01-14 00:00:00+00:00,6.309999942779541,6.309999942779541,6.289999961853027,5.238289833068848,5700,0.0,
2014-01-15 00:00:00+00:00,6.25,6.480000019073486,6.25,5.238289833068848,4400,0.0,
2014-01-16 00:00:00+00:00,6.099999904632568,6.429999828338623,6.099999904632568,5.238289833068848,3500,0.0,
2014-01-17 00:00:00+00:00,6.360000133514404,6.460000038146973,6.179999828338623,5.138513565063477,700,0.0,
2014-01-21 00:00:00+00:00,6.179999828338623,6.320000171661377,6.179999828338623,5.25492000579834,900,0.0,
2014-01-22 00:00:00+00:00,6.199999809265137,6.300000190734863,6.199999809265137,5.238289833068848,4300,0.0,
2014-01-23 00:00:00+00:00,6.110000133514404,6.489999771118164,6.110000133514404,5.238289833068848,1800,0.0,
2014-01-24 00:00:00+00:00,6.239999771118164,6.449999809265137,6.199999809265137,5.238289833068848,6600,0.0,
2014-01-27 00:00:00+00:00,6.449999809265137,6.449999809265137,6.119999885559082,5.238289833068848,3500,0.0,
2014-01-28 00:00:00+00:00,6.449999809265137,6.5,6.230000019073486,5.238289833068848,29700,0.0,
2014-01-29 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.238289833068848,1800,0.0,
2014-01-30 00:00:00+00:00,6.349999904632568,6.480000019073486,6.28000020980835,5.238289833068848,4900,0.0,
2014-01-31 00:00:00+00:00,6.210000038146973,6.289999961853027,6.199999809265137,5.155142784118652,2800,0.0,
2014-02-03 00:00:00+00:00,6.260000228881836,6.429999828338623,6.179999828338623,5.138513565063477,3800,0.0,
2014-02-04 00:00:00+00:00,6.369999885559082,6.389999866485596,6.050000190734863,5.155142784118652,4700,0.0,
2014-02-05 00:00:00+00:00,6.039999961853027,6.289999961853027,6.039999961853027,5.229975700378418,3500,0.0,
2014-02-06 00:00:00+00:00,6.260000228881836,6.5,6.199999809265137,5.205030918121338,3200,0.0,
2014-02-07 00:00:00+00:00,6.409999847412109,6.429999828338623,6.409999847412109,5.338067531585693,400,0.0,
2014-02-10 00:00:00+00:00,6.349999904632568,6.449999809265137,6.340000152587891,5.271550178527832,1200,0.0,
2014-02-11 00:00:00+00:00,6.300000190734863,6.309999942779541,6.269999980926514,5.238289833068848,3000,0.0,
2014-02-12 00:00:00+00:00,6.329999923706055,6.389999866485596,6.199999809265137,5.155142784118652,1000,0.0,
2014-02-13 00:00:00+00:00,6.019999980926514,6.300000190734863,6.019999980926514,5.080310344696045,10100,0.0,
2014-02-14 00:00:00+00:00,6.190000057220459,6.300000190734863,6.110000133514404,5.105255126953125,1800,0.0,
2014-02-18 00:00:00+00:00,6.25,6.289999961853027,6.230000019073486,5.229975700378418,1900,0.0,
2014-02-19 00:00:00+00:00,6.21999979019165,6.289999961853027,6.199999809265137,5.196716785430908,900,0.0,
2014-02-20 00:00:00+00:00,6.25,6.300000190734863,6.25,5.238289833068848,2700,0.0,
2014-02-21 00:00:00+00:00,6.25,6.300000190734863,6.25,5.205030918121338,4700,0.0,
2014-02-24 00:00:00+00:00,6.25,6.300000190734863,6.25,5.238289833068848,5500,0.0,
2014-02-25 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.238289833068848,300,0.0,
2014-02-26 00:00:00+00:00,6.139999866485596,6.300000190734863,6.139999866485596,5.138513565063477,6700,0.0,
2014-02-27 00:00:00+00:00,6.28000020980835,6.289999961853027,6.28000020980835,5.229975700378418,200,0.0,
2014-02-28 00:00:00+00:00,6.289999961853027,6.289999961853027,6.289999961853027,5.229975700378418,0,0.0,
2014-03-03 00:00:00+00:00,6.289999961853027,6.300000190734863,6.289999961853027,5.238289833068848,400,0.0,
2014-03-04 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.238289833068848,1600,0.0,
2014-03-05 00:00:00+00:00,6.260000228881836,6.300000190734863,6.25,5.196716785430908,400,0.0,
2014-03-06 00:00:00+00:00,6.25,6.25,6.25,5.196716785430908,0,0.0,
2014-03-07 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.238289833068848,100,0.0,
2014-03-10 00:00:00+00:00,6.25,6.25,6.25,5.196716785430908,1300,0.0,
2014-03-11 00:00:00+00:00,6.25,6.25,6.25,5.196716785430908,0,0.0,
2014-03-12 00:00:00+00:00,6.25,6.25,6.25,5.196716785430908,1500,0.0,
2014-03-13 00:00:00+00:00,6.25,6.25,6.25,5.196716785430908,300,0.0,
2014-03-14 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.155142784118652,3700,0.0,
2014-03-17 00:00:00+00:00,6.119999885559082,6.25,6.110000133514404,5.088625431060791,1400,0.0,
2014-03-18 00:00:00+00:00,6.239999771118164,6.25,6.099999904632568,5.096940040588379,6400,0.0,
2014-03-19 00:00:00+00:00,6.199999809265137,6.199999809265137,6.110000133514404,5.080310344696045,4000,0.0,
2014-03-20 00:00:00+00:00,6.099999904632568,6.110000133514404,6.099999904632568,5.080310344696045,1900,0.0,
2014-03-21 00:00:00+00:00,6.099999904632568,6.230000019073486,6.099999904632568,5.163456916809082,1200,0.0,
2014-03-24 00:00:00+00:00,6.210000038146973,6.210000038146973,6.210000038146973,5.163456916809082,3300,0.0,
2014-03-25 00:00:00+00:00,6.210000038146973,6.210000038146973,6.210000038146973,5.163456916809082,0,0.0,
2014-03-26 00:00:00+00:00,6.099999904632568,6.099999904632568,6.070000171661377,5.047050476074219,1300,0.0,
2014-03-27 00:00:00+00:00,5.989999771118164,6.079999923706055,5.900000095367432,5.055366516113281,6200,0.0,
2014-03-28 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,5.055366516113281,0,0.0,
2014-03-31 00:00:00+00:00,6.0,6.130000114440918,6.0,5.096940040588379,2200,0.0,
2014-04-01 00:00:00+00:00,6.130000114440918,6.130000114440918,6.130000114440918,5.096940040588379,0,0.0,
2014-04-02 00:00:00+00:00,6.130000114440918,6.130000114440918,6.130000114440918,5.096940040588379,0,0.0,
2014-04-03 00:00:00+00:00,6.130000114440918,6.130000114440918,6.130000114440918,5.096940040588379,0,0.0,
2014-04-04 00:00:00+00:00,5.920000076293945,6.090000152587891,5.920000076293945,5.055366516113281,6100,0.0,
2014-04-07 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,5.055366516113281,0,0.0,
2014-04-08 00:00:00+00:00,5.880000114440918,6.21999979019165,5.880000114440918,5.071994781494141,800,0.0,
2014-04-09 00:00:00+00:00,6.0,6.25,6.0,5.155142784118652,4700,0.0,
2014-04-10 00:00:00+00:00,6.199999809265137,6.239999771118164,5.880000114440918,5.180087566375732,9700,0.0,
2014-04-11 00:00:00+00:00,6.070000171661377,6.190000057220459,6.070000171661377,5.146828651428223,1200,0.0,
2014-04-14 00:00:00+00:00,6.0,6.099999904632568,6.0,4.988848686218262,3200,0.0,
2014-04-15 00:00:00+00:00,6.199999809265137,6.199999809265137,6.179999828338623,5.146828651428223,1600,0.0,
2014-04-16 00:00:00+00:00,6.039999961853027,6.099999904632568,6.010000228881836,5.071994781494141,2200,0.0,
2014-04-17 00:00:00+00:00,6.190000057220459,6.190000057220459,6.190000057220459,5.146828651428223,100,0.0,
2014-04-21 00:00:00+00:00,6.190000057220459,6.190000057220459,6.190000057220459,5.146828651428223,0,0.0,
2014-04-22 00:00:00+00:00,6.099999904632568,6.190000057220459,6.010000228881836,5.071994781494141,2500,0.0,
2014-04-23 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.071994781494141,0,0.0,
2014-04-24 00:00:00+00:00,6.050000190734863,6.130000114440918,6.03000020980835,5.080310344696045,4500,0.0,
2014-04-25 00:00:00+00:00,6.03000020980835,6.03000020980835,6.03000020980835,5.013792991638184,800,0.0,
2014-04-28 00:00:00+00:00,6.03000020980835,6.03000020980835,6.03000020980835,5.013792991638184,0,0.0,
2014-04-29 00:00:00+00:00,6.03000020980835,6.03000020980835,6.03000020980835,5.013792991638184,0,0.0,
2014-04-30 00:00:00+00:00,6.03000020980835,6.03000020980835,6.03000020980835,5.013792991638184,0,0.0,
2014-05-01 00:00:00+00:00,6.010000228881836,6.190000057220459,5.829999923706055,4.955589294433594,7300,0.0,
2014-05-02 00:00:00+00:00,5.960000038146973,5.960000038146973,5.960000038146973,4.955589294433594,0,0.0,
2014-05-05 00:00:00+00:00,5.949999809265137,6.050000190734863,5.630000114440918,5.005478382110596,10500,0.0,
2014-05-06 00:00:00+00:00,6.019999980926514,6.019999980926514,6.019999980926514,5.005478382110596,0,0.0,
2014-05-07 00:00:00+00:00,5.989999771118164,6.019999980926514,5.449999809265137,4.897386074066162,12800,0.0,
2014-05-08 00:00:00+00:00,6.050000190734863,6.050000190734863,5.900000095367432,5.013792991638184,6100,0.0,
2014-05-09 00:00:00+00:00,6.0,6.0,5.900000095367432,4.988848686218262,2700,0.0,
2014-05-12 00:00:00+00:00,5.940000057220459,6.050000190734863,5.909999847412109,5.013792991638184,9000,0.0,
2014-05-13 00:00:00+00:00,6.039999961853027,6.070000171661377,6.039999961853027,5.047050476074219,1600,0.0,
2014-05-14 00:00:00+00:00,6.019999980926514,6.059999942779541,5.909999847412109,5.030421733856201,42500,0.0,
2014-05-15 00:00:00+00:00,6.050000190734863,6.070000171661377,5.989999771118164,5.022107601165772,3800,0.0,
2014-05-16 00:00:00+00:00,6.050000190734863,6.099999904632568,5.699999809265137,4.739406108856201,16200,0.0,
2014-05-19 00:00:00+00:00,5.849999904632568,6.099999904632568,5.849999904632568,5.047050476074219,5200,0.0,
2014-05-20 00:00:00+00:00,6.099999904632568,6.099999904632568,6.050000190734863,5.071994781494141,2900,0.0,
2014-05-21 00:00:00+00:00,6.0,6.0,6.0,4.988848686218262,1300,0.0,
2014-05-22 00:00:00+00:00,6.0,6.099999904632568,6.0,5.005478382110596,1500,0.0,
2014-05-23 00:00:00+00:00,6.039999961853027,6.039999961853027,6.010000228881836,4.997162818908691,2700,0.0,
2014-05-27 00:00:00+00:00,6.039999961853027,6.230000019073486,6.019999980926514,5.180087566375732,2500,0.0,
2014-05-28 00:00:00+00:00,6.0,6.119999885559082,6.0,5.005478382110596,4800,0.0,
2014-05-29 00:00:00+00:00,6.019999980926514,6.019999980926514,6.019999980926514,5.005478382110596,0,0.0,
2014-05-30 00:00:00+00:00,6.019999980926514,6.019999980926514,6.019999980926514,5.005478382110596,0,0.0,
2014-06-02 00:00:00+00:00,6.0,6.099999904632568,6.0,5.071994781494141,5500,0.0,
2014-06-03 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.071994781494141,0,0.0,
2014-06-04 00:00:00+00:00,6.019999980926514,6.019999980926514,6.019999980926514,5.005478382110596,100,0.0,
2014-06-05 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,5.047050476074219,100,0.0,
2014-06-06 00:00:00+00:00,6.179999828338623,6.25,6.079999923706055,5.055366516113281,9100,0.0,
2014-06-09 00:00:00+00:00,6.059999942779541,6.059999942779541,6.059999942779541,5.038735866546631,2100,0.0,
2014-06-10 00:00:00+00:00,6.059999942779541,6.059999942779541,6.059999942779541,5.038735866546631,0,0.0,
2014-06-11 00:00:00+00:00,6.090000152587891,6.090000152587891,6.090000152587891,5.063680171966553,100,0.0,
2014-06-12 00:00:00+00:00,6.0,6.090000152587891,6.0,5.063680171966553,1300,0.0,
