date,MTUM_Open,MTUM_High,MTUM_Low,MTUM_Close,MTUM_Volume,MTUM_Dividends,MTUM_Stock Splits
2019-03-06 00:00:00+00:00,110.01000213623048,110.06999969482422,109.16000366210938,102.23951721191406,952700,0.0,
2019-03-07 00:00:00+00:00,109.1500015258789,109.31999969482422,108.38999938964844,101.62247467041016,1963100,0.0,
2019-03-08 00:00:00+00:00,107.98999786376952,108.4499969482422,107.62000274658205,101.3326644897461,1322800,0.0,
2019-03-11 00:00:00+00:00,108.66000366210938,109.83000183105467,108.66000366210938,102.66019439697266,753100,0.0,
2019-03-12 00:00:00+00:00,109.98999786376952,110.48999786376952,109.91000366210938,103.08092498779295,2136100,0.0,
2019-03-13 00:00:00+00:00,110.58000183105467,111.29000091552734,110.4499969482422,103.66988372802734,963800,0.0,
2019-03-14 00:00:00+00:00,110.93000030517578,111.12000274658205,110.5500030517578,103.6885986328125,513100,0.0,
2019-03-15 00:00:00+00:00,111.06999969482422,111.81999969482422,110.9800033569336,104.26821899414062,742400,0.0,
2019-03-18 00:00:00+00:00,111.55999755859376,111.76000213623048,111.12000274658205,104.29625701904295,941800,0.0,
2019-03-19 00:00:00+00:00,111.86000061035156,112.23999786376952,111.4000015258789,104.5206527709961,746800,0.0,
2019-03-20 00:00:00+00:00,111.23999786376952,111.68000030517578,110.52999877929688,104.19392395019533,843100,0.472,
2019-03-21 00:00:00+00:00,110.62000274658205,112.31999969482422,110.56999969482422,105.320556640625,925400,0.0,
2019-03-22 00:00:00+00:00,111.66999816894533,112.18000030517578,110.87000274658205,104.12821197509766,1470500,0.0,
2019-03-25 00:00:00+00:00,110.6500015258789,111.33999633789062,110.51000213623048,104.2408676147461,935900,0.0,
2019-03-26 00:00:00+00:00,111.52999877929688,112.12000274658205,111.27999877929688,104.9262237548828,1144200,0.0,
2019-03-27 00:00:00+00:00,111.83000183105467,111.95999908447266,110.5999984741211,104.40985107421876,1059900,0.0,
2019-03-28 00:00:00+00:00,111.37999725341795,111.69000244140624,110.9499969482422,104.63518524169922,827600,0.0,
2019-03-29 00:00:00+00:00,111.95999908447266,112.2300033569336,111.5,105.320556640625,1155000,0.0,
2019-04-01 00:00:00+00:00,112.87000274658205,112.9800033569336,112.26000213623048,105.68669891357422,1210700,0.0,
2019-04-02 00:00:00+00:00,112.48999786376952,112.75,112.0999984741211,105.48955535888672,972500,0.0,
2019-04-03 00:00:00+00:00,112.7300033569336,112.75,112.12000274658205,105.44258880615234,873900,0.0,
2019-04-04 00:00:00+00:00,112.36000061035156,112.47000122070312,111.5500030517578,105.20787048339844,924800,0.0,
2019-04-05 00:00:00+00:00,112.30999755859376,112.66000366210938,112.2300033569336,105.6491470336914,779700,0.0,
2019-04-08 00:00:00+00:00,112.33999633789062,112.63999938964844,111.9000015258789,105.71487426757812,795800,0.0,
2019-04-09 00:00:00+00:00,112.3499984741211,112.5,112.01000213623048,105.5458755493164,1511500,0.0,
2019-04-10 00:00:00+00:00,112.5999984741211,112.87999725341795,112.4000015258789,105.85570526123048,577000,0.0,
2019-04-11 00:00:00+00:00,112.86000061035156,112.91000366210938,112.06999969482422,105.5458755493164,1024300,0.0,
2019-04-12 00:00:00+00:00,112.91999816894533,113.0199966430664,112.66000366210938,105.89324951171876,716600,0.0,
2019-04-15 00:00:00+00:00,112.8499984741211,113.0999984741211,112.7300033569336,106.15611267089844,484500,0.0,
2019-04-16 00:00:00+00:00,113.5199966430664,113.5999984741211,112.06999969482422,105.48955535888672,639900,0.0,
2019-04-17 00:00:00+00:00,112.68000030517578,112.6999969482422,111.16000366210938,104.5976333618164,623300,0.0,
2019-04-18 00:00:00+00:00,111.45999908447266,111.75,110.7300033569336,104.82294464111328,848700,0.0,
2019-04-22 00:00:00+00:00,111.41000366210938,111.87999725341795,111.30999755859376,104.82294464111328,433900,0.0,
2019-04-23 00:00:00+00:00,111.7300033569336,112.6500015258789,111.54000091552734,105.65853881835938,582400,0.0,
2019-04-24 00:00:00+00:00,112.54000091552734,113.01000213623048,112.4800033569336,105.83689880371094,561300,0.0,
2019-04-25 00:00:00+00:00,112.76000213623048,113.44000244140624,112.36000061035156,106.3438720703125,646700,0.0,
2019-04-26 00:00:00+00:00,113.43000030517578,114.18000030517578,113.2699966430664,107.18885040283205,562400,0.0,
2019-04-29 00:00:00+00:00,114.12000274658205,114.22000122070312,113.8499984741211,107.0104751586914,420400,0.0,
2019-04-30 00:00:00+00:00,114.04000091552734,114.86000061035156,113.81999969482422,107.69583892822266,855400,0.0,
2019-05-01 00:00:00+00:00,114.8499984741211,114.9000015258789,113.7699966430664,106.86964416503906,1899900,0.0,
2019-05-02 00:00:00+00:00,113.68000030517578,114.16999816894533,113.04000091552734,106.8227081298828,830900,0.0,
2019-05-03 00:00:00+00:00,114.30999755859376,114.68000030517578,114.0500030517578,107.58316040039062,478900,0.0,
2019-05-06 00:00:00+00:00,112.91999816894533,114.63999938964844,112.81999969482422,107.51747131347656,581200,0.0,
2019-05-07 00:00:00+00:00,113.63999938964844,113.97000122070312,112.0999984741211,105.94017791748048,896900,0.0,
2019-05-08 00:00:00+00:00,112.68000030517578,113.4000015258789,112.31999969482422,105.87445831298828,1069500,0.0,
2019-05-09 00:00:00+00:00,111.58000183105467,112.81999969482422,111.47000122070312,105.71487426757812,843200,0.0,
2019-05-10 00:00:00+00:00,112.30999755859376,113.77999877929688,111.3499984741211,106.6161651611328,1013700,0.0,
2019-05-13 00:00:00+00:00,111.62000274658205,112.36000061035156,111.31999969482422,104.98255920410156,1062300,0.0,
2019-05-14 00:00:00+00:00,112.16000366210938,113.0500030517578,112.04000091552734,105.52710723876952,669000,0.0,
2019-05-15 00:00:00+00:00,111.91000366210938,113.18000030517578,111.79000091552734,105.97772216796876,646500,0.0,
2019-05-16 00:00:00+00:00,113.11000061035156,114.69000244140624,113.11000061035156,107.15129852294922,496400,0.0,
2019-05-17 00:00:00+00:00,113.41000366210938,114.56999969482422,113.41000366210938,106.8508529663086,753100,0.0,
2019-05-20 00:00:00+00:00,113.12000274658205,113.83000183105467,113.08000183105467,106.49410247802734,536800,0.0,
2019-05-21 00:00:00+00:00,113.9499969482422,114.43000030517578,113.88999938964844,107.10433959960938,766100,0.0,
2019-05-22 00:00:00+00:00,113.7300033569336,114.5500030517578,113.7300033569336,107.45173645019533,380400,0.0,
2019-05-23 00:00:00+00:00,113.69000244140624,114.0,113.0500030517578,106.71942138671876,710700,0.0,
2019-05-24 00:00:00+00:00,113.97000122070312,114.30999755859376,113.5999984741211,106.87903594970705,484600,0.0,
2019-05-28 00:00:00+00:00,114.01000213623048,114.70999908447266,112.9000015258789,105.99651336669922,2186200,0.0,
2019-05-29 00:00:00+00:00,112.36000061035156,112.5999984741211,111.66999816894533,105.320556640625,3204400,0.0,
2019-05-30 00:00:00+00:00,112.9000015258789,113.1999969482422,112.26000213623048,106.1279525756836,1111100,0.0,
2019-05-31 00:00:00+00:00,112.0,112.76000213623048,111.72000122070312,105.32994842529295,1119400,0.0,
2019-06-03 00:00:00+00:00,112.0999984741211,112.75,110.75,104.61641693115234,1166600,0.0,
2019-06-04 00:00:00+00:00,112.27999877929688,113.5999984741211,111.94000244140624,106.65372467041016,757900,0.0,
2019-06-05 00:00:00+00:00,114.4800033569336,115.54000091552734,114.08999633789062,108.44692993164062,2331200,0.0,
2019-06-06 00:00:00+00:00,115.69000244140624,116.73999786376952,115.47000122070312,109.29190826416016,1091200,0.0,
2019-06-07 00:00:00+00:00,116.9000015258789,118.44000244140624,116.9000015258789,110.70954895019533,1141200,0.0,
2019-06-10 00:00:00+00:00,118.30999755859376,118.87000274658205,118.16999816894533,110.94425964355467,1636200,0.0,
2019-06-11 00:00:00+00:00,118.9499969482422,119.08000183105467,117.16000366210938,110.53118896484376,646800,0.0,
2019-06-12 00:00:00+00:00,117.5999984741211,118.12999725341795,117.58999633789062,110.84099578857422,693500,0.0,
2019-06-13 00:00:00+00:00,118.5,118.5500030517578,117.80999755859376,111.0287628173828,626700,0.0,
2019-06-14 00:00:00+00:00,118.0,118.33000183105467,117.73999786376952,110.81282806396484,312400,0.0,
2019-06-17 00:00:00+00:00,117.7699966430664,117.8000030517578,117.25,110.73085021972656,849400,0.453,
2019-06-18 00:00:00+00:00,118.3000030517578,118.77999877929688,118.12000274658205,111.5696029663086,1027200,0.0,
2019-06-19 00:00:00+00:00,118.56999969482422,119.43000030517578,118.12000274658205,112.37074279785156,816900,0.0,
2019-06-20 00:00:00+00:00,120.25,120.73999786376952,119.47000122070312,113.5205535888672,1027200,0.0,
2019-06-21 00:00:00+00:00,120.3000030517578,120.5,119.66999816894533,112.86082458496094,473200,0.0,
2019-06-24 00:00:00+00:00,119.88999938964844,120.33000183105467,119.56999969482422,112.83253479003906,749600,0.0,
2019-06-25 00:00:00+00:00,119.61000061035156,119.86000061035156,118.26000213623048,111.5319366455078,976900,0.0,
2019-06-26 00:00:00+00:00,118.7699966430664,118.9000015258789,117.6500015258789,110.92874908447266,719300,0.0,
2019-06-27 00:00:00+00:00,118.13999938964844,118.25,117.8000030517578,111.30574035644533,671800,0.0,
2019-06-28 00:00:00+00:00,118.54000091552734,118.70999908447266,117.98999786376952,111.77696228027344,528200,0.0,
2019-07-01 00:00:00+00:00,119.86000061035156,120.4800033569336,119.23999786376952,112.94561767578124,1390600,0.0,
2019-07-02 00:00:00+00:00,119.9000015258789,120.6500015258789,119.7699966430664,113.70906066894533,1235200,0.0,
2019-07-03 00:00:00+00:00,120.8000030517578,121.87999725341795,120.8000030517578,114.8682861328125,829000,0.0,
2019-07-05 00:00:00+00:00,121.31999969482422,121.5199966430664,120.27999877929688,114.44416809082033,1560000,0.0,
2019-07-08 00:00:00+00:00,121.0199966430664,121.04000091552734,120.58999633789062,113.8787078857422,601900,0.0,
2019-07-09 00:00:00+00:00,120.3499984741211,121.33000183105467,120.3499984741211,114.2368392944336,991000,0.0,
2019-07-10 00:00:00+00:00,121.80999755859376,122.3000030517578,121.62999725341795,114.83058166503906,611600,0.0,
2019-07-11 00:00:00+00:00,121.98999786376952,122.18000030517578,121.52999877929688,115.04736328125,1052200,0.0,
2019-07-12 00:00:00+00:00,122.25,122.48999786376952,121.58999633789062,115.43376922607422,907800,0.0,
2019-07-15 00:00:00+00:00,122.63999938964844,122.83999633789062,122.45999908447266,115.67880249023438,538300,0.0,
2019-07-16 00:00:00+00:00,122.76000213623048,122.83999633789062,122.06999969482422,115.16985321044922,619700,0.0,
2019-07-17 00:00:00+00:00,122.27999877929688,122.52999877929688,121.6999969482422,114.6986312866211,2444600,0.0,
2019-07-18 00:00:00+00:00,121.5,122.52999877929688,121.38999938964844,115.4054946899414,938500,0.0,
2019-07-19 00:00:00+00:00,122.98999786376952,123.0,121.41000366210938,114.4630126953125,1003400,0.0,
2019-07-22 00:00:00+00:00,121.75,122.33999633789062,121.61000061035156,115.00965881347656,666400,0.0,
2019-07-23 00:00:00+00:00,122.4800033569336,122.7699966430664,121.4499969482422,115.25469970703124,608200,0.0,
2019-07-24 00:00:00+00:00,122.1500015258789,122.66000366210938,121.68000030517578,115.60340881347656,786900,0.0,
2019-07-25 00:00:00+00:00,122.16000366210938,122.52999877929688,121.79000091552734,115.188720703125,762200,0.0,
2019-07-26 00:00:00+00:00,122.54000091552734,123.12000274658205,122.52999877929688,115.96156311035156,1879300,0.0,
2019-07-29 00:00:00+00:00,123.0999984741211,123.11000061035156,122.41000366210938,115.7824935913086,2307300,0.0,
2019-07-30 00:00:00+00:00,122.47000122070312,123.2300033569336,122.37999725341795,115.546875,1639200,0.0,
2019-07-31 00:00:00+00:00,122.62999725341795,122.6999969482422,119.62999725341795,113.7844467163086,826200,0.0,
2019-08-01 00:00:00+00:00,120.88999938964844,122.63999938964844,120.13999938964844,113.61479949951172,3194900,0.0,
2019-08-02 00:00:00+00:00,120.0500030517578,120.12000274658205,118.6500015258789,112.43671417236328,1827900,0.0,
2019-08-05 00:00:00+00:00,117.31999969482422,117.6999969482422,114.69000244140624,108.97784423828124,1337400,0.0,
2019-08-06 00:00:00+00:00,116.5999984741211,117.91999816894533,116.41999816894533,110.94760131835938,1932800,0.0,
2019-08-07 00:00:00+00:00,116.41000366210938,118.41999816894533,115.5,111.2774658203125,1580800,0.0,
2019-08-08 00:00:00+00:00,118.66000366210938,120.56999969482422,118.66000366210938,113.595947265625,1761100,0.0,
2019-08-09 00:00:00+00:00,120.0999984741211,120.69000244140624,119.25,113.23780822753906,600000,0.0,
2019-08-12 00:00:00+00:00,119.61000061035156,119.7300033569336,118.16000366210938,111.84293365478516,512500,0.0,
2019-08-13 00:00:00+00:00,118.55999755859376,120.7300033569336,118.08999633789062,113.50171661376952,3042100,0.0,
2019-08-14 00:00:00+00:00,118.91000366210938,119.30999755859376,117.04000091552734,110.3821258544922,1030400,0.0,
2019-08-15 00:00:00+00:00,117.27999877929688,118.0,116.8000030517578,110.8533706665039,1049000,0.0,
2019-08-16 00:00:00+00:00,118.33999633789062,119.47000122070312,118.19000244140624,112.3896026611328,1249500,0.0,
2019-08-19 00:00:00+00:00,120.69000244140624,120.72000122070312,119.94000244140624,113.46399688720705,823100,0.0,
2019-08-20 00:00:00+00:00,120.1999969482422,120.6999969482422,119.68000030517578,112.86082458496094,579000,0.0,
2019-08-21 00:00:00+00:00,120.58000183105467,121.0,120.41000366210938,113.89752197265624,464600,0.0,
2019-08-22 00:00:00+00:00,121.1999969482422,121.37999725341795,119.75,113.7750244140625,444600,0.0,
2019-08-23 00:00:00+00:00,120.18000030517578,121.1500015258789,117.12999725341795,110.87220764160156,1497000,0.0,
2019-08-26 00:00:00+00:00,118.6500015258789,119.16000366210938,118.04000091552734,112.30474853515624,566200,0.0,
2019-08-27 00:00:00+00:00,119.87000274658205,120.20999908447266,118.8499984741211,112.39903259277344,594300,0.0,
2019-08-28 00:00:00+00:00,119.02999877929688,119.93000030517578,118.4000015258789,112.91736602783205,1070200,0.0,
2019-08-29 00:00:00+00:00,121.01000213623048,121.54000091552734,120.37000274658205,114.25568389892578,594700,0.0,
2019-08-30 00:00:00+00:00,121.88999938964844,122.2699966430664,120.41000366210938,114.08602142333984,1510400,0.0,
2019-09-03 00:00:00+00:00,120.37000274658205,120.75,119.91999816894533,113.48285675048828,717400,0.0,
2019-09-04 00:00:00+00:00,121.30999755859376,121.8499984741211,120.98999786376952,114.84000396728516,1046200,0.0,
2019-09-05 00:00:00+00:00,122.81999969482422,123.37000274658205,122.58000183105467,115.9521255493164,757900,0.0,
2019-09-06 00:00:00+00:00,123.36000061035156,123.5,122.87999725341795,115.9144058227539,853500,0.0,
2019-09-09 00:00:00+00:00,123.47000122070312,123.4800033569336,120.5,113.99179077148438,1430500,0.0,
2019-09-10 00:00:00+00:00,120.3000030517578,120.3000030517578,118.3000030517578,112.30474853515624,2601900,0.0,
2019-09-11 00:00:00+00:00,119.4000015258789,119.73999786376952,118.98999786376952,112.79486083984376,2791700,0.0,
2019-09-12 00:00:00+00:00,120.36000061035156,121.27999877929688,120.36000061035156,113.84100341796876,2358700,0.0,
2019-09-13 00:00:00+00:00,120.87999725341795,120.87999725341795,119.97000122070312,113.19066619873048,2501000,0.0,
2019-09-16 00:00:00+00:00,119.48999786376952,119.86000061035156,119.0,112.67233276367188,1234400,0.0,
2019-09-17 00:00:00+00:00,119.62999725341795,120.6500015258789,119.62999725341795,113.68075561523438,1169700,0.0,
2019-09-18 00:00:00+00:00,120.54000091552734,120.95999908447266,119.33999633789062,113.82212829589844,570400,0.0,
2019-09-19 00:00:00+00:00,120.94000244140624,121.56999969482422,120.81999969482422,113.94467163085938,642900,0.0,
2019-09-20 00:00:00+00:00,121.30999755859376,121.36000061035156,119.91999816894533,113.51112365722656,1414000,0.0,
2019-09-23 00:00:00+00:00,120.16000366210938,120.77999877929688,120.11000061035156,113.58651733398438,517900,0.0,
2019-09-24 00:00:00+00:00,120.62999725341795,121.01000213623048,118.80999755859376,112.8156967163086,5964800,0.425,
2019-09-25 00:00:00+00:00,119.12000274658205,119.79000091552734,118.18000030517578,113.06159210205078,2054600,0.0,
2019-09-26 00:00:00+00:00,119.8000030517578,120.16000366210938,118.98999786376952,113.28861236572266,1980400,0.0,
2019-09-27 00:00:00+00:00,120.05999755859376,120.12999725341795,117.72000122070312,112.1063461303711,1421300,0.0,
2019-09-30 00:00:00+00:00,118.81999969482422,119.55999755859376,118.6500015258789,112.78731536865234,1590300,0.0,
2019-10-01 00:00:00+00:00,119.45999908447266,119.80999755859376,117.9499969482422,111.5766830444336,6123600,0.0,
2019-10-02 00:00:00+00:00,117.19000244140624,117.63999938964844,115.16000366210938,109.5904769897461,1954200,0.0,
2019-10-03 00:00:00+00:00,115.77999877929688,117.16999816894533,114.87999725341795,110.79165649414062,2659600,0.0,
2019-10-04 00:00:00+00:00,117.56999969482422,119.16000366210938,117.56999969482422,112.58869934082033,2684300,0.0,
2019-10-07 00:00:00+00:00,118.6999969482422,119.20999908447266,118.27999877929688,111.98339080810548,1732600,0.0,
2019-10-08 00:00:00+00:00,117.56999969482422,118.1999969482422,116.16000366210938,109.9215316772461,3234400,0.0,
2019-10-09 00:00:00+00:00,117.02999877929688,117.93000030517578,116.93000030517578,111.15108489990234,1084600,0.0,
2019-10-10 00:00:00+00:00,117.1500015258789,118.3499984741211,117.1500015258789,111.54830932617188,1484000,0.0,
2019-10-11 00:00:00+00:00,119.1500015258789,119.91000366210938,118.83999633789062,112.43736267089844,1490800,0.0,
2019-10-14 00:00:00+00:00,118.87000274658205,119.3000030517578,118.54000091552734,112.23875427246094,1888500,0.0,
2019-10-15 00:00:00+00:00,118.95999908447266,119.66000366210938,118.95999908447266,112.83460998535156,669200,0.0,
2019-10-16 00:00:00+00:00,118.83999633789062,118.83999633789062,118.02999877929688,112.19146728515624,995100,0.0,
2019-10-17 00:00:00+00:00,119.16000366210938,119.56999969482422,118.73999786376952,112.48465728759766,653600,0.0,
2019-10-18 00:00:00+00:00,118.5999984741211,119.08000183105467,117.69000244140624,111.85096740722656,865300,0.0,
2019-10-21 00:00:00+00:00,118.73999786376952,118.91999816894533,118.3000030517578,112.40899658203124,1496200,0.0,
2019-10-22 00:00:00+00:00,119.25,119.47000122070312,117.33999633789062,111.04702758789062,986600,0.0,
2019-10-23 00:00:00+00:00,117.16999816894533,117.6500015258789,116.87999725341795,110.9902801513672,998100,0.0,
2019-10-24 00:00:00+00:00,118.20999908447266,118.86000061035156,118.02999877929688,112.24821472167967,623700,0.0,
2019-10-25 00:00:00+00:00,118.47000122070312,119.3499984741211,118.16999816894533,112.5698013305664,355300,0.0,
2019-10-28 00:00:00+00:00,119.5500030517578,119.95999908447266,119.26000213623048,113.09942626953124,444700,0.0,
2019-10-29 00:00:00+00:00,119.56999969482422,120.2300033569336,119.5199966430664,113.17510223388672,510800,0.0,
2019-10-30 00:00:00+00:00,119.70999908447266,120.5999984741211,119.33000183105467,113.98849487304688,740900,0.0,
2019-10-31 00:00:00+00:00,120.47000122070312,120.58000183105467,119.4800033569336,113.51559448242188,683500,0.0,
2019-11-01 00:00:00+00:00,120.41000366210938,120.77999877929688,120.06999969482422,113.95065307617188,804700,0.0,
2019-11-04 00:00:00+00:00,121.08999633789062,121.30999755859376,119.62999725341795,113.28861236572266,815500,0.0,
2019-11-05 00:00:00+00:00,119.70999908447266,119.83999633789062,118.66000366210938,112.60760498046876,2576400,0.0,
2019-11-06 00:00:00+00:00,119.12000274658205,119.5,118.9499969482422,113.0143051147461,870600,0.0,
2019-11-07 00:00:00+00:00,120.02999877929688,120.23999786376952,119.47000122070312,113.14672088623048,809700,0.0,
2019-11-08 00:00:00+00:00,119.75,120.4499969482422,119.72000122070312,113.91283416748048,1004200,0.0,
2019-11-11 00:00:00+00:00,119.9499969482422,120.61000061035156,119.86000061035156,113.98849487304688,476000,0.0,
2019-11-12 00:00:00+00:00,120.7699966430664,121.33000183105467,120.58000183105467,114.34788513183594,638900,0.0,
2019-11-13 00:00:00+00:00,120.5999984741211,121.95999908447266,120.56999969482422,115.2275161743164,527400,0.0,
2019-11-14 00:00:00+00:00,121.5500030517578,121.7699966430664,121.16000366210938,115.11399841308594,678800,0.0,
2019-11-15 00:00:00+00:00,122.19000244140624,122.23999786376952,121.9000015258789,115.59636688232422,577700,0.0,
2019-11-18 00:00:00+00:00,122.20999908447266,122.62000274658205,121.98999786376952,115.81389617919922,599900,0.0,
2019-11-19 00:00:00+00:00,122.91999816894533,123.4499969482422,122.70999908447266,116.54217529296876,625300,0.0,
2019-11-20 00:00:00+00:00,123.05999755859376,123.45999908447266,122.19000244140624,116.2111358642578,753100,0.0,
2019-11-21 00:00:00+00:00,122.77999877929688,122.77999877929688,121.91000366210938,115.4544906616211,603100,0.0,
2019-11-22 00:00:00+00:00,122.36000061035156,122.36000061035156,121.6999969482422,115.54906463623048,561400,0.0,
2019-11-25 00:00:00+00:00,122.66999816894533,123.11000061035156,122.30999755859376,116.35298919677734,385000,0.0,
2019-11-26 00:00:00+00:00,123.18000030517578,124.05999755859376,123.08999633789062,117.26099395751952,611600,0.0,
2019-11-27 00:00:00+00:00,124.36000061035156,124.47000122070312,123.80999755859376,117.68659973144533,1116400,0.0,
2019-11-29 00:00:00+00:00,124.31999969482422,124.52999877929688,123.88999938964844,117.2515106201172,203100,0.0,
2019-12-02 00:00:00+00:00,124.13999938964844,124.13999938964844,122.18000030517578,115.88009643554688,944500,0.0,
2019-12-03 00:00:00+00:00,121.51000213623048,122.62000274658205,121.5,115.96521759033205,930300,0.0,
2019-12-04 00:00:00+00:00,122.91000366210938,123.41000366210938,122.76000213623048,116.50434112548828,605500,0.0,
2019-12-05 00:00:00+00:00,123.4000015258789,123.4000015258789,122.8000030517578,116.71240997314452,466700,0.0,
2019-12-06 00:00:00+00:00,124.0500030517578,124.20999908447266,123.61000061035156,116.99613189697266,662000,0.0,
2019-12-09 00:00:00+00:00,123.70999908447266,123.80999755859376,123.2699966430664,116.62728881835938,339800,0.0,
2019-12-10 00:00:00+00:00,123.37999725341795,123.5,122.9000015258789,116.43814086914062,318000,0.0,
2019-12-11 00:00:00+00:00,123.43000030517578,123.5,122.94000244140624,116.71240997314452,307900,0.0,
2019-12-12 00:00:00+00:00,123.47000122070312,124.1500015258789,123.0199966430664,116.8164520263672,812200,0.0,
2019-12-13 00:00:00+00:00,123.26000213623048,124.11000061035156,123.11000061035156,117.32718658447266,762300,0.0,
2019-12-16 00:00:00+00:00,124.16000366210938,124.37999725341795,123.87999725341795,117.9587173461914,461200,0.505,
2019-12-17 00:00:00+00:00,124.43000030517578,124.5999984741211,123.9800033569336,117.74029541015624,698100,0.0,
2019-12-18 00:00:00+00:00,124.25,124.48999786376952,123.93000030517578,117.69280242919922,275400,0.0,
2019-12-19 00:00:00+00:00,123.91000366210938,124.6999969482422,123.91000366210938,118.41455078125,415200,0.0,
2019-12-20 00:00:00+00:00,125.0199966430664,125.76000213623048,125.0199966430664,119.27874755859376,390600,0.0,
2019-12-23 00:00:00+00:00,125.87000274658205,126.0,125.06999969482422,118.8134307861328,635900,0.0,
2019-12-24 00:00:00+00:00,125.1999969482422,125.37999725341795,124.91000366210938,119.00336456298828,235100,0.0,
2019-12-26 00:00:00+00:00,125.37999725341795,125.72000122070312,125.36000061035156,119.3927230834961,246000,0.0,
2019-12-27 00:00:00+00:00,125.9000015258789,126.0,125.5500030517578,119.57316589355467,245300,0.0,
2019-12-30 00:00:00+00:00,125.80999755859376,125.91000366210938,124.91999816894533,118.9843521118164,258800,0.0,
2019-12-31 00:00:00+00:00,125.01000213623048,125.69000244140624,124.91000366210938,119.2407684326172,541200,0.0,
2020-01-02 00:00:00+00:00,126.1999969482422,126.37000274658205,125.33000183105467,119.63965606689452,777600,0.0,
2020-01-03 00:00:00+00:00,124.9800033569336,126.33000183105467,124.87000274658205,119.62063598632812,661700,0.0,
2020-01-06 00:00:00+00:00,125.27999877929688,126.12999725341795,125.27999877929688,119.75360107421876,637500,0.0,
2020-01-07 00:00:00+00:00,125.91000366210938,126.20999908447266,125.63999938964844,119.4592056274414,480100,0.0,
2020-01-08 00:00:00+00:00,125.83999633789062,126.95999908447266,125.83999633789062,120.095458984375,737400,0.0,
2020-01-09 00:00:00+00:00,127.16999816894533,127.75,127.16000366210938,121.14010620117188,1265800,0.0,
2020-01-10 00:00:00+00:00,127.94000244140624,128.0500030517578,127.43000030517578,121.14010620117188,600500,0.0,
2020-01-13 00:00:00+00:00,127.80999755859376,128.75,127.80999755859376,122.27023315429688,483400,0.0,
2020-01-14 00:00:00+00:00,128.75,128.75999450683594,128.25999450683594,122.03282928466795,658000,0.0,
2020-01-15 00:00:00+00:00,128.6199951171875,129.8699951171875,128.5800018310547,123.06794738769533,648200,0.0,
2020-01-16 00:00:00+00:00,130.0800018310547,130.64999389648438,129.89999389648438,124.04612731933594,480900,0.0,
2020-01-17 00:00:00+00:00,130.86000061035156,131.42999267578125,130.6999969482422,124.76788330078124,641600,0.0,
2020-01-21 00:00:00+00:00,131.1699981689453,132.2100067138672,131.0,125.41364288330078,589500,0.0,
2020-01-22 00:00:00+00:00,132.4600067138672,133.11000061035156,132.32000732421875,125.70806884765624,785600,0.0,
2020-01-23 00:00:00+00:00,132.32000732421875,132.69000244140625,131.92999267578125,125.94546508789062,988300,0.0,
2020-01-24 00:00:00+00:00,132.88999938964844,133.0800018310547,131.5500030517578,125.38513946533205,673700,0.0,
2020-01-27 00:00:00+00:00,130.0800018310547,131.3699951171875,130.00999450683594,124.27404022216795,709500,0.0,
2020-01-28 00:00:00+00:00,131.35000610351562,132.35000610351562,131.22999572753906,125.36614990234376,917100,0.0,
2020-01-29 00:00:00+00:00,132.41000366210938,132.41000366210938,131.35000610351562,124.976806640625,761500,0.0,
2020-01-30 00:00:00+00:00,131.08999633789062,132.63999938964844,131.02000427246094,125.8599853515625,858400,0.0,
2020-01-31 00:00:00+00:00,132.13999938964844,132.14999389648438,129.85000610351562,123.70421600341795,894300,0.0,
2020-02-03 00:00:00+00:00,130.85000610351562,131.86000061035156,130.85000610351562,124.88182067871094,805100,0.0,
2020-02-04 00:00:00+00:00,132.7100067138672,133.50999450683594,132.38999938964844,126.42981719970705,1169500,0.0,
2020-02-05 00:00:00+00:00,134.0500030517578,134.0500030517578,132.6199951171875,126.34430694580078,1673400,0.0,
2020-02-06 00:00:00+00:00,133.39999389648438,133.83999633789062,133.05999755859375,126.9806137084961,469000,0.0,
2020-02-07 00:00:00+00:00,133.5,133.75999450683594,133.07000732421875,126.49624633789062,669500,0.0,
2020-02-10 00:00:00+00:00,133.13999938964844,134.55999755859375,133.0500030517578,127.78780364990234,833400,0.0,
2020-02-11 00:00:00+00:00,135.16000366210938,135.39999389648438,134.44000244140625,127.8922882080078,724900,0.0,
2020-02-12 00:00:00+00:00,135.19000244140625,135.19000244140625,134.27999877929688,128.2246551513672,1702500,0.0,
2020-02-13 00:00:00+00:00,134.66000366210938,136.33999633789062,134.66000366210938,129.1078643798828,771100,0.0,
2020-02-14 00:00:00+00:00,136.22000122070312,136.89999389648438,136.14999389648438,129.98158264160156,1798700,0.0,
2020-02-18 00:00:00+00:00,136.60000610351562,136.86000061035156,136.35000610351562,129.8771209716797,827000,0.0,
2020-02-19 00:00:00+00:00,137.05999755859375,137.69000244140625,137.0399932861328,130.1809844970703,3795600,0.0,
2020-02-20 00:00:00+00:00,137.0399932861328,137.14999389648438,134.91000366210938,129.63970947265625,1122000,0.0,
2020-02-21 00:00:00+00:00,136.08999633789062,136.1999969482422,134.89999389648438,128.46206665039062,1108400,0.0,
2020-02-24 00:00:00+00:00,131.25,133.3300018310547,131.2100067138672,125.27120208740234,1250600,0.0,
2020-02-25 00:00:00+00:00,132.39999389648438,132.6699981689453,127.94000244140624,121.79540252685548,1942400,0.0,
