date,DD_Open,DD_High,DD_Low,DD_Close,DD_Volume,DD_Dividends,DD_Stock Splits
1998-02-13 00:00:00+00:00,42.22366714477539,42.638790130615234,42.22366714477539,18.31518173217773,1539132,0.0,
1998-02-17 00:00:00+00:00,42.638790130615234,42.78704833984375,42.25332260131836,18.25127220153809,1227807,0.0,
1998-02-18 00:00:00+00:00,42.3422737121582,42.72774505615234,42.312625885009766,18.302400588989254,1618386,0.0,
1998-02-19 00:00:00+00:00,42.40157699584961,42.549835205078125,42.19401931762695,18.32796859741211,1195978,0.0,
1998-02-20 00:00:00+00:00,42.52018356323242,42.66844177246094,42.40157699584961,18.353530883789062,892452,0.0,
1998-02-23 00:00:00+00:00,42.69809341430664,42.78704833984375,41.77889633178711,18.04679107666016,1332355,0.0,
1998-02-24 00:00:00+00:00,41.51203536987305,41.71959686279297,41.304473876953125,17.829511642456055,2332516,0.0,
1998-02-25 00:00:00+00:00,41.36377716064453,42.3422737121582,41.36377716064453,18.072345733642575,721086,0.0,
1998-02-26 00:00:00+00:00,41.89750289916992,43.08356094360352,41.80854797363281,18.545255661010746,892452,0.0,
1998-02-27 00:00:00+00:00,43.17251586914063,43.82484817504883,43.05390930175781,18.711402893066406,1632509,0.0,
1998-03-02 00:00:00+00:00,43.64693832397461,43.73589324951172,43.32077407836914,18.775300979614254,607474,0.0,
1998-03-03 00:00:00+00:00,43.29112243652344,43.498680114746094,43.14286422729492,18.59636688232422,786218,0.0,
1998-03-04 00:00:00+00:00,42.81669616699219,43.29112243652344,42.75739669799805,18.6602725982666,1176587,0.0,
1998-03-05 00:00:00+00:00,42.935302734375,43.08356094360352,42.57948684692383,18.353530883789062,811090,0.0,
1998-03-06 00:00:00+00:00,42.66844177246094,43.38007736206055,42.638790130615234,18.6602725982666,924702,0.0,
1998-03-09 00:00:00+00:00,43.17251586914063,43.43938064575195,42.935302734375,18.583576202392575,710336,0.0,
1998-03-10 00:00:00+00:00,43.23181915283203,43.94345474243164,42.8759994506836,18.91589736938477,1034519,0.0,
1998-03-11 00:00:00+00:00,43.91380310058594,44.8329963684082,43.88415145874024,19.23542594909668,1384629,0.0,
1998-03-12 00:00:00+00:00,44.62543869018555,44.71438980102539,44.06205749511719,19.005353927612305,1249306,0.0,
1998-03-13 00:00:00+00:00,44.121360778808594,44.506832122802734,43.498680114746094,18.749740600585938,964750,0.0,
1998-03-16 00:00:00+00:00,43.43938064575195,43.76554489135742,43.23181915283203,18.6602725982666,871163,0.0,
1998-03-17 00:00:00+00:00,43.29112243652344,44.26961898803711,43.17251586914063,19.06926155090332,959270,0.0,
1998-03-18 00:00:00+00:00,43.5283317565918,44.655086517333984,43.5283317565918,19.23542594909668,1927604,0.0,
1998-03-19 00:00:00+00:00,44.53648376464844,45.54463195800781,44.44752883911133,19.47826194763184,1743169,0.0,
1998-03-20 00:00:00+00:00,45.51498031616211,45.95975112915039,44.89229965209961,19.81056404113769,1883761,0.0,
1998-03-23 00:00:00+00:00,45.485328674316406,45.78184509277344,44.951602935791016,19.5549430847168,1082156,0.0,
1998-03-24 00:00:00+00:00,45.78184509277344,45.78184509277344,44.89229965209961,19.376012802124023,1185650,0.0,
1998-03-25 00:00:00+00:00,45.129512786865234,45.3963737487793,44.86264801025391,19.45269012451172,716660,0.0,
1998-03-26 00:00:00+00:00,45.01090621948242,45.33707046508789,44.7736930847168,19.491043090820312,903624,0.0,
1998-03-27 00:00:00+00:00,45.07020950317383,45.51498031616211,44.8329963684082,19.64478302001953,1427628,0.412748,
1998-03-30 00:00:00+00:00,45.24811553955078,45.66323852539063,44.98125457763672,19.85117530822754,764296,0.0,
1998-03-31 00:00:00+00:00,45.66323852539063,46.40452575683594,45.66323852539063,20.07045555114746,1354698,0.0,
1998-04-01 00:00:00+00:00,46.196964263916016,46.49347686767578,45.54463195800781,19.864063262939453,1366712,0.0,
1998-04-02 00:00:00+00:00,45.54463195800781,45.57428359985352,45.05538177490234,19.670595169067383,1681199,0.0,
1998-04-03 00:00:00+00:00,45.21846771240234,45.3667221069336,44.59578323364258,19.451303482055664,1627450,0.0,
1998-04-06 00:00:00+00:00,45.57428359985352,45.57428359985352,44.7736930847168,19.55450439453125,1126420,0.0,
1998-04-07 00:00:00+00:00,44.951602935791016,44.98125457763672,44.506832122802734,19.43842315673828,2029412,0.0,
1998-04-08 00:00:00+00:00,44.71438980102539,45.75219345092773,44.71438980102539,19.70927619934082,1340997,0.0,
1998-04-09 00:00:00+00:00,45.33707046508789,45.93009948730469,45.33707046508789,19.941455841064453,696635,0.0,
1998-04-13 00:00:00+00:00,45.84114456176758,46.22661590576172,45.426025390625,20.08334732055664,1423834,0.0,
1998-04-14 00:00:00+00:00,46.34522247314453,47.2644157409668,46.22661590576172,20.457416534423828,1378727,0.0,
1998-04-15 00:00:00+00:00,46.997554779052734,47.442325592041016,46.76034164428711,20.405820846557617,1429947,0.0,
1998-04-16 00:00:00+00:00,46.908599853515625,46.997554779052734,46.67138671875,20.34132194519043,1090166,0.0,
1998-04-17 00:00:00+00:00,46.76034164428711,47.20511245727539,46.67138671875,20.509008407592773,685675,0.0,
1998-04-20 00:00:00+00:00,47.2644157409668,47.41267395019531,47.05685424804688,20.52189826965332,1272914,0.0,
1998-04-21 00:00:00+00:00,47.17546081542969,47.442325592041016,46.96790313720703,20.457416534423828,1135273,0.0,
1998-04-22 00:00:00+00:00,47.05685424804688,47.05685424804688,46.43417739868164,20.418710708618164,765561,0.0,
1998-04-23 00:00:00+00:00,46.908599853515625,47.2644157409668,46.87894821166992,20.405820846557617,1103656,0.0,
1998-04-24 00:00:00+00:00,46.84929656982422,46.84929656982422,46.40452575683594,20.21233367919922,1240454,0.0,
1998-04-27 00:00:00+00:00,46.0190544128418,46.34522247314453,45.18881607055664,19.735078811645508,1753919,0.0,
1998-04-28 00:00:00+00:00,45.3667221069336,45.3667221069336,44.53648376464844,19.49001884460449,1631033,0.0,
1998-04-29 00:00:00+00:00,44.92195129394531,45.040557861328125,44.121360778808594,19.38681983947754,1465358,0.0,
1998-04-30 00:00:00+00:00,44.655086517333984,45.989402770996094,44.56613540649414,19.9543514251709,789169,0.0,
1998-05-01 00:00:00+00:00,46.730690002441406,46.908599853515625,46.0487060546875,20.302621841430664,969809,0.0,
1998-05-04 00:00:00+00:00,46.78999328613281,47.20511245727539,46.55278015136719,20.38002014160156,1022926,0.0,
1998-05-05 00:00:00+00:00,46.730690002441406,46.78999328613281,46.40452575683594,20.199432373046875,1365026,0.0,
1998-05-06 00:00:00+00:00,46.43417739868164,46.730690002441406,46.16731262207031,20.199432373046875,1199983,0.0,
1998-05-07 00:00:00+00:00,46.31557083129883,46.55278015136719,45.95975112915039,20.0317497253418,1249728,0.0,
1998-05-08 00:00:00+00:00,46.0487060546875,47.17546081542969,46.0487060546875,20.22523498535156,1192606,0.0,
1998-05-11 00:00:00+00:00,46.52312850952149,47.73883819580078,46.52312850952149,20.62508583068848,1378937,0.0,
1998-05-12 00:00:00+00:00,47.23476409912109,47.67953872680664,47.20511245727539,20.71538734436035,1640729,0.0,
1998-05-13 00:00:00+00:00,47.59058380126953,47.916748046875,47.442325592041016,20.676677703857425,1882496,0.0,
1998-05-14 00:00:00+00:00,47.47197723388672,47.56093215942383,47.2644157409668,20.59930229187012,1670449,0.0,
1998-05-15 00:00:00+00:00,47.41267395019531,47.41267395019531,46.31557083129883,20.17363548278809,992784,0.0,
1998-05-18 00:00:00+00:00,46.37487411499024,46.46382522583008,45.24811553955078,19.76087188720703,734998,0.0,
1998-05-19 00:00:00+00:00,45.54463195800781,45.87079620361328,45.33707046508789,19.735078811645508,784532,0.0,
1998-05-20 00:00:00+00:00,45.54463195800781,45.989402770996094,45.54463195800781,19.90276908874512,979294,0.0,
1998-05-21 00:00:00+00:00,46.13766098022461,46.37487411499024,45.84114456176758,19.993059158325195,1502034,0.0,
1998-05-22 00:00:00+00:00,46.0487060546875,46.93825149536133,46.0487060546875,20.238134384155277,2056813,0.0,
1998-05-26 00:00:00+00:00,46.52312850952149,46.730690002441406,45.87079620361328,19.993059158325195,1212630,0.0,
1998-05-27 00:00:00+00:00,45.72254180908203,45.93009948730469,44.8329963684082,19.77377700805664,1260056,0.0,
1998-05-28 00:00:00+00:00,45.87079620361328,46.13766098022461,45.485328674316406,20.005949020385746,958216,0.0,
1998-05-29 00:00:00+00:00,46.46382522583008,46.87894821166992,45.69289016723633,19.993059158325195,1019975,0.0,
1998-06-01 00:00:00+00:00,46.0190544128418,47.05685424804688,45.989402770996094,20.263925552368164,1062553,0.0,
1998-06-02 00:00:00+00:00,46.78999328613281,47.23476409912109,46.7010383605957,20.392919540405277,933555,0.0,
1998-06-03 00:00:00+00:00,46.96790313720703,47.11615753173828,46.49347686767578,20.367122650146484,707807,0.0,
1998-06-04 00:00:00+00:00,46.7010383605957,46.84929656982422,46.196964263916016,20.34132194519043,1014917,0.0,
1998-06-05 00:00:00+00:00,46.6417350769043,47.41267395019531,46.46382522583008,20.62508583068848,921962,0.0,
1998-06-08 00:00:00+00:00,47.442325592041016,47.9463996887207,47.38302230834961,20.75406837463379,1443226,0.0,
1998-06-09 00:00:00+00:00,47.64988327026367,47.76848983764648,47.41267395019531,20.71538734436035,988358,0.0,
1998-06-10 00:00:00+00:00,47.620235443115234,47.64988327026367,46.997554779052734,20.52189826965332,1974187,0.0,
1998-06-11 00:00:00+00:00,47.17546081542969,47.17546081542969,46.285919189453125,20.186538696289062,2184547,0.0,
1998-06-12 00:00:00+00:00,46.37487411499024,46.7010383605957,45.989402770996094,20.08334732055664,2089063,0.0,
1998-06-15 00:00:00+00:00,45.81149673461914,45.93009948730469,45.09986114501953,19.670595169067383,1204621,0.0,
1998-06-16 00:00:00+00:00,45.3667221069336,45.75219345092773,45.15916442871094,19.786678314208984,1496132,0.0,
1998-06-17 00:00:00+00:00,45.95975112915039,47.02720642089844,45.90044784545898,20.13495445251465,1646209,0.0,
1998-06-18 00:00:00+00:00,46.34522247314453,46.43417739868164,45.93009948730469,19.98015785217285,1155298,0.0,
1998-06-19 00:00:00+00:00,45.93009948730469,45.95975112915039,45.01090621948242,19.60609436035156,3686371,0.0,
1998-06-22 00:00:00+00:00,45.07020950317383,45.21846771240234,44.655086517333984,19.43842315673828,1475687,0.0,
1998-06-23 00:00:00+00:00,44.74404144287109,45.040557861328125,44.71438980102539,19.52869987487793,978873,0.0,
1998-06-24 00:00:00+00:00,44.92195129394531,46.16731262207031,44.8033447265625,19.993059158325195,1076465,0.0,
1998-06-25 00:00:00+00:00,46.285919189453125,46.49347686767578,45.51498031616211,19.83826446533203,2225650,0.0,
1998-06-26 00:00:00+00:00,45.24811553955078,45.84114456176758,44.8033447265625,20.0715274810791,966858,0.412748,
1998-06-29 00:00:00+00:00,45.84114456176758,46.49347686767578,45.78184509277344,20.110576629638672,954422,0.0,
1998-06-30 00:00:00+00:00,45.81149673461914,46.196964263916016,45.54463195800781,20.13660430908203,808982,0.0,
1998-07-01 00:00:00+00:00,45.93009948730469,46.22661590576172,45.75219345092773,20.20169448852539,1120097,0.0,
1998-07-02 00:00:00+00:00,46.0190544128418,46.13766098022461,45.54463195800781,20.13660430908203,731625,0.0,
1998-07-06 00:00:00+00:00,45.84114456176758,46.31557083129883,45.78184509277344,20.33185195922852,921540,0.0,
1998-07-07 00:00:00+00:00,46.612083435058594,46.76034164428711,45.87079620361328,20.14962387084961,794228,0.0,
1998-07-08 00:00:00+00:00,46.612083435058594,46.96790313720703,45.426025390625,20.240745544433597,1269963,0.0,
1998-07-09 00:00:00+00:00,45.426025390625,45.60393524169922,44.89229965209961,19.902320861816406,2157356,0.0,
1998-07-10 00:00:00+00:00,45.21846771240234,45.60393524169922,45.07020950317383,19.889291763305664,1143283,0.0,
1998-07-13 00:00:00+00:00,45.33707046508789,45.81149673461914,45.24811553955078,19.980411529541016,682513,0.0,
1998-07-14 00:00:00+00:00,45.426025390625,46.196964263916016,45.426025390625,20.097562789916992,974025,0.0,
1998-07-15 00:00:00+00:00,45.78184509277344,45.81149673461914,45.3963737487793,19.928342819213867,1170685,0.0,
1998-07-16 00:00:00+00:00,45.3963737487793,45.63358688354492,44.8329963684082,19.95438003540039,974025,0.0,
1998-07-17 00:00:00+00:00,45.51498031616211,45.63358688354492,45.30741882324219,19.915332794189453,929971,0.0,
1998-07-20 00:00:00+00:00,45.3963737487793,45.57428359985352,45.21846771240234,19.915332794189453,2171900,0.0,
1998-07-21 00:00:00+00:00,45.30741882324219,45.426025390625,44.86264801025391,19.69404983520508,990677,0.0,
1998-07-22 00:00:00+00:00,44.7736930847168,45.01090621948242,44.29927062988281,19.485780715942383,1252890,0.0,
1998-07-23 00:00:00+00:00,44.38822555541992,44.62543869018555,43.82484817504883,19.316560745239254,1073303,0.0,
1998-07-24 00:00:00+00:00,44.03240966796875,44.53648376464844,44.00275421142578,19.407678604125977,951682,0.0,
1998-07-27 00:00:00+00:00,44.121360778808594,44.1806640625,43.5283317565918,19.17337989807129,1852987,0.0,
1998-07-28 00:00:00+00:00,43.64693832397461,44.09170913696289,43.38007736206055,19.316560745239254,1486858,0.0,
1998-07-29 00:00:00+00:00,44.03240966796875,44.239967346191406,43.76554489135742,19.251489639282227,1032411,0.0,
1998-07-30 00:00:00+00:00,44.00275421142578,44.506832122802734,44.00275421142578,19.4337215423584,1120097,0.0,
1998-07-31 00:00:00+00:00,44.1510124206543,44.1510124206543,42.90565490722656,18.90003204345703,1004799,0.0,
1998-08-03 00:00:00+00:00,43.05390930175781,43.23181915283203,42.994606018066406,18.88703346252441,499343,0.0,
1998-08-04 00:00:00+00:00,43.17251586914063,43.40972518920898,42.60913848876953,18.71780586242676,1725885,0.0,
1998-08-05 00:00:00+00:00,42.935302734375,43.08356094360352,42.460880279541016,18.82193374633789,1463040,0.0,
1998-08-06 00:00:00+00:00,42.994606018066406,43.26147079467773,42.57948684692383,18.939083099365234,1041264,0.0,
1998-08-07 00:00:00+00:00,43.5876350402832,43.85449981689453,42.84635162353516,19.160371780395508,1049906,0.0,
1998-08-10 00:00:00+00:00,43.40972518920898,43.5283317565918,42.8759994506836,18.96511650085449,904045,0.0,
1998-08-11 00:00:00+00:00,43.11321258544922,43.14286422729492,42.04576110839844,18.743846893310547,796125,0.0,
1998-08-12 00:00:00+00:00,42.8759994506836,43.29112243652344,42.81669616699219,19.004169464111328,826688,0.0,
1998-08-13 00:00:00+00:00,43.26147079467773,43.617286682128906,42.52018356323242,18.769872665405277,1338257,0.0,
1998-08-14 00:00:00+00:00,41.927154541015625,42.19401931762695,40.56318664550781,17.806642532348633,3645690,0.0,
1998-08-17 00:00:00+00:00,40.80039978027344,41.57133865356445,40.71144485473633,18.0930118560791,2170846,0.0,
1998-08-18 00:00:00+00:00,41.33412551879883,41.39342880249024,41.067264556884766,18.119050979614254,2136067,0.0,
1998-08-19 00:00:00+00:00,41.27482223510742,41.27482223510742,41.126564025878906,18.079984664916992,1404653,0.0,
1998-08-20 00:00:00+00:00,41.15621566772461,41.15621566772461,40.62248992919922,17.897762298583984,1931819,0.0,
1998-08-21 00:00:00+00:00,40.32597732543945,40.41493225097656,39.05096435546875,17.62441635131836,2488074,0.0,
1998-08-24 00:00:00+00:00,40.08876419067383,40.80039978027344,40.08876419067383,17.715532302856445,1123891,0.0,
1998-08-25 00:00:00+00:00,40.74109649658203,40.88935470581055,40.17771911621094,17.74156379699707,1119886,0.0,
1998-08-26 00:00:00+00:00,40.08876419067383,40.26667404174805,39.732948303222656,17.520273208618164,1263850,0.0,
1998-08-27 00:00:00+00:00,39.55503845214844,39.55503845214844,38.724796295166016,17.116775512695312,2024353,0.0,
1998-08-28 00:00:00+00:00,38.991661071777344,39.55503845214844,38.66549682617188,17.051681518554688,1800080,0.0,
1998-08-31 00:00:00+00:00,39.08061599731445,39.49573516845703,37.00501251220703,16.244661331176758,1830644,0.0,
1998-09-01 00:00:00+00:00,37.034664154052734,37.86490631103516,36.38233184814453,16.491968154907227,3172484,0.0,
1998-09-02 00:00:00+00:00,37.71664810180664,38.54689025878906,37.71664810180664,16.75555992126465,1741483,0.0,
1998-09-03 00:00:00+00:00,37.89455795288086,38.45793533325195,37.657344818115234,16.66118621826172,1628082,0.0,
1998-09-04 00:00:00+00:00,37.953861236572266,38.07246780395508,37.47943878173828,16.557056427001953,1849403,0.0,
1998-09-08 00:00:00+00:00,38.90270614624024,39.37712860107422,37.83525466918945,16.66118621826172,2632249,0.0,
1998-09-09 00:00:00+00:00,38.07246780395508,38.13176727294922,37.242225646972656,16.348793029785156,2616440,0.0,
1998-09-10 00:00:00+00:00,37.00501251220703,37.00501251220703,35.43348693847656,15.93226432800293,2767571,0.0,
1998-09-11 00:00:00+00:00,36.29338073730469,37.953861236572266,36.14512252807617,16.59610366821289,1347952,0.0,
1998-09-14 00:00:00+00:00,38.487586975097656,38.724796295166016,38.04281234741211,16.778343200683594,1419197,0.0,
1998-09-15 00:00:00+00:00,38.487586975097656,39.67364501953125,38.30967712402344,17.390111923217773,1988941,0.0,
1998-09-16 00:00:00+00:00,39.37712860107422,40.32597732543945,39.37712860107422,17.702518463134766,2377624,0.0,
1998-09-17 00:00:00+00:00,39.91085433959961,40.08876419067383,39.31782531738281,17.377092361450195,2586087,0.0,
1998-09-18 00:00:00+00:00,39.58469009399414,39.58469009399414,37.953861236572266,16.778343200683594,3706606,0.0,
1998-09-21 00:00:00+00:00,37.71664810180664,38.78409957885742,37.44978332519531,17.025657653808594,1506039,0.0,
1998-09-22 00:00:00+00:00,39.37712860107422,39.99980926513672,39.37712860107422,17.42917251586914,1467255,0.0,
1998-09-23 00:00:00+00:00,39.70329666137695,40.59283828735352,39.61434173583984,17.702518463134766,1185861,0.0,
1998-09-24 00:00:00+00:00,40.32597732543945,40.53353500366211,39.55503845214844,17.481237411499023,1584239,0.0,
1998-09-25 00:00:00+00:00,39.61434173583984,41.0376091003418,39.25852584838867,17.91077423095703,2339683,0.0,
1998-09-28 00:00:00+00:00,40.85970306396485,42.57948684692383,40.83005142211914,18.69869804382324,2743753,0.412748,
1998-09-29 00:00:00+00:00,42.3422737121582,42.40157699584961,41.304473876953125,18.659257888793945,2465309,0.0,
1998-09-30 00:00:00+00:00,41.86785125732422,41.86785125732422,40.38528060913086,17.975475311279297,1982407,0.0,
1998-10-01 00:00:00+00:00,40.41493225097656,41.00796127319336,39.70329666137695,17.804534912109375,1909266,0.0,
1998-10-02 00:00:00+00:00,40.26667404174805,41.215518951416016,40.26667404174805,18.264760971069336,1701013,0.0,
1998-10-05 00:00:00+00:00,41.18586730957031,42.16436767578125,40.53353500366211,18.501468658447266,2075573,0.0,
1998-10-06 00:00:00+00:00,41.749244689941406,42.22366714477539,41.00796127319336,18.185867309570312,1437324,0.0,
1998-10-07 00:00:00+00:00,41.0376091003418,42.13471603393555,40.68179321289063,18.409412384033203,2974348,0.0,
1998-10-08 00:00:00+00:00,41.27482223510742,42.10506439208984,40.71144485473633,18.343658447265625,2556999,0.0,
1998-10-09 00:00:00+00:00,41.927154541015625,42.22366714477539,41.27482223510742,18.69869804382324,1796919,0.0,
1998-10-12 00:00:00+00:00,42.69809341430664,43.46902847290039,42.638790130615234,19.053747177124023,1087004,0.0,
1998-10-13 00:00:00+00:00,42.84635162353516,42.9649543762207,41.45273208618164,18.606651306152344,1256895,0.0,
1998-10-14 00:00:00+00:00,41.95680618286133,42.549835205078125,40.444583892822266,18.225324630737305,1795443,0.0,
1998-10-15 00:00:00+00:00,41.0969123840332,42.81669616699219,40.74109649658203,18.803890228271484,1722091,0.0,
1998-10-16 00:00:00+00:00,42.69809341430664,43.17251586914063,42.549835205078125,19.106348037719727,2473108,0.0,
1998-10-19 00:00:00+00:00,43.29112243652344,44.47718048095703,43.23181915283203,19.60602760314941,1654219,0.0,
1998-10-20 00:00:00+00:00,44.32892227172852,46.108009338378906,44.32892227172852,19.92161750793457,5038539,0.0,
1998-10-21 00:00:00+00:00,44.59578323364258,44.89229965209961,44.06205749511719,19.566579818725582,2148293,0.0,
1998-10-22 00:00:00+00:00,44.09170913696289,44.56613540649414,43.46902847290039,19.72437286376953,1593725,0.0,
1998-10-23 00:00:00+00:00,44.121360778808594,44.26961898803711,43.67658996582031,19.487682342529297,1291884,0.0,
1998-10-26 00:00:00+00:00,43.973106384277344,44.47718048095703,43.17251586914063,19.23784065246582,903202,0.0,
1998-10-27 00:00:00+00:00,43.64693832397461,44.121360778808594,43.17251586914063,19.277278900146484,1221694,0.0,
1998-10-28 00:00:00+00:00,43.46902847290039,43.706241607666016,42.60913848876953,18.96169853210449,1117146,0.0,
1998-10-29 00:00:00+00:00,43.617286682128906,43.617286682128906,42.57948684692383,18.96169853210449,991520,0.0,
1998-10-30 00:00:00+00:00,43.02425765991211,45.040557861328125,42.935302734375,19.68491554260254,1170474,0.0,
1998-11-02 00:00:00+00:00,45.129512786865234,45.84114456176758,44.59578323364258,20.06625747680664,1070563,0.0,
1998-11-03 00:00:00+00:00,45.24811553955078,46.0190544128418,45.24811553955078,20.131999969482425,894560,0.0,
1998-11-04 00:00:00+00:00,45.78184509277344,46.49347686767578,45.57428359985352,20.30295181274414,1141386,0.0,
1998-11-05 00:00:00+00:00,45.60393524169922,47.620235443115234,45.3667221069336,21.01303100585937,1700170,0.0,
1998-11-06 00:00:00+00:00,47.3237190246582,47.82779312133789,47.11615753173828,21.210281372070312,2473108,0.0,
1998-11-09 00:00:00+00:00,47.82779312133789,47.82779312133789,46.612083435058594,20.736892700195312,1216003,0.0,
1998-11-10 00:00:00+00:00,46.7010383605957,46.7010383605957,45.78184509277344,20.316104888916016,1249939,0.0,
1998-11-11 00:00:00+00:00,45.78184509277344,46.0190544128418,44.74404144287109,19.85586166381836,832379,0.0,
1998-11-12 00:00:00+00:00,44.86264801025391,45.54463195800781,44.1806640625,19.67177963256836,1241507,0.0,
1998-11-13 00:00:00+00:00,44.92195129394531,46.46382522583008,44.506832122802734,20.473896026611328,1125577,0.0,
1998-11-16 00:00:00+00:00,46.196964263916016,46.58243179321289,45.87079620361328,20.342397689819336,633401,0.0,
1998-11-17 00:00:00+00:00,45.129512786865234,46.40452575683594,45.07020950317383,20.289817810058597,781791,0.0,
1998-11-18 00:00:00+00:00,45.69289016723633,45.72254180908203,44.68473815917969,19.89531517028809,730782,0.0,
1998-11-19 00:00:00+00:00,45.27776718139648,45.30741882324219,43.76554489135742,19.88216590881348,920697,0.0,
1998-11-20 00:00:00+00:00,45.18881607055664,45.30741882324219,45.040557861328125,20.06625747680664,833433,0.0,
1998-11-23 00:00:00+00:00,45.3667221069336,46.7010383605957,45.30741882324219,20.71059226989746,934398,0.0,
1998-11-24 00:00:00+00:00,46.612083435058594,47.145809173583984,46.31557083129883,20.69744300842285,1273336,0.0,
1998-11-25 00:00:00+00:00,46.55278015136719,47.11615753173828,46.49347686767578,20.72373962402344,820786,0.0,
1998-11-27 00:00:00+00:00,46.730690002441406,46.84929656982422,46.67138671875,20.72373962402344,208464,0.0,
1998-11-30 00:00:00+00:00,46.0190544128418,46.34522247314453,45.51498031616211,20.487045288085938,824580,0.0,
1998-12-01 00:00:00+00:00,45.75219345092773,45.75219345092773,44.09170913696289,19.961069107055664,2105715,0.0,
1998-12-02 00:00:00+00:00,45.07020950317383,45.30741882324219,44.00275421142578,19.90845489501953,836806,0.0,
1998-12-03 00:00:00+00:00,44.8329963684082,44.8329963684082,43.5876350402832,19.32988166809082,847134,0.0,
1998-12-04 00:00:00+00:00,43.94345474243164,44.35857391357422,43.67658996582031,19.36933135986328,1027985,0.0,
1998-12-07 00:00:00+00:00,44.121360778808594,45.07020950317383,44.00275421142578,19.947908401489254,747645,0.0,
1998-12-08 00:00:00+00:00,44.47718048095703,45.18881607055664,44.239967346191406,19.737529754638672,930182,0.0,
1998-12-09 00:00:00+00:00,44.62543869018555,44.62543869018555,43.498680114746094,19.35618019104004,1086372,0.0,
1998-12-10 00:00:00+00:00,43.5283317565918,44.09170913696289,43.02425765991211,19.54027366638184,1214317,0.0,
1998-12-11 00:00:00+00:00,44.29927062988281,44.29927062988281,43.73589324951172,19.619171142578125,1441118,0.0,
1998-12-14 00:00:00+00:00,44.239967346191406,44.417877197265625,43.35042572021485,19.59288024902344,2458143,0.0,
1998-12-15 00:00:00+00:00,44.121360778808594,44.32892227172852,43.05390930175781,19.513975143432617,1514260,0.0,
1998-12-16 00:00:00+00:00,43.17251586914063,43.29112243652344,41.57133865356445,19.09318733215332,2763355,0.0,
1998-12-17 00:00:00+00:00,42.994606018066406,43.82484817504883,41.51203536987305,19.435077667236328,1445545,0.0,
1998-12-18 00:00:00+00:00,43.73589324951172,43.73589324951172,41.630638122558594,18.52774810791016,2918913,0.0,
1998-12-21 00:00:00+00:00,41.89750289916992,42.43122863769531,41.57133865356445,18.43571662902832,1622180,0.0,
1998-12-22 00:00:00+00:00,41.57133865356445,41.80854797363281,41.067264556884766,18.30421638488769,1329193,0.0,
1998-12-23 00:00:00+00:00,41.39342880249024,42.78704833984375,41.39342880249024,18.96169853210449,1066558,0.0,
1998-12-24 00:00:00+00:00,42.84635162353516,44.121360778808594,42.3422737121582,19.408781051635746,666704,0.0,
1998-12-28 00:00:00+00:00,43.64693832397461,43.67658996582031,43.20216751098633,19.303579330444336,909736,0.0,
1998-12-29 00:00:00+00:00,43.23181915283203,43.64693832397461,43.14286422729492,19.44855117797852,9955035,0.412748,
1998-12-30 00:00:00+00:00,43.43938064575195,43.85449981689453,43.05390930175781,19.541481018066406,565318,0.0,
1998-12-31 00:00:00+00:00,43.5579833984375,43.5876350402832,43.05390930175781,19.315792083740234,578386,0.0,
1999-01-04 00:00:00+00:00,43.17251586914063,44.121360778808594,42.3422737121582,19.09011650085449,1292306,0.0,
1999-01-05 00:00:00+00:00,42.69809341430664,43.14286422729492,42.460880279541016,19.05027961730957,1314649,0.0,
1999-01-06 00:00:00+00:00,43.46902847290039,43.82484817504883,43.14286422729492,19.5282039642334,1720194,0.0,
1999-01-07 00:00:00+00:00,43.706241607666016,43.94345474243164,42.78704833984375,19.315792083740234,1204199,0.0,
1999-01-08 00:00:00+00:00,43.26147079467773,45.27776718139648,43.26147079467773,20.191978454589844,1675508,0.0,
1999-01-11 00:00:00+00:00,45.09986114501953,46.108009338378906,44.98125457763672,20.643348693847656,2319869,0.0,
1999-01-12 00:00:00+00:00,45.78184509277344,45.81149673461914,44.71438980102539,20.01940155029297,1854251,0.0,
1999-01-13 00:00:00+00:00,44.26961898803711,44.38822555541992,43.498680114746094,19.501649856567383,1822213,0.0,
1999-01-14 00:00:00+00:00,43.88415145874024,44.03240966796875,42.84635162353516,19.18303871154785,1510044,0.0,
1999-01-15 00:00:00+00:00,43.5283317565918,43.5283317565918,42.935302734375,19.43528175354004,1279027,0.0,
1999-01-19 00:00:00+00:00,43.76554489135742,43.88415145874024,42.460880279541016,19.262710571289062,1170895,0.0,
1999-01-20 00:00:00+00:00,43.02425765991211,43.05390930175781,41.51203536987305,18.69184875488281,2441912,0.0,
1999-01-21 00:00:00+00:00,41.68994140625,41.71959686279297,41.126564025878906,18.426345825195312,2425682,0.0,
1999-01-22 00:00:00+00:00,40.80039978027344,41.27482223510742,40.56318664550781,18.426345825195312,1572225,0.0,
1999-01-25 00:00:00+00:00,41.27482223510742,42.8759994506836,41.18586730957031,18.798059463500977,1189023,0.0,
1999-01-26 00:00:00+00:00,41.95680618286133,42.16436767578125,41.80854797363281,18.758230209350582,1119465,0.0,
1999-01-27 00:00:00+00:00,41.89750289916992,42.22366714477539,41.126564025878906,18.47945785522461,1079416,0.0,
1999-01-28 00:00:00+00:00,41.215518951416016,42.549835205078125,41.215518951416016,18.70512580871582,994892,0.0,
