date,ABBV_Open,ABBV_High,ABBV_Low,ABBV_Close,ABBV_Volume,ABBV_Dividends,ABBV_Stock Splits
2018-07-05 00:00:00+00:00,94.45999908447266,95.05999755859376,93.9499969482422,71.24390411376953,4744000,0.0,
2018-07-06 00:00:00+00:00,95.1999969482422,97.06999969482422,94.95999908447266,73.08380889892578,5867400,0.0,
2018-07-09 00:00:00+00:00,97.9800033569336,98.3499984741211,96.91999816894533,73.1742935180664,5953100,0.0,
2018-07-10 00:00:00+00:00,97.11000061035156,98.9499969482422,96.68000030517578,74.53160858154297,5119900,0.0,
2018-07-11 00:00:00+00:00,96.26000213623048,97.5,94.87000274658205,71.60585021972656,6230000,0.0,
2018-07-12 00:00:00+00:00,94.91999816894533,95.66999816894533,94.0999984741211,72.8322982788086,4672000,0.96,
2018-07-13 00:00:00+00:00,94.95999908447266,96.86000061035156,94.94000244140624,73.60929107666016,3712400,0.0,
2018-07-16 00:00:00+00:00,96.76000213623048,96.81999969482422,95.26000213623048,73.31983184814453,3783500,0.0,
2018-07-17 00:00:00+00:00,96.2699966430664,97.16999816894533,95.33000183105467,72.67993927001953,5107500,0.0,
2018-07-18 00:00:00+00:00,95.2699966430664,95.43000030517578,94.33000183105467,71.91056060791016,5521900,0.0,
2018-07-19 00:00:00+00:00,93.22000122070312,93.27999877929688,87.76000213623047,68.52071380615234,19747200,0.0,
2018-07-20 00:00:00+00:00,88.70999908447266,89.63999938964844,86.76000213623047,67.72846221923828,11791900,0.0,
2018-07-23 00:00:00+00:00,89.16999816894531,89.98999786376953,88.63999938964844,68.10175323486328,6316800,0.0,
2018-07-24 00:00:00+00:00,90.51000213623048,91.61000061035156,89.75,69.73194122314453,7965000,0.0,
2018-07-25 00:00:00+00:00,91.08000183105467,93.51000213623048,91.08000183105467,70.93549346923828,7494300,0.0,
2018-07-26 00:00:00+00:00,93.9499969482422,94.55999755859376,92.54000091552734,71.56013488769531,6812400,0.0,
2018-07-27 00:00:00+00:00,91.33999633789062,92.2699966430664,88.7699966430664,68.98536682128906,12905800,0.0,
2018-07-30 00:00:00+00:00,90.66999816894533,91.54000091552734,89.37999725341797,69.6633529663086,6466000,0.0,
2018-07-31 00:00:00+00:00,91.6500015258789,92.62999725341795,91.33000183105467,70.25753021240234,8691800,0.0,
2018-08-01 00:00:00+00:00,92.29000091552734,94.4800033569336,92.27999877929688,71.53730010986328,5330400,0.0,
2018-08-02 00:00:00+00:00,93.58000183105467,95.86000061035156,93.41000366210938,72.45903015136719,6023200,0.0,
2018-08-03 00:00:00+00:00,94.88999938964844,96.8499984741211,94.81999969482422,73.53312683105469,4876100,0.0,
2018-08-06 00:00:00+00:00,96.26000213623048,97.5500030517578,95.73999786376952,73.93683624267578,5134200,0.0,
2018-08-07 00:00:00+00:00,97.3000030517578,98.3499984741211,93.73999786376952,71.65155029296875,8890900,0.0,
2018-08-08 00:00:00+00:00,93.5199966430664,94.08000183105467,92.87000274658205,71.4001693725586,4535100,0.0,
2018-08-09 00:00:00+00:00,94.1999969482422,96.13999938964844,93.47000122070312,72.72565460205078,6176100,0.0,
2018-08-10 00:00:00+00:00,95.3499984741211,96.73999786376952,95.30999755859376,72.9770278930664,4446800,0.0,
2018-08-13 00:00:00+00:00,96.0,97.58000183105467,95.80999755859376,73.72354888916016,5920000,0.0,
2018-08-14 00:00:00+00:00,96.72000122070312,97.3499984741211,95.73999786376952,73.06843566894531,5580800,0.0,
2018-08-15 00:00:00+00:00,95.91999816894533,97.79000091552734,95.61000061035156,74.23393249511719,6861500,0.0,
2018-08-16 00:00:00+00:00,97.83999633789062,98.6500015258789,97.05999755859376,74.82050323486328,6332900,0.0,
2018-08-17 00:00:00+00:00,98.22000122070312,99.1500015258789,96.41999816894533,75.26993560791016,6307300,0.0,
2018-08-20 00:00:00+00:00,99.33000183105467,100.2300033569336,97.47000122070312,74.37104034423828,6172500,0.0,
2018-08-21 00:00:00+00:00,97.86000061035156,98.0500030517578,96.8000030517578,74.45486450195312,3528400,0.0,
2018-08-22 00:00:00+00:00,97.83999633789062,98.31999969482422,97.12999725341795,74.3786849975586,2963300,0.0,
2018-08-23 00:00:00+00:00,97.69000244140624,97.8499984741211,96.88999938964844,74.00543212890625,2137500,0.0,
2018-08-24 00:00:00+00:00,97.13999938964844,97.58999633789062,96.5500030517578,74.19585418701172,2996100,0.0,
2018-08-27 00:00:00+00:00,98.11000061035156,98.3000030517578,97.3000030517578,74.66815185546875,2456000,0.0,
2018-08-28 00:00:00+00:00,97.79000091552734,98.6999969482422,97.0999984741211,74.08921813964844,3515400,0.0,
2018-08-29 00:00:00+00:00,97.43000030517578,97.83000183105467,96.02999877929688,74.33296203613281,3637100,0.0,
2018-08-30 00:00:00+00:00,97.5,97.7300033569336,96.55999755859376,73.73118591308594,3434400,0.0,
2018-08-31 00:00:00+00:00,96.25,96.69000244140624,95.72000122070312,73.11416625976562,4703100,0.0,
2018-09-04 00:00:00+00:00,95.97000122070312,95.97000122070312,94.08000183105467,72.0324478149414,4456100,0.0,
2018-09-05 00:00:00+00:00,94.33999633789062,95.25,94.08999633789062,72.51236724853516,5188800,0.0,
2018-09-06 00:00:00+00:00,94.79000091552734,95.08000183105467,92.79000091552734,71.40779876708984,5416300,0.0,
2018-09-07 00:00:00+00:00,93.6500015258789,94.3499984741211,91.5999984741211,71.73535919189453,4051700,0.0,
2018-09-10 00:00:00+00:00,94.9800033569336,95.16999816894533,93.6999969482422,71.4687271118164,3156800,0.0,
2018-09-11 00:00:00+00:00,93.72000122070312,93.7300033569336,92.87999725341795,70.981201171875,2638500,0.0,
2018-09-12 00:00:00+00:00,92.38999938964844,93.94000244140624,92.04000091552734,71.02691650390625,3304700,0.0,
2018-09-13 00:00:00+00:00,93.41999816894533,96.37000274658205,93.41000366210938,73.38077545166016,4850700,0.0,
2018-09-14 00:00:00+00:00,96.29000091552734,96.4000015258789,94.91999816894533,72.8856201171875,3446000,0.0,
2018-09-17 00:00:00+00:00,95.4000015258789,96.16000366210938,94.8000030517578,72.64947509765625,3987200,0.0,
2018-09-18 00:00:00+00:00,95.3499984741211,96.05999755859376,92.41000366210938,70.54700469970703,10240500,0.0,
2018-09-19 00:00:00+00:00,91.70999908447266,92.23999786376952,90.4000015258789,69.33578491210938,8451400,0.0,
2018-09-20 00:00:00+00:00,91.43000030517578,93.12000274658205,90.62000274658205,70.60032653808594,5991200,0.0,
2018-09-21 00:00:00+00:00,92.8499984741211,93.33000183105467,92.0500030517578,70.28038024902344,9953500,0.0,
2018-09-24 00:00:00+00:00,92.3000030517578,93.9800033569336,91.9499969482422,71.16403198242188,5910300,0.0,
2018-09-25 00:00:00+00:00,93.4800033569336,94.63999938964844,93.4000015258789,71.4382553100586,5303900,0.0,
2018-09-26 00:00:00+00:00,94.29000091552734,95.11000061035156,93.8499984741211,71.74298858642578,4656200,0.0,
2018-09-27 00:00:00+00:00,94.3499984741211,94.88999938964844,93.95999908447266,71.71249389648438,3028600,0.0,
2018-09-28 00:00:00+00:00,94.0,95.16000366210938,93.83999633789062,72.04766845703125,4527900,0.0,
2018-10-01 00:00:00+00:00,94.73999786376952,95.63999938964844,94.33000183105467,72.36763000488281,3763800,0.0,
2018-10-02 00:00:00+00:00,95.33999633789062,95.3499984741211,93.47000122070312,71.78107452392578,6792200,0.0,
2018-10-03 00:00:00+00:00,94.63999938964844,96.5999984741211,94.5999984741211,73.13700866699219,4796800,0.0,
2018-10-04 00:00:00+00:00,95.80999755859376,95.80999755859376,93.26000213623048,71.48396301269531,4425400,0.0,
2018-10-05 00:00:00+00:00,94.0999984741211,95.2699966430664,92.91000366210938,71.89533233642578,4190100,0.0,
2018-10-08 00:00:00+00:00,94.06999969482422,95.37000274658205,93.75,72.22289276123047,3305500,0.0,
2018-10-09 00:00:00+00:00,94.70999908447266,95.26000213623048,93.8000030517578,72.0400619506836,3625600,0.0,
2018-10-10 00:00:00+00:00,93.8499984741211,95.38999938964844,92.98999786376952,70.90504455566406,5310800,0.0,
2018-10-11 00:00:00+00:00,93.0,93.37999725341795,89.61000061035156,69.09201049804688,9994400,0.0,
2018-10-12 00:00:00+00:00,90.70999908447266,91.08000183105467,88.9000015258789,69.82343292236328,5709600,0.96,
2018-10-15 00:00:00+00:00,90.51000213623048,90.5999984741211,89.18000030517578,68.66087341308594,4827900,0.0,
2018-10-16 00:00:00+00:00,89.77999877929688,91.9800033569336,89.52999877929688,70.76274871826172,3787100,0.0,
2018-10-17 00:00:00+00:00,91.81999969482422,92.41000366210938,90.83000183105467,71.03990173339844,2857400,0.0,
2018-10-18 00:00:00+00:00,91.8499984741211,92.4000015258789,89.22000122070312,69.2152099609375,4422300,0.0,
2018-10-19 00:00:00+00:00,89.26000213623047,89.98999786376953,87.97000122070312,67.7292709350586,7059400,0.0,
2018-10-22 00:00:00+00:00,88.52999877929688,88.52999877929688,83.5,64.88059997558594,7621100,0.0,
2018-10-23 00:00:00+00:00,82.58000183105469,84.58999633789062,81.5,63.87202072143555,8096200,0.0,
2018-10-24 00:00:00+00:00,82.83999633789062,83.12999725341797,79.26000213623047,61.13882827758789,8689100,0.0,
2018-10-25 00:00:00+00:00,80.4000015258789,83.19000244140625,79.66000366210938,62.92501449584961,9173500,0.0,
2018-10-26 00:00:00+00:00,81.0199966430664,81.52999877929688,79.43000030517578,62.2013053894043,6181500,0.0,
2018-10-29 00:00:00+00:00,82.1500015258789,83.16999816894531,79.94000244140625,62.64016342163086,4343900,0.0,
2018-10-30 00:00:00+00:00,81.93000030517578,82.87999725341797,80.12999725341797,62.81721878051758,5243100,0.0,
2018-10-31 00:00:00+00:00,80.9800033569336,81.58000183105469,77.73999786376953,59.93776321411133,14068500,0.0,
2018-11-01 00:00:00+00:00,77.70999908447266,80.6500015258789,77.5,61.754764556884766,10671700,0.0,
2018-11-02 00:00:00+00:00,84.18000030517578,84.41999816894531,78.76000213623047,61.25431442260742,12781500,0.0,
2018-11-05 00:00:00+00:00,79.44999694824219,83.83000183105469,79.2699966430664,63.57944488525391,10315600,0.0,
2018-11-06 00:00:00+00:00,82.7300033569336,84.2300033569336,82.30999755859375,64.41096496582031,7945500,0.0,
2018-11-07 00:00:00+00:00,84.1500015258789,87.22000122070312,84.13999938964844,66.95165252685547,10378000,0.0,
2018-11-08 00:00:00+00:00,87.12999725341797,89.70999908447266,87.0,67.54450225830078,9333200,0.0,
2018-11-09 00:00:00+00:00,87.83000183105469,89.52999877929688,87.55999755859375,68.36062622070312,9169800,0.0,
2018-11-12 00:00:00+00:00,88.75,89.88999938964844,88.5,69.05352020263672,9344700,0.0,
2018-11-13 00:00:00+00:00,90.0,90.87999725341795,88.19999694824219,67.9217529296875,7237200,0.0,
2018-11-14 00:00:00+00:00,89.05000305175781,89.4000015258789,86.44999694824219,67.99105834960938,7268200,0.0,
2018-11-15 00:00:00+00:00,87.62999725341797,90.29000091552734,85.95999908447266,69.39999389648438,10365700,0.0,
2018-11-16 00:00:00+00:00,89.7300033569336,92.0,89.19999694824219,70.47017669677734,8691100,0.0,
2018-11-19 00:00:00+00:00,91.29000091552734,92.33999633789062,89.11000061035156,68.89186096191406,5971700,0.0,
2018-11-20 00:00:00+00:00,89.0,89.70999908447266,87.86000061035156,67.8216781616211,5372900,0.0,
2018-11-21 00:00:00+00:00,88.5,88.77999877929688,85.37000274658203,66.32803344726562,6532500,0.0,
2018-11-23 00:00:00+00:00,85.5999984741211,86.55000305175781,84.9000015258789,65.92769622802734,1612800,0.0,
2018-11-26 00:00:00+00:00,86.38999938964844,87.25,85.20999908447266,66.39733123779297,5227900,0.0,
2018-11-27 00:00:00+00:00,86.22000122070312,87.69999694824219,85.5,67.50602722167969,4338300,0.0,
2018-11-28 00:00:00+00:00,88.04000091552734,88.95999908447266,86.55999755859375,68.47610473632812,3953600,0.0,
2018-11-29 00:00:00+00:00,89.01000213623047,90.33000183105467,88.36000061035156,69.22291564941406,3838000,0.0,
2018-11-30 00:00:00+00:00,90.26000213623048,94.2699966430664,89.87000274658203,72.57974243164062,12031700,0.0,
2018-12-03 00:00:00+00:00,94.31999969482422,94.72000122070312,92.81999969482422,72.11009979248047,6673900,0.0,
2018-12-04 00:00:00+00:00,93.91999816894533,94.9800033569336,90.4000015258789,69.71566772460938,7008400,0.0,
2018-12-06 00:00:00+00:00,89.69999694824219,90.4800033569336,87.16999816894531,69.54627990722656,8734300,0.0,
2018-12-07 00:00:00+00:00,89.93000030517578,90.0,86.37000274658203,66.95165252685547,6737700,0.0,
2018-12-10 00:00:00+00:00,86.66999816894531,87.87999725341797,84.5999984741211,67.45214080810547,5229400,0.0,
2018-12-11 00:00:00+00:00,88.62000274658203,89.44000244140625,86.66000366210938,67.88327026367188,5098100,0.0,
2018-12-12 00:00:00+00:00,89.31999969482422,90.16999816894533,88.36000061035156,68.21432495117188,4185100,0.0,
2018-12-13 00:00:00+00:00,89.37000274658203,89.98999786376953,87.37000274658203,67.52909088134766,4078600,0.0,
2018-12-14 00:00:00+00:00,86.80000305175781,87.16000366210938,85.08000183105469,65.91229248046875,5461600,0.0,
2018-12-17 00:00:00+00:00,85.06999969482422,86.87999725341797,84.19999694824219,65.3887710571289,5958200,0.0,
2018-12-18 00:00:00+00:00,85.45999908447266,85.5,82.80000305175781,64.34938049316406,5288600,0.0,
2018-12-19 00:00:00+00:00,84.33000183105469,86.30000305175781,82.6500015258789,64.30316925048828,5510800,0.0,
2018-12-20 00:00:00+00:00,82.98999786376953,86.4800033569336,82.41000366210938,65.72750854492188,9453300,0.0,
2018-12-21 00:00:00+00:00,84.62999725341797,88.70999908447266,83.22000122070312,65.38105010986328,16044700,0.0,
2018-12-24 00:00:00+00:00,84.8499984741211,86.44000244140625,83.5999984741211,64.79593658447266,5097900,0.0,
2018-12-26 00:00:00+00:00,84.73999786376953,89.08999633789062,84.62000274658203,68.5531005859375,6225000,0.0,
2018-12-27 00:00:00+00:00,87.94999694824219,89.93000030517578,86.86000061035156,69.22291564941406,7272800,0.0,
2018-12-28 00:00:00+00:00,90.08999633789062,92.81999969482422,90.0,70.15453338623047,6037700,0.0,
2018-12-31 00:00:00+00:00,91.5999984741211,92.98999786376952,91.2300033569336,70.97831726074219,5722100,0.0,
2019-01-02 00:00:00+00:00,91.23999786376952,91.26000213623048,88.41999816894531,68.69939422607422,6908400,0.0,
2019-01-03 00:00:00+00:00,88.63999938964844,88.80000305175781,86.08000183105469,66.43582153320312,7653200,0.0,
2019-01-04 00:00:00+00:00,87.75,89.13999938964844,86.2699966430664,68.57618713378906,8910600,0.0,
2019-01-07 00:00:00+00:00,90.06999969482422,90.76000213623048,89.19999694824219,69.57707977294922,7281500,0.0,
2019-01-08 00:00:00+00:00,91.1999969482422,92.3000030517578,90.4000015258789,69.90043640136719,7478300,0.0,
2019-01-09 00:00:00+00:00,90.87999725341795,91.38999938964844,87.45999908447266,67.60610961914062,9971900,0.0,
2019-01-10 00:00:00+00:00,87.87999725341797,88.87999725341797,87.12000274658203,67.9063491821289,6527700,0.0,
2019-01-11 00:00:00+00:00,87.54000091552734,88.30999755859375,87.54000091552734,67.99105834960938,5318100,0.0,
2019-01-14 00:00:00+00:00,86.97000122070312,86.97000122070312,84.48999786376953,66.0582504272461,6368500,1.07,
2019-01-15 00:00:00+00:00,84.93000030517578,85.68000030517578,84.44999694824219,66.63497161865234,7295500,0.0,
2019-01-16 00:00:00+00:00,85.66000366210938,86.38999938964844,85.44999694824219,66.67395782470703,4927000,0.0,
2019-01-17 00:00:00+00:00,85.54000091552734,87.69000244140625,85.41999816894531,67.95989227294922,6438700,0.0,
2019-01-18 00:00:00+00:00,88.44999694824219,89.79000091552734,86.91999816894531,69.75240325927734,6190000,0.0,
2019-01-22 00:00:00+00:00,88.86000061035156,89.36000061035156,87.9000015258789,69.09773254394531,5664600,0.0,
2019-01-23 00:00:00+00:00,88.83999633789062,89.27999877929688,87.69999694824219,68.93408203125,4969300,0.0,
2019-01-24 00:00:00+00:00,88.33000183105469,88.44000244140625,85.0999984741211,66.9311294555664,8372600,0.0,
2019-01-25 00:00:00+00:00,82.51000213623047,82.61000061035156,79.43000030517578,62.769378662109375,21308600,0.0,
2019-01-28 00:00:00+00:00,80.0,80.0999984741211,76.68000030517578,60.11955261230469,14718800,0.0,
2019-01-29 00:00:00+00:00,77.02999877929688,78.16000366210938,75.7699966430664,60.37675476074219,13909000,0.0,
2019-01-30 00:00:00+00:00,77.69000244140625,79.19000244140625,76.9800033569336,61.61591720581055,9277200,0.0,
2019-01-31 00:00:00+00:00,78.94999694824219,81.30999755859375,78.70999908447266,62.57452392578125,11563900,0.0,
2019-02-01 00:00:00+00:00,80.25,80.7300033569336,79.11000061035156,62.73819732666016,6759500,0.0,
2019-02-04 00:00:00+00:00,80.30000305175781,80.36000061035156,77.5199966430664,61.20286560058594,10205600,0.0,
2019-02-05 00:00:00+00:00,78.55999755859375,80.05999755859375,78.22000122070312,62.106910705566406,7965500,0.0,
2019-02-06 00:00:00+00:00,79.5999984741211,79.88999938964844,78.79000091552734,61.63153076171875,4907200,0.0,
2019-02-07 00:00:00+00:00,78.3499984741211,79.22000122070312,77.80999755859375,61.7016487121582,5877500,0.0,
2019-02-08 00:00:00+00:00,79.02999877929688,79.86000061035156,78.88999938964844,62.09130096435547,4598900,0.0,
2019-02-11 00:00:00+00:00,79.88999938964844,80.18000030517578,79.16999816894531,62.16926956176758,4803500,0.0,
2019-02-12 00:00:00+00:00,79.98999786376953,80.12000274658203,78.56999969482422,62.2939567565918,6620100,0.0,
2019-02-13 00:00:00+00:00,80.33999633789062,81.31999969482422,80.29000091552734,62.96420669555664,4237200,0.0,
2019-02-14 00:00:00+00:00,80.44999694824219,80.68000030517578,79.72000122070312,62.75376510620117,3436300,0.0,
2019-02-15 00:00:00+00:00,81.12999725341797,81.69999694824219,80.16000366210938,63.0109748840332,6295400,0.0,
2019-02-19 00:00:00+00:00,80.5,81.5199966430664,80.2300033569336,62.75376510620117,5674700,0.0,
2019-02-20 00:00:00+00:00,80.52999877929688,80.5999984741211,79.13999938964844,62.34073257446289,5564100,0.0,
2019-02-21 00:00:00+00:00,79.73999786376953,79.91000366210938,78.0999984741211,61.37432098388672,6360800,0.0,
2019-02-22 00:00:00+00:00,79.16000366210938,80.19000244140625,78.23999786376953,62.36410140991211,5022700,0.0,
2019-02-25 00:00:00+00:00,80.45999908447266,80.62000274658203,79.87999725341797,62.57452392578125,5511800,0.0,
2019-02-26 00:00:00+00:00,80.19999694824219,80.86000061035156,80.0199966430664,62.745975494384766,4283100,0.0,
2019-02-27 00:00:00+00:00,80.13999938964844,80.13999938964844,78.80000305175781,61.888702392578125,4175500,0.0,
2019-02-28 00:00:00+00:00,79.45999908447266,79.70999908447266,78.75,61.756195068359375,6310800,0.0,
2019-03-01 00:00:00+00:00,79.7699966430664,80.8499984741211,79.27999877929688,62.426456451416016,8567900,0.0,
2019-03-04 00:00:00+00:00,80.4000015258789,80.7300033569336,79.11000061035156,61.92766571044922,5872500,0.0,
2019-03-05 00:00:00+00:00,79.37999725341797,79.9000015258789,78.72000122070312,61.49902725219727,5933100,0.0,
2019-03-06 00:00:00+00:00,79.12999725341797,79.12999725341797,77.55999755859375,60.859962463378906,5293200,0.0,
2019-03-07 00:00:00+00:00,77.7699966430664,79.12000274658203,77.44000244140625,60.976837158203125,6642500,0.0,
2019-03-08 00:00:00+00:00,77.66999816894531,78.04000091552734,77.08999633789062,60.46246719360352,6189100,0.0,
2019-03-11 00:00:00+00:00,77.56999969482422,78.30999755859375,77.2699966430664,60.85215377807617,8078100,0.0,
2019-03-12 00:00:00+00:00,78.4800033569336,79.13999938964844,78.05000305175781,61.36652374267578,6128800,0.0,
2019-03-13 00:00:00+00:00,78.91999816894531,79.30000305175781,78.1500015258789,61.51460647583008,5984500,0.0,
2019-03-14 00:00:00+00:00,79.0,80.4000015258789,78.41000366210938,62.30955123901367,6161800,0.0,
2019-03-15 00:00:00+00:00,80.05999755859375,81.45999908447266,79.11000061035156,63.39284133911133,12751100,0.0,
2019-03-18 00:00:00+00:00,81.33999633789062,81.75,80.27999877929688,62.85511016845703,5550100,0.0,
2019-03-19 00:00:00+00:00,80.33000183105469,81.29000091552734,79.51000213623047,62.987579345703125,6335500,0.0,
2019-03-20 00:00:00+00:00,80.72000122070312,80.91000366210938,80.05999755859375,62.68365097045898,5360900,0.0,
2019-03-21 00:00:00+00:00,79.87999725341797,81.30999755859375,79.26000213623047,63.31492614746094,5159200,0.0,
2019-03-22 00:00:00+00:00,80.77999877929688,81.98999786376953,79.69000244140625,62.16147232055664,4992500,0.0,
2019-03-25 00:00:00+00:00,79.5,80.04000091552734,78.41000366210938,61.966644287109375,4008400,0.0,
2019-03-26 00:00:00+00:00,79.8499984741211,81.19000244140625,79.80000305175781,62.94082260131836,4921900,0.0,
2019-03-27 00:00:00+00:00,81.0,81.0,79.80000305175781,62.26278305053711,4006200,0.0,
2019-03-28 00:00:00+00:00,80.33000183105469,80.48999786376953,79.5,62.317344665527344,3071000,0.0,
2019-03-29 00:00:00+00:00,80.08000183105469,80.9000015258789,79.95999908447266,62.80833053588867,7105900,0.0,
2019-04-01 00:00:00+00:00,80.9800033569336,81.11000061035156,79.97000122070312,62.95639801025391,4759400,0.0,
2019-04-02 00:00:00+00:00,80.88999938964844,83.48999786376953,80.80000305175781,64.74112701416016,6355800,0.0,
2019-04-03 00:00:00+00:00,83.62000274658203,84.7300033569336,82.79000091552734,64.74893188476562,6083500,0.0,
2019-04-04 00:00:00+00:00,83.04000091552734,83.37999725341797,82.06999969482422,64.53850555419922,4827900,0.0,
2019-04-05 00:00:00+00:00,82.81999969482422,84.18000030517578,82.66999816894531,65.03731536865234,3996300,0.0,
2019-04-08 00:00:00+00:00,83.69999694824219,84.0,82.77999877929688,65.45036315917969,3499200,0.0,
2019-04-09 00:00:00+00:00,83.7699966430664,83.77999877929688,82.5,64.44499206542969,3712700,0.0,
2019-04-10 00:00:00+00:00,83.19999694824219,83.37999725341797,82.5999984741211,64.64761352539062,3641900,0.0,
2019-04-11 00:00:00+00:00,83.19999694824219,83.25,81.2300033569336,63.72798156738281,9094200,0.0,
2019-04-12 00:00:00+00:00,80.66999816894531,81.80999755859375,79.83999633789062,63.79115295410156,5011500,1.07,
2019-04-15 00:00:00+00:00,80.95999908447266,81.51000213623047,80.37000274658203,63.988555908203125,3495500,0.0,
2019-04-16 00:00:00+00:00,81.11000061035156,81.30000305175781,80.0199966430664,63.34102630615234,3624700,0.0,
2019-04-17 00:00:00+00:00,80.0999984741211,80.19999694824219,77.55000305175781,61.58002853393555,6817100,0.0,
2019-04-18 00:00:00+00:00,78.05999755859375,78.20999908447266,76.80999755859375,61.25624847412109,7784900,0.0,
2019-04-22 00:00:00+00:00,77.5999984741211,79.0999984741211,77.5,61.71428680419922,5358600,0.0,
2019-04-23 00:00:00+00:00,78.1500015258789,79.66000366210938,77.75,62.11702346801758,9920600,0.0,
2019-04-24 00:00:00+00:00,79.2300033569336,79.58999633789062,78.44000244140625,62.12490463256836,7056400,0.0,
2019-04-25 00:00:00+00:00,80.05000305175781,80.47000122070312,76.91000366210938,62.65397644042969,10442900,0.0,
2019-04-26 00:00:00+00:00,79.66999816894531,80.6500015258789,79.4000015258789,62.93827438354492,5790000,0.0,
2019-04-29 00:00:00+00:00,80.45999908447266,80.9800033569336,79.91000366210938,63.4120979309082,6444500,0.0,
2019-04-30 00:00:00+00:00,80.68000030517578,80.69000244140625,78.68000030517578,62.6934814453125,9367400,0.0,
2019-05-01 00:00:00+00:00,79.5999984741211,79.68000030517578,78.61000061035156,62.29864883422852,5231700,0.0,
2019-05-02 00:00:00+00:00,78.7300033569336,78.77999877929688,77.5999984741211,61.96697235107422,5206300,0.0,
2019-05-03 00:00:00+00:00,78.72000122070312,78.80000305175781,78.25,62.156497955322266,4527300,0.0,
2019-05-06 00:00:00+00:00,77.75,79.5199966430664,77.33999633789062,62.59081268310547,5413200,0.0,
2019-05-07 00:00:00+00:00,78.5999984741211,78.98999786376953,77.16999816894531,61.55633163452149,4275300,0.0,
2019-05-08 00:00:00+00:00,77.94999694824219,78.88999938964844,77.31999969482422,61.587921142578125,3820700,0.0,
2019-05-09 00:00:00+00:00,77.51000213623047,78.12999725341797,76.7300033569336,61.52473449707031,3792200,0.0,
2019-05-10 00:00:00+00:00,77.44999694824219,77.7300033569336,75.62000274658203,61.1614875793457,4731800,0.0,
2019-05-13 00:00:00+00:00,76.30000305175781,77.30000305175781,76.16999816894531,60.7034797668457,3858400,0.0,
2019-05-14 00:00:00+00:00,77.16000366210938,79.36000061035156,77.0,61.94328308105469,6365200,0.0,
2019-05-15 00:00:00+00:00,78.51000213623047,79.1500015258789,77.4800033569336,62.211761474609375,4795700,0.0,
2019-05-16 00:00:00+00:00,78.9800033569336,80.75,78.70999908447266,62.78034973144531,5404700,0.0,
2019-05-17 00:00:00+00:00,78.52999877929688,80.08000183105469,78.0199966430664,62.74876403808594,4756400,0.0,
2019-05-20 00:00:00+00:00,79.0199966430664,80.38999938964844,78.91000366210938,63.03304672241211,4395500,0.0,
2019-05-21 00:00:00+00:00,80.33000183105469,81.5,80.31999969482422,63.87012100219727,4841900,0.0,
2019-05-22 00:00:00+00:00,80.51000213623047,81.75,79.87999725341797,64.43080139160156,4219500,0.0,
2019-05-23 00:00:00+00:00,80.38999938964844,81.62999725341797,80.31999969482422,64.08334350585938,3299100,0.0,
2019-05-24 00:00:00+00:00,81.08999633789062,81.0999984741211,79.87000274658203,63.22257614135742,3872700,0.0,
2019-05-28 00:00:00+00:00,80.0,80.0999984741211,77.91999816894531,61.61951446533203,6557800,0.0,
2019-05-29 00:00:00+00:00,77.56999969482422,78.27999877929688,77.0999984741211,61.643192291259766,4182200,0.0,
2019-05-30 00:00:00+00:00,78.5199966430664,78.58999633789062,77.12999725341797,61.287841796875,3533100,0.0,
2019-05-31 00:00:00+00:00,77.30999755859375,77.56999969482422,76.4000015258789,60.57712173461914,4003200,0.0,
2019-06-03 00:00:00+00:00,76.62999725341797,76.83999633789062,73.80999755859375,59.77952575683594,8434400,0.0,
2019-06-04 00:00:00+00:00,76.13999938964844,77.44000244140625,75.9000015258789,60.60869598388672,6447100,0.0,
2019-06-05 00:00:00+00:00,77.41000366210938,78.16999816894531,76.66000366210938,60.8535041809082,3804400,0.0,
2019-06-06 00:00:00+00:00,77.16000366210938,77.72000122070312,76.86000061035156,60.86140441894531,4032800,0.0,
2019-06-07 00:00:00+00:00,77.48999786376953,78.37999725341797,77.08000183105469,61.145694732666016,4829100,0.0,
2019-06-10 00:00:00+00:00,77.45999908447266,77.75,76.5999984741211,60.766639709472656,3969400,0.0,
2019-06-11 00:00:00+00:00,77.48999786376953,78.9000015258789,77.48999786376953,61.73006057739258,4210200,0.0,
2019-06-12 00:00:00+00:00,78.25,79.25,78.18000030517578,62.045936584472656,4165700,0.0,
2019-06-13 00:00:00+00:00,78.93000030517578,79.19999694824219,78.30000305175781,62.34602355957031,2924900,0.0,
2019-06-14 00:00:00+00:00,78.94999694824219,79.33999633789062,78.20999908447266,62.14070510864258,4075900,0.0,
2019-06-17 00:00:00+00:00,78.4000015258789,79.05000305175781,78.4000015258789,62.10912322998047,3083200,0.0,
2019-06-18 00:00:00+00:00,78.87999725341797,79.19999694824219,77.01000213623047,61.793243408203125,5433500,0.0,
2019-06-19 00:00:00+00:00,78.4000015258789,78.4800033569336,77.29000091552734,61.287841796875,6147300,0.0,
2019-06-20 00:00:00+00:00,78.23999786376953,79.16999816894531,78.08000183105469,61.86431503295898,5347000,0.0,
2019-06-21 00:00:00+00:00,78.1500015258789,79.08000183105469,76.43000030517578,62.211761474609375,10516900,0.0,
