date,IRS_Open,IRS_High,IRS_Low,IRS_Close,IRS_Volume,IRS_Dividends,IRS_Stock Splits
2010-06-14 00:00:00+00:00,11.8963623046875,12.127894401550291,11.830208778381348,7.09491777420044,36189,0.0,
2010-06-15 00:00:00+00:00,11.819184303283691,12.127894401550291,11.73098087310791,7.226305484771728,26484,0.0,
2010-06-16 00:00:00+00:00,12.127894401550291,12.127894401550291,11.874311447143556,7.206596851348877,39727,0.0,
2010-06-17 00:00:00+00:00,12.07276725769043,12.07276725769043,11.565601348876951,6.970099925994873,34103,0.0,
2010-06-18 00:00:00+00:00,11.642778396606444,11.719956398010254,11.565601348876951,6.917544364929199,23945,0.0,
2010-06-21 00:00:00+00:00,11.675853729248049,11.8963623046875,11.256891250610352,6.713894367218018,32652,0.0,
2010-06-22 00:00:00+00:00,11.212788581848145,11.719956398010254,11.212788581848145,6.970099925994873,22494,0.0,
2010-06-23 00:00:00+00:00,11.797133445739746,11.830208778381348,11.334068298339844,7.04236364364624,45078,0.0,
2010-06-24 00:00:00+00:00,11.675853729248049,11.918412208557127,11.565601348876951,7.068641185760498,62583,0.0,
2010-06-25 00:00:00+00:00,11.96251392364502,11.96251392364502,11.653803825378418,7.022653579711914,9886,0.0,
2010-06-28 00:00:00+00:00,11.863286018371582,11.96251392364502,11.697904586791992,7.09491777420044,9161,0.0,
2010-06-29 00:00:00+00:00,11.863286018371582,11.863286018371582,11.334068298339844,6.786158084869385,25396,0.0,
2010-06-30 00:00:00+00:00,11.433297157287598,11.697904586791992,11.356119155883787,6.858420848846436,18956,0.0,
2010-07-01 00:00:00+00:00,11.55457592010498,11.55457592010498,10.959205627441406,6.851851463317871,44534,0.0,
2010-07-02 00:00:00+00:00,11.488423347473145,11.73098087310791,11.323042869567873,6.8387131690979,9251,0.0,
2010-07-06 00:00:00+00:00,11.477397918701172,11.66482925415039,11.477397918701172,6.871558666229248,24761,0.0,
2010-07-07 00:00:00+00:00,11.51047420501709,11.918412208557127,11.51047420501709,7.075210571289063,10249,0.0,
2010-07-08 00:00:00+00:00,12.017641067504885,12.061741828918455,11.973539352416992,7.1868896484375,2993,0.0,
2010-07-09 00:00:00+00:00,12.006614685058594,12.127894401550291,12.006614685058594,7.226305484771728,128885,0.0,
2010-07-12 00:00:00+00:00,12.02866554260254,12.127894401550291,11.918412208557127,7.12776517868042,16961,0.0,
2010-07-13 00:00:00+00:00,12.061741828918455,12.127894401550291,11.841235160827637,7.167181015014648,31564,0.0,
2010-07-14 00:00:00+00:00,11.929437637329102,12.105842590332031,11.852259635925291,7.12776517868042,16780,0.0,
2010-07-15 00:00:00+00:00,11.8963623046875,12.083792686462402,11.609702110290527,7.134334564208984,44624,0.0,
2010-07-16 00:00:00+00:00,11.973539352416992,12.017641067504885,11.697904586791992,7.075210571289063,31201,0.0,
2010-07-19 00:00:00+00:00,11.885335922241213,12.061741828918455,11.532525062561035,6.924114227294922,24035,0.0,
2010-07-20 00:00:00+00:00,11.697904586791992,12.127894401550291,11.697904586791992,7.193458557128906,48797,0.0,
2010-07-21 00:00:00+00:00,12.061741828918455,12.07276725769043,11.719956398010254,7.029224395751953,50248,0.0,
2010-07-22 00:00:00+00:00,11.918412208557127,12.127894401550291,11.719956398010254,7.200027942657471,53513,0.0,
2010-07-23 00:00:00+00:00,12.11686897277832,12.149945259094238,11.80815887451172,7.1868896484375,24308,0.0,
2010-07-26 00:00:00+00:00,11.96251392364502,12.127894401550291,11.719956398010254,7.226305484771728,51608,0.0,
2010-07-27 00:00:00+00:00,12.127894401550291,12.138919830322266,11.96251392364502,7.226305484771728,242804,0.0,
2010-07-28 00:00:00+00:00,12.105842590332031,12.127894401550291,11.686880111694336,7.088347911834717,35373,0.0,
2010-07-29 00:00:00+00:00,12.0507173538208,12.127894401550291,11.973539352416992,7.206596851348877,29750,0.0,
2010-07-30 00:00:00+00:00,11.863286018371582,12.138919830322266,11.863286018371582,7.193458557128906,33650,0.0,
2010-08-02 00:00:00+00:00,12.127894401550291,12.238147735595703,12.0507173538208,7.226305484771728,95870,0.0,
2010-08-03 00:00:00+00:00,12.0507173538208,12.624034881591797,11.984563827514648,7.515357971191406,113375,0.0,
2010-08-04 00:00:00+00:00,12.624034881591797,13.06505012512207,12.45865535736084,7.725575923919678,70746,0.0,
2010-08-05 00:00:00+00:00,12.954795837402344,13.296582221984863,12.932744979858398,7.87010383605957,48252,0.0,
2010-08-06 00:00:00+00:00,13.17530345916748,13.296582221984863,12.932744979858398,7.922657489776611,72469,0.0,
2010-08-09 00:00:00+00:00,13.318633079528809,13.561190605163574,12.91069507598877,8.073755264282227,43899,0.0,
2010-08-10 00:00:00+00:00,13.506064414978027,13.770672798156738,13.28555679321289,8.067184448242188,37913,0.0,
2010-08-11 00:00:00+00:00,13.42888641357422,13.450937271118164,12.72326374053955,7.758425712585449,34829,0.0,
2010-08-12 00:00:00+00:00,12.76736545562744,13.660419464111328,12.76736545562744,8.04090690612793,48887,0.0,
2010-08-13 00:00:00+00:00,13.42888641357422,13.660419464111328,13.3958101272583,8.080324172973633,45713,0.0,
2010-08-16 00:00:00+00:00,13.461962699890137,13.770672798156738,13.384784698486328,8.178864479064941,23491,0.0,
2010-08-17 00:00:00+00:00,13.781698226928713,13.792722702026367,13.461962699890137,8.139448165893555,32652,0.0,
2010-08-18 00:00:00+00:00,13.759647369384766,14.41014289855957,13.682470321655272,8.573026657104492,111198,0.0,
2010-08-19 00:00:00+00:00,14.42116928100586,14.443219184875488,13.781698226928713,8.277403831481934,23310,0.0,
2010-08-20 00:00:00+00:00,13.891950607299805,14.222711563110352,13.770672798156738,8.421931266784668,30566,0.0,
2010-08-23 00:00:00+00:00,14.222711563110352,14.355016708374023,14.046306610107422,8.369376182556152,37913,0.0,
2010-08-24 00:00:00+00:00,13.84784984588623,13.891950607299805,13.528115272521973,8.060615539550781,30022,0.0,
2010-08-25 00:00:00+00:00,13.318633079528809,13.737595558166504,13.252481460571287,8.159154891967773,15419,0.0,
2010-08-26 00:00:00+00:00,13.715545654296877,13.792722702026367,13.517088890075684,8.093461036682129,14240,0.0,
2010-08-27 00:00:00+00:00,13.649394035339355,13.891950607299805,13.561190605163574,8.24455738067627,10975,0.0,
2010-08-30 00:00:00+00:00,13.891950607299805,13.969128608703612,13.616317749023438,8.139448165893555,20045,0.0,
2010-08-31 00:00:00+00:00,13.517088890075684,13.891950607299805,13.373760223388672,8.251126289367676,56597,0.0,
2010-09-01 00:00:00+00:00,13.880926132202148,14.509371757507324,13.62734317779541,8.566455841064453,85167,0.0,
2010-09-02 00:00:00+00:00,14.355016708374023,14.696803092956545,14.23373794555664,8.69127368927002,50973,0.0,
2010-09-03 00:00:00+00:00,14.718852996826172,14.95038604736328,14.531421661376951,8.848941802978516,41722,0.0,
2010-09-07 00:00:00+00:00,14.807056427001951,14.972436904907228,14.773980140686035,8.862077713012695,7709,0.0,
2010-09-08 00:00:00+00:00,14.961411476135254,15.170892715454102,14.476295471191406,8.79638385772705,44896,0.0,
2010-09-09 00:00:00+00:00,15.082690238952637,15.214994430541992,14.531421661376951,8.704412460327148,26756,0.0,
2010-09-10 00:00:00+00:00,14.608599662780762,14.7078275680542,14.432193756103516,8.730690956115723,21677,0.0,
2010-09-13 00:00:00+00:00,14.652701377868652,14.884234428405762,14.23373794555664,8.658427238464355,48071,0.0,
2010-09-14 00:00:00+00:00,14.520397186279297,14.961411476135254,14.476295471191406,8.671566009521484,31019,0.0,
2010-09-15 00:00:00+00:00,14.432193756103516,14.509371757507324,14.057332038879396,8.500762939453125,41268,0.0,
2010-09-16 00:00:00+00:00,14.244763374328612,14.321940422058104,14.046306610107422,8.513900756835938,38003,0.0,
2010-09-17 00:00:00+00:00,14.211687088012695,14.48732089996338,14.046306610107422,8.474485397338867,22766,0.0,
2010-09-20 00:00:00+00:00,14.145535469055176,14.7078275680542,14.145535469055176,8.717552185058594,31019,0.0,
2010-09-21 00:00:00+00:00,14.443219184875488,14.64167594909668,14.288864135742188,8.684704780578613,34920,0.0,
2010-09-22 00:00:00+00:00,14.48732089996338,15.1378173828125,14.48732089996338,8.894926071166992,60860,0.0,
2010-09-23 00:00:00+00:00,14.740903854370115,14.972436904907228,14.652701377868652,8.921202659606934,36824,0.0,
2010-09-24 00:00:00+00:00,14.95038604736328,15.622933387756348,14.884234428405762,9.308794975280762,62583,0.0,
2010-09-27 00:00:00+00:00,15.633957862854004,15.986769676208496,15.622933387756348,9.505876541137695,58501,0.0,
2010-09-28 00:00:00+00:00,15.986769676208496,16.317529678344727,15.81036376953125,9.69638729095459,85077,0.0,
2010-09-29 00:00:00+00:00,16.141124725341797,16.1742000579834,15.777288436889648,9.584708213806152,49704,0.0,
2010-09-30 00:00:00+00:00,16.196250915527344,16.538036346435547,16.07497215270996,9.71609592437744,66483,0.0,
2010-10-01 00:00:00+00:00,16.295480728149414,16.295480728149414,15.61190700531006,9.446751594543455,44443,0.0,
2010-10-04 00:00:00+00:00,15.755236625671388,15.876516342163086,15.567806243896484,9.381057739257812,19682,0.0,
2010-10-05 00:00:00+00:00,15.76626205444336,16.317529678344727,15.644983291625977,9.65697193145752,53059,0.0,
2010-10-06 00:00:00+00:00,16.141124725341797,16.152149200439453,15.65600872039795,9.354780197143556,26666,0.0,
2010-10-07 00:00:00+00:00,15.711135864257812,15.74421215057373,15.567806243896484,9.28251838684082,27119,0.0,
2010-10-08 00:00:00+00:00,15.65600872039795,15.821389198303224,15.534729957580566,9.341642379760742,22675,0.0,
2010-10-11 00:00:00+00:00,15.600881576538086,15.986769676208496,15.523704528808594,9.505876541137695,39636,0.0,
2010-10-12 00:00:00+00:00,15.931642532348633,15.96471881866455,15.391400337219238,9.197115898132324,54601,0.0,
2010-10-13 00:00:00+00:00,15.54575538635254,15.799338340759276,15.54575538635254,9.367919921875,51971,0.0,
2010-10-14 00:00:00+00:00,15.755236625671388,15.755236625671388,15.446526527404783,9.295654296875,27663,0.0,
2010-10-15 00:00:00+00:00,15.73318576812744,15.76626205444336,15.556780815124512,9.39419651031494,51880,0.0,
2010-10-18 00:00:00+00:00,15.74421215057373,15.76626205444336,15.58985710144043,9.39419651031494,25759,0.0,
2010-10-19 00:00:00+00:00,15.567806243896484,15.74421215057373,15.457551956176758,9.229963302612305,16598,0.0,
2010-10-20 00:00:00+00:00,15.57883071899414,15.73318576812744,15.380374908447266,9.354780197143556,50248,0.0,
2010-10-21 00:00:00+00:00,15.633957862854004,15.755236625671388,15.523704528808594,9.381057739257812,53332,0.0,
2010-10-22 00:00:00+00:00,15.667034149169922,15.865490913391112,15.567806243896484,9.38762664794922,172239,0.0,
2010-10-25 00:00:00+00:00,15.96471881866455,16.04189682006836,15.678059577941896,9.413905143737791,170516,0.0,
2010-10-26 00:00:00+00:00,15.435502052307127,15.501653671264648,14.994486808776855,9.144560813903809,122264,0.0,
2010-10-27 00:00:00+00:00,15.325247764587402,17.089305877685547,15.24807071685791,9.847482681274414,460665,0.0,
2010-10-28 00:00:00+00:00,16.538036346435547,16.80264663696289,16.25137710571289,9.702958106994627,110473,0.0,
2010-10-29 00:00:00+00:00,16.152149200439453,16.89084815979004,15.96471881866455,10.064271926879885,90609,0.0,
2010-11-01 00:00:00+00:00,17.0672550201416,17.19955825805664,16.538036346435547,10.005146980285645,157274,0.0,
2010-11-02 00:00:00+00:00,16.96802520751953,17.51929473876953,16.703418731689453,10.01828670501709,273823,0.0,
2010-11-03 00:00:00+00:00,17.02315330505371,17.02315330505371,16.593164443969727,10.070841789245604,185754,0.0,
2010-11-04 00:00:00+00:00,16.96802520751953,18.445423126220703,16.96802520751953,10.944567680358888,453772,0.0,
2010-11-05 00:00:00+00:00,18.280044555664062,19.50385856628418,18.280044555664062,11.535811424255373,264572,0.0,
2010-11-08 00:00:00+00:00,19.404630661010746,20.429988861083984,19.11797142028809,11.52267360687256,191105,0.0,
2010-11-09 00:00:00+00:00,19.28335189819336,19.81256866455078,18.500551223754883,11.135080337524414,98228,0.0,
2010-11-10 00:00:00+00:00,18.74310874938965,19.217199325561523,18.588754653930664,11.450408935546877,33378,0.0,
2010-11-11 00:00:00+00:00,19.23925018310547,19.26130104064941,18.74310874938965,11.187634468078612,43989,0.0,
2010-11-12 00:00:00+00:00,18.456449508666992,18.456449508666992,17.629547119140625,10.635807991027832,98228,0.0,
2010-11-15 00:00:00+00:00,17.872106552124023,18.85336303710937,17.872106552124023,11.108800888061523,64488,0.0,
2010-11-16 00:00:00+00:00,17.982358932495117,17.982358932495117,17.21058464050293,10.657292366027832,54873,0.577729,
2010-11-17 00:00:00+00:00,17.287761688232422,17.552370071411133,17.232635498046875,10.73186492919922,40180,0.0,
2010-11-18 00:00:00+00:00,17.89415740966797,18.4123477935791,17.717750549316406,10.90135097503662,43808,0.0,
2010-11-19 00:00:00+00:00,17.772878646850586,17.960308074951172,17.47519302368164,10.81321907043457,33106,0.0,
2010-11-22 00:00:00+00:00,17.73980140686035,17.949283599853516,17.232635498046875,10.73864459991455,38910,0.0,
2010-11-23 00:00:00+00:00,17.265710830688477,17.3428897857666,17.078279495239258,10.630173683166504,8889,0.0,
2010-11-24 00:00:00+00:00,17.464168548583984,17.75082778930664,16.868797302246094,10.826777458190918,35373,0.0,
2010-11-26 00:00:00+00:00,17.805953979492188,18.20286750793457,17.43109130859375,10.955586433410645,70655,0.0,
2010-11-29 00:00:00+00:00,17.783903121948242,18.037485122680664,17.265710830688477,10.90135097503662,395543,0.0,
2010-11-30 00:00:00+00:00,17.69569969177246,18.092613220214844,17.232635498046875,10.874234199523926,175777,0.0,
2010-12-01 00:00:00+00:00,18.037485122680664,18.037485122680664,17.38698959350586,10.860675811767578,72016,0.0,
2010-12-02 00:00:00+00:00,17.486217498779297,18.224916458129883,17.486217498779297,11.125072479248049,149655,0.0,
2010-12-03 00:00:00+00:00,18.092613220214844,18.125688552856445,17.91620635986328,11.131853103637695,34375,0.0,
2010-12-06 00:00:00+00:00,18.1036376953125,18.13671493530273,17.69569969177246,11.023380279541016,66483,0.0,
2010-12-07 00:00:00+00:00,17.861080169677734,17.993385314941406,17.73980140686035,11.03693962097168,35010,0.0,
2010-12-08 00:00:00+00:00,17.89415740966797,17.89415740966797,17.44211769104004,10.847116470336914,21677,0.0,
2010-12-09 00:00:00+00:00,17.761852264404297,17.850055694580078,17.420066833496094,10.81999683380127,54148,0.0,
2010-12-10 00:00:00+00:00,17.673648834228516,17.75082778930664,17.364938735961914,10.847116470336914,43264,0.0,
2010-12-13 00:00:00+00:00,17.51929473876953,17.640573501586914,17.375965118408203,10.697967529296877,52243,0.0,
2010-12-14 00:00:00+00:00,17.398014068603516,17.761852264404297,17.221609115600586,10.792879104614258,200447,0.0,
2010-12-15 00:00:00+00:00,17.409040451049805,17.596471786499023,17.16648292541504,10.684409141540527,235276,0.0,
2010-12-16 00:00:00+00:00,17.287761688232422,17.629547119140625,17.287761688232422,10.704748153686523,55690,0.0,
2010-12-17 00:00:00+00:00,17.38698959350586,17.453142166137695,17.25468635559082,10.67085075378418,14421,0.0,
2010-12-20 00:00:00+00:00,17.375965118408203,17.596471786499023,16.615215301513672,10.575937271118164,142762,0.0,
2010-12-21 00:00:00+00:00,17.19955825805664,17.728776931762695,17.133407592773438,10.73864459991455,70293,0.0,
2010-12-22 00:00:00+00:00,17.464168548583984,17.905181884765625,17.3428897857666,11.003045082092283,43989,0.0,
2010-12-23 00:00:00+00:00,17.761852264404297,17.7949275970459,17.12238121032715,10.691187858581545,52062,0.0,
2010-12-27 00:00:00+00:00,17.24365997314453,17.398014068603516,17.188533782958984,10.677629470825195,44806,0.0,
2010-12-28 00:00:00+00:00,17.3428897857666,17.353914260864258,17.21058464050293,10.623393058776855,22131,0.0,
2010-12-29 00:00:00+00:00,17.44211769104004,17.486217498779297,17.265710830688477,10.71152687072754,44896,0.0,
2010-12-30 00:00:00+00:00,17.464168548583984,17.69569969177246,17.464168548583984,10.881011962890623,31019,0.0,
2010-12-31 00:00:00+00:00,17.69569969177246,17.83902931213379,17.640573501586914,10.908129692077637,15600,0.0,
2011-01-03 00:00:00+00:00,17.83902931213379,18.302095413208008,17.7949275970459,11.016600608825684,49613,0.0,
2011-01-04 00:00:00+00:00,17.905181884765625,18.05953788757324,17.783903121948242,11.084396362304688,51427,0.0,
2011-01-05 00:00:00+00:00,17.872106552124023,18.313119888305664,17.872106552124023,11.206425666809082,114373,0.0,
2011-01-06 00:00:00+00:00,18.346195220947266,18.798236846923828,18.302095413208008,11.369134902954102,70383,0.0,
2011-01-07 00:00:00+00:00,18.36824607849121,18.46747589111328,17.816978454589844,11.118293762207031,29115,0.0,
2011-01-10 00:00:00+00:00,18.081588745117188,18.081588745117188,17.640573501586914,10.928468704223633,22947,0.0,
2011-01-11 00:00:00+00:00,17.97133445739746,17.97133445739746,17.629547119140625,10.840335845947266,31564,0.0,
2011-01-12 00:00:00+00:00,17.73980140686035,17.872106552124023,17.585447311401367,10.847116470336914,24670,0.0,
2011-01-13 00:00:00+00:00,17.69569969177246,17.717750549316406,17.3428897857666,10.664070129394531,11428,0.0,
2011-01-14 00:00:00+00:00,17.331863403320312,17.684675216674805,17.24365997314453,10.72508716583252,86891,0.0,
2011-01-18 00:00:00+00:00,17.420066833496094,17.92723274230957,17.320838928222656,10.73186492919922,77639,0.0,
2011-01-19 00:00:00+00:00,17.541345596313477,17.949283599853516,17.44211769104004,10.908129692077637,50883,0.0,
2011-01-20 00:00:00+00:00,17.772878646850586,17.92723274230957,17.38698959350586,10.99626350402832,31564,0.0,
2011-01-21 00:00:00+00:00,17.872106552124023,18.19184112548828,17.872106552124023,11.091175079345703,39364,0.0,
2011-01-24 00:00:00+00:00,18.048511505126957,18.0705623626709,17.805953979492188,10.955586433410645,33831,0.0,
2011-01-25 00:00:00+00:00,17.651599884033203,17.684675216674805,17.287761688232422,10.772542953491213,14058,0.0,
2011-01-26 00:00:00+00:00,17.673648834228516,17.673648834228516,17.331863403320312,10.704748153686523,20317,0.0,
2011-01-27 00:00:00+00:00,17.530319213867188,17.552370071411133,17.409040451049805,10.704748153686523,13786,0.0,
2011-01-28 00:00:00+00:00,17.38698959350586,17.43109130859375,16.74751853942871,10.47424602508545,48706,0.0,
2011-01-31 00:00:00+00:00,17.530319213867188,17.552370071411133,16.990076065063477,10.779321670532228,44080,0.0,
2011-02-01 00:00:00+00:00,17.717750549316406,18.19184112548828,17.51929473876953,10.853897094726562,25940,0.0,
2011-02-02 00:00:00+00:00,17.44211769104004,17.66262435913086,17.38698959350586,10.786103248596191,16145,0.0,
2011-02-03 00:00:00+00:00,17.43109130859375,17.640573501586914,17.420066833496094,10.826777458190918,19954,0.0,
2011-02-04 00:00:00+00:00,17.60749626159668,18.269018173217773,17.60749626159668,11.138631820678713,63218,0.0,
2011-02-07 00:00:00+00:00,18.0705623626709,18.0705623626709,17.552370071411133,10.887791633605955,15147,0.0,
2011-02-08 00:00:00+00:00,17.706724166870117,17.861080169677734,17.706724166870117,10.928468704223633,14421,0.0,
2011-02-09 00:00:00+00:00,17.651599884033203,17.717750549316406,17.221609115600586,10.677629470825195,10975,0.0,
2011-02-10 00:00:00+00:00,17.298786163330078,17.497243881225586,16.824697494506836,10.345437049865724,64941,0.0,
2011-02-11 00:00:00+00:00,16.89084815979004,16.901874542236328,16.648290634155273,10.33865737915039,35282,0.0,
2011-02-14 00:00:00+00:00,16.769569396972656,16.769569396972656,16.504961013793945,10.155611991882324,15056,0.0,
2011-02-15 00:00:00+00:00,16.515987396240234,16.515987396240234,16.27342987060547,10.040361404418944,7075,0.0,
2011-02-16 00:00:00+00:00,16.26240348815918,16.339580535888672,15.986769676208496,9.931890487670898,28298,0.0,
2011-02-17 00:00:00+00:00,16.163175582885742,16.681367874145508,16.152149200439453,10.169170379638672,89521,0.0,
2011-02-18 00:00:00+00:00,16.471885681152344,16.538036346435547,15.986769676208496,9.97934627532959,40634,0.0,
2011-02-22 00:00:00+00:00,16.207277297973633,16.207277297973633,15.54575538635254,9.592918395996094,78728,0.0,
2011-02-23 00:00:00+00:00,15.54575538635254,15.622933387756348,14.818081855773926,9.491226196289062,39908,0.0,
2011-02-24 00:00:00+00:00,15.446526527404783,15.931642532348633,15.192943572998049,9.491226196289062,85802,0.0,
2011-02-25 00:00:00+00:00,15.479602813720703,15.644983291625977,15.435502052307127,9.52512264251709,30838,0.0,
2011-02-28 00:00:00+00:00,15.391400337219238,16.152149200439453,15.391400337219238,9.891213417053224,61585,0.0,
2011-03-01 00:00:00+00:00,16.08599853515625,16.08599853515625,15.633957862854004,9.6471529006958,8435,0.0,
2011-03-02 00:00:00+00:00,15.667034149169922,15.81036376953125,15.457551956176758,9.620035171508787,20861,0.0,
2011-03-03 00:00:00+00:00,15.73318576812744,15.975744247436523,15.534729957580566,9.735286712646484,82628,0.0,
2011-03-04 00:00:00+00:00,15.92061710357666,15.92061710357666,15.468578338623049,9.55902099609375,28752,0.0,
2011-03-07 00:00:00+00:00,15.73318576812744,15.777288436889648,15.413451194763184,9.491226196289062,28752,0.0,
2011-03-08 00:00:00+00:00,15.556780815124512,15.876516342163086,15.523704528808594,9.762405395507812,7256,0.0,
2011-03-09 00:00:00+00:00,15.821389198303224,15.909591674804688,15.644983291625977,9.769184112548828,23401,0.0,
2011-03-10 00:00:00+00:00,15.667034149169922,15.73318576812744,15.104741096496582,9.620035171508787,47527,0.0,
2011-03-11 00:00:00+00:00,15.58985710144043,15.799338340759276,15.104741096496582,9.65393352508545,30475,0.0,
2011-03-14 00:00:00+00:00,15.490628242492676,15.70011043548584,15.314223289489746,9.65393352508545,13242,0.0,
2011-03-15 00:00:00+00:00,15.42447566986084,15.42447566986084,15.115765571594238,9.450549125671388,39999,0.0,
2011-03-16 00:00:00+00:00,15.214994430541992,15.534729957580566,15.170892715454102,9.355636596679688,34194,0.0,
2011-03-17 00:00:00+00:00,15.413451194763184,15.567806243896484,15.237045288085938,9.491226196289062,12970,0.0,
2011-03-18 00:00:00+00:00,15.534729957580566,15.534729957580566,15.192943572998049,9.423432350158691,20680,0.0,
2011-03-21 00:00:00+00:00,15.347298622131348,15.876516342163086,15.281147003173828,9.491226196289062,23401,0.0,
2011-03-22 00:00:00+00:00,15.35832405090332,15.490628242492676,15.24807071685791,9.52512264251709,11610,0.0,
2011-03-23 00:00:00+00:00,15.380374908447266,15.534729957580566,15.380374908447266,9.491226196289062,9161,0.0,
2011-03-24 00:00:00+00:00,15.457551956176758,15.523704528808594,15.435502052307127,9.51834487915039,6349,0.0,
2011-03-25 00:00:00+00:00,15.600881576538086,15.678059577941896,15.435502052307127,9.626815795898438,8163,0.0,
2011-03-28 00:00:00+00:00,15.65600872039795,15.832414627075195,15.633957862854004,9.735286712646484,67027,0.0,
2011-03-29 00:00:00+00:00,15.70011043548584,15.711135864257812,15.51267910003662,9.55902099609375,10340,0.0,
2011-03-30 00:00:00+00:00,15.61190700531006,15.821389198303224,15.413451194763184,9.51834487915039,80088,0.0,
2011-03-31 00:00:00+00:00,15.468578338623049,15.490628242492676,15.226019859313965,9.39631462097168,79816,0.0,
2011-04-01 00:00:00+00:00,15.435502052307127,15.501653671264648,14.928335189819336,9.32174015045166,86074,0.0,
2011-04-04 00:00:00+00:00,15.126791954040527,15.27012062072754,15.126791954040527,9.335298538208008,28661,0.0,
2011-04-05 00:00:00+00:00,15.214994430541992,15.259096145629885,15.159868240356444,9.335298538208008,37187,0.0,
2011-04-06 00:00:00+00:00,15.192943572998049,15.259096145629885,15.159868240356444,9.335298538208008,28298,0.0,
2011-04-07 00:00:00+00:00,15.170892715454102,15.303196907043455,15.159868240356444,9.342077255249023,16507,0.0,
2011-04-08 00:00:00+00:00,15.20396900177002,15.237045288085938,15.126791954040527,9.308181762695312,37641,0.0,
2011-04-11 00:00:00+00:00,15.09371566772461,15.159868240356444,14.994486808776855,9.274284362792969,56234,0.0,
2011-04-12 00:00:00+00:00,14.939360618591309,15.104741096496582,14.608599662780762,9.287843704223633,35101,0.0,
2011-04-13 00:00:00+00:00,15.09371566772461,15.104741096496582,14.72987937927246,9.104798316955566,17505,0.0,
2011-04-14 00:00:00+00:00,14.785005569458008,14.895258903503418,14.443219184875488,9.009885787963867,321713,0.0,
2011-04-15 00:00:00+00:00,14.652701377868652,14.718852996826172,14.48732089996338,8.928531646728516,94147,0.0,
2011-04-18 00:00:00+00:00,14.167585372924805,14.23373794555664,14.057332038879396,8.657354354858398,150653,0.0,
2011-04-19 00:00:00+00:00,13.902976989746094,14.112459182739258,13.902976989746094,8.650575637817383,25759,0.0,
2011-04-20 00:00:00+00:00,14.200661659240724,14.244763374328612,14.03528118133545,8.670913696289062,65848,0.0,
2011-04-21 00:00:00+00:00,14.101432800292969,14.112459182739258,13.902976989746094,8.616677284240723,38548,0.0,
2011-04-25 00:00:00+00:00,13.991180419921877,13.991180419921877,13.803749084472656,8.514986038208008,37187,0.0,
2011-04-26 00:00:00+00:00,13.84784984588623,13.92502784729004,13.737595558166504,8.447190284729004,59771,0.0,
2011-04-27 00:00:00+00:00,13.660419464111328,13.880926132202148,13.660419464111328,8.447190284729004,49069,0.0,
2011-04-28 00:00:00+00:00,13.704520225524902,13.825798988342283,13.605292320251465,8.474309921264648,45713,0.0,
2011-04-29 00:00:00+00:00,13.781698226928713,13.969128608703612,13.781698226928713,8.582779884338379,69839,0.0,
2011-05-02 00:00:00+00:00,13.891950607299805,14.38809299468994,13.869900703430176,8.731926918029785,279810,0.0,
2011-05-03 00:00:00+00:00,14.178610801696776,15.303196907043455,14.134509086608888,9.009885787963867,96142,0.0,
2011-05-04 00:00:00+00:00,14.63064956665039,14.851158142089844,14.34399127960205,8.914974212646484,36280,0.0,
2011-05-05 00:00:00+00:00,14.366042137145996,14.41014289855957,14.178610801696776,8.765827178955078,66574,0.0,
2011-05-06 00:00:00+00:00,14.332965850830078,14.332965850830078,14.200661659240724,8.73870849609375,7437,0.0,
2011-05-09 00:00:00+00:00,14.18963623046875,14.200661659240724,14.112459182739258,8.704811096191406,7165,0.0,
2011-05-10 00:00:00+00:00,14.211687088012695,14.57552433013916,14.167585372924805,8.928531646728516,51699,0.0,
2011-05-11 00:00:00+00:00,14.465270042419434,14.57552433013916,14.112459182739258,8.833620071411133,46076,0.0,
2011-05-12 00:00:00+00:00,14.399118423461914,14.432193756103516,14.178610801696776,8.813281059265137,56234,0.0,
2011-05-13 00:00:00+00:00,14.332965850830078,14.332965850830078,14.090408325195312,8.698031425476074,16145,0.0,
2011-05-16 00:00:00+00:00,14.123483657836914,14.332965850830078,14.090408325195312,8.752266883850098,79453,0.0,
2011-05-17 00:00:00+00:00,14.18963623046875,14.321940422058104,14.178610801696776,8.792943000793457,8889,0.0,
2011-05-18 00:00:00+00:00,14.25578784942627,14.63064956665039,14.25578784942627,8.969207763671875,35101,0.0,
2011-05-19 00:00:00+00:00,14.64167594909668,14.64167594909668,14.443219184875488,8.955650329589844,13605,0.0,
2011-05-20 00:00:00+00:00,14.509371757507324,14.509371757507324,14.18963623046875,8.813281059265137,10430,0.0,
2011-05-23 00:00:00+00:00,14.277838706970217,14.310914993286133,14.112459182739258,8.725149154663086,22221,0.0,
2011-05-24 00:00:00+00:00,14.134509086608888,14.64167594909668,14.112459182739258,8.982767105102539,40089,0.0,
2011-05-25 00:00:00+00:00,14.564497947692873,14.64167594909668,14.377066612243652,8.867517471313477,28843,0.0,
2011-05-26 00:00:00+00:00,14.366042137145996,14.443219184875488,14.288864135742188,8.826839447021484,20317,0.0,
2011-05-27 00:00:00+00:00,14.29988956451416,14.498346328735352,14.23373794555664,8.887855529785156,21224,0.0,
2011-05-31 00:00:00+00:00,14.509371757507324,14.564497947692873,14.244763374328612,8.806502342224121,7982,0.0,
