date,GRP-UN_Open,GRP-UN_High,GRP-UN_Low,GRP-UN_Close,GRP-UN_Volume,GRP-UN_Dividends,GRP-UN_Stock Splits
2018-09-12 00:00:00+00:00,43.290000915527344,44.0,43.290000915527344,31.94077682495117,829,0.0,
2018-09-13 00:00:00+00:00,43.75,43.970001220703125,43.75,31.918991088867188,376,0.0,
2018-09-14 00:00:00+00:00,44.17499923706055,44.23500061035156,43.88999938964844,31.86093521118164,2113,0.0,
2018-09-17 00:00:00+00:00,43.61000061035156,43.93999862670898,43.61000061035156,31.86819648742676,2117,0.0,
2018-09-18 00:00:00+00:00,43.845001220703125,43.845001220703125,43.70000076293945,31.78832244873047,402,0.0,
2018-09-19 00:00:00+00:00,43.52000045776367,43.52000045776367,43.290000915527344,31.439884185791016,970,0.0,
2018-09-20 00:00:00+00:00,43.40999984741211,43.5099983215332,43.40999984741211,31.58506202697754,9700,0.0,
2018-09-21 00:00:00+00:00,43.08000183105469,43.08000183105469,42.9900016784668,31.20759010314941,477,0.0,
2018-09-24 00:00:00+00:00,42.81999969482422,42.81999969482422,42.72999954223633,31.062389373779297,1007,0.0,
2018-09-25 00:00:00+00:00,42.95000076293945,42.970001220703125,42.95000076293945,31.193077087402344,402,0.0,
2018-09-26 00:00:00+00:00,43.06010055541992,43.43999862670898,43.06010055541992,31.374547958374023,783,0.0,
2018-09-27 00:00:00+00:00,42.650001525878906,42.650001525878906,42.650001525878906,31.124242782592773,237,0.227,
2018-09-28 00:00:00+00:00,42.59999847412109,42.93000030517578,42.59999847412109,31.32120704650879,1443,0.0,
2018-10-01 00:00:00+00:00,42.959999084472656,43.45000076293945,42.959999084472656,31.50372314453125,1822,0.0,
2018-10-02 00:00:00+00:00,43.5,43.5,43.20539855957031,31.605871200561523,815,0.0,
2018-10-03 00:00:00+00:00,43.0442008972168,43.0442008972168,43.0442008972168,31.411922454833984,367,0.0,
2018-10-04 00:00:00+00:00,42.81999969482422,42.81999969482422,42.63999938964844,31.1169376373291,382,0.0,
2018-10-05 00:00:00+00:00,41.81999969482422,41.81999969482422,41.81999969482422,30.51853370666504,391,0.0,
2018-10-08 00:00:00+00:00,40.93999862670898,40.93999862670898,40.93999862670898,29.87635040283203,575,0.0,
2018-10-09 00:00:00+00:00,41.56999969482422,41.59000015258789,41.220001220703125,30.27771759033203,6096,0.0,
2018-10-10 00:00:00+00:00,40.95370101928711,40.95370101928711,40.619998931884766,29.642837524414062,3358,0.0,
2018-10-11 00:00:00+00:00,40.36460113525391,40.36460113525391,40.36460113525391,29.456451416015625,215,0.0,
2018-10-12 00:00:00+00:00,40.70000076293945,40.70000076293945,39.9900016784668,29.453096389770508,4437,0.0,
2018-10-15 00:00:00+00:00,40.400001525878906,40.81999969482422,40.400001525878906,29.78878593444824,842,0.0,
2018-10-16 00:00:00+00:00,40.900001525878906,41.459999084472656,40.900001525878906,30.25582695007324,1456,0.0,
2018-10-17 00:00:00+00:00,41.66999816894531,41.90999984741211,41.650001525878906,30.496644973754883,966,0.0,
2018-10-18 00:00:00+00:00,41.77999877929688,41.77999877929688,41.22999954223633,30.087970733642575,1577,0.0,
2018-10-19 00:00:00+00:00,41.22999954223633,41.22999954223633,41.22999954223633,30.087970733642575,0,0.0,
2018-10-22 00:00:00+00:00,41.43999862670898,41.63420104980469,41.43999862670898,30.299604415893555,1614,0.0,
2018-10-23 00:00:00+00:00,40.7400016784668,41.29999923706055,40.720001220703125,30.095287322998047,3763,0.0,
2018-10-24 00:00:00+00:00,41.650001525878906,41.650001525878906,41.47999954223633,30.27042007446289,462,0.0,
2018-10-25 00:00:00+00:00,41.15999984741211,41.81999969482422,40.9900016784668,30.482051849365234,3701,0.0,
2018-10-26 00:00:00+00:00,41.77000045776367,41.77000045776367,41.77000045776367,30.482051849365234,0,0.0,
2018-10-29 00:00:00+00:00,41.470001220703125,41.470001220703125,41.470001220703125,30.26312828063965,201,0.0,
2018-10-30 00:00:00+00:00,41.470001220703125,41.470001220703125,41.470001220703125,30.4296932220459,0,0.227,
2018-10-31 00:00:00+00:00,42.18000030517578,42.18000030517578,41.43000030517578,30.400339126586918,2298,0.0,
2018-11-01 00:00:00+00:00,41.83000183105469,42.032501220703125,41.75,30.842443466186523,1077,0.0,
2018-11-02 00:00:00+00:00,41.75,41.75,41.130001068115234,30.268260955810547,1205,0.0,
2018-11-05 00:00:00+00:00,42.150001525878906,42.150001525878906,42.150001525878906,30.928667068481445,235,0.0,
2018-11-06 00:00:00+00:00,42.11000061035156,42.11000061035156,42.11000061035156,30.899320602416992,2583,0.0,
2018-11-07 00:00:00+00:00,42.5099983215332,42.5099983215332,42.369998931884766,31.13412094116211,973,0.0,
2018-11-08 00:00:00+00:00,42.43999862670898,42.81800079345703,42.18000030517578,31.057056427001957,4054,0.0,
2018-11-09 00:00:00+00:00,42.630001068115234,42.630001068115234,42.220001220703125,31.207494735717773,4021,0.0,
2018-11-12 00:00:00+00:00,42.58000183105469,42.58000183105469,42.27999877929688,31.024057388305664,991,0.0,
2018-11-13 00:00:00+00:00,42.32500076293945,42.32500076293945,42.04499816894531,30.994705200195312,12801,0.0,
2018-11-14 00:00:00+00:00,41.9900016784668,42.02000045776367,41.645599365234375,30.83326530456543,997,0.0,
2018-11-15 00:00:00+00:00,42.02999877929688,42.06999969482422,42.02999877929688,30.86996841430664,384,0.0,
2018-11-16 00:00:00+00:00,42.290000915527344,42.38999938964844,41.79999923706055,30.67182922363281,632,0.0,
2018-11-19 00:00:00+00:00,42.15999984741211,42.15999984741211,41.650001525878906,30.72321319580078,2168,0.0,
2018-11-20 00:00:00+00:00,41.57099914550781,41.57099914550781,41.57099914550781,30.50380516052246,776,0.0,
2018-11-21 00:00:00+00:00,41.57099914550781,41.57099914550781,41.57099914550781,30.50380516052246,0,0.0,
2018-11-23 00:00:00+00:00,41.57099914550781,41.57099914550781,41.57099914550781,30.50380516052246,0,0.0,
2018-11-26 00:00:00+00:00,41.86000061035156,41.86000061035156,41.185001373291016,30.405902862548828,4150,0.0,
2018-11-27 00:00:00+00:00,41.437599182128906,41.437599182128906,41.437599182128906,30.405902862548828,0,0.0,
2018-11-28 00:00:00+00:00,41.08000183105469,41.08000183105469,40.69010162353516,29.8574161529541,510,0.0,
2018-11-29 00:00:00+00:00,41.25,41.25,41.20000076293945,30.401161193847656,335,0.227,
2018-11-30 00:00:00+00:00,40.84000015258789,40.84000015258789,40.84000015258789,30.135536193847656,3157,0.0,
2018-12-03 00:00:00+00:00,41.459999084472656,41.459999084472656,40.970001220703125,30.51185607910156,1147,0.0,
2018-12-04 00:00:00+00:00,41.65999984741211,41.65999984741211,41.5,30.67418670654297,1046,0.0,
2018-12-06 00:00:00+00:00,40.68999862670898,41.209999084472656,40.68410110473633,30.40855407714844,2269,0.0,
2018-12-07 00:00:00+00:00,41.77000045776367,41.77000045776367,41.24520111083984,30.43453598022461,765,0.0,
2018-12-10 00:00:00+00:00,40.79999923706055,40.79999923706055,39.98479843139648,29.504493713378903,541,0.0,
2018-12-11 00:00:00+00:00,40.400001525878906,40.400001525878906,40.29999923706055,29.77396011352539,1575,0.0,
2018-12-12 00:00:00+00:00,40.70000076293945,40.970001220703125,40.5,29.90308952331543,1415,0.0,
2018-12-13 00:00:00+00:00,40.560001373291016,40.59000015258789,40.2400016784668,29.692798614501957,824,0.0,
2018-12-14 00:00:00+00:00,40.31999969482422,40.619998931884766,40.06999969482422,29.86250305175781,2440,0.0,
2018-12-17 00:00:00+00:00,40.060001373291016,40.08000183105469,39.65999984741211,29.26482582092285,1908,0.0,
2018-12-18 00:00:00+00:00,39.650001525878906,40.04999923706055,39.56999969482422,29.198421478271484,1891,0.0,
2018-12-19 00:00:00+00:00,40.185001373291016,40.26399993896485,39.540000915527344,29.21316146850586,3529,0.0,
2018-12-20 00:00:00+00:00,39.27999877929688,39.560001373291016,39.20000076293945,28.92539405822754,3909,0.0,
2018-12-21 00:00:00+00:00,39.91999816894531,40.20000076293945,39.18999862670898,28.91802215576172,24173,0.0,
2018-12-24 00:00:00+00:00,39.09000015258789,39.09000015258789,39.09000015258789,28.844213485717773,187,0.0,
2018-12-26 00:00:00+00:00,38.09000015258789,38.70000076293945,36.43000030517578,28.556446075439453,1288,0.0,
2018-12-27 00:00:00+00:00,38.70000076293945,39.220001220703125,37.70000076293945,28.777803421020508,21067,0.0,
2018-12-28 00:00:00+00:00,38.86000061035156,38.88999938964844,38.77999877929688,28.794897079467773,912,0.233,
2018-12-31 00:00:00+00:00,38.88999938964844,38.88999938964844,38.88999938964844,28.86910057067871,238,0.0,
2019-01-02 00:00:00+00:00,39.25,39.25,39.25,29.1363525390625,280,0.0,
2019-01-03 00:00:00+00:00,39.77000045776367,40.36000061035156,39.77000045776367,29.96033096313477,1675,0.0,
2019-01-04 00:00:00+00:00,40.75,40.75,40.75,30.249834060668945,164,0.0,
2019-01-07 00:00:00+00:00,41.09000015258789,41.63999938964844,40.84999847412109,30.621004104614254,6084,0.0,
2019-01-08 00:00:00+00:00,42.47999954223633,42.4900016784668,41.11000061035156,30.955066680908203,19540,0.0,
2019-01-09 00:00:00+00:00,42.13999938964844,43.06999969482422,42.06999969482422,31.48209571838379,7025,0.0,
2019-01-10 00:00:00+00:00,42.13999938964844,43.130001068115234,42.09999847412109,31.93491744995117,1235,0.0,
2019-01-11 00:00:00+00:00,41.7400016784668,43.18999862670898,41.7400016784668,32.06113815307617,926,0.0,
2019-01-14 00:00:00+00:00,42.77000045776367,43.400001525878906,42.77000045776367,32.105674743652344,3451,0.0,
2019-01-15 00:00:00+00:00,43.44340133666992,43.44340133666992,43.44340133666992,32.24924087524414,653,0.0,
2019-01-16 00:00:00+00:00,43.93000030517578,44.22999954223633,43.70000076293945,32.83313751220703,2365,0.0,
2019-01-17 00:00:00+00:00,44.45000076293945,44.45000076293945,43.70000076293945,32.714378356933594,12088,0.0,
2019-01-18 00:00:00+00:00,43.584999084472656,43.90999984741211,43.2400016784668,32.59559631347656,11866,0.0,
2019-01-22 00:00:00+00:00,43.0099983215332,43.380001068115234,42.9900016784668,32.07596206665039,8893,0.0,
2019-01-23 00:00:00+00:00,43.36000061035156,43.810001373291016,43.130001068115234,32.521366119384766,6289,0.0,
2019-01-24 00:00:00+00:00,43.775001525878906,43.95000076293945,43.71500015258789,32.45083999633789,1333,0.0,
2019-01-25 00:00:00+00:00,44.52980041503906,44.6150016784668,43.95000076293945,33.07810974121094,21550,0.0,
2019-01-28 00:00:00+00:00,44.93999862670898,44.93999862670898,44.33000183105469,33.35276412963867,14925,0.0,
2019-01-29 00:00:00+00:00,44.790000915527344,45.0,44.45000076293945,32.99643325805664,23050,0.0,
2019-01-30 00:00:00+00:00,44.58000183105469,45.09000015258789,44.58000183105469,33.43896484375,3538,0.233,
2019-01-31 00:00:00+00:00,44.83000183105469,45.7400016784668,44.83000183105469,34.13298797607422,36937,0.0,
2019-02-01 00:00:00+00:00,45.685001373291016,45.95000076293945,45.209999084472656,34.103145599365234,13184,0.0,
2019-02-04 00:00:00+00:00,45.68000030517578,45.93999862670898,45.34000015258789,33.88671875,15502,0.0,
2019-02-05 00:00:00+00:00,45.810001373291016,46.0,45.36000061035156,34.244930267333984,14063,0.0,
2019-02-06 00:00:00+00:00,45.65999984741211,45.92319869995117,45.36000061035156,34.08819580078125,4297,0.0,
2019-02-07 00:00:00+00:00,45.61000061035156,45.650001525878906,44.84999847412109,33.58075714111328,15425,0.0,
2019-02-08 00:00:00+00:00,45.18999862670898,45.20000076293945,44.95800018310547,33.730010986328125,39959,0.0,
2019-02-11 00:00:00+00:00,44.880001068115234,45.20000076293945,44.619998931884766,33.550907135009766,13645,0.0,
2019-02-12 00:00:00+00:00,44.95000076293945,45.77999877929688,44.95000076293945,34.1628303527832,15620,0.0,
2019-02-13 00:00:00+00:00,45.38999938964844,46.380001068115234,45.38999938964844,34.29716110229492,31407,0.0,
2019-02-14 00:00:00+00:00,46.16999816894531,46.40999984741211,45.7400016784668,34.43893814086914,34571,0.0,
2019-02-15 00:00:00+00:00,46.5099983215332,46.93000030517578,46.400001525878906,34.89413833618164,33728,0.0,
2019-02-19 00:00:00+00:00,46.5099983215332,47.209999084472656,46.470001220703125,34.9090576171875,38298,0.0,
2019-02-20 00:00:00+00:00,47.16999816894531,47.275001525878906,46.84000015258789,34.953853607177734,19716,0.0,
2019-02-21 00:00:00+00:00,47.08000183105469,47.08000183105469,46.125,34.99861145019531,12758,0.0,
2019-02-22 00:00:00+00:00,46.56999969482422,47.109901428222656,46.4900016784668,34.7374267578125,8397,0.0,
2019-02-25 00:00:00+00:00,47.09000015258789,47.09000015258789,46.3765983581543,34.88667297363281,28736,0.0,
2019-02-26 00:00:00+00:00,46.47999954223633,46.560001373291016,46.060001373291016,34.74489974975586,18024,0.0,
2019-02-27 00:00:00+00:00,46.459999084472656,46.560001373291016,45.83000183105469,34.739646911621094,15847,0.233,
2019-02-28 00:00:00+00:00,46.5,47.13999938964844,46.4900016784668,34.86714553833008,3758,0.0,
2019-03-01 00:00:00+00:00,46.40999984741211,46.83000183105469,45.68000030517578,34.55965805053711,6586,0.0,
2019-03-04 00:00:00+00:00,46.34000015258789,46.55009841918945,46.13999938964844,34.88215255737305,2727,0.0,
2019-03-05 00:00:00+00:00,47.09000015258789,47.30849838256836,46.81999969482422,35.34714126586914,9751,0.0,
2019-03-06 00:00:00+00:00,47.02000045776367,47.08000183105469,46.5099983215332,34.88215255737305,2904,0.0,
2019-03-07 00:00:00+00:00,47.04999923706055,47.400001525878906,46.88999938964844,35.54964065551758,10765,0.0,
2019-03-08 00:00:00+00:00,47.290000915527344,47.290000915527344,46.91880035400391,35.27214431762695,911,0.0,
2019-03-11 00:00:00+00:00,47.5099983215332,47.59000015258789,46.880001068115234,35.69211959838867,4483,0.0,
2019-03-12 00:00:00+00:00,47.45000076293945,48.0,46.84999847412109,35.99961853027344,14017,0.0,
2019-03-13 00:00:00+00:00,47.38999938964844,47.459999084472656,46.806400299072266,35.59464263916016,8293,0.0,
2019-03-14 00:00:00+00:00,47.52999877929688,47.68999862670898,46.59999847412109,35.414642333984375,13980,0.0,
2019-03-15 00:00:00+00:00,47.27000045776367,47.77999877929688,46.77999877929688,35.79713439941406,30893,0.0,
2019-03-18 00:00:00+00:00,47.81999969482422,48.0,47.02999877929688,35.99961853027344,21417,0.0,
2019-03-19 00:00:00+00:00,48.209999084472656,48.209999084472656,47.29999923706055,35.79713439941406,24454,0.0,
2019-03-20 00:00:00+00:00,47.59000015258789,47.90999984741211,47.0099983215332,35.9171257019043,10150,0.0,
2019-03-21 00:00:00+00:00,47.720001220703125,48.11000061035156,47.29999923706055,36.02962875366211,51597,0.0,
2019-03-22 00:00:00+00:00,47.709999084472656,47.900001525878906,47.150001525878906,35.92463302612305,11659,0.0,
2019-03-25 00:00:00+00:00,47.93999862670898,48.22999954223633,47.59999847412109,36.12713623046875,18277,0.0,
2019-03-26 00:00:00+00:00,48.209999084472656,48.220001220703125,47.7400016784668,35.902122497558594,27649,0.0,
2019-03-27 00:00:00+00:00,47.5099983215332,48.16999816894531,47.470001220703125,36.05212020874024,30602,0.0,
2019-03-28 00:00:00+00:00,47.619998931884766,48.150001525878906,47.16999816894531,36.21266555786133,35577,0.233,
2019-03-29 00:00:00+00:00,48.47999954223633,48.47999954223633,47.54999923706055,36.08453369140625,15674,0.0,
2019-04-01 00:00:00+00:00,47.880001068115234,48.119998931884766,47.310001373291016,36.009178161621094,8911,0.0,
2019-04-02 00:00:00+00:00,47.54999923706055,48.13999938964844,47.45000076293945,35.8961181640625,13924,0.0,
2019-04-03 00:00:00+00:00,47.79999923706055,48.61000061035156,47.79999923706055,36.50658416748047,16532,0.0,
2019-04-04 00:00:00+00:00,48.43999862670898,48.43999862670898,47.43000030517578,35.79815673828125,6779,0.0,
2019-04-05 00:00:00+00:00,47.5,47.86000061035156,47.060001373291016,35.820762634277344,14325,0.0,
2019-04-08 00:00:00+00:00,47.52999877929688,48.310001373291016,47.369998931884766,36.009178161621094,15839,0.0,
2019-04-09 00:00:00+00:00,47.720001220703125,47.81269836425781,46.900001525878906,35.428863525390625,6127,0.0,
2019-04-10 00:00:00+00:00,47.18920135498047,48.27000045776367,47.18920135498047,35.941341400146484,7562,0.0,
2019-04-11 00:00:00+00:00,47.7400016784668,49.18000030517578,47.30500030517578,35.70771408081055,7890,0.0,
2019-04-12 00:00:00+00:00,46.52000045776367,46.79999923706055,45.9900016784668,35.21783828735352,14701,0.0,
2019-04-15 00:00:00+00:00,47.86000061035156,47.86000061035156,46.400001525878906,35.572052001953125,32895,0.0,
2019-04-16 00:00:00+00:00,46.77999877929688,46.81999969482422,46.18000030517578,35.119873046875,15950,0.0,
2019-04-17 00:00:00+00:00,46.65999984741211,46.900001525878906,46.09999847412109,35.345970153808594,5932,0.0,
2019-04-18 00:00:00+00:00,46.5099983215332,46.880001068115234,46.18529891967773,35.0671272277832,15471,0.0,
2019-04-22 00:00:00+00:00,46.470001220703125,47.0,46.470001220703125,35.42133712768555,13637,0.0,
2019-04-23 00:00:00+00:00,46.88999938964844,46.88999938964844,45.709999084472656,35.01435852050781,6136,0.0,
2019-04-24 00:00:00+00:00,46.16999816894531,46.38999938964844,45.650001525878906,34.403892517089844,6826,0.0,
2019-04-25 00:00:00+00:00,45.66999816894531,45.790000915527344,45.43999862670898,34.403892517089844,14268,0.0,
2019-04-26 00:00:00+00:00,45.34000015258789,46.08000183105469,45.34000015258789,34.72797775268555,8465,0.0,
2019-04-29 00:00:00+00:00,45.70500183105469,45.97999954223633,45.33000183105469,34.39695739746094,3823,0.233,
2019-04-30 00:00:00+00:00,45.52000045776367,45.709999084472656,45.34999847412109,34.412105560302734,4214,0.0,
2019-05-01 00:00:00+00:00,45.5,45.5,44.803001403808594,33.93717575073242,2796,0.0,
2019-05-02 00:00:00+00:00,44.54999923706055,45.4900016784668,44.54999923706055,34.23031997680664,39043,0.0,
2019-05-03 00:00:00+00:00,45.29999923706055,45.29999923706055,44.93999862670898,34.04094314575195,3607,0.0,
2019-05-06 00:00:00+00:00,45.15999984741211,45.38999938964844,44.92010116577149,34.33258056640625,2217,0.0,
2019-05-07 00:00:00+00:00,45.13880157470703,45.13880157470703,44.650001525878906,33.82126235961914,3548,0.0,
2019-05-08 00:00:00+00:00,44.540000915527344,45.52000045776367,44.540000915527344,33.753108978271484,7536,0.0,
2019-05-09 00:00:00+00:00,44.75,45.220001220703125,44.75,34.2454719543457,5227,0.0,
2019-05-10 00:00:00+00:00,45.150001525878906,45.470001220703125,44.81999969482422,34.25303649902344,6431,0.0,
2019-05-13 00:00:00+00:00,45.06999969482422,45.59000015258789,45.02000045776367,34.38936996459961,7967,0.0,
2019-05-14 00:00:00+00:00,45.66999816894531,46.38999938964844,45.619998931884766,35.13928985595703,6835,0.0,
2019-05-15 00:00:00+00:00,46.27000045776367,46.27000045776367,45.41999816894531,34.50300216674805,33417,0.0,
2019-05-16 00:00:00+00:00,45.7599983215332,46.400001525878906,45.7599983215332,34.67723083496094,2987,0.0,
2019-05-17 00:00:00+00:00,46.0,46.369998931884766,45.709999084472656,34.76811981201172,20376,0.0,
2019-05-20 00:00:00+00:00,45.900001525878906,45.900001525878906,45.900001525878906,34.76811981201172,0,0.0,
2019-05-21 00:00:00+00:00,46.5,46.72999954223633,46.02000045776367,34.859031677246094,65738,0.0,
2019-05-22 00:00:00+00:00,46.45000076293945,46.79999923706055,46.31999969482422,35.33622360229492,5609,0.0,
2019-05-23 00:00:00+00:00,46.08000183105469,46.619998931884766,46.02000045776367,34.881744384765625,32825,0.0,
2019-05-24 00:00:00+00:00,46.5,46.5,46.06999969482422,35.002925872802734,2029,0.0,
2019-05-28 00:00:00+00:00,46.59000015258789,46.59000015258789,45.93999862670898,34.79842758178711,3099,0.0,
2019-05-29 00:00:00+00:00,45.7599983215332,45.7599983215332,44.900001525878906,34.20001983642578,34130,0.0,
2019-05-30 00:00:00+00:00,45.125,45.220001220703125,44.68000030517578,34.05762481689453,23113,0.233,
2019-05-31 00:00:00+00:00,44.84999847412109,44.88999938964844,44.36000061035156,34.08047866821289,12720,0.0,
2019-06-03 00:00:00+00:00,45.0,45.18000030517578,44.59999847412109,34.05002975463867,4098,0.0,
2019-06-04 00:00:00+00:00,44.59999847412109,44.9213981628418,44.27999877929688,34.2033576965332,3661,0.0,
2019-06-05 00:00:00+00:00,45.130001068115234,45.2599983215332,44.900001525878906,34.18708038330078,15195,0.0,
2019-06-06 00:00:00+00:00,44.84000015258789,46.119998931884766,44.84000015258789,34.68960189819336,1788,0.0,
2019-06-07 00:00:00+00:00,46.18000030517578,46.5,46.025001525878906,35.23781204223633,8041,0.0,
2019-06-10 00:00:00+00:00,46.09000015258789,46.369998931884766,46.06999969482422,35.15406799316406,11752,0.0,
2019-06-11 00:00:00+00:00,46.09000015258789,46.09000015258789,45.4900016784668,34.97132110595703,8511,0.0,
2019-06-12 00:00:00+00:00,45.79999923706055,45.79999923706055,45.68999862670898,34.87233352661133,963,0.0,
2019-06-13 00:00:00+00:00,46.040000915527344,46.27000045776367,45.79999923706055,34.87233352661133,16271,0.0,
2019-06-14 00:00:00+00:00,45.4900016784668,45.52000045776367,45.220001220703125,34.46879577636719,3301,0.0,
2019-06-17 00:00:00+00:00,45.369998931884766,45.5099983215332,45.27000045776367,34.46879577636719,1227,0.0,
2019-06-18 00:00:00+00:00,45.650001525878906,46.220001220703125,45.650001525878906,35.112186431884766,2666,0.0,
2019-06-19 00:00:00+00:00,46.150001525878906,47.0,45.84000015258789,35.7860221862793,2730,0.0,
2019-06-20 00:00:00+00:00,47.08000183105469,47.310001373291016,46.70000076293945,35.55759811401367,2693,0.0,
2019-06-21 00:00:00+00:00,46.93999862670898,47.09000015258789,46.75,35.709869384765625,19525,0.0,
2019-06-24 00:00:00+00:00,46.880001068115234,47.08000183105469,46.619998931884766,35.7403450012207,7514,0.0,
2019-06-25 00:00:00+00:00,47.2400016784668,47.34000015258789,47.060001373291016,36.04488754272461,1180,0.0,
2019-06-26 00:00:00+00:00,46.63999938964844,46.709999084472656,46.15499877929688,35.14264297485352,13655,0.0,
2019-06-27 00:00:00+00:00,46.29859924316406,46.29859924316406,45.2400016784668,35.07988739013672,27790,0.233,
2019-06-28 00:00:00+00:00,45.79999923706055,46.29999923706055,45.59999847412109,34.94980239868164,39111,0.0,
2019-07-01 00:00:00+00:00,45.25,46.25,45.25,35.393653869628906,1213,0.0,
2019-07-02 00:00:00+00:00,45.970001220703125,46.65999984741211,45.970001220703125,35.7073974609375,4862,0.0,
2019-07-03 00:00:00+00:00,46.86000061035156,47.25,46.75,36.15890502929688,2221,0.0,
2019-07-05 00:00:00+00:00,46.70000076293945,46.70000076293945,46.25,35.393653869628906,2536,0.0,
2019-07-08 00:00:00+00:00,46.72999954223633,46.84999847412109,46.369998931884766,35.4854850769043,3306,0.0,
2019-07-09 00:00:00+00:00,46.41999816894531,47.119998931884766,46.41999816894531,35.6614875793457,14642,0.0,
2019-07-10 00:00:00+00:00,46.59999847412109,47.25,46.59999847412109,35.83750915527344,15199,0.0,
2019-07-11 00:00:00+00:00,47.060001373291016,47.06999969482422,46.75,35.77627182006836,8326,0.0,
2019-07-12 00:00:00+00:00,46.59999847412109,46.9900016784668,46.59999847412109,35.73037338256836,7284,0.0,
2019-07-15 00:00:00+00:00,46.66999816894531,46.8838996887207,46.38999938964844,35.61556625366211,12890,0.0,
2019-07-16 00:00:00+00:00,46.95000076293945,46.970001220703125,46.470001220703125,35.81453323364258,2369,0.0,
2019-07-17 00:00:00+00:00,46.75,47.060001373291016,46.68999862670898,35.944618225097656,24423,0.0,
2019-07-18 00:00:00+00:00,46.63999938964844,47.16999816894531,46.52000045776367,36.097686767578125,33261,0.0,
2019-07-19 00:00:00+00:00,46.77000045776367,47.09999847412109,46.70000076293945,35.738006591796875,17225,0.0,
2019-07-22 00:00:00+00:00,46.9900016784668,47.02999877929688,46.77000045776367,35.9522819519043,4252,0.0,
2019-07-23 00:00:00+00:00,46.97999954223633,47.369998931884766,46.900001525878906,36.250755310058594,20182,0.0,
2019-07-24 00:00:00+00:00,47.20000076293945,47.25,46.869998931884766,36.15890502929688,4392,0.0,
2019-07-25 00:00:00+00:00,47.4900016784668,47.4900016784668,47.0,36.05179214477539,2396,0.0,
2019-07-26 00:00:00+00:00,47.04999923706055,47.2400016784668,46.900001525878906,36.1512565612793,1353,0.0,
2019-07-29 00:00:00+00:00,47.13999938964844,47.2599983215332,46.91999816894531,35.99055099487305,10386,0.0,
2019-07-30 00:00:00+00:00,46.81999969482422,46.81999969482422,46.380001068115234,35.98518371582031,2967,0.233,
2019-07-31 00:00:00+00:00,46.650001525878906,46.790000915527344,45.93000030517578,35.57756805419922,3390,0.0,
2019-08-01 00:00:00+00:00,46.15999984741211,46.220001220703125,45.61000061035156,35.07765579223633,5481,0.0,
2019-08-02 00:00:00+00:00,45.88999938964844,47.04999923706055,45.77000045776367,35.60832214355469,4972,0.0,
2019-08-05 00:00:00+00:00,47.290000915527344,47.290000915527344,46.52999877929688,35.78520584106445,1074,0.0,
2019-08-06 00:00:00+00:00,46.79999923706055,46.95000076293945,45.88999938964844,35.46218490600586,15570,0.0,
2019-08-07 00:00:00+00:00,45.9900016784668,46.66999816894531,45.650001525878906,35.89287567138672,2060,0.0,
2019-08-08 00:00:00+00:00,46.792701721191406,47.343299865722656,46.792701721191406,36.24665451049805,1820,0.0,
2019-08-09 00:00:00+00:00,47.130001068115234,47.130001068115234,46.58000183105469,35.99285125732422,13333,0.0,
2019-08-12 00:00:00+00:00,46.04999923706055,47.11970138549805,46.04999923706055,36.16974639892578,28080,0.0,
2019-08-13 00:00:00+00:00,46.72999954223633,47.27999877929688,46.34999847412109,36.03899765014648,16053,0.0,
2019-08-14 00:00:00+00:00,46.84000015258789,47.02999877929688,46.52999877929688,35.78520584106445,22465,0.0,
2019-08-15 00:00:00+00:00,47.22999954223633,47.22999954223633,46.45000076293945,35.96208953857422,9565,0.0,
2019-08-16 00:00:00+00:00,46.7400016784668,47.25,46.720001220703125,36.33893585205078,1359,0.0,
2019-08-19 00:00:00+00:00,47.34999847412109,47.34999847412109,46.869998931884766,36.16205596923828,2617,0.0,
2019-08-20 00:00:00+00:00,47.060001373291016,47.59000015258789,47.060001373291016,36.57735824584961,4564,0.0,
2019-08-21 00:00:00+00:00,48.209999084472656,48.209999084472656,47.255001068115234,36.37741088867188,8533,0.0,
2019-08-22 00:00:00+00:00,47.400001525878906,47.400001525878906,47.400001525878906,36.45429611206055,286,0.0,
2019-08-23 00:00:00+00:00,47.0,47.0,46.959999084472656,36.11592102050781,1020,0.0,
2019-08-26 00:00:00+00:00,47.18999862670898,47.43259811401367,47.08000183105469,36.40816116333008,2683,0.0,
2019-08-27 00:00:00+00:00,47.540000915527344,48.150001525878906,47.540000915527344,36.93113327026367,2495,0.0,
2019-08-28 00:00:00+00:00,47.9900016784668,48.380001068115234,47.900001525878906,36.9157600402832,16728,0.0,
2019-08-29 00:00:00+00:00,48.040000915527344,48.060001373291016,47.70199966430664,36.8948860168457,2272,0.233,
2019-08-30 00:00:00+00:00,47.900001525878906,48.16999816894531,47.72999954223633,37.11893844604492,13797,0.0,
2019-09-03 00:00:00+00:00,47.650001525878906,47.914798736572266,47.650001525878906,36.887149810791016,1368,0.0,
2019-09-04 00:00:00+00:00,47.77999877929688,49.2400016784668,47.77999877929688,37.18855667114258,8951,0.0,
2019-09-05 00:00:00+00:00,49.119998931884766,49.38999938964844,48.02999877929688,37.1190071105957,10558,0.0,
2019-09-06 00:00:00+00:00,48.7400016784668,49.150001525878906,47.93000030517578,37.041725158691406,5322,0.0,
