date,PARA_Open,PARA_High,PARA_Low,PARA_Close,PARA_Volume,PARA_Dividends,PARA_Stock Splits
2014-02-20 00:00:00+00:00,65.94999694824219,66.08000183105469,64.66000366210938,53.78437805175781,6616900,0.0,
2014-02-21 00:00:00+00:00,66.06999969482422,66.5999984741211,65.73999786376953,53.9067611694336,5038300,0.0,
2014-02-24 00:00:00+00:00,66.37999725341797,67.29000091552734,66.29000091552734,54.233177185058594,4822800,0.0,
2014-02-25 00:00:00+00:00,66.08999633789062,66.33000183105469,65.5999984741211,53.66196060180664,4438800,0.0,
2014-02-26 00:00:00+00:00,65.9000015258789,66.44999694824219,65.4000015258789,53.4824447631836,4726900,0.0,
2014-02-27 00:00:00+00:00,65.37999725341797,66.54000091552734,65.16999816894531,54.18421173095703,4732500,0.0,
2014-02-28 00:00:00+00:00,66.41000366210938,67.47000122070312,66.41000366210938,54.73913192749024,5577100,0.0,
2014-03-03 00:00:00+00:00,65.81999969482422,66.3499984741211,64.63999938964844,53.81699752807617,4303300,0.0,
2014-03-04 00:00:00+00:00,66.91000366210938,67.62000274658203,66.91000366210938,55.01657485961914,6201700,0.0,
2014-03-05 00:00:00+00:00,67.52999877929688,67.87000274658203,67.12000274658203,54.98392105102539,4321000,0.0,
2014-03-06 00:00:00+00:00,67.58000183105469,67.72000122070312,67.20999908447266,55.12266540527344,3757500,0.0,
2014-03-07 00:00:00+00:00,67.80000305175781,67.97000122070312,67.12999725341797,55.09812927246094,3450400,0.12,
2014-03-10 00:00:00+00:00,67.12999725341797,67.43000030517578,66.66999816894531,54.57493591308594,3200700,0.0,
2014-03-11 00:00:00+00:00,68.08999633789062,68.0999984741211,65.77999877929688,54.0272216796875,4480800,0.0,
2014-03-12 00:00:00+00:00,65.61000061035156,66.08000183105469,65.26000213623047,53.87189865112305,4096900,0.0,
2014-03-13 00:00:00+00:00,66.30000305175781,66.58999633789062,64.69000244140625,53.10346603393555,5671000,0.0,
2014-03-14 00:00:00+00:00,64.79000091552734,66.0199966430664,64.79000091552734,53.43864059448242,5456300,0.0,
2014-03-17 00:00:00+00:00,66.0,66.43000030517578,65.62999725341797,53.82284164428711,4099200,0.0,
2014-03-18 00:00:00+00:00,65.81999969482422,66.70999908447266,65.69999694824219,54.19890975952149,3027200,0.0,
2014-03-19 00:00:00+00:00,66.33999633789062,66.81999969482422,65.72000122070312,53.904598236083984,4308200,0.0,
2014-03-20 00:00:00+00:00,65.7699966430664,66.5,65.5,54.09262466430664,3249400,0.0,
2014-03-21 00:00:00+00:00,66.80999755859375,67.22000122070312,65.55000305175781,53.70023727416992,6118400,0.0,
2014-03-24 00:00:00+00:00,65.81999969482422,66.16999816894531,63.9900016784668,52.53122329711914,5897400,0.0,
2014-03-25 00:00:00+00:00,65.18000030517578,65.18000030517578,63.02000045776367,51.61567306518555,9995200,0.0,
2014-03-26 00:00:00+00:00,63.66999816894531,63.70000076293945,61.88999938964844,50.65102005004883,10427700,0.0,
2014-03-27 00:00:00+00:00,62.0,62.0,60.7599983215332,50.25046920776367,10079200,0.0,
2014-03-28 00:00:00+00:00,61.790000915527344,62.93000030517578,61.61000061035156,50.708255767822266,5791200,0.0,
2014-03-31 00:00:00+00:00,62.380001068115234,62.68999862670898,61.66999816894531,50.52023696899414,6177300,0.0,
2014-04-01 00:00:00+00:00,62.25,63.630001068115234,62.22999954223633,51.65652847290039,6713400,0.0,
2014-04-02 00:00:00+00:00,63.40999984741211,63.959999084472656,63.220001220703125,51.78733444213867,5537800,0.0,
2014-04-03 00:00:00+00:00,63.52999877929688,63.709999084472656,62.20000076293945,51.19057083129883,6164900,0.0,
2014-04-04 00:00:00+00:00,63.0099983215332,63.29999923706055,61.5,50.32403564453125,7989900,0.0,
2014-04-07 00:00:00+00:00,61.400001525878906,61.41999816894531,58.95000076293945,49.41664123535156,12214200,0.0,
2014-04-08 00:00:00+00:00,60.40999984741211,60.790000915527344,59.22999954223633,49.441162109375,8042800,0.0,
2014-04-09 00:00:00+00:00,60.68999862670898,62.52000045776367,60.68999862670898,50.97801971435547,8256700,0.0,
2014-04-10 00:00:00+00:00,62.27999877929688,62.38999938964844,59.880001068115234,49.032413482666016,9618000,0.0,
2014-04-11 00:00:00+00:00,59.52999877929688,60.22999954223633,58.59000015258789,47.96969604492188,10666000,0.0,
2014-04-14 00:00:00+00:00,59.25,59.560001373291016,58.33000183105469,48.05961608886719,6780000,0.0,
2014-04-15 00:00:00+00:00,59.08000183105469,59.58000183105469,57.7400016784668,48.37025451660156,7319700,0.0,
2014-04-16 00:00:00+00:00,59.650001525878906,60.720001220703125,58.95000076293945,49.29401779174805,9143500,0.0,
2014-04-17 00:00:00+00:00,59.9900016784668,60.7400016784668,58.9900016784668,49.57195281982422,7946900,0.0,
2014-04-21 00:00:00+00:00,60.63999938964844,60.650001525878906,58.900001525878906,48.81169509887695,6262600,0.0,
2014-04-22 00:00:00+00:00,60.0,60.20000076293945,59.15999984741211,48.86075592041016,7537800,0.0,
2014-04-23 00:00:00+00:00,59.88999938964844,59.9900016784668,58.15999984741211,47.73262786865234,10211800,0.0,
2014-04-24 00:00:00+00:00,58.720001220703125,59.02000045776367,58.11000061035156,47.63454055786133,8029800,0.0,
2014-04-25 00:00:00+00:00,58.15999984741211,58.36000061035156,57.68999862670898,47.45468521118164,8560400,0.0,
2014-04-28 00:00:00+00:00,58.619998931884766,58.709999084472656,56.5,46.6126823425293,8078300,0.0,
2014-04-29 00:00:00+00:00,56.650001525878906,57.560001373291016,56.650001525878906,46.96419525146485,5669600,0.0,
2014-04-30 00:00:00+00:00,57.20000076293945,58.27000045776367,56.75,47.21760559082031,9322100,0.0,
2014-05-01 00:00:00+00:00,57.84999847412109,58.150001525878906,57.33000183105469,46.98871612548828,4688800,0.0,
2014-05-02 00:00:00+00:00,57.41999816894531,57.83000183105469,57.16999816894531,46.78435134887695,5292100,0.0,
2014-05-05 00:00:00+00:00,57.08000183105469,58.20000076293945,56.720001220703125,47.569129943847656,4280900,0.0,
2014-05-06 00:00:00+00:00,57.84999847412109,58.34999847412109,56.709999084472656,46.4246711730957,5327600,0.0,
2014-05-07 00:00:00+00:00,57.0,57.34999847412109,56.290000915527344,46.31021118164063,7416500,0.0,
2014-05-08 00:00:00+00:00,56.650001525878906,58.40999984741211,56.400001525878906,47.42198944091797,9019800,0.0,
2014-05-09 00:00:00+00:00,56.54999923706055,57.18999862670898,55.0099983215332,46.3837890625,15272100,0.0,
2014-05-12 00:00:00+00:00,56.97999954223633,57.93999862670898,56.97999954223633,46.92333221435547,8218700,0.0,
2014-05-13 00:00:00+00:00,57.40999984741211,57.77999877929688,56.5099983215332,46.59633255004883,7510800,0.0,
2014-05-14 00:00:00+00:00,56.790000915527344,57.40999984741211,55.56999969482422,45.72980117797852,10258300,0.0,
2014-05-15 00:00:00+00:00,56.150001525878906,56.41999816894531,55.5099983215332,46.09766006469727,10271100,0.0,
2014-05-16 00:00:00+00:00,56.470001220703125,57.09000015258789,55.869998931884766,46.62085723876953,5846100,0.0,
2014-05-19 00:00:00+00:00,56.86000061035156,57.68999862670898,56.59000015258789,46.890625,9107400,0.0,
2014-05-20 00:00:00+00:00,57.220001220703125,57.540000915527344,56.72999954223633,46.66990280151367,12850800,0.0,
2014-05-21 00:00:00+00:00,57.29999923706055,59.25,57.2400016784668,48.24764251708984,8706800,0.0,
2014-05-22 00:00:00+00:00,58.970001220703125,59.310001373291016,58.38999938964844,48.468360900878906,7469500,0.0,
2014-05-23 00:00:00+00:00,59.40999984741211,60.97999954223633,59.16999816894531,49.66188049316406,8458300,0.0,
2014-05-27 00:00:00+00:00,60.93000030517578,61.2599983215332,60.41999816894531,49.424800872802734,5051400,0.0,
2014-05-28 00:00:00+00:00,60.470001220703125,60.77000045776367,60.02999877929688,49.441162109375,4067800,0.0,
2014-05-29 00:00:00+00:00,60.810001373291016,60.900001525878906,59.72999954223633,49.17140197753906,4875700,0.0,
2014-05-30 00:00:00+00:00,60.06999969482422,60.13999938964844,59.380001068115234,48.72994995117188,5250100,0.0,
2014-06-02 00:00:00+00:00,59.619998931884766,60.43000030517578,59.619998931884766,49.310359954833984,4201500,0.0,
2014-06-03 00:00:00+00:00,60.16999816894531,60.310001373291016,59.58000183105469,48.73812103271485,5669600,0.0,
2014-06-04 00:00:00+00:00,59.52000045776367,60.06999969482422,59.25,48.91798782348633,2720800,0.0,
2014-06-05 00:00:00+00:00,60.02999877929688,60.52999877929688,59.4900016784668,49.441162109375,3085500,0.0,
2014-06-06 00:00:00+00:00,60.52000045776367,60.9900016784668,60.130001068115234,49.54765319824219,3178400,0.12,
2014-06-09 00:00:00+00:00,60.540000915527344,61.18000030517578,60.4900016784668,49.75242233276367,3419600,0.0,
2014-06-10 00:00:00+00:00,60.54999923706055,61.150001525878906,60.16999816894531,50.071876525878906,3959400,0.0,
2014-06-11 00:00:00+00:00,62.0,63.08000183105469,61.68999862670898,50.62067413330078,21619600,0.0,
2014-06-12 00:00:00+00:00,61.59000015258789,61.650001525878906,60.720001220703125,49.86709976196289,12542000,0.0,
2014-06-13 00:00:00+00:00,60.900001525878906,60.97999954223633,60.040000915527344,49.51488876342773,8535900,0.0,
2014-06-16 00:00:00+00:00,60.150001525878906,60.91999816894531,59.93000030517578,49.71965789794922,13120300,0.0,
2014-06-17 00:00:00+00:00,60.52999877929688,60.720001220703125,60.09000015258789,49.23638153076172,6471000,0.0,
2014-06-18 00:00:00+00:00,60.18000030517578,61.36000061035156,59.88999938964844,50.15377426147461,8784600,0.0,
2014-06-19 00:00:00+00:00,61.119998931884766,61.540000915527344,59.90999984741211,49.44936752319336,6956100,0.0,
2014-06-20 00:00:00+00:00,60.29999923706055,60.29999923706055,57.7599983215332,48.359954833984375,20042500,0.0,
2014-06-23 00:00:00+00:00,58.91999816894531,59.290000915527344,58.5,48.32717514038086,7433900,0.0,
2014-06-24 00:00:00+00:00,58.900001525878906,59.79999923706055,58.61000061035156,48.19612884521485,7006800,0.0,
2014-06-25 00:00:00+00:00,58.47999954223633,63.75,58.310001373291016,51.17766571044922,32708000,0.0,
2014-06-26 00:00:00+00:00,62.75,62.75,61.5099983215332,50.77629852294922,11581900,0.0,
2014-06-27 00:00:00+00:00,61.630001068115234,62.0,61.150001525878906,50.15377426147461,10856500,0.0,
2014-06-30 00:00:00+00:00,61.29999923706055,62.400001525878906,61.27000045776367,50.899169921875,11778700,0.0,
2014-07-01 00:00:00+00:00,62.34000015258789,63.33000183105469,62.220001220703125,51.53807830810547,22980800,0.0,
2014-07-02 00:00:00+00:00,63.04999923706055,64.52999877929688,62.91999816894531,52.668434143066406,40694800,0.0,
2014-07-03 00:00:00+00:00,64.30000305175781,64.54000091552734,64.12000274658203,52.668434143066406,14828900,0.0,
2014-07-07 00:00:00+00:00,63.869998931884766,65.23999786376953,63.45000076293945,52.10326385498047,48454400,0.0,
2014-07-08 00:00:00+00:00,63.41999816894531,63.720001220703125,62.59000015258789,51.92304611206055,51073800,0.0,
2014-07-09 00:00:00+00:00,63.40999984741211,64.13999938964844,62.5099983215332,52.365360260009766,78584800,0.0,
2014-07-10 00:00:00+00:00,61.88999938964844,62.34999847412109,61.310001373291016,50.62067413330078,90000600,0.0,
2014-07-11 00:00:00+00:00,61.970001220703125,62.20000076293945,61.220001220703125,50.25206756591797,8576700,0.0,
2014-07-14 00:00:00+00:00,61.790000915527344,61.84999847412109,60.59999847412109,49.70327758789063,15332900,0.0,
2014-07-15 00:00:00+00:00,60.81999969482422,60.84999847412109,59.33000183105469,48.73672866821289,16898900,0.0,
2014-07-16 00:00:00+00:00,60.93999862670898,61.09000015258789,59.93999862670898,49.84251022338867,16020600,0.0,
2014-07-17 00:00:00+00:00,60.38999938964844,63.13999938964844,60.36000061035156,50.48142623901367,31086800,0.0,
2014-07-18 00:00:00+00:00,61.59999847412109,61.68000030517578,60.59999847412109,50.37493133544922,23209500,0.0,
2014-07-21 00:00:00+00:00,61.380001068115234,61.43000030517578,60.40999984741211,49.49850463867188,10389400,0.0,
2014-07-22 00:00:00+00:00,60.59000015258789,60.7599983215332,59.25,48.654815673828125,13347000,0.0,
2014-07-23 00:00:00+00:00,59.68999862670898,59.68999862670898,58.880001068115234,48.302616119384766,15471500,0.0,
2014-07-24 00:00:00+00:00,58.9900016784668,59.150001525878906,58.470001220703125,47.92582702636719,14116500,0.0,
2014-07-25 00:00:00+00:00,58.18999862670898,58.470001220703125,57.43000030517578,47.28691101074219,13274400,0.0,
2014-07-28 00:00:00+00:00,57.75,57.970001220703125,57.369998931884766,47.2705307006836,6626500,0.0,
2014-07-29 00:00:00+00:00,57.709999084472656,58.04999923706055,57.43999862670898,47.082149505615234,8277000,0.0,
2014-07-30 00:00:00+00:00,57.880001068115234,58.22999954223633,57.5099983215332,47.2705307006836,7125500,0.0,
2014-07-31 00:00:00+00:00,57.29999923706055,57.709999084472656,56.810001373291016,46.54972839355469,6107700,0.0,
2014-08-01 00:00:00+00:00,56.470001220703125,57.43000030517578,56.45000076293945,46.71353530883789,6156200,0.0,
2014-08-04 00:00:00+00:00,57.20000076293945,58.0099983215332,57.04999923706055,47.24595642089844,6504700,0.0,
2014-08-05 00:00:00+00:00,57.29999923706055,57.63999938964844,56.72999954223633,46.68077850341797,5131600,0.0,
2014-08-06 00:00:00+00:00,57.59999847412109,58.0,56.959999084472656,47.22138214111328,7642100,0.0,
2014-08-07 00:00:00+00:00,58.060001373291016,58.18999862670898,56.7400016784668,46.6070556640625,6718800,0.0,
2014-08-08 00:00:00+00:00,58.0,59.5,57.880001068115234,48.51557540893555,11749900,0.0,
2014-08-11 00:00:00+00:00,59.7400016784668,60.400001525878906,59.33000183105469,49.2937126159668,7528600,0.0,
2014-08-12 00:00:00+00:00,59.880001068115234,60.290000915527344,58.81999969482422,48.25345993041992,6640300,0.0,
2014-08-13 00:00:00+00:00,59.16999816894531,59.41999816894531,58.7599983215332,48.60567474365234,4970700,0.0,
2014-08-14 00:00:00+00:00,59.290000915527344,59.630001068115234,59.13999938964844,48.7039680480957,4332400,0.0,
2014-08-15 00:00:00+00:00,59.7400016784668,60.25,59.33000183105469,49.13810348510742,5841700,0.0,
2014-08-18 00:00:00+00:00,60.54999923706055,60.72999954223633,60.11000061035156,49.33468246459961,5928100,0.0,
2014-08-19 00:00:00+00:00,60.47999954223633,60.93999862670898,60.150001525878906,49.75242233276367,3628400,0.0,
2014-08-20 00:00:00+00:00,60.470001220703125,60.720001220703125,60.18999862670898,49.49850463867188,3844500,0.0,
2014-08-21 00:00:00+00:00,60.54999923706055,60.59999847412109,60.15999984741211,49.441165924072266,4268900,0.0,
2014-08-22 00:00:00+00:00,60.2400016784668,60.83000183105469,60.2400016784668,49.55584335327149,3230300,0.0,
2014-08-25 00:00:00+00:00,60.77000045776367,61.369998931884766,60.369998931884766,49.66231918334961,4519800,0.0,
2014-08-26 00:00:00+00:00,60.560001373291016,60.70000076293945,59.93000030517578,49.16267395019531,4702000,0.0,
2014-08-27 00:00:00+00:00,60.209999084472656,60.58000183105469,60.09999847412109,49.49030303955078,3252900,0.0,
2014-08-28 00:00:00+00:00,60.040000915527344,60.369998931884766,59.54999923706055,48.77769470214844,5040900,0.0,
2014-08-29 00:00:00+00:00,59.68000030517578,59.7400016784668,59.130001068115234,48.564720153808594,4831400,0.0,
2014-09-02 00:00:00+00:00,59.29999923706055,59.650001525878906,58.65999984741211,48.18793869018555,6484800,0.0,
2014-09-03 00:00:00+00:00,59.09999847412109,59.18999862670898,58.18999862670898,47.94220352172852,5907700,0.0,
2014-09-04 00:00:00+00:00,59.02000045776367,59.70000076293945,58.900001525878906,48.67938995361328,7603900,0.0,
2014-09-05 00:00:00+00:00,59.47999954223633,59.56999969482422,58.560001373291016,48.654815673828125,7013700,0.0,
2014-09-08 00:00:00+00:00,59.150001525878906,59.2400016784668,58.7599983215332,48.4987907409668,4046100,0.15,
2014-09-09 00:00:00+00:00,58.83000183105469,58.93999862670898,57.790000915527344,47.51338195800781,7181400,0.0,
2014-09-10 00:00:00+00:00,58.0,58.15999984741211,57.09999847412109,47.33272933959961,5972800,0.0,
2014-09-11 00:00:00+00:00,57.400001525878906,58.66999816894531,57.31999969482422,47.73509979248047,4797700,0.0,
2014-09-12 00:00:00+00:00,57.40999984741211,57.41999816894531,56.310001373291016,47.02067565917969,11472500,0.0,
2014-09-15 00:00:00+00:00,57.27000045776367,57.27999877929688,56.70000076293945,46.59366989135742,6361100,0.0,
2014-09-16 00:00:00+00:00,56.709999084472656,57.34000015258789,56.31999969482422,46.72504806518555,8350300,0.0,
2014-09-17 00:00:00+00:00,57.04999923706055,57.209999084472656,56.560001373291016,46.67578887939453,5540300,0.0,
2014-09-18 00:00:00+00:00,57.09999847412109,57.130001068115234,56.060001373291016,46.396583557128906,9888100,0.0,
2014-09-19 00:00:00+00:00,56.880001068115234,56.880001068115234,55.619998931884766,45.91208267211914,10796100,0.0,
2014-09-22 00:00:00+00:00,55.68000030517578,55.83000183105469,54.43000030517578,44.85276412963867,11979200,0.0,
2014-09-23 00:00:00+00:00,54.90999984741211,55.43999862670898,54.31999969482422,45.189430236816406,10495700,0.0,
2014-09-24 00:00:00+00:00,55.0099983215332,55.09999847412109,54.18000030517578,45.0416374206543,9998700,0.0,
2014-09-25 00:00:00+00:00,54.77999877929688,54.93000030517578,53.77999877929688,44.21224594116211,7942600,0.0,
2014-09-26 00:00:00+00:00,53.83000183105469,54.810001373291016,53.77999877929688,44.80349349975586,6369800,0.0,
2014-09-29 00:00:00+00:00,53.91999816894531,54.84000015258789,53.869998931884766,44.60639953613281,8208400,0.0,
2014-09-30 00:00:00+00:00,54.41999816894531,54.470001220703125,53.4900016784668,43.93304443359375,10307500,0.0,
2014-10-01 00:00:00+00:00,53.5,53.58000183105469,52.77999877929688,43.36643600463867,12324500,0.0,
2014-10-02 00:00:00+00:00,52.41999816894531,52.540000915527344,50.52000045776367,42.9804801940918,17811700,0.0,
2014-10-03 00:00:00+00:00,52.68999862670898,53.58000183105469,52.27999877929688,43.58815383911133,10696600,0.0,
2014-10-06 00:00:00+00:00,53.220001220703125,53.5,52.619998931884766,43.33359146118164,3514600,0.0,
2014-10-07 00:00:00+00:00,52.310001373291016,52.68999862670898,52.06999969482422,42.83265686035156,5835400,0.0,
2014-10-08 00:00:00+00:00,52.150001525878906,52.72999954223633,51.470001220703125,43.18575668334961,6185400,0.0,
2014-10-09 00:00:00+00:00,52.29999923706055,52.34000015258789,50.70000076293945,41.650169372558594,10588800,0.0,
2014-10-10 00:00:00+00:00,50.58000183105469,51.15999984741211,49.810001373291016,40.98501205444336,9468900,0.0,
2014-10-13 00:00:00+00:00,49.77999877929688,50.119998931884766,48.83000183105469,40.16383743286133,10407700,0.0,
2014-10-14 00:00:00+00:00,49.59000015258789,50.75,49.33000183105469,41.00143432617188,10301900,0.0,
2014-10-15 00:00:00+00:00,49.65999984741211,51.02999877929688,48.91999816894531,41.67480850219727,13183700,0.0,
2014-10-16 00:00:00+00:00,49.79999923706055,52.34999847412109,49.619998931884766,42.02791976928711,8451200,0.0,
2014-10-17 00:00:00+00:00,51.790000915527344,52.97999954223633,51.59000015258789,42.98868942260742,9047600,0.0,
2014-10-20 00:00:00+00:00,52.970001220703125,53.75,52.880001068115234,43.90840148925781,8752300,0.0,
2014-10-21 00:00:00+00:00,53.709999084472656,54.61000061035156,53.63999938964844,44.54072189331055,6745400,0.0,
2014-10-22 00:00:00+00:00,54.5099983215332,54.540000915527344,52.7400016784668,43.44855117797852,7743700,0.0,
2014-10-23 00:00:00+00:00,53.4900016784668,54.09999847412109,53.09999847412109,44.13833999633789,5384300,0.0,
2014-10-24 00:00:00+00:00,53.36000061035156,53.810001373291016,53.0,43.94948196411133,3821700,0.0,
2014-10-27 00:00:00+00:00,53.41999816894531,53.900001525878906,53.20000076293945,43.94948196411133,3191900,0.0,
2014-10-28 00:00:00+00:00,53.7400016784668,54.09999847412109,53.59000015258789,44.40111541748047,4010700,0.0,
2014-10-29 00:00:00+00:00,53.93000030517578,54.130001068115234,53.459999084472656,44.39290618896485,3599800,0.0,
2014-10-30 00:00:00+00:00,53.810001373291016,54.13999938964844,53.470001220703125,44.25331497192383,3618500,0.0,
2014-10-31 00:00:00+00:00,54.84999847412109,54.86000061035156,53.470001220703125,44.52429962158203,6397100,0.0,
2014-11-03 00:00:00+00:00,54.650001525878906,54.650001525878906,54.130001068115234,44.69674301147461,5734100,0.0,
2014-11-04 00:00:00+00:00,53.400001525878906,53.400001525878906,51.31999969482422,42.69306564331055,14822600,0.0,
2014-11-05 00:00:00+00:00,53.02000045776367,53.150001525878906,51.70000076293945,43.11186218261719,11518900,0.0,
2014-11-06 00:00:00+00:00,53.709999084472656,53.709999084472656,50.52000045776367,42.80802154541016,15307600,0.0,
2014-11-07 00:00:00+00:00,51.77000045776367,51.790000915527344,50.90999984741211,42.13467025756836,13100500,0.0,
2014-11-10 00:00:00+00:00,51.65999984741211,52.40999984741211,51.36000061035156,42.80802154541016,8673400,0.0,
2014-11-11 00:00:00+00:00,52.04999923706055,52.29999923706055,51.56999969482422,42.56988906860352,5418800,0.0,
2014-11-12 00:00:00+00:00,51.59000015258789,51.70000076293945,51.11000061035156,42.3481674194336,7317200,0.0,
2014-11-13 00:00:00+00:00,51.7599983215332,52.630001068115234,51.630001068115234,42.59452438354492,5012700,0.0,
2014-11-14 00:00:00+00:00,52.060001373291016,53.43999862670898,51.959999084472656,43.859134674072266,8434100,0.0,
2014-11-17 00:00:00+00:00,53.27999877929688,53.4900016784668,52.81999969482422,43.42391586303711,6850900,0.0,
2014-11-18 00:00:00+00:00,52.400001525878906,52.70000076293945,52.0,43.14470672607422,7083600,0.0,
2014-11-19 00:00:00+00:00,52.34999847412109,53.36000061035156,52.16999816894531,43.80165863037109,6380200,0.0,
2014-11-20 00:00:00+00:00,53.04999923706055,54.060001373291016,52.93000030517578,44.07264709472656,7456900,0.0,
2014-11-21 00:00:00+00:00,54.060001373291016,54.11000061035156,53.2400016784668,43.9741096496582,9347800,0.0,
2014-11-24 00:00:00+00:00,53.77999877929688,53.93000030517578,53.33000183105469,43.95767974853516,6153600,0.0,
2014-11-25 00:00:00+00:00,53.66999816894531,55.040000915527344,53.47999954223633,44.87739944458008,7780200,0.0,
2014-11-26 00:00:00+00:00,54.72999954223633,54.84999847412109,54.06999969482422,44.50787734985352,4249500,0.0,
2014-11-28 00:00:00+00:00,54.43000030517578,54.90999984741211,54.06999969482422,45.06627655029297,2562600,0.0,
2014-12-01 00:00:00+00:00,54.560001373291016,54.84999847412109,54.040000915527344,44.729591369628906,4607800,0.0,
2014-12-02 00:00:00+00:00,54.63999938964844,54.880001068115234,54.27000045776367,44.59820556640625,3631000,0.0,
2014-12-03 00:00:00+00:00,54.33000183105469,55.4900016784668,53.97999954223633,45.35367584228516,6460500,0.0,
2014-12-04 00:00:00+00:00,54.91999816894531,55.02000045776367,54.45000076293945,45.0416374206543,4472300,0.0,
2014-12-05 00:00:00+00:00,54.83000183105469,56.09999847412109,54.630001068115234,45.23872375488281,9210800,0.0,
2014-12-08 00:00:00+00:00,54.79999923706055,55.0,53.560001373291016,44.02337646484375,6148600,0.0,
2014-12-09 00:00:00+00:00,52.52999877929688,52.970001220703125,51.400001525878906,43.21635818481445,9618100,0.15,
2014-12-10 00:00:00+00:00,52.2599983215332,52.52999877929688,51.52999877929688,42.48347091674805,6309900,0.0,
2014-12-11 00:00:00+00:00,51.75,52.7599983215332,51.38999938964844,43.22459411621094,5918500,0.0,
2014-12-12 00:00:00+00:00,52.060001373291016,54.119998931884766,51.880001068115234,44.03984069824219,8560600,0.0,
2014-12-15 00:00:00+00:00,53.790000915527344,54.150001525878906,52.900001525878906,43.56222152709961,5241300,0.0,
2014-12-16 00:00:00+00:00,52.5099983215332,53.04999923706055,52.02999877929688,42.91167449951172,7127000,0.0,
2014-12-17 00:00:00+00:00,52.2599983215332,53.400001525878906,52.16999816894531,43.8916244506836,5226500,0.0,
2014-12-18 00:00:00+00:00,54.060001373291016,54.59999847412109,53.790000915527344,44.9621467590332,6882400,0.0,
2014-12-19 00:00:00+00:00,54.95000076293945,55.470001220703125,54.59000015258789,45.43977355957031,11220200,0.0,
2014-12-22 00:00:00+00:00,55.380001068115234,55.47999954223633,54.5,44.99508285522461,5800500,0.0,
2014-12-23 00:00:00+00:00,54.900001525878906,56.369998931884766,54.900001525878906,45.97502899169922,5991700,0.0,
2014-12-24 00:00:00+00:00,55.81999969482422,56.06999969482422,55.31999969482422,45.86797332763672,2607000,0.0,
2014-12-26 00:00:00+00:00,56.02000045776367,56.13999938964844,55.540000915527344,46.09855651855469,4508800,0.0,
2014-12-29 00:00:00+00:00,55.77000045776367,56.66999816894531,55.7400016784668,46.48560333251953,4251500,0.0,
2014-12-30 00:00:00+00:00,56.38999938964844,56.43999862670898,55.75,45.97502899169922,3067000,0.0,
2014-12-31 00:00:00+00:00,56.0,56.33000183105469,55.25,45.57152557373047,3361700,0.0,
2015-01-02 00:00:00+00:00,55.75,55.77000045776367,54.459999084472656,45.11861038208008,4328900,0.0,
2015-01-05 00:00:00+00:00,54.5099983215332,54.68000030517578,54.0,44.6821517944336,4762800,0.0,
2015-01-06 00:00:00+00:00,54.25,54.31999969482422,52.93999862670898,43.801029205322266,5231000,0.0,
2015-01-07 00:00:00+00:00,53.59999847412109,53.84000015258789,52.9900016784668,43.73514938354492,5394700,0.0,
2015-01-08 00:00:00+00:00,53.72999954223633,54.06999969482422,53.43999862670898,44.253944396972656,5910400,0.0,
2015-01-09 00:00:00+00:00,54.0,55.130001068115234,53.81999969482422,44.92920303344727,8410500,0.0,
2015-01-12 00:00:00+00:00,55.040000915527344,55.29999923706055,54.369998931884766,45.16801834106445,5486300,0.0,
2015-01-13 00:00:00+00:00,55.41999816894531,56.290000915527344,55.08000183105469,45.78562927246094,7808600,0.0,
2015-01-14 00:00:00+00:00,54.84999847412109,54.93999862670898,53.52000045776367,44.85508728027344,7631000,0.0,
2015-01-15 00:00:00+00:00,54.68000030517578,54.93000030517578,53.4900016784668,44.09748840332031,4580500,0.0,
2015-01-16 00:00:00+00:00,53.810001373291016,55.68000030517578,53.52999877929688,45.7526969909668,10710300,0.0,
2015-01-20 00:00:00+00:00,55.47999954223633,55.59999847412109,54.75,45.67857360839844,8010300,0.0,
2015-01-21 00:00:00+00:00,55.13999938964844,56.220001220703125,55.0099983215332,46.27148818969727,6127400,0.0,
2015-01-22 00:00:00+00:00,56.34999847412109,56.86000061035156,55.7400016784668,46.71617126464844,7611400,0.0,
2015-01-23 00:00:00+00:00,56.79999923706055,56.79999923706055,55.68000030517578,46.01620101928711,4805100,0.0,
2015-01-26 00:00:00+00:00,55.70000076293945,57.09999847412109,55.22999954223633,46.987911224365234,5830800,0.0,
2015-01-27 00:00:00+00:00,56.209999084472656,57.31999969482422,55.97999954223633,47.00437545776367,5595200,0.0,
2015-01-28 00:00:00+00:00,57.290000915527344,57.45000076293945,56.13999938964844,46.35382461547852,5747400,0.0,
2015-01-29 00:00:00+00:00,56.290000915527344,56.97999954223633,55.16999816894531,45.88443756103516,8253800,0.0,
2015-01-30 00:00:00+00:00,55.20000076293945,55.66999816894531,54.650001525878906,45.13508605957031,5435800,0.0,
2015-02-02 00:00:00+00:00,54.84999847412109,55.45000076293945,54.38999938964844,45.596221923828125,4967900,0.0,
2015-02-03 00:00:00+00:00,55.84999847412109,56.93999862670898,55.79999923706055,46.87262725830078,4108900,0.0,
2015-02-04 00:00:00+00:00,57.0,57.47999954223633,56.02999877929688,46.724403381347656,5416800,0.0,
2015-02-05 00:00:00+00:00,57.060001373291016,57.27999877929688,55.45000076293945,46.115013122558594,7003100,0.0,
