date,SB_Open,SB_High,SB_Low,SB_Close,SB_Volume,SB_Dividends,SB_Stock Splits
2015-12-23 00:00:00+00:00,0.8100000023841858,0.8899999856948853,0.8100000023841858,0.7646997570991516,438800,0.0,
2015-12-24 00:00:00+00:00,0.8399999737739563,0.8899999856948853,0.8399999737739563,0.7646997570991516,225800,0.0,
2015-12-28 00:00:00+00:00,0.8700000047683716,0.959999978542328,0.8700000047683716,0.8086481094360352,315800,0.0,
2015-12-29 00:00:00+00:00,0.9300000071525574,0.9399999976158142,0.8600000143051147,0.7734893560409546,284800,0.0,
2015-12-30 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8199999928474426,0.7295411229133606,325300,0.0,
2015-12-31 00:00:00+00:00,0.8100000023841858,0.8299999833106995,0.8100000023841858,0.7119618058204651,283200,0.0,
2016-01-04 00:00:00+00:00,0.8100000023841858,0.8199999928474426,0.75,0.6592239141464233,248900,0.0,
2016-01-05 00:00:00+00:00,0.7799999713897705,0.800000011920929,0.75,0.6592239141464233,255700,0.0,
2016-01-06 00:00:00+00:00,0.75,0.7699999809265137,0.7099999785423279,0.6240652799606323,555800,0.0,
2016-01-07 00:00:00+00:00,0.6700000166893005,0.6800000071525574,0.4900000095367431,0.4482722580432892,1489000,0.0,
2016-01-08 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.4600000083446502,0.4043240547180176,1087100,0.0,
2016-01-11 00:00:00+00:00,0.4699999988079071,0.5,0.3899999856948852,0.3515860736370086,1154900,0.0,
2016-01-12 00:00:00+00:00,0.4199999868869781,0.4399999976158142,0.3600000143051147,0.3515860736370086,383900,0.0,
2016-01-13 00:00:00+00:00,0.4000000059604645,0.4399999976158142,0.3300000131130218,0.2988482117652893,585600,0.0,
2016-01-14 00:00:00+00:00,0.3499999940395355,0.4099999964237213,0.3499999940395355,0.3252171277999878,375300,0.0,
2016-01-15 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3400000035762787,0.3076378405094147,487000,0.0,
2016-01-19 00:00:00+00:00,0.3799999952316284,0.4199999868869781,0.3400000035762787,0.3076378405094147,656800,0.0,
2016-01-20 00:00:00+00:00,0.3700000047683716,0.3799999952316284,0.3000000119209289,0.2636895775794983,966300,0.0,
2016-01-21 00:00:00+00:00,0.3400000035762787,0.3799999952316284,0.3300000131130218,0.3076378405094147,603200,0.0,
2016-01-22 00:00:00+00:00,0.3799999952316284,0.4399999976158142,0.3600000143051147,0.3779550194740295,597500,0.0,
2016-01-25 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.3799999952316284,0.3603757321834564,275100,0.0,
2016-01-26 00:00:00+00:00,0.4000000059604645,0.4600000083446502,0.4000000059604645,0.3691653609275818,167900,0.0,
2016-01-27 00:00:00+00:00,0.4199999868869781,0.4300000071525574,0.4000000059604645,0.3691653609275818,364500,0.0,
2016-01-28 00:00:00+00:00,0.4399999976158142,0.449999988079071,0.3700000047683716,0.3340068161487579,263600,0.0,
2016-01-29 00:00:00+00:00,0.3600000143051147,0.4399999976158142,0.3600000143051147,0.3867446780204773,360900,0.0,
2016-02-01 00:00:00+00:00,0.4399999976158142,0.4600000083446502,0.4000000059604645,0.3691653609275818,305500,0.0,
2016-02-02 00:00:00+00:00,0.4099999964237213,0.4399999976158142,0.3899999856948852,0.3427964448928833,162900,0.0,
2016-02-03 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.3899999856948852,0.3515860736370086,196200,0.0,
2016-02-04 00:00:00+00:00,0.4099999964237213,0.4699999988079071,0.4000000059604645,0.3691653609275818,281400,0.0,
2016-02-05 00:00:00+00:00,0.4199999868869781,0.449999988079071,0.4000000059604645,0.3515860736370086,336000,0.0,
2016-02-08 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.3600000143051147,0.3515860736370086,394400,0.0,
2016-02-09 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3700000047683716,0.3252171277999878,287200,0.0,
2016-02-10 00:00:00+00:00,0.3700000047683716,0.4099999964237213,0.3700000047683716,0.3603757321834564,198300,0.0,
2016-02-11 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.4199999868869781,0.4131136238574981,317000,0.0,
2016-02-12 00:00:00+00:00,0.4699999988079071,0.5299999713897705,0.449999988079071,0.4658514857292175,242700,0.0,
2016-02-16 00:00:00+00:00,0.550000011920929,0.6800000071525574,0.5400000214576721,0.5801171064376831,678000,0.0,
2016-02-17 00:00:00+00:00,0.6899999976158142,0.75,0.6399999856948853,0.6064860820770264,496600,0.0,
2016-02-18 00:00:00+00:00,0.699999988079071,0.7099999785423279,0.5600000023841858,0.5537480711936951,394400,0.0,
2016-02-19 00:00:00+00:00,0.6200000047683716,0.6499999761581421,0.5899999737739563,0.5713275074958801,107500,0.0,
2016-02-22 00:00:00+00:00,0.6399999856948853,0.699999988079071,0.6399999856948853,0.5713275074958801,231100,0.0,
2016-02-23 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.5600000023841858,0.518589437007904,313000,0.0,
2016-02-24 00:00:00+00:00,0.5799999833106995,0.5899999737739563,0.5299999713897705,0.47464120388031,96000,0.0,
2016-02-25 00:00:00+00:00,0.5699999928474426,0.5899999737739563,0.5400000214576721,0.5097997784614563,194800,0.0,
2016-02-26 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5199999809265137,0.483430951833725,94800,0.0,
2016-02-29 00:00:00+00:00,0.550000011920929,0.7300000190734863,0.550000011920929,0.5625377297401428,559600,0.0,
2016-03-01 00:00:00+00:00,0.6399999856948853,0.6700000166893005,0.6200000047683716,0.5537480711936951,213200,0.0,
2016-03-02 00:00:00+00:00,0.6200000047683716,0.6399999856948853,0.6200000047683716,0.5449584722518921,175700,0.0,
2016-03-03 00:00:00+00:00,0.6399999856948853,0.699999988079071,0.6100000143051147,0.6152756810188293,270200,0.0,
2016-03-04 00:00:00+00:00,0.7099999785423279,0.8899999856948853,0.699999988079071,0.6943825483322144,946800,0.0,
2016-03-07 00:00:00+00:00,0.8299999833106995,0.9399999976158142,0.7900000214576721,0.7646997570991516,641300,0.0,
2016-03-08 00:00:00+00:00,0.8999999761581421,0.949999988079071,0.75,0.7207514643669128,430000,0.0,
2016-03-09 00:00:00+00:00,0.8100000023841858,0.8700000047683716,0.75,0.7119618058204651,219000,0.0,
2016-03-10 00:00:00+00:00,0.7599999904632568,0.8100000023841858,0.7200000286102295,0.6768031716346741,248500,0.0,
2016-03-11 00:00:00+00:00,0.800000011920929,0.8100000023841858,0.7400000095367432,0.6943825483322144,88400,0.0,
2016-03-14 00:00:00+00:00,0.7799999713897705,0.800000011920929,0.7599999904632568,0.7031721472740173,102400,0.0,
2016-03-15 00:00:00+00:00,0.800000011920929,0.9300000071525574,0.7900000214576721,0.7910686731338501,310600,0.0,
2016-03-16 00:00:00+00:00,0.9300000071525574,0.9300000071525574,0.8700000047683716,0.7822790145874023,107400,0.0,
2016-03-17 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8199999928474426,0.7734893560409546,144400,0.0,
2016-03-18 00:00:00+00:00,0.9200000166893004,0.9399999976158142,0.7699999809265137,0.7119618058204651,411200,0.0,
2016-03-21 00:00:00+00:00,0.8199999928474426,0.8299999833106995,0.7599999904632568,0.7031721472740173,70500,0.0,
2016-03-22 00:00:00+00:00,0.7900000214576721,0.8100000023841858,0.7699999809265137,0.6855928897857666,70600,0.0,
2016-03-23 00:00:00+00:00,0.7699999809265137,0.800000011920929,0.7099999785423279,0.6240652799606323,157200,0.0,
2016-03-24 00:00:00+00:00,0.699999988079071,0.7400000095367432,0.5799999833106995,0.6240652799606323,132100,0.0,
2016-03-28 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.6600000262260437,0.5889067053794861,170200,0.0,
2016-03-29 00:00:00+00:00,0.6700000166893005,0.7599999904632568,0.6700000166893005,0.6592239141464233,110400,0.0,
2016-03-30 00:00:00+00:00,0.75,0.7799999713897705,0.7400000095367432,0.6680136322975159,133900,0.0,
2016-03-31 00:00:00+00:00,0.7599999904632568,0.8199999928474426,0.7599999904632568,0.7031721472740173,134300,0.0,
2016-04-01 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.7900000214576721,0.7031721472740173,86000,0.0,
2016-04-04 00:00:00+00:00,0.7900000214576721,0.8100000023841858,0.7200000286102295,0.6592239141464233,108700,0.0,
2016-04-05 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7099999785423279,0.6328549385070801,74300,0.0,
2016-04-06 00:00:00+00:00,0.7200000286102295,0.7900000214576721,0.699999988079071,0.6943825483322144,115500,0.0,
2016-04-07 00:00:00+00:00,0.8100000023841858,0.8399999737739563,0.75,0.7119618058204651,198400,0.0,
2016-04-08 00:00:00+00:00,0.7900000214576721,0.8999999761581421,0.7900000214576721,0.7822790145874023,235300,0.0,
2016-04-11 00:00:00+00:00,0.8999999761581421,1.0499999523162842,0.8999999761581421,0.8789653182029724,700600,0.0,
2016-04-12 00:00:00+00:00,1.0,1.0,0.9100000262260436,0.8438066244125366,343100,0.0,
2016-04-13 00:00:00+00:00,0.9900000095367432,1.0499999523162842,0.959999978542328,0.8789653182029724,413400,0.0,
2016-04-14 00:00:00+00:00,1.0499999523162842,1.2000000476837158,1.0499999523162842,0.9580721259117126,479600,0.0,
2016-04-15 00:00:00+00:00,1.1299999952316284,1.190000057220459,1.090000033378601,0.9756515026092528,445800,0.0,
2016-04-18 00:00:00+00:00,1.100000023841858,1.1799999475479126,1.059999942779541,1.0108098983764648,389300,0.0,
2016-04-19 00:00:00+00:00,1.1699999570846558,1.25,1.149999976158142,1.081127405166626,339100,0.0,
2016-04-20 00:00:00+00:00,1.2300000190734863,1.3600000143051147,1.190000057220459,1.1426550149917605,485200,0.0,
2016-04-21 00:00:00+00:00,1.2999999523162842,1.3200000524520874,1.1299999952316284,1.037178874015808,375300,0.0,
2016-04-22 00:00:00+00:00,1.2100000381469729,1.2100000381469729,1.100000023841858,1.0459686517715454,202200,0.0,
2016-04-25 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.1399999856948853,1.0283894538879397,208500,0.0,
2016-04-26 00:00:00+00:00,1.190000057220459,1.2400000095367432,1.149999976158142,1.0899169445037842,197400,0.0,
2016-04-27 00:00:00+00:00,1.2699999809265137,1.399999976158142,1.25,1.204182267189026,345400,0.0,
2016-04-28 00:00:00+00:00,1.409999966621399,1.4700000286102295,1.2799999713897705,1.256920337677002,459300,0.0,
2016-04-29 00:00:00+00:00,1.4600000381469729,1.5299999713897705,1.2100000381469729,1.0899169445037842,486100,0.0,
2016-05-02 00:00:00+00:00,1.2699999809265137,1.2699999809265137,1.149999976158142,1.0108098983764648,123700,0.0,
2016-05-03 00:00:00+00:00,1.149999976158142,1.149999976158142,1.0199999809265137,0.9580721259117126,342900,0.0,
2016-05-04 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0,0.8965445160865784,235200,0.0,
2016-05-05 00:00:00+00:00,1.0099999904632568,1.0499999523162842,0.9100000262260436,0.8350169062614441,262000,0.0,
2016-05-06 00:00:00+00:00,0.8899999856948853,0.959999978542328,0.8899999856948853,0.8350169062614441,208100,0.0,
2016-05-09 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.8899999856948853,0.7910686731338501,146100,0.0,
2016-05-10 00:00:00+00:00,0.9399999976158142,1.0399999618530271,0.9100000262260436,0.9053342342376708,180700,0.0,
2016-05-11 00:00:00+00:00,1.0299999713897705,1.0800000429153442,0.9700000286102296,0.8701756000518799,156700,0.0,
2016-05-12 00:00:00+00:00,0.9800000190734864,1.0299999713897705,0.9300000071525574,0.8174375891685486,97200,0.0,
2016-05-13 00:00:00+00:00,0.9300000071525574,0.9399999976158142,0.9100000262260436,0.8174375891685486,165600,0.0,
2016-05-16 00:00:00+00:00,0.9200000166893004,1.0399999618530271,0.9200000166893004,0.8877547979354858,126400,0.0,
2016-05-17 00:00:00+00:00,1.0199999809265137,1.0499999523162842,0.9800000190734864,0.8789653182029724,120900,0.0,
2016-05-18 00:00:00+00:00,1.0,1.0,0.8899999856948853,0.8086481094360352,211400,0.0,
2016-05-19 00:00:00+00:00,0.8700000047683716,0.949999988079071,0.8600000143051147,0.8350169062614441,122400,0.0,
2016-05-20 00:00:00+00:00,0.959999978542328,1.0,0.949999988079071,0.8789653182029724,170700,0.0,
2016-05-23 00:00:00+00:00,1.0199999809265137,1.0299999713897705,0.9399999976158142,0.8525962233543396,110900,0.0,
2016-05-24 00:00:00+00:00,0.9399999976158142,0.9900000095367432,0.9399999976158142,0.8350169062614441,101100,0.0,
2016-05-25 00:00:00+00:00,0.959999978542328,1.059999942779541,0.959999978542328,0.9229134321212769,141400,0.0,
2016-05-26 00:00:00+00:00,1.0299999713897705,1.100000023841858,0.9900000095367432,0.9404929280281068,121900,0.0,
2016-05-27 00:00:00+00:00,1.100000023841858,1.100000023841858,1.0499999523162842,0.96686190366745,113300,0.0,
2016-05-31 00:00:00+00:00,1.1100000143051147,1.1799999475479126,1.1100000143051147,1.0020203590393066,160900,0.0,
2016-06-01 00:00:00+00:00,1.159999966621399,1.1799999475479126,1.0399999618530271,1.0283894538879397,188100,0.0,
2016-06-02 00:00:00+00:00,1.190000057220459,1.190000057220459,1.0299999713897705,0.9053342342376708,177000,0.0,
2016-06-03 00:00:00+00:00,1.0499999523162842,1.100000023841858,1.0,0.9317029714584352,271000,0.0,
2016-06-06 00:00:00+00:00,1.0299999713897705,1.159999966621399,1.0299999713897705,1.0195995569229126,231000,0.0,
2016-06-07 00:00:00+00:00,1.149999976158142,1.2100000381469729,1.1399999856948853,1.0547583103179932,231700,0.0,
2016-06-08 00:00:00+00:00,1.2100000381469729,1.2799999713897705,1.190000057220459,1.081127405166626,220100,0.0,
2016-06-09 00:00:00+00:00,1.25,1.25,1.190000057220459,1.0547583103179932,83500,0.0,
2016-06-10 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.100000023841858,0.96686190366745,178800,0.0,
2016-06-13 00:00:00+00:00,1.100000023841858,1.1200000047683716,1.100000023841858,0.96686190366745,135400,0.0,
2016-06-14 00:00:00+00:00,1.1200000047683716,1.1299999952316284,1.100000023841858,0.96686190366745,110700,0.0,
2016-06-15 00:00:00+00:00,1.159999966621399,1.159999966621399,1.0499999523162842,0.9229134321212769,98500,0.0,
2016-06-16 00:00:00+00:00,1.0499999523162842,1.1200000047683716,1.0099999904632568,0.94928240776062,133600,0.0,
2016-06-17 00:00:00+00:00,1.090000033378601,1.1299999952316284,1.0700000524520874,0.9580721259117126,155500,0.0,
2016-06-20 00:00:00+00:00,1.100000023841858,1.100000023841858,1.0399999618530271,0.9229134321212769,111800,0.0,
2016-06-21 00:00:00+00:00,1.0299999713897705,1.0800000429153442,1.0,0.8789653182029724,217300,0.0,
2016-06-22 00:00:00+00:00,1.0,1.059999942779541,1.0,0.9053342342376708,195000,0.0,
2016-06-23 00:00:00+00:00,1.0800000429153442,1.1399999856948853,1.0399999618530271,1.0020203590393066,395200,0.0,
2016-06-24 00:00:00+00:00,1.0299999713897705,1.0800000429153442,1.0299999713897705,0.9229134321212769,3272000,0.0,
2016-06-27 00:00:00+00:00,1.059999942779541,1.0700000524520874,0.9700000286102296,0.8525962233543396,357200,0.0,
2016-06-28 00:00:00+00:00,1.0,1.100000023841858,1.0,0.8877547979354858,237700,0.0,
2016-06-29 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0099999904632568,0.9053342342376708,182700,0.0,
2016-06-30 00:00:00+00:00,1.059999942779541,1.059999942779541,1.0299999713897705,0.9229134321212769,172400,0.0,
2016-07-01 00:00:00+00:00,1.059999942779541,1.1299999952316284,1.0499999523162842,0.96686190366745,229400,0.0,
2016-07-05 00:00:00+00:00,1.100000023841858,1.100000023841858,1.0099999904632568,0.9580721259117126,217200,0.0,
2016-07-06 00:00:00+00:00,1.059999942779541,1.1200000047683716,1.059999942779541,0.94928240776062,80300,0.0,
2016-07-07 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.059999942779541,0.9580721259117126,95200,0.0,
2016-07-08 00:00:00+00:00,1.1200000047683716,1.149999976158142,1.090000033378601,0.9844410419464112,119400,0.0,
2016-07-11 00:00:00+00:00,1.1399999856948853,1.1699999570846558,1.100000023841858,0.96686190366745,93300,0.0,
2016-07-12 00:00:00+00:00,1.1200000047683716,1.2400000095367432,1.1200000047683716,1.037178874015808,203400,0.0,
2016-07-13 00:00:00+00:00,1.1799999475479126,1.3200000524520874,1.1699999570846558,1.098706603050232,336600,0.0,
2016-07-14 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.25,1.1162856817245483,98100,0.0,
2016-07-15 00:00:00+00:00,1.2999999523162842,1.3300000429153442,1.2400000095367432,1.0899169445037842,115400,0.0,
2016-07-18 00:00:00+00:00,1.2400000095367432,1.25,1.2100000381469729,1.063547968864441,81400,0.0,
2016-07-19 00:00:00+00:00,1.1799999475479126,1.25,1.149999976158142,1.063547968864441,76400,0.0,
2016-07-20 00:00:00+00:00,1.2100000381469729,1.2599999904632568,1.2000000476837158,1.0547583103179932,73400,0.0,
2016-07-21 00:00:00+00:00,1.1699999570846558,1.2999999523162842,1.1699999570846558,1.10749614238739,119100,0.0,
2016-07-22 00:00:00+00:00,1.2699999809265137,1.309999942779541,1.2000000476837158,1.081127405166626,166700,0.0,
2016-07-25 00:00:00+00:00,1.190000057220459,1.2400000095367432,1.100000023841858,0.96686190366745,110900,0.0,
2016-07-26 00:00:00+00:00,1.1299999952316284,1.1799999475479126,1.100000023841858,1.0108098983764648,146900,0.0,
2016-07-27 00:00:00+00:00,1.159999966621399,1.1799999475479126,1.1100000143051147,1.0020203590393066,46700,0.0,
2016-07-28 00:00:00+00:00,1.1200000047683716,1.149999976158142,1.100000023841858,0.9756515026092528,73400,0.0,
2016-07-29 00:00:00+00:00,1.0800000429153442,1.100000023841858,1.0700000524520874,0.9580721259117126,114500,0.0,
2016-08-01 00:00:00+00:00,1.090000033378601,1.190000057220459,1.090000033378601,1.0108098983764648,143200,0.0,
2016-08-02 00:00:00+00:00,1.159999966621399,1.1699999570846558,1.0800000429153442,0.9580721259117126,142000,0.0,
2016-08-03 00:00:00+00:00,1.1399999856948853,1.2200000286102295,1.1200000047683716,1.037178874015808,134100,0.0,
2016-08-04 00:00:00+00:00,1.159999966621399,1.2300000190734863,1.1299999952316284,1.0459686517715454,65800,0.0,
2016-08-05 00:00:00+00:00,1.2000000476837158,1.2899999618530271,1.2000000476837158,1.1250754594802856,183500,0.0,
2016-08-08 00:00:00+00:00,1.2799999713897705,1.4199999570846558,1.2799999713897705,1.2305513620376587,262300,0.0,
2016-08-09 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.2899999618530271,1.1690237522125244,136600,0.0,
2016-08-10 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.25,1.098706603050232,109400,0.0,
2016-08-11 00:00:00+00:00,1.309999942779541,1.340000033378601,1.2400000095367432,1.1514443159103394,85200,0.0,
2016-08-12 00:00:00+00:00,1.2799999713897705,1.3300000429153442,1.2400000095367432,1.1426550149917605,106700,0.0,
2016-08-15 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.2699999809265137,1.1162856817245483,47700,0.0,
2016-08-16 00:00:00+00:00,1.2999999523162842,1.309999942779541,1.2300000190734863,1.098706603050232,90300,0.0,
2016-08-17 00:00:00+00:00,1.2699999809265137,1.2899999618530271,1.2699999809265137,1.1250754594802856,28600,0.0,
2016-08-18 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.25,1.1162856817245483,86400,0.0,
2016-08-19 00:00:00+00:00,1.2799999713897705,1.2999999523162842,1.2799999713897705,1.1250754594802856,81100,0.0,
2016-08-22 00:00:00+00:00,1.2799999713897705,1.3200000524520874,1.2699999809265137,1.1162856817245483,118500,0.0,
2016-08-23 00:00:00+00:00,1.309999942779541,1.3200000524520874,1.25,1.1514443159103394,77900,0.0,
2016-08-24 00:00:00+00:00,1.309999942779541,1.340000033378601,1.2699999809265137,1.1162856817245483,125300,0.0,
2016-08-25 00:00:00+00:00,1.309999942779541,1.3200000524520874,1.2799999713897705,1.1338649988174438,43400,0.0,
2016-08-26 00:00:00+00:00,1.2899999618530271,1.340000033378601,1.25,1.10749614238739,118300,0.0,
2016-08-29 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.25,1.1162856817245483,27900,0.0,
2016-08-30 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.25,1.098706603050232,34200,0.0,
2016-08-31 00:00:00+00:00,1.25,1.2799999713897705,1.2300000190734863,1.098706603050232,28100,0.0,
2016-09-01 00:00:00+00:00,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.1426550149917605,38300,0.0,
2016-09-02 00:00:00+00:00,1.2999999523162842,1.3200000524520874,1.2799999713897705,1.1514443159103394,44700,0.0,
2016-09-06 00:00:00+00:00,1.2799999713897705,1.5,1.2799999713897705,1.309658169746399,378400,0.0,
2016-09-07 00:00:00+00:00,1.5499999523162842,1.6699999570846558,1.4299999475479126,1.3272374868392944,340300,0.0,
2016-09-08 00:00:00+00:00,1.5,1.600000023841858,1.5,1.3887650966644287,133400,0.0,
2016-09-09 00:00:00+00:00,1.5700000524520874,1.590000033378601,1.4600000381469729,1.2832894325256348,124400,0.0,
2016-09-12 00:00:00+00:00,1.4600000381469729,1.5499999523162842,1.4600000381469729,1.3272374868392944,138100,0.0,
2016-09-13 00:00:00+00:00,1.5099999904632568,1.5399999618530271,1.3200000524520874,1.1690237522125244,376100,0.0,
2016-09-14 00:00:00+00:00,1.399999976158142,1.399999976158142,1.3300000429153442,1.204182267189026,81600,0.0,
2016-09-15 00:00:00+00:00,1.340000033378601,1.3799999952316284,1.340000033378601,1.1778134107589722,68600,0.0,
2016-09-16 00:00:00+00:00,1.340000033378601,1.399999976158142,1.3200000524520874,1.2305513620376587,187000,0.0,
2016-09-19 00:00:00+00:00,1.399999976158142,1.5,1.399999976158142,1.2832894325256348,157200,0.0,
2016-09-20 00:00:00+00:00,1.4800000190734863,1.590000033378601,1.4500000476837158,1.309658169746399,209500,0.0,
2016-09-21 00:00:00+00:00,1.4900000095367432,1.600000023841858,1.4900000095367432,1.362396001815796,213500,0.0,
2016-09-22 00:00:00+00:00,1.5800000429153442,1.659999966621399,1.559999942779541,1.406344294548035,203100,0.0,
2016-09-23 00:00:00+00:00,1.600000023841858,1.6299999952316284,1.5199999809265137,1.3360272645950315,160300,0.0,
2016-09-26 00:00:00+00:00,1.5199999809265137,1.590000033378601,1.5199999809265137,1.353606343269348,97000,0.0,
2016-09-27 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.5199999809265137,1.34481680393219,103000,0.0,
2016-09-28 00:00:00+00:00,1.5299999713897705,1.5700000524520874,1.440000057220459,1.3272374868392944,117200,0.0,
2016-09-29 00:00:00+00:00,1.5299999713897705,1.5399999618530271,1.4199999570846558,1.2744996547698977,66900,0.0,
2016-09-30 00:00:00+00:00,1.5,1.5,1.3799999952316284,1.239340901374817,150800,0.0,
2016-10-03 00:00:00+00:00,1.440000057220459,1.5399999618530271,1.399999976158142,1.3272374868392944,151100,0.0,
2016-10-04 00:00:00+00:00,1.5299999713897705,1.5399999618530271,1.4500000476837158,1.2832894325256348,48000,0.0,
2016-10-05 00:00:00+00:00,1.5099999904632568,1.5199999809265137,1.4600000381469729,1.309658169746399,68100,0.0,
2016-10-06 00:00:00+00:00,1.4900000095367432,1.5,1.4299999475479126,1.3008685111999512,70800,0.0,
2016-10-07 00:00:00+00:00,1.4500000476837158,1.4800000190734863,1.399999976158142,1.239340901374817,84100,0.0,
2016-10-10 00:00:00+00:00,1.440000057220459,1.4800000190734863,1.4199999570846558,1.2481305599212646,46700,0.0,
2016-10-11 00:00:00+00:00,1.399999976158142,1.4299999475479126,1.3799999952316284,1.2305513620376587,52400,0.0,
2016-10-12 00:00:00+00:00,1.3600000143051147,1.3899999856948853,1.3300000429153442,1.1866029500961304,139300,0.0,
2016-10-13 00:00:00+00:00,1.399999976158142,1.399999976158142,1.3200000524520874,1.1866029500961304,97200,0.0,
2016-10-14 00:00:00+00:00,1.3600000143051147,1.3899999856948853,1.350000023841858,1.1953928470611572,41000,0.0,
2016-10-17 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,1.1602342128753662,59600,0.0,
2016-10-18 00:00:00+00:00,1.340000033378601,1.3799999952316284,1.2999999523162842,1.2129721641540527,124000,0.0,
2016-10-19 00:00:00+00:00,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.221761703491211,77900,0.0,
2016-10-20 00:00:00+00:00,1.4199999570846558,1.440000057220459,1.3700000047683716,1.239340901374817,78000,0.0,
2016-10-21 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.2129721641540527,42400,0.0,
2016-10-24 00:00:00+00:00,1.3799999952316284,1.399999976158142,1.3600000143051147,1.2129721641540527,68500,0.0,
2016-10-25 00:00:00+00:00,1.3899999856948853,1.399999976158142,1.3200000524520874,1.1866029500961304,77600,0.0,
2016-10-26 00:00:00+00:00,1.350000023841858,1.3700000047683716,1.2599999904632568,1.1250754594802856,132100,0.0,
2016-10-27 00:00:00+00:00,1.2999999523162842,1.309999942779541,1.2799999713897705,1.1338649988174438,31800,0.0,
2016-10-28 00:00:00+00:00,1.2699999809265137,1.3799999952316284,1.2599999904632568,1.1690237522125244,130300,0.0,
2016-10-31 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.2599999904632568,1.1162856817245483,66300,0.0,
2016-11-01 00:00:00+00:00,1.2300000190734863,1.3700000047683716,1.149999976158142,1.1514443159103394,178300,0.0,
2016-11-02 00:00:00+00:00,1.2699999809265137,1.3200000524520874,1.25,1.098706603050232,103000,0.0,
2016-11-03 00:00:00+00:00,1.25,1.2799999713897705,1.25,1.10749614238739,83300,0.0,
2016-11-04 00:00:00+00:00,1.2100000381469729,1.2699999809265137,1.2100000381469729,1.098706603050232,121900,0.0,
2016-11-07 00:00:00+00:00,1.2300000190734863,1.309999942779541,1.2300000190734863,1.0899169445037842,147900,0.0,
2016-11-08 00:00:00+00:00,1.2300000190734863,1.309999942779541,1.2000000476837158,1.1250754594802856,132600,0.0,
2016-11-09 00:00:00+00:00,1.2200000286102295,1.3799999952316284,1.2000000476837158,1.1953928470611572,152800,0.0,
2016-11-10 00:00:00+00:00,1.3600000143051147,1.440000057220459,1.3600000143051147,1.256920337677002,277500,0.0,
2016-11-11 00:00:00+00:00,1.4299999475479126,1.5299999713897705,1.4299999475479126,1.309658169746399,195900,0.0,
2016-11-14 00:00:00+00:00,1.4900000095367432,1.600000023841858,1.4800000190734863,1.379975438117981,403200,0.0,
2016-11-15 00:00:00+00:00,1.6399999856948853,1.7599999904632568,1.600000023841858,1.4502928256988523,924000,0.0,
2016-11-16 00:00:00+00:00,1.919999957084656,2.380000114440918,1.690000057220459,1.6700338125228882,2729000,0.0,
2016-11-17 00:00:00+00:00,2.359999895095825,2.380000114440918,1.7000000476837158,1.564558029174805,1493800,0.0,
2016-11-18 00:00:00+00:00,1.7899999618530271,1.840000033378601,1.6399999856948853,1.5909271240234375,395000,0.0,
2016-11-21 00:00:00+00:00,1.809999942779541,1.840000033378601,1.649999976158142,1.4590822458267212,318100,0.0,
2016-11-22 00:00:00+00:00,1.6299999952316284,1.690000057220459,1.5099999904632568,1.3975547552108765,322700,0.0,
2016-11-23 00:00:00+00:00,1.559999942779541,1.5800000429153442,1.5,1.353606343269348,282800,0.0,
2016-11-25 00:00:00+00:00,1.5099999904632568,1.559999942779541,1.5099999904632568,1.353606343269348,84100,0.0,
2016-11-28 00:00:00+00:00,1.5499999523162842,1.6799999475479126,1.5,1.3887650966644287,227700,0.0,
