date,GORO_Open,GORO_High,GORO_Low,GORO_Close,GORO_Volume,GORO_Dividends,GORO_Stock Splits
2015-10-28 00:00:00+00:00,2.970000028610229,3.0,2.619999885559082,2.467696189880371,326800,0.0,
2015-10-29 00:00:00+00:00,2.690000057220459,2.690000057220459,2.509999990463257,2.3484389781951904,356700,0.0,
2015-10-30 00:00:00+00:00,2.549999952316284,2.630000114440918,2.5199999809265137,2.3851325511932373,350400,0.0,
2015-11-02 00:00:00+00:00,2.559999942779541,2.6700000762939453,2.4600000381469727,2.3851325511932373,238800,0.0,
2015-11-03 00:00:00+00:00,2.549999952316284,2.690000057220459,2.509999990463257,2.431001663208008,202000,0.0,
2015-11-04 00:00:00+00:00,2.8399999141693115,2.8399999141693115,2.4200000762939453,2.238355875015259,386200,0.0,
2015-11-05 00:00:00+00:00,2.539999961853028,2.650000095367432,2.400000095367432,2.238355875015259,325400,0.0,
2015-11-06 00:00:00+00:00,2.359999895095825,2.369999885559082,2.240000009536743,2.0725531578063965,554100,0.01,
2015-11-09 00:00:00+00:00,2.2799999713897705,2.3399999141693115,2.1600000858306885,2.155454635620117,468200,0.0,
2015-11-10 00:00:00+00:00,2.299999952316284,2.299999952316284,2.200000047683716,2.063339710235596,234200,0.0,
2015-11-11 00:00:00+00:00,2.2300000190734863,2.2799999713897705,2.200000047683716,2.1001856327056885,267800,0.0,
2015-11-12 00:00:00+00:00,2.200000047683716,2.289999961853028,2.1600000858306885,1.9896485805511477,257500,0.0,
2015-11-13 00:00:00+00:00,2.150000095367432,2.299999952316284,2.150000095367432,2.08176326751709,245400,0.0,
2015-11-16 00:00:00+00:00,2.25,2.299999952316284,2.2100000381469727,2.0909743309021,166100,0.0,
2015-11-17 00:00:00+00:00,2.259999990463257,2.259999990463257,2.109999895095825,1.9896485805511477,310600,0.0,
2015-11-18 00:00:00+00:00,2.1700000762939453,2.299999952316284,2.130000114440918,2.0909743309021,264100,0.0,
2015-11-19 00:00:00+00:00,2.299999952316284,2.450000047683716,2.2699999809265137,2.1738762855529785,304300,0.0,
2015-11-20 00:00:00+00:00,2.380000114440918,2.400000095367432,2.2100000381469727,2.063339710235596,201300,0.0,
2015-11-23 00:00:00+00:00,2.240000009536743,2.259999990463257,2.180000066757202,2.08176326751709,210600,0.0,
2015-11-24 00:00:00+00:00,2.309999942779541,2.390000104904175,2.25,2.1093969345092773,240800,0.0,
2015-11-25 00:00:00+00:00,2.259999990463257,2.3499999046325684,2.240000009536743,2.08176326751709,135200,0.0,
2015-11-27 00:00:00+00:00,2.2100000381469727,2.2799999713897705,2.2100000381469727,2.0725531578063965,96000,0.0,
2015-11-30 00:00:00+00:00,2.220000028610229,2.309999942779541,2.200000047683716,2.0541300773620605,431000,0.0,
2015-12-01 00:00:00+00:00,2.259999990463257,2.3399999141693115,2.2300000190734863,2.137031316757202,193400,0.0,
2015-12-02 00:00:00+00:00,2.25,2.319999933242798,2.200000047683716,2.08176326751709,194200,0.0,
2015-12-03 00:00:00+00:00,2.309999942779541,2.3499999046325684,2.25,2.118608236312866,250900,0.0,
2015-12-04 00:00:00+00:00,2.309999942779541,2.390000104904175,2.299999952316284,2.155454635620117,375400,0.0,
2015-12-07 00:00:00+00:00,2.309999942779541,2.3399999141693115,2.150000095367432,2.026496648788452,367300,0.0,
2015-12-08 00:00:00+00:00,2.200000047683716,2.200000047683716,2.109999895095825,1.9435927867889404,285400,0.0,
2015-12-09 00:00:00+00:00,2.1700000762939453,2.2300000190734863,2.0999999046325684,2.0083796977996826,377700,0.01,
2015-12-10 00:00:00+00:00,2.140000104904175,2.2100000381469727,2.140000104904175,1.9898688793182373,179000,0.0,
2015-12-11 00:00:00+00:00,2.140000104904175,2.2300000190734863,2.0999999046325684,2.026890516281128,301400,0.0,
2015-12-14 00:00:00+00:00,2.1600000858306885,2.190000057220459,2.069999933242798,1.9435935020446775,360700,0.0,
2015-12-15 00:00:00+00:00,2.119999885559082,2.130000114440918,2.059999942779541,1.9065725803375244,318200,0.0,
2015-12-16 00:00:00+00:00,2.130000114440918,2.180000066757202,2.0799999237060547,2.0083796977996826,388800,0.0,
2015-12-17 00:00:00+00:00,2.109999895095825,2.130000114440918,2.0,1.8602960109710691,548900,0.0,
2015-12-18 00:00:00+00:00,2.0199999809265137,2.150000095367432,2.0,1.9158273935317995,930100,0.0,
2015-12-21 00:00:00+00:00,2.0999999046325684,2.130000114440918,2.059999942779541,1.952847957611084,209100,0.0,
2015-12-22 00:00:00+00:00,2.119999885559082,2.119999885559082,2.069999933242798,1.934337854385376,105900,0.0,
2015-12-23 00:00:00+00:00,2.0999999046325684,2.140000104904175,2.069999933242798,1.9806143045425413,394400,0.0,
2015-12-24 00:00:00+00:00,2.140000104904175,2.240000009536743,2.130000114440918,2.07316517829895,300100,0.0,
2015-12-28 00:00:00+00:00,2.0999999046325684,2.119999885559082,1.8899999856948853,1.767744064331055,1039400,0.0,
2015-12-29 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.7400000095367432,1.6751924753189087,878500,0.0,
2015-12-30 00:00:00+00:00,1.7400000095367432,1.830000042915344,1.6100000143051147,1.5641300678253174,1294900,0.0,
2015-12-31 00:00:00+00:00,1.6299999952316284,1.690000057220459,1.600000023841858,1.5363634824752808,582100,0.0,
2016-01-04 00:00:00+00:00,1.690000057220459,1.7799999713897705,1.6399999856948853,1.5548745393753052,517900,0.0,
2016-01-05 00:00:00+00:00,1.690000057220459,1.7400000095367432,1.5800000429153442,1.517853617668152,487200,0.0,
2016-01-06 00:00:00+00:00,1.6699999570846558,1.7599999904632568,1.659999966621399,1.5548745393753052,364800,0.0,
2016-01-07 00:00:00+00:00,1.6799999475479126,1.7400000095367432,1.600000023841858,1.5289288759231567,629300,0.002,
2016-01-08 00:00:00+00:00,1.559999942779541,1.6399999856948853,1.5499999523162842,1.4640655517578125,475600,0.0,
2016-01-11 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.149999976158142,1.213877558708191,1232300,0.0,
2016-01-12 00:00:00+00:00,1.2699999809265137,1.2999999523162842,1.1799999475479126,1.1582794189453125,667500,0.0,
2016-01-13 00:00:00+00:00,1.2400000095367432,1.3200000524520874,1.2200000286102295,1.223143219947815,355800,0.0,
2016-01-14 00:00:00+00:00,1.2599999904632568,1.2899999618530271,1.2000000476837158,1.1397472620010376,292900,0.0,
2016-01-15 00:00:00+00:00,1.309999942779541,1.309999942779541,1.2000000476837158,1.1675461530685425,285500,0.0,
2016-01-19 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.149999976158142,1.0656169652938845,541800,0.0,
2016-01-20 00:00:00+00:00,1.1699999570846558,1.2000000476837158,1.1399999856948853,1.102682113647461,389400,0.0,
2016-01-21 00:00:00+00:00,1.1799999475479126,1.2699999809265137,1.1799999475479126,1.1675461530685425,236400,0.0,
2016-01-22 00:00:00+00:00,1.2999999523162842,1.3200000524520874,1.2599999904632568,1.2046102285385132,228600,0.0,
2016-01-25 00:00:00+00:00,1.2799999713897705,1.3799999952316284,1.2799999713897705,1.2046102285385132,313900,0.0,
2016-01-26 00:00:00+00:00,1.340000033378601,1.399999976158142,1.340000033378601,1.2694746255874634,411100,0.0,
2016-01-27 00:00:00+00:00,1.3799999952316284,1.4199999570846558,1.3200000524520874,1.2972732782363892,362900,0.0,
2016-01-28 00:00:00+00:00,1.350000023841858,1.3899999856948853,1.340000033378601,1.2602084875106812,183900,0.0,
2016-01-29 00:00:00+00:00,1.350000023841858,1.3899999856948853,1.340000033378601,1.2416759729385376,396800,0.0,
2016-02-01 00:00:00+00:00,1.350000023841858,1.4600000381469729,1.350000023841858,1.2787407636642456,298300,0.0,
2016-02-02 00:00:00+00:00,1.3700000047683716,1.399999976158142,1.2599999904632568,1.1675461530685425,457200,0.0,
2016-02-03 00:00:00+00:00,1.25,1.340000033378601,1.25,1.2324094772338867,700800,0.0,
2016-02-04 00:00:00+00:00,1.3600000143051147,1.5800000429153442,1.3600000143051147,1.3714030981063845,844400,0.0,
2016-02-05 00:00:00+00:00,1.4500000476837158,1.6100000143051147,1.4199999570846558,1.4547992944717407,505400,0.0,
2016-02-08 00:00:00+00:00,1.6299999952316284,1.7300000190734863,1.6200000047683716,1.5752606391906738,899800,0.0,
2016-02-09 00:00:00+00:00,1.75,1.75,1.5499999523162842,1.4750670194625854,504300,0.002,
2016-02-10 00:00:00+00:00,1.5499999523162842,1.6799999475479126,1.5,1.465789556503296,563400,0.0,
2016-02-11 00:00:00+00:00,1.75,1.7699999809265137,1.6299999952316284,1.586392164230347,1011100,0.0,
2016-02-12 00:00:00+00:00,1.7000000476837158,1.7999999523162842,1.659999966621399,1.5678387880325315,862100,0.0,
2016-02-16 00:00:00+00:00,1.659999966621399,1.690000057220459,1.5499999523162842,1.5028986930847168,433900,0.0,
2016-02-17 00:00:00+00:00,1.6100000143051147,1.7400000095367432,1.590000033378601,1.5678387880325315,416200,0.0,
2016-02-18 00:00:00+00:00,1.7000000476837158,1.7899999618530271,1.6699999570846558,1.6420559883117676,874700,0.0,
2016-02-19 00:00:00+00:00,1.7400000095367432,1.7999999523162842,1.7300000190734863,1.6142240762710571,657600,0.0,
2016-02-22 00:00:00+00:00,1.6799999475479126,1.809999942779541,1.6799999475479126,1.6791642904281616,645700,0.0,
2016-02-23 00:00:00+00:00,1.8600000143051147,1.940000057220459,1.850000023841858,1.7719351053237915,694300,0.0,
2016-02-24 00:00:00+00:00,1.9600000381469729,2.0799999237060547,1.8899999856948853,1.7719351053237915,970800,0.0,
2016-02-25 00:00:00+00:00,1.9900000095367432,2.0,1.909999966621399,1.809044599533081,348500,0.0,
2016-02-26 00:00:00+00:00,1.940000057220459,1.9800000190734863,1.8899999856948853,1.799767255783081,438900,0.0,
2016-02-29 00:00:00+00:00,1.9600000381469729,1.9900000095367432,1.909999966621399,1.8183214664459229,379300,0.0,
2016-03-01 00:00:00+00:00,1.9700000286102293,1.9800000190734863,1.899999976158142,1.7812129259109497,420600,0.0,
2016-03-02 00:00:00+00:00,1.9299999475479128,2.009999990463257,1.850000023841858,1.846152901649475,495800,0.0,
2016-03-03 00:00:00+00:00,2.039999961853028,2.1700000762939453,2.0199999809265137,1.9853113889694212,877000,0.0,
2016-03-04 00:00:00+00:00,2.190000057220459,2.400000095367432,2.0899999141693115,1.9667556285858157,1207000,0.0,
2016-03-07 00:00:00+00:00,2.200000047683716,2.319999933242798,2.1700000762939453,2.068803548812866,501800,0.0,
2016-03-08 00:00:00+00:00,2.309999942779541,2.369999885559082,2.150000095367432,2.00386381149292,499100,0.0,
2016-03-09 00:00:00+00:00,2.049999952316284,2.299999952316284,2.0199999809265137,2.042865037918091,764100,0.002,
2016-03-10 00:00:00+00:00,2.0999999046325684,2.3499999046325684,2.0999999046325684,2.107865571975708,873800,0.0,
2016-03-11 00:00:00+00:00,2.2799999713897705,2.3299999237060547,2.220000028610229,2.098579168319702,323600,0.0,
2016-03-14 00:00:00+00:00,2.319999933242798,2.3499999046325684,2.220000028610229,2.098579168319702,774900,0.0,
2016-03-15 00:00:00+00:00,2.220000028610229,2.25,2.119999885559082,2.052149534225464,366300,0.0,
2016-03-16 00:00:00+00:00,2.119999885559082,2.369999885559082,2.119999885559082,2.18215012550354,574000,0.0,
2016-03-17 00:00:00+00:00,2.400000095367432,2.450000047683716,2.2699999809265137,2.1357223987579346,659400,0.0,
2016-03-18 00:00:00+00:00,2.2799999713897705,2.450000047683716,2.2799999713897705,2.265723466873169,1632100,0.0,
2016-03-21 00:00:00+00:00,2.390000104904175,2.490000009536743,2.380000114440918,2.2471508979797363,527000,0.0,
2016-03-22 00:00:00+00:00,2.490000009536743,2.5,2.4200000762939453,2.2935807704925537,329000,0.0,
2016-03-23 00:00:00+00:00,2.359999895095825,2.400000095367432,2.220000028610229,2.089293956756592,570400,0.0,
2016-03-24 00:00:00+00:00,2.200000047683716,2.319999933242798,2.200000047683716,2.1357223987579346,206500,0.0,
2016-03-28 00:00:00+00:00,2.309999942779541,2.309999942779541,2.240000009536743,2.1357223987579346,185000,0.0,
2016-03-29 00:00:00+00:00,2.309999942779541,2.5,2.2699999809265137,2.265723466873169,526900,0.0,
2016-03-30 00:00:00+00:00,2.450000047683716,2.4600000381469727,2.3299999237060547,2.2007222175598145,342600,0.0,
2016-03-31 00:00:00+00:00,2.4200000762939453,2.440000057220459,2.3299999237060547,2.163578987121582,259500,0.0,
2016-04-01 00:00:00+00:00,2.2799999713897705,2.4100000858306885,2.220000028610229,2.22857928276062,651700,0.0,
2016-04-04 00:00:00+00:00,2.390000104904175,2.390000104904175,2.240000009536743,2.117150068283081,338800,0.0,
2016-04-05 00:00:00+00:00,2.369999885559082,2.390000104904175,2.309999942779541,2.210007667541504,278800,0.0,
2016-04-06 00:00:00+00:00,2.369999885559082,2.400000095367432,2.3399999141693115,2.22857928276062,282900,0.0,
2016-04-07 00:00:00+00:00,2.4600000381469727,2.5,2.4100000858306885,2.2676122188568115,437300,0.002,
2016-04-08 00:00:00+00:00,2.4600000381469727,2.5,2.4200000762939453,2.323373556137085,388800,0.0,
2016-04-11 00:00:00+00:00,2.5199999809265137,2.680000066757202,2.509999990463257,2.490655899047852,840400,0.0,
2016-04-12 00:00:00+00:00,2.680000066757202,2.809999942779541,2.5999999046325684,2.583590269088745,755500,0.0,
2016-04-13 00:00:00+00:00,2.700000047683716,2.819999933242798,2.650000095367432,2.490655899047852,474500,0.0,
2016-04-14 00:00:00+00:00,2.640000104904175,2.75,2.619999885559082,2.527829885482788,501600,0.0,
2016-04-15 00:00:00+00:00,2.75,2.819999933242798,2.700000047683716,2.574298620223999,433100,0.0,
2016-04-18 00:00:00+00:00,2.799999952316284,2.9100000858306885,2.7699999809265137,2.695112705230713,583400,0.0,
2016-04-19 00:00:00+00:00,3.0299999713897705,3.140000104904175,2.9200000762939453,2.8345155715942383,775200,0.0,
2016-04-20 00:00:00+00:00,3.0999999046325684,3.140000104904175,2.869999885559082,2.7322869300842285,867900,0.0,
2016-04-21 00:00:00+00:00,3.0,3.0799999237060547,2.9200000762939453,2.750873565673828,516300,0.0,
2016-04-22 00:00:00+00:00,2.970000028610229,3.0799999237060547,2.950000047683716,2.778754472732544,494800,0.0,
2016-04-25 00:00:00+00:00,3.0,3.0299999713897705,2.8499999046325684,2.685819149017334,530900,0.0,
2016-04-26 00:00:00+00:00,2.890000104904175,2.990000009536743,2.7699999809265137,2.769460439682007,504800,0.0,
2016-04-27 00:00:00+00:00,2.9800000190734863,3.0299999713897705,2.880000114440918,2.741580009460449,568500,0.0,
2016-04-28 00:00:00+00:00,2.9800000190734863,3.0999999046325684,2.9100000858306885,2.871689558029175,689700,0.0,
2016-04-29 00:00:00+00:00,3.140000104904175,3.299999952316284,3.130000114440918,3.0575592517852783,1019500,0.0,
2016-05-02 00:00:00+00:00,3.430000066757202,3.5,3.309999942779541,3.1504945755004883,1266500,0.0,
2016-05-03 00:00:00+00:00,3.440000057220459,3.450000047683716,3.0999999046325684,2.9832122325897217,1064200,0.0,
2016-05-04 00:00:00+00:00,3.289999961853028,3.289999961853028,2.900000095367432,2.713700294494629,1129500,0.0,
2016-05-05 00:00:00+00:00,3.049999952316284,3.2699999809265137,2.990000009536743,3.001798152923584,791800,0.0,
2016-05-06 00:00:00+00:00,3.299999952316284,3.539999961853028,3.289999961853028,3.1412012577056885,1261600,0.0,
2016-05-09 00:00:00+00:00,3.25,3.3499999046325684,3.0799999237060547,2.91988468170166,1013800,0.002,
2016-05-10 00:00:00+00:00,3.109999895095825,3.3499999046325684,3.049999952316284,3.096565723419189,622900,0.0,
2016-05-11 00:00:00+00:00,3.490000009536743,3.539999961853028,3.299999952316284,3.254647970199585,748700,0.0,
2016-05-12 00:00:00+00:00,3.549999952316284,3.640000104904175,3.309999942779541,3.087266206741333,855200,0.0,
2016-05-13 00:00:00+00:00,3.380000114440918,3.640000104904175,3.369999885559082,3.2081539630889893,829800,0.0,
2016-05-16 00:00:00+00:00,3.7300000190734863,3.759999990463257,3.5299999713897705,3.440628290176392,655300,0.0,
2016-05-17 00:00:00+00:00,3.7100000381469727,3.880000114440918,3.650000095367432,3.580111503601074,955700,0.0,
2016-05-18 00:00:00+00:00,3.799999952316284,3.880000114440918,3.5,3.273246049880981,921500,0.0,
2016-05-19 00:00:00+00:00,3.369999885559082,3.509999990463257,3.009999990463257,3.2453501224517822,1777800,0.0,
2016-05-20 00:00:00+00:00,3.4800000190734863,3.539999961853028,3.3499999046325684,3.254647970199585,605200,0.0,
2016-05-23 00:00:00+00:00,3.289999961853028,3.609999895095825,3.289999961853028,3.301143169403076,504900,0.0,
2016-05-24 00:00:00+00:00,3.4200000762939453,3.440000057220459,2.950000047683716,2.789698600769043,1674400,0.0,
2016-05-25 00:00:00+00:00,2.930000066757202,3.150000095367432,2.900000095367432,2.929183959960937,696400,0.0,
2016-05-26 00:00:00+00:00,3.309999942779541,3.430000066757202,3.130000114440918,2.9384822845458984,509300,0.0,
2016-05-27 00:00:00+00:00,3.0999999046325684,3.130000114440918,2.9200000762939453,2.7711000442504883,915700,0.0,
2016-05-31 00:00:00+00:00,2.9100000858306885,3.130000114440918,2.819999933242798,2.873389482498169,902500,0.0,
2016-06-01 00:00:00+00:00,3.109999895095825,3.150000095367432,3.0,2.873389482498169,516300,0.0,
2016-06-02 00:00:00+00:00,3.0299999713897705,3.0899999141693115,2.9600000381469727,2.789698600769043,298700,0.0,
2016-06-03 00:00:00+00:00,3.200000047683716,3.490000009536743,3.200000047683716,3.1616580486297607,1277200,0.0,
2016-06-06 00:00:00+00:00,3.490000009536743,3.509999990463257,3.3499999046325684,3.236050605773926,810300,0.0,
2016-06-07 00:00:00+00:00,3.4100000858306885,3.450000047683716,3.299999952316284,3.096565723419189,525000,0.0,
2016-06-08 00:00:00+00:00,3.4600000381469727,3.5999999046325684,3.450000047683716,3.236050605773926,953700,0.0,
2016-06-09 00:00:00+00:00,3.450000047683716,3.5899999141693115,3.369999885559082,3.2565197944641118,693500,0.002,
2016-06-10 00:00:00+00:00,3.5999999046325684,3.75,3.3299999237060547,3.209999084472656,1038800,0.0,
2016-06-13 00:00:00+00:00,3.609999895095825,3.609999895095825,3.259999990463257,3.1355631351470947,880300,0.0,
2016-06-14 00:00:00+00:00,3.3499999046325684,3.400000095367432,3.200000047683716,3.0797369480133057,614400,0.0,
2016-06-15 00:00:00+00:00,3.3299999237060547,3.539999961853028,3.299999952316284,3.26582407951355,1091000,0.0,
2016-06-16 00:00:00+00:00,3.7699999809265137,3.819999933242798,3.359999895095825,3.191390037536621,1173300,0.0,
2016-06-17 00:00:00+00:00,3.430000066757202,3.490000009536743,3.2699999809265137,3.107650756835937,1090300,0.0,
2016-06-20 00:00:00+00:00,3.259999990463257,3.359999895095825,3.119999885559082,3.116955041885376,611800,0.0,
2016-06-21 00:00:00+00:00,3.130000114440918,3.319999933242798,3.130000114440918,3.0890417098999023,624500,0.0,
2016-06-22 00:00:00+00:00,3.240000009536743,3.3399999141693115,3.130000114440918,3.0704338550567627,750700,0.0,
2016-06-23 00:00:00+00:00,3.2300000190734863,3.4800000190734863,3.200000047683716,3.0332157611846924,1210700,0.0,
2016-06-24 00:00:00+00:00,3.7300000190734863,3.75,3.309999942779541,3.209999084472656,5438200,0.0,
2016-06-27 00:00:00+00:00,3.5,3.509999990463257,3.240000009536743,3.0425195693969727,1294400,0.0,
2016-06-28 00:00:00+00:00,3.220000028610229,3.4800000190734863,3.190000057220459,3.172780513763428,933200,0.0,
2016-06-29 00:00:00+00:00,3.4600000381469727,3.5999999046325684,3.440000057220459,3.321650743484497,780600,0.0,
2016-06-30 00:00:00+00:00,3.559999942779541,3.5899999141693115,3.4100000858306885,3.340258836746216,835700,0.0,
2016-07-01 00:00:00+00:00,3.650000095367432,3.940000057220459,3.609999895095825,3.6286935806274414,1299500,0.0,
2016-07-05 00:00:00+00:00,3.930000066757202,4.260000228881836,3.920000076293945,3.889214277267456,1456700,0.0,
2016-07-06 00:00:00+00:00,4.429999828338623,4.690000057220459,4.320000171661377,4.279998779296875,1740200,0.0,
2016-07-07 00:00:00+00:00,4.579999923706055,4.650000095367432,4.349999904632568,4.160850524902344,1167000,0.002,
2016-07-08 00:00:00+00:00,4.53000020980835,4.860000133514404,4.460000038146973,4.5238776206970215,1002900,0.0,
2016-07-11 00:00:00+00:00,4.880000114440918,5.440000057220459,4.880000114440918,4.970681190490723,2167000,0.0,
2016-07-12 00:00:00+00:00,5.400000095367432,5.400000095367432,4.869999885559082,4.561110019683838,1862900,0.0,
2016-07-13 00:00:00+00:00,5.079999923706055,5.5,4.909999847412109,5.1196136474609375,1526200,0.0,
2016-07-14 00:00:00+00:00,5.320000171661377,5.5,5.099999904632568,4.96136999130249,1221600,0.0,
2016-07-15 00:00:00+00:00,5.289999961853027,5.579999923706055,5.199999809265137,5.045147895812988,818900,0.0,
2016-07-18 00:00:00+00:00,5.599999904632568,5.599999904632568,5.269999980926514,5.026529312133789,689200,0.0,
2016-07-19 00:00:00+00:00,5.260000228881836,5.409999847412109,5.170000076293945,4.933446884155273,687500,0.0,
2016-07-20 00:00:00+00:00,5.099999904632568,5.139999866485596,4.769999980926514,4.486641883850098,1218200,0.0,
2016-07-21 00:00:00+00:00,4.840000152587891,5.260000228881836,4.840000152587891,4.877597332000732,991900,0.0,
2016-07-22 00:00:00+00:00,5.099999904632568,5.21999979019165,4.96999979019165,4.691427707672119,681000,0.0,
2016-07-25 00:00:00+00:00,4.789999961853027,4.989999771118164,4.730000019073486,4.53318452835083,767600,0.0,
2016-07-26 00:00:00+00:00,4.880000114440918,5.099999904632568,4.849999904632568,4.728662490844727,553900,0.0,
2016-07-27 00:00:00+00:00,5.130000114440918,5.369999885559082,4.96999979019165,4.998603820800781,1139300,0.0,
2016-07-28 00:00:00+00:00,5.420000076293945,5.46999979019165,5.210000038146973,4.952062129974365,643500,0.0,
2016-07-29 00:00:00+00:00,5.510000228881836,5.639999866485596,5.400000095367432,5.2313151359558105,1291800,0.0,
2016-08-01 00:00:00+00:00,5.599999904632568,5.800000190734863,5.489999771118164,5.343014240264893,909800,0.0,
2016-08-02 00:00:00+00:00,5.900000095367432,6.070000171661377,5.840000152587891,5.491950035095215,1339700,0.0,
2016-08-03 00:00:00+00:00,5.989999771118164,6.5,5.739999771118164,6.00391149520874,1770700,0.0,
2016-08-04 00:00:00+00:00,6.510000228881836,6.880000114440918,6.409999847412109,6.236622333526611,1618300,0.0,
2016-08-05 00:00:00+00:00,6.570000171661377,6.590000152587891,6.119999885559082,6.00391149520874,1280600,0.0,
2016-08-08 00:00:00+00:00,6.420000076293945,6.610000133514404,6.349999904632568,6.00391149520874,657700,0.0,
2016-08-09 00:00:00+00:00,6.46999979019165,6.650000095367432,6.46999979019165,6.145442962646484,590900,0.002,
2016-08-10 00:00:00+00:00,6.739999771118164,6.869999885559082,6.53000020980835,6.285111904144287,807100,0.0,
2016-08-11 00:00:00+00:00,6.75,6.860000133514404,6.550000190734863,6.1081976890563965,879200,0.0,
2016-08-12 00:00:00+00:00,6.619999885559082,6.739999771118164,6.380000114440918,6.080263614654541,676700,0.0,
2016-08-15 00:00:00+00:00,6.53000020980835,6.75,6.510000228881836,6.145442962646484,705000,0.0,
2016-08-16 00:00:00+00:00,6.639999866485596,6.690000057220459,6.429999828338623,5.996462345123291,711200,0.0,
2016-08-17 00:00:00+00:00,6.449999809265137,6.449999809265137,5.869999885559082,5.800924301147461,2176000,0.0,
2016-08-18 00:00:00+00:00,6.289999961853027,6.400000095367432,6.179999828338623,5.959217071533203,670200,0.0,
2016-08-19 00:00:00+00:00,6.239999771118164,6.25,6.050000190734863,5.68919038772583,975600,0.0,
2016-08-22 00:00:00+00:00,6.0,6.03000020980835,5.460000038146973,5.409852027893066,1049400,0.0,
2016-08-23 00:00:00+00:00,5.820000171661377,6.130000114440918,5.800000190734863,5.419162750244141,866300,0.0,
2016-08-24 00:00:00+00:00,5.579999923706055,5.639999866485596,5.099999904632568,4.897731781005859,1526400,0.0,
2016-08-25 00:00:00+00:00,5.210000038146973,5.489999771118164,5.099999904632568,4.990843772888184,1020700,0.0,
2016-08-26 00:00:00+00:00,5.489999771118164,5.699999809265137,5.309999942779541,5.065335273742676,1065700,0.0,
2016-08-29 00:00:00+00:00,5.650000095367432,5.650000095367432,5.25,5.149135589599609,565700,0.0,
2016-08-30 00:00:00+00:00,5.429999828338623,5.510000228881836,5.199999809265137,4.916354656219482,829900,0.0,
2016-08-31 00:00:00+00:00,5.139999866485596,5.239999771118164,4.960000038146973,4.86048698425293,1288900,0.0,
2016-09-01 00:00:00+00:00,5.130000114440918,5.46999979019165,5.079999923706055,5.056021690368652,665600,0.0,
2016-09-02 00:00:00+00:00,5.78000020980835,5.940000057220459,5.510000228881836,5.530899524688721,1291400,0.0,
2016-09-06 00:00:00+00:00,6.380000114440918,6.599999904632568,6.130000114440918,6.052330017089844,1563800,0.0,
2016-09-07 00:00:00+00:00,6.550000190734863,6.550000190734863,6.159999847412109,6.033707618713379,956400,0.0,
2016-09-08 00:00:00+00:00,6.300000190734863,6.5,6.260000228881836,5.886542797088623,534500,0.002,
2016-09-09 00:00:00+00:00,6.349999904632568,6.349999904632568,5.730000019073486,5.402206897735596,1353500,0.0,
2016-09-12 00:00:00+00:00,5.690000057220459,6.5,5.550000190734863,5.998312473297119,1784800,0.0,
2016-09-13 00:00:00+00:00,6.28000020980835,6.449999809265137,6.059999942779541,5.718887805938721,1048100,0.0,
2016-09-14 00:00:00+00:00,6.420000076293945,6.5,6.239999771118164,5.877230644226074,1065600,0.0,
2016-09-15 00:00:00+00:00,6.25,6.570000171661377,6.099999904632568,5.905173301696777,1134100,0.0,
2016-09-16 00:00:00+00:00,6.159999847412109,6.460000038146973,5.960000038146973,5.923799991607666,3894700,0.0,
2016-09-19 00:00:00+00:00,6.440000057220459,6.519999980926514,6.25,5.923799991607666,732200,0.0,
2016-09-20 00:00:00+00:00,6.360000133514404,6.510000228881836,6.25,6.007628917694092,626100,0.0,
2016-09-21 00:00:00+00:00,6.590000152587891,7.139999866485596,6.53000020980835,6.650304794311523,2081300,0.0,
2016-09-22 00:00:00+00:00,7.269999980926514,7.489999771118164,6.940000057220459,6.566478252410889,1236200,0.0,
2016-09-23 00:00:00+00:00,7.03000020980835,7.349999904632568,6.880000114440918,6.519905090332031,977600,0.0,
2016-09-26 00:00:00+00:00,7.110000133514404,7.25,6.929999828338623,6.501278400421143,748900,0.0,
2016-09-27 00:00:00+00:00,6.96999979019165,7.179999828338623,6.829999923706055,6.650304794311523,1133400,0.0,
2016-09-28 00:00:00+00:00,7.139999866485596,7.590000152587891,7.050000190734863,6.920411586761475,1469300,0.0,
2016-09-29 00:00:00+00:00,7.400000095367432,7.889999866485596,7.400000095367432,7.246409893035889,1768600,0.0,
2016-09-30 00:00:00+00:00,7.960000038146973,8.220000267028809,7.320000171661377,6.911098480224609,2650600,0.0,
2016-10-03 00:00:00+00:00,7.369999885559082,7.480000019073486,7.130000114440918,6.762072563171387,1004100,0.0,
2016-10-04 00:00:00+00:00,6.860000133514404,6.860000133514404,5.860000133514404,5.504663944244385,2680800,0.0,
2016-10-05 00:00:00+00:00,6.110000133514404,6.110000133514404,5.429999828338623,5.402206897735596,1745600,0.0,
2016-10-06 00:00:00+00:00,5.5,5.849999904632568,5.46999979019165,5.115232944488525,1109000,0.002,
2016-10-07 00:00:00+00:00,5.78000020980835,6.03000020980835,5.210000038146973,4.891614437103272,2169100,0.0,
2016-10-10 00:00:00+00:00,5.349999904632568,5.489999771118164,5.199999809265137,4.891614437103272,1123400,0.0,
2016-10-11 00:00:00+00:00,5.199999809265137,5.349999904632568,5.139999866485596,4.807758808135986,793200,0.0,
