date,MBWM_Open,MBWM_High,MBWM_Low,MBWM_Close,MBWM_Volume,MBWM_Dividends,MBWM_Stock Splits
2006-08-16 00:00:00+00:00,37.79999923706055,38.904762268066406,37.52381134033203,21.904815673828125,32235,0.0,
2006-08-17 00:00:00+00:00,38.42856979370117,38.88571548461914,38.34285736083984,21.813650131225582,43680,0.0,
2006-08-18 00:00:00+00:00,38.93333435058594,38.93333435058594,37.89523696899414,21.416847229003903,16485,0.0,
2006-08-21 00:00:00+00:00,37.82857131958008,38.26666641235352,37.19047546386719,20.94496726989746,15645,0.0,
2006-08-22 00:00:00+00:00,37.22857284545898,38.01904678344727,37.22857284545898,21.30959892272949,15330,0.0,
2006-08-23 00:00:00+00:00,38.123809814453125,38.5523796081543,37.20952224731445,20.950328826904297,10815,0.0,
2006-08-24 00:00:00+00:00,37.20000076293945,37.64761734008789,37.0,20.918163299560547,15750,0.0,
2006-08-25 00:00:00+00:00,37.10476303100586,37.96190643310547,37.10476303100586,21.25062370300293,30030,0.0,
2006-08-28 00:00:00+00:00,37.99047470092773,38.05714416503906,37.123809814453125,21.143373489379883,17430,0.0,
2006-08-29 00:00:00+00:00,37.29523849487305,38.25714111328125,37.19047546386719,21.50264358520508,18585,0.0,
2006-08-30 00:00:00+00:00,38.80952453613281,38.96190643310547,38.4571418762207,21.658151626586918,29820,0.0,
2006-08-31 00:00:00+00:00,38.20952224731445,38.904762268066406,38.20952224731445,21.727855682373047,18900,0.0,
2006-09-01 00:00:00+00:00,38.847618103027344,38.85714340209961,38.5428581237793,21.7653923034668,11235,0.0,
2006-09-05 00:00:00+00:00,38.761905670166016,39.03809356689453,38.53333282470703,21.94234848022461,20580,0.0,
2006-09-06 00:00:00+00:00,38.514286041259766,38.514286041259766,37.847618103027344,21.30959892272949,15330,0.0,
2006-09-07 00:00:00+00:00,37.83809661865234,38.42856979370117,37.83809661865234,21.373950958251957,18165,0.0,
2006-09-08 00:00:00+00:00,38.380950927734375,38.380950927734375,37.79047775268555,21.347143173217773,10500,0.0,
2006-09-11 00:00:00+00:00,37.847618103027344,37.847618103027344,37.20952224731445,21.030765533447266,25410,0.0,
2006-09-12 00:00:00+00:00,37.4571418762207,37.85714340209961,37.42856979370117,21.288162231445312,12075,0.0,
2006-09-13 00:00:00+00:00,37.46666717529297,37.71428680419922,37.19047546386719,21.148731231689453,38010,0.0,
2006-09-14 00:00:00+00:00,37.27619171142578,37.73333358764648,37.07619094848633,21.20235252380371,30975,0.0,
2006-09-15 00:00:00+00:00,37.904762268066406,38.02857208251953,37.40952301025391,21.390031814575195,46935,0.0,
2006-09-18 00:00:00+00:00,37.69523620605469,38.52381134033203,37.66666793823242,21.690319061279297,25200,0.0,
2006-09-19 00:00:00+00:00,38.0,38.32381057739258,37.380950927734375,21.138011932373047,61845,0.0,
2006-09-20 00:00:00+00:00,37.4952392578125,38.18095016479492,37.4952392578125,21.406116485595703,47250,0.0,
2006-09-21 00:00:00+00:00,38.17142868041992,38.33333206176758,37.92380905151367,21.406116485595703,19740,0.0,
2006-09-22 00:00:00+00:00,37.73333358764648,38.07619094848633,37.400001525878906,21.057579040527344,11550,0.0,
2006-09-25 00:00:00+00:00,37.79047775268555,37.99047470092773,37.42856979370117,21.304244995117188,8400,0.0,
2006-09-26 00:00:00+00:00,37.5523796081543,37.99047470092773,37.5523796081543,21.390031814575195,4935,0.0,
2006-09-27 00:00:00+00:00,37.70476150512695,38.0,37.56190490722656,21.272069931030277,26460,0.0,
2006-09-28 00:00:00+00:00,38.02857208251953,38.33333206176758,37.79999923706055,21.422208786010746,24360,0.0,
2006-09-29 00:00:00+00:00,38.19047546386719,38.39047622680664,37.60952377319336,21.207719802856445,17220,0.0,
2006-10-02 00:00:00+00:00,37.66666793823242,37.94285583496094,36.85714340209961,20.880617141723636,32130,0.0,
2006-10-03 00:00:00+00:00,37.05714416503906,37.514286041259766,37.05714416503906,20.95569610595703,24465,0.0,
2006-10-04 00:00:00+00:00,37.17142868041992,37.86666870117188,37.17142868041992,21.304244995117188,22680,0.0,
2006-10-05 00:00:00+00:00,37.71428680419922,38.22857284545898,37.371429443359375,21.49728012084961,21735,0.0,
2006-10-06 00:00:00+00:00,37.904762268066406,38.57143020629883,37.62857055664063,21.518726348876957,27300,0.0,
2006-10-09 00:00:00+00:00,38.21904754638672,38.56190490722656,38.10476303100586,21.71177101135254,12495,0.0,
2006-10-10 00:00:00+00:00,38.86666870117188,38.86666870117188,38.0,21.7761173248291,15540,0.0,
2006-10-11 00:00:00+00:00,38.63809585571289,38.63809585571289,37.25714111328125,21.046855926513672,36750,0.0,
2006-10-12 00:00:00+00:00,37.78095245361328,38.400001525878906,37.41904830932617,21.60988998413086,23310,0.0,
2006-10-13 00:00:00+00:00,37.81904983520508,38.18095016479492,37.56190490722656,21.207719802856445,21315,0.0,
2006-10-16 00:00:00+00:00,37.514286041259766,37.71428680419922,37.27619171142578,21.105825424194336,17010,0.0,
2006-10-17 00:00:00+00:00,37.238094329833984,37.63809585571289,36.91428756713867,21.01467704772949,82530,0.0,
2006-10-18 00:00:00+00:00,37.42856979370117,37.619049072265625,36.91428756713867,20.816272735595703,15960,0.0,
2006-10-19 00:00:00+00:00,36.904762268066406,37.48571395874024,36.761905670166016,20.719757080078125,24045,0.0,
2006-10-20 00:00:00+00:00,37.05714416503906,37.06666564941406,36.57143020629883,20.5910587310791,22575,0.0,
2006-10-23 00:00:00+00:00,36.46666717529297,36.761905670166016,36.42856979370117,20.532075881958008,19635,0.0,
2006-10-24 00:00:00+00:00,36.4571418762207,36.53333282470703,36.19047546386719,20.4301872253418,35490,0.0,
2006-10-25 00:00:00+00:00,36.0952377319336,36.4571418762207,36.0952377319336,20.526721954345703,12390,0.0,
2006-10-26 00:00:00+00:00,36.514286041259766,37.009525299072266,36.4571418762207,20.789464950561523,7980,0.0,
2006-10-27 00:00:00+00:00,36.96190643310547,38.0952377319336,36.74285888671875,21.154096603393555,35910,0.0,
2006-10-30 00:00:00+00:00,37.26666641235352,38.10476303100586,37.05714416503906,21.395397186279297,11235,0.0,
2006-10-31 00:00:00+00:00,37.89523696899414,38.08571243286133,37.42856979370117,21.272069931030277,16590,0.0,
2006-11-01 00:00:00+00:00,37.79047775268555,37.94285583496094,35.904762268066406,20.360483169555664,32550,0.0,
2006-11-02 00:00:00+00:00,36.0476188659668,36.81904983520508,36.0476188659668,20.32295036315918,18585,0.0,
2006-11-03 00:00:00+00:00,36.29523849487305,36.36190414428711,36.10476303100586,20.414100646972656,10605,0.0,
2006-11-06 00:00:00+00:00,36.4476203918457,37.02857208251953,36.4476203918457,20.71438980102539,20160,0.0,
2006-11-07 00:00:00+00:00,36.72380828857422,37.123809814453125,36.009525299072266,20.2961368560791,17535,0.0,
2006-11-08 00:00:00+00:00,35.93333435058594,36.74285888671875,35.93333435058594,20.73735618591309,7980,0.12381,
2006-11-09 00:00:00+00:00,36.5428581237793,36.5428581237793,35.733333587646484,20.44679832458496,23625,0.0,
2006-11-10 00:00:00+00:00,36.03809356689453,36.41904830932617,36.03809356689453,20.565174102783203,14385,0.0,
2006-11-13 00:00:00+00:00,36.133331298828125,36.52381134033203,35.761905670166016,20.62974548339844,22575,0.0,
2006-11-14 00:00:00+00:00,36.32381057739258,37.33333206176758,36.32381057739258,21.09248161315918,33600,0.0,
2006-11-15 00:00:00+00:00,37.380950927734375,38.0952377319336,37.19047546386719,21.43684959411621,27615,0.0,
2006-11-16 00:00:00+00:00,38.05714416503906,38.05714416503906,37.380950927734375,21.264673233032227,24885,0.0,
2006-11-17 00:00:00+00:00,37.63809585571289,38.06666564941406,37.34285736083984,21.16781616210937,17955,0.0,
2006-11-20 00:00:00+00:00,37.123809814453125,38.009525299072266,36.89523696899414,21.372276306152344,5985,0.0,
2006-11-21 00:00:00+00:00,37.60952377319336,37.65714263916016,37.17142868041992,21.13014793395996,10500,0.0,
2006-11-22 00:00:00+00:00,37.5523796081543,37.847618103027344,36.78095245361328,20.82344436645508,16905,0.0,
2006-11-24 00:00:00+00:00,36.66666793823242,36.87619018554688,36.47618865966797,20.60821533203125,9450,0.0,
2006-11-27 00:00:00+00:00,36.47618865966797,36.47618865966797,35.4571418762207,20.17237663269043,60690,0.0,
2006-11-28 00:00:00+00:00,35.761905670166016,36.42856979370117,35.57143020629883,20.49522590637207,24150,0.0,
2006-11-29 00:00:00+00:00,36.66666793823242,36.86666870117188,36.34285736083984,20.775026321411133,17640,0.0,
2006-11-30 00:00:00+00:00,36.53333282470703,36.82857131958008,36.22857284545898,20.5759391784668,17010,0.0,
2006-12-01 00:00:00+00:00,36.20952224731445,36.904762268066406,35.29523849487305,20.04862594604492,48825,0.0,
2006-12-04 00:00:00+00:00,35.71428680419922,36.904762268066406,35.71428680419922,20.764257431030277,19005,0.0,
2006-12-05 00:00:00+00:00,36.514286041259766,37.133331298828125,36.36190414428711,20.5759391784668,19425,0.0,
2006-12-06 00:00:00+00:00,36.22857284545898,36.79047775268555,36.07619094848633,20.656641006469727,12810,0.0,
2006-12-07 00:00:00+00:00,36.66666793823242,36.91428756713867,36.161903381347656,20.441421508789062,19110,0.0,
2006-12-08 00:00:00+00:00,36.31428527832031,36.31428527832031,35.82857131958008,20.2961368560791,16905,0.0,
2006-12-11 00:00:00+00:00,35.9523811340332,36.31428527832031,35.761905670166016,20.33918190002441,25200,0.0,
2006-12-12 00:00:00+00:00,36.0,36.009525299072266,35.68571472167969,20.17776107788086,12915,0.0,
2006-12-13 00:00:00+00:00,35.92380905151367,36.29523849487305,35.838096618652344,20.5059814453125,19110,0.0,
2006-12-14 00:00:00+00:00,36.19047546386719,37.03809356689453,36.17142868041992,20.877256393432617,32865,0.0,
2006-12-15 00:00:00+00:00,36.847618103027344,37.02857208251953,35.980953216552734,20.66741180419922,69615,0.0,
2006-12-18 00:00:00+00:00,36.79999923706055,36.847618103027344,35.42856979370117,20.091672897338867,20055,0.0,
2006-12-19 00:00:00+00:00,35.47618865966797,36.02857208251953,35.47618865966797,20.10242462158203,13335,0.0,
2006-12-20 00:00:00+00:00,35.69523620605469,36.06666564941406,35.43809509277344,20.07015037536621,22890,0.0,
2006-12-21 00:00:00+00:00,35.68571472167969,36.08571243286133,35.628570556640625,20.188522338867188,27930,0.0,
2006-12-22 00:00:00+00:00,35.838096618652344,36.02857208251953,35.590476989746094,20.188522338867188,22260,0.0,
2006-12-26 00:00:00+00:00,35.5523796081543,36.5523796081543,35.5523796081543,20.635129928588867,13230,0.0,
2006-12-27 00:00:00+00:00,36.400001525878906,36.66666793823242,36.30476379394531,20.710451126098636,33180,0.0,
2006-12-28 00:00:00+00:00,36.47618865966797,36.65714263916016,36.35238265991211,20.538270950317383,27720,0.0,
2006-12-29 00:00:00+00:00,36.57143020629883,36.57143020629883,35.733333587646484,20.285375595092773,29505,0.0,
2007-01-03 00:00:00+00:00,35.866668701171875,36.619049072265625,35.58095169067383,20.10242462158203,48615,0.0,
2007-01-04 00:00:00+00:00,35.60952377319336,35.69523620605469,35.095237731933594,20.00019645690918,81795,0.0,
2007-01-05 00:00:00+00:00,35.095237731933594,35.28571319580078,34.771427154541016,19.698881149291992,74130,0.0,
2007-01-08 00:00:00+00:00,34.866668701171875,34.990474700927734,34.42856979370117,19.45136260986328,31920,0.0,
2007-01-09 00:00:00+00:00,34.619049072265625,34.66666793823242,33.81904983520508,19.19308853149414,61320,0.0,
2007-01-10 00:00:00+00:00,33.380950927734375,33.66666793823242,32.771427154541016,18.51511001586914,159075,0.0,
2007-01-11 00:00:00+00:00,33.0476188659668,33.46666717529297,32.990474700927734,18.832576751708984,125160,0.0,
2007-01-12 00:00:00+00:00,33.0476188659668,33.42856979370117,32.761905670166016,18.542011260986328,38745,0.0,
2007-01-16 00:00:00+00:00,32.866668701171875,33.27619171142578,32.66666793823242,18.568920135498047,62580,0.0,
2007-01-17 00:00:00+00:00,32.85714340209961,33.0,32.238094329833984,18.348308563232425,62370,0.0,
2007-01-18 00:00:00+00:00,32.47618865966797,32.53333282470703,32.21904754638672,18.23531913757324,108360,0.0,
2007-01-19 00:00:00+00:00,32.133331298828125,32.26666641235352,31.96190452575684,18.09004020690918,46305,0.0,
2007-01-22 00:00:00+00:00,32.019046783447266,32.27619171142578,31.990476608276367,18.09004020690918,54810,0.0,
2007-01-23 00:00:00+00:00,32.03809356689453,32.20000076293945,31.96190452575684,18.079273223876957,27615,0.0,
2007-01-24 00:00:00+00:00,31.990476608276367,32.14285659790039,31.77142906188965,18.15998649597168,38640,0.0,
2007-01-25 00:00:00+00:00,32.03809356689453,32.133331298828125,31.895238876342773,18.07389068603516,35385,0.0,
2007-01-26 00:00:00+00:00,32.03809356689453,32.133331298828125,31.790475845336918,18.13846015930176,40950,0.0,
2007-01-29 00:00:00+00:00,31.85714340209961,33.03809356689453,31.85714340209961,18.660388946533203,99960,0.0,
2007-01-30 00:00:00+00:00,32.9523811340332,33.4476203918457,32.94285583496094,18.8702392578125,46935,0.0,
2007-01-31 00:00:00+00:00,33.29523849487305,33.599998474121094,33.123809814453125,18.77876663208008,37905,0.0,
2007-02-01 00:00:00+00:00,33.30476379394531,33.590476989746094,33.019046783447266,18.74109649658203,21420,0.0,
2007-02-02 00:00:00+00:00,33.17142868041992,33.30476379394531,32.514286041259766,18.784149169921875,25095,0.0,
2007-02-05 00:00:00+00:00,33.33333206176758,33.33333206176758,32.68571472167969,18.601207733154297,24885,0.0,
2007-02-06 00:00:00+00:00,32.88571548461914,33.123809814453125,32.53333282470703,18.380592346191406,26775,0.0,
2007-02-07 00:00:00+00:00,32.97142791748047,33.28571319580078,32.79047775268555,18.699373245239254,26145,0.133333,
2007-02-08 00:00:00+00:00,32.93333435058594,33.29523849487305,32.89523696899414,18.715574264526367,16065,0.0,
2007-02-09 00:00:00+00:00,32.89523696899414,33.095237731933594,32.39047622680664,18.39679718017578,17430,0.0,
2007-02-12 00:00:00+00:00,32.4476203918457,32.761905670166016,32.36190414428711,18.57509994506836,19110,0.0,
2007-02-13 00:00:00+00:00,32.761905670166016,33.095237731933594,32.52381134033203,18.472442626953125,20160,0.0,
2007-02-14 00:00:00+00:00,32.514286041259766,33.095237731933594,32.47618865966797,18.639938354492188,25200,0.0,
2007-02-15 00:00:00+00:00,32.85714340209961,32.96190643310547,32.85714340209961,18.639938354492188,14805,0.0,
2007-02-16 00:00:00+00:00,32.847618103027344,33.03809356689453,32.82857131958008,18.693958282470703,12600,0.0,
2007-02-20 00:00:00+00:00,32.85714340209961,33.4952392578125,32.85714340209961,18.969505310058597,17430,0.0,
2007-02-21 00:00:00+00:00,33.27619171142578,33.63809585571289,33.0476188659668,19.077564239501957,21945,0.0,
2007-02-22 00:00:00+00:00,33.63809585571289,33.63809585571289,32.9523811340332,18.89386558532715,16800,0.0,
2007-02-23 00:00:00+00:00,33.123809814453125,33.18095016479492,32.771427154541016,18.63452911376953,40530,0.0,
2007-02-26 00:00:00+00:00,32.79047775268555,32.97142791748047,32.79047775268555,18.70476722717285,43365,0.0,
2007-02-27 00:00:00+00:00,32.761905670166016,33.36190414428711,32.619049072265625,18.504865646362305,45885,0.0,
2007-02-28 00:00:00+00:00,32.619049072265625,32.85714340209961,32.33333206176758,18.34817695617676,53550,0.0,
2007-03-01 00:00:00+00:00,32.25714111328125,32.64761734008789,31.65714263916016,18.423816680908203,56700,0.0,
2007-03-02 00:00:00+00:00,32.095237731933594,32.371429443359375,31.37142944335937,17.802486419677734,34755,0.0,
2007-03-05 00:00:00+00:00,31.36190414428711,31.676189422607425,31.35238075256348,17.81869125366211,24360,0.0,
2007-03-06 00:00:00+00:00,31.666667938232425,32.28571319580078,31.428571701049805,18.250925064086918,24990,0.0,
2007-03-07 00:00:00+00:00,32.20952224731445,32.28571319580078,31.56190490722656,17.98078155517578,34020,0.0,
2007-03-08 00:00:00+00:00,31.885713577270508,31.91428565979004,31.39047622680664,17.878129959106445,23100,0.0,
2007-03-09 00:00:00+00:00,31.85714340209961,31.85714340209961,31.39047622680664,17.996992111206055,25305,0.0,
2007-03-12 00:00:00+00:00,31.504762649536133,31.55238151550293,31.13333320617676,17.86731719970703,25830,0.0,
2007-03-13 00:00:00+00:00,31.190475463867188,31.190475463867188,30.380952835083008,17.283811569213867,46725,0.0,
2007-03-14 00:00:00+00:00,30.380952835083008,30.63809585571289,29.295238494873047,17.035274505615234,101640,0.0,
2007-03-15 00:00:00+00:00,29.885713577270508,30.761905670166016,29.885713577270508,17.424285888671875,66885,0.0,
2007-03-16 00:00:00+00:00,30.56190490722656,30.80952453613281,29.933332443237305,17.07309913635254,73290,0.0,
2007-03-19 00:00:00+00:00,30.22857093811035,30.485713958740234,30.22857093811035,17.28921890258789,53340,0.0,
2007-03-20 00:00:00+00:00,30.342857360839844,30.4761905670166,30.190475463867188,17.28921890258789,19005,0.0,
2007-03-21 00:00:00+00:00,30.580951690673828,31.628570556640625,30.43809509277344,17.942960739135742,39480,0.0,
2007-03-22 00:00:00+00:00,31.704761505126957,31.885713577270508,31.380952835083008,18.034807205200195,33180,0.0,
2007-03-23 00:00:00+00:00,31.790475845336918,31.904762268066406,31.504762649536133,17.91054344177246,43050,0.0,
2007-03-26 00:00:00+00:00,31.63809585571289,32.06666564941406,31.63809585571289,18.078033447265625,31815,0.0,
2007-03-27 00:00:00+00:00,31.74285697937012,31.77142906188965,30.40952491760254,17.316225051879883,32235,0.0,
2007-03-28 00:00:00+00:00,30.580951690673828,31.0190486907959,30.5238094329834,17.424285888671875,35280,0.0,
2007-03-29 00:00:00+00:00,30.847618103027344,31.11428642272949,30.619047164916992,17.65121078491211,26880,0.0,
2007-03-30 00:00:00+00:00,31.13333320617676,31.342857360839844,30.60952377319336,17.54855728149414,17115,0.0,
2007-04-02 00:00:00+00:00,30.75238037109375,30.96190452575684,30.39047622680664,17.38646697998047,21840,0.0,
2007-04-03 00:00:00+00:00,30.761905670166016,31.428571701049805,30.761905670166016,17.716035842895508,35910,0.0,
2007-04-04 00:00:00+00:00,31.190475463867188,31.333332061767575,30.600000381469727,17.694425582885742,40530,0.0,
2007-04-05 00:00:00+00:00,31.009523391723636,31.0190486907959,30.685714721679688,17.451290130615234,18900,0.0,
2007-04-09 00:00:00+00:00,30.647619247436523,30.75238037109375,30.36190414428711,17.305418014526367,30030,0.0,
2007-04-10 00:00:00+00:00,30.333332061767575,30.504762649536133,29.885713577270508,16.96504020690918,42420,0.0,
2007-04-11 00:00:00+00:00,29.904762268066406,30.46666717529297,29.44761848449707,16.81376075744629,151305,0.0,
2007-04-12 00:00:00+00:00,29.0476188659668,29.51428604125977,28.83809471130371,16.721912384033203,57645,0.0,
2007-04-13 00:00:00+00:00,29.11428642272949,29.428571701049805,28.77142906188965,16.667882919311523,43365,0.0,
2007-04-16 00:00:00+00:00,29.5238094329834,29.952381134033203,29.5238094329834,16.94342803955078,39690,0.0,
2007-04-17 00:00:00+00:00,29.82857131958008,29.82857131958008,28.9714298248291,16.662479400634766,66360,0.0,
2007-04-18 00:00:00+00:00,29.36190414428711,29.676189422607425,29.190475463867188,16.55982208251953,25515,0.0,
2007-04-19 00:00:00+00:00,28.82999992370605,29.239999771118164,28.6200008392334,16.309946060180664,69400,0.0,
2007-04-20 00:00:00+00:00,29.18000030517578,29.18000030517578,28.479999542236328,16.196474075317383,47800,0.0,
2007-04-23 00:00:00+00:00,28.459999084472656,28.6200008392334,27.51000022888184,15.69725227355957,49800,0.0,
2007-04-24 00:00:00+00:00,27.649999618530277,28.049999237060547,27.290000915527344,15.487350463867188,57500,0.0,
2007-04-25 00:00:00+00:00,27.36000061035156,27.81999969482422,27.049999237060547,15.731287002563477,66900,0.0,
2007-04-26 00:00:00+00:00,27.770000457763672,27.84000015258789,27.43000030517578,15.62918186187744,75800,0.0,
2007-04-27 00:00:00+00:00,27.530000686645508,27.989999771118164,27.18000030517578,15.527067184448242,32000,0.0,
2007-04-30 00:00:00+00:00,27.350000381469727,27.76000022888184,26.71999931335449,15.29446792602539,42100,0.0,
2007-05-01 00:00:00+00:00,26.809999465942383,27.09000015258789,26.59000015258789,15.08457374572754,30900,0.0,
2007-05-02 00:00:00+00:00,26.6200008392334,27.989999771118164,26.6200008392334,15.856094360351562,56900,0.0,
2007-05-03 00:00:00+00:00,27.920000076293945,28.11000061035156,27.88999938964844,15.844756126403809,48800,0.0,
2007-05-04 00:00:00+00:00,27.940000534057617,28.190000534057617,27.63999938964844,15.810712814331056,41700,0.0,
2007-05-07 00:00:00+00:00,27.709999084472656,27.979999542236328,27.350000381469727,15.583792686462402,27700,0.0,
2007-05-08 00:00:00+00:00,27.350000381469727,27.59000015258789,27.059999465942383,15.61230754852295,21300,0.14,
2007-05-09 00:00:00+00:00,27.46999931335449,28.11000061035156,27.46999931335449,15.971538543701172,69300,0.0,
2007-05-10 00:00:00+00:00,27.71999931335449,28.11000061035156,27.71999931335449,15.880305290222168,128400,0.0,
2007-05-11 00:00:00+00:00,28.01000022888184,28.40999984741211,27.850000381469727,15.948724746704102,35300,0.0,
2007-05-14 00:00:00+00:00,28.059999465942383,28.149999618530277,27.649999618530277,15.789071083068848,36500,0.0,
2007-05-15 00:00:00+00:00,27.780000686645508,28.040000915527344,27.350000381469727,15.703536987304688,38700,0.0,
2007-05-16 00:00:00+00:00,27.46999931335449,27.729999542236328,27.280000686645508,15.81187915802002,82100,0.0,
2007-05-17 00:00:00+00:00,27.86000061035156,27.86000061035156,27.149999618530277,15.595200538635254,20500,0.0,
2007-05-18 00:00:00+00:00,27.3799991607666,27.600000381469727,27.030000686645508,15.663625717163086,17400,0.0,
2007-05-21 00:00:00+00:00,27.399999618530277,28.11000061035156,27.399999618530277,16.028553009033203,74500,0.0,
2007-05-22 00:00:00+00:00,28.040000915527344,28.6299991607666,27.88999938964844,16.250934600830078,63700,0.0,
2007-05-23 00:00:00+00:00,28.61000061035156,28.989999771118164,28.459999084472656,16.342174530029297,80000,0.0,
2007-05-24 00:00:00+00:00,28.690000534057617,28.770000457763672,27.920000076293945,16.022859573364258,36400,0.0,
2007-05-25 00:00:00+00:00,27.790000915527344,27.93000030517578,27.209999084472656,15.560992240905762,25900,0.0,
2007-05-29 00:00:00+00:00,27.450000762939453,28.1299991607666,27.440000534057617,15.931620597839355,28200,0.0,
2007-05-30 00:00:00+00:00,27.75,28.21999931335449,27.75,16.03995704650879,43300,0.0,
2007-05-31 00:00:00+00:00,28.309999465942383,28.309999465942383,27.40999984741211,15.67502784729004,54000,0.0,
2007-06-01 00:00:00+00:00,27.670000076293945,27.950000762939453,27.530000686645508,15.857498168945312,24200,0.0,
2007-06-04 00:00:00+00:00,27.5,27.790000915527344,27.149999618530277,15.509666442871094,48600,0.0,
2007-06-05 00:00:00+00:00,27.059999465942383,27.61000061035156,27.059999465942383,15.595200538635254,41500,0.0,
2007-06-06 00:00:00+00:00,27.170000076293945,27.350000381469727,26.8700008392334,15.560992240905762,39700,0.0,
2007-06-07 00:00:00+00:00,27.149999618530277,27.43000030517578,26.90999984741211,15.469752311706545,43900,0.0,
2007-06-08 00:00:00+00:00,27.309999465942383,27.90999984741211,27.229999542236328,15.81187915802002,56700,0.0,
2007-06-11 00:00:00+00:00,27.600000381469727,28.239999771118164,27.520000457763672,15.823285102844238,65600,0.0,
2007-06-12 00:00:00+00:00,27.530000686645508,27.68000030517578,27.239999771118164,15.532469749450684,123100,0.0,
2007-06-13 00:00:00+00:00,27.530000686645508,27.790000915527344,27.309999465942383,15.789071083068848,65700,0.0,
2007-06-14 00:00:00+00:00,27.75,28.100000381469727,27.71999931335449,15.903108596801758,54700,0.0,
2007-06-15 00:00:00+00:00,28.32999992370605,28.57999992370605,27.63999938964844,15.903108596801758,90300,0.0,
2007-06-18 00:00:00+00:00,27.75,28.299999237060547,27.75,15.903108596801758,76200,0.0,
2007-06-19 00:00:00+00:00,27.75,28.3700008392334,27.75,16.005746841430664,25900,0.0,
2007-06-20 00:00:00+00:00,28.040000915527344,28.1299991607666,27.8700008392334,15.92021369934082,40700,0.0,
2007-06-21 00:00:00+00:00,27.780000686645508,28.1200008392334,27.649999618530277,16.022859573364258,55200,0.0,
2007-06-22 00:00:00+00:00,28.100000381469727,28.25,27.709999084472656,15.931620597839355,894600,0.0,
2007-06-25 00:00:00+00:00,27.489999771118164,28.25,27.489999771118164,15.743448257446287,65100,0.0,
2007-06-26 00:00:00+00:00,27.81999969482422,27.93000030517578,27.100000381469727,15.635107040405272,51200,0.0,
2007-06-27 00:00:00+00:00,27.239999771118164,27.61000061035156,27.11000061035156,15.640816688537598,47500,0.0,
2007-06-28 00:00:00+00:00,27.13999938964844,27.420000076293945,27.1200008392334,15.606603622436523,57600,0.0,
2007-06-29 00:00:00+00:00,27.15999984741211,27.56999969482422,27.0,15.452642440795898,27900,0.0,
2007-07-02 00:00:00+00:00,27.209999084472656,27.3799991607666,26.8799991607666,15.578091621398926,60600,0.0,
2007-07-03 00:00:00+00:00,27.280000686645508,27.3700008392334,26.96999931335449,15.5723876953125,12800,0.0,
2007-07-05 00:00:00+00:00,27.31999969482422,27.399999618530277,26.76000022888184,15.270179748535156,30800,0.0,
2007-07-06 00:00:00+00:00,27.06999969482422,27.21999931335449,26.649999618530277,15.25306797027588,64300,0.0,
2007-07-09 00:00:00+00:00,26.649999618530277,26.75,26.350000381469727,15.042095184326172,106000,0.0,
2007-07-10 00:00:00+00:00,26.350000381469727,26.489999771118164,26.11000061035156,14.888145446777344,70100,0.0,
2007-07-11 00:00:00+00:00,24.399999618530277,25.38999938964844,23.11000061035156,13.228838920593262,348000,0.0,
2007-07-12 00:00:00+00:00,23.100000381469727,23.979999542236328,22.100000381469727,12.630109786987305,322300,0.0,
2007-07-13 00:00:00+00:00,22.149999618530277,22.170000076293945,21.549999237060547,12.316502571105955,198300,0.0,
2007-07-16 00:00:00+00:00,21.729999542236328,21.780000686645508,20.299999237060547,11.61514663696289,392300,0.0,
2007-07-17 00:00:00+00:00,20.350000381469727,20.3700008392334,20.040000915527344,11.512508392333984,217200,0.0,
2007-07-18 00:00:00+00:00,20.020000457763672,20.90999984741211,20.020000457763672,11.59233856201172,149000,0.0,
2007-07-19 00:00:00+00:00,20.38999938964844,20.950000762939453,20.350000381469727,11.706375122070312,121300,0.0,
2007-07-20 00:00:00+00:00,20.3700008392334,20.700000762939453,20.15999984741211,11.683568954467772,142100,0.0,
2007-07-23 00:00:00+00:00,20.46999931335449,20.84000015258789,20.46999931335449,11.77480411529541,92400,0.0,
2007-07-24 00:00:00+00:00,20.649999618530277,21.190000534057617,20.63999938964844,11.894546508789062,277400,0.0,
2007-07-25 00:00:00+00:00,21.0,21.350000381469727,20.68000030517578,11.83752727508545,155400,0.0,
2007-07-26 00:00:00+00:00,20.649999618530277,21.01000022888184,20.559999465942383,11.92875862121582,200300,0.0,
2007-07-27 00:00:00+00:00,20.71999931335449,21.030000686645508,20.3799991607666,11.820417404174805,104800,0.0,
2007-07-30 00:00:00+00:00,20.81999969482422,20.989999771118164,20.479999542236328,11.831825256347656,83000,0.0,
2007-07-31 00:00:00+00:00,20.899999618530277,21.0,20.51000022888184,11.712080955505373,60300,0.0,
2007-08-01 00:00:00+00:00,20.5,20.809999465942383,20.299999237060547,11.660759925842283,152700,0.0,
2007-08-02 00:00:00+00:00,20.600000381469727,20.950000762939453,20.290000915527344,11.61514663696289,125200,0.0,
2007-08-03 00:00:00+00:00,20.420000076293945,21.18000030517578,20.290000915527344,11.706375122070312,126900,0.0,
2007-08-06 00:00:00+00:00,20.68000030517578,21.280000686645508,20.020000457763672,12.048504829406738,101600,0.0,
2007-08-07 00:00:00+00:00,21.07999992370605,21.190000534057617,19.899999618530277,11.586633682250977,129900,0.0,
