date,CBOE_Open,CBOE_High,CBOE_Low,CBOE_Close,CBOE_Volume,CBOE_Dividends,CBOE_Stock Splits
2017-11-03 00:00:00+00:00,114.01397705078124,114.36919403076172,113.3627471923828,103.94547271728516,581700,0.0,
2017-11-06 00:00:00+00:00,113.54035949707033,114.1718521118164,112.48458099365234,103.4213409423828,1020900,0.0,
2017-11-07 00:00:00+00:00,111.78401947021484,115.01055145263672,110.85651397705078,102.4995574951172,1115400,0.0,
2017-11-08 00:00:00+00:00,111.8037567138672,112.25763702392578,111.1229248046875,102.4995574951172,743300,0.0,
2017-11-09 00:00:00+00:00,111.55707550048828,112.88912963867188,108.3798828125,103.14118194580078,853700,0.0,
2017-11-10 00:00:00+00:00,112.81019592285156,113.78703308105467,112.38591003417967,103.43038177490234,1037100,0.0,
2017-11-13 00:00:00+00:00,113.1555404663086,114.58626556396484,112.98780059814452,104.5961685180664,881100,0.0,
2017-11-14 00:00:00+00:00,114.14225006103516,115.35589599609376,113.9745101928711,105.37335968017578,1497800,0.0,
2017-11-15 00:00:00+00:00,115.23749542236328,115.2473602294922,113.83637237548828,104.3883056640625,756800,0.0,
2017-11-16 00:00:00+00:00,114.21131896972656,114.79347229003906,113.69823455810548,104.84921264648438,671500,0.0,
2017-11-17 00:00:00+00:00,114.40866088867188,115.29669952392578,114.34945678710938,105.26493072509766,777100,0.0,
2017-11-20 00:00:00+00:00,115.17829132080078,117.70426177978516,115.17829132080078,107.75013732910156,1413300,0.0,
2017-11-21 00:00:00+00:00,118.54296112060548,118.8883056640625,116.62875366210938,108.11161041259766,937000,0.0,
2017-11-22 00:00:00+00:00,118.1680145263672,118.63176727294922,116.88529205322266,107.85858154296876,700500,0.0,
2017-11-24 00:00:00+00:00,118.03974151611328,119.23365783691406,117.95093536376952,108.56349182128906,333000,0.0,
2017-11-27 00:00:00+00:00,118.97711181640624,119.41126251220705,118.78963470458984,108.89788055419922,786400,0.0,
2017-11-28 00:00:00+00:00,119.39153289794922,121.1676025390625,119.11524963378906,110.90410614013672,886000,0.0,
2017-11-29 00:00:00+00:00,121.6806869506836,123.37782287597656,118.187744140625,109.28646850585938,2075700,0.0,
2017-11-30 00:00:00+00:00,119.8366928100586,122.87266540527344,119.46090698242188,112.04889678955078,2264000,0.27,
2017-12-01 00:00:00+00:00,123.04077911376952,123.61434936523438,120.93438720703124,112.79327392578124,1566400,0.0,
2017-12-04 00:00:00+00:00,124.60326385498048,126.36353302001952,120.99372863769533,111.7583999633789,1550500,0.0,
2017-12-05 00:00:00+00:00,121.6562957763672,122.60565948486328,119.92569732666016,112.35755157470705,1349700,0.0,
2017-12-06 00:00:00+00:00,122.3188705444336,122.9715576171875,121.4782943725586,112.03074645996094,1020000,0.0,
2017-12-07 00:00:00+00:00,122.38809967041016,123.37701416015624,121.01350402832033,112.73884582519533,919800,0.0,
2017-12-08 00:00:00+00:00,123.61434936523438,124.10881042480467,122.63532257080078,113.7192153930664,1213700,0.0,
2017-12-11 00:00:00+00:00,125.35484313964844,125.57240295410156,123.37701416015624,114.69964599609376,1263800,0.0,
2017-12-12 00:00:00+00:00,125.41417694091795,126.89754486083984,124.86038208007812,115.85255432128906,1204200,0.0,
2017-12-13 00:00:00+00:00,126.40309143066406,126.87776947021484,124.72193145751952,114.63610076904295,1591400,0.0,
2017-12-14 00:00:00+00:00,125.463623046875,126.19541931152344,123.78246307373048,114.43637084960938,1699200,0.0,
2017-12-15 00:00:00+00:00,124.98894500732422,125.66140747070312,123.76268768310548,114.7177963256836,2725500,0.0,
2017-12-18 00:00:00+00:00,125.17683410644533,125.55261993408205,124.14836120605467,114.19126892089844,1761500,0.0,
2017-12-19 00:00:00+00:00,124.91971588134766,125.80973815917967,123.1396713256836,113.15640258789062,1585100,0.0,
2017-12-20 00:00:00+00:00,123.3176727294922,124.12858581542967,121.90352630615234,112.7751235961914,945200,0.0,
2017-12-21 00:00:00+00:00,123.1198959350586,123.61434936523438,122.38809967041016,113.1382293701172,1635200,0.0,
2017-12-22 00:00:00+00:00,123.26822662353516,123.8121337890625,122.92211151123048,112.99298858642578,683600,0.0,
2017-12-26 00:00:00+00:00,122.8133316040039,123.09022521972656,121.87386322021484,112.6026611328125,521300,0.0,
2017-12-27 00:00:00+00:00,122.49687957763672,124.14836120605467,122.34854125976562,113.25626373291016,647000,0.0,
2017-12-28 00:00:00+00:00,123.71324157714844,123.71324157714844,122.34854125976562,113.33795166015624,823000,0.0,
2017-12-29 00:00:00+00:00,123.6835708618164,124.36592864990234,122.90232849121094,113.10194396972656,673000,0.0,
2018-01-02 00:00:00+00:00,123.49568176269533,123.91102600097656,120.99372863769533,111.4315948486328,841900,0.0,
2018-01-03 00:00:00+00:00,120.99372863769533,122.72432708740234,119.01589965820312,112.16690826416016,1010500,0.0,
2018-01-04 00:00:00+00:00,122.37820434570312,123.51545715332033,122.12108612060548,112.6026611328125,917900,0.0,
2018-01-05 00:00:00+00:00,125.97785949707033,126.41297912597656,122.67488098144533,115.83441162109376,1241400,0.0,
2018-01-08 00:00:00+00:00,126.05696868896484,128.5094757080078,125.6416244506836,117.58642578125,1130500,0.0,
2018-01-09 00:00:00+00:00,128.2622528076172,130.1115264892578,128.2622528076172,118.73025512695312,1085900,0.0,
2018-01-10 00:00:00+00:00,129.03359985351562,130.9916534423828,128.86549377441406,120.12825012207033,791900,0.0,
2018-01-11 00:00:00+00:00,130.9422149658203,131.8322296142578,130.39830017089844,120.0011749267578,1083000,0.0,
2018-01-12 00:00:00+00:00,130.7246551513672,131.14988708496094,129.9631805419922,119.38385772705078,618200,0.0,
2018-01-16 00:00:00+00:00,130.7543182373047,131.5850067138672,128.39080810546875,118.73025512695312,861900,0.0,
2018-01-17 00:00:00+00:00,129.40939331054688,130.40818786621094,129.1226043701172,119.39292907714844,721000,0.0,
2018-01-18 00:00:00+00:00,129.6170654296875,131.52566528320312,129.3203887939453,120.65479278564452,760200,0.0,
2018-01-19 00:00:00+00:00,131.5850067138672,132.6629180908203,131.17955017089844,121.53536224365234,885300,0.0,
2018-01-22 00:00:00+00:00,132.32669067382812,133.14749145507812,131.89157104492188,122.15264129638672,607600,0.0,
2018-01-23 00:00:00+00:00,132.85081481933594,133.4639434814453,132.4453582763672,122.3795928955078,635900,0.0,
2018-01-24 00:00:00+00:00,133.5034942626953,134.15618896484375,131.91134643554688,123.06947326660156,605900,0.0,
2018-01-25 00:00:00+00:00,134.86819458007812,135.90655517578125,133.7606201171875,124.5129165649414,793900,0.0,
2018-01-26 00:00:00+00:00,135.9757843017578,136.11422729492188,134.49241638183594,124.38577270507812,953700,0.0,
2018-01-29 00:00:00+00:00,135.67910766601562,137.00425720214844,133.2364959716797,122.65193176269533,983600,0.0,
2018-01-30 00:00:00+00:00,133.03871154785156,133.40460205078125,130.91253662109375,120.9997329711914,1434200,0.0,
2018-01-31 00:00:00+00:00,132.08935546875,133.91883850097656,132.02012634277344,121.9983367919922,872400,0.0,
2018-02-01 00:00:00+00:00,132.6826934814453,135.28353881835938,132.0794677734375,123.9682159423828,893000,0.0,
2018-02-02 00:00:00+00:00,134.68031311035156,135.4219970703125,133.03871154785156,122.23433685302734,861600,0.0,
2018-02-05 00:00:00+00:00,131.69378662109375,135.05609130859375,128.60836791992188,118.49423217773438,1719300,0.0,
2018-02-06 00:00:00+00:00,124.17803192138672,124.28681182861328,106.80279541015624,106.15731811523438,7648400,0.0,
2018-02-07 00:00:00+00:00,109.77943420410156,114.80311584472656,109.77943420410156,104.00585174560548,4190800,0.0,
2018-02-08 00:00:00+00:00,113.1417465209961,113.60652923583984,109.8387680053711,100.90119171142578,3246300,0.0,
2018-02-09 00:00:00+00:00,103.1932601928711,107.40603637695312,95.7368392944336,97.23371124267578,7012900,0.0,
2018-02-12 00:00:00+00:00,107.3763656616211,112.06382751464844,107.14891815185548,100.47453308105467,2567300,0.0,
2018-02-13 00:00:00+00:00,109.50253295898438,112.21216583251952,108.3257293701172,101.8725357055664,2403500,0.0,
2018-02-14 00:00:00+00:00,110.3530044555664,114.33832550048828,110.08599853515624,104.3962173461914,2331900,0.0,
2018-02-15 00:00:00+00:00,115.1789093017578,116.27660369873048,113.34941864013672,106.62028503417967,2075500,0.0,
2018-02-16 00:00:00+00:00,115.54480743408205,116.08870697021484,109.61132049560548,101.17355346679688,2804000,0.0,
2018-02-20 00:00:00+00:00,109.72998809814452,111.77703857421876,108.81029510498048,100.56532287597656,1707200,0.0,
2018-02-21 00:00:00+00:00,110.0068817138672,111.84626770019533,109.5223159790039,101.037353515625,1400500,0.0,
2018-02-22 00:00:00+00:00,110.10577392578124,110.8276824951172,108.37517547607422,99.82093048095705,992900,0.0,
2018-02-23 00:00:00+00:00,108.88941192626952,108.89929962158205,107.06980895996094,98.72249603271484,2064200,0.0,
2018-02-26 00:00:00+00:00,107.7323760986328,110.71890258789062,107.65326690673828,101.06461334228516,1609000,0.0,
2018-02-27 00:00:00+00:00,109.710205078125,110.6892318725586,108.93885803222656,100.02970886230467,1271500,0.0,
2018-02-28 00:00:00+00:00,109.75965118408205,112.23194122314452,109.3542022705078,101.68190002441406,1800900,0.0,
2018-03-01 00:00:00+00:00,110.6593017578125,111.74974060058594,110.10417175292967,101.58370208740234,2780200,0.27,
2018-03-02 00:00:00+00:00,110.06452178955078,115.35808563232422,109.73738861083984,104.90415954589844,1907400,0.0,
2018-03-05 00:00:00+00:00,113.5142593383789,115.5563507080078,112.13634490966795,105.2234344482422,1957400,0.0,
2018-03-06 00:00:00+00:00,114.34695434570312,118.1634750366211,114.15860748291016,107.79588317871094,2139400,0.0,
2018-03-07 00:00:00+00:00,116.577392578125,118.06434631347656,116.20069122314452,108.36144256591795,1488400,0.0,
2018-03-08 00:00:00+00:00,118.35182189941406,119.60086822509766,117.8660888671875,109.36487579345705,1257500,0.0,
2018-03-09 00:00:00+00:00,119.1746063232422,123.46695709228516,119.13495635986328,113.60665893554688,1432700,0.0,
2018-03-12 00:00:00+00:00,123.09026336669922,123.45704650878906,121.98991394042967,112.9498519897461,1253100,0.0,
2018-03-13 00:00:00+00:00,123.47686767578124,123.47686767578124,118.42121887207033,109.39224243164062,1141100,0.0,
2018-03-14 00:00:00+00:00,119.50173950195312,119.50173950195312,117.9156494140625,108.81753540039062,818800,0.0,
2018-03-15 00:00:00+00:00,118.25269317626952,118.38156127929688,116.6170425415039,108.19725036621094,938200,0.0,
2018-03-16 00:00:00+00:00,117.9156494140625,118.7186050415039,116.78556060791016,108.7536849975586,1218000,0.0,
2018-03-19 00:00:00+00:00,118.1634750366211,119.4026107788086,116.20069122314452,108.12425994873048,1275400,0.0,
2018-03-20 00:00:00+00:00,117.56869506835938,120.4930419921875,116.96399688720705,109.3740005493164,1166800,0.0,
2018-03-21 00:00:00+00:00,115.20938873291016,117.46956634521484,114.99130249023438,107.02963256835938,1441300,0.0,
2018-03-22 00:00:00+00:00,115.50678253173828,116.27008819580078,111.4325180053711,102.73310089111328,1039200,0.0,
2018-03-23 00:00:00+00:00,111.6605224609375,112.85008239746094,110.3916473388672,101.90300750732422,1030200,0.0,
2018-03-26 00:00:00+00:00,111.9579086303711,114.2874755859375,111.28382873535156,104.53015899658205,818200,0.0,
2018-03-27 00:00:00+00:00,113.54399871826172,113.93061065673828,110.16365051269533,102.2222671508789,1014000,0.0,
2018-03-28 00:00:00+00:00,111.08556365966795,112.53286743164062,110.50069427490234,102.08544158935548,814200,0.0,
2018-03-29 00:00:00+00:00,111.48208618164062,114.35687255859376,111.11530303955078,104.08317565917967,1472700,0.0,
2018-04-02 00:00:00+00:00,113.08799743652344,114.12886810302734,110.3321762084961,102.60538482666016,1105600,0.0,
2018-04-03 00:00:00+00:00,111.1747817993164,111.54156494140624,108.22069549560548,101.24620819091795,1894000,0.0,
2018-04-04 00:00:00+00:00,108.70643615722656,110.83773803710938,108.0719985961914,101.44690704345705,1661300,0.0,
2018-04-05 00:00:00+00:00,111.4126968383789,111.82904052734376,110.1240005493164,101.80264282226562,1020700,0.0,
2018-04-06 00:00:00+00:00,109.30121612548828,110.0942611694336,107.52677917480467,99.7410659790039,1301900,0.0,
2018-04-09 00:00:00+00:00,108.91460418701172,111.07565307617188,108.77582550048828,100.37049102783205,931000,0.0,
2018-04-10 00:00:00+00:00,109.65808868408205,110.6097412109375,108.88487243652344,100.59852600097656,877800,0.0,
2018-04-11 00:00:00+00:00,108.71634674072266,108.795654296875,107.09060668945312,98.92919921875,1181700,0.0,
2018-04-12 00:00:00+00:00,107.97286987304688,109.68782806396484,107.2789535522461,100.04209899902344,675600,0.0,
2018-04-13 00:00:00+00:00,108.99391174316406,109.0831298828125,107.11043548583984,98.83795166015624,895000,0.0,
2018-04-16 00:00:00+00:00,108.13147735595705,108.78573608398438,107.63582611083984,99.25758361816406,568200,0.0,
2018-04-17 00:00:00+00:00,108.67669677734376,109.3606948852539,108.15130615234376,100.42522430419922,763900,0.0,
2018-04-18 00:00:00+00:00,109.2913055419922,109.70764923095705,108.3495635986328,99.73193359375,563500,0.0,
2018-04-19 00:00:00+00:00,108.0422592163086,109.44000244140624,107.85391235351562,100.2336654663086,988300,0.0,
2018-04-20 00:00:00+00:00,109.23182678222656,109.9257354736328,108.68660736083984,100.48905181884766,562800,0.0,
2018-04-23 00:00:00+00:00,109.77704620361328,109.89599609375,106.88243103027344,98.46392822265624,818900,0.0,
2018-04-24 00:00:00+00:00,107.5466079711914,107.93321990966795,104.56278228759766,96.28378295898438,1069900,0.0,
2018-04-25 00:00:00+00:00,104.34469604492188,105.6631317138672,103.42278289794922,96.9405746459961,1061100,0.0,
2018-04-26 00:00:00+00:00,105.51443481445312,106.7733917236328,103.90852355957033,97.48789978027344,964300,0.0,
2018-04-27 00:00:00+00:00,105.742431640625,106.5156478881836,104.24556732177734,96.86759185791016,853600,0.0,
2018-04-30 00:00:00+00:00,105.68295288085938,107.36817169189452,105.68295288085938,97.40579986572266,803800,0.0,
2018-05-01 00:00:00+00:00,105.4648666381836,106.4660873413086,104.9692153930664,97.87103271484376,919700,0.0,
2018-05-02 00:00:00+00:00,105.92086791992188,107.86382293701172,105.50452423095705,97.41492462158205,1904000,0.0,
2018-05-03 00:00:00+00:00,105.75234985351562,106.06956481933594,103.6309585571289,96.19255828857422,1857000,0.0,
2018-05-04 00:00:00+00:00,107.5565185546875,107.5565185546875,101.00399780273438,93.492431640625,2096800,0.0,
2018-05-07 00:00:00+00:00,101.52938842773438,103.24434661865234,101.01390838623048,94.10360717773438,1315300,0.0,
2018-05-08 00:00:00+00:00,101.21217346191406,102.6198272705078,101.11304473876952,93.38296508789062,1149600,0.0,
2018-05-09 00:00:00+00:00,101.67808532714844,103.99774169921876,101.2617416381836,94.7877426147461,1164700,0.0,
2018-05-10 00:00:00+00:00,103.3633041381836,104.82051849365234,102.8775634765625,96.15607452392578,846600,0.0,
2018-05-11 00:00:00+00:00,104.33478546142578,106.2579116821289,103.75982666015624,97.44227600097656,1019000,0.0,
2018-05-14 00:00:00+00:00,106.11913299560548,107.41773986816406,105.87130737304688,98.61902618408205,1247400,0.0,
2018-05-15 00:00:00+00:00,107.00138854980467,108.5973892211914,106.7040023803711,98.61902618408205,1100700,0.0,
2018-05-16 00:00:00+00:00,107.01130676269533,108.46852111816406,106.5453872680664,98.92919921875,731000,0.0,
2018-05-17 00:00:00+00:00,107.49703979492188,107.7151336669922,106.20834350585938,98.86531829833984,728000,0.0,
2018-05-18 00:00:00+00:00,107.07078552246094,107.5466079711914,105.62347412109376,97.20510864257812,1893300,0.0,
2018-05-21 00:00:00+00:00,105.83164978027344,106.4561767578125,105.36573791503906,97.14124298095705,914700,0.0,
2018-05-22 00:00:00+00:00,106.05965423583984,106.05965423583984,103.04608917236328,95.27120971679688,992200,0.0,
2018-05-23 00:00:00+00:00,103.31373596191406,103.6507797241211,102.47113037109376,94.7238998413086,711500,0.0,
2018-05-24 00:00:00+00:00,102.57025909423828,103.66069793701172,101.18243408203124,93.7569580078125,1925400,0.0,
2018-05-25 00:00:00+00:00,101.87635040283205,102.46121978759766,101.20226287841795,94.03972625732422,883600,0.0,
2018-05-29 00:00:00+00:00,102.0845184326172,102.75860595703124,100.65704345703124,93.03630065917967,924600,0.0,
2018-05-30 00:00:00+00:00,100.39930725097656,100.8156509399414,96.384521484375,90.32704162597656,2159300,0.0,
2018-05-31 00:00:00+00:00,98.0893783569336,98.61620330810548,96.89656066894533,89.48468780517578,2187300,0.27,
2018-06-01 00:00:00+00:00,98.25835418701172,98.47704315185548,96.96614074707033,90.27350616455078,1000800,0.0,
2018-06-04 00:00:00+00:00,97.73152923583984,98.27823638916016,96.97607421875,89.95246124267578,1071100,0.0,
2018-06-05 00:00:00+00:00,97.4929656982422,99.23249053955078,97.4929656982422,91.08065795898438,837300,0.0,
2018-06-06 00:00:00+00:00,98.7056655883789,99.85871887207033,98.5068588256836,92.0162353515625,1019600,0.0,
2018-06-07 00:00:00+00:00,100.40542602539062,102.60220336914062,100.35572814941406,94.3918685913086,1717700,0.0,
2018-06-08 00:00:00+00:00,101.83680725097656,103.87454223632812,101.2006378173828,95.34577941894533,1257500,0.0,
2018-06-11 00:00:00+00:00,103.6657943725586,104.6598129272461,102.6618423461914,96.23546600341795,1896300,0.0,
2018-06-12 00:00:00+00:00,104.1429214477539,104.9977798461914,102.96998596191406,96.85919189453124,1483100,0.0,
2018-06-13 00:00:00+00:00,105.15682220458984,105.44508361816406,103.77513885498048,95.8502426147461,914400,0.0,
2018-06-14 00:00:00+00:00,104.053466796875,105.15682220458984,102.55249786376952,95.21737670898438,967900,0.0,
2018-06-15 00:00:00+00:00,102.78112030029295,103.70555877685548,101.856689453125,94.30931854248048,1620800,0.0,
2018-06-18 00:00:00+00:00,102.74136352539062,103.0594482421875,101.0614776611328,94.9697036743164,851500,0.0,
2018-06-19 00:00:00+00:00,102.09525299072266,104.9878387451172,100.39549255371094,96.4923095703125,1440600,0.0,
2018-06-20 00:00:00+00:00,104.41130828857422,105.8625717163086,103.4570541381836,95.59341430664062,994700,0.0,
2018-06-21 00:00:00+00:00,103.58627319335938,104.01370239257812,102.42327880859376,95.34577941894533,789100,0.0,
2018-06-22 00:00:00+00:00,103.95406341552734,104.78903198242188,103.15885162353516,96.29051971435548,1437400,0.0,
2018-06-25 00:00:00+00:00,104.053466796875,104.54052734375,101.93621063232422,95.52920532226562,1038300,0.0,
2018-06-26 00:00:00+00:00,104.053466796875,107.02556610107422,104.053466796875,97.01512145996094,1513600,0.0,
2018-06-27 00:00:00+00:00,105.30592346191406,105.69358825683594,103.29801177978516,95.34577941894533,991900,0.0,
2018-06-28 00:00:00+00:00,103.3178939819336,103.94412231445312,102.49285888671876,95.21737670898438,641500,0.0,
2018-06-29 00:00:00+00:00,103.28807067871094,104.9381332397461,101.73741149902344,95.45584869384766,968500,0.0,
2018-07-02 00:00:00+00:00,102.76124572753906,103.30795288085938,102.49285888671876,95.16232299804688,586500,0.0,
2018-07-03 00:00:00+00:00,103.65585327148438,103.7950210571289,101.56842803955078,93.94239044189452,318100,0.0,
2018-07-05 00:00:00+00:00,102.0455551147461,102.49285888671876,101.2503433227539,94.41937255859376,570800,0.0,
2018-07-06 00:00:00+00:00,101.92626953125,102.42327880859376,99.68973541259766,92.44731903076172,774400,0.0,
2018-07-09 00:00:00+00:00,99.9084243774414,102.75130462646484,99.9084243774414,94.66702270507812,1016600,0.0,
2018-07-10 00:00:00+00:00,102.88052368164062,103.10914611816406,101.717529296875,94.38268280029295,932100,0.0,
2018-07-11 00:00:00+00:00,101.30004119873048,102.53262329101562,101.14099884033205,93.69474029541016,597900,0.0,
2018-07-12 00:00:00+00:00,101.89645385742188,102.99980926513672,101.89645385742188,94.59364318847656,554300,0.0,
2018-07-13 00:00:00+00:00,102.62208557128906,102.82088470458984,101.717529296875,94.38268280029295,435400,0.0,
2018-07-16 00:00:00+00:00,102.21453857421876,103.99382019042967,102.21453857421876,95.14398193359376,606500,0.0,
2018-07-17 00:00:00+00:00,103.3278350830078,104.49082946777344,102.49285888671876,96.19879913330078,400700,0.0,
2018-07-18 00:00:00+00:00,104.37155151367188,105.5345458984375,104.0037612915039,97.24441528320312,485900,0.0,
2018-07-19 00:00:00+00:00,104.97789764404295,105.43514251708984,103.7950210571289,96.08873748779295,515000,0.0,
2018-07-20 00:00:00+00:00,103.76519775390624,104.57035064697266,103.18866729736328,95.96031951904295,450600,0.0,
2018-07-23 00:00:00+00:00,104.21250915527344,104.58029174804688,103.03956604003906,95.6576156616211,623500,0.0,
2018-07-24 00:00:00+00:00,103.77513885498048,104.470947265625,102.74136352539062,95.5108642578125,562600,0.0,
2018-07-25 00:00:00+00:00,103.44711303710938,104.8685531616211,103.15885162353516,96.6115493774414,514700,0.0,
2018-07-26 00:00:00+00:00,104.67969512939452,105.01765441894533,103.10914611816406,95.31826782226562,493600,0.0,
2018-07-27 00:00:00+00:00,103.51669311523438,103.62603759765624,101.49884796142578,93.71312713623048,512700,0.0,
2018-07-30 00:00:00+00:00,101.46902465820312,101.46902465820312,95.79319763183594,88.67753601074219,1156900,0.0,
2018-07-31 00:00:00+00:00,96.65799713134766,96.8369140625,93.43738555908205,89.09028625488281,1436200,0.0,
2018-08-01 00:00:00+00:00,96.489013671875,97.88063049316406,95.6938018798828,88.3840103149414,751000,0.0,
2018-08-02 00:00:00+00:00,95.7633819580078,96.08146667480467,94.46121978759766,87.87037658691406,1146700,0.0,
2018-08-03 00:00:00+00:00,93.6163101196289,96.41943359375,92.08552551269533,86.7972183227539,1486400,0.0,
2018-08-06 00:00:00+00:00,93.64612579345705,94.35187530517578,92.25450897216795,85.26543426513672,1204700,0.0,
2018-08-07 00:00:00+00:00,92.6222915649414,93.78529357910156,92.39366912841795,85.87081146240234,867000,0.0,
2018-08-08 00:00:00+00:00,93.10935974121094,93.5467300415039,91.8668441772461,85.02696990966797,692600,0.0,
2018-08-09 00:00:00+00:00,92.24456787109376,92.92050170898438,91.538818359375,84.47663116455078,1020400,0.0,
2018-08-10 00:00:00+00:00,91.399658203125,92.0755844116211,90.55474090576172,84.83433532714844,977500,0.0,
2018-08-13 00:00:00+00:00,91.94636535644533,93.36780548095705,91.9364242553711,85.100341796875,660400,0.0,
2018-08-14 00:00:00+00:00,92.6222915649414,93.33798217773438,92.45330810546876,85.72407531738281,574000,0.0,
2018-08-15 00:00:00+00:00,92.72169494628906,94.42146301269533,92.53282928466795,86.8155517578125,923600,0.0,
2018-08-16 00:00:00+00:00,94.21271514892578,95.37571716308594,94.21271514892578,87.23749542236328,676400,0.0,
2018-08-17 00:00:00+00:00,94.39163970947266,95.64409637451172,93.98409271240234,87.84284973144531,837500,0.0,
2018-08-20 00:00:00+00:00,96.628173828125,98.61620330810548,96.24050903320312,90.60370635986328,938200,0.0,
2018-08-21 00:00:00+00:00,98.3080596923828,98.64602661132812,96.906494140625,89.74149322509766,637900,0.0,
2018-08-22 00:00:00+00:00,97.01583862304688,98.88459014892578,96.46913146972656,90.91554260253906,835200,0.0,
2018-08-23 00:00:00+00:00,98.2285385131836,100.29608917236328,98.1688995361328,91.79608917236328,1063500,0.0,
2018-08-24 00:00:00+00:00,99.58039855957033,102.13501739501952,99.16291046142578,94.11668395996094,1148500,0.0,
2018-08-27 00:00:00+00:00,102.4531021118164,103.34770965576172,100.21656799316406,92.76837158203124,1056500,0.0,
2018-08-28 00:00:00+00:00,100.93225860595705,101.2503433227539,99.47105407714844,91.9336929321289,646700,0.0,
2018-08-29 00:00:00+00:00,99.5704574584961,100.41536712646484,99.25237274169922,92.42899322509766,459600,0.0,
2018-08-30 00:00:00+00:00,99.75806427001952,100.45601654052734,99.18972778320312,92.8820571899414,573800,0.31,
2018-08-31 00:00:00+00:00,100.3463363647461,100.84487915039062,99.85777282714844,93.02972412109376,709800,0.0,
2018-09-04 00:00:00+00:00,100.36627960205078,103.7862777709961,100.33637237548828,95.99227905273438,1087800,0.0,
2018-09-05 00:00:00+00:00,103.9358367919922,104.55402374267578,102.6595687866211,95.34625244140624,656900,0.0,
2018-09-06 00:00:00+00:00,103.0783462524414,103.48715209960938,101.68242645263672,94.96784210205078,577100,0.0,
2018-09-07 00:00:00+00:00,102.81910705566406,104.67367553710938,102.67951202392578,96.28760528564452,744900,0.0,
2018-09-10 00:00:00+00:00,104.30475616455078,104.91297912597656,103.06837463378906,95.43852996826172,824700,0.0,
2018-09-11 00:00:00+00:00,103.06837463378906,104.24493408203124,102.21088409423828,96.01996612548828,527900,0.0,
2018-09-12 00:00:00+00:00,103.47718048095705,104.09536743164062,101.9217300415039,95.52159118652344,712100,0.0,
2018-09-13 00:00:00+00:00,103.62673950195312,104.02557373046876,102.88890075683594,96.04764556884766,399100,0.0,
2018-09-14 00:00:00+00:00,103.75636291503906,104.89303588867188,103.3276138305664,96.16763305664062,385200,0.0,
2018-09-17 00:00:00+00:00,104.39449310302734,104.76341247558594,103.31764221191406,96.70291900634766,470600,0.0,
2018-09-18 00:00:00+00:00,104.47425842285156,107.3857421875,104.37454986572266,98.00422668457033,1293500,0.0,
2018-09-19 00:00:00+00:00,105.57105255126952,106.87722778320312,104.41443634033205,98.6964111328125,666400,0.0,
2018-09-20 00:00:00+00:00,106.07955932617188,107.13646697998048,104.9528579711914,98.91791534423828,1138700,0.0,
2018-09-21 00:00:00+00:00,107.8344268798828,108.80159759521484,106.43851470947266,98.8902359008789,1705800,0.0,
2018-09-24 00:00:00+00:00,106.947021484375,106.947021484375,104.7534408569336,97.1736068725586,901100,0.0,
2018-09-25 00:00:00+00:00,101.9217300415039,104.74346923828124,99.3093719482422,94.12796783447266,1364400,0.0,
2018-09-26 00:00:00+00:00,101.68242645263672,102.0413818359375,97.99322509765624,91.2484893798828,1264100,0.0,
2018-09-27 00:00:00+00:00,98.28237915039062,98.71112823486328,96.93631744384766,90.22406768798828,882200,0.0,
2018-09-28 00:00:00+00:00,96.68704986572266,97.69409942626952,95.2911376953125,88.56280517578125,918400,0.0,
2018-10-01 00:00:00+00:00,95.2213363647461,96.95626068115234,95.04186248779295,89.55032348632812,759200,0.0,
2018-10-02 00:00:00+00:00,96.73690032958984,97.2653579711914,95.9093246459961,89.17195129394531,721300,0.0,
2018-10-03 00:00:00+00:00,97.07591247558594,97.07591247558594,95.10169219970705,88.26749420166016,910400,0.0,
2018-10-04 00:00:00+00:00,95.34098815917967,95.71987915039062,93.48641967773438,88.07366943359375,1162200,0.0,
2018-10-05 00:00:00+00:00,93.90518951416016,98.21258544921876,93.90518951416016,89.71644592285156,1034200,0.0,
2018-10-08 00:00:00+00:00,97.23544311523438,99.83782958984376,96.75684356689452,92.2175521850586,883900,0.0,
2018-10-09 00:00:00+00:00,98.48179626464844,101.6724624633789,98.48179626464844,93.58346557617188,1204600,0.0,
2018-10-10 00:00:00+00:00,100.44605255126952,102.89887237548828,99.85777282714844,94.10031127929688,1151100,0.0,
2018-10-11 00:00:00+00:00,102.01146697998048,102.11117553710938,100.03724670410156,93.02972412109376,1413600,0.0,
2018-10-12 00:00:00+00:00,100.15689849853516,101.7023696899414,98.82080841064452,92.39290618896484,941300,0.0,
2018-10-15 00:00:00+00:00,97.44483184814452,101.98155212402344,96.48763275146484,91.60843658447266,937000,0.0,
2018-10-16 00:00:00+00:00,98.98033905029295,102.75927734375,98.98033905029295,94.8663101196289,725500,0.0,
2018-10-17 00:00:00+00:00,100.3961944580078,103.1281967163086,99.23957824707033,94.72789764404295,1138500,0.0,
2018-10-18 00:00:00+00:00,103.08831787109376,103.95578002929688,101.2038345336914,95.33700561523438,607500,0.0,
2018-10-19 00:00:00+00:00,102.05135345458984,104.79332733154295,102.05135345458984,96.82288360595705,696900,0.0,
2018-10-22 00:00:00+00:00,103.7663345336914,104.59391021728516,102.77922058105467,96.3799057006836,647200,0.0,
