date,RSPD_Open,RSPD_High,RSPD_Low,RSPD_Close,RSPD_Volume,RSPD_Dividends,RSPD_Stock Splits
2014-03-04 00:00:00+00:00,26.959999084472656,27.100000381469727,26.959999084472656,23.964427947998047,16800,0.0,
2014-03-05 00:00:00+00:00,27.149999618530277,27.149999618530277,26.99666786193848,23.91725730895996,15300,0.0,
2014-03-06 00:00:00+00:00,27.11666679382324,27.163333892822266,27.020000457763672,23.9939079284668,38400,0.0,
2014-03-07 00:00:00+00:00,27.25666618347168,27.25666618347168,27.06333351135254,23.93789291381836,18000,0.0,
2014-03-10 00:00:00+00:00,27.040000915527344,27.049999237060547,26.933332443237305,23.914308547973636,30600,0.0,
2014-03-11 00:00:00+00:00,27.01000022888184,27.26666641235352,26.82333374023437,23.73445701599121,38700,0.0,
2014-03-12 00:00:00+00:00,26.709999084472656,26.8700008392334,26.709999084472656,23.76688575744629,10500,0.0,
2014-03-13 00:00:00+00:00,26.850000381469727,26.850000381469727,26.34666633605957,23.357067108154297,27600,0.0,
2014-03-14 00:00:00+00:00,26.40999984741211,26.57999992370605,26.38999938964844,23.41602897644043,27300,0.0,
2014-03-17 00:00:00+00:00,26.643333435058597,26.69333267211914,26.553333282470703,23.572288513183597,11100,0.0,
2014-03-18 00:00:00+00:00,26.74666786193848,26.82999992370605,26.676666259765625,23.713809967041016,25200,0.0,
2014-03-19 00:00:00+00:00,26.90999984741211,26.93000030517578,26.700000762939453,23.645998001098636,24900,0.0,
2014-03-20 00:00:00+00:00,26.583332061767575,26.706666946411133,26.583332061767575,23.6076717376709,21300,0.0,
2014-03-21 00:00:00+00:00,26.690000534057617,26.790000915527344,26.51666641235352,23.527523040771484,9000,0.083,
2014-03-24 00:00:00+00:00,26.59333229064941,26.59333229064941,26.15333366394043,23.231765747070312,12600,0.0,
2014-03-25 00:00:00+00:00,26.27666664123535,26.33666610717773,26.03333282470703,23.1193790435791,27300,0.0,
2014-03-26 00:00:00+00:00,26.176666259765625,26.19333267211914,25.933332443237305,23.01586151123047,18300,0.0,
2014-03-27 00:00:00+00:00,26.053333282470703,26.053333282470703,25.69333267211914,22.85615921020508,9600,0.0,
2014-03-28 00:00:00+00:00,25.86333274841309,26.11000061035156,25.86333274841309,23.086843490600582,10200,0.0,
2014-03-31 00:00:00+00:00,26.233333587646484,26.273332595825195,25.959999084472656,23.2761287689209,678300,0.0,
2014-04-01 00:00:00+00:00,26.39666748046875,26.606666564941406,26.39666748046875,23.60738182067871,39600,0.0,
2014-04-02 00:00:00+00:00,26.733333587646484,26.81666755676269,26.68666648864746,23.787784576416016,11100,0.0,
2014-04-03 00:00:00+00:00,26.809999465942383,26.809999465942383,26.606666564941406,23.61920928955078,19800,0.0,
2014-04-04 00:00:00+00:00,26.61333274841309,26.76333236694336,26.18000030517578,23.31161880493164,18000,0.0,
2014-04-07 00:00:00+00:00,26.06999969482422,26.143333435058597,25.58666610717773,22.84136390686035,61800,0.0,
2014-04-08 00:00:00+00:00,25.733333587646484,25.96666717529297,25.65333366394043,23.01586151123047,33000,0.0,
2014-04-09 00:00:00+00:00,25.976667404174805,26.23666763305664,25.933332443237305,23.255428314208984,14400,0.0,
2014-04-10 00:00:00+00:00,26.24666786193848,26.24666786193848,25.56999969482422,22.71123313903809,45000,0.0,
2014-04-11 00:00:00+00:00,25.416667938232425,25.48666763305664,25.136667251586918,22.436176300048828,83400,0.0,
2014-04-14 00:00:00+00:00,25.44333267211914,25.47333335876465,25.226667404174805,22.477582931518555,63000,0.0,
2014-04-15 00:00:00+00:00,25.393333435058597,25.55666732788086,25.14666748046875,22.548566818237305,11100,0.0,
2014-04-16 00:00:00+00:00,25.59666633605957,25.703332901000977,25.57333374023437,22.805870056152344,18600,0.0,
2014-04-17 00:00:00+00:00,25.71999931335449,25.809999465942383,25.68000030517578,22.85023498535156,11700,0.0,
2014-04-21 00:00:00+00:00,25.67333221435547,25.770000457763672,25.643333435058597,22.820661544799805,15300,0.0,
2014-04-22 00:00:00+00:00,25.81666755676269,26.05666732788086,25.81666755676269,23.05726432800293,71700,0.0,
2014-04-23 00:00:00+00:00,25.989999771118164,25.989999771118164,25.809999465942383,22.91234397888184,27900,0.0,
2014-04-24 00:00:00+00:00,25.90999984741211,25.97333335876465,25.84000015258789,23.00403213500977,13800,0.0,
2014-04-25 00:00:00+00:00,25.88999938964844,25.88999938964844,25.583332061767575,22.737842559814453,25500,0.0,
2014-04-28 00:00:00+00:00,25.73666763305664,25.809999465942383,25.31333351135254,22.740802764892575,20700,0.0,
2014-04-29 00:00:00+00:00,25.666667938232425,25.683332443237305,25.55666732788086,22.767431259155277,15000,0.0,
2014-04-30 00:00:00+00:00,25.733333587646484,25.75,25.559999465942383,22.84136390686035,33000,0.0,
2014-05-01 00:00:00+00:00,25.76333236694336,25.950000762939453,25.76333236694336,22.909393310546875,36600,0.0,
2014-05-02 00:00:00+00:00,26.06999969482422,26.106666564941406,25.94333267211914,23.01881217956543,235500,0.0,
2014-05-05 00:00:00+00:00,25.87666702270508,25.916667938232425,25.833332061767575,22.977413177490234,13800,0.0,
2014-05-06 00:00:00+00:00,25.82333374023437,25.82333374023437,25.56999969482422,22.70827293395996,15600,0.0,
2014-05-07 00:00:00+00:00,25.666667938232425,25.666667938232425,25.36000061035156,22.61067771911621,29700,0.0,
2014-05-08 00:00:00+00:00,25.82666778564453,25.833332061767575,25.523332595825195,22.646163940429688,18900,0.0,
2014-05-09 00:00:00+00:00,25.62333297729492,25.69333267211914,25.483333587646484,22.7703800201416,15600,0.0,
2014-05-12 00:00:00+00:00,25.76333236694336,26.11666679382324,25.76333236694336,23.169649124145508,17400,0.0,
2014-05-13 00:00:00+00:00,26.18000030517578,26.22333335876465,26.020000457763672,23.086843490600582,22800,0.0,
2014-05-14 00:00:00+00:00,25.96666717529297,25.96666717529297,25.706666946411133,22.80883026123047,7200,0.0,
2014-05-15 00:00:00+00:00,25.600000381469727,25.61333274841309,25.34000015258789,22.619548797607425,19500,0.0,
2014-05-16 00:00:00+00:00,25.543333053588867,25.73666763305664,25.479999542236328,22.80883026123047,12600,0.0,
2014-05-19 00:00:00+00:00,25.75666618347168,25.85333251953125,25.75,22.92713928222656,14400,0.0,
2014-05-20 00:00:00+00:00,25.703332901000977,25.703332901000977,25.459999084472656,22.595882415771484,9900,0.0,
2014-05-21 00:00:00+00:00,25.643333435058597,25.68666648864746,25.546667098999023,22.79108238220215,3900,0.0,
2014-05-22 00:00:00+00:00,25.72333335876465,25.92333221435547,25.72333335876465,22.968536376953125,27600,0.0,
2014-05-23 00:00:00+00:00,25.906667709350582,26.13333320617676,25.88999938964844,23.187402725219727,6300,0.0,
2014-05-27 00:00:00+00:00,26.24666786193848,26.24666786193848,26.166667938232425,23.2761287689209,7200,0.0,
2014-05-28 00:00:00+00:00,26.203332901000977,26.26333236694336,26.203332901000977,23.287965774536133,6000,0.0,
2014-05-29 00:00:00+00:00,26.183332443237305,26.296667098999023,26.183332443237305,23.329364776611328,12900,0.0,
2014-05-30 00:00:00+00:00,26.32333374023437,26.32666778564453,26.24666786193848,23.35006332397461,7500,0.0,
2014-06-02 00:00:00+00:00,26.356666564941406,26.416667938232425,26.30666732788086,23.4180965423584,11400,0.0,
2014-06-03 00:00:00+00:00,26.35333251953125,26.40333366394043,26.35333251953125,23.42696762084961,3000,0.0,
2014-06-04 00:00:00+00:00,26.399999618530277,26.56666755676269,26.34666633605957,23.527523040771484,8100,0.0,
2014-06-05 00:00:00+00:00,26.446666717529297,26.690000534057617,26.446666717529297,23.672443389892575,9900,0.0,
2014-06-06 00:00:00+00:00,26.74666786193848,26.88333320617676,26.74666786193848,23.852855682373047,7500,0.0,
2014-06-09 00:00:00+00:00,27.049999237060547,27.049999237060547,26.90999984741211,23.92679786682129,33600,0.0,
2014-06-10 00:00:00+00:00,27.0,27.0,26.850000381469727,23.823280334472656,6900,0.0,
2014-06-11 00:00:00+00:00,26.799999237060547,26.799999237060547,26.696666717529297,23.73159408569336,10500,0.0,
2014-06-12 00:00:00+00:00,26.56666755676269,26.61333274841309,26.40999984741211,23.432876586914062,9600,0.0,
2014-06-13 00:00:00+00:00,26.51000022888184,26.63999938964844,26.37666702270508,23.51569175720215,12000,0.0,
2014-06-16 00:00:00+00:00,26.53333282470703,26.57666778564453,26.5,23.577800750732425,49800,0.0,
2014-06-17 00:00:00+00:00,26.53333282470703,26.75666618347168,26.479999542236328,23.73159408569336,38400,0.0,
2014-06-18 00:00:00+00:00,26.690000534057617,26.709999084472656,26.690000534057617,23.696104049682617,4800,0.0,
2014-06-19 00:00:00+00:00,26.83666610717773,26.85333251953125,26.76666641235352,23.82623672485352,11400,0.0,
2014-06-20 00:00:00+00:00,26.83666610717773,26.84333229064941,26.690000534057617,23.817331314086918,46500,0.08,
2014-06-23 00:00:00+00:00,26.71333312988281,26.796667098999023,26.67333221435547,23.82623672485352,97800,0.0,
2014-06-24 00:00:00+00:00,26.76000022888184,26.913333892822266,26.76000022888184,23.852935791015625,37200,0.0,
2014-06-25 00:00:00+00:00,26.63333320617676,26.856666564941406,26.206666946411133,23.9004020690918,27300,0.0,
2014-06-26 00:00:00+00:00,26.74333381652832,26.83666610717773,26.74333381652832,23.88259696960449,3000,0.0,
2014-06-27 00:00:00+00:00,26.850000381469727,26.906667709350582,26.82333374023437,23.938966751098636,5100,0.0,
2014-06-30 00:00:00+00:00,26.773332595825195,26.940000534057617,26.773332595825195,23.93302345275879,27300,0.0,
2014-07-01 00:00:00+00:00,27.13333320617676,27.229999542236328,27.13333320617676,24.17330741882324,11100,0.0,
2014-07-02 00:00:00+00:00,27.143333435058597,27.229999542236328,27.06333351135254,24.20890617370605,17400,0.0,
2014-07-03 00:00:00+00:00,27.25666618347168,27.483333587646484,27.25666618347168,24.45808219909668,28800,0.0,
2014-07-07 00:00:00+00:00,27.459999084472656,27.459999084472656,27.26666641235352,24.265260696411133,20700,0.0,
2014-07-08 00:00:00+00:00,27.440000534057617,27.440000534057617,27.020000457763672,24.09321594238281,11100,0.0,
2014-07-09 00:00:00+00:00,27.08666610717773,27.299999237060547,27.08666610717773,24.2949275970459,6600,0.0,
2014-07-10 00:00:00+00:00,27.040000915527344,27.143333435058597,27.030000686645508,24.072450637817383,4500,0.0,
2014-07-11 00:00:00+00:00,27.08666610717773,27.08666610717773,26.950000762939453,24.054651260375977,22800,0.0,
2014-07-14 00:00:00+00:00,27.106666564941406,27.15333366394043,27.09333229064941,24.11991310119629,44700,0.0,
2014-07-15 00:00:00+00:00,27.09666633605957,27.09666633605957,26.8799991607666,23.962692260742188,84900,0.0,
2014-07-16 00:00:00+00:00,26.96333312988281,27.03333282470703,26.950000762939453,24.01608085632324,14400,0.0,
2014-07-17 00:00:00+00:00,26.88999938964844,26.94333267211914,26.483333587646484,23.737239837646484,39300,0.0,
2014-07-18 00:00:00+00:00,26.733333587646484,26.933332443237305,26.706666946411133,23.9686279296875,17400,0.0,
2014-07-21 00:00:00+00:00,26.86333274841309,26.86333274841309,26.773332595825195,23.87370109558105,6900,0.0,
2014-07-22 00:00:00+00:00,26.886667251586918,26.989999771118164,26.88333320617676,24.0190544128418,16500,0.0,
2014-07-23 00:00:00+00:00,26.99666786193848,27.003332138061523,26.86333274841309,24.03091812133789,9000,0.0,
2014-07-24 00:00:00+00:00,27.0,27.13999938964844,27.0,24.13177490234375,23100,0.0,
2014-07-25 00:00:00+00:00,26.99333381652832,26.99333381652832,26.886667251586918,23.94192695617676,6600,0.0,
2014-07-28 00:00:00+00:00,27.036666870117188,27.036666870117188,26.899999618530277,24.02202415466309,8400,0.0,
2014-07-29 00:00:00+00:00,27.08666610717773,27.11000061035156,26.90999984741211,23.94786071777344,12000,0.0,
2014-07-30 00:00:00+00:00,26.96999931335449,26.99333381652832,26.84333229064941,24.00421905517578,17400,0.0,
2014-07-31 00:00:00+00:00,26.709999084472656,26.709999084472656,26.549999237060547,23.62748908996582,630300,0.0,
2014-08-01 00:00:00+00:00,26.51333236694336,26.700000762939453,26.3700008392334,23.585956573486328,45900,0.0,
2014-08-04 00:00:00+00:00,26.56666755676269,26.81666755676269,26.56666755676269,23.84107208251953,26100,0.0,
2014-08-05 00:00:00+00:00,26.683332443237305,26.76666641235352,26.52666664123535,23.67495346069336,27000,0.0,
2014-08-06 00:00:00+00:00,26.356666564941406,26.696666717529297,26.036666870117188,23.68088150024414,15900,0.0,
2014-08-07 00:00:00+00:00,26.69333267211914,26.73666763305664,26.38333320617676,23.520694732666016,6900,0.0,
2014-08-08 00:00:00+00:00,26.583332061767575,26.850000381469727,26.583332061767575,23.89446830749512,39900,0.0,
2014-08-11 00:00:00+00:00,26.886667251586918,27.0,26.886667251586918,23.98345375061035,39900,0.0,
2014-08-12 00:00:00+00:00,26.953332901000977,26.953332901000977,26.75,23.858863830566406,10500,0.0,
2014-08-13 00:00:00+00:00,26.770000457763672,26.87333297729492,26.770000457763672,23.858863830566406,51600,0.0,
2014-08-14 00:00:00+00:00,26.90999984741211,27.06999969482422,26.87333297729492,24.09024810791016,12300,0.0,
2014-08-15 00:00:00+00:00,26.90999984741211,26.959999084472656,26.90999984741211,23.965660095214844,3600,0.0,
2014-08-18 00:00:00+00:00,27.12666702270508,27.286666870117188,27.12666702270508,24.27713203430176,11400,0.0,
2014-08-19 00:00:00+00:00,27.37333297729492,27.51333236694336,27.37333297729492,24.466983795166016,26400,0.0,
2014-08-20 00:00:00+00:00,27.520000457763672,27.696666717529297,27.51000022888184,24.64496612548828,23700,0.0,
2014-08-21 00:00:00+00:00,27.796667098999023,27.796667098999023,27.58666610717773,24.576740264892575,15000,0.0,
2014-08-22 00:00:00+00:00,27.62666702270508,27.76000022888184,27.61333274841309,24.70429992675781,17100,0.0,
2014-08-25 00:00:00+00:00,27.793333053588867,27.84000015258789,27.76666641235352,24.75472640991211,68400,0.0,
2014-08-26 00:00:00+00:00,27.780000686645508,27.86333274841309,27.76333236694336,24.7487907409668,10500,0.0,
2014-08-27 00:00:00+00:00,27.770000457763672,27.81999969482422,27.770000457763672,24.73692321777344,15900,0.0,
2014-08-28 00:00:00+00:00,27.62333297729492,27.780000686645508,27.62333297729492,24.719127655029297,26100,0.0,
2014-08-29 00:00:00+00:00,27.71666717529297,27.780000686645508,27.676666259765625,24.68055725097656,5700,0.0,
2014-09-02 00:00:00+00:00,27.92333221435547,27.93000030517578,27.739999771118164,24.787355422973636,354300,0.0,
2014-09-03 00:00:00+00:00,28.030000686645508,28.030000686645508,27.78333282470703,24.76658821105957,151800,0.0,
2014-09-04 00:00:00+00:00,27.84000015258789,28.06666755676269,27.84000015258789,24.849647521972656,98400,0.0,
2014-09-05 00:00:00+00:00,27.84333229064941,27.99333381652832,27.786666870117188,24.911945343017575,11400,0.0,
2014-09-08 00:00:00+00:00,27.94333267211914,27.989999771118164,27.81666755676269,24.83481979370117,29100,0.0,
2014-09-09 00:00:00+00:00,27.86000061035156,27.86000061035156,27.583332061767575,24.54707717895508,26100,0.0,
2014-09-10 00:00:00+00:00,27.523332595825195,27.676666259765625,27.523332595825195,24.630136489868164,12600,0.0,
2014-09-11 00:00:00+00:00,27.696666717529297,27.75,27.69333267211914,24.683536529541016,10800,0.0,
2014-09-12 00:00:00+00:00,28.11666679382324,28.11666679382324,27.52666664123535,24.54410743713379,29100,0.0,
2014-09-15 00:00:00+00:00,27.59000015258789,27.59000015258789,27.46666717529297,24.47885513305664,60900,0.0,
2014-09-16 00:00:00+00:00,27.440000534057617,27.690000534057617,27.440000534057617,24.561908721923828,16800,0.0,
2014-09-17 00:00:00+00:00,27.729999542236328,27.76333236694336,27.62666702270508,24.606401443481445,16200,0.0,
2014-09-18 00:00:00+00:00,27.683332443237305,27.76666641235352,27.64666748046875,24.710229873657227,25800,0.0,
2014-09-19 00:00:00+00:00,27.76333236694336,27.84333229064941,27.57333374023437,24.66710662841797,10200,0.071667,
2014-09-22 00:00:00+00:00,27.540000915527344,27.540000915527344,27.190000534057617,24.28047180175781,30300,0.0,
2014-09-23 00:00:00+00:00,27.183332443237305,27.183332443237305,27.003332138061523,24.12284469604492,165000,0.0,
2014-09-24 00:00:00+00:00,26.976667404174805,27.26333236694336,26.87666702270508,24.325082778930664,13200,0.0,
2014-09-25 00:00:00+00:00,27.43000030517578,27.43000030517578,26.899999618530277,24.012813568115234,17100,0.0,
2014-09-26 00:00:00+00:00,26.956666946411133,27.10333251953125,26.956666946411133,24.18232536315918,64800,0.0,
2014-09-29 00:00:00+00:00,26.8799991607666,27.030000686645508,26.8799991607666,24.036598205566406,9900,0.0,
2014-09-30 00:00:00+00:00,26.77666664123535,26.906667709350582,26.72333335876465,23.86410140991211,680700,0.0,
2014-10-01 00:00:00+00:00,26.666667938232425,26.666667938232425,26.34666633605957,23.56669044494629,489300,0.0,
2014-10-02 00:00:00+00:00,26.413333892822266,26.57333374023437,26.149999618530277,23.68566131591797,58200,0.0,
2014-10-03 00:00:00+00:00,26.76000022888184,26.940000534057617,26.543333053588867,24.036598205566406,53100,0.0,
2014-10-06 00:00:00+00:00,26.989999771118164,26.989999771118164,26.71333312988281,23.858154296875,37200,0.0,
2014-10-07 00:00:00+00:00,26.48666763305664,26.59000015258789,26.413333892822266,23.56669044494629,11100,0.0,
2014-10-08 00:00:00+00:00,26.32666778564453,26.683332443237305,26.25,23.807594299316406,11400,0.0,
2014-10-09 00:00:00+00:00,26.433332443237305,26.433332443237305,26.00666618347168,23.2038516998291,37200,0.0,
2014-10-10 00:00:00+00:00,25.989999771118164,26.10333251953125,25.796667098999023,23.096790313720703,17700,0.0,
2014-10-13 00:00:00+00:00,25.733333587646484,25.733333587646484,25.18666648864746,22.472225189208984,47400,0.0,
2014-10-14 00:00:00+00:00,25.39666748046875,25.636667251586918,25.31666755676269,22.74881935119629,13500,0.0,
2014-10-15 00:00:00+00:00,25.100000381469727,25.456666946411133,24.606666564941406,22.668519973754883,42000,0.0,
2014-10-16 00:00:00+00:00,24.899999618530277,25.63333320617676,24.899999618530277,22.73988914489746,20700,0.0,
2014-10-17 00:00:00+00:00,25.71999931335449,25.850000381469727,25.643333435058597,22.94510841369629,41400,0.0,
2014-10-20 00:00:00+00:00,25.64666748046875,26.09666633605957,25.64666748046875,23.284151077270508,13500,0.0,
2014-10-21 00:00:00+00:00,26.303333282470703,26.64666748046875,26.303333282470703,23.745136260986328,55500,0.0,
2014-10-22 00:00:00+00:00,26.75666618347168,26.809999465942383,26.453332901000977,23.6053524017334,36600,0.0,
2014-10-23 00:00:00+00:00,26.62666702270508,27.046667098999023,26.62666702270508,24.00090980529785,13200,0.0,
2014-10-24 00:00:00+00:00,26.86000061035156,26.979999542236328,26.69333267211914,24.07228279113769,27600,0.0,
2014-10-27 00:00:00+00:00,26.94333267211914,27.03333282470703,26.86000061035156,24.063365936279297,40200,0.0,
2014-10-28 00:00:00+00:00,27.07666778564453,27.25666618347168,26.940000534057617,24.27750396728516,46800,0.0,
2014-10-29 00:00:00+00:00,27.226667404174805,27.293333053588867,27.01000022888184,24.19422912597656,51600,0.0,
2014-10-30 00:00:00+00:00,27.1200008392334,27.37666702270508,27.1200008392334,24.375646591186523,35700,0.0,
2014-10-31 00:00:00+00:00,27.780000686645508,27.780000686645508,27.483333587646484,24.58382797241211,48600,0.0,
2014-11-03 00:00:00+00:00,27.543333053588867,27.65333366394043,27.543333053588867,24.6433162689209,10500,0.0,
2014-11-04 00:00:00+00:00,27.350000381469727,27.386667251586918,27.163333892822266,24.33698463439941,21900,0.0,
2014-11-05 00:00:00+00:00,27.523332595825195,27.523332595825195,27.299999237060547,24.452974319458008,34800,0.0,
2014-11-06 00:00:00+00:00,27.479999542236328,27.68666648864746,27.479999542236328,24.69386863708496,15000,0.0,
2014-11-07 00:00:00+00:00,27.67333221435547,27.76333236694336,27.63333320617676,24.72064208984375,24300,0.0,
2014-11-10 00:00:00+00:00,27.65999984741211,27.76333236694336,27.65999984741211,24.71766471862793,23700,0.0,
2014-11-11 00:00:00+00:00,27.71666717529297,27.84000015258789,27.71666717529297,24.79498863220215,9900,0.0,
2014-11-12 00:00:00+00:00,27.72333335876465,28.02666664123535,27.72333335876465,25.006147384643555,14100,0.0,
2014-11-13 00:00:00+00:00,28.07999992370605,28.100000381469727,27.976667404174805,25.0031795501709,17400,0.0,
2014-11-14 00:00:00+00:00,28.08666610717773,28.143333435058597,28.053333282470703,25.1013240814209,32100,0.0,
2014-11-17 00:00:00+00:00,28.11000061035156,28.176666259765625,28.036666870117188,25.06563186645508,24900,0.0,
2014-11-18 00:00:00+00:00,28.09000015258789,28.25,28.049999237060547,25.166749954223636,39600,0.0,
2014-11-19 00:00:00+00:00,28.200000762939453,28.3799991607666,28.183332443237305,25.270849227905277,17100,0.0,
2014-11-20 00:00:00+00:00,28.31999969482422,28.636667251586918,28.31999969482422,25.47308921813965,19500,0.0,
2014-11-21 00:00:00+00:00,28.80666732788086,28.80666732788086,28.59000015258789,25.53257179260254,14400,0.0,
2014-11-24 00:00:00+00:00,28.76333236694336,28.913333892822266,28.666667938232425,25.77643585205078,38100,0.0,
2014-11-25 00:00:00+00:00,28.92333221435547,29.046667098999023,28.799999237060547,25.770496368408203,16200,0.0,
2014-11-26 00:00:00+00:00,28.86333274841309,28.86333274841309,28.81666755676269,25.740745544433597,15600,0.0,
2014-11-28 00:00:00+00:00,28.93666648864746,29.26000022888184,28.93666648864746,26.05303192138672,27000,0.0,
2014-12-01 00:00:00+00:00,29.989999771118164,29.989999771118164,28.82333374023437,25.74967384338379,584700,0.0,
2014-12-02 00:00:00+00:00,29.040000915527344,29.040000915527344,28.90333366394043,25.865663528442383,51000,0.0,
2014-12-03 00:00:00+00:00,28.933332443237305,29.190000534057617,28.933332443237305,26.035186767578125,71700,0.0,
2014-12-04 00:00:00+00:00,29.26000022888184,29.26000022888184,29.02666664123535,25.957860946655277,33900,0.0,
2014-12-05 00:00:00+00:00,29.21666717529297,29.21666717529297,29.1200008392334,26.04708480834961,43200,0.0,
2014-12-08 00:00:00+00:00,29.149999618530277,29.149999618530277,28.82666778564453,25.806182861328125,30600,0.0,
2014-12-09 00:00:00+00:00,28.71666717529297,28.93000030517578,28.58666610717773,25.8121337890625,107100,0.0,
2014-12-10 00:00:00+00:00,28.953332901000977,28.953332901000977,28.47333335876465,25.416580200195312,104100,0.0,
2014-12-11 00:00:00+00:00,28.71333312988281,28.959999084472656,28.666667938232425,25.57717704772949,33300,0.0,
2014-12-12 00:00:00+00:00,28.543333053588867,28.78333282470703,28.543333053588867,25.490930557250977,34500,0.0,
2014-12-15 00:00:00+00:00,28.729999542236328,28.74666786193848,28.333332061767575,25.410627365112305,43500,0.0,
2014-12-16 00:00:00+00:00,28.293333053588867,28.53333282470703,28.046667098999023,25.02399253845215,101400,0.0,
2014-12-17 00:00:00+00:00,28.14666748046875,28.643333435058597,28.06333351135254,25.52959251403809,84000,0.0,
2014-12-18 00:00:00+00:00,28.8799991607666,29.049999237060547,28.76000022888184,25.919198989868164,119100,0.0,
2014-12-19 00:00:00+00:00,29.273332595825195,29.273332595825195,28.87666702270508,25.98300552368164,71400,0.074667,
2014-12-22 00:00:00+00:00,29.12333297729492,29.183332443237305,29.07666778564453,26.0754337310791,33300,0.0,
2014-12-23 00:00:00+00:00,29.36333274841309,29.48666763305664,29.36333274841309,26.30205345153809,30300,0.0,
2014-12-24 00:00:00+00:00,29.663333892822266,29.663333892822266,29.38333320617676,26.299070358276367,15000,0.0,
2014-12-26 00:00:00+00:00,29.46666717529297,29.530000686645508,29.44333267211914,26.379573822021484,7200,0.0,
2014-12-29 00:00:00+00:00,29.696666717529297,29.74666786193848,29.61666679382324,26.58234405517578,93300,0.0,
2014-12-30 00:00:00+00:00,30.09000015258789,30.09000015258789,29.51666641235352,26.469032287597656,66000,0.0,
2014-12-31 00:00:00+00:00,29.75,29.81333351135254,29.53333282470703,26.418344497680664,60000,0.0,
2015-01-02 00:00:00+00:00,29.773332595825195,29.773332595825195,29.06666755676269,26.209619522094727,54600,0.0,
2015-01-05 00:00:00+00:00,29.21666717529297,29.21666717529297,28.666667938232425,25.777267456054688,142800,0.0,
2015-01-06 00:00:00+00:00,28.76333236694336,28.81666755676269,28.26333236694336,25.419456481933597,273300,0.0,
2015-01-07 00:00:00+00:00,28.74333381652832,28.913333892822266,28.656667709350582,25.86373519897461,39000,0.0,
2015-01-08 00:00:00+00:00,29.190000534057617,29.36000061035156,29.163333892822266,26.26030731201172,53400,0.0,
2015-01-09 00:00:00+00:00,29.50666618347168,29.50666618347168,28.979999542236328,25.962133407592773,115200,0.0,
2015-01-12 00:00:00+00:00,29.10333251953125,29.10333251953125,28.729999542236328,25.83392143249512,93300,0.0,
2015-01-13 00:00:00+00:00,29.1299991607666,29.25666618347168,28.49333381652832,25.65799331665039,91800,0.0,
2015-01-14 00:00:00+00:00,28.47333335876465,28.49333381652832,28.136667251586918,25.45524024963379,82200,0.0,
2015-01-15 00:00:00+00:00,28.536666870117188,28.59333229064941,27.920000076293945,24.975173950195312,41700,0.0,
2015-01-16 00:00:00+00:00,27.94333267211914,28.299999237060547,27.76666641235352,25.31211471557617,31800,0.0,
2015-01-20 00:00:00+00:00,28.36333274841309,28.36333274841309,27.93666648864746,25.19582748413086,99600,0.0,
2015-01-21 00:00:00+00:00,28.233333587646484,28.416667938232425,28.106666564941406,25.38964080810547,74100,0.0,
2015-01-22 00:00:00+00:00,28.59000015258789,28.97333335876465,28.440000534057617,25.90547561645508,84300,0.0,
2015-01-23 00:00:00+00:00,28.983333587646484,29.023332595825195,28.81333351135254,25.875667572021484,108600,0.0,
2015-01-26 00:00:00+00:00,28.976667404174805,29.13999938964844,28.84333229064941,26.02773666381836,45000,0.0,
2015-01-27 00:00:00+00:00,28.93000030517578,29.03333282470703,28.71666717529297,25.90846443176269,70800,0.0,
2015-01-28 00:00:00+00:00,29.040000915527344,29.09000015258789,28.56666755676269,25.58942031860352,25800,0.0,
2015-01-29 00:00:00+00:00,28.753332138061523,29.049999237060547,28.63333320617676,25.93231201171875,42900,0.0,
2015-01-30 00:00:00+00:00,28.899999618530277,28.899999618530277,28.49333381652832,25.51487159729004,734700,0.0,
2015-02-02 00:00:00+00:00,28.703332901000977,28.739999771118164,28.15333366394043,25.646072387695312,110400,0.0,
2015-02-03 00:00:00+00:00,28.983333587646484,29.40333366394043,28.983333587646484,26.284164428710938,27600,0.0,
2015-02-04 00:00:00+00:00,29.459999084472656,29.459999084472656,29.253332138061523,26.191734313964844,27600,0.0,
2015-02-05 00:00:00+00:00,29.48666763305664,29.48666763305664,29.36333274841309,26.340818405151367,66000,0.0,
2015-02-06 00:00:00+00:00,29.453332901000977,29.57999992370605,29.356666564941406,26.26925468444824,82500,0.0,
2015-02-09 00:00:00+00:00,29.420000076293945,29.426666259765625,29.286666870117188,26.24838256835937,32700,0.0,
2015-02-10 00:00:00+00:00,29.64666748046875,29.77666664123535,29.483333587646484,26.636011123657227,33600,0.0,
2015-02-11 00:00:00+00:00,29.72333335876465,29.799999237060547,29.6200008392334,26.573394775390625,123000,0.0,
2015-02-12 00:00:00+00:00,29.94333267211914,30.12333297729492,29.82999992370605,26.91927528381348,70500,0.0,
2015-02-13 00:00:00+00:00,30.60333251953125,30.60333251953125,30.149999618530277,27.053455352783203,31200,0.0,
2015-02-17 00:00:00+00:00,30.239999771118164,30.453332901000977,30.1200008392334,27.06538200378418,173400,0.0,
2015-02-18 00:00:00+00:00,30.21999931335449,30.21999931335449,30.07333374023437,27.00277137756348,137100,0.0,
2015-02-19 00:00:00+00:00,30.293333053588867,30.32666778564453,30.200000762939453,27.01469612121582,85800,0.0,
2015-02-20 00:00:00+00:00,30.32333374023437,30.46333312988281,30.06666755676269,27.25025177001953,82500,0.0,
