date,PM_Open,PM_High,PM_Low,PM_Close,PM_Volume,PM_Dividends,PM_Stock Splits
2016-10-06 00:00:00+00:00,95.2300033569336,96.04000091552734,95.0,63.53404998779297,3175200,0.0,
2016-10-07 00:00:00+00:00,95.88999938964844,96.55999755859376,95.6999969482422,63.78649139404297,4056300,0.0,
2016-10-10 00:00:00+00:00,96.44000244140624,96.62999725341795,96.08999633789062,63.93928527832031,2205500,0.0,
2016-10-11 00:00:00+00:00,96.1999969482422,96.25,95.1500015258789,63.45431900024414,4611400,0.0,
2016-10-12 00:00:00+00:00,95.54000091552734,96.43000030517578,95.4000015258789,63.83297729492188,4133900,0.0,
2016-10-13 00:00:00+00:00,95.93000030517578,96.68000030517578,95.44000244140624,63.90605545043945,4769000,0.0,
2016-10-14 00:00:00+00:00,96.33000183105467,96.73999786376952,95.81999969482422,63.660282135009766,3156300,0.0,
2016-10-17 00:00:00+00:00,95.83000183105467,95.9800033569336,95.26000213623048,63.447696685791016,4097900,0.0,
2016-10-18 00:00:00+00:00,96.97000122070312,97.0999984741211,95.91999816894533,64.14520263671875,6262300,0.0,
2016-10-19 00:00:00+00:00,96.2300033569336,96.7699966430664,95.69000244140624,63.75991821289063,5552000,0.0,
2016-10-20 00:00:00+00:00,95.95999908447266,96.29000091552734,95.44000244140624,63.48754119873047,3872600,0.0,
2016-10-21 00:00:00+00:00,95.91999816894533,97.29000091552734,95.8000030517578,63.979129791259766,5274800,0.0,
2016-10-24 00:00:00+00:00,96.79000091552734,97.01000213623048,96.41000366210938,64.37772369384766,4105300,0.0,
2016-10-25 00:00:00+00:00,97.1500015258789,97.1500015258789,96.23999786376952,64.15850067138672,3456300,0.0,
2016-10-26 00:00:00+00:00,96.58000183105467,96.97000122070312,95.83999633789062,63.806419372558594,3312900,0.0,
2016-10-27 00:00:00+00:00,96.31999969482422,96.88999938964844,95.68000030517578,63.62704849243164,3612900,0.0,
2016-10-28 00:00:00+00:00,96.11000061035156,96.7300033569336,95.77999877929688,63.979129791259766,4147000,0.0,
2016-10-31 00:00:00+00:00,96.4800033569336,96.5,96.04000091552734,64.06549835205078,3327200,0.0,
2016-11-01 00:00:00+00:00,96.62999725341795,96.73999786376952,95.75,63.82635498046875,3978500,0.0,
2016-11-02 00:00:00+00:00,96.13999938964844,96.5199966430664,95.9000015258789,63.806419372558594,3820900,0.0,
2016-11-03 00:00:00+00:00,96.29000091552734,96.58000183105467,95.87999725341795,63.92599105834961,2569900,0.0,
2016-11-04 00:00:00+00:00,96.1500015258789,96.58999633789062,95.33000183105467,63.434417724609375,3138800,0.0,
2016-11-07 00:00:00+00:00,96.37000274658205,97.3499984741211,96.3000030517578,64.6567153930664,4785200,0.0,
2016-11-08 00:00:00+00:00,97.1999969482422,98.20999908447266,97.1999969482422,65.0088119506836,3227000,0.0,
2016-11-09 00:00:00+00:00,96.04000091552734,96.06999969482422,93.0999984741211,62.67708969116211,8933900,0.0,
2016-11-10 00:00:00+00:00,92.70999908447266,92.98999786376952,90.0199966430664,60.11954116821289,14941100,0.0,
2016-11-11 00:00:00+00:00,90.45999908447266,90.76000213623048,88.69999694824219,59.08984375,7938900,0.0,
2016-11-14 00:00:00+00:00,89.19999694824219,89.41000366210938,86.9000015258789,58.013671875,12032500,0.0,
2016-11-15 00:00:00+00:00,87.5,88.27999877929688,87.2300033569336,58.12661361694336,8715900,0.0,
2016-11-16 00:00:00+00:00,87.79000091552734,88.72000122070312,87.37999725341797,58.40563201904297,8201800,0.0,
2016-11-17 00:00:00+00:00,88.05000305175781,89.73999786376953,87.94000244140625,59.30241394042969,8751100,0.0,
2016-11-18 00:00:00+00:00,89.37999725341797,89.81999969482422,88.2699966430664,59.1828498840332,6471000,0.0,
2016-11-21 00:00:00+00:00,89.08999633789062,89.68000030517578,88.95999908447266,59.53493881225586,5408600,0.0,
2016-11-22 00:00:00+00:00,89.9000015258789,90.23999786376952,89.19999694824219,59.78738784790039,4837600,0.0,
2016-11-23 00:00:00+00:00,89.75,89.75,88.54000091552734,59.04998779296875,4896600,0.0,
2016-11-25 00:00:00+00:00,88.91999816894531,89.51000213623047,88.91999816894531,59.31571960449219,3850500,0.0,
2016-11-28 00:00:00+00:00,89.37000274658203,90.3499984741211,89.29000091552734,59.946807861328125,5077200,0.0,
2016-11-29 00:00:00+00:00,90.12999725341795,90.62000274658205,90.0,60.18597412109375,4130700,0.0,
2016-11-30 00:00:00+00:00,90.18000030517578,90.61000061035156,88.25,58.64477157592773,8426700,0.0,
2016-12-01 00:00:00+00:00,87.8499984741211,88.0999984741211,86.77999877929688,58.30596923828125,6168900,0.0,
2016-12-02 00:00:00+00:00,88.16000366210938,88.69999694824219,87.63999938964844,58.51191329956055,4818400,0.0,
2016-12-05 00:00:00+00:00,87.91999816894531,88.31999969482422,87.56999969482422,58.30596923828125,5204400,0.0,
2016-12-06 00:00:00+00:00,87.7300033569336,88.47000122070312,87.66999816894531,58.57835388183594,3541800,0.0,
2016-12-07 00:00:00+00:00,88.30999755859375,89.88999938964844,87.9000015258789,59.70102691650391,4960600,0.0,
2016-12-08 00:00:00+00:00,89.36000061035156,89.80000305175781,88.70999908447266,59.38215255737305,4247100,0.0,
2016-12-09 00:00:00+00:00,89.5199966430664,90.52999877929688,89.4000015258789,59.946807861328125,4298000,0.0,
2016-12-12 00:00:00+00:00,90.41999816894533,91.0500030517578,90.33999633789062,60.33210754394531,3805100,0.0,
2016-12-13 00:00:00+00:00,91.11000061035156,92.16000366210938,91.01000213623048,61.13591766357422,4900400,0.0,
2016-12-14 00:00:00+00:00,92.26000213623048,92.62999725341795,90.20999908447266,60.265663146972656,6652000,0.0,
2016-12-15 00:00:00+00:00,90.29000091552734,90.7699966430664,89.75,59.72095489501953,5550500,0.0,
2016-12-16 00:00:00+00:00,90.08000183105467,91.43000030517578,89.62000274658203,60.65761184692383,7723600,0.0,
2016-12-19 00:00:00+00:00,91.5500030517578,91.5500030517578,90.69000244140624,60.75725555419922,4334400,0.0,
2016-12-20 00:00:00+00:00,90.41999816894533,90.7300033569336,88.9000015258789,60.94539260864258,4586800,1.04,
2016-12-21 00:00:00+00:00,90.76000213623048,91.69000244140624,90.63999938964844,61.35528945922852,4294400,0.0,
2016-12-22 00:00:00+00:00,91.01000213623048,91.66999816894533,90.76000213623048,61.55688095092773,3682200,0.0,
2016-12-23 00:00:00+00:00,91.7300033569336,91.73999786376952,91.27999877929688,61.53670883178711,2547100,0.0,
2016-12-27 00:00:00+00:00,91.52999877929688,91.79000091552734,91.08999633789062,61.36872863769531,1990800,0.0,
2016-12-28 00:00:00+00:00,91.02999877929688,91.31999969482422,90.61000061035156,61.10667419433594,2290700,0.0,
2016-12-29 00:00:00+00:00,90.9499969482422,92.0,90.75,61.637508392333984,3107600,0.0,
2016-12-30 00:00:00+00:00,91.79000091552734,92.1500015258789,91.3000030517578,61.47622299194336,3314600,0.0,
2017-01-03 00:00:00+00:00,91.79000091552734,92.0,90.91999816894533,61.301513671875,5020900,0.0,
2017-01-04 00:00:00+00:00,90.52999877929688,91.12000274658205,90.12000274658205,60.757232666015625,6695000,0.0,
2017-01-05 00:00:00+00:00,90.69000244140624,91.76000213623048,90.52999877929688,61.23434066772461,4840100,0.0,
2017-01-06 00:00:00+00:00,91.38999938964844,91.95999908447266,90.7300033569336,61.71142578125,3826100,0.0,
2017-01-09 00:00:00+00:00,91.08999633789062,91.44000244140624,90.83000183105467,61.35528945922852,3529300,0.0,
2017-01-10 00:00:00+00:00,91.66000366210938,91.66000366210938,90.30999755859376,60.82443237304688,4203400,0.0,
2017-01-11 00:00:00+00:00,90.6500015258789,90.95999908447266,90.33000183105467,60.77069854736328,3603500,0.0,
2017-01-12 00:00:00+00:00,90.4499969482422,90.86000061035156,90.25,60.81773376464844,3000700,0.0,
2017-01-13 00:00:00+00:00,90.41999816894533,90.6999969482422,89.97000122070312,60.74382400512695,3054600,0.0,
2017-01-17 00:00:00+00:00,90.62999725341795,92.55999755859376,90.1500015258789,62.06082534790039,6363300,0.0,
2017-01-18 00:00:00+00:00,92.5999984741211,93.5199966430664,92.54000091552734,62.82011795043945,5236800,0.0,
2017-01-19 00:00:00+00:00,93.36000061035156,93.97000122070312,93.2300033569336,63.0620231628418,5563300,0.0,
2017-01-20 00:00:00+00:00,94.12999725341795,94.68000030517578,94.06999969482422,63.54582595825195,5628700,0.0,
2017-01-23 00:00:00+00:00,94.61000061035156,94.80999755859376,94.31999969482422,63.67351913452149,3350300,0.0,
2017-01-24 00:00:00+00:00,94.91999816894533,95.94000244140624,94.87999725341795,64.35887908935547,4945300,0.0,
2017-01-25 00:00:00+00:00,95.66999816894533,96.97000122070312,95.48999786376952,64.7687759399414,5353000,0.0,
2017-01-26 00:00:00+00:00,96.55999755859376,96.88999938964844,96.26000213623048,64.74859619140625,3524500,0.0,
2017-01-27 00:00:00+00:00,96.58000183105467,96.83999633789062,95.83000183105467,64.72171783447266,3055200,0.0,
2017-01-30 00:00:00+00:00,96.51000213623048,96.5199966430664,95.62999725341795,64.47982788085938,3403200,0.0,
2017-01-31 00:00:00+00:00,96.11000061035156,96.38999938964844,95.75,64.59406280517578,4173400,0.0,
2017-02-01 00:00:00+00:00,95.61000061035156,97.0,95.1999969482422,64.47311401367188,5263800,0.0,
2017-02-02 00:00:00+00:00,97.93000030517578,99.31999969482422,97.25,66.41504669189453,6169600,0.0,
2017-02-03 00:00:00+00:00,99.18000030517578,101.43000030517578,99.0999984741211,67.94034576416016,6655200,0.0,
2017-02-06 00:00:00+00:00,100.83000183105467,100.83999633789062,99.91999816894533,67.19448852539062,5905700,0.0,
2017-02-07 00:00:00+00:00,100.0,101.77999877929688,99.94000244140624,68.28975677490234,5450100,0.0,
2017-02-08 00:00:00+00:00,101.4499969482422,102.98999786376952,101.38999938964844,68.9616928100586,4881500,0.0,
2017-02-09 00:00:00+00:00,102.33000183105467,102.91000366210938,101.7300033569336,69.0557632446289,3125800,0.0,
2017-02-10 00:00:00+00:00,102.31999969482422,102.83999633789062,101.79000091552734,68.9616928100586,3412700,0.0,
2017-02-13 00:00:00+00:00,102.80999755859376,103.12999725341795,102.1999969482422,69.02889251708984,2886500,0.0,
2017-02-14 00:00:00+00:00,102.66999816894533,102.88999938964844,101.79000091552734,68.92810821533203,3311900,0.0,
2017-02-15 00:00:00+00:00,102.29000091552734,103.04000091552734,101.7699966430664,69.16328430175781,3396000,0.0,
2017-02-16 00:00:00+00:00,102.9000015258789,103.12999725341795,102.31999969482422,69.20359802246094,4888600,0.0,
2017-02-17 00:00:00+00:00,102.93000030517578,103.7300033569336,102.7699966430664,69.65381622314453,5093000,0.0,
2017-02-21 00:00:00+00:00,103.37000274658205,104.75,103.0500030517578,70.25855255126953,4570200,0.0,
2017-02-22 00:00:00+00:00,104.48999786376952,104.87000274658205,103.8000030517578,70.2384033203125,3660500,0.0,
2017-02-23 00:00:00+00:00,104.9499969482422,106.66999816894533,104.76000213623048,71.5755844116211,4286100,0.0,
2017-02-24 00:00:00+00:00,106.44000244140624,107.7699966430664,105.8000030517578,72.38189697265625,5549700,0.0,
2017-02-27 00:00:00+00:00,107.52999877929688,108.9000015258789,107.2300033569336,73.04039001464844,5557300,0.0,
2017-02-28 00:00:00+00:00,108.30999755859376,109.98999786376952,108.3000030517578,73.4771728515625,7336600,0.0,
2017-03-01 00:00:00+00:00,109.0,110.3000030517578,108.68000030517578,74.06177520751953,5140700,0.0,
2017-03-02 00:00:00+00:00,110.0,110.3000030517578,109.5199966430664,73.77955627441406,4419500,0.0,
2017-03-03 00:00:00+00:00,109.61000061035156,110.25,109.2699966430664,74.05506134033203,3722400,0.0,
2017-03-06 00:00:00+00:00,109.80999755859376,110.16999816894533,109.45999908447266,73.73250579833984,7192100,0.0,
2017-03-07 00:00:00+00:00,109.5199966430664,110.63999938964844,109.5,74.28350830078125,3929100,0.0,
2017-03-08 00:00:00+00:00,110.19000244140624,110.5,109.38999938964844,73.72579193115234,3681100,0.0,
2017-03-09 00:00:00+00:00,109.9800033569336,110.5,109.70999908447266,74.10208129882812,3465900,0.0,
2017-03-10 00:00:00+00:00,110.5,110.70999908447266,110.0999984741211,74.27680969238281,5141600,0.0,
2017-03-13 00:00:00+00:00,110.66999816894533,111.0999984741211,110.38999938964844,74.59930419921875,3166300,0.0,
2017-03-14 00:00:00+00:00,110.72000122070312,111.37999725341795,110.41999816894533,74.43131256103516,3518600,0.0,
2017-03-15 00:00:00+00:00,111.0,112.76000213623048,110.95999908447266,75.54005432128906,3665600,0.0,
2017-03-16 00:00:00+00:00,112.8000030517578,112.9499969482422,112.02999877929688,75.72819519042969,4002000,0.0,
2017-03-17 00:00:00+00:00,113.1999969482422,114.45999908447266,112.7300033569336,75.92977142333984,8831000,0.0,
2017-03-20 00:00:00+00:00,113.04000091552734,114.11000061035156,113.0,76.60842895507812,5682600,0.0,
2017-03-21 00:00:00+00:00,113.3000030517578,114.6500015258789,113.19000244140624,76.96106719970703,6947200,1.04,
2017-03-22 00:00:00+00:00,113.9000015258789,114.0999984741211,112.8499984741211,76.6287841796875,5343100,0.0,
2017-03-23 00:00:00+00:00,112.83000183105467,113.80999755859376,112.68000030517578,76.59487915039062,4522100,0.0,
2017-03-24 00:00:00+00:00,112.31999969482422,112.31999969482422,110.01000213623048,75.8082275390625,6601600,0.0,
2017-03-27 00:00:00+00:00,111.2300033569336,112.56999969482422,110.8000030517578,76.20834350585938,4521600,0.0,
2017-03-28 00:00:00+00:00,112.13999938964844,112.9499969482422,111.58999633789062,76.4931640625,4000900,0.0,
2017-03-29 00:00:00+00:00,112.73999786376952,113.52999877929688,112.47000122070312,76.9000473022461,3613200,0.0,
2017-03-30 00:00:00+00:00,113.16000366210938,114.05999755859376,112.87000274658205,76.98139190673828,2968100,0.0,
2017-03-31 00:00:00+00:00,113.54000091552734,113.72000122070312,112.87000274658205,76.56097412109375,3790700,0.0,
2017-04-03 00:00:00+00:00,112.91000366210938,113.4000015258789,112.5500030517578,76.56773376464844,3333400,0.0,
2017-04-04 00:00:00+00:00,113.16999816894533,113.66999816894533,113.04000091552734,76.93394470214844,7336000,0.0,
2017-04-05 00:00:00+00:00,113.5,114.05999755859376,113.05999755859376,76.75762176513672,4072800,0.0,
2017-04-06 00:00:00+00:00,113.37999725341795,113.7699966430664,112.37999725341795,76.35073852539062,4358900,0.0,
2017-04-07 00:00:00+00:00,112.86000061035156,114.0199966430664,112.83000183105467,77.03565216064453,5636900,0.0,
2017-04-10 00:00:00+00:00,113.5999984741211,113.97000122070312,112.83000183105467,76.6626968383789,4973500,0.0,
2017-04-11 00:00:00+00:00,113.4800033569336,113.68000030517578,113.0,76.91358947753906,3587100,0.0,
2017-04-12 00:00:00+00:00,113.69000244140624,113.9499969482422,113.25,77.1577377319336,4141800,0.0,
2017-04-13 00:00:00+00:00,113.4800033569336,113.77999877929688,112.94000244140624,76.66947174072266,3098300,0.0,
2017-04-17 00:00:00+00:00,113.13999938964844,114.87000274658205,113.13999938964844,77.80874633789062,4105500,0.0,
2017-04-18 00:00:00+00:00,114.69000244140624,115.62999725341795,114.58000183105467,78.12745666503906,5275000,0.0,
2017-04-19 00:00:00+00:00,115.08000183105467,115.1500015258789,113.70999908447266,77.24588775634766,3688400,0.0,
2017-04-20 00:00:00+00:00,109.1500015258789,110.7300033569336,108.55999755859376,74.58081817626953,9707200,0.0,
2017-04-21 00:00:00+00:00,109.77999877929688,110.2699966430664,109.5,74.33670806884766,4695700,0.0,
2017-04-24 00:00:00+00:00,110.4800033569336,112.75,110.33999633789062,76.21513366699219,4382900,0.0,
2017-04-25 00:00:00+00:00,112.37999725341795,113.4499969482422,112.0,76.68980407714844,3827400,0.0,
2017-04-26 00:00:00+00:00,112.86000061035156,113.0,111.08999633789062,75.37422180175781,3778400,0.0,
2017-04-27 00:00:00+00:00,111.1999969482422,111.44000244140624,110.0,74.72322082519531,5509600,0.0,
2017-04-28 00:00:00+00:00,110.12999725341795,110.91000366210938,109.7300033569336,75.16402435302734,3694300,0.0,
2017-05-01 00:00:00+00:00,111.0,111.08000183105467,110.52999877929688,74.96736907958984,2350200,0.0,
2017-05-02 00:00:00+00:00,110.5999984741211,110.83000183105467,110.25,74.9131088256836,2926300,0.0,
2017-05-03 00:00:00+00:00,110.4000015258789,110.87000274658205,109.9499969482422,75.00806427001953,2915500,0.0,
2017-05-04 00:00:00+00:00,110.88999938964844,111.75,110.5500030517578,75.40814971923828,3496000,0.0,
2017-05-05 00:00:00+00:00,111.51000213623048,112.3000030517578,111.33000183105467,76.12018585205078,2883200,0.0,
2017-05-08 00:00:00+00:00,112.08999633789062,112.6500015258789,111.88999938964844,76.37785339355469,3688200,0.0,
2017-05-09 00:00:00+00:00,112.94000244140624,112.94000244140624,110.94000244140624,75.90319061279297,4491600,0.0,
2017-05-10 00:00:00+00:00,111.6999969482422,112.11000061035156,110.62999725341795,75.1572265625,3623800,0.0,
2017-05-11 00:00:00+00:00,110.7300033569336,111.41000366210938,110.08999633789062,75.40137481689453,3581600,0.0,
2017-05-12 00:00:00+00:00,110.95999908447266,111.8000030517578,110.8000030517578,75.75399780273438,2407500,0.0,
2017-05-15 00:00:00+00:00,111.88999938964844,112.47000122070312,111.6500015258789,76.19478607177734,2332000,0.0,
2017-05-16 00:00:00+00:00,112.9499969482422,114.36000061035156,112.61000061035156,76.98139190673828,3851100,0.0,
2017-05-17 00:00:00+00:00,113.5199966430664,114.7300033569336,113.0999984741211,77.13739013671875,4562800,0.0,
2017-05-18 00:00:00+00:00,113.77999877929688,114.29000091552734,113.29000091552734,77.0220947265625,3350700,0.0,
2017-05-19 00:00:00+00:00,113.98999786376952,115.2699966430664,113.5,77.80874633789062,4236100,0.0,
2017-05-22 00:00:00+00:00,115.02999877929688,116.37000274658205,114.87000274658205,78.81236267089844,3687600,0.0,
2017-05-23 00:00:00+00:00,116.18000030517578,117.58999633789062,116.0999984741211,78.97511291503906,3796000,0.0,
2017-05-24 00:00:00+00:00,116.86000061035156,117.5199966430664,116.25,79.6329116821289,2618600,0.0,
2017-05-25 00:00:00+00:00,117.79000091552734,119.77999877929688,117.63999938964844,81.02307891845703,3072900,0.0,
2017-05-26 00:00:00+00:00,119.25,119.87999725341795,118.95999908447266,81.2603988647461,2243100,0.0,
2017-05-30 00:00:00+00:00,119.25,120.19000244140624,118.98999786376952,81.341796875,2860300,0.0,
2017-05-31 00:00:00+00:00,120.4800033569336,121.11000061035156,119.7699966430664,81.24006652832031,4719000,0.0,
2017-06-01 00:00:00+00:00,120.0,120.93000030517578,119.27999877929688,81.98602294921875,4730000,0.0,
2017-06-02 00:00:00+00:00,121.3499984741211,121.81999969482422,120.52999877929688,82.58955383300781,3133300,0.0,
2017-06-05 00:00:00+00:00,121.5,122.0,120.80999755859376,82.71163177490234,2625500,0.0,
2017-06-06 00:00:00+00:00,121.7699966430664,122.9000015258789,121.4499969482422,82.73196411132812,3583100,0.0,
2017-06-07 00:00:00+00:00,121.95999908447266,122.87000274658205,121.56999969482422,82.93540954589844,3235800,0.0,
2017-06-08 00:00:00+00:00,122.3000030517578,122.3000030517578,120.5199966430664,82.12842559814453,4088500,0.0,
2017-06-09 00:00:00+00:00,120.97000122070312,121.5,119.79000091552734,81.45708465576172,4160000,0.0,
2017-06-12 00:00:00+00:00,120.12000274658205,120.30999755859376,118.86000061035156,80.8128433227539,4786700,0.0,
2017-06-13 00:00:00+00:00,118.87000274658205,119.01000213623048,118.04000091552734,80.48735046386719,4336000,0.0,
2017-06-14 00:00:00+00:00,119.0,120.2300033569336,118.91000366210938,81.2061538696289,3780300,0.0,
2017-06-15 00:00:00+00:00,119.2300033569336,120.86000061035156,119.0199966430664,81.72154235839844,3854700,0.0,
2017-06-16 00:00:00+00:00,119.87999725341795,121.97000122070312,119.87999725341795,82.62345123291016,7117900,0.0,
2017-06-19 00:00:00+00:00,122.05999755859376,122.9800033569336,121.72000122070312,83.34227752685547,2983900,0.0,
2017-06-20 00:00:00+00:00,122.7300033569336,123.5500030517578,122.01000213623048,82.80656433105469,3051700,0.0,
2017-06-21 00:00:00+00:00,121.0999984741211,121.83999633789062,120.13999938964844,82.20468139648438,3180600,1.04,
2017-06-22 00:00:00+00:00,120.1500015258789,120.20999908447266,119.6500015258789,81.87635803222656,2209900,0.0,
2017-06-23 00:00:00+00:00,119.8499984741211,120.1500015258789,119.4499969482422,81.77377319335938,3391400,0.0,
2017-06-26 00:00:00+00:00,119.69000244140624,120.11000061035156,119.43000030517578,81.73957824707031,1789400,0.0,
2017-06-27 00:00:00+00:00,119.5999984741211,120.1999969482422,117.83999633789062,80.80256652832031,3972400,0.0,
2017-06-28 00:00:00+00:00,118.6999969482422,119.52999877929688,118.4000015258789,81.3428726196289,1848000,0.0,
2017-06-29 00:00:00+00:00,118.4000015258789,118.44000244140624,116.7300033569336,80.07756042480469,3227300,0.0,
2017-06-30 00:00:00+00:00,117.2300033569336,118.4000015258789,117.08999633789062,80.33061981201172,3222900,0.0,
2017-07-03 00:00:00+00:00,117.86000061035156,117.93000030517578,116.66000366210938,79.95448303222656,1632700,0.0,
2017-07-05 00:00:00+00:00,116.16999816894533,118.72000122070312,116.16999816894533,81.0761489868164,3667900,0.0,
2017-07-06 00:00:00+00:00,118.20999908447266,118.62999725341795,117.87000274658205,80.9461898803711,3831000,0.0,
2017-07-07 00:00:00+00:00,118.55999755859376,118.6500015258789,117.41000366210938,80.63842010498047,2713100,0.0,
2017-07-10 00:00:00+00:00,117.9800033569336,118.97000122070312,117.86000061035156,80.81623840332031,2492400,0.0,
2017-07-11 00:00:00+00:00,118.3499984741211,118.3499984741211,116.98999786376952,80.16647338867188,3465600,0.0,
2017-07-12 00:00:00+00:00,118.1500015258789,118.58999633789062,117.56999969482422,80.86412048339844,2949200,0.0,
2017-07-13 00:00:00+00:00,118.31999969482422,118.4499969482422,117.44000244140624,80.3716812133789,3770400,0.0,
2017-07-14 00:00:00+00:00,118.0199966430664,119.48999786376952,118.0,81.47966766357422,3826800,0.0,
2017-07-17 00:00:00+00:00,119.44000244140624,119.6500015258789,118.8000030517578,81.39076232910156,2841200,0.0,
2017-07-18 00:00:00+00:00,119.0,120.0,118.66000366210938,81.82849884033203,3217800,0.0,
2017-07-19 00:00:00+00:00,119.51000213623048,121.69000244140624,119.41999816894533,83.18273162841797,5003800,0.0,
2017-07-20 00:00:00+00:00,118.66000366210938,121.16000366210938,117.5500030517578,81.97896575927734,6564100,0.0,
2017-07-21 00:00:00+00:00,119.56999969482422,119.83999633789062,118.72000122070312,81.78746795654297,3543600,0.0,
2017-07-24 00:00:00+00:00,119.43000030517578,120.0,118.83999633789062,81.31552124023438,3935500,0.0,
2017-07-25 00:00:00+00:00,119.52999877929688,119.73999786376952,117.76000213623048,80.58369445800781,4991700,0.0,
2017-07-26 00:00:00+00:00,117.93000030517578,118.58999633789062,117.5,80.46743774414062,4110900,0.0,
2017-07-27 00:00:00+00:00,117.6500015258789,118.76000213623048,117.47000122070312,80.83676147460938,4439800,0.0,
2017-07-28 00:00:00+00:00,118.20999908447266,118.91999816894533,109.30999755859376,81.05563354492188,15993900,0.0,
2017-07-31 00:00:00+00:00,117.12999725341795,118.25,116.61000061035156,79.82450103759766,6421800,0.0,
2017-08-01 00:00:00+00:00,117.01000213623048,117.37999725341795,115.66999816894533,79.25682067871094,5708400,0.0,
2017-08-02 00:00:00+00:00,115.80999755859376,115.80999755859376,113.87999725341795,78.28560638427734,5701500,0.0,
2017-08-03 00:00:00+00:00,114.79000091552734,115.5199966430664,114.16999816894533,78.30612182617188,4265500,0.0,
2017-08-04 00:00:00+00:00,115.43000030517578,115.4499969482422,113.91000366210938,78.49079895019531,4568000,0.0,
2017-08-07 00:00:00+00:00,114.75,115.88999938964844,114.68000030517578,79.24314880371094,3844900,0.0,
2017-08-08 00:00:00+00:00,115.48999786376952,115.5500030517578,114.5500030517578,78.42922973632812,2813200,0.0,
2017-08-09 00:00:00+00:00,114.98999786376952,115.8000030517578,114.56999969482422,78.93536376953125,2512400,0.0,
2017-08-10 00:00:00+00:00,115.02999877929688,115.5,114.06999969482422,78.1214599609375,3519100,0.0,
2017-08-11 00:00:00+00:00,115.0500030517578,115.41999816894533,114.0199966430664,78.57286071777344,2653800,0.0,
2017-08-14 00:00:00+00:00,114.88999938964844,115.11000061035156,114.47000122070312,78.49079895019531,3245000,0.0,
2017-08-15 00:00:00+00:00,114.88999938964844,117.12999725341795,114.77999877929688,79.89972686767578,4005800,0.0,
2017-08-16 00:00:00+00:00,116.7699966430664,117.9800033569336,116.38999938964844,80.52214050292969,3106100,0.0,
2017-08-17 00:00:00+00:00,117.75,118.29000091552734,115.66999816894533,79.2910385131836,3269000,0.0,
2017-08-18 00:00:00+00:00,115.75,115.9499969482422,114.66999816894533,78.88065338134766,4178200,0.0,
2017-08-21 00:00:00+00:00,115.29000091552734,116.48999786376952,115.08000183105467,79.50989532470703,2442300,0.0,
2017-08-22 00:00:00+00:00,116.33999633789062,117.0,115.76000213623048,79.49620819091797,1882100,0.0,
2017-08-23 00:00:00+00:00,116.01000213623048,116.45999908447266,115.0199966430664,78.96955108642578,2190000,0.0,
2017-08-24 00:00:00+00:00,115.66000366210938,116.11000061035156,114.0999984741211,78.32662963867188,2806000,0.0,
2017-08-25 00:00:00+00:00,115.19000244140624,115.41000366210938,114.4800033569336,78.51814270019531,3109500,0.0,
2017-08-28 00:00:00+00:00,115.22000122070312,115.70999908447266,114.73999786376952,79.02427673339844,2736600,0.0,
2017-08-29 00:00:00+00:00,115.16000366210938,116.8499984741211,114.87000274658205,79.71508026123047,2741900,0.0,
2017-08-30 00:00:00+00:00,116.0,117.0,115.55999755859376,79.63299560546875,2903600,0.0,
2017-08-31 00:00:00+00:00,116.7300033569336,117.20999908447266,116.26000213623048,79.97498321533203,4283000,0.0,
2017-09-01 00:00:00+00:00,117.16999816894533,117.94000244140624,116.87999725341795,80.59053802490234,3036800,0.0,
2017-09-05 00:00:00+00:00,117.41999816894533,117.75,116.62999725341795,80.48111724853516,3061600,0.0,
2017-09-06 00:00:00+00:00,118.0,119.0999984741211,117.48999786376952,81.1308822631836,3660400,0.0,
2017-09-07 00:00:00+00:00,118.23999786376952,119.43000030517578,117.13999938964844,81.33605194091797,3577200,0.0,
2017-09-08 00:00:00+00:00,119.05999755859376,119.19000244140624,116.72000122070312,80.06388092041016,3660000,0.0,
2017-09-11 00:00:00+00:00,117.58000183105467,118.44000244140624,117.58000183105467,80.65892028808594,2900900,0.0,
2017-09-12 00:00:00+00:00,118.06999969482422,118.16999816894533,116.2699966430664,80.05706024169922,2461300,0.0,
2017-09-13 00:00:00+00:00,116.73999786376952,117.4800033569336,116.7300033569336,79.92710876464844,2680900,0.0,
2017-09-14 00:00:00+00:00,116.86000061035156,117.05999755859376,116.20999908447266,79.83818054199219,3596500,0.0,
2017-09-15 00:00:00+00:00,116.58000183105467,116.7300033569336,115.0500030517578,79.19528198242188,5992400,0.0,
2017-09-18 00:00:00+00:00,115.69000244140624,116.19000244140624,115.12000274658205,79.39360809326172,2998500,0.0,
2017-09-19 00:00:00+00:00,115.98999786376952,116.06999969482422,114.94000244140624,78.90117645263672,3105600,0.0,
2017-09-20 00:00:00+00:00,115.44000244140624,115.62000274658205,112.77999877929688,77.58113098144531,3822300,0.0,
2017-09-21 00:00:00+00:00,113.3000030517578,113.66999816894533,112.75,77.2322998046875,2887700,0.0,
2017-09-22 00:00:00+00:00,113.05999755859376,113.20999908447266,112.27999877929688,76.951904296875,2999000,0.0,
2017-09-25 00:00:00+00:00,112.7699966430664,113.68000030517578,112.37000274658205,77.45800018310547,4734900,0.0,
2017-09-26 00:00:00+00:00,112.27999877929688,113.33000183105467,112.0999984741211,77.4787368774414,3537400,1.07,
