date,UHAL_Open,UHAL_High,UHAL_Low,UHAL_Close,UHAL_Volume,UHAL_Dividends,UHAL_Stock Splits
2010-12-23 00:00:00+00:00,9.8100004196167,9.8100004196167,9.67099952697754,8.727871894836426,242000,0.0,
2010-12-27 00:00:00+00:00,9.704999923706056,9.782999992370604,9.545000076293944,8.78274154663086,269000,0.0,
2010-12-28 00:00:00+00:00,9.746999740600586,9.746999740600586,9.375,8.659506797790527,603000,0.0,
2010-12-29 00:00:00+00:00,9.68000030517578,9.800000190734863,9.640999794006348,8.781842231750488,296000,0.0,
2010-12-30 00:00:00+00:00,9.77299976348877,9.814000129699709,9.631999969482422,8.67750072479248,327000,0.0,
2010-12-31 00:00:00+00:00,9.630000114440918,9.696999549865724,9.50100040435791,8.638819694519043,387000,0.0,
2011-01-03 00:00:00+00:00,9.739999771118164,9.868000030517578,9.65999984741211,8.796234130859375,626000,0.0,
2011-01-04 00:00:00+00:00,9.840999603271484,9.840999603271484,9.060999870300291,8.458919525146484,521000,0.0,
2011-01-05 00:00:00+00:00,9.406000137329102,9.468999862670898,9.15999984741211,8.32039737701416,2135000,0.0,
2011-01-06 00:00:00+00:00,9.26200008392334,9.378000259399414,9.067999839782717,8.200761795043945,387000,0.0,
2011-01-07 00:00:00+00:00,9.121999740600586,9.23900032043457,8.95300006866455,8.243037223815918,372000,0.0,
2011-01-10 00:00:00+00:00,9.07699966430664,9.14900016784668,8.744000434875488,8.006471633911133,675000,0.0,
2011-01-11 00:00:00+00:00,8.942000389099121,9.09000015258789,8.664999961853027,7.9749884605407715,670000,0.0,
2011-01-12 00:00:00+00:00,8.967000007629395,8.967000007629395,8.71399974822998,7.965089797973633,804000,0.0,
2011-01-13 00:00:00+00:00,8.885000228881836,9.133999824523926,8.855999946594238,8.151289939880371,812000,0.0,
2011-01-14 00:00:00+00:00,9.062000274658203,9.234999656677246,9.041999816894531,8.266425132751465,402000,0.0,
2011-01-18 00:00:00+00:00,9.133000373840332,9.225000381469728,9.06700038909912,8.229547500610352,743000,0.0,
2011-01-19 00:00:00+00:00,9.152999877929688,9.22700023651123,9.024999618530272,8.130597114562988,462000,0.0,
2011-01-20 00:00:00+00:00,9.024999618530272,9.107999801635742,8.880000114440918,8.014564514160156,712000,0.0,
2011-01-21 00:00:00+00:00,9.005000114440918,9.217000007629396,8.777000427246094,7.894930362701416,956000,0.0,
2011-01-24 00:00:00+00:00,8.821999549865723,8.996000289916992,8.628999710083008,7.977686405181885,934000,0.0,
2011-01-25 00:00:00+00:00,8.795000076293945,9.032999992370604,8.678999900817871,8.103614807128906,614000,0.0,
2011-01-26 00:00:00+00:00,9.005000114440918,9.496999740600586,8.847000122070312,8.508390426635742,1003000,0.0,
2011-01-27 00:00:00+00:00,9.472999572753906,9.472999572753906,9.121999740600586,8.32039737701416,356000,0.0,
2011-01-28 00:00:00+00:00,9.196999549865724,9.196999549865724,8.800000190734863,8.003771781921387,332000,0.0,
2011-01-31 00:00:00+00:00,9.008999824523926,9.145999908447266,8.805000305175781,8.186369895935059,376000,0.0,
2011-02-01 00:00:00+00:00,9.131999969482422,9.307000160217283,9.003999710083008,8.338383674621582,508000,0.0,
2011-02-02 00:00:00+00:00,9.20199966430664,9.493000030517578,9.20199966430664,8.416645050048828,431000,0.0,
2011-02-03 00:00:00+00:00,9.439000129699709,10.399999618530272,9.350000381469728,9.221697807312012,1323000,0.0,
2011-02-04 00:00:00+00:00,10.25100040435791,10.368000030517578,9.506999969482422,8.624425888061523,691000,0.0,
2011-02-07 00:00:00+00:00,9.62600040435791,9.878000259399414,9.550999641418455,8.793535232543945,553000,0.0,
2011-02-08 00:00:00+00:00,9.782999992370604,9.895000457763672,9.744000434875488,8.846603393554688,432000,0.0,
2011-02-09 00:00:00+00:00,9.819000244140623,9.88700008392334,9.630000114440918,8.751256942749023,298000,0.0,
2011-02-10 00:00:00+00:00,9.623000144958496,9.81700038909912,9.60099983215332,8.730569839477539,176000,0.0,
2011-02-11 00:00:00+00:00,9.640000343322754,9.74899959564209,9.548999786376951,8.700884819030762,335000,0.0,
2011-02-14 00:00:00+00:00,9.666000366210938,9.767999649047852,9.440999984741213,8.59564208984375,261000,0.0,
2011-02-15 00:00:00+00:00,9.489999771118164,10.199999809265137,9.34000015258789,8.93205738067627,749000,0.0,
2011-02-16 00:00:00+00:00,10.005999565124512,10.069000244140623,9.640000343322754,8.923961639404297,372000,0.0,
2011-02-17 00:00:00+00:00,9.934000015258787,10.300000190734863,9.864999771118164,9.115555763244627,376000,0.0,
2011-02-18 00:00:00+00:00,10.14900016784668,10.220999717712402,9.984000205993652,9.03279972076416,456000,0.0,
2011-02-22 00:00:00+00:00,9.909000396728516,9.982000350952148,9.645000457763672,8.749459266662598,645000,0.0,
2011-02-23 00:00:00+00:00,9.729000091552734,9.821999549865724,9.300999641418455,8.45172119140625,509000,0.0,
2011-02-24 00:00:00+00:00,9.350000381469728,9.520000457763672,9.15999984741211,8.487703323364258,697000,0.0,
2011-02-25 00:00:00+00:00,9.43000030517578,9.6899995803833,9.289999961853027,8.663105964660645,1260000,0.0,
2011-02-28 00:00:00+00:00,9.70699977874756,9.751999855041504,9.562000274658203,8.688292503356934,310000,0.0,
2011-03-01 00:00:00+00:00,9.668999671936035,9.668999671936035,9.04599952697754,8.301506042480469,871000,0.0,
2011-03-02 00:00:00+00:00,9.229999542236328,9.593000411987305,9.149999618530272,8.58754825592041,751000,0.0,
2011-03-03 00:00:00+00:00,9.659000396728516,9.857999801635742,9.505999565124512,8.802529335021973,488000,0.0,
2011-03-04 00:00:00+00:00,9.753000259399414,9.83199977874756,9.52299976348877,8.744063377380371,790000,0.0,
2011-03-07 00:00:00+00:00,9.751999855041504,9.760000228881836,8.932000160217285,8.256531715393066,1061000,0.0,
2011-03-08 00:00:00+00:00,9.234999656677246,9.902999877929688,9.189000129699709,8.835809707641602,686000,0.0,
2011-03-09 00:00:00+00:00,9.824000358581545,10.024999618530272,9.708999633789062,8.915865898132324,342000,0.0,
2011-03-10 00:00:00+00:00,9.760000228881836,9.760000228881836,9.140000343322754,8.293413162231445,1461000,0.0,
2011-03-11 00:00:00+00:00,9.157999992370604,9.276000022888184,9.041999816894531,8.26552677154541,351000,0.0,
2011-03-14 00:00:00+00:00,9.06700038909912,9.397000312805176,8.965999603271484,8.325793266296387,515000,0.0,
2011-03-15 00:00:00+00:00,8.91100025177002,9.17199993133545,8.91100025177002,8.134198188781738,400000,0.0,
2011-03-16 00:00:00+00:00,9.038000106811523,9.060999870300291,8.831999778747559,8.039750099182129,260000,0.0,
2011-03-17 00:00:00+00:00,9.190999984741213,9.230999946594238,8.930000305175781,8.120705604553223,568000,0.0,
2011-03-18 00:00:00+00:00,9.140000343322754,9.168999671936035,8.824000358581543,7.955195903778076,1088000,0.0,
2011-03-21 00:00:00+00:00,9.03600025177002,9.451000213623049,8.951000213623047,8.330291748046875,712000,0.0,
2011-03-22 00:00:00+00:00,9.29800033569336,9.395000457763672,9.104000091552734,8.272722244262695,653000,0.0,
2011-03-23 00:00:00+00:00,9.154000282287598,9.609000205993652,9.116999626159668,8.574055671691895,998000,0.0,
2011-03-24 00:00:00+00:00,9.548999786376951,9.548999786376951,9.364999771118164,8.506590843200684,318000,0.0,
2011-03-25 00:00:00+00:00,9.503999710083008,9.687999725341797,9.404000282287598,8.524582862854004,208000,0.0,
2011-03-28 00:00:00+00:00,9.475000381469728,9.583999633789062,9.3149995803833,8.58395004272461,452000,0.0,
2011-03-29 00:00:00+00:00,9.503999710083008,9.685999870300291,9.375,8.646915435791016,461000,0.0,
2011-03-30 00:00:00+00:00,9.684000015258787,9.812000274658203,9.520999908447266,8.775545120239258,399000,0.0,
2011-03-31 00:00:00+00:00,9.678000450134276,9.833999633789062,9.635000228881836,8.72517204284668,248000,0.0,
2011-04-01 00:00:00+00:00,9.74899959564209,9.74899959564209,9.621000289916992,8.705382347106934,248000,0.0,
2011-04-04 00:00:00+00:00,9.722000122070312,10.003999710083008,9.621000289916992,8.991424560546875,300000,0.0,
2011-04-05 00:00:00+00:00,9.927000045776367,10.050000190734863,9.883000373840332,8.945549964904785,316000,0.0,
2011-04-06 00:00:00+00:00,9.970000267028809,9.993000030517578,9.626999855041504,8.750358581542969,735000,0.0,
2011-04-07 00:00:00+00:00,9.779000282287598,10.253000259399414,9.67300033569336,9.103863716125488,750000,0.0,
2011-04-08 00:00:00+00:00,10.199000358581545,10.199000358581545,9.925000190734863,9.118255615234377,1135000,0.0,
2011-04-11 00:00:00+00:00,10.13700008392334,10.13700008392334,9.81999969482422,8.891580581665039,907000,0.0,
2011-04-12 00:00:00+00:00,9.782999992370604,10.130999565124512,9.628999710083008,9.031904220581056,631000,0.0,
2011-04-13 00:00:00+00:00,10.128000259399414,10.163999557495115,9.5600004196167,8.637920379638672,1282000,0.0,
2011-04-14 00:00:00+00:00,9.506999969482422,9.770000457763672,9.506999969482422,8.646915435791016,865000,0.0,
2011-04-15 00:00:00+00:00,9.571999549865724,9.682000160217283,9.237000465393066,8.666703224182129,764000,0.0,
2011-04-18 00:00:00+00:00,9.52299976348877,10.027000427246094,9.336999893188477,8.977932929992676,659000,0.0,
2011-04-19 00:00:00+00:00,10.006999969482422,10.006999969482422,9.67199993133545,8.740462303161621,710000,0.0,
2011-04-20 00:00:00+00:00,9.949000358581545,9.956000328063965,9.57900047302246,8.755756378173828,1012000,0.0,
2011-04-21 00:00:00+00:00,9.831000328063965,9.845999717712402,9.71399974822998,8.816922187805176,591000,0.0,
2011-04-25 00:00:00+00:00,9.802000045776367,9.802000045776367,9.477999687194824,8.563261985778809,484000,0.0,
2011-04-26 00:00:00+00:00,9.538999557495115,9.864999771118164,9.501999855041504,8.811525344848633,432000,0.0,
2011-04-27 00:00:00+00:00,9.81999969482422,10.177000045776367,9.68299961090088,9.05079174041748,520000,0.0,
2011-04-28 00:00:00+00:00,10.085000038146973,10.085000038146973,9.88700008392334,9.01661205291748,550000,0.0,
2011-04-29 00:00:00+00:00,10.038999557495115,10.336000442504885,9.940999984741213,9.149738311767578,620000,0.0,
2011-05-02 00:00:00+00:00,10.253000259399414,10.253000259399414,10.0,9.009413719177246,420000,0.0,
2011-05-03 00:00:00+00:00,10.015999794006348,10.048999786376951,9.854999542236328,8.985128402709961,600000,0.0,
2011-05-04 00:00:00+00:00,10.043999671936035,10.043999671936035,9.75,8.882587432861328,385000,0.0,
2011-05-05 00:00:00+00:00,9.845999717712402,9.972999572753906,9.618000030517578,8.738664627075195,244000,0.0,
2011-05-06 00:00:00+00:00,9.83199977874756,9.968000411987305,9.66800022125244,8.724273681640625,640000,0.0,
2011-05-09 00:00:00+00:00,9.729000091552734,9.850000381469728,9.649999618530272,8.75755500793457,370000,0.0,
2011-05-10 00:00:00+00:00,9.800999641418455,9.880000114440918,9.640999794006348,8.88348388671875,317000,0.0,
2011-05-11 00:00:00+00:00,9.807000160217283,9.807000160217283,9.493000030517578,8.567763328552246,555000,0.0,
2011-05-12 00:00:00+00:00,9.5,9.63599967956543,9.348999977111816,8.652311325073242,194000,0.0,
2011-05-13 00:00:00+00:00,9.656999588012695,9.78499984741211,9.369999885559082,8.429237365722656,170000,0.0,
2011-05-16 00:00:00+00:00,9.35200023651123,9.44499969482422,9.20699977874756,8.289813041687012,398000,0.0,
2011-05-17 00:00:00+00:00,9.182000160217283,9.267000198364258,8.713000297546387,7.917418479919434,925000,0.0,
2011-05-18 00:00:00+00:00,8.833999633789062,9.04300022125244,8.652999877929688,8.134198188781738,489000,0.0,
2011-05-19 00:00:00+00:00,9.07800006866455,9.187000274658203,9.005999565124512,8.121606826782227,228000,0.0,
2011-05-20 00:00:00+00:00,8.95199966430664,9.052000045776367,8.829000473022461,8.086525917053223,409000,0.0,
2011-05-23 00:00:00+00:00,8.779000282287598,8.968000411987305,8.623000144958496,7.770800113677978,523000,0.0,
2011-05-24 00:00:00+00:00,8.982999801635742,8.982999801635742,8.480999946594238,7.643971443176269,343000,0.0,
2011-05-25 00:00:00+00:00,8.437000274658203,8.756999969482422,8.437000274658203,7.803181648254394,311000,0.0,
2011-05-26 00:00:00+00:00,8.651000022888184,8.651000022888184,8.50100040435791,7.662859916687012,312000,0.0,
2011-05-27 00:00:00+00:00,8.593000411987305,8.779000282287598,8.430999755859375,7.896730422973633,321000,0.0,
2011-05-31 00:00:00+00:00,8.897000312805176,9.19200038909912,8.744999885559082,8.121606826782227,817000,0.0,
2011-06-01 00:00:00+00:00,9.04699993133545,9.133999824523926,8.439000129699707,7.630478858947754,800000,0.0,
2011-06-02 00:00:00+00:00,8.520000457763672,8.720000267028809,8.401000022888184,7.782494068145752,449000,0.0,
2011-06-03 00:00:00+00:00,8.479999542236328,8.63700008392334,8.402999877929688,7.578307628631592,340000,0.0,
2011-06-06 00:00:00+00:00,8.404999732971191,8.569000244140625,8.390000343322754,7.65926456451416,739000,0.0,
2011-06-07 00:00:00+00:00,8.619999885559082,8.625,8.486000061035156,7.707837104797363,324000,0.0,
2011-06-08 00:00:00+00:00,8.524999618530273,8.65999984741211,8.496000289916992,7.765402793884277,608000,0.0,
2011-06-09 00:00:00+00:00,9.322999954223633,9.57900047302246,9.133000373840332,8.387859344482422,1656000,0.0,
2011-06-10 00:00:00+00:00,9.25100040435791,9.45300006866455,9.06700038909912,8.198963165283203,642000,0.0,
2011-06-13 00:00:00+00:00,9.27400016784668,9.27400016784668,8.857000350952148,8.037952423095703,530000,0.0,
2011-06-14 00:00:00+00:00,9.00100040435791,9.112000465393066,8.90999984741211,8.171077728271484,251000,0.0,
2011-06-15 00:00:00+00:00,8.963000297546387,9.031999588012695,8.73799991607666,7.933609485626221,654000,0.0,
2011-06-16 00:00:00+00:00,8.885000228881836,9.614999771118164,8.885000228881836,8.55966567993164,758000,0.0,
2011-06-17 00:00:00+00:00,9.586000442504885,9.699000358581545,9.156000137329102,8.348281860351562,861000,0.0,
2011-06-20 00:00:00+00:00,9.218000411987305,9.590999603271484,9.211999893188477,8.617231369018555,381000,0.0,
2011-06-21 00:00:00+00:00,9.68000030517578,9.68000030517578,9.5,8.674798965454102,321000,0.0,
2011-06-22 00:00:00+00:00,9.559000015258787,9.628000259399414,9.46399974822998,8.512890815734863,222000,0.0,
2011-06-23 00:00:00+00:00,9.385000228881836,9.527999877929688,9.149999618530272,8.508390426635742,310000,0.0,
2011-06-24 00:00:00+00:00,9.496000289916992,9.609000205993652,9.434000015258787,8.610936164855957,550000,0.0,
2011-06-27 00:00:00+00:00,9.54800033569336,9.557000160217283,9.475000381469728,8.577653884887695,336000,0.0,
2011-06-28 00:00:00+00:00,9.574000358581545,9.607999801635742,9.449000358581545,8.632522583007812,186000,0.0,
2011-06-29 00:00:00+00:00,9.633000373840332,9.633000373840332,9.178999900817873,8.35727596282959,312000,0.0,
2011-06-30 00:00:00+00:00,9.33199977874756,9.630000114440918,9.291999816894531,8.648715019226074,270000,0.0,
2011-07-01 00:00:00+00:00,9.607999801635742,9.725000381469728,9.501999855041504,8.706281661987305,363000,0.0,
2011-07-05 00:00:00+00:00,9.678999900817873,9.678999900817873,9.493000030517578,8.57225513458252,313000,0.0,
2011-07-06 00:00:00+00:00,9.510000228881836,9.701000213623049,9.409000396728516,8.581252098083496,449000,0.0,
2011-07-07 00:00:00+00:00,9.638999938964844,9.677000045776367,9.44499969482422,8.581252098083496,236000,0.0,
2011-07-08 00:00:00+00:00,9.380000114440918,9.642000198364258,9.380000114440918,8.631622314453125,250000,0.0,
2011-07-11 00:00:00+00:00,9.482000350952148,9.538999557495115,9.19200038909912,8.38696002960205,500000,0.0,
2011-07-12 00:00:00+00:00,9.07699966430664,9.267999649047852,9.07699966430664,8.255632400512695,371000,0.0,
2011-07-13 00:00:00+00:00,9.208999633789062,9.41100025177002,9.161999702453612,8.38696002960205,251000,0.0,
2011-07-14 00:00:00+00:00,9.31999969482422,9.402000427246094,9.081000328063965,8.180074691772461,247000,0.0,
2011-07-15 00:00:00+00:00,9.16800022125244,9.468000411987305,9.163000106811523,8.40045166015625,387000,0.0,
2011-07-18 00:00:00+00:00,9.354000091552734,9.354000091552734,9.196000099182127,8.366273880004883,305000,0.0,
2011-07-19 00:00:00+00:00,9.427000045776367,9.484000205993652,9.281000137329102,8.501197814941406,370000,0.0,
2011-07-20 00:00:00+00:00,9.480999946594238,9.480999946594238,9.17300033569336,8.382462501525879,315000,0.0,
2011-07-21 00:00:00+00:00,9.357000350952148,9.5600004196167,9.194000244140623,8.538975715637207,196000,0.0,
2011-07-22 00:00:00+00:00,9.480999946594238,9.480999946594238,9.30500030517578,8.481406211853027,220000,0.0,
2011-07-25 00:00:00+00:00,9.279999732971191,9.388999938964844,9.182000160217283,8.283515930175781,341000,0.0,
2011-07-26 00:00:00+00:00,9.184000015258787,9.272000312805176,9.05500030517578,8.306002616882324,412000,0.0,
2011-07-27 00:00:00+00:00,9.234000205993652,9.244000434875488,8.968999862670898,8.122502326965332,362000,0.0,
2011-07-28 00:00:00+00:00,8.956000328063965,9.08899974822998,8.871999740600586,8.113510131835938,198000,0.0,
2011-07-29 00:00:00+00:00,8.854999542236328,9.177000045776367,8.826000213623047,8.108116149902344,233000,0.0,
2011-08-01 00:00:00+00:00,9.303999900817873,9.324999809265137,8.873000144958496,8.176478385925293,623000,0.0,
2011-08-02 00:00:00+00:00,9.020000457763672,9.125,8.807000160217285,7.923712730407715,503000,0.0,
2011-08-03 00:00:00+00:00,8.866000175476074,9.050999641418455,8.572999954223633,8.064037322998047,296000,0.0,
2011-08-04 00:00:00+00:00,8.859999656677246,8.859999656677246,7.920000076293945,7.184324741363525,582000,0.0,
2011-08-05 00:00:00+00:00,8.175999641418457,8.329000473022461,7.646999835968018,6.993630886077881,427000,0.0,
2011-08-08 00:00:00+00:00,7.440000057220459,7.796999931335449,7.14300012588501,6.449431896209717,707000,0.0,
2011-08-09 00:00:00+00:00,7.348000049591064,7.74399995803833,6.800000190734863,6.879393100738525,976000,0.0,
2011-08-10 00:00:00+00:00,7.301000118255615,7.492000102996826,7.026000022888184,6.445833206176758,648000,0.0,
2011-08-11 00:00:00+00:00,7.230999946594238,7.815000057220459,7.230999946594238,6.883889675140381,647000,0.0,
2011-08-12 00:00:00+00:00,7.74399995803833,7.834000110626221,7.403999805450439,6.75976037979126,483000,0.0,
2011-08-15 00:00:00+00:00,7.590000152587891,7.684000015258789,7.47100019454956,6.8425140380859375,214000,0.0,
2011-08-16 00:00:00+00:00,7.491000175476074,7.534999847412109,7.261000156402588,6.718381881713867,331000,0.0,
2011-08-17 00:00:00+00:00,7.5229997634887695,7.552999973297119,7.208000183105469,6.703090190887451,230000,0.0,
2011-08-18 00:00:00+00:00,7.162000179290772,7.289999961853027,6.769999980926514,6.124711036682129,700000,0.0,
2011-08-19 00:00:00+00:00,6.693999767303467,7.017000198364258,6.686999797821045,6.053649425506592,402000,0.0,
2011-08-22 00:00:00+00:00,6.98199987411499,6.98199987411499,6.620999813079834,6.009575366973877,251000,0.0,
2011-08-23 00:00:00+00:00,6.690000057220459,7.085999965667725,6.551000118255615,6.37387228012085,391000,0.0,
2011-08-24 00:00:00+00:00,7.02400016784668,7.248000144958496,6.914000034332275,6.394562244415283,324000,0.0,
2011-08-25 00:00:00+00:00,7.201000213623047,7.201000213623047,6.818999767303467,6.27672815322876,375000,0.0,
2011-08-26 00:00:00+00:00,6.927000045776367,7.190999984741211,6.886000156402588,6.449431896209717,215000,0.0,
2011-08-29 00:00:00+00:00,7.244999885559082,7.439000129699707,7.184999942779541,6.677904605865479,470000,0.0,
2011-08-30 00:00:00+00:00,7.369999885559082,7.504000186920166,7.247000217437744,6.713884353637695,502000,0.0,
2011-08-31 00:00:00+00:00,7.526999950408935,7.613999843597412,7.164000034332275,6.59425163269043,442000,0.0,
2011-09-01 00:00:00+00:00,7.329999923706055,7.447999954223633,7.060999870300293,6.367575645446777,321000,0.0,
2011-09-02 00:00:00+00:00,6.923999786376953,6.993000030517578,6.64300012588501,6.032960891723633,478000,0.0,
2011-09-06 00:00:00+00:00,6.5,6.638999938964844,6.429999828338623,5.931318283081055,408000,0.0,
2011-09-07 00:00:00+00:00,6.7210001945495605,6.85699987411499,6.698999881744385,6.115716457366943,437000,0.0,
2011-09-08 00:00:00+00:00,6.776999950408936,6.810999870300293,6.521999835968018,5.8800458908081055,331000,0.0,
2011-09-09 00:00:00+00:00,6.423999786376953,6.745999813079834,6.423999786376953,5.971794605255127,578000,0.0,
2011-09-12 00:00:00+00:00,6.52899980545044,6.673999786376953,6.446000099182129,5.904333114624023,251000,0.0,
2011-09-13 00:00:00+00:00,6.593999862670898,6.75,6.53000020980835,5.937615871429443,464000,0.0,
2011-09-14 00:00:00+00:00,6.526000022888184,6.888000011444092,6.494999885559082,6.102223873138428,440000,0.0,
2011-09-15 00:00:00+00:00,6.886000156402588,6.933000087738037,6.730999946594238,6.2272539138793945,491000,0.0,
2011-09-16 00:00:00+00:00,6.985000133514404,6.985000133514404,6.702000141143799,6.07253885269165,530000,0.0,
2011-09-19 00:00:00+00:00,6.650000095367432,6.683000087738037,6.5320000648498535,5.965500354766846,307000,0.0,
2011-09-20 00:00:00+00:00,6.679999828338623,6.78000020980835,6.565000057220459,5.907931327819824,567000,0.0,
2011-09-21 00:00:00+00:00,6.541999816894531,6.579999923706055,6.400000095367432,5.772106170654297,611000,0.0,
2011-09-22 00:00:00+00:00,6.211999893188477,6.415999889373779,6.01800012588501,5.463577747344971,565000,0.0,
2011-09-23 00:00:00+00:00,6.085999965667725,6.230000019073486,6.079999923706055,5.519345283508301,344000,0.0,
2011-09-26 00:00:00+00:00,6.199999809265137,6.382999897003174,6.025000095367432,5.6875529289245605,335000,0.0,
2011-09-27 00:00:00+00:00,6.493000030517578,6.699999809265137,6.35099983215332,5.885443210601807,420000,0.0,
2011-09-28 00:00:00+00:00,6.5329999923706055,6.544000148773193,6.130000114440918,5.515748023986816,286000,0.0,
2011-09-29 00:00:00+00:00,6.314000129699707,6.369999885559082,6.2210001945495605,5.723532199859619,334000,0.0,
2011-09-30 00:00:00+00:00,6.216000080108643,6.380000114440918,6.216000080108643,5.6173906326293945,442000,0.0,
2011-10-03 00:00:00+00:00,6.177999973297119,6.329999923706055,6.071000099182129,5.462676525115967,750000,0.0,
2011-10-04 00:00:00+00:00,6.044000148773193,6.381999969482422,6.044000148773193,5.620091438293457,831000,0.0,
2011-10-05 00:00:00+00:00,6.314000129699707,6.361000061035156,6.14300012588501,5.662366390228272,554000,0.0,
2011-10-06 00:00:00+00:00,6.289000034332275,6.543000221252441,6.277999877929688,5.819779396057129,431000,0.0,
2011-10-07 00:00:00+00:00,6.517000198364258,6.625,6.203999996185303,5.729829788208008,679000,0.0,
2011-10-10 00:00:00+00:00,6.510000228881836,6.724999904632568,6.4079999923706055,6.043756008148193,656000,0.0,
2011-10-11 00:00:00+00:00,6.622000217437744,6.822000026702881,6.604000091552734,6.085133075714111,514000,0.0,
2011-10-12 00:00:00+00:00,6.815999984741211,7.192999839782715,6.690000057220459,6.390963554382324,500000,0.0,
2011-10-13 00:00:00+00:00,7.171999931335449,7.171999931335449,6.933000087738037,6.338791847229004,173000,0.0,
2011-10-14 00:00:00+00:00,7.198999881744385,7.234000205993652,7.000999927520752,6.500703811645508,173000,0.0,
2011-10-17 00:00:00+00:00,7.169000148773193,7.169000148773193,6.849999904632568,6.167886257171631,371000,0.0,
2011-10-18 00:00:00+00:00,6.894999980926514,7.267000198364258,6.724999904632568,6.498905181884766,355000,0.0,
2011-10-19 00:00:00+00:00,7.215000152587891,7.238999843597412,6.835999965667725,6.2362494468688965,295000,0.0,
2011-10-20 00:00:00+00:00,6.927000045776367,7.0229997634887695,6.714000225067139,6.2272539138793945,226000,0.0,
2011-10-21 00:00:00+00:00,7.0929999351501465,7.144000053405762,6.954999923706055,6.418848514556885,347000,0.0,
2011-10-24 00:00:00+00:00,7.181000232696533,7.453000068664551,7.181000232696533,6.662613868713379,218000,0.0,
2011-10-25 00:00:00+00:00,7.343999862670898,7.343999862670898,7.077000141143799,6.38736629486084,354000,0.0,
2011-10-26 00:00:00+00:00,7.26200008392334,7.35099983215332,7.040999889373779,6.539381504058838,271000,0.0,
2011-10-27 00:00:00+00:00,7.532999992370605,8.092000007629395,7.3520002365112305,7.246391773223877,596000,0.0,
2011-10-28 00:00:00+00:00,8.020000457763672,8.156999588012695,7.863999843597412,7.115062713623047,421000,0.0,
2011-10-31 00:00:00+00:00,7.728000164031982,7.816999912261963,7.543000221252441,6.810132026672363,274000,0.0,
2011-11-01 00:00:00+00:00,7.179999828338623,7.294000148773193,6.9710001945495605,6.327098846435547,480000,0.0,
2011-11-02 00:00:00+00:00,7.230000019073486,7.670000076293945,7.195000171661377,6.811031818389893,364000,0.0,
2011-11-03 00:00:00+00:00,7.645999908447266,8.331000328063965,7.400000095367432,7.330045223236084,1132000,0.0,
2011-11-04 00:00:00+00:00,8.013999938964844,8.178999900817871,7.88100004196167,7.30575704574585,272000,0.0,
2011-11-07 00:00:00+00:00,8.140000343322754,8.140000343322754,7.794000148773193,7.169033050537109,434000,0.0,
2011-11-08 00:00:00+00:00,8.086999893188477,8.265999794006348,7.928999900817871,7.393909454345703,331000,0.0,
2011-11-09 00:00:00+00:00,7.929999828338623,8.095999717712402,7.836999893188477,7.0655903816223145,492000,0.0,
2011-11-10 00:00:00+00:00,8.060999870300293,8.145999908447266,7.921000003814697,7.223002433776855,395000,0.0,
2011-11-11 00:00:00+00:00,8.17300033569336,8.199999809265137,7.965000152587891,7.214907169342041,381000,0.0,
2011-11-14 00:00:00+00:00,7.980000019073486,8.086999893188477,7.777999877929687,7.05029821395874,347000,0.0,
2011-11-15 00:00:00+00:00,7.781000137329102,8.04800033569336,7.769000053405762,7.172630310058594,507000,0.0,
2011-11-16 00:00:00+00:00,7.881999969482422,7.999000072479248,7.75600004196167,6.990031719207764,313000,0.0,
2011-11-17 00:00:00+00:00,7.798999786376953,7.798999786376953,7.651999950408935,6.921670913696289,373000,0.0,
2011-11-18 00:00:00+00:00,7.755000114440918,7.761000156402588,7.552000045776367,6.918071746826172,300000,0.0,
2011-11-21 00:00:00+00:00,7.552999973297119,7.592000007629394,7.474999904632568,6.751665115356445,237000,0.0,
2011-11-22 00:00:00+00:00,7.526999950408935,7.526999950408935,7.375,6.65451717376709,163000,0.0,
2011-11-23 00:00:00+00:00,7.342999935150146,7.355000019073486,7.102000236511231,6.4134521484375,246000,0.0,
2011-11-25 00:00:00+00:00,7.077000141143799,7.144999980926514,6.802999973297119,6.1795806884765625,109000,0.0,
2011-11-28 00:00:00+00:00,6.940000057220459,7.349999904632568,6.940000057220459,6.5132975578308105,409000,0.0,
2011-11-29 00:00:00+00:00,7.281000137329102,7.441999912261963,6.913000106811523,6.601446628570557,380000,0.0,
2011-11-30 00:00:00+00:00,7.730000019073486,7.810999870300293,7.408999919891357,7.016117572784424,737000,0.0,
2011-12-01 00:00:00+00:00,7.807000160217285,7.861999988555908,7.684000015258789,6.967544078826904,397000,0.0,
2011-12-02 00:00:00+00:00,7.868000030517578,7.948999881744385,7.776999950408935,7.100670337677002,345000,0.0,
2011-12-05 00:00:00+00:00,8.039999961853027,8.039999961853027,7.86899995803833,7.143847465515137,427000,0.0,
2011-12-06 00:00:00+00:00,7.992000102996826,8.081999778747559,7.85099983215332,7.211309909820557,195000,0.0,
2011-12-07 00:00:00+00:00,7.960999965667725,8.031999588012695,7.89300012588501,7.187924385070801,278000,0.0,
2011-12-08 00:00:00+00:00,7.939000129699707,8.175000190734863,7.934000015258789,7.218505382537842,565000,0.0,
2011-12-09 00:00:00+00:00,8.074999809265137,8.350000381469727,8.031000137329102,7.487456321716309,588000,0.0,
