date,PMD_Open,PMD_High,PMD_Low,PMD_Close,PMD_Volume,PMD_Dividends,PMD_Stock Splits
2011-02-16 00:00:00+00:00,8.9399995803833,9.329999923706056,8.9399995803833,5.4891886711120605,12900,0.0,
2011-02-17 00:00:00+00:00,9.039999961853027,9.119999885559082,8.8100004196167,5.434539318084717,10200,0.0,
2011-02-18 00:00:00+00:00,8.960000038146973,9.130000114440918,8.90999984741211,5.519550800323486,7500,0.0,
2011-02-22 00:00:00+00:00,8.930000305175781,9.020000457763672,8.90999984741211,5.428470134735107,5900,0.0,
2011-02-23 00:00:00+00:00,8.899999618530273,8.899999618530273,8.680000305175781,5.343459129333496,7400,0.0,
2011-02-24 00:00:00+00:00,8.760000228881836,8.800000190734863,8.600000381469727,5.23415994644165,5100,0.0,
2011-02-25 00:00:00+00:00,8.9399995803833,8.970000267028809,8.869999885559082,5.398108005523682,9700,0.0,
2011-02-28 00:00:00+00:00,8.729999542236328,8.800000190734863,8.619999885559082,5.3009538650512695,17200,0.0,
2011-03-01 00:00:00+00:00,8.720000267028809,8.75,8.550000190734863,5.313098907470703,6800,0.0,
2011-03-02 00:00:00+00:00,8.640000343322754,8.649999618530273,8.449999809265137,5.228088855743408,11400,0.0,
2011-03-03 00:00:00+00:00,8.59000015258789,8.720000267028809,8.5600004196167,5.23415994644165,11500,0.0,
2011-03-04 00:00:00+00:00,8.640000343322754,8.75,8.640000343322754,5.313098907470703,1000,0.0,
2011-03-07 00:00:00+00:00,8.819999694824219,8.960000038146973,8.819999694824219,5.404181003570557,10400,0.0,
2011-03-08 00:00:00+00:00,8.949999809265137,9.050000190734863,8.859999656677246,5.483116626739502,10000,0.0,
2011-03-09 00:00:00+00:00,9.029999732971191,9.06999969482422,8.930000305175781,5.581579208374023,7900,0.12,
2011-03-10 00:00:00+00:00,9.0,9.039999961853027,8.920000076293945,5.538501262664795,5000,0.0,
2011-03-11 00:00:00+00:00,8.899999618530273,9.100000381469728,8.899999618530273,5.600040912628174,2700,0.0,
2011-03-14 00:00:00+00:00,8.989999771118164,9.0,8.880000114440918,5.538501262664795,3500,0.0,
2011-03-15 00:00:00+00:00,9.0,9.100000381469728,8.90999984741211,5.593888759613037,7800,0.0,
2011-03-16 00:00:00+00:00,8.869999885559082,9.229999542236328,8.819999694824219,5.569271564483643,12300,0.0,
2011-03-17 00:00:00+00:00,9.09000015258789,9.130000114440918,9.029999732971191,5.612347602844238,9000,0.0,
2011-03-18 00:00:00+00:00,9.140000343322754,9.1899995803833,9.100000381469728,5.64927339553833,9900,0.0,
2011-03-21 00:00:00+00:00,9.210000038146973,9.31999969482422,9.1899995803833,5.7354254722595215,4500,0.0,
2011-03-22 00:00:00+00:00,9.260000228881836,9.350000381469728,9.199999809265137,5.747735977172852,9600,0.0,
2011-03-23 00:00:00+00:00,9.390000343322754,9.420000076293944,9.25,5.723121166229248,11800,0.0,
2011-03-24 00:00:00+00:00,9.270000457763672,9.420000076293944,9.199999809265137,5.7661967277526855,12200,0.0,
2011-03-25 00:00:00+00:00,9.369999885559082,9.68000030517578,9.369999885559082,5.932352542877197,28900,0.0,
2011-03-28 00:00:00+00:00,9.739999771118164,10.06999969482422,9.649999618530272,5.981582164764404,26200,0.0,
2011-03-29 00:00:00+00:00,9.920000076293944,10.199999809265137,9.720000267028809,6.270815849304199,20700,0.0,
2011-03-30 00:00:00+00:00,10.119999885559082,10.899999618530272,10.119999885559082,6.670821189880371,34200,0.0,
2011-03-31 00:00:00+00:00,10.989999771118164,11.09000015258789,10.84000015258789,6.800050735473633,22000,0.0,
2011-04-01 00:00:00+00:00,11.119999885559082,11.119999885559082,10.510000228881836,6.523126125335693,15000,0.0,
2011-04-04 00:00:00+00:00,10.640000343322754,10.949999809265137,10.609999656677246,6.553893089294434,52400,0.0,
2011-04-05 00:00:00+00:00,10.710000038146973,10.829999923706056,10.489999771118164,6.498509883880615,17100,0.0,
2011-04-06 00:00:00+00:00,10.609999656677246,10.609999656677246,10.1899995803833,6.301586627960205,13200,0.0,
2011-04-07 00:00:00+00:00,10.199999809265137,10.239999771118164,10.0,6.196968078613281,8000,0.0,
2011-04-08 00:00:00+00:00,10.079999923706056,10.25,10.079999923706056,6.2769694328308105,11300,0.0,
2011-04-11 00:00:00+00:00,10.210000038146973,10.279999732971191,10.050000190734863,6.221584796905518,5200,0.0,
2011-04-12 00:00:00+00:00,10.199999809265137,10.199999809265137,10.010000228881836,6.166200160980225,2300,0.0,
2011-04-13 00:00:00+00:00,10.109999656677246,10.199999809265137,9.970000267028809,6.166200160980225,12600,0.0,
2011-04-14 00:00:00+00:00,10.0600004196167,10.220000267028809,9.989999771118164,6.221584796905518,2900,0.0,
2011-04-15 00:00:00+00:00,10.15999984741211,10.199999809265137,10.06999969482422,6.221584796905518,5100,0.0,
2011-04-18 00:00:00+00:00,10.050000190734863,10.09000015258789,9.970000267028809,6.147737979888916,3700,0.0,
2011-04-19 00:00:00+00:00,10.130000114440918,10.350000381469728,10.130000114440918,6.338508129119873,7500,0.0,
2011-04-20 00:00:00+00:00,10.43000030517578,10.829999923706056,10.420000076293944,6.609279155731201,13600,0.0,
2011-04-21 00:00:00+00:00,10.710000038146973,10.75,10.40999984741211,6.609279155731201,4000,0.0,
2011-04-25 00:00:00+00:00,10.699999809265137,10.699999809265137,10.56999969482422,6.504663944244385,2500,0.0,
2011-04-26 00:00:00+00:00,10.59000015258789,10.6899995803833,10.260000228881836,6.313892841339111,3900,0.0,
2011-04-27 00:00:00+00:00,10.460000038146973,10.670000076293944,10.399999618530272,6.424664497375488,2700,0.0,
2011-04-28 00:00:00+00:00,10.399999618530272,10.600000381469728,10.100000381469728,6.449276447296143,6000,0.0,
2011-04-29 00:00:00+00:00,10.600000381469728,10.829999923706056,10.600000381469728,6.652356147766113,6400,0.0,
2011-05-02 00:00:00+00:00,10.84000015258789,10.84000015258789,10.550000190734863,6.492356777191162,7000,0.0,
2011-05-03 00:00:00+00:00,10.350000381469728,10.399999618530272,10.199999809265137,6.283125877380371,10000,0.0,
2011-05-04 00:00:00+00:00,10.239999771118164,10.239999771118164,10.0,6.203122138977051,4900,0.0,
2011-05-05 00:00:00+00:00,10.079999923706056,10.31999969482422,10.079999923706056,6.240044593811035,7100,0.0,
2011-05-06 00:00:00+00:00,10.34000015258789,10.5,10.300000190734863,6.424664497375488,10000,0.0,
2011-05-09 00:00:00+00:00,10.390000343322754,10.460000038146973,10.34000015258789,6.3692779541015625,5100,0.0,
2011-05-10 00:00:00+00:00,10.479999542236328,10.84000015258789,10.40999984741211,6.535432815551758,12100,0.0,
2011-05-11 00:00:00+00:00,10.699999809265137,11.0,10.479999542236328,6.64620304107666,28600,0.0,
2011-05-12 00:00:00+00:00,10.720000267028809,11.050000190734863,10.56999969482422,6.857787132263184,16100,0.12,
2011-05-13 00:00:00+00:00,11.0,11.0600004196167,10.890000343322754,6.776886463165283,1700,0.0,
2011-05-16 00:00:00+00:00,10.850000381469728,11.09000015258789,10.489999771118164,6.66487455368042,21500,0.0,
2011-05-17 00:00:00+00:00,10.640000343322754,10.640000343322754,10.359999656677246,6.503072738647461,4000,0.0,
2011-05-18 00:00:00+00:00,10.5,10.5,10.43000030517578,6.496848106384277,6100,0.0,
2011-05-19 00:00:00+00:00,10.43000030517578,10.56999969482422,10.420000076293944,6.515521049499512,5900,0.0,
2011-05-20 00:00:00+00:00,10.5,10.510000228881836,10.279999732971191,6.415953159332275,7600,0.0,
2011-05-23 00:00:00+00:00,10.270000457763672,10.470000267028809,10.0,6.241706371307373,10300,0.0,
2011-05-24 00:00:00+00:00,10.050000190734863,10.109999656677246,10.0,6.241706371307373,12600,0.0,
2011-05-25 00:00:00+00:00,10.010000228881836,10.029999732971191,9.899999618530272,6.160805702209473,23000,0.0,
2011-05-26 00:00:00+00:00,9.899999618530272,10.0,9.880000114440918,6.148362636566162,10100,0.0,
2011-05-27 00:00:00+00:00,9.920000076293944,10.0,9.890000343322754,6.18569803237915,10100,0.0,
2011-05-31 00:00:00+00:00,9.9399995803833,9.979999542236328,9.850000381469728,6.154584884643555,19600,0.0,
2011-06-01 00:00:00+00:00,9.850000381469728,9.960000038146973,9.850000381469728,6.142138481140137,4000,0.0,
2011-06-02 00:00:00+00:00,9.84000015258789,9.869999885559082,9.5,6.023899555206299,15400,0.0,
2011-06-03 00:00:00+00:00,9.5600004196167,9.649999618530272,9.5600004196167,5.961668968200684,5300,0.0,
2011-06-06 00:00:00+00:00,9.56999969482422,9.56999969482422,9.15999984741211,5.7874250411987305,14400,0.0,
2011-06-07 00:00:00+00:00,9.359999656677246,9.390000343322754,9.25,5.756307601928711,11600,0.0,
2011-06-08 00:00:00+00:00,9.1899995803833,9.279999732971191,9.0,5.725193023681641,48300,0.0,
2011-06-09 00:00:00+00:00,9.130000114440918,9.399999618530272,9.100000381469728,5.849654674530029,10600,0.0,
2011-06-10 00:00:00+00:00,9.399999618530272,9.600000381469728,9.25,5.911884784698486,18100,0.0,
2011-06-13 00:00:00+00:00,9.4399995803833,9.4399995803833,9.020000457763672,5.756307601928711,14900,0.0,
2011-06-14 00:00:00+00:00,9.300000190734863,9.300000190734863,9.149999618530272,5.700301647186279,7200,0.0,
2011-06-15 00:00:00+00:00,9.149999618530272,9.229999542236328,9.149999618530272,5.743864059448242,2500,0.0,
2011-06-16 00:00:00+00:00,9.199999809265137,9.31999969482422,9.149999618530272,5.7874250411987305,24200,0.0,
2011-06-17 00:00:00+00:00,9.350000381469728,9.420000076293944,9.25,5.862100124359131,79400,0.0,
2011-06-20 00:00:00+00:00,9.31999969482422,9.4399995803833,9.260000228881836,5.855876922607422,11600,0.0,
2011-06-21 00:00:00+00:00,9.420000076293944,9.420000076293944,9.220000267028809,5.737641334533691,11100,0.0,
2011-06-22 00:00:00+00:00,9.289999961853027,9.789999961853027,9.289999961853027,6.092351913452148,8900,0.0,
2011-06-23 00:00:00+00:00,9.869999885559082,9.890000343322754,9.630000114440918,6.154584884643555,4500,0.0,
2011-06-24 00:00:00+00:00,9.880000114440918,9.920000076293944,9.470000267028809,6.061238765716553,30300,0.0,
2011-06-27 00:00:00+00:00,9.8100004196167,9.949999809265137,9.529999732971191,6.111020565032959,35700,0.0,
2011-06-28 00:00:00+00:00,9.739999771118164,9.9399995803833,9.270000457763672,5.961668968200684,85600,0.0,
2011-06-29 00:00:00+00:00,9.56999969482422,9.56999969482422,9.210000038146973,5.830986499786377,7900,0.0,
2011-06-30 00:00:00+00:00,9.460000038146973,9.600000381469728,9.460000038146973,5.918107032775879,6100,0.0,
2011-07-01 00:00:00+00:00,9.520000457763672,9.600000381469728,9.510000228881836,5.974114894866943,8000,0.0,
2011-07-05 00:00:00+00:00,9.600000381469728,9.770000457763672,9.579999923706056,5.9927849769592285,19200,0.0,
2011-07-06 00:00:00+00:00,9.720000267028809,9.84000015258789,9.579999923706056,5.974114894866943,260900,0.0,
2011-07-07 00:00:00+00:00,9.5600004196167,9.710000038146973,9.5600004196167,5.974114894866943,10900,0.0,
2011-07-08 00:00:00+00:00,9.619999885559082,9.829999923706056,9.31999969482422,5.9803385734558105,7000,0.0,
2011-07-11 00:00:00+00:00,9.25,9.630000114440918,9.25,5.9305524826049805,4200,0.0,
2011-07-12 00:00:00+00:00,9.520000457763672,9.59000015258789,9.31999969482422,5.911884784698486,11300,0.0,
2011-07-13 00:00:00+00:00,9.369999885559082,9.619999885559082,9.369999885559082,5.862100124359131,20700,0.0,
2011-07-14 00:00:00+00:00,9.390000343322754,9.40999984741211,8.899999618530273,5.569617748260498,18300,0.0,
2011-07-15 00:00:00+00:00,8.9399995803833,9.199999809265137,8.899999618530273,5.582063674926758,17800,0.0,
2011-07-18 00:00:00+00:00,9.0600004196167,9.0600004196167,8.5,5.3393635749816895,324500,0.0,
2011-07-19 00:00:00+00:00,8.6899995803833,8.859999656677246,8.579999923706055,5.4762725830078125,21600,0.0,
2011-07-20 00:00:00+00:00,8.949999809265137,8.970000267028809,8.850000381469727,5.557170391082764,17400,0.0,
2011-07-21 00:00:00+00:00,8.920000076293945,9.109999656677246,8.920000076293945,5.61317777633667,10300,0.0,
2011-07-22 00:00:00+00:00,9.050000190734863,9.09000015258789,8.850000381469727,5.557170391082764,5900,0.0,
2011-07-25 00:00:00+00:00,8.890000343322754,8.9399995803833,8.720000267028809,5.482494831085205,5300,0.0,
2011-07-26 00:00:00+00:00,8.75,8.920000076293945,8.550000190734863,5.358035087585449,14600,0.0,
2011-07-27 00:00:00+00:00,8.600000381469727,8.949999809265137,8.600000381469727,5.426487445831299,9400,0.0,
2011-07-28 00:00:00+00:00,8.729999542236328,8.989999771118164,8.640000343322754,5.401594161987305,11600,0.0,
2011-07-29 00:00:00+00:00,8.670000076293945,8.899999618530273,8.579999923706055,5.3393635749816895,30200,0.0,
2011-08-01 00:00:00+00:00,8.800000190734863,8.800000190734863,8.399999618530273,5.320695877075195,19800,0.0,
2011-08-02 00:00:00+00:00,8.5,8.600000381469727,8.489999771118164,5.283355236053467,9400,0.0,
2011-08-03 00:00:00+00:00,8.470000267028809,8.569999694824219,8.470000267028809,5.308248519897461,6300,0.0,
2011-08-04 00:00:00+00:00,8.5,8.569999694824219,8.449999809265137,5.3144731521606445,15800,0.0,
2011-08-05 00:00:00+00:00,8.539999961853027,8.539999961853027,8.050000190734863,5.15889835357666,17500,0.0,
2011-08-08 00:00:00+00:00,8.239999771118164,8.260000228881836,7.949999809265137,4.978430271148682,14600,0.0,
2011-08-09 00:00:00+00:00,8.010000228881836,8.0600004196167,7.75,4.91619873046875,25200,0.0,
2011-08-10 00:00:00+00:00,7.989999771118164,8.960000038146973,7.769999980926514,5.295804023742676,24900,0.0,
2011-08-11 00:00:00+00:00,8.84000015258789,8.90999984741211,8.40999984741211,5.401594161987305,16200,0.0,
2011-08-12 00:00:00+00:00,8.649999618530273,8.760000228881836,8.600000381469727,5.445157051086426,4600,0.0,
2011-08-15 00:00:00+00:00,8.850000381469727,9.100000381469728,8.569999694824219,5.588286399841309,35100,0.0,
2011-08-16 00:00:00+00:00,8.899999618530273,9.0,8.640000343322754,5.4762725830078125,11500,0.0,
2011-08-17 00:00:00+00:00,8.890000343322754,9.119999885559082,8.789999961853027,5.644293308258057,8900,0.0,
2011-08-18 00:00:00+00:00,8.850000381469727,8.899999618530273,8.649999618530273,5.480325698852539,8600,0.12,
2011-08-19 00:00:00+00:00,8.619999885559082,8.75,8.569999694824219,5.410953998565674,18900,0.0,
2011-08-22 00:00:00+00:00,8.6899995803833,8.779999732971191,8.300000190734863,5.234375953674316,7100,0.0,
2011-08-23 00:00:00+00:00,8.279999732971191,8.5,8.279999732971191,5.265906810760498,20900,0.0,
2011-08-24 00:00:00+00:00,8.279999732971191,8.770000457763672,8.149999618530273,5.177615642547607,55200,0.0,
2011-08-25 00:00:00+00:00,8.170000076293945,8.199999809265137,7.630000114440918,4.963195323944092,25800,0.0,
2011-08-26 00:00:00+00:00,7.699999809265137,8.140000343322754,7.699999809265137,5.007340431213379,7300,0.0,
2011-08-29 00:00:00+00:00,8.020000457763672,8.289999961853027,8.0,5.127163887023926,4700,0.0,
2011-08-30 00:00:00+00:00,8.140000343322754,8.319999694824219,8.010000228881836,5.183922290802002,15200,0.0,
2011-08-31 00:00:00+00:00,8.3100004196167,8.5,8.199999809265137,5.322664260864258,12800,0.0,
2011-09-01 00:00:00+00:00,8.449999809265137,8.729999542236328,8.25,5.215454578399658,26900,0.0,
2011-09-02 00:00:00+00:00,8.350000381469727,8.489999771118164,8.010000228881836,5.354196071624756,13600,0.0,
2011-09-06 00:00:00+00:00,8.130000114440918,8.239999771118164,8.0,5.070405006408691,12800,0.0,
2011-09-07 00:00:00+00:00,8.010000228881836,8.25,8.010000228881836,5.13977575302124,9200,0.0,
2011-09-08 00:00:00+00:00,8.020000457763672,8.220000267028809,8.020000457763672,5.158696174621582,7400,0.0,
2011-09-09 00:00:00+00:00,8.050000190734863,8.199999809265137,8.020000457763672,5.13977575302124,10900,0.0,
2011-09-12 00:00:00+00:00,8.100000381469727,8.239999771118164,8.0,5.064096927642822,22100,0.0,
2011-09-13 00:00:00+00:00,8.020000457763672,8.239999771118164,8.0,5.095632553100586,11200,0.0,
2011-09-14 00:00:00+00:00,8.050000190734863,8.130000114440918,8.050000190734863,5.083019256591797,9800,0.0,
2011-09-15 00:00:00+00:00,8.039999961853027,8.119999885559082,8.020000457763672,5.057792663574219,6000,0.0,
2011-09-16 00:00:00+00:00,8.020000457763672,8.300000190734863,8.020000457763672,5.215454578399658,19400,0.0,
2011-09-19 00:00:00+00:00,8.1899995803833,8.25,8.109999656677246,5.120857238769531,4700,0.0,
2011-09-20 00:00:00+00:00,8.149999618530273,8.479999542236328,8.149999618530273,5.171309471130371,8000,0.0,
2011-09-21 00:00:00+00:00,8.210000038146973,8.329999923706055,8.199999809265137,5.22175931930542,1400,0.0,
2011-09-22 00:00:00+00:00,8.069999694824219,8.140000343322754,7.929999828338623,5.001034259796143,30900,0.0,
2011-09-23 00:00:00+00:00,8.079999923706055,8.079999923706055,7.889999866485596,4.988421440124512,14400,0.0,
2011-09-26 00:00:00+00:00,8.0,8.0,7.699999809265137,4.855984687805176,20600,0.0,
2011-09-27 00:00:00+00:00,7.829999923706055,8.029999732971191,7.699999809265137,4.855984687805176,40600,0.0,
2011-09-28 00:00:00+00:00,7.920000076293945,7.920000076293945,7.300000190734863,4.603725433349609,37600,0.0,
2011-09-29 00:00:00+00:00,7.380000114440918,7.5,6.849999904632568,4.338855266571045,58100,0.0,
2011-09-30 00:00:00+00:00,6.929999828338623,7.599999904632568,6.929999828338623,4.49651575088501,12900,0.0,
2011-10-03 00:00:00+00:00,7.329999923706055,7.659999847412109,7.329999923706055,4.761388778686523,10800,0.0,
2011-10-04 00:00:00+00:00,7.539999961853027,7.75,7.5,4.818145275115967,9400,0.0,
2011-10-05 00:00:00+00:00,7.610000133514404,7.75,7.550000190734863,4.881210803985596,15500,0.0,
2011-10-06 00:00:00+00:00,7.75,7.949999809265137,7.619999885559082,4.950583934783936,10100,0.0,
2011-10-07 00:00:00+00:00,7.769999980926514,7.989999771118164,7.769999980926514,4.925355434417725,8000,0.0,
2011-10-10 00:00:00+00:00,7.769999980926514,8.140000343322754,7.769999980926514,5.019953727722168,6800,0.0,
2011-10-11 00:00:00+00:00,7.949999809265137,8.600000381469727,7.869999885559082,5.4235687255859375,24000,0.0,
2011-10-12 00:00:00+00:00,8.630000114440918,8.640000343322754,8.300000190734863,5.404647350311279,18800,0.0,
2011-10-13 00:00:00+00:00,8.5,8.600000381469727,8.430000305175781,5.392035961151123,11300,0.0,
2011-10-14 00:00:00+00:00,8.619999885559082,8.739999771118164,8.489999771118164,5.486632347106934,21600,0.0,
2011-10-17 00:00:00+00:00,8.6899995803833,9.0,8.600000381469727,5.486632347106934,14700,0.0,
2011-10-18 00:00:00+00:00,8.619999885559082,8.829999923706055,8.619999885559082,5.5118584632873535,10400,0.0,
2011-10-19 00:00:00+00:00,8.850000381469727,8.949999809265137,8.510000228881836,5.455101013183594,20400,0.0,
2011-10-20 00:00:00+00:00,8.850000381469727,8.850000381469727,8.649999618530273,5.5118584632873535,2800,0.0,
2011-10-21 00:00:00+00:00,8.569999694824219,8.899999618530273,8.569999694824219,5.581231117248535,10800,0.0,
2011-10-24 00:00:00+00:00,8.819999694824219,8.9399995803833,8.640000343322754,5.6379876136779785,8800,0.0,
2011-10-25 00:00:00+00:00,8.899999618530273,8.949999809265137,8.6899995803833,5.6001482009887695,11900,0.0,
2011-10-26 00:00:00+00:00,8.989999771118164,8.989999771118164,8.800000190734863,5.612760543823242,12800,0.0,
2011-10-27 00:00:00+00:00,8.90999984741211,9.0,8.699999809265137,5.675827026367188,14000,0.0,
2011-10-28 00:00:00+00:00,8.949999809265137,8.949999809265137,8.789999961853027,5.644296169281006,9300,0.0,
2011-10-31 00:00:00+00:00,8.5600004196167,8.960000038146973,8.5600004196167,5.6506028175354,2700,0.0,
2011-11-01 00:00:00+00:00,8.720000267028809,8.960000038146973,8.720000267028809,5.631680965423584,4800,0.0,
2011-11-02 00:00:00+00:00,8.550000190734863,8.970000267028809,8.510000228881836,5.631680965423584,3800,0.0,
2011-11-03 00:00:00+00:00,8.699999809265137,9.149999618530272,8.699999809265137,5.770425796508789,22300,0.0,
2011-11-04 00:00:00+00:00,9.119999885559082,9.199999809265137,9.119999885559082,5.78934383392334,8700,0.0,
2011-11-07 00:00:00+00:00,9.220000267028809,9.3100004196167,9.140000343322754,5.814568996429443,13400,0.0,
2011-11-08 00:00:00+00:00,9.1899995803833,9.25,8.899999618530273,5.726279258728027,7700,0.0,
2011-11-09 00:00:00+00:00,9.029999732971191,9.34000015258789,9.010000228881836,5.808262825012207,7800,0.0,
2011-11-10 00:00:00+00:00,9.329999923706056,9.329999923706056,9.0,5.732585906982422,8100,0.0,
2011-11-11 00:00:00+00:00,9.170000076293944,9.25,9.149999618530272,5.770425796508789,500,0.0,
2011-11-14 00:00:00+00:00,9.140000343322754,9.31999969482422,9.140000343322754,5.833487510681152,9200,0.0,
2011-11-15 00:00:00+00:00,9.199999809265137,9.199999809265137,9.039999961853027,5.878212928771973,2000,0.12,
2011-11-16 00:00:00+00:00,9.18000030517578,9.18000030517578,9.020000457763672,5.846269130706787,3500,0.0,
2011-11-17 00:00:00+00:00,9.260000228881836,9.260000228881836,9.020000457763672,5.897381782531738,4100,0.0,
2011-11-18 00:00:00+00:00,9.229999542236328,9.229999542236328,9.020000457763672,5.7632036209106445,4300,0.0,
2011-11-21 00:00:00+00:00,9.06999969482422,9.18000030517578,8.949999809265137,5.846269130706787,4400,0.0,
2011-11-22 00:00:00+00:00,8.970000267028809,9.25,7.880000114440918,5.86543607711792,32200,0.0,
2011-11-23 00:00:00+00:00,8.970000267028809,9.029999732971191,8.520000457763672,5.641806125640869,21000,0.0,
2011-11-25 00:00:00+00:00,8.6899995803833,8.960000038146973,8.6899995803833,5.660975456237793,4600,0.0,
2011-11-28 00:00:00+00:00,9.15999984741211,9.15999984741211,8.760000228881836,5.839876651763916,10500,0.0,
2011-11-29 00:00:00+00:00,9.010000228881836,9.119999885559082,9.010000228881836,5.782374382019043,400,0.0,
2011-11-30 00:00:00+00:00,9.0,9.199999809265137,9.0,5.769594192504883,11100,0.0,
2011-12-01 00:00:00+00:00,9.09000015258789,9.1899995803833,8.720000267028809,5.6865315437316895,5600,0.0,
2011-12-02 00:00:00+00:00,9.010000228881836,9.18000030517578,8.819999694824219,5.75042724609375,5400,0.0,
2011-12-05 00:00:00+00:00,9.100000381469728,9.149999618530272,8.989999771118164,5.775985240936279,6100,0.0,
2011-12-06 00:00:00+00:00,9.0,9.109999656677246,8.989999771118164,5.744037628173828,4200,0.0,
2011-12-07 00:00:00+00:00,8.989999771118164,9.050000190734863,8.989999771118164,5.744037628173828,3600,0.0,
2011-12-08 00:00:00+00:00,8.979999542236328,9.140000343322754,8.710000038146973,5.565135478973389,2800,0.0,
2011-12-09 00:00:00+00:00,8.75,9.119999885559082,8.720000267028809,5.641806125640869,6100,0.0,
2011-12-12 00:00:00+00:00,8.84000015258789,9.029999732971191,8.779999732971191,5.609860420227051,4800,0.0,
2011-12-13 00:00:00+00:00,9.140000343322754,9.140000343322754,8.720000267028809,5.590693473815918,2100,0.0,
2011-12-14 00:00:00+00:00,8.970000267028809,8.970000267028809,8.649999618530273,5.526800155639648,1900,0.0,
2011-12-15 00:00:00+00:00,8.699999809265137,8.770000457763672,8.550000190734863,5.462905883789063,8400,0.0,
2011-12-16 00:00:00+00:00,8.65999984741211,8.65999984741211,8.5600004196167,5.494853019714356,3300,0.0,
2011-12-19 00:00:00+00:00,8.699999809265137,8.9399995803833,8.5,5.456515312194824,19300,0.0,
2011-12-20 00:00:00+00:00,8.760000228881836,8.949999809265137,8.760000228881836,5.6673665046691895,5800,0.0,
2011-12-21 00:00:00+00:00,9.100000381469728,9.140000343322754,8.619999885559082,5.839876651763916,14500,0.0,
2011-12-22 00:00:00+00:00,9.140000343322754,9.300000190734863,9.079999923706056,5.910159587860107,15100,0.0,
2011-12-23 00:00:00+00:00,9.220000267028809,9.25,8.920000076293945,5.75042724609375,7400,0.0,
2011-12-27 00:00:00+00:00,9.0,9.0,8.899999618530273,5.6929240226745605,5600,0.0,
2011-12-28 00:00:00+00:00,8.970000267028809,9.0,8.850000381469727,5.654587745666504,7700,0.0,
2011-12-29 00:00:00+00:00,8.829999923706055,9.220000267028809,8.829999923706055,5.801542282104492,8200,0.0,
2011-12-30 00:00:00+00:00,9.149999618530272,9.229999542236328,8.989999771118164,5.814320087432861,8700,0.0,
2012-01-03 00:00:00+00:00,9.109999656677246,9.25,9.109999656677246,5.910159587860107,16400,0.0,
2012-01-04 00:00:00+00:00,9.3100004196167,9.449999809265137,9.3100004196167,6.037945747375488,33000,0.0,
2012-01-05 00:00:00+00:00,9.449999809265137,9.470000267028809,9.420000076293944,6.01878023147583,19600,0.0,
2012-01-06 00:00:00+00:00,9.529999732971191,9.529999732971191,9.390000343322754,6.01878023147583,11100,0.0,
2012-01-09 00:00:00+00:00,9.550000190734863,9.699999809265137,9.420000076293944,6.197681903839111,25100,0.0,
2012-01-10 00:00:00+00:00,9.75,9.75,9.600000381469728,6.16573429107666,9600,0.0,
2012-01-11 00:00:00+00:00,9.609999656677246,9.6899995803833,9.609999656677246,6.191291809082031,2200,0.0,
2012-01-12 00:00:00+00:00,9.619999885559082,9.779999732971191,9.619999885559082,6.191291809082031,8800,0.0,
2012-01-13 00:00:00+00:00,9.6899995803833,9.800000190734863,9.65999984741211,6.223240852355957,6200,0.0,
2012-01-17 00:00:00+00:00,9.869999885559082,9.869999885559082,9.729999542236328,6.261575698852539,16600,0.0,
2012-01-18 00:00:00+00:00,9.75,9.75,9.670000076293944,6.197681903839111,8700,0.0,
2012-01-19 00:00:00+00:00,9.81999969482422,9.81999969482422,9.600000381469728,6.191291809082031,13900,0.0,
2012-01-20 00:00:00+00:00,9.68000030517578,9.850000381469728,9.68000030517578,6.197681903839111,5100,0.0,
2012-01-23 00:00:00+00:00,9.640000343322754,9.850000381469728,9.600000381469728,6.140178203582764,9200,0.0,
2012-01-24 00:00:00+00:00,9.739999771118164,9.75,9.640000343322754,6.16573429107666,5300,0.0,
2012-01-25 00:00:00+00:00,9.649999618530272,9.800000190734863,9.600000381469728,6.146566867828369,7700,0.0,
2012-01-26 00:00:00+00:00,9.699999809265137,9.800000190734863,9.56999969482422,6.114622116088867,16100,0.0,
2012-01-27 00:00:00+00:00,9.649999618530272,9.789999961853027,9.59000015258789,6.159346580505371,15400,0.0,
2012-01-30 00:00:00+00:00,9.699999809265137,9.699999809265137,9.5600004196167,6.133790016174316,16800,0.0,
2012-01-31 00:00:00+00:00,9.670000076293944,9.739999771118164,9.600000381469728,6.210461616516113,12900,0.0,
2012-02-01 00:00:00+00:00,9.649999618530272,9.75,9.640000343322754,6.197681903839111,7800,0.0,
2012-02-02 00:00:00+00:00,9.640000343322754,9.699999809265137,9.619999885559082,6.16573429107666,5000,0.0,
2012-02-03 00:00:00+00:00,9.789999961853027,9.789999961853027,9.600000381469728,6.17212438583374,11900,0.0,
2012-02-06 00:00:00+00:00,9.649999618530272,9.699999809265137,9.619999885559082,6.146566867828369,7700,0.0,
2012-02-07 00:00:00+00:00,9.640000343322754,9.789999961853027,9.619999885559082,6.152956008911133,12800,0.0,
2012-02-08 00:00:00+00:00,9.699999809265137,9.75,9.640000343322754,6.16573429107666,14900,0.0,
2012-02-09 00:00:00+00:00,9.710000038146973,9.710000038146973,9.619999885559082,6.17851448059082,8200,0.0,
2012-02-10 00:00:00+00:00,9.670000076293944,9.670000076293944,9.600000381469728,6.17212438583374,4400,0.0,
