date,SAMG_Open,SAMG_High,SAMG_Low,SAMG_Close,SAMG_Volume,SAMG_Dividends,SAMG_Stock Splits
2018-07-19 00:00:00+00:00,17.25,17.25,16.850000381469727,13.125649452209473,23600,0.0,
2018-07-20 00:00:00+00:00,16.950000762939453,17.200000762939453,16.899999618530273,13.164143562316896,27600,0.0,
2018-07-23 00:00:00+00:00,17.0,17.450000762939453,17.0,13.241125106811523,35500,0.0,
2018-07-24 00:00:00+00:00,17.25,17.5,17.049999237060547,13.35660171508789,28900,0.0,
2018-07-25 00:00:00+00:00,17.350000381469727,18.049999237060547,17.350000381469727,13.35660171508789,50200,0.0,
2018-07-26 00:00:00+00:00,17.5,18.270000457763672,17.299999237060547,13.510565757751465,14900,0.0,
2018-07-27 00:00:00+00:00,17.549999237060547,17.549999237060547,17.149999618530273,13.202631950378418,31400,0.0,
2018-07-30 00:00:00+00:00,17.450000762939453,17.549999237060547,17.350000381469727,13.418184280395508,24400,0.0,
2018-07-31 00:00:00+00:00,17.5,17.5,16.65999984741211,13.43358325958252,8000,0.0,
2018-08-01 00:00:00+00:00,17.350000381469727,17.5,17.149999618530273,13.35660171508789,24900,0.0,
2018-08-02 00:00:00+00:00,17.5,17.5,16.600000381469727,13.087158203125,14300,0.0,
2018-08-03 00:00:00+00:00,16.850000381469727,17.149999618530273,16.600000381469727,13.010174751281738,15900,0.0,
2018-08-06 00:00:00+00:00,16.799999237060547,16.829999923706055,16.530000686645508,12.894700050354004,13200,0.0,
2018-08-07 00:00:00+00:00,16.899999618530273,18.0,16.770000457763672,13.010174751281738,17600,0.0,
2018-08-08 00:00:00+00:00,16.700000762939453,16.799999237060547,16.649999618530273,12.933191299438477,19000,0.0,
2018-08-09 00:00:00+00:00,16.850000381469727,16.950000762939453,16.5,12.702239990234377,21800,0.0,
2018-08-10 00:00:00+00:00,16.5,16.5,16.399999618530273,12.702239990234377,6200,0.0,
2018-08-13 00:00:00+00:00,16.399999618530273,16.5,13.100000381469728,12.548274040222168,32800,0.0,
2018-08-14 00:00:00+00:00,16.350000381469727,16.350000381469727,16.229999542236328,12.58676815032959,9300,0.0,
2018-08-15 00:00:00+00:00,16.399999618530273,16.399999618530273,15.550000190734863,12.471293449401855,4000,0.0,
2018-08-16 00:00:00+00:00,16.200000762939453,16.399999618530273,16.049999237060547,12.58676815032959,9100,0.0,
2018-08-17 00:00:00+00:00,16.25,16.5,16.200000762939453,12.625259399414062,13500,0.0,
2018-08-20 00:00:00+00:00,16.5,16.549999237060547,15.899999618530272,12.355816841125488,18700,0.0,
2018-08-21 00:00:00+00:00,16.200000762939453,16.5,16.049999237060547,12.625259399414062,14900,0.0,
2018-08-22 00:00:00+00:00,16.450000762939453,16.450000762939453,16.149999618530273,12.471293449401855,9100,0.0,
2018-08-23 00:00:00+00:00,16.399999618530273,16.450000762939453,16.100000381469727,12.471293449401855,5300,0.0,
2018-08-24 00:00:00+00:00,16.18000030517578,16.200000762939453,16.049999237060547,12.432802200317385,10200,0.0,
2018-08-27 00:00:00+00:00,16.100000381469727,16.200000762939453,16.049999237060547,12.432802200317385,12300,0.0,
2018-08-28 00:00:00+00:00,16.149999618530273,16.149999618530273,15.979999542236328,12.355816841125488,17700,0.0,
2018-08-29 00:00:00+00:00,16.049999237060547,16.049999237060547,15.75,12.317325592041016,10000,0.0,
2018-08-30 00:00:00+00:00,15.949999809265137,16.0,15.869999885559082,12.278834342956545,11200,0.0,
2018-08-31 00:00:00+00:00,15.899999618530272,15.899999618530272,15.770000457763672,12.20185089111328,6900,0.0,
2018-09-04 00:00:00+00:00,15.75,15.75,15.300000190734863,11.816934585571287,13800,0.0,
2018-09-05 00:00:00+00:00,15.300000190734863,15.350000381469728,15.25,11.7784423828125,10000,0.0,
2018-09-06 00:00:00+00:00,15.350000381469728,15.350000381469728,15.149999618530272,11.662968635559082,4900,0.0,
2018-09-07 00:00:00+00:00,15.149999618530272,15.149999618530272,14.899999618530272,11.585984230041504,6900,0.0,
2018-09-10 00:00:00+00:00,14.949999809265137,15.100000381469728,14.550000190734863,11.509000778198242,12100,0.0,
2018-09-11 00:00:00+00:00,15.0,15.25,14.850000381469728,11.739951133728027,44100,0.0,
2018-09-12 00:00:00+00:00,15.050000190734863,15.25,15.0,11.547493934631348,7000,0.0,
2018-09-13 00:00:00+00:00,15.0,15.050000190734863,14.850000381469728,11.656282424926758,13800,0.14,
2018-09-14 00:00:00+00:00,14.979999542236328,15.300000190734863,14.979999542236328,11.733990669250488,7900,0.0,
2018-09-17 00:00:00+00:00,15.149999618530272,15.699999809265137,15.100000381469728,11.85055446624756,11800,0.0,
2018-09-18 00:00:00+00:00,15.399999618530272,15.399999618530272,14.949999809265137,11.656282424926758,14000,0.0,
2018-09-19 00:00:00+00:00,15.050000190734863,15.350000381469728,15.0,11.811702728271484,8700,0.0,
2018-09-20 00:00:00+00:00,15.050000190734863,15.25,15.0,11.695137977600098,4900,0.0,
2018-09-21 00:00:00+00:00,15.100000381469728,15.149999618530272,14.850000381469728,11.772847175598145,44100,0.0,
2018-09-24 00:00:00+00:00,15.050000190734863,15.050000190734863,14.800000190734863,11.578574180603027,8600,0.0,
2018-09-25 00:00:00+00:00,14.699999809265137,14.699999809265137,14.449999809265137,11.228886604309082,20600,0.0,
2018-09-26 00:00:00+00:00,14.5,14.5,14.300000190734863,11.11232566833496,7000,0.0,
2018-09-27 00:00:00+00:00,14.100000381469728,14.350000381469728,14.100000381469728,11.034618377685549,6700,0.0,
2018-09-28 00:00:00+00:00,14.149999618530272,14.25,13.850000381469728,10.76263427734375,8800,0.0,
2018-10-01 00:00:00+00:00,13.899999618530272,14.06999969482422,13.81999969482422,10.855886459350586,23100,0.0,
2018-10-02 00:00:00+00:00,13.84000015258789,13.960000038146973,13.3100004196167,10.490656852722168,21300,0.0,
2018-10-03 00:00:00+00:00,13.470000267028809,13.890000343322754,13.449999809265137,10.568366050720217,59500,0.0,
2018-10-04 00:00:00+00:00,13.739999771118164,13.75,13.279999732971191,10.552821159362791,8000,0.0,
2018-10-05 00:00:00+00:00,13.729999542236328,13.899999618530272,13.609999656677246,10.661616325378418,3600,0.0,
2018-10-08 00:00:00+00:00,13.729999542236328,13.729999542236328,13.34000015258789,10.607216835021973,11600,0.0,
2018-10-09 00:00:00+00:00,13.699999809265137,13.920000076293944,13.630000114440918,10.646073341369627,9700,0.0,
2018-10-10 00:00:00+00:00,13.460000038146973,13.710000038146973,13.3100004196167,10.343011856079102,38300,0.0,
2018-10-11 00:00:00+00:00,13.5,13.5,13.039999961853027,10.210905075073242,46100,0.0,
2018-10-12 00:00:00+00:00,13.289999961853027,13.5,13.15999984741211,10.32746696472168,21700,0.0,
2018-10-15 00:00:00+00:00,13.5,13.5,12.859999656677246,10.296385765075684,10500,0.0,
2018-10-16 00:00:00+00:00,13.550000190734863,13.850000381469728,12.869999885559082,10.716009140014648,25100,0.0,
2018-10-17 00:00:00+00:00,13.800000190734863,14.140000343322754,13.619999885559082,10.67715549468994,11600,0.0,
2018-10-18 00:00:00+00:00,13.699999809265137,13.920000076293944,13.350000381469728,10.614989280700684,10500,0.0,
2018-10-19 00:00:00+00:00,13.56999969482422,13.81999969482422,12.220000267028809,10.65384292602539,8700,0.0,
2018-10-22 00:00:00+00:00,14.010000228881836,14.4399995803833,13.800000190734863,11.026846885681152,8400,0.0,
2018-10-23 00:00:00+00:00,13.949999809265137,14.6899995803833,13.550000190734863,11.034618377685549,10100,0.0,
2018-10-24 00:00:00+00:00,14.4399995803833,14.550000190734863,14.06999969482422,10.964677810668944,7900,0.0,
2018-10-25 00:00:00+00:00,14.220000267028809,14.699999809265137,13.989999771118164,11.213343620300291,20300,0.0,
2018-10-26 00:00:00+00:00,14.380000114440918,14.489999771118164,14.270000457763672,11.166718482971191,6500,0.0,
2018-10-29 00:00:00+00:00,14.56999969482422,14.56999969482422,14.390000343322754,11.259969711303713,4100,0.0,
2018-10-30 00:00:00+00:00,14.640000343322754,14.9399995803833,14.079999923706056,11.19003200531006,19900,0.0,
2018-10-31 00:00:00+00:00,14.600000381469728,14.609999656677246,14.300000190734863,11.174490928649902,5000,0.0,
2018-11-01 00:00:00+00:00,14.579999923706056,14.90999984741211,14.539999961853027,11.539721488952637,5000,0.0,
2018-11-02 00:00:00+00:00,14.850000381469728,14.850000381469728,14.550000190734863,11.306595802307127,2600,0.0,
2018-11-05 00:00:00+00:00,14.0600004196167,14.460000038146973,14.039999961853027,10.91028118133545,7500,0.0,
2018-11-06 00:00:00+00:00,14.039999961853027,14.380000114440918,14.039999961853027,10.949136734008787,5700,0.0,
2018-11-07 00:00:00+00:00,14.050000190734863,14.800000190734863,14.0,11.19780445098877,15400,0.0,
2018-11-08 00:00:00+00:00,14.0,14.75,14.0,11.158947944641112,17000,0.0,
2018-11-09 00:00:00+00:00,14.130000114440918,14.920000076293944,14.130000114440918,11.524178504943848,25000,0.0,
2018-11-12 00:00:00+00:00,14.710000038146973,14.789999961853027,14.4399995803833,11.221116065979004,18900,0.0,
2018-11-13 00:00:00+00:00,14.609999656677246,14.729999542236328,14.220000267028809,11.151180267333984,7600,0.0,
2018-11-14 00:00:00+00:00,14.5,14.520000457763672,14.06999969482422,11.11232566833496,2900,0.0,
2018-11-15 00:00:00+00:00,14.5,14.550000190734863,14.1899995803833,11.228886604309082,31800,0.0,
2018-11-16 00:00:00+00:00,14.369999885559082,14.510000228881836,14.130000114440918,10.980217933654783,14700,0.0,
2018-11-19 00:00:00+00:00,14.119999885559082,14.279999732971191,14.0,10.87919807434082,15700,0.0,
2018-11-20 00:00:00+00:00,13.960000038146973,14.260000228881836,13.93000030517578,10.956907272338867,6700,0.0,
2018-11-21 00:00:00+00:00,14.100000381469728,14.229999542236328,14.079999923706056,11.057928085327148,3100,0.0,
2018-11-23 00:00:00+00:00,14.300000190734863,14.369999885559082,13.869999885559082,11.019073486328123,12700,0.0,
2018-11-26 00:00:00+00:00,14.229999542236328,14.470000267028809,14.149999618530272,11.1278657913208,8300,0.0,
2018-11-27 00:00:00+00:00,14.050000190734863,14.369999885559082,14.050000190734863,11.034618377685549,10800,0.0,
2018-11-28 00:00:00+00:00,14.029999732971191,14.31999969482422,14.0,10.933594703674316,11000,0.0,
2018-11-29 00:00:00+00:00,14.06999969482422,14.199999809265137,13.56999969482422,10.840343475341797,9800,0.0,
2018-11-30 00:00:00+00:00,14.079999923706056,14.40999984741211,13.970000267028809,10.855886459350586,22000,0.0,
2018-12-03 00:00:00+00:00,14.300000190734863,14.300000190734863,13.75,10.731554985046388,3500,0.0,
2018-12-04 00:00:00+00:00,13.920000076293944,14.149999618530272,13.470000267028809,10.498427391052246,20600,0.0,
2018-12-06 00:00:00+00:00,13.8100004196167,14.3100004196167,13.5600004196167,11.104554176330566,16500,0.0,
2018-12-07 00:00:00+00:00,14.100000381469728,14.5,13.90999984741211,11.221116065979004,7000,0.0,
2018-12-10 00:00:00+00:00,14.350000381469728,14.539999961853027,13.81999969482422,11.298826217651367,12700,0.0,
2018-12-11 00:00:00+00:00,14.359999656677246,14.359999656677246,13.9399995803833,11.026846885681152,42400,0.0,
2018-12-12 00:00:00+00:00,14.09000015258789,14.289999961853027,13.979999542236328,11.104554176330566,10600,0.0,
2018-12-13 00:00:00+00:00,13.899999618530272,14.260000228881836,13.899999618530272,11.010379791259766,10300,0.14,
2018-12-14 00:00:00+00:00,14.130000114440918,14.260000228881836,13.770000457763672,10.9946870803833,9300,0.0,
2018-12-17 00:00:00+00:00,14.06999969482422,14.100000381469728,13.609999656677246,10.712164878845217,10800,0.0,
2018-12-18 00:00:00+00:00,13.859999656677246,13.979999542236328,13.649999618530272,10.720015525817873,10200,0.0,
2018-12-19 00:00:00+00:00,13.68000030517578,14.0600004196167,13.649999618530272,10.720015525817873,25800,0.0,
2018-12-20 00:00:00+00:00,14.029999732971191,14.029999732971191,13.06999969482422,10.359016418457031,15900,0.0,
2018-12-21 00:00:00+00:00,13.149999618530272,13.149999618530272,12.359999656677246,9.69980812072754,24900,0.0,
2018-12-24 00:00:00+00:00,12.020000457763672,13.109999656677246,12.0,9.41728973388672,8800,0.0,
2018-12-26 00:00:00+00:00,12.329999923706056,12.979999542236328,12.06999969482422,9.998022079467772,14300,0.0,
2018-12-27 00:00:00+00:00,12.68000030517578,13.359999656677246,12.25,10.060802459716797,13900,0.0,
2018-12-28 00:00:00+00:00,12.899999618530272,13.220000267028809,12.699999809265137,10.32762622833252,7100,0.0,
2018-12-31 00:00:00+00:00,13.130000114440918,13.880000114440918,13.130000114440918,10.382561683654783,16900,0.0,
2019-01-02 00:00:00+00:00,13.170000076293944,13.170000076293944,12.43000030517578,10.296235084533691,23100,0.0,
2019-01-03 00:00:00+00:00,12.920000076293944,13.350000381469728,12.5,9.817523956298828,10500,0.0,
2019-01-04 00:00:00+00:00,12.829999923706056,13.0600004196167,12.229999542236328,10.139281272888184,14600,0.0,
2019-01-07 00:00:00+00:00,13.140000343322754,13.880000114440918,13.130000114440918,10.892664909362791,5900,0.0,
2019-01-08 00:00:00+00:00,13.119999885559082,13.789999961853027,13.0600004196167,10.806340217590332,4800,0.0,
2019-01-09 00:00:00+00:00,13.699999809265137,13.699999809265137,13.06999969482422,10.633689880371094,4600,0.0,
2019-01-10 00:00:00+00:00,13.3100004196167,13.869999885559082,13.0600004196167,10.249149322509766,5300,0.0,
2019-01-11 00:00:00+00:00,13.050000190734863,13.699999809265137,13.050000190734863,10.319777488708496,18600,0.0,
2019-01-14 00:00:00+00:00,13.119999885559082,13.5,12.84000015258789,10.076498985290527,6900,0.0,
2019-01-15 00:00:00+00:00,13.020000457763672,13.18000030517578,12.859999656677246,10.249149322509766,5900,0.0,
2019-01-16 00:00:00+00:00,12.760000228881836,13.390000343322754,12.760000228881836,10.4531888961792,11300,0.0,
2019-01-17 00:00:00+00:00,13.260000228881836,13.600000381469728,12.670000076293944,10.26484489440918,124000,0.0,
2019-01-18 00:00:00+00:00,13.079999923706056,13.479999542236328,12.880000114440918,10.26484489440918,22100,0.0,
2019-01-22 00:00:00+00:00,13.170000076293944,13.829999923706056,13.170000076293944,10.484582901000977,9700,0.0,
2019-01-23 00:00:00+00:00,13.479999542236328,13.880000114440918,13.130000114440918,10.892664909362791,10700,0.0,
2019-01-24 00:00:00+00:00,13.850000381469728,13.880000114440918,13.699999809265137,10.869123458862305,3700,0.0,
2019-01-25 00:00:00+00:00,13.880000114440918,13.880000114440918,13.510000228881836,10.82203483581543,3000,0.0,
2019-01-28 00:00:00+00:00,12.979999542236328,13.789999961853027,12.979999542236328,10.492430686950684,5800,0.0,
2019-01-29 00:00:00+00:00,13.489999771118164,13.489999771118164,12.609999656677246,9.966631889343262,8700,0.0,
2019-01-30 00:00:00+00:00,12.649999618530272,13.18000030517578,12.5,10.34332275390625,14100,0.0,
2019-01-31 00:00:00+00:00,13.210000038146973,13.489999771118164,13.210000038146973,10.4531888961792,11300,0.0,
2019-02-01 00:00:00+00:00,13.529999732971191,13.539999961853027,13.119999885559082,10.296235084533691,5100,0.0,
2019-02-04 00:00:00+00:00,13.25,13.84000015258789,13.25,10.82203483581543,5700,0.0,
2019-02-05 00:00:00+00:00,13.859999656677246,14.06999969482422,13.859999656677246,10.916205406188965,17900,0.0,
2019-02-06 00:00:00+00:00,14.010000228881836,14.100000381469728,13.850000381469728,10.95544719696045,4500,0.0,
2019-02-07 00:00:00+00:00,13.949999809265137,14.06999969482422,13.850000381469728,10.869123458862305,5300,0.0,
2019-02-08 00:00:00+00:00,14.0,15.279999732971191,14.0,11.975651741027832,22600,0.0,
2019-02-11 00:00:00+00:00,15.350000381469728,16.049999237060547,14.630000114440918,11.481245994567873,24800,0.0,
2019-02-12 00:00:00+00:00,14.93000030517578,15.510000228881836,14.93000030517578,12.171844482421877,5300,0.0,
2019-02-13 00:00:00+00:00,15.229999542236328,15.869999885559082,15.18000030517578,12.454364776611328,10600,0.0,
2019-02-14 00:00:00+00:00,15.869999885559082,15.960000038146973,14.329999923706056,11.4027681350708,12400,0.0,
2019-02-15 00:00:00+00:00,14.850000381469728,15.460000038146973,14.850000381469728,12.014891624450684,20800,0.0,
2019-02-19 00:00:00+00:00,15.25,15.289999961853027,14.949999809265137,11.873631477355955,5600,0.0,
2019-02-20 00:00:00+00:00,15.460000038146973,15.600000381469728,14.65999984741211,11.512635231018066,11600,0.0,
2019-02-21 00:00:00+00:00,14.510000228881836,14.850000381469728,14.260000228881836,11.653894424438477,11300,0.0,
2019-02-22 00:00:00+00:00,15.3100004196167,15.399999618530272,15.06999969482422,12.054129600524902,2900,0.0,
2019-02-25 00:00:00+00:00,15.350000381469728,15.350000381469728,14.899999618530272,11.85793685913086,4200,0.0,
2019-02-26 00:00:00+00:00,15.449999809265137,15.449999809265137,14.5600004196167,11.536179542541504,5700,0.0,
2019-02-27 00:00:00+00:00,14.989999771118164,15.25,14.40999984741211,11.86578369140625,1600,0.0,
2019-02-28 00:00:00+00:00,15.220000267028809,15.220000267028809,14.720000267028809,11.763763427734377,7000,0.0,
2019-03-01 00:00:00+00:00,14.989999771118164,15.649999618530272,14.539999961853027,11.967806816101074,6500,0.0,
2019-03-04 00:00:00+00:00,15.729999542236328,15.729999542236328,14.859999656677246,11.740221977233888,5700,0.0,
2019-03-05 00:00:00+00:00,15.199999809265137,15.369999885559082,14.989999771118164,11.763763427734377,3200,0.0,
2019-03-06 00:00:00+00:00,15.119999885559082,15.5600004196167,14.720000267028809,11.6617431640625,11200,0.0,
2019-03-07 00:00:00+00:00,14.8100004196167,15.050000190734863,14.4399995803833,11.447691917419434,20200,0.15,
2019-03-08 00:00:00+00:00,14.350000381469728,14.350000381469728,13.90999984741211,11.083016395568848,3200,0.0,
2019-03-11 00:00:00+00:00,14.119999885559082,15.359999656677246,14.119999885559082,11.891646385192873,9700,0.0,
2019-03-12 00:00:00+00:00,15.020000457763672,15.670000076293944,14.529999732971191,11.741021156311035,15700,0.0,
2019-03-13 00:00:00+00:00,15.010000228881836,15.1899995803833,14.270000457763672,11.431838989257812,4700,0.0,
2019-03-14 00:00:00+00:00,14.59000015258789,14.859999656677246,14.59000015258789,11.630034446716309,3500,0.0,
2019-03-15 00:00:00+00:00,14.68000030517578,15.039999961853027,14.579999923706056,11.923358917236328,34400,0.0,
2019-03-18 00:00:00+00:00,15.0,15.460000038146973,14.34000015258789,12.097768783569336,19500,0.0,
2019-03-19 00:00:00+00:00,15.260000228881836,15.449999809265137,14.6899995803833,11.645888328552246,5200,0.0,
2019-03-20 00:00:00+00:00,15.050000190734863,15.050000190734863,14.300000190734863,11.7330904006958,8400,0.0,
2019-03-21 00:00:00+00:00,14.81999969482422,15.300000190734863,14.81999969482422,11.955068588256836,8500,0.0,
2019-03-22 00:00:00+00:00,15.020000457763672,15.020000457763672,14.25,11.511115074157717,15100,0.0,
2019-03-25 00:00:00+00:00,14.890000343322754,14.890000343322754,14.279999732971191,11.69345474243164,15600,0.0,
2019-03-26 00:00:00+00:00,14.649999618530272,15.15999984741211,14.43000030517578,11.606247901916504,9600,0.0,
2019-03-27 00:00:00+00:00,14.600000381469728,14.609999656677246,14.25,11.408055305480955,16800,0.0,
2019-03-28 00:00:00+00:00,15.15999984741211,15.15999984741211,14.489999771118164,11.614174842834473,22200,0.0,
2019-03-29 00:00:00+00:00,14.649999618530272,14.649999618530272,14.25,11.297066688537598,11300,0.0,
2019-04-01 00:00:00+00:00,14.449999809265137,14.890000343322754,13.760000228881836,10.916533470153809,22800,0.0,
2019-04-02 00:00:00+00:00,13.869999885559082,13.970000267028809,13.56999969482422,10.861037254333496,11100,0.0,
2019-04-03 00:00:00+00:00,13.699999809265137,14.109999656677246,13.619999885559082,11.027521133422852,21200,0.0,
2019-04-04 00:00:00+00:00,14.029999732971191,14.029999732971191,13.770000457763672,10.940316200256348,2500,0.0,
2019-04-05 00:00:00+00:00,13.68000030517578,13.869999885559082,13.619999885559082,10.987882614135742,5400,0.0,
2019-04-08 00:00:00+00:00,14.0,14.140000343322754,13.15999984741211,10.781761169433594,8000,0.0,
2019-04-09 00:00:00+00:00,13.670000076293944,13.970000267028809,13.600000381469728,10.813471794128418,5900,0.0,
2019-04-10 00:00:00+00:00,13.789999961853027,14.079999923706056,13.640000343322754,11.162293434143066,4000,0.0,
2019-04-11 00:00:00+00:00,14.6899995803833,14.6899995803833,13.649999618530272,10.908605575561523,49100,0.0,
2019-04-12 00:00:00+00:00,13.869999885559082,14.350000381469728,13.800000190734863,11.067160606384276,6400,0.0,
2019-04-15 00:00:00+00:00,14.25,14.25,14.050000190734863,11.281209945678713,6000,0.0,
2019-04-16 00:00:00+00:00,14.130000114440918,14.739999771118164,14.050000190734863,11.146438598632812,12600,0.0,
2019-04-17 00:00:00+00:00,13.829999923706056,14.5,13.829999923706056,11.178149223327637,3000,0.0,
2019-04-18 00:00:00+00:00,14.050000190734863,14.539999961853027,14.020000457763672,11.447691917419434,11800,0.0,
2019-04-22 00:00:00+00:00,14.470000267028809,14.539999961853027,14.210000038146973,11.336708068847656,2300,0.0,
2019-04-23 00:00:00+00:00,14.5,14.539999961853027,14.34000015258789,11.526968955993652,3000,0.0,
2019-04-24 00:00:00+00:00,14.390000343322754,14.539999961853027,14.260000228881836,11.30499267578125,2900,0.0,
2019-04-25 00:00:00+00:00,14.489999771118164,14.520000457763672,14.390000343322754,11.408055305480955,2800,0.0,
2019-04-26 00:00:00+00:00,14.390000343322754,14.510000228881836,14.119999885559082,11.400127410888672,10100,0.0,
2019-04-29 00:00:00+00:00,14.239999771118164,14.739999771118164,14.15999984741211,11.495261192321776,11300,0.0,
2019-04-30 00:00:00+00:00,14.510000228881836,14.699999809265137,14.510000228881836,11.526968955993652,8600,0.0,
2019-05-01 00:00:00+00:00,14.529999732971191,14.649999618530272,14.170000076293944,11.534899711608888,12500,0.0,
2019-05-02 00:00:00+00:00,14.489999771118164,15.18000030517578,14.3100004196167,11.7330904006958,16800,0.0,
2019-05-03 00:00:00+00:00,15.279999732971191,15.449999809265137,15.0,11.891646385192873,4200,0.0,
2019-05-06 00:00:00+00:00,15.0,15.020000457763672,14.5,11.495261192321776,7000,0.0,
2019-05-07 00:00:00+00:00,14.390000343322754,14.960000038146973,14.390000343322754,11.7330904006958,15800,0.0,
2019-05-08 00:00:00+00:00,14.8100004196167,15.210000038146973,14.529999732971191,11.7330904006958,11900,0.0,
2019-05-09 00:00:00+00:00,14.65999984741211,14.970000267028809,14.449999809265137,11.796515464782717,30800,0.0,
2019-05-10 00:00:00+00:00,14.649999618530272,15.0600004196167,14.649999618530272,11.645888328552246,11300,0.0,
2019-05-13 00:00:00+00:00,14.600000381469728,14.84000015258789,14.5,11.495261192321776,9400,0.0,
2019-05-14 00:00:00+00:00,14.520000457763672,14.890000343322754,13.789999961853027,11.725165367126465,15700,0.0,
2019-05-15 00:00:00+00:00,13.920000076293944,14.329999923706056,13.850000381469728,11.170222282409668,8800,0.0,
2019-05-16 00:00:00+00:00,14.029999732971191,14.800000190734863,14.029999732971191,11.669669151306152,14100,0.0,
2019-05-17 00:00:00+00:00,14.520000457763672,14.829999923706056,14.149999618530272,11.614174842834473,6100,0.0,
2019-05-20 00:00:00+00:00,14.579999923706056,14.619999885559082,14.119999885559082,11.392197608947754,5700,0.0,
2019-05-21 00:00:00+00:00,14.5600004196167,14.619999885559082,14.18000030517578,11.392197608947754,9900,0.0,
2019-05-22 00:00:00+00:00,14.100000381469728,14.289999961853027,14.100000381469728,11.186075210571287,4800,0.0,
2019-05-23 00:00:00+00:00,14.109999656677246,14.43000030517578,14.0,11.098871231079102,6500,0.0,
2019-05-24 00:00:00+00:00,14.100000381469728,14.100000381469728,13.609999656677246,10.92445945739746,6000,0.0,
2019-05-28 00:00:00+00:00,13.640000343322754,13.720000267028809,13.5,10.702484130859377,22900,0.0,
2019-05-29 00:00:00+00:00,13.520000457763672,13.520000457763672,13.300000190734863,10.615279197692873,17600,0.0,
2019-05-30 00:00:00+00:00,13.350000381469728,13.510000228881836,13.170000076293944,10.71041202545166,16300,0.0,
2019-05-31 00:00:00+00:00,13.729999542236328,13.729999542236328,13.25,10.583565711975098,6100,0.0,
2019-06-03 00:00:00+00:00,13.350000381469728,13.550000190734863,13.25,10.7421236038208,18800,0.0,
2019-06-04 00:00:00+00:00,14.06999969482422,14.06999969482422,13.649999618530272,11.067160606384276,8300,0.0,
2019-06-05 00:00:00+00:00,14.0,14.079999923706056,13.550000190734863,10.7421236038208,5200,0.0,
2019-06-06 00:00:00+00:00,13.630000114440918,13.699999809265137,13.25,10.512218475341797,13600,0.0,
2019-06-07 00:00:00+00:00,13.279999732971191,13.520000457763672,12.970000267028809,10.28231143951416,8100,0.0,
2019-06-10 00:00:00+00:00,13.350000381469728,13.520000457763672,12.869999885559082,10.306093215942385,10800,0.0,
2019-06-11 00:00:00+00:00,13.460000038146973,13.460000038146973,13.0600004196167,10.425010681152344,7200,0.0,
2019-06-12 00:00:00+00:00,13.390000343322754,13.390000343322754,13.100000381469728,10.520146369934082,1700,0.0,
2019-06-13 00:00:00+00:00,13.130000114440918,13.380000114440918,13.130000114440918,10.728622436523438,6600,0.15,
2019-06-14 00:00:00+00:00,13.350000381469728,13.979999542236328,13.010000228881836,10.953137397766112,13300,0.0,
2019-06-17 00:00:00+00:00,13.890000343322754,13.979999542236328,13.350000381469728,10.808804512023926,9600,0.0,
2019-06-18 00:00:00+00:00,13.720000267028809,13.899999618530272,13.380000114440918,10.937101364135742,5300,0.0,
2019-06-19 00:00:00+00:00,13.600000381469728,13.649999618530272,13.220000267028809,10.616365432739258,8700,0.0,
2019-06-20 00:00:00+00:00,13.25,13.399999618530272,13.039999961853027,10.720603942871094,23600,0.0,
2019-06-21 00:00:00+00:00,13.210000038146973,13.489999771118164,13.109999656677246,10.616365432739258,12600,0.0,
2019-06-24 00:00:00+00:00,13.600000381469728,13.609999656677246,13.220000267028809,10.656457901000977,4900,0.0,
2019-06-25 00:00:00+00:00,13.34000015258789,13.8100004196167,13.34000015258789,11.017285346984863,5200,0.0,
2019-06-26 00:00:00+00:00,13.6899995803833,13.880000114440918,13.300000190734863,10.85691738128662,12500,0.0,
2019-06-27 00:00:00+00:00,13.550000190734863,13.760000228881836,13.15999984741211,10.83286190032959,40000,0.0,
2019-06-28 00:00:00+00:00,13.5,14.050000190734863,13.5,11.2498197555542,56500,0.0,
2019-07-01 00:00:00+00:00,14.149999618530272,14.149999618530272,13.56999969482422,11.10548973083496,5500,0.0,
2019-07-02 00:00:00+00:00,13.880000114440918,14.079999923706056,13.8100004196167,11.185672760009766,5400,0.0,
2019-07-03 00:00:00+00:00,14.260000228881836,14.279999732971191,13.81999969482422,11.321985244750977,2200,0.0,
2019-07-05 00:00:00+00:00,14.010000228881836,14.109999656677246,13.779999732971191,11.26585578918457,2500,0.0,
2019-07-08 00:00:00+00:00,13.899999618530272,14.0600004196167,13.720000267028809,11.033323287963867,1800,0.0,
2019-07-09 00:00:00+00:00,14.079999923706056,14.079999923706056,13.510000228881836,10.977194786071776,4700,0.0,
2019-07-10 00:00:00+00:00,13.699999809265137,14.350000381469728,13.43000030517578,11.129542350769045,9400,0.0,
2019-07-11 00:00:00+00:00,13.8100004196167,14.220000267028809,13.8100004196167,11.289911270141602,9400,0.0,
2019-07-12 00:00:00+00:00,14.09000015258789,14.170000076293944,13.949999809265137,11.233784675598145,16300,0.0,
2019-07-15 00:00:00+00:00,14.010000228881836,14.039999961853027,13.9399995803833,11.177653312683104,6200,0.0,
2019-07-16 00:00:00+00:00,13.8100004196167,14.229999542236328,13.8100004196167,11.386131286621094,7400,0.0,
2019-07-17 00:00:00+00:00,14.130000114440918,14.130000114440918,14.130000114440918,11.330002784729004,2500,0.0,
